YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
0.9159537	0.8928430	0.2719315	0.5758596	0.2804188	0.7874929	0.9265093	0.0192404	1.0000000	0.1371898	1.0000000	0.4570638	1.0000000	0.3554657	0.0005676	0.8223173	0.1272159	0.5085411	0.7345203	0.7947111	1.0000000	0.9228950	0.0273032	1.0000000	0.0259485	0.5282526	0.7484294	0.6285443	0.7829597	1.0000000	0.3552738	0.3126646	0.3402274	0.5533610	0.4740645	0.7326903	0.9157614	0.5777567	0.4276614	0.1531178	0.0543750	0.9172371	1.0000000	0.7604848	0.6531123	0.6580170	0.6567113	0.9291671	0.8830821	0.1073876	1.0000000	0.0279001	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.3059219	1.0000000	0.0134381	0.2543177	0.9929758	0.3281116	0.6822234	0.7141454	1.0000000	1.0000000	0.0027815	0.6145802	0.8189590	1.0000000	0.3692743	0.9823957	0.8633042	1.0000000	0.8538883	0.8344564	0.3605198	1.0000000	1.0000000	0.4601703	0.0006503	0.0088159	0.8738045	0.7944147	0.5970546	0.1258787	0.6646348	0.5279767	0.1677744	0.9232370	0.1814294	0.5032131	0.1344399	0.8858615	0.3006018	0.9985776	0.5277524	0.9988945	0.9941406
0.7968212	0.8775952	0.5246092	0.5216664	0.4982590	0.8082033	0.8538293	0.0445662	1.0000000	0.1896096	1.0000000	0.8223655	0.7917280	0.3137362	0.5372718	1.0000000	0.1464190	0.3410707	0.9903060	0.9086914	1.0000000	0.2619506	0.0732570	0.9509421	0.0008295	0.8193100	0.5112041	0.8398675	0.7139288	1.0000000	0.1464060	0.6651029	0.1981789	0.8583886	0.3419654	0.8121559	1.0000000	0.6971942	0.8647505	0.8421699	0.3089139	0.5962546	0.5024848	0.8258100	1.0000000	0.7788356	0.9702017	0.9626609	0.9858664	0.1192480	0.7636860	0.0047704	0.9969444	0.2685573	0.3863227	0.8937667	0.8773559	0.4929543	1.0000000	0.0367435	0.1846782	0.9740431	0.3519977	0.6300890	0.5691657	1.0000000	0.7569603	0.0405640	0.6207829	0.6265801	0.6042271	0.4974968	0.4161174	1.0000000	0.9060794	0.8211744	0.5054587	0.3846678	1.0000000	0.7887905	0.9999379	0.0004653	0.0120691	0.9995399	0.2444666	0.7764283	0.5511945	0.8658654	0.9717253	0.6067476	0.4723018	0.0103118	0.9364201	0.2259559	0.4004566	0.7016280	0.9999893	0.2283914	0.9996717	0.9940232
0.9289212	0.9304325	0.5367952	0.4538267	0.4562760	1.0000000	0.8585512	0.5482649	0.8679766	0.1258127	1.0000000	0.9016775	1.0000000	0.1374733	0.1627284	0.8143485	0.2065235	0.4853727	0.7609030	0.9555830	1.0000000	0.9137919	0.0761266	0.6735906	0.0079859	0.8359905	0.6020679	0.9986161	0.9788287	0.9117920	0.0281753	0.5352392	0.2096040	0.8726328	0.1269905	0.5586880	1.0000000	0.5267460	0.9020946	0.7867363	0.0494700	0.6765462	1.0000000	0.5510835	0.9751061	0.7970443	0.6781587	0.9279660	0.8794465	0.1192480	1.0000000	0.0072264	0.7578120	0.7001031	0.9764776	0.2913603	0.1293235	0.3043866	1.0000000	0.0367435	0.4056443	0.9127005	0.5391833	0.7344684	0.2261179	0.8453174	1.0000000	0.0281550	0.6813517	0.6014459	1.0000000	0.5219357	0.5767243	0.9963207	1.0000000	0.8538883	0.5385556	0.1155475	0.9122237	1.0000000	0.9995638	0.3060291	0.0324949	0.9971134	0.8801449	0.8241526	0.5798206	0.9686214	0.4641974	0.2698496	0.8661156	0.0094716	0.9804678	0.0242877	0.9659249	0.7249726	0.9999631	0.1453994	0.8257288	0.9954169
1.0000000	0.9015425	0.4062193	0.3824989	0.4362908	1.0000000	0.9167044	0.0406745	0.8685604	0.0958924	1.0000000	0.4437220	1.0000000	0.5680045	0.1700718	0.8524652	0.1567715	0.4636996	0.7854412	0.9692528	0.6954031	0.6497040	0.1413659	1.0000000	0.1022646	0.6498248	0.9169228	1.0000000	1.0000000	0.9020185	0.1746811	0.2525426	0.1307179	0.5253634	0.6072993	0.3912222	0.9903427	0.5267460	0.9643986	0.8841848	0.0975960	0.8654647	0.8491433	1.0000000	0.9069457	0.7908662	0.8989713	0.6195614	0.5044621	0.1192480	0.5137714	0.0626994	0.9945553	0.3025111	0.6672847	0.5774466	0.5657258	0.2434794	1.0000000	0.0125827	0.0002404	0.9962850	0.3281116	0.8206389	0.2719366	1.0000000	0.7331860	0.0435093	0.6273555	0.8114916	0.8788125	0.7177905	0.9600361	1.0000000	1.0000000	0.9271446	0.5385556	0.2813898	1.0000000	1.0000000	0.7971866	0.1670138	0.3020134	0.9996042	0.4654165	0.9876212	0.6553558	0.9975058	0.6102278	0.6598664	0.8681801	0.4679082	0.8478668	0.0085563	0.9993567	0.7321187	0.9291280	0.7232793	0.5150929	0.9993206
1.0000000	0.9234116	0.2455813	0.3723718	0.3474345	0.7571683	0.9772732	0.0009915	0.9436366	0.0663177	0.6576475	0.8658811	1.0000000	0.8209224	0.1904682	0.9660734	0.2400510	0.3382153	1.0000000	0.9782198	1.0000000	0.6977755	0.2086927	0.6289220	0.0192443	0.8850978	0.4255121	0.8377813	1.0000000	0.6773259	0.3624793	0.4375410	0.1145596	0.4989452	0.2502156	0.7918806	0.9738718	0.8192051	0.7180270	0.6559209	0.2516052	0.7148383	0.6550708	0.2520745	1.0000000	0.7659876	0.9891321	0.7610628	0.6888679	0.0114438	0.5116254	0.0073444	0.7608799	0.2244805	0.6454509	0.6037414	0.3894908	0.1313997	1.0000000	0.0101020	0.1872450	0.8996098	0.5207775	0.7011838	0.9894693	0.8973748	0.2735004	0.7209040	0.1282914	0.5225487	0.8013384	0.6496529	0.4399377	1.0000000	0.8914865	0.8147848	0.5490582	0.3394888	0.9548646	0.8583225	0.7683111	0.0503758	0.0833398	0.8670274	0.2696259	0.7594286	0.1783398	0.9890324	0.2524159	0.3197052	0.6118060	0.2404520	0.5026768	0.3294603	0.3239339	0.8702780	0.8477610	0.4995704	0.4900855	0.9901191
0.7631267	0.8809039	0.1167962	0.3171974	0.5101105	0.6673861	0.9240190	0.9999975	1.0000000	0.2088229	1.0000000	0.6318996	1.0000000	0.1443708	0.4122978	1.0000000	0.0632755	0.6477285	0.6096530	0.9451020	0.8887000	0.6887763	0.1018025	1.0000000	0.0002230	0.4923922	0.8590692	1.0000000	0.6442653	0.7932623	0.2082865	0.4279811	0.2059657	0.7570319	0.1197233	0.5597299	1.0000000	0.5774141	1.0000000	0.8481627	0.6933578	0.3756417	1.0000000	0.6778007	1.0000000	0.7659877	0.9951631	0.9307513	0.8858964	0.0204172	0.9830644	0.7013226	0.2860359	0.9601261	1.0000000	0.1637161	0.0265369	0.4997605	1.0000000	0.0367435	0.2880138	0.9140067	0.2041081	0.9413508	0.6167563	1.0000000	0.6905351	0.0265281	0.4057453	0.8799823	1.0000000	0.8089461	0.5904632	1.0000000	0.8226380	0.7784499	0.4729398	0.4059378	1.0000000	0.9906240	0.9995164	0.5294165	0.2070675	0.6833635	0.3971038	0.7118520	0.3893594	0.8089604	0.3875699	0.5368029	0.9379912	0.2309355	0.2058103	0.0475662	0.2468470	0.3237864	0.5236032	0.3307709	0.9795717	0.9869833
1.0000000	0.9015425	0.1428916	0.6683250	0.4362908	0.6229154	0.9907512	0.1591768	0.9061305	0.0694459	0.9402021	0.8033906	0.7140275	0.2495100	0.0970447	0.9024132	0.2207776	0.3389526	1.0000000	0.9403634	1.0000000	0.9422995	0.1021734	1.0000000	0.0088678	0.6826410	0.8755206	0.6709017	1.0000000	0.8051934	0.0244432	0.2063760	0.3401441	0.5253260	0.5052328	0.7667885	1.0000000	0.5267460	0.6313869	0.5303075	0.1046267	0.8337815	1.0000000	1.0000000	0.7246052	0.7442240	0.6637171	0.9484377	0.9817153	0.1287949	1.0000000	0.0540439	0.7466339	0.4123944	1.0000000	0.2769190	0.1101752	0.1231361	0.8416446	0.0415522	0.0694332	0.9217526	0.2078372	0.4235896	0.4572398	0.7037712	0.9462228	0.0294074	0.6495363	0.8358191	0.9844670	0.4635173	0.9559260	1.0000000	0.9654679	0.9263103	0.6315797	0.2422879	0.9380946	1.0000000	0.9999267	0.3430628	0.2190085	0.8021860	0.6355356	0.9147242	0.1876029	0.8053753	0.4474274	0.0551987	0.3585070	0.0919948	0.8652077	0.1733678	0.2879714	0.5903990	0.9992174	0.2074294	0.8627695	0.9998769
0.9803301	0.8996327	0.4897474	0.5588183	0.4416577	1.0000000	0.9803432	0.4122233	1.0000000	0.1165635	0.7784152	0.5099625	1.0000000	0.0767274	0.1335896	1.0000000	0.2394805	0.3381462	1.0000000	0.9091153	0.6567417	0.5298597	0.1336592	1.0000000	0.0092640	0.5401649	0.7120707	1.0000000	0.4336168	0.6813585	0.1781623	0.3512667	0.3399957	0.4569161	0.7205129	0.7937256	1.0000000	0.5453002	1.0000000	0.8114977	0.0532934	0.6766421	1.0000000	1.0000000	1.0000000	0.7659876	0.6789242	0.9557537	0.9667749	0.0598377	0.8591700	0.0598007	0.6820337	0.6177827	1.0000000	0.2769190	0.1152323	0.0126421	0.5510599	0.1666055	0.0380840	0.9908554	0.2893212	0.5884805	0.4375755	1.0000000	1.0000000	0.0034982	0.6584513	0.7792479	1.0000000	0.3507730	0.7185601	0.6519436	1.0000000	0.9498099	0.6707789	0.3441962	1.0000000	0.6913857	0.9995414	0.0522849	0.0209734	0.9999547	0.2303758	0.9533412	0.4862386	0.8065092	0.3616342	0.0382811	0.9450410	0.3055984	0.5130960	0.0006400	0.5508326	0.6984565	0.9759406	0.4098518	0.9993207	0.9138942
0.4969297	0.8764612	0.6058583	0.7159746	0.6251062	1.0000000	0.9116811	0.7967608	1.0000000	0.4690141	1.0000000	0.5714619	0.8692839	0.1157591	0.6694092	0.8838443	0.1938460	0.3363213	1.0000000	0.8903115	1.0000000	0.6678397	0.0637276	1.0000000	0.0074607	0.4741171	0.8904245	0.5309280	0.7151708	1.0000000	0.0010803	0.2260138	0.2223720	0.5253182	0.1543346	0.5516776	0.7028533	0.5267463	1.0000000	0.8652445	0.1894942	0.6475925	1.0000000	0.6126134	1.0000000	0.8011642	0.7754927	0.9110987	0.8345806	0.0207366	1.0000000	0.0880163	0.6060873	0.7537389	1.0000000	0.2683365	0.0678404	0.0043515	1.0000000	0.0367435	0.0019948	0.9227017	0.2057813	0.8970685	0.6941984	1.0000000	1.0000000	0.0281550	0.8522243	0.9008640	0.8986827	0.7747762	0.8656862	1.0000000	0.9839545	0.9360345	0.5577230	0.4188751	1.0000000	1.0000000	0.9697141	0.3014271	0.0251660	0.8956871	0.7129116	0.8568062	0.6104788	0.9381538	0.0791686	0.1135705	0.9897899	0.1743745	0.4751486	0.4745603	0.7002769	0.8501178	0.9891919	0.3534425	0.8309499	0.4434781
1.0000000	0.9125881	0.2287032	0.6714568	0.3690690	1.0000000	0.9047336	0.0000005	1.0000000	0.1002766	0.5908981	0.4788146	0.6603212	0.0311825	0.5935361	1.0000000	0.2040587	0.2188908	1.0000000	0.9899091	1.0000000	0.5323093	0.2348616	0.9658179	0.3044325	0.1352446	0.3806628	1.0000000	1.0000000	0.6051237	0.2031995	0.4164723	0.3401593	0.3666160	0.4802338	0.9016803	1.0000000	0.4142932	0.5513407	0.3245991	0.1427211	0.9194768	0.8383891	0.9089096	1.0000000	0.7659876	0.6901765	0.7527432	0.8695662	0.1192480	0.8004409	0.0524548	0.7753743	0.3291941	0.6965799	0.5430012	0.4820146	0.2276303	1.0000000	0.0367435	0.0504788	0.9954847	0.3444992	0.7140368	0.5437726	1.0000000	0.6075925	0.0749632	0.5543888	0.5323316	1.0000000	0.6390422	0.9326912	0.8712429	1.0000000	0.9505369	0.5385556	0.3394888	0.5640589	0.3415725	0.9985724	0.3028680	0.0155027	0.9999206	0.7135190	0.5736302	0.6176025	0.9739600	0.6559509	0.0217619	0.8363953	0.0990333	0.6355157	0.5824468	0.8862623	0.7544378	0.9993253	0.1368740	0.7340407	0.9953742
1.0000000	0.9015425	0.4376989	0.4067982	0.4362908	0.8120306	0.9998462	0.7610256	1.0000000	0.0985534	0.9583652	0.8796126	1.0000000	0.4558926	0.0702385	0.8393132	0.2331454	0.2882815	0.9246820	0.5443124	1.0000000	0.6661078	0.0075872	1.0000000	0.0145967	0.6516238	0.9226413	1.0000000	0.9839069	0.7187241	0.4033037	0.6382062	0.1862249	0.5975847	0.3783036	0.8622544	0.7935594	0.6661416	0.7031480	0.5474175	0.0654017	0.6751622	1.0000000	0.9229972	0.9688304	0.8070551	0.6793937	0.8524087	0.9844033	0.1228122	0.6671456	0.0590359	0.5010462	0.8931089	1.0000000	0.1564573	0.0569888	0.0572058	0.9310807	0.0237462	0.5607658	0.9240072	0.1788188	0.8844462	0.4712741	0.9658820	0.9364625	0.0296862	0.6659273	0.8899809	0.8854727	0.7111399	0.9770880	0.7619626	1.0000000	0.8538883	0.7182615	0.3044865	1.0000000	1.0000000	0.9555910	0.0007843	0.0302859	0.9438100	0.4018496	0.4152925	0.4953057	0.9881011	0.4688975	0.5791857	0.9875473	0.1033564	0.5571955	0.4802436	0.9208654	0.4993215	0.9927612	0.1627334	0.9862507	0.9998180
0.8728826	0.8920808	0.1997823	0.4584242	0.4732637	0.7693196	0.8232376	0.3761885	0.9737668	0.0939185	0.8902236	0.7559069	1.0000000	0.9269843	0.6317533	1.0000000	0.2914130	0.4467074	0.8064987	0.9734088	1.0000000	0.6621904	0.1254903	1.0000000	0.0362550	0.5234340	0.7202319	1.0000000	1.0000000	0.4306798	0.1741061	0.2319181	0.0109928	0.5478988	0.0000016	0.1903317	0.5481749	0.6882272	1.0000000	0.8683560	0.4064181	0.7351285	0.7661696	0.8783853	0.9574102	0.8500841	0.7580072	0.9555930	0.9875794	0.1147465	1.0000000	0.0024771	0.8819382	0.5840661	1.0000000	0.2769190	0.1152323	0.2213129	0.6806343	0.0685021	0.2665230	0.8898496	0.1726464	0.9560483	0.4664341	0.9801270	1.0000000	0.0030987	0.6666784	0.7876123	1.0000000	0.7884556	0.3961252	0.8776709	1.0000000	0.8538883	0.5385556	0.2856236	1.0000000	1.0000000	0.9742540	0.1908902	0.5546879	0.9995745	0.9310115	0.7154752	0.4945469	0.9912955	0.3404578	0.4630132	0.7112204	0.2582499	0.5124434	0.0359238	0.1592192	0.5357048	0.9999957	0.3243112	0.8231938	0.9895244
0.7393797	0.9022705	0.5790375	0.2817725	0.5010368	0.9860848	0.9769011	0.9475339	0.9260346	0.1924589	1.0000000	0.8807043	1.0000000	0.0941012	0.3601659	0.9551872	0.1683861	0.2504628	1.0000000	0.6973295	0.7032570	0.5350356	0.0613739	0.3722947	0.0018826	0.5945462	0.7746667	1.0000000	1.0000000	1.0000000	0.3920236	0.1231196	0.3401292	0.5253181	0.4738029	0.3274914	1.0000000	0.5267460	0.7755802	0.6352517	0.1109203	0.7705363	0.8865287	1.0000000	0.8179063	0.7993976	0.9710300	0.7696545	0.9858664	0.1192480	0.8426659	0.0076363	0.7213478	0.7286112	1.0000000	0.2769190	0.0858463	0.2195600	1.0000000	0.0367435	0.0019947	0.9914850	0.8261425	0.5627761	0.2448855	0.9939200	1.0000000	0.0281550	0.6145802	0.8524124	1.0000000	0.8064368	0.8061695	0.8291927	0.7715382	0.7434458	0.5472462	0.3296336	1.0000000	1.0000000	0.9526055	0.0001331	0.0410784	0.9977758	0.4807628	0.5446470	0.7459858	0.9905071	0.6064111	0.2298038	0.5255570	0.3159324	0.5047771	0.5668501	0.3463434	0.5249177	0.7248887	0.1841817	0.6287623	0.9987839
1.0000000	0.9015425	0.1980974	0.5718722	0.4362908	0.9181773	0.9751765	0.9736322	0.6148938	0.0808502	1.0000000	0.3214374	0.6764377	0.0312087	0.2457371	1.0000000	0.0050228	0.1486817	0.7992282	0.8911413	0.5628105	0.4291933	0.1021604	0.7293695	0.0029448	0.6826776	0.7275206	0.7643170	0.6938813	1.0000000	0.1960058	0.2290071	0.3401843	0.5253260	0.7197796	0.4245088	1.0000000	0.5267463	1.0000000	0.8993129	0.0582004	0.7261304	0.6141259	1.0000000	1.0000000	0.8685612	0.6788797	0.9279665	0.9850801	0.1212014	1.0000000	0.0061096	0.7671336	0.6563673	0.9797634	0.2492185	0.0599824	0.3022728	0.9604126	0.0397721	0.2116939	0.9238358	0.4937758	0.7643478	0.2925201	0.7407814	1.0000000	0.0029154	0.7600109	0.7952828	0.8818495	0.6513526	0.9468534	0.8642221	1.0000000	0.9266744	0.5385556	0.3394888	0.8553262	1.0000000	0.6088571	0.2450293	0.0832163	0.9997298	0.6564633	0.9621752	0.5120982	0.9435280	0.5215609	0.1557731	0.4172085	0.4868210	0.9820292	0.3287479	0.5021980	0.5602584	0.9082488	0.1850838	0.6762130	0.7762849
0.9974921	0.9013030	0.4276360	0.4441862	0.3630093	1.0000000	0.9862238	0.0980283	1.0000000	0.0984175	0.7444399	0.8524235	1.0000000	0.0314371	0.2501144	0.6957015	0.2216719	0.3949075	0.8814463	0.9207410	1.0000000	0.8152824	0.0747954	1.0000000	0.0124292	0.8752851	0.4444285	1.0000000	1.0000000	0.8206713	0.0231353	0.4223587	0.3406748	0.5253192	0.4752558	0.4670805	0.7766320	0.6689855	0.7174834	0.6275581	0.3876113	0.6970900	1.0000000	0.4199270	0.8328527	0.7730288	0.9557785	0.3076956	0.9818663	0.1284752	1.0000000	0.0044094	0.7678187	0.5839378	0.9377121	0.3172425	0.1575728	0.0235881	0.8457946	0.0225071	0.0007581	0.9188149	0.2048279	0.9409976	0.5192962	1.0000000	0.9799349	0.0031586	0.6036629	0.5395149	1.0000000	0.7822935	0.7670797	1.0000000	0.7665365	0.8334758	0.6845065	0.3400821	0.8271326	1.0000000	0.9999996	0.3646034	0.1623928	0.9965315	0.7973275	0.9839022	0.2978666	0.9858919	0.7060547	0.1078511	0.4495501	0.2963317	0.8173990	0.4137887	0.9882377	0.7517387	0.8807174	0.3325905	0.9991221	0.6200270
1.0000000	0.9280557	0.3127403	0.4960126	0.3341253	0.8621908	0.9927178	0.0126247	0.6770067	0.1110869	0.6752996	0.2139394	1.0000000	0.3424375	0.0530771	1.0000000	0.1970388	0.4973709	0.7466704	0.9571051	1.0000000	0.4671053	0.1021435	0.7665400	0.0035476	0.7359918	0.7369315	1.0000000	0.6907217	0.9732951	0.0128529	0.4016266	0.3402361	0.5253260	0.7312507	0.9445951	0.7798248	0.6053801	0.5056403	0.2563878	0.3815093	0.5596105	1.0000000	0.8493464	1.0000000	0.8034087	0.9353031	0.9310444	0.8702985	0.1192480	0.8690236	0.0515277	0.6025852	0.5592794	0.7068174	0.3990602	0.3170256	0.7020158	1.0000000	0.0367435	0.0884119	0.9870738	0.3818811	0.8375471	0.4731225	0.9280496	0.8590044	0.0066933	0.5301884	0.7507985	1.0000000	0.5927534	0.5919047	1.0000000	0.6538211	0.7316174	0.3968656	0.3394888	1.0000000	1.0000000	0.7480195	0.0006229	0.0391896	0.9882820	0.7697581	0.9950359	0.2551132	0.9897666	0.6099897	0.3265574	0.5924298	0.2624631	0.4872397	0.0635636	0.8369862	0.6532827	0.9992990	0.2959620	0.9997789	0.8987853
0.8577235	0.8858822	0.2655654	0.3215295	0.4533254	1.0000000	0.9078005	0.9200436	1.0000000	0.1601282	1.0000000	0.5684221	0.9223563	0.9320963	0.4154441	1.0000000	0.2207389	0.4368786	0.8174971	0.9977329	1.0000000	0.7346042	0.3119864	1.0000000	0.0152002	0.7116456	0.7542117	1.0000000	1.0000000	0.8460454	0.3578334	0.8284000	0.0003656	0.5280699	0.1499137	0.3296850	0.9100279	0.7074800	0.9662182	0.8668819	0.0568941	0.8852327	1.0000000	1.0000000	1.0000000	0.7659877	0.7079200	0.9120635	0.8369070	0.0198895	1.0000000	0.2695989	0.4381741	0.7588320	0.9343634	0.2176803	0.0650622	0.0773824	1.0000000	0.0367435	0.5702210	0.9208635	0.3281116	0.8715593	0.1832151	0.5981638	1.0000000	0.0036281	0.6145802	0.7883030	0.7556663	0.6038846	0.7727450	0.5109798	1.0000000	0.9427713	0.5897454	0.3766214	0.7648894	1.0000000	0.7156561	0.3085705	0.2407950	0.8771772	0.6648823	0.8094555	0.6160137	0.9443403	0.2641308	0.4201232	0.8926753	0.3675180	0.7061005	0.1079177	0.6559022	0.5987455	0.7696287	0.4297414	0.7835894	0.9950015
0.9706747	0.8986684	0.1717751	0.2596228	0.4443373	1.0000000	0.9143231	0.0000014	1.0000000	0.1193837	1.0000000	0.9746598	1.0000000	0.3878746	0.2803339	0.9481891	0.2497707	0.3386476	1.0000000	0.9926900	1.0000000	0.3775814	0.0550622	0.9582998	0.1854847	0.5417202	0.6193316	1.0000000	0.6837103	0.7256223	0.0754507	0.2955596	0.3286489	0.5253178	0.5319414	0.7745030	1.0000000	0.5347125	1.0000000	0.8976349	0.0874414	0.9044070	1.0000000	0.7285121	1.0000000	0.8156560	0.9363726	0.7305228	0.5531772	0.1167842	0.7210552	0.0490926	0.9860083	0.3678655	0.7329525	0.5019430	0.4395559	0.3287676	1.0000000	0.0148787	0.1772696	0.9953272	0.2729010	0.7056210	0.6319404	1.0000000	0.7322096	0.0158546	0.4387677	0.6992993	0.8352831	0.9263020	0.8497202	1.0000000	0.8193496	0.8490178	0.4844689	0.3000248	0.6310840	1.0000000	0.9877882	0.0009860	0.0328195	0.5860125	0.8479146	0.8293886	0.2040811	0.9773905	0.2582757	0.1130215	0.6570210	0.5975161	0.6569097	0.4758739	0.4374484	0.9007511	0.9980956	0.2748417	0.9988800	0.9998532
1.0000000	0.9015425	0.5457230	0.6449343	0.3822182	0.8680779	0.7621959	0.3487154	1.0000000	0.0898425	0.8583802	0.4658971	1.0000000	0.0314989	0.2044481	0.8262095	0.1951235	0.5827389	0.6653484	0.8692359	0.7755293	0.9168131	0.0800221	0.9953340	0.0353632	0.7092281	0.7913293	1.0000000	0.5259284	0.9892174	0.0012417	0.4289873	0.3404645	0.6696815	0.7297039	0.8279371	0.9929732	0.4537410	1.0000000	0.8114977	0.2169829	0.8900684	0.9949860	0.8023380	0.8227614	0.7732534	0.7411788	0.6669055	0.5689898	0.1192480	0.8600974	0.6853293	0.2883879	0.9256623	1.0000000	0.1917013	0.0673636	0.0042890	1.0000000	0.0186215	0.1064426	0.9938636	0.2492821	0.8008516	0.7600937	1.0000000	0.9338019	0.0297655	0.6067557	0.7892305	1.0000000	0.3085638	0.8717170	1.0000000	1.0000000	0.9540622	0.5385556	0.3394888	1.0000000	0.8237482	0.9999640	0.0551780	0.2652589	0.4682893	0.6559580	0.5117365	0.2507560	0.9800497	0.5919835	0.4159981	0.8971340	0.0699645	0.5415279	0.0831561	0.6785568	0.9255978	0.9170789	0.4988838	0.8789009	0.9321321
1.0000000	0.9154386	0.2496321	0.5015673	0.4362908	1.0000000	0.9670969	0.0000573	0.7362000	0.0838614	0.9333350	0.4654137	0.4101542	0.9562981	0.0033635	1.0000000	0.0668031	0.1724960	0.8272709	0.9467989	0.6543240	0.5754857	0.2068622	1.0000000	0.1679881	0.6043023	0.6573080	1.0000000	1.0000000	1.0000000	0.0022224	0.4543785	0.0005156	0.4959754	0.2661470	0.7765997	0.8653414	0.4631395	1.0000000	0.8114977	0.4880689	0.4920759	0.7983719	1.0000000	0.8209007	0.7196090	0.9864527	0.7715570	0.7570544	0.1201155	0.7806132	0.0281556	0.7308635	0.3297835	0.6917773	0.5061517	0.2901557	0.0768927	0.9818299	0.0169999	0.0477760	0.9091357	0.2165284	0.8377992	0.4683619	1.0000000	1.0000000	0.0281550	0.6145802	0.6643607	0.8457341	0.7896360	0.5764368	1.0000000	1.0000000	0.8538883	0.5385556	0.3394888	1.0000000	0.8446145	0.9998747	0.2448227	0.2398806	0.9558116	0.5894564	0.4550121	0.1602528	0.6328936	0.8031491	0.0853809	0.3992573	0.3079865	0.6030133	0.0710751	0.5484810	0.2365872	0.9996143	0.7141804	0.9358533	0.9951764
0.8048663	0.8895798	0.1808508	0.5262283	0.4955017	1.0000000	0.9869258	0.4553881	1.0000000	0.1853471	0.8586005	0.7192209	0.8606506	0.9240176	0.1796942	1.0000000	0.1919501	0.2305259	0.9180289	0.9699792	1.0000000	0.7171403	0.2448785	1.0000000	0.0614914	0.8961298	0.2551691	0.9228119	1.0000000	0.8304907	0.2545461	0.2352012	0.0011512	0.6404406	0.2551562	0.9181268	1.0000000	0.5458933	0.7522070	0.6086470	0.1773009	0.6526102	0.7513381	0.7554871	0.7839419	0.7078514	0.7739704	0.9549936	0.9844746	0.1226405	1.0000000	0.1458396	0.5178831	0.8799416	0.8603825	0.2426711	0.0628849	0.0156835	0.9340829	0.0421200	0.2078594	0.9189623	0.2252648	0.5037814	0.2465572	1.0000000	1.0000000	0.0157227	0.6853239	0.4795617	0.6173703	0.5164932	0.7957137	1.0000000	0.8059779	0.7678791	0.4660660	0.3924848	1.0000000	1.0000000	0.9999949	0.2127881	0.5146874	0.9830306	0.6136532	1.0000000	0.7026722	0.9957959	0.4034419	0.1118985	0.8076555	0.0637342	0.7028854	0.4022008	0.9999672	0.4970014	0.9636750	0.2887699	0.9997215	0.7473082
0.9946319	0.9010284	0.0422026	0.8075791	0.4312270	1.0000000	0.9277120	0.0471388	0.7976767	0.1125469	0.9801431	0.5028854	1.0000000	0.9936475	0.0731858	1.0000000	0.2365186	0.3388806	1.0000000	0.9885239	1.0000000	0.6760545	0.2176666	0.9226531	0.0191250	0.7040053	0.5239026	0.9628205	1.0000000	0.6986057	0.2537558	0.0894682	0.0005073	0.5097716	0.1304685	0.7533750	1.0000000	0.6289538	1.0000000	0.8684217	0.2283425	0.6641760	0.8599514	0.9955679	1.0000000	0.8967529	0.6790368	0.9552629	0.9858664	0.1192480	1.0000000	0.0105213	0.6645919	0.6438309	1.0000000	0.2769190	0.1152323	0.0518318	1.0000000	0.0367435	0.2449956	0.9954745	0.0898234	0.7538125	0.3373729	0.8118453	0.9005897	0.0040822	0.6281329	0.6344581	1.0000000	0.8250669	0.8705211	0.9844080	0.8383962	0.9213717	0.6002414	0.2617897	1.0000000	0.9111947	0.9996005	0.2266703	0.0965672	0.9999446	0.6320025	0.9126737	0.2423742	0.8973752	0.8949007	0.1363430	0.7598665	0.3295633	0.4885918	0.5156290	0.4728784	0.7887241	0.9999856	0.2644074	0.9998050	0.9978901
