YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
1.0678035	0.9639647	0.1890963	0.4961630	0.4226998	1.0571714	1.1177805	0.0468414	1.0720690	0.0881110	0.9600123	0.9206187	1.0186388	0.0690118	0.2655505	0.9762758	0.2044439	0.3930472	1.0029446	0.9450841	1.0730234	0.6564645	0.1019147	1.0353008	0.0286889	0.7631029	0.6973996	1.0042160	1.0355431	1.0630120	0.0030953	0.3520154	0.3720297	0.5440894	0.5887675	0.7164472	1.0427259	0.6141660	0.9159830	0.8661753	0.2785539	0.7057546	1.0261314	0.5098072	1.0189249	0.8335305	0.7507525	0.9732584	0.9697676	0.1492302	1.0595532	0.0779982	0.7728189	0.7237986	0.9260941	0.3116657	0.1295756	0.0480173	1.0172444	0.0365559	0.0276026	1.0262930	0.3129881	0.8603268	0.6186364	1.0324653	1.0183637	0.0438711	0.6945101	0.7506247	0.9484493	0.7174508	0.8767209	1.0555624	0.9787982	0.9425267	0.5771019	0.2956496	0.9789470	0.9240764	1.0293273	0.0496409	0.0564603	1.0315889	0.8516290	0.9595382	0.4598029	1.0104293	0.5013175	0.2879569	0.9476232	0.1690897	0.5863204	0.2196584	0.5893819	0.6089715	1.0207628	0.3158375	0.9912129	0.9768101
0.9275832	0.9282787	0.2015453	0.4829668	0.3993728	1.0354942	1.0628311	0.1577594	1.0943503	0.1215326	0.9868694	0.7425885	1.0125988	0.1020042	0.1429932	1.0114895	0.2085325	0.3266253	1.0371619	0.9752367	0.9158263	0.6512198	0.1451112	0.9552857	0.0250703	0.7332914	0.6852356	1.0061034	1.0003633	0.9357885	0.0135786	0.3464241	0.3217357	0.5336681	0.4874497	0.7312817	0.9388575	0.5630474	1.0641304	0.8559237	0.1715349	0.6925820	1.0148334	1.0844434	0.5497007	0.6579257	0.6695515	0.9750617	1.0211812	0.1409122	1.0165579	0.1004176	0.6144263	0.7419584	0.9323158	0.3391105	0.1312497	0.0267559	1.0536265	0.0452919	0.0359349	1.0974558	0.3956151	0.9450045	0.6027301	1.0450414	0.9231515	0.0334991	0.6012021	0.6704449	0.9114497	0.6609493	0.9531744	1.0197755	1.0750608	0.8699616	0.5392229	0.3371512	1.0709957	0.9334155	1.1313057	0.0567474	0.0567023	1.0326370	0.7809103	0.9251827	0.4011361	0.9701458	0.5310257	0.2883424	0.8817007	0.2430142	0.5331890	0.2277879	0.6002807	0.6849540	1.0107837	0.2814824	0.9543518	1.0314050
1.0308238	0.9370538	0.2165915	0.4888768	0.3595809	1.0102323	0.8552402	0.0746391	0.9945171	0.0965274	1.0264616	0.8120974	0.9913419	0.1268922	0.2562148	0.9534666	0.1800170	0.3503765	0.9225301	1.0460852	1.0372552	0.5311578	0.1051618	0.9892930	0.0190473	0.7229872	0.7739263	1.0036016	0.9750949	1.0660692	0.0153425	0.3474602	0.3375953	0.4922131	0.4881245	0.7283634	0.9879949	0.5921421	0.9507149	0.8914571	0.1328721	0.7173279	0.9229580	0.9895625	1.0288336	0.3828490	0.7459296	0.9586967	1.0463395	0.1271917	0.9997486	0.0511984	0.9241447	0.7903586	1.0893604	0.2277184	0.1202952	0.0632023	1.0334032	0.0302851	0.0384075	1.0029150	0.3143877	0.9754750	0.5179654	1.0683773	0.9741240	0.0429854	0.7015750	0.8197470	1.0557111	0.6705133	1.0656070	1.0774860	1.0128404	0.9210772	0.6307623	0.3197056	1.1028156	0.9081149	1.0594320	0.0888762	0.0342853	0.9467076	0.7992350	0.9810934	0.3956347	0.9586109	0.5066480	0.2910967	0.8325571	0.1612460	0.5648256	0.2661625	0.5973312	0.6612933	1.0278577	0.2684929	1.0167874	1.0155361
0.9097022	0.9307889	0.2702470	0.5202225	0.4392738	1.0579881	0.9746841	0.1028268	0.9834861	0.1046456	0.9720883	0.8394829	1.0422978	0.0834988	0.2384260	0.9878748	0.1950225	0.3619816	0.9882686	0.9061618	1.0266294	0.6714390	0.0763997	0.9594698	0.0346052	0.6175128	0.8119870	1.0661089	1.0456756	0.9285475	0.0108499	0.3201354	0.3591200	0.5345634	0.6818689	0.6537583	0.9732473	0.5234345	0.9585719	1.0092983	0.1535747	0.8029698	1.0119953	1.0833900	1.0199214	0.8293131	0.3928944	0.9161750	0.9934855	0.1026124	1.0036704	0.0932162	0.6351613	0.7738984	0.9433183	0.2965937	0.1169769	0.0242916	1.0235795	0.0417884	0.0429653	1.0659098	0.3128283	0.8603926	0.5144947	0.9580079	1.0215098	0.0311019	0.6515700	0.8199056	1.0184821	0.7697996	0.8953066	0.9669871	1.0410152	0.8863507	0.5008678	0.3472385	0.9790044	0.9575301	1.0323142	0.0774162	0.0487778	0.9438171	0.7170116	0.8703911	0.3822673	0.9697341	0.6099791	0.3100880	0.9228876	0.2597511	0.5395877	0.2099993	0.6446096	0.7428223	1.0223708	0.3592068	1.0869513	0.9879225
1.0588898	0.9089029	0.2169402	0.5294646	0.4543532	0.9890885	1.0237462	0.0865357	1.0425817	0.1333655	1.0952789	0.7733722	1.0087053	0.1089773	0.2114291	1.0791245	0.2150315	0.3225193	0.9979217	0.9901585	0.9818626	0.6094504	0.0997935	1.0266942	0.0364564	0.7248343	0.6906493	1.0392620	1.0450238	0.9538701	0.0111738	0.3647125	0.3268059	0.4721341	0.6058468	0.7043006	0.9907532	0.4883548	1.0353837	0.9002891	0.1450058	0.7236512	0.9716939	1.0638864	0.9181534	0.7978846	0.7447331	0.5243873	0.9904032	0.1361971	1.0339893	0.0590381	0.7868529	0.6111260	0.9341864	0.3044396	0.1418577	0.0407004	1.0256812	0.0393643	0.0295307	0.9980378	0.3644068	0.8497915	0.4683899	0.9808768	0.9695448	0.0526175	0.6565833	0.7412019	0.9153478	0.6647218	0.9449274	0.9577221	1.0606368	0.8851001	0.5232883	0.4039503	1.0212320	1.0169980	1.0365277	0.0826408	0.0523595	0.9864359	0.8002594	0.9884753	0.3891360	1.0247309	0.5312419	0.2526210	0.7657394	0.2720508	0.5744831	0.1964534	0.5857676	0.8181597	1.1383145	0.2066603	1.0796727	1.0757125
1.0568047	0.9481584	0.1820517	0.5127194	0.4229611	1.0412791	0.9538118	0.0643463	1.0510006	0.1199792	1.0037694	0.7660306	1.0348479	0.1057690	0.2696413	0.9452164	0.2186653	0.3274913	1.0571580	0.9572310	0.9946312	0.6201543	0.0858722	1.0130081	0.0482348	0.7305918	0.6430132	0.9420676	0.9532064	1.0464538	0.0206921	0.2941755	0.3606977	0.5443984	0.5918607	0.6987361	1.0032503	0.4946884	0.9848814	0.8622202	0.1235162	0.7413043	1.0681289	0.9823401	0.9652258	0.8049286	0.7779354	0.5545156	0.5146163	0.1144952	0.8795789	0.0480574	0.8090918	0.6617622	1.0364967	0.2902988	0.1612074	0.0560991	0.9598700	0.0398715	0.0321157	0.9663624	0.2794010	0.8381938	0.5167217	0.9938330	1.0013487	0.0272933	0.5995557	0.6188281	1.0028531	0.6885387	0.9453284	0.9624297	0.9454651	0.9363322	0.5656236	0.3661971	1.0104228	0.9881623	1.0712193	0.0533750	0.0465789	1.0298174	0.8415041	0.8970305	0.4519062	0.9391688	0.4543809	0.2940066	0.7905546	0.1784095	0.5347017	0.2292554	0.6082324	0.7023282	0.9710276	0.4026407	1.0499920	1.0755093
1.0013243	0.9746383	0.1997426	0.4188618	0.4024883	1.0002112	0.9982862	0.0643182	1.0706890	0.1272082	0.9155621	0.8406711	1.0988116	0.0952917	0.2201848	1.0047983	0.2073764	0.3286756	0.9996908	0.9471209	0.9838607	0.6563684	0.1287282	0.9536734	0.0311360	0.7315695	0.6857402	1.0359493	0.9358345	0.9727491	0.0066274	0.2777876	0.3423905	0.6181283	0.5927739	0.7629005	0.9792421	0.6175393	0.9719250	0.8382862	0.1761500	0.7556906	1.0139330	1.0763059	1.0951323	0.8206287	0.7871687	0.9556956	1.0839261	0.0635501	1.0345210	0.1512009	0.5748759	0.8369659	1.0553994	0.2339926	0.0698937	0.0292378	1.0215533	0.0290776	0.0382470	0.9851608	0.3740774	0.8244471	0.5212140	0.9641134	1.0007073	0.0359178	0.6717998	0.8135401	0.9522941	0.7445017	0.9564082	1.0092865	1.0063084	1.0788716	0.6343828	0.3395318	0.9945356	0.9264133	1.0263173	0.0640896	0.0476234	1.0045063	0.6488663	0.9673607	0.4214803	0.9567483	0.5114986	0.2642942	0.9406956	0.2020619	0.4792087	0.1647224	0.6692400	0.6994662	0.9656832	0.2980886	1.0523711	1.0709983
1.0020072	0.9207338	0.2164267	0.4212270	0.4041357	0.9733073	0.9730894	0.0565105	0.9636560	0.0838678	0.9734672	0.6950673	1.0099110	0.1076110	0.1449008	1.0565378	0.1768621	0.3343145	1.0412703	1.0024622	1.0217646	0.6854297	0.0755491	1.0127086	0.0439421	0.7194760	0.8345850	0.9243995	0.9866666	1.0346654	0.0068121	0.2996564	0.3425537	0.5758325	0.4714053	0.7218101	0.9802226	0.5490762	1.0099765	0.8497732	0.1936152	0.8062298	1.0593091	1.0335645	1.0145697	0.8128572	0.7231601	1.0033223	1.0070435	0.1147664	0.4884962	0.0540194	0.7837565	0.7185390	1.0101822	0.3012480	0.1119388	0.0279213	1.0628495	0.0277887	0.0446668	1.0588968	0.2759665	0.9071172	0.4247840	0.9419202	0.9877493	0.0308695	0.6612171	0.7889793	0.9441083	0.8024372	0.9491789	0.9947045	1.0877621	0.9319126	0.5971409	0.2981410	0.9013455	1.1060043	1.0103986	0.0721523	0.0425674	1.0619138	0.7867371	0.9206085	0.4205207	1.0305091	0.4665907	0.2866169	0.9333749	0.2259843	0.4985172	0.2014229	0.6171234	0.6994735	1.0235040	0.2663775	0.9865574	1.0119348
1.0509410	0.9437962	0.2180522	0.4076155	0.4507502	1.0164071	0.9682682	0.0589250	1.0512124	0.0957905	1.0561172	0.7594651	0.9885837	0.1203676	0.2253391	0.9800409	0.2013677	0.3226178	1.0266376	1.0967161	1.0924051	0.6947700	0.1358923	1.0295679	0.0522096	0.6193721	0.6799741	0.9805168	0.9823086	1.0000767	0.0068925	0.3230764	0.3041463	0.5078983	0.4698076	0.7878389	0.9687256	0.4988760	1.0592272	0.8661742	0.1504729	0.6854760	1.0323153	1.0001411	1.0396968	0.7898145	0.6256261	1.0269331	1.0440323	0.1355433	0.9760649	0.0466370	0.6569809	0.8606594	1.0272474	0.2891029	0.0847659	0.0324878	1.0614430	0.0173862	0.0378440	1.0714973	0.2788033	0.8822847	0.5111246	1.0337025	1.0633186	0.0327069	0.6743666	0.7607056	1.0624354	0.6623663	0.9144584	1.0586642	0.9780017	0.9164661	0.5935906	0.3747907	0.9666544	1.1319854	1.0885229	0.0929157	0.0605502	0.9487118	0.7209861	0.9265129	0.3927334	0.9616407	0.4998649	0.2935458	0.9665619	0.1989587	0.4896003	0.2350587	0.5559227	0.6984101	1.0708315	0.2856557	0.9733975	1.0491847
1.0009066	0.9105167	0.1979852	0.5226742	0.4318792	1.0307107	0.9623233	0.0549732	0.9769487	0.0823900	1.0327058	0.7775223	1.0167471	0.1121023	0.1724897	0.9977795	0.2047139	0.3634353	0.9809878	0.9329105	0.9891651	0.6920252	0.1095510	1.0786469	0.0405672	0.6801179	0.6887959	1.0280735	0.9502164	0.9520115	0.0116321	0.3236587	0.3935585	0.6184435	0.5182896	0.7350344	0.9821546	0.5387027	1.0265199	0.8364902	0.2078387	0.6555762	1.0171737	0.9553370	1.0094348	0.7256036	0.7598528	0.9186224	1.0497033	0.0896694	1.0403790	0.4129457	0.4364283	0.6629072	1.0450921	0.2955697	0.1244476	0.0375060	0.8809364	0.0418965	0.0376582	1.0668699	0.3059056	0.9325267	0.4391608	1.0020288	0.9822954	0.0313108	0.7099674	0.8224019	1.1163632	0.6682854	0.9355611	1.0114912	0.9931931	0.9432911	0.5662976	0.3376349	0.9530018	1.0004396	1.0748878	0.0652719	0.0660329	1.0766676	0.5902415	0.9504905	0.4056761	1.0588048	0.5475312	0.2604158	0.8098921	0.2229949	0.3831272	0.2061602	0.6630074	0.6805419	0.8725614	0.2266022	0.9477628	0.9970574
0.9795049	0.9139113	0.2375890	0.5203464	0.4471384	0.9818882	1.0673411	0.0808266	0.9701470	0.1321723	1.1435726	0.7569469	1.0181457	0.0904441	0.1976057	1.0582074	0.2183840	0.3183788	0.9772946	0.9781072	0.9682278	0.7093807	0.0621827	1.0400591	0.0368194	0.7569436	0.7164307	1.0020333	0.9994652	1.1030219	0.0029458	0.3032892	0.3384693	0.5958920	0.5772715	0.7288608	1.0125377	0.5587508	1.0212088	0.8179425	0.1615342	0.7471427	1.0512517	1.0488774	0.9650464	0.7988850	0.7452233	1.0040985	0.9051903	0.1251202	1.0112221	0.0392365	1.0206621	0.2687647	1.0097837	0.3226138	0.1409916	0.0318863	1.0496076	0.0472945	0.0269149	1.0260496	0.3730199	0.8649752	0.5426766	1.0376619	0.9878006	0.0414599	0.6565386	0.6670977	0.9872308	0.8277319	0.8260749	0.9691804	1.0636202	0.9101290	0.4880411	0.3638480	0.9923664	1.0280710	0.9326339	0.0649593	0.0473353	1.0840873	0.8277532	0.9258359	0.3625501	0.9211110	0.5158909	0.2685788	0.9900130	0.1508861	0.6094675	0.1723967	0.6434475	0.6706922	0.9686515	0.2398289	1.0626961	1.0348374
1.0469639	0.8846532	0.2319352	0.5392503	0.4013990	1.0754580	1.0156010	0.0427120	1.0177413	0.1543348	0.9573116	0.7770825	1.0182682	0.1540500	0.2286219	1.0251380	0.1694150	0.3139474	1.0225753	1.0154991	1.0084040	0.2446130	0.1420282	0.9508239	0.0152170	0.9091520	0.2593267	0.9705278	1.0194712	0.9150466	0.0051586	0.3367571	0.3093645	0.5324927	0.3015876	0.6961870	1.0703017	0.5889041	1.0910278	0.8134660	0.1752370	0.7681093	1.0707185	1.0804728	1.0147349	0.7695186	0.7074169	0.9408579	1.0744832	0.1268814	1.1039196	0.0497494	1.0201989	0.2306992	0.4981047	0.7996922	0.8469303	0.4548134	1.0389660	0.0412625	0.0301830	1.1283217	0.3866132	0.8026311	0.6156215	1.0249090	1.0237653	0.0439778	0.5951725	0.4655210	0.9713531	0.5658430	0.9086243	0.9956204	0.9762216	0.8986595	0.5064454	0.4229899	1.1200894	0.9696597	1.1158668	0.0594701	0.0557323	1.0105205	0.8624891	1.0507519	0.4512450	0.9901457	0.4998233	0.1224793	0.8552428	0.1217011	0.5652348	0.2328723	0.6079311	0.6684514	1.0396683	0.4116107	0.9939147	1.0021557
1.0671767	0.8923839	0.2472701	0.5267255	0.4571867	0.9413347	0.9246546	0.6102403	0.9800927	0.1192312	1.0278151	0.7208845	0.9811352	0.0854856	0.1609495	1.0447617	0.1701808	0.3606259	0.9913313	0.9925255	1.0112206	0.7671796	0.0821901	1.0277227	0.0318166	0.6640333	0.8175022	1.0288109	0.9893938	0.9915436	0.0112273	0.2963878	0.3732516	0.4848528	0.6190408	0.7183699	0.9930417	0.5426663	1.1579638	0.8782508	0.1554476	0.7908278	1.0330381	1.0167532	1.0145940	0.8830817	0.7160529	0.9739073	0.9509316	0.1281285	0.9338437	0.3100587	0.4289204	1.0942443	0.9169780	0.1387153	0.0545801	0.0164604	0.9548749	0.0263266	0.0320083	1.0102665	0.2869602	0.9442503	0.5157946	1.0038836	1.0252344	0.0345921	0.6182783	0.8614243	0.9798641	0.7527061	0.9283283	1.0486082	1.0573239	0.9901638	0.5776340	0.2900370	1.0060290	0.9599490	0.9608852	0.0980748	0.0846664	0.9266825	0.6369461	0.8923655	0.4068193	1.0007562	0.5532124	0.2778236	0.9493068	0.2707488	0.3760650	0.2196713	0.6132847	0.6313668	0.8376544	0.1862995	0.9657502	0.9800058
1.0362664	0.9584024	0.2273129	0.4990956	0.3930804	1.0336444	1.0303895	0.2353655	1.0644557	0.1199635	1.0379068	0.7559296	0.9811470	0.0985167	0.2241685	0.8806353	0.2155243	0.3203209	0.9661945	0.9343292	1.0071600	0.6655124	0.0975432	0.9199916	0.0247435	0.7735486	0.7140129	1.0203056	0.9358036	1.0023188	0.0071130	0.3229949	0.3361865	0.5669097	0.5139506	0.6964590	1.0256817	0.5992934	1.0256393	0.8677851	0.1526185	0.7112955	0.9993733	0.9646593	1.0585995	0.7179505	0.7301992	0.9460731	1.0434857	0.1395369	1.0518531	0.0697247	0.7763787	0.6257182	1.0255889	0.3225118	0.0875146	0.0147815	1.0169414	0.0283684	0.0537109	1.0662326	0.3233739	0.8037731	0.5024250	0.9845158	1.0152602	0.0507035	0.6319132	0.7627234	1.0690208	0.7498459	0.9355757	0.9261323	1.0586559	1.0031381	0.6539028	0.3328766	1.0522292	1.0670530	1.0060984	0.0689681	0.0647186	1.0134383	0.7967823	1.0190108	0.4122135	1.0248277	0.4886805	0.2760441	0.9160704	0.1485928	0.4940002	0.1708864	0.6031803	0.5770424	1.0207475	0.2404445	1.0881021	1.0421649
0.9379171	0.9489354	0.1983781	0.5343992	0.4614920	1.0870088	0.9771079	0.0617874	1.0116111	0.0956626	1.0394123	0.7704199	1.0357997	0.0908636	0.2590051	0.9241633	0.1987523	0.3833218	1.0124823	0.9577479	1.0398912	0.6331441	0.0844735	0.9548092	0.0231415	0.7033925	0.7411452	1.0404657	0.9376320	1.0665284	0.0081271	0.2657904	0.3374073	0.5523526	0.4839670	0.7138599	0.9683241	0.5305840	1.0405251	0.9887883	0.1073773	0.7643953	1.0148696	1.0450228	0.9796220	0.7470964	0.7226005	0.9603583	1.0295290	0.1322759	0.9806807	0.0536156	0.8523748	0.7734871	1.0155220	0.2594561	0.1228542	0.0192224	0.9267032	0.0388732	0.0299998	1.0177094	0.4008636	0.9491632	0.5909721	0.9521138	1.0458157	0.0357157	0.5868865	0.7529408	0.9747432	0.6301135	0.9213587	1.0552198	1.0213028	0.9330894	0.5231766	0.3297569	1.0489192	1.1162887	0.9694484	0.0520332	0.0342031	0.8822193	0.8006716	0.9245771	0.4073313	0.9850142	0.4903292	0.1951478	0.8903358	0.1661070	0.5555686	0.2080268	0.5946601	0.5438071	0.9890889	0.3345557	0.9535266	0.9835663
0.9729069	0.9132605	0.0898623	0.7972985	0.4859498	1.0032355	0.9796518	0.0627884	1.0425099	0.1503854	1.0373484	0.7719326	0.9923531	0.1097994	0.2500465	1.0166733	0.1846488	0.3384962	1.0250363	0.9584945	1.0471039	0.6326674	0.1212664	0.9148221	0.0369863	0.7401761	0.7493967	1.0304975	1.0241581	0.9595392	0.0189276	0.3056749	0.3768813	0.5568181	0.5014697	0.6659895	1.0547430	0.5934178	0.9796152	0.9534607	0.1724578	0.6447541	0.9624589	0.9591082	0.9631967	0.7724555	0.6827085	0.9741522	0.9385089	0.1721739	0.9218603	0.0660306	0.7984389	0.6609847	0.9754069	0.2958567	0.0952305	0.0249952	0.5146144	0.1732476	0.0891200	0.9291458	0.2945863	0.8346371	0.5893688	0.9802998	1.0793700	0.0304719	0.5747588	0.8270873	1.0856380	0.6875828	0.9124143	0.9755080	1.0777250	0.9390912	0.5726593	0.3622247	1.0038282	0.9992651	1.1503589	0.0526766	0.0648378	1.0121702	0.8005769	0.9587271	0.4675564	1.0628003	0.5071507	0.2770346	0.8991467	0.2347013	0.5661898	0.1965606	0.5928353	0.7195827	1.0762020	0.3468639	0.9690324	1.0557313
0.9889690	0.8514360	0.2085303	0.4880461	0.4605685	1.0801734	1.0229475	0.0526015	1.0254106	0.0771901	1.0420696	0.6751123	0.9248282	0.0904782	0.1687508	1.0432344	0.1949396	0.3366824	1.0081586	0.9771610	0.9714047	0.6988605	0.1179887	1.0196021	0.0197305	0.7793481	0.7722107	0.9421192	0.9743505	1.0055624	0.0040493	0.3304276	0.3184917	0.5845955	0.6571043	0.6851962	1.0246399	0.6293713	1.0514109	0.8547472	0.1302356	0.7404298	0.9000506	1.0269797	0.9618642	0.7733621	0.7665220	0.9846952	1.0083725	0.1095624	1.0952148	0.0669454	0.6966933	0.8496319	0.9396991	0.3012296	0.1169809	0.0526299	1.0486270	0.0104833	0.0270951	1.0467967	0.3051410	0.8354486	0.4951760	0.9206678	0.9643385	0.0321388	0.6525393	0.8318033	1.1121038	0.7128562	0.9399760	1.0646082	1.0090029	1.0119735	0.5531663	0.3778829	1.0069570	1.0429040	1.0325528	0.1094166	0.0524678	1.0190542	0.7765155	0.9512361	0.3993076	0.9461793	0.4812243	0.2366556	0.8947221	0.3029345	0.4677737	0.1870443	0.5199972	0.7155813	1.0215105	0.2996736	0.9740627	1.0054936
1.0543234	0.8531157	0.2583774	0.4971787	0.4647260	0.9762531	1.0611915	0.0604254	1.0945649	0.0797092	0.9903512	0.8323385	1.0017789	0.1125690	0.2434977	1.1353979	0.2166969	0.4089025	1.0324300	0.8791974	0.9812052	0.7279812	0.0971655	0.9881387	0.0374723	0.7222352	0.8107831	0.9338324	0.9610044	0.9751781	0.0006954	0.3338333	0.2992265	0.5113603	0.5404481	0.7001628	0.9718899	0.5762051	1.0202348	0.7807715	0.1365593	0.7292852	0.9866839	1.0381605	1.0030477	0.8014016	0.6582791	0.9414349	1.0137289	0.0954623	1.0187422	0.0419831	0.7489411	0.7554770	0.9751023	0.2697682	0.1053108	0.0282074	1.0728718	0.0359825	0.0182880	0.9758092	0.3672169	0.9244561	0.5423467	1.0278553	1.0017589	0.0243982	0.6342956	0.8849231	1.0814212	0.7084501	0.9440703	1.0377111	1.0448609	0.8538243	0.5928671	0.2636901	1.0239271	1.0732274	0.9777504	0.0818801	0.0361031	0.9900945	0.6999291	0.9287940	0.4706695	0.9601821	0.5386679	0.2329779	0.9347947	0.2365713	0.5925275	0.2380411	0.6703336	0.7155996	1.0147514	0.2773439	1.0452488	0.9065338
1.0732243	0.8719784	0.1794347	0.5051916	0.4434894	0.9750679	1.0007361	0.0981786	1.0163315	0.1323022	1.0162199	0.8118712	0.9438860	0.0874977	0.2323587	0.9722662	0.2244710	0.3431511	0.9932046	0.9186875	1.0143357	0.7062647	0.0881115	1.0090800	0.0385323	0.7425317	0.7711530	1.0143468	1.0475383	0.9894078	0.0189751	0.2932414	0.3210105	0.4883827	0.5983126	0.7423523	0.9859373	0.6169791	1.0368346	0.8735936	0.1561385	0.7438622	1.0129000	0.9733223	0.9510594	0.8357555	0.7285744	0.9694518	0.9870390	0.1395727	1.0221261	0.0786168	0.6897632	0.6918937	1.0304840	0.2682652	0.0993049	0.0176677	1.0038003	0.0595403	0.0470846	0.5375520	0.3401046	0.8277262	0.5297302	1.0731510	0.9794454	0.0357392	0.5848789	0.7288438	1.0486266	0.8370962	0.9133719	1.0516280	0.9901061	0.9015032	0.4852861	0.4185221	0.9630945	1.0604848	1.0338509	0.0572710	0.0877798	1.0610851	0.7769257	0.9211521	0.4475216	0.8482420	0.5143475	0.2738745	0.8865381	0.1539931	0.5228497	0.1905723	0.5631482	0.7196129	1.0400621	0.3393601	1.0071381	0.8804232
0.9736648	0.8721884	0.2254545	0.5009163	0.4540126	0.9701408	1.0402093	0.0682929	1.1206351	0.1317025	0.9845923	0.8128422	1.0485576	0.0980450	0.3200851	0.9466722	0.1736662	0.3575231	1.0513721	0.8946448	1.1197626	0.6032672	0.0650702	1.0609113	0.0270657	0.7184809	0.7826052	1.1029440	1.0554012	0.9617715	0.0046324	0.2967232	0.3368422	0.5460088	0.5722227	0.7120169	1.0078687	0.6229388	0.9965965	0.8722240	0.1754159	0.7189718	1.0355607	1.0144437	0.9614681	0.6761276	0.7118539	1.0057698	0.9922121	0.1452814	0.9584954	0.0658220	0.8547663	0.5894751	1.0027565	0.3453026	0.1736690	0.0413893	1.0226755	0.0194691	0.0514836	0.9995918	0.1257071	0.9464932	0.5011385	0.9422618	0.9895293	0.0430150	0.6188242	0.7289001	0.9772930	0.8499116	0.8883717	1.0387666	1.0237698	0.9276308	0.5751550	0.3291847	0.9590115	1.0618441	1.0673721	0.0743149	0.0701185	0.9346016	0.8811060	0.8473977	0.4059663	0.9459492	0.4903329	0.3436162	0.9563938	0.1710179	0.5353921	0.1711262	0.5706200	0.6496825	0.9035316	0.3640262	0.9818085	0.9904566
1.0209179	0.8679376	0.1644435	0.5280152	0.3859942	0.9773814	0.9199995	0.0820268	1.0180711	0.0895319	0.9783932	0.7897155	1.0305426	0.1264154	0.1430666	1.0452787	0.1709749	0.3462037	1.0110506	0.9956896	1.0440143	0.6180371	0.1402879	0.9949008	0.0292769	0.6747647	0.7921881	0.9600542	1.0800126	1.0317804	0.0117461	0.2996333	0.3329574	0.5117532	0.4715441	0.6381541	1.1588329	0.5903086	1.0568053	0.8737363	0.2054527	0.8073458	0.9661223	0.9931907	1.0712908	0.8522312	0.7366318	1.0088501	1.0130823	0.1326484	0.9086724	0.0739452	0.8066765	0.7880343	0.9873965	0.2643022	0.1091312	0.0219945	1.0000325	0.0455312	0.0226062	1.0521392	0.3490863	0.4830001	0.5483670	1.0103915	1.0532024	0.0310487	0.6954289	0.8422314	1.0104864	0.7045783	0.9586923	1.0524534	1.0471910	0.9451979	0.4938306	0.2907174	1.0390409	0.9747936	0.9335272	0.0814641	0.0506163	0.9940259	0.7608265	1.0296169	0.3866194	0.9889605	0.5420581	0.2347907	0.9201389	0.2843972	0.5436294	0.2100489	0.6267131	0.6015294	1.0350294	0.2842367	1.0714670	1.0267418
1.0544626	0.8550015	0.1683873	0.6172001	0.5087233	1.0486388	0.9962045	0.0531853	1.0623213	0.1069767	1.0655937	0.8023341	0.8594826	0.1000590	0.2339833	1.0224046	0.1838768	0.3610033	1.0404968	0.9850000	1.0297974	0.6178338	0.0756867	1.0575130	0.0229949	0.6842585	0.7549915	1.0568614	1.0222730	1.0806022	0.1604559	0.3058852	0.3181440	0.6183795	0.6772958	0.6558477	1.0343315	0.5893433	1.0998651	0.8973020	0.1408542	0.7622060	0.9738852	1.0806129	0.9774179	0.8725654	0.7570263	0.9106424	1.0019957	0.1393631	1.0418744	0.0417980	0.6608734	0.8413937	1.0011929	0.2598723	0.0926089	0.0255319	0.9737479	0.0416139	0.0426872	1.0430608	0.2874667	0.8637973	0.2744920	1.0292030	0.9769751	0.0356964	0.6483968	0.7975340	0.9763524	0.7168204	0.8509656	1.0089044	0.9586417	0.8883134	0.5384780	0.3104937	0.9674090	1.0529436	1.0507238	0.0723777	0.0557908	1.0180151	0.7994696	0.9175596	0.4004925	0.8884519	0.5406912	0.2591633	0.9136834	0.1996495	0.6107057	0.2222051	0.5831536	0.6655630	0.9985650	0.2887584	1.1196547	0.9598103
