YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
0.9159537	0.8928428	0.2719320	0.5758595	0.2804181	0.7874929	0.9265093	0.0192324	1.0000000	0.1371913	1.0000000	0.4570630	1.0000000	0.3554658	0.0005675	0.8223172	0.1272158	0.5085450	0.7345202	0.7947077	1.0000000	0.9228951	0.0273031	1.0000000	0.0259483	0.5282485	0.7484298	0.6285443	0.7829596	1.0000000	0.3552737	0.3126668	0.3402274	0.5533610	0.4740645	0.7327105	0.9157614	0.5777567	0.4276603	0.1530898	0.0543627	0.9172480	1.0000000	0.7604848	0.6531122	0.6580132	0.6567097	0.9291664	0.8830816	0.1073876	1.0000000	0.0279001	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.3059220	1.0000000	0.0134381	0.2543177	0.9929778	0.3281116	0.6822234	0.7141454	1.0000000	1.0000000	0.0027815	0.6145802	0.8189590	1.0000000	0.3692723	0.9824311	0.8633042	1.0000000	0.8538883	0.8344564	0.3605214	1.0000000	1.0000000	0.4601694	0.0006503	0.0088158	0.8738030	0.7944126	0.5969120	0.1258782	0.6646206	0.5279753	0.1677762	0.9231879	0.1814289	0.5032131	0.1344379	0.8858618	0.3006017	0.9985762	0.5277545	0.9988945	0.9941407
0.7968212	0.8775951	0.5246097	0.5216663	0.4982602	0.8082033	0.8538293	0.0445909	1.0000000	0.1896105	1.0000000	0.8223649	0.7917280	0.3137369	0.5373133	1.0000000	0.1464190	0.3410705	0.9903060	0.9086931	1.0000000	0.2619337	0.0732572	0.9509421	0.0008289	0.8193391	0.5111850	0.8398675	0.7139288	1.0000000	0.1464060	0.6651036	0.1981789	0.8583885	0.3419653	0.8121562	1.0000000	0.6971934	0.8647504	0.8421694	0.3089122	0.5962557	0.5024848	0.8258100	1.0000000	0.7788356	0.9702004	0.9626609	0.9858664	0.1192480	0.7636860	0.0047704	0.9969486	0.2685566	0.3863227	0.8937669	0.8773594	0.4929853	1.0000000	0.0367435	0.1846782	0.9740426	0.3519979	0.6300887	0.5691658	1.0000000	0.7569603	0.0405640	0.6207828	0.6265796	0.6042270	0.4974788	0.4161189	1.0000000	0.9060793	0.8211743	0.5054587	0.3846686	1.0000000	0.7887903	0.9999379	0.0004654	0.0120693	0.9995400	0.2444700	0.7764297	0.5511948	0.8658606	0.9717253	0.6067429	0.4723029	0.0103126	0.9364211	0.2259554	0.4004582	0.7016278	0.9999893	0.2284111	0.9996717	0.9940230
0.9289211	0.9304325	0.5367961	0.4538265	0.4562779	1.0000000	0.8585512	0.5479780	0.8679766	0.1258139	1.0000000	0.9016765	1.0000000	0.1374802	0.1627312	0.8143484	0.2065238	0.4853762	0.7609029	0.9555867	1.0000000	0.9137779	0.0761273	0.6735905	0.0079863	0.8360110	0.6020519	0.9986161	0.9788287	0.9117920	0.0281751	0.5352399	0.2096038	0.8726329	0.1269876	0.5586793	1.0000000	0.5267460	0.9020944	0.7867335	0.0494634	0.6765498	1.0000000	0.5510835	0.9751061	0.7970441	0.6781576	0.9279649	0.8794456	0.1192480	1.0000000	0.0072252	0.7578393	0.7001025	0.9764776	0.2913603	0.1293251	0.3043897	1.0000000	0.0367435	0.4056444	0.9127020	0.5391958	0.7344382	0.2261176	0.8453173	1.0000000	0.0281550	0.6813517	0.6014451	1.0000000	0.5219191	0.5767330	0.9963207	1.0000000	0.8538883	0.5385556	0.1155460	0.9122237	1.0000000	0.9995638	0.3060288	0.0324947	0.9971148	0.8801610	0.8241524	0.5798209	0.9686231	0.4641969	0.2698468	0.8660768	0.0094723	0.9804771	0.0242870	0.9659254	0.7249702	0.9999633	0.1454090	0.8257285	0.9954169
1.0000000	0.9015425	0.4062194	0.3824989	0.4362908	1.0000000	0.9167044	0.0406745	0.8685604	0.0958924	1.0000000	0.4437190	1.0000000	0.5680088	0.1700634	0.8524652	0.1567716	0.4637000	0.7854412	0.9692551	0.6954031	0.6496580	0.1413662	1.0000000	0.1022629	0.6498534	0.9169190	1.0000000	1.0000000	0.9020185	0.1746809	0.2525427	0.1307179	0.5253634	0.6072992	0.3912223	0.9903427	0.5267460	0.9643986	0.8841847	0.0975958	0.8654649	0.8491433	1.0000000	0.9069457	0.7908661	0.8989713	0.6195596	0.5044614	0.1192480	0.5137714	0.0626993	0.9945620	0.3025101	0.6672847	0.5774468	0.5657365	0.2435669	1.0000000	0.0125827	0.0002404	0.9962851	0.3281116	0.8206389	0.2719366	1.0000000	0.7331860	0.0435093	0.6273554	0.8114910	0.8788125	0.7177792	0.9600367	1.0000000	1.0000000	0.9271446	0.5385556	0.2813897	1.0000000	1.0000000	0.7971853	0.1670138	0.3020144	0.9996043	0.4654185	0.9876255	0.6553560	0.9975060	0.6102277	0.6598656	0.8681719	0.4678967	0.8478682	0.0085563	0.9993567	0.7321182	0.9291282	0.7232785	0.5150917	0.9993206
1.0000000	0.9234116	0.2455814	0.3723718	0.3474343	0.7571683	0.9772731	0.0009920	0.9436366	0.0663177	0.6576474	0.8658765	1.0000000	0.8209235	0.1904922	0.9660734	0.2400512	0.3382153	1.0000000	0.9782183	1.0000000	0.6976996	0.2086931	0.6289220	0.0192361	0.8851377	0.4254771	0.8377813	1.0000000	0.6773259	0.3624792	0.4375487	0.1145596	0.4989451	0.2502156	0.7918816	0.9738718	0.8192048	0.7180270	0.6559189	0.2515932	0.7148773	0.6550708	0.2520745	1.0000000	0.7659876	0.9891271	0.7610622	0.6888675	0.0114438	0.5116254	0.0073443	0.7608816	0.2244797	0.6454509	0.6037416	0.3894981	0.1314540	1.0000000	0.0101020	0.1872450	0.8996189	0.5207799	0.7011776	0.9894694	0.8973748	0.2735004	0.7209043	0.1282913	0.5225475	0.8013384	0.6496210	0.4399599	1.0000000	0.8914864	0.8147847	0.5490582	0.3394888	0.9548646	0.8583224	0.7683109	0.0503751	0.0833397	0.8670274	0.2696273	0.7594314	0.1783396	0.9890324	0.2524159	0.3196935	0.6118083	0.2404848	0.5026781	0.3294561	0.3239255	0.8702816	0.8477610	0.4996208	0.4900851	0.9901194
0.7631267	0.8809032	0.1167971	0.3171969	0.5101178	0.6673861	0.9240190	0.9999986	1.0000000	0.2088296	1.0000000	0.6318924	1.0000000	0.1443789	0.4122564	1.0000000	0.0632755	0.6477344	0.6096528	0.9451150	0.8887000	0.6887847	0.1018036	1.0000000	0.0002229	0.4923772	0.8590721	1.0000000	0.6442652	0.7932623	0.2082866	0.4279762	0.2059653	0.7570319	0.1197200	0.5597162	1.0000000	0.5774138	1.0000000	0.8481627	0.6933644	0.3755909	1.0000000	0.6778007	1.0000000	0.7659876	0.9951635	0.9307505	0.8858958	0.0204171	0.9830644	0.7013380	0.2860299	0.9601262	1.0000000	0.1637161	0.0265366	0.4997605	1.0000000	0.0367435	0.2880139	0.9139997	0.2041079	0.9413514	0.6167566	1.0000000	0.6905351	0.0265282	0.4057450	0.8799824	1.0000000	0.8089530	0.5904366	1.0000000	0.8226372	0.7784490	0.4729390	0.4059430	1.0000000	0.9906239	0.9995160	0.5294263	0.2070700	0.6833634	0.3970728	0.7118646	0.3893616	0.8089336	0.3875688	0.5368059	0.9379900	0.2309369	0.2057402	0.0475636	0.2468538	0.3237852	0.5235830	0.3307650	0.9795713	0.9869810
1.0000000	0.9015425	0.1428902	0.6683252	0.4362908	0.6229154	0.9907512	0.1590821	0.9061305	0.0694458	0.9402020	0.8033906	0.7140275	0.2495100	0.0970447	0.9024132	0.2207777	0.3389526	1.0000000	0.9403634	1.0000000	0.9422995	0.1021734	1.0000000	0.0088681	0.6826404	0.8755206	0.6709017	1.0000000	0.8051934	0.0244425	0.2063790	0.3401441	0.5253260	0.5052328	0.7667904	1.0000000	0.5267460	0.6313868	0.5303044	0.1046130	0.8338020	1.0000000	1.0000000	0.7246052	0.7442236	0.6637164	0.9484372	0.9817142	0.1287950	1.0000000	0.0540439	0.7466339	0.4123944	1.0000000	0.2769190	0.1101752	0.1231361	0.8416446	0.0415522	0.0694333	0.9217548	0.2078372	0.4235896	0.4572397	0.7037712	0.9462228	0.0294074	0.6495363	0.8358191	0.9844670	0.4635168	0.9559691	1.0000000	0.9654679	0.9263103	0.6315797	0.2422877	0.9380946	1.0000000	0.9999268	0.3430627	0.2190082	0.8021859	0.6355358	0.9147129	0.1876029	0.8053745	0.4474262	0.0551987	0.3584996	0.0919947	0.8652077	0.1733646	0.2879714	0.5904021	0.9992174	0.2074294	0.8627695	0.9998769
0.9803301	0.8996326	0.4897363	0.5588202	0.4416579	1.0000000	0.9803430	0.4120100	1.0000000	0.1165636	0.7784150	0.5099517	1.0000000	0.0767275	0.1335622	1.0000000	0.2394810	0.3381462	1.0000000	0.9091304	0.6567417	0.5298667	0.1336609	1.0000000	0.0092653	0.5401623	0.7120713	1.0000000	0.4336167	0.6813585	0.1781623	0.3512669	0.3399956	0.4569156	0.7205125	0.7937257	1.0000000	0.5452961	1.0000000	0.8114977	0.0532928	0.6766427	1.0000000	1.0000000	1.0000000	0.7659876	0.6789241	0.9557529	0.9667728	0.0598384	0.8591700	0.0598007	0.6820338	0.6177827	1.0000000	0.2769190	0.1152323	0.0126421	0.5510598	0.1666072	0.0380943	0.9908556	0.2893211	0.5884806	0.4375755	1.0000000	1.0000000	0.0034982	0.6584513	0.7792479	1.0000000	0.3507719	0.7185616	0.6519436	1.0000000	0.9498099	0.6707789	0.3441963	1.0000000	0.6913851	0.9995414	0.0522864	0.0209734	0.9999547	0.2303857	0.9533500	0.4862365	0.8065076	0.3616339	0.0382807	0.9450410	0.3056065	0.5130961	0.0006400	0.5508327	0.6984552	0.9759407	0.4098267	0.9993207	0.9138938
0.4969282	0.8764492	0.6058765	0.7159662	0.6252087	1.0000000	0.9116811	0.7969729	1.0000000	0.4691872	1.0000000	0.5714499	0.8692839	0.1157919	0.6693678	0.8838439	0.1938460	0.3363070	1.0000000	0.8904174	1.0000000	0.6678598	0.0637321	1.0000000	0.0074615	0.4740873	0.8904262	0.5309280	0.7151699	1.0000000	0.0010804	0.2260067	0.2223701	0.5253182	0.1543136	0.5516601	0.7028533	0.5267461	1.0000000	0.8652446	0.1895038	0.6475542	1.0000000	0.6126134	1.0000000	0.8011643	0.7754936	0.9110892	0.8345740	0.0207361	1.0000000	0.0880189	0.6060781	0.7537389	1.0000000	0.2683365	0.0678399	0.0043500	1.0000000	0.0367435	0.0019947	0.9226989	0.2057795	0.8970727	0.6941986	1.0000000	1.0000000	0.0281550	0.8522244	0.9008637	0.8986825	0.7747858	0.8656397	1.0000000	0.9839541	0.9360344	0.5577226	0.4189384	1.0000000	1.0000000	0.9697136	0.3014281	0.0251709	0.8957088	0.7127996	0.8568689	0.6104758	0.9380197	0.0791693	0.1135646	0.9897853	0.1743758	0.4751334	0.4745596	0.7004084	0.8501155	0.9891800	0.3534281	0.8309480	0.4434735
1.0000000	0.9125881	0.2287031	0.6714568	0.3690688	1.0000000	0.9047335	0.0000005	1.0000000	0.1002766	0.5908980	0.4787841	0.6603212	0.0311826	0.5935846	1.0000000	0.2040592	0.2188908	1.0000000	0.9899107	1.0000000	0.5322423	0.2348656	0.9658179	0.3044252	0.1352758	0.3806224	1.0000000	1.0000000	0.6051237	0.2031915	0.4164778	0.3401593	0.3666154	0.4802335	0.9016817	1.0000000	0.4142887	0.5513406	0.3245946	0.1427091	0.9195036	0.8383891	0.9089096	1.0000000	0.7659876	0.6901438	0.7527430	0.8695661	0.1192480	0.8004409	0.0524545	0.7753813	0.3291932	0.6965799	0.5430014	0.4820245	0.2277067	1.0000000	0.0367435	0.0504788	0.9954862	0.3444993	0.7140366	0.5437727	1.0000000	0.6075925	0.0749632	0.5543888	0.5323303	1.0000000	0.6390107	0.9327342	0.8712429	1.0000000	0.9505369	0.5385556	0.3394888	0.5640589	0.3415721	0.9985708	0.3028676	0.0155023	0.9999207	0.7135404	0.5736294	0.6176024	0.9739613	0.6559507	0.0217585	0.8364031	0.0990321	0.6355200	0.5824444	0.8862631	0.7544395	0.9993254	0.1368959	0.7340406	0.9953743
1.0000000	0.9015425	0.4376962	0.4067988	0.4362908	0.8120306	0.9998462	0.7605555	1.0000000	0.0985534	0.9583651	0.8796125	1.0000000	0.4559019	0.0702384	0.8393132	0.2331464	0.2882821	0.9246820	0.5443165	1.0000000	0.6661132	0.0075873	1.0000000	0.0146006	0.6516063	0.9226436	1.0000000	0.9839069	0.7187241	0.4033035	0.6382114	0.1862245	0.5975847	0.3783014	0.8622589	0.7935594	0.6661417	0.7031475	0.5474018	0.0653727	0.6751836	1.0000000	0.9229972	0.9688304	0.8070549	0.6793689	0.8524082	0.9844018	0.1228122	0.6671456	0.0590399	0.5010393	0.8931089	1.0000000	0.1564573	0.0569885	0.0572051	0.9310806	0.0237463	0.5607660	0.9240092	0.1788185	0.8844469	0.4712740	0.9658820	0.9364625	0.0296862	0.6659272	0.8899810	0.8854727	0.7111462	0.9771559	0.7619626	1.0000000	0.8538883	0.7182615	0.3044862	1.0000000	1.0000000	0.9555911	0.0007843	0.0302861	0.9438104	0.4018098	0.4152456	0.4953063	0.9881023	0.4688949	0.5791852	0.9875396	0.1033553	0.5571686	0.4802415	0.9208657	0.4993241	0.9927401	0.1627336	0.9862503	0.9998181
0.8728826	0.8920808	0.1997812	0.4584244	0.4732640	0.7693196	0.8232376	0.3760216	0.9737668	0.0939186	0.8902236	0.7559067	1.0000000	0.9269844	0.6317523	1.0000000	0.2914132	0.4467075	0.8064987	0.9734090	1.0000000	0.6621906	0.1254903	1.0000000	0.0362565	0.5234301	0.7202319	1.0000000	1.0000000	0.4306798	0.1740959	0.2319233	0.0109928	0.5478988	0.0000016	0.1903290	0.5481749	0.6882272	1.0000000	0.8683560	0.4064114	0.7351566	0.7661696	0.8783853	0.9574102	0.8500841	0.7580013	0.9555925	0.9875781	0.1147465	1.0000000	0.0024771	0.8819382	0.5840661	1.0000000	0.2769190	0.1152323	0.2213129	0.6806343	0.0685022	0.2665231	0.8898563	0.1726464	0.9560483	0.4664341	0.9801270	1.0000000	0.0030987	0.6666784	0.7876123	1.0000000	0.7884549	0.3961372	0.8776709	1.0000000	0.8538883	0.5385556	0.2856238	1.0000000	1.0000000	0.9742539	0.1908903	0.5546879	0.9995745	0.9310117	0.7154717	0.4945472	0.9912954	0.3404580	0.4630133	0.7112197	0.2582498	0.5124434	0.0359210	0.1592195	0.5357081	0.9999957	0.3243112	0.8231932	0.9895247
0.7393796	0.9022699	0.5790389	0.2817719	0.5010446	0.9860848	0.9769011	0.9475826	0.9260346	0.1924658	1.0000000	0.8807043	1.0000000	0.0941012	0.3601634	0.9551872	0.1683860	0.2504625	1.0000000	0.6973254	0.7032570	0.5350337	0.0613739	0.3722944	0.0018823	0.5945397	0.7746680	1.0000000	1.0000000	1.0000000	0.3920120	0.1231235	0.3401292	0.5253181	0.4738028	0.3274956	1.0000000	0.5267460	0.7755798	0.6352418	0.1108899	0.7705760	0.8865287	1.0000000	0.8179062	0.7993965	0.9710299	0.7696545	0.9858664	0.1192480	0.8426659	0.0076363	0.7213478	0.7286112	1.0000000	0.2769190	0.0858463	0.2195600	1.0000000	0.0367435	0.0019947	0.9914897	0.8261698	0.5627215	0.2448854	0.9939200	1.0000000	0.0281550	0.6145802	0.8524125	1.0000000	0.8064380	0.8062432	0.8291927	0.7715372	0.7434443	0.5472453	0.3296378	1.0000000	1.0000000	0.9526056	0.0001331	0.0410780	0.9977757	0.4807602	0.5446200	0.7459859	0.9905025	0.6064027	0.2298039	0.5255380	0.3159316	0.5047771	0.5668458	0.3463463	0.5249235	0.7248887	0.1841796	0.6287623	0.9987840
1.0000000	0.9015425	0.1980855	0.5718750	0.4362908	0.9181773	0.9751765	0.9736826	0.6148938	0.0808493	1.0000000	0.3214302	0.6764377	0.0312085	0.2457135	1.0000000	0.0050208	0.1486927	0.7992275	0.8911279	0.5628102	0.4291380	0.1021604	0.7293685	0.0029444	0.6827067	0.7274844	0.7643170	0.6938802	1.0000000	0.1960438	0.2290072	0.3401843	0.5253260	0.7197797	0.4245050	1.0000000	0.5267461	1.0000000	0.8993131	0.0582014	0.7261309	0.6141258	1.0000000	1.0000000	0.8685619	0.6788793	0.9279653	0.9850767	0.1212016	1.0000000	0.0061079	0.7671876	0.6563646	0.9797634	0.2492190	0.0599859	0.3022746	0.9604124	0.0397724	0.2116947	0.9238359	0.4938312	0.7642261	0.2925145	0.7407812	1.0000000	0.0029154	0.7600109	0.7952782	0.8818492	0.6513233	0.9468528	0.8642221	1.0000000	0.9266744	0.5385556	0.3394888	0.8553260	1.0000000	0.6088525	0.2450277	0.0832138	0.9997299	0.6564946	0.9621755	0.5120876	0.9435160	0.5215615	0.1557715	0.4171843	0.4868303	0.9820391	0.3287483	0.5021971	0.5602578	0.9082490	0.1851044	0.6762127	0.7762812
0.9974921	0.9013030	0.4276344	0.4441864	0.3630092	1.0000000	0.9862238	0.0979743	1.0000000	0.0984175	0.7444398	0.8524235	1.0000000	0.0314371	0.2501244	0.6957015	0.2216721	0.3949077	0.8814463	0.9207376	1.0000000	0.8152698	0.0747954	1.0000000	0.0124290	0.8752955	0.4444192	1.0000000	1.0000000	0.8206713	0.0231332	0.4223680	0.3406748	0.5253192	0.4752561	0.4670816	0.7766320	0.6689856	0.7174834	0.6275559	0.3875994	0.6971411	1.0000000	0.4199270	0.8328527	0.7730286	0.9557628	0.3076954	0.9818652	0.1284753	1.0000000	0.0044092	0.7678273	0.5839376	0.9377121	0.3172425	0.1575738	0.0235915	0.8457945	0.0225071	0.0007581	0.9188182	0.2048279	0.9409977	0.5192962	1.0000000	0.9799349	0.0031586	0.6036629	0.5395146	1.0000000	0.7822880	0.7671195	1.0000000	0.7665363	0.8334756	0.6845064	0.3400821	0.8271326	1.0000000	0.9999996	0.3646032	0.1623924	0.9965314	0.7973369	0.9839008	0.2978666	0.9858920	0.7060547	0.1078501	0.4495561	0.2963335	0.8174034	0.4137844	0.9882392	0.7517408	0.8807174	0.3326028	0.9991221	0.6200271
1.0000000	0.9280557	0.3127403	0.4960126	0.3341253	0.8621908	0.9927178	0.0126350	0.6770067	0.1110869	0.6752996	0.2139394	1.0000000	0.3424375	0.0530774	1.0000000	0.1970388	0.4973709	0.7466704	0.9571050	1.0000000	0.4671020	0.1021435	0.7665400	0.0035472	0.7359938	0.7369308	1.0000000	0.6907217	0.9732951	0.0128529	0.4016269	0.3402361	0.5253260	0.7312507	0.9445951	0.7798248	0.6053801	0.5056403	0.2563877	0.3815089	0.5596127	1.0000000	0.8493464	1.0000000	0.8034087	0.9353025	0.9310444	0.8702985	0.1192480	0.8690236	0.0515275	0.6025860	0.5592794	0.7068174	0.3990602	0.3170257	0.7020163	1.0000000	0.0367435	0.0884119	0.9870741	0.3818811	0.8375470	0.4731225	0.9280496	0.8590044	0.0066933	0.5301884	0.7507985	1.0000000	0.5927523	0.5919060	1.0000000	0.6538211	0.7316174	0.3968656	0.3394888	1.0000000	1.0000000	0.7480195	0.0006229	0.0391895	0.9882820	0.7697622	0.9950359	0.2551132	0.9897666	0.6099897	0.3265572	0.5924299	0.2624633	0.4872412	0.0635636	0.8369862	0.6532827	0.9992992	0.2959625	0.9997789	0.8987854
0.8577235	0.8858818	0.2655665	0.3215292	0.4533289	1.0000000	0.9078005	0.9198417	1.0000000	0.1601312	1.0000000	0.5684214	0.9223563	0.9320982	0.4154472	1.0000000	0.2207397	0.4368802	0.8174970	0.9977330	1.0000000	0.7345945	0.3119858	1.0000000	0.0152027	0.7116732	0.7541884	1.0000000	1.0000000	0.8460454	0.3578334	0.8284004	0.0003648	0.5280698	0.1499137	0.3296845	0.9100279	0.7074803	0.9662181	0.8668814	0.0568923	0.8852348	1.0000000	1.0000000	1.0000000	0.7659876	0.7079162	0.9120618	0.8369059	0.0198895	1.0000000	0.2695677	0.4381938	0.7588313	0.9343634	0.2176805	0.0650642	0.0773843	1.0000000	0.0367435	0.5702211	0.9208639	0.3281116	0.8715593	0.1832140	0.5981637	1.0000000	0.0036281	0.6145802	0.7883010	0.7556662	0.6038588	0.7727495	0.5109798	1.0000000	0.9427713	0.5897454	0.3766242	0.7648893	1.0000000	0.7156558	0.3085694	0.2407937	0.8771770	0.6649482	0.8094561	0.6160151	0.9443221	0.2641306	0.4201168	0.8926638	0.3675308	0.7061475	0.1079177	0.6559049	0.5987459	0.7697350	0.4297516	0.7835892	0.9950015
0.9706747	0.8986684	0.1717752	0.2596227	0.4443374	1.0000000	0.9143231	0.0000014	1.0000000	0.1193837	1.0000000	0.9746598	1.0000000	0.3878745	0.2803690	0.9481891	0.2497710	0.3386476	1.0000000	0.9926858	1.0000000	0.3774974	0.0550622	0.9582998	0.1854613	0.5420505	0.6193079	1.0000000	0.6837103	0.7256223	0.0754507	0.2955595	0.3286489	0.5253178	0.5319417	0.7745031	1.0000000	0.5347125	1.0000000	0.8976349	0.0874415	0.9044070	1.0000000	0.7285121	1.0000000	0.8156561	0.9363726	0.7305202	0.5531766	0.1167842	0.7210552	0.0490926	0.9860193	0.3678646	0.7329525	0.5019431	0.4395646	0.3288216	1.0000000	0.0148787	0.1772696	0.9953272	0.2729011	0.7056207	0.6319404	1.0000000	0.7322096	0.0158547	0.4387677	0.6992983	0.8352831	0.9262970	0.8497199	1.0000000	0.8193495	0.8490176	0.4844687	0.3000248	0.6310840	1.0000000	0.9877865	0.0009860	0.0328195	0.5860124	0.8479271	0.8294061	0.2040809	0.9773906	0.2582757	0.1130192	0.6569976	0.5975155	0.6569120	0.4758741	0.4374484	0.9007490	0.9980957	0.2748610	0.9988800	0.9998532
1.0000000	0.9015425	0.5457225	0.6449343	0.3822175	0.8680779	0.7621956	0.3488125	1.0000000	0.0898424	0.8583798	0.4658940	1.0000000	0.0314989	0.2044273	0.8262094	0.1951235	0.5827452	0.6653482	0.8692570	0.7755293	0.9168170	0.0800234	0.9953340	0.0353634	0.7092151	0.7913338	1.0000000	0.5259282	0.9892174	0.0012417	0.4289863	0.3404645	0.6696810	0.7297038	0.8279375	0.9929732	0.4537348	1.0000000	0.8114977	0.2169842	0.8900613	0.9949860	0.8023380	0.8227613	0.7732521	0.7411934	0.6668896	0.5689862	0.1192480	0.8600973	0.6853432	0.2883821	0.9256623	1.0000000	0.1917013	0.0673633	0.0042882	1.0000000	0.0186215	0.1064426	0.9938631	0.2492820	0.8008518	0.7600938	1.0000000	0.9338019	0.0297655	0.6067556	0.7892306	1.0000000	0.3085670	0.8717096	1.0000000	1.0000000	0.9540622	0.5385556	0.3394888	1.0000000	0.8237474	0.9999640	0.0551792	0.2652590	0.4682890	0.6559670	0.5117537	0.2507655	0.9800493	0.5919837	0.4159979	0.8971186	0.0699684	0.5414615	0.0831557	0.6785569	0.9255980	0.9170746	0.4988686	0.8789001	0.9321315
1.0000000	0.9154386	0.2496319	0.5015673	0.4362908	1.0000000	0.9670969	0.0000573	0.7362000	0.0838614	0.9333350	0.4654099	0.4101542	0.9562982	0.0033640	1.0000000	0.0668030	0.1724962	0.8272709	0.9467992	0.6543240	0.5754296	0.2068626	1.0000000	0.1679881	0.6043276	0.6572771	1.0000000	1.0000000	1.0000000	0.0022224	0.4543776	0.0005156	0.4959753	0.2661470	0.7765997	0.8653414	0.4631385	1.0000000	0.8114977	0.4880697	0.4920681	0.7983719	1.0000000	0.8209007	0.7196088	0.9864528	0.7715564	0.7570540	0.1201155	0.7806132	0.0281552	0.7308698	0.3297825	0.6917773	0.5061519	0.2901625	0.0769335	0.9818299	0.0169999	0.0477760	0.9091343	0.2165284	0.8377993	0.4683619	1.0000000	1.0000000	0.0281550	0.6145802	0.6643594	0.8457341	0.7896177	0.5764330	1.0000000	1.0000000	0.8538883	0.5385556	0.3394888	1.0000000	0.8446144	0.9998745	0.2448227	0.2398804	0.9558116	0.5894675	0.4550139	0.1602528	0.6328917	0.8031489	0.0853758	0.3992548	0.3079904	0.6030180	0.0710785	0.5484797	0.2365860	0.9996146	0.7141918	0.9358534	0.9951762
0.8048663	0.8895797	0.1808505	0.5262283	0.4955028	1.0000000	0.9869258	0.4551357	1.0000000	0.1853479	0.8586004	0.7192208	0.8606506	0.9240178	0.1797068	1.0000000	0.1919501	0.2305259	0.9180289	0.9699767	1.0000000	0.7171201	0.2448785	1.0000000	0.0614911	0.8961440	0.2551507	0.9228119	1.0000000	0.8304907	0.2545345	0.2352053	0.0011511	0.6404406	0.2551562	0.9181271	1.0000000	0.5458933	0.7522069	0.6086451	0.1772908	0.6526349	0.7513381	0.7554871	0.7839419	0.7078511	0.7739670	0.9549935	0.9844743	0.1226405	1.0000000	0.1458288	0.5178986	0.8799414	0.8603825	0.2426712	0.0628856	0.0156845	0.9340829	0.0421200	0.2078594	0.9189649	0.2252647	0.5037815	0.2465572	1.0000000	1.0000000	0.0157227	0.6853239	0.4795611	0.6173703	0.5164736	0.7957454	1.0000000	0.8059778	0.7678789	0.4660659	0.3924856	1.0000000	1.0000000	0.9999949	0.2127865	0.5146875	0.9830306	0.6137021	1.0000000	0.7026723	0.9957953	0.4034412	0.1118941	0.8076564	0.0637338	0.7029181	0.4022001	0.9999672	0.4970022	0.9637327	0.2888037	0.9997215	0.7473084
0.9946319	0.9010284	0.0422025	0.8075792	0.4312270	1.0000000	0.9277119	0.0471188	0.7976767	0.1125469	0.9801431	0.5028829	1.0000000	0.9936477	0.0731851	1.0000000	0.2365188	0.3388806	1.0000000	0.9885242	1.0000000	0.6760553	0.2176668	0.9226531	0.0191260	0.7040054	0.5239025	0.9628205	1.0000000	0.6986057	0.2537567	0.0894681	0.0005072	0.5097715	0.1304685	0.7533749	1.0000000	0.6289534	1.0000000	0.8684217	0.2283429	0.6641735	0.8599514	0.9955679	1.0000000	0.8967530	0.6790368	0.9552629	0.9858664	0.1192480	1.0000000	0.0105213	0.6645919	0.6438309	1.0000000	0.2769190	0.1152323	0.0518318	1.0000000	0.0367435	0.2449956	0.9954744	0.0898234	0.7538125	0.3373729	0.8118453	0.9005897	0.0040822	0.6281329	0.6344581	1.0000000	0.8250669	0.8705187	0.9844080	0.8383961	0.9213716	0.6002413	0.2617896	1.0000000	0.9111947	0.9996005	0.2266707	0.0965671	0.9999446	0.6320027	0.9126747	0.2423743	0.8973751	0.8949007	0.1363429	0.7598662	0.3295654	0.4885919	0.5156292	0.4728784	0.7887240	0.9999856	0.2644055	0.9998050	0.9978901
