YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
1.0055111	1.0136217	0.2026365	0.4691365	0.3951616	1.0129153	1.0111291	0.0572694	1.0241759	0.0725174	1.0519246	0.8780073	1.0370707	0.0926047	0.2791782	0.9638145	0.1970839	0.3270843	1.0574093	0.8592211	1.0728694	0.6323252	0.0943018	1.0448285	0.0583025	0.7267864	0.6537146	0.9713911	1.0589829	1.0441898	0.0075593	0.2977050	0.3581638	0.5332398	0.5764858	0.6979702	0.9933478	0.5431022	1.0292687	0.8289870	0.2464382	0.7322200	1.1297984	0.4987110	1.0626947	0.8058458	0.7380538	1.0134300	0.9347349	0.1470665	1.1011488	0.0545320	0.7172969	0.6624361	1.0335497	0.2945194	0.1373368	0.0564198	0.9934818	0.0246166	0.0333720	0.9400947	0.3254296	0.8646719	0.6359091	1.0887346	1.0840443	0.0264026	0.6754358	0.7766339	0.9988426	0.6768294	0.8962258	0.9192715	1.0527709	1.0554478	0.5552676	0.3023758	1.0642864	0.9581191	1.0905700	0.0764854	0.0473991	0.9826781	0.7734822	1.0751129	0.4730435	1.0219521	0.5342796	0.2289716	0.9030448	0.1846129	0.5050042	0.2379403	0.5649844	0.6898621	1.0087280	0.2955541	0.9591141	0.9664103
1.1179014	0.9297128	0.2347435	0.5315538	0.3861587	1.0508437	0.9878186	0.2123985	1.0661937	0.1108107	0.9113809	0.7885161	1.0157264	0.1010119	0.1149705	1.0294139	0.1839771	0.3174221	1.0914462	0.9208302	0.9198532	0.6632783	0.1144991	0.9500795	0.0325404	0.7431668	0.6683264	1.0501412	1.0197259	0.8554401	0.0087708	0.3068202	0.3302656	0.5229486	0.5003028	0.6850855	0.9898969	0.5475918	1.0556699	0.8077487	0.1530056	0.7645707	0.9446073	1.0723375	0.5342606	0.6836390	0.6755285	0.9180731	0.9515080	0.1416574	1.0968095	0.0787157	0.6132369	0.8249592	0.9304982	0.3337694	0.0950619	0.0463376	1.0585476	0.0333462	0.0357215	1.0487887	0.3643523	1.0338474	0.5593668	1.0449365	0.9808109	0.0307029	0.5757801	0.7114237	0.9622883	0.6951661	0.9299804	0.9546836	0.9707902	0.9217821	0.5634826	0.3880902	1.0148085	0.9947951	1.0732259	0.0671904	0.0696328	1.0364632	0.7918868	0.9949199	0.3934047	0.9947753	0.5157224	0.2486284	0.9284358	0.2575712	0.5921513	0.2140296	0.5199657	0.6938153	0.9745051	0.3334568	0.9147173	1.0430510
1.0273916	0.9538611	0.2253180	0.5023508	0.4144014	0.9448328	0.9223266	0.0417019	1.0403110	0.1034110	1.0854659	0.8044561	1.0137599	0.1066262	0.2173451	0.9753080	0.1907549	0.4528930	1.0175901	1.0141035	1.0195625	0.5358948	0.0957236	0.9908252	0.0275618	0.7876174	0.6908316	1.0208061	0.8339230	1.0454786	0.0168325	0.3244742	0.3208421	0.4995413	0.5714593	0.7024408	1.0187323	0.5996077	0.9534134	0.8453230	0.1603779	0.7283003	0.9110385	1.0227358	0.9576255	0.4328343	0.7199591	0.9501478	1.0924116	0.1201751	0.9456178	0.0551409	0.9018344	0.6651501	1.1335235	0.2491857	0.1758541	0.0949260	1.0781672	0.0265348	0.0293684	0.9430136	0.3168865	0.9399896	0.5175929	1.0035416	0.9948649	0.0228805	0.6026891	0.8467207	1.0038730	0.6145486	1.0021781	0.9280418	1.0113074	0.8679224	0.5791714	0.2879129	1.1644262	1.0266950	0.9563528	0.0760957	0.0373645	0.9803648	0.7340519	0.9762667	0.3595189	0.9745772	0.5516944	0.2493927	0.9001649	0.1389128	0.5268230	0.2238322	0.6365088	0.6406858	1.1603146	0.2541243	1.0947096	0.9628461
0.9993343	0.9417587	0.2702322	0.4453469	0.4779465	1.0713861	1.0992060	0.1553577	0.9735067	0.1297568	1.0413063	0.8368566	0.9911425	0.0834776	0.2808889	1.0341631	0.1950872	0.3745698	0.9985321	0.9723558	0.9873710	0.7399964	0.0783419	0.9401958	0.0314573	0.7368398	0.7983006	0.9949376	0.9933844	0.9104405	0.0052276	0.2709734	0.4086396	0.5231945	0.6734419	0.6853910	1.0346646	0.5589849	1.0767822	0.8993780	0.1580689	0.7870889	0.9445921	1.0055561	1.0232176	0.8210608	0.3958362	0.9792370	0.8902842	0.1324467	0.9477144	0.0965200	0.5546763	0.8072091	0.9069453	0.2895077	0.1184484	0.0296342	0.8858561	0.0300544	0.0317428	0.9970698	0.3413139	0.8267859	0.5597905	1.0425440	0.9481471	0.0200723	0.7120104	0.9547041	1.0502155	0.7584604	0.9071808	1.0827693	0.9281576	0.9661158	0.4980327	0.3070358	1.0665369	0.9863002	1.0782575	0.0781247	0.0408513	0.9626039	0.8256398	0.8977190	0.4055645	1.0977472	0.5046275	0.3161465	1.0278679	0.2883116	0.5268171	0.2009745	0.5839058	0.7925499	1.0138102	0.3058576	1.1452097	0.8435329
1.0090329	0.9314493	0.2418774	0.5670973	0.4624937	0.9925308	0.9771804	0.0900372	0.9983492	0.1603342	1.1550479	0.7011910	0.9895803	0.0818780	0.2101366	1.0549171	0.1632735	0.2943100	1.1318380	0.9251284	0.9482096	0.5735823	0.1223106	0.9641745	0.0291410	0.7702286	0.6893252	0.9786166	0.9117682	0.9596815	0.0221445	0.2954981	0.3738445	0.4221229	0.5967918	0.7274885	1.0371021	0.4842704	1.0712316	0.8127523	0.1327569	0.7843166	1.0214096	1.0692636	1.0171396	0.8140572	0.6721879	0.5588016	1.0274341	0.1342342	0.9701488	0.0552078	0.7985832	0.6775445	0.9666395	0.3266685	0.1231649	0.0304532	1.0593443	0.0256492	0.0323046	1.0106721	0.3385162	0.8341071	0.5188214	0.9516100	0.9363359	0.0350314	0.6282841	0.7307596	0.8990662	0.6776586	0.9711291	1.0857940	1.0026666	0.8297738	0.5261749	0.3431528	0.9989039	0.9366154	1.0812118	0.0697912	0.0430177	1.0203817	0.7671129	1.0582786	0.4229700	1.0500733	0.5476806	0.2548953	0.7122875	0.1987148	0.6003596	0.1906876	0.5920657	0.7386259	1.0612419	0.2366291	0.9903723	1.1629518
0.9278987	0.9420990	0.2008626	0.6197683	0.4157768	1.0673186	1.0442801	0.0873771	1.0094983	0.1218172	0.9048952	0.7833938	1.0623965	0.0603175	0.2037303	0.9355925	0.2307914	0.3939306	0.9862160	1.0514578	1.0038109	0.6829192	0.0759639	1.0910816	0.0405130	0.7222376	0.6060390	1.0000958	0.9529401	1.0362785	0.0108011	0.3085274	0.3381985	0.5696140	0.5640057	0.6953693	0.9619603	0.5786254	0.9223691	0.8389915	0.1267047	0.6800216	1.0930621	1.0057106	1.0219067	0.7671220	0.8092052	0.4768900	0.4256271	0.1123112	0.8540943	0.0501026	0.8097293	0.7054785	0.9812536	0.3180326	0.1561266	0.0502501	0.9412444	0.0724180	0.0349170	0.9546526	0.3367166	0.7796005	0.4881646	0.9595125	0.9838838	0.0174141	0.6726673	0.6109427	1.0050970	0.6391499	0.9076028	0.9996989	1.0326510	0.9934748	0.6390126	0.3255101	1.0361577	0.9675481	1.1354215	0.0453359	0.0400848	0.9532194	0.7938726	0.9373266	0.4709718	1.0100807	0.4363643	0.2978977	0.8250175	0.1615654	0.5056667	0.2309346	0.6025132	0.7084647	1.0663092	0.3889537	1.0487372	1.0692210
1.0193463	0.9197863	0.2264263	0.5378141	0.4495579	1.1225950	1.0150513	0.0642654	1.0572737	0.1015977	0.9230144	0.8700598	1.0073901	0.0953555	0.2023757	1.0394666	0.2109474	0.3251500	0.9715556	0.9324774	0.9348120	0.6171457	0.1371667	0.9700527	0.0429127	0.7624472	0.8158144	1.0240695	0.9250123	0.9838025	0.0049143	0.3035529	0.3620434	0.5909449	0.5521302	0.6622024	1.0440311	0.6101745	1.0632347	0.8409017	0.1294543	0.6584528	0.9484527	0.9475733	1.1326748	0.7871599	0.8228871	0.9986372	1.0642115	0.0626081	0.9852864	0.1056350	0.4688406	0.8587218	1.1252931	0.2237804	0.1104919	0.0249718	1.0112930	0.0359082	0.0253495	1.0377176	0.3287382	0.8081836	0.5747674	0.9212999	0.9608182	0.0346751	0.7010855	0.6716863	0.9976343	0.7256983	1.0109325	1.0665761	1.0091850	1.0798536	0.5185511	0.3553014	0.9520547	1.0020216	0.9730401	0.0648943	0.0591843	0.9161195	0.7548015	0.9573115	0.4059975	0.9102474	0.5014542	0.3254103	0.8562532	0.2123981	0.4582606	0.1906878	0.6021247	0.7283497	1.0735873	0.2751566	1.0313799	1.1252241
1.0929227	0.8244288	0.2825538	0.4490536	0.3546389	0.9891012	0.9972540	0.0782538	1.0009899	0.1237158	0.9470402	0.6627751	0.9909680	0.1366899	0.1413261	1.0835035	0.1720779	0.3415887	1.0857987	0.9164364	0.9794514	0.6332893	0.1094548	1.1159237	0.0297986	0.6673498	0.7656248	0.9197520	0.9658085	1.0288539	0.0058685	0.3502668	0.4120733	0.5839462	0.4231978	0.7327569	1.0534722	0.5560877	1.0017802	0.8684677	0.1895376	0.8310389	1.0049856	0.9963464	0.9007793	0.7868605	0.6847204	0.9599640	0.9994872	0.1317030	0.4917874	0.0892370	0.7329514	0.6981801	1.0867178	0.2965619	0.1156475	0.0211817	1.0873176	0.0229322	0.0513418	1.1157351	0.2726615	0.8893219	0.5558075	1.0271229	1.0165904	0.0436566	0.6939693	0.8085552	0.9799712	0.8056154	0.9452860	1.0080637	1.0628727	0.8835948	0.5823628	0.2710958	0.9060115	1.0475229	0.9984829	0.0838912	0.0416831	1.0741833	0.7849659	0.8956512	0.4452480	1.0495473	0.4313458	0.2370710	0.8809028	0.2537137	0.4774593	0.1800181	0.5718871	0.6527823	1.0923744	0.2398763	1.0183617	1.0392526
0.9376312	0.9660290	0.2084714	0.4945218	0.4913539	0.9529458	0.9894386	0.0448759	1.1046244	0.0852664	1.1200309	0.6768684	1.0110032	0.1077572	0.2370340	0.9953058	0.2091551	0.2954964	1.0442477	0.9692651	1.1207124	0.6599063	0.1294433	1.0100588	0.0385763	0.6952412	0.8139039	1.0926019	0.9419663	0.9950437	0.0129623	0.3297196	0.3010876	0.4742007	0.5889899	0.6650343	0.9609131	0.5686225	1.0785947	0.9189653	0.1664804	0.7095195	0.9635246	1.0084514	1.0112265	0.7602691	0.7019203	1.0611904	1.0084048	0.1570401	1.0241699	0.0372835	0.6598213	0.7537381	0.9699751	0.2505682	0.0898891	0.0474192	1.1243182	0.0265254	0.0454738	1.0870256	0.3299171	0.8165643	0.5308216	1.0405277	1.0709481	0.0500951	0.7465890	0.7058078	1.0147871	0.7093578	0.9937837	1.0740892	0.9690824	0.9622874	0.5788235	0.4230317	0.9710400	1.0772256	1.0838302	0.0925670	0.0438694	0.9426422	0.7840081	0.9116319	0.3904220	1.0024964	0.4994239	0.3026255	0.9453825	0.1390433	0.4884135	0.2885179	0.5306652	0.7151390	1.1191578	0.3141009	0.9826390	1.0534854
1.0353481	0.8565959	0.1906053	0.4909282	0.4036134	0.9219940	0.8758839	0.0592861	1.0861585	0.0822907	1.0559244	0.7753839	1.0495038	0.0989583	0.1853282	1.0426979	0.2241640	0.3088791	1.0967362	1.0569648	1.0514613	0.6577298	0.1419073	0.9960140	0.0429495	0.6378417	0.6774418	1.0852020	0.9242974	0.9205247	0.0119426	0.2965282	0.3499246	0.6123281	0.4197423	0.7319854	1.0443667	0.5991761	0.9379524	0.8604921	0.2015034	0.6530370	0.9094655	1.0068933	0.9648044	0.7462024	0.7019625	0.9379055	1.0290758	0.0860134	1.0572892	0.4862030	0.4150294	0.6040059	1.0531546	0.3193951	0.1533831	0.0443837	0.9955606	0.0350739	0.0389833	1.0327229	0.2886419	0.8852017	0.4630998	1.0217929	1.0861484	0.0240034	0.7395565	0.7650566	1.1137613	0.7792097	0.8370657	1.0423233	0.9393007	1.0397903	0.5534342	0.3753783	1.0779687	0.9275218	1.0527018	0.0585693	0.0433547	1.0237786	0.6604655	0.9742613	0.3955269	1.0407292	0.6134973	0.2434449	0.8744543	0.2143260	0.3558632	0.1826227	0.5771829	0.7337344	0.8532444	0.2537415	0.9769304	1.0247490
1.0033768	0.9244658	0.2323752	0.4605138	0.4356987	0.9956120	1.0435631	0.0927638	0.9526825	0.1465588	1.0626441	0.6642910	1.0957912	0.0827711	0.1782032	0.9826497	0.2167986	0.3902596	0.9864024	1.0340061	1.0402165	0.7422453	0.0933695	1.0410719	0.0529247	0.7788564	0.7110989	1.0770499	1.0098274	1.0165168	0.0038499	0.3217192	0.3394077	0.6711376	0.4960318	0.7500275	1.0605260	0.5007321	0.9101951	0.8200318	0.1870496	0.7176442	1.0280475	0.9799247	0.9873033	0.9081845	0.6840496	0.9975462	1.0259555	0.0882108	0.9407292	0.0394768	0.9602289	0.3284300	1.0021534	0.3558407	0.1145294	0.0421938	1.0725249	0.0392517	0.0544819	0.9551487	0.3233404	0.7969244	0.5617493	1.0049331	0.9493673	0.0404576	0.6768957	0.7588081	0.9975547	0.7753605	0.8564150	1.0770794	1.0246208	0.8336435	0.4886780	0.3524116	1.0797831	1.0618109	0.9190892	0.0507183	0.0630949	1.0710805	0.8294042	0.9249069	0.4107930	1.0089119	0.5124059	0.2582174	0.8934823	0.1956422	0.6116058	0.2285426	0.6610153	0.7242282	0.9195119	0.2277264	1.0289882	1.0566677
0.9146426	0.9571049	0.1756631	0.5565840	0.4356771	1.0143350	0.9592372	0.0395500	0.9463946	0.1726133	0.9648682	0.7663398	1.0564373	0.1094192	0.2681042	0.9365965	0.2092070	0.3184289	1.1030791	1.0459269	0.9186505	0.2472701	0.1539937	0.9225594	0.0186487	0.9312541	0.2663862	0.9907799	1.0164897	0.9710630	0.0084626	0.3457909	0.2581438	0.5041095	0.3634335	0.6661348	1.0329882	0.5535317	1.0422932	0.9328224	0.1633652	0.7200972	1.0132883	1.0407350	0.9988166	0.7483807	0.8026796	1.0582201	1.0477154	0.1079166	0.9867538	0.0578161	1.0094017	0.1903834	0.4918997	0.8048969	0.8015873	0.4672386	0.9593906	0.0514301	0.0374671	1.0523007	0.4582194	0.7694950	0.4892418	1.1083055	0.9286189	0.0351706	0.5907471	0.4658808	0.9391876	0.5662455	0.8811600	0.9880143	1.0378542	0.9623115	0.5085100	0.4196723	1.1109889	0.9990134	0.9737802	0.0405191	0.0383686	1.0512638	0.8158185	1.0477338	0.4446314	0.9558509	0.5530368	0.1421220	0.8197815	0.1064197	0.5966291	0.2068730	0.4982676	0.7143767	0.9450330	0.3868004	0.9970055	1.0863462
1.0632279	0.8600038	0.2273459	0.5222386	0.4774212	1.0152591	0.9823310	0.6628900	1.0017758	0.1068067	1.0880077	0.7166761	0.9364971	0.0696708	0.1562007	1.1121126	0.1776506	0.3775470	1.0340256	0.9799093	1.0012668	0.7645720	0.0987004	1.0122981	0.0341185	0.6368788	0.8267654	0.9856211	0.9785438	0.9735176	0.0086018	0.2857854	0.3878155	0.4859097	0.6652535	0.7541025	0.9741542	0.5254609	1.0393814	0.8749182	0.1497112	0.7255135	1.1047382	1.0181942	1.0342363	0.8367714	0.7229241	0.9572804	0.9903578	0.1422030	0.9123994	0.3169632	0.4100172	1.0544538	1.0027177	0.1126172	0.0472486	0.0141384	0.9889591	0.0419154	0.0376790	1.0707490	0.2992641	0.9882582	0.5538646	0.9390509	0.9552110	0.0458562	0.6309824	0.7952144	0.9239173	0.7463772	0.8755077	1.0628362	0.9861712	0.9396181	0.5948344	0.3358322	1.0072212	0.9821053	1.0027280	0.1077172	0.0578340	0.9022992	0.6119474	0.9174150	0.3755571	1.0432207	0.5552942	0.2392311	0.9451447	0.2361494	0.3970386	0.1887054	0.5968275	0.6985800	0.8114801	0.1882093	0.9931199	1.1407061
1.0676060	1.0559311	0.2008579	0.4723656	0.4042204	1.0661269	1.0170757	0.2921948	1.0951470	0.0869522	0.9879506	0.8161232	0.9953293	0.1014193	0.1382187	0.9342345	0.2159659	0.3065866	1.0694683	0.8960185	1.1351075	0.7455015	0.0848111	0.9619725	0.0328237	0.6586141	0.7243439	0.9596679	0.9691574	1.0048175	0.0149643	0.3332372	0.3109190	0.4766058	0.5477037	0.7295028	0.9239696	0.5678440	0.9873751	0.9431037	0.2024607	0.7558605	0.9643239	0.9988345	1.0083655	0.6782897	0.7022198	1.0468267	1.0131866	0.1477432	0.9997086	0.0688144	0.6502709	0.6120359	0.9374538	0.3440315	0.1167394	0.0132456	1.0886639	0.0244625	0.0515078	1.1005250	0.3789935	0.8708875	0.4947857	0.9955763	1.0440299	0.0275653	0.5705663	0.7087233	1.0286687	0.7536400	0.9316627	1.0085141	1.1915286	0.9426249	0.6021055	0.3316441	1.0303368	1.0954917	1.0155989	0.0353239	0.0370303	0.9424933	0.8175713	0.9481548	0.4956386	1.0050718	0.5081295	0.2359549	0.9750646	0.1210797	0.4471963	0.1894536	0.6006273	0.6739847	1.0528358	0.2350287	0.9507103	0.9855760
1.0856832	0.9601016	0.1910524	0.5208946	0.4644526	1.1271728	1.0008762	0.0614500	1.1287577	0.0888420	1.0560780	0.8257001	1.0958692	0.0911605	0.1749735	0.9243701	0.1814462	0.3310389	1.0894883	0.9664252	0.9769971	0.5714679	0.0751482	0.9813826	0.0335653	0.7101372	0.6917846	1.0674614	0.9825395	1.0365682	0.0009862	0.2758721	0.3449171	0.6064868	0.5251634	0.7266034	0.8846831	0.5013929	1.1455865	0.8583013	0.1501529	0.7940995	0.9583230	1.1437101	1.0080375	0.7983189	0.7034192	0.8761359	1.0529064	0.1254264	1.0058049	0.0477054	0.8253004	0.6929107	1.1392961	0.2509451	0.1177456	0.0264120	1.0021189	0.0355920	0.0300667	1.1900117	0.3442008	0.9389279	0.5604045	0.9861236	0.9653410	0.0476894	0.5816809	0.7398718	0.9753338	0.6171517	0.9111771	1.0129589	1.0810801	0.8345413	0.5366728	0.3356138	1.0723947	1.0530908	0.9722516	0.0449825	0.0334904	0.9145063	0.7871155	0.8769585	0.4277739	0.9926692	0.5387042	0.2452373	0.9342390	0.1760050	0.5190036	0.2074904	0.5786835	0.5784374	1.0536381	0.2896570	1.0179086	0.9177200
0.8883414	0.9255140	0.0850259	0.8488709	0.4475926	0.9865009	1.0129377	0.0382738	1.0199955	0.1280133	1.1233284	0.8194558	0.9711606	0.1091338	0.2277177	0.9879294	0.2359934	0.3626739	1.0236455	0.9292554	0.9949393	0.6297152	0.0955021	0.9263080	0.0302285	0.6227041	0.7350737	1.1605783	1.0372334	0.9618312	0.0373236	0.2558918	0.3474465	0.5117561	0.5163947	0.6593662	0.9805608	0.6272509	1.0361207	0.8162272	0.1400788	0.7417065	0.9725591	0.9624409	0.9177593	0.8316715	0.6953239	0.9590127	0.9577609	0.1527132	1.0016308	0.0753847	0.7010847	0.6613747	1.0650066	0.2761500	0.1089151	0.0182343	0.5100737	0.2155772	0.1152820	0.9407043	0.2585962	0.8549997	0.6130480	1.0959275	1.0461055	0.0396505	0.6421613	0.8006684	1.0251111	0.7342679	0.9694592	1.0025634	1.0625927	0.9154064	0.5814229	0.3269724	0.9822650	1.0961246	1.0383455	0.0621374	0.0791325	1.0141042	0.8209267	1.0084124	0.4776698	1.0393973	0.5597011	0.2427521	0.8733561	0.2732166	0.5552059	0.1927230	0.5784751	0.7040541	1.1217801	0.3397189	0.9661360	1.0672732
1.0319449	0.9214916	0.2128336	0.5136726	0.3926036	1.0329323	1.0974655	0.0349644	0.9756799	0.1153991	1.0022802	0.7676237	1.0468309	0.1048830	0.2034987	0.9431325	0.2031479	0.3323383	0.9389186	0.9812841	0.9844994	0.7286660	0.1143042	1.0877385	0.0260393	0.7468487	0.7380667	1.0035002	0.9914563	1.0961371	0.0204699	0.3498902	0.3872762	0.5466259	0.6095079	0.7019489	0.9488945	0.5248591	1.0995104	0.8861921	0.1204694	0.8111116	0.9737654	0.9953691	0.9170797	0.7884102	0.8050193	0.9865395	0.9808908	0.0981082	1.1386342	0.0531915	0.6976186	0.7576585	0.9290133	0.2655168	0.1181579	0.0562201	1.1620065	0.0226679	0.0536053	1.0330437	0.3771564	0.8271090	0.5283040	0.8994989	1.0602099	0.0339199	0.6876275	0.8282928	0.9391476	0.7328942	1.0260638	1.0936346	1.1095191	1.0233545	0.5505711	0.3521499	1.0440246	1.0730571	1.0795634	0.1142010	0.0691944	0.9861421	0.8251969	0.9761856	0.3609406	0.9681284	0.5028484	0.2705800	0.8532133	0.2583505	0.4851731	0.1850122	0.5258610	0.7800306	1.0930554	0.2969657	0.9373770	1.0052248
1.0860605	0.8263107	0.2892297	0.4850273	0.3979595	0.9218186	0.9787071	0.0797860	1.0796032	0.1034971	0.9986557	0.8218511	0.9331798	0.0967424	0.2195162	1.1206929	0.2379726	0.3171777	1.0154886	0.9374257	0.9521380	0.6833453	0.1410509	0.9216251	0.0371819	0.6626025	0.7510123	0.9461419	1.0212438	0.9219585	0.0051937	0.4236668	0.3393272	0.5364215	0.5369915	0.7343808	0.9505241	0.5266739	0.9731669	0.8013085	0.1705171	0.7808797	1.0363047	1.0076464	0.9915650	0.8125521	0.6819993	0.9458767	1.0428596	0.1111215	0.9960354	0.0457824	0.7815966	0.7394206	0.9595739	0.2824560	0.1181034	0.0337747	1.0729952	0.0184716	0.0183419	0.9991758	0.3681993	0.8725312	0.5776936	1.0147099	1.0491165	0.0536305	0.6640183	0.8710432	1.0177301	0.6608362	0.9923193	1.0346056	0.9778143	0.8159611	0.5493291	0.2915692	1.0511024	1.0938991	0.9621079	0.0695803	0.0362761	1.0405376	0.6968847	0.9558189	0.3915048	0.9380094	0.5470570	0.2843591	0.9858463	0.2579279	0.6011527	0.1867083	0.6184958	0.6847016	1.0041216	0.3084868	0.9857197	0.8841745
0.9848075	0.8693051	0.1916194	0.4772645	0.5172494	0.9529306	1.0333025	0.0939572	1.0515930	0.1161750	1.0394290	0.8470326	0.9662761	0.0864991	0.2354706	0.9899387	0.2192292	0.3774489	1.0668665	0.9635458	1.0522758	0.7082447	0.0904104	1.0073888	0.0207466	0.7310379	0.7969032	1.1027285	1.1006034	0.9872783	0.0215244	0.2858559	0.3639499	0.4740219	0.5797654	0.7437865	0.9899254	0.6147773	1.0074761	0.9232046	0.1653326	0.7151141	0.9575897	1.1222012	1.0830714	0.8749063	0.7172661	0.9638126	0.9540943	0.1345912	0.9822537	0.0715564	0.6562209	0.6896289	1.0401775	0.2668649	0.1010542	0.0292701	0.9267693	0.0333291	0.0377163	0.5595777	0.3408438	0.7763567	0.5262607	1.0481444	0.9661878	0.0421796	0.5468048	0.6598665	1.0297163	0.8447385	0.9754853	1.0136603	0.9263944	0.8519000	0.4870086	0.4064416	0.9651471	0.9812693	1.0343102	0.0668293	0.0991422	1.0917455	0.7717632	0.9220955	0.4426606	0.8922307	0.5738727	0.2975851	0.9117203	0.2080649	0.5124516	0.2128822	0.5209940	0.7372419	1.0175727	0.2510071	0.9525735	0.9740386
0.9255127	0.9403726	0.2381543	0.4776949	0.4419039	0.9528251	1.0390871	0.0916983	1.1485136	0.0958853	0.9317457	0.8074473	1.0026186	0.0943955	0.3091232	0.9826829	0.1483597	0.3795056	0.9583811	0.8567703	1.0417125	0.5847099	0.0871468	1.1647280	0.0289155	0.7131097	0.7361156	1.1383192	1.0145959	1.0606062	0.0081343	0.2651947	0.3645791	0.6678178	0.6026115	0.6886505	1.0179894	0.6006352	0.9594282	0.8351484	0.2016410	0.7701023	0.9901915	0.9833647	0.9587568	0.7269744	0.7357128	0.9895142	0.9692013	0.1408037	1.0609824	0.0877102	0.7216256	0.6039340	1.0192074	0.3235069	0.1389065	0.0429442	0.9856169	0.0336337	0.0401187	0.9770516	0.1861472	0.9154155	0.5227603	0.9702543	0.9775513	0.0454062	0.5956798	0.8655276	0.9345415	0.7220833	0.8038038	1.0333060	0.9826922	0.9413363	0.5662845	0.3278988	0.9222666	1.1279756	1.0107588	0.0742384	0.0720275	0.8676644	0.8224205	0.8238972	0.3711655	1.0052195	0.5094484	0.3447183	0.9435277	0.2013958	0.5992009	0.1666724	0.5819962	0.6841336	0.9668440	0.3251918	1.0265658	0.9737773
1.0348902	0.8571861	0.1888041	0.5548317	0.3996388	0.9660226	1.0392345	0.1107122	1.0152122	0.1160427	0.9579475	0.8661535	1.0347254	0.1124915	0.1988399	1.0806312	0.1999259	0.3643683	1.0677106	0.9957195	0.9593289	0.7116052	0.1481142	0.9435603	0.0294064	0.7924832	0.7809169	1.0141340	1.0357542	1.1056392	0.0101435	0.2918649	0.3361001	0.5459974	0.4783171	0.7739661	1.0367917	0.5764481	1.0476724	0.9396394	0.1997162	0.7102436	0.9550038	1.0316464	1.1109807	0.8985863	0.7137302	1.0905075	0.9575843	0.1473200	0.9973613	0.0601438	0.8505952	0.7213133	0.9500298	0.3000389	0.1021209	0.0393655	1.0395047	0.0502592	0.0256213	0.9361798	0.3486310	0.5093738	0.4690118	1.0828717	1.1536143	0.0259189	0.6579432	0.8174423	1.0048305	0.8159510	0.9734540	1.1070712	1.0048388	0.8884956	0.5054677	0.2918688	1.0265467	1.0357448	0.9711618	0.1093631	0.0651508	0.9881552	0.7868919	1.0449547	0.4485775	0.9555502	0.4609173	0.2968337	0.9692627	0.3122933	0.4903569	0.2060908	0.6177015	0.5878312	0.9770747	0.2594345	1.1128721	0.9935735
1.0149885	0.8821059	0.2392726	0.5719159	0.5025306	0.9856196	0.9889054	0.0930794	0.9766689	0.1177177	1.0214257	0.9395528	1.0036879	0.0842833	0.1804058	1.0271003	0.2179253	0.3412519	0.9672289	0.9984858	0.9627345	0.6695562	0.0641611	1.0626949	0.0341782	0.6932075	0.6574563	1.0334416	0.9421215	1.0659500	0.1371290	0.2916992	0.3614085	0.5423774	0.6228516	0.6576738	1.0431484	0.5703607	1.1112984	0.9057993	0.1252573	0.8161897	0.9663736	1.0733208	1.0702672	0.8613623	0.7533525	0.9219894	1.0229654	0.1518577	0.9634828	0.0401069	0.7478487	0.8119924	1.0172589	0.2439388	0.1325665	0.0316823	0.8978606	0.0564225	0.0506895	1.0712239	0.2799366	0.9453078	0.2626697	1.0208270	1.0355037	0.0374612	0.6567063	0.8365195	0.9570117	0.7038684	0.9689577	0.9755584	1.0566748	0.9341230	0.5556306	0.3408146	0.9888779	1.0111241	1.0242373	0.0787366	0.0681060	1.0241150	0.8889635	0.9784448	0.3661628	0.9081584	0.4661679	0.2599497	0.9309609	0.2137986	0.5754307	0.2634007	0.5528097	0.7394682	1.0782493	0.3110060	1.0784934	1.0124155
