YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
0.8719420	0.6557961	0.0912526	0.4586838	0.3327045	0.7443387	0.7615243	0.7601491	0.7452065	0.0685660	0.6326902	0.5298050	0.6323291	0.0708095	0.1376134	0.6367626	0.1966634	0.2632100	0.7949406	0.3921918	0.0000000	0.0493187	0.0390594	0.6357383	0.0391880	0.4960592	0.6236162	0.6457768	0.6253066	0.6236651	0.0046444	0.2976542	0.2906658	0.3700116	0.3889064	0.4122618	0.7682574	0.3093179	0.7809408	0.5824820	0.1143481	0.5671172	0.6633401	0.7185708	0.6033457	0.5454581	0.5731745	0.5955709	0.6440286	0.0816469	0.6376035	0.0367443	0.4332051	0.5664431	0.6608418	0.1520901	0.0000000	0.0283365	0.7343455	0.0294809	0.0085713	0.8001483	0.2165083	0.7323122	0.3847135	0.6534555	0.6681575	0.0441039	0.4198559	0.5580968	0.6860698	0.5678460	0.6027909	0.7863745	0.6361314	0.6666651	0.4259604	0.1703767	0.7052041	0.6511884	0.6704633	0.0892978	0.0221424	0.6519736	0.4748370	0.6379535	0.2161743	0.7423204	0.4048926	0.1788150	0.6642864	0.2758632	0.4317830	0.1870574	0.3688039	0.4507372	0.5479491	0.4673600	0.5879477	0.6166048
0.6883201	0.5315299	0.1218246	0.3022188	0.2842837	0.5076553	0.7311919	0.0406987	0.6972740	0.0700743	0.7023909	0.4641323	0.6929986	0.0466373	0.1790339	0.7348417	0.1606549	0.2662432	0.6587555	0.4025885	0.0000000	0.0046455	0.1239094	0.0000000	0.0029292	0.5061131	0.4409069	0.7033123	0.6594875	0.7504377	0.0026179	0.1858816	0.3570922	0.3377560	0.4086566	0.5659746	0.8513249	0.4350013	0.6521363	0.5216191	0.1159300	0.6443091	0.5512930	0.7208542	0.7666025	0.5195251	0.4701504	0.6079489	0.6399868	0.0679296	0.7949218	0.0296706	0.5706515	0.4107859	0.6833781	0.1971232	0.1365933	0.0653854	0.7219227	0.0084982	0.0534786	0.6304374	0.5317513	0.3352169	0.3397324	0.6317098	0.5485423	0.0342564	0.3951570	0.5436980	0.7005752	0.3888340	0.5286154	0.7088260	0.6904800	0.6933880	0.3516622	0.2538813	0.7000633	0.6261452	0.6337402	0.1252506	0.0523354	0.7367257	0.6502103	0.4722767	0.2923644	0.7089758	0.3745646	0.1560607	0.5833102	0.3115034	0.3810774	0.1315721	0.3716036	0.4485334	0.7855345	0.2076170	0.7001363	0.6488749
0.6460026	0.4947974	0.1329689	0.3942646	0.3309627	0.7360617	0.6124772	0.0588221	0.6475325	0.0189428	0.6722389	0.2912102	0.0000000	0.0506303	0.2365621	0.7805553	0.1916042	0.2058539	0.6521635	0.7810246	0.7004961	0.4099030	0.3248169	0.6252351	0.0388283	0.6300428	0.4998556	0.6000047	0.7342370	0.5768466	0.0068706	0.2227607	0.0016861	0.0000000	0.0534603	0.5121707	0.7131824	0.4181706	0.7108397	0.5754897	0.0986793	0.5750050	0.5849201	0.6376913	0.7500922	0.6493821	0.4590651	0.6925646	0.6760915	0.1057248	0.6437134	0.1075686	0.5490834	0.3790435	0.7733896	0.1649408	0.0667106	0.0501881	0.8060692	0.0228998	0.0288340	0.6641976	0.2109997	0.7423861	0.3387293	0.7877093	0.6219776	0.0102602	0.4097969	0.5072167	0.6386025	0.4985294	0.6234542	0.7588806	0.7323821	0.6757299	0.3591206	0.2341256	0.7621846	0.7169204	0.5473399	0.3053595	0.3139539	0.7286416	0.5066692	0.7051452	0.4015116	0.7549751	0.4400065	0.0871612	0.6535807	0.3449998	0.3956397	0.1724322	0.3168029	0.5176325	0.6341160	0.0389354	0.5565530	0.7874182
0.7809595	0.6040659	0.1493374	0.4401274	0.3516200	0.6606259	0.7280109	0.0395999	0.5663585	0.0694992	0.6273769	0.6211972	0.0000000	0.0665932	0.0915814	0.5854749	0.2738263	0.1746227	0.6993332	0.6365385	0.6712127	0.5003530	0.0998916	0.6192852	0.0515432	0.4619000	0.4445831	0.4894377	0.7488553	0.0000000	0.1027195	0.2470557	0.2248590	0.4293134	0.2113909	0.4679148	0.7074845	0.3990766	0.7088858	0.6586505	0.0801351	0.5144974	0.8783619	0.8197502	0.7894208	0.4582779	0.4714570	0.6005478	0.8388635	0.1002341	0.5865092	0.0596680	0.5693914	0.3377154	0.7045363	0.2131557	0.1242953	0.0685062	0.6020118	0.0119900	0.0239099	0.6607838	0.2646465	0.6656494	0.3235700	0.7007470	0.6091058	0.0464542	0.4965896	0.5972148	0.8378668	0.6655831	0.6707873	0.6491895	0.7112338	0.6802211	0.4062308	0.2239256	0.7348733	0.6516422	0.6006370	0.0538608	0.0324630	0.7758442	0.7145635	0.5831673	0.2903456	0.6117872	0.3489731	0.2477931	0.5491046	0.1350880	0.3040799	0.1173818	0.4825641	0.6411688	0.7332734	0.2155183	0.6578706	0.6822339
0.7172853	0.5607757	0.1432884	0.3074289	0.3444746	0.7027047	0.5041419	0.0179492	0.6669282	0.0580040	0.6625232	0.2053986	0.8200633	0.0457242	0.1051928	0.6890662	0.4248286	0.2749193	0.7357112	0.7776636	0.7214877	0.5332295	0.5255444	0.7234918	0.2150772	0.2456493	0.3901180	0.7078011	0.6437088	0.7856747	0.1091954	0.1971968	0.2151425	0.1844059	0.2798992	0.4680777	0.6400917	0.0254274	0.5872798	0.6259102	0.0980899	0.5237286	0.6074509	0.6953084	0.6462940	0.4494931	0.5397235	0.7886257	0.7067549	0.1113014	0.7802187	0.0621845	0.5809855	0.3640345	0.6259087	0.1952136	0.0777896	0.0143035	0.6164565	0.0105845	0.0303642	0.7548086	0.2176124	0.5933829	0.4177688	0.6109671	0.6078676	0.0337173	0.5559693	0.5573660	0.6292768	0.5761492	0.5396999	0.9627461	0.6429158	0.6195576	0.3449896	0.2126438	0.0000000	0.0000000	0.7239307	0.2913327	0.0226342	0.7193883	0.6459565	0.6578780	0.2466264	0.6298041	0.3266692	0.0440208	0.6856823	0.4008959	0.4419893	0.3986349	0.5530729	0.3163983	0.5775249	0.0278979	0.7262084	0.7537201
0.6140235	0.6067585	0.1753497	0.3396876	0.3221319	0.6152459	0.7356587	0.0167504	0.6073367	0.1077141	0.6246917	0.5364140	0.7577411	0.0660607	0.1715043	0.6152064	0.5027750	0.2350996	0.7303408	0.6553265	0.6617422	0.4628828	0.0976715	0.6923949	0.1647852	0.2487796	0.4776694	0.7599649	0.7352618	0.6054439	0.1132942	0.2177024	0.2841355	0.4011246	0.3767404	0.5056828	0.7094810	0.4600159	0.6549088	0.5439612	0.1179225	0.0718911	0.7102224	0.6968430	0.6429558	0.5452472	0.4816606	0.6185748	0.7533346	0.0932438	0.6975718	0.0217714	0.5171050	0.4357920	0.6372810	0.2623954	0.0924447	0.0419306	0.6310610	0.0252455	0.0439354	0.0000000	0.2789125	0.6436060	0.3605228	0.6614737	0.7405059	0.0067032	0.4572704	0.4741901	0.7841704	0.5542558	0.5833542	0.7073275	0.7545927	0.5841589	0.3917821	0.2090599	0.0000000	0.7388320	0.7765257	0.0360339	0.2675830	0.6137138	0.4866993	0.5616162	0.3229876	0.8133256	0.3137464	0.1610613	0.5966118	0.1167452	0.3078197	0.3703050	0.4126946	0.4689768	0.7051812	0.2969208	0.8312193	0.4471929
0.6939890	0.5669020	0.1196553	0.3286076	0.2640287	0.8229976	0.6880417	0.0395382	0.6745141	0.0784326	0.5466708	0.5505172	0.8147549	0.0720173	0.0936351	0.5766095	0.1194752	0.2876833	0.7543443	0.6818439	0.6709799	0.5415895	0.0753251	0.6235919	0.0302930	0.5216572	0.4700949	0.6499272	0.6809110	0.6336751	0.2124833	0.2100890	0.3106705	0.4039452	0.4736946	0.5117457	0.6315895	0.3407416	0.7157394	0.5740979	0.0996657	0.0431299	0.7245710	0.7806722	0.6987912	0.5891234	0.4345980	0.6599945	0.6374756	0.1380441	0.7112435	0.0413153	0.6029769	0.5400397	0.7285118	0.2018238	0.1151345	0.0248993	0.7347795	0.0227407	0.0402208	0.0000000	0.1821377	0.6061791	0.0000000	0.6077473	0.6692146	0.0290084	0.4266826	0.4720873	0.7419171	0.5021499	0.6099514	0.7301392	0.8164529	0.6175781	0.3861433	0.2585238	0.7219261	0.7301957	0.6537008	0.0425559	0.2884269	0.6527482	0.5576656	0.5716343	0.3580998	0.7332973	0.3917864	0.2218262	0.5744071	0.1500768	0.3201582	0.1370923	0.4208372	0.4864783	0.6733668	0.2091051	0.6216123	0.4607337
0.7683575	0.7258642	0.1135257	0.3828391	0.2812522	0.7170609	0.6896433	0.6236718	0.6774273	0.0858115	0.7034022	0.5146708	0.7339684	0.0614564	0.1269183	0.6692844	0.1141734	0.2463880	0.6018377	0.6179878	0.7610778	0.5135409	0.1104093	0.7476179	0.0559631	0.4587190	0.6612153	0.7187335	0.7289708	0.7211338	0.0107371	0.2324799	0.2165251	0.4284881	0.3996415	0.5775633	0.8319936	0.3233690	0.7010315	0.5536317	0.0665851	0.0847502	0.6453029	0.6809082	0.7514112	0.5510971	0.4338013	0.6843080	0.6355848	0.0628485	0.6924156	0.0249510	0.5019593	0.4182857	0.6896924	0.1800496	0.0000000	0.0074237	0.6890569	0.0415222	0.0381065	0.0464560	0.2342059	0.5946894	0.3694943	0.7534849	0.6658971	0.0136268	0.3637260	0.5162384	0.6350155	0.7742030	0.0000000	0.7022931	0.6081668	0.6187365	0.3735252	0.2299860	0.7081627	0.5071242	0.8929203	0.1217506	0.1518669	0.7223938	0.4343763	0.6401554	0.3393498	0.6538220	0.3938309	0.2474106	0.5765337	0.2125059	0.3593603	0.1169180	0.4427541	0.5154402	0.6409553	0.1872989	0.6847309	0.4834870
0.8027090	0.6294274	0.1053507	0.3189946	0.3381195	0.8276166	0.6490512	0.0343029	0.6117658	0.0550388	0.7199856	0.2792908	0.5678155	0.0411373	0.1605794	0.6054618	0.0961347	0.3356761	0.5714055	0.6681909	0.6900200	0.4347021	0.4145709	0.8336862	0.0140761	0.5701280	0.4670941	0.6964149	0.6751149	0.6217761	0.0006946	0.1472726	0.1817319	0.0793217	0.3234679	0.4569127	0.6496212	0.0235924	0.6880940	0.5644303	0.1109607	0.3743923	0.7479408	0.8029298	0.5499236	0.5731562	0.5081298	0.7026895	0.7206277	0.0778861	0.7077419	0.6797314	0.0000000	0.4667782	0.7200259	0.2178867	0.1464578	0.0346038	0.7569943	0.0082236	0.0216746	0.6383086	0.2187626	0.5795719	0.4087227	0.5597348	0.6580207	0.0331616	0.4674598	0.4700689	0.7200812	0.4281349	0.6480763	0.7886325	0.8282161	0.7318577	0.3952735	0.1809788	0.8407451	0.0000000	0.6653817	0.5863856	0.0260850	0.5613263	0.5395083	0.7490409	0.2424753	0.6966697	0.4552770	0.0498883	0.5635707	0.2898811	0.0117179	0.1230231	0.4406990	0.3180544	0.7219737	0.0383942	0.6530887	0.7394710
0.5760023	0.5936594	0.2408734	0.2905179	0.3171054	0.6929648	0.7216236	0.1139658	0.7425621	0.0608837	0.6541815	0.5243545	0.6605562	0.0226229	0.1359161	0.6141031	0.1205434	0.2380606	0.7148600	0.5507160	0.6313022	0.4687997	0.0510693	0.6239531	0.0193552	0.4241865	0.4771839	0.6050711	0.6208868	0.6189845	0.0078409	0.2091367	0.3156215	0.4802740	0.3194950	0.3930415	0.8543924	0.3827302	0.7958856	0.5802307	0.0000000	0.5607711	0.6416867	0.9363441	0.7319081	0.5857079	0.3758835	0.5502273	0.7011921	0.0761825	0.7519157	0.0599463	0.4316871	0.3850577	0.6271572	0.2078898	0.0877701	0.0230221	0.7783011	0.0236350	0.0061506	0.7208516	0.2776605	0.5634969	0.5228407	0.5977656	0.0000000	0.7242422	0.0123161	0.4832330	0.5676364	0.5197226	0.6223844	0.6685017	0.6229540	0.6004808	0.3488353	0.2112828	0.6947258	0.6965110	0.7401719	0.0557240	0.0637979	0.7197117	0.4640299	0.5447694	0.3599053	0.7066177	0.3604274	0.2135289	0.7474587	0.1557368	0.2225004	0.1033725	0.1062771	0.5750036	0.6766786	0.1888204	0.5620132	0.7124506
0.6404950	0.5541691	0.0431726	0.5287148	0.3246254	0.5480189	0.6850436	0.0255963	0.6984355	0.0946817	0.6983709	0.5900788	0.8440088	0.0717386	0.1577461	0.6232535	0.2013707	0.2901715	0.7396167	0.6880988	0.6773524	0.5313919	0.0731532	0.6136240	0.0076526	0.5469647	0.4957404	0.7275650	0.8821011	0.7244263	0.0104214	0.2307041	0.2276835	0.4407104	0.4808802	0.3978738	0.6675180	0.3171279	0.6870120	0.4838860	0.0000000	0.5004199	0.6277029	0.7453326	0.6193923	0.4549548	0.5961765	0.1440263	0.0397702	0.7029426	0.6084589	0.0141104	0.5760549	0.4965913	0.6799577	0.1497774	0.0975286	0.0305923	0.0000000	0.7939130	0.3783831	0.7495527	0.2447863	0.6570273	0.3856592	0.7856873	0.7193816	0.0191213	0.3483785	0.5212312	0.7168331	0.4512615	0.6944484	0.6159318	0.5871487	0.5147620	0.3388938	0.2982774	0.6301804	0.7293861	0.6972398	0.1275622	0.3157016	0.7737410	0.6259824	0.5369078	0.2423876	0.6859490	0.3436211	0.1521533	0.4361179	0.1890497	0.3648478	0.1759563	0.3427870	0.4534669	0.5802466	0.1620912	0.4740982	0.4979924
0.6820278	0.6464583	0.0856549	0.3990125	0.3208597	0.6876425	0.8199376	0.5814129	0.6475260	0.0748341	0.8139736	0.5034112	0.6782201	0.0994640	0.2041969	0.6336738	0.0881041	0.2732582	0.5777584	0.6555214	0.7328745	0.4875782	0.0554374	0.6085281	0.0388337	0.5296992	0.4914601	0.7009380	0.7587898	0.6485466	0.0025220	0.2494911	0.1680839	0.4291218	0.3236641	0.5093962	0.6253952	0.3554350	0.7791950	0.0000000	0.0656475	0.4603087	0.7646672	0.5547148	0.6507981	0.5926735	0.4048297	0.6659531	0.7561184	0.0728106	0.7497391	0.0198166	0.6897597	0.4036471	0.6561780	0.2271105	0.0000000	0.0189033	0.6617482	0.0293816	0.0271499	0.7325342	0.2196466	0.5684038	0.5288400	0.5683319	0.5925546	0.0174365	0.4493602	0.4345958	0.6569648	0.4031051	0.6010712	0.7059940	0.7431801	0.6394098	0.4177523	0.1735422	0.7041172	0.6691751	0.6717516	0.1342037	0.0386549	0.6719830	0.5935838	0.5556623	0.2363905	0.5856460	0.2894083	0.2076188	0.5993335	0.1232481	0.3876557	0.1294403	0.3363337	0.4099666	0.4453669	0.1539021	0.8023121	0.5878689
0.6584863	0.5976224	0.1151491	0.3561299	0.3231182	0.6817551	0.5705566	0.0292370	0.6499800	0.1082520	0.7908052	0.2479408	0.7774935	0.0529776	0.0766825	0.7033352	0.1578923	0.2480869	0.6538279	0.6732362	0.7465157	0.5352371	0.4941715	0.7057884	0.0256533	0.4494977	0.5499997	0.6450368	0.7334919	0.7270381	0.0058977	0.2534854	0.2086254	0.1227682	0.3960777	0.4444203	0.6004271	0.0000000	0.7134011	0.5283925	0.1243142	0.6899774	0.6985394	0.6115793	0.7945046	0.6358005	0.4472269	0.5666293	0.7419404	0.1051596	0.6739963	0.0251612	0.5644692	0.3901300	0.7900942	0.2291572	0.1000702	0.0315095	0.6676511	0.0454403	0.0241804	0.8002488	0.2716781	0.6184631	0.3125493	0.6021574	0.6669701	0.0320662	0.4726007	0.4714065	0.7017938	0.5131450	0.6921149	0.6615069	0.6996710	0.5129317	0.3994322	0.1658650	0.7642400	0.0000000	0.6876927	0.5029644	0.0324889	0.6251694	0.6999195	0.6305020	0.2793540	0.7417407	0.3509175	0.0319493	0.6530557	0.3820482	0.4018476	0.1519650	0.4863679	0.2705231	0.5942366	0.0566216	0.7384376	0.6165349
0.6888230	0.6565080	0.0552727	0.6842447	0.3123137	0.7028011	0.8873248	0.1094344	0.8496641	0.1103922	0.7620525	0.3248600	0.6292932	0.6207410	0.3204157	0.6489572	0.1392646	0.2336266	0.7847931	0.6998291	0.7867684	0.5886573	0.3445835	0.6466559	0.0188198	0.3731262	0.4777930	0.6476958	0.7291036	0.7276790	0.0018926	0.1733736	0.0058092	0.0000000	0.0507655	0.4307564	0.7002172	0.2818568	0.8653284	0.6583517	0.0991961	0.6269089	0.7142566	0.6890584	0.6873562	0.6317306	0.4711210	0.2488176	0.0446393	0.7477535	0.7636100	0.0449997	0.6651606	0.4169038	0.7081711	0.1888028	0.0426547	0.0143458	0.0000000	0.7319870	0.3784185	0.6776860	0.2340618	0.6621538	0.3975137	0.7189036	0.6148752	0.0235169	0.4370511	0.6368324	0.6126427	0.5717934	0.6971071	0.6191902	0.8112155	0.6011241	0.3846530	0.3237603	0.7245639	0.6844064	0.6614047	0.3705550	0.3133706	0.7399717	0.5794611	0.8082899	0.2790709	0.7164806	0.3969307	0.1117624	0.4344758	0.4040417	0.4297376	0.0844419	0.3067908	0.4205201	0.7461986	0.0427828	0.5873801	0.7102561
0.5791194	0.4615174	0.1128097	0.4339746	0.2650965	0.6360981	0.5141991	0.0453521	0.8035767	0.0592098	0.7388311	0.3223604	0.7631437	0.6761910	0.0924487	0.6565267	0.1299689	0.1689477	0.8429086	0.6728555	0.6502965	0.5426404	0.2081163	0.6658709	0.0626760	0.6217687	0.4098352	0.6427665	0.6801134	0.7620532	0.0026375	0.1767329	0.0000000	0.3268367	0.0762024	0.4064356	0.6647275	0.4031792	0.7111410	0.6006168	0.0804027	0.0769966	0.6142435	0.5960264	0.6778212	0.5573529	0.5169635	0.6211340	0.6150870	0.0640125	0.6842547	0.0318592	0.4554159	0.4937869	0.6743819	0.2079767	0.0971908	0.0131786	0.7386153	0.0161439	0.0262108	0.0000000	0.2498153	0.6650940	0.3845393	0.6986206	0.6418973	0.0377224	0.3634401	0.4999047	0.7328458	0.5106121	0.7379810	0.7581489	0.6557135	0.5467986	0.3444761	0.2747758	0.7530032	0.7371865	0.7242749	0.0664571	0.3917211	0.9136161	0.6189415	0.6948854	0.3733049	0.7035423	0.2951133	0.2185721	0.6297160	0.2563997	0.3471215	0.0830819	0.3760072	0.4851866	0.7388683	0.1239661	0.4459888	0.4600515
0.6217502	0.6291811	0.1630674	0.3205591	0.2888040	0.7724427	0.6328608	0.0231015	0.7137219	0.0691680	0.6723252	0.3511313	0.6918290	0.6538519	0.0797819	0.6508074	0.1862530	0.1963196	0.8407202	0.6314250	0.6026848	0.4516823	0.2117577	0.6224044	0.0255808	0.4301537	0.6045670	0.7389325	0.6230883	0.7290218	0.0014393	0.2323529	0.0000000	0.4391785	0.0746126	0.4102044	0.8761252	0.2531294	0.7454356	0.5011190	0.0788248	0.4570805	0.6909651	0.6208129	0.6593149	0.6029594	0.4416833	0.5940226	0.6201946	0.0666200	0.5340877	0.8656296	0.0000000	0.3392334	0.6796701	0.2368130	0.0759393	0.0642731	0.8452764	0.0616127	0.0373096	0.7422205	0.1781019	0.5409372	0.3577397	0.7142707	0.7139096	0.0315882	0.4772710	0.4695851	0.8665863	0.3981587	0.6106681	0.6379512	0.6987016	0.6152696	0.4005950	0.2095085	0.5979360	0.7217927	0.6587828	0.1561691	0.2832605	0.5531002	0.3040963	0.6381739	0.3348849	0.6093006	0.3799413	0.2220909	0.6506261	0.2286626	0.0112842	0.0543698	0.4628576	0.3968382	0.6350778	0.1108679	0.5993589	0.7182800
0.6649426	0.6688295	0.1225991	0.3618476	0.3158586	0.7709833	0.5917664	0.0320180	0.7459553	0.1385629	0.6709943	0.3461568	0.6546175	0.0460025	0.1613474	0.5852440	0.1637932	0.1779536	0.7350167	0.5623554	0.7054137	0.3473257	0.0593755	0.7140141	0.0241228	0.4930389	0.5752936	0.8128181	0.0000000	0.6047653	0.0033587	0.1926800	0.3039421	0.3174718	0.3915522	0.4799080	0.6821802	0.3600273	0.7313822	0.5500022	0.1338931	0.0578047	0.6746093	0.6631472	0.7161483	0.5337085	0.5336969	0.6067111	0.7032032	0.0759261	0.7300998	0.0294765	0.6091075	0.4495174	0.6780206	0.1983147	0.1279141	0.0333550	0.6274957	0.0210911	0.0157387	0.0000000	0.1914739	0.7224051	0.3979106	0.8112134	0.8209772	0.0062905	0.4020930	0.4603006	0.7463704	0.4310031	0.6698751	0.6975275	0.8066286	0.7195153	0.3285199	0.3051465	0.7137362	0.7258715	0.7121044	0.0398254	0.3334184	0.7348703	0.2535022	0.6720842	0.2774417	0.8260981	0.3767732	0.1993009	0.5765014	0.1005280	0.3370940	0.1043662	0.3276238	0.4832700	0.7310990	0.1886529	0.6029258	0.4995006
0.7345281	0.8186817	0.0684810	0.2794985	0.2606285	0.6568164	0.6089202	0.0794857	0.7062588	0.1179765	0.6849704	0.5635329	0.5824821	0.0696516	0.2474416	0.6697737	0.1423144	0.2282964	0.8031151	0.4204212	0.6795628	0.3782497	0.0606408	0.0000000	0.0092957	0.4950181	0.4811370	0.5472384	0.5988460	0.5645543	0.0081527	0.2267547	0.2005766	0.3425190	0.4609297	0.4453148	0.7435121	0.0000000	0.6922193	0.5382859	0.1456024	0.5758904	0.6847520	0.7711686	0.6970166	0.5395618	0.4749459	0.7677315	0.7618007	0.1165138	0.8086403	0.0587131	0.5496399	0.4709145	0.7815834	0.2417493	0.0869646	0.0207701	0.7716725	0.0385631	0.0238954	0.7561389	0.6303288	0.3495385	0.2634665	0.7339584	0.5937257	0.0099981	0.4329567	0.5682213	0.6643310	0.4906646	0.7749452	0.6006417	0.7100398	0.6394006	0.4028177	0.2373908	0.6904739	0.6878087	0.7230420	0.5045398	0.0158417	0.5759998	0.6539201	0.6421227	0.3039607	0.6783536	0.3718147	0.2320264	0.5281966	0.2026498	0.3935580	0.1652195	0.3982833	0.4502770	0.6016896	0.0553708	0.6457738	0.6096112
0.6457867	0.5841126	0.1766397	0.3451950	0.3520095	0.8387839	0.7321045	0.0464949	0.6594069	0.0566894	0.7497097	0.2764781	0.7162527	0.5778631	0.1924662	0.6792209	0.1482376	0.2319509	0.7372955	0.4464487	0.6936072	0.3943025	0.3531260	0.0000000	0.0486996	0.5121723	0.4348911	0.6587808	0.6921948	0.6625550	0.0057915	0.1849396	0.0009871	0.0000000	0.0334938	0.5685898	0.7746431	0.3678122	0.5745367	0.5690456	0.0825105	0.5695539	0.7738674	0.6755096	0.7070045	0.4675722	0.4709767	0.7925651	0.6086507	0.0823155	0.5357135	0.0372040	0.6072676	0.4294029	0.6499634	0.2298063	0.1098545	0.0093041	0.7004610	0.0321225	0.0098125	0.6294738	0.8607958	0.4065725	0.3608479	0.6063762	0.4520437	0.0148345	0.3629453	0.4992868	0.6176473	0.4948659	0.5814079	0.6855487	0.7689061	0.8209539	0.3734662	0.2305682	0.7337732	0.8270967	0.5621028	0.6046679	0.3544497	0.6100087	0.6266427	0.7659711	0.4091368	0.6080064	0.3755758	0.1372216	0.6008151	0.2941367	0.4039316	0.1166957	0.4984030	0.4610320	0.5900491	0.1043104	0.5190744	0.6849886
0.7188973	0.5863644	0.2001013	0.3117609	0.3670651	0.6319059	0.8519768	0.0299825	0.6386613	0.0540264	0.5917679	0.6208677	0.6706449	0.1062631	0.2505260	0.5822131	0.1316400	0.2263984	0.8117119	0.4341765	0.6564782	0.4756982	0.0000000	0.6813129	0.0703564	0.4910562	0.5550875	0.6869144	0.6778276	0.7190761	0.1467263	0.2291341	0.2034441	0.3788968	0.5869004	0.4957041	0.6206616	0.3437488	0.6909565	0.5685622	0.0798073	0.5988391	0.7980505	0.6625742	0.6103802	0.5977065	0.5264441	0.6636512	0.5844793	0.1285835	0.7357261	0.0329826	0.5592925	0.3340613	0.7381117	0.2420547	0.1265133	0.0220853	0.7370653	0.0219388	0.0232617	0.7106802	0.3782352	0.7633429	0.0000000	0.6464232	0.7391676	0.0131131	0.4693522	0.4356506	0.6862132	0.4685571	0.6670793	0.6634763	0.5578696	0.4567304	0.3446019	0.2412152	0.6062310	0.7244587	0.7194488	0.0538728	0.0178369	0.5762424	0.5687284	0.4484274	0.2303222	0.7752849	0.3422157	0.2272963	0.6208735	0.0965402	0.3678773	0.0903656	0.3755045	0.5876302	0.7335853	0.2469820	0.6347388	0.6370213
0.5916828	0.6507156	0.0959629	0.3938198	0.3243619	0.6198827	0.6119077	0.0314717	0.7338501	0.0685345	0.7643870	0.5187934	0.6881599	0.0465908	0.2255329	0.7006624	0.1691785	0.2692553	0.6688462	0.3596630	0.6317317	0.3339474	0.0000000	0.7785463	0.0159167	0.5198837	0.6295698	0.7358810	0.6795250	0.7930819	0.0001275	0.1593478	0.2013944	0.3842495	0.3320445	0.5068945	0.6049012	0.3618780	0.6352079	0.6370627	0.1164631	0.0518166	0.6672443	0.6043938	0.6453621	0.4924076	0.6143741	0.8013302	0.8224487	0.0992069	0.7311566	0.0723198	0.5731465	0.4869533	0.6459288	0.1592764	0.0849612	0.0091665	0.7347625	0.0301887	0.0090182	0.0000000	0.1918262	0.6443477	0.3556950	0.8574673	0.6535356	0.0254965	0.6110875	0.5140596	0.6472877	0.5469913	0.5393423	0.5914616	0.6815536	0.7129746	0.4303823	0.1742859	0.6432184	0.6021972	0.7054060	0.0620359	0.2880746	0.6125018	0.6257704	0.5559084	0.2555992	0.6309459	0.3658153	0.2679029	0.6294399	0.1729213	0.2644852	0.1229637	0.4107062	0.4354170	0.7489666	0.1872794	0.5999086	0.5080241
0.8092287	0.7288619	0.1663995	0.3832144	0.3085538	0.6463506	0.6884729	0.0247900	0.7932432	0.0495321	0.6486468	0.5084959	0.6433157	0.0504468	0.2210405	0.6569237	0.3112286	0.2446662	0.6262768	0.3382336	0.7435837	0.5024991	0.0000000	0.6450064	0.1131991	0.3541290	0.5919961	0.6877446	0.7134888	0.0000000	0.1089009	0.2362849	0.2049240	0.3430093	0.4039069	0.5923936	0.7000371	0.3090007	0.5792007	0.6408763	0.1356316	0.5599458	0.6775963	0.8070420	0.8315911	0.4727271	0.5205859	0.6630070	0.7516604	0.0882385	0.7130643	0.0572580	0.4363910	0.4119438	0.7324822	0.1748266	0.0810613	0.0071489	0.8367979	0.0343009	0.0312412	0.6307391	0.2082206	0.6030084	0.3680275	0.6883349	0.8002500	0.0256227	0.4219783	0.5263933	0.5815457	0.4840264	0.7195617	0.7099935	0.6353072	0.7735553	0.3903248	0.2722003	0.7243703	0.5359699	0.6227386	0.0514471	0.0551333	0.7078927	0.5686096	0.5692066	0.2144229	0.5931060	0.4784809	0.3501676	0.5991221	0.1637709	0.4064053	0.1307456	0.4960401	0.4856507	0.5815389	0.1648850	0.6533025	0.8014339
