YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
1.0735601	1.0030870	0.2181422	0.4709969	0.4275030	1.0575809	1.0295669	0.1683632	1.0158224	0.1262156	0.9875101	0.8225925	1.0380890	0.1073937	0.2940713	1.0139539	0.2033706	0.3675430	1.0109392	1.0567736	1.1365821	0.6961949	0.0860836	1.0272376	0.0370937	0.8410059	0.8323447	1.0020462	0.9178871	1.0015824	0.0013588	0.2590223	0.3013588	0.4760543	0.6374848	0.7122797	0.9120300	0.5836914	0.9576948	0.8965279	0.3271712	0.6817146	1.0605369	0.0000000	1.0992545	0.8230379	0.7757883	0.9677552	1.0123565	0.1184070	1.0421484	0.0732765	0.6399703	0.7597618	1.0944109	0.3108222	0.0760186	0.0213359	0.8991424	0.0202702	0.0589722	1.0695299	0.3287818	0.9057745	0.4926326	1.0097473	1.0384226	0.0410489	0.5953260	0.6230192	0.9838096	0.7495126	0.8029931	1.0142265	1.0460472	0.9525706	0.6037193	0.3620277	1.0822361	1.0806994	1.0681546	0.0811751	0.0237672	0.9746108	0.8266528	1.0465496	0.4934390	0.9886649	0.5099847	0.2734722	0.9002889	0.1857886	0.5106946	0.2305545	0.5598123	0.6068335	0.9354065	0.2608113	1.1820958	0.9418244
0.9906519	0.9189295	0.1535573	0.5973379	0.4038100	0.9864618	1.1068572	0.0632871	1.0384337	0.1052412	0.9404789	0.7571780	1.0650306	0.0969351	0.1727260	0.9881473	0.1662734	0.3607989	0.8817497	0.9748727	0.9877723	0.6275810	0.1401645	1.0078977	0.0235200	0.8276205	0.7406033	1.1154872	0.9815171	1.0467597	0.0159074	0.2689349	0.4071687	0.5637362	0.6430246	1.0241996	1.0157579	0.5443094	0.9924483	0.8673159	0.1840930	0.0756390	0.9874969	0.9597701	0.0000000	0.0283348	0.0552439	1.0073722	0.9849180	0.1364046	0.9661894	0.0344907	0.7620705	0.7478817	1.0109351	0.2888620	0.0990314	0.0304659	1.1298127	0.0568232	0.0193195	0.0398980	0.3163446	0.9043506	0.4367644	1.0438480	1.0320545	0.0255999	0.6733579	0.7974947	1.0558035	0.6610489	0.9761349	1.0548813	0.9647684	0.9401691	0.4846566	0.3228661	1.0217884	1.0448676	1.0749050	0.0651756	0.0055081	1.0537581	0.7949807	0.8489794	0.4774521	0.9550116	0.5276387	0.2739916	0.3889556	0.2006933	0.5084348	0.2132329	0.5424993	0.6201281	1.0113808	0.2240209	0.9975339	0.7020824
1.0817615	0.8285619	0.1748146	0.6115192	0.4582571	0.9802925	1.0616629	0.0660939	0.9814682	0.1238574	0.9793725	0.7214031	1.0462513	0.1086800	0.1885665	0.9733786	0.1795689	0.4074885	0.9500489	1.0467518	1.0771018	0.7668435	0.0729339	1.0722055	0.0415202	0.7883173	0.7329528	0.9417005	0.9719759	0.9349792	0.0142862	0.3619004	0.4156276	0.4874114	0.7438835	0.6740278	0.8921085	0.6043538	0.9758136	0.8416046	0.1850409	0.6626640	1.0209381	1.0337826	0.9832743	0.0000000	0.8633797	0.8828022	0.9750561	0.1352227	1.0965230	0.0558146	0.6910153	0.7918930	0.9872680	0.2809472	0.1141075	0.0410964	0.8907876	0.0479696	0.0324813	1.0538596	0.3007754	0.8161718	0.5901214	1.0307979	1.0172570	0.0330344	0.6385461	0.6704372	0.9627885	0.6764394	0.9050600	1.0342794	0.9948578	0.8921270	0.6195975	0.4011370	1.0344292	0.9514007	1.0652626	0.1078945	0.0312106	0.9929990	0.7519136	0.8847617	0.3287868	0.9031224	0.5322701	0.2960294	0.9946272	0.2433562	0.6015485	0.1812999	0.5620188	0.7426327	0.9627428	0.2432938	1.1325049	1.0773030
0.9357737	0.9892096	0.2405845	0.5507891	0.4052354	0.8886475	0.9967700	0.0571818	1.0758742	0.1491007	1.0966279	0.8628302	1.1013946	0.0970373	0.2145452	0.9632739	0.1417546	0.3531085	0.9878707	0.8920004	1.0252992	0.7357168	0.0898597	0.8836632	0.0307000	0.7262200	0.6993216	0.9951366	1.1332618	1.0694877	0.0075177	0.2902807	0.3422965	0.5010292	0.5960750	0.7399324	0.9102445	0.5756161	1.1180945	0.8331637	0.1921533	0.7291849	0.9467934	0.9934543	1.0329400	0.8697575	0.0000000	1.0170883	0.9414743	0.0921289	1.0316761	0.0488669	0.8515358	0.7138577	0.9300905	0.3327049	0.1144191	0.0614191	1.0024551	0.0499545	0.0290304	0.9341603	0.3671235	0.8075428	0.5775423	0.9797851	0.9068051	0.0194443	0.6349424	0.6891774	0.9334759	0.7191136	0.9108457	1.0156559	1.0799848	0.9237942	0.5858480	0.3711536	1.0145811	1.0867090	1.0368282	0.0762704	0.0691147	0.8892457	0.7451068	0.8591129	0.4138950	1.0535760	0.6219064	0.2730846	0.9401833	0.2250922	0.6261262	0.1812547	0.6141371	0.6458534	0.9685492	0.2211422	0.9783034	0.9933951
1.0514398	0.9229919	0.2133873	0.5276842	0.4581327	1.0692049	0.9935501	0.0445870	0.9772038	0.1433521	1.1010000	0.6973543	0.9355663	0.1017635	0.2941389	0.9683089	0.2408553	0.4196092	0.9839125	0.9556414	0.9764285	0.5659868	0.1082386	1.0704348	0.0372557	0.7444061	0.6397020	1.0310894	1.0885191	0.9951436	0.0073371	0.3839257	0.3493223	0.5035551	0.5357800	0.7796116	1.0031260	0.5767301	1.0844052	0.8210422	0.1623002	0.7284829	1.1606511	1.0008468	1.0117358	0.7947801	0.7923210	0.0000000	0.9817713	0.1021585	0.9649206	0.0682875	0.6655713	0.5711421	0.9568969	0.3333372	0.1740149	0.0559235	1.0001736	0.0268369	0.0331407	1.0037308	0.3603489	0.7773659	0.5113724	1.0628904	0.9276145	0.0239404	0.7531854	0.7674232	0.9494145	0.7376914	0.8844212	1.0997121	1.0495802	1.0924963	0.7246038	0.3362124	1.0670652	1.0666713	0.8933342	0.0771961	0.0406515	1.0986182	0.8070616	0.9023913	0.5008492	1.0081982	0.5009213	0.2723675	0.7284349	0.2111769	0.5391428	0.2060380	0.5371232	0.6037146	1.0773511	0.3755334	1.0588197	1.1879953
0.9049673	0.9064531	0.2146118	0.4971178	0.4311917	0.9874441	1.0158685	0.0665668	0.9744133	0.1227112	1.0581545	0.7311116	1.0352969	0.1248876	0.2856027	1.0724691	0.1866464	0.3929626	0.9376483	0.8791583	0.9040411	0.6642521	0.1083487	1.0743844	0.0233814	0.7502441	0.6431777	0.9985644	1.0354497	1.0703333	0.0057595	0.2773811	0.3716481	0.5316237	0.5523593	0.6164426	1.0137316	0.6240350	1.0528091	0.9133391	0.1617508	0.6821128	1.0339729	1.0585245	1.0620130	0.7113938	0.8075478	0.3229403	0.0000000	0.1082951	1.0495363	0.1019783	0.6300280	0.5927917	1.0432146	0.3335519	0.1565534	0.0155779	1.1184665	0.0413776	0.0343091	0.9423577	0.3305811	0.8914907	0.5127593	0.9691888	1.0592053	0.0397446	0.6748529	0.7104765	1.1199614	0.7096660	0.8087795	1.0671236	1.0497278	0.9530874	0.5794000	0.3286738	1.0449341	1.0636197	1.1012956	0.0767637	0.0641149	1.0546839	0.7815436	0.9192526	0.4024106	0.9937997	0.4819796	0.2652901	0.8700948	0.2076415	0.5637178	0.1959580	0.4579533	0.7341791	0.9695032	0.3071998	0.8018406	0.9910558
1.1057491	1.0050533	0.1871411	0.5835098	0.4677490	0.9860006	0.9562286	0.0607283	1.0896038	0.1187758	1.0547307	0.8795448	1.1304248	0.0580929	0.2685036	0.9337098	0.1585860	0.2981530	0.9618189	1.0624234	1.0296159	0.7397339	0.1200675	1.0707008	0.0358728	0.7171039	0.7849687	1.0790115	0.9167011	1.1090418	0.0095365	0.3121932	0.3989710	0.5286503	0.5758600	0.6186534	1.0094815	0.4921487	1.0223079	0.8313317	0.1791368	0.7100562	1.0000100	0.9398300	1.0544243	0.8020224	0.7139376	1.0103549	0.9935674	0.0000000	0.9688825	0.0613968	0.7495703	0.6970483	1.0295515	0.2956715	0.1070228	0.0546085	0.9703544	0.0329677	0.0212307	0.9625740	0.3864707	0.8734237	0.5288295	1.0538217	1.0460223	0.0392857	0.6385253	0.7682234	0.9668495	0.6413987	0.9093775	0.9711053	0.9717396	0.9297857	0.4917054	0.3226333	1.1376134	0.9608520	1.0990832	0.0761416	0.0527711	1.0145754	0.7897930	0.9444678	0.4717723	1.0661573	0.5482751	0.2141690	0.8583621	0.1957595	0.4748487	0.2202312	0.6136586	0.6382069	0.9749135	0.2499408	1.0220445	0.9324073
0.9118711	0.9314033	0.1977460	0.4712061	0.3729905	0.9924162	0.9731567	0.0840641	0.9634249	0.1230374	1.0252228	0.9089745	1.0158793	0.0808309	0.2502622	1.0123596	0.2247519	0.3965937	0.9763196	0.9577363	1.1236036	0.6988506	0.1122568	1.0415192	0.0357594	0.6672301	0.9880474	1.1056145	0.9105671	1.0154463	0.0151270	0.2837957	0.3566021	0.5444374	0.5695610	0.7542490	1.0197825	0.5617913	1.0312812	0.7950864	0.1870071	0.6914119	1.0231569	1.0272800	1.0549774	0.8304693	0.7589543	1.1249688	1.0499575	0.1255347	0.0000000	0.0579784	0.6970404	0.6841046	1.0947966	0.2878069	0.1779316	0.0297860	1.0317449	0.0535463	0.0311017	0.9185899	0.2833369	0.8747396	0.5382667	0.9598175	0.9497203	0.0197698	0.6990082	0.9304573	1.0864749	0.8159857	1.1123351	0.9930372	0.9054332	0.8702431	0.5317976	0.3320171	1.1056773	1.0528043	0.9874023	0.0726610	0.0476154	1.0312251	0.6189658	0.8022652	0.3296688	1.0845599	0.5223294	0.3405979	1.0339243	0.2144819	0.5289498	0.2383071	0.5641749	0.7039541	1.0441128	0.3123568	0.9501749	1.0523488
0.9779246	1.0020361	0.1979127	0.5191634	0.4798261	0.9807601	1.0717328	0.0560084	1.0391409	0.1044611	1.0599279	0.7064919	0.9594749	0.1008542	0.2134387	1.0307824	0.1736961	0.3261403	1.0437209	0.9023065	1.0473674	0.7449237	0.0831517	1.0685325	0.0245865	0.6831852	0.7462844	1.0666590	0.9889617	1.0250203	0.0062239	0.2973703	0.3509293	0.5575195	0.5549906	0.7324931	1.0623432	0.5451885	1.0295125	0.8298944	0.1463099	0.6835028	0.9992263	1.1381417	0.9956798	0.8567449	0.8103510	0.9804626	1.1222025	0.1147780	1.1145128	0.0000000	0.8007242	0.6638978	1.0909059	0.2657712	0.1319021	0.0279129	0.9889109	0.0454992	0.0217516	0.9211746	0.3548712	0.8025176	0.5598678	1.0165799	0.9696900	0.0380888	0.6218919	0.7374337	0.9958223	0.7923235	0.9983649	0.9877596	1.0286886	0.9170872	0.5401233	0.2987766	1.0707093	0.9529342	0.8700631	0.0801972	0.0649894	1.0568348	0.9369390	0.8733307	0.3102266	0.9571523	0.5072029	0.2090231	0.9355263	0.2451466	0.5703468	0.1889081	0.5868734	0.6728280	0.9800988	0.2070953	0.9926290	1.0244749
1.1183560	0.8087606	0.1943486	0.5759118	0.4254135	1.0702427	0.9875310	0.0575098	0.9177452	0.1130713	1.0154329	0.8089368	1.0326398	0.0757000	0.2632287	0.9496691	0.2082252	0.3248787	1.0691709	0.9867249	0.9807236	0.5725307	0.1075828	0.9766196	0.0333974	0.8708220	0.6967815	1.1605740	1.0463417	1.0065008	0.0036807	0.3348524	0.3786788	0.5111329	0.5251410	0.6777811	1.0202731	0.5637596	1.0534467	0.8857406	0.1518931	0.7329792	1.0576218	0.9503112	1.0217725	0.8412719	0.7251371	1.0358959	0.9455372	0.1295607	1.0259082	1.0001643	0.0000000	0.9005064	0.8915600	0.2918865	0.1122458	0.0399865	0.9321593	0.0377436	0.0283224	0.8207946	0.2876284	0.8822403	0.5764570	0.9946034	0.9440815	0.0372283	0.6652781	0.8530088	1.0012642	0.6243687	0.9226004	1.0685869	1.1096126	0.9402651	0.4891782	0.3554639	1.0521326	1.0442397	1.0318432	0.1167212	0.0716717	0.8153104	0.3433473	0.9440630	0.5635621	1.0065214	0.5341045	0.2762858	0.8280440	0.1981476	0.0429774	0.1905050	0.5754670	0.6570871	0.8647343	0.3304360	1.0971719	0.9796193
1.0391259	0.8495975	0.1965959	0.5531333	0.4408901	0.9526281	1.0211939	0.0342915	1.0290952	0.0660323	1.1130409	0.7693909	0.9997090	0.1007668	0.2176794	0.9603753	0.1987822	0.2849595	1.1202187	1.0863137	0.8858468	0.6095145	0.1084930	0.9836532	0.0307182	0.6856558	0.7555906	1.0028269	0.9413751	1.0475074	0.0073471	0.2966272	0.3266808	0.5165461	0.5045149	0.7578620	1.0372668	0.5064029	0.9877545	0.8434145	0.1335258	0.7164886	0.9853852	0.9281022	0.9580858	0.8371542	0.6951780	0.9544698	1.0487884	0.1357172	0.9480754	0.0913360	1.1364719	0.0000000	0.9028240	0.3524192	0.1975430	0.0309535	1.0584233	0.0294755	0.0315029	1.0976646	0.2976070	0.8212769	0.6179977	1.0106738	0.8738990	0.0332201	0.6279238	0.7883635	1.0183963	0.6607133	1.0362157	0.9760198	0.9782063	0.8780520	0.4859375	0.3832470	0.9497237	0.9971199	1.0519605	0.0902108	0.0624853	0.9747008	0.7702438	0.9147310	0.3605743	0.9460067	0.4920769	0.2576537	1.0158437	0.2652817	0.6143825	0.2425334	0.6255075	0.6657394	0.9038071	0.2570053	0.9821464	0.9672673
1.1096997	0.9657364	0.1844939	0.5945367	0.4851023	0.9356346	0.9329921	0.0443730	1.0198724	0.1301303	0.9406504	0.8248286	1.0029518	0.0945936	0.2955616	0.9975620	0.1950026	0.3286254	1.0352016	1.0065872	1.0084674	0.2482236	0.0967844	1.0440760	0.0474181	0.8566688	0.2979094	0.9959663	1.1155927	1.0082424	0.0142223	0.2986645	0.4112631	0.5236231	0.4948516	0.5896498	0.9934908	0.5208442	1.1016002	0.9485586	0.2061411	0.7116797	1.0652524	1.0254626	0.9765178	0.7606311	0.6872875	0.9797208	0.9860816	0.1002247	0.9669325	0.4120336	0.3540641	1.1050905	0.0000000	0.9336636	1.0536872	0.5345791	1.0186055	0.0537485	0.0456652	0.9920297	0.3535745	0.8513209	0.5666501	1.0677740	0.9622914	0.0218644	0.6088530	0.4762040	1.1388571	0.5368010	0.9516911	1.0785302	1.0434197	0.8375381	0.5609886	0.3662029	0.9730337	1.0360046	1.0129597	0.0387211	0.0391805	0.8944346	0.6250076	1.0802683	0.3734480	1.0551542	0.5126025	0.2437129	0.9271014	0.0495424	0.3771528	0.2395013	0.6891223	0.6216828	0.9420802	0.4190013	1.0594253	0.9295672
1.0193394	0.9023426	0.1876465	0.5340455	0.4311094	0.9986808	1.0170414	0.9662574	1.0369475	0.1092471	1.0085831	0.7971171	0.9804894	0.0970518	0.2668503	1.1178342	0.1943840	0.3261287	0.9964168	0.9212140	1.0031807	0.7384617	0.1044351	0.9936076	0.0217789	0.6678461	0.8273816	1.0074175	1.0049707	0.9725432	0.0182748	0.3449400	0.3871039	0.6230001	0.5934135	0.6255263	1.0441286	0.5959551	1.0947021	0.9042094	0.1387789	0.7809884	1.0846169	1.0508962	0.9238539	0.7220087	0.7889964	0.9546556	1.0188490	0.1035885	1.0705024	0.5064411	0.3272964	0.9725242	1.0973536	0.0000000	0.0421988	0.0290711	0.9435896	0.0458761	0.0426151	1.1010257	0.3845653	0.9005403	0.5733224	1.0092741	0.9484315	0.0216216	0.7075802	0.9569611	1.0218789	0.7600825	0.9902164	1.0185692	0.9697394	0.8579631	0.5516386	0.3701137	1.0314552	1.0151723	0.9717408	0.1111980	0.0634825	1.0355269	0.6280905	0.8543544	0.4219370	1.0304766	0.5393435	0.2906048	0.9220581	0.1405211	0.3444413	0.2165798	0.5885886	0.6539047	0.8209134	0.3072966	0.9655690	1.1392947
1.0810886	0.8430061	0.2239301	0.4497592	0.4721323	0.9861428	0.9530226	1.1064276	0.9822521	0.1381499	1.0673147	0.7963112	0.9709543	0.1110153	0.2512535	1.0530325	0.2599202	0.2857727	0.9788440	1.0111151	0.9708022	0.6944800	0.1017133	1.0546741	0.0416816	0.7981182	0.7861785	1.0099386	1.0150505	0.9873688	0.0024478	0.2848542	0.3266700	0.5745794	0.4783920	0.7709887	0.9477876	0.5303834	0.8943543	0.8129234	0.1772666	0.7211203	1.0201730	1.0632694	1.0538497	0.9711601	0.6525649	1.0541135	1.0827947	0.1295712	1.0858807	0.1194095	0.7281855	0.7068048	1.0502680	0.2921039	0.0000000	0.0144040	0.9332430	0.0188993	0.0426476	0.9963816	0.3689868	0.9116176	0.5492779	0.9703550	1.0424062	0.0387075	0.6410654	0.8260863	1.0446147	0.6439250	0.9142110	1.0697892	0.9365036	0.7702754	0.4622195	0.3531266	0.9947761	1.0225989	1.1222336	0.1490311	0.0787670	1.1412603	0.7708400	0.8443155	0.5371903	1.1284482	0.4712348	0.2179923	0.9583563	0.1682345	0.4888219	0.1545043	0.5810542	0.4758882	1.0243613	0.3210832	1.0093421	0.9177957
1.0203398	1.0104394	0.1880601	0.5601370	0.4236167	1.0950486	0.8940435	0.1148304	1.0560513	0.1557666	0.9946714	0.8361742	1.0695911	0.1084365	0.2487282	1.0108402	0.2259333	0.3420783	1.0620726	0.9576010	1.0055288	0.6726071	0.0733118	1.0256629	0.0364907	0.7158049	0.7197304	1.0635734	1.0241560	1.0126163	0.0091273	0.3165852	0.3986568	0.5325587	0.6172448	0.7550784	0.9684477	0.5847195	1.1141931	0.8625065	0.1713409	0.7068408	0.9671302	1.0695374	0.9634830	0.7997581	0.7159272	0.9586813	1.0165428	0.1083677	1.0084549	0.0792946	0.8396868	0.6762051	0.9775518	0.2530715	0.1357779	0.0000000	1.0607073	0.0474666	0.0372360	0.8652565	0.2805572	0.8659068	0.5373354	0.9205511	0.9343921	0.0245079	0.6811567	0.7928469	0.9548907	0.6621379	0.9140069	1.0481683	0.9328610	0.9898585	0.4547156	0.3083709	0.9542207	1.1084446	0.9726685	0.0624725	0.0699284	1.0074425	0.8323194	0.9911409	0.3969121	1.0179957	0.4939302	0.2813811	0.8667732	0.2031183	0.5380044	0.2338051	0.5825200	0.6552240	1.0412258	0.2879041	0.8505830	1.0993079
0.9459053	0.9510689	0.0565783	1.0977383	0.4065677	0.9214309	1.0337371	0.0828816	1.0134770	0.1360842	1.0195218	0.8474579	0.9732547	0.1061867	0.2167313	0.9002215	0.1830850	0.3499715	1.0101915	0.9219162	1.1341437	0.7348871	0.1535285	0.9696425	0.0336335	0.8406179	0.8054076	1.0510803	1.0579951	1.0544344	0.0102003	0.2701967	0.2335344	0.4447703	0.3883304	0.6876977	0.9767130	0.5191396	1.1080828	0.8808835	0.1412261	0.6961096	0.9635919	1.0071698	1.0201771	0.7762032	0.7542265	0.3735055	0.0560410	1.0875949	0.9700257	0.0585817	0.7249440	0.8099454	0.9814137	0.2367773	0.1084212	0.0302032	0.0000000	0.9829022	0.5744312	0.9343867	0.3282699	0.9172800	0.5573920	1.0808292	1.1027249	0.0129244	0.6919491	0.7823976	1.0771697	0.7612584	0.8024102	1.0480467	0.8668733	0.8665649	0.5185736	0.2862210	0.9778443	1.0182880	1.0513396	0.1638871	0.4568841	1.0807378	0.9297210	1.0123302	0.4153915	0.9008811	0.5053677	0.2716160	0.7228273	0.2305660	0.5893967	0.1869575	0.5557441	0.6910147	0.9954063	0.3146094	0.8097376	0.9391574
1.0484729	0.8987732	0.1956820	0.5830753	0.4750009	1.0366631	1.0758108	0.0899739	0.9366929	0.1336227	0.9748270	0.6813191	1.1251356	0.1103524	0.2444707	1.1000163	0.2241188	0.3137128	1.0632413	0.9419530	1.1432572	0.6778830	0.0786306	0.9608212	0.0407493	0.6860332	0.7585053	0.9810073	1.0414324	0.9586752	0.0047963	0.3044593	0.3299565	0.5482502	0.5655763	0.6595595	0.9502415	0.5590280	0.9493408	0.8672962	0.1696742	0.6487495	1.0329246	1.0004588	0.9568289	0.8142313	0.7502662	0.8781556	0.9481317	0.0990926	0.9896685	0.0563129	0.5816597	0.8289932	0.9172864	0.3171292	0.0868224	0.0203079	1.0798782	0.0000000	0.0205103	1.0461029	0.3240565	0.8977436	0.5525949	1.0301083	1.0694308	0.0262157	0.6931954	0.7682151	1.0767350	0.7087441	0.8440643	1.0660393	1.0040454	0.9823500	0.5395876	0.3527146	0.9167589	0.9789790	0.9716810	0.0924369	0.0471168	0.9393247	0.8908621	0.9957696	0.4677563	0.9459719	0.5575516	0.2462451	0.9057132	0.2078496	0.5655193	0.1772939	0.6145640	0.7441326	0.9310881	0.2258041	1.0869107	1.0566091
1.0340693	0.9409119	0.2460008	0.5323670	0.4920987	1.0062763	0.9982939	0.2326986	1.1606431	0.0813676	0.9539392	0.7575542	1.0062416	0.1278697	0.1906794	1.0490319	0.2035036	0.3336175	0.9749299	0.8970870	0.9652785	0.7379088	0.0842808	0.9855127	0.0242944	0.7640794	0.7293091	0.9978587	0.9429193	1.0450691	0.0165245	0.2727478	0.3429235	0.5490227	0.6617077	0.6693176	0.9533353	0.4741149	1.0550202	0.8583787	0.1633256	0.8199585	0.9240132	1.0133275	0.8935223	0.7319600	0.7769834	0.8987385	1.0193374	0.1277378	1.0528287	0.0935565	0.6890147	0.8261091	0.9531551	0.2990148	0.1075302	0.0180295	0.9248132	0.0444851	0.0000000	1.0117192	0.3846594	0.8751018	0.4822745	0.9732329	0.9862665	0.0298627	0.5812643	0.7130241	0.9402418	0.6588195	0.9219557	1.0267149	0.9845586	0.9421708	0.5233931	0.3593724	1.0491257	0.9452774	1.0512405	0.1057049	0.0383185	0.9770099	0.8486713	0.9181230	0.3571044	1.1014621	0.5758160	0.2501775	0.8708833	0.2976194	0.5653356	0.2099383	0.5461415	0.5966674	1.0009068	0.1993101	1.0316320	1.0255170
0.9807580	0.8914361	0.2442029	0.5430235	0.4306987	1.0500311	0.9834544	0.0676370	0.9660991	0.1094570	0.9618675	0.7685292	0.9012197	0.0994318	0.2255626	1.1979763	0.1815414	0.3187998	1.0111154	0.9232871	0.9783767	0.7138619	0.1055659	0.9999140	0.0339632	0.8500814	0.7646973	1.1314359	0.9888160	1.1521760	0.0108300	0.3048371	0.3291003	0.4275199	0.4943654	0.6922355	1.0142099	0.5406079	1.0213050	0.9550284	0.2008785	0.0638291	0.9925154	1.0353641	0.9439955	0.8901355	0.7140579	0.9260627	0.9393251	0.1382114	1.1145620	0.0744623	0.7838427	0.6884565	1.1172506	0.2808273	0.1249139	0.0415769	1.0550282	0.0445805	0.0509410	0.0000000	0.3813587	0.8395735	0.4746010	0.9810469	1.0086499	0.0670046	0.6182865	0.7687099	0.9237421	0.7075200	0.9154698	1.0162067	0.9055801	0.9779007	0.5155151	0.3075815	1.0726424	0.9206843	1.0231697	0.1218134	0.4014721	0.8543233	0.7811846	0.9700862	0.5349003	1.0675476	0.5088623	0.2196543	0.9156001	0.2230234	0.5643831	0.2000601	0.5611585	0.7309047	1.0116089	0.1857268	0.9469015	0.7801376
1.0659501	0.8190853	0.1631966	0.5230637	0.5231231	1.0494386	0.9812095	0.0639621	0.9300452	0.1167969	0.9855360	0.8437618	0.9904451	0.1126805	0.1582533	0.9872926	0.1693051	0.3263358	1.0278376	0.9840560	0.9704854	0.6379769	0.1177466	1.1207853	0.0314936	0.6736775	0.9549407	1.0502737	0.9383137	0.9419956	0.0090290	0.2908923	0.3322345	0.4851358	0.5134464	0.6987317	0.8999514	0.5603554	1.1354018	0.8244975	0.1250360	0.7427680	1.1230509	1.0163350	0.9313532	0.8170716	0.7428719	0.9192670	0.9915714	0.1206835	0.8746365	0.0697247	0.6480221	0.7912305	1.1165142	0.2763116	0.1469894	0.0298339	1.0503670	0.0429953	0.0233152	0.9371555	0.0000000	0.9809612	0.6058027	1.0683672	0.9515379	0.0300901	0.6552308	0.8509268	1.0525223	0.7890679	0.9629976	0.9325297	0.9634459	0.9428763	0.5415029	0.3277354	0.8991904	1.0373018	1.0457051	0.0789043	0.0378253	1.0330814	0.8016725	0.9074163	0.3838850	1.0186419	0.4676370	0.2818232	0.8884970	0.2857829	0.4806590	0.2131957	0.5418970	0.6515120	1.0271531	0.2511979	1.1216890	1.1554537
1.0768756	0.9554855	0.2668886	0.4902967	0.4313823	1.0366901	1.0942017	0.0435215	1.0162835	0.1263288	1.0071190	0.7527273	0.9343464	0.1224786	0.2182993	0.9892923	0.1763532	0.3597126	0.9789870	0.9492801	1.0023416	0.6568124	0.1012565	0.9927019	0.0344169	0.8675467	0.6323966	0.9679564	0.9698103	1.0456057	0.0041252	0.2813183	0.3285847	0.5140721	0.4253173	0.7728137	0.9473069	0.6502403	1.0761517	0.8839804	0.1453005	0.7857402	0.9896978	0.9882907	0.9865765	0.6851445	0.7727645	1.0024463	1.0508895	0.1028069	0.9492481	0.0819557	0.7686712	0.5526237	0.9590897	0.3287722	0.1601625	0.0349641	0.9540962	0.0469660	0.0416079	0.9763193	0.2635694	0.0000000	0.4863392	1.0775235	0.9736815	0.0216669	0.6977665	0.6403494	1.0245999	0.6944404	0.8571360	1.0063121	0.9855589	0.9016249	0.5657221	0.3722034	1.0802347	1.0543086	0.9369085	0.0685316	0.0741248	1.0547085	0.7861969	0.9153819	0.3768952	1.0668021	0.5009128	0.2934436	0.9113461	0.1424914	0.5262930	0.1524678	0.6573211	0.6907714	0.9549594	0.3068453	1.0192179	1.1105606
1.0183333	0.9851253	0.2384845	0.5880158	0.4745351	1.0934655	0.9569408	0.1941741	1.1250107	0.0911258	1.0494258	0.8625232	1.0673509	0.0936158	0.2577082	0.9400630	0.2013628	0.3732397	0.9012415	0.8745656	1.1290365	0.7369300	0.0883148	0.9822658	0.0210215	0.7283580	0.8088998	1.0406345	1.0159968	1.1353104	0.1875381	0.3184999	0.3446793	0.6683404	0.4795808	0.6875942	1.0216752	0.5370044	1.0237155	0.7880735	0.1575706	0.7216855	1.0768287	0.9868347	0.9928297	0.9151128	0.7452902	0.8801124	0.9674196	0.0935599	1.1324732	0.0512079	0.7041491	0.6803744	1.0630260	0.2928905	0.0924188	0.0256267	0.9631164	0.0426137	0.0192961	1.0163392	0.3302243	0.8155641	0.0000000	1.0170947	1.0668316	0.0318935	0.6374331	0.7597495	0.9333488	0.7055707	1.0242662	0.9754186	1.0223524	1.0266732	0.6257597	0.3246287	0.9794894	0.9310633	0.9159273	0.0668250	0.0373942	0.9897475	0.8100443	0.9410057	0.4216669	0.9672411	0.5497953	0.2714406	0.9056494	0.1700172	0.5212089	0.2890397	0.5951673	0.6590477	0.9358076	0.2628242	1.0127056	0.8375593
