YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
0.9665607	0.9277552	0.2219392	0.5634094	0.4000412	1.0043575	0.9053502	0.1985538	1.0370878	0.1206403	1.0174243	0.7216188	1.0141071	0.1289957	0.2690325	0.9437717	0.2163014	0.3528274	1.0668033	1.0003047	1.0633703	0.6529041	0.0785292	1.0207236	0.0446183	0.8477558	0.6436895	0.9962134	0.9905082	1.0466410	0.0019393	0.2776401	0.3578291	0.5637159	0.5518703	0.7515425	0.9291034	0.5723185	0.9701971	0.8145360	0.3152639	0.6561934	0.9891513	0.0000000	1.0156655	0.8133438	0.7380457	0.9445884	0.9668446	0.1200115	1.0719739	0.0672089	0.7210582	0.6910541	1.0383227	0.2321907	0.1010178	0.0259017	0.9717792	0.0270917	0.0258985	1.0443046	0.3014704	0.9466917	0.5048970	1.0559367	1.0105388	0.0427340	0.6841329	0.7115122	1.0107073	0.7339976	0.8396418	1.0181840	0.9915197	0.9704248	0.5625851	0.3482963	1.0360519	1.0529833	1.0422937	0.0699932	0.0351120	1.0370137	0.7633683	1.0294654	0.4020051	1.0055945	0.5253297	0.2836296	0.9368889	0.1869446	0.5436106	0.1817369	0.6046310	0.6660367	1.0442671	0.2273702	1.1494806	0.9988005
0.9652465	0.9029716	0.2257257	0.5310010	0.5302684	0.9762798	1.0694087	0.0866509	0.9496148	0.1284961	0.9920136	0.7852618	0.8877463	0.0938770	0.1739947	0.9907867	0.1870821	0.3977471	1.0317249	0.9598061	1.0178635	0.6057691	0.1146690	1.0317690	0.0301224	0.8080381	0.7217038	1.0235102	1.0206798	0.9719235	0.0255510	0.2911143	0.3764236	0.5310424	0.5922529	1.0098400	1.1222211	0.5034755	1.0113760	0.8803124	0.1688394	0.0697499	0.9725596	0.9292755	0.0000000	0.0330182	0.0397153	1.0013007	0.9428046	0.1181345	1.0301773	0.0496339	0.7628853	0.7046937	1.0235931	0.2817715	0.0964034	0.0300093	1.0154934	0.0324612	0.0298155	0.0390665	0.3385491	0.8829704	0.5254617	0.9895971	1.0113441	0.0380542	0.6781519	0.8245081	1.1119506	0.7162305	0.9054541	1.0113751	0.9768878	0.9578208	0.5278760	0.3134444	0.9654504	0.9874061	0.9844175	0.0568875	0.0033960	0.9676980	0.7188140	0.8234020	0.4406219	1.0237939	0.5043344	0.2696360	0.4285613	0.2566998	0.4978217	0.1980868	0.5085401	0.6677034	0.9060560	0.2595027	0.9829850	0.6797208
1.0509500	0.9807833	0.1519819	0.5574877	0.4474912	1.0772980	0.9679088	0.0695364	1.0463644	0.1158373	0.9761409	0.6753208	1.0027186	0.0970364	0.2102722	1.0334890	0.2253735	0.3695857	0.8834293	1.0568761	0.9895947	0.7477767	0.1043920	0.9703244	0.0353011	0.8062546	0.7051456	0.9497970	0.9993139	0.9668981	0.0090733	0.3022579	0.3781028	0.5394389	0.7360336	0.6624735	0.9806744	0.5841547	1.0347906	0.8019048	0.1937430	0.7200186	0.9842469	1.0420397	1.0340638	0.0000000	0.8423431	0.9085910	1.0022190	0.1084210	1.0976014	0.0442237	0.7076930	0.7547898	0.9584307	0.2780801	0.0998848	0.0448167	1.0711422	0.0488601	0.0211765	0.9909881	0.2990545	0.8359095	0.5079498	0.9797767	0.9873404	0.0409150	0.6628780	0.7465110	0.9170946	0.6360492	0.8848634	1.0631390	1.0406232	0.9759080	0.5304326	0.3458260	1.0167818	1.0145223	0.9946059	0.0946939	0.0410897	0.9624493	0.6609050	0.9418023	0.3975872	0.9011501	0.5707878	0.2680264	0.8929385	0.1821386	0.5796426	0.2309756	0.5574653	0.7174859	1.0120212	0.2830938	1.0238356	1.0761982
0.9396711	0.8940199	0.2286989	0.4916288	0.4645762	1.0160719	1.0677660	0.0946388	1.0553397	0.1728371	0.9783034	0.8199374	1.0284206	0.1207575	0.2492244	0.9166790	0.1583418	0.3227878	1.0402954	0.9615553	0.9977299	0.6508779	0.0883391	0.9963619	0.0256540	0.7490503	0.6605529	1.0561717	1.0470686	1.0494617	0.0067524	0.3087082	0.2708330	0.5101432	0.5396783	0.6769502	1.0112636	0.5627531	1.0569760	0.8838920	0.1815471	0.6927042	1.0156568	1.0137822	1.0283152	0.8307380	0.0000000	0.9458552	0.9245164	0.0918631	1.0464147	0.0334718	0.8496142	0.7087936	1.0088426	0.3433673	0.1446813	0.0353257	1.0328817	0.0495561	0.0386695	0.9535983	0.3714860	0.7907374	0.5852592	0.9828530	0.8997768	0.0435769	0.6208545	0.7385627	0.9794448	0.6053203	0.8392581	0.9416638	0.9953340	0.9454426	0.5935485	0.3782827	1.0173301	1.0225211	1.0314201	0.0521786	0.0557763	0.9357023	0.7685457	0.8394740	0.3842785	1.0364632	0.5673468	0.2653072	0.9613893	0.2111103	0.6121947	0.2057324	0.6115643	0.7039486	0.9590304	0.2577471	0.9668830	1.0047652
1.0234612	0.9687988	0.2155251	0.4378692	0.4017340	0.9727206	0.9451892	0.0497192	1.0107462	0.1166226	1.0201245	0.7586866	1.0516403	0.0936817	0.2378232	1.0469828	0.2384531	0.3745359	1.0448321	0.9851137	0.9908371	0.5937457	0.1165488	1.0184173	0.0340034	0.7713006	0.7211327	0.9972361	1.0295959	1.0142755	0.0032725	0.3185648	0.3660730	0.6011553	0.5908977	0.7990901	0.9633738	0.5760660	1.0628460	0.8250067	0.1411439	0.7104884	0.9876461	0.9676360	0.9520422	0.7571355	0.8091362	0.0000000	0.9595159	0.1258377	1.0246939	0.0581960	0.7865730	0.6016055	1.0208503	0.2866236	0.1921766	0.0411788	0.9597463	0.0332330	0.0326194	1.1063317	0.3007658	0.8986813	0.5198164	1.0385146	0.9650839	0.0247361	0.6366096	0.7641759	0.9787212	0.7038000	0.9085448	1.0492487	0.9980007	1.0006236	0.7016997	0.2886036	1.0388739	1.0310313	0.9413270	0.0730072	0.0499710	0.9576601	0.7566286	0.9103832	0.4639463	0.9653461	0.5628910	0.2533436	0.7767567	0.2065171	0.4626967	0.1868052	0.5076789	0.6356272	1.0385428	0.3148649	1.0048237	1.0642056
1.0025364	0.9188199	0.2262094	0.4500469	0.4519201	0.9895518	1.0126329	0.0601184	1.0150477	0.1157871	0.9727513	0.7525655	0.9899615	0.1255127	0.2216905	1.0804573	0.2056505	0.3887324	1.0715940	0.9670904	1.0128717	0.6924236	0.1002080	1.0116073	0.0221486	0.7067734	0.5905839	1.0249892	1.0248341	0.9405736	0.0109752	0.2405414	0.3476470	0.5444442	0.5791629	0.6585705	1.0196326	0.6059548	1.0563436	0.8762642	0.1746284	0.6748009	1.0614575	1.0088993	1.0970406	0.7414478	0.7728944	0.3159818	0.0000000	0.1096859	1.0841495	0.1102281	0.7244857	0.5117386	1.0045788	0.2957775	0.1664032	0.0122571	1.1292962	0.0294434	0.0250648	0.9470494	0.3012749	0.8264620	0.5019836	0.9537783	1.0353595	0.0372586	0.6996095	0.6898150	1.0209556	0.6816532	0.8754665	1.0920681	1.0727702	0.9238667	0.6274086	0.3619842	0.9929444	1.0375636	1.0512136	0.0643188	0.0681764	0.9761589	0.7904008	0.9154121	0.4140164	1.0156361	0.4934510	0.2835227	0.7557001	0.1994614	0.5172029	0.2223276	0.5720842	0.7249591	1.0350881	0.2929796	0.7929775	1.0432687
1.1182965	0.9867506	0.2045891	0.5017280	0.4373080	0.9921133	0.9794308	0.0449036	1.0744557	0.0792076	1.0834654	0.8247417	1.0877277	0.0765799	0.2590277	1.0017235	0.1764127	0.3217367	0.9846599	1.0137093	1.0051259	0.7210772	0.1099513	0.9836929	0.0356732	0.6915115	0.7994546	1.0837340	0.9896472	1.0475555	0.0011027	0.2896663	0.3506644	0.5102170	0.6479048	0.7135065	1.0497711	0.5387624	0.9164266	0.8087006	0.1736519	0.7374367	1.1422947	1.0053522	1.0325125	0.8443597	0.7197520	0.9438236	1.0215747	0.0000000	1.0438475	0.0540625	0.8055328	0.7029071	1.0412471	0.2841831	0.1348020	0.0392299	1.0242718	0.0355252	0.0494195	0.9512847	0.3666434	0.8315527	0.5300146	1.0401954	0.9614896	0.0313381	0.6612742	0.7178504	0.9707282	0.7471794	0.9951643	1.0453006	0.9630686	0.8593029	0.5763722	0.3382744	1.0101734	1.0091641	1.0750654	0.0828353	0.0422314	1.0637597	0.7592744	0.9646383	0.4050493	0.9687588	0.5449032	0.2348357	0.9264553	0.1658676	0.4725217	0.2054621	0.5682968	0.6159315	1.0154395	0.2239677	0.9972414	0.9787565
1.0089968	0.8914257	0.2018989	0.5493437	0.4374018	1.0761409	1.0564296	0.0549925	0.9857944	0.1280474	1.0208463	0.8082180	0.9853711	0.0958687	0.2036317	1.0283361	0.1996468	0.3452622	0.9871260	0.9634702	1.0751499	0.6641629	0.0889043	1.0320976	0.0237803	0.6203446	0.8892829	1.0061391	0.9693832	1.0884645	0.0200575	0.2830328	0.3581732	0.5279826	0.6224153	0.6856863	1.0297585	0.5717149	1.0238433	0.8069787	0.1420996	0.7218414	0.9606615	1.0163943	1.0250233	0.8021480	0.6553423	0.9995890	1.0381839	0.1263383	0.0000000	0.0666462	0.7690046	0.6906371	0.9450751	0.2594581	0.1312881	0.0384043	0.9977842	0.0532526	0.0285483	0.9151273	0.2732911	0.9387751	0.4625149	1.0178332	1.0013384	0.0436883	0.6373383	1.0434670	1.0547089	0.7369717	1.0056360	0.9780427	1.0065112	0.8667548	0.5662653	0.3434014	1.0946315	1.0624846	0.9923268	0.0894614	0.0503781	1.0162143	0.7319907	0.8036327	0.3789817	1.0388736	0.5003368	0.2945223	0.8606238	0.2460348	0.5909554	0.2584532	0.5196117	0.7032334	0.9841570	0.2974766	0.9567428	1.0426022
0.9785560	0.9839429	0.1763662	0.4202785	0.4331217	1.0445374	0.9988658	0.0447957	1.0229807	0.0765041	1.0122289	0.7594140	1.0791160	0.1133531	0.2046586	1.0146730	0.2166336	0.2886254	0.9958348	0.9205004	1.0645635	0.5792930	0.0799719	1.0428911	0.0230927	0.7289994	0.7200186	1.0785667	1.0151420	1.0790301	0.0064154	0.2711198	0.2880510	0.5142793	0.5377171	0.7164312	1.0319253	0.5562495	0.9420073	0.8157423	0.1394406	0.7763920	0.9758427	0.9932970	1.0838375	0.8271439	0.7014707	0.9793805	1.0087391	0.1423306	1.1289511	0.0000000	0.8356332	0.7615110	1.0333303	0.2492857	0.1249639	0.0337844	0.9609717	0.0388861	0.0243870	1.0050512	0.3180133	0.8097339	0.4882087	1.0122973	1.0133593	0.0341810	0.7123966	0.7431043	1.0152307	0.6443837	0.9796034	1.0036231	0.9915798	0.9395699	0.5727934	0.3126155	1.0581498	0.9684969	0.9290160	0.0593729	0.0618636	1.0515839	0.7671104	0.9164173	0.3908944	0.9107704	0.5172917	0.2718867	0.9698634	0.2145260	0.5590324	0.1879331	0.5839928	0.6347567	0.9642045	0.2287557	0.9724337	1.0726378
0.9977989	0.8731216	0.1676603	0.5428979	0.3887468	0.9600057	0.9759236	0.0653415	0.8920750	0.1016586	0.9973154	0.7625833	0.9575857	0.0926944	0.2655472	1.0068495	0.1948566	0.3847479	1.1287917	0.9524815	1.0270964	0.7023369	0.1046417	1.0041610	0.0231878	0.8218490	0.7542319	1.1290208	1.0168319	1.0449567	0.0073033	0.3280830	0.3607084	0.5475609	0.6008864	0.6625009	1.0177461	0.5728361	0.9660383	0.8374069	0.1237911	0.7492437	0.9435819	1.0616801	0.9549833	0.8576182	0.7272180	1.0212660	0.9448339	0.1080149	0.9591658	0.9438927	0.0000000	0.8385748	0.9139988	0.2955362	0.1460292	0.0224013	0.8942615	0.0398828	0.0356702	0.9843552	0.3315724	0.8482635	0.5180915	1.0345408	1.0046908	0.0331006	0.6087676	0.7465321	0.9684129	0.7180434	0.9151653	1.0678335	1.0043546	0.9902830	0.5173891	0.3394731	0.9584294	0.9558221	1.0055965	0.1478122	0.0448137	0.8215201	0.3403080	0.9406788	0.4367648	0.9907367	0.5362361	0.2498058	0.8262881	0.2333113	0.0320629	0.2187099	0.6234436	0.6372001	0.9074072	0.3120992	1.0761922	0.9450752
1.0759207	0.9244821	0.2129624	0.5146736	0.4456008	0.9721732	1.0114195	0.0334384	1.0527779	0.0868822	0.9990645	0.7569016	1.0637497	0.1031194	0.1902169	0.9012910	0.2143068	0.3102224	1.0452230	1.0546917	1.0017233	0.6094212	0.1283631	1.0472601	0.0220554	0.6966886	0.7037845	0.9170316	1.0094438	1.0774780	0.0038627	0.3054369	0.3456526	0.5676003	0.5023424	0.7131301	1.0310440	0.5222028	1.0175405	0.8465793	0.1400308	0.6390243	1.0051851	0.9649319	1.0212998	0.8077990	0.6975705	0.9867139	0.9704487	0.1260539	0.8929888	0.0779778	1.0417425	0.0000000	1.0556493	0.3245183	0.1575184	0.0393395	1.0564956	0.0297760	0.0242914	1.0955302	0.3478104	0.9068859	0.5806334	0.9173302	0.9059163	0.0282984	0.5269240	0.7704748	1.0447493	0.7011022	0.9606914	1.0403825	1.0053478	0.9119674	0.5165740	0.4323424	0.9657888	0.9185207	1.0629973	0.1087929	0.0660404	1.0963255	0.7854333	0.7990096	0.4402641	0.9258019	0.5208513	0.2567527	0.9556175	0.2722960	0.5769163	0.2274511	0.6348998	0.6770800	1.0403476	0.3215623	1.0067730	1.0364854
1.1010943	0.9770036	0.1994139	0.5486094	0.4794896	0.9932004	1.0068885	0.0360259	1.0478245	0.0817408	0.9273890	0.8011447	0.9756404	0.0868919	0.3761505	0.9449392	0.2205091	0.3627054	1.0140471	0.9662669	1.0336677	0.2305950	0.1005377	1.0403597	0.0369392	0.8616621	0.3168186	1.0708490	1.1408993	1.0195421	0.0105960	0.2963239	0.3844793	0.5384051	0.6105766	0.6705477	1.0317079	0.5395362	1.0686291	0.9255069	0.2023615	0.6777000	1.0028807	1.0389772	0.9875138	0.7544129	0.7528166	0.9366890	0.9667968	0.1442700	1.0467757	0.4096168	0.3636926	1.0214602	0.0000000	0.9429831	1.0503692	0.5448666	0.9772387	0.0353101	0.0481654	0.9669546	0.3045816	0.8381235	0.5154696	1.0087321	0.9754905	0.0268105	0.6127662	0.4560081	1.0826071	0.5985252	0.8993855	1.1174642	1.0348042	0.8059423	0.5755362	0.4019331	0.9803325	0.9736233	1.0225515	0.0440813	0.0414596	0.9458395	0.6047606	1.0548009	0.4202562	1.0650140	0.4830383	0.1550082	0.9539700	0.0713136	0.3872652	0.1964959	0.6763539	0.6581155	0.9952096	0.4547417	1.0098277	0.9502414
1.0155197	0.9210867	0.1988746	0.6174990	0.3794672	1.0523611	0.9689043	0.8789631	0.9719020	0.1307248	1.0342215	0.8052605	1.0460735	0.0962222	0.2303240	1.1375180	0.1653185	0.3164842	0.9483757	0.9956769	0.8937817	0.7181348	0.0686245	1.0373116	0.0268728	0.6903298	0.8631802	0.9619448	0.8964086	0.9218347	0.0009881	0.3513288	0.3487743	0.6169789	0.6401548	0.6948508	1.0806569	0.6009802	1.1539482	0.8812029	0.1351500	0.7368751	0.9511198	1.0325951	1.0297587	0.7800892	0.7888403	0.9858405	1.0741060	0.1371488	0.9615507	0.5521756	0.3623126	0.9727920	1.0080710	0.0000000	0.0456894	0.0205571	1.0515652	0.0619583	0.0468846	0.9848855	0.3830706	0.8962455	0.5302222	1.0195983	0.9903312	0.0403902	0.6618859	0.9532396	1.0366426	0.7836872	0.9480545	1.0583545	0.9672548	0.9070086	0.5167632	0.3229795	1.0195289	0.8988211	0.9846606	0.1111696	0.0445825	1.0580881	0.5574084	0.8463706	0.4313147	0.9232446	0.5805442	0.2873713	0.9637680	0.1647093	0.3200091	0.2409685	0.6094056	0.6689121	0.8653771	0.2966899	0.9251417	1.1005161
1.0616246	0.8940533	0.2348788	0.5580897	0.4405851	0.9650100	0.9424862	1.0840616	1.0479565	0.1333033	1.0338315	0.7843972	0.9969931	0.0949525	0.2135759	1.1198064	0.2418657	0.3550860	1.0504034	0.9666961	0.9714454	0.7022468	0.1064380	1.0776531	0.0553671	0.7701139	0.8176480	1.0697134	1.0085726	0.9851782	0.0033483	0.3046040	0.3108056	0.5426339	0.4088055	0.7626587	1.0097504	0.5161218	1.0448745	0.9048717	0.1474257	0.7275452	0.9977600	1.0265553	1.0149444	0.8885820	0.6860738	1.0447412	0.9650611	0.0951084	1.0028539	0.0768315	0.7358613	0.7411782	1.0546691	0.2908972	0.0000000	0.0074758	0.9245966	0.0264231	0.0409231	0.9656844	0.3690301	0.8939848	0.5095211	1.0080909	0.9677104	0.0340735	0.7034150	0.7920264	1.0387577	0.6973283	0.8841696	1.0121338	0.9687848	0.8385585	0.4939668	0.3660632	0.9924118	0.9613665	1.0244144	0.1639403	0.0682325	1.1044429	0.8119544	0.8250317	0.4694080	1.0246523	0.5261712	0.2363828	0.8808130	0.1903487	0.4969010	0.1855098	0.6299434	0.5343846	0.9135172	0.2735405	0.9952164	0.9723763
1.0318514	0.9766311	0.2157133	0.4916944	0.4628735	1.0037065	0.9297427	0.0543972	1.0530991	0.1083399	1.0484712	0.8035849	1.0598443	0.0889909	0.2270914	0.9981216	0.2287771	0.2747133	1.0086354	0.9843424	0.9589142	0.6430971	0.0933471	1.0173042	0.0255942	0.6614799	0.7892753	1.0163455	1.0623666	1.0305537	0.0074951	0.3174999	0.4016209	0.4994259	0.6377555	0.7060684	1.0262220	0.5459828	1.0205297	0.8184331	0.1749544	0.7623760	1.0158870	1.0469587	0.9700246	0.7556129	0.7409731	0.9707701	0.9718206	0.1213804	0.9390442	0.0630013	0.8003346	0.6809738	1.0068781	0.2777433	0.1025715	0.0000000	1.0721041	0.0489504	0.0410836	0.9786796	0.3337036	0.8990953	0.5567600	1.0019604	0.9621445	0.0265925	0.6428776	0.7459964	0.9592979	0.7409929	0.9532620	0.9672683	1.0620316	0.9680781	0.5379407	0.3414929	0.9847054	1.0605005	1.0029392	0.0708382	0.0531805	0.9370388	0.8137703	0.9545112	0.3753017	1.0392104	0.5057909	0.2622743	0.8814491	0.2024133	0.5384599	0.2683801	0.5890824	0.5947007	1.0284845	0.3062291	0.8784538	1.1235019
0.9726116	0.8945943	0.0708089	0.9574795	0.4470701	0.9716443	1.0100985	0.0877256	1.0105565	0.1242373	1.0724562	0.9148163	0.9082452	0.1547797	0.2043829	0.9657596	0.2067901	0.3687097	1.0492280	1.0076706	1.1339044	0.6934370	0.1333011	1.0698678	0.0328436	0.7854333	0.7701053	1.0615449	0.9777965	1.0301472	0.0026261	0.2708226	0.2834483	0.5108545	0.2981606	0.6858046	1.0203955	0.5171280	1.0746161	0.8883801	0.1444975	0.7653449	1.0301619	0.9967426	0.9559961	0.7887854	0.7073589	0.3440152	0.0416610	0.9848360	1.0179550	0.0628618	0.7293618	0.8919120	1.0565993	0.2948804	0.1035172	0.0241613	0.0000000	0.9908340	0.5883087	0.9897229	0.3385285	0.8263277	0.5838231	1.0474640	0.9998551	0.0479108	0.6890092	0.7315925	1.0393763	0.7333642	0.9208139	0.9780347	0.9760236	0.9507604	0.5438341	0.3365827	1.0164798	1.0183332	0.9822914	0.1330496	0.4036249	1.0028401	0.9904670	0.9502284	0.4150026	0.9724914	0.4909847	0.2369929	0.7092385	0.2983611	0.5261822	0.1671207	0.5769088	0.6774116	1.0283438	0.2762565	0.7804739	1.0369442
1.0064138	0.9859683	0.1983698	0.4632125	0.5001817	1.1078167	1.0628597	0.0849568	0.9742227	0.1224846	1.0033844	0.7209379	1.0199258	0.1026923	0.2253054	0.9536467	0.2558098	0.3414539	1.0248776	0.9243835	1.0403368	0.7041958	0.0788568	1.0383006	0.0374976	0.7131639	0.6818246	0.9807834	1.0680097	1.0443577	0.0144385	0.3416346	0.3611478	0.5479475	0.5542174	0.6759538	1.0254246	0.5589895	1.0643540	0.8110589	0.1715734	0.6871404	1.0775390	1.0366780	0.9963947	0.8524821	0.7590813	0.9318113	1.0167482	0.1301587	1.0230228	0.0820931	0.6666962	0.7694753	0.9442421	0.3079821	0.0947278	0.0292986	0.9943597	0.0000000	0.0267413	1.0154210	0.3821496	0.8934655	0.5183668	0.9916939	0.9943526	0.0259115	0.6767335	0.7738726	1.0344235	0.6924436	0.8659940	1.1001465	1.0494116	0.9037868	0.5066322	0.3177131	0.9951393	0.9506172	0.9989470	0.0834237	0.0480459	1.0283221	0.8174141	0.9824680	0.4250653	0.9795684	0.5158354	0.3303043	0.8711415	0.1729396	0.5565351	0.2059078	0.6184481	0.6728603	0.8975875	0.2397206	1.0600501	1.0161639
1.0733413	0.9696059	0.2741292	0.5732991	0.4252126	1.0122359	1.0170431	0.2043233	1.1210547	0.0899861	0.9802795	0.7701752	1.0285528	0.1054715	0.2155789	1.0815028	0.1820715	0.3457002	0.9395586	0.8981663	0.9250872	0.7351613	0.0844268	0.9741862	0.0280549	0.7425766	0.7533578	0.9649313	1.0279977	1.1126595	0.0107337	0.3319242	0.3683893	0.5459700	0.5526209	0.6719000	0.9346045	0.5517037	0.9945381	0.8502112	0.1613033	0.7709998	0.9453542	1.0141296	1.0340219	0.7382068	0.7475098	0.9081297	1.0111098	0.0992871	1.0146820	0.0668804	0.7090180	0.7352605	0.9484790	0.3037479	0.1262729	0.0328346	0.9923185	0.0724002	0.0000000	1.0180067	0.3331193	0.8927150	0.4883710	0.9391044	0.9681963	0.0169534	0.6133143	0.7182058	1.0049606	0.6393811	0.9276881	1.0378669	1.1040939	0.9217880	0.5702967	0.3828990	0.9236894	0.9845720	1.0212294	0.0946435	0.0493486	0.9474786	0.8756350	0.9451907	0.4457084	0.9004596	0.5735457	0.2207229	0.9338268	0.2352185	0.5402932	0.2198003	0.5675768	0.5834621	0.9719398	0.2143462	0.9552120	1.0188190
1.0152249	0.8751018	0.2086043	0.4660488	0.4016112	1.0886116	0.9230868	0.0570131	1.0192909	0.1095267	0.9610137	0.8066916	1.0751316	0.1021474	0.2202617	0.9767990	0.2061771	0.3581154	1.0711678	1.0103597	0.9448315	0.6509649	0.1087668	0.9495035	0.0300174	0.7624079	0.7694875	1.0590478	1.0259362	1.0751771	0.0090795	0.3430765	0.3779013	0.5011058	0.5200677	0.6469533	0.9416416	0.5378780	1.0022506	0.8513910	0.1940178	0.0774809	1.0250998	1.0334662	1.0520853	0.8302894	0.7236951	1.0328806	0.9677330	0.1154022	1.0828232	0.0448575	0.7308371	0.6716510	1.0322875	0.2322325	0.1158664	0.0373556	0.9915628	0.0386775	0.0468795	0.0000000	0.3372341	0.8594968	0.5184805	0.9666096	0.9894976	0.0292173	0.6148321	0.7414596	0.9572656	0.7589868	0.9372178	1.0139030	1.0156423	0.8962493	0.5258376	0.3347568	1.0402347	0.9920212	0.9790696	0.0972764	0.4591187	0.9018490	0.8281007	0.9594081	0.5101679	1.0631621	0.5329068	0.2013213	0.8604002	0.2397977	0.5902117	0.2090160	0.5338283	0.7391376	0.9545358	0.2225629	1.0337680	0.7327290
1.0378239	0.9104912	0.1546646	0.5540806	0.4520503	1.1524384	1.0215405	0.0425551	0.9499572	0.1093111	0.9852344	0.7522799	1.0213755	0.0955904	0.1824664	0.9838037	0.1516722	0.3007935	1.0171807	0.9846391	0.9310713	0.6473215	0.1198778	1.0117212	0.0317096	0.6742407	0.8608782	1.0415927	0.9686546	1.0144639	0.0040576	0.3035749	0.3685560	0.5729135	0.4611535	0.6428433	1.0588269	0.5758205	1.0087960	0.8796301	0.1523442	0.7471454	1.0209386	0.9658523	1.0240382	0.8180956	0.7177677	0.9732431	1.0617475	0.1213862	1.0431093	0.0657346	0.6349537	0.7848876	1.0473055	0.2624930	0.1378337	0.0243735	1.0806327	0.0399980	0.0236902	0.9857096	0.0000000	1.0336106	0.5634151	0.9993355	1.0142137	0.0409352	0.6194798	0.7780090	1.0461727	0.7763764	1.0182936	0.9834726	1.1026860	0.9424817	0.5433875	0.3287080	0.9447364	1.0012906	1.0909529	0.0621993	0.0484639	1.0317443	0.8459005	0.9375703	0.3839615	0.9525416	0.5059081	0.3091307	0.8957064	0.2893133	0.4997607	0.2114162	0.5741148	0.6252861	1.0921645	0.2855483	1.0862998	1.0615955
1.0744232	0.8859381	0.2971738	0.5070258	0.4548945	0.9715376	1.0639276	0.0596214	1.0454687	0.1164428	0.9918547	0.7849378	1.0016413	0.1306704	0.2140308	0.9459749	0.1497530	0.3415883	1.0577079	0.9476666	1.0677434	0.6516068	0.1095022	0.9500449	0.0359325	0.8883941	0.5747575	0.9729727	1.0016130	1.0613570	0.0128433	0.2869353	0.3344147	0.5782788	0.3956218	0.7544989	0.9854046	0.5752767	1.0779508	0.8733706	0.1554994	0.7954380	1.0758906	1.0183665	1.0152911	0.7483885	0.7241247	0.9806751	0.9427749	0.1021040	0.8899661	0.0547503	0.8097988	0.5139457	1.0252628	0.3007283	0.2040720	0.0419136	0.9163916	0.0472968	0.0441386	0.9411436	0.2937724	0.0000000	0.5040705	1.0455029	0.9945304	0.0388058	0.5814013	0.6881559	1.0702960	0.5931267	0.9598244	1.0696176	0.9706595	0.9445276	0.5104280	0.3751462	1.0863947	1.0629154	1.0900079	0.0515984	0.0670998	1.0503271	0.7196840	0.9965506	0.4150227	1.1166053	0.5351987	0.2902403	0.9110034	0.1437400	0.5148521	0.1753537	0.5992966	0.7788604	0.9697369	0.3605904	1.0377175	1.0246701
1.0358646	0.8933911	0.2159218	0.5815794	0.4735197	1.0445274	0.9646631	0.2003466	1.0018251	0.1192579	0.9705901	0.8644955	1.1163702	0.0880473	0.2357667	0.8979909	0.1892972	0.4426380	1.0025559	0.9137344	1.0085094	0.7122093	0.1157102	1.0152000	0.0198561	0.6738606	0.8107657	1.0569248	0.9804802	1.0639356	0.1621390	0.3808334	0.3616251	0.6057086	0.4805724	0.6838101	1.0632466	0.5514879	1.0103000	0.8590178	0.1524963	0.7551149	1.1114508	0.9836188	0.9961314	0.8301477	0.7470186	0.9007050	0.9910255	0.1416434	1.0349908	0.0493583	0.7263268	0.7042038	1.0099000	0.2769957	0.1065708	0.0265270	1.0362084	0.0441453	0.0327687	1.0411384	0.3227317	0.8714109	0.0000000	0.9635506	1.0073655	0.0399981	0.6830291	0.7787460	0.9249646	0.7194169	0.9883537	1.0677969	1.0358491	0.9145073	0.5834056	0.3090375	0.9867093	0.9747863	1.0358996	0.0767271	0.0304084	0.9840068	0.8129470	0.9420886	0.4368655	1.0579320	0.5784334	0.2978885	1.0115314	0.1603093	0.5281240	0.2553628	0.5804255	0.6537182	0.9347451	0.2577235	1.0837999	0.9288765
