G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4840304	0.7319545	0.2632649	0.2696613	0.6495342	0.2425362	0.5846536	0.2856380	0.3057228	0.1930134	0.5305671	0.1526266	0.0630986	0.1084693	0.0651411	0.5862168	0.6911129	0.5535343	0.4361387	0.7436179	0.6056162	0.3527991	0.4433934	0.3816397	0.5442080	0.7475816	0.2922181	0.4005263	0.2929074	0.4311478	0.1241089	0.0628118	0.0170855	0.0237338	0.7177960	0.7479018	0.3515171	0.1561082	0.0467506	0.6927221	0.2155350	0.7241267	0.5948250	0.2428840	0.0000000	0.6675572	0.4107778	0.6484497	0.5784309	0.0808802	0.6735095	0.4571175	0.6799936	0.7032240	0.7098264	0.4076586	0.3137305	0.6547848	0.4189208	0.4754577	0.7558456	0.4504939	0.1062226	0.1434546	0.0685155	0.6569585	0.2744735	0.1352620	0.7358166	0.4771894	0.3540789	0.0090661	0.3523685	0.0329910	0.1795802	0.6806696	0.0498051	0.6388373	0.5658918	0.2609254	0.3043222	0.2984236	0.6587189	0.4968613	0.5337136	0.2427461	0.3437186	0.4448972	0.7955354	0.6835047	0.7159500	0.4890816	0.6593341	0.5092848	0.3408080	0.6084212	0.3042052	0.7101548	0.5858932	0.6773652
0.4491881	0.6862737	0.4159882	0.4472209	0.6841783	0.2455890	0.6415370	0.2756360	0.5348888	0.2218795	0.4526806	0.1627844	0.0890261	0.0707872	0.0540305	0.0743111	0.7256445	0.2769313	0.4268197	0.6229782	0.5879933	0.7317436	0.5342007	0.3019711	0.5027365	0.6612539	0.3476089	0.3810671	0.2129719	0.4840687	0.1969370	0.0200688	0.0193003	0.0125467	0.7123696	0.6220041	0.2390837	0.0980428	0.0435220	0.7485648	0.3549767	0.7561577	0.7287120	0.3521014	0.3565595	0.0000000	0.2485345	0.2461280	0.1906231	0.1778648	0.2452580	0.0042400	0.0195793	0.5951331	0.7185729	0.6635619	0.7450021	0.7164787	0.1864395	0.2941319	0.2039694	0.5621588	0.3015469	0.4569622	0.0499436	0.6714195	0.2941248	0.2282203	0.6061842	0.4765169	0.6858848	0.0179964	0.5301211	0.0597370	0.4536725	0.7808324	0.0757125	0.5137338	0.5744404	0.1339779	0.2844925	0.4991516	0.6623347	0.5136022	0.5787853	0.1475108	0.4163107	0.5121696	0.6895599	0.7610742	0.6655588	0.5055947	0.6143974	0.5489716	0.4572822	0.6541936	0.3070275	0.6760948	0.5286840	0.6754602
0.5377505	1.0000000	0.2663531	0.2244817	0.6769508	0.3411521	0.6203094	0.2781131	0.1995000	0.1507011	0.5181992	0.1236815	0.0792184	0.1210988	0.0267208	0.6960071	0.7282100	0.7160558	0.5269228	0.6558697	0.6264388	0.2315183	0.5729745	0.3842565	0.5431348	0.6712278	0.3071656	0.3310663	0.2092522	0.5101022	0.1927545	0.0469050	0.0284275	0.0183569	0.6814208	0.6865294	0.3208036	0.1022297	0.0352414	0.8244288	0.4590672	0.7107035	0.6595206	0.4135540	0.3794969	0.7048153	0.0000000	0.5426873	0.6356011	0.0642005	0.5345233	0.5202714	0.7260998	0.6850262	0.6901993	0.4551878	0.3440843	0.7133547	0.3974726	0.6051437	0.2702372	0.5474649	0.3701046	0.3846858	0.0624973	0.6933560	0.3899307	0.1336655	0.6708553	0.5063721	0.4481236	0.0135601	0.5014114	0.0526947	0.3679996	0.6497628	0.0424033	0.4921695	0.5539830	0.1096802	0.4385191	0.2962612	0.7768400	0.3983174	0.5385209	0.2022869	0.3003424	0.6395086	0.7306616	0.6681096	0.8161907	0.4680037	0.6381333	0.4590014	0.5232434	0.7191506	0.3245799	0.7936469	0.7410248	0.6346857
0.5045262	0.6660821	0.3658028	0.3100825	0.6853651	0.2583023	0.7277901	0.1870105	0.2332587	0.1883022	0.5102331	0.1165247	0.1221834	0.0768549	0.0407354	0.4490278	0.7202719	0.5466740	0.5614321	0.5913354	0.4645957	0.2611851	0.5724253	0.3242155	0.5314738	0.6576982	0.4410335	0.3654909	0.2134817	0.6564529	0.1406521	0.0369812	0.0178564	0.0296916	0.7246453	0.6397649	0.3097268	0.1008070	0.0521730	0.6500500	0.3709973	0.6614943	0.7258985	0.2724896	0.3766218	0.6913670	0.4762845	0.0000000	0.6909093	0.0798077	0.4275615	0.4386086	0.6199652	0.6671852	0.8091683	0.4807036	0.2866840	0.6381899	0.3168710	0.3775473	0.3287414	0.4636231	0.2240592	0.2446540	0.0799650	0.7329543	0.3853997	0.1518386	0.6832495	0.4559469	0.3551858	0.0152316	0.3730498	0.0418747	0.2982088	0.7204393	0.0399440	0.5807556	0.5171291	0.1549685	0.4364033	0.3431754	0.6650066	0.5083020	0.4813769	0.1580436	0.3953166	0.4982802	0.6351903	0.7077064	0.8899836	0.3996236	0.6105224	0.6631528	0.5998158	0.6981285	0.3498043	0.8213748	0.5379014	0.7757380
0.4144186	0.5471397	0.3372299	0.3923898	0.7710731	0.2343839	0.6426089	0.2444704	0.2914708	0.2742921	0.5276103	0.1216558	0.1315951	0.0796060	0.0190233	0.5801361	0.6733735	0.6241136	0.4256912	0.4688698	0.6134027	0.1961100	0.5758231	0.3470711	0.4979101	0.5735008	0.4188157	0.3216066	0.2355314	0.5178851	0.1939633	0.0579562	0.0263214	0.0307129	0.7055484	0.6821247	0.2874693	0.1142824	0.0669278	0.6754845	0.4351472	0.5542264	0.6842534	0.2139532	0.4550653	0.6974906	0.4560439	0.6247244	0.0000000	0.0586134	0.5694106	0.3981701	0.5098268	0.6202159	0.7677480	0.5687460	0.4008576	0.5140828	0.2742085	0.5386234	0.2583042	0.6217225	0.3899882	0.3490903	0.0869669	0.6721726	0.4350744	0.1111821	0.5592721	0.5231524	0.3714982	0.0127936	0.4295162	0.0487583	0.4277703	0.6698443	0.0319717	0.4793874	0.5364106	0.1501964	0.4516691	0.3197716	0.6369770	0.4372922	0.5674130	0.1368292	0.4267620	0.5573172	0.7903921	0.6605637	0.6975388	0.3672380	0.6924481	0.5081888	0.4755291	0.6728279	0.4014570	0.7285249	0.5142139	0.8033417
0.5134609	0.8034795	0.3009797	0.2485309	0.5277780	0.1999314	0.6217656	0.2095378	0.2826034	0.1356821	0.4344589	0.1280362	0.0850343	0.1823834	0.0304114	0.4723499	0.6962744	0.5496194	0.5489495	0.5624556	0.6075937	0.3145680	0.5658184	0.3370820	0.5299329	0.7145350	0.4328360	0.3481400	0.3361854	0.3896299	0.1638415	0.0506280	0.0211179	0.0136843	0.5698575	0.6741067	0.3910142	0.0891767	0.0398722	0.7748742	0.3959239	0.7346190	0.6785689	0.3374498	0.4272406	0.7782343	0.5299873	0.3894265	0.6384834	0.0000000	0.5317973	0.4335676	0.6087736	0.6799739	0.6891990	0.5951931	0.3485596	0.6160246	0.4050961	0.3861358	0.4784605	0.6550132	0.2519081	0.2812511	0.0906602	0.6224033	0.4529248	0.1519057	0.5368641	0.5885119	0.6194643	0.0116880	0.4444985	0.0473188	0.3954565	0.6835750	0.0392203	0.7170682	0.6113004	0.2112928	0.3003583	0.3016500	0.6157766	0.3940602	0.5455508	0.1530776	0.4051637	0.5235811	0.6754594	0.7072467	0.6434476	0.4617539	0.8071645	0.5356494	0.4680842	0.7468103	0.3517197	0.6966633	0.7027622	0.6736688
0.5715873	0.6648143	0.2670077	0.3407132	0.5891913	0.3542237	0.6959155	0.2252224	0.2581969	0.1871035	0.4874616	0.1165085	0.1109871	0.0804930	0.0583031	0.5544886	0.6564762	0.5696083	0.4858094	0.5089519	0.6067334	0.2462226	0.6445517	0.3286101	0.4701493	0.6648788	0.4346229	0.3932969	0.2029204	0.4963905	0.1384969	0.0456789	0.0223537	0.0085266	0.8235916	0.7709824	0.2281207	0.1345103	0.0515257	0.7131802	0.3523794	0.6888092	0.8265046	0.2486018	0.4904502	0.7617907	0.5660200	0.4983080	0.7053835	0.0251555	0.0000000	0.4607921	0.6326508	0.7291596	0.6931021	0.5295085	0.3194001	0.5143727	0.3874676	0.4913071	0.3407416	0.5213096	0.2671168	0.2913616	0.0540908	0.7490680	0.2800963	0.1569462	0.6979548	0.4714839	0.4945088	0.0465525	0.4654386	0.0407690	0.3206454	0.6838918	0.0436830	0.6244609	0.6723333	0.1166278	0.4741782	0.2737692	0.6975632	0.4239671	0.5418064	0.1322995	0.4608538	0.5344708	0.6779009	0.7318579	0.7296969	0.4712496	0.6991850	0.5152587	0.5533298	0.7391756	0.3112654	0.7359187	0.6239374	0.7395212
0.4861666	0.7526278	0.4470682	0.3083648	0.6533018	0.2386894	0.6837063	0.2371296	0.2112932	0.1722850	0.4780142	0.1424943	0.0893117	0.0457988	0.0388466	0.6132197	0.8284930	0.5497932	0.4455041	0.5273238	0.6285683	0.2754711	0.5227283	0.3347411	0.5500264	0.7288098	0.3030569	0.3932978	0.2544690	0.4515949	0.2009689	0.0197473	0.0145042	0.0347063	0.7537133	0.6670915	0.3287968	0.1360567	0.0834011	0.6572843	0.4653539	0.7646515	0.6776578	0.4132341	0.4744081	0.6926508	0.3099310	0.4267013	0.6038157	0.0441289	0.5278695	0.0000000	0.6110546	0.7112500	0.6231861	0.4829526	0.3612914	0.6233730	0.3276660	0.4148173	0.1546920	0.5862349	0.3916571	0.3192819	0.0483075	0.7266255	0.3516051	0.1583389	0.5385730	0.5758366	0.4158151	0.0215598	0.4408043	0.0215566	0.5781193	0.7191644	0.0241872	0.5981758	0.5355197	0.1279253	0.4614734	0.3085240	0.7185875	0.4479247	0.5724307	0.1681340	0.3974910	0.5783452	0.7678290	0.6838784	0.6135582	0.3306958	0.7410976	0.5479090	0.5173651	0.7904939	0.2653202	0.6570014	0.4838274	0.7712443
0.5661563	0.7378616	0.2687240	0.3680171	0.7129272	0.2352941	0.6810445	0.2057040	0.2862811	0.1425817	0.4492189	0.1245157	0.1071711	0.1131947	0.0575176	0.4075963	0.6041178	0.6333709	0.4825871	0.7204033	0.5148854	0.3000698	0.4620519	0.3005492	0.4048755	0.6918362	0.3940361	0.3490501	0.2491825	0.5992240	0.2290476	0.0466438	0.0152627	0.0402112	0.6347829	0.7572718	0.3581365	0.1211820	0.0246244	0.5976912	0.3055618	0.7158777	0.7193720	0.2285295	0.3817044	0.6684383	0.6202455	0.4677352	0.5438057	0.0386018	0.5339470	0.3703146	0.0000000	0.6989569	0.6336792	0.4735747	0.3203409	0.6021159	0.3014316	0.4613925	0.2907008	0.4549819	0.3359989	0.3666458	0.0487550	0.7109802	0.3509840	0.1332650	0.6050184	0.4376854	0.3607389	0.0120867	0.3459571	0.0349151	0.3619911	0.6701424	0.0437860	0.6500865	0.5583307	0.2289497	0.3718003	0.3247870	0.6636801	0.3669673	0.5752046	0.1626401	0.4544865	0.3686080	0.5430874	0.6375280	0.6933631	0.3564100	0.7489851	0.5980414	0.5297274	0.7196339	0.3505239	0.7721220	0.7181314	0.8163907
0.4638511	0.7405270	0.3540122	0.3448010	0.6954785	0.2183745	0.5714104	0.2546593	0.1921563	0.1174287	0.5347966	0.1019831	0.0840639	0.0834906	0.0380715	0.6257130	0.8168849	0.4633052	0.6391981	0.7285879	0.6241651	0.2579318	0.5665204	0.2546294	0.4868240	0.7189924	0.3732589	0.3603242	0.2530649	0.4455021	0.1659875	0.0395833	0.0240285	0.0407120	0.5696458	0.6819015	0.2440645	0.1361083	0.0449717	0.7628065	0.5041127	0.6992360	0.7452801	0.4272680	0.4954486	0.5330327	0.4537439	0.4843746	0.6438666	0.0439250	0.4637103	0.4338918	0.6398499	0.0000000	0.7518257	0.4055662	0.4622735	0.6983827	0.3851435	0.5775649	0.3282715	0.6708651	0.3243353	0.3068448	0.0566493	0.7087430	0.3446130	0.1705229	0.6263430	0.4323079	0.5094902	0.0077580	0.5511373	0.0285031	0.4311219	0.7164935	0.0451008	0.5449960	0.6024217	0.1634563	0.0465689	0.7265809	0.7952085	0.3725281	0.4819621	0.1640403	0.4680969	0.4610123	0.6809765	0.6748854	0.5790468	0.4148812	0.7492267	0.5079700	0.6054460	0.6727179	0.3222259	0.8499325	0.6362843	0.7776090
0.3772972	0.7822039	0.4163226	0.3026603	0.7427814	0.2075188	0.7377899	0.1821113	0.2641020	0.1222096	0.4161095	0.0970582	0.1135800	0.1096897	0.0996176	0.6353301	0.5717512	0.5784104	0.3950576	0.5708319	0.5147615	0.2382405	0.5471034	0.2899031	0.4698021	0.5219579	0.3099736	0.4260230	0.2362049	0.4924014	0.1909896	0.0359606	0.0157970	0.0153309	0.7681851	0.6750184	0.3474555	0.1038289	0.0330584	0.5992749	0.4718492	0.7255492	0.7090469	0.3837786	0.4724868	0.7334813	0.5290421	0.5014640	0.5901559	0.0333345	0.5357490	0.4603213	0.6710663	0.7350547	0.0000000	0.5052838	0.4180814	0.6475154	0.2791142	0.4976170	0.3601797	0.6615185	0.3857667	0.3502358	0.0985312	0.7975229	0.3904431	0.1477136	0.6351815	0.5396955	0.4602933	0.0168177	0.5760066	0.0203856	0.3757487	0.7238535	0.0383980	0.5223862	0.5599913	0.1072148	0.4978864	0.1105256	0.6339292	0.3682619	0.5239021	0.0971715	0.4827142	0.4903330	0.7344011	0.6678169	0.7349985	0.4532646	0.7272593	0.4927453	0.5358287	0.8407088	0.2271907	0.6415470	0.6037369	0.7224064
0.4743169	0.6750547	0.3617283	0.2903237	0.7141158	0.2354666	0.6585131	0.2549798	0.3028160	0.1451652	0.6495800	0.1448377	0.0771451	0.1386016	0.0243822	0.4153519	0.7329828	0.5335147	0.3905814	0.7745587	0.4791221	0.3090836	0.4910001	0.4485373	0.4314576	0.6037206	0.4539716	0.4704685	0.3165356	0.5756501	0.1513942	0.0336377	0.0231556	0.0223669	0.5797412	0.7517627	0.3306704	0.1330122	0.0535275	0.7751555	0.4227050	0.6196592	0.8505454	0.3110870	0.4124847	0.6389444	0.6008601	0.3502613	0.6728253	0.0570597	0.5513373	0.4238044	0.6003465	0.7515218	0.7527608	0.0000000	0.3122981	0.5981565	0.3325297	0.4427844	0.3213634	0.7490574	0.3148924	0.3233790	0.1284751	0.6761348	0.3977194	0.1694047	0.5830720	0.4373231	0.4227326	0.0044653	0.3616733	0.0773114	0.4631190	0.6450696	0.0600509	0.4286959	0.5664023	0.1034148	0.4118946	0.4466967	0.6926047	0.3706630	0.5370617	0.1476162	0.3691935	0.4907528	0.8008036	0.7398562	0.7307701	0.3407104	0.6804772	0.6492831	0.6750344	0.7682195	0.3032488	0.6903203	0.5536034	0.6638224
0.4036979	0.7193230	0.2897959	0.3262015	0.5954884	0.2243241	0.6552230	0.2119993	0.2337662	0.1436183	0.5469081	0.0811880	0.0755523	0.1310005	0.0459417	0.5012100	0.6677062	0.6515223	0.4998825	0.6283504	0.5226714	0.2498388	0.5451501	0.2498045	0.4508817	0.6299863	0.3477859	0.3766296	0.2516139	0.6314412	0.1917702	0.0490636	0.0245159	0.0448146	0.7630368	0.7563084	0.3046108	0.1203835	0.0189059	0.6257837	0.3391160	0.8044270	0.6346562	0.2650700	0.3946639	0.8096748	0.4661040	0.4575669	0.6794757	0.0352502	0.5470391	0.4016933	0.5564759	0.5376771	0.6896201	0.7750339	0.0000000	0.7452474	0.3597952	0.4130805	0.3786859	0.6227655	0.3176963	0.2646635	0.0567593	0.6858057	0.3265855	0.1842198	0.6540966	0.4201383	0.5118892	0.0024959	0.4276478	0.0272717	0.4191892	0.6818436	0.0438304	0.5678990	0.6491420	0.1228132	0.3523139	0.3394697	0.6265837	0.3787305	0.4080564	0.1659017	0.4718954	0.4245087	0.6748868	0.7891359	0.6803483	0.3220911	0.6774912	0.6755374	0.4652518	0.6664961	0.2999057	0.7038309	0.5185787	0.7368151
0.3549826	0.8977471	0.2555337	0.2855191	0.7998183	0.2865465	0.6725012	0.2248279	0.2042423	0.1869900	0.4557404	0.1352459	0.0679529	0.1141666	0.0214440	0.4687275	0.6419878	0.5835107	0.4956482	0.5254366	0.5028562	0.3383981	0.4530721	0.2910688	0.3788983	0.7066906	0.3450161	0.3510263	0.2224268	0.5361702	0.1715173	0.0513973	0.0351619	0.0154986	0.8255420	0.8164000	0.4178497	0.1512927	0.0715860	0.8964343	0.3869914	0.7534197	0.6499658	0.3330088	0.4134820	0.5847229	0.5567754	0.4893496	0.5740816	0.0554209	0.5144937	0.5171671	0.6396296	0.7588575	0.7893278	0.5080527	0.3177283	0.0000000	0.3815342	0.4220860	0.2998023	0.7272851	0.3764535	0.2957886	0.0661540	0.7071776	0.3293634	0.1839571	0.5686407	0.4957828	0.3306591	0.0176715	0.3916248	0.0668083	0.4657519	0.6976427	0.0351287	0.4883154	0.5892174	0.2368405	0.2974331	0.3168372	0.7099380	0.3631900	0.5843668	0.1608826	0.4167023	0.3926190	0.6930400	0.6707263	0.7515795	0.3567582	0.6868262	0.4872532	0.5876257	0.8411718	0.2503994	0.7911823	0.5940327	0.6670841
0.5013829	0.6747521	0.3098512	0.3843593	0.6922728	0.2570412	0.5865205	0.2510868	0.2075260	0.1444503	0.4946551	0.1162264	0.1197628	0.0815694	0.0527981	0.5342642	0.6443603	0.6040670	0.4545803	0.6188187	0.5572787	0.3109274	0.6774260	0.3852260	0.5515910	0.7950306	0.4186459	0.3098243	0.2584769	0.5686163	0.2183263	0.0278629	0.0203440	0.0308661	0.6656707	0.6560952	0.3371903	0.1104023	0.1005000	0.7408917	0.5458328	0.7557851	0.6577146	0.3771793	0.4186372	0.6784777	0.5039315	0.5291481	0.7405682	0.0507929	0.5658958	0.3822786	0.6967966	0.6879254	0.6233064	0.6405429	0.3166464	0.6685020	0.0000000	0.4894669	0.2364652	0.6286978	0.3691020	0.3265284	0.0904626	0.6173748	0.3608832	0.1368887	0.5467608	0.5646356	0.5150840	0.0147416	0.4727083	0.0331958	0.4719592	0.6446585	0.0523645	0.6354550	0.6332559	0.1621429	0.3482083	0.4105763	0.6349610	0.4270407	0.4999482	0.1822104	0.5337949	0.4208346	0.6907262	0.6631206	0.7312039	0.4714250	0.8233778	0.5614145	0.6687598	0.6708770	0.2788545	0.9272782	0.6733552	0.6524405
0.3514998	0.7256738	0.2937716	0.3234404	0.6170247	0.3027757	0.6201033	0.2116864	0.2273876	0.1854977	0.4882948	0.1346745	0.0570339	0.0929472	0.0387756	0.6188914	0.7152756	0.5826950	0.4038954	0.6963976	0.5882616	0.2939469	0.5793014	0.2909655	0.4384075	0.6706688	0.4915814	0.3240114	0.2393034	0.5290285	0.1695082	0.0142156	0.0480647	0.0302472	0.5831503	0.7187037	0.3305578	0.0940933	0.0309048	0.7398452	0.4799948	0.6276417	0.7138849	0.3023035	0.4200013	0.7826681	0.5431504	0.5826551	0.5759131	0.0238450	0.4489604	0.4525911	0.7031263	0.7383838	0.7206726	0.4646772	0.3048324	0.5970133	0.3047818	0.0000000	0.3335510	0.6369272	0.3770100	0.2407873	0.0944059	0.7369309	0.3443608	0.1247581	0.5958078	0.5109032	0.3206748	0.0137541	0.3572195	0.0386368	0.2982451	0.7514234	0.0525043	0.5629361	0.5782975	0.1199170	0.3364686	0.2186332	0.7015643	0.5524304	0.4619992	0.1585730	0.4639800	0.5594347	0.7183330	0.6950812	0.7308871	0.4612521	0.6631351	0.5048464	0.5072184	0.6136744	0.3210484	0.7103096	0.5618266	0.6938072
0.4641432	0.6516870	0.3580741	0.2431823	0.7780504	0.2437001	0.6310773	0.2481260	0.2312003	0.1539834	0.4910951	0.0774708	0.0925603	0.0754643	0.0380778	0.5282087	0.6706613	0.6896335	0.3535844	0.6289960	0.4521185	0.3358167	0.4858525	0.3483018	0.4820028	0.6420058	0.4858946	0.4520779	0.2081060	0.4536070	0.2354970	0.0219733	0.0313674	0.0206108	0.7568820	0.6732467	0.3106417	0.1156760	0.0581851	0.7449011	0.4215305	0.6369652	0.6495567	0.3353303	0.3603772	0.6705649	0.3907308	0.5565203	0.7276541	0.0505513	0.5740770	0.5008020	0.7039897	0.6067446	0.6649091	0.3799051	0.4382043	0.6636754	0.4213274	0.5909746	0.0000000	0.6798009	0.3766663	0.3038734	0.0824663	0.7296469	0.3399742	0.1682953	0.4939154	0.5303298	0.4597990	0.0056759	0.5450898	0.0202402	0.2765056	0.6202622	0.0243395	0.6916661	0.5497556	0.1211594	0.3318298	0.3288000	0.7401096	0.4145041	0.6432876	0.1083407	0.4327594	0.5676233	0.7643750	0.7398187	0.6401536	0.4934116	0.6263013	0.5656131	0.5039832	0.6234819	0.3342220	0.5674737	0.5514013	0.6736002
0.5968281	0.6166564	0.2119770	0.3084573	0.6606228	0.2518104	0.6393075	0.3316995	0.1993575	0.3286752	0.5118784	0.1106240	0.1332982	0.1342768	0.0414444	0.7245421	0.7857315	0.5901732	0.4698995	0.6702438	0.5269653	0.2913410	0.4809948	0.2967650	0.4125953	0.5496694	0.2825679	0.4072560	0.1791957	0.4599428	0.1208957	0.0130182	0.0241377	0.0372269	0.6673768	0.7642066	0.3367049	0.1225136	0.0613054	0.6262137	0.2453386	0.7234317	0.6564208	0.1675345	0.4251274	0.6203636	0.4284921	0.5433199	0.6733717	0.1421765	0.6442376	0.3752174	0.6958360	0.6171441	0.6887474	0.5809906	0.3395030	0.7424584	0.4300599	0.4958135	0.7363992	0.0000000	0.1338114	0.1356838	0.0944504	0.7536454	0.3073971	0.1547727	0.6260987	0.6610738	0.3890394	0.0241509	0.4612579	0.0484850	0.2565308	0.6721843	0.0300718	0.7797291	0.6594202	0.3014036	0.4941097	0.3012944	0.6414342	0.4944544	0.5572214	0.1381870	0.3533660	0.4866580	0.6834276	0.7606034	0.6876445	0.3982495	0.6483911	0.6191255	0.3812488	0.7539562	0.3635645	0.7025229	0.6394547	0.7541265
0.5217959	0.6252159	0.3365346	0.3365424	0.5868365	0.2614158	0.7601951	0.2695492	0.3178287	0.1248845	0.6293233	0.1238470	0.1352533	0.1025586	0.0270498	0.5252019	0.7664773	0.6429017	0.4183259	0.7472136	0.5563721	0.3227963	0.4473706	0.3414678	0.5352680	0.7977812	0.3412503	0.3587712	0.1697178	0.5821899	0.1996012	0.0210611	0.0507728	0.0118124	0.7012503	0.6737523	0.3218268	0.1374009	0.0334477	0.8063068	0.2337884	0.6980830	0.5944353	0.2958679	0.4617222	0.6226453	0.4003265	0.5342728	0.6704611	0.0616014	0.6343475	0.3284956	0.6531188	0.6632940	0.6056251	0.4512634	0.4054080	0.4740436	0.2779367	0.4769564	0.6491029	0.7197698	0.0000000	0.2531662	0.0741821	0.6373626	0.4343707	0.1380241	0.5803776	0.4803064	0.2856927	0.0301796	0.3951905	0.0304545	0.1884960	0.7486349	0.0127396	0.7421063	0.7337607	0.7574215	0.5477802	0.1722498	0.7080799	0.4975709	0.4266700	0.1674982	0.3903171	0.5275879	0.7427153	0.5890720	0.6554545	0.4856558	0.6757111	0.6245866	0.5347283	0.7849591	0.2817495	0.8818406	0.4954879	0.8008583
0.3932284	0.5600664	0.2704246	0.3082854	0.6395210	0.2818563	0.6839850	0.3019636	0.3001009	0.1616188	0.5319091	0.1204538	0.0440249	0.1186138	0.0431644	0.6933973	0.7087709	0.5353203	0.5258754	0.6073519	0.6463710	0.2694508	0.5045508	0.3098825	0.4840140	0.7327556	0.3868086	0.4898536	0.2712503	0.5595905	0.1370392	0.0506774	0.0066506	0.0297378	0.6133857	0.7848853	0.3606806	0.1633782	0.0825767	0.5743650	0.3075357	0.6876943	0.6970444	0.4060027	0.3896124	0.6230560	0.4530182	0.5317147	0.6660909	0.0563453	0.5245663	0.4430522	0.7337331	0.6926989	0.7742291	0.4438067	0.3616370	0.4545276	0.4250558	0.5108246	0.4382512	0.6826849	0.2602058	0.0000000	0.0871303	0.6769239	0.3684508	0.1446260	0.5745278	0.5765914	0.4043199	0.0189642	0.3915935	0.0339155	0.3365723	0.8356435	0.0272414	0.6402486	0.6429315	0.2068135	0.4124636	0.3284736	0.7501241	0.3574964	0.5928427	0.1735736	0.3969103	0.4747528	0.6071235	0.6369559	0.7759981	0.2985596	0.6541290	0.5743598	0.5179426	0.6556174	0.3966373	0.7976591	0.5019067	0.6816899
0.5246588	0.6214646	0.2774914	0.3026591	0.6145407	0.2880907	0.6284605	0.2202086	0.2526613	0.1765436	0.4118136	0.1369892	0.1121358	0.0734600	0.0452398	0.5642945	0.7272582	0.5144630	0.4473065	0.5864461	0.5422241	0.3135985	0.4396305	0.3185920	0.5121673	0.6064211	0.4377597	0.3998179	0.2145385	0.5193962	0.2110444	0.0695122	0.0197270	0.0258754	0.7091529	0.6361319	0.3819740	0.1268091	0.0691662	0.6801646	0.4922177	0.7641904	0.5980753	0.3687539	0.5251170	0.6713429	0.4838714	0.5160189	0.7015352	0.0359797	0.5577929	0.4084630	0.7848525	0.6977450	0.6861780	0.5372261	0.4048756	0.6300749	0.3168347	0.4331060	0.2398081	0.7386307	0.3894812	0.3260002	0.0000000	0.7251849	0.3045123	0.1361408	0.5895904	0.5399703	0.4458789	0.0061536	0.3644315	0.0301797	0.3853000	0.6838266	0.0211942	0.4837440	0.4972579	0.1265314	0.4121942	0.2701586	0.7209299	0.3596843	0.4543529	0.2144875	0.3256865	0.5846233	0.6506071	0.6934476	0.8428032	0.3829271	0.5889447	0.5497936	0.4545839	0.6886331	0.3107155	0.6699739	0.6446068	0.7011942
0.5762001	0.8867549	0.4021030	0.3332868	0.6670262	0.2532808	0.7601883	0.3050025	0.3029061	0.1179683	0.4022328	0.0823046	0.0521954	0.1161672	0.0267593	0.5317511	0.6749700	0.6771001	0.4246349	0.5270232	0.5070188	0.2616068	0.5451818	0.2712228	0.4660781	0.6616281	0.4590332	0.3513406	0.2781369	0.5874090	0.1706526	0.0357027	0.0121255	0.0239406	0.6402297	0.7040579	0.2946741	0.1119016	0.0164385	0.6785956	0.4333652	0.6964523	0.7184190	0.2950765	0.5310576	0.6345338	0.3983984	0.5644839	0.6225663	0.0496802	0.5139847	0.4220009	0.6160672	0.6153337	0.6230170	0.5259575	0.3291084	0.6494501	0.3529902	0.4875812	0.3604236	0.6420926	0.3898512	0.3208475	0.6874964	0.0000000	0.3880221	0.2098363	0.6557791	0.5709532	0.4233798	0.0118369	0.4837181	0.0252608	0.3706692	0.5943131	0.0171931	0.5989208	0.5169892	0.1092223	0.4159164	0.3703942	0.6703372	0.2865321	0.5907943	0.1642577	0.4388738	0.6094510	0.6561932	0.6794245	0.6977468	0.3120764	0.7180612	0.6423125	0.5699545	0.7683389	0.3262362	0.7152728	0.6193482	0.6686247
