G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4309980	0.6465679	0.3296240	0.3257400	0.6864254	0.2105027	0.6371904	0.2053339	0.1898068	0.1858392	0.4437094	0.1266018	0.0875552	0.0765500	0.0309726	0.5565261	0.8279484	0.5859721	0.5030387	0.6542983	0.5814330	0.2370170	0.5754008	0.3512536	0.4834798	0.6926299	0.3879886	0.3054835	0.2916691	0.5444431	0.0939242	0.0212427	0.0249064	0.0161557	0.7057651	0.6516134	0.3134354	0.1189914	0.0724435	0.6231244	0.4370893	0.8517271	0.6516069	0.3392529	0.1932837	0.5987413	0.4835137	0.4444940	0.5840153	0.0640057	0.6566130	0.4136776	0.5972307	0.7170506	0.7519027	0.4775938	0.3685271	0.5645443	0.3485502	0.4651490	0.6190554	0.5108883	0.2515992	0.2563671	0.0812172	0.6522560	0.2636186	0.1604515	0.5707838	0.5723414	0.4278469	0.0203278	0.5040266	0.0454351	0.3364751	0.7309239	0.0287978	0.6104272	0.6898155	0.2134347	0.3613609	0.2785470	0.7382330	0.2778603	0.5474058	0.1536134	0.3666073	0.3792672	0.7992950	0.6739995	0.6337311	0.3818063	0.6449368	0.6954756	0.4898326	0.6639219	0.3021102	0.6818380	0.5590447	0.6547015
0.4993849	0.8072959	0.3978616	0.3603404	0.7348027	0.1986038	0.6002146	0.2743746	0.4758717	0.1494524	0.4831765	0.1270503	0.0887621	0.0799369	0.0626103	0.2961135	0.7251058	0.4252749	0.4558109	0.5082753	0.5958995	0.3488154	0.5469623	0.3744383	0.4234400	0.7734713	0.3265916	0.4389737	0.1880047	0.4975976	0.1682905	0.0707510	0.0168908	0.0490815	0.6819817	0.7404522	0.3114465	0.1583795	0.0525372	0.7556756	0.3493188	0.8358393	0.7566710	0.3602413	0.3999955	0.3270232	0.2970242	0.4917546	0.5017618	0.1762978	0.4950542	0.2704800	0.5065115	0.7539496	0.5813460	0.5393496	0.5711183	0.5260829	0.2468952	0.3488908	0.5152702	0.5816547	0.3577330	0.2612929	0.1355402	0.6541211	0.2825532	0.1435551	0.6906098	0.4878795	0.3991879	0.0088156	0.4692886	0.0420145	0.3523246	0.7034238	0.0594078	0.6905408	0.7362613	0.2423925	0.4096507	0.2879856	0.6002459	0.4873421	0.4968866	0.0771513	0.5238978	0.5686488	0.7501620	0.5536997	0.6629801	0.4562936	0.6213273	0.5971539	0.4448344	0.7524420	0.2556731	0.7423292	0.6126226	0.7405899
0.4583047	0.6573715	0.2746152	0.3507679	0.8088704	0.2309102	0.6721808	0.2872966	0.1855166	0.1429847	0.5411329	0.0975774	0.0725075	0.1283229	0.0597822	0.4867337	0.7928127	0.5624472	0.4907849	0.6412156	0.6691224	0.1870073	0.6393410	0.4379629	0.6360287	0.7781398	0.4804784	0.4954420	0.2007709	0.4792464	0.1677928	0.0395942	0.0203087	0.0276771	0.5531850	0.6362106	0.3835909	0.0991080	0.0716554	0.8245445	0.3966871	0.5646886	0.6656855	0.3596549	0.4316501	0.7505568	0.2620326	0.5406512	0.5937028	0.0479185	0.6182477	0.4328722	0.8166822	0.6089767	0.7212558	0.4467387	0.3743208	0.6227264	0.3817441	0.3424317	0.4114810	0.6044923	0.3304457	0.2342665	0.0839806	0.7553242	0.3479230	0.1716116	0.6789361	0.5249896	0.3106611	0.0086881	0.3714739	0.0261769	0.3775853	0.7413066	0.0559107	0.6647397	0.6429038	0.2546323	0.4153304	0.3861725	0.7528240	0.3695273	0.8405048	0.1298059	0.4245537	0.5003335	0.7970566	0.7668869	0.6968961	0.3314121	0.6830169	0.5858262	0.4236002	0.6509599	0.2898655	0.6840802	0.5803185	0.6454368
0.4275519	0.7561008	0.3944033	0.2358083	0.7494236	0.3241708	0.6611492	0.2704048	0.2420973	0.1469149	0.5274261	0.1278883	0.1054017	0.1065137	0.0643168	0.5351259	0.6116397	0.5709342	0.4386742	0.5601924	0.6374024	0.2538717	0.5818403	0.3642096	0.4969487	0.7643219	0.3598062	0.3453154	0.1810054	0.5120819	0.1738872	0.0090096	0.0366330	0.0329527	0.6897033	0.7591367	0.3350850	0.1469820	0.1221064	0.6880775	0.3645074	0.6483732	0.5638938	0.3392748	0.3291912	0.7253454	0.4532573	0.1955451	0.6963437	0.0763932	0.5283775	0.4261385	0.5746106	0.6461078	0.7969055	0.5576448	0.2956947	0.5940451	0.3884962	0.4748078	0.4283886	0.6656428	0.3501884	0.3084628	0.0904183	0.7278753	0.3091212	0.2009337	0.4367879	0.5093971	0.4592268	0.0104921	0.5368338	0.0339366	0.3898500	0.7061127	0.0191268	0.6161180	0.5951880	0.1895233	0.3957051	0.2491626	0.7703075	0.3801632	0.5246717	0.1265031	0.4306208	0.4948454	0.8094661	0.5465001	0.7101037	0.3851846	0.5374840	0.5829076	0.5005669	0.8317562	0.2770151	0.7244787	0.5209918	0.7379139
0.3894380	0.6440611	0.3517917	0.3412939	0.6200093	0.2784601	0.5868810	0.1729906	0.3403612	0.1457843	0.5460008	0.1454780	0.0627606	0.0688488	0.0472237	0.4353291	0.9420791	0.6186935	0.4456526	0.6577251	0.7282440	0.2364863	0.5917921	0.3690094	0.4492780	0.5944445	0.4270781	0.4534828	0.1606532	0.4761949	0.1487354	0.0335018	0.0278516	0.0331100	0.6848433	0.6936364	0.4310862	0.1244819	0.0891128	0.6049859	0.3647856	0.6666206	0.7246957	0.2631037	0.4287111	0.7437256	0.4375391	0.6302554	0.4058206	0.0381617	0.5165961	0.4972523	0.7278225	0.6769991	0.7943787	0.3924401	0.4338998	0.5648524	0.3754323	0.4610870	0.4799596	0.6286657	0.2200981	0.3695167	0.1003377	0.7463750	0.3849435	0.1278887	0.6006106	0.5658801	0.3902469	0.0117723	0.3576424	0.0639471	0.3664940	0.7397772	0.0310782	0.6852308	0.7299792	0.1737861	0.3654526	0.2888861	0.6809517	0.4395567	0.4962679	0.1614770	0.3386196	0.5521565	0.8439567	0.6283765	0.6534128	0.4643245	0.7358420	0.6285576	0.4269319	0.7155672	0.3686236	0.7427167	0.5685086	0.6943791
0.3559095	0.6819377	0.2532193	0.2791200	0.5942592	0.2320213	0.6643725	0.2378070	0.1951953	0.1562525	0.4963792	0.0979834	0.0562738	0.1134425	0.0290930	0.5672784	0.6927112	0.5669603	0.5035711	0.7161506	0.5684851	0.2938852	0.5871272	0.4020422	0.4130539	0.7378447	0.4638973	0.3051785	0.2587610	0.5522438	0.1549459	0.0369852	0.0278067	0.0807182	0.6754739	0.7286520	0.3899895	0.1449904	0.0848425	0.8951414	0.4015737	0.7715768	0.6704613	0.3576457	0.3241467	0.6546578	0.5006834	0.5119049	0.6505881	0.0271813	0.4964748	0.3362688	0.8525619	0.6740016	0.7723473	0.4489858	0.3662238	0.6964399	0.3614791	0.3738916	0.3227301	0.6973245	0.3255438	0.2469393	0.0787860	0.6632442	0.3986453	0.1172486	0.5139207	0.5263531	0.3470567	0.0085100	0.4112168	0.0287716	0.3693427	0.6725484	0.0423978	0.5917895	0.8091528	0.1538601	0.4536572	0.3074754	0.8465526	0.3681800	0.6247012	0.1288356	0.4810241	0.4482322	0.6494899	0.6361201	0.6815557	0.4734457	0.7869569	0.4710577	0.5541410	0.5877009	0.2915030	0.6516788	0.5975314	0.8285093
0.4703933	0.6392726	0.2879194	0.2851075	0.7629682	0.2220082	0.7469392	0.2011306	0.2589726	0.2041850	0.3735015	0.1617425	0.0716727	0.0971399	0.0511374	0.5479983	0.7067219	0.5590513	0.6770110	0.6547903	0.6010963	0.3583936	0.5135210	0.3698689	0.4138633	0.6016498	0.2994682	0.3772874	0.2100899	0.4435564	0.1569787	0.0134111	0.0348898	0.0211325	0.9182620	0.7042597	0.3868486	0.1320603	0.0791656	0.6831619	0.4034673	0.7453989	0.7682720	0.3186278	0.4367985	0.6815075	0.4407298	0.4760218	0.8803285	0.0299469	0.1856911	0.3899572	0.6965093	0.6548109	0.8776398	0.5243280	0.4182372	0.6900743	0.2655228	0.5316967	0.5656441	0.5607219	0.2525673	0.3183206	0.0915023	0.7706369	0.2963297	0.1201901	0.6226897	0.4935039	0.3695989	0.0097963	0.3414719	0.0383320	0.3239801	0.7433309	0.0206783	0.4589441	0.7540860	0.1955161	0.4841129	0.3037518	0.7320770	0.4128855	0.4968525	0.1607553	0.4012126	0.4411737	0.6151063	0.6761421	0.7619181	0.3061894	0.6829594	0.6606382	0.4578991	0.6716381	0.3262467	0.7394974	0.6962550	0.7269094
0.4617464	0.6388603	0.2970000	0.3781131	0.7617995	0.2503111	0.6701104	0.2203581	0.2196367	0.1768872	0.5708888	0.1543459	0.0348240	0.1517727	0.0200882	0.6125189	0.6624535	0.6429547	0.5153088	0.6816295	0.5226918	0.1837799	0.5198749	0.3629136	0.4027995	0.6744912	0.5339238	0.4179984	0.2099690	0.4361903	0.1969035	0.0421271	0.0162743	0.0214921	0.7586306	0.8759201	0.3162460	0.1421022	0.0309601	0.7145736	0.4204162	0.6256925	0.7669797	0.3448441	0.3433226	0.6068525	0.5306600	0.5018466	0.7186878	0.0695276	0.5062976	0.2333660	0.5624299	0.7292332	0.6519385	0.4718494	0.3670319	0.6513943	0.3885375	0.5011742	0.4959089	0.5819658	0.2321896	0.2738347	0.0925634	0.7384851	0.3717914	0.1332450	0.6150607	0.4940236	0.4585038	0.0055737	0.5213237	0.0324882	0.3352566	0.7218882	0.0500371	0.5174746	0.6109403	0.1820781	0.4416684	0.3733150	0.6885710	0.4557725	0.5058624	0.1359959	0.3591593	0.5267939	0.7045768	0.6052321	0.7787062	0.3201714	0.8402879	0.6251098	0.6001669	0.7247713	0.3773503	0.6200241	0.5097519	0.7932370
0.4941075	0.6785543	0.3078890	0.2766612	0.7673745	0.2780869	0.6153433	0.3151897	0.2527235	0.1721657	0.5322434	0.1251572	0.0659162	0.0990655	0.0456073	0.6181039	0.8136433	0.5844922	0.4499511	0.7720493	0.7021863	0.1925784	0.5864592	0.3403969	0.5927124	0.7781205	0.4935130	0.4351974	0.2422564	0.5174386	0.2170156	0.0212879	0.0602073	0.0203998	0.7542197	0.7712844	0.3028553	0.1428958	0.0518063	0.7108547	0.4251094	0.7876829	0.7947834	0.3173434	0.4415040	0.5877014	0.4228074	0.4345851	0.6173974	0.0596780	0.6044717	0.4619404	0.2797720	0.5870443	0.7374102	0.5299139	0.4806793	0.5441889	0.3907088	0.4709077	0.3820931	0.6207398	0.2814026	0.3794799	0.1215753	0.6939604	0.2501234	0.2213644	0.6511432	0.5567135	0.3917012	0.0160342	0.5112058	0.0190806	0.3817729	0.6882199	0.0268658	0.4474447	0.5819725	0.1981761	0.4278841	0.3493623	0.5899282	0.4069504	0.6173554	0.1756624	0.5139510	0.4771980	0.6278408	0.7509373	0.7717214	0.4402825	0.8412263	0.6072588	0.4432999	0.6142162	0.4261907	0.5953890	0.6069026	0.7566225
0.5037116	0.7180511	0.2612344	0.2571292	0.6548228	0.2557117	0.7146714	0.2492352	0.3067384	0.1687510	0.4914457	0.1629587	0.1027915	0.1430821	0.0466709	0.3991443	0.6119657	0.5475361	0.3979646	0.6173867	0.5757580	0.2548271	0.5845626	0.3440767	0.3527119	0.6783544	0.4337790	0.4264431	0.2479337	0.5294600	0.1493266	0.0357700	0.0204312	0.0275190	0.6108166	0.7078557	0.3777145	0.0991146	0.0513685	0.7356798	0.4794245	0.6274823	0.7508881	0.3908869	0.5404789	0.7114088	0.5963010	0.5342410	0.6599182	0.0612043	0.6632972	0.4391590	0.6318036	0.3203227	0.6227872	0.5109820	0.4889228	0.7097543	0.3010592	0.3614449	0.3996349	0.5608168	0.2781577	0.3010155	0.1206395	0.7031507	0.4363690	0.1519352	0.6650354	0.4878053	0.3169191	0.0081666	0.4041790	0.0477870	0.3424658	0.7108073	0.0419046	0.5443830	0.5163206	0.1510491	0.1228786	0.6884833	0.6004094	0.4749669	0.6030068	0.1311794	0.4553765	0.5040614	0.7195114	0.6794406	0.6425273	0.3500996	0.7247292	0.6024585	0.5251126	0.7253125	0.3700700	0.8174249	0.4837280	0.6411165
0.4951933	0.8132968	0.2917564	0.4070452	0.6672645	0.3249267	0.7794211	0.3037234	0.2711651	0.1784392	0.4333462	0.1192943	0.1079577	0.0903000	0.0178446	0.5487160	0.6381499	0.5705880	0.4164371	0.6903596	0.6182387	0.2815701	0.5532534	0.3192540	0.4223389	0.7645016	0.5298672	0.4231234	0.2367399	0.5208950	0.1608149	0.0418210	0.0202319	0.0198061	0.7050826	0.7605507	0.2896525	0.1026720	0.0665274	0.7527604	0.3833811	0.7306142	0.7293679	0.3336742	0.5222501	0.5992774	0.5162363	0.5079008	0.4922287	0.0544231	0.4309703	0.4671940	0.7062617	0.7303086	0.3043053	0.5424624	0.2848091	0.5657524	0.3098568	0.4791907	0.3143317	0.5931500	0.3630093	0.3237154	0.0930822	0.7884282	0.4493941	0.1212563	0.5615381	0.5759230	0.5679464	0.0048328	0.6193451	0.0324971	0.3771123	0.8146800	0.0368436	0.4983425	0.6211957	0.1258262	0.5022574	0.2317241	0.7335478	0.5098831	0.4521747	0.1654381	0.4171198	0.6048468	0.7214117	0.6825940	0.7587566	0.4872098	0.7599194	0.5293726	0.3834046	0.9110809	0.3610686	0.7934899	0.6242447	0.6432231
0.5312260	0.7556503	0.2962317	0.2320507	0.6856884	0.2444365	0.6188474	0.2005334	0.3000131	0.1427799	0.6465067	0.1289035	0.0513666	0.0929748	0.0479149	0.5296511	0.8363716	0.5347665	0.4919863	0.5568519	0.5698404	0.2807621	0.5130859	0.2913592	0.4634852	0.8040923	0.3378337	0.3650734	0.2252085	0.4608075	0.1649130	0.0226892	0.0151613	0.0199298	0.7707052	0.8597553	0.2598534	0.1053738	0.0488370	0.6843091	0.5167398	0.7721173	0.6294780	0.3366437	0.4569938	0.6442145	0.4653754	0.4416618	0.6382185	0.0552614	0.5994674	0.4835684	0.6407447	0.6758109	0.7278097	0.3087981	0.3352933	0.7615469	0.3597667	0.3676303	0.3948694	0.6836503	0.3172845	0.3510244	0.0402760	0.6892968	0.3680467	0.1449068	0.6944578	0.5697000	0.4583520	0.0099272	0.3683812	0.0337223	0.3863210	0.6327210	0.0580396	0.4545749	0.7045415	0.1299276	0.3635738	0.2745396	0.6714967	0.3920393	0.4876586	0.1235002	0.4534113	0.5396996	0.6374653	0.7946243	0.7985481	0.4935328	0.7466051	0.5042967	0.6864536	0.7067518	0.3588096	0.6428167	0.7517946	0.6823751
0.6308656	0.7735825	0.2725866	0.2939351	0.8153707	0.1780843	0.7010339	0.2811254	0.1763527	0.1527402	0.4824196	0.0921265	0.0825883	0.0923999	0.0418419	0.5210529	0.6963775	0.7138736	0.5447231	0.5994633	0.6350641	0.3047441	0.4657795	0.3565954	0.4461034	0.6781167	0.5031955	0.3398328	0.3502501	0.6494787	0.1503986	0.0294043	0.0258425	0.0263889	0.7110345	0.8131741	0.2513527	0.0794892	0.0069224	0.7306719	0.4462582	0.6604720	0.5320060	0.2936817	0.4857608	0.5964387	0.4740418	0.5287470	0.6475923	0.0445761	0.5920768	0.3909338	0.7286959	0.7021963	0.7290987	0.7103804	0.2167692	0.6369078	0.4018631	0.4537334	0.5016555	0.6144223	0.2540239	0.2618661	0.1009393	0.7100701	0.3438928	0.2117936	0.5330543	0.4578926	0.4759363	0.0152415	0.5165659	0.0504627	0.4142932	0.7308922	0.0170597	0.7058776	0.6957993	0.2917973	0.3646167	0.2800013	0.6907272	0.4020578	0.5445393	0.1732007	0.3981143	0.5236316	0.5773115	0.7379314	0.7204760	0.3930671	0.6950910	0.5207606	0.4899183	0.7316313	0.2644216	0.6247126	0.4505320	0.7470726
0.4493965	0.5717670	0.2496566	0.3022636	0.6018319	0.2684310	0.7257492	0.2450243	0.3236510	0.1257365	0.4657933	0.1245483	0.0819590	0.1115980	0.0239907	0.4989078	0.8261626	0.5268790	0.4935873	0.6930222	0.5148541	0.3116395	0.6137609	0.3813851	0.6180195	0.6628237	0.3556246	0.4649186	0.2536217	0.5137842	0.1677809	0.0349875	0.0374999	0.0364066	0.8145411	0.8409903	0.4225275	0.1123971	0.0459112	0.6036466	0.3807906	0.6849530	0.7389430	0.3626301	0.3881122	0.6478762	0.4703484	0.4602063	0.5714171	0.0423345	0.5513254	0.4864620	0.5522906	0.6539475	0.6528952	0.5104425	0.3892634	0.2770073	0.3407783	0.4326849	0.2955591	0.6115000	0.3473180	0.2857600	0.0937678	0.8378792	0.3212812	0.1405255	0.4989489	0.5186014	0.5085268	0.0080174	0.5485924	0.0487585	0.4400077	0.6636475	0.0278656	0.6079788	0.5727268	0.0993272	0.3854673	0.2725806	0.7005634	0.5392438	0.4995226	0.1798718	0.4536096	0.5386715	0.8331146	0.6690312	0.7728760	0.4067763	0.8246499	0.5625231	0.6024457	0.6790853	0.3391051	0.7156918	0.5499101	0.7775151
0.4496972	0.8049980	0.2774175	0.2998583	0.5623427	0.2645475	0.7559375	0.2403160	0.2480688	0.1691177	0.4493017	0.1039028	0.1135447	0.1124374	0.0229015	0.6742325	0.7358796	0.6613120	0.4994994	0.6122366	0.6373167	0.3167174	0.5254122	0.3213441	0.4257552	0.6247389	0.3710825	0.4318201	0.2258094	0.5338133	0.1631001	0.0230942	0.0282825	0.0180334	0.6572914	0.7550653	0.3978112	0.1086213	0.0382783	0.5581260	0.4846147	0.7324630	0.5788979	0.3955059	0.3901362	0.7118630	0.4571458	0.4810811	0.6417827	0.0599159	0.5386741	0.4674029	0.7068455	0.6712529	0.6305525	0.4231028	0.3541181	0.6449918	0.1298675	0.6060051	0.3715266	0.7184365	0.2762370	0.2624992	0.0725267	0.6270618	0.2988963	0.0987348	0.6471113	0.4131454	0.4867632	0.0083118	0.4035341	0.0164338	0.3529288	0.6578178	0.0481388	0.5685625	0.6253960	0.1778991	0.4666875	0.2330262	0.7818585	0.3955843	0.6329422	0.1342353	0.4590333	0.5115834	0.5587107	0.7345844	0.7083610	0.3901374	0.8383472	0.7058822	0.5235568	0.7502990	0.2896072	0.7844411	0.6335836	0.7365983
0.4744533	0.7408375	0.3601357	0.2854180	0.7035660	0.1996503	0.7863488	0.2174181	0.2327686	0.1486754	0.4560327	0.1582499	0.1083122	0.1112001	0.0378429	0.5044671	0.7795913	0.6475189	0.6231174	0.5569883	0.7643901	0.2801008	0.6373840	0.3286687	0.5030276	0.8009909	0.4015241	0.4151792	0.2487810	0.5219947	0.2496661	0.0194141	0.0358708	0.0211189	0.6885744	0.7774574	0.3128433	0.1181506	0.0207707	0.7316285	0.2646990	0.5538733	0.6945923	0.3663264	0.2803046	0.8260863	0.5659780	0.4214363	0.6671209	0.0463769	0.5484344	0.4752562	0.6054026	0.6800772	0.8926802	0.5298519	0.3524260	0.6563245	0.3561331	0.2764120	0.3740737	0.6014950	0.3449841	0.3245580	0.0938037	0.6817447	0.4046173	0.2004398	0.5656281	0.5217856	0.4043656	0.0148346	0.3929648	0.0243573	0.3394377	0.6385009	0.0224929	0.5954937	0.5982618	0.1747480	0.3652271	0.3093129	0.6711516	0.4368528	0.4898708	0.1152079	0.3750294	0.6032819	0.7819491	0.7712942	0.5983442	0.4213227	0.6726541	0.5260848	0.4921514	0.6060861	0.3290394	0.6782969	0.5872061	0.6896873
0.4374558	0.7248685	0.3587552	0.3129763	0.6971815	0.2071396	0.7755571	0.2850598	0.2902904	0.1554475	0.3740806	0.1186855	0.0706427	0.1837223	0.0380344	0.5694758	0.7473879	0.6217031	0.4155158	0.5486512	0.6158938	0.2692730	0.4721084	0.3312902	0.4907002	0.5526363	0.2330576	0.3099421	0.2468965	0.6445344	0.1482556	0.0391490	0.0355643	0.0301353	0.6114329	0.8181827	0.3268292	0.0945577	0.0492810	0.7052882	0.4022335	0.8169359	0.7294099	0.3159148	0.3900086	0.7338397	0.5239547	0.4976659	0.6998491	0.0590622	0.5670365	0.4995020	0.5776582	0.6348321	0.7714086	0.5788085	0.2738642	0.7847074	0.4452244	0.5039137	0.1944843	0.5447666	0.2376758	0.3080501	0.1096064	0.7440151	0.3537890	0.1569581	0.6443116	0.4876086	0.4832382	0.0272869	0.5370626	0.0581696	0.3579524	0.7702815	0.0300263	0.5177467	0.5773444	0.1997027	0.4401645	0.3213072	0.7034440	0.4405518	0.6855340	0.1495357	0.3900659	0.4881574	0.7011902	0.7650332	0.5516565	0.3424818	0.7217311	0.5112754	0.5028981	0.6734899	0.4302657	0.8035117	0.6654915	0.7237582
0.5008886	0.7111475	0.3520909	0.3243044	0.8335476	0.2556523	0.6079161	0.2772673	0.2366616	0.2521959	0.4416646	0.1689279	0.0847367	0.1363794	0.0693210	0.5724967	0.5889592	0.6375404	0.4195696	0.5983680	0.5661185	0.3116558	0.4829354	0.3223680	0.4260042	0.7128882	0.3539313	0.4387688	0.2387837	0.4430617	0.1279571	0.0533422	0.0397453	0.0578416	0.6703059	0.6493118	0.3623919	0.1489366	0.0561170	0.6395616	0.3206168	0.6926261	0.7251157	0.2713949	0.4751228	0.6086669	0.3787666	0.5494428	0.5826216	0.0964234	0.5489636	0.4909704	0.6342272	0.5710834	0.6241307	0.4420624	0.4355788	0.6764899	0.2421960	0.4124887	0.3453027	0.3498996	0.2877842	0.2718248	0.0978563	0.6538645	0.3478719	0.1136215	0.6105402	0.5601853	0.4535427	0.0095747	0.4321277	0.0399396	0.3975785	0.8014749	0.0344702	0.6786317	0.5913801	0.1952133	0.3288465	0.4563001	0.8134123	0.4193999	0.4476989	0.1249967	0.4200013	0.5021569	0.8285473	0.7320850	0.6723250	0.2835976	0.6403957	0.5495958	0.4576665	0.6881810	0.3386106	0.7703311	0.6824111	0.9215100
0.3633192	0.6492756	0.2192489	0.3235020	0.6791756	0.1801236	0.6138048	0.3233732	0.2982974	0.1211073	0.5017382	0.1797712	0.1012272	0.1420726	0.0562957	0.5253539	0.5968540	0.5952123	0.5167086	0.7050889	0.5429679	0.2960679	0.4889138	0.2849432	0.4543009	0.8869255	0.4049215	0.2797256	0.2010873	0.5462457	0.1700616	0.0188335	0.0137084	0.0488888	0.6182739	0.7498569	0.3662710	0.1429595	0.0415810	0.6711059	0.2375562	0.7469836	0.7759984	0.3951441	0.5647968	0.8039660	0.5150927	0.5271057	0.6708156	0.0289266	0.4243988	0.5046964	0.7093830	0.7006005	0.8079516	0.6099618	0.3540433	0.5945215	0.3572725	0.5021015	0.5448223	0.5929721	0.2011881	0.2471945	0.0743019	0.6095801	0.3696592	0.2015633	0.6558361	0.3985645	0.3585910	0.0363816	0.3351385	0.0392141	0.3192743	0.8113454	0.0122783	0.7329927	0.6545909	0.3098398	0.3035212	0.2726933	0.6555053	0.4491567	0.5684260	0.1884082	0.4989203	0.4411074	0.7510569	0.8866970	0.8016957	0.4003075	0.7006923	0.6148791	0.4423341	0.6180973	0.2850874	0.7053885	0.4935536	0.5451905
0.4197326	0.8037059	0.3168675	0.2586297	0.7115075	0.2975175	0.6699973	0.2995079	0.2043258	0.2596328	0.4006114	0.0556938	0.0831447	0.0573818	0.0789100	0.5716825	0.6388861	0.5593463	0.4747546	0.5869308	0.7192619	0.3081926	0.5278106	0.3088430	0.6182959	0.6201795	0.3310856	0.3577269	0.1759189	0.4338061	0.1921833	0.0229351	0.0446445	0.0346068	0.6454729	0.5904403	0.4251044	0.1470769	0.0566012	0.7518295	0.4469962	0.7886574	0.6984764	0.3570881	0.4845902	0.6455420	0.4261695	0.4724608	0.5642362	0.0467483	0.5529078	0.3929351	0.8343755	0.6208670	0.6246856	0.4084563	0.2923256	0.6714352	0.3658078	0.4743501	0.3300713	0.7166634	0.2502403	0.0921546	0.0664325	0.5858884	0.3433305	0.1238899	0.5360587	0.4378364	0.4339299	0.0113673	0.4977032	0.0215788	0.3879887	0.7499759	0.0355034	0.5633239	0.5913628	0.1691649	0.3955480	0.3494766	0.7063546	0.4751000	0.5368214	0.1867926	0.5074861	0.5098422	0.6931590	0.7504096	0.5698421	0.3341928	0.6958558	0.4186159	0.3907222	0.7862946	0.2728527	0.7506321	0.5526152	0.7466944
0.5054920	0.6482833	0.3498551	0.2671120	0.7194942	0.2904409	0.6583164	0.2539021	0.2017088	0.1557299	0.4893750	0.0953104	0.1299997	0.0846129	0.0421248	0.5096872	0.6980749	0.5154396	0.5207089	0.7244710	0.7222201	0.4018397	0.5428041	0.3436089	0.5799644	0.7496799	0.2932788	0.4749914	0.2223479	0.3922612	0.1496665	0.0329752	0.0234679	0.0387705	0.6887031	0.6378339	0.2763453	0.2042895	0.0651749	0.6896847	0.3833921	0.6435493	0.6710725	0.2399044	0.4336011	0.7174473	0.4392429	0.4435235	0.6985946	0.0621921	0.6119435	0.3787580	0.7358063	0.6420947	0.6085129	0.6446627	0.3724091	0.5786395	0.4529218	0.4320105	0.3188803	0.6095678	0.2905591	0.3155045	0.0443330	0.8060055	0.2769986	0.2092325	0.5683749	0.5007963	0.5167636	0.0126264	0.4518995	0.0607678	0.3742426	0.7840018	0.0321005	0.5698382	0.5967987	0.2016711	0.4143028	0.3187342	0.8165990	0.3616003	0.4812853	0.1558037	0.4195935	0.3623039	0.6978834	0.6988386	0.7472794	0.3724285	0.5138366	0.5181288	0.3783695	0.7446564	0.3078783	0.8338104	0.6069758	0.6888652
0.5112893	0.7780187	0.4166955	0.4023948	0.6058897	0.2586322	0.6403458	0.2746144	0.2686887	0.1602599	0.4510474	0.1899057	0.0732038	0.2052456	0.0399195	0.4872999	0.8911912	0.5428278	0.4607850	0.5679736	0.4397309	0.2369873	0.5831665	0.4179407	0.5343140	0.6151204	0.3031241	0.4162211	0.2852425	0.6140280	0.0908511	0.0277201	0.0233594	0.0382300	0.6815499	0.6802962	0.4358060	0.1037126	0.0504486	0.8136895	0.4695088	0.6037944	0.7094724	0.3077507	0.5899775	0.6727427	0.4885989	0.3911098	0.6677484	0.0417471	0.6086120	0.3454847	0.6071672	0.6269458	0.6847639	0.4512003	0.3523580	0.6693477	0.3552038	0.6665366	0.5095559	0.6669914	0.3761932	0.2839279	0.1682392	0.3162682	0.3819342	0.1363865	0.6907942	0.4640514	0.3850615	0.0103487	0.3374724	0.0377820	0.2267493	0.7075615	0.0300158	0.6202388	0.5204604	0.2629158	0.3361318	0.3635387	0.7642584	0.4184670	0.6501493	0.1705299	0.3463039	0.5390636	0.7704004	0.6796006	0.6416410	0.3212745	0.6139434	0.5710839	0.5502326	0.7439858	0.2896742	0.7217361	0.7019625	0.6498655
