G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7186478	1.0068673	0.4133287	0.4671108	1.0503614	0.3583569	0.9584770	0.3655935	0.3439521	0.2512124	0.7913521	0.1708375	0.1191104	0.1312899	0.0553690	0.6885731	1.0288353	0.8214332	0.6943714	1.0151431	0.8327277	0.3886020	0.8346063	0.4906778	0.6669803	1.0082159	0.5542426	0.5456461	0.3264445	0.7430377	0.2620304	0.0402876	0.0363359	0.0422443	1.0065921	1.0265889	0.4431222	0.1755392	0.0853373	1.1047558	0.4583341	1.0741276	1.0394924	0.4909571	0.3110701	0.9689904	0.5762163	0.6622577	0.9127102	0.0849151	0.7853418	0.5975387	0.9882196	0.9381307	1.0130113	0.7268641	0.5356904	0.9156380	0.4586327	0.7514926	0.7749672	0.8454492	0.3794246	0.3411237	0.1358045	1.0676959	0.4449354	0.2243454	0.9245745	0.7898954	0.6246854	0.0169738	0.6377792	0.0551239	0.4332529	1.0518392	0.0441657	0.9203695	0.9526422	0.3013202	0.4807891	0.4382476	0.9510851	0.5647718	0.8455435	0.2545572	0.5529748	0.6682198	0.9839307	1.0459265	0.9487459	0.5291023	0.9824735	0.8913592	0.7020395	0.9582726	0.4237048	0.9661981	0.8227264	1.0811964
0.6808303	0.9915277	0.4474967	0.5393180	1.0417752	0.3191174	0.9186951	0.3037823	0.5948246	0.2159993	0.6972587	0.2022879	0.1353371	0.1410060	0.0585236	0.3880232	0.9458627	0.6084962	0.6844984	0.9256185	0.8689990	0.3740839	0.7193326	0.4510965	0.5635467	1.0120662	0.5567948	0.6376685	0.3265775	0.7286497	0.2525029	0.0577664	0.0157194	0.0522244	0.9354736	0.9870512	0.5008349	0.1961040	0.0718000	1.0373025	0.5803027	1.0160365	0.9809698	0.4775295	0.6099295	0.5157121	0.4123126	0.7301050	0.7102043	0.2122781	0.6156611	0.3222414	0.8201149	0.9844519	0.9815074	0.6929348	0.7135575	0.9503625	0.3640282	0.6162375	0.6060051	0.9050816	0.4901432	0.4777579	0.1451055	1.0533321	0.4805564	0.1960408	0.8215620	0.7311419	0.6079028	0.0080363	0.6080270	0.0405110	0.4773626	0.9836071	0.0712744	0.9251897	0.8977175	0.2301906	0.5675049	0.4523884	0.9813426	0.6497124	0.7162293	0.2006800	0.7052269	0.7340243	0.9905430	0.9230623	1.0337247	0.6181539	0.9597458	0.9065877	0.6789057	0.9330185	0.4525356	1.0087508	0.8157830	1.0081387
0.6500005	0.9612280	0.3772528	0.3670143	1.0994113	0.3200274	0.9981873	0.3665465	0.2883034	0.2278914	0.6725043	0.1819853	0.0991765	0.1480665	0.0643238	0.8434393	0.9865429	0.8298150	0.6445591	0.8495889	0.8356311	0.3857921	0.8086647	0.5050910	0.6291493	1.0096418	0.6150419	0.4938650	0.3376297	0.8094666	0.2389505	0.0224039	0.0462217	0.0364623	1.0124109	0.9434020	0.5635248	0.2037236	0.0791406	0.9744621	0.5124353	0.9830411	0.9963497	0.5062076	0.6484816	1.0426704	0.3748650	0.8094571	0.9117312	0.0517437	0.8293181	0.7256870	0.9318596	0.9853401	1.0088996	0.6784419	0.5291247	0.9618105	0.4866878	0.6336849	0.5700412	0.9670926	0.4538010	0.4802100	0.0886616	0.9982233	0.5342887	0.2382722	0.9045254	0.6902702	0.5360922	0.0129662	0.5071345	0.0501662	0.4235023	1.0889466	0.0761157	0.8860815	0.9545987	0.2303268	0.5880071	0.3944095	1.0328407	0.5809675	0.8051672	0.2373409	0.5943742	0.7495644	0.9283767	1.0511549	1.0172199	0.5953958	0.9994439	0.8211648	0.7161167	1.0461117	0.4004179	1.0048773	0.7855971	0.9389225
0.6630524	1.0312644	0.5257206	0.4219560	1.0017400	0.3480668	1.0217566	0.3937788	0.3627717	0.2517473	0.7026807	0.1642242	0.1298948	0.1697408	0.0657408	0.8493718	1.0270403	0.9359458	0.6406903	0.8448282	0.8333567	0.4158627	0.7492002	0.4725330	0.7133431	0.9009939	0.5433279	0.5164048	0.2889055	0.7460562	0.2589171	0.0329335	0.0469293	0.0551835	0.9795578	1.0002408	0.4764343	0.1608357	0.1243370	1.0460422	0.5911783	0.9906821	0.9883252	0.4224353	0.5821431	0.9944553	0.7090902	0.3737668	0.9400494	0.0605016	0.8080467	0.6071085	0.9145720	0.9047013	1.0024070	0.7612568	0.5366338	0.8554310	0.4678709	0.6464072	0.5026256	0.9169751	0.4488991	0.4504165	0.1014933	0.9756739	0.4733409	0.2435669	0.8061294	0.6942054	0.6678377	0.0091096	0.6938847	0.0384921	0.5450963	0.9833897	0.0552817	0.8615267	0.8489465	0.1747091	0.6140887	0.3375455	0.9688331	0.5603077	0.7068468	0.2340883	0.5077801	0.7345199	1.0382497	0.9844649	0.9825851	0.5633070	0.9108381	0.8003258	0.6653345	1.0076444	0.4497431	1.0454957	0.7582426	1.0523580
0.6066194	1.0159769	0.3992959	0.4580472	0.9877940	0.3750580	0.8758244	0.3717446	0.4510294	0.2490375	0.7628838	0.2226005	0.1227566	0.1599462	0.0695481	0.7247968	1.1243074	0.9231985	0.7371617	0.9247449	0.8808819	0.3833266	0.7873183	0.5209511	0.6229210	0.9722912	0.5855693	0.6041842	0.2877239	0.7218228	0.1715014	0.0410180	0.0396310	0.0391734	1.0141336	1.0894640	0.4724965	0.1732044	0.1158267	0.9421194	0.5013807	0.9250117	0.9950351	0.5031468	0.6041585	0.9962595	0.7466119	0.7194714	0.5167818	0.0550441	0.7373191	0.6659855	0.9448985	0.8886751	1.0086612	0.6622440	0.5855790	0.9539214	0.4792941	0.6500077	0.6893006	0.7668498	0.3560971	0.3395116	0.1038400	1.0569423	0.5322909	0.2308056	0.9189420	0.6964592	0.5703486	0.0195516	0.5391880	0.0640210	0.4374974	0.9816662	0.0533707	0.9330637	0.8335877	0.2288729	0.5757789	0.4181349	1.0119422	0.6466208	0.7790726	0.2590719	0.6105696	0.7341372	0.9525502	1.0441136	0.9556787	0.5445661	0.9752414	0.8839580	0.6767853	0.9294298	0.4579961	0.9965099	0.8535262	1.0821310
0.6562548	0.9777401	0.3528334	0.4513167	1.0340431	0.2978750	0.9756186	0.3425621	0.3481447	0.2523277	0.7906055	0.1626126	0.1026076	0.1771657	0.0454675	0.7661774	1.0015400	0.7897482	0.6244580	0.9381406	0.9711394	0.4646362	0.7693681	0.5003579	0.5653581	0.9417216	0.5671750	0.5801806	0.3492734	0.8070751	0.2691931	0.0496134	0.0529822	0.0446838	1.0004535	1.0643329	0.4555588	0.1789426	0.1210067	1.0017946	0.6084940	0.9405997	1.0524480	0.4328841	0.5935739	0.9685113	0.7322560	0.6627233	0.9022357	0.0361332	0.6995348	0.6495656	0.9809447	0.9541699	1.0384146	0.6316125	0.5030283	0.8673888	0.4312389	0.6364280	0.5565781	0.8963736	0.4654388	0.3955453	0.1136521	1.0587721	0.5322252	0.2182457	0.9271762	0.7604894	0.5624532	0.0111154	0.4856480	0.0347884	0.5160302	0.9936802	0.0513271	0.8518383	0.8717658	0.2148142	0.5755249	0.4106482	1.0738085	0.5689927	0.8600030	0.1598600	0.5995238	0.7596589	0.9785009	0.9645501	1.0125739	0.5633862	0.9713126	0.7860938	0.7863228	0.9728029	0.4322974	0.9817408	0.7243938	1.0813172
0.6505661	1.0387403	0.4038238	0.4386833	1.0519128	0.3427015	0.9908808	0.3329486	0.3703395	0.2600464	0.6492353	0.2001695	0.1142918	0.1396201	0.0580187	0.7140601	1.0295163	0.8043769	0.6774115	0.8502119	0.8968134	0.4324009	0.7519113	0.5046473	0.6783248	0.9285685	0.5112188	0.5507039	0.3047935	0.7918133	0.2919572	0.0540654	0.0247362	0.0406861	1.0111489	0.9945305	0.4655096	0.1769437	0.0954651	0.9092292	0.5524473	1.0628522	1.0180207	0.5196034	0.6406831	1.0294985	0.6376386	0.6844535	0.8710507	0.0670381	0.3720510	0.6456025	0.9578824	0.9757440	1.0905373	0.6918406	0.5299597	0.9392301	0.5128682	0.6357913	0.6883385	0.9859643	0.3827941	0.4118249	0.1241824	1.0695913	0.4660197	0.2025366	0.9048303	0.7166261	0.5753068	0.0269477	0.5685614	0.0454907	0.4556349	1.0476629	0.0627009	0.8599527	0.9275412	0.2183726	0.6172040	0.3668680	0.9994860	0.6090561	0.7667154	0.2075694	0.6440076	0.7290777	0.8884614	1.0341972	1.0472186	0.5736612	1.0296808	0.8766033	0.6809305	0.9826794	0.4686646	1.0403622	0.8830652	1.0871113
0.6642950	1.0064564	0.4170779	0.4460534	1.0190614	0.4004919	1.0102180	0.3444658	0.3426772	0.2643395	0.7770751	0.1745327	0.1187046	0.1487218	0.0642992	0.8636247	0.9971528	0.8044718	0.6239818	0.8973024	0.7895317	0.4232332	0.7282757	0.4546551	0.6022521	1.0314208	0.5500610	0.5656892	0.2940539	0.6837209	0.2216222	0.0473948	0.0196284	0.0305941	0.9865726	1.0311301	0.4039325	0.1770746	0.0356143	1.0238602	0.5382871	1.0079174	1.0029752	0.4703992	0.6590960	1.0299933	0.7073740	0.6534979	0.9676336	0.0623547	0.7569808	0.3491924	0.9144337	1.0728025	1.0055606	0.7677949	0.5084505	0.8123582	0.4766618	0.6912568	0.5485117	0.9768138	0.4573755	0.4731775	0.1280776	0.9935229	0.5304431	0.2137677	0.9027590	0.7270016	0.6525078	0.0136654	0.6595061	0.0512469	0.5365147	1.0741836	0.0546280	0.8565707	0.9900756	0.2523178	0.5435260	0.4562361	0.9626133	0.7024894	0.6675450	0.2273486	0.5867293	0.7585783	0.9348435	0.9454180	1.0701489	0.6102867	1.0488702	0.8069990	0.7541084	0.9243002	0.4959864	0.9764156	0.8725711	0.9685257
0.6776428	0.9747632	0.4850564	0.4697273	1.0742737	0.3936453	0.9908688	0.4110886	0.3284075	0.2480167	0.7233253	0.1511340	0.1204943	0.1853807	0.0766257	0.7430488	1.0195719	0.7866524	0.6907801	0.8635124	0.9171188	0.4260808	0.8520331	0.5123953	0.7617811	1.0160235	0.6238189	0.5109181	0.3425532	0.7570938	0.3300211	0.0272039	0.0430027	0.0317220	0.9819922	1.0359108	0.4770900	0.1549088	0.1041996	1.1148650	0.6537540	0.9789318	1.0381366	0.5057820	0.6465757	0.9639878	0.6436627	0.5894892	0.8487280	0.1020459	0.7571027	0.6018891	0.4912727	0.8842942	1.0332297	0.7071660	0.5743971	0.9445511	0.5438683	0.5940500	0.4343870	0.9281363	0.4863911	0.4742349	0.1486469	0.9436481	0.5066624	0.2017125	0.9039845	0.8134315	0.6645194	0.0224108	0.7154342	0.0370529	0.5899940	0.9840929	0.0618422	0.7895497	0.8240307	0.2195861	0.5688249	0.4095427	0.9281222	0.6209181	0.7535883	0.2598180	0.6122518	0.7155612	0.9751579	1.0357465	0.9508254	0.4998822	1.0886640	0.7682170	0.7646544	0.9270726	0.4444802	0.9498917	0.8493505	0.9784777
0.6198481	0.9656307	0.3942454	0.3981757	0.9812058	0.3873559	0.9664579	0.3374635	0.3355038	0.1999116	0.6293049	0.2118829	0.1149558	0.1544170	0.0794311	0.7481283	1.0453200	0.8857761	0.6443460	0.9056266	0.8422744	0.3721945	0.6943249	0.4405159	0.6650138	0.9271976	0.5245600	0.6309969	0.2856584	0.7427134	0.2274029	0.0630989	0.0271698	0.0334310	0.9513006	0.9383399	0.4601092	0.1545118	0.0359824	0.9996488	0.5827086	1.0395085	0.9334618	0.4099264	0.7313011	0.9680841	0.7968621	0.7956385	0.8615127	0.0504719	0.7871988	0.6701904	0.8141006	0.4959286	1.0967888	0.7331406	0.5039534	0.9263374	0.4079666	0.6537199	0.5328447	0.8733733	0.4619229	0.4099412	0.1351516	0.9937783	0.5326887	0.2596623	0.9769481	0.7081037	0.5228374	0.0174758	0.4795943	0.0593713	0.4878262	0.9841739	0.0419300	0.7952540	0.8693836	0.2104002	0.2036009	1.0462373	1.0171968	0.5647640	0.8189530	0.1851188	0.6233588	0.6505882	0.9770128	1.0717508	1.0294948	0.5397678	0.9889393	0.7898622	0.6711661	1.0225784	0.4877268	1.0492861	0.8024405	1.0509472
0.6436463	0.9415855	0.4791757	0.5027108	0.9812303	0.3209514	1.0552854	0.3747527	0.4174802	0.2095997	0.7493496	0.1843917	0.1485719	0.1654381	0.0568053	0.6292325	1.0176151	0.7712349	0.7021081	0.9117198	0.8485435	0.4302624	0.8011167	0.4600139	0.6681883	1.0625669	0.5761965	0.4504495	0.3580288	0.7930541	0.2466990	0.0494309	0.0426968	0.0480407	0.9704537	0.9936573	0.4603087	0.1964055	0.0635427	0.9656595	0.6430303	1.0195865	0.9603223	0.4520499	0.6416197	0.9963422	0.7549103	0.6812650	0.8447826	0.0892666	0.7659236	0.5440328	0.8802356	0.9954669	0.4795942	0.7625183	0.5339316	0.9229009	0.4887710	0.6160871	0.4950135	0.8821645	0.4740658	0.4721150	0.1248944	1.0331372	0.4698844	0.2429157	0.9384552	0.7574340	0.6376809	0.0054622	0.6848075	0.0429577	0.5561687	0.9546111	0.0491706	0.7718940	0.7782396	0.1819236	0.6658346	0.2767065	0.9924295	0.6846810	0.7459319	0.2038441	0.5743635	0.8001130	0.9939751	1.0322363	1.0686562	0.5672555	1.0462338	0.8334964	0.6928993	1.0288676	0.4587099	1.0350451	0.8325421	1.0049558
0.6858950	1.0150970	0.3868188	0.4129938	1.0246966	0.3495718	0.9839850	0.3459744	0.3527274	0.2345684	0.6870318	0.1980862	0.1109903	0.1676084	0.0885331	0.7179503	0.9646778	0.7817987	0.6558328	0.9424488	0.9700808	0.3689849	0.7879693	0.4930069	0.6735301	0.9815389	0.5545975	0.4896310	0.3328016	0.7444216	0.2252078	0.0423150	0.0409812	0.0416353	1.0565975	1.0801365	0.4202441	0.2339845	0.0964339	0.9062099	0.6417802	0.9937241	0.9829801	0.4436351	0.5951455	1.0475418	0.6564722	0.6466890	0.9205584	0.0686647	0.7897102	0.6298798	0.9056281	0.8533679	1.0395078	0.3795415	0.5294982	0.9983835	0.4600531	0.5682146	0.4748530	0.9731915	0.4105070	0.4607208	0.1411941	1.0176033	0.4890201	0.1413209	0.8849793	0.7877019	0.6457481	0.0212539	0.6264815	0.0695778	0.4850257	1.0386204	0.0551047	0.7956577	0.8758950	0.2250476	0.6099336	0.4421256	1.0567276	0.5995227	0.8071131	0.1936422	0.6121494	0.7310558	1.0313364	1.0477418	0.9247989	0.5940810	1.0274285	0.8302839	0.7587304	1.0121378	0.4830069	1.1146697	0.8114370	1.0620054
0.6784097	0.9810682	0.4167029	0.4342420	1.0566690	0.3764063	0.9528035	0.3817811	0.3411286	0.2278736	0.7267034	0.1738664	0.1287352	0.1485454	0.0756103	0.7585267	0.9864879	0.8627133	0.6749335	0.9120297	0.7983332	0.4152745	0.9013712	0.4890468	0.7086500	1.0056621	0.5520881	0.5222532	0.3321656	0.7835857	0.2378693	0.0428438	0.0373447	0.0263905	1.0104258	1.0640469	0.4459921	0.1721474	0.0190360	1.0426151	0.4914399	1.0638543	0.9965314	0.5344610	0.6351583	0.9277683	0.6323755	0.7141914	0.9622477	0.0738880	0.8566419	0.5821528	0.9620815	0.9301753	1.0542064	0.8934505	0.3303853	0.9208988	0.6149690	0.5890403	0.7216653	0.8601451	0.3589834	0.3807384	0.1163281	0.9246667	0.4012594	0.1825881	0.8994888	0.6779622	0.7264648	0.0255016	0.7993172	0.0563781	0.4161944	1.0251055	0.0514643	0.9855075	0.9368847	0.2926939	0.6004216	0.3807681	0.9497752	0.6277612	0.7777147	0.2641080	0.5737930	0.7127240	0.9435736	1.0458890	1.0635597	0.6392229	1.0499254	0.8523106	0.7512598	1.0172736	0.4576401	1.0027042	0.7601040	1.0120584
0.5988151	1.0045263	0.3963519	0.3963759	1.0530555	0.3898238	0.9967480	0.3629811	0.3833386	0.2099491	0.7163276	0.1636746	0.1478122	0.1696127	0.0623049	0.6599715	0.9345742	0.7756966	0.6497362	0.9270413	0.8074943	0.3866732	0.7538131	0.5261809	0.7916550	1.0128208	0.5269898	0.6286640	0.2927084	0.6292253	0.2784695	0.0520267	0.0294488	0.0549357	1.1438253	1.0780212	0.4751853	0.1421166	0.0678803	0.9960663	0.6309824	0.9834212	1.0682734	0.4751098	0.5691564	1.0310973	0.6464552	0.6353939	0.9234109	0.0885804	0.7583078	0.6318149	0.9088160	0.8795555	0.9534112	0.7372860	0.5064414	0.4513487	0.4904660	0.6824246	0.4370285	0.9943719	0.5740683	0.4478931	0.0963979	1.0355037	0.4686929	0.2124324	0.8381799	0.7790595	0.6869271	0.0082529	0.6939940	0.0332871	0.6330438	1.0209807	0.0276466	0.7598202	0.8646334	0.1805022	0.5832965	0.2686886	1.0377330	0.7099990	0.7093178	0.2011637	0.6648549	0.7791355	0.9828960	1.0321039	1.0028247	0.5582997	1.0115562	0.8202324	0.7593974	1.0014260	0.4756827	0.9149707	0.8008522	0.9633102
0.6780409	1.0977290	0.4561038	0.4539703	1.0295730	0.3330787	0.9054211	0.3493259	0.3289601	0.2474957	0.7068918	0.1940222	0.1624786	0.1847385	0.0482057	0.7994715	1.0352615	0.8503081	0.6802650	0.9038073	0.8101374	0.4455134	0.7751061	0.4914367	0.6658962	1.0221945	0.5466792	0.4994383	0.3056860	0.7348356	0.2427641	0.0436029	0.0230478	0.0302252	0.9729639	1.0463181	0.5037991	0.1824454	0.0930781	1.0777128	0.6226321	0.9887263	0.9083497	0.4731946	0.6038400	1.0365357	0.7770494	0.7078929	0.9135652	0.0805747	0.7475331	0.6191311	0.9742722	0.9509499	1.0619950	0.6115967	0.5814103	0.9000883	0.2269959	0.7164386	0.5193058	0.9232587	0.4290195	0.4334474	0.0990508	1.0112618	0.3942324	0.1797472	0.9106354	0.6291497	0.6543094	0.0083698	0.6213529	0.0434084	0.5282139	1.0133704	0.0588165	0.7696559	0.9770115	0.1921064	0.6495987	0.2911065	1.0026963	0.6354689	0.8521163	0.1644134	0.5963964	0.6649771	0.9604008	1.0374127	1.0434275	0.4898181	0.9949546	0.8379731	0.7110602	0.9138280	0.3500250	1.0607583	0.8663567	0.9911774
0.6621912	0.9195163	0.4583833	0.4563803	1.0189486	0.3660191	1.0344608	0.3695908	0.3816910	0.2814754	0.6991992	0.1770348	0.1525268	0.1719039	0.0541344	0.6925451	0.8855373	0.8483500	0.6963008	0.9435197	0.8695420	0.3961002	0.8321108	0.4346627	0.6907820	1.0080168	0.6068483	0.5553733	0.2955425	0.7498338	0.2635947	0.0296744	0.0402982	0.0313261	0.9248458	1.0584519	0.4072687	0.1523588	0.0647474	0.9775172	0.5168383	0.9769657	1.0958850	0.5107436	0.7174895	1.0150495	0.7511373	0.6873070	0.9972502	0.0648484	0.8133903	0.6456522	0.9073330	0.9313822	1.0348922	0.6756656	0.4829460	0.8759240	0.4715123	0.3110515	0.6212197	0.8888696	0.4716893	0.4354619	0.1116275	0.9937460	0.5242565	0.2510000	0.8795819	0.6498348	0.5623074	0.0134207	0.6179094	0.0498861	0.4875400	1.0692070	0.0270201	0.9041366	0.8964084	0.1994209	0.5695961	0.4082403	0.8780945	0.5949729	0.7811583	0.2107943	0.6411327	0.7536304	1.0418077	0.9402202	0.9621672	0.5434712	0.9985964	0.8057066	0.7341270	1.0350897	0.4632719	1.0166233	0.7986072	1.0628091
0.6627558	0.9459779	0.4160941	0.3898509	1.0349573	0.3486728	0.9560339	0.3222755	0.3001589	0.1942214	0.6142989	0.1737493	0.0913845	0.1502571	0.0637644	0.7288080	0.9706700	0.8314613	0.6372797	0.9223203	0.9230172	0.4752898	0.8294478	0.4614066	0.7177623	1.0262250	0.4271616	0.5866196	0.3342649	0.8266420	0.2100443	0.0345527	0.0582097	0.0428711	0.9862091	1.1329653	0.4179804	0.1557051	0.0466293	1.0487872	0.5383387	1.0434501	1.0948264	0.4256862	0.5614907	1.0349812	0.6701480	0.6476542	0.8892569	0.0290159	0.7776089	0.6989480	0.8877775	0.8606823	1.0001702	0.7361627	0.5077313	0.9305283	0.4900319	0.7334691	0.4135347	0.7816851	0.3578030	0.3618814	0.1230281	0.9826020	0.4842047	0.2072212	0.8853821	0.7282705	0.6188496	0.0301592	0.7037684	0.0492450	0.4743012	1.0865756	0.0716629	0.8358202	0.8842472	0.2816321	0.4812285	0.6004310	0.9400468	0.5921200	0.6849364	0.2722656	0.5609917	0.7076443	1.0660845	1.0511377	1.0005590	0.4770160	1.0895405	0.8100675	0.7928301	0.9827115	0.5046783	1.0653652	0.8348222	1.0123311
0.6970235	0.9298641	0.4916630	0.4109402	0.9885460	0.3548200	1.0494119	0.3715608	0.3826927	0.2902076	0.7499356	0.2068551	0.0933935	0.1449863	0.0746860	0.7949555	0.9525026	0.8461948	0.6907939	0.7898959	0.8707197	0.4630107	0.6944271	0.5068244	0.6173261	1.0230766	0.5666372	0.5516296	0.2978688	0.7690004	0.2346429	0.0314214	0.0416912	0.0292062	0.9503837	0.9490610	0.4810792	0.1796319	0.0483505	0.9937446	0.5191526	1.0131204	0.9782471	0.5859506	0.6745992	0.9727137	0.7632118	0.6389506	0.8788718	0.1596041	0.7327428	0.6769808	0.9327915	0.9159564	1.0490477	0.7427074	0.6087858	0.8811017	0.3888524	0.7462728	0.5418894	0.4358781	0.3741330	0.4540426	0.1233507	0.9897818	0.4973509	0.2536675	0.8326323	0.7433159	0.5608296	0.0186791	0.5322876	0.0412389	0.5391783	1.0180236	0.0368055	0.8350792	0.9163484	0.2500763	0.3974624	0.5893236	1.0577682	0.5906202	0.7430499	0.1728552	0.6308867	0.7361225	1.0072763	1.1050816	0.9541209	0.5257513	1.0140748	0.8533843	0.6953578	1.0337499	0.4597051	0.9681514	0.8892784	1.0510042
0.6445489	1.0241593	0.4304000	0.4117044	0.9878644	0.3547883	0.9893544	0.3592270	0.3026764	0.2307964	0.6784368	0.1835433	0.1322090	0.2025324	0.0586497	0.7870106	0.9942046	0.9086199	0.7417199	1.0403170	0.8499319	0.4455600	0.6995500	0.4614385	0.5841258	0.9865688	0.5766736	0.4958074	0.2979557	0.6963383	0.2284605	0.0649337	0.0402112	0.0396147	0.9680984	1.0138786	0.4787056	0.1791976	0.0764605	1.0050562	0.3782788	1.0089609	1.0629375	0.5030061	0.6797969	1.0664106	0.8031591	0.7193076	0.9056309	0.0559140	0.8084791	0.6482364	1.0227045	1.0432239	1.0413125	0.7025142	0.5475914	0.9016935	0.4622125	0.7326309	1.0143723	0.8033236	0.1969776	0.4170257	0.1236572	0.9921877	0.4993359	0.2572933	0.9080618	0.6352727	0.5425436	0.0131044	0.4904845	0.0632668	0.2938362	1.0592456	0.0571313	1.0005714	0.9490998	0.3514101	0.6528994	0.4167519	1.0299422	0.5357896	0.7770963	0.2014380	0.5728996	0.6311543	1.0425944	1.0529715	0.9860672	0.5679894	0.9534831	0.7828415	0.7275194	1.1135449	0.4476171	1.0496417	0.7961669	0.8820399
0.6014534	0.9379375	0.4893420	0.4051843	1.0369843	0.3903488	0.8932709	0.3680447	0.3935898	0.2204085	0.6936995	0.1414539	0.1043618	0.1538073	0.0454264	0.7625686	1.0392979	0.9130928	0.6594950	0.8427713	0.8516742	0.4268472	0.7687510	0.4583863	0.6218961	1.0440572	0.4616738	0.5654260	0.3039854	0.7187883	0.2655379	0.0424962	0.0463624	0.0319557	1.0247863	1.0702001	0.4687492	0.1865044	0.1143725	1.0021693	0.4948148	1.0465987	1.0267133	0.4886951	0.5627053	0.9944734	0.7389125	0.7337168	0.9458442	0.0968923	0.7988787	0.6203710	0.9951113	0.8869239	0.9802092	0.6589330	0.4989218	0.9056548	0.4635304	0.6696486	0.6204843	0.8381132	0.4130430	0.2031960	0.0958209	0.9706982	0.5294245	0.2370928	0.9296800	0.7160982	0.6451972	0.0158489	0.5700837	0.0349008	0.4845136	1.0034527	0.0427100	0.8987193	0.9289070	0.2759900	0.3812715	0.5316919	0.9679171	0.5213216	0.7999471	0.1667840	0.6176504	0.6958008	0.9445561	0.8851315	0.9808514	0.4902804	0.9611732	0.7715911	0.5698757	1.0970786	0.4624951	1.1123023	0.7927131	1.0830378
0.6979858	1.0571525	0.4693368	0.4218621	1.0424930	0.3727541	0.9076469	0.4009279	0.3204696	0.2017030	0.7419115	0.1990650	0.1199948	0.1509016	0.0566593	0.7603495	1.0143299	0.8449612	0.7209662	0.9216406	0.8492349	0.3880857	0.7741913	0.4884100	0.6879985	1.0041901	0.5511530	0.6119492	0.3082281	0.6650823	0.2320021	0.0409279	0.0249371	0.0475275	1.0379326	1.1404943	0.4546735	0.1746723	0.0999484	1.0210874	0.5195534	1.0299667	1.0333882	0.4522036	0.6008514	0.9694179	0.6695624	0.6229334	0.9605078	0.0692654	0.8202682	0.6972172	0.9219105	0.9745539	1.0111501	0.6817503	0.4999457	0.9013915	0.6522103	0.7325039	0.5096627	0.7306329	0.3958175	0.3881423	0.0408553	1.0153734	0.4869025	0.2156722	0.8364679	0.8034335	0.7222677	0.0196524	0.8218176	0.0504407	0.4681010	0.9419906	0.0443839	0.8082364	0.8874523	0.2278872	0.5269527	0.4851843	1.0470904	0.6345475	0.7215153	0.1423008	0.6906738	0.7281158	0.9996713	1.0644099	0.9850747	0.5226080	0.9833313	0.8443194	0.6859940	0.9939482	0.4401722	1.0413431	0.8231853	0.9645558
0.6457776	1.0307840	0.5173199	0.3718996	0.9615030	0.3660409	0.9489561	0.3152221	0.3580944	0.2671976	0.7096887	0.1612893	0.1293583	0.1406674	0.0625212	0.7970885	1.0348333	0.8734823	0.7093621	0.8639103	0.8494695	0.4417309	0.7696074	0.5470937	0.6220154	1.0154828	0.5420415	0.6114389	0.3196004	0.6704253	0.2239011	0.0483169	0.0499701	0.0437989	0.9621869	1.0813337	0.5125216	0.1737042	0.0591519	1.0561965	0.4596775	0.9984155	1.0335637	0.4646318	0.6786078	0.9687481	0.7145351	0.7014102	0.8780663	0.0426663	0.7631553	0.5709014	0.8864979	0.9305663	0.9950020	0.7144919	0.5235445	0.9196038	0.4573305	0.6730695	0.6961525	0.8797546	0.4223363	0.4286442	0.2917607	0.4507667	0.5202250	0.2185989	0.8579229	0.6646442	0.5848919	0.0010639	0.4788195	0.0509732	0.4189215	0.9433812	0.0373701	0.8387605	0.9328438	0.2630782	0.5346530	0.4498565	1.0325769	0.5980736	0.7489396	0.2129881	0.5861215	0.7186105	1.0273813	1.0520017	1.0120501	0.4781894	1.0460400	0.8227173	0.7688991	1.0478232	0.4126601	1.0261835	0.8138398	1.0265522
