G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4427578	0.7448729	0.1372678	0.4257746	0.6085390	0.3662808	0.2580515	0.1662624	0.0638671	0.2481386	0.5428915	0.0495701	0.1637845	0.1150001	0.0395184	0.5012095	0.4199865	0.6133359	0.3562544	0.4812030	0.4762969	0.2973461	0.4581102	0.0246766	0.1852519	0.4389005	0.5235484	0.6078448	0.3364871	0.2176325	0.0708598	0.0797293	0.0460771	0.0860213	0.7583570	0.7124531	0.2990442	0.0102111	0.2085399	0.7668428	0.5303022	0.6302584	0.8697985	0.4401924	0.4871226	0.5343199	0.4375724	0.4892204	0.5638115	0.1179199	0.1226493	0.3670462	0.7727261	0.7245486	0.7943912	0.4605244	0.4314725	0.4742167	0.2079582	0.1345800	0.0552320	0.4732586	0.5354585	0.4249102	0.1361559	0.6059290	0.4555332	0.2825022	0.7037862	0.4765188	0.1626369	0.0137771	0.2190629	0.0007533	0.7001474	0.7853560	0.4721597	0.2198393	0.3594222	0.0332936	0.3653361	0.2442499	0.4628240	0.5853796	0.4807739	0.2049597	0.3190847	0.5023788	0.7091786	0.7319362	0.7243566	0.2796813	0.7304418	0.6122109	0.5752591	0.5521752	0.2097598	0.6029826	0.6456938	0.3875606
0.4569862	0.7133664	0.4509410	0.2508392	0.9287076	0.1830583	0.7488407	0.3993586	0.1579591	0.1351284	0.5133784	0.1481284	0.0513642	0.1262747	0.0267935	0.5500840	0.7281791	0.4626242	0.3493648	0.6647593	0.5736811	0.2186265	0.5837582	0.1043050	0.6722672	0.7104870	0.3515436	0.4380424	0.4454230	0.5858374	0.3372137	0.0102344	0.0009208	0.0437292	0.7608193	0.5955615	0.2490974	0.0013844	0.0645031	0.8311444	0.3538147	0.6261049	0.8226673	0.3931359	0.5509511	0.6865183	0.4795337	0.4796167	0.5474307	0.0982571	0.7358459	0.5883784	0.5142714	0.3820397	0.7638525	0.4798775	0.3739028	0.4137637	0.4267778	0.3380403	0.2468223	0.6747134	0.3620861	0.4555533	0.0154438	0.6838789	0.3528557	0.3153011	0.5220904	0.4662089	0.5255946	0.0315398	0.5189877	0.0080694	0.3846297	0.7107859	0.2168466	0.5461032	0.5053220	0.1178256	0.1448269	0.5549815	0.6533384	0.5849338	0.4941275	0.2454673	0.3878512	0.5227914	0.5307748	0.6365548	0.7256009	0.4030573	0.7640034	0.6224536	0.4508057	0.3455836	0.4962213	0.4999209	0.5054981	0.7637447
0.3352670	0.6026298	0.3007373	0.4097432	0.7638394	0.3455750	0.5827341	0.3065612	0.2659171	0.2014552	0.4523773	0.0610987	0.0962137	0.0811208	0.0243590	0.4484881	0.7668945	0.2578399	0.4998486	0.5674732	0.6252667	0.5163273	0.4870432	0.2150620	0.4885989	0.6409638	0.2901975	0.3128345	0.4301990	0.5161573	0.1450930	0.0070975	0.0007427	0.0122755	0.7644317	0.5423952	0.3946756	0.0769580	0.0606730	0.5366283	0.3630014	0.4588180	0.8707462	0.3550997	0.3833027	0.2600268	0.3539278	0.4040228	0.3849766	0.2475956	0.2694470	0.1696792	0.3204107	0.6429477	0.5598707	0.6136197	0.3048340	0.6797730	0.2425543	0.5945609	0.1532125	0.6707073	0.3240551	0.5766575	0.1157659	0.6466603	0.1155411	0.0605148	0.3436196	0.4581159	0.3237117	0.0089111	0.3017399	0.0421512	0.4508815	0.3371156	0.0462684	0.5331150	0.5246524	0.0809932	0.6615377	0.1522468	0.6098575	0.5627380	0.4589566	0.3338916	0.1439091	0.4502415	0.6179040	0.8088634	0.4582324	0.2093145	0.5844733	0.6425586	0.5561248	0.6970498	0.3051590	0.5937567	0.5571310	0.5432423
0.4321344	0.7135767	0.3599708	0.1123155	0.6605749	0.1671057	0.6118338	0.2664362	0.1356387	0.0237873	0.5236546	0.0935945	0.1027346	0.1562525	0.0552459	0.3182695	0.6958857	0.5682405	0.5444489	0.6328544	0.5102424	0.3700882	0.2867471	0.1535025	0.5045067	0.6594620	0.5107897	0.3672779	0.0218402	0.4016064	0.2249321	0.0372097	0.0453398	0.0080844	0.5712605	0.7721443	0.2179922	0.0993762	0.0822377	0.7722708	0.3756347	0.5988320	0.6899856	0.1890862	0.3739362	0.7995201	0.5366681	0.4830073	0.5681480	0.0532735	0.4871836	0.4045503	0.6052740	0.4608064	0.7184882	0.6020867	0.2463550	0.6447480	0.2799348	0.4694110	0.4005029	0.3053722	0.2676623	0.1428092	0.0183793	0.6912565	0.2108279	0.2606589	0.5180522	0.4538102	0.5055625	0.0435608	0.4920014	0.0000787	0.4815663	0.6138102	0.3721437	0.6167862	0.5470929	0.2149392	0.0652165	0.4286139	0.6760085	0.4268410	0.5548888	0.2758033	0.2513310	0.5737244	0.9168010	0.5397412	0.6053854	0.3871934	0.4833751	0.6781519	0.3802964	0.4877691	0.3019855	0.6262002	0.6467436	0.6404869
0.5490662	0.6613785	0.2720071	0.1170734	0.6256596	0.0955179	0.6550518	0.1880249	0.4998960	0.1548848	0.3536455	0.0028728	0.1314075	0.1094258	0.0027436	0.4356401	0.5596840	0.6449328	0.4769382	0.5346135	0.4436478	0.4511670	0.6937054	0.4890096	0.3177486	0.6428380	0.3254262	0.3208203	0.3065237	0.5020993	0.0783005	0.0179160	0.0010551	0.0148388	0.6529987	0.7056934	0.2533561	0.1343067	0.0643798	0.6109945	0.4011289	0.9043469	0.6701866	0.2590108	0.5029183	0.7337937	0.7255834	0.3476994	0.6906875	0.0787800	0.3802705	0.3856017	0.6893675	0.5101320	0.5823228	0.3099760	0.2492195	0.6946499	0.5154421	0.4904679	0.4597603	0.5534943	0.2675962	0.3990334	0.0645599	0.6447575	0.4607476	0.1467557	0.7509300	0.5276625	0.4358503	0.0123544	0.3696699	0.0261771	0.4495204	0.6494142	0.4539887	0.4970541	0.5057957	0.1274331	0.4466256	0.2839124	0.6144049	0.4247884	0.5483818	0.1664556	0.4022333	0.3621709	0.6528128	0.8065224	0.6040552	0.4189663	0.6906676	0.6811555	0.5167099	0.7149556	0.2338031	0.6145760	0.5660511	0.6870009
0.5781912	0.7865277	0.2421498	0.3215299	0.5939117	0.3619552	0.7205375	0.3713057	0.2440833	0.1564761	0.4597387	0.1132329	0.0776736	0.0892691	0.0193008	0.2986607	0.6035360	0.7234893	0.3330242	0.2646562	0.8711031	0.2026567	0.5016234	0.1881458	0.4524477	0.7401660	0.4991688	0.3757069	0.2300738	0.4607951	0.1344306	0.0139730	0.0010523	0.0070124	0.5650747	0.7899797	0.2172687	0.1011103	0.2033773	0.4451314	0.5529991	0.7191759	0.6209774	0.4574735	0.3402201	0.6786402	0.3961872	0.7220287	0.6075873	0.0083986	0.3733851	0.4787305	0.5932525	0.6465029	0.7094782	0.4716474	0.2742405	0.3809408	0.3423977	0.4013050	0.0551311	0.7112926	0.3429911	0.4338419	0.1248999	0.7055096	0.2689894	0.2251283	0.5244314	0.5460042	0.4813927	0.0094720	0.4229955	0.0183232	0.4207523	0.2718416	0.1276775	0.4323840	0.4154538	0.0601742	0.5651356	0.2173819	0.5972515	0.4431792	0.5922338	0.2069825	0.2671760	0.4968419	0.7693886	0.7032191	0.7195245	0.3474196	0.6278691	0.7329312	0.5691188	0.6480080	0.2556238	0.8114101	0.6288592	0.6887446
0.5741551	0.9157233	0.4838408	0.3378278	0.5866806	0.2078860	0.4678312	0.3143454	0.0570054	0.1199181	0.4291131	0.1186390	0.0521049	0.0628056	0.0147317	0.4049843	0.6370401	0.4534262	0.4061226	0.3648912	0.5848292	0.0398553	0.6711322	0.6511791	0.4510542	0.9242304	0.5459750	0.3206093	0.4162223	0.5367232	0.1934459	0.0405045	0.0529530	0.0387317	0.6662973	0.7190638	0.3085533	0.0034413	0.2032368	0.7457548	0.2271873	0.4000930	0.6026050	0.2331977	0.4677795	0.7426797	0.4359122	0.4943560	0.5414170	0.0261096	0.4183813	0.4713566	0.6513850	0.3455661	0.7231367	0.3399350	0.3736936	0.4858617	0.3224701	0.4158857	0.1814632	0.6785613	0.2983542	0.3661674	0.0219808	0.6997254	0.3252218	0.4374586	0.5809482	0.6836999	0.4677945	0.0051249	0.4445955	0.0054170	0.2276313	0.5835765	0.0002032	0.3874774	0.4370099	0.1361350	0.0586815	0.8289591	0.7474662	0.4400604	0.4471554	0.2099875	0.4062479	0.4912352	0.5933486	0.4500225	0.6180871	0.3582744	0.7159285	0.5665998	0.6065294	0.5468872	0.3985580	0.8404348	0.6443139	0.6554467
0.5417451	0.6497598	0.3544436	0.7795716	0.6727843	0.1946035	0.6826609	0.1654577	0.3696970	0.1492146	0.5525746	0.0206567	0.0551549	0.0460127	0.0411400	0.5993385	0.5890114	0.7811240	0.5158892	0.6651004	0.6454692	0.2092211	0.3615202	0.4475282	0.3099025	0.8828674	0.3909276	0.0668528	0.4569077	0.5913569	0.0944845	0.0316393	0.0035768	0.0188254	0.7662641	0.7777114	0.4891839	0.0009276	0.0174292	0.6802210	0.3022862	0.4128451	0.6153804	0.3434556	0.2955217	0.8087798	0.6069991	0.5158210	0.5346494	0.0448185	0.4175295	0.4277456	0.6739401	0.3570464	0.6140407	0.5079813	0.3721317	0.6750633	0.2776678	0.3753808	0.3478584	0.4198527	0.2946284	0.2862165	0.0282222	0.6621987	0.3808321	0.0569241	0.5699390	0.3314472	0.1645871	0.0005648	0.0561523	0.0581853	0.1634842	0.5993047	0.0003883	0.5338536	0.3817742	0.1647954	0.2997382	0.7017257	0.6855229	0.3723522	0.5778895	0.2850738	0.3159321	0.4195971	0.3815944	0.6838154	0.6293678	0.2822917	0.4815694	0.4962393	0.2475438	0.4922951	0.3704761	0.6305409	0.5374935	0.8295612
0.4312388	0.6676833	0.2675284	0.2981133	0.5931976	0.1764995	0.5549710	0.4891274	0.1345555	0.1994823	0.3786899	0.0916628	0.0659069	0.1146155	0.0072565	0.4813098	0.5597771	0.6410444	0.2925208	0.5249854	0.5211962	0.1995330	0.4759020	0.6357788	0.3140475	0.6169877	0.4503797	0.3946877	0.1950529	0.4720526	0.3497650	0.0438044	0.0249152	0.0232177	0.7733118	0.6513974	0.3282302	0.1293823	0.1779004	0.6165320	0.5937582	0.7230563	0.6019507	0.3270515	0.3824613	0.6164607	0.3552382	0.6108950	0.5078056	0.0302415	0.4432793	0.4026929	0.5975139	0.6477313	0.7175034	0.2733807	0.2394503	0.7632470	0.2351763	0.3556059	0.0513508	0.4884748	0.4700894	0.2592090	0.0783485	0.6123327	0.5458936	0.2425620	0.7969296	0.5806717	0.3687211	0.0104070	0.2472533	0.0008348	0.2963974	0.4330706	0.0592134	0.3696387	0.3826516	0.0443118	0.3055560	0.3739435	0.7747700	0.5070610	0.5380827	0.3743999	0.2160339	0.4991144	0.6953769	0.7015311	0.4075032	0.1001377	0.6586188	0.6790212	0.5000383	0.7495452	0.2690491	0.5746109	0.6237617	0.5695548
0.2287479	0.5779140	0.2523801	0.2318119	0.8349927	0.1025805	0.7083812	0.2676612	0.3409657	0.1353316	0.4543153	0.1120952	0.0450385	0.1217424	0.0069732	0.3504101	0.6751531	0.5223338	0.5239784	0.6300962	0.6771968	0.4249976	0.4384597	0.4298070	0.2806168	0.7010159	0.3719239	0.5548175	0.0021976	0.5265675	0.2433773	0.0496316	0.0078117	0.0407154	0.7052379	0.6943370	0.3660724	0.0810786	0.3034153	0.7494137	0.3299955	0.7319477	0.7369777	0.1825620	0.4768234	0.7642484	0.5573991	0.5642172	0.6919359	0.0131613	0.6516116	0.5059444	0.6167485	0.5162992	0.8046558	0.3993324	0.2338988	0.6947346	0.2020576	0.4065783	0.1221542	0.3595867	0.1779372	0.1814073	0.0542576	0.7797319	0.1614416	0.1297972	0.5159578	0.7444026	0.2881471	0.0205625	0.2940640	0.0312768	0.5446985	0.5917373	0.3011956	0.5126230	0.3329965	0.1125664	0.2226898	0.6411711	0.7996743	0.2572305	0.5831065	0.1563874	0.2951758	0.4405072	0.6496483	0.4776786	0.4500860	0.1440358	0.6096697	0.6991994	0.5648377	0.6789144	0.3178660	0.6439478	0.5557309	0.6373039
0.3253965	0.6351035	0.1516019	0.2657410	0.4140931	0.3264200	0.6092840	0.2265558	0.3035244	0.2040047	0.6514291	0.0958452	0.1282122	0.1193089	0.0483761	0.6691446	0.7519968	0.5112938	0.5726381	0.4015096	0.5555730	0.2793310	0.4581799	0.4696564	0.3664202	0.4024262	0.1867102	0.4941483	0.0824569	0.3391468	0.1405749	0.1214040	0.0017109	0.0205303	0.7106089	0.5787521	0.2764785	0.0007897	0.0005688	0.5948892	0.2741412	0.6256050	0.7082842	0.3401007	0.3978862	0.6827262	0.5362691	0.4366934	0.3594860	0.0357982	0.2557139	0.5641684	0.5986252	0.5682773	0.7072249	0.5021953	0.2933931	0.3463127	0.4382603	0.4966276	0.2682060	0.5709666	0.2329920	0.2724882	0.0238282	0.5752522	0.1230150	0.0434134	0.4080965	0.3923226	0.2779193	0.0060755	0.3750368	0.0008683	0.6120617	0.6653236	0.1344173	0.6807420	0.3697408	0.1017332	0.2188856	0.5353555	0.4825866	0.5579646	0.3796000	0.2769453	0.2331505	0.5688724	0.7131302	0.6028816	0.7176811	0.4013066	0.4401988	0.5662861	0.3806360	0.6655243	0.3512614	0.6457879	0.4964022	0.6508998
0.2704490	0.7244496	0.2599974	0.1298505	0.7148062	0.2112773	0.4178688	0.2494637	0.4192074	0.1743069	0.4439960	0.1336723	0.0525970	0.0760115	0.0348872	0.4565270	0.8562304	0.6407418	0.4128519	0.6796125	0.7532405	0.4935752	0.3030245	0.1160702	0.2411747	0.6838043	0.3941445	0.1975636	0.2082082	0.7816075	0.1182712	0.0214016	0.0066308	0.0094253	0.6714932	0.6316827	0.3785641	0.0894108	0.2366377	0.8303919	0.2881721	0.6552979	0.6718136	0.3358092	0.3733424	0.5660597	0.7005743	0.4576311	0.5780620	0.1436168	0.6900306	0.5150703	0.6444950	0.6967510	0.7089792	0.5306217	0.2387308	0.5989326	0.4181069	0.3280145	0.3824097	0.6363611	0.2993422	0.3237544	0.0422707	0.5658658	0.4570504	0.0848823	0.5095497	0.5678978	0.3094605	0.0060254	0.1961342	0.0644690	0.6006726	0.7112345	0.0015984	0.3211366	0.6587731	0.1771714	0.2714392	0.3217408	0.6893495	0.3870125	0.6174900	0.2380977	0.2969380	0.3111149	0.4523165	0.5033612	0.7453560	0.3269624	0.7431658	0.5847029	0.5099261	0.7741327	0.4064308	0.6843664	0.4978768	0.7398206
0.4148500	0.6261603	0.2524209	0.3635887	0.5224789	0.3014434	0.5061311	0.2856106	0.4500935	0.1141958	0.5355515	0.0736080	0.0779797	0.0728522	0.0642743	0.2177486	0.7059783	0.6401640	0.3895249	0.6616862	0.7594455	0.5271000	0.5305471	0.3735776	0.3480773	0.6378774	0.3652658	0.3711880	0.2123349	0.6897665	0.0884417	0.0343176	0.0003910	0.0443886	0.7446009	0.8213341	0.2301665	0.0824216	0.1999223	0.6775873	0.3450462	0.6108841	0.7072613	0.1796196	0.3860424	0.6677490	0.4592688	0.5899121	0.3156668	0.1822245	0.6830544	0.5718498	0.6777938	0.7090712	0.7215768	0.4725528	0.2532807	0.6886898	0.3184551	0.5739367	0.3291461	0.2765523	0.2370915	0.2667744	0.0065879	0.5709130	0.3659630	0.1459638	0.7607398	0.3737832	0.5382522	0.0085362	0.4930774	0.0198310	0.0466458	0.6094011	0.1333269	0.5738266	0.5189059	0.2160689	0.4346075	0.2361210	0.5512174	0.2563876	0.5586106	0.1277338	0.2512666	0.2824538	0.6815834	0.7744972	0.5312498	0.1295934	0.6004099	0.6049986	0.5477304	0.6390760	0.4374321	0.4150399	0.4173832	0.5622053
0.4320382	0.6599054	0.3735362	0.3208817	0.6455814	0.2357358	0.7236435	0.2649662	0.3550672	0.1133444	0.5821272	0.2062005	0.1646038	0.0902052	0.0414324	0.4797071	0.7698910	0.4552876	0.3949189	0.4557248	0.5969776	0.2944986	0.5158493	0.4658097	0.4524835	0.8729745	0.5521657	0.4073871	0.3891578	0.4442810	0.4821063	0.0127503	0.0339773	0.0112412	0.6771477	0.7927219	0.3984885	0.1508491	0.0572475	0.5809030	0.5798202	0.7373446	0.4674020	0.5818383	0.2998992	0.5943846	0.2966387	0.6809665	0.5342351	0.1554414	0.5384113	0.6195557	0.5755268	0.5628568	0.7456198	0.5666506	0.3153362	0.3791947	0.3506467	0.4244004	0.1827795	0.7137171	0.5148142	0.3565059	0.0069026	0.8312983	0.5298748	0.1823011	0.6628346	0.5392591	0.2429288	0.0022003	0.5245044	0.0003692	0.2563685	0.7218554	0.0014672	0.3612524	0.2131528	0.0401423	0.2607515	0.4482716	0.6403064	0.6055471	0.4418220	0.1410475	0.4178083	0.5122634	0.6756761	0.4808918	0.6295319	0.3129016	0.8739971	0.6307199	0.4769445	0.7339657	0.2324908	0.4245644	0.5788246	0.8298637
0.3679331	0.5672595	0.2765123	0.4090168	0.7044109	0.1901705	0.5073136	0.1453828	0.2040574	0.1994558	0.4246304	0.0818574	0.0654770	0.0829973	0.0657256	0.6053246	0.6688957	0.4522525	0.4898295	0.5200897	0.6301972	0.1004228	0.2981491	0.2711795	0.3221205	0.7914460	0.3410505	0.3395378	0.2465785	0.4603314	0.1033112	0.0245049	0.0184115	0.0529116	0.7000999	0.6103920	0.4566919	0.1079509	0.1059186	0.6481820	0.5231988	0.6030457	0.7957106	0.3381227	0.5472255	0.7138796	0.6051065	0.6117056	0.6419067	0.0169575	0.4561851	0.4711976	0.6745816	0.6114458	0.6958402	0.3610319	0.3705822	0.4763902	0.6205711	0.4920957	0.0908580	0.5126288	0.3790801	0.4450680	0.0282310	0.4480085	0.3380052	0.0522591	0.6233026	0.5070236	0.2860019	0.0072195	0.1198873	0.0542874	0.2063902	0.7913470	0.1642241	0.3013941	0.3877404	0.1444636	0.2586066	0.4585154	0.6965722	0.3117625	0.7848530	0.3707867	0.2347498	0.3519662	0.3689820	0.5728687	0.6396476	0.2553764	0.7184917	0.6586794	0.5484976	0.5000689	0.3393950	0.4433196	0.6010187	0.7059494
0.5929277	0.7358973	0.4387976	0.4301519	0.7918597	0.2702549	0.7392359	0.3614897	0.1214298	0.1265292	0.4769556	0.1595628	0.1413401	0.0987189	0.0930721	0.4551289	0.6859141	0.6124365	0.4660884	0.5831119	0.5867582	0.3401132	0.5512131	0.3528142	0.4433378	0.5490533	0.3791719	0.5396594	0.2456690	0.3432860	0.0237470	0.0365218	0.0298076	0.0119137	0.6589831	0.5517085	0.3052874	0.1430690	0.0946494	0.7007020	0.3466555	0.6941945	0.6736633	0.4201913	0.5763216	0.7631956	0.5246597	0.6072089	0.3110290	0.0188836	0.6150324	0.4784318	0.5928156	0.5554523	0.6492923	0.3741840	0.5429337	0.5910256	0.3610452	0.2434375	0.4258066	0.3740961	0.1634344	0.2382083	0.0559335	0.7429330	0.5004471	0.0794657	0.5936058	0.5706806	0.3674602	0.0071721	0.4950748	0.0223617	0.3192601	0.5807129	0.0002210	0.7632163	0.7024384	0.2445956	0.3302857	0.2791226	0.6746617	0.3983825	0.5251493	0.2039212	0.5947548	0.5225157	0.7417109	0.5834154	0.8263383	0.3595896	0.5281696	0.5688037	0.4278051	0.5577942	0.2397622	0.6353258	0.5516307	0.8033225
0.5060710	0.6585422	0.1942561	0.4189123	0.2759963	0.5154738	0.4610802	0.2249221	0.5678400	0.1922355	0.6155069	0.1360612	0.3400387	0.3964542	0.2585911	0.1999485	0.6990369	0.5065913	0.4802093	0.5566542	0.4915937	0.0029039	0.3063432	0.2675330	0.5668585	0.8441638	0.3101227	0.3047220	0.3040916	0.4632986	0.1110081	0.0171913	0.0545917	0.0092094	0.6955287	0.7317855	0.2900434	0.0811089	0.0515310	0.8674570	0.4887583	0.6625298	0.5625226	0.4381386	0.4063274	0.2959460	0.2896343	0.4820839	0.4007290	0.3831189	0.1708267	0.1997680	0.4653716	0.4417713	0.7181828	0.5281718	0.4296097	0.7721931	0.4445277	0.4046034	0.2725386	0.4203023	0.3583303	0.3715355	0.1256035	0.6803780	0.2166308	0.3238582	0.6295343	0.6482828	0.5763564	0.0079689	0.5423968	0.0015355	0.2304062	0.6852224	0.2615841	0.3971132	0.5862223	0.1157157	0.3322483	0.6239094	0.7489646	0.3596208	0.5740534	0.2327483	0.3618033	0.3977948	0.7161124	0.4770447	0.5563575	0.5310439	0.7792382	0.6571887	0.4718286	0.5060171	0.3394754	0.6063597	0.5106070	0.4898883
0.4452101	0.6550811	0.3829438	0.5372459	0.6201357	0.2975513	0.6129238	0.2760790	0.1017091	0.1520981	0.5776650	0.0725670	0.0959991	0.0566230	0.0553222	0.5673168	0.5765432	0.5526471	0.2276453	0.6793517	0.5256956	0.2995219	0.3576784	0.0009631	0.5773959	0.6976846	0.4086848	0.1826891	0.0276120	0.5503720	0.3559845	0.0424389	0.0142890	0.0272317	0.7511485	0.6445832	0.2343049	0.0039751	0.3016239	0.6356592	0.5680814	0.4239919	0.7325535	0.4724697	0.3473081	0.7111212	0.5464018	0.4916241	0.5651334	0.0211753	0.3915519	0.3822609	0.6556816	0.5107373	0.7106059	0.4525840	0.3162305	0.6896005	0.6665684	0.4037129	0.2149029	0.7600257	0.5205731	0.3733878	0.1098880	0.4572812	0.3049942	0.2402226	0.5482604	0.4350533	0.4855069	0.0361438	0.4732223	0.0002734	0.6880889	0.6677154	0.0067270	0.2812904	0.4643617	0.1269104	0.2536045	0.3569868	0.6456379	0.5368698	0.4265960	0.1640298	0.1914977	0.4337469	0.6371867	0.8297411	0.4838415	0.2022442	0.6179956	0.5387861	0.5078249	0.6477807	0.3061796	0.6326327	0.4969967	0.5118395
0.5562781	0.7335092	0.4163646	0.3263037	0.8718413	0.1981741	0.6966678	0.4505783	0.3509262	0.1619824	0.2734319	0.0517477	0.0884212	0.2149534	0.0321317	0.4758637	0.5353777	0.3767251	0.3953317	0.5468447	0.5741522	0.1472780	0.5774973	0.1403221	0.2840701	0.5250311	0.2285800	0.2632310	0.2529250	0.4678839	0.3987599	0.0393824	0.0298595	0.0332785	0.6804204	0.6644292	0.3779265	0.0982711	0.0347304	0.7003539	0.2892998	0.6637075	0.8659399	0.2800486	0.5235944	0.8109418	0.5172694	0.7128405	0.7868087	0.0282485	0.2655449	0.4916143	0.7497969	0.6499378	0.6989131	0.4643275	0.2881717	0.6378863	0.5026095	0.5148373	0.2265531	0.6844401	0.3137274	0.2746502	0.3114890	0.2878369	0.2564964	0.1380297	0.5192365	0.5112071	0.2452851	0.0284847	0.3491762	0.0136030	0.3623577	0.7831739	0.0007031	0.3722359	0.3275074	0.1464251	0.3943206	0.3335452	0.5604769	0.3731350	0.5397493	0.2705725	0.3237990	0.4690134	0.6117925	0.5967638	0.5888180	0.3272331	0.5131582	0.6215129	0.4531205	0.5509966	0.3515472	0.6012582	0.5582887	0.6227573
0.5656835	0.5892124	0.4013511	0.1823836	0.4728100	0.4081390	0.5440941	0.3174649	0.0620933	0.1478637	0.4190480	0.1516943	0.0784510	0.1382574	0.0295888	0.6799465	0.6664314	0.6666978	0.4157169	0.5311477	0.6522383	0.0398676	0.5480121	0.4851095	0.4542853	0.8280289	0.3633329	0.2731355	0.4864155	0.4979405	0.2139288	0.0407122	0.0382413	0.0275593	0.7343077	0.4766592	0.2466196	0.1309462	0.1676063	0.6489094	0.4498820	0.8066224	0.5885201	0.5254820	0.4447507	0.8055076	0.3660427	0.4704974	0.6699730	0.0089781	0.2085504	0.5909086	0.6729726	0.6487525	0.6269896	0.3799692	0.2225467	0.4994650	0.3737474	0.5694644	0.0671463	0.7755110	0.4932789	0.5293646	0.0850734	0.7602130	0.3872220	0.0822315	0.7027296	0.7362538	0.7248272	0.0184362	0.7320666	0.0442720	0.5389391	0.7636954	0.2274130	0.2910133	0.2038493	0.0837362	0.4955057	0.2596375	0.8000125	0.3798827	0.6376175	0.1644500	0.3957190	0.5598692	0.7867873	0.5712802	0.6886403	0.5005933	0.6278017	0.6083099	0.5710816	0.6553800	0.3256546	0.6455172	0.5928104	0.6736729
0.5689779	0.8020380	0.4748075	0.3316107	0.7689315	0.1823255	0.6127390	0.2598116	0.0205117	0.0421598	0.2874257	0.1122769	0.1022619	0.1216929	0.0361009	0.5007133	0.6168515	0.6042862	0.2704143	0.4549057	0.7028316	0.1926127	0.5618719	0.1797657	0.3323391	0.6613608	0.5088424	0.2296870	0.4560090	0.5683768	0.4031473	0.0299900	0.0052211	0.0242025	0.6049413	0.8268024	0.3223162	0.0393644	0.2373947	0.3389010	0.5860598	0.5790018	0.6159385	0.6051755	0.4836671	0.7133582	0.4672396	0.4631805	0.5807438	0.1328688	0.5533846	0.5522567	0.6770161	0.4440835	0.6969036	0.6664900	0.1883045	0.3251531	0.4382448	0.2145906	0.0667342	0.5385148	0.5039489	0.3973488	0.1157542	0.7003239	0.2509336	0.0900987	0.5376295	0.6668187	0.5842543	0.0014397	0.3710284	0.0035852	0.3382765	0.6762820	0.2564533	0.2231373	0.3503320	0.0388768	0.3751457	0.3948109	0.7255566	0.3161364	0.6588140	0.1438351	0.3018419	0.4228376	0.6829549	0.3433911	0.8267084	0.2747751	0.6848192	0.7119848	0.7323445	0.7478211	0.3409059	0.4646822	0.6762076	0.4341526
0.2831207	0.7160941	0.1406278	0.1543183	0.5879852	0.2809653	0.5879275	0.1774326	0.0215548	0.3278469	0.3465981	0.0411451	0.0705164	0.2076494	0.0055698	0.5986852	0.6491510	0.7917890	0.2892578	0.4101377	0.6252742	0.0777689	0.5097930	0.0895195	0.4291609	0.7674422	0.3234870	0.3102272	0.4634908	0.6563356	0.1386229	0.0134840	0.0236812	0.0119715	0.8372319	0.6451874	0.3079159	0.0009102	0.1879995	0.6846139	0.5027236	0.6601571	0.7502981	0.5852580	0.5006913	0.6340047	0.4249885	0.5292494	0.4101916	0.0405386	0.4611677	0.5453163	0.6062842	0.4980868	0.6293754	0.4521120	0.3670979	0.5885840	0.1486380	0.2124579	0.0331921	0.5652430	0.5028096	0.3884791	0.1225860	0.7300936	0.3173280	0.1409954	0.5621221	0.3874995	0.3513772	0.0191784	0.2758379	0.0743152	0.5058231	0.7559084	0.0874905	0.4120816	0.2668300	0.0774375	0.1545699	0.4044839	0.6908475	0.3808042	0.5861506	0.3671807	0.2522104	0.3615178	0.7061824	0.6019169	0.6771386	0.3170960	0.8015161	0.5594282	0.5115841	0.3111871	0.5131222	0.5842120	0.5996374	0.2299135
