G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6316095	0.6926523	0.2602096	0.3457546	0.7444273	0.2663043	0.6629797	0.2132183	0.2731901	0.1511154	0.5800330	0.1238224	0.0700549	0.0757534	0.0295443	0.4160768	0.6934280	0.6192651	0.5267188	0.6548294	0.6606164	0.3204156	0.5773563	0.3616935	0.5834092	0.7475075	0.4071797	0.4436555	0.1494140	0.5002500	0.2448116	0.0203552	0.0165010	0.0394916	0.5594207	0.7171848	0.2989736	0.1287919	0.0450478	0.8999281	0.3144145	0.7184567	0.7510643	0.3159784	0.2572345	0.6593713	0.4205547	0.4565559	0.5772664	0.0770868	0.5762305	0.3896487	0.6606338	0.6694972	0.6889970	0.5214325	0.3411859	0.6277715	0.2957252	0.5234013	0.5513686	0.5935951	0.2574657	0.2449859	0.1047195	0.7163914	0.3701780	0.1845641	0.7457132	0.5516389	0.4869846	0.0108969	0.4193638	0.0547013	0.2552689	0.6211712	0.0221522	0.5880792	0.6278582	0.1937032	0.3857530	0.2698771	0.7366786	0.3881631	0.6352706	0.1682349	0.4495214	0.4209014	0.7874630	0.9023873	0.7005089	0.3749629	0.6608423	0.5306594	0.4782487	0.6457708	0.2354058	0.7086577	0.5825778	0.8039352
0.3899765	0.6598296	0.3227543	0.4130211	0.6473371	0.1984048	0.7036889	0.2115382	0.4360090	0.1454345	0.4771615	0.1580856	0.1227357	0.1161216	0.0418890	0.2639381	0.6988253	0.4107124	0.4837244	0.6266570	0.5911998	0.2400051	0.5147956	0.2580397	0.4463693	0.7169812	0.3279439	0.4649225	0.1957150	0.5290475	0.1803519	0.0445259	0.0088335	0.0353356	0.6590758	0.7074903	0.3300710	0.1128641	0.0495490	0.7449703	0.3673450	0.6023887	0.7075936	0.3344709	0.4357674	0.2634017	0.2875345	0.5155359	0.4903719	0.1885027	0.4076656	0.2689616	0.5618607	0.6682752	0.6861089	0.4855155	0.5546058	0.7054031	0.2238265	0.4463834	0.3853493	0.6140873	0.3452344	0.3783408	0.0679860	0.7211669	0.3815936	0.1279543	0.5397951	0.4630685	0.3571732	0.0028826	0.3813013	0.0254098	0.3745630	0.7921828	0.0262396	0.6485576	0.7293753	0.2070140	0.3800334	0.3424794	0.6697126	0.4469534	0.5025329	0.1332160	0.5237844	0.4997098	0.5882695	0.6070502	0.8741505	0.4710821	0.6701267	0.6858937	0.4543824	0.6640892	0.2508884	0.7871087	0.6870895	0.6303376
0.4385787	0.6200362	0.2812141	0.2442440	0.8840388	0.2457495	0.6878160	0.3063522	0.2264333	0.1426493	0.4487308	0.1273825	0.0651287	0.1168042	0.0347281	0.6429231	0.7072708	0.6008426	0.5163043	0.5868514	0.5837378	0.2370867	0.5006275	0.3980561	0.4040325	0.7103413	0.4217506	0.4042072	0.2376586	0.5902049	0.1917069	0.0179887	0.0305838	0.0231172	0.7845387	0.6809129	0.3759924	0.1759864	0.0396717	0.7066026	0.3031420	0.6846126	0.6672763	0.3231414	0.3844420	0.6571528	0.2977872	0.6229578	0.7190071	0.0312063	0.5245354	0.4590132	0.6404850	0.6204118	0.6468350	0.5526449	0.3200620	0.7714347	0.4075113	0.4101588	0.4011264	0.7120355	0.3578710	0.2791046	0.0491396	0.5889007	0.3948991	0.1943489	0.6510450	0.4715990	0.3768404	0.0062129	0.3378840	0.0385811	0.3166115	0.7667499	0.0529235	0.6457175	0.6436837	0.1414072	0.4628051	0.2754853	0.6055849	0.3702064	0.5686623	0.2070458	0.4005965	0.5756703	0.7487707	0.8409480	0.7689005	0.3927639	0.7091219	0.5916498	0.5230626	0.7408835	0.2980418	0.8130846	0.5672570	0.6916338
0.4983510	0.7251204	0.4447663	0.2500982	0.7449934	0.2300766	0.8362061	0.3164364	0.2584659	0.1496468	0.4391710	0.1191753	0.0829034	0.1117434	0.0938933	0.5648134	0.7375685	0.7040841	0.4328834	0.6709337	0.6700153	0.2894424	0.5792237	0.3268434	0.4545295	0.5938541	0.3700920	0.3792923	0.1705881	0.5293262	0.1869680	0.0228718	0.0204777	0.0480326	0.6161206	0.7335630	0.4225045	0.1202263	0.1267820	0.8993064	0.4059839	0.5927952	0.7361240	0.3260073	0.4337944	0.7582570	0.5453102	0.1955890	0.6143123	0.0496767	0.5900615	0.4266178	0.6161212	0.6490177	0.8390619	0.4836521	0.3804012	0.6099177	0.4404023	0.4900156	0.3034787	0.6802242	0.2650266	0.3064909	0.0876558	0.6186713	0.3637269	0.1385455	0.4587736	0.4603922	0.5043958	0.0084002	0.4876411	0.0460129	0.3689682	0.6981932	0.0279485	0.6028463	0.7662566	0.1182352	0.4329336	0.2285179	0.7156429	0.3075254	0.4759273	0.1391501	0.3183329	0.5521105	0.6900983	0.7828968	0.6884012	0.4049725	0.7919316	0.5678100	0.4438101	0.7081676	0.2669534	0.9269181	0.5459902	0.6886015
0.3966531	0.6407051	0.2765069	0.2798790	0.7457255	0.2882090	0.6222371	0.2642509	0.3399001	0.1614211	0.5348975	0.1684354	0.1076181	0.0947921	0.0423814	0.6345794	0.7334916	0.5809993	0.4088622	0.5983861	0.5186924	0.2866868	0.5359532	0.3701660	0.4723366	0.6489973	0.3960529	0.4656831	0.1873792	0.5536636	0.0958863	0.0159492	0.0138069	0.0194934	0.7248863	0.8011794	0.3435125	0.0859779	0.0984958	0.6464189	0.3192442	0.4941360	0.7035264	0.3998538	0.4068391	0.6047423	0.5217615	0.3639964	0.3535554	0.0325076	0.5015394	0.4214619	0.6230754	0.6919818	0.7446311	0.5438040	0.4309883	0.6217035	0.3070913	0.4669746	0.6052915	0.4854927	0.2872811	0.2787311	0.0883452	0.7638170	0.4249217	0.2097180	0.6416483	0.4568037	0.3498389	0.0071392	0.4232974	0.0356120	0.3772257	0.6389534	0.0230591	0.6881597	0.6570162	0.1258040	0.3119398	0.3206197	0.6978646	0.5480049	0.6814627	0.1429014	0.4567698	0.4730065	0.7345781	0.6936614	0.6463705	0.4056140	0.7555440	0.6232330	0.5134348	0.6337091	0.4171958	0.6931743	0.6009106	0.7466193
0.4558114	0.7012395	0.3491284	0.3274787	0.7462626	0.1806665	0.5904093	0.2954139	0.2457799	0.2182866	0.6149245	0.1065426	0.0617342	0.1085036	0.0338875	0.5600630	0.6976814	0.5491367	0.4767187	0.7048625	0.6902211	0.2999848	0.5252910	0.3608936	0.2673310	0.5220773	0.4697628	0.4071946	0.2092438	0.5228663	0.2057098	0.0253331	0.0663145	0.0249901	0.6824681	0.6870595	0.2759000	0.1799180	0.1492897	0.7082152	0.4236032	0.5693417	0.7667461	0.3366498	0.4165081	0.6668314	0.5793015	0.4268564	0.5598958	0.0199171	0.4336575	0.4899008	0.7473341	0.7329851	0.7210507	0.5152268	0.3707752	0.6555477	0.2597334	0.3541530	0.4743748	0.6040388	0.3218051	0.3107681	0.0938021	0.7483085	0.3816224	0.1667209	0.6127501	0.5550193	0.3831684	0.0126976	0.2855670	0.0217836	0.4370083	0.7141764	0.0340137	0.6564697	0.5785793	0.1016901	0.4242801	0.2534508	0.7745451	0.3877643	0.5536789	0.1420921	0.4478957	0.4953946	0.7009517	0.6640647	0.7790648	0.4970239	0.6365237	0.5558445	0.5278051	0.7640762	0.2420299	0.6422654	0.5315639	0.7215119
0.4496020	0.7226276	0.2057274	0.2611147	0.8172196	0.2920338	0.6604946	0.2211025	0.2776349	0.1583354	0.4647062	0.1312240	0.0591251	0.0718825	0.0340013	0.4776385	0.8132025	0.4900861	0.4140810	0.6185868	0.5508053	0.2765381	0.5573437	0.4404466	0.4234060	0.5863291	0.3286296	0.4200497	0.2356645	0.5251911	0.2194722	0.0337736	0.0355470	0.0295421	0.7228263	0.7428113	0.3746438	0.1245240	0.0604317	0.5729720	0.3782478	0.7768879	0.6863830	0.3705241	0.4733859	0.7409333	0.3816853	0.5055000	0.5869787	0.0463098	0.2935547	0.4619950	0.8613258	0.6762453	0.6547488	0.3774571	0.4786683	0.5502463	0.4353787	0.4994207	0.4889146	0.6311482	0.2163308	0.2338927	0.0997733	0.7981896	0.2923678	0.1648848	0.6477152	0.5303189	0.4207298	0.0118095	0.4041607	0.0410434	0.2918383	0.7091092	0.0242280	0.6705390	0.6434956	0.1415401	0.4351666	0.2079094	0.7620070	0.4442005	0.6451419	0.1546636	0.4688893	0.4772303	0.6131828	0.7953560	0.7723006	0.3365589	0.6817476	0.6161297	0.4667752	0.6537513	0.2830043	0.6961288	0.6029959	0.6803764
0.3800193	0.6801959	0.3311042	0.3331277	0.7366659	0.2818934	0.6773293	0.2808474	0.2146684	0.2108416	0.5101718	0.1204504	0.0737018	0.0965283	0.0378326	0.6359585	0.7220405	0.5343215	0.4098884	0.5525262	0.4955897	0.2692635	0.5067568	0.2998583	0.4569855	0.7211669	0.4139577	0.4222848	0.2183344	0.6141981	0.2139403	0.0292744	0.0265880	0.0149208	0.6462359	0.6944075	0.2757912	0.1033514	0.0425990	0.6835936	0.3913730	0.7678664	0.7248717	0.3291507	0.5512505	0.9127600	0.4721114	0.4494869	0.7459055	0.0261672	0.5615133	0.2143218	0.5054168	0.7482491	0.7082552	0.5491315	0.3012682	0.5841443	0.3521699	0.4343701	0.4073910	0.6913468	0.3500877	0.3914581	0.0764777	0.7666552	0.3337555	0.1552044	0.5666341	0.5002286	0.4371208	0.0137948	0.3837228	0.0425849	0.4111655	0.7002497	0.0500616	0.5512003	0.8723347	0.1591526	0.3323270	0.3324891	0.7041809	0.4044391	0.4488524	0.1492222	0.4247163	0.5591729	0.6695039	0.6583841	0.7218273	0.4697117	0.7237444	0.5735114	0.3891089	0.6869317	0.3260068	0.5961808	0.5971059	0.7464214
0.4793992	0.8528823	0.4058580	0.3083249	0.8209548	0.2752646	0.6381890	0.2971316	0.2458548	0.1388282	0.4490106	0.0549582	0.1149761	0.1410735	0.0574831	0.5588262	0.7395301	0.5403253	0.6348954	0.6376906	0.6139359	0.3132882	0.7515324	0.3439933	0.4962371	0.7160747	0.4151885	0.3447737	0.2864551	0.5186315	0.2563058	0.0135432	0.0212361	0.0363599	0.6541270	0.6492127	0.2985915	0.1429662	0.0656070	0.7421518	0.4663577	0.7686057	0.6717608	0.3230397	0.4263559	0.6066143	0.4195754	0.4445181	0.5710917	0.0634723	0.4972314	0.4631882	0.3437093	0.5613675	0.6644060	0.5265081	0.3894903	0.7486170	0.3896716	0.4917742	0.2644784	0.6765475	0.3804675	0.4378439	0.1019985	0.6576005	0.4246840	0.1984175	0.5924025	0.5150651	0.4145288	0.0099359	0.5638845	0.0492265	0.4138842	0.7564417	0.0650865	0.5207334	0.5921903	0.1254622	0.3515336	0.2742337	0.6693809	0.4253798	0.5340889	0.2116803	0.4263955	0.4983446	0.7385408	0.6799399	0.6700584	0.3830281	0.7544801	0.5401497	0.5717944	0.6906158	0.4181908	0.6898229	0.6367165	0.6026155
0.4497998	0.7144783	0.2802874	0.2266024	0.6582437	0.2591230	0.5934253	0.2100741	0.1517048	0.0929283	0.5477420	0.1438239	0.0726060	0.1198686	0.0604624	0.5583220	0.5602033	0.6994730	0.4286821	0.6687133	0.5013600	0.2999825	0.4186897	0.2723288	0.5602303	0.6643130	0.3013269	0.4413060	0.2840309	0.6047394	0.1725248	0.0520537	0.0079066	0.0300042	0.6448551	0.6660313	0.3288159	0.1510150	0.0257496	0.6852543	0.3782527	0.7390937	0.7797835	0.2738871	0.5021145	0.5710993	0.5895512	0.5756622	0.6742342	0.0259146	0.6323975	0.4819113	0.5125820	0.2259530	0.7801639	0.4615413	0.3409742	0.6354640	0.2969407	0.4668943	0.3421512	0.5042391	0.3130571	0.3116651	0.1256749	0.7229308	0.4291604	0.1863434	0.7203380	0.4566478	0.4285114	0.0141930	0.2713063	0.0309563	0.3685469	0.6307838	0.0178376	0.5163838	0.6023267	0.1217502	0.2115649	0.7462864	0.6413285	0.3337720	0.6031295	0.1146069	0.3615938	0.4385602	0.6678402	0.7250918	0.7426095	0.3773357	0.6590903	0.4982138	0.5066974	0.6979424	0.3375592	0.8074476	0.4945154	0.6513725
0.4298961	0.7095237	0.2727093	0.3768050	0.7770897	0.1672180	0.6725562	0.2092762	0.3017674	0.1590702	0.4915498	0.1494525	0.1067310	0.1260823	0.0429243	0.4758992	0.6588826	0.5667634	0.4142496	0.6031164	0.5545713	0.3320126	0.5951201	0.3197343	0.5340118	0.7885023	0.4154872	0.2618674	0.2062222	0.5031001	0.2050809	0.0246008	0.0397093	0.0237344	0.7273583	0.7451199	0.3048307	0.1271209	0.0332161	0.7084770	0.4448323	0.7263961	0.6483243	0.2918188	0.5301152	0.6911350	0.5816048	0.4933689	0.5739928	0.0869123	0.5440030	0.3427730	0.5546141	0.6896176	0.2955160	0.5719510	0.2945583	0.6747746	0.3968881	0.4395765	0.3446915	0.6226299	0.3732622	0.2860927	0.0763340	0.7765037	0.3484413	0.1368929	0.7342097	0.4418732	0.4397511	0.0033823	0.4997746	0.0292813	0.3387689	0.7050078	0.0450312	0.4554021	0.5333245	0.0776019	0.4646697	0.2510476	0.7198166	0.4507402	0.5103009	0.1338735	0.3555340	0.6022229	0.7034383	0.7922553	0.6724717	0.4617945	0.7502568	0.7417894	0.4967365	0.6245947	0.3577636	0.7213751	0.5415609	0.7693274
0.5191049	0.6979570	0.2762201	0.2574472	0.7919184	0.2702388	0.6853205	0.2900602	0.3154332	0.1328034	0.4206900	0.2193812	0.0757001	0.0897556	0.0592930	0.5778433	0.6672284	0.5229831	0.4181373	0.6636414	0.5823419	0.3504006	0.6139659	0.3472423	0.4086397	0.7284688	0.3690431	0.3491844	0.1700419	0.5291960	0.1450271	0.0248414	0.0221408	0.0169446	0.7447391	0.8168381	0.2288293	0.1600859	0.0609596	0.6136387	0.4326185	0.6892864	0.6922208	0.2935032	0.4247108	0.7138630	0.4041133	0.4241464	0.6969787	0.0554681	0.5739764	0.3518090	0.6373732	0.7132250	0.6837080	0.2335347	0.3833055	0.6572688	0.3005337	0.4217593	0.3190919	0.6312517	0.2905100	0.4069215	0.1095938	0.6490749	0.3209387	0.0637613	0.5995146	0.4954094	0.3443973	0.0225461	0.4770242	0.0503304	0.2615296	0.6641725	0.0300088	0.5631830	0.5455036	0.1627561	0.4499342	0.2970496	0.8335713	0.4044791	0.5939295	0.1665191	0.4054862	0.4918643	0.7043207	0.6669835	0.6139941	0.3315954	0.6373857	0.4745351	0.5137391	0.7552860	0.3212144	0.7383767	0.6148575	0.8235324
0.4332731	0.7246430	0.2752440	0.3652710	0.7995731	0.2322330	0.6820595	0.2351055	0.2561151	0.1662332	0.4452791	0.1159838	0.0886547	0.0864799	0.0362267	0.4726108	0.7643601	0.5576127	0.4535404	0.6731145	0.4975981	0.3309487	0.6083594	0.2953997	0.5521962	0.6753589	0.4210040	0.3308680	0.2921597	0.5478958	0.2014729	0.0248516	0.0198952	0.0248759	0.5965407	0.6695037	0.3181947	0.0968829	0.0302598	0.7065028	0.2787931	0.7993471	0.6999601	0.3600247	0.4436565	0.6616293	0.4016911	0.4916699	0.6231647	0.0600841	0.6460527	0.3684239	0.6175843	0.6258314	0.7365607	0.6785075	0.1969232	0.6523850	0.4400976	0.4443673	0.4650483	0.5652523	0.2129676	0.2100864	0.0764686	0.6320213	0.2820541	0.1313626	0.6862826	0.4899193	0.5408402	0.0238878	0.5334968	0.0424840	0.2737856	0.6989387	0.0493407	0.6732475	0.7013879	0.3309981	0.4617568	0.2959091	0.6745354	0.4626694	0.5357123	0.1998423	0.3824460	0.5060676	0.6049696	0.6955154	0.7719748	0.5088694	0.8868343	0.6434113	0.5685543	0.7914217	0.2841383	0.7319664	0.6062422	0.6835541
0.3885790	0.8043050	0.2905146	0.2694019	0.7575670	0.2587980	0.6962220	0.2588878	0.2109878	0.1472327	0.4558446	0.1704777	0.0940970	0.0840772	0.0443783	0.4393161	0.7281414	0.4981341	0.5197383	0.6267360	0.5929045	0.2324347	0.6028469	0.3769595	0.7137499	0.7700716	0.4292568	0.4379521	0.2246725	0.4529328	0.1657297	0.0525701	0.0136813	0.0385457	0.8141914	0.7009989	0.2517867	0.0872425	0.0449554	0.7901437	0.3759965	0.6607716	0.7501246	0.3560159	0.4399318	0.6926863	0.4996593	0.4935103	0.7294046	0.0972225	0.5227000	0.5110403	0.6907080	0.5680190	0.7188499	0.4823376	0.3256064	0.3099248	0.3019925	0.5266357	0.2560198	0.7343896	0.3878744	0.2852686	0.0920834	0.7814563	0.3047084	0.1309373	0.6447608	0.4911449	0.4978466	0.0065958	0.4380013	0.0334912	0.4893970	0.5634148	0.0334611	0.5365509	0.7637167	0.1426385	0.3855174	0.1574474	0.7140683	0.4634777	0.5038351	0.1631427	0.4235508	0.5592113	0.6628819	0.7549635	0.7028835	0.3313518	0.8148352	0.5543396	0.4799912	0.6643334	0.3579141	0.6894875	0.5555811	0.6631171
0.4028948	0.8232306	0.3675591	0.2616287	0.5940908	0.2868972	0.6272425	0.2539835	0.2185839	0.1745931	0.5679392	0.1375962	0.1187821	0.1195580	0.0186332	0.5508206	0.7913357	0.6143265	0.4490932	0.5009107	0.6065028	0.3341466	0.5129336	0.3060095	0.4778906	0.7516990	0.3273399	0.3364551	0.1969655	0.5232242	0.1462625	0.0181603	0.0217741	0.0160900	0.6227734	0.6647632	0.3539550	0.1027643	0.0817010	0.7465823	0.3263201	0.7498445	0.6339306	0.3603052	0.4573782	0.7257263	0.5083101	0.5456760	0.6927571	0.0373670	0.4904606	0.4412295	0.6881449	0.6950683	0.8539351	0.3722682	0.4529239	0.5765836	0.1236649	0.5032513	0.3323352	0.5756011	0.2924995	0.3638747	0.0702486	0.7312060	0.2757457	0.1344379	0.6718528	0.4565013	0.4219145	0.0063302	0.3775905	0.0293387	0.3552147	0.5549003	0.0835231	0.5653217	0.7149238	0.1586054	0.4881677	0.1552077	0.6694597	0.3766357	0.6455523	0.1164021	0.3877600	0.6093593	0.7399728	0.7164623	0.7408405	0.3264878	0.6547271	0.6492955	0.4702186	0.5824997	0.2004160	0.7415672	0.6306391	0.8238780
0.3861976	0.6346745	0.3080656	0.3418705	0.7426142	0.3029712	0.7043988	0.2782562	0.2745591	0.2525242	0.4893129	0.0877454	0.0788651	0.1084444	0.0615044	0.4897807	0.5604553	0.5911422	0.5624960	0.7807998	0.5725052	0.2234449	0.5133459	0.2169432	0.4185717	0.7534280	0.4488537	0.4439003	0.1830293	0.5088129	0.1893389	0.0206257	0.0235144	0.0240695	0.5723712	0.7028239	0.2991053	0.0844736	0.0486389	0.8484443	0.2773462	0.6519374	0.7654511	0.4440618	0.5027644	0.8012924	0.5255286	0.5439522	0.9343173	0.0656891	0.5745447	0.4383533	0.6020734	0.6165969	0.6927868	0.4279000	0.3342191	0.5379296	0.2971433	0.1865888	0.4377430	0.5869973	0.3172508	0.3046632	0.0606758	0.7405233	0.3484179	0.2363680	0.6806038	0.4975234	0.4200178	0.0119112	0.3928861	0.0343318	0.3011014	0.6283060	0.0079090	0.6486968	0.6848291	0.1071308	0.3553812	0.4050828	0.6397356	0.4445916	0.6197281	0.1393018	0.5343658	0.6463515	0.7059298	0.7192861	0.5495672	0.4105471	0.7075011	0.5672987	0.5127942	0.7036313	0.3719619	0.7154627	0.5063398	0.7093061
0.4287943	0.5980309	0.2673613	0.1844398	0.7907932	0.2962060	0.7777135	0.2554886	0.2564841	0.1507606	0.5139354	0.1501944	0.0442768	0.1130684	0.0514208	0.4906460	0.7254561	0.5756684	0.4114631	0.5904331	0.6173181	0.4923443	0.6205235	0.2797284	0.5769665	0.7606880	0.2576872	0.4782480	0.2649463	0.5400077	0.1157350	0.0215067	0.0811444	0.0224092	0.7681237	0.8647062	0.2874853	0.1117132	0.0294529	0.7373355	0.4267704	0.7504277	0.6211610	0.2368196	0.3100655	0.7556322	0.4694967	0.4081248	0.6106864	0.0215614	0.4661606	0.4576643	0.5711896	0.6251460	0.7122430	0.5571645	0.3463995	0.6394757	0.4972938	0.4825101	0.2762971	0.6309532	0.2240488	0.2281079	0.1073546	0.5182079	0.3330912	0.1374841	0.6447345	0.5005718	0.4720025	0.0221775	0.5687077	0.0483056	0.2706159	0.8002598	0.0328159	0.6241055	0.6007106	0.2519700	0.3317283	0.4686983	0.6913901	0.4071666	0.5649353	0.1767119	0.3707381	0.4881556	0.7004327	0.6499952	0.6894760	0.3185302	0.7461634	0.5236812	0.5343019	0.6997593	0.3782335	0.7883669	0.5518072	0.6700153
0.4663165	0.6461576	0.3129496	0.2383434	0.6935229	0.2971506	0.6838507	0.2529394	0.2903132	0.2131687	0.4893325	0.1686178	0.0693427	0.1117814	0.0369021	0.5360225	0.7102001	0.5390384	0.4928917	0.5104982	0.6117147	0.3574524	0.4546376	0.3899084	0.5006945	0.7241615	0.3678682	0.3604614	0.1971844	0.5013298	0.1483049	0.0325135	0.0260433	0.0166014	0.6295262	0.6934647	0.3877904	0.1045462	0.0257411	0.6976579	0.3059234	0.6925459	0.7037928	0.4199913	0.4585039	0.7812808	0.5180121	0.5514007	0.5197505	0.0728807	0.4848730	0.4000827	0.7087124	0.6350197	0.7153729	0.4515440	0.4189967	0.5096571	0.3322479	0.5389226	0.3931879	0.2768106	0.2275786	0.4049022	0.0466169	0.6557209	0.3759347	0.1652701	0.7174096	0.4703138	0.3291913	0.0068074	0.3688802	0.0288563	0.3811963	0.7340752	0.0220843	0.5418987	0.7354917	0.2126781	0.2919911	0.3881178	0.8363365	0.4222886	0.4703022	0.1017361	0.3907105	0.4200771	0.6324734	0.7217417	0.7204819	0.3081211	0.7757062	0.6770755	0.5532882	0.6815980	0.3790719	0.6573359	0.5609567	0.7638094
0.3947720	0.8254573	0.3575104	0.2486224	0.6165140	0.3220967	0.6475895	0.2752535	0.2681946	0.1349161	0.4785448	0.1670290	0.0834489	0.1292533	0.0423377	0.6082021	0.6228993	0.6149949	0.4458900	0.7503057	0.5954554	0.3416580	0.5503150	0.2771994	0.4138084	0.7525894	0.4428501	0.3377236	0.2096851	0.4308953	0.2068506	0.0601187	0.0445911	0.0274012	0.7758275	0.8087745	0.3062933	0.1208174	0.0852553	0.7276216	0.3126435	0.7303822	0.6435067	0.3828029	0.4616414	0.6879194	0.6044828	0.4776810	0.5657553	0.0294350	0.6066385	0.4145306	0.6821122	0.7597412	0.7612945	0.4755997	0.3823522	0.6295696	0.3236174	0.5362064	0.7784610	0.5713234	0.1226948	0.3537541	0.0846150	0.6887083	0.3784761	0.1875962	0.6878964	0.3975388	0.3800475	0.0127268	0.4385891	0.0259260	0.1866090	0.6842512	0.0424781	0.6178838	0.7743658	0.2563102	0.4056677	0.2899864	0.7159619	0.4102831	0.5061404	0.1128410	0.3698045	0.4114989	0.7217176	0.7702006	0.7382400	0.3552849	0.7992459	0.5781749	0.4955309	0.6872409	0.2871576	0.7256995	0.5317157	0.6011651
0.3882350	0.6842935	0.3804335	0.3003936	0.7022415	0.3515740	0.6175731	0.2247394	0.2259700	0.1627504	0.5035881	0.1039476	0.0731255	0.1249672	0.0304815	0.5148778	0.7286599	0.6048651	0.4710793	0.6364439	0.6531578	0.2580532	0.5266492	0.4149188	0.3582771	0.7875116	0.2613099	0.4177181	0.2674100	0.4450063	0.1691581	0.0160847	0.0241689	0.0246379	0.6444218	0.7204164	0.4030156	0.1426980	0.1244495	0.6067427	0.4132575	0.8605782	0.7473334	0.3023433	0.4668629	0.7548583	0.5639159	0.5019592	0.6269799	0.0699925	0.5541545	0.4201441	0.6171034	0.5677877	0.6576585	0.4397189	0.3220975	0.6837654	0.3278029	0.5308835	0.4660995	0.5361328	0.2372920	0.1641612	0.1071055	0.6857297	0.4210645	0.2078909	0.5693857	0.4498356	0.4287627	0.0075264	0.3428057	0.0202405	0.3945484	0.6623720	0.0262205	0.6281393	0.7013937	0.1917389	0.2311895	0.3281527	0.6947849	0.2807618	0.5236842	0.1627256	0.5677317	0.5011961	0.6301013	0.6732396	0.7161950	0.3203771	0.7099831	0.4555067	0.4260697	0.8117400	0.2767619	0.9205554	0.5360432	0.7546026
0.4306887	0.7694924	0.3421701	0.3131373	0.6944411	0.2759679	0.6544464	0.3099704	0.2730204	0.1137651	0.6667843	0.1328176	0.0934334	0.1008218	0.0428039	0.5248238	0.9002477	0.5426738	0.4863151	0.5185578	0.5527162	0.2558484	0.6246290	0.3199521	0.4915119	0.5627874	0.3343998	0.4170859	0.2823405	0.5129991	0.1175421	0.0292226	0.0219270	0.0296318	0.7059625	0.7254067	0.3151352	0.1187117	0.0681933	0.7829811	0.3592828	0.7670519	0.6359033	0.2923301	0.4461687	0.6175310	0.5232328	0.4795743	0.7133685	0.0277127	0.5672579	0.4623305	0.5474352	0.6966050	0.6869008	0.5057116	0.3894481	0.6523138	0.3699194	0.5413179	0.3283439	0.4118568	0.2642807	0.2231161	0.0351944	0.6633071	0.3615754	0.1685100	0.5131533	0.5274478	0.5108497	0.0116916	0.5611018	0.0357003	0.3155072	0.7348235	0.0234343	0.5170838	0.6671028	0.1711971	0.4012807	0.2970502	0.7850285	0.4281786	0.5203249	0.0961856	0.4902904	0.5346817	0.7280443	0.6882673	0.7341171	0.3768484	0.6594286	0.6794192	0.4792293	0.6140604	0.2690469	0.6695348	0.5380061	0.5904795
0.4383998	0.6817094	0.3633448	0.2520730	0.6010283	0.2172338	0.7288562	0.2478274	0.2800521	0.1937470	0.5114714	0.1045031	0.1391851	0.1002552	0.0518243	0.5546670	0.6835854	0.6281865	0.5399461	0.5263125	0.5508857	0.2821289	0.5081120	0.3728000	0.4934583	0.6603137	0.4147362	0.4846319	0.1998498	0.4453026	0.1723485	0.0434766	0.0261508	0.0177121	0.6924061	0.8331984	0.3359657	0.1077694	0.0321124	0.7428906	0.3829947	0.6700576	0.7198792	0.3425069	0.3986347	0.6200645	0.4323097	0.4997839	0.7168180	0.0378736	0.5191936	0.3816485	0.5634048	0.6898321	0.6778738	0.5396343	0.4102346	0.6234571	0.2543752	0.5251565	0.4826361	0.6621616	0.2964992	0.2802766	0.2204138	0.2645399	0.3553349	0.2054919	0.5008722	0.4252973	0.4377235	0.0024307	0.3118619	0.0398035	0.3291560	0.7079313	0.0243484	0.6458607	0.7035300	0.1604565	0.3697521	0.3378676	0.6832869	0.3758314	0.5797702	0.1603075	0.3992457	0.5503642	0.6600944	0.6793142	0.6885932	0.3110429	0.8646641	0.6252228	0.5366557	0.7973323	0.3442421	0.6333604	0.6357132	0.7106447
