G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5215880	0.8724720	0.3015873	0.3187762	0.5887418	0.2852114	0.6129105	0.2096817	0.2493265	0.0923024	0.5865051	0.0975480	0.0997083	0.1429868	0.0277896	0.6292807	0.7182964	0.5957220	0.4799351	0.6359660	0.5643340	0.2532138	0.6177809	0.3646435	0.5205228	0.6627097	0.2838130	0.4182722	0.1685192	0.5259069	0.1474113	0.0393366	0.0099550	0.0174979	0.6119945	0.7386180	0.2666426	0.0906040	0.0246218	0.7437932	0.3853746	0.9735422	0.6565749	0.3259353	0.3477668	0.6800038	0.4556113	0.4662058	0.6344209	0.0450073	0.6079666	0.4004788	0.5439361	0.0000000	0.3521437	0.6289254	0.3442347	0.6077279	0.3345029	0.4419774	0.3381170	0.5375061	0.3690743	0.3118206	0.0765756	0.6400716	0.3105199	0.1365203	0.6840295	0.4992473	0.4315281	0.0096819	0.5287437	0.0342297	0.3610338	0.5267049	0.0200122	0.5290271	0.5482529	0.2293977	0.0582574	0.6944451	0.8261089	0.4245382	0.6981752	0.1606469	0.4245582	0.5810956	0.7844390	0.6770568	0.6469317	0.3659221	0.7192782	0.4685651	0.6036305	0.7119619	0.2499992	0.6319261	0.0000000	0.6389116
0.5166197	0.6665524	0.4221002	0.2776538	0.7609645	0.3161621	0.6590006	0.2758640	0.2049335	0.1731980	0.4559821	0.1238157	0.0571390	0.1275649	0.0271763	0.4746087	0.5983077	0.5878890	0.3744533	0.6982762	0.6584820	0.2810302	0.6466273	0.3414034	0.4083030	0.7402153	0.3330188	0.3893759	0.2185404	0.5069294	0.1985573	0.0726309	0.0247023	0.0090804	0.5949020	0.7928323	0.3459022	0.1728593	0.0663767	0.7215365	0.5297001	0.6677922	0.6403904	0.3113195	0.4199046	0.6337718	0.5499325	0.5706579	0.6277602	0.0638365	0.5169405	0.4461774	0.5961905	0.0000000	0.4618342	0.3828576	0.3722945	0.5808570	0.2964379	0.4891411	0.1972065	0.7122675	0.3156677	0.3255876	0.0446870	0.7915935	0.2962151	0.2168712	0.5837551	0.5271245	0.2818274	0.0123510	0.3592025	0.0352577	0.4533940	0.7061630	0.0356309	0.5337720	0.6355916	0.1102564	0.0235078	0.0000000	0.8595719	0.5173453	0.4574932	0.1034120	0.3884674	0.5804506	0.6537637	0.5743924	0.6213037	0.3280234	0.7452483	0.6744378	0.5160974	0.5823784	0.2947608	0.6025620	0.4395011	0.5693578
0.5403177	0.8046242	0.2969975	0.4346183	0.7019874	0.2422005	0.7054608	0.2761641	0.5325725	0.3900928	0.6934845	0.1378355	0.1099665	0.1261161	0.0380118	0.1347512	0.7363544	0.2685512	0.3883918	0.6025831	0.6519648	0.7050208	0.5719499	0.2865667	0.4788955	0.7365220	0.4921676	0.3882520	0.1870562	0.4823083	0.2226098	0.0309440	0.0644236	0.0534002	0.7407243	0.7993217	0.3201512	0.1306237	0.0885227	0.7705390	0.6161068	0.6823687	0.6335785	0.5105833	0.4582543	0.0000000	0.1615274	0.3049083	0.1506508	0.3550971	0.2204186	0.0044828	0.0403134	0.5410525	0.5542066	0.6089600	0.6940356	0.7634444	0.1504427	0.2535665	0.1325619	0.7741827	0.5346273	0.4270889	0.1160216	0.8632705	0.3864759	0.1101116	0.6506953	0.4559589	0.5866777	0.0187133	0.5159330	0.0242844	0.5263047	0.7235996	0.0233058	0.4257421	0.3410023	0.0581252	0.3615677	0.4773079	0.7387304	0.3607049	0.5271648	0.1497566	0.4293996	0.2019612	0.7475494	0.6778772	0.8270943	0.3389188	0.7525895	0.5963213	0.5226567	0.7007649	0.3513302	0.5403566	0.6773366	0.0000000
0.4510741	0.6337015	0.3563824	0.4799562	0.7312188	0.2532052	0.8045242	0.3113371	0.5368066	0.4684158	0.5976746	0.1250862	0.1176456	0.0391513	0.0307070	0.0851878	0.6144075	0.3890421	0.3222103	0.5567220	0.6797868	0.7168166	0.5460612	0.2931526	0.4618139	0.7374983	0.3951349	0.3429274	0.1649825	0.4795119	0.2418826	0.0428486	0.0190689	0.0233736	0.8351884	0.6388765	0.2276910	0.1261763	0.0502841	0.7113516	0.5294848	0.7168788	0.7412497	0.5958045	0.4083141	0.0000000	0.2155598	0.2886752	0.1903258	0.3374957	0.1483221	0.0050780	0.0586192	0.5104800	0.6719096	0.7263850	0.7232191	0.6102106	0.1753667	0.3084574	0.0993810	0.7674696	0.4788979	0.4519991	0.0983275	0.6826139	0.2974388	0.1403746	0.4494291	0.6161575	0.3616630	0.0124532	0.4779013	0.0459054	0.4821377	0.6618112	0.0368036	0.3536452	0.3862407	0.0754301	0.2410692	0.4726238	0.6305999	0.4611052	0.4500287	0.1064338	0.4235130	0.5434796	0.7077110	0.7768310	0.6814106	0.4863395	0.6248569	0.5753967	0.5776858	0.0000000	0.7467863	0.5941483	0.5754314	0.7212883
0.5364371	0.6818948	0.3951997	0.6077676	0.7462417	0.2197619	0.7415496	0.2145860	0.7000925	0.1221283	0.6587544	0.3370686	0.6609754	0.0728247	0.0215665	0.1240496	0.2185484	0.0258162	0.5288253	0.6974297	0.6904152	0.6218898	0.4314718	0.3413024	0.7274382	0.7254993	0.4076100	0.3364385	0.2476333	0.5331135	0.1436845	0.0320329	0.0124665	0.0144264	0.6596179	0.5543328	0.3149114	0.6178219	0.7182844	0.8249783	0.4721310	0.5661926	0.7274158	0.2996052	0.3909854	0.0000000	0.1910838	0.2820738	0.5128740	0.2220870	0.2357202	0.0210632	0.0420785	0.5888103	0.5927687	0.6724705	0.6644282	0.7920024	0.1458227	0.3484581	0.2094790	0.7998214	0.2809196	0.4793184	0.1133508	0.7597925	0.2915253	0.1396115	0.6025234	0.4905386	0.3592809	0.0082084	0.5295184	0.0423078	0.3762946	0.7148130	0.0346005	0.6026470	0.7173399	0.1018561	0.2753496	0.4938067	0.0000000	0.0127076	0.0002078	0.5946461	0.6508092	0.6950487	0.7338715	0.6018995	0.6868718	0.5291774	0.6633833	0.6108422	0.5390376	0.5929359	0.2419379	0.6669724	0.5498251	0.7745412
0.3492859	0.6913267	0.3759520	0.5355182	0.8248093	0.2099553	0.6511916	0.3139494	0.5408707	0.1539299	0.4673930	0.1630100	0.0827714	0.0619153	0.0212192	0.0480630	0.6945765	0.4024257	0.5837459	0.6193896	0.5118383	0.7776227	0.4786555	0.3147531	0.4292027	0.7539416	0.3416821	0.3833082	0.2657512	0.5153237	0.1442658	0.0472498	0.0152477	0.0264781	0.6828912	0.6805048	0.3501530	0.1181137	0.0531028	0.6623903	0.2913819	0.7577307	0.6082963	0.3453912	0.4320098	0.0000000	0.1680484	0.2408564	0.1868787	0.2092751	0.2349284	0.0042769	0.0288841	0.5311793	0.7061952	0.6690666	0.7150765	0.7356793	0.1573017	0.2740157	0.2491287	0.6351477	0.2944863	0.2782872	0.1050919	0.7164396	0.3209951	0.1406069	0.5842334	0.4928674	0.4371656	0.0039268	0.4954375	0.0596343	0.0000000	0.7252249	0.0178023	0.6539591	0.6556941	0.2139981	0.3605009	0.4558835	0.7446731	0.5325251	0.5365859	0.1097405	0.4958474	0.5287226	0.6601167	0.7870642	0.7601800	0.3878118	0.6033504	0.5006911	0.6153282	0.6664466	0.3520568	0.6853278	0.6659054	0.5617324
0.4441702	0.6710942	0.2650646	0.5564231	0.7339894	0.2311307	0.7124072	0.2836428	0.6629231	0.1787780	0.4708832	0.1759830	0.0907825	0.1197726	0.0663093	0.1524284	0.7658672	0.2603131	0.3893739	0.6055034	0.6198526	0.6844185	0.7221407	0.3849451	0.4062417	0.6665540	0.3761490	0.3917049	0.2225226	0.4773715	0.1386853	0.0406295	0.0214928	0.0359807	0.6743509	0.6265873	0.2563270	0.1220744	0.1271014	0.6467400	0.4912698	0.6738790	0.6250742	0.2559639	0.4644712	0.0000000	0.1555333	0.3122731	0.1524667	0.1231049	0.1645579	0.0021508	0.0298885	0.5633300	0.7564150	0.6129130	0.6399442	0.7000138	0.1877579	0.3398154	0.2642641	0.6209405	0.3774546	0.2657582	0.1101339	0.8540231	0.3321246	0.1792569	0.6134574	0.6756601	0.4848168	0.0000000	0.5294383	0.0404418	0.4956835	0.7066959	0.0277993	0.5075749	0.6963640	0.1159972	0.2280349	0.5965139	0.6132341	0.4165936	0.4519074	0.1562215	0.4612527	0.4981119	0.8099748	0.6377710	0.8266379	0.4722645	0.7500925	0.5485508	0.5355453	0.6552468	0.2692014	0.7021596	0.7091192	0.7870679
0.4582863	0.7057290	0.3268893	0.4718981	0.7305140	0.2445480	0.7536984	0.2680162	0.5740488	0.1397918	0.6262255	0.1469469	0.1481744	0.1040825	0.0352541	0.1069683	0.6713134	0.2289219	0.5057007	0.5873478	0.4465206	0.7295370	0.5848201	0.3820997	0.4376763	0.6079117	0.3695618	0.3807744	0.1957014	0.4830015	0.1699248	0.0299144	0.0231645	0.0315839	0.6209222	0.6802544	0.2854887	0.1084570	0.0728003	0.7621184	0.3761827	0.7726984	0.8058979	0.3180044	0.4381665	0.0000000	0.1384410	0.4316804	0.1428629	0.1775375	0.2667548	0.0041869	0.0315282	0.4456124	0.5891049	0.7963397	0.0000000	0.6859863	0.1919805	0.3132891	0.2885072	0.6023079	0.2680635	0.3264554	0.1646956	0.6347514	0.2881417	0.1609946	0.5313503	0.3938884	0.4549849	0.0413367	0.4892716	0.0218548	0.3234667	0.8377840	0.0455109	0.4883393	0.6009793	0.1567138	0.1772138	0.5252361	0.7655747	0.4151346	0.4941735	0.1115421	0.3923646	0.5189187	0.8336916	0.6766951	0.7229468	0.3313273	0.7406256	0.4910502	0.5024936	0.6329068	0.3488477	0.6541548	0.6399204	0.7287671
0.4430934	0.8036223	0.2788196	0.4171562	0.7861063	0.1721998	0.6837043	0.3351502	0.7238712	0.1436355	0.5955624	0.1007393	0.1175917	0.0844857	0.0170511	0.1087998	0.7008646	0.3025520	0.5432206	0.5647974	0.7678012	0.7640684	0.6704810	0.2679308	0.5412862	0.6988476	0.4716892	0.4125407	0.2537875	0.4596356	0.1698565	0.0224654	0.0284933	0.0020896	0.5785987	0.6240534	0.2750433	0.1780976	0.0599492	0.7007414	0.4227542	0.6584747	0.6714738	0.3495708	0.3712137	0.0000000	0.1399134	0.1706177	0.1448150	0.2166710	0.3469731	0.0102419	0.0402125	0.7390722	0.0000000	0.8134320	0.6924638	0.7466795	0.2235539	0.3525525	0.2717402	0.6442478	0.3625081	0.2960035	0.0641491	0.7901226	0.3023796	0.1094243	0.6586513	0.5321720	0.5457473	0.0217287	0.5384920	0.0673864	0.4098100	0.7236706	0.0615697	0.6902044	0.6356966	0.1470957	0.3102790	0.3317838	0.5917781	0.4425851	0.5351770	0.1444394	0.3953005	0.4630083	0.6492889	0.7804754	0.5906904	0.2853166	0.6611531	0.4886777	0.4612407	0.6974053	0.2624959	0.7037300	0.5225506	0.7787660
0.6290846	0.7292899	0.3898097	0.4298979	0.8563874	0.2417623	0.7534671	0.2409940	0.6267987	0.2291124	0.5369045	0.1328337	0.1138685	0.1575169	0.0222032	0.1070736	0.7136443	0.2997572	0.4030270	0.5557528	0.5701774	0.8392470	0.5965390	0.3815160	0.4430585	0.6768735	0.3526519	0.2872247	0.2216679	0.5748542	0.1877059	0.0830623	0.0385785	0.0748466	0.7416967	0.7858048	0.3127331	0.0927733	0.0611660	0.6249899	0.4306137	0.6725508	0.8854406	0.3719707	0.5404527	0.0000000	0.0774682	0.3338199	0.2048151	0.2192577	0.3451889	0.0228039	0.0529844	0.0000000	0.5700284	0.6541176	0.6649700	0.7609857	0.1017560	0.3689071	0.3360663	0.5560888	0.3362440	0.3210512	0.0540840	0.7316058	0.3618833	0.0932848	0.5283260	0.5474168	0.4027671	0.0091727	0.5399421	0.0250809	0.4517651	0.6375289	0.0228832	0.5963878	0.5706317	0.1483374	0.0504368	0.6728731	0.8483496	0.3758861	0.5634347	0.1686939	0.4179055	0.5115562	0.5881767	0.6829252	0.6463088	0.5011309	0.6504049	0.5510496	0.4515554	0.7343044	0.2480075	0.8459512	0.6041702	0.8492450
0.4263570	0.7053277	0.2920529	0.2062614	0.7004381	0.3879338	0.7173906	0.2394602	0.2469304	0.3618241	0.4860087	0.1686319	0.0940352	0.1725846	0.0179853	0.5181953	0.7875106	0.6690698	0.4877360	0.6723911	0.5966016	0.2695417	0.5486710	0.3422165	0.4143427	0.7183702	0.3710966	0.3970994	0.1921359	0.5515848	0.1595192	0.0279086	0.0226114	0.0209325	0.8208863	0.5983192	0.3678027	0.1334754	0.0456471	0.6756384	0.2320519	0.6991495	0.8211413	0.1808859	0.0000000	0.6533152	0.3414242	0.5713303	0.6492631	0.1479829	0.5614809	0.3824928	0.6670093	0.5796162	0.7366782	0.6182420	0.4450923	0.6462894	0.3327113	0.4108839	0.6648742	0.0000000	0.1643983	0.0696660	0.1177380	0.7896765	0.2580319	0.1975704	0.7086229	0.3912215	0.3851517	0.0106902	0.3320896	0.0324281	0.2068244	0.6460742	0.0190240	0.7255143	0.6165581	0.3743042	0.3400171	0.3235339	0.7039360	0.4305409	0.5214794	0.0978749	0.5438190	0.4408444	0.8039684	0.6286390	0.6890307	0.3326410	0.6551923	0.4664494	0.4416318	0.6012633	0.2107717	0.8327309	0.6193297	0.6801784
0.4571532	0.8529143	0.2920576	0.3040092	0.6644455	0.2826536	0.6492957	0.3053578	0.2470878	0.2402647	0.5122507	0.1369640	0.0812725	0.1089178	0.0343955	0.4378083	0.7564917	0.5153359	0.4261838	0.8526782	0.6582437	0.2481151	0.4344787	0.4421286	0.5302236	0.8017088	0.4397652	0.4094614	0.2631732	0.5353569	0.0660857	0.0110887	0.0322221	0.0322221	0.7837671	0.7152527	0.2945173	0.2051006	0.0617923	0.7980666	0.2377750	0.7593165	0.6859317	0.0000000	0.4674089	0.7464513	0.4782765	0.4095391	0.6581562	0.1721832	0.7370091	0.4278478	0.5453674	0.5537989	0.7610160	0.5635966	0.2968980	0.6750904	0.4853563	0.5200008	0.7437107	0.1456660	0.0138735	0.0175002	0.0897388	0.6512209	0.2921172	0.1652985	0.5132349	0.5949892	0.4251244	0.0088348	0.4634748	0.0201215	0.3398042	0.7103321	0.0175954	0.6598823	0.5923288	0.7169714	0.3479273	0.2586289	0.6654150	0.3712012	0.5350477	0.1875893	0.4285677	0.1958174	0.6989010	0.8254532	0.8218266	0.3712722	0.8496412	0.5246069	0.4076270	0.7702683	0.3039875	0.6427029	0.5263775	0.0000000
0.5482831	0.7501456	0.4021924	0.3012390	0.6542976	0.2524834	0.8281585	0.3043672	0.2785236	0.0294188	0.5183789	0.1581985	0.0769469	0.1143099	0.0543374	0.4558278	0.6760848	0.7117430	0.4698683	0.8122452	0.6688403	0.3687916	0.4965377	0.2951048	0.5259142	0.6510785	0.3915767	0.3729198	0.1748872	0.6104330	0.0407365	0.0340220	0.0321796	0.0448511	0.6542056	0.6332101	0.1968319	0.0884406	0.0404791	0.7485964	0.2800760	0.8235485	0.7784326	0.0000000	0.3843012	0.6050886	0.5242478	0.4677558	0.6328450	0.1394511	0.6728285	0.4639323	0.7263468	0.6500352	0.7209669	0.5363610	0.3364492	0.6355505	0.4265720	0.4850335	0.6698280	0.1295566	0.0163112	0.0013670	0.0838291	0.7562001	0.4691166	0.1308785	0.6208212	0.3902130	0.5550926	0.0171485	0.4462888	0.0291121	0.2499033	0.6441354	0.0364213	0.6848233	0.6585844	0.7509404	0.4468705	0.3157708	0.6550759	0.3679853	0.5011669	0.1855704	0.3679961	0.3775231	0.6349465	0.7874132	0.7653633	0.5735840	0.0000000	0.0358359	0.0596138	0.7659082	0.3659140	0.6717507	0.5503807	0.6873513
0.4215344	0.6468799	0.2293292	0.3503950	0.7453924	0.2459792	0.6354690	0.1828902	0.2347326	0.3094681	0.4597695	0.0753154	0.1260795	0.1334942	0.0293972	0.5733744	0.6307016	0.5268059	0.5151802	0.8150017	0.6487408	0.3001889	0.5604885	0.4036234	0.4564654	0.6000899	0.3920324	0.4607115	0.2085238	0.5519393	0.0808019	0.0273158	0.0261300	0.0224289	0.6318473	0.7061901	0.2953103	0.0850040	0.0414010	0.8636111	0.2863810	0.6444106	0.0000000	0.0128981	0.0084648	0.6414453	0.5118691	0.3909834	0.6407704	0.0814437	0.6646993	0.3858992	0.6603456	0.5793583	0.7028318	0.6063330	0.2694673	0.5041273	0.4479730	0.5117338	0.5452989	0.0000000	0.0146948	0.0158233	0.1017618	0.6549480	0.3602602	0.1341520	0.6748282	0.5448029	0.4517024	0.0244262	0.4233021	0.0139614	0.2088211	0.6977188	0.0412617	0.6447213	0.7088269	0.6930363	0.4014012	0.2729166	0.7272282	0.4056352	0.6765491	0.1118484	0.3859950	0.4786089	0.6170559	0.6744080	0.6351976	0.3648346	0.8389924	0.4981017	0.5643620	0.5945626	0.2664603	0.7074503	0.5321037	0.7048953
0.5329290	0.8714333	0.2863611	0.2911837	0.5967591	0.2868628	0.6258011	0.2586945	0.2550617	0.1966055	0.4675563	0.1079349	0.1101953	0.1098098	0.0495905	0.5623176	0.7412468	0.5950384	0.4678932	0.6772205	0.5126288	0.2571274	0.6885974	0.3267178	0.5740626	0.7037966	0.3399746	0.4176480	0.2017583	0.5520277	0.0531378	0.0277899	0.0127460	0.0254384	0.7228962	0.6074134	0.2850865	0.1530581	0.0540501	0.7362655	0.3439352	0.7572116	0.0000000	0.0244547	0.0000000	0.6834121	0.3840326	0.4688638	0.6652017	0.1833479	0.5999866	0.4680208	0.8202044	0.5442822	0.6248056	0.4317152	0.3129933	0.6910888	0.4431048	0.4367791	0.7792144	0.1314795	0.0340939	0.0575078	0.1587698	0.6668065	0.3678366	0.1022322	0.5367734	0.5670208	0.4136714	0.0170754	0.5045209	0.0219385	0.3049268	0.8229726	0.0201102	0.7245532	0.6213375	0.6846463	0.5243114	0.3031387	0.7530056	0.5189485	0.5514028	0.1057541	0.3807852	0.5086550	0.6878224	0.7028877	0.6737014	0.3742138	0.5890127	0.5277847	0.4007642	0.6564603	0.2828125	0.7086046	0.6577094	0.7622738
0.5210199	0.7105024	0.3302221	0.2660807	0.6475955	0.2375653	0.7146489	0.2899049	0.1840860	0.1897569	0.5022025	0.1065597	0.0783810	0.1246425	0.0698164	0.5308802	0.6877064	0.5735499	0.5322665	0.8090523	0.6368149	0.2651295	0.4662532	0.3468664	0.4479238	0.7616623	0.4264940	0.3238258	0.1870592	0.4617165	0.1336096	0.0100217	0.0180813	0.0553533	0.7070909	0.6857695	0.3743453	0.1624546	0.0867303	0.0000000	0.6784633	0.6485567	0.6792392	0.4031869	0.3964809	0.6432671	0.4242771	0.4342042	0.6952263	0.0670265	0.6374231	0.4680467	0.6739776	0.6437272	0.8165092	0.5036999	0.3939404	0.5963501	0.3952794	0.4091282	0.7722145	0.6827645	0.0000000	0.3451843	0.0612237	0.5556648	0.3279590	0.0860800	0.5915162	0.5012636	0.3847424	0.0087677	0.5874667	0.0440425	0.1903315	0.6857534	0.0231157	0.7063264	0.6934065	0.6804183	0.4314751	0.3185056	0.8850892	0.3577369	0.6009177	0.2007947	0.3146360	0.4615598	0.6936358	0.6834970	0.6982190	0.4679229	0.6649343	0.5200806	0.5349142	0.6889406	0.2361142	0.7250890	0.5537351	0.6462717
0.4762055	0.6900265	0.2715198	0.5080243	0.7955262	0.2983541	0.7402648	0.3299882	0.3670278	0.1320663	0.5124427	0.1061718	0.0779518	0.1113085	0.0949163	0.1214978	0.8505048	0.2868543	0.4636675	0.5968827	0.5562443	0.7032254	0.6535798	0.3384099	0.5008553	0.7019668	0.4372636	0.3877099	0.2704662	0.5659758	0.1986174	0.0218715	0.0106154	0.0163722	0.6329325	0.7065812	0.2149557	0.0000000	0.0004583	0.9190879	0.4327009	0.6913063	0.7444229	0.3235532	0.4322563	0.0000000	0.1799314	0.2174139	0.1562910	0.1673041	0.2689261	0.0244502	0.0244451	0.5861776	0.6680914	0.7739498	0.6800801	0.6941346	0.1926214	0.3074309	0.2589188	0.5273868	0.3810471	0.4678783	0.0899506	0.7782419	0.3643590	0.1447997	0.5149006	0.5667816	0.4495638	0.0134489	0.4259242	0.0346003	0.4444261	0.7161250	0.0318213	0.5517066	0.5320374	0.1447150	0.2097039	0.5044506	0.7518733	0.4141603	0.5636731	0.1714769	0.3673643	0.4737653	0.8183195	0.6413154	0.7339379	0.3793065	0.7187147	0.6024273	0.5112273	0.6348417	0.2462868	0.7669238	0.5445478	0.6096148
0.8252807	0.6552264	0.5551924	0.4204023	0.5967875	0.2932111	0.7469676	0.5883803	0.3029309	0.4847848	0.4336048	0.0851568	0.1163440	0.1067180	0.0585772	0.4796928	0.5606634	0.6722375	0.3007290	0.5216466	0.5157607	0.3248401	0.6703293	0.4854033	0.6975727	0.6377460	0.2731485	0.3068520	0.6655989	0.4974270	0.2623088	0.0262504	0.0288029	0.0159349	0.6561140	0.7528486	0.0000000	0.1285068	0.0902099	0.6188492	0.5752629	0.7322374	0.7528835	0.5044394	0.4089837	0.6672191	0.3155723	0.2630019	0.5311261	0.1240566	0.6856567	0.5028814	0.5423403	0.5962829	0.7127874	0.5968895	0.3294769	0.5773459	0.4255175	0.4782293	0.1719215	0.6736519	0.5712838	0.7023544	0.0596053	0.6292913	0.4498368	0.2893807	0.0461560	0.6352640	0.7094193	0.7842218	0.7190073	0.7040568	0.6695699	0.1621708	0.4973665	0.4780203	0.4229046	0.0700311	0.3672034	0.3282901	0.8582912	0.4129291	0.4478877	0.2568715	0.4620676	0.2222779	0.6599847	0.7635201	0.7349960	0.2809528	0.6509749	0.7488118	0.6221079	0.7419406	0.2370979	0.7541619	0.5104935	0.0000000
0.6557519	0.7327449	0.6213555	0.2676805	0.7339972	0.2579564	0.6086081	0.6629871	0.1991211	0.1809259	0.4827112	0.1519231	0.0735660	0.0913561	0.0366742	0.4905996	0.7131702	0.7550793	0.5051213	0.5991647	0.5344400	0.2720151	0.7652473	0.5121373	0.6601157	0.7840103	0.4243043	0.3821155	0.6421934	0.4389980	0.1769739	0.0400122	0.0275978	0.0786970	0.6468577	0.7575572	0.0000000	0.0961926	0.0761975	0.6549330	0.3687011	0.8324804	0.7388105	0.3163762	0.4414010	0.6387748	0.3220806	0.3002997	0.6788865	0.0607095	0.7299052	0.4108095	0.7905576	0.5229853	0.7116901	0.5920658	0.3313067	0.5481559	0.4409554	0.5264102	0.3608517	0.7784126	0.3032784	0.3165750	0.0696882	0.6521803	0.3497443	0.3302382	0.0597888	0.8272051	0.6992990	0.8177445	0.7590329	0.7201014	0.4348580	0.2030247	0.7429339	0.5475054	0.5501829	0.1321576	0.3278949	0.4038972	0.7788701	0.4895322	0.5775789	0.1415632	0.5555015	0.5365979	0.7076455	0.7590718	0.6679766	0.4778547	0.0000000	0.0693874	0.1430240	0.6788950	0.4056143	0.8796175	0.5622926	0.7351578
0.7325869	0.5972483	0.4075893	0.3302276	0.6629054	0.3096428	0.6758542	0.5776544	0.1948745	0.1210419	0.4640373	0.0587667	0.0569719	0.0805403	0.0525323	0.5451414	0.7219638	0.5924595	0.3625926	0.6169584	0.6529109	0.3124178	0.6608538	0.5269757	0.6437965	0.6589347	0.4167677	0.1276427	0.6132631	0.5720646	0.1773399	0.0546148	0.0133608	0.0149799	0.7876192	0.6788656	0.0000000	0.1525919	0.0592942	0.6226657	0.4103287	0.6321690	0.6977335	0.3491721	0.4199448	0.6091472	0.3154524	0.2837514	0.6197736	0.0289351	0.7659730	0.4282196	0.6768553	0.4931697	0.8604636	0.5826476	0.3130760	0.6015095	0.4605794	0.4619024	0.4398702	0.7589987	0.2369585	0.6691574	0.1146243	0.7588174	0.4381141	0.2988199	0.0311783	0.8079918	0.8889875	0.7844944	0.8870973	0.7523897	0.3134088	0.1597324	0.5862737	0.7639098	0.8228537	0.1469323	0.3714067	0.3930950	0.6758314	0.4562145	0.5267368	0.1548749	0.3854178	0.4187755	0.7070780	0.0000000	0.6692340	0.4379327	0.7304696	0.5813249	0.5777466	0.6046141	0.4110433	0.6823349	0.5647809	0.8197862
0.8323441	0.7110073	0.6924714	0.6236090	0.7559447	0.2462288	0.6663080	0.5737103	0.4828828	0.1503906	0.8000918	0.2848545	0.6719042	0.1263311	0.0500267	0.1065758	0.4044682	0.2371470	0.6057305	0.6269566	0.6192429	0.2853981	0.7322110	0.4115879	0.7296941	0.7298462	0.4412526	0.2121836	0.7207730	0.6377143	0.2100217	0.0323320	0.0157078	0.0304549	0.7041206	0.6059231	0.0000000	0.7454305	0.7144329	0.6011112	0.3933331	0.7223344	0.7436491	0.3329026	0.5551294	0.7328220	0.3633454	0.3165263	0.5650058	0.0662922	0.6004952	0.3472594	0.6445596	0.6398362	0.7834123	0.4222572	0.3250690	0.3466255	0.4329285	0.5015550	0.4015417	0.7379391	0.3469664	0.7301414	0.0876322	0.6562417	0.3966913	0.3515311	0.0204365	0.6473277	0.6016543	0.7443137	0.7015015	0.6530756	0.4947772	0.1702559	0.6275727	0.6428637	0.6520687	0.1877624	0.3846545	0.3608636	0.7515848	0.6110207	0.0000000	0.7200108	0.6188981	0.6701100	0.6756357	0.8376506	0.6061629	0.3886279	0.7858537	0.6463232	0.7196643	0.7800158	0.2659125	0.7427157	0.6719582	0.7418515
0.4989949	0.8758297	0.4455967	0.2506174	0.6283484	0.2172673	0.6508701	0.5872772	0.2223760	0.1633352	0.4536383	0.2004990	0.1301708	0.0735756	0.0244342	0.5846640	0.7310734	0.5375469	0.5148370	0.5366300	0.5834220	0.2915018	0.9323234	0.4705390	0.6733285	0.7886936	0.4039904	0.1845404	0.6329776	0.5086880	0.1445844	0.0281060	0.0366283	0.0373050	0.5866078	0.7119782	0.0000000	0.0956564	0.0473106	0.8251536	0.3717596	0.6884507	0.6134497	0.3376577	0.4345092	0.6896257	0.2521820	0.2559752	0.5708419	0.0431276	0.6152699	0.4678007	0.7464338	0.6765564	0.7553535	0.4184649	0.3423716	0.5582743	0.4710784	0.5469032	0.3740871	0.6755535	0.2076628	0.5493640	0.0870342	0.6471410	0.3522269	0.2718951	0.0444166	0.6563901	0.6195130	0.7269867	0.7811142	0.8891141	0.0000000	0.1807819	0.5298750	0.6738771	0.7131932	0.1077946	0.3620819	0.2442251	0.7967224	0.3973229	0.5567132	0.1116986	0.4443833	0.4279451	0.7539950	0.6095941	0.5312294	0.3526859	0.6884393	0.6209756	0.5242767	0.7521385	0.2918450	0.7689954	0.6749495	0.6315962
