G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5952934	0.7688501	0.2446772	0.2591439	0.7875542	0.1942013	0.6556980	0.3183370	0.2822067	0.1655522	0.5369925	0.1041163	0.0772417	0.0952078	0.0463177	0.5425466	0.6675389	0.7154794	0.3898830	0.9217487	0.5768260	0.2303800	0.5068863	0.2741311	0.5393247	0.6426437	0.3588722	0.4520111	0.2134933	0.4768778	0.1756082	0.0333048	0.0174956	0.0131586	0.6803321	0.9330303	0.3982159	0.1059033	0.0476464	0.7085866	0.2963494	0.8775095	0.6820567	0.3197753	0.0000000	0.6536291	0.6187929	0.4621699	0.5969354	0.0567712	0.5769801	0.4988630	0.6265846	0.7016793	0.7775883	0.4882079	0.3363353	0.6036948	0.4209661	0.5213919	0.6822103	0.3678638	0.0950813	0.1147539	0.1389233	0.8602671	0.2732413	0.1629804	0.7624414	0.4517050	0.3857693	0.0126101	0.3561430	0.0302536	0.1396072	0.6819518	0.0420026	0.8440119	0.7629073	0.2959702	0.3934338	0.3529330	0.7508101	0.4341293	0.5905931	0.1484331	0.4946712	0.6749608	0.6912420	0.6291422	0.8512616	0.4223273	0.8583337	0.5242142	0.5347677	0.7118351	0.2814463	0.6273534	0.5866724	0.7016903
0.5120170	0.6420590	0.2901259	0.4896871	0.7497219	0.2794440	0.6124144	0.2280168	0.6172150	0.1624763	0.5157278	0.1795817	0.1458995	0.0878850	0.0504594	0.1215601	0.7619670	0.2463669	0.3778214	0.6330139	0.5324099	0.7875227	0.5752000	0.3004801	0.5790491	0.6813882	0.3395727	0.4654193	0.2493316	0.5165299	0.1800134	0.0349792	0.0145392	0.0813388	0.6544191	0.6132992	0.3176629	0.1281501	0.0507445	0.7466025	0.4603330	0.7371248	0.7063937	0.2855697	0.3245878	0.0000000	0.1083481	0.2504971	0.1632705	0.1910642	0.2414917	0.0116011	0.0330822	0.6166201	0.8370840	0.7258848	0.6411232	0.8695201	0.2077170	0.3944766	0.2204281	0.5250090	0.3617700	0.3248234	0.0982936	0.7648777	0.3553866	0.1632425	0.6305594	0.5390611	0.6038037	0.0488580	0.4949096	0.0306287	0.4436787	0.6831461	0.0557949	0.4868884	0.6196646	0.0900331	0.2279072	0.5184738	0.8468756	0.4295291	0.5195982	0.1612851	0.4169380	0.4032510	0.6249650	0.7212870	0.6905446	0.4931999	0.6075299	0.6069082	0.5029561	0.7576562	0.3338915	0.8259606	0.5587715	0.5256863
0.4731369	0.6311470	0.4026793	0.2876447	0.6540805	0.3803407	0.7099862	0.2268036	0.3025076	0.1992067	0.5037671	0.1418024	0.1370381	0.1914270	0.0219449	0.5170653	0.8171768	0.5471749	0.4852203	0.5634943	0.6080313	0.2166475	0.6243329	0.4361424	0.4690943	0.6335242	0.3605170	0.3426570	0.1735666	0.3709025	0.2096668	0.0648385	0.0181764	0.0195539	0.6459336	0.6341082	0.2277442	0.1630935	0.0758509	0.5598790	0.3908226	0.6494249	0.5827444	0.4317173	0.4344622	0.5754092	0.0000000	0.4556087	0.6039424	0.0452695	0.6550200	0.5631661	0.6898940	0.7063055	0.6927167	0.4707782	0.3941955	0.6027117	0.3214213	0.4287221	0.2684877	0.7080447	0.4315122	0.3180376	0.0619824	0.6779624	0.3466082	0.1848444	0.6309947	0.4668406	0.3974498	0.0230239	0.5063842	0.0368018	0.3620992	0.6373529	0.0366587	0.5650466	0.6526112	0.1182204	0.4496688	0.3880371	0.8923067	0.4186918	0.5438150	0.1384580	0.3310937	0.5865651	0.7675667	0.7361614	0.7057101	0.4451304	0.6541943	0.6258893	0.4082442	0.7779969	0.2670858	0.6281311	0.6288264	0.7444352
0.5688334	0.6711121	0.2373185	0.4018399	0.7236048	0.2376799	0.7668674	0.2678040	0.2955810	0.1968639	0.4233629	0.1459714	0.0723496	0.0926226	0.0609870	0.3681937	0.7584093	0.5017274	0.3888914	0.6516485	0.5753165	0.2545987	0.6493150	0.3811590	0.6349354	0.6963690	0.3929778	0.4483173	0.1853335	0.4459439	0.1814865	0.0273943	0.0464370	0.0302048	0.6986896	0.7492428	0.3935163	0.0953924	0.0543586	0.6534830	0.4012415	0.5910114	0.6774642	0.2503504	0.3909323	0.8843646	0.5489269	0.0000000	0.6474931	0.0562692	0.4779405	0.5412142	0.6305641	0.7094399	0.7336902	0.4949462	0.2523689	0.5392406	0.3265103	0.5518469	0.2965309	0.5013039	0.3246028	0.2349516	0.0436269	0.5748999	0.2155522	0.1092646	0.6829284	0.4924751	0.3830098	0.0154679	0.3693022	0.0402099	0.3123088	0.5881769	0.0267153	0.5576947	0.6622694	0.1912735	0.5198001	0.3194543	0.6265339	0.4506168	0.4967128	0.1505759	0.4603341	0.5125609	0.7291875	0.7087103	0.6402022	0.3806416	0.7670415	0.6026186	0.5165579	0.6130461	0.4512981	0.8410866	0.5346459	0.7667960
0.4041965	0.7269427	0.3311246	0.2898984	0.7166747	0.2050336	0.6032200	0.2523621	0.3082146	0.2133811	0.4405995	0.0754851	0.1331856	0.0561795	0.0626886	0.5672872	0.7585529	0.6261370	0.3642122	0.6396604	0.5185465	0.3454486	0.5080877	0.3854100	0.6037960	0.6058760	0.2820728	0.3643410	0.1968020	0.5533394	0.1470193	0.0343530	0.0201835	0.0247493	0.6542831	0.6406774	0.3207620	0.1604703	0.0756378	0.6860746	0.4143593	0.6474936	0.6701229	0.3163755	0.4726404	0.7008246	0.4597267	0.5176275	0.0000000	0.0536818	0.4924661	0.2966213	0.6532394	0.5900418	0.7314279	0.4863104	0.3894069	0.5941413	0.3265378	0.4346050	0.2661257	0.6866281	0.3249377	0.3417611	0.1756090	0.6583854	0.3405032	0.1199986	0.4981542	0.4410797	0.3876322	0.0052372	0.4226850	0.0321357	0.4081314	0.7013321	0.0371991	0.5800846	0.5689255	0.1462909	0.4267202	0.2135658	0.5969047	0.4742982	0.5261314	0.0791092	0.5101888	0.4049105	0.6602392	0.8167172	0.6889505	0.2931445	0.7425423	0.7214724	0.6137449	0.6808016	0.3248139	0.6944179	0.6721206	0.7158754
0.4206491	0.7715570	0.2359354	0.3805217	0.5633938	0.2819885	0.5713221	0.2264968	0.2606331	0.1607310	0.4414152	0.1501235	0.1151256	0.1267601	0.0397890	0.5039640	0.8588740	0.6835934	0.4924068	0.6826779	0.6161290	0.2931282	0.6744811	0.3349475	0.3748462	0.8332654	0.2466901	0.3820168	0.2062924	0.5257465	0.2428317	0.0182372	0.0168658	0.0121903	0.7185818	0.6171231	0.2681288	0.1225385	0.0546154	0.6354986	0.4113409	0.8170215	0.7229170	0.3019297	0.4582322	0.6379257	0.4122455	0.4923925	0.5725006	0.0000000	0.5186439	0.3624104	0.6370071	0.5527204	0.7307583	0.3968591	0.4125094	0.5535815	0.3766122	0.3227749	0.4139449	0.6670768	0.2768071	0.2421994	0.0678864	0.6624373	0.3993135	0.1256001	0.5578031	0.5912352	0.4812016	0.0219655	0.4420936	0.0503295	0.2851901	0.7305625	0.0123339	0.6337938	0.5591467	0.1965601	0.3545703	0.3669439	0.6027403	0.4429569	0.3892090	0.1376267	0.4532414	0.5723033	0.8721320	0.6066718	0.8014482	0.3818333	0.8036095	0.5298135	0.5473913	0.7102121	0.2334009	0.8023127	0.6242255	0.7853806
0.4006018	0.6616166	0.3122858	0.2454022	0.5485590	0.2325239	0.6953679	0.2307098	0.3138968	0.1634106	0.5209036	0.1128421	0.1033172	0.0933844	0.0409943	0.4289835	0.6171999	0.7198427	0.5699706	0.7330843	0.6068011	0.3997618	0.5308520	0.3526528	0.3697637	0.7661110	0.4769773	0.3644946	0.2232194	0.5170982	0.1540565	0.0747120	0.0216277	0.0177468	0.6065595	0.7326050	0.3555367	0.1778172	0.0316880	0.6533870	0.3246808	0.6802219	0.6260254	0.2538088	0.5033471	0.8464318	0.4857085	0.4487929	0.7429250	0.0317573	0.0000000	0.4227587	0.6880136	0.6816449	0.7121418	0.4898278	0.3200793	0.7069903	0.3549716	0.5637424	0.3433591	0.5271862	0.2562851	0.3037404	0.0464146	0.6631215	0.3620322	0.1480955	0.8585680	0.5028555	0.4477037	0.0048840	0.4752985	0.0313119	0.3998046	0.6191181	0.0390935	0.5826685	0.5528386	0.1304218	0.6052780	0.3231136	0.7703475	0.4356496	0.6498804	0.1380305	0.4519930	0.5691263	0.6390312	0.6577742	0.7745994	0.4007201	0.6551043	0.6435425	0.5091668	0.8024430	0.2812171	0.7825812	0.4496253	0.6903577
0.4991666	0.6038470	0.2359007	0.2434641	0.8922239	0.2127769	0.6974489	0.2962140	0.2542740	0.2380417	0.6601075	0.1093602	0.1354294	0.0511245	0.0276193	0.5365477	0.6772169	0.6088255	0.4829237	0.5626833	0.5224326	0.2810831	0.5483511	0.3845512	0.4916141	0.7406752	0.3998096	0.3499612	0.1652601	0.5399575	0.1767189	0.0663123	0.0187452	0.0357093	0.7176261	0.7200083	0.3350319	0.1339947	0.0649060	0.6281095	0.4251098	0.7199780	0.7733427	0.4298648	0.3824654	0.6502661	0.6129967	0.5005442	0.5930058	0.0411527	0.7141019	0.0000000	0.7028849	0.6423114	0.7730810	0.5406330	0.3986451	0.6613933	0.2642146	0.4189666	0.2027997	0.7510861	0.5253248	0.4946620	0.0777271	0.6357618	0.3131219	0.1143160	0.5936831	0.5492027	0.3316315	0.0429730	0.4064349	0.0295144	0.4107018	0.6479834	0.0384033	0.4842343	0.5503889	0.1785681	0.4341220	0.2563576	0.6473671	0.3612027	0.4453277	0.1975516	0.3012927	0.5769551	0.6198007	0.6067459	0.6072594	0.3385779	0.7043512	0.6284431	0.5032929	0.7663042	0.1690804	0.6939793	0.4023659	0.7332280
0.4609287	0.6231649	0.3380563	0.3393115	0.6530580	0.1499457	0.6940336	0.2959398	0.2973309	0.1848796	0.4694237	0.1327017	0.0821830	0.0670663	0.0512209	0.5184835	0.6014814	0.5932524	0.5808969	0.6367819	0.6045180	0.3077403	0.6068622	0.4260255	0.4316490	0.7183944	0.5111094	0.4127296	0.1758969	0.5004326	0.1594589	0.0667587	0.0273493	0.0575497	0.7968748	0.6804351	0.4756141	0.1212402	0.0663784	0.6106725	0.4153102	0.7801892	0.6293655	0.3044089	0.4687019	0.6189088	0.5274738	0.5220452	0.6826324	0.0297188	0.4859113	0.4663829	0.0000000	0.6873832	0.6948174	0.4487694	0.3395913	0.6412819	0.3864791	0.5370975	0.2604176	0.5551017	0.2885697	0.2698998	0.0809501	0.6273179	0.2822034	0.0981219	0.5766477	0.5185478	0.4351445	0.0168915	0.4343924	0.0533508	0.3511539	0.6182708	0.1363110	0.7393662	0.6382440	0.1257857	0.3625791	0.3658044	0.6822967	0.4304656	0.4944327	0.1295261	0.4820147	0.4839012	0.8399080	0.6495442	0.7355970	0.4458868	0.6098550	0.6215099	0.5245216	0.6580153	0.2716569	0.7330553	0.6186055	0.6451851
0.4435412	0.6861197	0.2843520	0.3104199	0.7983977	0.2289773	0.6475377	0.2600047	0.2229582	0.0979933	0.4244652	0.1058547	0.0619264	0.1028002	0.0370848	0.5346503	0.7572261	0.5214767	0.4224254	0.6564292	0.6479072	0.2461905	0.6517920	0.3277859	0.5505236	0.7497249	0.3468818	0.3537900	0.2144651	0.5407854	0.1949982	0.0333729	0.0199180	0.0335314	0.5907138	0.7732476	0.3531296	0.0787330	0.0587497	0.7135408	0.5018818	0.7367112	0.6680341	0.3067598	0.4827974	0.6045967	0.4613697	0.4425135	0.6572091	0.0549961	0.6045846	0.4673336	0.6221583	0.0000000	0.6143282	0.5136770	0.3691699	0.6264206	0.2768745	0.4327593	0.2934456	0.5883160	0.3522276	0.4790370	0.0611646	0.7505669	0.3045534	0.1071445	0.5836205	0.3749711	0.5024874	0.0051648	0.5255428	0.0599271	0.4706514	0.7751896	0.0300798	0.5494512	0.5561522	0.1626934	0.0757819	0.7789416	0.6665275	0.4310604	0.4743372	0.1686351	0.4090555	0.5676010	0.6897737	0.7404953	0.8114315	0.5135141	0.9545462	0.6617739	0.5838625	0.6723377	0.2983893	0.7575225	0.5179823	0.6554836
0.5430675	0.7081614	0.3680757	0.2773185	0.7371158	0.2056141	0.7946355	0.1738615	0.2453211	0.0898158	0.5441575	0.1210692	0.0818609	0.1142093	0.0395432	0.5263849	0.5998505	0.6215645	0.3786951	0.6165784	0.7135981	0.2976796	0.5645214	0.4507952	0.5063362	0.6610155	0.3230611	0.3698138	0.2247176	0.5839612	0.2310260	0.0200619	0.0389941	0.0473027	0.6586531	0.6949621	0.2538834	0.0979684	0.0170328	0.8293505	0.4108333	0.7598504	0.7220484	0.4108007	0.4749291	0.6448928	0.4674592	0.5026872	0.5951424	0.0402351	0.5176888	0.3836895	0.7404590	0.7353605	0.0000000	0.5178722	0.3023266	0.5109908	0.3122677	0.4251499	0.3626409	0.8589927	0.2989869	0.3542929	0.0915021	0.7312110	0.3789346	0.1448391	0.5406138	0.6841183	0.4410159	0.0247179	0.5170704	0.0191049	0.3447705	0.7204092	0.0574057	0.6197090	0.4967566	0.1510137	0.4568559	0.1971235	0.5831190	0.5038331	0.5393643	0.1744063	0.3712813	0.5052569	0.7394124	0.7304930	0.6904883	0.3902988	0.7329027	0.5371705	0.4840001	0.8961015	0.2318347	0.5733440	0.5173901	0.6818983
0.5014545	0.7161775	0.1788726	0.3661459	0.6677746	0.2085826	0.6818199	0.2553863	0.1970460	0.1633227	0.4757406	0.1585423	0.0751575	0.1297349	0.0464341	0.5367918	0.8320696	0.5368538	0.4801370	0.5292999	0.5366156	0.2857864	0.5283933	0.3408073	0.5210612	0.5319764	0.3398574	0.4432612	0.2559167	0.5037349	0.1738727	0.0379448	0.0141053	0.0205824	0.7461849	0.7171082	0.4593064	0.1968134	0.0497126	0.6755059	0.3923405	0.7501291	0.7206677	0.3730396	0.4166719	0.7446544	0.5313164	0.5372508	0.6348763	0.0504848	0.5344772	0.4321572	0.5878892	0.4850723	0.7681160	0.0000000	0.3040494	0.6201125	0.2814879	0.4286181	0.2857220	0.6779143	0.3184378	0.3415345	0.0732381	0.6873134	0.2995873	0.1485645	0.5988158	0.5305224	0.4139159	0.0051055	0.3815707	0.0322589	0.4218236	0.6668051	0.0540164	0.5622910	0.5436866	0.1289158	0.3479365	0.4673556	0.7766222	0.5852841	0.5679728	0.0882941	0.4993792	0.4636049	0.6928002	0.8230802	0.7483445	0.4432240	0.7313262	0.7076745	0.5022763	0.7460792	0.2927283	0.6360382	0.5046239	0.7281500
0.5425411	0.6841167	0.2739773	0.3251211	0.7090397	0.2390172	0.6429351	0.2942043	0.2203972	0.1536336	0.5395425	0.0986833	0.1038912	0.1346167	0.0999297	0.4731637	0.6526629	0.6272989	0.4722472	0.7745472	0.5183892	0.2599751	0.5396470	0.4027212	0.5190228	0.8458260	0.3740809	0.3678578	0.3066205	0.4883215	0.2337146	0.0345562	0.0274721	0.0219472	0.7880073	0.6191730	0.2821353	0.1219154	0.0615556	0.6425633	0.4386721	0.7404514	0.5637499	0.3260304	0.4602238	0.7172041	0.5094296	0.4559945	0.6597711	0.0370067	0.5098357	0.3770175	0.6833011	0.5649742	0.7617031	0.6864150	0.0000000	0.6395095	0.2960676	0.4170512	0.3934129	0.7355548	0.2570726	0.2667472	0.0604764	0.6432298	0.3472053	0.1408717	0.5402122	0.4741150	0.4331263	0.0088879	0.3745364	0.0289107	0.3180376	0.6455059	0.0371334	0.5611216	0.6035072	0.1191311	0.4896175	0.2432451	0.7950721	0.4332122	0.4981514	0.1565689	0.4025666	0.4835932	0.7625831	0.7951166	0.6549308	0.4442511	0.6527113	0.4431779	0.3841461	0.6738539	0.4057848	0.6706075	0.5115573	0.6624350
0.4113288	0.6764599	0.2614434	0.3498033	0.6698340	0.2427943	0.7063682	0.2309853	0.1945118	0.1410647	0.4803587	0.1501111	0.0567212	0.1045517	0.0469703	0.6061712	0.6801971	0.5956237	0.4458498	0.6439626	0.6060021	0.2348107	0.5582593	0.2968528	0.4150220	0.6753931	0.4624384	0.3389973	0.2013827	0.5460644	0.1883969	0.0346265	0.0112468	0.0121839	0.7727649	0.7688084	0.3773602	0.0933088	0.0424596	0.6878319	0.4370873	0.7327199	0.6616218	0.3626959	0.2870952	0.6392956	0.4617633	0.5152382	0.5580823	0.0476482	0.5239056	0.4312099	0.5989432	0.5892358	0.6674740	0.3956140	0.4468902	0.0000000	0.2946145	0.5403389	0.2712761	0.8911349	0.3007347	0.3221323	0.0834125	0.7094574	0.3674119	0.1981842	0.5890075	0.6655686	0.3934255	0.0078922	0.5140757	0.0788759	0.5025832	0.6079622	0.0517310	0.5946560	0.6724933	0.1817614	0.3304104	0.3055595	0.5978735	0.3929791	0.5304526	0.0840054	0.4182575	0.5262045	0.6471999	0.6017884	0.7122983	0.4572141	0.5741612	0.5591261	0.4948721	0.7732555	0.3504897	0.8060104	0.6290544	0.7379811
0.4219195	0.7950679	0.2114303	0.3486152	0.7139503	0.2173787	0.7713752	0.2040065	0.2699160	0.1563805	0.5169892	0.1370636	0.0943039	0.0969130	0.0309425	0.6503398	0.5737387	0.5877645	0.4661590	0.5609837	0.5776211	0.3233832	0.5359927	0.3431553	0.4596252	0.7780793	0.4600733	0.2591369	0.2577134	0.5460589	0.1718284	0.0649099	0.0099372	0.0438905	0.7557007	0.6347945	0.3578603	0.1378073	0.0832921	0.6884378	0.4854604	0.5746213	0.7648323	0.3349931	0.3770919	0.7700692	0.6472577	0.5329036	0.6666651	0.0319793	0.6066299	0.5017322	0.5821022	0.6475710	0.6856717	0.4874632	0.3008822	0.6048424	0.0000000	0.4242421	0.3573772	0.6993209	0.3416265	0.2907683	0.0805835	0.6627205	0.3451083	0.1324136	0.5333251	0.4817029	0.4035110	0.0537671	0.4605193	0.0244468	0.4508788	0.8485573	0.0998442	0.6759330	0.5143871	0.1120997	0.4258103	0.3451223	0.7124238	0.3782757	0.5433005	0.2060892	0.3428846	0.4650411	0.7089205	0.7606916	0.6842337	0.4225378	0.8306598	0.6537500	0.3698121	0.7106861	0.2696211	0.8245402	0.6001218	0.7284698
0.4122929	0.7341584	0.3091126	0.3937728	0.6621749	0.2567664	0.6951843	0.2844106	0.2196569	0.2353577	0.5454696	0.1298104	0.1019822	0.1055222	0.0336679	0.4898506	0.6947415	0.6175860	0.5348726	0.7201382	0.5531368	0.3293776	0.5321474	0.3227738	0.3953312	0.7161283	0.5133053	0.4183857	0.2020614	0.4986584	0.2034625	0.0128183	0.0250094	0.0384078	0.6818440	0.6663230	0.3642064	0.1564218	0.0648524	0.6763043	0.4120618	0.7348926	0.5873846	0.2583223	0.3827805	0.6714405	0.4169952	0.5132610	0.5479694	0.0628913	0.5732964	0.3754485	0.6103790	0.6535631	0.6895190	0.5834750	0.5065170	0.6682652	0.3203256	0.0000000	0.3504982	0.6826598	0.3217176	0.2356029	0.0808143	0.6638187	0.3074907	0.1230598	0.5899715	0.4994695	0.4600593	0.0129566	0.3423203	0.0540531	0.3607042	0.6901413	0.0412818	0.5110353	0.6287247	0.1553612	0.4490908	0.2659433	0.6563492	0.4373141	0.6897499	0.1269472	0.4325607	0.5340300	0.6533778	0.6677348	0.7629649	0.4814649	0.7525673	0.4603546	0.4986270	0.6858782	0.2766105	0.7468135	0.6211914	0.7076976
0.4238307	0.7503434	0.3795078	0.2423360	0.5949508	0.1734840	0.5758268	0.2942941	0.1660421	0.1923615	0.4454587	0.1522094	0.0499617	0.0755225	0.0454448	0.4647854	0.6873961	0.6239914	0.5990160	0.7166830	0.5004976	0.3938573	0.5666295	0.3556506	0.4348417	0.7366478	0.3625294	0.4163365	0.1855407	0.4772235	0.1993186	0.0304671	0.0230623	0.0339193	0.7660622	0.7832688	0.3887596	0.1204200	0.0257704	0.6270298	0.2590465	0.6647771	0.6819784	0.4433348	0.4919442	0.6925718	0.3979693	0.5355676	0.7304723	0.0511120	0.4581740	0.4381067	0.8373161	0.6235319	0.7305406	0.3762895	0.3777741	0.6974563	0.3165811	0.6178300	0.0000000	0.7095997	0.2654676	0.3539878	0.1130890	0.7717021	0.2871803	0.1369790	0.4837728	0.5345224	0.3836426	0.0211652	0.5290976	0.0425847	0.3275057	0.6191338	0.0409638	0.6192012	0.6210399	0.1809133	0.3506941	0.2962365	0.7466354	0.4346958	0.5374930	0.2017655	0.4934678	0.5013787	0.7087355	0.6364714	0.8870868	0.3545654	0.7276638	0.5417176	0.4909757	0.6069870	0.3089307	0.7086118	0.6031013	0.7071238
0.5937090	0.6548806	0.2651552	0.3927153	0.6098511	0.3125881	0.6210856	0.2815191	0.2153173	0.4133141	0.5378411	0.0980013	0.0585259	0.1428201	0.0804373	0.5041635	0.6468668	0.6344651	0.5087908	0.5992905	0.5832644	0.3032672	0.5503625	0.3759943	0.3889381	0.7387042	0.2992347	0.5060719	0.2264666	0.4814971	0.0997488	0.0232816	0.0234697	0.0403218	0.6266163	0.7771818	0.2382598	0.1085302	0.0740549	0.6407278	0.2453210	0.6401223	0.6080784	0.2787498	0.3552158	0.6526257	0.4714630	0.4777937	0.6563630	0.1531576	0.6815382	0.4289067	0.6402440	0.6330354	0.7205256	0.5031847	0.3597794	0.5737119	0.2834851	0.5342946	0.6368672	0.0000000	0.1261662	0.2046916	0.1017080	0.7420330	0.3523338	0.1175828	0.6119062	0.5113761	0.4443334	0.0074699	0.3850908	0.0190387	0.1459009	0.7143211	0.0267459	0.7406125	0.7292335	0.3574973	0.4580726	0.3074380	0.7561561	0.4327769	0.5539586	0.1578773	0.3714299	0.5961383	0.7530049	0.6127845	0.7680026	0.5620467	0.6816101	0.5847898	0.4963588	0.6832509	0.3040710	0.7776904	0.4870612	0.6391296
0.4718924	0.7281114	0.2929804	0.4184844	0.6135630	0.2316786	0.7843199	0.2462347	0.3501118	0.1673230	0.5078531	0.1165783	0.1296395	0.1192733	0.0540309	0.4532259	0.6735579	0.5614581	0.5330446	0.6661915	0.7257190	0.3911540	0.4657521	0.2729574	0.5170174	0.7037615	0.4272815	0.3879522	0.1857236	0.5272130	0.1711152	0.0289948	0.0179692	0.0312773	0.6386650	0.6514337	0.4237296	0.1180925	0.0498825	0.6542912	0.2681547	0.9246096	0.7426086	0.2991203	0.5118672	0.5921082	0.4218196	0.4205708	0.5723046	0.0692900	0.6546143	0.4899920	0.5902374	0.6081079	0.6754847	0.6314333	0.4180436	0.5550115	0.4016141	0.4529226	0.7474422	0.6684624	0.0000000	0.2770272	0.0792620	0.5811578	0.3062959	0.1718333	0.5636304	0.4692833	0.3579750	0.0110975	0.3705829	0.0521400	0.1855141	0.6167076	0.0321798	0.7122426	0.6936511	0.7880677	0.4200583	0.3107591	0.6213116	0.3455755	0.4943464	0.1840086	0.4953108	0.6081711	0.7162283	0.6583789	0.8148743	0.4545566	0.6380367	0.5686821	0.5497620	0.8028323	0.2683722	0.6644442	0.5434888	0.6955934
0.4935403	0.6238086	0.2714144	0.3394811	0.6927564	0.2571320	0.7013467	0.2672853	0.1914722	0.1931012	0.4565401	0.1339677	0.0787605	0.1198915	0.0654746	0.4359247	0.6899858	0.6126365	0.3979946	0.6466841	0.6115177	0.3365599	0.5024190	0.4849714	0.4335065	0.7963941	0.3604153	0.5027757	0.2686069	0.3760292	0.1384367	0.0294830	0.0141824	0.0143455	0.6671067	0.7461087	0.3309086	0.1336226	0.0600886	0.7304414	0.3927244	0.6475435	0.6369319	0.3951552	0.5211328	0.7372089	0.4911799	0.4063586	0.4863046	0.0430442	0.6022606	0.4856724	0.7275953	0.5610609	0.7841068	0.5118307	0.3663697	0.4580719	0.2843483	0.6265958	0.4455832	0.5771391	0.3065022	0.0000000	0.0651974	0.6990762	0.2822219	0.1219205	0.5726412	0.6471486	0.3902432	0.0101569	0.4000861	0.0238473	0.3396559	0.7701929	0.0228332	0.6055612	0.7331182	0.1542534	0.4077514	0.3497064	0.8302461	0.3967598	0.5826502	0.1246436	0.5595481	0.5190905	0.7835927	0.7804959	0.7353715	0.2554875	0.6366960	0.4193112	0.4348709	0.6661149	0.3354579	0.6410895	0.6302311	0.6633249
0.5862699	0.6165701	0.2728147	0.3711303	0.5648980	0.2914543	0.7389640	0.2179667	0.2143747	0.1613863	0.5031592	0.1799301	0.1003662	0.1371343	0.0478975	0.5280381	0.7299450	0.6470888	0.5218310	0.7199088	0.4753921	0.1979367	0.7317875	0.3448625	0.4417813	0.7369791	0.4275806	0.4306099	0.2090022	0.5300273	0.2474915	0.0302665	0.0488814	0.0523010	0.8457326	0.7010757	0.5139085	0.1585200	0.0711673	0.7205592	0.3781285	0.7140609	0.6373970	0.3646040	0.5146757	0.7659266	0.5029329	0.5049265	0.6507869	0.0447343	0.5969326	0.5240732	0.6569283	0.8049133	0.6837805	0.4716313	0.3624964	0.5493822	0.3548739	0.4490235	0.3403612	0.6932325	0.4821085	0.3839967	0.0000000	0.6462727	0.3756480	0.1342050	0.5608701	0.5711270	0.3983476	0.0433151	0.4663686	0.0602739	0.3602438	0.7471716	0.0284575	0.5010369	0.4208845	0.1079892	0.5082487	0.2909914	0.7000079	0.4421595	0.5025500	0.1404313	0.4800846	0.3644439	0.6200055	0.6702874	0.7595336	0.3050076	0.7780539	0.6235520	0.5256213	0.7234821	0.2735742	0.5472323	0.6269676	0.7436292
0.6090389	0.9083125	0.3618219	0.3499494	0.6806110	0.2614611	0.6274579	0.2590938	0.2301092	0.1547825	0.5549297	0.1270560	0.1229693	0.1422647	0.0588015	0.5382843	0.6598658	0.4857082	0.4585363	0.5271205	0.5720474	0.3368015	0.5061076	0.3472459	0.5426872	0.6305695	0.3534199	0.3809877	0.2635368	0.5335437	0.1767654	0.0433613	0.0292095	0.0149411	0.6966164	0.6800474	0.4104846	0.0865052	0.0418884	0.6664414	0.4263986	0.6769818	0.7831726	0.4245798	0.4705038	0.7070928	0.5581796	0.5326225	0.5825990	0.0309576	0.4987736	0.5120356	0.7208644	0.6758130	0.7773295	0.5637432	0.3081411	0.6839992	0.2958682	0.4109630	0.3738673	0.7083204	0.3743508	0.3530281	0.6555106	0.0000000	0.3736916	0.2142571	0.5423182	0.5099229	0.3502642	0.0285586	0.5309808	0.0509519	0.4127880	0.6813584	0.0260743	0.5799519	0.4763466	0.1210874	0.3960685	0.3661867	0.6466534	0.2779526	0.6855632	0.1830202	0.3792768	0.4236021	0.7069690	0.5846763	0.6818107	0.5130007	0.8520922	0.5739013	0.4677579	0.8041944	0.2929399	0.8592112	0.5838286	0.7722274
