G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4036761	0.7395834	0.1567265	0.4499926	0.4554482	0.3130382	0.2948968	0.1202662	0.0437300	0.2974022	0.5906221	0.0517423	0.1409049	0.0967653	0.0596486	0.4124260	0.4734083	0.4694918	0.3887408	0.4644767	0.5982604	0.2645855	0.3842397	0.0436653	0.3270739	0.3307966	0.5499224	0.5735190	0.3139458	0.2441427	0.0590639	0.0669199	0.0110928	0.0876783	0.6523620	0.7807857	0.3578613	0.0154456	0.3007368	0.6900800	0.7298485	0.5749067	0.8225111	0.5617343	0.5143431	0.5087820	0.4139041	0.5921048	0.6329937	0.0716814	0.1444278	0.3525172	0.6466383	0.6574879	0.7661056	0.5022526	0.4730706	0.5677778	0.2252951	0.0896127	0.0564475	0.6512666	0.6371431	0.4429321	0.1028424	0.6597548	0.2954406	0.2818239	0.7656892	0.4224296	0.1652552	0.0087134	0.2845850	0.0005062	0.6877131	0.6634787	0.3786289	0.1999268	0.3191907	0.0178955	0.3183389	0.2814874	0.5870677	0.5407576	0.4810905	0.3781985	0.2980178	0.4759017	0.6306168	0.6938125	0.6492676	0.3512785	0.6706269	0.6948956	0.5244290	0.5534978	0.2175149	0.6160955	0.6356693	0.4097629
0.4300941	0.7648660	0.3646162	0.1087699	0.6609677	0.1671300	0.7317642	0.3809923	0.2456713	0.1932830	0.4938302	0.2164109	0.0560215	0.1062116	0.0277826	0.5664868	0.7742752	0.4687653	0.4793993	0.4230724	0.6761248	0.2367382	0.5596434	0.0833862	0.5219457	0.6851596	0.4206119	0.2639696	0.4335059	0.6811108	0.3210827	0.0225706	0.0003541	0.0277305	0.6484721	0.5274296	0.3736040	0.0029639	0.0729871	0.7130305	0.2985200	0.6507422	0.7183271	0.4074918	0.5074801	0.6495315	0.4144809	0.4841819	0.6652084	0.0943316	0.6111857	0.5575510	0.5983616	0.3610655	0.6241482	0.4408243	0.4029141	0.3749348	0.4089673	0.4864697	0.2472436	0.7072396	0.4021438	0.4124221	0.0454028	0.7453428	0.3266621	0.3400922	0.6723037	0.5431842	0.4659382	0.0120049	0.4619265	0.0000349	0.3428901	0.6906588	0.2616902	0.5237060	0.5697572	0.1161742	0.1271932	0.6274544	0.7358854	0.4845016	0.5177726	0.2627890	0.2988754	0.5721315	0.6052155	0.6567385	0.7200029	0.3641115	0.7534021	0.5211700	0.4885520	0.4515730	0.3972925	0.6699502	0.5299286	0.5991244
0.3385676	0.6617753	0.2932089	0.3709523	0.7644603	0.2938372	0.5462959	0.3801558	0.2896608	0.1521094	0.3134974	0.0209596	0.0947238	0.1148824	0.0390089	0.4878449	0.7263246	0.2313869	0.5008300	0.6045345	0.4677409	0.4854055	0.5024914	0.2394144	0.3503365	0.6563448	0.4661955	0.2662067	0.5027894	0.3932536	0.1934300	0.0112789	0.0003464	0.0092658	0.7931377	0.5044442	0.3682314	0.1300910	0.0254080	0.5043982	0.4062388	0.4020521	0.8467267	0.3233429	0.4770208	0.3468881	0.2896997	0.3827214	0.3888083	0.2225281	0.4947127	0.1624101	0.4749960	0.7209634	0.6215857	0.5568427	0.2216734	0.6738103	0.2091058	0.7430871	0.1271602	0.6571546	0.3213943	0.5857989	0.1076073	0.6294686	0.2343148	0.1009298	0.3669677	0.4923255	0.2908924	0.0007226	0.3339514	0.0152060	0.5325283	0.4068012	0.1292284	0.5555825	0.4238142	0.1010673	0.6044081	0.1504653	0.7365231	0.6563034	0.5205844	0.3758963	0.1672911	0.4091012	0.7107194	0.7434057	0.4725564	0.1363170	0.6594301	0.6269355	0.4820393	0.8009780	0.3378599	0.6539172	0.6175163	0.5047932
0.5068122	0.8343610	0.2608697	0.0995775	0.5894331	0.1480793	0.7084347	0.2409033	0.1618887	0.0393196	0.4836839	0.0941731	0.1099222	0.0697053	0.0440354	0.3301702	0.7535769	0.6493380	0.4785994	0.5397232	0.5831184	0.3771519	0.3666219	0.1930905	0.4108520	0.5893423	0.5119444	0.4817982	0.0134798	0.4699154	0.2041796	0.0334824	0.0198698	0.0138373	0.6689809	0.8254604	0.2798045	0.1179213	0.0963131	0.7861430	0.3904250	0.5875110	0.6314297	0.1925561	0.3720169	0.7796733	0.6017998	0.5600840	0.7983634	0.0343012	0.4217535	0.3999641	0.7601611	0.4792277	0.7120386	0.5790385	0.2605432	0.6796841	0.2930922	0.4511459	0.2643462	0.2490471	0.1465778	0.1207389	0.0054025	0.7121042	0.2452908	0.1846463	0.6603189	0.5144740	0.5266010	0.0300877	0.5464607	0.0136056	0.4408292	0.6269357	0.3538072	0.5763562	0.5741018	0.1301041	0.1159603	0.5224507	0.7931902	0.4451526	0.6102145	0.3347166	0.3171212	0.5035900	0.5554542	0.6638377	0.7192011	0.4042771	0.5160911	0.6644892	0.3090774	0.5505058	0.3916502	0.6783482	0.5592856	0.6837631
0.3882688	0.7543490	0.2285034	0.1681909	0.6890875	0.1291749	0.6636688	0.2658833	0.3407822	0.1811315	0.5054830	0.0000341	0.0792715	0.0762691	0.0150681	0.5580099	0.5902470	0.4946309	0.5405672	0.5344420	0.5318764	0.4335907	0.5697289	0.4795821	0.4563511	0.5868497	0.3456566	0.3514119	0.4117904	0.5160647	0.0766551	0.0453249	0.0005235	0.0236281	0.4656427	0.6716680	0.2915415	0.1399840	0.0735738	0.5690300	0.4944755	0.7736445	0.5142498	0.2440558	0.4954384	0.7731718	0.5317875	0.4487894	0.7383703	0.0720339	0.3067631	0.3930500	0.6039590	0.5564142	0.7336499	0.3626145	0.2299658	0.6660968	0.6197879	0.5099148	0.4750667	0.5497602	0.1928801	0.3696435	0.0724613	0.6702344	0.5072190	0.1494481	0.7143810	0.4753100	0.4592285	0.0128430	0.4220699	0.0280035	0.4122967	0.7640253	0.3967245	0.5386491	0.6294098	0.1697090	0.5105692	0.2856701	0.7378850	0.5077817	0.7417443	0.1822489	0.4599212	0.5082162	0.8130542	0.7937614	0.6856376	0.5276116	0.7000748	0.6150144	0.5525745	0.6884433	0.1929586	0.6503850	0.5824482	0.4731330
0.4165115	0.6657611	0.2209264	0.4156658	0.7686591	0.3056834	0.4864808	0.3628528	0.2187301	0.1105706	0.5030770	0.1269438	0.1132799	0.0572294	0.0085656	0.3282146	0.6365905	0.7222266	0.4214175	0.2746001	0.7877793	0.2455502	0.4416514	0.1677757	0.5264876	0.7642437	0.4306531	0.4104831	0.3027219	0.5571059	0.1422604	0.0396425	0.0007953	0.0169851	0.5687555	0.7391325	0.3156443	0.1145459	0.1511867	0.5442561	0.4953294	0.8092690	0.4360786	0.4002940	0.3315330	0.7269537	0.4096795	0.6730955	0.6596254	0.0084849	0.3684906	0.5254946	0.5559508	0.6454937	0.7676717	0.4528188	0.3747397	0.4137478	0.3585309	0.4684342	0.0730027	0.7513065	0.3361464	0.4272105	0.0492227	0.4918199	0.3289296	0.2486640	0.5946766	0.5044944	0.4213799	0.0068946	0.5181895	0.0563467	0.3436843	0.2714903	0.1274100	0.4762795	0.5029539	0.1142796	0.4622701	0.2647981	0.7084169	0.4971122	0.6378362	0.2418632	0.3095787	0.4622257	0.6351933	0.7035354	0.7492698	0.3802011	0.5844929	0.8234917	0.5991631	0.6908521	0.2306670	0.7572951	0.6366633	0.6199503
0.5446914	0.7389318	0.5701868	0.3678431	0.7157380	0.1760173	0.6003880	0.2554753	0.0356604	0.0798798	0.3596698	0.1659476	0.1018687	0.1061872	0.0067555	0.4740126	0.6584006	0.4843949	0.4566860	0.4502463	0.5877017	0.0463123	0.5736223	0.6515455	0.4765335	0.6883019	0.4128298	0.2774464	0.2797843	0.5139277	0.1682985	0.0417403	0.0477238	0.0372984	0.7934513	0.7486568	0.3671443	0.0008322	0.1369816	0.7219025	0.2178739	0.4316091	0.6950002	0.3821483	0.3687857	0.7337799	0.4732785	0.3842715	0.5641200	0.0212182	0.4008094	0.5463885	0.7305134	0.3759303	0.7130081	0.3670707	0.4240384	0.4204161	0.2541967	0.4365710	0.1083617	0.6236342	0.2164248	0.3495014	0.0050994	0.7423787	0.3091816	0.4187993	0.6865121	0.5830074	0.4252577	0.0045301	0.4041649	0.0004302	0.1960321	0.5554491	0.0000951	0.3498483	0.4483322	0.1213373	0.0562923	0.6897588	0.7303935	0.4328039	0.6717559	0.1795061	0.4590639	0.4032581	0.5917734	0.4821765	0.6375611	0.3075058	0.6974097	0.6246504	0.5971926	0.5745377	0.3214565	0.5742297	0.6458156	0.6609088
0.6919079	0.5501095	0.4464741	0.5598048	0.7640093	0.2114197	0.6063810	0.1599915	0.3648987	0.2284438	0.4415976	0.0292731	0.0603558	0.0633214	0.0372281	0.5147715	0.6555148	0.6585421	0.5421443	0.5913490	0.6641024	0.1615059	0.3239016	0.4264730	0.2705941	0.6753955	0.4433059	0.0843233	0.5140731	0.4212943	0.0787600	0.0202675	0.0006781	0.0112334	0.6883157	0.6271285	0.4220462	0.0005714	0.0003043	0.7003786	0.4023059	0.3682121	0.7126643	0.2926592	0.3237067	0.7172727	0.6705540	0.6040516	0.5516946	0.0844626	0.4773577	0.4334998	0.6475848	0.3396111	0.6298633	0.4861501	0.5052098	0.7202939	0.3129605	0.3676331	0.1765288	0.4909527	0.3664679	0.3005322	0.0078557	0.7968601	0.4890526	0.0580258	0.6156272	0.4266701	0.1925240	0.0010065	0.0817394	0.0697317	0.1833893	0.5631702	0.0012169	0.4162198	0.4468055	0.1125894	0.3208328	0.8209080	0.8068034	0.4170594	0.5451062	0.3440563	0.2604099	0.4827817	0.3007237	0.5555256	0.5425898	0.3052645	0.4470193	0.5115400	0.2274092	0.5628209	0.4165389	0.5752555	0.5823821	0.8193128
0.5059552	0.8222360	0.3034239	0.2737850	0.6489045	0.1735353	0.5151319	0.5256590	0.0712133	0.2137759	0.3139948	0.1055302	0.1424472	0.1150321	0.0041823	0.6181332	0.7325769	0.6485662	0.3118087	0.4885707	0.5321046	0.2296434	0.4656240	0.5686528	0.3884199	0.5466939	0.4761724	0.5031336	0.1368243	0.5213973	0.3872266	0.0403149	0.0129243	0.0094007	0.6965772	0.6802704	0.4874700	0.0840224	0.1985924	0.5219152	0.6556185	0.5810663	0.6645757	0.3436211	0.3413606	0.5582224	0.3891515	0.7203598	0.5120906	0.0236852	0.3680982	0.3855245	0.6677084	0.4965373	0.6564078	0.2347278	0.2794917	0.7027468	0.2582358	0.3515904	0.0509430	0.4908687	0.5289923	0.2905756	0.0454280	0.6784064	0.5937589	0.3115261	0.7375711	0.5922434	0.2642769	0.0180864	0.2978596	0.0013883	0.3437269	0.6393425	0.0670810	0.3741011	0.4126628	0.0373982	0.2959994	0.3269022	0.7352751	0.3970267	0.5903604	0.3468648	0.2094846	0.4531944	0.5890610	0.6619690	0.5942805	0.0573025	0.7502651	0.7693674	0.5320304	0.7973779	0.2767699	0.7374364	0.6661899	0.6123468
0.2140626	0.6093685	0.2790308	0.1519482	0.8165130	0.1679191	0.6191908	0.2464869	0.3355837	0.1036628	0.4633436	0.1121201	0.0692138	0.1239901	0.0114860	0.3803746	0.7980981	0.4589083	0.4921561	0.6484454	0.7782157	0.3544575	0.4535642	0.4209185	0.4060526	0.6802985	0.4286755	0.5353528	0.0032214	0.4443672	0.1833427	0.0471036	0.0038969	0.0205389	0.6327023	0.7305278	0.3375337	0.0901372	0.3573491	0.8403675	0.2954076	0.7415088	0.5839086	0.1875467	0.3970876	0.7487274	0.4843160	0.5734471	0.5391107	0.0118739	0.6225944	0.6376545	0.7487944	0.6186899	0.7519381	0.3989600	0.2419438	0.6442448	0.2757713	0.4520667	0.1733015	0.3288308	0.2173748	0.1252217	0.0221509	0.9101660	0.2291649	0.1034731	0.4519644	0.5295674	0.3502310	0.0135049	0.2126664	0.0339368	0.5905814	0.7996545	0.2709892	0.5631403	0.3852077	0.1673732	0.1740814	0.4764120	0.7460522	0.2885914	0.5767676	0.1654828	0.3476453	0.4438024	0.6237882	0.4339389	0.3369900	0.1289714	0.6430638	0.7311801	0.4775002	0.6518684	0.3313410	0.7666752	0.5659413	0.6578519
0.3776780	0.6326717	0.0762189	0.3216075	0.5371925	0.5184907	0.5613138	0.2292802	0.2183128	0.1794506	0.6330929	0.0907642	0.1767622	0.1791007	0.0435449	0.7757180	0.7486793	0.5264270	0.4253606	0.4320615	0.6257943	0.2352417	0.4515734	0.4508586	0.3629532	0.4106335	0.1554576	0.4767638	0.0675997	0.4162163	0.2336523	0.0884275	0.0014121	0.0382090	0.6120405	0.5985903	0.2519457	0.0059270	0.0020845	0.6887325	0.2615067	0.6387959	0.7227339	0.3313674	0.4918241	0.7238778	0.4060305	0.4240671	0.3234542	0.0249101	0.2603032	0.5423149	0.5875976	0.6221370	0.5609114	0.5706969	0.3262570	0.4152886	0.4275077	0.7015097	0.3543698	0.4889406	0.2739141	0.2444134	0.0725087	0.6459603	0.1123037	0.0370281	0.3629789	0.4722458	0.3970187	0.0123610	0.3865471	0.0006939	0.6694507	0.7995897	0.1296668	0.6255395	0.3713799	0.1519641	0.1832180	0.5846446	0.5311561	0.6684359	0.4285652	0.4209932	0.3208783	0.5011473	0.6489192	0.6715041	0.6553322	0.4078060	0.4860791	0.5320861	0.4028062	0.5260808	0.3541087	0.7463666	0.6091904	0.6695200
0.2722136	0.5472100	0.3046210	0.1489080	0.8811487	0.2589572	0.3640934	0.2750338	0.5116994	0.1291177	0.5429208	0.1596526	0.0529323	0.0637399	0.0322827	0.5687859	0.6873116	0.5904122	0.5181066	0.8043543	0.7029661	0.5441733	0.3639690	0.0996296	0.2442604	0.5692156	0.3983754	0.1870515	0.2664336	0.6121166	0.1195901	0.0110108	0.0015145	0.0765209	0.6774843	0.7898077	0.4604273	0.1396442	0.1669512	0.6861411	0.2741420	0.6170978	0.8300821	0.2842080	0.4890058	0.6911391	0.7785722	0.4470427	0.7105811	0.1623183	0.6443299	0.4930754	0.6568266	0.5071221	0.6996583	0.5587924	0.2523055	0.7421312	0.3737642	0.3612476	0.5302563	0.7604861	0.2419695	0.2210873	0.0224883	0.6361518	0.4651981	0.0748947	0.6315908	0.4940519	0.3777275	0.0045575	0.2955402	0.0195742	0.6770079	0.7045155	0.0001294	0.4333121	0.6083207	0.1551308	0.2828408	0.3531612	0.7174395	0.3493617	0.5412644	0.2197412	0.3415511	0.4574709	0.4379020	0.4228058	0.5804316	0.3469201	0.7628177	0.6904472	0.4650511	0.6517265	0.3873165	0.6513019	0.6429594	0.7481370
0.4331909	0.7812211	0.2231242	0.4614143	0.6974478	0.2961775	0.6641974	0.2395798	0.4554388	0.0778334	0.4554017	0.0561424	0.1002744	0.1306414	0.0562746	0.1581133	0.7257004	0.5896381	0.4576650	0.6531961	0.7612671	0.3660902	0.4867932	0.3098473	0.3330476	0.5531410	0.3238371	0.4266904	0.2229725	0.6338660	0.0825749	0.0227406	0.0003593	0.0153579	0.8482307	0.6871802	0.3842857	0.0675575	0.1876417	0.5364325	0.3345205	0.4615967	0.6164765	0.2402307	0.3701622	0.7326373	0.5815113	0.5546068	0.3294624	0.1721854	0.7523097	0.5747852	0.6727594	0.7082956	0.6079768	0.4291711	0.2214691	0.7230543	0.2368313	0.5144364	0.2573838	0.4044110	0.2456592	0.3293086	0.0306667	0.6144959	0.3474436	0.1093017	0.6528142	0.3817906	0.5251445	0.0056780	0.4508215	0.0370194	0.0674733	0.6115720	0.1827678	0.6760571	0.4384002	0.2587696	0.5369051	0.2638856	0.6609694	0.3923884	0.6807488	0.1613962	0.3744590	0.3329563	0.7216221	0.5305313	0.5045387	0.0799229	0.5864269	0.5984506	0.3940871	0.6637106	0.3203041	0.4503597	0.4211565	0.6616691
0.4752652	0.7014138	0.3323298	0.3733518	0.6703701	0.2944413	0.6991635	0.2227184	0.3542626	0.1123194	0.7094317	0.2231143	0.1712219	0.1038517	0.0358327	0.4250772	0.7562674	0.4086234	0.4388974	0.4624447	0.6659543	0.2459515	0.6357142	0.5487600	0.3937110	0.7078545	0.5743935	0.3509021	0.3037058	0.5235733	0.4637455	0.0131569	0.0205587	0.0330708	0.5887342	0.7759864	0.3073850	0.1201343	0.0551346	0.7625286	0.5790054	0.6539324	0.3724536	0.4976724	0.2960311	0.5975405	0.4308505	0.7101216	0.6928169	0.2064261	0.5071428	0.6539265	0.6044731	0.6483264	0.5652230	0.6124068	0.3592325	0.4538683	0.3558014	0.4022866	0.1131661	0.6239652	0.5081432	0.3591629	0.0192680	0.8146122	0.4861310	0.2551898	0.6063071	0.5138958	0.2572684	0.0031359	0.5016632	0.0015588	0.3437208	0.6111200	0.0004135	0.3403401	0.2426639	0.0925222	0.3017565	0.3263901	0.5064558	0.5231779	0.3769841	0.1270126	0.5683164	0.4715945	0.5918968	0.4869515	0.8451360	0.2584747	0.6995426	0.5470633	0.4417156	0.6439799	0.2752760	0.4650677	0.4911037	0.7284093
0.3678753	0.6593446	0.3593997	0.4255385	0.5962655	0.2300057	0.4347445	0.1363489	0.2654736	0.2005294	0.4315792	0.1200388	0.0795571	0.0840013	0.0351958	0.7352730	0.6772907	0.4237508	0.4274627	0.5110292	0.7264711	0.0772088	0.3089134	0.3059500	0.2442813	0.7343143	0.3020343	0.3659231	0.2853561	0.5442056	0.1972097	0.0283485	0.0603499	0.0157060	0.6157257	0.6424228	0.4499574	0.0933649	0.0717320	0.7385781	0.4543039	0.5357600	0.7789580	0.3146578	0.4023810	0.6829980	0.5882833	0.6461680	0.6362536	0.0213616	0.4697566	0.4703525	0.6441099	0.6112113	0.6058424	0.2634746	0.4282693	0.5210134	0.4301649	0.6036970	0.1114347	0.3565476	0.4021595	0.3337980	0.0458272	0.4817956	0.4704308	0.0573910	0.6641991	0.4054219	0.3637138	0.0145948	0.1443837	0.0585222	0.1445820	0.7002282	0.1599231	0.2929770	0.3879377	0.1156536	0.2555637	0.3007344	0.7647623	0.3594171	0.6459230	0.2696312	0.2567728	0.3407088	0.4154733	0.5289547	0.6762944	0.2545518	0.7414366	0.5628250	0.5246412	0.4303951	0.4249492	0.4215269	0.5456381	0.6997041
0.5045235	0.7588107	0.3657127	0.4519178	0.6770949	0.2740503	0.7106587	0.2950042	0.0793648	0.1941149	0.5816593	0.1517657	0.0735348	0.0437986	0.0425513	0.5350665	0.5910270	0.6212700	0.4982826	0.5752420	0.6131269	0.2426373	0.5799471	0.3475710	0.5353303	0.6588061	0.3320282	0.4770975	0.2607460	0.3492560	0.0421236	0.0248760	0.0187428	0.0624772	0.7510492	0.7986524	0.2906942	0.0843251	0.0934535	0.6387757	0.3002365	0.7801791	0.5517914	0.2767042	0.5529105	0.7946989	0.5370527	0.5337163	0.3008407	0.0475586	0.6445317	0.4883084	0.6483460	0.6539614	0.7000050	0.4250027	0.4663699	0.5177523	0.3619435	0.2293879	0.4713056	0.4438160	0.2093644	0.2986726	0.0494840	0.7180262	0.6189229	0.0877021	0.6708326	0.4483645	0.4732807	0.0045501	0.4261035	0.0812614	0.2918651	0.5365006	0.0010768	0.7493494	0.6813002	0.1815150	0.3119840	0.2824898	0.5903944	0.4006043	0.5907446	0.1492050	0.4244115	0.5548751	0.8757495	0.6267251	0.8195704	0.3771892	0.5473634	0.5043256	0.5327508	0.6642053	0.2263549	0.6083004	0.6053290	0.8361949
0.4197231	0.6547654	0.2168155	0.3117451	0.4163186	0.4592098	0.5869552	0.2456852	0.4659530	0.2389006	0.6405890	0.1605825	0.4008914	0.3554322	0.2207252	0.1856742	0.7478787	0.4621583	0.5616094	0.4246801	0.4879205	0.0029368	0.2407142	0.2616698	0.4600455	0.8002219	0.3944487	0.4084772	0.2290234	0.5933626	0.1371857	0.0169703	0.0147475	0.0305842	0.7672704	0.7921402	0.2729000	0.1166526	0.0623140	0.6881875	0.4065639	0.6166247	0.6096882	0.3873707	0.4174231	0.3516075	0.3556796	0.7493775	0.3988760	0.3265540	0.2153746	0.1327813	0.3970318	0.5441345	0.8255478	0.4572048	0.3746069	0.8499254	0.4685750	0.3330095	0.2122517	0.4434412	0.3348410	0.4149372	0.1148309	0.6386257	0.2566866	0.3257169	0.6798727	0.6306725	0.4431671	0.0165339	0.4896261	0.0001704	0.3116081	0.7456278	0.2558068	0.3889262	0.4825924	0.2061397	0.3430575	0.4752328	0.7995531	0.2949578	0.5774427	0.2190596	0.3273619	0.3925642	0.6652535	0.4732237	0.6331609	0.3944528	0.8887980	0.5279210	0.5015903	0.4466297	0.3146023	0.6240133	0.4499012	0.5105571
0.5512629	0.6277369	0.4513464	0.4481254	0.5971970	0.2932021	0.6526865	0.2178557	0.0781577	0.1434386	0.5938956	0.0587063	0.0547252	0.0775621	0.0639699	0.5696567	0.6175920	0.5154574	0.2267968	0.5954325	0.5892759	0.2510305	0.3511388	0.0005211	0.5353434	0.8594296	0.4338736	0.1287539	0.0189384	0.4086449	0.2936683	0.0095281	0.0482908	0.0135127	0.7250792	0.7279390	0.2785738	0.0024033	0.4352319	0.7764865	0.5460273	0.4901738	0.5185674	0.4743364	0.5297255	0.7230455	0.9046119	0.3562996	0.5994080	0.0263689	0.3573961	0.4304597	0.5974448	0.5690811	0.6770491	0.4909058	0.3814457	0.6889791	0.6265086	0.4780077	0.1593289	0.6142870	0.3434843	0.3991846	0.0868501	0.3682454	0.2915067	0.2438263	0.5002226	0.4229289	0.4717386	0.0088747	0.5440238	0.0010108	0.4788025	0.6596045	0.0001583	0.2912133	0.4205195	0.0977689	0.2892195	0.3429772	0.6844841	0.4790133	0.3660033	0.1954244	0.1400531	0.5308141	0.6022148	0.8215661	0.3692234	0.2053605	0.6319961	0.5233057	0.5399508	0.6446728	0.2408252	0.8099838	0.6415533	0.7018591
0.4081158	0.8782904	0.3489689	0.2276210	0.6788208	0.2174741	0.6632992	0.3004596	0.3459830	0.1376582	0.3174979	0.0312671	0.0818794	0.0962225	0.0696401	0.3879718	0.4692313	0.4010701	0.5150511	0.5751630	0.6011758	0.2156433	0.4952504	0.0847012	0.3126640	0.6755140	0.2602655	0.1764569	0.2524477	0.4154248	0.3255923	0.0462098	0.0317584	0.0312774	0.6571362	0.7756235	0.4738511	0.1486453	0.0342926	0.6959296	0.3151933	0.5205653	0.6481580	0.4466407	0.5969520	0.6681450	0.4615100	0.6103554	0.6942011	0.0371758	0.3809016	0.4155493	0.6721632	0.7242400	0.7480680	0.4958061	0.3269500	0.6708151	0.4420034	0.4784965	0.1873069	0.6500584	0.1996218	0.2546394	0.2487802	0.2492877	0.2751449	0.2108744	0.4589416	0.5406007	0.2572106	0.0152016	0.3029133	0.0599009	0.2658172	0.6560970	0.0020641	0.4694729	0.3135132	0.2217613	0.4575965	0.2483236	0.5884802	0.3911753	0.6442234	0.3331132	0.3803763	0.4948738	0.5724316	0.5833352	0.7358994	0.2738186	0.4789928	0.5281551	0.5436346	0.4819035	0.3704313	0.5612017	0.6259205	0.6670583
0.5849179	0.8154991	0.3435096	0.2785129	0.5289219	0.3635637	0.5605756	0.2873213	0.0669687	0.1717328	0.5127691	0.1023505	0.1190082	0.1677617	0.0249905	0.7116469	0.4979782	0.5281375	0.4451451	0.4931353	0.4652749	0.0446372	0.4965530	0.4957037	0.4762130	0.7757082	0.2682431	0.1781134	0.4538284	0.4733309	0.1790703	0.0408508	0.0091667	0.0257429	0.7706160	0.4458866	0.1578537	0.1206464	0.1706804	0.6385512	0.4951898	0.5868436	0.6737593	0.5012374	0.3381867	0.8520681	0.3952485	0.4153153	0.6121282	0.0126139	0.2141137	0.5590213	0.6107550	0.6475526	0.5796265	0.5006462	0.2244649	0.5914556	0.3906285	0.5781018	0.0760534	0.6218373	0.6069846	0.5709927	0.1392559	0.7294192	0.2107985	0.1387905	0.5598714	0.6516436	0.5946744	0.0359060	0.7761580	0.0880966	0.6081423	0.7124553	0.3226106	0.2141986	0.3030076	0.0593484	0.4789817	0.3258744	0.7744108	0.3900564	0.5393694	0.1143241	0.4328180	0.5214280	0.7302228	0.6169574	0.7180328	0.4018322	0.5814549	0.5644476	0.5576340	0.8000993	0.2558626	0.6063412	0.6583865	0.7781966
0.5569724	0.7811918	0.4914724	0.2931675	0.6899110	0.1524000	0.5981310	0.2910982	0.0216264	0.0850587	0.3564750	0.0793482	0.0848321	0.0765327	0.0561878	0.6666768	0.6446432	0.5502072	0.2338124	0.4054404	0.7618756	0.2625938	0.6269995	0.1894014	0.4216232	0.7124263	0.4931670	0.2359606	0.4041160	0.4835859	0.4346681	0.0302172	0.0012050	0.0186761	0.6898806	0.6607901	0.2418556	0.0510283	0.1819797	0.3584924	0.6560884	0.7434353	0.6770115	0.5490942	0.4858426	0.9097442	0.4770234	0.4437894	0.4794970	0.0835823	0.6680662	0.4811937	0.5544005	0.3804063	0.7055353	0.5632602	0.2042180	0.4006554	0.5082674	0.1690790	0.1096187	0.4467647	0.5212094	0.4412613	0.1072381	0.6322153	0.2344682	0.0884581	0.5693431	0.6496885	0.4179424	0.0016631	0.4584780	0.0049509	0.2848363	0.5875891	0.2300981	0.1747891	0.3695860	0.0230436	0.2757964	0.3199369	0.7573700	0.3353242	0.5325623	0.1253751	0.3695716	0.3210988	0.5956291	0.3044751	0.5631891	0.2837640	0.7305511	0.6416556	0.6177204	0.6773126	0.2324702	0.6007867	0.6862491	0.4792645
0.3362323	0.7569999	0.1514880	0.1579029	0.4865338	0.2748969	0.6039643	0.1974085	0.0254187	0.4434366	0.3936662	0.0695051	0.0584549	0.1389688	0.0062599	0.5627924	0.6998323	0.5826351	0.2608599	0.5830725	0.7188260	0.0774866	0.4364734	0.0971551	0.4159735	0.7257419	0.4358593	0.3557545	0.4133629	0.4952388	0.1371237	0.0029396	0.0523851	0.0291414	0.8273355	0.6187232	0.3614520	0.0029011	0.1662953	0.6270683	0.4741170	0.6428746	0.5456844	0.4475665	0.4904380	0.6001393	0.4762193	0.6366193	0.3479735	0.0363977	0.3711899	0.5479918	0.7936440	0.4666771	0.7278181	0.5003795	0.3245593	0.6776386	0.1850133	0.2223807	0.0293275	0.5825281	0.5288250	0.3587465	0.0892935	0.6710937	0.2328620	0.1759011	0.5685561	0.5105304	0.3313836	0.0166897	0.2837365	0.0158773	0.4341072	0.6610671	0.0650075	0.4402010	0.3734990	0.0517334	0.1397081	0.4867490	0.6850258	0.3230058	0.5542843	0.2985569	0.2521377	0.2979979	0.6896932	0.8242023	0.6011686	0.3370265	0.7055980	0.5531278	0.3983019	0.2484652	0.6293340	0.6240031	0.6898485	0.2778435
