G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6168845	1.0049040	0.2251160	0.6573876	0.7328174	0.5175739	0.4280226	0.2276331	0.0745647	0.3383107	0.8049997	0.0532310	0.2017780	0.1215592	0.0857320	0.6734549	0.6748965	0.7312271	0.5145989	0.7799389	0.8094576	0.4073988	0.5843813	0.0715813	0.3750482	0.5028331	0.6927843	0.7865614	0.4161432	0.3748846	0.0785883	0.1062003	0.0392064	0.1155552	1.0178526	0.9961681	0.5888178	0.0166810	0.4158344	0.9924599	0.8807420	0.9274966	1.0550198	0.7646943	0.6554105	0.7910430	0.6536175	0.7829277	0.8078687	0.0960316	0.2507062	0.4950673	0.9152200	0.9243125	1.0013020	0.6421740	0.6053567	0.9296979	0.3359416	0.1463192	0.0736993	0.8266548	0.8277885	0.6039631	0.1404314	0.8869679	0.4722822	0.3952425	0.9806323	0.6200061	0.2853312	0.0114790	0.4241106	0.0003790	0.8727598	0.9823292	0.6503628	0.3346791	0.5241909	0.0404728	0.4790270	0.4507880	0.8283240	0.8421420	0.6585618	0.3614101	0.4247265	0.6636839	0.9767544	1.0315332	0.8653927	0.3819636	1.0383542	0.9310452	0.8297934	0.9212221	0.3015189	0.8690177	0.8409690	0.6679786
0.6032527	1.0231912	0.5031071	0.2214905	1.0220715	0.2785584	0.9789749	0.5759685	0.2575110	0.2422793	0.8097705	0.2273805	0.1012618	0.1599028	0.0474218	0.7357338	1.0218965	0.7362888	0.6434693	0.7058983	0.9311012	0.3284063	0.8006314	0.1145609	0.7692210	0.9820558	0.6020260	0.4773604	0.6365071	0.8308918	0.5645004	0.0247234	0.0003569	0.0329879	1.0030468	0.7026777	0.4087956	0.0021663	0.0515839	1.0141366	0.4420491	1.0329972	1.0126443	0.4750613	0.6738542	1.0013075	0.6124073	0.7037095	0.8548410	0.1845065	0.9254735	0.7360652	0.9126236	0.5361970	1.0441848	0.7854864	0.4862201	0.6318250	0.5980455	0.6964745	0.3498116	1.0154047	0.5297043	0.6323616	0.0386098	0.9734370	0.4925582	0.4321291	0.8444727	0.7252392	0.6806208	0.0211971	0.6855895	0.0002341	0.5372896	1.0477489	0.3441750	0.7190895	0.8026206	0.1795299	0.1534191	0.8900892	0.9651933	0.6644730	0.7396026	0.3800961	0.3875136	0.8139602	1.0210834	1.0109119	0.9732336	0.5420432	1.0101900	0.8101576	0.7679537	0.6191063	0.5694959	0.9572838	0.7374646	1.0073274
0.5737930	1.0029613	0.3728863	0.5787861	1.1136299	0.4046524	0.8864557	0.4813500	0.4154054	0.2059656	0.4810238	0.0430244	0.1155584	0.1609387	0.0582858	0.6861189	0.9850501	0.3617294	0.6467618	0.8064471	0.7928200	0.6381198	0.6879217	0.2700038	0.5410743	0.9056953	0.5257396	0.4060619	0.6308992	0.6526298	0.2964800	0.0177861	0.0029984	0.0244243	1.0734101	0.6992734	0.5357389	0.1458658	0.0320537	0.7843025	0.5022061	0.7240911	1.0392884	0.5191893	0.6305494	0.4105340	0.4325830	0.6081958	0.5982280	0.3187559	0.5030380	0.2264672	0.5869120	0.9439389	0.9402390	0.8806508	0.4350082	0.9884420	0.3517425	0.8899854	0.1481536	0.9657758	0.4949088	0.8010050	0.1118134	0.8611582	0.1881975	0.1189049	0.5511635	0.6888584	0.5019763	0.0036392	0.3847095	0.0424664	0.6488718	0.5568102	0.1219399	0.7917558	0.7770675	0.1585668	0.7694139	0.2201553	0.9282429	0.9099028	0.7126297	0.6278093	0.2578036	0.5999756	0.9100505	1.0602080	0.6607691	0.1867200	0.8344870	0.9520521	0.7526909	1.0389083	0.4509487	0.9619825	0.8658501	0.6810486
0.6995061	1.0597506	0.3717728	0.1513299	0.9008524	0.2126420	0.9815485	0.3279762	0.1731037	0.0739572	0.6865914	0.1256592	0.1427079	0.1657994	0.0623374	0.4511928	0.9906312	0.8518180	0.6479909	0.8974000	0.8028816	0.4383653	0.5640422	0.2118968	0.7470613	0.9734692	0.7104674	0.6272562	0.0187825	0.6755900	0.2984659	0.0487653	0.0379887	0.0159306	0.9660303	1.0358850	0.3947367	0.1874721	0.1160625	1.0396231	0.5206062	0.9888977	0.9477720	0.3324891	0.5813336	1.0144444	0.7870733	0.6901695	0.9807111	0.0496999	0.6048713	0.6285357	0.9353517	0.6135381	1.0394550	0.8030192	0.3611854	0.8677450	0.4610019	0.6532087	0.3737692	0.3544282	0.2874450	0.1849815	0.0183627	1.1028458	0.3620267	0.3142930	0.8131516	0.7486266	0.7342856	0.0247525	0.7316356	0.0019751	0.6421469	0.8825297	0.3968959	0.8391443	0.8094497	0.2100075	0.1929582	0.6331950	0.9669066	0.7263960	0.7701593	0.4129044	0.3857307	0.7158751	0.9974524	0.8935303	0.9739879	0.6292896	0.6513470	1.1142732	0.4218168	0.7399476	0.4381051	0.8965279	0.7428727	1.0113654
0.6095326	0.9474443	0.3808557	0.2526310	0.9945070	0.2106114	0.9667512	0.3444013	0.5797140	0.2658917	0.7113957	0.0000980	0.1145665	0.1456308	0.0197119	0.6815809	0.8285790	0.7999604	0.7608400	0.9546443	0.8140145	0.6414145	0.7749649	0.6384420	0.5807832	0.8447254	0.4922139	0.5347937	0.5454230	0.7261477	0.1483344	0.0548287	0.0009446	0.0330637	0.9249010	0.9091915	0.4093550	0.1688751	0.0913180	0.8372196	0.5555975	1.0505068	0.7345033	0.4126662	0.6297160	1.0096301	0.7916625	0.6039330	0.9474740	0.1079800	0.5197123	0.5301881	0.8941425	0.7118424	0.9870912	0.6011440	0.3405634	0.8896332	0.7967831	0.7182588	0.7806561	0.8171078	0.3198389	0.5469100	0.1023795	0.9110422	0.6626469	0.2385648	1.0660742	0.7103743	0.6910371	0.0121686	0.4871698	0.0577736	0.5291845	0.9794284	0.6375254	0.6669853	0.8387166	0.2670120	0.7152180	0.3968302	0.9732568	0.8263341	0.9393696	0.2332331	0.5719654	0.7106653	0.9737404	1.0816573	1.0143005	0.6545198	0.9585628	0.8781517	0.6567755	1.0729405	0.3117877	0.9732413	0.8159026	0.7829325
0.6110902	1.0199500	0.3223998	0.5005940	1.0373657	0.4637831	0.8751952	0.4497188	0.3579526	0.1883142	0.7860620	0.1856204	0.1453327	0.0943563	0.0152506	0.4866885	0.8069704	0.9180384	0.6115136	0.5463194	1.0449670	0.3899209	0.7912046	0.2558921	0.6930218	1.0251745	0.7014864	0.5286041	0.4080941	0.7161451	0.2155053	0.0451842	0.0010742	0.0237263	0.9240510	0.9984267	0.4705969	0.1446025	0.2756975	0.6421356	0.7187640	0.9912765	0.7076689	0.5928286	0.5331373	0.9574165	0.5714038	0.8983870	0.9085243	0.0233421	0.5839413	0.6585434	0.8119334	1.0070970	1.0694056	0.7484784	0.4992424	0.6342731	0.4674967	0.7721200	0.1000183	1.0527927	0.5040114	0.6966096	0.1115082	0.9054405	0.4571049	0.3735662	0.7185066	0.7733179	0.6854546	0.0077064	0.7451706	0.0647981	0.5356518	0.4469773	0.2186650	0.6844570	0.7245124	0.1526308	0.5750139	0.3880890	0.8977742	0.5489102	0.8172448	0.3642529	0.4210461	0.7605603	0.9081335	0.9884897	1.0513632	0.6209597	0.9603877	1.0633430	0.7796479	1.0130436	0.3726795	1.0533775	0.9204950	0.9936744
0.7604100	0.9779650	0.6832885	0.5082875	0.9382555	0.2772152	0.8797849	0.3815664	0.0664488	0.1338201	0.5985527	0.1952229	0.1184640	0.1114869	0.0150457	0.6754476	1.0034080	0.6137130	0.6413603	0.6167069	0.7934526	0.0431324	0.8312362	1.0128896	0.6012338	1.0584152	0.7104019	0.4037802	0.5037320	0.7838626	0.2483736	0.0384626	0.0529493	0.0393162	1.0250748	1.0081749	0.4675934	0.0012034	0.2275647	1.0477727	0.3729447	0.6025218	0.9619616	0.4343472	0.5918019	1.0902534	0.7533283	0.6399324	0.7679166	0.0437436	0.6105218	0.6950364	0.9249381	0.4852667	0.9933819	0.5245361	0.5605645	0.6661073	0.3842768	0.6475523	0.2034243	0.8876977	0.3993186	0.5372499	0.0150817	1.0488756	0.4360044	0.6172429	0.9564527	0.8999025	0.6900674	0.0091646	0.5856039	0.0012212	0.3549418	0.8131601	0.0001525	0.5769600	0.5891436	0.1796427	0.0963060	0.9966902	1.0170498	0.6423327	0.8530820	0.2709910	0.5327904	0.5306580	0.9456154	0.6413843	0.9193465	0.4507608	1.0259687	0.8156826	0.8253477	0.6993385	0.5472943	0.9773652	0.8252300	1.0100848
0.8424426	0.9253443	0.5671593	0.8738687	0.9467568	0.2902621	0.7695915	0.2300384	0.5617196	0.2633632	0.7380465	0.0278903	0.1335287	0.1020989	0.0629161	0.8459749	0.8991634	0.9425266	0.6840230	0.9551084	0.9842996	0.2739076	0.5940895	0.6009004	0.4323180	1.0801293	0.5574876	0.1536058	0.7147762	0.7336813	0.1939307	0.0387492	0.0017972	0.0224662	1.0264252	0.9733160	0.7295160	0.0003573	0.0003075	0.9970209	0.5233834	0.5733539	0.8998038	0.4714383	0.5447873	1.0069429	0.8157093	0.8246480	0.8347917	0.0715742	0.4756955	0.6995475	0.9909225	0.4817455	0.9943644	0.7013411	0.5377479	0.8575401	0.4154819	0.6192897	0.3301508	0.6969490	0.4550565	0.4331648	0.0102942	1.0060983	0.5838139	0.0758764	0.9532835	0.6028363	0.2697552	0.0010410	0.1292542	0.0590724	0.2803120	0.7181885	0.0015661	0.6899915	0.6655761	0.1744368	0.4129356	1.0857218	1.0368863	0.5486932	0.8628797	0.4327950	0.4099965	0.5678468	0.4353461	0.8104706	0.8317424	0.4588064	0.5586458	0.7900961	0.3377020	0.7997002	0.5626864	0.8635409	0.8227740	1.0508870
0.5717266	0.9944303	0.3499193	0.4634295	0.9386900	0.2867124	0.8920952	0.7845082	0.1349109	0.2552034	0.5003128	0.1331027	0.1133795	0.1773352	0.0090962	0.7714576	1.0387727	0.9306829	0.5306930	0.7857802	0.8490033	0.2667260	0.6844461	0.9110291	0.4998828	0.8346972	0.7211105	0.6901200	0.2543827	0.7520190	0.5186393	0.0456367	0.0183299	0.0186990	1.0311282	1.0094665	0.6089622	0.1617334	0.2762851	0.7981854	0.8467341	0.9581434	0.9640822	0.5151855	0.6109158	0.8747033	0.6438257	0.9631719	0.7620638	0.0331775	0.6547909	0.5173098	0.9721895	0.8090996	0.9809698	0.3918599	0.4313070	0.9650969	0.3327888	0.5917456	0.0847162	0.7238526	0.7608512	0.3780396	0.0896080	1.0334539	0.8165146	0.3560844	0.8676070	0.7318212	0.4949910	0.0259841	0.3740829	0.0011379	0.4480138	0.7999420	0.0836944	0.5521115	0.5372408	0.0653291	0.4650762	0.5166528	1.0324844	0.6302726	0.8088400	0.5609576	0.3120158	0.6217414	0.9255032	0.9691863	0.7808573	0.1283885	1.0085257	0.9956497	0.7381651	0.9675341	0.3799632	0.9483295	0.8661650	0.9250084
0.3667803	0.9463788	0.3893269	0.2485726	1.0414228	0.1988323	0.8215279	0.4023659	0.4823301	0.1684783	0.6643533	0.1675963	0.0937256	0.1756728	0.0168740	0.4914685	1.0799877	0.6713832	0.6513403	0.8420523	1.0327041	0.5488204	0.6843262	0.6381002	0.4416829	0.9553284	0.5604369	0.6512360	0.0022746	0.7207511	0.3213468	0.0861532	0.0021715	0.0429987	0.9552505	1.1270141	0.5821996	0.1282540	0.5397095	1.0997228	0.4366111	1.0966617	0.9638054	0.3269794	0.6569782	1.0740417	0.7174710	0.8150503	0.8618420	0.0223121	0.9572657	0.8284800	0.9874535	0.6893661	0.9756456	0.5315685	0.4032730	0.9913975	0.3543208	0.6302458	0.2852281	0.4474395	0.2603619	0.2377665	0.0319978	1.0937322	0.2383092	0.1742099	0.6880697	0.8993065	0.5294581	0.0117886	0.3277412	0.0440800	0.8939427	1.0240502	0.3447603	0.7119243	0.5505084	0.2229106	0.2714118	0.7390555	1.0523492	0.4739547	0.8065009	0.2875957	0.4414495	0.5685174	0.8327698	0.7104587	0.5786869	0.1742267	0.9988167	0.9616491	0.7070448	0.8913599	0.4653246	1.0210243	0.9189368	0.9444429
0.5875518	0.9646857	0.1783785	0.4463943	0.7301410	0.5188101	0.7976702	0.2992954	0.3616164	0.2576798	0.9009305	0.1369486	0.2866443	0.2447009	0.0893422	0.9864823	1.0335336	0.8838795	0.7687448	0.5483180	0.7927824	0.3762330	0.7716201	0.6185507	0.5067870	0.6750774	0.2758987	0.7429841	0.0958079	0.4744147	0.3240298	0.1083957	0.0011340	0.0512220	0.9754289	0.9943477	0.4095870	0.0078604	0.0012745	1.0223805	0.3862943	0.9140571	1.0046734	0.4217508	0.6210170	1.0299066	0.6995045	0.6517325	0.4776571	0.0493840	0.3482417	0.8034278	0.8533469	0.7548101	1.0239630	0.6808453	0.4782589	0.4499630	0.6251610	0.8770022	0.4520462	0.7375664	0.4433210	0.3554080	0.0475373	0.8890970	0.2345272	0.0679852	0.5959078	0.7624363	0.5520031	0.0160287	0.6406191	0.0030904	0.8618837	1.0442650	0.1973950	0.7705280	0.5539522	0.1750596	0.3260630	0.7417555	0.6759667	0.8542041	0.6360754	0.4363865	0.4377807	0.8034550	0.9877476	1.0145867	0.9414339	0.6329811	0.8216487	0.7459972	0.5659340	0.7822743	0.5091862	1.0680625	0.8814838	1.0105504
0.4312468	0.9060930	0.3291810	0.2275194	1.1010173	0.3630111	0.6298684	0.3335624	0.6149332	0.1946210	0.6782686	0.1813814	0.0897313	0.1163792	0.0652393	0.7558567	1.0127754	0.9274520	0.7203090	1.0019364	1.0186795	0.7214400	0.4842048	0.2079185	0.3602335	0.9274842	0.5414283	0.2560714	0.3845302	0.8554855	0.1394518	0.0329719	0.0032542	0.0277277	0.9809141	1.0785449	0.5951751	0.1948816	0.2610469	1.0142589	0.3290709	0.9447939	0.9995637	0.4517888	0.7423224	0.9834967	0.9541762	0.6635126	0.8990556	0.2401957	0.8870308	0.6349345	0.9496616	0.8326741	1.0687394	0.8652235	0.2980368	0.9435893	0.4771500	0.4764697	0.5875658	0.9639273	0.3862093	0.3845355	0.0535765	0.9474889	0.6621225	0.1011189	0.8895649	0.8365639	0.4775522	0.0109000	0.4037653	0.0444330	0.9107113	1.0449448	0.0002980	0.6009345	0.9905881	0.2312545	0.4732455	0.3916952	1.0115107	0.5617163	0.9108067	0.3925674	0.4173346	0.6577486	0.6068055	0.6683132	0.9422754	0.5429016	1.0211304	0.9619896	0.7291130	0.9435784	0.5069856	0.9490193	0.9530406	1.0598741
0.5805928	1.0241514	0.3640382	0.6889154	1.0497558	0.4485115	0.8193820	0.3717262	0.5676557	0.1457668	0.7283493	0.0969146	0.0945796	0.1789913	0.0853580	0.3063362	1.0211499	0.8314657	0.6581260	0.9938722	1.0436662	0.6628537	0.7202397	0.4174634	0.4767763	0.9415321	0.5560978	0.5502831	0.3190119	0.9071057	0.0788726	0.0274166	0.0003609	0.0482268	1.0322400	1.0161240	0.4335089	0.1402432	0.3085532	0.8213650	0.4896093	0.7955726	0.8411108	0.3403146	0.5805460	1.0554332	0.8131891	0.8658093	0.5092153	0.2293043	0.9385399	0.8725444	0.8590578	0.9856206	1.0333802	0.6626730	0.3637738	0.9082271	0.3864079	0.7036233	0.3396578	0.5854809	0.3029799	0.5240640	0.0210390	0.8052699	0.5194360	0.2027180	0.9228653	0.5973938	0.6665792	0.0175054	0.6603326	0.0538565	0.0730909	1.0371716	0.1986026	0.8022452	0.7468674	0.2896754	0.7043725	0.3370490	1.0296549	0.4596281	0.9350581	0.2878154	0.4081847	0.4352256	0.9422172	0.8977730	0.7838157	0.1807049	0.7209823	0.8768807	0.6362316	0.9511756	0.4262778	0.6038380	0.6358212	0.9799527
0.6595992	1.0439850	0.4750489	0.5298915	1.0059454	0.3906244	0.9658889	0.3380442	0.4967389	0.1618667	0.8485077	0.2587908	0.1889297	0.1618142	0.0576300	0.6414585	1.0266753	0.6402545	0.6288567	0.7068472	0.8355890	0.3668445	0.8157776	0.7612682	0.6085417	1.0285589	0.7638402	0.4965427	0.4753848	0.7790829	0.6401701	0.0143942	0.0354829	0.0292106	0.9579028	0.9482955	0.4646766	0.1686442	0.0695999	1.0010875	0.7532959	0.9740949	0.5612195	0.7701081	0.4705557	0.8847435	0.6219110	0.9529198	0.9331122	0.2335031	0.7991437	0.9272819	0.8218809	0.9340926	0.9966535	0.7942514	0.5149580	0.6721312	0.4951486	0.6346789	0.1833249	0.9596789	0.6966111	0.5633520	0.0187852	1.0088889	0.7599555	0.2718336	0.9288980	0.8210670	0.3466929	0.0062024	0.6862073	0.0026922	0.4651956	0.9559261	0.0003564	0.5151161	0.3222354	0.0856831	0.4471489	0.5853516	0.7837862	0.8182657	0.6335655	0.1626861	0.6511965	0.7354533	0.8886895	0.6748066	1.1707682	0.4247883	0.9965677	0.7576675	0.6896748	0.9991679	0.2748467	0.6454974	0.8555633	1.0255554
0.4832541	1.0124816	0.4702586	0.5963529	0.9704699	0.3363278	0.6394230	0.2361545	0.3269007	0.2873953	0.5788465	0.1390038	0.1205710	0.1021167	0.0527955	1.0263591	0.9470044	0.6679905	0.6261519	0.8228184	1.0056762	0.1068856	0.4758556	0.3694566	0.4079447	1.0013524	0.5108457	0.4198120	0.4037082	0.7344330	0.2294091	0.0364104	0.0242185	0.0296168	0.9794374	0.8815938	0.5992498	0.1555262	0.1216362	0.9445772	0.6862472	0.7810323	1.0284431	0.4590898	0.6891455	1.0206590	0.7572393	0.8592713	0.8772378	0.0335296	0.6664203	0.6652108	0.8932839	0.8294277	0.9714030	0.4537345	0.5660840	0.7649275	0.6506937	0.7558759	0.1084090	0.6624344	0.5242380	0.6618327	0.0568733	0.7899717	0.6090886	0.0823286	0.9922882	0.6846836	0.4768216	0.0081079	0.2327719	0.0493742	0.2806654	0.8928857	0.2871780	0.4461068	0.6187935	0.1343804	0.3657746	0.5224613	1.0710015	0.5305370	1.0133755	0.4680463	0.3211556	0.5098503	0.5681247	0.8199117	1.0086873	0.4067296	1.0128886	0.8692066	0.6695994	0.6370685	0.6001286	0.5678473	0.7300245	0.8358295
0.7231156	1.0076924	0.5798546	0.5708691	0.9217771	0.3688310	1.0711331	0.3879700	0.1623969	0.2042920	0.7243989	0.2030968	0.1151435	0.0820768	0.0558895	0.7273416	0.9312423	0.8654942	0.6893920	0.8821499	0.9560944	0.4015251	0.8157809	0.5238867	0.7285597	0.8177433	0.4633575	0.7189029	0.3718872	0.5474660	0.0679547	0.0546543	0.0352239	0.0512171	1.1011209	0.9764399	0.4701130	0.1648391	0.1006385	0.9142543	0.4178136	0.9981389	0.8950070	0.3708859	0.7386490	0.9445665	0.7335154	0.8157105	0.5139312	0.0554257	0.8633015	0.6042853	0.8615543	0.9803504	0.9884243	0.6491080	0.5902856	0.8283274	0.4990642	0.3478291	0.6918084	0.6827265	0.2913988	0.4673308	0.0930895	1.0680770	0.7427290	0.1448637	0.9642677	0.6435239	0.6235523	0.0070196	0.6303666	0.0576447	0.4486603	0.7967307	0.0012582	0.9599780	0.9454473	0.3643087	0.5868340	0.4454076	0.9431168	0.5910474	0.8256654	0.1812081	0.6959442	0.7296653	1.1018104	0.7981871	1.0921401	0.6250547	0.7950774	0.7041025	0.7238987	0.9391307	0.3668396	0.9528118	0.9031114	1.0567812
0.6410842	1.0074568	0.2714216	0.4313977	0.4481211	0.7079504	0.8033454	0.2741828	0.7047675	0.3523930	0.8498574	0.1865356	0.5759172	0.5488589	0.3043284	0.3102834	0.9533540	0.6221900	0.8336716	0.7623348	0.7336567	0.0063851	0.4121258	0.2738303	0.6842249	1.0670118	0.5262772	0.5230683	0.3599922	0.7772228	0.2034097	0.0362632	0.0401220	0.0264959	1.1074571	1.0792339	0.4228955	0.1572288	0.0690142	0.9907219	0.6396107	0.9476400	0.8357004	0.5662535	0.5947456	0.4663130	0.4566586	0.9545128	0.5555651	0.4778728	0.3192894	0.2370077	0.6429862	0.7794842	1.0404953	0.8197075	0.6101463	1.0254033	0.6458109	0.5065799	0.3142713	0.6747822	0.5854690	0.6700019	0.1627514	0.9032912	0.3543964	0.4462763	0.8644058	0.8932766	0.6690517	0.0182944	0.6841863	0.0002839	0.4422200	1.0472843	0.3732252	0.5595999	0.7254648	0.2186653	0.3843796	0.7932439	1.0349698	0.4744607	0.7975017	0.2481589	0.5674594	0.4978197	0.9481942	0.6417459	0.9423490	0.5850487	1.1030234	0.9577937	0.6888930	0.7187692	0.4674455	0.8350866	0.6807645	0.7083345
0.7096821	1.0033399	0.5202545	0.7220039	0.9059602	0.3925368	1.0104614	0.3251907	0.1520046	0.2484234	0.7494590	0.0878947	0.1184503	0.1339210	0.0863269	0.9029988	0.7574857	0.8378943	0.3150291	0.8569109	0.8153850	0.3631553	0.5435463	0.0006567	0.7451919	1.0212234	0.5399144	0.2574017	0.0175627	0.6072961	0.3794470	0.0337035	0.0382254	0.0291007	1.0670200	0.9891541	0.3982103	0.0048901	0.5235995	0.9357295	0.7821841	0.6520311	0.9844256	0.5957431	0.6334213	1.0370736	0.9092718	0.5383652	0.9390952	0.0536778	0.5912245	0.6766792	0.9704036	0.8263869	0.9136756	0.7220640	0.4912429	0.9054987	0.9022663	0.6371364	0.2034650	0.8303246	0.6189198	0.5581233	0.1304508	0.5568499	0.4341059	0.3436710	0.8626320	0.5732381	0.7040738	0.0174989	0.8437809	0.0033344	0.7993319	0.9446314	0.0006278	0.4111539	0.6273919	0.1422821	0.3850363	0.5040200	0.8342093	0.6651335	0.7013210	0.3318629	0.2398228	0.6652853	0.9792019	1.1057418	0.5969057	0.3488275	0.9058242	0.7861202	0.7341179	0.9886050	0.4632219	1.0777329	0.8294537	0.9372534
0.6874058	1.0059944	0.4776364	0.4064018	1.0594580	0.2881457	0.9498161	0.5010361	0.5044574	0.2346225	0.4224367	0.0381801	0.1057089	0.1512910	0.0816107	0.6645384	0.7294933	0.6885330	0.6345331	0.8015897	0.8627870	0.2947465	0.7562485	0.1258326	0.4931025	0.9663664	0.4715151	0.3040649	0.3491362	0.6666377	0.4817365	0.0610056	0.0415914	0.0265545	0.9903105	1.2012238	0.6013587	0.1685481	0.0594842	1.0557758	0.5240005	0.8399806	1.0654417	0.5169563	0.7855407	0.9673665	0.6867230	0.8738574	0.9994869	0.0536312	0.5286697	0.6103523	0.9839449	0.9579242	1.0566040	0.6028568	0.4615522	0.8658226	0.6765351	0.7290066	0.2849198	0.9212226	0.3304591	0.3563723	0.4344100	0.3868490	0.4460203	0.2637353	0.7614895	0.8270668	0.3785457	0.0189266	0.4151387	0.0449137	0.4757377	1.0444066	0.0037206	0.6300044	0.4353223	0.2034136	0.5511491	0.3525716	0.9825116	0.5382019	0.8380119	0.4355964	0.4235396	0.7479344	0.9050450	0.8181174	0.9830035	0.4751853	0.7252560	0.7687567	0.7824867	0.7742729	0.5256513	0.9332652	0.8361527	0.9838754
0.7796922	1.0201645	0.6767877	0.3063433	0.7503155	0.5238230	0.8451757	0.4506072	0.1041139	0.2218870	0.5654583	0.1707167	0.1425871	0.2489303	0.0407628	0.9624909	0.8561285	0.7974106	0.5791199	0.6524380	0.7796850	0.0563285	0.8582639	0.6253400	0.6008034	1.0035993	0.4827708	0.2626989	0.6230414	0.7268990	0.2851266	0.0408701	0.0305064	0.0286040	0.9940676	0.6381337	0.3241931	0.1769135	0.2659239	0.9350571	0.7647438	1.0214305	0.9918802	0.7005996	0.5621274	1.0303338	0.5733361	0.6692407	0.9531092	0.0157118	0.3320324	0.8007779	0.9120471	0.9255519	0.9851307	0.6609883	0.3374019	0.8655390	0.5173997	0.8217789	0.0982601	0.9933543	0.7729098	0.7910121	0.1240225	0.9088718	0.3620075	0.1294444	0.8616351	0.9676407	0.8311019	0.0312359	0.9611429	0.0675584	0.9110184	0.9854107	0.4241925	0.3669206	0.3830126	0.0900044	0.7757067	0.5106003	1.1026285	0.6077020	0.7788938	0.1921704	0.6204913	0.8062416	0.9478686	0.8915707	1.0248489	0.6872664	0.8819097	0.8375592	0.8958999	1.0188520	0.4508163	1.0371313	0.8957036	1.0243946
0.6908764	1.0445969	0.7312380	0.4252515	0.9573646	0.2155625	0.9589045	0.3606666	0.0278686	0.1301399	0.4726318	0.1702126	0.1170940	0.1207764	0.0558601	0.8864265	0.9824552	0.9341256	0.3942519	0.5701596	0.9356713	0.2891063	0.8411218	0.2762349	0.6440699	1.0315377	0.6206287	0.3026233	0.6335798	0.7186509	0.6334923	0.0445533	0.0036108	0.0340814	0.9873471	1.0943970	0.4025373	0.0522041	0.2652098	0.5696132	0.8795963	0.9406617	0.9512371	0.8463792	0.6222109	0.9720188	0.7162473	0.6400233	0.7883408	0.1149625	0.8020689	0.7049899	0.9576480	0.6751349	1.0008273	0.8206941	0.3098731	0.5581898	0.7467497	0.2828340	0.1848116	0.7395784	0.8474589	0.6526452	0.1160922	1.0272694	0.3468778	0.1520559	0.7769304	0.9702324	0.5904703	0.0015809	0.6170155	0.0048949	0.4091268	0.9285501	0.3715856	0.2858268	0.4699625	0.0512581	0.4247566	0.5324012	1.0276072	0.4603293	0.8306001	0.2052762	0.5042036	0.5502894	1.0011598	0.4926896	0.9231639	0.4977469	0.9448831	0.9812710	0.9597609	0.9060336	0.4612307	0.7688871	0.9510744	0.7121287
0.4380008	1.1160176	0.2338780	0.2095570	0.8103960	0.3488709	0.8990400	0.2685364	0.0433894	0.5500470	0.5002129	0.0393151	0.0919944	0.1898359	0.0093445	0.8180259	0.9974175	0.8629987	0.4273579	0.7238467	1.0127703	0.1109099	0.7128325	0.1653655	0.5987497	1.0733414	0.5891054	0.5542105	0.6415427	0.8093731	0.2232977	0.0149868	0.0489336	0.0451780	1.1192202	0.9861934	0.4818661	0.0012235	0.2549319	0.9578770	0.8393554	0.9576657	0.8930559	0.7608239	0.6712592	0.9383937	0.6442869	0.9055389	0.5250606	0.0733693	0.6308549	0.7604244	0.9897402	0.7256695	1.0402564	0.6868017	0.5872632	0.9464306	0.2965840	0.3163879	0.0653944	0.8512517	0.7805537	0.5583618	0.1276759	0.9492818	0.3684017	0.2027469	0.9337488	0.6613203	0.5134210	0.0129437	0.3828571	0.0351153	0.7127724	0.9410910	0.1133776	0.5686815	0.4955391	0.0854257	0.2403257	0.6952334	1.0331019	0.4875265	0.7917083	0.4728816	0.3321775	0.4219911	0.9858463	1.0322549	0.9091631	0.4884054	1.0768504	0.7642049	0.6731112	0.3424106	0.8663834	0.8960581	0.8337587	0.3870194
