G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6857013	1.0009782	0.4709843	0.3842845	1.0218256	0.3448003	0.9807378	0.3735353	0.3774546	0.1876230	0.7683272	0.1570196	0.1041480	0.1602706	0.0511181	0.7757293	0.9442736	0.8793107	0.6538232	0.9575704	0.9062803	0.4198934	0.7812957	0.5194022	0.5982781	1.0660395	0.5956251	0.4933264	0.4200701	0.7195082	0.2306285	0.0333728	0.0478017	0.0311834	1.0136212	1.1338228	0.4245753	0.1431912	0.0440006	1.0522523	0.5777901	0.9173972	0.9561561	0.3825824	0.3160778	1.1326887	0.7948199	0.6425903	0.8815271	0.0527541	0.6965781	0.7421291	0.9235556	1.0089123	1.0535992	0.7479701	0.6134536	1.0045123	0.5476265	0.7075076	0.7337072	0.8783976	0.3908025	0.4557372	0.1314160	0.9724239	0.5176434	0.2297729	0.7718098	0.6956211	0.6157961	0.0143764	0.5132647	0.0516937	0.4894577	1.0766720	0.0316833	0.8601160	0.9020103	0.2739922	0.4441339	0.5639177	1.0501722	0.5569263	0.8745219	0.1985846	0.5830214	0.6462538	0.8600248	1.1579652	1.0249405	0.6613252	1.0456843	0.8071213	0.6806327	1.0760362	0.4352960	1.1625114	0.8227543	1.0596978
0.6593220	1.0057134	0.4587212	0.4382798	0.9288262	0.4213262	0.9763807	0.3864797	0.6738393	0.2236823	0.7853519	0.1544490	0.1220750	0.1168269	0.0484527	0.4681457	1.0919996	0.6752504	0.6745128	0.8450134	0.7610987	0.3971989	0.8900701	0.5453493	0.6940444	0.9195966	0.5510894	0.5285253	0.3084697	0.6888698	0.3056552	0.0404830	0.0308162	0.0311572	0.9566270	1.1020237	0.4190684	0.1573451	0.0421113	0.9746491	0.6506028	0.9197980	0.9159412	0.4905125	0.5958000	0.5380753	0.4071875	0.6669719	0.6773633	0.1718837	0.6927940	0.2709695	0.8002487	0.9212158	0.9353931	0.7648739	0.7356670	0.9959245	0.4699577	0.6251670	0.4074166	0.9189480	0.5069141	0.4558812	0.1358687	0.9774150	0.4932172	0.2042901	0.8534292	0.7086270	0.7332364	0.0191920	0.7281940	0.0378836	0.6640006	1.0883676	0.0335222	0.8612384	0.7923680	0.1720426	0.5866721	0.5501851	0.9614037	0.6209123	0.7484355	0.2542101	0.5226019	0.7700975	1.0217165	1.0823914	1.1324789	0.6743228	1.0004113	0.8365025	0.7208994	0.9607977	0.4756145	1.1086236	0.8475140	0.9410989
0.6356484	1.0387463	0.4278117	0.5354698	0.9833603	0.3671792	0.9648124	0.3072353	0.4294783	0.1959243	0.7174054	0.1826130	0.1387419	0.1627307	0.0744226	0.6627749	0.9713119	0.8672915	0.6532898	0.8585130	0.9226335	0.3713089	0.7059113	0.4652894	0.6588837	0.9821191	0.5623636	0.5776329	0.2941633	0.7195570	0.2895422	0.0747251	0.0386400	0.0410747	1.0229971	1.0692591	0.4736917	0.1711850	0.0753682	1.0034374	0.6171610	0.9798772	1.0569159	0.5084445	0.6812090	1.0192878	0.3631447	0.6557009	0.9046025	0.0788112	0.8483638	0.6428399	1.0548214	0.9137391	0.9630178	0.6861187	0.5584876	0.8675675	0.5374344	0.6002542	0.3950887	0.8705506	0.4653523	0.5087732	0.1339323	1.0464411	0.4702404	0.1479299	0.8916378	0.7253597	0.7068361	0.0133912	0.7046039	0.0441506	0.5715122	1.0529593	0.0456707	0.8260675	0.7712908	0.2363790	0.4808324	0.4714556	1.1238954	0.6272753	0.7844285	0.2773307	0.5928929	0.7350089	0.9378532	1.0222671	1.0460363	0.6677914	1.0270645	0.7652940	0.7338880	0.9237026	0.4953309	0.9579140	0.7729395	0.9975038
0.7952628	1.0632800	0.5611569	0.3447633	0.9656890	0.3120093	0.9491544	0.4202999	0.3741883	0.2782010	0.6291745	0.1931887	0.1135386	0.1616288	0.0598359	0.7193469	1.0998553	0.8553398	0.7294755	0.9915560	0.8388117	0.3894255	0.7901892	0.5463278	0.6810496	1.0711126	0.5658974	0.6208157	0.3222200	0.6951678	0.2288630	0.0510140	0.0416177	0.0658660	1.0562204	1.0251884	0.4469349	0.1826295	0.0556355	0.9974872	0.4083673	1.1020622	1.0695936	0.4304790	0.6184627	0.9558935	0.7021662	0.3453639	0.8282748	0.0546954	0.8313563	0.5434449	0.9221835	0.9087526	1.0381525	0.8133939	0.5723816	0.8699664	0.5590756	0.7214110	0.6899754	0.8535957	0.3781961	0.3332537	0.1369812	1.0116539	0.4752236	0.2331215	0.8650612	0.7090041	0.7353694	0.0327754	0.8127667	0.0590039	0.4008458	1.0121003	0.0458448	0.9262020	0.9303391	0.2765994	0.5349443	0.4792169	1.0713309	0.5552452	0.8290001	0.2528697	0.6233044	0.6372073	0.9458382	1.0327042	1.0820904	0.6261113	0.9658108	0.7803647	0.7078998	1.0074438	0.4194999	1.0049417	0.8298677	0.9760590
0.7210633	0.9641145	0.3803770	0.4520850	0.9694450	0.4048191	0.9571123	0.4596489	0.2735624	0.2808875	0.7108179	0.1432483	0.0951017	0.1902443	0.0547792	0.7036974	1.0370420	0.7799677	0.5994893	0.9041625	0.8523248	0.5054548	0.7920172	0.5082232	0.7257719	0.9726471	0.4840807	0.5206840	0.3227699	0.6784590	0.2212235	0.0341249	0.0505001	0.0529424	1.0355970	0.9960121	0.4729399	0.1915952	0.0543539	1.0743612	0.4953022	1.0102158	1.0198278	0.5698654	0.6259517	1.0527744	0.7712587	0.7826778	0.4144051	0.0502669	0.7425678	0.7436462	0.9558644	0.9193242	1.1753522	0.7286590	0.5299147	0.9369522	0.4929709	0.5865865	0.4767946	0.9317920	0.4336614	0.3914231	0.1030092	0.9748186	0.4251831	0.2337776	0.8721949	0.6242096	0.5651252	0.0129051	0.5096383	0.0291175	0.4860045	1.0960149	0.0525594	0.7762977	1.0612026	0.2475075	0.5621284	0.4085925	1.0770009	0.6567484	0.7413394	0.2310003	0.5382545	0.7053233	0.9836758	1.0724207	1.0939562	0.6346805	0.9337143	0.9425691	0.6333056	1.0304051	0.4436789	1.0599286	0.8085578	0.9955779
0.6619340	0.9980826	0.4293249	0.4448883	1.0061552	0.3791801	1.0004135	0.3767201	0.3286658	0.1871270	0.6528531	0.1724520	0.1007237	0.1316616	0.0395986	0.7881637	0.9978440	0.9241175	0.6487678	0.8621351	0.7222433	0.3576748	0.7451599	0.5374451	0.6471156	0.9791770	0.5893033	0.5189346	0.3370622	0.6549870	0.1943586	0.0487995	0.0253412	0.0242509	0.9833809	0.9933329	0.4859049	0.1427544	0.0398264	0.9473310	0.6286806	1.1233847	1.0259726	0.5248299	0.6916824	1.0042612	0.7345890	0.5865100	0.8650354	0.0433698	0.7879481	0.6692641	0.9263075	0.9550345	1.0914234	0.7470103	0.6067936	0.8510359	0.4317926	0.7335128	0.4928584	0.9738812	0.4648873	0.4305130	0.1230825	0.9647711	0.4842693	0.2441943	0.9164494	0.7627072	0.6521229	0.0107512	0.6085094	0.0401307	0.5960770	0.9869422	0.0449727	0.8211237	0.9069645	0.2077477	0.5648133	0.4934127	1.0033477	0.5414032	0.8012835	0.2567372	0.6443421	0.7082918	0.9897686	0.9633902	1.0064597	0.5314289	0.9373012	0.8417740	0.6885078	1.0346466	0.4075328	1.0059562	0.8118322	0.9854753
0.6336463	1.0393910	0.3747319	0.4455291	0.9791190	0.3477239	1.0955489	0.4049310	0.4145277	0.1723674	0.7147008	0.1697537	0.1307509	0.1603058	0.0625415	0.7248234	0.9405357	0.8353522	0.7253224	0.7790887	0.8633052	0.3890516	0.8235687	0.4359851	0.7611187	1.0338152	0.6099289	0.5178705	0.3752402	0.7130035	0.2221430	0.0444124	0.0209155	0.0533657	1.0144387	0.9775493	0.4183771	0.1446154	0.0717017	0.8808555	0.7056692	1.0230017	1.0202723	0.5263834	0.6725196	1.0478985	0.7316476	0.6514282	0.8835448	0.0846418	0.4818787	0.6611518	1.0060042	0.9581112	1.0130549	0.7031149	0.6223886	0.8723525	0.4834823	0.6958018	0.3170181	0.9469128	0.5627984	0.5462897	0.1500503	1.0576742	0.4959643	0.1808166	0.8522010	0.7530674	0.7313414	0.0269834	0.7903597	0.0543084	0.5956888	1.0428193	0.0698113	0.8153661	0.8068300	0.1457433	0.5535270	0.4002735	1.0317823	0.5250053	0.7903798	0.2303701	0.6671109	0.7515151	1.0804597	1.0575043	0.8622693	0.5328194	1.0537766	0.8394836	0.7146718	1.0119353	0.4636897	1.0047780	0.7650945	0.9749165
0.7160601	0.9749945	0.4849247	0.3728905	1.0905672	0.3394075	0.8901996	0.3752291	0.3531013	0.2325526	0.6916567	0.1732109	0.1449930	0.1303521	0.0730394	0.7083248	0.9739995	0.9380876	0.6796772	0.9613827	0.7758938	0.3836591	0.7723585	0.4517153	0.6459790	0.9987199	0.5211945	0.5497383	0.2595325	0.7492449	0.2607283	0.0318334	0.0333409	0.0351027	1.0034529	1.0974866	0.4490473	0.2036777	0.0726848	1.0139840	0.6485447	1.0548139	0.9737529	0.4511301	0.6630937	1.0158906	0.7247864	0.7099890	0.8836872	0.0765866	0.8360166	0.3219469	0.9935113	0.9357963	0.8389739	0.7806754	0.4361808	0.9226211	0.5098095	0.7315467	0.4284486	0.9451904	0.4845510	0.4282689	0.0869643	0.9851859	0.4641399	0.2627424	0.9617798	0.6850934	0.5579004	0.0082466	0.6393682	0.0524349	0.5923042	1.0879337	0.0418508	0.7353034	0.8335869	0.2097804	0.5680772	0.4081829	0.9537320	0.6715033	0.7711876	0.2360238	0.5836616	0.7053806	0.8567989	1.0819733	0.9955761	0.6328580	0.9932030	0.7831198	0.6167579	1.0299953	0.4516762	0.9834339	0.8386381	0.9598282
0.7375727	1.0074582	0.4881983	0.3540105	1.0526096	0.2747713	0.9881998	0.3916393	0.3595295	0.2200095	0.7512512	0.1388758	0.1339609	0.1481655	0.0585541	0.8497686	1.1072648	0.8780736	0.6790445	0.8539745	0.9144512	0.4350896	0.7979945	0.4524219	0.6519172	0.9912083	0.5466263	0.5149885	0.2859548	0.6852987	0.2425757	0.0403931	0.0269547	0.0389626	0.9373882	1.1717742	0.4360007	0.1896726	0.1075466	1.0395235	0.6225339	1.0887911	0.9599400	0.5137160	0.6045152	1.1195094	0.7292217	0.7751270	0.9038484	0.0709722	0.7950383	0.6877740	0.4861662	0.8880989	1.1187891	0.7138182	0.4948559	0.8850769	0.5024604	0.7121297	0.5033498	0.8649481	0.4216429	0.5163183	0.1434691	1.0374780	0.4291490	0.1936067	0.9388854	0.6662604	0.6376482	0.0178396	0.6072905	0.0383033	0.5582044	1.0258669	0.0542896	0.8616437	0.8713678	0.1914982	0.5830856	0.4420101	0.9650173	0.5122436	0.9193091	0.2461753	0.6165567	0.6437382	1.0959693	1.0591461	0.8877719	0.5983652	1.0189439	0.8111865	0.6144607	1.1047831	0.4253800	0.9797380	0.8144826	1.0134238
0.6432135	0.9141558	0.4737799	0.4768363	0.9821321	0.3555072	1.0169262	0.4434461	0.3116162	0.2486761	0.6341867	0.1745402	0.1150312	0.1229966	0.0457978	0.7613583	0.9693853	0.8556608	0.7226684	1.0459220	0.8401398	0.4759679	0.7855182	0.5443193	0.6749613	1.1612331	0.5217219	0.5698457	0.3357775	0.6667863	0.2603687	0.0359128	0.0334250	0.0310433	0.9203411	0.9662838	0.4979442	0.1745247	0.1417372	1.0111537	0.4629129	1.0367368	1.0479258	0.4830284	0.6527901	0.9875366	0.6344671	0.6446468	0.9528007	0.0788426	0.7953963	0.6653565	0.9971455	0.4861025	1.1292182	0.6770080	0.5271670	0.9292402	0.5085071	0.7367549	0.7325164	0.7811607	0.3163011	0.3061542	0.1469427	1.0601557	0.4951177	0.1397638	0.9151225	0.7101444	0.6304052	0.0375597	0.6948662	0.0624001	0.3874512	0.9546275	0.0476536	0.9543380	0.9041350	0.3000814	0.1810817	0.8697866	1.0824954	0.5679280	0.7559024	0.2439524	0.6126981	0.7124790	0.9418446	1.0463860	1.1417217	0.5886310	0.9990538	0.8111103	0.7424795	1.0370824	0.3902238	1.0168377	0.7660608	1.0104118
0.6077053	0.9747271	0.4531482	0.4335023	1.0996124	0.3186307	1.0158613	0.3717383	0.4476847	0.2080979	0.7099100	0.1734749	0.1133388	0.1691106	0.0901112	0.8037872	1.1174581	0.8191283	0.6459442	0.9600389	0.8203046	0.4008443	0.6974281	0.4294177	0.6958880	0.9591097	0.5233071	0.6276467	0.3054860	0.7282127	0.2625507	0.0598519	0.0198800	0.0693498	0.9594196	0.9734655	0.5077763	0.1548790	0.0715425	1.0269313	0.5709290	0.9567168	1.1433611	0.4588120	0.6569500	0.9451797	0.7493853	0.7029942	0.9464999	0.0442227	0.7348504	0.7228821	0.8773242	1.0325508	0.5871214	0.7758559	0.4686807	1.0533937	0.4433108	0.6532116	0.4989816	0.8232932	0.3874264	0.4100137	0.1197515	0.9396586	0.4327358	0.1925111	0.8535998	0.8100714	0.6829566	0.0143289	0.6251927	0.0447725	0.5056497	1.0440799	0.0448779	0.8139764	0.8030719	0.1944170	0.5758344	0.3634054	1.0017770	0.5209081	0.7575417	0.2058663	0.6358051	0.7723976	1.0068086	0.8468287	0.9352154	0.5527649	0.9448465	0.8831882	0.9142928	0.9832604	0.4733528	0.9863828	0.8677378	1.0518323
0.7449006	0.9793672	0.3227755	0.4712478	1.0027790	0.3458217	0.9843307	0.3294866	0.4463264	0.1695001	0.6903396	0.1779036	0.1127379	0.1513811	0.0557789	0.7288266	1.0483248	0.8457710	0.6029981	0.8628732	0.8581017	0.4444783	0.7846632	0.5301116	0.6274113	0.9911799	0.5796579	0.5425787	0.3712643	0.7353711	0.2420649	0.0358861	0.0316681	0.0242784	1.0073277	1.0749194	0.4759895	0.1663024	0.0751457	1.0462923	0.4902860	0.9264187	0.9485690	0.5416905	0.6158072	1.0038702	0.6206783	0.6588266	0.8495064	0.0523285	0.8334841	0.6278287	0.9780864	0.9470559	0.9832303	0.4339617	0.4407127	0.9182809	0.5416655	0.6383158	0.8953978	0.8079811	0.4355869	0.4011894	0.1227261	0.9500336	0.5297352	0.2098656	0.9229524	0.7765361	0.6500794	0.0165701	0.5930045	0.0399259	0.3745532	1.0797415	0.0428244	0.8800222	0.8995356	0.3244531	0.5632282	0.3646351	1.0919718	0.6047770	0.8197818	0.2159198	0.5811870	0.7537914	0.9974298	0.9890184	1.0170272	0.6861741	0.9338280	0.8410174	0.7151000	1.0400905	0.4550044	0.9907387	0.8248213	1.1378497
0.7174208	1.0298919	0.4239457	0.4880379	1.1180960	0.3656937	0.9993013	0.3817575	0.3745230	0.2006326	0.7357522	0.1961903	0.0950017	0.1754546	0.0691117	0.6760958	1.0805881	0.8564807	0.6401051	0.8901045	0.8103104	0.5097467	0.8060726	0.4966453	0.8488491	0.9971154	0.5014504	0.5243826	0.3213413	0.7279065	0.2873004	0.0503912	0.0522623	0.0691450	0.9566583	0.9642145	0.3970023	0.1769174	0.0999602	0.9822208	0.6933569	0.9942293	1.0629780	0.4936358	0.6054556	1.0460330	0.7176734	0.6623094	0.9397389	0.0672934	0.7704248	0.5833594	1.0646462	0.9595262	0.9734264	0.7899904	0.2547127	0.8232113	0.5001470	0.6424430	0.4743582	0.8772357	0.4596252	0.5085688	0.1264928	1.0314729	0.4909335	0.1758352	0.8925241	0.7184278	0.5916503	0.0032739	0.6159382	0.0402776	0.5325746	1.0409307	0.0491643	0.8365558	0.7415775	0.2183363	0.5134408	0.4145056	0.9613029	0.7195513	0.7317293	0.2273348	0.6035289	0.7853771	1.0489334	1.0321827	1.0122974	0.5316136	1.0108283	0.8906503	0.8365320	0.9754861	0.4387031	1.0687766	0.7856000	1.0169837
0.6714630	1.0238949	0.3828198	0.4386768	0.9057028	0.2991776	0.9337827	0.4154245	0.3014960	0.2632080	0.7639904	0.1838529	0.0813307	0.1355573	0.0637099	0.6885755	1.0932505	0.7932467	0.6799972	0.9874939	0.8500126	0.4329575	0.8100941	0.4682920	0.6976883	0.8995985	0.5254842	0.5772076	0.3470696	0.7751780	0.2041872	0.0433446	0.0295119	0.0383606	0.9728612	1.0880168	0.5038837	0.1969151	0.0737055	0.9180096	0.5225317	1.0947083	1.0575007	0.4378350	0.6378571	0.9640568	0.7350909	0.6445117	0.8841313	0.0927501	0.8150418	0.6105571	0.9514574	0.9503078	0.9995493	0.7072750	0.6026820	0.4086536	0.4739469	0.6229619	0.7794485	0.9458920	0.4877699	0.4092258	0.1193161	0.9229787	0.5227942	0.1663392	0.9832462	0.7792968	0.5761310	0.0189682	0.7316242	0.0668705	0.4346381	1.0407532	0.0436513	0.8905566	0.9012532	0.2237553	0.5134397	0.5070049	1.0232681	0.5543243	0.8037876	0.1676041	0.5658823	0.7239454	0.9945879	0.9629153	1.0054215	0.6282064	1.0143618	0.8791981	0.7418075	1.0241994	0.4343602	1.0518945	0.7268686	0.9963180
0.6323022	1.0792303	0.4366316	0.3985246	1.0489165	0.3368225	0.9585953	0.3839523	0.4055024	0.2238282	0.6945889	0.1629290	0.1589256	0.1548213	0.0599275	0.7915092	1.0161426	0.8329551	0.6822204	0.9979935	0.9065399	0.4366613	0.7640370	0.4903706	0.7229478	0.9867294	0.5239304	0.5737296	0.3189499	0.6571626	0.2086733	0.0328391	0.0197651	0.0502403	1.0186273	0.9498513	0.4010096	0.2339584	0.1100143	1.0159942	0.5875090	1.0826825	1.1572855	0.4734816	0.6322389	0.9605578	0.6741563	0.6721297	0.9522413	0.0699353	0.8572981	0.6558593	0.8998242	0.8517067	1.0883123	0.6684385	0.4869086	0.8683002	0.2674888	0.6510486	0.5334780	1.0060518	0.4273737	0.4432982	0.1064065	1.0238991	0.5153267	0.2436814	0.9253532	0.8001847	0.6302554	0.0192421	0.7127240	0.0281647	0.5001890	1.0004511	0.0582747	0.7618809	0.8699620	0.2010480	0.4517890	0.4865565	1.0010380	0.5634959	0.7334670	0.1822893	0.7148361	0.7826471	0.9997293	1.0635134	1.0129889	0.5852337	1.0767792	0.8225213	0.7212917	0.9775472	0.5356946	0.9479121	0.8426377	0.9636458
0.5419557	0.9703925	0.4883064	0.4811930	1.0330535	0.3199795	0.8518556	0.2978956	0.3983724	0.2648139	0.6511679	0.1759501	0.0906130	0.1478943	0.0726319	0.7466195	0.8916954	0.8396155	0.6193174	0.9450450	0.8409249	0.3823632	0.7332644	0.3892162	0.6449673	1.1438726	0.5726598	0.5277146	0.2899519	0.7332549	0.2389159	0.0452014	0.0380964	0.0458215	1.0385661	1.1220387	0.5084731	0.1365783	0.0796865	0.9137187	0.6419825	1.0405885	0.9437896	0.4899074	0.6557896	0.9849898	0.6628374	0.7811837	0.9009490	0.0701466	0.7439348	0.6746076	0.9204824	1.0063439	0.9504128	0.7152048	0.5466978	0.9766197	0.4295931	0.3141496	0.3812055	0.8832492	0.4636879	0.3766165	0.0873712	0.9313178	0.5291243	0.1930262	0.9635482	0.7559153	0.5645380	0.0097504	0.4675072	0.0371253	0.5720288	1.1050471	0.0365767	0.7741195	0.8930169	0.1867526	0.6637355	0.4173858	1.0731605	0.5454554	0.8084520	0.1923804	0.5618539	0.7381612	0.9242353	0.9397338	0.8970530	0.5364532	1.0828420	0.8565636	0.7053952	1.0814935	0.4856625	1.0392353	0.7798705	1.0689400
0.6950457	0.9634409	0.3813860	0.4452477	1.0428021	0.3741539	0.9450055	0.3941956	0.3754828	0.2471207	0.6826319	0.1956421	0.1211337	0.1727279	0.0816214	0.7714698	1.0284302	0.9612788	0.5656222	0.9159647	0.8970016	0.3901904	0.8166325	0.4947670	0.6420305	1.0675371	0.4369305	0.5589837	0.3712425	0.7381225	0.2679978	0.0469446	0.0194588	0.0416523	1.1327492	1.0226913	0.4165896	0.1852659	0.0865652	0.9688347	0.5434696	0.9461509	1.1365860	0.5486112	0.6415795	1.0170657	0.7406739	0.7044860	0.9365253	0.0966035	0.6916620	0.6452218	0.9692412	0.8577225	1.0047857	0.7276888	0.4745759	0.9729412	0.5117340	0.6922669	0.2123145	0.9679739	0.5292155	0.4822416	0.1284047	0.9347625	0.4531284	0.2225449	0.8919640	0.6915922	0.6336690	0.0155376	0.6486921	0.0261059	0.5769515	1.0871482	0.0422186	0.7970273	0.7799555	0.1538934	0.5363329	0.3757628	0.9937132	0.7104674	0.7628315	0.2202840	0.5813603	0.7495228	1.0059736	1.0738948	0.9146861	0.6483079	1.1220558	0.8306663	0.7890292	1.0218401	0.4856193	1.0675829	0.9493647	1.0718182
0.6966564	1.0064669	0.4768188	0.4731612	1.0235034	0.3669200	0.9766137	0.4117641	0.3556395	0.3639006	0.6598799	0.1943476	0.1335925	0.1384073	0.1043208	0.7431421	0.9475766	0.7606920	0.6456619	0.9090684	0.8451651	0.4007024	0.8237940	0.3855030	0.7515693	0.9532197	0.5346214	0.5130492	0.3686145	0.6741379	0.2848739	0.0611330	0.0224438	0.0404994	1.0058730	1.1179398	0.4587052	0.1876650	0.0819576	0.8856852	0.6951175	1.0017513	0.9759186	0.6630261	0.6400523	1.0316463	0.7148505	0.6200415	0.8310382	0.1126253	0.7521956	0.6260528	0.9700122	0.9659206	1.0826247	0.7207317	0.4972025	0.8578668	0.5338172	0.6451718	0.3706761	0.4454370	0.5607443	0.4977402	0.1175881	0.9912498	0.4801360	0.2295684	0.8672545	0.8482347	0.6589165	0.0217823	0.8344810	0.0603959	0.6149843	1.0428975	0.0644760	0.7669853	0.7450815	0.1755498	0.5768280	0.4567322	1.0453777	0.6173220	0.8094180	0.2087904	0.6451181	0.7446655	0.9158157	1.0104926	0.9054680	0.5010522	1.1107476	0.8278491	0.7518415	1.0175210	0.4358262	1.0472792	0.8394168	0.9976997
0.6089537	1.0378050	0.4162485	0.4540747	1.0195831	0.3833166	1.0963538	0.3853427	0.2622401	0.3102269	0.6280455	0.1701319	0.1344286	0.1218236	0.0759244	0.7297026	1.0330461	0.9108754	0.6382242	1.0057827	0.8537554	0.4510854	0.7180275	0.4556618	0.5907921	0.9040631	0.5211774	0.5711046	0.3469000	0.7604944	0.2449910	0.0626645	0.0265536	0.0337105	1.0092172	1.0420437	0.4849574	0.2250450	0.1346667	1.0679288	0.3417078	1.0380946	1.0757381	0.4467518	0.6190853	1.1021061	0.7037341	0.7516605	0.9426051	0.0761211	0.8180738	0.7093447	0.9451252	0.9037874	1.0304540	0.7097620	0.4908873	0.8827730	0.5029523	0.6145710	0.8840267	0.8073381	0.2022133	0.3961626	0.1430960	0.9796932	0.5335918	0.2452794	0.8537045	0.7263125	0.6065464	0.0163362	0.6108660	0.0614613	0.3274922	0.9912388	0.0589130	1.0258902	1.0368923	0.4097294	0.4722423	0.4518877	0.9665236	0.5860546	0.7512147	0.1650581	0.5865712	0.6583860	0.9752122	1.0135145	0.9170544	0.5546597	1.0911955	0.8586152	0.7602081	0.9725270	0.4977921	0.9835955	0.8170758	0.9288263
0.6821177	0.9393991	0.4408288	0.4223333	0.8303597	0.3983716	0.9673194	0.3301253	0.3389149	0.1903306	0.7848691	0.2012668	0.1426763	0.1856631	0.0601823	0.7805085	1.0569897	0.9131533	0.6733314	1.0356342	0.8621729	0.4481416	0.7688419	0.4311808	0.7301192	0.9666245	0.5073326	0.5805551	0.3606370	0.7598464	0.2214810	0.0489500	0.0574196	0.0322043	1.0936175	0.9966754	0.4403962	0.1676741	0.0845452	1.0484441	0.5105141	0.9588825	1.0424844	0.3921959	0.6913930	1.0518856	0.6629326	0.7192661	0.9116792	0.0730615	0.8564205	0.6507034	0.8719415	0.9207086	1.0843533	0.6917188	0.4856827	0.8592454	0.4832127	0.6582578	0.8063127	0.7857749	0.2995074	0.2135508	0.1001177	1.0610874	0.4875330	0.2105992	0.9894518	0.7467633	0.6625211	0.0253480	0.6678656	0.0482045	0.3993100	1.0487560	0.0564109	1.0062944	0.9888026	0.3250352	0.5271299	0.4356239	1.0596960	0.6433836	0.6789935	0.1447205	0.7059461	0.7233047	0.9539045	0.9953505	0.9950093	0.5834259	1.1203368	0.7823844	0.5748202	1.0649964	0.4611193	1.0615404	0.9203100	1.0478398
0.6145555	1.0908177	0.4274678	0.3808766	0.9836325	0.3401099	0.8900752	0.3670133	0.3939062	0.2614276	0.7365649	0.1426311	0.1458329	0.1447812	0.0617002	0.8601421	0.9663444	0.7883394	0.6097282	0.8327174	0.7339060	0.4293111	0.8091212	0.5630103	0.7589169	1.0629240	0.5369960	0.5272047	0.3547310	0.7073013	0.2595056	0.0486205	0.0491705	0.0391542	0.9761964	0.9859881	0.4695137	0.2170313	0.1003781	0.9883980	0.6622993	1.1080905	1.0525064	0.4263171	0.6192776	1.0622651	0.7481946	0.7786662	0.9391020	0.0618837	0.7485217	0.7004533	0.9396655	0.9409237	0.9453468	0.7115020	0.5405580	1.0093215	0.4622258	0.6935633	0.3947943	0.8698542	0.5406760	0.4492911	0.0596930	0.9855024	0.5244035	0.2462958	0.8371044	0.7159232	0.6913736	0.0185731	0.7998295	0.0460960	0.6201555	1.0907339	0.0561429	0.7746172	0.8711076	0.1778097	0.5474222	0.3929129	0.9953922	0.5578653	0.8941614	0.2020496	0.6091041	0.7714607	1.0748578	1.0646162	0.9755198	0.5575969	1.1318782	0.8758392	0.7344208	0.9415867	0.3990922	1.0342592	0.8582766	1.0366051
0.6857925	0.8981969	0.4157231	0.4249322	1.0350120	0.3338122	1.0621377	0.4063877	0.3006499	0.2313711	0.7630492	0.1454455	0.1113857	0.1281599	0.0572584	0.7766063	1.0109023	0.8545819	0.6322880	0.9114567	0.8031591	0.3826454	0.7901647	0.5278749	0.7273158	0.9830510	0.5230872	0.5847571	0.3174967	0.7652561	0.2047368	0.0253988	0.0467259	0.0402353	1.0243008	0.9496490	0.4562304	0.1759589	0.0966256	0.9786503	0.5302479	1.0907014	0.9906781	0.4391435	0.5534052	1.0283025	0.6795485	0.6915241	0.9058067	0.0495339	0.8714409	0.6979860	0.9257610	0.9458161	1.0377245	0.6469323	0.4959335	0.9159946	0.4997825	0.7136316	0.5763223	0.7544396	0.4083446	0.4083884	0.3591098	0.4050672	0.4880002	0.2454348	0.7899128	0.6928301	0.5454516	0.0216430	0.6169465	0.0293907	0.5942215	1.0232108	0.0257116	0.9138635	0.9859251	0.2519683	0.4892658	0.4187020	0.9655684	0.5216883	0.7797615	0.2201798	0.5516948	0.7504215	0.9343938	1.0860382	1.1696318	0.7462533	0.9211325	0.8436810	0.6911610	0.9456643	0.4528585	0.9036896	0.8564104	1.1560492
