G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4758771	0.7782891	0.3109837	0.3039835	0.7174527	0.3285167	0.5296684	0.2271649	0.2207003	0.1299804	0.4287614	0.1453582	0.1071250	0.0657169	0.0354973	0.5313969	0.7643876	0.4760143	0.4926210	0.5380864	0.5300744	0.3470976	0.4061487	0.3309102	0.4193961	0.7027414	0.3563494	0.3684550	0.2791101	0.5790042	0.1667478	0.0154900	0.0265133	0.0254769	0.6755589	0.6647258	0.3352545	0.1756471	0.0550541	0.6910899	0.2935550	0.7097036	0.7441068	0.3740178	0.4251975	0.8420780	0.4988010	0.4372732	0.5737789	0.0268810	0.6200164	0.4802912	0.6542066	0.0008772	0.4153228	0.5129736	0.3035968	0.6329698	0.3765051	0.5928307	0.4061758	0.6230165	0.2395400	0.2951428	0.0678849	0.7820553	0.3561282	0.1933604	0.6286769	0.4765350	0.3151961	0.0348525	0.4927182	0.0317661	0.4041978	0.7299623	0.0292484	0.5515668	0.6358972	0.2343021	0.0551993	0.7108273	0.7542949	0.2786123	0.4977698	0.1310991	0.4129605	0.4033074	0.9063276	0.7229766	0.6812721	0.4652417	0.6234089	0.6196067	0.4864449	0.6115500	0.3222681	0.7331559	0.0000000	0.7152059
0.4817317	0.6457526	0.3468423	0.2698231	0.7316161	0.1885572	0.7364393	0.2568863	0.4131273	0.1294382	0.6327635	0.1031715	0.0925864	0.0852366	0.0451975	0.4622880	0.6534504	0.5604845	0.3994896	0.6518130	0.5931410	0.3326742	0.5617196	0.2895931	0.5218152	0.7323611	0.3677160	0.4401253	0.1834954	0.4651800	0.1550826	0.0202458	0.0119047	0.0370846	0.6133038	0.7899413	0.2699881	0.0970066	0.0616651	0.8759519	0.3461844	0.6812495	0.6349027	0.2979761	0.3980408	0.7806837	0.4369297	0.4154128	0.5830941	0.0682388	0.5158292	0.5632210	0.6542014	0.0000000	0.5159748	0.5289915	0.4458948	0.5394239	0.4034905	0.4017457	0.4462358	0.6458663	0.2502232	0.2754240	0.1019221	0.7754388	0.2793974	0.1303607	0.5847448	0.5652822	0.4138658	0.0124426	0.3580794	0.0208944	0.3678683	0.8981106	0.0299508	0.5296426	0.7167731	0.2124097	0.0335733	0.0000000	0.8164139	0.3928898	0.4474998	0.1838999	0.3975958	0.5270465	0.5783509	0.6980075	0.7522629	0.4467462	0.6645526	0.6481038	0.5171095	0.8512630	0.2694887	0.6931983	0.6490940	0.6783564
0.4537234	0.6999646	0.2539557	0.4946348	0.6287632	0.2387274	0.5966270	0.3320680	0.5883701	0.4621747	0.5545511	0.1445589	0.0924236	0.1688652	0.0432653	0.0988565	0.7095364	0.2956117	0.4603715	0.5072896	0.5803318	0.7203166	0.5578867	0.2994593	0.5013485	0.7102293	0.4222200	0.3577613	0.2126179	0.4698039	0.2008971	0.0333543	0.0527718	0.0233411	0.5870793	0.8069255	0.2342565	0.1196685	0.0332766	0.6984994	0.6172430	0.7005460	0.5872428	0.4239321	0.3913372	0.0000000	0.1914377	0.2505668	0.1632603	0.4285523	0.1555215	0.0054128	0.0221187	0.4167830	0.6355187	0.6714873	0.6855521	0.6596352	0.1265444	0.3733932	0.0858061	0.6810696	0.5632463	0.4268595	0.0816332	0.8219148	0.3932696	0.1824413	0.5899972	0.6185916	0.4319903	0.0056476	0.4477683	0.0333077	0.4957917	0.6699266	0.0302920	0.4640631	0.4202341	0.0879766	0.2900135	0.4491564	0.7853396	0.4145260	0.6134881	0.1541758	0.5042643	0.2843438	0.7956090	0.8338727	0.6842206	0.4431278	0.7724249	0.5803273	0.5518287	0.5739277	0.3204506	0.9166582	0.6066307	0.0000000
0.5439360	0.5837533	0.2352279	0.3661819	0.6650017	0.3156554	0.6516966	0.2589436	0.5818782	0.4735334	0.4521229	0.1051521	0.1148284	0.0733958	0.0675859	0.0693627	0.8947485	0.2553651	0.3196533	0.6269015	0.8239691	0.7522675	0.5282656	0.2865020	0.5467310	0.8305980	0.3191789	0.4108276	0.2600843	0.5621736	0.2286755	0.0207336	0.0244452	0.0213296	0.6053737	0.7135030	0.2971024	0.1786719	0.0658015	0.7380422	0.5891092	0.7235697	0.6740583	0.5160822	0.4650410	0.0000000	0.1628844	0.2683453	0.1694308	0.3572839	0.2882700	0.0085989	0.0322629	0.5754815	0.5966308	0.6859077	0.5978375	0.8469742	0.1560151	0.3395130	0.0832676	0.6487494	0.5468273	0.4847957	0.0689945	0.7540867	0.3829992	0.1087896	0.5438074	0.6130917	0.3573593	0.0083074	0.4447566	0.0344454	0.6258488	0.7928525	0.0196790	0.2424448	0.2929685	0.0453751	0.2672119	0.4462124	0.6884768	0.4555047	0.6070955	0.1520417	0.3462070	0.5484890	0.7779344	0.7038233	0.7493091	0.4157045	0.8076655	0.6377785	0.6123521	0.0000000	0.7839801	0.6417122	0.4839283	0.7579543
0.5400162	0.5455417	0.2773384	0.7501459	0.7289878	0.2816421	0.7883976	0.2400587	0.6852990	0.1781909	0.6749443	0.2776202	0.7340149	0.1362211	0.0240333	0.1182762	0.2329541	0.0297372	0.4594130	0.6850885	0.6418500	0.6131005	0.5605721	0.2745315	0.5980311	0.6722286	0.2475908	0.3850486	0.2486982	0.4551756	0.1942107	0.0205034	0.0427937	0.0178306	0.6579653	0.6852003	0.3116387	0.6692440	0.5561177	0.6896705	0.3133575	0.8220684	0.7944039	0.2322276	0.4926293	0.0000000	0.2429810	0.3317609	0.6732384	0.1239356	0.2554146	0.0071992	0.0234919	0.3763892	0.5455691	0.6487759	0.7568729	0.8137999	0.1568584	0.2907411	0.5131533	0.5003331	0.2193084	0.2467368	0.0674125	0.6552710	0.3867743	0.1163010	0.7082467	0.5891839	0.5585447	0.0177952	0.5440297	0.0292590	0.2631965	0.7472230	0.0810974	0.6100209	0.5767826	0.2064587	0.2910939	0.4324747	0.0000000	0.0276853	0.0016710	0.7855467	0.7247607	0.6936346	0.6817974	0.6577057	0.8177854	0.3685304	0.7132059	0.6020188	0.4830226	0.6770753	0.3524242	0.8346424	0.4864741	0.7543947
0.5663839	0.6840916	0.2857170	0.5111436	0.7665069	0.2452477	0.9742704	0.2938067	0.5388230	0.1582215	0.5021039	0.1130009	0.1095425	0.2160300	0.0339296	0.1143936	0.8062798	0.3025020	0.4122225	0.7845768	0.5841456	0.7016171	0.6156166	0.4221173	0.5079781	0.8221227	0.4091094	0.3819036	0.1851248	0.4627533	0.1794879	0.0162275	0.0228953	0.0218021	0.5744043	0.5693521	0.3080705	0.1100578	0.0435538	0.6709034	0.3815247	0.6224837	0.8059195	0.2923742	0.5024039	0.0000000	0.2058411	0.3530626	0.2299597	0.1744756	0.2525512	0.0256859	0.0425434	0.5876945	0.6051902	0.7740579	0.6904423	0.7473776	0.1407496	0.2493318	0.1895835	0.6437299	0.2817713	0.4110242	0.0695503	0.7811275	0.3288133	0.1556288	0.6269183	0.6245073	0.4135854	0.0274556	0.4825809	0.1183107	0.0000000	0.5438704	0.0262238	0.5129639	0.6085895	0.1674258	0.3850693	0.4939602	0.7292103	0.4222917	0.4784489	0.1141579	0.4430515	0.4919360	0.5569056	0.6347331	0.6745323	0.2928173	0.5972981	0.4874640	0.4127611	0.6666591	0.3206226	0.7213481	0.4852843	0.6687297
0.5987211	0.8103866	0.2937189	0.4204381	0.7491032	0.1933431	0.6691878	0.3001530	0.7051259	0.1764592	0.4865053	0.1063098	0.0799718	0.1135410	0.0124823	0.0791027	0.6129771	0.2745922	0.5834499	0.6407953	0.5992424	0.8254046	0.6007310	0.3657204	0.4003496	0.7013685	0.4029816	0.3076303	0.2035909	0.5632010	0.1688762	0.0255631	0.0345422	0.0249954	0.6094640	0.6874923	0.2974127	0.1214859	0.0833378	0.8664202	0.3855378	0.7915821	0.7124826	0.2995552	0.3890627	0.0000000	0.1316094	0.3079501	0.1763002	0.1391146	0.3188785	0.0134816	0.0321313	0.5258086	0.7049905	0.4922390	0.6926674	0.5844553	0.2209441	0.3729174	0.2439482	0.4852370	0.2650628	0.3065672	0.1410643	0.5674111	0.2984515	0.1352627	0.4675571	0.4520952	0.4671637	0.0000000	0.4932902	0.0469986	0.4224597	0.7813233	0.0647469	0.5375932	0.5368418	0.1247344	0.2897992	0.5204290	0.5748631	0.5092527	0.5829891	0.1142469	0.3389569	0.4244355	0.7574550	0.6742195	0.7367123	0.2875931	0.7597844	0.4634734	0.5417620	0.6357044	0.2564995	0.7239065	0.6368670	0.6661341
0.3580536	0.8029232	0.2512622	0.3577634	0.5946313	0.2602294	0.6962111	0.3730498	0.6692995	0.1629111	0.5720227	0.1987620	0.0817996	0.1750622	0.0538239	0.1310416	0.6558234	0.3615277	0.4379960	0.5513826	0.6620877	0.7078945	0.5944518	0.3425881	0.4853706	0.7035417	0.3367175	0.4254825	0.2564384	0.4692178	0.2094241	0.0333779	0.0161161	0.0218756	0.7070375	0.5709389	0.3088240	0.0587304	0.0845745	0.6653384	0.3356735	0.5556100	0.6492114	0.2896399	0.5119998	0.0000000	0.1606731	0.2385497	0.2579612	0.2351544	0.2330143	0.0179271	0.0176963	0.5083589	0.6836698	0.8106806	0.0000000	0.8399617	0.1720659	0.2476417	0.3697084	0.5400153	0.2606996	0.1554869	0.1432315	0.5506049	0.3872129	0.1101327	0.6362108	0.4510898	0.5088611	0.0286572	0.4848891	0.0711302	0.2706239	0.7713261	0.0314513	0.5366756	0.5984742	0.2256282	0.2789965	0.4000069	0.5827498	0.5253170	0.5850701	0.1753860	0.4725051	0.5112796	0.6566598	0.7538684	0.6146265	0.4619628	0.6972083	0.4915761	0.5539909	0.5536387	0.2917681	0.7846633	0.6154346	0.5943920
0.5168641	0.6998158	0.3018299	0.4275454	0.7167375	0.2830529	0.6433159	0.3092959	0.5176493	0.1938146	0.5206465	0.1409989	0.1027975	0.1116291	0.0274758	0.0945615	0.5307111	0.2716222	0.4235294	0.5144060	0.5487690	0.7073885	0.6636148	0.3514338	0.4234877	0.8115914	0.3621319	0.3687409	0.1955529	0.4440181	0.2494410	0.0063264	0.0275497	0.0320336	0.6617344	0.8021396	0.2630972	0.1240798	0.0542396	0.5985517	0.3775224	0.7270566	0.6031274	0.3184223	0.5717359	0.0000000	0.1634599	0.2888164	0.2277362	0.1653262	0.1991589	0.0074844	0.0536446	0.6481399	0.0000000	0.6881175	0.6728611	0.8341698	0.1936314	0.3209517	0.3055674	0.6670058	0.3649786	0.3130991	0.0716715	0.8435326	0.3188583	0.1696234	0.5307836	0.3883066	0.6047764	0.0423431	0.4653933	0.0130263	0.4290968	0.8298735	0.0537089	0.6410614	0.5962521	0.1631364	0.3377146	0.2896284	0.6865801	0.4492962	0.5846694	0.1655487	0.3548870	0.4733709	0.6697628	0.7723954	0.7892162	0.4547935	0.5909185	0.5013610	0.4374989	0.6257512	0.2631795	0.6260203	0.5062399	0.7080961
0.4928584	0.8219750	0.3683646	0.4373712	0.7466806	0.2188590	0.6185818	0.2224337	0.5792953	0.1277719	0.5308591	0.1234601	0.0625902	0.1087087	0.0134608	0.1037771	0.6986368	0.2702414	0.5000521	0.5539564	0.6173073	0.8192656	0.6313936	0.3381507	0.6265878	0.7689749	0.3781872	0.4157383	0.2632676	0.5874623	0.1772856	0.0214826	0.0341335	0.0210550	0.7894008	0.6247313	0.3434326	0.0934747	0.0653404	1.0007498	0.5037209	0.7403056	0.7028039	0.4035934	0.5529486	0.0000000	0.1166519	0.3397857	0.1835916	0.1513241	0.1815794	0.0114677	0.0423025	0.0000000	0.6926733	0.7245445	0.5953790	0.5914259	0.2644208	0.3203803	0.2939421	0.6016100	0.3108313	0.2976108	0.0964469	0.7462623	0.2699983	0.2080096	0.4912389	0.5512544	0.4267589	0.0116283	0.4839636	0.0401551	0.3469839	0.6733805	0.0357437	0.5650288	0.5269586	0.1880247	0.0429134	0.7949983	0.6563261	0.3736168	0.5243350	0.1003616	0.4415214	0.4594480	0.6255151	0.5653676	0.8026056	0.3132055	0.6856388	0.4798746	0.4611362	0.5847144	0.2966296	0.7493755	0.5421663	0.7339388
0.5195791	0.6026642	0.2277852	0.2117077	0.7217859	0.2716543	0.6621876	0.2159767	0.2139529	0.2889889	0.4703259	0.1359166	0.0945364	0.2163486	0.0370224	0.6202708	0.6603766	0.6797112	0.5780068	0.6806056	0.5991754	0.2934342	0.4082893	0.5072433	0.5630525	0.6937411	0.4063420	0.4498501	0.2297141	0.4875450	0.1485448	0.0253435	0.0021508	0.0275494	0.7113273	0.7453219	0.4250762	0.1620492	0.0699983	0.7170401	0.3038873	0.8671659	0.7144983	0.2825481	0.0000000	0.7643993	0.5095025	0.4755331	0.7205443	0.1407703	0.6429636	0.3530114	0.6488525	0.5507185	0.7367417	0.4249676	0.3551422	0.7510316	0.3026784	0.5083520	0.7809637	0.0000000	0.1680142	0.1529369	0.0635161	0.7380671	0.4615240	0.1502910	0.6811608	0.4617563	0.4657735	0.0114065	0.2866141	0.0345676	0.2220465	0.8095414	0.0419314	0.6490129	0.7285853	0.3066538	0.4313003	0.4158616	0.6464035	0.3577129	0.5092823	0.1387761	0.4757559	0.5751444	0.6387230	0.7236826	0.7566229	0.3240644	0.7935977	0.4972769	0.5710870	0.7663534	0.2059686	0.7710292	0.6101097	0.7057615
0.3989113	0.7201873	0.2154789	0.3154062	0.7298299	0.2633856	0.5331103	0.2734704	0.2500447	0.1712051	0.5248274	0.1817201	0.0626778	0.1070536	0.0747045	0.5527560	0.6343333	0.5288355	0.4918892	0.6416950	0.6020091	0.2752127	0.4975125	0.2871865	0.3975927	0.7209238	0.4064386	0.5672755	0.1967350	0.4747834	0.0397734	0.0153676	0.0217762	0.0418588	0.7319105	0.5675540	0.3310127	0.1187337	0.0551741	0.7232561	0.2467063	0.6466859	0.6476703	0.0000000	0.4000651	0.6999187	0.5221681	0.4833592	0.6817858	0.1408209	0.8797055	0.4957284	0.7422907	0.6349372	0.7628170	0.5020660	0.3327046	0.5430867	0.3126530	0.4498880	0.5896777	0.0665582	0.0046863	0.0066699	0.1155420	0.7582048	0.4271515	0.1353204	0.6309293	0.6026204	0.4316821	0.0114405	0.3150549	0.0308962	0.2353509	0.6651123	0.0734731	0.7767889	0.5621250	0.7645170	0.2949694	0.3130806	0.6602992	0.3333402	0.6148850	0.1319126	0.3747804	0.1488920	0.6554244	0.7305953	0.7582596	0.4787034	0.7060712	0.5174509	0.4763474	0.6946404	0.3281177	0.6687374	0.6314839	0.0000000
0.4949859	0.7600955	0.2242753	0.2378367	0.6324484	0.2493650	0.5831180	0.2726662	0.2800997	0.0224157	0.4282835	0.1678003	0.0775642	0.1084115	0.0318538	0.4935273	0.8286430	0.6777195	0.4856909	0.7410395	0.6351598	0.2652021	0.5713497	0.3165622	0.4747186	0.6787457	0.4096485	0.4834261	0.1762131	0.4176594	0.0571562	0.0324137	0.0239959	0.0806505	0.6020888	0.7296630	0.2760843	0.1453378	0.1071675	0.7770409	0.2005757	0.7654614	0.7898090	0.0000000	0.4577162	0.7877974	0.4592107	0.4756769	0.8048347	0.0766604	0.6406695	0.4825641	0.5997239	0.6332738	0.6098375	0.5641811	0.4869605	0.7278752	0.4283237	0.5958042	0.6752305	0.1076509	0.0429707	0.0007559	0.0809315	0.5828027	0.3538621	0.1587632	0.5629520	0.5159902	0.3914721	0.0082836	0.4729529	0.0258202	0.1562933	0.5862066	0.0433636	0.6985679	0.7330720	0.7106149	0.3727720	0.3274596	0.6605702	0.4705642	0.5459045	0.1478762	0.4376683	0.4506007	0.6684624	0.6300082	0.6996104	0.4239570	0.0000000	0.0312005	0.0298228	0.5703931	0.2638127	0.6261824	0.5603131	0.7410372
0.3762968	0.7213948	0.3022224	0.2905676	0.7611346	0.2706859	0.6505404	0.2269504	0.2772221	0.2989596	0.5179474	0.1474143	0.0611079	0.0939315	0.0806270	0.5515612	0.8074607	0.4999146	0.5456334	0.6793403	0.6344766	0.2503549	0.4662371	0.3476023	0.4358237	0.6738043	0.4042344	0.4541086	0.2754093	0.4799571	0.0992978	0.0363213	0.0321358	0.0358716	0.6870078	0.7825091	0.3984251	0.0889812	0.0411670	0.8503053	0.2433353	0.6843087	0.0000000	0.0778811	0.0007674	0.6642807	0.4721420	0.5729842	0.7044954	0.1523401	0.6733468	0.3500391	0.6394485	0.5447756	0.7167101	0.4046254	0.3889640	0.6076452	0.3820424	0.6367975	0.6377931	0.0000000	0.0045340	0.0385300	0.0809573	0.7290333	0.3855147	0.1222941	0.5988158	0.4701855	0.3557555	0.0040499	0.4526061	0.0293977	0.1947372	0.7486598	0.0370938	0.6879929	0.7182238	0.5493643	0.3974175	0.2425823	0.6466781	0.3538630	0.4760253	0.1318790	0.4481750	0.4051770	0.6894287	0.8059556	0.6701297	0.4243007	0.6582291	0.6027751	0.4240676	0.8237878	0.2731228	0.5699130	0.6280631	0.6296994
0.4751391	0.6616795	0.3321678	0.3168059	0.6405391	0.2435534	0.7526578	0.2264032	0.1815374	0.2453786	0.5057216	0.1070707	0.1336204	0.1678355	0.0285089	0.5905530	0.7548846	0.6944130	0.5432927	0.5604898	0.5021475	0.2910790	0.7369909	0.3392515	0.5157174	0.6684977	0.3840958	0.3822281	0.2711291	0.5067238	0.0676818	0.0317521	0.0123645	0.0125208	0.8089249	0.6615228	0.3154117	0.1604968	0.0483329	0.7232500	0.2574626	0.7813744	0.0000000	0.0352879	0.0000000	0.7376344	0.4298728	0.6625041	0.7016032	0.1169745	0.7151872	0.4666924	0.6162877	0.6479454	0.6579904	0.4806302	0.3266774	0.6146465	0.3115907	0.4803760	0.6315533	0.0883527	0.0121156	0.0170597	0.0995838	0.7228505	0.3370774	0.1596635	0.6679662	0.6025276	0.4519013	0.0190078	0.4865989	0.0707779	0.2711562	0.6503909	0.0219238	0.6490421	0.6886181	0.6317708	0.3802456	0.2759744	0.6536365	0.4522504	0.5406258	0.1247616	0.5454847	0.5137178	0.7882171	0.8039917	0.6958921	0.3887852	0.6636680	0.5716025	0.4122358	0.6992489	0.3448801	0.6998698	0.6805260	0.7745947
0.4320669	0.8586008	0.2963254	0.2714334	0.6319579	0.4671610	0.8460436	0.3122118	0.1952894	0.2046355	0.5265884	0.0627679	0.1262247	0.1178308	0.0597831	0.6093799	0.6239699	0.6200717	0.4350159	0.7476683	0.6136329	0.2924961	0.4871791	0.3901333	0.4824516	0.6801906	0.3390115	0.3758402	0.2369838	0.4855486	0.1275801	0.0232582	0.0147404	0.0209865	0.6072017	0.5869075	0.2706076	0.1360055	0.1019380	0.0003017	0.6350741	0.5668499	0.6539994	0.3816770	0.4190219	0.7940613	0.5611045	0.4747216	0.6205878	0.0639958	0.7279366	0.3970123	0.6409375	0.5569514	0.6295262	0.5118050	0.3298550	0.5411092	0.3209882	0.4093113	0.7280670	0.5262834	0.0000000	0.2950383	0.0583690	0.7850512	0.3279560	0.1614279	0.7042275	0.5673280	0.4957938	0.0032837	0.5656213	0.0280895	0.2234637	0.6902961	0.0089094	0.8233734	0.6556457	0.7236199	0.3848948	0.3054606	0.6207894	0.3415565	0.6355213	0.0983716	0.3857145	0.5820444	0.6220514	0.7511332	0.6429708	0.4337831	0.6925292	0.6094858	0.5089470	0.8679089	0.3372850	0.7514013	0.6199533	0.6976039
0.5010061	0.6768960	0.3244937	0.4968639	0.7063365	0.2384453	0.6139386	0.3038716	0.3753804	0.1406008	0.3889039	0.1001498	0.0586571	0.1008745	0.0490696	0.1099769	0.6676673	0.2412988	0.4435301	0.6897308	0.6997928	0.6882337	0.5636589	0.2861304	0.5953953	0.7417517	0.3292736	0.4064997	0.3151380	0.5116605	0.1414974	0.0210835	0.0295056	0.0194799	0.7179511	0.5986711	0.2372584	0.0000000	0.0036012	0.6850000	0.3773702	0.8027392	0.6176338	0.3397728	0.4335601	0.0000000	0.2526772	0.2182220	0.1253893	0.1519389	0.2890684	0.0057121	0.0470249	0.5102629	0.5901625	0.7078080	0.6721747	0.7313542	0.2158065	0.2922644	0.3125818	0.5281635	0.3119879	0.3240998	0.0955777	0.7139488	0.3570292	0.1101986	0.7030847	0.5903349	0.4308053	0.0377258	0.5657209	0.0265106	0.4307130	0.6697644	0.0421843	0.5180153	0.6153541	0.1845907	0.2023224	0.5685361	0.6011257	0.4569975	0.5057366	0.1684051	0.4024400	0.5261435	0.7856101	0.8204333	0.7162248	0.3478266	0.6957125	0.5619813	0.6149590	0.6379189	0.2897129	0.7213484	0.5773500	0.5718688
0.6218344	0.7634409	0.5160489	0.3296435	0.7595221	0.2855159	0.6479821	0.4939978	0.2219976	0.4013703	0.4786409	0.1623104	0.0961740	0.0983275	0.0691807	0.4831070	0.8939010	0.5708175	0.3486430	0.5086273	0.6067925	0.3115765	0.5041850	0.4086675	0.6464380	0.7284875	0.4193503	0.2310880	0.6926397	0.4317194	0.2504352	0.0256675	0.0281435	0.0203850	0.7783404	0.6033705	0.0000000	0.0756210	0.0604334	0.7135333	0.5572984	0.7247452	0.7621955	0.5646626	0.5474211	0.6117792	0.3716127	0.3191452	0.6173126	0.1542453	0.7032593	0.3101175	0.8182080	0.5804223	0.6113652	0.5008673	0.4186702	0.5230973	0.5580354	0.4729876	0.1186897	0.7341345	0.3980104	0.6998294	0.0823013	0.7614135	0.4142507	0.2994451	0.0557248	0.6650291	0.7228922	0.8076046	0.7815922	0.7295355	0.5867622	0.2703434	0.4511543	0.4127373	0.4113628	0.1125065	0.3014558	0.2556373	0.6899476	0.3922190	0.5044560	0.1815696	0.3972780	0.2258715	0.4773701	0.6482284	0.6944272	0.4786779	0.7560323	0.6716563	0.7067453	0.7656523	0.3320755	0.5766831	0.5702469	0.0000000
0.6491472	0.7777173	0.5508215	0.2441891	0.7843551	0.2901137	0.7351357	0.6404506	0.2734542	0.1304825	0.4844160	0.1399899	0.0693191	0.1176325	0.0679116	0.5375340	0.7499165	0.6163818	0.4715907	0.6653510	0.6871843	0.2697723	0.7285108	0.4329943	0.7179511	0.8368210	0.3855557	0.3194594	0.5308120	0.6395579	0.2020492	0.0271568	0.0288520	0.0296538	0.6606909	0.8209904	0.0000000	0.1989272	0.0347309	0.6357091	0.4317281	0.6223963	0.6907526	0.3495642	0.3797630	0.7280832	0.3327627	0.2824163	0.6429714	0.0450920	0.6478249	0.4928777	0.6544229	0.5175809	0.7986045	0.5195619	0.4216177	0.6590752	0.5127924	0.5934852	0.4014541	0.6887135	0.2173673	0.2480065	0.0878343	0.6988367	0.3739422	0.2513399	0.0252250	0.5956413	0.7103271	0.8284968	0.7870632	0.6565106	0.4497559	0.2010330	0.5404947	0.5864686	0.5384670	0.2112003	0.2397788	0.3776676	0.6149647	0.3547352	0.5993436	0.2275463	0.4791867	0.4793373	0.7126764	0.7010143	0.6938290	0.3873234	0.0000000	0.1000400	0.1591360	0.7340885	0.3627482	0.7476868	0.5163879	0.6179595
0.8608949	0.7980432	0.4536257	0.3835228	0.7660731	0.2442247	0.7829130	0.5324486	0.2800365	0.1690952	0.4810905	0.1008279	0.0956336	0.1635102	0.0380108	0.5113821	0.7152535	0.4760052	0.3745953	0.6646751	0.5165524	0.3118486	0.6445465	0.5274055	0.6363426	0.5731559	0.3384838	0.1172529	0.5369056	0.4414736	0.1597006	0.0226716	0.0264927	0.0091677	0.8096571	0.6609226	0.0000000	0.0891312	0.0429103	0.7433133	0.3724051	0.6876733	0.6735866	0.3729317	0.2944948	0.7500064	0.2763657	0.2609384	0.6180093	0.0980448	0.6051241	0.3526011	0.5816750	0.6495227	0.6505027	0.5162947	0.4079882	0.6381439	0.5997437	0.4770548	0.3516229	0.6388513	0.3169205	0.6342039	0.1027909	0.6409580	0.4563216	0.2533965	0.0339075	0.6861468	0.8122067	0.7017804	0.7783363	0.7236281	0.4875951	0.1736158	0.4989398	0.5533892	0.5762957	0.0961537	0.3816447	0.4034277	0.5868439	0.3686884	0.4410844	0.1610406	0.4556401	0.5428516	0.6236539	0.0000000	0.6708183	0.4542836	0.6934660	0.6038437	0.5108828	0.6812504	0.2631137	0.8053152	0.5241031	0.7630472
0.7921289	0.6778979	0.5435138	0.5058899	0.8326849	0.2412888	0.6986296	0.5391177	0.3689275	0.1245469	0.6007335	0.3182013	0.7155095	0.0912929	0.0402339	0.0879984	0.4352097	0.3484152	0.4148202	0.5641433	0.5774040	0.2437632	0.8434807	0.4122571	0.5741313	0.6929465	0.3540068	0.2366591	0.6429408	0.5397430	0.1667891	0.0385228	0.0365873	0.0336915	0.7856274	0.6902502	0.0000000	0.6669333	0.5847444	0.6236954	0.4389401	0.6865516	0.6920993	0.4059197	0.5074230	0.6750044	0.3505315	0.3207628	0.6527516	0.0472184	0.7623133	0.5060167	0.6298297	0.6768213	0.7186802	0.5360731	0.3088395	0.2543570	0.6114557	0.5048165	0.4743024	0.6747115	0.3949256	0.7243459	0.1082447	0.7158474	0.3821907	0.2407902	0.0429335	0.6712155	0.6099215	0.6945223	0.7573906	0.6718604	0.4552671	0.1411648	0.6851297	0.7918083	0.6377648	0.1804782	0.4736549	0.3246366	0.7315862	0.6167388	0.0000000	0.7067406	0.6482119	0.6578023	0.6912773	0.7577044	0.5758015	0.4813741	0.7720285	0.5672393	0.6844311	0.6581339	0.3532614	0.7187578	0.4681273	0.7268755
0.7285437	0.8588494	0.5687068	0.3422236	0.7204240	0.2660370	0.7021357	0.5456178	0.2207060	0.2424443	0.4699440	0.1236950	0.0984605	0.0820531	0.0383346	0.5057944	0.8656853	0.5837304	0.4153600	0.5716977	0.5500922	0.2074520	0.6049582	0.5959587	0.7038182	0.7400692	0.3196123	0.2571355	0.5254245	0.4269362	0.1123179	0.0291550	0.0297845	0.0660793	0.6146847	0.5493187	0.0000000	0.1109865	0.0678206	0.6044203	0.3864870	0.6979368	0.6980826	0.3626795	0.4069556	0.7311472	0.3017250	0.2825497	0.5757357	0.0532998	0.8358796	0.3565178	0.6107920	0.6542766	0.6228920	0.5422814	0.3937557	0.6112862	0.6010196	0.6135873	0.4202749	0.7129919	0.3995370	0.6288322	0.0643472	0.6617467	0.4497019	0.2857577	0.0768903	0.6569394	0.6055330	0.8271464	0.6595673	0.6184059	0.0000000	0.1960754	0.4664588	0.5623179	0.7094598	0.2018725	0.5196028	0.2275547	0.8130699	0.3456205	0.5251943	0.2082242	0.4486544	0.4801237	0.7526646	0.7840806	0.7372984	0.5216816	0.7760273	0.6292051	0.6653140	0.6659650	0.2976071	0.6559787	0.5548095	0.6855011
