G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6607239	1.1893805	0.6091876	0.3770901	0.9817586	0.3795942	0.9189596	0.4134301	0.3125604	0.2983349	0.6964504	0.1782131	0.1266226	0.1868604	0.0812846	0.7444582	0.9950353	0.8763537	0.6776652	0.9671136	0.8586968	0.3991951	0.8529915	0.5188613	0.8076450	1.0345407	0.5221671	0.6854469	0.3162686	0.7053027	0.1863440	0.0525401	0.0539135	0.0426926	1.0805995	1.0525415	0.5126432	0.2066618	0.0950397	1.0371097	0.4778165	1.0039573	1.0647496	0.3486151	0.0000000	0.9856749	0.6850501	0.6413753	0.9009685	0.0769322	0.8451787	0.6479685	0.9564932	0.9272433	1.0103457	0.6203388	0.4454796	0.8745060	0.4888842	0.6594117	0.9314363	0.6631696	0.2538729	0.2505730	0.1340731	0.9436845	0.5571045	0.2006094	0.8460148	0.8469450	0.6857591	0.0142069	0.7068219	0.0537201	0.4082389	1.0496656	0.0569283	1.0348249	0.9645826	0.3588968	0.5895074	0.3980523	1.0387566	0.5961936	0.7530901	0.2763112	0.5734641	0.7955506	1.0250779	1.0316595	0.9897454	0.6119809	0.9394310	0.8080395	0.7050015	1.0149603	0.4879641	0.9533602	0.7823686	0.9775125
0.8192808	1.0979116	0.5401115	0.7400636	1.1174026	0.3739975	1.0309559	0.4684474	0.8715895	0.1989624	0.7035344	0.2161127	0.1303013	0.1503692	0.0492445	0.0746290	0.9347417	0.4129284	0.6046312	0.8502571	0.8365494	0.9488509	0.8258440	0.4912935	0.8612590	0.9422674	0.4839522	0.4850955	0.4024439	0.7540535	0.2511850	0.0436404	0.0495707	0.0546273	1.1122662	1.0078743	0.4102027	0.2342680	0.0957498	1.0533261	0.5767333	1.0372429	1.0364966	0.5054490	0.5904471	0.0000000	0.2126704	0.3538030	0.2469638	0.2910182	0.3492799	0.0079305	0.0526503	0.7271048	1.0218885	0.9945031	1.0210706	1.0431022	0.2761623	0.4350343	0.3965516	0.9848200	0.5172220	0.5205607	0.1200296	0.9872637	0.4741405	0.2229291	0.8426104	0.8259554	0.7056725	0.0248047	0.8387512	0.0382195	0.5497517	0.9879545	0.0475316	0.7873627	0.8511264	0.2003586	0.3273928	0.7067759	1.1093899	0.6691710	0.7604627	0.2114337	0.6347684	0.7163687	1.0689138	1.0412715	1.0067155	0.4981620	1.0127583	0.7977775	0.8319643	0.9629176	0.4342612	1.0476232	0.8226085	1.0609719
0.6949893	0.9997639	0.4381883	0.4579621	1.0568668	0.2948551	1.0093566	0.3594087	0.4126869	0.2357826	0.8080605	0.1540614	0.1413596	0.1492989	0.0451455	0.7849025	0.9166324	0.8170195	0.5889316	0.8892508	0.8483480	0.4184204	0.8248299	0.4994071	0.6422806	1.1678529	0.5949091	0.5387107	0.2894902	0.7305536	0.2427192	0.0331722	0.0479902	0.0381183	0.9063340	0.9434237	0.4148243	0.1719206	0.0580935	1.0228033	0.5648200	0.9865243	1.0242725	0.4715231	0.7409764	0.9983598	0.0000000	0.6277961	0.8746625	0.0824149	0.7373507	0.6260358	0.9904606	0.9524073	1.0261146	0.7911709	0.5494843	0.9010221	0.5607038	0.7221179	0.5001749	0.9494381	0.4313819	0.4323115	0.1166479	0.9817938	0.4338976	0.2288127	0.9427485	0.7967119	0.6306228	0.0108443	0.6461493	0.0556706	0.5250723	1.0285746	0.0605970	0.7831793	0.8741488	0.2170290	0.6049922	0.4478478	1.0758467	0.6989301	0.8533033	0.1949765	0.6535852	0.6587928	0.9834793	1.0014208	1.0193664	0.6073597	0.9967558	0.8136116	0.6998677	0.8412291	0.4580435	1.0166762	0.7522593	1.0343615
0.6763504	0.9317396	0.4450367	0.4195703	1.0478106	0.3652976	1.0167014	0.4545627	0.4010009	0.2546819	0.7579346	0.1797655	0.1317342	0.1609802	0.0595428	0.7483914	0.9712776	0.8398757	0.6649762	0.8053668	0.8406774	0.3785141	0.8761893	0.4354112	0.7430452	0.9306759	0.5542493	0.6032177	0.3830689	0.7390541	0.2189545	0.0441008	0.0267168	0.0429514	1.0741085	1.0448989	0.5087682	0.1778449	0.1024279	0.9778961	0.5929301	1.0144771	1.0266755	0.4901384	0.6917225	1.0189652	0.6848551	0.0000000	0.8576399	0.0479059	0.7592893	0.6650161	0.8814660	0.8903445	1.0364669	0.7533189	0.5289011	0.9526812	0.5862500	0.6312249	0.5639091	0.8433425	0.3540972	0.4260630	0.1082783	0.9444384	0.5061377	0.2012608	0.8467973	0.7491585	0.6414729	0.0159294	0.7286950	0.0644250	0.4778158	1.0371087	0.0355774	0.8419219	0.8959965	0.2352811	0.5739341	0.5133557	1.0253772	0.5885981	0.7433558	0.2459371	0.6175626	0.6782132	1.0323318	1.0168895	0.9215261	0.6388247	0.9879478	0.8801895	0.6715949	1.0008662	0.4192710	1.0828049	0.8099235	0.9671955
0.6579097	0.9338541	0.3982995	0.4057196	0.9440274	0.3659571	0.9688114	0.3604612	0.3467485	0.2331738	0.7855485	0.1825611	0.0925997	0.1565986	0.0640677	0.8507415	0.9802889	0.8130175	0.6047239	0.9068064	0.7722419	0.4325781	0.7517671	0.5506253	0.6512864	1.0110774	0.5673866	0.5861170	0.3307351	0.8062236	0.2247655	0.0459638	0.0323809	0.0412507	0.9991619	0.9673121	0.4221289	0.1867775	0.0730433	0.9382711	0.4652935	1.1475619	1.0235568	0.4711178	0.7170355	1.0728358	0.6724108	0.6237334	0.0000000	0.0394282	0.8110685	0.7192041	0.8994834	0.9191210	0.9629679	0.7453071	0.4990239	0.9600685	0.5208866	0.7438372	0.6109317	0.8263542	0.3738829	0.4136517	0.1084488	0.9614742	0.5356005	0.2634832	0.9477469	0.7344680	0.6668671	0.0238903	0.6848828	0.0529682	0.4350115	1.0595465	0.0513328	0.8656001	0.9424717	0.1891201	0.5108239	0.5247615	1.0830169	0.5982539	0.7673087	0.2042840	0.5906382	0.7757613	0.9733412	1.1740980	1.0143033	0.5753386	1.0507053	0.7072505	0.6854378	0.9550414	0.4665915	0.9719133	0.8216178	0.9580838
0.6532602	0.9686848	0.4970026	0.4491525	1.0156490	0.3450592	0.9142980	0.3855641	0.3289864	0.2162998	0.6795951	0.1764704	0.1290884	0.1409849	0.0821045	0.7750490	1.0287810	0.7860465	0.5939097	0.9068705	0.8553986	0.4020064	0.7656841	0.4865336	0.6456778	1.0241031	0.5693786	0.6511288	0.3725017	0.6585399	0.2701118	0.0413154	0.0240448	0.0423368	0.9954197	1.0379324	0.4464476	0.1848747	0.0581607	1.0623436	0.5845541	1.0021680	1.0378948	0.4443903	0.6428586	1.0491611	0.6479278	0.6472768	0.9613073	0.0000000	0.7932128	0.6333004	0.8933873	0.8869333	1.0384758	0.6989232	0.5153139	0.9634378	0.5827922	0.6961389	0.4696333	0.8826852	0.4624556	0.4525588	0.0774178	1.0243193	0.4402120	0.2232357	0.7898452	0.7237222	0.6563326	0.0235477	0.7546775	0.0536014	0.5222115	1.0253272	0.0569231	0.7756070	0.7457176	0.1932850	0.5172777	0.4890524	1.0470061	0.5656028	0.8045388	0.1986117	0.5802584	0.7170001	1.0069843	0.9646162	1.0771236	0.6404185	1.0428574	0.7738413	0.7015788	0.9867110	0.4686535	1.0356272	0.8149308	1.0576830
0.7105054	0.9120121	0.4840552	0.4338977	0.9623971	0.3353368	0.9146870	0.4075403	0.3364941	0.2316749	0.7640354	0.1898608	0.1469832	0.1434589	0.0562733	0.8016409	1.0870877	0.8642159	0.6365571	0.9609887	0.8518828	0.3973306	0.8449047	0.4611960	0.6837264	1.0887528	0.4765351	0.6030352	0.3347173	0.7334283	0.2259217	0.0464644	0.0321431	0.0413926	1.0440805	1.0101132	0.4154463	0.1664657	0.0692158	0.9438794	0.4236280	0.9515241	1.0127687	0.5189390	0.6076244	1.0565224	0.6766890	0.6728953	0.8492974	0.0749102	0.0000000	0.6792003	0.9066538	0.9246416	1.0390397	0.7660586	0.4510390	0.8659850	0.5517258	0.6629304	0.7357150	0.8827426	0.3337995	0.3659594	0.1056831	1.0354144	0.5476690	0.2298464	0.9021683	0.7329016	0.6796240	0.0217937	0.8263383	0.0490241	0.3914982	1.0247683	0.0587491	0.9426276	0.9911052	0.3340438	0.5911984	0.4148451	0.9329979	0.5855687	0.7198296	0.2043053	0.5720585	0.6691783	1.0097553	1.0773946	0.9459444	0.5098361	1.0615687	0.8415970	0.6552790	0.9709708	0.4800835	1.0393944	0.8424188	0.9869226
0.6424172	1.0521900	0.4237334	0.4283612	1.0686229	0.3610041	0.9592577	0.3300044	0.3550741	0.2024301	0.7815203	0.1500532	0.1225471	0.1517202	0.0572435	0.7761845	0.9626360	0.8733369	0.6739653	0.9141076	0.8193415	0.4502927	0.8516882	0.5324341	0.6838267	1.0267336	0.5157007	0.5133531	0.3831270	0.6995388	0.1976169	0.0421399	0.0329080	0.0360711	0.9829594	1.0376534	0.4630767	0.1956586	0.0399502	1.0445755	0.5425655	1.0797343	0.8946655	0.3474462	0.5644879	1.0620121	0.7071164	0.6906946	0.9291972	0.0595202	0.7433094	0.0000000	0.9486321	0.9312824	1.0526251	0.6871163	0.4277602	0.9243214	0.5024300	0.6876331	0.6880861	0.7692559	0.3115955	0.3050771	0.1256059	1.0452073	0.4599851	0.2193917	0.8064047	0.7281140	0.6182003	0.0141916	0.7083466	0.0691088	0.3953418	0.9102100	0.0495810	0.7699272	0.9572182	0.2982999	0.5098279	0.4885797	1.0510073	0.5756838	0.8351279	0.1886773	0.6354416	0.6963603	0.9781103	1.0795962	1.0641794	0.6090626	0.9529602	0.8695042	0.7891111	1.0567474	0.3775055	0.9408988	0.8004272	0.9961305
0.6803583	0.9343410	0.4605974	0.4463254	1.0436635	0.3049313	0.9979294	0.4052570	0.3602131	0.2154191	0.8110901	0.1607250	0.1127598	0.1422046	0.0554907	0.6940808	0.9828644	0.8372072	0.7062808	0.8716006	0.8051497	0.3734929	0.7233086	0.4861108	0.6987373	0.9810997	0.5324631	0.5674017	0.3525373	0.6500999	0.2327274	0.0152085	0.0500606	0.0382538	0.9757264	1.0333745	0.4588015	0.1699989	0.1002654	1.0398328	0.6106122	1.0516306	1.0706652	0.5034865	0.5863573	1.0547779	0.7341639	0.6010327	0.9653813	0.0753220	0.7256796	0.6445660	0.0000000	0.9683436	1.0451662	0.7844470	0.5454461	0.9065452	0.4455633	0.6139744	0.4979149	0.8449944	0.4275281	0.4555188	0.1219576	1.0699174	0.5133843	0.2128898	0.8829548	0.7072930	0.6532779	0.0197172	0.7149801	0.0357960	0.5127138	1.0264419	0.0452715	0.7489458	0.8083988	0.1705416	0.5108121	0.4829833	1.0240593	0.6088800	0.7985308	0.1452962	0.6103534	0.7044968	1.0496988	0.9999541	1.0064306	0.6255633	0.9247835	0.7716598	0.6819163	1.0224879	0.4360922	1.0643032	0.7877795	0.9319723
0.6792955	1.0203316	0.4822435	0.3913177	1.0424287	0.3634904	0.9125952	0.3509815	0.4055083	0.2258754	0.7611263	0.1500035	0.1622831	0.1457381	0.0443491	0.7719658	1.0064562	0.8051040	0.6412820	0.8035739	0.8404591	0.3864955	0.8251100	0.4531994	0.6426459	0.9689795	0.6183942	0.4962639	0.3342536	0.7342840	0.3025839	0.0333021	0.0313487	0.0440888	1.0342079	0.9013024	0.4977416	0.2109319	0.1142409	1.0899364	0.6069552	1.0456920	1.0491286	0.4987755	0.6449590	1.0300320	0.7700606	0.6220173	0.7956066	0.0870285	0.7801906	0.6580734	0.8748166	0.0000000	0.9450599	0.6756456	0.5556505	0.9216669	0.4829073	0.6006960	0.4401222	1.0430029	0.6729672	0.4999475	0.1265782	0.9990000	0.4879000	0.1819812	0.9471130	0.6960163	0.6475161	0.0053042	0.6353491	0.0280945	0.5674625	1.0345348	0.0525495	0.8049468	0.7997542	0.1858489	0.0693112	0.9894145	1.0060280	0.5376754	0.6806091	0.2262040	0.6158723	0.7683167	0.9594043	0.9725159	1.0601500	0.8047538	0.9818963	0.8754536	0.7694063	0.9912186	0.4463630	0.9690823	0.8222986	1.0073185
0.6533007	1.0008471	0.5059422	0.4237204	1.0995759	0.3111509	0.9522256	0.4123521	0.3804497	0.2596564	0.6873797	0.1993116	0.1082306	0.1888783	0.0676177	0.7563388	0.9512287	0.8417318	0.7339365	0.9380735	0.9265925	0.4167854	0.8220991	0.4511038	0.7759443	1.0334727	0.5276385	0.5132146	0.3576526	0.7958353	0.2687568	0.0460940	0.0132269	0.0375675	1.0261497	0.9858407	0.3860246	0.1732159	0.1788292	1.0326491	0.5078997	1.0618781	1.0726857	0.4693553	0.5748126	0.9954182	0.6794682	0.6669861	0.8653563	0.0555817	0.7836916	0.6577227	0.9611657	0.9739357	0.0000000	0.6929171	0.5654592	0.9144058	0.5274424	0.6426414	0.4751763	0.9858244	0.4817713	0.5007339	0.1072209	0.9988379	0.4609250	0.1837910	0.8945033	0.7738321	0.6805475	0.0233399	0.7870930	0.0415666	0.5625464	1.0205917	0.0467322	0.8326915	0.8880922	0.2240932	0.5348244	0.4654651	0.9959840	0.5505050	0.7698908	0.2331324	0.6153048	0.6893995	1.0030607	1.0530431	0.9541700	0.6226596	0.9737720	0.7765561	0.7134740	0.9059475	0.4835652	1.0326153	0.8554490	0.9412952
0.6458728	0.9348681	0.4812506	0.3404329	0.9524875	0.3419420	1.0415099	0.3420037	0.3269757	0.2238810	0.8063538	0.1632375	0.1459798	0.1658356	0.0615168	0.7370884	1.0415169	0.9168338	0.6407336	0.8417430	0.8496371	0.4335354	0.8121087	0.4700522	0.6695597	1.0256524	0.5406691	0.6241564	0.3446439	0.7725080	0.2907806	0.0527234	0.0374332	0.0417218	1.0009182	1.0640759	0.5420779	0.1662898	0.1021279	1.0365322	0.6529818	1.0491239	1.0004194	0.4594385	0.7211789	1.0224352	0.7386865	0.7884814	0.9160748	0.0780064	0.7502025	0.6165393	0.9261239	0.9961264	1.0405838	0.0000000	0.4893182	1.0010775	0.4516672	0.6539973	0.3271746	0.8686774	0.5285301	0.4581970	0.1160543	0.9882304	0.4469015	0.2192839	0.8893846	0.7916495	0.6528753	0.0178104	0.6080801	0.0489460	0.5642827	1.0239302	0.0327778	0.7468559	0.8140436	0.1737465	0.4629333	0.5062387	0.9541726	0.5943048	0.7767873	0.1778254	0.6037617	0.6959210	0.9682476	0.9432999	0.9502339	0.5563652	0.9554214	0.7735294	0.7161026	0.9333944	0.4532184	1.0780213	0.8806226	0.9920009
0.5862575	1.0815796	0.4609455	0.4579232	0.9985353	0.4423828	1.0362782	0.3491300	0.3531620	0.2470883	0.7226963	0.1844606	0.1248182	0.1671296	0.0706915	0.7835491	1.0528322	0.8762201	0.7248115	0.9198849	0.8465304	0.4191968	0.8114416	0.4182688	0.6578713	0.9582091	0.5896437	0.4777538	0.2798251	0.7551807	0.2112461	0.0258556	0.0433342	0.0375069	0.9173512	0.9949735	0.4692173	0.1699097	0.0902709	1.0004345	0.5897855	1.0226231	1.0514263	0.4817837	0.6986189	1.0579923	0.7289465	0.7632287	0.8842240	0.0762350	0.7229528	0.6028094	0.9823323	0.9686404	1.0299876	1.0038646	0.0000000	0.9426173	0.4485011	0.6388912	0.4016482	0.8255963	0.4072666	0.4272929	0.1307976	0.9317869	0.4866124	0.2075578	0.8754595	0.7706480	0.5445080	0.0200907	0.5553210	0.0644827	0.5694365	1.0154814	0.0452911	0.8684912	0.8043220	0.1926744	0.6056035	0.4342256	0.9486146	0.5658506	0.7749016	0.1433053	0.7044083	0.6914665	0.9880963	0.9906905	1.0150663	0.5845837	1.0666468	0.8237924	0.6854153	0.9556038	0.5444942	0.9728877	0.7460672	0.9543798
0.7152620	0.9372914	0.4560563	0.4485652	1.0068495	0.4496115	0.9149691	0.3856587	0.3328696	0.2303469	0.7075110	0.1708711	0.1105658	0.1791469	0.0789370	0.7709532	0.9926600	0.8632195	0.6363019	0.9359672	0.9083827	0.4082190	0.8239150	0.4666898	0.7621943	0.9805592	0.4987886	0.5402211	0.3412044	0.6862974	0.2530164	0.0414029	0.0326504	0.0428424	0.9319332	0.9880044	0.4715970	0.1636170	0.0721396	0.9529227	0.6355578	1.0116262	0.9860486	0.4745226	0.5993592	1.0195801	0.7008506	0.7536480	0.9042786	0.0603900	0.7651317	0.7058461	0.8859088	0.9307129	1.0268613	0.6262217	0.5632139	0.0000000	0.5264062	0.7566618	0.4842005	1.0131013	0.5106819	0.4521554	0.0984804	1.0334742	0.4840015	0.2338805	0.8424856	0.6719491	0.6873051	0.0123535	0.6856668	0.0594276	0.5604810	1.0062122	0.0451622	0.9192833	0.8369806	0.1998161	0.5873952	0.4270138	1.0018268	0.5974654	0.7165596	0.2102726	0.5775735	0.7852769	0.9338414	0.9823450	1.0439704	0.7029329	1.0336237	0.8875417	0.7357468	0.9316912	0.3592975	0.9215793	0.8871484	1.0918306
0.6709113	1.0869414	0.4533805	0.5169191	0.9895660	0.3992435	0.9664140	0.4376624	0.3941944	0.2121474	0.7355626	0.1620732	0.1147626	0.1725145	0.0655239	0.6734669	1.0001965	0.8089186	0.7046062	0.9886285	0.8943118	0.4215237	0.8353094	0.4773229	0.7402156	1.0119315	0.5052563	0.6494924	0.3311092	0.6944992	0.1997699	0.0426450	0.0391661	0.0445348	0.9547407	1.0901076	0.3971348	0.1594964	0.1059017	0.9501412	0.5169686	0.9863775	1.1252165	0.4729208	0.5622304	1.0493246	0.6756826	0.6875970	0.9236772	0.0854565	0.8328266	0.6730887	0.9013312	0.9596460	1.0386318	0.6714124	0.5025793	0.9255811	0.0000000	0.6483583	0.6644792	0.9084804	0.3618322	0.4177794	0.1117372	0.8609907	0.5120714	0.1997658	0.8681307	0.8473343	0.6909017	0.0248365	0.8391337	0.0377099	0.4713840	1.0073774	0.0593245	0.8352490	0.9247172	0.2367015	0.6071257	0.4500282	1.0473890	0.6766106	0.7866091	0.2082653	0.6402138	0.7283539	0.9470590	1.0856895	1.0809835	0.6493989	1.0848729	0.7805282	0.6629723	0.9396313	0.4729323	0.9173520	0.8505819	1.0148365
0.6451855	1.0477495	0.4276332	0.4768478	1.0484385	0.3131939	1.0793070	0.3795847	0.3673859	0.2678934	0.7502464	0.2132748	0.1104900	0.1479886	0.0540132	0.7696354	1.1095895	0.8320973	0.5829041	0.9059625	0.8342603	0.4124500	0.7425262	0.4865512	0.7412787	1.0472615	0.5034400	0.5330663	0.3186608	0.7478557	0.2240304	0.0483112	0.0362764	0.0593966	0.9589756	1.0761419	0.4798767	0.1693399	0.0660424	1.0230137	0.5989006	1.0211279	1.1101347	0.4806058	0.6774503	1.0056086	0.6897434	0.7349404	0.9147741	0.0625754	0.8091019	0.6561048	1.0224253	0.8585590	1.0620723	0.7114677	0.4992623	0.8629463	0.5603187	0.0000000	0.5247202	0.8980360	0.4605138	0.4018062	0.0872002	1.0458456	0.5005573	0.1866356	0.9991468	0.6666820	0.6231339	0.0184739	0.7223035	0.0432821	0.5456630	1.0341365	0.0459998	0.8275782	0.9034666	0.2005443	0.5451642	0.4412165	1.0142970	0.6214188	0.7231319	0.2112822	0.5880100	0.7024886	0.9460307	1.0162914	1.0504553	0.5469121	0.9250958	0.7716189	0.6370259	1.0634125	0.4469162	1.0382871	0.7914509	1.0530401
0.7001291	0.9518466	0.4316825	0.4578045	1.0278882	0.3868240	1.0518038	0.3667316	0.3308156	0.2525240	0.7634949	0.1734862	0.0884744	0.1612001	0.0488039	0.8242491	0.9641691	0.8456432	0.6240559	0.9300088	0.7837951	0.4244448	0.8296094	0.4898399	0.7549777	1.0645484	0.5542199	0.6366533	0.3696251	0.7353523	0.2362360	0.0382662	0.0312959	0.0510158	1.1038144	1.0546104	0.4371274	0.1891362	0.1106294	0.8977232	0.5234894	1.0063258	0.8873902	0.4590518	0.5913115	1.0589307	0.7485023	0.6435136	0.8940432	0.0584954	0.7470172	0.6779221	0.9697017	0.9965006	1.0721504	0.6923062	0.5917402	0.9164777	0.5074807	0.7425914	0.0000000	0.8926940	0.3626580	0.3865913	0.1297809	1.0083726	0.5473023	0.2676691	0.8257152	0.7384725	0.8254761	0.0110415	0.8382201	0.0467609	0.5651171	0.9097202	0.0607701	0.8531379	0.8328134	0.2852334	0.5269649	0.3986733	1.1275689	0.6083518	0.7521979	0.1743957	0.5890072	0.6314614	1.0022945	0.9479261	0.9232376	0.5456579	1.0325605	0.8269267	0.6597713	0.9666704	0.4307649	0.9800058	0.9166704	1.0292136
0.6818894	0.9647431	0.4187742	0.3935517	1.0715313	0.3877951	0.9994751	0.4106869	0.3749807	0.5070300	0.7571946	0.1918354	0.1126930	0.1506130	0.0699719	0.7493880	0.9544880	0.8674888	0.6761371	0.9836498	0.8507791	0.3820470	0.8150954	0.4742595	0.7070197	0.9760766	0.5527456	0.5407858	0.2993513	0.8015467	0.1931364	0.0312055	0.0445893	0.0339460	1.0013905	1.0497626	0.4478967	0.1924664	0.1101365	0.8877616	0.4562714	1.0280434	1.0246431	0.2926000	0.6578685	1.0707349	0.6846104	0.7685303	0.9438972	0.2687085	0.8664434	0.6108336	0.8938235	0.8804567	0.9328332	0.7682013	0.4466369	0.9104172	0.5601609	0.6256056	0.9093201	0.0000000	0.2942929	0.2479641	0.1345184	0.9731093	0.4750609	0.1825536	0.7845358	0.8601141	0.5896697	0.0134693	0.6652179	0.0644282	0.3515983	1.0955458	0.0489929	0.9440322	0.9726179	0.3322508	0.4544843	0.4496589	0.9848774	0.6417472	0.7429981	0.1826346	0.6456132	0.6864090	1.0487293	1.0103955	0.8563610	0.5336384	0.9547638	0.8768124	0.6999928	1.0830241	0.4203497	1.0317299	0.8303067	0.9725700
0.6829578	0.9948430	0.6138267	0.4274350	1.1324244	0.3220444	1.0759463	0.3714311	0.3485167	0.1801762	0.6552577	0.1989532	0.1021822	0.1547486	0.0585313	0.8569494	0.9413189	0.8374141	0.7106362	0.9892398	0.8246426	0.4715287	0.7476065	0.4717475	0.6809126	1.0429941	0.4994409	0.5885918	0.3166385	0.7495517	0.2254251	0.0323798	0.0331549	0.0389869	0.9382790	1.0279178	0.4365067	0.1543031	0.0680168	0.9092618	0.4466554	0.9758860	1.0417244	0.3687538	0.5823700	0.9821182	0.6620241	0.7007432	0.9221052	0.0566293	0.9519385	0.6265526	0.8414801	0.9133963	1.0121521	0.6882234	0.5394939	0.9455240	0.6122442	0.6568429	1.0757669	0.8943246	0.0000000	0.4032819	0.1155639	0.9323176	0.5432196	0.2181046	0.8181382	0.7520387	0.6178156	0.0126318	0.6410095	0.0596745	0.3176892	0.9301400	0.0605569	0.9875508	0.9283810	0.9678901	0.4728436	0.5506427	1.0266044	0.5885521	0.8066188	0.1982015	0.5881476	0.7569675	1.0092943	1.0542709	0.9850172	0.5989094	1.0300366	0.7931351	0.7467593	1.0329090	0.3865460	1.0895524	0.8692194	1.0277118
0.6970434	0.9347682	0.4265949	0.4168472	0.9834921	0.3780728	1.0092430	0.3888736	0.3459620	0.2607694	0.6673030	0.1733749	0.1359135	0.1397268	0.0437418	0.7774867	1.0088138	0.8252370	0.6340229	0.9007803	0.8340349	0.4189992	0.7481861	0.5961972	0.6547702	0.9942240	0.5070606	0.5964757	0.2762968	0.7529714	0.2625491	0.0330669	0.0337716	0.0400513	1.0057609	1.1190830	0.4245842	0.1738967	0.1039223	1.0156694	0.4940046	1.0567248	0.9838557	0.5556279	0.6218524	0.9974663	0.7686229	0.6831082	0.9248838	0.0899662	0.7265506	0.6315385	0.9068141	0.9705886	1.0013532	0.8016472	0.5256235	0.8778212	0.5855852	0.6688352	0.5906419	1.0225417	0.4570110	0.0000000	0.1019868	1.0221908	0.4759631	0.2045699	0.9537805	0.7858429	0.7012996	0.0121726	0.6860150	0.0283006	0.5010308	0.9920565	0.0321489	0.7731720	1.0040772	0.2171928	0.5915435	0.3175452	0.9449737	0.6160347	0.7365859	0.2560316	0.6748328	0.7279775	1.0182762	0.9388904	1.0983377	0.6902479	1.0580884	0.8454789	0.6668726	1.0704538	0.4508577	0.9790425	0.8436323	0.9936395
0.6755675	0.9667063	0.4856898	0.4326443	1.0285970	0.3689087	1.0163473	0.3580513	0.4250839	0.2193502	0.7686620	0.1954411	0.1211975	0.1594297	0.0712220	0.7488513	0.9493237	0.7667220	0.6778803	0.9108181	0.8350869	0.4963266	0.8370186	0.4538248	0.7780854	1.0833127	0.5247737	0.5013164	0.3638892	0.7544928	0.2375058	0.0459149	0.0340069	0.0416552	0.9118251	0.9922008	0.3579494	0.1862169	0.0612536	0.9873987	0.6170752	0.9537283	0.9717111	0.5449572	0.5873848	1.0189015	0.5853531	0.5770200	0.9224739	0.1045614	0.6633026	0.5330223	0.9700044	0.9269942	1.0097751	0.7460670	0.5929338	0.9468898	0.5463879	0.6577307	0.4943689	0.9739134	0.4503669	0.4794113	0.0000000	0.9559530	0.5071788	0.1850367	0.7886992	0.7777784	0.7692014	0.0227711	0.9033929	0.0409208	0.5952702	1.0022006	0.0585962	0.8401661	0.8407817	0.2225957	0.5759737	0.3809423	1.0697398	0.6967318	0.7981046	0.2365949	0.6185076	0.7411289	1.0421228	1.0085038	0.9742649	0.5565385	0.9720413	0.8909037	0.6813825	1.0349704	0.4476641	0.9514029	0.7959670	1.0761776
0.6288364	1.0474884	0.3999183	0.4185357	1.0180810	0.4115345	0.9440002	0.3605334	0.2948532	0.2145502	0.6690821	0.1749744	0.1418300	0.1915624	0.0954464	0.8122356	0.9987655	0.7874905	0.7055760	0.8780322	0.7951522	0.3822490	0.7569004	0.4861674	0.6108388	0.9923671	0.5345364	0.5830240	0.2813941	0.7008353	0.2505525	0.0371804	0.0169611	0.0495555	1.0001785	1.0137081	0.4634156	0.1851422	0.0767802	1.0203310	0.6419243	0.9689798	0.9867428	0.5950323	0.5898434	1.0455883	0.6552527	0.6751426	0.8977071	0.0558274	0.7931990	0.7575698	0.9115982	0.9583522	1.0046423	0.6908206	0.4731837	0.9724606	0.5804255	0.6593682	0.4155964	0.9201526	0.4245432	0.4495721	0.9909489	0.0000000	0.5143320	0.2195593	0.9207181	0.7523161	0.6947954	0.0131427	0.7261346	0.0495746	0.6102660	1.0320744	0.0348475	0.8249321	0.7689851	0.1649919	0.5576364	0.4662515	1.0123876	0.4536944	0.8004580	0.1915143	0.5543810	0.6775026	0.9681053	1.0773681	1.0025303	0.5518390	1.0007865	0.8836949	0.7150226	1.0530523	0.4652599	1.0641777	0.8136266	1.0467636
