G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6557952	0.9961386	0.4527366	0.1836611	1.0000000	0.2375136	0.9282484	0.3205033	0.3786810	0.2944321	0.6642996	0.1562183	0.1059278	0.0754795	0.0590937	0.9142496	0.9999954	0.5878406	0.5969041	0.4826504	0.9999997	0.1441274	0.7861189	0.5752363	0.6667864	1.0000000	0.4843653	0.2410727	0.3944164	0.7967243	0.1928041	0.0095051	0.0329625	0.0255453	0.9944039	0.9766596	0.4472875	0.1696234	0.0656229	0.5085926	0.8373075	1.0000000	1.0000000	0.5886151	0.6214028	0.7829823	0.9234971	0.5771546	0.8263775	0.3013977	0.7460984	0.5078495	0.9118497	0.9636566	0.9985458	0.5828932	0.5825477	0.9293988	0.4326404	0.5811772	0.1140986	0.9637691	0.6248848	0.5720552	0.0246323	0.9874369	0.1706506	0.5426524	0.3276085	0.7404713	0.5196011	0.0150595	0.5144678	0.0461642	0.6585626	0.8199724	0.0068198	0.4911101	0.6690876	0.1053134	0.6061363	0.3916082	1.0000000	0.6784631	0.8557488	0.2125479	0.5664814	0.5536658	0.9707304	1.0000000	0.8586854	0.5762794	1.0000000	0.8988134	0.7011329	0.7004938	0.5904950	0.9643321	0.8116446	0.6381004
0.6563031	0.9993099	0.6229630	0.4445402	1.0000000	0.3542693	0.9435879	0.2819974	0.7998104	0.1673575	0.9987493	0.4261464	0.8887870	0.1514214	0.0590937	0.0726109	0.7814945	0.8692512	0.5174132	0.7838794	0.9123555	0.7240288	0.7280329	0.5694994	0.7490722	1.0000000	0.4843653	0.6013174	0.0041884	0.7726934	0.1049441	0.0149310	0.0329625	0.0247570	0.9637398	0.8958164	0.5256389	0.3175919	0.3487716	1.0000000	0.2861684	0.8616481	0.8433665	0.3215492	0.5387675	0.7943793	0.8187505	0.8227310	0.8555279	0.0969729	0.8297188	0.5154448	0.8335479	0.9164796	0.9999150	0.7713408	0.4114935	0.5715794	0.3038970	0.7355942	0.9648807	0.5801805	0.1930130	0.1896207	0.1321999	0.8503572	0.7314597	0.4341394	0.9759367	0.6726860	0.5356215	0.0060180	0.1832030	0.0005300	0.4926292	0.6506542	0.0000064	0.9757439	0.9899726	0.4388258	0.4792283	0.4516456	0.2633117	0.9975872	0.0883119	0.9144468	0.9345253	0.8260678	0.4942033	1.0000000	1.0000000	0.5339580	1.0000000	0.7928448	0.5747971	0.8297993	0.5125410	0.7605003	0.7561465	1.0000000
0.4741575	0.9985553	0.4083649	0.1338296	1.0000000	0.2284748	0.9059211	0.4180259	0.0322924	0.2161645	0.6941245	0.1684752	0.0910060	0.1514214	0.0590937	0.9202618	0.9999585	0.7307266	0.4524571	0.7835297	0.7960912	0.1928286	0.6197259	0.3090726	0.4696604	0.6577979	0.3129547	0.4324087	0.3870039	0.5355713	0.1569800	0.1060567	0.0029394	0.0716319	0.9829416	1.0000000	0.6785769	0.0005835	0.0000000	0.6801713	0.5461820	1.0000000	1.0000000	0.4083055	0.6908908	0.8433463	0.7077738	0.7467383	0.6516060	0.0829445	0.7508711	0.5467401	0.9181266	0.8918503	0.9896393	0.7095373	0.5678098	0.9159483	0.1675740	0.6335306	0.7168078	0.7929626	0.3118719	0.6129632	0.0251895	0.9999439	0.7117105	0.2811635	0.9853276	0.8055937	0.2868139	0.0015570	0.1950455	0.0003410	0.5012155	1.0000000	0.1873486	0.9173244	0.9524192	0.2419048	0.6939101	0.3467214	0.9762865	0.5297505	0.7855446	0.2474624	0.4468967	0.7006767	0.7755843	0.5943535	1.0000000	0.5339580	1.0000000	0.9835508	0.9174805	1.0000000	0.4278294	1.0000000	0.8055238	1.0000000
0.7729151	0.9993685	0.5034080	0.3866064	0.8993348	0.3261015	0.9636964	0.6253081	0.3096917	0.0633987	0.6245290	0.1573043	0.1196380	0.1216912	0.0638136	0.9119660	0.9554613	0.7989066	0.5438923	0.9945600	0.7958953	0.2826134	0.8233267	0.0084907	0.7348027	1.0000000	0.5809784	0.5624083	0.7438732	0.6596300	0.0850412	0.0113906	0.0004590	0.0196506	0.9937489	0.9471542	0.3964199	0.1696355	0.1022503	0.7462101	0.4693235	0.6787643	0.8860334	0.2669267	0.5682638	0.7965361	0.5509463	0.6455604	0.8323487	0.0013367	0.3867480	0.5443567	0.8342415	0.7457164	0.9999895	0.7089830	0.5864426	0.9272721	0.3707851	0.8276030	0.9921115	0.3451299	0.1267264	0.4352887	0.1191737	0.9681257	0.2478653	0.0379365	0.3940281	0.7848208	0.6768669	0.0153491	0.7961049	0.0008483	0.0596226	0.9999858	0.4172364	0.7764650	0.7841085	0.4991170	0.5800967	0.5290870	1.0000000	0.7251953	0.8495917	0.2116786	0.5681002	0.6034444	0.9540362	0.8994444	0.9944632	0.5260803	0.5376997	0.7574034	0.3242504	1.0000000	0.4278294	0.3305542	0.4397426	0.7560997
0.4425324	0.9950714	0.4317340	0.3786780	1.0000000	0.3542693	0.7505909	0.2915861	0.2685604	0.4816588	0.6643689	0.1022428	0.1059488	0.1514214	0.0590937	0.8889748	0.9892848	0.3412466	0.3670179	0.4050503	0.7987388	0.3128169	0.3535984	0.0003436	0.4045908	0.7260509	0.3511252	0.2402434	0.0364711	0.4893216	0.1458580	0.0808409	0.0009830	0.0534874	0.9551440	0.8003877	0.7389118	0.1696237	0.3881430	0.5655042	0.9025296	1.0000000	1.0000000	0.7775088	0.7617580	1.0000000	0.7762467	0.8352113	0.6862859	0.1079332	0.6408773	0.7266462	0.8807396	0.9253764	0.9999954	0.5669036	0.3155949	0.9065186	0.5067892	0.6507921	0.1570960	0.8765850	0.7786844	0.8922467	0.1024293	0.6945518	0.4728975	0.4021172	0.9689736	0.5630595	0.3295858	0.0065879	0.1389608	0.0455915	0.9628266	0.7856662	0.2239047	0.3856204	0.4948016	0.0636116	0.4868025	0.4398968	1.0000000	0.4989066	0.8555729	0.2933201	0.3433090	0.4090460	0.2933305	1.0000000	1.0000000	0.5339580	0.8706300	0.8639904	0.7299856	0.8098457	0.5237890	1.0000000	0.8055238	0.3589751
0.6536101	0.9993829	0.3857832	0.4519163	0.9054946	0.3370541	0.9805867	0.3544827	0.3720819	0.2393161	0.7230214	0.1500849	0.1081950	0.0542313	0.0128424	0.4213370	0.9631739	0.8958290	0.5866809	0.7463268	0.9999999	0.3495619	0.5953975	0.3992261	0.7772154	1.0000000	0.5773023	0.4473599	0.1628822	0.8099003	0.5947473	0.0131446	0.0329625	0.0266219	0.9955447	0.5720686	0.3765457	0.0005664	0.0000000	0.8554595	0.7155592	0.8721329	0.9307425	0.7997275	0.7250360	0.8876825	0.5772281	0.5186033	0.6506711	0.3297736	0.8069526	0.5732249	0.8591159	0.4741721	0.9914245	0.6536627	0.3177324	0.9082841	0.5847430	0.7363149	0.1739496	0.7918837	0.7266626	0.7230080	0.0328830	0.7203298	0.6198205	0.2748160	0.8959728	0.7894227	0.7273257	0.0180798	0.4230320	0.0465401	0.7072036	0.5708438	0.3696554	0.5414861	0.5539009	0.1158473	0.0980242	0.9568380	0.8939415	0.5887739	0.7628325	0.4722120	0.2165094	0.6821012	0.9487848	1.0000000	0.9723316	0.5424272	1.0000000	0.8144893	0.9316685	1.0000000	0.2973990	0.7791642	0.7915062	1.0000000
0.5712545	0.9986272	0.3294912	0.2299640	0.9075757	0.3896954	0.9397371	0.3529456	0.0922882	0.1064311	0.6552142	0.1041552	0.1024635	0.1162891	0.0238835	0.9461669	0.9094318	0.8532082	0.3009849	0.6607268	0.7959125	0.2207165	0.8316651	0.5158516	0.7678321	1.0000000	0.5219209	0.5091734	0.3464667	0.6596303	0.4212660	0.0085303	0.0004383	0.0220052	0.9953786	0.8139055	0.3846799	0.0006978	0.0000001	0.5737399	0.7673954	1.0000000	1.0000000	0.6282815	0.6185425	1.0000000	0.6152545	0.5407172	0.8976600	0.5039375	0.2902264	0.6795962	0.9343258	0.9010473	0.9902884	0.7251208	0.4892726	0.8956921	0.3727972	0.5789147	0.0277060	0.9709120	0.6194413	0.5631032	0.0341683	0.9284911	0.3725348	0.1980083	0.6309561	0.7754694	0.4638192	0.0136463	0.5956075	0.0464856	0.8935016	0.7379117	0.0000532	0.6417377	0.6754736	0.1371502	0.4658760	0.3819899	1.0000000	0.6845110	0.7588846	0.1998911	0.5935381	0.6813076	0.9810381	0.9227609	1.0000000	0.5339580	1.0000000	0.9917191	0.8247483	1.0000000	0.2911802	0.7976601	0.8000272	1.0000000
0.6558225	0.9958925	0.4373159	0.3286895	0.9180412	0.3082317	0.9260226	0.4328114	0.0093763	0.2547582	0.7222893	0.1735998	0.1296776	0.1668020	0.0627654	0.6477449	0.9729582	0.7986511	0.6771261	0.9070082	0.7959338	0.5287781	0.6702076	0.5723846	0.6919262	1.0000000	0.7125163	0.2456127	0.0098791	0.6788882	0.1588786	0.0409769	0.0329625	0.0295465	0.9960104	1.0000000	0.4472596	0.0002723	0.0000000	1.0000000	0.5377085	1.0000000	1.0000000	0.4787070	0.6185425	1.0000000	0.9183955	0.5986786	0.8976600	0.0280887	0.5129282	0.6328125	0.9501646	0.9194479	0.9992279	0.7165872	0.5119921	0.6638157	0.6061409	0.7299717	0.5603391	0.7860323	0.4091050	0.4345564	0.1334450	0.8441557	0.7372813	0.1509124	0.9679539	0.7405012	0.5777490	0.0150634	0.6735432	0.0461644	0.4712369	0.5286423	0.0000689	0.5325022	0.6978452	0.2139678	0.4888261	0.4477020	1.0000000	0.7664590	0.7588846	0.1622405	0.5935381	0.5686587	0.9479491	1.0000000	0.8251897	0.2721297	1.0000000	0.8824639	0.7240609	1.0000000	0.4278294	0.5905350	0.7551158	0.7048639
0.5221469	0.9989259	0.3473951	0.2330987	1.0000000	0.3147942	0.4012273	0.2227200	0.7172886	0.2165290	0.5844577	0.1248607	0.1197084	0.0785967	0.0590937	0.4595837	0.9999454	0.5299681	0.6244663	0.6143466	0.9999986	0.1651975	0.6130298	0.4128355	0.2610395	0.7219880	0.3561697	0.6064424	0.0007990	0.4861253	0.1259971	0.0820506	0.0014751	0.0499309	0.9845041	0.6329307	0.6886090	0.1698556	0.0786780	0.8795681	0.4655648	1.0000000	1.0000000	0.5853990	0.6185425	0.6103487	0.5651269	0.7878890	0.7135452	0.0810890	0.6878132	0.5057748	0.7471680	0.9491110	0.9905997	0.7350704	0.5015899	0.5760805	0.3589205	0.5315564	0.1027709	0.9574244	0.5412955	0.4956316	0.1168938	0.9949609	0.5058260	0.7455204	0.9054983	0.4201972	0.3695924	0.0020026	0.1399882	0.0456411	0.7888613	1.0000000	0.2416068	0.4712533	0.7639865	0.1585139	0.6610121	0.4095100	1.0000000	0.5556741	0.7588846	0.1311924	0.5935381	0.5577188	0.2985142	1.0000000	0.6691103	0.3607676	0.8946787	0.7685629	0.8602051	1.0000000	0.3264947	1.0000000	0.8670477	0.9531361
0.6471580	0.9961154	0.4195257	0.3670797	1.0000000	0.3542693	0.9507862	0.5969112	0.0668362	0.2660078	0.7066364	0.0823285	0.0954416	0.1514214	0.0590937	0.3904721	0.9999947	0.8504609	0.5862123	0.7709395	0.8043187	0.6085308	0.7384008	0.0875856	0.8080073	1.0000000	0.7370321	0.5072771	0.5170928	0.7904228	0.4031855	0.0409769	0.0329625	0.0330843	0.9637398	0.7019238	0.3521295	0.0008279	0.5504707	0.7320736	0.7276473	1.0000000	0.9925901	0.5719399	0.6151603	1.0000000	0.7826963	0.5078404	0.6597101	0.0988409	0.9547787	0.6757155	0.9301159	0.8951592	0.9902194	0.7165872	0.5119921	0.8956921	0.4233588	0.6511842	0.2079272	0.7682629	0.6551783	0.5821465	0.1168938	0.9949609	0.7203835	0.3069204	0.8575204	0.8065562	0.7455199	0.0276809	0.8796991	0.0012529	0.6184200	0.8968885	0.0003321	0.6073497	0.6342546	0.1291821	0.4607527	0.3158568	1.0000000	0.5556741	0.7588846	0.6893174	0.2136743	0.6706522	0.9961692	1.0000000	0.9473108	0.4564568	0.7898664	0.9262995	0.6354452	0.6370684	0.4925466	1.0000000	0.8055238	0.8537633
0.4673066	0.9981229	0.2714297	0.6067667	0.8691879	0.4060395	0.6466371	0.4977780	0.7920498	0.4295286	0.5980787	0.1462662	0.1323682	0.1776116	0.0657121	0.5892853	0.4302151	0.8772347	0.6700615	0.8636174	0.8896796	0.4188823	0.7641139	0.6398391	0.3506260	0.9508091	0.5397008	0.5494810	0.5343150	0.6352212	0.0612063	0.0445026	0.0007349	0.0407612	0.9628021	1.0000000	0.4768507	0.1697649	0.3424727	0.9660882	0.6338431	1.0000000	0.6341956	0.2130315	0.4027182	0.5888124	0.6744331	0.5668039	0.7072734	0.7395713	0.4345150	0.4011938	0.8636338	0.9590190	0.9975229	0.7926953	0.4412056	0.5396946	0.4478815	0.6170654	0.3297108	0.1109453	0.4919991	0.0651597	0.0277390	0.9146146	0.5974107	0.5571255	0.8787859	0.8805413	0.4454887	0.0010438	0.5958755	0.0460552	0.7806177	0.7630068	0.0000001	0.7670578	0.8159010	0.1756664	0.5980216	0.3492727	1.0000000	0.5234812	0.7920832	0.3691020	0.2884232	0.4999478	0.9784384	0.7243288	0.7815502	0.5542987	0.7488952	0.8675653	0.3582601	1.0000000	0.3293512	0.8245886	0.7901723	1.0000000
0.6939004	0.9940661	0.5716425	0.5723344	0.6462045	0.4693254	0.9100122	0.4638314	0.3242705	0.2095857	0.5479992	0.1727688	0.2056943	0.2507534	0.0847105	0.9591930	0.3894727	0.8589432	0.7595530	0.9259645	0.8980639	0.3998545	0.8036106	0.3321661	0.6924816	0.8881938	0.4340468	0.2645149	0.6248543	0.6004960	0.4773669	0.0214294	0.0008401	0.0316005	0.9918558	0.9499638	0.4233171	0.1698369	0.0723471	0.8720296	0.5354740	0.8595165	1.0000000	0.3349208	0.6185425	1.0000000	0.6438305	0.5775368	0.8596548	0.1275592	0.4391380	0.6817470	0.8807396	0.7947821	0.9910350	0.5466572	0.3076874	0.8327859	0.5465749	0.9520918	0.3984911	0.3833246	0.3785754	0.2402650	0.1168938	0.9949609	0.4905286	0.1999377	0.8899668	0.8231378	0.6434626	0.0098335	0.6556718	0.0462703	0.3527099	0.8763471	0.2634129	0.7840833	0.9135134	0.1745549	0.4202468	0.4531393	0.9045882	0.5493435	0.7653316	0.1632513	0.5916263	0.6354404	0.9859775	0.8838380	1.0000000	0.5339580	1.0000000	0.7555475	0.8530762	1.0000000	0.4140955	1.0000000	0.8294145	0.9774233
0.5332844	0.9952171	0.3098595	0.3388026	0.9039669	0.2200690	0.9822281	0.4509819	0.9378470	0.0998070	0.9085539	0.2770431	0.1847281	0.1697750	0.0635449	0.4988974	0.9966896	0.7529763	0.5970251	0.7017692	0.8941268	0.3899193	0.7619651	0.4457669	0.8949451	1.0000000	0.4843653	0.5215019	0.5477953	0.6596302	0.4021857	0.0142120	0.0329625	0.0245594	0.9937132	0.9000523	0.4054908	0.1712810	0.0871243	1.0000000	0.7034047	0.8605696	0.9468060	0.6035493	0.5934332	1.0000000	0.7732097	0.5608683	0.7633292	0.1731222	0.6517025	0.6328126	0.9665927	0.5413997	0.9998175	0.7165872	0.5119921	0.8178264	0.4006414	0.8817426	0.2866990	0.9644839	0.5612001	0.5405350	0.1168938	0.9949609	0.7470206	0.0389682	0.8892969	0.6256693	0.6070521	0.0116203	0.7758848	0.0286045	0.7459260	0.9454576	0.0000353	0.4467618	0.7419245	0.1524688	0.1430770	0.8442645	0.5434504	0.9484037	0.3910366	0.2322714	0.7131467	0.9276394	0.9532713	1.0000000	1.0000000	0.7179921	0.8510344	0.9999564	0.6171468	1.0000000	0.3289518	1.0000000	0.8299069	1.0000000
0.6975526	0.9958175	0.4061477	0.4246947	0.8615212	0.4094183	0.8841924	0.5231277	0.5316225	0.2599151	0.3770280	0.1633129	0.0981514	0.1148493	0.0141913	0.8619911	0.7806310	0.8762306	0.6347104	0.7955626	0.7958130	0.4355619	0.8057918	0.2953479	0.5427150	0.9370446	0.5638357	0.3212006	0.6819434	0.8161701	0.1655949	0.0181763	0.0331379	0.0145543	0.9625080	0.9046229	0.4205414	0.1697103	0.1206224	1.0000000	0.4242364	0.8734489	1.0000000	0.5456553	0.6267116	1.0000000	0.6376649	0.7418570	0.6649422	0.2876201	0.8208338	0.6328126	0.8807396	0.9452998	0.9992415	0.8845339	0.1623922	0.9022110	0.6509410	0.5607513	0.2375627	0.6911768	0.6122021	0.6240054	0.0687943	0.7200574	0.4732342	0.3062883	0.7860851	0.7587929	0.4019410	0.0174309	0.6259606	0.0341275	0.6067905	0.9648515	0.0836748	0.6488631	0.6837277	0.1388494	0.7060745	0.4142941	1.0000000	0.5021197	0.8146585	0.2068928	0.5775358	0.6760788	0.9817794	1.0000000	0.8273342	0.4232650	0.9003801	0.9999704	0.6743788	1.0000000	0.3280368	1.0000000	0.8851534	0.9443892
0.7096782	0.9997136	0.4755108	0.4006462	1.0000000	0.3542693	0.9834100	0.5449825	0.2407796	0.0436574	0.7066364	0.1735448	0.1197084	0.1025195	0.0590937	0.6643912	0.7870400	0.8796833	0.6663697	0.9296192	0.8444572	0.2003837	0.6145755	0.6568104	0.8235801	1.0000000	0.4843653	0.5410476	0.3261867	0.6596301	0.1472636	0.0125621	0.0005754	0.0378535	0.9960830	0.7835734	0.3392410	0.1698556	0.0727847	1.0000000	0.3763336	1.0000000	1.0000000	0.4432765	0.7523760	1.0000000	0.5854537	0.4946515	0.8976600	0.0384114	0.8089631	0.6601578	0.8807396	0.9341362	0.9994714	0.6505548	0.5119921	0.8758912	0.5635970	0.5725375	0.5836040	0.8723842	0.3607981	0.4748464	0.0539286	0.7772680	0.5969699	0.1835839	0.7939629	0.8376271	0.5022566	0.0240663	0.8991836	0.0014899	0.2788364	0.9319435	0.5692272	0.8827578	0.9251947	0.2441027	0.4941756	0.4285238	1.0000000	0.6847292	0.7588846	0.1998911	0.5935381	0.6935536	0.9568485	0.9539465	1.0000000	0.6764636	1.0000000	0.7646081	0.9208159	0.7281912	0.4549008	1.0000000	0.8055238	0.9347846
0.5315190	0.9956860	0.3510225	0.6896990	1.0000000	0.2643093	0.9055791	0.5217832	0.4708125	0.2140347	0.7815003	0.0457684	0.1296944	0.1514214	0.0590937	0.8556366	0.7112244	0.8272720	0.2636764	0.6919168	0.7974989	0.2892617	0.7925127	0.3261855	0.5471821	1.0000000	0.5370198	0.3084170	0.2949034	0.6966478	0.2187321	0.0290524	0.0329625	0.0151571	0.9936743	1.0000000	0.4386438	0.1705851	0.0817628	1.0000000	0.5908351	1.0000000	0.6826182	0.4611330	0.6381988	1.0000000	0.7689296	0.7344142	0.5591365	0.0778694	0.9481418	0.7247347	0.8807396	0.9191175	0.9999917	0.7555255	0.4136587	0.8710592	0.8262689	0.8933592	0.1377638	0.4767449	0.5953444	0.4182304	0.1513584	0.7462766	0.7496171	0.6925445	0.9561638	0.8941665	0.5600942	0.0157612	0.4157475	0.0008818	0.5608780	0.9814263	0.0000777	0.6324255	0.3322303	0.1143727	0.4814748	0.4481514	0.7487589	0.7730782	0.5969827	0.3646338	0.4285573	0.7922023	0.8980375	0.7234253	0.8621452	0.4889184	1.0000000	0.7547066	0.9020975	0.8804236	0.4804221	0.6769530	0.7095658	1.0000000
0.5549062	0.9957977	0.4476465	0.2201304	1.0000000	0.3542693	0.8115915	0.4171413	0.3106643	0.2263328	0.6791854	0.1419271	0.1105490	0.0938917	0.0104692	0.9503086	0.9999971	0.7782516	0.4590617	0.5331744	0.8028202	0.2445204	0.6596495	0.6606016	0.4518419	1.0000000	0.4843654	0.5163689	0.4532428	0.7649667	0.6027719	0.0409769	0.0004786	0.0378535	0.9637399	1.0000000	0.6204392	0.1696995	0.1361111	1.0000000	0.8782244	1.0000000	0.8124704	0.8513593	0.5208675	1.0000000	0.9568783	0.7060843	0.8700352	0.0585973	0.4931747	0.6328127	0.9335223	0.7587187	0.9996159	0.5453444	0.5119921	0.7593583	0.2428460	0.5717281	0.1523034	0.9936820	0.7990819	0.5619523	0.1365024	0.8240617	0.2877194	0.5205191	0.7383579	0.6294807	0.4321483	0.0028580	0.2742750	0.0457289	0.4815966	0.6604720	0.4425160	0.4803098	0.4782833	0.1049966	0.4440980	0.5381155	1.0000000	0.5765103	0.8193965	0.3501489	0.4283062	0.6603455	0.7597844	1.0000000	1.0000000	0.5339580	0.7052309	0.7815522	0.5256196	0.7575690	0.5545924	0.8166969	0.7543762	0.8957768
0.5869789	0.9982998	0.2888194	0.3379636	0.8088185	0.3942430	0.9172886	0.3930241	0.4446420	0.3057440	0.4341641	0.1064829	0.0773115	0.0874872	0.0704796	0.7692423	0.8712322	0.3281565	0.6379264	0.7783880	0.7956906	0.1598862	0.5377596	0.7483274	0.7104721	1.0000000	0.6955289	0.3267890	0.2773518	0.6596300	0.3237857	0.0409769	0.0005856	0.0378535	0.9637398	0.8800950	0.4233640	0.1500900	0.3153106	1.0000000	0.6536274	1.0000000	0.6035661	0.6877351	0.7120912	1.0000000	0.6393496	0.7569488	0.7489806	0.3297150	0.4178641	0.6328125	0.9337609	0.8556109	0.9994265	0.6078544	0.5119921	0.9004067	0.3340278	0.7171884	0.2154527	0.6075961	0.6428660	0.6646593	0.1463950	0.7694244	0.1331771	0.2388395	0.1272521	0.7288973	0.6651671	0.0079468	0.6727215	0.0462703	0.6866473	0.8606175	0.0000131	0.6191536	0.6485455	0.0972676	0.4254443	0.5363169	1.0000000	0.6092307	0.7985246	0.2047780	0.5820426	0.3610550	0.9478937	0.9241117	1.0000000	0.5339580	0.5998355	0.8183699	0.6549529	1.0000000	0.3530753	0.6517349	0.6867826	0.7276783
0.4800576	0.9953758	0.3343318	0.3813898	1.0000000	0.3542693	0.9447722	0.2238817	0.5023835	0.2421486	0.9022802	0.2567440	0.2512453	0.1117029	0.0590937	0.3485142	0.9998345	0.4869065	0.6351004	0.8570602	0.7960912	0.2924653	0.4336888	0.4928217	0.7576714	1.0000000	0.4843653	0.5689602	0.3797856	0.7276485	0.1511402	0.0409769	0.0329625	0.0225349	0.9637398	1.0000000	0.6847328	0.1476686	0.0608782	0.3914064	0.8556813	0.8926789	1.0000000	0.4547034	0.6470984	1.0000000	0.8410798	0.8201119	0.4786441	0.4805273	0.9141100	0.8211414	0.8807396	0.7343179	0.9916795	0.7491637	0.4288422	0.8272975	0.2527682	0.1646611	0.2432411	0.7752001	0.6040698	0.3839498	0.0219971	0.9999623	0.3212429	0.2141096	0.8928577	0.5624561	0.3728864	0.0071505	0.1149563	0.0002361	0.6679248	0.9999988	0.0000100	0.3916829	0.6929028	0.1076866	0.6151379	0.7121763	0.5614736	0.8649267	0.4189099	0.1289418	0.7240846	0.8150371	0.3128715	1.0000000	0.9641780	0.6088204	1.0000000	0.7494348	0.6361698	1.0000000	0.4278294	0.8574666	0.7675126	0.9952420
0.7047952	0.9962505	0.4709958	0.4726117	1.0000000	0.2216704	0.8672916	0.3362576	0.2272069	0.2228136	0.3092040	0.1553881	0.1356515	0.1513826	0.0296111	0.8376274	0.7508144	0.8572974	0.4126595	0.9585278	0.9551187	0.6296472	0.6025870	0.8947939	0.4211932	1.0000000	0.4843653	0.5677995	0.1676374	0.8301490	0.5898583	0.0152182	0.0004673	0.0276818	0.9965012	0.9281094	0.4195242	0.1708979	0.0834899	0.5766097	0.5991396	0.8487507	1.0000000	0.4213137	0.6185425	1.0000000	0.6370151	0.8634932	0.8377199	0.2669679	0.8158089	0.6328125	0.9393250	0.9697713	0.9865912	0.7165872	0.5119921	0.7452782	0.3573591	0.4027369	0.5843268	0.8225136	0.3302092	0.3759586	0.0238380	0.9999523	0.1988398	0.0210919	0.5088398	0.7399389	0.6702536	0.0125042	0.5286734	0.0462890	0.3138281	0.9999927	0.0618704	0.9049592	0.7237617	0.2672222	0.6393371	0.2605872	0.5689510	0.8472688	0.5559801	0.1994451	0.5484762	0.8133169	0.9313414	0.9041365	1.0000000	0.6250625	1.0000000	0.7580753	0.7825466	1.0000000	0.4047657	1.0000000	0.8498908	0.9640072
0.7313472	0.9955254	0.5474474	0.4438529	0.7759312	0.4502043	0.0240857	0.4717741	0.3887964	0.2356343	0.5624945	0.0317043	0.1208102	0.1551397	0.0247091	0.7115988	0.9999820	0.4646397	0.7019972	0.8783493	0.9936094	0.3135237	0.5717289	0.4505565	0.1198333	1.0000000	0.4843653	0.2813853	0.2943650	0.8459870	0.3659066	0.0148278	0.0329625	0.0378535	0.9637398	1.0000000	0.7528924	0.1697501	0.0700418	0.9822996	0.4467101	0.4809289	1.0000000	0.4465422	0.7583009	0.7428506	0.7980562	0.7207054	0.8071525	0.0406633	0.6892663	0.4801689	0.8701414	0.4693636	0.9907784	0.7435860	0.5032604	0.9300707	0.5470510	0.5711205	0.4298698	0.8384536	0.4650743	0.3726441	0.1168938	0.9949609	0.2080418	0.0741634	0.7762771	0.5216420	0.2343935	0.0064701	0.0878017	0.0455795	0.6960812	0.9879733	0.0868599	0.5908736	0.8420293	0.1865774	0.0943602	0.8918433	1.0000000	0.5178714	0.7979640	0.1522231	0.4697382	0.5323256	0.0899363	1.0000000	0.7510276	0.4789497	1.0000000	0.9999758	0.8822809	0.8264440	0.5144121	0.7213663	0.7391490	1.0000000
0.5200659	0.9927623	0.1282848	0.3689027	0.5785533	0.5198869	0.7470664	0.3785923	0.1088540	0.2410782	0.8053378	0.1752889	0.2540850	0.2343979	0.0663103	0.7413497	0.9999573	0.8621495	0.4998090	0.7484886	0.9999994	0.8136994	0.7767219	0.0548183	0.5567886	1.0000000	0.5788280	0.5656558	0.2163737	0.7739013	0.3669144	0.0409769	0.0329625	0.0378535	0.9637398	0.8929702	0.4599883	0.0704271	0.0091768	0.9806775	0.5833613	0.7181338	0.8425333	0.4242989	0.5382943	1.0000000	0.6608403	0.6093414	0.7477279	0.2629647	0.7927834	0.6328125	0.9487635	0.9999998	0.9987549	0.6594017	0.5119921	0.4622104	0.6916116	0.4822219	0.0851494	0.7834578	0.6466669	0.3649259	0.9809751	0.0782616	0.2543339	0.0318165	0.5037545	0.7318513	0.6172310	0.0141306	0.5316416	0.0461146	0.5300093	0.9900847	0.4492732	0.5607823	0.6441558	0.0855627	0.6396475	0.3494658	0.9780724	0.5994719	0.7535866	0.4381567	0.3731416	0.7123593	0.9676132	1.0000000	0.7634593	0.2884964	1.0000000	0.7465589	0.6291404	0.9719698	0.4404508	1.0000000	0.8055238	1.0000000
