G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4650370	0.8155299	0.2853733	0.0923000	0.6756769	0.1712514	0.5979644	0.2090062	0.3450877	0.1997911	0.3967900	0.0769570	0.0644097	0.0692879	0.0529332	0.5201694	0.6164030	0.4952442	0.3835442	0.4346367	0.6363720	0.0791982	0.4688836	0.4250239	0.4317654	0.7401214	0.3289870	0.1736210	0.2825119	0.7127776	0.1131319	0.0043197	0.0376267	0.0284611	0.6891655	0.7378324	0.3829632	0.1305195	0.0594136	0.3992977	0.5635184	0.7064776	0.7175984	0.3789402	0.4219639	0.5647256	0.6257708	0.4037645	0.5484521	0.2164659	0.5667246	0.2763222	0.6393486	0.6350853	0.6110002	0.5219542	0.3056451	0.6943299	0.3448259	0.3640856	0.2317408	0.5300082	0.4334858	0.3838831	0.0188909	0.5971515	0.1121872	0.3505541	0.2525167	0.4652500	0.3670795	0.0061853	0.3496530	0.0301092	0.4157742	0.6170163	0.0028631	0.3748761	0.6088021	0.0750367	0.4225780	0.1666623	0.6696399	0.5425646	0.7651970	0.1237207	0.4669071	0.3202591	0.7218521	0.6868679	0.5302114	0.5205876	0.6244066	0.6172504	0.5129718	0.7105657	0.4126801	0.6599046	0.4835107	0.4569846
0.5978600	0.7141577	0.3290642	0.2930825	0.5952765	0.2659833	0.6867007	0.1730054	0.5183294	0.1810476	0.6281949	0.4202077	0.5687740	0.1039031	0.0766201	0.0639798	0.5025252	0.6839788	0.5282389	0.4777603	0.6515778	0.5475097	0.5132784	0.3493179	0.5981683	0.7069177	0.3162138	0.4782134	0.0029539	0.5971583	0.0714106	0.0108007	0.0255200	0.0106825	0.6358381	0.6565974	0.3071318	0.2363022	0.1532083	0.7420956	0.1840201	0.5863614	0.6180885	0.1952026	0.3699070	0.5949521	0.6275684	0.5302690	0.5734523	0.0724992	0.5936952	0.2807462	0.5459842	0.7144959	0.8854716	0.4438959	0.3068223	0.3536064	0.1620842	0.5032129	0.7046128	0.3641101	0.1649551	0.1067445	0.0783701	0.5896164	0.6000106	0.2929724	0.5684987	0.4051521	0.3395756	0.0105663	0.1029416	0.0001710	0.3632701	0.5062067	0.0004886	0.7670529	0.8414828	0.3320446	0.3752476	0.2990666	0.2435548	0.6313535	0.0979822	0.7195551	0.5866435	0.5105521	0.3711557	0.7124856	0.8044497	0.4826735	0.7508443	0.6050432	0.4269471	0.5610107	0.5853714	0.5617811	0.6336956	0.6536017
0.2606883	0.7354429	0.3509691	0.1030451	0.7764070	0.1807883	0.7013265	0.2530365	0.0193154	0.1936045	0.4266373	0.1146276	0.0856030	0.1239567	0.0378260	0.5072071	0.6347985	0.4896967	0.3035217	0.5339656	0.5611691	0.1790990	0.3757403	0.2312934	0.3130283	0.4004376	0.2050117	0.3106367	0.2280765	0.3912938	0.1185038	0.0856117	0.0054075	0.0521806	0.6933301	0.7016865	0.4469674	0.0014854	0.0005850	0.5138279	0.4386812	0.6765757	0.6757761	0.2520009	0.4185651	0.7002072	0.4681323	0.4905129	0.5288076	0.0222497	0.5575890	0.3641746	0.7605911	0.6754620	0.7170486	0.4585719	0.3421693	0.5881505	0.1554003	0.4618828	0.4315891	0.6912435	0.2675709	0.4711801	0.0164996	0.6982572	0.5956332	0.2067897	0.7606619	0.5737213	0.2233246	0.0022194	0.1241245	0.0001456	0.4772275	0.6765801	0.1613312	0.4962420	0.5225608	0.1298267	0.4656914	0.1852278	0.7885755	0.3702224	0.7086259	0.1584752	0.3556818	0.5495589	0.3559508	0.4280268	0.5913226	0.4536907	0.6094217	0.6080238	0.6927671	0.8305999	0.4595622	0.8008381	0.5192551	0.7193132
0.5984432	0.6592005	0.5089505	0.2915460	0.5875656	0.2441047	0.7275152	0.4824220	0.2011717	0.0516859	0.4690152	0.1290715	0.0995443	0.1122660	0.0527014	0.6191825	0.6107281	0.5419637	0.3022386	0.6643060	0.6639543	0.1897752	0.7347961	0.0069565	0.5056191	0.7757687	0.4003771	0.4409393	0.6076560	0.4502361	0.0422563	0.0260309	0.0014748	0.0135850	0.7102902	0.7532785	0.2186403	0.1246873	0.0911871	0.4187045	0.4058891	0.4717335	0.6162412	0.1608314	0.4607610	0.5968342	0.4052563	0.4287998	0.4944553	0.0052452	0.2788713	0.3260016	0.5856471	0.5235793	0.7650151	0.5252322	0.3974237	0.6535211	0.3126451	0.6727077	0.6785858	0.2239626	0.0835483	0.4239623	0.0479706	0.8772134	0.1813098	0.0502683	0.3439719	0.5050097	0.5381248	0.0082239	0.5056069	0.0017457	0.0705610	0.6645822	0.3272875	0.6099268	0.5406252	0.4612594	0.3849522	0.3712539	0.6823476	0.5646673	0.5349748	0.2215574	0.4951248	0.5343479	0.6441042	0.5722276	0.6313505	0.4445631	0.4063340	0.5779162	0.1903856	0.6023066	0.2152755	0.2131959	0.2618821	0.5763965
0.3009135	0.7349962	0.3291742	0.3218450	0.6854693	0.1743834	0.6579834	0.2539291	0.2591683	0.3400168	0.4342392	0.0541075	0.1030645	0.1285572	0.0314959	0.6412275	0.6083132	0.2598460	0.2633546	0.2292945	0.5276422	0.1965633	0.2442227	0.0004261	0.2716892	0.4531606	0.2332877	0.2486014	0.0253527	0.3614852	0.1227951	0.0202577	0.0001480	0.0684891	0.7343635	0.5158296	0.4853895	0.0892634	0.2897450	0.4573298	0.6646614	0.6845309	0.6897281	0.5498030	0.6622954	0.6288826	0.5911836	0.5387353	0.4991500	0.0828452	0.4413861	0.6133806	0.7261749	0.6472313	0.6546024	0.4519697	0.1737054	0.5952667	0.4020230	0.4823259	0.0943979	0.5823869	0.6468455	0.6462032	0.0884937	0.4570248	0.3045949	0.3187857	0.7534580	0.3824590	0.1965536	0.0046089	0.0854881	0.0642824	0.7034590	0.5370869	0.1628885	0.2837308	0.3343257	0.0887667	0.3265763	0.2979506	0.7929889	0.3327316	0.5473053	0.2112682	0.2386145	0.2170945	0.2688840	0.5833838	0.6892621	0.3821189	0.6333426	0.5998636	0.3740323	0.6061398	0.2916726	0.6403411	0.4965710	0.1815741
0.4851476	0.6811781	0.2982725	0.2403774	0.6882666	0.2908011	0.6184641	0.2793691	0.2521005	0.2038081	0.4423033	0.1064968	0.0526485	0.0492805	0.0076607	0.4464672	0.7185056	0.6745627	0.3695871	0.5286954	0.7949284	0.2755843	0.3714602	0.3174599	0.5103445	0.8594562	0.4784401	0.3253368	0.1012279	0.5680320	0.5260503	0.0136137	0.0364892	0.0167713	0.6970766	0.3947430	0.3732500	0.0057638	0.0008652	0.6567832	0.5701829	0.5836450	0.6238748	0.6453231	0.5901793	0.6443013	0.3634811	0.3745663	0.3542686	0.2119238	0.5359173	0.4459132	0.5415008	0.4051291	0.6760411	0.4178981	0.3564558	0.5409793	0.2892730	0.5968119	0.1332272	0.4964174	0.5541513	0.4712906	0.0241742	0.4137686	0.4551310	0.1668430	0.6009658	0.4558234	0.4024876	0.0198310	0.2900642	0.0308985	0.5382070	0.3260249	0.3333379	0.3741562	0.3713028	0.0532051	0.0568201	0.6512934	0.6347970	0.3003305	0.4761398	0.3796930	0.1803497	0.4368166	0.7105453	0.6695978	0.6973393	0.3530202	0.7257911	0.5161557	0.7394729	0.7406521	0.1838329	0.5683474	0.6608516	0.7552647
0.4802675	0.6636787	0.2991789	0.1319744	0.6986191	0.2182429	0.6538982	0.2855343	0.0585243	0.0788347	0.4747017	0.1233893	0.0884471	0.0433438	0.0248285	0.6553679	0.7462701	0.5544153	0.1998568	0.5322623	0.5289129	0.2073106	0.5618993	0.3493333	0.5650600	0.6999343	0.3974077	0.4145022	0.2426675	0.4615592	0.2974029	0.0105445	0.0014569	0.0246997	0.7198668	0.5510860	0.2339343	0.0025046	0.0000082	0.3722655	0.3572155	0.6401844	0.6377102	0.4335844	0.4919523	0.7173421	0.3385105	0.4696145	0.7148692	0.4346239	0.2291069	0.5140016	0.6409767	0.7264308	0.6598386	0.5023176	0.2525262	0.5519351	0.3373197	0.3598304	0.0518109	0.6162433	0.3269764	0.3909231	0.0439864	0.7874732	0.2177578	0.1294150	0.3504978	0.5025648	0.3351234	0.0174146	0.4394432	0.0465800	0.6816669	0.5654264	0.0044697	0.5440702	0.5496593	0.1008791	0.3636423	0.3052383	0.6499148	0.5083300	0.6272029	0.1376934	0.3923860	0.5017102	0.6451375	0.5615635	0.6271524	0.3468194	0.5989076	0.6624217	0.5669021	0.6214355	0.1831989	0.6041848	0.4699141	0.7770891
0.4377052	0.7194694	0.2301606	0.1295356	0.7198657	0.1633543	0.5641230	0.2885126	0.0036097	0.1139774	0.4165128	0.1179343	0.0910852	0.1281523	0.0629553	0.4275449	0.6300582	0.5840673	0.5454693	0.6114679	0.6094717	0.5321310	0.4260463	0.3605260	0.4826052	0.6588329	0.4995993	0.1995990	0.0018583	0.4747725	0.1338997	0.0269819	0.0136423	0.0182730	0.6752231	0.6896414	0.3368252	0.0017159	0.0001087	0.8074204	0.4036345	0.6700284	0.6128930	0.2955362	0.4891137	0.6682108	0.7682406	0.3904176	0.4745466	0.0253853	0.3583299	0.4410269	0.5376413	0.7109479	0.6001274	0.5984184	0.3946471	0.4961305	0.4949348	0.5039496	0.4244973	0.5887101	0.2700987	0.2701038	0.1067165	0.5516430	0.5045804	0.1099581	0.7799867	0.5431831	0.4021899	0.0146776	0.4915227	0.0455468	0.4185890	0.4183303	0.0002699	0.4303040	0.3849676	0.1228297	0.3456884	0.1514446	0.6827089	0.4304804	0.4989648	0.1245676	0.3805470	0.4169987	0.6444112	0.7818725	0.5654762	0.3068580	0.6339662	0.5652155	0.5359814	0.6923694	0.2999451	0.5070274	0.4665268	0.5540460
0.3320019	0.6907136	0.2077347	0.1750404	0.6586647	0.3257340	0.2565731	0.1426843	0.5064043	0.1470180	0.4467577	0.1085459	0.0957316	0.0445264	0.0516334	0.2992965	0.6491522	0.3406403	0.4267779	0.4230084	0.7506110	0.1659412	0.3880951	0.3262185	0.2004914	0.5978502	0.2269403	0.3837615	0.0013958	0.3432684	0.1576893	0.0589464	0.0003700	0.0450897	0.7552228	0.4296154	0.4487595	0.1546529	0.1052897	0.6210170	0.3262503	0.7007220	0.7126140	0.3732085	0.4540470	0.4293590	0.4327803	0.5990846	0.4197454	0.0686548	0.5123622	0.3338943	0.6136861	0.8177224	0.5824256	0.5591904	0.3571830	0.4234515	0.2567492	0.3602378	0.0846011	0.6912238	0.3131482	0.3795000	0.0420275	0.7942660	0.3845181	0.5119356	0.6902101	0.2530530	0.3112436	0.0013126	0.0802314	0.0199731	0.5621340	0.6987624	0.1351113	0.2531709	0.5526111	0.1481744	0.4720839	0.2566662	0.6951185	0.4506172	0.4757685	0.0867065	0.4544604	0.4460423	0.4547430	0.6960859	0.3579384	0.2552121	0.6134713	0.5199038	0.6788459	0.7448878	0.2863858	0.7529616	0.6143335	0.7844447
0.4897862	0.7591168	0.3760772	0.2233002	0.7223420	0.2670676	0.6627952	0.4470666	0.0611030	0.2979143	0.5891164	0.0317441	0.0771204	0.1489999	0.0222064	0.2453839	0.8320638	0.5443519	0.3389691	0.6229988	0.4700834	0.4765790	0.5980347	0.0694394	0.5366714	0.6807233	0.4616367	0.2883851	0.1900903	0.7306465	0.3209626	0.0228296	0.0085189	0.0383695	0.7082674	0.5036303	0.2324777	0.0003455	0.3455408	0.4968550	0.6076763	0.7114309	0.5581082	0.5374117	0.4318073	0.5850422	0.5522660	0.3270946	0.3633182	0.1013982	0.6826049	0.4399047	0.5683485	0.6288876	0.6120934	0.4618061	0.2772437	0.6077181	0.2442192	0.3703141	0.1318113	0.6012419	0.5819897	0.3820739	0.0894133	0.7771316	0.4423662	0.1461153	0.6252134	0.6519368	0.4548938	0.0227330	0.6659169	0.0003542	0.4585267	0.6041540	0.0032297	0.4163147	0.4470302	0.0815669	0.3708439	0.1956337	0.6329467	0.4223333	0.6063624	0.4126349	0.1419180	0.3482783	0.7725898	0.6563424	0.6973943	0.3867131	0.6755549	0.6738560	0.4882276	0.4266986	0.3794100	0.5987396	0.4989929	0.6666114
0.2973475	0.7733660	0.1332633	0.5090025	0.6187930	0.2602318	0.4720199	0.3685758	0.6005407	0.3291955	0.4141707	0.1682025	0.0848582	0.1684664	0.0284465	0.4303953	0.3103069	0.5734304	0.4552686	0.5766979	0.6306789	0.3010760	0.6146708	0.5055836	0.2818273	0.5556879	0.3715797	0.3842390	0.4085807	0.4968903	0.0684660	0.0164938	0.0002104	0.0298561	0.6567979	0.6581700	0.3513555	0.1346979	0.2444101	0.6484810	0.5436221	0.7287459	0.5006951	0.1288311	0.3411690	0.3808777	0.4436096	0.3184236	0.4554713	0.5703880	0.2928123	0.2716488	0.5183022	0.7225918	0.6631339	0.5762852	0.4635818	0.4902574	0.4006611	0.5011440	0.1789654	0.0442654	0.3790875	0.0471479	0.0377493	0.6084372	0.4369806	0.4080417	0.5660898	0.6267889	0.3311748	0.0008186	0.4500807	0.0404728	0.5379175	0.5576634	0.0000494	0.4906818	0.6292695	0.1494690	0.4191325	0.2790750	0.7918254	0.4101686	0.5712086	0.2655776	0.2086837	0.3676690	0.6953474	0.4706199	0.5326046	0.3379813	0.4530509	0.6902434	0.3310090	0.6568951	0.3107097	0.5055200	0.4939120	0.6657988
0.4707756	0.6762895	0.4321883	0.3846047	0.5016788	0.4343968	0.7693291	0.2562245	0.2228538	0.1477830	0.3232331	0.1241512	0.1648878	0.1723364	0.0797159	0.6721998	0.2613420	0.6125060	0.4643978	0.6295768	0.6372994	0.1701261	0.5092784	0.2045961	0.4241870	0.6652433	0.3355682	0.2294901	0.4773207	0.4063270	0.3575465	0.0120347	0.0075508	0.0072002	0.7924740	0.6669887	0.3439839	0.1458021	0.0599154	0.5665734	0.4686654	0.6697344	0.6746573	0.2838849	0.4774779	0.7308864	0.4484164	0.4073043	0.5689720	0.0909967	0.3418331	0.4945971	0.6519734	0.6359521	0.7004651	0.3682521	0.1519697	0.4946475	0.3882031	0.7635956	0.1688417	0.2675885	0.2649428	0.2162432	0.1078299	0.7075788	0.3610232	0.1961311	0.7408760	0.5248155	0.5337511	0.0086345	0.4164700	0.0321571	0.3138774	0.5910938	0.1685133	0.5333679	0.5454484	0.0796014	0.4152325	0.2765465	0.5958337	0.4443608	0.5703023	0.1665117	0.4067715	0.4280569	0.6905054	0.5475051	0.7279509	0.4330070	0.6517161	0.5773635	0.6461930	0.6797401	0.3677472	0.7939980	0.5316659	0.6853939
0.3420676	0.7433769	0.2694834	0.2276394	0.6874426	0.1229456	0.7678594	0.3330350	0.6012691	0.0460294	0.6226219	0.2813798	0.1413365	0.0981415	0.0472592	0.2821863	0.5869625	0.5245374	0.4029888	0.5337786	0.7524593	0.3201351	0.5217654	0.2791522	0.5409502	0.6829252	0.3539801	0.4621208	0.4872211	0.4621501	0.2922191	0.0051062	0.0261400	0.0265135	0.6849479	0.5487871	0.3571957	0.1258401	0.1348230	0.7664351	0.4411218	0.6027483	0.6170359	0.4253513	0.4853472	0.6716125	0.6064640	0.5541349	0.6081849	0.1425360	0.4789469	0.4174763	0.7929537	0.3898402	0.7616724	0.5348898	0.3170558	0.6298736	0.2744907	0.5481389	0.2007667	0.6698110	0.4020554	0.3657776	0.0571536	0.6490515	0.5615580	0.0322287	0.6619899	0.3116131	0.4102647	0.0018249	0.4492133	0.0344285	0.4679044	0.6500831	0.0006778	0.2354568	0.4261464	0.0965752	0.1124799	0.5312151	0.3139298	0.6133175	0.2705267	0.1925724	0.6210232	0.7600370	0.7296901	0.6449949	0.6202752	0.5253656	0.6766830	0.6055367	0.4731965	0.7727160	0.2611312	0.7383156	0.5388252	0.7324670
0.4101214	0.6111049	0.2794732	0.2324017	0.6026177	0.2874102	0.7385548	0.4691573	0.3713711	0.2059572	0.3452673	0.1408386	0.0705432	0.0637294	0.0121013	0.5890522	0.5191595	0.5686828	0.4194623	0.5468723	0.4987910	0.2818287	0.4425620	0.2103229	0.4105308	0.6649896	0.4110067	0.2649883	0.5536401	0.6056578	0.1265466	0.0143329	0.0112681	0.0140404	0.6136160	0.6360691	0.3329546	0.1385457	0.0873914	0.6561034	0.3971718	0.5477771	0.6649696	0.3916864	0.4596973	0.7637714	0.3975217	0.4879522	0.4577935	0.1529230	0.5060562	0.4587915	0.6424312	0.6185313	0.7102093	0.5161861	0.0799413	0.6570901	0.4476291	0.3876121	0.1074178	0.4701086	0.4864946	0.4985561	0.0674046	0.5549567	0.4414375	0.1622247	0.5593150	0.5606644	0.2477921	0.0092887	0.3982085	0.0157100	0.4570977	0.6821440	0.0619811	0.4170734	0.4113351	0.0661625	0.4886560	0.3039083	0.6440161	0.4190519	0.4947517	0.1238709	0.4149932	0.4905330	0.6870704	0.6453572	0.5212468	0.3496067	0.6727704	0.6753540	0.4883150	0.8033593	0.1852662	0.6988644	0.6027723	0.6752406
0.4836242	0.6699544	0.3548625	0.2728977	0.6336493	0.3032012	0.6905198	0.3905645	0.2316652	0.0603678	0.5808993	0.1251851	0.0781151	0.0882541	0.0615772	0.3629321	0.5779530	0.6688673	0.4898465	0.5813181	0.6549011	0.1025718	0.4079881	0.5602118	0.5637433	0.7741006	0.3983274	0.4233428	0.1601040	0.4622424	0.1389775	0.0222951	0.0022494	0.0369024	0.7639590	0.5383495	0.2728137	0.1265822	0.0377831	0.6690103	0.3283603	0.6680109	0.7212076	0.2895022	0.5746074	0.7653818	0.4990778	0.3905941	0.5920027	0.0262018	0.4955339	0.3638715	0.6070221	0.6793335	0.6441140	0.4373761	0.3542208	0.5736427	0.3571276	0.3823913	0.2070211	0.6337338	0.3356902	0.2698743	0.0607756	0.5844093	0.4323187	0.1189854	0.4899628	0.5497907	0.3824542	0.0117758	0.6347118	0.0008780	0.3521019	0.6656565	0.4553553	0.5064633	0.5796891	0.1337314	0.2837531	0.3108750	0.9396050	0.5284044	0.5380341	0.1686081	0.4820979	0.4141443	0.6807376	0.6959528	0.6810376	0.5237744	0.5796629	0.5036531	0.6395522	0.5769922	0.2987392	0.5855714	0.5906571	0.7273628
0.3631909	0.6565075	0.2695842	0.3956648	0.6985270	0.1841122	0.5892634	0.3219947	0.3252917	0.1692114	0.6425223	0.0458554	0.0580503	0.0989711	0.0437972	0.5337190	0.5201673	0.5320795	0.1413771	0.4825648	0.6652796	0.1718494	0.5551120	0.2013372	0.4413727	0.8635486	0.4678334	0.2215478	0.2042629	0.4780776	0.2451718	0.0193372	0.0102875	0.0306795	0.6329401	0.6180058	0.3176727	0.2194486	0.0649735	0.7795909	0.3732063	0.8563209	0.5761780	0.3685097	0.4625382	0.7070091	0.5571392	0.4736964	0.3464349	0.0572190	0.7067932	0.6533056	0.5755057	0.6780750	0.7228986	0.5403611	0.2887205	0.6682500	0.6224057	0.6304069	0.1294425	0.3483937	0.4796094	0.2465763	0.1033337	0.5323407	0.5673900	0.5132374	0.6926370	0.5576370	0.3541426	0.0246654	0.2981629	0.0013162	0.3139118	0.7108289	0.0005931	0.4643552	0.2368242	0.0756077	0.2541177	0.2449128	0.5141945	0.5480793	0.4076581	0.1991582	0.2501281	0.4782211	0.6776583	0.5076051	0.6115981	0.3404954	0.8033539	0.4101905	0.6415749	0.5718785	0.3280808	0.5509801	0.4946827	0.6529240
0.3601923	0.7009488	0.3177618	0.2098648	0.7252598	0.2074520	0.6579049	0.2967709	0.1609371	0.1655995	0.5158798	0.0937811	0.1120694	0.0517125	0.0137130	0.6305667	0.7250730	0.5387650	0.2950729	0.2508887	0.6313923	0.1207157	0.5258351	0.4697103	0.2694650	0.6814196	0.3568280	0.3641296	0.2892903	0.5257054	0.3743302	0.0463342	0.0003390	0.0121011	0.6411021	0.7951654	0.4134344	0.1103947	0.1013833	0.6026932	0.5919732	0.6472259	0.6971090	0.4807583	0.3736514	0.7474571	0.7191683	0.5429001	0.7260919	0.0579243	0.3396835	0.3758720	0.6927460	0.5289706	0.6671747	0.4126126	0.3254553	0.5680699	0.2014798	0.4559150	0.0716978	0.7779779	0.5508545	0.4049425	0.1435640	0.5417309	0.1849496	0.4263441	0.5880088	0.3721311	0.2913170	0.0007117	0.1667399	0.0558527	0.4077299	0.4883546	0.2776153	0.3452592	0.3327381	0.0544402	0.3588411	0.4391715	0.7289181	0.4899195	0.6176526	0.1570024	0.2431881	0.4568262	0.3934640	0.8154963	0.8040518	0.3615408	0.5389381	0.5332070	0.3512808	0.5038916	0.3316370	0.5796353	0.5576888	0.6680904
0.3496976	0.7124249	0.2723851	0.2828735	0.6338889	0.2955121	0.7460959	0.3575724	0.2846147	0.1866770	0.2542433	0.0910069	0.0539265	0.0484428	0.0688827	0.4790667	0.6344078	0.3283875	0.5014287	0.5632778	0.6137509	0.1563094	0.4041076	0.4826646	0.4295188	0.7851844	0.4732430	0.2081531	0.1915544	0.4623061	0.2547190	0.0102596	0.0030665	0.0337462	0.6147685	0.6199468	0.2878764	0.1540804	0.1918695	0.6613905	0.5291449	0.6849739	0.4129286	0.5732778	0.5884891	0.7632881	0.4993637	0.5316000	0.5580400	0.2567541	0.3253706	0.5224991	0.6553573	0.6611526	0.7934126	0.3950108	0.3785292	0.7091974	0.1856073	0.5153474	0.2429599	0.3936665	0.4343859	0.4620668	0.1592702	0.5848153	0.0771882	0.1327955	0.1240426	0.5054395	0.4363180	0.0037514	0.4371113	0.0586744	0.5387000	0.5821143	0.0001871	0.3830746	0.4122715	0.0802778	0.2638033	0.4109723	0.7284199	0.3712355	0.6261528	0.1470568	0.4374329	0.2372103	0.7492206	0.7544624	0.6916794	0.4440217	0.3506215	0.6080118	0.3905787	0.6197500	0.3028845	0.4439336	0.4596826	0.4778889
0.3706855	0.6702309	0.2273682	0.2440016	0.7016382	0.3141506	0.6705400	0.1751264	0.4293931	0.1555170	0.6152792	0.1614253	0.1263768	0.1246425	0.0712617	0.2632386	0.7081358	0.2943734	0.4659696	0.5253293	0.7000589	0.1798151	0.2715485	0.4231579	0.5453009	0.7447396	0.3431778	0.4038938	0.2073626	0.5242217	0.1288360	0.0845641	0.0237705	0.0138898	0.6290374	0.6506682	0.5780981	0.0878066	0.0524848	0.2745000	0.6304022	0.6449813	0.6560119	0.3382865	0.4233110	0.7932420	0.5461419	0.5545064	0.3399854	0.3776943	0.7579148	0.5363006	0.6470202	0.6199723	0.7896862	0.5493909	0.3499487	0.6299443	0.1963010	0.1369274	0.1475769	0.5339987	0.3808990	0.3326699	0.0135086	0.6473133	0.1842974	0.1680083	0.5695541	0.4061138	0.2546366	0.0092553	0.1005991	0.0001949	0.4317875	0.7111552	0.0015991	0.1801331	0.4580536	0.1020179	0.4110576	0.4982897	0.4274596	0.4966688	0.3964509	0.0739551	0.4530947	0.5638435	0.2838156	0.6045114	0.6517525	0.3950703	0.6764246	0.5960072	0.3686597	0.7638372	0.2932736	0.5949284	0.6119834	0.6693077
0.5729338	0.6456294	0.3178847	0.3690371	0.7009358	0.1357080	0.5362659	0.2371684	0.1553786	0.1450471	0.1883385	0.1747807	0.1269715	0.1050111	0.0166162	0.6294975	0.5469900	0.5387666	0.3083343	0.7437725	0.7072359	0.3349492	0.4230467	0.6843698	0.3079280	0.7731756	0.3222330	0.3217701	0.1564401	0.5897392	0.5452873	0.0075970	0.0002173	0.0190162	0.5966928	0.6893123	0.3692949	0.1002270	0.1111400	0.4059287	0.4132749	0.4706248	0.7128777	0.3161234	0.5546864	0.7133607	0.4472230	0.6120074	0.5986668	0.2292566	0.5453601	0.4241772	0.6968262	0.6827750	0.7312840	0.4561340	0.3089515	0.5323212	0.2345573	0.3509181	0.3791305	0.7750758	0.2599727	0.2864146	0.0086835	0.6907573	0.2209741	0.0218892	0.4167068	0.4948962	0.4672585	0.0189778	0.3655525	0.0434292	0.1758334	0.6885274	0.0416580	0.6726413	0.4731331	0.2738684	0.4899764	0.2243917	0.4870039	0.6200350	0.4644833	0.1220660	0.3845487	0.4855487	0.6039495	0.6800411	0.5745737	0.5778038	0.6613172	0.6814639	0.5431412	0.6107044	0.2705831	0.8103908	0.5682047	0.6913057
0.5360820	0.5995584	0.3467346	0.2809313	0.4922608	0.3090735	0.0457892	0.2911464	0.2009488	0.2067270	0.3851609	0.0267931	0.0787848	0.0914238	0.0273450	0.4977725	0.9661019	0.2839524	0.4841333	0.5254581	0.6913871	0.2410532	0.2800797	0.3067004	0.0790839	0.6000727	0.2873303	0.2080415	0.2726216	0.7070209	0.2402782	0.0164801	0.0132362	0.0252648	0.7918879	0.7260923	0.5361582	0.0774486	0.0598470	0.6736455	0.3297225	0.2918868	0.6927325	0.3515836	0.5504873	0.6384785	0.5248716	0.4889662	0.4465950	0.0483912	0.4841142	0.4772957	0.5403742	0.3219631	0.7141109	0.4928257	0.2982463	0.6685239	0.3630531	0.3866538	0.2997617	0.6101064	0.3625744	0.2857066	0.0613320	0.8657175	0.2145967	0.0463849	0.5632425	0.3736726	0.1563884	0.0072496	0.0437858	0.0168825	0.4421728	0.8812567	0.0855626	0.4107108	0.7145945	0.1335704	0.0335507	0.5684448	0.6988630	0.3563464	0.5158827	0.0922296	0.3463443	0.3586848	0.0848300	0.5616302	0.5716990	0.3975345	0.7127742	0.7059615	0.6183555	0.6482651	0.3918722	0.4735400	0.4807872	0.7160055
0.4468992	0.5837772	0.0749536	0.3665169	0.4452541	0.3285898	0.6004481	0.2230481	0.0875066	0.1082688	0.5504493	0.1190293	0.1628030	0.2004086	0.0254715	0.5406444	0.6803923	0.6727732	0.3071256	0.5338958	0.6247607	0.5982898	0.4642270	0.0747941	0.3867020	0.6612539	0.4330486	0.3044222	0.1776897	0.6742808	0.2207995	0.0176355	0.0108563	0.0524739	0.6824422	0.5218348	0.3390132	0.0330292	0.0080683	0.6959950	0.3818702	0.5532213	0.6242930	0.3570580	0.3858711	0.7506767	0.5161533	0.4067491	0.5170486	0.1467271	0.5162112	0.4616475	0.6970218	0.7763756	0.5987002	0.3425733	0.3182641	0.3158886	0.4190902	0.3125967	0.0520361	0.5621043	0.4475947	0.2850411	0.8247751	0.0354607	0.2091405	0.0625233	0.3889026	0.5627361	0.4008171	0.0101076	0.3615807	0.0255984	0.3724921	0.7244179	0.2940188	0.3771803	0.4668738	0.0572979	0.4420390	0.1739455	0.7911845	0.3732143	0.5168390	0.2602874	0.2074078	0.4148629	0.6059084	0.6626238	0.5503352	0.1792502	0.6571753	0.5841007	0.4494681	0.7323367	0.3424903	0.6627553	0.5063660	0.5808199
