G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4838621	0.8303049	0.2874636	0.2551412	0.7278672	0.2389482	0.6280727	0.2562287	0.2195039	0.1262641	0.5341790	0.1703880	0.0950090	0.0698021	0.0615203	0.5583628	0.7335022	0.6482166	0.5191231	0.5887703	0.5073066	0.3424257	0.4882373	0.3357866	0.3927634	0.7739253	0.3934346	0.3899357	0.2901888	0.5284551	0.1501141	0.0215214	0.0228026	0.0178705	0.7881161	0.5979270	0.3426175	0.1061395	0.0800534	0.5472484	0.3413884	0.6495847	0.8995828	0.2610090	0.4402329	0.7023778	0.4138038	0.4531734	0.5955280	0.0575206	0.5795463	0.4502881	0.7308599	0.0000000	0.4229965	0.5041412	0.3283214	0.6152508	0.3484308	0.5123751	0.3915174	0.5290530	0.2103995	0.2553924	0.0830917	0.7420082	0.4199548	0.1356135	0.6625601	0.5258560	0.5170002	0.0057392	0.4988989	0.0138838	0.3069695	0.7074134	0.0203132	0.5219826	0.5800958	0.2013908	0.0537336	0.6860920	0.7996836	0.4873166	0.6845475	0.1527062	0.3855891	0.4857245	0.7339375	0.6388663	0.7022252	0.5221753	0.7979583	0.4983723	0.5125162	0.5549428	0.3192390	0.6089348	0.0000000	0.7554445
0.3812367	0.6076363	0.4226510	0.3419291	0.6699799	0.2948812	0.7260389	0.2406766	0.3012909	0.1340786	0.5476204	0.1061339	0.1081642	0.1135354	0.0557051	0.6143936	0.8503286	0.5269604	0.5264566	0.6582937	0.6265673	0.2537475	0.6571474	0.3093429	0.4219454	0.7361966	0.4179317	0.3815567	0.2354806	0.5909453	0.1140685	0.0331936	0.0238283	0.0246761	0.5476420	0.6073065	0.3773266	0.1179370	0.0559679	0.6982458	0.3966181	0.6170620	0.6912423	0.2614046	0.4119897	0.7669805	0.5339968	0.5550731	0.5630530	0.0495651	0.5277254	0.5244082	0.6115845	0.0000000	0.4236258	0.4340604	0.3309970	0.6595330	0.3099147	0.4944936	0.4724455	0.5548739	0.2500324	0.3081248	0.1047151	0.6604802	0.3361996	0.1392413	0.6245919	0.5209126	0.4084992	0.0171318	0.2893359	0.0481631	0.3584957	0.6390172	0.0234856	0.5876083	0.7260751	0.1738439	0.0449399	0.0000000	0.7561617	0.4901975	0.4868483	0.1382557	0.3865182	0.5092740	0.7314424	0.6110778	0.7191201	0.4205269	0.6786772	0.4983249	0.5081643	0.7561683	0.3599336	0.7186466	0.6468121	0.6676653
0.4894182	0.6686659	0.3795500	0.4127590	0.5979462	0.2670643	0.5678370	0.2607050	0.5792209	0.4638387	0.6087620	0.1417273	0.0673435	0.1112698	0.0603033	0.1308494	0.7012590	0.2364540	0.4364514	0.5560216	0.6405891	0.7449485	0.6965903	0.2325454	0.5062610	0.8045672	0.4778814	0.3827715	0.1893269	0.4448027	0.1425366	0.0233690	0.0249797	0.0275458	0.5706955	0.6856929	0.3006280	0.1011597	0.0283765	0.6885087	0.5750056	0.6303282	0.5818507	0.4927958	0.4055363	0.0000000	0.1396405	0.2929550	0.2041551	0.4025941	0.2032006	0.0031015	0.0136000	0.5721941	0.6529833	0.6738198	0.6962566	0.7461106	0.1595695	0.2968622	0.1641049	0.7119383	0.5539021	0.3806777	0.0586272	0.6522631	0.3409363	0.1760282	0.7162020	0.4977909	0.4229040	0.0098315	0.5540940	0.0217838	0.6366839	0.5924951	0.0175036	0.4233405	0.3446349	0.0821550	0.2133262	0.4542340	0.6742545	0.4850146	0.5583816	0.1641623	0.4049718	0.1876395	0.6619461	0.6217405	0.6041293	0.4212986	0.7221483	0.5520450	0.4889112	0.6494745	0.3294821	0.5823038	0.5173732	0.0000000
0.5100981	0.6671133	0.3116245	0.4086453	0.6332842	0.2153514	0.6152112	0.2520653	0.5233257	0.3929091	0.5457342	0.1196476	0.0773281	0.1318070	0.0320906	0.0878283	0.7666424	0.3054020	0.3072312	0.4213957	0.6691048	0.7761113	0.6169829	0.3408273	0.4431059	0.6687301	0.3479496	0.3731365	0.2427342	0.4915364	0.1569425	0.0191365	0.0237224	0.0382846	0.7242322	0.6611861	0.2784165	0.1647298	0.0918576	0.6321341	0.6515044	0.7163263	0.7270089	0.4556209	0.4624000	0.0000000	0.1727473	0.2828792	0.2083096	0.3167545	0.2184752	0.0057283	0.0523595	0.4995171	0.6908570	0.7036194	0.6484386	0.8487573	0.1957489	0.2677813	0.0822848	0.6379778	0.5358386	0.3711218	0.0503702	0.6226895	0.3156304	0.1112258	0.5117748	0.6124719	0.5122861	0.0071839	0.5129759	0.0389755	0.5466240	0.7435950	0.0518053	0.3332648	0.3890676	0.0660704	0.1841002	0.5199161	0.8187895	0.4915577	0.4892471	0.1662334	0.4758480	0.4521379	0.6682291	0.5989658	0.7556979	0.4785807	0.6817663	0.6659534	0.5206569	0.0000000	0.7859284	0.7201090	0.5963976	0.8009106
0.4755497	0.5871335	0.2807696	0.6620643	0.6810914	0.2812892	0.6194832	0.2450583	0.7009607	0.2255556	0.7016423	0.2712482	0.7313156	0.1060023	0.0300708	0.0768465	0.2352763	0.0089951	0.4647370	0.6833471	0.6140231	0.6756742	0.6233710	0.3893466	0.8205871	0.8548573	0.4909162	0.4305048	0.2971656	0.5073013	0.1606359	0.0294826	0.0127091	0.0196061	0.6033907	0.7425772	0.2550060	0.6814236	0.5910014	0.7028043	0.2834500	0.6703753	0.7733109	0.3908278	0.4357387	0.0000000	0.1704974	0.3227859	0.5957266	0.2457588	0.2075998	0.0062158	0.0391916	0.4835720	0.6186325	0.7063334	0.7474719	0.7060508	0.1313286	0.3263673	0.4124819	0.6082848	0.1982063	0.2775595	0.1008521	0.5313953	0.3902012	0.1376599	0.5961598	0.6088088	0.3162583	0.0096121	0.5376556	0.0288782	0.2767808	0.6111023	0.0332966	0.6881197	0.7072915	0.1992878	0.2859326	0.5313605	0.0000000	0.0449104	0.0015396	0.6400819	0.8261285	0.5677036	0.8261627	0.7154536	0.6724865	0.3457762	0.7667062	0.5327279	0.3851673	0.5770476	0.2960605	0.7373303	0.5173582	0.7319110
0.3833900	0.6413390	0.2833528	0.4452106	0.8111892	0.2669179	0.6766012	0.2596011	0.6424366	0.1796024	0.5230270	0.0839235	0.1021226	0.1367737	0.0509032	0.0809081	0.7525349	0.2915333	0.5097958	0.7318738	0.5546694	0.7147216	0.6016708	0.3387587	0.4280083	0.7139682	0.3806757	0.3395687	0.1912902	0.5550523	0.1724629	0.0238251	0.0140236	0.0200445	0.6972331	0.6849919	0.3137953	0.1230923	0.0560157	0.6405937	0.4203005	0.6956994	0.6986196	0.2889455	0.3970617	0.0000000	0.1414202	0.2242995	0.1983011	0.1843373	0.2091241	0.0101718	0.0247230	0.5891694	0.6312518	0.6755257	0.6816475	0.8543714	0.1507301	0.3220670	0.2273591	0.6786992	0.2814775	0.2530588	0.0817218	0.8480765	0.3401202	0.1579798	0.6544857	0.5907751	0.4456263	0.0260341	0.4581850	0.0420312	0.0000000	0.7077879	0.0181171	0.5061815	0.5665886	0.1348402	0.3220264	0.4455171	0.7130838	0.4778378	0.5588198	0.1267631	0.3626060	0.5067882	0.7610205	0.6906255	0.6305813	0.4044267	0.7776638	0.6600276	0.4271224	0.5912624	0.3263787	0.6472183	0.4759796	0.7095343
0.4953907	0.6469339	0.3739917	0.5332996	0.7434347	0.3029952	0.8205466	0.2845736	0.5227781	0.1189250	0.4080972	0.1024829	0.0555324	0.1068873	0.0591094	0.0852872	0.6179447	0.1624954	0.4394830	0.6650851	0.5704600	0.5520451	0.5806327	0.3498848	0.5132200	0.7017188	0.4430913	0.2897569	0.1808644	0.4815952	0.1662971	0.0192848	0.0292273	0.0132258	0.7130410	0.9559312	0.3147919	0.1598358	0.0820074	0.7844825	0.3480719	0.7269870	0.5836717	0.4106588	0.4438777	0.0000000	0.1311733	0.3213447	0.2108792	0.1142251	0.2650615	0.0061035	0.0515172	0.5897551	0.6683962	0.7772102	0.6347950	0.7328679	0.1478340	0.3034668	0.2340417	0.6049890	0.2652011	0.2682524	0.0905848	0.6028976	0.3555433	0.2166837	0.5104123	0.5346540	0.3861545	0.0000000	0.5400199	0.0549115	0.3704691	0.8279874	0.0156002	0.5228771	0.6213535	0.2090904	0.2801309	0.5027620	0.7102350	0.3326211	0.5456552	0.1140445	0.3675749	0.4739755	0.6760568	0.8400416	0.6357992	0.3689164	0.6815693	0.5692423	0.5147287	0.6502886	0.3168251	0.6745735	0.5820242	0.7217536
0.3971075	0.7764803	0.2345606	0.3872432	0.6381791	0.2479665	0.8573245	0.2891711	0.5391532	0.1448912	0.5302732	0.1639595	0.0954115	0.1638776	0.0382682	0.1808680	0.7162553	0.3239712	0.4402623	0.6382090	0.5849335	0.7585966	0.5396464	0.3917479	0.4932814	0.7153491	0.3762181	0.3953804	0.2942776	0.6147936	0.1922824	0.0239675	0.0268206	0.0490968	0.8096522	0.6143549	0.2333251	0.1245896	0.0557904	0.6832425	0.3245361	0.7358413	0.6802312	0.2801789	0.4953761	0.0000000	0.1558837	0.3313377	0.1953114	0.2349149	0.2661707	0.0124743	0.0503750	0.4920828	0.6497650	0.6750715	0.0000000	0.7599493	0.1837366	0.3481814	0.2900243	0.5621458	0.2613270	0.2490036	0.0869234	0.7243559	0.4369465	0.1112956	0.6930628	0.3056637	0.4807582	0.0113315	0.4939423	0.0788674	0.3083844	0.6528170	0.0496935	0.4821380	0.6636465	0.1588152	0.3567967	0.5487521	0.6386954	0.3559926	0.4842801	0.1138842	0.5922773	0.4404366	0.6792683	0.6485750	0.7460349	0.3505409	0.7921221	0.6185101	0.5174646	0.8171649	0.3288061	0.8506652	0.6188094	0.7621560
0.4362794	0.7564857	0.3334557	0.5051215	0.6917199	0.2561057	0.7096498	0.2182393	0.4841130	0.1350428	0.4290829	0.0959622	0.0516163	0.1077020	0.0744921	0.1434864	0.7720308	0.2559425	0.5014773	0.6113516	0.5384257	0.7251893	0.6406522	0.2944901	0.5056956	0.7249902	0.2991166	0.3316742	0.2412843	0.5506104	0.2839905	0.0023273	0.0298561	0.0245392	0.6860927	0.7316286	0.3155748	0.1618947	0.0372169	0.6294279	0.3867557	0.7869893	0.7500365	0.3015594	0.4005971	0.0000000	0.1828555	0.2695461	0.1860344	0.2616476	0.2210667	0.0073045	0.0179759	0.8271777	0.0000000	0.6400225	0.8052558	0.7572225	0.1985745	0.2909701	0.2285824	0.5694862	0.3756397	0.2695313	0.0465429	0.5986358	0.3083962	0.1307821	0.4907099	0.4556089	0.4881439	0.0180137	0.5470124	0.0409843	0.3246031	0.7944417	0.0436760	0.4870299	0.6233023	0.1307021	0.3338086	0.3049026	0.6177370	0.4154106	0.7098958	0.1336655	0.3964744	0.5653676	0.6435986	0.6455762	0.7136924	0.4492156	0.6007394	0.5622969	0.3891833	0.7278008	0.2435895	0.6667859	0.6284973	0.6929052
0.4956307	0.7594339	0.4420277	0.4175832	0.8546736	0.2659344	0.5389594	0.2353995	0.6195652	0.1304038	0.4678386	0.1122354	0.0938157	0.1259311	0.0504800	0.1184501	0.8269404	0.3002293	0.4354146	0.5677417	0.5277577	0.7412213	0.5060334	0.3830920	0.5339275	0.7737217	0.3069015	0.4081486	0.2115332	0.4720959	0.1928783	0.0273843	0.0202332	0.0154679	0.7166852	0.7177937	0.3068542	0.1547421	0.0961434	0.8130321	0.3982247	0.7548785	0.7416563	0.3548054	0.5243997	0.0000000	0.1805494	0.3101927	0.1598580	0.1687050	0.2710097	0.0060181	0.0327768	0.0000000	0.7038008	0.7755249	0.6756312	0.6907614	0.1481808	0.2724946	0.2499174	0.5431203	0.3149053	0.2642933	0.0623807	0.7070173	0.3592651	0.1875430	0.5696298	0.6225850	0.4749650	0.0063672	0.5162367	0.0296057	0.3746750	0.6752852	0.0159832	0.5396887	0.5429262	0.2356251	0.0310587	0.8659138	0.6858873	0.3994758	0.6061079	0.1195135	0.4002346	0.6303995	0.6774642	0.6169042	0.6266831	0.3521291	0.6996768	0.5920531	0.6486670	0.6763130	0.2759903	0.7809352	0.5374570	0.7390996
0.3603452	0.6790065	0.2829503	0.2655273	0.6776827	0.2900589	0.6275707	0.1900343	0.2120106	0.3077633	0.5271909	0.0697721	0.1059509	0.1423088	0.0471828	0.6811354	0.5894034	0.5792262	0.5010439	0.7028851	0.5609357	0.3114708	0.4818198	0.3552510	0.3406259	0.7863447	0.3051131	0.4147367	0.2508552	0.5831623	0.1406409	0.0290343	0.0361204	0.0203845	0.6791052	0.8839248	0.3688032	0.1448667	0.0938226	0.7270292	0.2721115	0.6601767	0.6615043	0.3015185	0.0000000	0.6729001	0.5551994	0.6109769	0.6147504	0.1443432	0.5056377	0.3729630	0.6616469	0.4861713	0.7945866	0.5463728	0.3506270	0.5939496	0.3661519	0.4946253	0.7384463	0.0000000	0.1954105	0.2069909	0.0834332	0.6697820	0.3567646	0.1638579	0.6782911	0.3577473	0.3681179	0.0229474	0.2828027	0.0229713	0.1943634	0.7724179	0.0219617	0.7436581	0.7541267	0.2402864	0.4278986	0.3336411	0.6929757	0.4921113	0.5502625	0.2063675	0.4261399	0.4907890	0.7329392	0.7631706	0.6086743	0.3867995	0.7254752	0.5874093	0.4196652	0.8548713	0.3370894	0.6178621	0.6212229	0.7833121
0.3543049	0.7926569	0.3314959	0.3342321	0.8077457	0.2636486	0.6052705	0.2725703	0.2949504	0.1595834	0.5495250	0.1170133	0.1172937	0.0683960	0.0350429	0.5331982	0.7027231	0.5989505	0.5520388	0.6146248	0.5723429	0.2673735	0.4621833	0.3339967	0.4415893	0.8204985	0.4162620	0.4269555	0.2700101	0.5697277	0.0492286	0.0405369	0.0291256	0.0370008	0.6764428	0.5189606	0.3564351	0.1514490	0.0401621	0.6670949	0.3350250	0.7577317	0.6735561	0.0000000	0.3586361	0.6865741	0.4796795	0.4672405	0.5697528	0.1423427	0.6697297	0.3846368	0.7683760	0.6227735	0.7792416	0.5204597	0.4809349	0.6372737	0.4443223	0.4365943	0.6432145	0.0561926	0.0170454	0.0145100	0.0962364	0.7220734	0.3263201	0.1153101	0.6217471	0.5657506	0.3751697	0.0215465	0.2283532	0.0622071	0.2791896	0.6838046	0.0579931	0.7725933	0.5583986	0.8216583	0.3188654	0.2654423	0.7817387	0.3429140	0.4854602	0.1781638	0.3503680	0.1373466	0.5403350	0.8101084	0.5842679	0.4255399	0.7613042	0.4728851	0.3810366	0.6464762	0.3343889	0.6656702	0.5231675	0.0000000
0.5358745	0.6170083	0.3003188	0.2629310	0.6656462	0.2573392	0.6738659	0.2069982	0.3158858	0.0069888	0.4497613	0.1936809	0.0630034	0.1141206	0.0581973	0.5130034	0.7172495	0.6746676	0.4988974	0.7288675	0.4920163	0.3434853	0.5007224	0.4208879	0.5550662	0.6675829	0.3821471	0.4997168	0.1683745	0.4927974	0.0646723	0.0423855	0.0153617	0.0207609	0.7186407	0.7753078	0.2978410	0.1202286	0.0717847	0.6280759	0.3405592	0.7123658	0.7069444	0.0000000	0.4227697	0.7184547	0.5311962	0.4165808	0.7185068	0.0984285	0.7072656	0.3943088	0.6454799	0.5883673	0.7929433	0.5129977	0.2969736	0.5240951	0.3406899	0.4985391	0.7768755	0.1033560	0.0183800	0.0002774	0.0689691	0.6507171	0.3552941	0.1242487	0.6626350	0.6317073	0.4353414	0.0069875	0.7093931	0.0383937	0.1882306	0.6611640	0.0127815	0.5993970	0.7115939	0.7158199	0.3851055	0.2960866	0.7085245	0.5037619	0.4633118	0.1788893	0.4365203	0.5076664	0.8051697	0.8249096	0.6523062	0.3872379	0.0000000	0.0282994	0.0296122	0.6173676	0.2352161	0.7026531	0.5127562	0.7059656
0.4337580	0.7505955	0.2984959	0.2705226	0.7242744	0.2369495	0.6014890	0.1905954	0.2822853	0.3762162	0.5651174	0.0793714	0.0868388	0.1117989	0.0642375	0.5738822	0.7085601	0.6762882	0.4839387	0.7217184	0.5408510	0.2035992	0.4004832	0.4026828	0.4744821	0.7932360	0.4118429	0.3661217	0.2359960	0.4325695	0.0512723	0.0491095	0.0221714	0.0266193	0.6620162	0.5930261	0.2591817	0.1148847	0.0443694	0.7613633	0.2502364	0.8120140	0.0000000	0.0278563	0.0002066	0.7331489	0.4904288	0.4290212	0.7079316	0.1771165	0.6450069	0.4755581	0.5742313	0.5653384	0.7916104	0.4835750	0.3177508	0.5897457	0.4543014	0.4024441	0.6719235	0.0000000	0.0231192	0.0130664	0.0771384	0.7247793	0.3659490	0.2274078	0.5523186	0.5069865	0.3942965	0.0097778	0.3925118	0.0383545	0.2195593	0.6773321	0.0565769	0.7721878	0.7531430	0.6634584	0.3992385	0.2250361	0.6930960	0.4304293	0.4655118	0.2082003	0.4268398	0.5601777	0.6764476	0.6888753	0.6468234	0.4943727	0.7782475	0.5912416	0.4551548	0.7711757	0.2930966	0.7491562	0.4929867	0.7542155
0.5101330	0.6863714	0.2696633	0.3371551	0.7045651	0.2500707	0.7914619	0.2384158	0.1842637	0.3442760	0.5490904	0.1418781	0.1475760	0.1426017	0.0806046	0.5187608	0.7135039	0.5304870	0.4924306	0.6564979	0.5264914	0.2545711	0.4600336	0.3490093	0.5033116	0.8047248	0.3355262	0.3795579	0.2491785	0.6074720	0.0680527	0.0224449	0.0152513	0.0374763	0.6508661	0.7019471	0.2939950	0.1082755	0.0513885	0.7992128	0.2207010	0.6704965	0.0000000	0.0446589	0.0000000	0.7631563	0.4753181	0.4598077	0.7665016	0.1535441	0.6201384	0.4869315	0.6795661	0.6851251	0.7677374	0.4646432	0.3072430	0.5994683	0.3595415	0.6038271	0.7355262	0.0997560	0.0061617	0.0164288	0.1015254	0.6411012	0.3277300	0.1601872	0.6710057	0.4739599	0.4827776	0.0062886	0.4462383	0.0357656	0.2036508	0.7451054	0.0271488	0.5823385	0.7944319	0.5630135	0.3974462	0.3603557	0.7036508	0.3988270	0.5171151	0.1628848	0.4315449	0.4876938	0.7664889	0.6878944	0.6386449	0.3977612	0.6670749	0.6609473	0.5288182	0.7247138	0.2698238	0.6948600	0.5878087	0.7814577
0.5366319	0.7642712	0.3095505	0.3319332	0.7179149	0.3435084	0.6452378	0.3029330	0.2433628	0.1593389	0.5440502	0.1096016	0.1414537	0.1069206	0.0515571	0.4563484	0.6275215	0.5259295	0.3999860	0.7058364	0.6847255	0.2389435	0.4777468	0.3257773	0.4548217	0.6889706	0.4105249	0.3491478	0.2178607	0.5872101	0.1855721	0.0274048	0.0518175	0.0270050	0.5844222	0.6628023	0.2498999	0.0892065	0.0582896	0.0004518	0.7414090	0.8948599	0.6940405	0.3466124	0.4798572	0.6400994	0.4012977	0.4134939	0.6673990	0.0517197	0.6837302	0.4004720	0.6628852	0.6862301	0.7002994	0.5115567	0.3883676	0.5643931	0.3993485	0.4217513	0.8420953	0.6250748	0.0000000	0.4039249	0.0585222	0.8035240	0.3391951	0.1859725	0.5816147	0.4983338	0.4472198	0.0067443	0.4859514	0.0161626	0.2053092	0.6494414	0.0383643	0.7603317	0.6687358	0.7030735	0.4296512	0.3498896	0.6496602	0.4126919	0.4823658	0.1047940	0.4436031	0.5639118	0.7032223	0.7079554	0.7090497	0.4173624	0.7327566	0.6160813	0.4780769	0.6276304	0.3342829	0.7943701	0.5736873	0.6013526
0.4862784	0.7326863	0.4137819	0.4252497	0.7312846	0.2402682	0.6564983	0.2527432	0.2974361	0.1924004	0.4335341	0.1119919	0.0981348	0.1493455	0.0345401	0.0714429	0.7935595	0.2823280	0.4970864	0.6777963	0.6141907	0.8026450	0.6129077	0.3666681	0.5134764	0.7791711	0.4419868	0.3116869	0.1705172	0.5974120	0.1316904	0.0334217	0.0458821	0.0267210	0.8149488	0.7236576	0.2268296	0.0000000	0.0002141	0.6568694	0.3857521	0.7831897	0.5994930	0.3124785	0.4131650	0.0000000	0.1863004	0.3233798	0.1692944	0.1842482	0.2582834	0.0087644	0.0403670	0.5725238	0.6922249	0.6543504	0.6876109	0.7374871	0.1713267	0.2856875	0.3541673	0.6441344	0.2853284	0.3504496	0.0917215	0.8431129	0.2301207	0.1095047	0.5014534	0.4618653	0.4553450	0.0360081	0.5203305	0.0736323	0.2832643	0.7878261	0.0373766	0.6846079	0.6619136	0.1322027	0.2218305	0.5996105	0.6278267	0.4395330	0.4976945	0.1318297	0.3543098	0.4977442	0.6447931	0.8017336	0.7186945	0.4278065	0.7036124	0.5639125	0.5564697	0.7096252	0.3948950	0.7273237	0.5886124	0.7042618
0.7110577	0.6208789	0.4568918	0.2662211	0.5813371	0.2040976	0.7014936	0.6030632	0.2460596	0.3724251	0.4401414	0.1164589	0.0984231	0.1397609	0.0366190	0.4598447	0.8148398	0.6477588	0.3720352	0.4306168	0.5991413	0.2339491	0.5813631	0.5167177	0.6756289	0.6470118	0.5370477	0.2895679	0.5964422	0.4663794	0.2146032	0.0347856	0.0071884	0.0230557	0.7762925	0.7421847	0.0000000	0.1370556	0.0455424	0.7358452	0.5081389	0.8659855	0.6915829	0.5294260	0.3852869	0.6607085	0.3232409	0.2957260	0.5840989	0.1030516	0.6515910	0.4450490	0.6001881	0.6172573	0.6942843	0.5164630	0.4295657	0.5696554	0.5796638	0.5148577	0.0982514	0.8998138	0.5065600	0.7446945	0.0712954	0.7085093	0.3911020	0.3955880	0.0288844	0.6481715	0.6802390	0.8141374	0.6607039	0.6873837	0.6449529	0.2231425	0.6320498	0.2875938	0.3513543	0.1315078	0.4270688	0.2913827	0.6062467	0.3845093	0.4218325	0.0811183	0.3922564	0.1574817	0.6487431	0.7351100	0.5904460	0.3007030	0.5992880	0.5962922	0.6885274	0.6784589	0.2461186	0.7057424	0.5336391	0.0000000
0.6658090	0.6761355	0.4855541	0.3616861	0.7015579	0.2561499	0.7777882	0.6524635	0.2674953	0.1609245	0.4243347	0.1143016	0.1060379	0.1068053	0.0353369	0.5491611	0.8344472	0.6488687	0.4852971	0.5793774	0.5920297	0.2636920	0.6405807	0.4774518	0.6918286	0.7185354	0.3536217	0.3154555	0.6576737	0.5696220	0.1467929	0.0128916	0.0268714	0.0342374	0.6768138	0.8607215	0.0000000	0.1329431	0.0846848	0.8295314	0.3940337	0.7088645	0.7414756	0.2588516	0.3886316	0.7770995	0.3366687	0.2547309	0.5926982	0.0468811	0.6563155	0.5504975	0.7108084	0.5355767	0.6430124	0.4727710	0.2799737	0.7104877	0.4471616	0.7074382	0.6530456	0.5714663	0.2315560	0.1799329	0.0822202	0.6712014	0.4932215	0.3873849	0.0196900	0.7138981	0.6968763	0.7995689	0.6992310	0.7522509	0.3797906	0.2499700	0.5915950	0.6113234	0.5372569	0.1902860	0.4219894	0.4227904	0.7319875	0.4482779	0.6136586	0.1098186	0.4169159	0.4357582	0.7005722	0.6482616	0.7305790	0.4664540	0.0000000	0.0909375	0.1503239	0.7624101	0.2878282	0.7000477	0.5969856	0.6249026
0.7413171	0.6491811	0.5879438	0.3564500	0.5666924	0.1794406	0.8010692	0.5583003	0.3527954	0.1450102	0.5861436	0.1107835	0.0709427	0.1614506	0.0439440	0.4157935	0.5866621	0.6129515	0.4848291	0.6199703	0.5136512	0.2402880	0.6092863	0.6004168	0.5901464	0.5934160	0.4029880	0.1481991	0.5605367	0.4899985	0.1680537	0.0263993	0.0361364	0.0095339	0.7143612	0.7064635	0.0000000	0.1156433	0.0600574	0.7239534	0.4249895	0.6631134	0.6241024	0.3142433	0.4264793	0.6354069	0.2663334	0.2995006	0.7224106	0.0402321	0.5153526	0.4220108	0.5791387	0.6309344	0.6096533	0.5886618	0.4823397	0.6530099	0.5697750	0.4722300	0.3217295	0.7498787	0.4254240	0.6509447	0.1056561	0.5816046	0.4115884	0.2975327	0.0325501	0.6602057	0.7039542	0.7300293	0.6594851	0.6834493	0.5633629	0.2067225	0.5372783	0.6308890	0.5954255	0.1778243	0.3594469	0.3181000	0.7049078	0.5129983	0.3854152	0.1168903	0.4137594	0.5007652	0.7011724	0.0000000	0.8276310	0.4306062	0.8970545	0.7471639	0.6941287	0.6884516	0.3438817	0.6504128	0.6244122	0.7468742
0.6307374	0.6172026	0.5401978	0.5152783	0.7652486	0.2623474	0.7844250	0.5156724	0.3043219	0.1563046	0.8524739	0.3829931	0.6662176	0.1303839	0.0611442	0.0719226	0.3264904	0.3774793	0.3309473	0.5678212	0.5724590	0.3747757	0.7082767	0.4151686	0.6757706	0.6963548	0.3493841	0.2158913	0.5762334	0.4481962	0.1690097	0.0300037	0.0412591	0.0280733	0.7425563	0.6581590	0.0000000	0.6342381	0.6237657	0.5741281	0.4774261	0.7884493	0.7337432	0.4174573	0.4527671	0.7739354	0.3410820	0.3384200	0.8131843	0.0186164	0.7786524	0.4958082	0.6421572	0.7554469	0.6732244	0.4818839	0.4190632	0.3502146	0.7131895	0.4917030	0.3884974	0.8513610	0.3338871	0.6920565	0.1287385	0.7053235	0.4034703	0.2608923	0.0540703	0.7710543	0.5885901	0.7971173	0.8118512	0.6903568	0.4020437	0.1491169	0.6383607	0.6435535	0.6563200	0.1222164	0.4518829	0.2826737	0.6449118	0.7098116	0.0000000	0.6922263	0.6978055	0.7093977	0.8086608	0.6454509	0.6520803	0.3888122	0.6411164	0.5897593	0.5746595	0.6811074	0.2820004	0.7151883	0.5708182	0.7914559
0.7388185	0.6459348	0.5746577	0.3331703	0.6056706	0.2743925	0.6825386	0.6250018	0.2100661	0.1548207	0.3886247	0.0930016	0.0840968	0.1171755	0.0652016	0.4175971	0.8147164	0.6519665	0.4219726	0.6392992	0.6173532	0.3208642	0.6415798	0.5982947	0.8734853	0.7175551	0.3119979	0.2686063	0.5213987	0.5015930	0.1585655	0.0430433	0.0499926	0.0246164	0.8123863	0.6043115	0.0000000	0.1411123	0.0583638	0.7757122	0.4949588	0.6519508	0.7205997	0.3403187	0.3993561	0.6897990	0.3475197	0.2955060	0.6237795	0.0404291	0.7881939	0.4637160	0.6770965	0.7008543	0.6660763	0.4813512	0.3129166	0.7598988	0.5772067	0.4826115	0.2871426	0.7486064	0.3190851	0.7023961	0.0716419	0.6466658	0.4243376	0.3015789	0.0560859	0.6732944	0.5563194	0.6457921	0.6264285	0.7291730	0.0000000	0.2327428	0.5538002	0.5759886	0.5195621	0.1350977	0.4695551	0.2246124	0.7249519	0.3810513	0.5425561	0.1893402	0.3481589	0.3956019	0.5606700	0.7212496	0.7450334	0.4450056	0.8010686	0.6727289	0.5239581	0.7598030	0.3376509	0.6681889	0.5514172	0.6429234
