G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6712715	0.8401308	0.3171808	0.2194572	0.6753093	0.2728333	0.7703164	0.2810300	0.2720414	0.2208272	0.4739805	0.1364113	0.0870093	0.1239121	0.0531736	0.4774381	0.7126796	0.5850547	0.5192097	0.6951013	0.5960653	0.2753755	0.6178868	0.3439324	0.5246911	0.5664295	0.3902588	0.4444921	0.2382607	0.3894867	0.1422963	0.0324718	0.0449453	0.0517611	0.9195640	0.6935136	0.2940594	0.1148833	0.0435458	0.7408480	0.4117113	0.7613992	0.6324440	0.1925706	0.0000000	0.7814526	0.4153216	0.4543155	0.6813996	0.0290205	0.6342740	0.4997687	0.7231519	0.6502530	0.6645544	0.4611549	0.3113213	0.5843401	0.3249003	0.4256071	0.6914662	0.4609089	0.1724368	0.1729323	0.1196654	0.6904828	0.3135058	0.1669573	0.6312632	0.5343904	0.4958479	0.0179719	0.5522298	0.0420064	0.2532886	0.5840415	0.0485265	0.7846703	0.6219855	0.2961402	0.4037805	0.2086062	0.5937798	0.3834369	0.6726831	0.1924608	0.4381667	0.5143304	0.6388116	0.6882013	0.7168011	0.4604004	0.6589993	0.5979334	0.4459180	0.6774797	0.3387117	0.7448114	0.5461634	0.7042660
0.5721464	0.7292040	0.3114726	0.5123602	0.7854918	0.2349623	0.7110752	0.3429690	0.5588478	0.1613974	0.5291126	0.1167127	0.0714335	0.1223550	0.0254271	0.0709945	0.7036564	0.1899599	0.4332297	0.6052299	0.6570171	0.6415100	0.6651338	0.3651141	0.6439889	0.6429373	0.4127132	0.3896990	0.2984564	0.5095751	0.2156728	0.0427729	0.0906780	0.0443507	0.7313766	0.5534490	0.2869634	0.1279536	0.0646786	0.6796759	0.3902610	0.7855934	0.7598895	0.2937923	0.3882062	0.0000000	0.1356043	0.2451989	0.1799803	0.1900967	0.2806252	0.0037823	0.0363472	0.4522499	0.7046396	0.7677324	0.6476979	0.7922166	0.2845953	0.3170417	0.2892165	0.6238050	0.3387631	0.4731024	0.1063758	0.6853591	0.3599248	0.1437527	0.5743987	0.5727457	0.5045700	0.0232924	0.7469368	0.0259651	0.4691689	0.6365970	0.0521898	0.4483972	0.6668509	0.0925473	0.2468539	0.3777332	0.6867514	0.4451211	0.5094996	0.1262245	0.5038056	0.5777709	0.8913514	0.6785988	0.7292090	0.3677152	0.6796153	0.6333005	0.5599373	0.8037996	0.3099488	0.7162731	0.6326103	0.7972429
0.4811970	0.6588687	0.2536589	0.3944053	0.6850224	0.1913071	0.8485485	0.2353643	0.2332562	0.1996650	0.6064165	0.1195642	0.0775878	0.1610873	0.0409801	0.4782782	0.6770834	0.4908347	0.4667490	0.7108768	0.4492049	0.3078677	0.5542711	0.2553018	0.4659216	0.7876067	0.3782497	0.3367077	0.1921764	0.4658485	0.2061312	0.0185122	0.0272408	0.0493477	0.6946931	0.6308854	0.2902044	0.0829367	0.0213377	0.8522504	0.3798378	0.7706487	0.8064954	0.2994668	0.6224227	0.6686447	0.0000000	0.3948616	0.7112508	0.0432652	0.4172743	0.4747110	0.7063311	0.7295643	0.7990833	0.5746599	0.3930222	0.6724195	0.3272694	0.5437635	0.3920912	0.5581693	0.3221207	0.3138198	0.0939022	0.6576200	0.3026541	0.1390392	0.6141949	0.5437857	0.4381741	0.0046242	0.4432004	0.0319294	0.3205106	0.5677515	0.0502582	0.5594376	0.6139731	0.1439062	0.4323132	0.2761471	0.6660181	0.4074902	0.5083497	0.1088374	0.4049423	0.5010025	0.6242861	0.6978106	0.6708772	0.5057882	0.7843148	0.6514426	0.6121322	0.6632442	0.2521774	0.6211183	0.4864186	0.6584853
0.4617065	0.7106176	0.4083289	0.3274432	0.7043666	0.2712419	0.7568437	0.2657043	0.2535976	0.1880726	0.5052099	0.1381383	0.1091106	0.1478444	0.0492025	0.5147072	0.6194909	0.4775145	0.4816417	0.6895502	0.5285910	0.3499383	0.4657902	0.3453683	0.4587944	0.7583580	0.4269903	0.4347470	0.2778385	0.5546998	0.2040474	0.0267502	0.0185201	0.0158022	0.7683007	0.6297676	0.3272127	0.1494682	0.0783674	0.6842482	0.3816155	0.8894586	0.7393931	0.2571050	0.4756394	0.7282649	0.4348766	0.0000000	0.5475612	0.0529486	0.5534049	0.4135056	0.6379997	0.6302389	0.6756368	0.5405640	0.3831662	0.6618764	0.4213017	0.4578686	0.4445083	0.6646656	0.2601457	0.3383977	0.0646036	0.6128327	0.3577823	0.1462775	0.5184364	0.5584278	0.3789274	0.0238333	0.4783731	0.0292944	0.3097288	0.7085810	0.0167423	0.6737369	0.6281819	0.1598797	0.4048050	0.3270334	0.5921552	0.4168696	0.5047997	0.1640955	0.4064849	0.4918609	0.6694616	0.7831428	0.6897434	0.3936351	0.6867668	0.5535481	0.3971952	0.7511856	0.3073324	0.7334700	0.5321612	0.5445940
0.5051903	0.6415158	0.3289191	0.3685168	0.5700878	0.3249097	0.7322482	0.2075354	0.2457366	0.1937432	0.5509581	0.1170665	0.0558418	0.0553935	0.0374089	0.6558467	0.7438226	0.5430606	0.4620497	0.6295232	0.4951518	0.2977156	0.4501049	0.3813414	0.4403114	0.7130146	0.3155805	0.3601154	0.2580611	0.5669491	0.1788597	0.0198364	0.0089034	0.0352114	0.7404695	0.5802647	0.2702243	0.0928044	0.0459059	0.7097131	0.4069579	0.7901762	0.7684510	0.2841469	0.4527291	0.8131023	0.5777300	0.5349501	0.0000000	0.0633304	0.5892616	0.6178730	0.7304647	0.7690807	0.6892517	0.4688851	0.4242219	0.6322629	0.3731470	0.5757163	0.4302037	0.5171999	0.2243030	0.2760083	0.0608138	0.7009304	0.3804566	0.1662749	0.6591997	0.5076157	0.4446635	0.0222735	0.4661715	0.0334598	0.2760998	0.7661934	0.0340595	0.5921509	0.7030604	0.1437449	0.4076421	0.3510241	0.5873970	0.4318929	0.5143443	0.1748571	0.4069113	0.5554176	0.6742529	0.8595380	0.6151336	0.2904253	0.6797599	0.4539578	0.5716256	0.6194218	0.2659215	0.6789851	0.5970437	0.9371309
0.4225592	0.6531373	0.4236218	0.2682013	0.6471467	0.2333405	0.6650339	0.2956824	0.2492556	0.1056787	0.4258710	0.1007029	0.0683320	0.0915563	0.0437908	0.4357153	0.7322254	0.4681317	0.4849151	0.6295938	0.6691409	0.3385607	0.5932517	0.2771305	0.4349991	0.6473538	0.3156462	0.4615729	0.2455700	0.4583143	0.1792997	0.0491761	0.0103200	0.0247215	0.7108856	0.7092149	0.3253266	0.1668172	0.0319589	0.7121826	0.5205574	0.7474443	0.7933721	0.2714750	0.4350480	0.5913180	0.4756562	0.5277930	0.7042858	0.0000000	0.4640345	0.3562666	0.5671595	0.6386694	0.7694690	0.5266595	0.3974118	0.6669686	0.4196384	0.3944968	0.3517838	0.6916628	0.4058248	0.3448386	0.0378727	0.7496792	0.2915098	0.1985372	0.5705257	0.5514991	0.4693068	0.0146867	0.4075531	0.0484612	0.3094244	0.8061718	0.0741225	0.4891780	0.5869055	0.1703209	0.2875361	0.3193483	0.6078140	0.3447528	0.5903182	0.2084016	0.3747179	0.4915053	0.5659505	0.6099837	0.7699386	0.4989154	0.8717007	0.5417075	0.3687520	0.5947896	0.2930919	0.8826242	0.6633366	0.8683992
0.5456459	0.6947596	0.2833655	0.2535488	0.6512389	0.2829410	0.6921769	0.2688352	0.2040447	0.1493541	0.4563670	0.0978788	0.0728394	0.0567439	0.0110883	0.5788867	0.6261085	0.6461069	0.3698523	0.6875537	0.5107606	0.2965127	0.4760999	0.3400315	0.4442337	0.7426269	0.2670865	0.4065460	0.1861629	0.4606853	0.1693367	0.0326316	0.0154704	0.0235239	0.6859018	0.5501613	0.3503739	0.1135430	0.0571993	0.6977271	0.3578884	0.5957705	0.6016022	0.3236752	0.3800085	0.6918285	0.4081070	0.4431755	0.6193404	0.0401543	0.0000000	0.4517147	0.6493402	0.6884847	0.8331528	0.5203673	0.3849916	0.6087816	0.3235174	0.4964236	0.4003526	0.5989543	0.2217260	0.3070283	0.0891257	0.7143082	0.3145366	0.1352707	0.5727707	0.5599853	0.4738883	0.0074751	0.4967192	0.0284727	0.3303478	0.8242810	0.0261460	0.6779285	0.7256601	0.1574294	0.4433018	0.2562884	0.6287610	0.3037892	0.5636460	0.1962324	0.4855014	0.3860508	0.6901314	0.7300886	0.7619414	0.4105676	0.8192329	0.6154284	0.5202791	0.7737419	0.3259163	0.7312778	0.5423967	0.6524663
0.5833327	0.6244608	0.3253254	0.2832610	0.7643389	0.2610776	0.6191329	0.2087181	0.2161734	0.1448179	0.5319039	0.1320073	0.0889041	0.1338367	0.0287720	0.5124303	0.6049129	0.5301503	0.4226555	0.7164548	0.6717938	0.3021513	0.5072089	0.2935947	0.4561974	0.6689576	0.4583954	0.2822893	0.2345727	0.4497467	0.1933485	0.0153412	0.0164756	0.0204001	0.7598327	0.7108133	0.3235714	0.1318212	0.0263854	0.8788842	0.3621258	0.8670604	0.5851744	0.2161664	0.4986105	0.6549885	0.5694598	0.4743013	0.5541495	0.0239392	0.4830144	0.0000000	0.6783370	0.6671124	0.6971828	0.5146865	0.3729641	0.5973809	0.3735417	0.4157014	0.4215603	0.5693389	0.3189693	0.3185664	0.0971309	0.6991508	0.2882035	0.1527366	0.4941366	0.4771827	0.4764822	0.0086618	0.4881348	0.0517718	0.3246606	0.6981183	0.0304241	0.5304252	0.7062744	0.1196958	0.3943106	0.3507017	0.7450545	0.3717281	0.5956321	0.1173694	0.4498112	0.5166402	0.6113813	0.6770727	0.8662873	0.4244835	0.6457537	0.5447097	0.6279388	0.7500277	0.3072162	0.7480426	0.7166526	0.6614148
0.5437693	0.7377904	0.3822533	0.2630843	0.7660653	0.3208577	0.6238506	0.2942486	0.2371775	0.1788554	0.5137013	0.1532917	0.0578647	0.1093204	0.0285553	0.4132911	0.7569372	0.6349826	0.5011684	0.5715931	0.4757312	0.2143836	0.4988389	0.2666457	0.4608754	0.7119080	0.3608502	0.5242500	0.2401726	0.4658335	0.1803471	0.0476554	0.0192332	0.0518813	0.5496619	0.7539883	0.2644598	0.1067285	0.0656463	0.7415358	0.5005552	0.7008314	0.7144189	0.3430086	0.4530210	0.7045733	0.4761613	0.4937432	0.5465571	0.0252294	0.5351364	0.4066557	0.0000000	0.7206177	0.7719175	0.5034255	0.4659646	0.5976298	0.3145172	0.4269896	0.3238657	0.6120683	0.2612324	0.2481064	0.0850538	0.6118687	0.2728843	0.2075977	0.5198657	0.5393423	0.4097853	0.0310229	0.6332252	0.0280719	0.3318376	0.5993570	0.0235660	0.4887453	0.4367367	0.1388598	0.4390440	0.2409542	0.6622291	0.4708476	0.5722974	0.0952331	0.4173498	0.5825980	0.7417673	0.6627847	0.7800889	0.5012590	0.6925025	0.4761120	0.3975548	0.8946366	0.3856775	0.7083015	0.6773450	0.6508335
0.5160503	0.7136736	0.3351624	0.3122174	0.7316543	0.2146444	0.6453135	0.3497296	0.3078836	0.1609214	0.5453243	0.0910003	0.0939077	0.1039523	0.0398364	0.5754168	0.6666451	0.5675277	0.4812034	0.6724396	0.6912772	0.2717230	0.6421885	0.3321313	0.5162391	0.7833384	0.3720284	0.3531246	0.2659043	0.4619954	0.1956777	0.0324443	0.0051482	0.0370917	0.6189016	0.6977034	0.2846686	0.1614287	0.0624645	0.7454732	0.4312862	0.7318813	0.7259476	0.3539476	0.5149524	0.7222019	0.4732835	0.4450224	0.5364585	0.0528956	0.7295403	0.4192071	0.6162603	0.0000000	0.6276298	0.4125449	0.2986893	0.6122654	0.3983400	0.4411593	0.2616871	0.5510954	0.4121410	0.4041536	0.0831695	0.8335977	0.2322150	0.1485208	0.5133939	0.4574960	0.4471072	0.0126821	0.3860204	0.0438237	0.3941093	0.7110317	0.0433413	0.5808484	0.5574107	0.1095214	0.0467763	0.5711777	0.6117278	0.3995727	0.5361038	0.1522225	0.3905254	0.5265021	0.6143444	0.7469644	0.7442548	0.5861587	0.6884886	0.5848581	0.4527776	0.7231086	0.3563093	0.5635263	0.6850400	0.6298182
0.5304065	0.7813128	0.4285897	0.3371608	0.7033871	0.2429127	0.7035093	0.2934928	0.2434195	0.1807833	0.5091995	0.0946222	0.0494150	0.1386799	0.0486370	0.5021249	0.7613259	0.5384275	0.5347253	0.7006487	0.7011027	0.2353234	0.5234288	0.4103023	0.4157452	0.5916588	0.3847847	0.4043013	0.2112805	0.5777576	0.2071474	0.0331855	0.0328081	0.0064895	0.7937724	0.7371871	0.3197567	0.1949761	0.0748587	0.6099881	0.3359955	0.8384293	0.8779567	0.3116296	0.4497346	0.7270970	0.5023039	0.4974453	0.5239091	0.0428881	0.6286132	0.4979495	0.7470357	0.5900525	0.0000000	0.4781388	0.3981567	0.7711334	0.3640255	0.4439204	0.4045631	0.5738267	0.2881488	0.3783252	0.0924491	0.6715959	0.3349931	0.1170784	0.7053956	0.5931681	0.5807649	0.0213311	0.5640537	0.0281593	0.4751129	0.6238090	0.0426869	0.5042859	0.5201162	0.1783381	0.3645112	0.2971815	0.7628618	0.4205124	0.4160396	0.2636368	0.3525823	0.4763674	0.6905662	0.5758419	0.6845285	0.4805909	0.5828856	0.5919403	0.4955158	0.6549946	0.3373247	0.6835147	0.5866968	0.7872961
0.5519078	0.6935086	0.3057423	0.2309542	0.7702616	0.2193515	0.7864623	0.2875228	0.2404040	0.1436956	0.5586711	0.1714855	0.0979830	0.1173894	0.0506123	0.5128771	0.7145841	0.6047989	0.4195453	0.6960961	0.6956297	0.2566253	0.5750875	0.3017294	0.4547929	0.7814439	0.3877119	0.4250506	0.3114703	0.5741490	0.2430859	0.0320315	0.0179842	0.0811209	0.7743974	0.6561625	0.3556563	0.1320568	0.0397384	0.6396208	0.5068552	0.7173749	0.6235217	0.2693087	0.4356887	0.7463050	0.6601201	0.4692002	0.5366337	0.0437838	0.4681320	0.4572608	0.6937521	0.6997921	0.8088367	0.0000000	0.3908906	0.6456095	0.2599072	0.3730598	0.2995136	0.6064765	0.3356551	0.2952077	0.1152998	0.7156784	0.4054812	0.1732037	0.6683053	0.6029871	0.4004955	0.0270841	0.4872853	0.0639631	0.3534223	0.8850351	0.0421162	0.5407802	0.4997627	0.1002728	0.3631266	0.2966698	0.7480135	0.3543695	0.5563765	0.2315834	0.4235199	0.5193489	0.7191981	0.6761898	0.6423057	0.3547726	0.6485016	0.5173966	0.4509218	0.6162682	0.3246347	0.6534310	0.5311910	0.6460674
0.4732375	0.7528422	0.3233306	0.2709942	0.7330470	0.2719593	0.7464764	0.2001753	0.2237258	0.1546665	0.5669828	0.0982143	0.0628215	0.1352460	0.0466494	0.5826556	0.7090592	0.7003269	0.5230572	0.6988773	0.6379513	0.2788232	0.5814273	0.2694174	0.4599328	0.7366527	0.3723721	0.3169023	0.1353005	0.6334116	0.1376818	0.0059116	0.0333917	0.0259859	0.7244666	0.5903721	0.3960617	0.1525346	0.0481242	0.8030051	0.4180257	0.6607300	0.8095207	0.3015321	0.5165194	0.7012730	0.5654358	0.4874441	0.6018827	0.0704812	0.5495440	0.5109913	0.7005477	0.7623577	0.6953628	0.7069453	0.0000000	0.6283938	0.3139399	0.3639267	0.2765170	0.4839855	0.3109477	0.2609953	0.1369518	0.6300024	0.3354886	0.1156290	0.6857324	0.5699816	0.3323985	0.0045090	0.4357224	0.0339657	0.3427615	0.7914014	0.0546255	0.6097736	0.5747670	0.1573675	0.4338944	0.2978835	0.7173615	0.5034269	0.5306324	0.0572538	0.4291538	0.4856377	0.7445514	0.6485430	0.8059623	0.2304586	0.7754939	0.5888226	0.5730828	0.5703477	0.4134453	0.7121986	0.4956117	0.7655683
0.5283031	0.6759091	0.3471901	0.3164376	0.7204436	0.2899252	0.6135746	0.3861725	0.2666509	0.1906795	0.4898678	0.1450707	0.0826412	0.0962473	0.0350161	0.4755152	0.6774733	0.4988993	0.5557915	0.6358993	0.6436322	0.2328004	0.5839939	0.3322505	0.4433354	0.7139379	0.3579393	0.3064221	0.2246692	0.4699677	0.1579110	0.0155549	0.0448732	0.0345861	0.8431198	0.6766721	0.3528255	0.1101373	0.0457881	0.7390584	0.5178185	0.5669718	0.6947387	0.3620025	0.4593902	0.8336653	0.5269275	0.5267463	0.6225646	0.0760940	0.5942480	0.4537796	0.6034195	0.6618089	0.9335006	0.4967663	0.3774501	0.0000000	0.2731215	0.4267085	0.2886539	0.6932434	0.2630778	0.3716534	0.0999971	0.7235528	0.3417900	0.2003600	0.5551147	0.6872784	0.4868078	0.0101033	0.4875986	0.0218439	0.3782279	0.5878903	0.0285126	0.6040901	0.6224626	0.1084468	0.4141585	0.3714840	0.6946680	0.3995375	0.4990200	0.2234146	0.4023819	0.5579843	0.7575239	0.7844562	0.8494860	0.5762155	0.7803855	0.4957757	0.4118405	0.6263543	0.2410308	0.5762108	0.5297538	0.7118423
0.4201392	0.6934452	0.3889146	0.2895304	0.7365957	0.2273047	0.7057350	0.3063221	0.2504677	0.1443267	0.4022854	0.1324812	0.1190290	0.1006534	0.0470618	0.4971752	0.6957229	0.5907300	0.4804432	0.8449842	0.5559782	0.2914032	0.5378465	0.3188038	0.4186227	0.5767479	0.3286280	0.4426906	0.2415228	0.5102405	0.1613330	0.0226204	0.0348546	0.0319006	0.6578590	0.7458771	0.3428221	0.0956580	0.1819089	0.7018818	0.3384992	0.7266010	0.7651241	0.2697140	0.5251935	0.6381555	0.3932024	0.4764316	0.5244399	0.0304482	0.5927523	0.4189157	0.7262630	0.5491880	0.7669303	0.4348254	0.3489074	0.6777748	0.0000000	0.4952899	0.3489257	0.5546585	0.2383869	0.1961025	0.1003069	0.7078513	0.3444279	0.1083761	0.6899829	0.5657862	0.4576012	0.0300292	0.5612870	0.0231488	0.3650876	0.6582993	0.0332617	0.4880540	0.6403281	0.1625671	0.3748115	0.2957671	0.6965134	0.4061556	0.5073980	0.1502500	0.5100973	0.4124571	0.7623266	0.7731271	0.8525863	0.5710754	0.8583748	0.5506143	0.5403629	0.6179219	0.3832363	0.8010394	0.6124547	0.7530213
0.5005337	0.7693653	0.2262032	0.3684504	0.7178906	0.2593215	0.6042339	0.2541836	0.2216333	0.1579214	0.4438713	0.1186122	0.0580948	0.1001144	0.0311118	0.5748310	0.8333475	0.6474345	0.4762551	0.5101159	0.5717327	0.2940426	0.5869224	0.3152261	0.6590514	0.5927368	0.3523779	0.3802576	0.2104099	0.3779089	0.1338869	0.0350827	0.0412548	0.0555374	0.6492747	0.6549165	0.2868420	0.1311035	0.0501049	0.6642844	0.4162665	0.7238308	0.7299837	0.2801657	0.5766349	0.7497000	0.4933251	0.5031386	0.7067011	0.0493688	0.7435568	0.4937037	0.6286642	0.6221389	0.6618710	0.5121228	0.3793179	0.5362534	0.3178224	0.0000000	0.4249701	0.6259880	0.3231849	0.3203793	0.0738137	0.8137869	0.3954059	0.1587854	0.6226076	0.4621230	0.4374715	0.0064477	0.4367242	0.0366459	0.4837482	0.7265706	0.0423799	0.6487742	0.5592873	0.1745795	0.3641572	0.2629110	0.6926797	0.2945150	0.5972249	0.1258416	0.4241368	0.5889854	0.6735464	0.7921272	0.6063333	0.2759886	0.7204567	0.5221825	0.5627871	0.8044104	0.2681717	0.7654801	0.5677753	0.6479572
0.5268509	0.5914699	0.2694742	0.3185910	0.6479325	0.2415961	0.6541074	0.2713282	0.1880070	0.2130203	0.4823191	0.1417797	0.1003689	0.1018443	0.0681784	0.4397964	0.7374352	0.5857037	0.5316299	0.6309537	0.6695931	0.2790658	0.6115346	0.3165221	0.5572475	0.8934269	0.4207676	0.5504110	0.2082416	0.5337351	0.1525804	0.0280528	0.0240485	0.0673054	0.7052106	0.7769025	0.3164147	0.1249632	0.1028472	0.5370608	0.4039316	0.6620086	0.5025472	0.3460027	0.3823394	0.8520264	0.4150698	0.4144624	0.6040985	0.0500265	0.4923809	0.4702499	0.6483289	0.5547107	0.8057182	0.4855336	0.3578535	0.6298465	0.3288496	0.5012605	0.0000000	0.6825532	0.2887789	0.2987796	0.1002695	0.8109758	0.4037327	0.1640584	0.5933257	0.5919341	0.6129486	0.0084764	0.5449270	0.0409034	0.4384540	0.7362816	0.0372155	0.5437477	0.5611876	0.1624337	0.4074510	0.2636608	0.7160247	0.3415403	0.4855983	0.1666155	0.3868740	0.4920513	0.6473760	0.5990474	0.6784018	0.3716309	0.5594572	0.6981296	0.4673566	0.6934176	0.3592001	0.7787045	0.5820112	0.7613896
0.4993096	0.7390994	0.2932384	0.3172987	0.6429486	0.3275669	0.7507029	0.2852531	0.2841812	0.3070839	0.5072331	0.1110521	0.0661397	0.1313657	0.0707334	0.4949398	0.6022857	0.6423938	0.4497236	0.8070309	0.5260970	0.3071090	0.6459206	0.3603986	0.5549197	0.6622817	0.3970739	0.2992345	0.3022276	0.4597061	0.1767150	0.0192516	0.0161223	0.0273618	0.6835159	0.6153992	0.3169099	0.1349736	0.0680220	0.6669104	0.2783113	0.7213772	0.6996680	0.2587108	0.4823575	0.7609336	0.5342892	0.5283666	0.6383527	0.2162341	0.6519938	0.4469609	0.6125154	0.5719821	0.5949957	0.4957456	0.3216655	0.6626655	0.2991750	0.4006402	0.5726069	0.0000000	0.1740097	0.1774874	0.0839795	0.7513179	0.3168178	0.2655970	0.5118025	0.6346089	0.4169759	0.0148545	0.4145612	0.0342071	0.2603045	0.7142811	0.0345418	0.6836093	0.7496698	0.1873767	0.2988885	0.2827814	0.5919001	0.4789895	0.5489335	0.0667353	0.4474945	0.5323857	0.6971653	0.5829867	0.7202080	0.3369465	0.5607319	0.5589299	0.5133969	0.7589845	0.2920525	0.7343459	0.5440386	0.6168299
0.4066982	0.7778180	0.3474022	0.3316245	0.6483747	0.2289352	0.6778103	0.2118858	0.2829512	0.1028700	0.4146088	0.1168299	0.0399169	0.1377285	0.0416150	0.5907847	0.6594681	0.6277680	0.4914936	0.7003343	0.6873854	0.2351404	0.4885236	0.3267162	0.5326704	0.6770827	0.2882090	0.4238433	0.2561530	0.5088706	0.1492577	0.0506340	0.0419788	0.0274751	0.5284233	0.6817989	0.2745626	0.0983099	0.0584110	0.5955773	0.2826269	0.7150960	0.7098564	0.3066662	0.3380298	0.6163817	0.5355484	0.3582257	0.5681270	0.0365144	0.7240347	0.4863706	0.6834204	0.5594423	0.7970640	0.4893178	0.3163575	0.6627928	0.4143348	0.5232199	0.8163273	0.5579327	0.0000000	0.2489096	0.0821894	0.6252658	0.4023915	0.1389785	0.5807845	0.4868808	0.4898779	0.0135555	0.5086573	0.0240284	0.2227314	0.5572676	0.0377033	0.7441930	0.6610363	0.7748887	0.3013434	0.3482623	0.8008853	0.3294731	0.5302754	0.1350966	0.3944485	0.6512691	0.6518640	0.6057859	0.7292115	0.4854549	0.6457086	0.5436436	0.5545587	0.5840720	0.2872944	0.7058181	0.5818341	0.6748385
0.4553985	0.7021078	0.2432077	0.3221400	0.8035595	0.2198231	0.7511800	0.2373511	0.2038980	0.1550910	0.4691735	0.0860541	0.1111511	0.0939336	0.0273947	0.6925820	0.7600533	0.5183556	0.4217487	0.6308539	0.5774061	0.2567534	0.6247661	0.3359606	0.3871798	0.9074278	0.3734201	0.4622630	0.2145370	0.4409863	0.1914774	0.0386818	0.0524927	0.0409237	0.7798793	0.7224503	0.2995404	0.1387401	0.0435060	0.8041256	0.3898372	0.6626268	0.6461823	0.3968963	0.4911239	0.7747733	0.4574068	0.4636558	0.6066436	0.0829446	0.4851053	0.4276798	0.7345666	0.6565922	0.7183542	0.3972101	0.4528058	0.5928447	0.3911603	0.3711586	0.4355213	0.4726179	0.2592861	0.0000000	0.0932874	0.6974253	0.3675619	0.1438264	0.5905786	0.5279501	0.4302171	0.0236304	0.4665898	0.0442841	0.4077141	0.6436250	0.0461905	0.6393453	0.7057435	0.1553401	0.4518722	0.2659199	0.5807322	0.4310392	0.5032124	0.1821946	0.3958111	0.4436849	0.6419904	0.7743528	0.7623400	0.4201569	0.7457912	0.4962065	0.4942778	0.7784148	0.3097491	0.8045562	0.5470143	0.7665001
0.4436740	0.7277803	0.3438670	0.3368682	0.7067912	0.2936241	0.7492710	0.3177847	0.3015953	0.1571903	0.5210262	0.1105319	0.0978815	0.1235221	0.0475349	0.5630317	0.5318513	0.5776236	0.5026546	0.5465695	0.6954214	0.2209919	0.5886682	0.2643257	0.4774079	0.7224397	0.4343726	0.3581438	0.2205727	0.4619567	0.1256572	0.0198063	0.0290553	0.0307587	0.6267108	0.6355367	0.2342758	0.0991998	0.0250971	0.7586554	0.3939990	0.6654405	0.5869272	0.3599352	0.4583081	0.7152816	0.4616095	0.4526106	0.5908076	0.0864760	0.6025594	0.3856809	0.6406049	0.6252162	0.6355419	0.6225067	0.3342621	0.5871304	0.3635214	0.6206734	0.4082523	0.5465900	0.2885186	0.4321235	0.0000000	0.5826372	0.3006454	0.1079970	0.5731924	0.4941694	0.6183953	0.0095499	0.6139270	0.0176321	0.2913673	0.6005308	0.0531446	0.7118494	0.4886652	0.1384403	0.3341475	0.2838920	0.7714494	0.3962040	0.4817362	0.1463276	0.4132994	0.3850902	0.7158439	0.8000449	0.6368040	0.4017529	0.6945504	0.6247441	0.3589060	0.7168133	0.4213503	0.7275826	0.5918619	0.6817664
0.3289850	0.7215132	0.3222568	0.2803020	0.6735450	0.2779014	0.6508708	0.2185381	0.1537158	0.1486520	0.5324446	0.0812617	0.1366784	0.1283176	0.1110441	0.5746461	0.6028343	0.6188386	0.5072828	0.6315414	0.6161337	0.2572700	0.5990785	0.3029807	0.4128350	0.7019094	0.4683531	0.4419511	0.1439438	0.5687228	0.1909781	0.0318255	0.0068591	0.0355290	0.7884128	0.7060451	0.3058677	0.1381040	0.0297545	0.5951351	0.4224690	0.7265874	0.6417317	0.3773368	0.4253512	0.8060926	0.4460604	0.6104739	0.6755603	0.0817869	0.6747290	0.3865412	0.7486213	0.6064181	0.7426788	0.5470450	0.2687329	0.6564549	0.4147188	0.4998689	0.4111942	0.6947344	0.3339537	0.3123267	0.6341296	0.0000000	0.3222829	0.2130831	0.4693577	0.5079123	0.5000253	0.0081181	0.4852758	0.0356758	0.3436165	0.6475008	0.0259692	0.5363232	0.5949659	0.0789625	0.4396393	0.2915345	0.6945456	0.3800211	0.5506308	0.1494182	0.3903831	0.4576119	0.6748493	0.7394605	0.6511813	0.3768073	0.8643925	0.7063252	0.6112780	0.7948951	0.4199526	0.6671027	0.5707897	0.7962022
