G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6536716	0.9992515	0.4295454	0.4201106	1.0000000	0.3542693	0.9578056	0.3620270	0.3468699	0.2287483	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6619442	0.9174431	0.8284126	0.4052072	0.7828964	0.4765881	0.6864034	1.0000000	0.5357085	0.5647790	0.3177388	0.7283032	0.2305495	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4516438	0.1698524	0.0728972	1.0000000	0.5156280	1.0000000	1.0000000	0.4496264	0.3106446	1.0000000	0.6853898	0.6741731	0.8976600	0.0602420	0.7767507	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4974455	0.6799044	0.6142178	0.8629454	0.3876566	0.4007432	0.1168938	0.9949609	0.4795795	0.2069689	0.8673218	0.7375053	0.6280335	0.0147281	0.6620861	0.0461467	0.4722338	0.9999876	0.0463542	0.8615564	0.9070527	0.2265123	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9841922	1.0000000	1.0000000	0.5818468	1.0000000	0.8064978	0.7150354	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6568353	0.9992595	0.4321113	0.5057450	1.0000000	0.3542693	0.9593542	0.3655421	0.6147672	0.2252844	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.4604338	0.9999322	0.6257621	0.6563903	0.9032752	0.8284126	0.4052157	0.7876783	0.4739749	0.6940305	1.0000000	0.5357085	0.5573184	0.3185274	0.7283032	0.2375244	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4451833	0.1698524	0.0728972	1.0000000	0.5453607	1.0000000	1.0000000	0.4708935	0.6212892	0.5000000	0.3925401	0.5931473	0.6271774	0.1962984	0.5761884	0.2967033	0.7072353	0.9168957	0.9985840	0.7475056	0.7282172	0.9635972	0.4111656	0.5795465	0.5338733	0.8876139	0.4166856	0.4273073	0.1168938	0.9949609	0.4782315	0.2066983	0.8619477	0.7419058	0.6364596	0.0152251	0.6788695	0.0461728	0.5052097	0.9999862	0.0463600	0.8367817	0.8847360	0.2098488	0.5381475	0.4510918	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9853647	1.0000000	1.0000000	0.5818468	1.0000000	0.8108540	0.7246599	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540352	0.9992524	0.4298307	0.4201106	1.0000000	0.3542693	0.9579843	0.3624302	0.3468699	0.2253032	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563906	0.9032761	0.8284126	0.4052072	0.7834495	0.4738027	0.6872788	1.0000000	0.5357085	0.5578334	0.3178263	0.7283032	0.2375267	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509055	0.1698524	0.0728972	1.0000000	0.5453592	1.0000000	1.0000000	0.4709183	0.6212892	1.0000000	0.3425035	0.6735428	0.8976600	0.0608559	0.7695988	0.6437400	0.9327701	0.9168853	0.9990811	0.7165872	0.5119921	0.8958286	0.4928172	0.6798522	0.5422550	0.8874908	0.4166968	0.4255390	0.1168938	0.9949609	0.4794196	0.2069334	0.8667106	0.7380133	0.6290056	0.0147840	0.6640355	0.0461496	0.5042144	0.9999874	0.0463549	0.8367826	0.8847382	0.2098501	0.5381385	0.4511058	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843331	1.0000000	1.0000000	0.5818468	1.0000000	0.8105579	0.7240188	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540345	0.9992524	0.4298306	0.4201106	1.0000000	0.3542693	0.9579841	0.3624294	0.3468699	0.2253016	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563880	0.9032694	0.8284126	0.4052072	0.7834484	0.4738032	0.6872771	1.0000000	0.5357085	0.5578298	0.3178261	0.7283032	0.2375308	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509060	0.1698524	0.0728972	1.0000000	0.5453726	1.0000000	1.0000000	0.4709225	0.6212892	1.0000000	0.6849597	0.3367736	0.8976600	0.0608571	0.7695954	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928124	0.6798515	0.5422141	0.8875029	0.4167142	0.4255518	0.1168938	0.9949609	0.4794201	0.2069337	0.8667120	0.7380123	0.6290037	0.0147839	0.6640316	0.0461496	0.5042332	0.9999874	0.0463549	0.8367720	0.8847259	0.2098401	0.5381384	0.4511060	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843329	1.0000000	1.0000000	0.5818468	1.0000000	0.8105592	0.7240241	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540352	0.9992524	0.4298307	0.4201106	1.0000000	0.3542693	0.9579843	0.3624302	0.3468699	0.2253032	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563906	0.9032761	0.8284126	0.4052072	0.7834495	0.4738027	0.6872788	1.0000000	0.5357085	0.5578334	0.3178263	0.7283032	0.2375267	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509055	0.1698524	0.0728972	1.0000000	0.5453592	1.0000000	1.0000000	0.4709183	0.6212892	1.0000000	0.6849589	0.6735428	0.4488301	0.0608559	0.7695988	0.6437400	0.9327701	0.9168853	0.9990811	0.7165872	0.5119921	0.8958286	0.4928172	0.6798522	0.5422550	0.8874908	0.4166968	0.4255390	0.1168938	0.9949609	0.4794196	0.2069334	0.8667106	0.7380133	0.6290056	0.0147840	0.6640355	0.0461496	0.5042144	0.9999874	0.0463549	0.8367826	0.8847382	0.2098501	0.5381385	0.4511058	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843331	1.0000000	1.0000000	0.5818468	1.0000000	0.8105579	0.7240188	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540345	0.9992524	0.4298306	0.4201106	1.0000000	0.3542693	0.9579841	0.3624294	0.3468699	0.2253016	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563880	0.9032694	0.8284126	0.4052072	0.7834484	0.4738032	0.6872771	1.0000000	0.5357085	0.5578298	0.3178261	0.7283032	0.2375308	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509060	0.1698524	0.0728972	1.0000000	0.5453726	1.0000000	1.0000000	0.4709225	0.6212892	1.0000000	0.6849597	0.6735441	0.8976600	0.0304350	0.7695954	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928124	0.6798515	0.5422141	0.8875029	0.4167142	0.4255518	0.1168938	0.9949609	0.4794201	0.2069337	0.8667120	0.7380123	0.6290037	0.0147839	0.6640316	0.0461496	0.5042332	0.9999874	0.0463549	0.8367720	0.8847259	0.2098401	0.5381384	0.4511060	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843329	1.0000000	1.0000000	0.5818468	1.0000000	0.8105592	0.7240241	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540343	0.9992524	0.4298304	0.4201106	1.0000000	0.3542693	0.9579840	0.3624292	0.3468699	0.2253009	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563865	0.9032657	0.8284126	0.4052072	0.7834483	0.4738026	0.6872767	1.0000000	0.5357085	0.5578281	0.3178261	0.7283032	0.2375319	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509059	0.1698524	0.0728972	1.0000000	0.5453804	1.0000000	1.0000000	0.4709221	0.6212892	1.0000000	0.6849599	0.6735443	0.8976600	0.0608572	0.3848169	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928107	0.6798514	0.5421961	0.8875050	0.4167182	0.4255543	0.1168938	0.9949609	0.4794202	0.2069338	0.8667125	0.7380121	0.6290034	0.0147839	0.6640308	0.0461496	0.5042414	0.9999874	0.0463549	0.8367656	0.8847197	0.2098362	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843328	1.0000000	1.0000000	0.5818468	1.0000000	0.8105602	0.7240261	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540343	0.9992524	0.4298304	0.4201106	1.0000000	0.3542693	0.9579840	0.3624292	0.3468699	0.2253009	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563865	0.9032657	0.8284126	0.4052072	0.7834483	0.4738026	0.6872767	1.0000000	0.5357085	0.5578281	0.3178261	0.7283032	0.2375319	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509059	0.1698524	0.0728972	1.0000000	0.5453804	1.0000000	1.0000000	0.4709221	0.6212892	1.0000000	0.6849599	0.6735443	0.8976600	0.0608572	0.7695935	0.3218982	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928107	0.6798514	0.5421961	0.8875050	0.4167182	0.4255543	0.1168938	0.9949609	0.4794202	0.2069338	0.8667125	0.7380121	0.6290034	0.0147839	0.6640308	0.0461496	0.5042414	0.9999874	0.0463549	0.8367656	0.8847197	0.2098362	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843328	1.0000000	1.0000000	0.5818468	1.0000000	0.8105602	0.7240261	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540348	0.9992524	0.4298308	0.4201106	1.0000000	0.3542693	0.9579842	0.3624297	0.3468699	0.2253025	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563896	0.9032735	0.8284126	0.4052072	0.7834488	0.4738035	0.6872779	1.0000000	0.5357085	0.5578318	0.3178262	0.7283032	0.2375291	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509059	0.1698524	0.0728972	1.0000000	0.5453643	1.0000000	1.0000000	0.4709216	0.6212892	1.0000000	0.6849594	0.6735436	0.8976600	0.0608567	0.7695975	0.6437400	0.4663853	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928147	0.6798518	0.5422361	0.8874983	0.4167070	0.4255468	0.1168938	0.9949609	0.4794199	0.2069336	0.8667114	0.7380127	0.6290045	0.0147839	0.6640332	0.0461496	0.5042231	0.9999874	0.0463549	0.8367787	0.8847329	0.2098451	0.5381384	0.4511059	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843330	1.0000000	1.0000000	0.5818468	1.0000000	0.8105583	0.7240214	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540343	0.9992524	0.4298300	0.4201106	1.0000000	0.3542693	0.9579837	0.3624292	0.3468699	0.2252999	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563845	0.9032609	0.8284126	0.4052072	0.7834483	0.4738010	0.6872764	1.0000000	0.5357085	0.5578261	0.3178261	0.7283032	0.2375323	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509056	0.1698524	0.0728972	1.0000000	0.5453908	1.0000000	1.0000000	0.4709194	0.6212892	1.0000000	0.6849598	0.6735443	0.8976600	0.0608569	0.7695911	0.6437400	0.9327701	0.4914146	0.9997032	0.7165872	0.5119921	0.8958286	0.4928092	0.6798513	0.5421764	0.8875042	0.4167189	0.4255538	0.1168938	0.9949609	0.4794201	0.2069337	0.8667127	0.7380121	0.6290034	0.0147839	0.6640308	0.0461496	0.5042502	0.9999874	0.0463549	0.8367569	0.8847124	0.2098325	0.1667049	0.9488057	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843326	1.0000000	1.0000000	0.5818468	1.0000000	0.8105615	0.7240281	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540342	0.9992524	0.4298300	0.4201106	1.0000000	0.3542693	0.9579838	0.3624292	0.3468699	0.2253000	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563848	0.9032615	0.8284126	0.4052072	0.7834482	0.4738014	0.6872764	1.0000000	0.5357085	0.5578263	0.3178261	0.7283032	0.2375325	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509057	0.1698524	0.0728972	1.0000000	0.5453894	1.0000000	1.0000000	0.4709202	0.6212892	1.0000000	0.6849599	0.6735444	0.8976600	0.0608570	0.7695914	0.6437400	0.9327701	0.9640686	0.4992595	0.7165872	0.5119921	0.8958286	0.4928093	0.6798513	0.5421782	0.8875050	0.4167197	0.4255545	0.1168938	0.9949609	0.4794201	0.2069337	0.8667127	0.7380120	0.6290033	0.0147839	0.6640306	0.0461496	0.5042494	0.9999874	0.0463549	0.8367581	0.8847132	0.2098327	0.5774578	0.3909439	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843326	1.0000000	1.0000000	0.5818468	1.0000000	0.8105613	0.7240280	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540342	0.9992524	0.4298302	0.4201106	1.0000000	0.3542693	0.9579838	0.3624291	0.3468699	0.2253003	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563854	0.9032630	0.8284126	0.4052072	0.7834482	0.4738019	0.6872765	1.0000000	0.5357085	0.5578269	0.3178261	0.7283032	0.2375324	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509058	0.1698524	0.0728972	1.0000000	0.5453861	1.0000000	1.0000000	0.4709212	0.6212892	1.0000000	0.6849599	0.6735444	0.8976600	0.0608571	0.7695922	0.6437400	0.9327701	0.9168852	0.9990811	0.3582936	0.5119921	0.8958286	0.4928097	0.6798513	0.5421842	0.8875055	0.4167197	0.4255549	0.1168938	0.9949609	0.4794202	0.2069337	0.8667127	0.7380120	0.6290033	0.0147839	0.6640305	0.0461496	0.5042467	0.9999874	0.0463549	0.8367609	0.8847155	0.2098338	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843327	1.0000000	1.0000000	0.5818468	1.0000000	0.8105608	0.7240274	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540342	0.9992524	0.4298302	0.4201106	1.0000000	0.3542693	0.9579838	0.3624291	0.3468699	0.2253003	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563854	0.9032630	0.8284126	0.4052072	0.7834482	0.4738019	0.6872765	1.0000000	0.5357085	0.5578269	0.3178261	0.7283032	0.2375324	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509058	0.1698524	0.0728972	1.0000000	0.5453861	1.0000000	1.0000000	0.4709212	0.6212892	1.0000000	0.6849599	0.6735444	0.8976600	0.0608571	0.7695922	0.6437400	0.9327701	0.9168852	0.9990811	0.8305363	0.2559967	0.8958286	0.4928097	0.6798513	0.5421842	0.8875055	0.4167197	0.4255549	0.1168938	0.9949609	0.4794202	0.2069337	0.8667127	0.7380120	0.6290033	0.0147839	0.6640305	0.0461496	0.5042467	0.9999874	0.0463549	0.8367609	0.8847155	0.2098338	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843327	1.0000000	1.0000000	0.5818468	1.0000000	0.8105608	0.7240274	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540348	0.9992524	0.4298308	0.4201106	1.0000000	0.3542693	0.9579842	0.3624297	0.3468699	0.2253025	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563896	0.9032735	0.8284126	0.4052072	0.7834488	0.4738035	0.6872779	1.0000000	0.5357085	0.5578318	0.3178262	0.7283032	0.2375291	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509059	0.1698524	0.0728972	1.0000000	0.5453643	1.0000000	1.0000000	0.4709216	0.6212892	1.0000000	0.6849594	0.6735436	0.8976600	0.0608567	0.7695975	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.4479367	0.4928147	0.6798518	0.5422361	0.8874983	0.4167070	0.4255468	0.1168938	0.9949609	0.4794199	0.2069336	0.8667114	0.7380127	0.6290045	0.0147839	0.6640332	0.0461496	0.5042231	0.9999874	0.0463549	0.8367787	0.8847329	0.2098451	0.5381384	0.4511059	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843330	1.0000000	1.0000000	0.5818468	1.0000000	0.8105583	0.7240214	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540352	0.9992524	0.4298307	0.4201106	1.0000000	0.3542693	0.9579843	0.3624302	0.3468699	0.2253032	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563906	0.9032761	0.8284126	0.4052072	0.7834495	0.4738027	0.6872788	1.0000000	0.5357085	0.5578334	0.3178263	0.7283032	0.2375267	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509055	0.1698524	0.0728972	1.0000000	0.5453592	1.0000000	1.0000000	0.4709183	0.6212892	1.0000000	0.6849589	0.6735428	0.8976600	0.0608559	0.7695988	0.6437400	0.9327701	0.9168853	0.9990811	0.7165872	0.5119921	0.8958286	0.2464144	0.6798522	0.5422550	0.8874908	0.4166968	0.4255390	0.1168938	0.9949609	0.4794196	0.2069334	0.8667106	0.7380133	0.6290056	0.0147840	0.6640355	0.0461496	0.5042144	0.9999874	0.0463549	0.8367826	0.8847382	0.2098501	0.5381385	0.4511058	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843331	1.0000000	1.0000000	0.5818468	1.0000000	0.8105579	0.7240188	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540345	0.9992524	0.4298306	0.4201106	1.0000000	0.3542693	0.9579841	0.3624294	0.3468699	0.2253016	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563880	0.9032694	0.8284126	0.4052072	0.7834484	0.4738032	0.6872771	1.0000000	0.5357085	0.5578298	0.3178261	0.7283032	0.2375308	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509060	0.1698524	0.0728972	1.0000000	0.5453726	1.0000000	1.0000000	0.4709225	0.6212892	1.0000000	0.6849597	0.6735441	0.8976600	0.0608571	0.7695954	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928124	0.3399283	0.5422141	0.8875029	0.4167142	0.4255518	0.1168938	0.9949609	0.4794201	0.2069337	0.8667120	0.7380123	0.6290037	0.0147839	0.6640316	0.0461496	0.5042332	0.9999874	0.0463549	0.8367720	0.8847259	0.2098401	0.5381384	0.4511060	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843329	1.0000000	1.0000000	0.5818468	1.0000000	0.8105592	0.7240241	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540348	0.9992524	0.4298308	0.4201106	1.0000000	0.3542693	0.9579842	0.3624297	0.3468699	0.2253025	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563896	0.9032735	0.8284126	0.4052072	0.7834488	0.4738035	0.6872779	1.0000000	0.5357085	0.5578318	0.3178262	0.7283032	0.2375291	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509059	0.1698524	0.0728972	1.0000000	0.5453643	1.0000000	1.0000000	0.4709216	0.6212892	1.0000000	0.6849594	0.6735436	0.8976600	0.0608567	0.7695975	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928147	0.6798518	0.2711207	0.8874983	0.4167070	0.4255468	0.1168938	0.9949609	0.4794199	0.2069336	0.8667114	0.7380127	0.6290045	0.0147839	0.6640332	0.0461496	0.5042231	0.9999874	0.0463549	0.8367787	0.8847329	0.2098451	0.5381384	0.4511059	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843330	1.0000000	1.0000000	0.5818468	1.0000000	0.8105583	0.7240214	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6456372	0.9992301	0.4230318	0.4201106	1.0000000	0.3542693	0.9534323	0.3531833	0.3468699	0.3058298	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6461114	0.8794198	0.8284126	0.4052072	0.7704641	0.4686471	0.6668844	1.0000000	0.5357085	0.5488488	0.3159914	0.7283032	0.2486701	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4684183	0.1698524	0.0728972	1.0000000	0.5955825	1.0000000	1.0000000	0.5056319	0.6212892	1.0000000	0.6949034	0.6879198	0.8976600	0.1234535	0.7534286	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4655797	0.6736114	0.4400176	0.4588302	0.4627701	0.4553372	0.1168938	0.9949609	0.4831525	0.2077800	0.8802136	0.7261517	0.6063731	0.0135713	0.6178731	0.0460838	0.5510718	0.9999905	0.0463418	0.7950343	0.8444464	0.1876345	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9804130	1.0000000	1.0000000	0.5818468	1.0000000	0.8157041	0.7347062	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540342	0.9992524	0.4298302	0.4201106	1.0000000	0.3542693	0.9579838	0.3624291	0.3468699	0.2253003	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6810060	0.9810446	0.8284126	0.4052072	0.7834482	0.4873395	0.6872765	1.0000000	0.5357085	0.5578269	0.3178261	0.7283032	0.2375324	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509058	0.1698524	0.0728972	1.0000000	0.4038583	1.0000000	1.0000000	0.4709212	0.6212892	1.0000000	0.6849599	0.6735444	0.8976600	0.0608571	0.8460832	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.5296592	0.6806299	0.9580461	0.8875055	0.2083606	0.4255549	0.1168938	0.9949609	0.4794202	0.2069337	0.8667127	0.7380120	0.6290033	0.0147839	0.6640305	0.0461496	0.3286650	0.9999874	0.0463549	0.9704189	0.9871274	0.4119385	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843327	1.0000000	1.0000000	0.5818468	1.0000000	0.8105608	0.7240274	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540345	0.9992524	0.4298306	0.4201106	1.0000000	0.3542693	0.9579841	0.3624294	0.3468699	0.2253016	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563880	0.9032694	0.8284126	0.4052072	0.7834484	0.4738032	0.6872771	1.0000000	0.5357085	0.5990714	0.3178261	0.7283032	0.2375308	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509060	0.1698524	0.0728972	1.0000000	0.5453726	1.0000000	1.0000000	0.4709225	0.6212892	1.0000000	0.6849597	0.6735441	0.8976600	0.0608571	0.7695954	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928124	0.6798515	0.5422141	0.8875029	0.4167142	0.2127760	0.1168938	0.9949609	0.4794201	0.2069337	0.8667120	0.7380123	0.6290037	0.0147839	0.6640316	0.0461496	0.5042332	0.9999874	0.0463549	0.8367720	0.8847259	0.2098401	0.5381384	0.4511060	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843329	1.0000000	1.0000000	0.5818468	1.0000000	0.7854048	0.6534275	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540343	0.9992524	0.4298304	0.4201106	1.0000000	0.3542693	0.9579840	0.3624292	0.3468699	0.2253009	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563865	0.9032657	0.8284126	0.4052072	0.7834483	0.4738026	0.6872767	1.0000000	0.5357085	0.5578281	0.3178261	0.7283032	0.2375319	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509059	0.1698524	0.0728972	1.0000000	0.5453804	1.0000000	1.0000000	0.4709221	0.6212892	1.0000000	0.6849599	0.6735443	0.8976600	0.0608572	0.7695935	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928107	0.6798514	0.5421961	0.8875050	0.4167182	0.4255543	0.0582847	0.9993396	0.4794202	0.2069338	0.8667125	0.7380121	0.6290034	0.0147839	0.6640308	0.0461496	0.5042414	0.9999874	0.0463549	0.8367656	0.8847197	0.2098362	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843328	1.0000000	1.0000000	0.5818468	1.0000000	0.8105602	0.7240261	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540344	0.9992524	0.4298300	0.4201106	1.0000000	0.3542693	0.9579838	0.3624293	0.3468699	0.2253002	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563850	0.9032620	0.8284126	0.4052072	0.7834484	0.4738011	0.6872767	1.0000000	0.5357085	0.5578267	0.3178261	0.7283032	0.2375317	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509056	0.1698524	0.0728972	1.0000000	0.5453884	1.0000000	1.0000000	0.4709190	0.6212892	1.0000000	0.6849597	0.6735441	0.8976600	0.0608568	0.7695917	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928100	0.6798514	0.5421830	0.8875026	0.4167165	0.4255521	0.2910892	0.4663064	0.4794200	0.2069337	0.8667125	0.7380122	0.6290037	0.0147839	0.6640313	0.0461496	0.5042472	0.9999874	0.0463549	0.8367588	0.8847145	0.2098341	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843326	1.0000000	1.0000000	0.5818468	1.0000000	0.8105612	0.7240273	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
