G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4200963	0.6905384	0.3395965	0.3024271	0.7848613	0.3070366	0.7125883	0.2677048	0.2655192	0.1286446	0.6596029	0.1128976	0.1176807	0.0938683	0.0847544	0.5164039	0.6287852	0.7020099	0.4445635	0.6550786	0.5171123	0.2754093	0.4868883	0.3751566	0.5242402	0.6470679	0.2833240	0.4356428	0.2768317	0.5831292	0.1681319	0.0303620	0.0468304	0.0212700	0.6127816	0.6585031	0.3592052	0.1330063	0.0327919	0.6606387	0.3356261	0.6593085	0.8802251	0.3421556	0.2525341	0.6584321	0.4486635	0.5318926	0.6046844	0.0243843	0.6223013	0.4157900	0.4990631	0.6543040	0.7220564	0.4575037	0.3683989	0.6883703	0.3674730	0.4483840	0.5411378	0.5994777	0.2410524	0.3544522	0.1329107	0.6835411	0.2491186	0.2460091	0.6988461	0.5177584	0.4993126	0.0050818	0.4844218	0.0308358	0.2561649	0.6489653	0.0402386	0.6176200	0.6425657	0.1165289	0.3767780	0.2781611	0.6716816	0.3555677	0.6316197	0.1379626	0.4025317	0.4546252	0.7738135	0.6469451	0.6402589	0.3742706	0.7275551	0.6537063	0.4533561	0.5225748	0.4075695	0.8109569	0.6886076	0.6207465
0.4926402	0.6749158	0.3192743	0.4505743	0.7380963	0.2742845	0.6832933	0.3173198	0.5791720	0.1940887	0.5214762	0.1368996	0.0843163	0.1093042	0.0477576	0.3674867	0.8492844	0.4469509	0.5027959	0.6609440	0.6095294	0.3200305	0.5930957	0.2891142	0.5318941	0.6734213	0.4065059	0.3240273	0.1945211	0.4945650	0.2180356	0.0426116	0.0137997	0.0454681	0.8724423	0.7176851	0.2773474	0.1571022	0.0593099	0.7524820	0.3703058	0.7110140	0.7871924	0.4326873	0.4355217	0.4064446	0.2668327	0.4559201	0.3333894	0.1529231	0.3629173	0.1714487	0.4796839	0.5926822	0.7389892	0.5140401	0.5275021	0.6427779	0.3154449	0.4110920	0.3554853	0.6568647	0.4116663	0.3387368	0.0553788	0.6846344	0.3339864	0.1335053	0.5989999	0.4921308	0.3827250	0.0061998	0.4493456	0.0448609	0.3882312	0.7327323	0.0185680	0.6187636	0.8004446	0.1581074	0.4307876	0.2026245	0.6326737	0.4002113	0.5153044	0.1549995	0.4383259	0.5408872	0.6280330	0.7702617	0.6879627	0.3986841	0.7740573	0.5758500	0.5306692	0.7096413	0.2270017	0.6351545	0.8559783	0.6385086
0.4967338	0.6841721	0.3501188	0.2948135	0.7328699	0.2739327	0.6824921	0.2568889	0.2609868	0.1429215	0.4456599	0.1532852	0.1232027	0.0887382	0.0515901	0.6428745	0.6469355	0.5795430	0.5597803	0.6738249	0.6840550	0.3920933	0.6320165	0.3346384	0.4242157	0.6485067	0.4297406	0.3537898	0.2374912	0.7037805	0.1525357	0.0398728	0.0191994	0.0184372	0.7299839	0.8055917	0.3898135	0.2045887	0.0874357	0.6452192	0.5495541	0.6537580	0.7545810	0.3857290	0.5171367	0.8196995	0.3497848	0.6507586	0.7513321	0.0686760	0.5849322	0.4859114	0.7466801	0.6222994	0.6765427	0.5596007	0.3019876	0.5983165	0.3803836	0.4506541	0.3627002	0.6113103	0.3113074	0.2827101	0.0883497	0.5943445	0.3597718	0.1168418	0.5588478	0.5673005	0.4380855	0.0107884	0.4358624	0.0233879	0.2593324	0.7486767	0.0411239	0.5439224	0.7553209	0.1589626	0.4043378	0.2940937	0.7406675	0.5015751	0.5409877	0.1323627	0.3991728	0.4813241	0.6574558	0.7787997	0.8014283	0.3859372	0.7317640	0.6371608	0.5716009	0.7738438	0.1673879	0.7861221	0.7318407	0.7860297
0.4720077	0.6856084	0.2571657	0.3545383	0.6431506	0.3022217	0.6445723	0.1870053	0.1974785	0.1649955	0.5698182	0.0962909	0.0662149	0.1013131	0.0513819	0.5596747	0.6560885	0.6437157	0.4365490	0.5111093	0.5876946	0.2977443	0.5621642	0.2214588	0.5753591	0.7621186	0.4256012	0.4560310	0.2488512	0.5907292	0.2102230	0.0313391	0.0451450	0.0357006	0.7297325	0.7374393	0.3886557	0.1368230	0.0410594	0.7312256	0.4022504	0.8032033	0.6931909	0.3639417	0.4227207	0.6130182	0.4862376	0.2559519	0.6376147	0.0354812	0.6514044	0.3560676	0.6737105	0.8149708	0.7080308	0.4471035	0.3863317	0.7073127	0.3111233	0.4684074	0.2306414	0.6412832	0.3951794	0.2932893	0.0788641	0.6821716	0.3511444	0.1349092	0.6800135	0.4713130	0.5197543	0.0187874	0.4573348	0.0267433	0.3156095	0.7758022	0.0221645	0.5231870	0.6484010	0.0617703	0.4551728	0.3113794	0.6271699	0.3621843	0.5961724	0.1179423	0.3638898	0.4375488	0.7330231	0.7030812	0.6760021	0.4179225	0.7397824	0.5097414	0.4951362	0.8554942	0.2615938	0.6840170	0.6317457	0.6533146
0.4684709	0.8150616	0.3635118	0.3133122	0.7363797	0.2056582	0.6479883	0.2664014	0.3111959	0.1634869	0.4143636	0.1012667	0.0509651	0.1137770	0.0261315	0.4309427	0.6286811	0.6189797	0.3664092	0.6829994	0.5878386	0.2757056	0.4769375	0.3179794	0.4700304	0.7573148	0.3678872	0.4103418	0.2452687	0.4080489	0.1681440	0.0186829	0.0171630	0.0256930	0.7531295	0.7234304	0.2632362	0.1308615	0.0454485	0.6498210	0.4903985	0.7508940	0.7173981	0.3781996	0.4255465	0.7013177	0.4912350	0.5002605	0.3473282	0.0514905	0.4981454	0.4939356	0.6394925	0.6068641	0.7679181	0.5742540	0.3192126	0.6840516	0.2875555	0.5446362	0.1931756	0.6644620	0.3581199	0.3410243	0.0667147	0.6880414	0.4009735	0.1823552	0.8159854	0.4287499	0.4938844	0.0084538	0.4548229	0.0217671	0.3815595	0.6500178	0.0245097	0.5156628	0.5037189	0.1424995	0.3513612	0.4125109	0.7954797	0.3860432	0.6313898	0.1329477	0.5198775	0.5568416	0.6605050	0.6024137	0.6840034	0.3466681	0.7326392	0.5393817	0.5551546	0.7632413	0.3442096	0.6569161	0.6057704	0.6991516
0.5224013	0.6309320	0.3014304	0.3518747	0.6099775	0.3332269	0.6214614	0.2941146	0.2971612	0.1915297	0.4858802	0.1064599	0.0805161	0.1309789	0.0691385	0.5270154	0.8262633	0.6830602	0.4034595	0.6081212	0.5142048	0.2910199	0.5836972	0.3704221	0.4533835	0.7879423	0.3879733	0.3836475	0.2079110	0.4153524	0.1729509	0.0632782	0.0133002	0.0144619	0.7528342	0.7268145	0.2894667	0.1133680	0.0233223	0.5879640	0.4240549	0.8252538	0.7226086	0.3231453	0.3732925	0.7441309	0.4888122	0.4555832	0.6311308	0.0063832	0.5781700	0.5372400	0.6852809	0.6839039	0.7934796	0.5116879	0.3904864	0.6557414	0.3314841	0.5134092	0.4120692	0.5943850	0.2433255	0.3137342	0.0721503	0.7084016	0.3856393	0.1989980	0.6518137	0.5855666	0.5244024	0.0203063	0.4977179	0.0773573	0.2875619	0.6817729	0.0543639	0.5902704	0.5242556	0.1698142	0.3639088	0.4220908	0.7380102	0.4145588	0.5554056	0.2035209	0.4272341	0.4586200	0.7331243	0.6307232	0.6222915	0.4790565	0.5794868	0.5348341	0.5048474	0.7243704	0.3210037	0.8031667	0.4961057	0.7394560
0.5411439	0.8260489	0.3004909	0.2862665	0.7716236	0.2332343	0.6906263	0.2050561	0.2775761	0.0952838	0.5795307	0.1699363	0.0912970	0.0851788	0.0544409	0.5217252	0.7124842	0.5923457	0.4698335	0.6878916	0.6232712	0.3035338	0.5494193	0.3817587	0.5937058	0.6645602	0.4002446	0.3826691	0.2063565	0.5118404	0.1695473	0.0217984	0.0089466	0.0275487	0.6911006	0.7061788	0.2893836	0.0705817	0.0385317	0.7083307	0.4112524	0.7138001	0.6950993	0.2764844	0.4100354	0.6422146	0.5018292	0.4730486	0.6699226	0.0234981	0.3084474	0.4798384	0.6765766	0.7142475	0.5651829	0.5809558	0.2637292	0.6324592	0.3596924	0.4058960	0.3032862	0.5193805	0.2369012	0.2283741	0.1024973	0.6668721	0.3757958	0.1560927	0.5371168	0.4457008	0.4309790	0.0298328	0.4517680	0.0695752	0.3027981	0.7599189	0.0496730	0.4981313	0.6442420	0.1762247	0.3694625	0.2694837	0.6196229	0.3767293	0.5198114	0.1086798	0.4295797	0.4662846	0.7751182	0.6587532	0.7866720	0.4091266	0.7180648	0.7261374	0.5834348	0.6594935	0.3368609	0.7014185	0.5814054	0.7254250
0.3947590	0.7754918	0.2552244	0.3195524	0.5973621	0.2213956	0.6674890	0.2955706	0.3191163	0.1376469	0.5795538	0.1112440	0.1871416	0.1019777	0.0330320	0.5125715	0.7140288	0.6398642	0.3447373	0.5966198	0.5810265	0.2432363	0.5729908	0.3480178	0.5061080	0.8302243	0.4222275	0.3963493	0.2418837	0.4783845	0.1751646	0.0328217	0.0429714	0.0135163	0.7044089	0.7516845	0.2432080	0.1321291	0.0531069	0.6807639	0.3944988	0.7192058	0.7220069	0.4096896	0.3352659	0.7119537	0.5549778	0.4722591	0.7193693	0.0520063	0.5108267	0.2414362	0.5698756	0.5580333	0.6616719	0.5157927	0.3239918	0.5051691	0.3047031	0.5202441	0.4184006	0.5864559	0.3489845	0.3005917	0.0912730	0.5845848	0.4067375	0.1523940	0.6443760	0.4437051	0.4774305	0.0095693	0.4428209	0.0271256	0.4098706	0.7133036	0.0301524	0.6297436	0.6604011	0.1185781	0.3579834	0.4033850	0.8024837	0.4065096	0.5885871	0.1768085	0.4373245	0.4820567	0.8170183	0.7049990	0.6876046	0.3887388	0.7805081	0.6249302	0.5366532	0.7557878	0.3372094	0.8827996	0.6413365	0.7463270
0.5487355	0.5969747	0.2366159	0.3249239	0.8194661	0.2483258	0.6793822	0.2738831	0.2039901	0.1314029	0.5228456	0.0715252	0.1097385	0.1195837	0.0222582	0.5806152	0.6335704	0.7090649	0.4101692	0.5861899	0.6032207	0.2448516	0.5010581	0.3427716	0.4041338	0.6111323	0.3355595	0.3822595	0.2447780	0.4462518	0.1634425	0.0292641	0.0156770	0.0432264	0.6313281	0.7286130	0.3244154	0.0954192	0.0284053	0.6821327	0.2737685	0.6090554	0.6483219	0.3110598	0.4514989	0.6584174	0.5008906	0.5891518	0.5439725	0.0499781	0.5592159	0.4715363	0.3683985	0.6668612	0.7254315	0.4797152	0.3183678	0.6056629	0.2978415	0.5024262	0.3938459	0.6260324	0.2367148	0.3681453	0.0549289	0.7665041	0.3732886	0.2471797	0.6676661	0.5612502	0.4955209	0.0055965	0.4256160	0.0408473	0.3917268	0.7184321	0.0259636	0.6901713	0.6589353	0.1300057	0.4006291	0.2819778	0.5890851	0.2972265	0.6682118	0.0976536	0.5432940	0.4787464	0.5924848	0.6672948	0.7659897	0.4589156	0.6474964	0.5807139	0.4799334	0.7469758	0.2188648	0.7372256	0.5457378	0.7323522
0.6674341	0.7343487	0.2391135	0.2449672	0.7235629	0.3976886	0.6293333	0.3503926	0.2537117	0.1556619	0.4554160	0.0931723	0.0808808	0.0983952	0.0357767	0.4957791	0.8190937	0.6189241	0.4902471	0.7465096	0.5724643	0.3401564	0.5603162	0.2513047	0.3567789	0.6449074	0.4963246	0.3011969	0.2385098	0.5626497	0.1839962	0.0420890	0.0177314	0.0214531	0.6690224	0.6051245	0.3104855	0.1526682	0.0774772	0.7254286	0.3576682	0.6449657	0.7621919	0.2777696	0.4396286	0.6651981	0.4764747	0.4132440	0.5918394	0.0752799	0.5324253	0.4319673	0.5797739	0.3630411	0.7608104	0.3776393	0.3460062	0.6315719	0.4237503	0.4754487	0.3564857	0.6391714	0.2616241	0.2455019	0.0975860	0.7225961	0.3108142	0.1561636	0.6156478	0.4533261	0.4425080	0.0122165	0.5664578	0.0460752	0.3028508	0.8681066	0.0274284	0.6442194	0.6293238	0.1332775	0.1158270	0.6234511	0.6523727	0.4083387	0.5483261	0.1149973	0.4737675	0.5134292	0.7519632	0.7479454	0.6712649	0.4993253	0.7198748	0.6012627	0.4808266	0.7926180	0.2827756	0.6796829	0.5250436	0.6414432
0.4385930	0.5503016	0.2990357	0.3186240	0.7171943	0.1707958	0.7418328	0.2620733	0.3153663	0.1131753	0.5326695	0.1025371	0.0732745	0.0500183	0.0430852	0.4441676	0.6796685	0.6039676	0.4018268	0.5120333	0.5984068	0.3435222	0.5108422	0.3759749	0.5254583	0.6121628	0.3970448	0.3844787	0.2195271	0.5116252	0.1770288	0.0160422	0.0522773	0.0464295	0.6491870	0.5808571	0.3526225	0.0913821	0.0839668	0.6223170	0.4858933	0.7465880	0.6693422	0.4246883	0.4969633	0.7395211	0.4819877	0.3771958	0.5902741	0.0463445	0.6413565	0.5036857	0.6305552	0.6551514	0.3057754	0.5134623	0.3840239	0.5603267	0.3479996	0.4997397	0.1984399	0.7453616	0.3502101	0.3304065	0.1097790	0.6618303	0.3597637	0.1602890	0.6605052	0.5092137	0.4305830	0.0210700	0.4896220	0.0292439	0.4739798	0.8281934	0.0295149	0.5343926	0.5754175	0.0648902	0.3994891	0.2567347	0.7275192	0.4285029	0.5081727	0.1777805	0.4856150	0.4647152	0.7375578	0.7889585	0.6447213	0.4264836	0.5955426	0.5794446	0.5581236	0.6886730	0.3694642	0.7092148	0.6784133	0.8375613
0.4043052	0.6008147	0.3575226	0.3213075	0.7806133	0.3476030	0.8738615	0.2314300	0.2539952	0.1590458	0.5826436	0.1184526	0.0477470	0.0974945	0.0506789	0.4140217	0.6899476	0.5138654	0.4404537	0.6391956	0.5964644	0.2500791	0.6059858	0.2732842	0.4589286	0.8294814	0.3851863	0.4465819	0.2768454	0.4695480	0.1730303	0.0342306	0.0605098	0.0296604	0.7278443	0.6377241	0.3032957	0.1680418	0.0479990	0.6625934	0.3438417	0.6275366	0.7580512	0.3325699	0.4597793	0.5823535	0.4163752	0.5514435	0.6926438	0.0382963	0.5181174	0.4424121	0.6721582	0.6139288	0.5680301	0.2509855	0.4058633	0.6283824	0.3534214	0.5292751	0.3118422	0.7102110	0.2847515	0.3767658	0.1585920	0.7152439	0.3727544	0.1588061	0.5885398	0.4598002	0.4804974	0.0094985	0.4994165	0.0268867	0.3441608	0.7648109	0.0328428	0.5190504	0.5565575	0.1096166	0.3615355	0.3051561	0.6365636	0.4643031	0.6533005	0.1769831	0.4804217	0.5061913	0.7186820	0.6536985	0.7820249	0.4228675	0.7219641	0.5996245	0.5388567	0.6850106	0.2667174	0.6684477	0.5345016	0.7359437
0.5206096	0.5873970	0.2391518	0.2789847	0.6953595	0.2606703	0.6341081	0.3288282	0.2006467	0.1483124	0.4960060	0.1381557	0.1029908	0.1114519	0.0458733	0.6389981	0.6825367	0.6205460	0.4166781	0.6515680	0.7339412	0.3126784	0.5079472	0.3641538	0.5338122	0.9101007	0.4082683	0.3574105	0.2688137	0.5758148	0.2159060	0.0125353	0.0227780	0.0376709	0.7884838	0.7164160	0.3399582	0.1353628	0.0256223	0.4964527	0.3897450	0.7983939	0.6642309	0.3241530	0.3643515	0.8135590	0.4647817	0.4402457	0.6338371	0.0342341	0.4361915	0.3849767	0.7977838	0.6355458	0.6834195	0.6330388	0.1269399	0.7741943	0.4029459	0.5559322	0.5895442	0.5264001	0.1970388	0.1432075	0.0699972	0.6296617	0.3107921	0.1264607	0.6545696	0.4993652	0.5066128	0.0094914	0.4948880	0.0238683	0.3318770	0.6682692	0.0271857	0.6621197	0.6464642	0.2321183	0.3505264	0.2750385	0.7842003	0.3770279	0.4220930	0.1397809	0.4807545	0.5079615	0.7260745	0.7664467	0.7506444	0.3993530	0.7938419	0.5300047	0.4519911	0.6631922	0.2591777	0.7895668	0.6334722	0.6249197
0.4575716	0.7030767	0.2413043	0.2739119	0.8467516	0.2008106	0.6840871	0.2816001	0.2097859	0.1263804	0.4313529	0.0910808	0.0777287	0.0940986	0.0538054	0.5920876	0.6923585	0.5947302	0.5099677	0.7121507	0.5425558	0.3057924	0.5293661	0.3467159	0.5463271	0.7025323	0.4070742	0.3385066	0.2346268	0.5020679	0.1553481	0.0440735	0.0355064	0.0176237	0.7687333	0.5558708	0.3968791	0.1275492	0.0458479	0.6882345	0.3865762	0.7586378	0.7000785	0.3817074	0.5134897	0.7171384	0.5410809	0.5090957	0.7023945	0.0708736	0.5900149	0.3795084	0.6534224	0.6704779	0.7629349	0.5122979	0.2962759	0.2710377	0.4072126	0.4885197	0.4651331	0.7160484	0.2948831	0.2727617	0.1122506	0.7127198	0.3958810	0.1618887	0.6073101	0.5510237	0.4783224	0.0165468	0.4120642	0.0447282	0.3615191	0.6421242	0.0366893	0.6064823	0.6903939	0.1488335	0.3497254	0.3156179	0.7519481	0.3389304	0.5493376	0.1526687	0.4372896	0.4455957	0.6819821	0.7323100	0.7284629	0.5275752	0.7015512	0.4956160	0.5160770	0.7049434	0.3559815	0.6586684	0.5474835	0.7156182
0.5187954	0.6971691	0.3777188	0.3760127	0.7324836	0.2679195	0.6878464	0.2553484	0.2406121	0.1571299	0.5346797	0.1275019	0.0903552	0.1184199	0.0423990	0.5519938	0.6265326	0.5923340	0.4150177	0.6961083	0.6226404	0.3676456	0.5536398	0.4090791	0.4381666	0.6942752	0.3975183	0.4262555	0.2051810	0.4859122	0.2387091	0.0349885	0.0208370	0.0089585	0.8093558	0.6954204	0.3102676	0.1143330	0.0630468	0.7003121	0.4502360	0.6611335	0.7982841	0.3662026	0.4497860	0.7561989	0.5546844	0.4512987	0.7492781	0.0609098	0.5038686	0.4789510	0.8601413	0.6535216	0.7509888	0.5880234	0.3741801	0.5710141	0.1977814	0.4670518	0.2370704	0.6964657	0.3378745	0.3993485	0.0956394	0.7828928	0.2969100	0.1718786	0.6355554	0.4678334	0.4635851	0.0071031	0.4176567	0.0311942	0.4843437	0.6449306	0.0316547	0.5032561	0.6372951	0.1294618	0.2768566	0.2865197	0.6891095	0.4040562	0.5996908	0.1807780	0.3754237	0.4346650	0.6734294	0.6594995	0.8337075	0.4164370	0.7899589	0.6028454	0.5971962	0.8375992	0.2293334	0.8184548	0.5623026	0.6736896
0.3692543	0.6156623	0.2708175	0.2945708	0.7496073	0.2451683	0.6551762	0.2220832	0.2480343	0.0865711	0.5724314	0.1011272	0.0338645	0.1041890	0.0577000	0.5184579	0.6828599	0.5960738	0.4838540	0.6207449	0.6847075	0.2691568	0.6848662	0.3328236	0.5041640	0.6290542	0.3800839	0.3649152	0.1934681	0.4228468	0.1878087	0.0270795	0.0295094	0.0544962	0.5380415	0.6517025	0.4044707	0.1193229	0.0249117	0.6333897	0.3836359	0.6994935	0.7038910	0.3463029	0.5251515	0.7953791	0.5707559	0.4990690	0.6609375	0.0369787	0.5055478	0.4696295	0.5659162	0.6408987	0.7364272	0.4307583	0.3639392	0.6624662	0.2812630	0.2889221	0.3416323	0.5824656	0.2979481	0.3186219	0.0906687	0.7808303	0.3269798	0.1544505	0.6166981	0.4680749	0.5250266	0.0181374	0.5243168	0.0257747	0.3996572	0.5742937	0.0307066	0.4985273	0.5092480	0.1170106	0.3666559	0.3978026	0.6905633	0.3467901	0.5850855	0.1543137	0.3978019	0.4975459	0.6983619	0.6799085	0.8289839	0.4745277	0.7940580	0.6408031	0.4905238	0.6632095	0.3522523	0.7281135	0.6867450	0.6295490
0.5081203	0.5545597	0.3503167	0.3255419	0.7958643	0.2135835	0.5063376	0.2521426	0.2883995	0.1792217	0.4889767	0.1043523	0.0924663	0.1112202	0.0303802	0.5332109	0.7918826	0.6865924	0.3768552	0.6865345	0.4837848	0.2972859	0.5659738	0.3048953	0.4646938	0.6191735	0.3445374	0.3522299	0.2683359	0.5305183	0.2467491	0.0313283	0.0410733	0.0145612	0.6611340	0.8726668	0.3149930	0.1553179	0.0375394	0.6665798	0.3561181	0.5457221	0.7021571	0.2429028	0.4464723	0.8249911	0.4975949	0.4918005	0.6466666	0.0651597	0.5138034	0.4689405	0.7595403	0.7354863	0.6064688	0.4659329	0.3749883	0.7604205	0.3258664	0.4328186	0.2480977	0.5349856	0.1593853	0.2122973	0.1139889	0.7271110	0.3023023	0.1020272	0.5947526	0.5330122	0.4498717	0.0122619	0.4128145	0.0210756	0.2848646	0.7994978	0.0376256	0.6422328	0.5602708	0.1717478	0.3489558	0.3761841	0.6352438	0.4160221	0.5305449	0.1543851	0.3951507	0.5796779	0.7183759	0.6165352	0.6365187	0.5165412	0.7253967	0.5626943	0.4746853	0.6621185	0.2927371	0.6698815	0.6451262	0.7810929
0.5233934	0.6285124	0.2698272	0.4044307	0.7672085	0.2545444	0.6730377	0.2244226	0.2560310	0.2514019	0.5613091	0.1380927	0.1064376	0.1366258	0.0592323	0.5118112	0.6354959	0.5932450	0.4304158	0.6124017	0.4781464	0.3366695	0.5206783	0.4207434	0.4990788	0.6768198	0.4261816	0.4318421	0.2024912	0.3777973	0.1321667	0.0313679	0.0398384	0.0281090	0.8119707	0.7579519	0.4003373	0.1089098	0.0732342	0.6868470	0.3453728	0.8106259	0.7287725	0.3490810	0.4733511	0.9164448	0.5622662	0.5411461	0.7351851	0.1190358	0.5307773	0.4690661	0.7153696	0.6216282	0.6418415	0.5542439	0.3720077	0.5949035	0.3990981	0.5657880	0.2001282	0.4308774	0.3558365	0.3072798	0.0993943	0.7316918	0.4671434	0.1145289	0.6419686	0.4984165	0.4982014	0.0092782	0.4042588	0.0259533	0.3878772	0.7695356	0.0270447	0.4954738	0.6224249	0.0907036	0.3742178	0.3465637	0.6326934	0.5112440	0.4947668	0.1339876	0.5333228	0.5927374	0.7174552	0.7531902	0.7306045	0.3985051	0.7597573	0.6353345	0.5793693	0.7318692	0.3746230	0.7369694	0.6452870	0.7651119
0.5107322	0.7390251	0.3984293	0.2859957	0.6960754	0.2523809	0.7443588	0.2448966	0.2759212	0.1620246	0.4356774	0.0652258	0.0699616	0.1003383	0.0422336	0.5149890	0.6245155	0.5667517	0.4494172	0.7413930	0.6367291	0.2970795	0.4411454	0.4345095	0.4770498	0.6916573	0.4564535	0.4735781	0.2684065	0.5416843	0.1614453	0.0360875	0.0305147	0.0199020	0.7164726	0.7686531	0.3669174	0.1100218	0.0515463	0.7587794	0.3093259	0.8336168	0.7534530	0.4174649	0.4437561	0.7780440	0.5142262	0.5657771	0.7650735	0.0382554	0.6668598	0.4453478	0.7865323	0.5735287	0.7368224	0.4727740	0.3538515	0.5349824	0.3912644	0.5461881	0.7367046	0.7279831	0.1556864	0.3375541	0.1313300	0.7811972	0.3361560	0.1408782	0.5930000	0.5531754	0.4790051	0.0075560	0.5522011	0.0229264	0.2316012	0.6723256	0.0483119	0.6603927	0.8632352	0.2688735	0.4289664	0.2532493	0.7264426	0.4204029	0.5173164	0.1499717	0.3846157	0.5129184	0.7964927	0.7331324	0.8555174	0.4389896	0.7266740	0.5406248	0.5888770	0.7169496	0.3295304	0.9580429	0.6881327	0.8218776
0.4870610	0.6390855	0.3033002	0.3154922	0.8120950	0.3141057	0.6558496	0.3515522	0.3813173	0.2149329	0.5090973	0.1607596	0.0609529	0.1043084	0.0552869	0.5144774	0.8917456	0.6685687	0.4588033	0.6528404	0.6687686	0.2499848	0.6265265	0.2372654	0.6041738	0.8095071	0.3533721	0.3885640	0.2608752	0.5172727	0.1469372	0.0425549	0.0322802	0.0344132	0.6069678	0.8240391	0.3733808	0.1501341	0.0556823	0.6518556	0.4714128	0.6131225	0.6900067	0.3631516	0.4184257	0.7422268	0.4161775	0.5062572	0.7095508	0.0471513	0.6095750	0.3769481	0.6055964	0.6168534	0.6084008	0.6279869	0.3888615	0.5809204	0.3682937	0.4737373	0.3136591	0.7365588	0.2802732	0.1625216	0.1060557	0.6845474	0.3858100	0.2221120	0.5023214	0.5314538	0.4354703	0.0192258	0.6067497	0.0233216	0.4715355	0.6118934	0.0276389	0.4923722	0.6885831	0.1516671	0.4128860	0.3659065	0.6788890	0.5133727	0.6053680	0.1625013	0.3608374	0.5572797	0.7657362	0.6970332	0.7168478	0.4082630	0.6307997	0.5545406	0.3942180	0.7849472	0.3007465	0.6945911	0.5678379	0.7475289
0.4487888	0.8102104	0.4050969	0.2672291	0.6556132	0.2012134	0.6692815	0.3121620	0.2310756	0.1477349	0.4849649	0.1120335	0.0651363	0.0876221	0.0407990	0.5112564	0.8146884	0.5778180	0.4647289	0.7216406	0.4659195	0.2116035	0.5439951	0.3718728	0.4120733	0.6920463	0.3895925	0.4880849	0.2574144	0.5466373	0.1783538	0.0319316	0.0239398	0.0424589	0.6687341	0.7453889	0.3001459	0.1008154	0.0341570	0.7079879	0.4433390	0.7222309	0.7142865	0.3397455	0.4233554	0.7830154	0.5013397	0.5063295	0.5446992	0.0480243	0.5588251	0.5756833	0.7429449	0.8486848	0.7529366	0.4667865	0.4127971	0.6035419	0.3678103	0.5553748	0.4868086	0.6426747	0.2725304	0.3744340	0.0328026	0.6504364	0.3149987	0.2024682	0.4767443	0.4839183	0.4121287	0.0220832	0.4610291	0.0356448	0.3743214	0.7363613	0.0427979	0.5437383	0.6930241	0.1203860	0.3280921	0.3038806	0.7047349	0.5220628	0.5498036	0.1223546	0.5672767	0.4959049	0.6604527	0.6590868	0.5754846	0.3612456	0.6114947	0.6165974	0.5890516	0.7326687	0.2974779	0.7569436	0.6426676	0.8260272
0.4354241	0.6915746	0.2735234	0.2851101	0.5472178	0.2044271	0.6904069	0.2229235	0.2991273	0.1577781	0.4946341	0.1184976	0.1469983	0.1422663	0.0929018	0.5074182	0.7654826	0.5955520	0.4801483	0.6667625	0.5946805	0.3517075	0.5035675	0.3445287	0.5103457	0.8173479	0.4484081	0.3838354	0.1708539	0.4665328	0.1519851	0.0244323	0.0258738	0.0367119	0.7127719	0.5873068	0.4008934	0.1016275	0.0511600	0.6172059	0.4010034	0.7342562	0.6829464	0.3996756	0.4822469	0.6466094	0.4938795	0.4581252	0.6375571	0.0492234	0.6389731	0.5131121	0.6986652	0.5139137	0.7596318	0.5355841	0.3131293	0.5094445	0.3328128	0.5398267	0.3134153	0.6042958	0.3471651	0.3448602	0.1723586	0.2092571	0.3680905	0.1437639	0.5951903	0.5871150	0.4658122	0.0022303	0.4260866	0.0326580	0.3806046	0.7875705	0.0402209	0.5977011	0.6583065	0.1362403	0.5378798	0.4601826	0.6405549	0.5163936	0.5194514	0.1640436	0.4052884	0.4389876	0.6324398	0.7030085	0.6639616	0.3198939	0.6285329	0.6182022	0.4613854	0.7403813	0.3224729	0.6815392	0.5902534	0.7470439
