G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6563562	1.0107074	0.4322541	0.2886685	0.9699034	0.3666330	1.0007581	0.3397836	0.2384414	0.2017894	0.6842608	0.2327189	0.1378533	0.1482080	0.0813266	0.7448702	1.0657084	0.8216041	0.6827379	0.8493711	0.8519450	0.4799358	0.8514018	0.5219643	0.5477951	1.0209033	0.6078305	0.6217393	0.3234260	0.7096043	0.2164661	0.0655165	0.0297091	0.0229416	1.0856191	0.8895941	0.4339501	0.1381494	0.0562166	1.0247333	0.5760281	1.1135948	1.0807836	0.4262843	0.6027310	1.0671958	0.7086664	0.6420752	0.9339225	0.0632827	0.7309918	0.6358304	0.9877434	0.0000000	0.5228061	0.8428187	0.5824966	0.9196990	0.5251128	0.6533923	0.4269621	0.8448848	0.4621518	0.3710558	0.1167279	1.0113352	0.4539913	0.2264003	0.9801326	0.7031585	0.6309847	0.0239322	0.5880438	0.0481085	0.6268439	0.9143110	0.0322512	0.7937523	0.8636476	0.2142708	0.0613104	0.8980690	1.0881473	0.4605085	0.9513989	0.1613403	0.5794051	0.7866369	1.1069173	1.0753355	0.9749747	0.5673508	0.9294582	0.7639954	0.7649797	1.1209214	0.4233731	1.0061057	0.0000000	1.0435922
0.7024398	1.0266695	0.5183773	0.4171626	1.0992981	0.3105500	0.9073563	0.3654456	0.4019283	0.2051497	0.7844745	0.1864269	0.1463047	0.1582907	0.0484763	0.7728574	1.0800596	0.8310983	0.6510449	1.0121031	0.8121684	0.3768027	0.8433820	0.4979162	0.6363820	1.0758580	0.5579942	0.5296068	0.3100351	0.7197939	0.2341725	0.0391108	0.0469310	0.0405698	1.0660148	1.0529672	0.4514986	0.1606536	0.1058985	1.0761722	0.5462680	1.0519866	1.0031403	0.4254545	0.6601744	0.9951017	0.7500810	0.7193757	0.8990220	0.0413828	0.7759654	0.6576923	0.9462477	0.0000000	0.5746760	0.7687719	0.5430870	0.8706944	0.5846199	0.6729704	0.5872717	0.8273664	0.3413678	0.3272545	0.1019953	0.8750276	0.4990859	0.2465970	0.9290102	0.7499154	0.5647230	0.0242412	0.6525048	0.0676472	0.4624283	0.9105233	0.0431763	0.7460347	0.9473676	0.2415622	0.0489073	0.0000000	0.9441437	0.7143315	0.6797225	0.2269665	0.5270471	0.8105005	1.1100402	1.0190720	0.8502043	0.6192259	0.9353160	0.9433434	0.6960205	0.9848958	0.3703686	1.1104523	0.9233406	1.0831970
0.6509165	1.0351153	0.3792668	0.7283897	1.0271370	0.3567346	0.9922375	0.3543205	0.7971787	0.6027015	0.6749307	0.1514964	0.1096353	0.1594112	0.0355746	0.0909704	1.1018898	0.4524201	0.5528191	0.6654828	0.8749698	0.9953511	0.7404919	0.4188961	0.7621428	0.9989821	0.4830676	0.4723820	0.3460521	0.7625750	0.2679022	0.0424482	0.0323495	0.0298378	0.8794400	1.1317490	0.3883141	0.1455791	0.0847946	1.0464776	0.8605406	1.1147446	1.0743033	0.8488897	0.7205110	0.0000000	0.2402665	0.3931069	0.2338142	0.4206046	0.2626869	0.0125697	0.0744343	0.7757296	0.9657406	0.9711040	1.0481183	0.8941136	0.3064571	0.4823215	0.1450296	0.9673804	0.7202753	0.6252447	0.1529486	1.0010759	0.4868440	0.2409751	0.8585904	0.8205345	0.6807886	0.0244195	0.7408576	0.0490257	0.7316317	0.9887432	0.0449149	0.5472371	0.5515675	0.1228612	0.4752647	0.6782570	0.9198526	0.5595207	0.7474315	0.1817168	0.6586333	0.2815913	1.0724113	1.0701612	1.0426356	0.6414123	0.9575060	0.8678161	0.8111457	0.9683536	0.4324204	1.0125721	0.8574672	0.0000000
0.6576591	1.0144379	0.4031418	0.6899066	1.0391749	0.4300807	0.9533448	0.3121520	0.7478629	0.6288329	0.7519885	0.2284944	0.1177883	0.1451734	0.0932289	0.1545982	1.0683377	0.3639734	0.5706740	0.8408591	0.8794557	0.9666810	0.7372155	0.4636057	0.7294123	0.9419846	0.5562935	0.5274780	0.3365440	0.7426598	0.3563829	0.0215620	0.0246422	0.0235509	1.0762630	0.9673465	0.4889202	0.2222043	0.0923910	0.9136661	0.8952378	0.9517286	0.9760184	0.8152450	0.7200407	0.0000000	0.2387300	0.4170437	0.2508285	0.5607069	0.2685870	0.0191699	0.0235739	0.9167704	0.9775802	0.9676281	1.0380225	0.9087821	0.1895391	0.5319390	0.1335940	1.0509966	0.7290565	0.5540100	0.1020821	1.0342678	0.4557963	0.1957159	0.9675107	0.6863021	0.7159241	0.0133286	0.7070628	0.0461991	0.7556092	1.0366257	0.0542978	0.5181232	0.5231493	0.0957581	0.3247147	0.7650160	1.1603999	0.5582922	0.8742315	0.2655519	0.5584648	0.6525496	0.9364193	1.0671547	1.0200464	0.5660074	0.9771917	0.8757485	0.7910160	0.0000000	1.0374487	1.0450253	0.8435473	0.9916001
0.5236117	1.1030070	0.4200656	0.9716865	1.0607031	0.3546943	1.0428703	0.3134914	1.0901254	0.2049803	1.0020905	0.5120664	1.0041121	0.1174259	0.0440476	0.1549371	0.3382899	0.0037504	0.7064584	1.0136477	0.8436445	0.9987578	0.7737666	0.5521458	1.0597050	1.0116780	0.4939796	0.6273689	0.2834928	0.7728509	0.2240358	0.0268707	0.0356146	0.0395302	1.0416705	1.0474905	0.4178928	0.9822201	0.9477325	1.0115006	0.5335968	1.0632037	1.0000890	0.4718458	0.6159317	0.0000000	0.2848449	0.4816222	0.9607799	0.2574060	0.3052242	0.0121154	0.0428871	0.7834477	0.9470266	0.9913023	0.9801611	0.9320678	0.1716496	0.4334497	0.4026478	0.8115170	0.4520204	0.4465792	0.0825607	1.0001077	0.4608615	0.2313710	0.9206773	0.8907495	0.5931626	0.0110969	0.5240690	0.0496149	0.4548776	0.9708322	0.0249210	0.9392003	0.8700943	0.2717809	0.3451445	0.6863816	0.0000000	0.0534110	0.0009859	0.9859861	1.0042042	0.9982495	0.9654446	1.0063829	0.9550713	0.5915956	1.1096919	0.8258546	0.7423394	1.0376493	0.5161473	1.0321763	0.8321770	0.9789820
0.8022129	0.9606156	0.4766395	0.6497230	1.0229991	0.3749217	1.0605859	0.3778394	0.8221213	0.2486131	0.7125901	0.1865790	0.1531924	0.1959897	0.0466415	0.1385942	1.0910235	0.3754373	0.6928897	0.8671854	0.8922284	1.0045162	0.7866950	0.4221392	0.7650078	0.9355842	0.5267573	0.5939421	0.3643358	0.7916389	0.2380037	0.0594126	0.0336653	0.0326768	1.0298800	0.9905309	0.4074939	0.2023626	0.0422174	1.0412726	0.5461304	0.9753766	0.9663068	0.4789487	0.6198614	0.0000000	0.2239819	0.3576217	0.2975080	0.2825513	0.3653453	0.0037407	0.0472472	0.5884809	1.0672143	1.0354275	0.9816941	1.0554445	0.3919407	0.4107723	0.4661315	0.8252601	0.5040199	0.5002259	0.1437757	0.9315114	0.4352751	0.2219697	0.7480969	0.7994584	0.7755297	0.0128910	0.9326643	0.0506428	0.0000000	1.0704763	0.0544979	0.8329283	0.9322976	0.2788466	0.3335405	0.8256911	0.9546243	0.6071263	0.7303299	0.1806336	0.6497461	0.6432509	1.0535712	1.0756844	1.0283334	0.6538850	1.0538620	0.7512196	0.7916298	0.9491532	0.4284290	0.9371008	0.9045104	1.0382627
0.6213506	1.0194925	0.4625369	0.6273830	1.0252421	0.3676636	1.0099401	0.3791191	0.8828062	0.2609417	0.7553130	0.2265938	0.1376137	0.1861883	0.0572895	0.1662824	1.0349091	0.4347605	0.7051579	0.9461934	0.8610330	0.9674655	0.8189340	0.4677087	0.6841965	1.0706594	0.5138132	0.4388550	0.3885979	0.7563779	0.2504601	0.0580677	0.0337653	0.0422397	1.1576610	1.0757889	0.3881170	0.1349708	0.0822301	0.9575071	0.5403182	1.0527109	1.0493011	0.6517113	0.6285774	0.0000000	0.2310023	0.2997974	0.2628369	0.3220247	0.3393266	0.0052268	0.0378640	0.8144965	0.9614768	1.0842100	1.0134754	0.9810481	0.2320353	0.4874683	0.4591036	0.9500262	0.5548179	0.5606321	0.1322997	0.9623716	0.5303754	0.2489268	0.7342253	0.8318804	0.6835894	0.0000000	0.7350809	0.0453102	0.4782394	1.0648062	0.0510578	0.7922886	0.9557901	0.1942627	0.4006247	0.6187282	1.1234022	0.7125256	0.8219418	0.1722661	0.5826075	0.7259713	0.9884784	1.0065267	1.0221211	0.6242132	0.9353389	0.7959063	0.7140010	1.0330878	0.4501704	1.0350573	0.7969419	1.1685412
0.7980846	0.9697955	0.5472479	0.6050491	1.0579926	0.3587089	0.9725193	0.4520706	0.8140870	0.2771089	0.7205972	0.1753595	0.1542544	0.1538431	0.0549469	0.1262479	1.1054925	0.4431373	0.7377588	0.8895045	0.9083952	1.0102509	0.9402170	0.4739033	0.7798754	1.1077712	0.5460488	0.5195748	0.3187966	0.7285039	0.2129376	0.0354268	0.0506924	0.0392371	0.9030937	1.1417896	0.4148504	0.1509976	0.0671218	0.9123559	0.4817206	1.0402525	0.9674206	0.5372052	0.6842783	0.0000000	0.1812324	0.2856011	0.3063705	0.2297194	0.3287487	0.0092161	0.0838084	0.7604291	0.9833825	0.9112034	0.0000000	1.0976540	0.3403993	0.4827604	0.5670219	0.8381286	0.4583563	0.5409193	0.1421244	1.0915164	0.4554784	0.2041543	0.7568587	0.9051730	0.6921158	0.0244235	0.7716110	0.0595496	0.5419790	1.0632527	0.0485944	0.8298934	0.9736873	0.2723638	0.5157606	0.5504277	0.9321506	0.7260037	0.7510476	0.1530975	0.5936844	0.8037522	0.8892837	0.9735167	1.0566747	0.8054953	1.0928851	0.8077674	0.7181325	0.9803821	0.4584995	0.9319450	0.8692764	0.9341667
0.6284502	1.0802791	0.3457473	0.7182737	1.0257989	0.2779721	1.0272978	0.3619312	0.9056929	0.2789038	0.6719694	0.2173571	0.1331873	0.1819669	0.0983542	0.1609886	1.0544227	0.3840100	0.6739575	0.9924541	0.8148470	0.9794816	0.8406128	0.5242052	0.7448343	1.0634555	0.5672327	0.6266472	0.2831721	0.7925320	0.2300096	0.0572397	0.0369395	0.0526193	1.0793679	0.9715513	0.4044321	0.1310133	0.0593166	1.0267517	0.5985716	1.0589155	0.9386871	0.5841584	0.6093043	0.0000000	0.2402578	0.3561450	0.2867148	0.2553793	0.3241786	0.0131113	0.0717122	0.8257599	0.0000000	0.9722351	1.0229663	1.0789268	0.2790511	0.4298160	0.4710495	0.9046104	0.4113108	0.4114057	0.0959296	0.9880073	0.5199237	0.2084034	0.7981765	0.7870438	0.6859487	0.0132587	0.7499697	0.0505669	0.4499313	1.1078381	0.0316810	0.7991131	0.9615216	0.2011256	0.4458548	0.5992972	0.9428799	0.6486298	0.7282940	0.2649519	0.5129208	0.7594549	0.9757457	0.9577240	0.9965246	0.7060197	1.0872082	0.8091137	0.7186687	0.9515417	0.4276337	1.1432623	0.9127577	1.0161451
0.7825341	1.0282161	0.5190800	0.6925667	1.1455256	0.3118378	0.9833388	0.3587675	0.7508089	0.2050504	0.6606953	0.2125758	0.0858961	0.1691485	0.0384023	0.1160728	0.9680000	0.3907512	0.7297562	0.9412554	0.8352627	0.8754493	0.8153687	0.5341404	0.6476095	0.8827314	0.4699398	0.6297512	0.2936006	0.6598258	0.1961437	0.0377014	0.0383226	0.0267378	1.0169665	0.9575943	0.5447427	0.1891960	0.0892650	0.9748654	0.4738095	0.9895527	1.0274032	0.4091662	0.6814979	0.0000000	0.2215803	0.4829896	0.2347755	0.2317942	0.3312075	0.0078269	0.0674198	0.0000000	0.9867572	1.0158110	1.0167823	1.0707095	0.1625536	0.4170490	0.5432809	0.7997711	0.3397558	0.3511845	0.0859362	0.9158952	0.4862347	0.2372779	0.9064855	0.8233051	0.6702729	0.0054648	0.5860236	0.0497008	0.3918827	0.9551723	0.0363472	0.8516674	1.0039797	0.2347473	0.0611884	0.9710837	0.9592812	0.5074301	0.8163248	0.2183982	0.6633973	0.7111539	0.8543889	0.9806741	1.0289706	0.5059374	0.9528958	0.7608774	0.7396468	0.9924461	0.4516712	1.0069434	0.7590202	0.9946951
0.6044337	1.1675518	0.4405583	0.5000777	1.0267137	0.3562425	0.9498354	0.3546599	0.3620475	0.4828930	0.7655326	0.1850249	0.1437180	0.1448275	0.0769428	0.7727526	1.0666785	0.8470406	0.6395625	1.0043499	0.8658576	0.3916873	0.7705861	0.5147265	0.5938282	0.9222837	0.5936518	0.7367742	0.3439548	0.7433872	0.1940245	0.0406882	0.0425757	0.0364274	0.9165989	1.0313186	0.4627109	0.1837843	0.0981375	1.1366645	0.3684790	1.0236497	1.1281164	0.3664661	0.0000000	0.9907101	0.6011631	0.7653784	0.8994436	0.3650627	0.9224305	0.6749819	0.9284748	0.9002477	1.0344829	0.6740348	0.5281420	0.8768042	0.4899374	0.5670989	0.8960678	0.0000000	0.2809030	0.2258580	0.1008543	0.9693629	0.5403595	0.1907214	0.9062391	0.7909644	0.6163918	0.0096524	0.5840763	0.0417849	0.3809200	0.9741094	0.0602130	0.9899056	1.0015596	0.3921048	0.5104178	0.4878690	1.1351190	0.5851376	0.7050375	0.2269093	0.6662266	0.7572018	0.9036119	0.9351163	1.0561612	0.6301404	1.0129838	0.8699173	0.6788072	1.0097242	0.4245009	1.0299054	0.8582321	1.1008124
0.5572365	1.0813438	0.4580097	0.4689394	0.9570708	0.3728880	0.9361547	0.3564163	0.3209267	0.2573764	0.7188131	0.2005335	0.1180831	0.1744907	0.0586561	0.7376768	1.0970581	0.8284976	0.6279866	1.0744584	0.8815414	0.3990332	0.8987077	0.4986442	0.6596246	1.0487131	0.4967356	0.6642958	0.2861789	0.7446091	0.0723642	0.0269775	0.0538763	0.0335438	1.0712230	0.9458901	0.4382652	0.1699944	0.0906022	1.0262831	0.3797090	1.0514346	1.0499140	0.0000000	0.6188060	0.9988210	0.6531162	0.7116142	0.9377823	0.1754286	0.9948605	0.6202418	0.9344854	0.9390802	1.0961906	0.7123627	0.5700587	1.0231380	0.6155347	0.7519471	0.9696828	0.1015205	0.0184471	0.0291187	0.0841707	0.9615755	0.4677177	0.2233269	0.8063819	0.7905623	0.6534032	0.0185595	0.6418629	0.0630126	0.3028446	1.0215652	0.0552493	0.9280630	0.9978385	0.9367530	0.4985789	0.5232981	1.0917370	0.6024450	0.7177754	0.1762848	0.6861730	0.3197908	0.9788818	1.0215441	1.0074138	0.6967467	0.9781302	0.8170823	0.6481266	0.9338629	0.4464134	0.9944629	0.8353323	0.0000000
0.6953428	0.9456438	0.3613003	0.4338549	0.8934505	0.3809124	1.0086232	0.3570312	0.3287330	0.0189188	0.6155340	0.1608832	0.1447250	0.1822265	0.0638293	0.7296808	1.0012197	0.8153513	0.6849832	0.9775429	0.8166234	0.3723391	0.8675011	0.4783653	0.7338928	1.0992057	0.6063111	0.6190535	0.3554740	0.8171453	0.1009450	0.0182344	0.0304538	0.0299962	1.0885976	1.0352031	0.4152522	0.1449252	0.0902252	0.9492448	0.5080005	1.0178319	1.0349005	0.0000000	0.6007886	1.0661775	0.6036883	0.6083273	0.9819279	0.1238760	0.9640417	0.5576319	0.9144916	0.8986296	0.9239780	0.6952098	0.5078970	0.9398009	0.5501588	0.7628685	0.8724520	0.0858908	0.0128352	0.0064331	0.1285798	1.0270094	0.4487405	0.2255990	0.8306050	0.7923461	0.7425660	0.0140087	0.7564792	0.0398993	0.3209231	1.0568006	0.0872368	0.9440922	1.0442731	1.0767432	0.4259945	0.5830411	1.2315285	0.5360514	0.7937067	0.1850795	0.5441256	0.7964417	1.1265873	0.9580401	0.9907786	0.5182070	0.0000000	0.0492431	0.0870337	1.0695387	0.4226778	0.9075800	0.7692468	0.9661523
0.7101108	1.1061886	0.4339116	0.4194777	0.9590026	0.4273141	0.8798661	0.3920655	0.3605836	0.4237905	0.7636778	0.2416199	0.1107949	0.2276221	0.0869490	0.8184777	1.1084599	0.8610690	0.7233853	1.0680320	0.8139269	0.4084778	0.7345284	0.6332301	0.6703015	1.0510318	0.5174163	0.5706837	0.2832213	0.6463574	0.0783545	0.0571256	0.0450893	0.0103637	1.0079540	1.0800033	0.4532853	0.1668563	0.0554213	1.0553989	0.3675138	1.0004451	0.0000000	0.0434428	0.0104403	1.0725034	0.8405458	0.7120369	1.0234088	0.2439840	0.9865634	0.6697192	0.9154350	0.9251728	1.0460538	0.7691638	0.5140157	0.9377840	0.5725583	0.7116959	1.0677976	0.0000000	0.0183438	0.0146584	0.1170701	1.0056896	0.5709631	0.2094636	0.9228965	0.7093641	0.5404064	0.0086778	0.4817524	0.0636840	0.2875182	0.9106040	0.0616684	0.8693784	0.9678005	0.9563952	0.6151224	0.4188240	1.0786628	0.5955898	0.7835606	0.1919425	0.6763096	0.6980093	0.9318216	1.0757015	1.0927238	0.5441940	1.0226651	0.7913410	0.5278610	0.9510967	0.4108224	0.9214835	0.7916975	0.9356026
0.6374286	0.9941596	0.4850589	0.5305936	1.0487167	0.3982452	0.9618735	0.3928509	0.3860353	0.4634033	0.6977473	0.1732300	0.0878755	0.1643986	0.0473459	0.7144960	1.0277706	0.7787498	0.6731184	1.1171762	0.8831837	0.4020192	0.8376150	0.5558332	0.7067225	0.9995580	0.5574047	0.6183981	0.3650029	0.7984169	0.0787974	0.0866361	0.0392080	0.0561473	1.0366901	0.9666507	0.5579901	0.1551377	0.0547410	1.0138871	0.4068067	0.9854736	0.0000000	0.0522388	0.0000000	1.0334238	0.6638978	0.6198475	0.7843138	0.2402631	0.9512861	0.5969530	0.8797750	0.8881206	1.0334267	0.6785251	0.5365553	0.8715152	0.5822000	0.7134524	0.9292604	0.1258067	0.0354396	0.0178510	0.1606558	1.1014278	0.4860716	0.1809962	0.8871415	0.7234929	0.5662435	0.0247635	0.4879653	0.0622677	0.3168718	1.0142487	0.0458889	0.9620137	1.0172346	0.9142937	0.4976895	0.5206447	0.9743280	0.6305603	0.7766017	0.1666246	0.6666269	0.7128169	1.0294518	1.0002137	1.0743206	0.6437501	1.0588498	0.6931610	0.6888502	1.0795271	0.3700097	0.9510321	0.8534924	0.9650007
0.6791183	1.0027749	0.5101148	0.3945379	1.0761972	0.3616645	0.9717416	0.3830275	0.4051895	0.2204590	0.7322314	0.1632671	0.0758116	0.1235389	0.0471061	0.7941210	1.0905606	0.8465244	0.6719441	0.9472914	0.8943144	0.4268905	0.7835760	0.4782407	0.6247770	0.9687625	0.5002264	0.6846581	0.3142685	0.6858999	0.2264806	0.0555791	0.0332562	0.0378653	1.0062112	1.0343389	0.5100721	0.2034081	0.1034984	0.0000000	0.9711945	1.0102192	1.0344266	0.4616050	0.6321235	1.0031957	0.6371666	0.7259871	0.8516746	0.0526397	0.9639908	0.7247716	0.9109121	0.9341340	0.9742019	0.7290154	0.5221976	0.9455443	0.4741054	0.6221454	1.0617470	0.8749027	0.0000000	0.4085145	0.1566004	0.9537351	0.4680021	0.2512048	0.7986358	0.7000743	0.6319271	0.0034180	0.5978131	0.0534429	0.2958862	1.0388726	0.0344109	1.0196618	1.1492879	0.9650016	0.5924297	0.4214308	1.0698371	0.5936661	0.7591104	0.1722302	0.6766164	0.7058911	0.9165287	1.0108094	1.0658348	0.6099166	0.9765352	0.7538877	0.6932488	1.0378104	0.4400839	0.9869772	0.8173274	1.1085179
0.5502719	1.0860476	0.3981797	0.6641244	0.9699825	0.3828376	1.0130976	0.3399137	0.4519986	0.2384957	0.6915921	0.1502537	0.0832198	0.1799398	0.0263556	0.1194247	0.9404402	0.4159844	0.6415230	1.0552880	0.8321686	1.0635933	0.8310794	0.4534761	0.7259889	1.0105970	0.6267234	0.5230777	0.3384554	0.7564320	0.2282172	0.0350863	0.0383326	0.0228668	1.0320814	0.9845045	0.4438943	0.0000000	0.0046583	1.1748723	0.5793083	1.1309068	1.0785066	0.4715670	0.6313560	0.0000000	0.2936208	0.4590002	0.3069866	0.2568862	0.3347647	0.0185860	0.0622310	0.6358303	0.9386755	1.0615172	0.8578338	0.9678768	0.1914415	0.4876058	0.3918500	1.0019296	0.4405207	0.4066228	0.1566407	0.9290585	0.4830982	0.1902888	0.9628123	0.7751984	0.5261936	0.0235487	0.5362520	0.0621783	0.5372232	0.9557386	0.0425615	0.8274535	0.8710958	0.1899908	0.4853440	0.6850285	1.0337365	0.5880883	0.8201896	0.1958023	0.6042827	0.7091842	1.0500614	0.9626729	1.0152445	0.6374089	1.0189320	0.8126422	0.7102794	1.1539988	0.3385287	0.8956968	0.7737398	0.9177437
0.9394852	0.9013076	0.7761450	0.4375878	1.0391259	0.3187185	1.1168131	0.8236936	0.4130843	0.6128020	0.7632644	0.1883096	0.1450434	0.1656830	0.0521898	0.7003051	0.9742994	0.8261630	0.5729365	0.6714028	0.8055606	0.4628671	1.0193345	0.6989098	1.0319168	1.0267415	0.5701713	0.3459170	0.9578022	0.6852639	0.2932724	0.0645918	0.0331275	0.0638123	0.9819936	0.9166345	0.0000000	0.1398190	0.0964483	1.0608563	0.9996715	1.0294391	0.9573591	0.7796809	0.6234521	1.0152926	0.4885272	0.3945995	0.8964469	0.1559366	0.8896495	0.6740324	0.9589522	0.9672192	1.0049947	0.7468328	0.4517413	0.8779350	0.7197433	0.7033756	0.1505617	0.9001796	0.8180506	1.0388895	0.1513587	1.0464404	0.5715914	0.4050848	0.0445147	0.8846202	1.0490941	1.0190775	0.9256388	1.0667925	0.9556297	0.2805123	0.8496130	0.4915518	0.5551261	0.1277926	0.5002991	0.4246857	1.0251181	0.6097715	0.7468600	0.2302984	0.6570467	0.3625220	0.9508890	0.9374495	0.9438288	0.6170860	1.0174636	0.9257984	0.8630604	0.9175931	0.4958628	0.9681645	0.7665490	0.0000000
0.9196501	0.9789504	0.7226866	0.4822427	1.0284573	0.3799212	0.9056350	0.8702788	0.3789008	0.2289017	0.7430356	0.2266672	0.1063969	0.1972188	0.0444366	0.7240889	0.9426029	0.8019760	0.6932984	0.8606280	0.7766288	0.4804267	1.1125687	0.7024958	1.0522718	1.1220989	0.5710109	0.5766773	1.1021176	0.7610784	0.2784487	0.0398821	0.0385898	0.0299787	1.0187447	1.0269266	0.0000000	0.1947993	0.1124734	1.1153599	0.4937949	0.9273385	1.0753868	0.3991403	0.6315250	1.0090215	0.4882992	0.4068657	1.0251362	0.0503115	0.9733954	0.6263116	0.9721092	0.9467801	0.9494933	0.7001995	0.4863170	0.8755648	0.7397927	0.7598738	0.5245004	0.9453215	0.3660864	0.4663964	0.1101027	1.0544663	0.6535119	0.4645875	0.0411622	0.9419835	1.0869021	1.0543596	1.0061151	0.9114619	0.5966474	0.2345798	0.9089176	0.8513497	0.8086865	0.2536667	0.5392304	0.5166069	1.0759600	0.5922843	0.8233439	0.1877922	0.6147845	0.6985847	1.0997002	0.9788971	1.0054590	0.5867454	0.0000000	0.1353816	0.2442669	0.9215522	0.4051051	0.9561961	0.8830468	0.9718809
0.9746004	0.9528319	0.6878076	0.3940964	1.0223949	0.3800360	1.0863606	0.8304973	0.3506071	0.2143052	0.7286456	0.1471549	0.0833287	0.1843191	0.0746659	0.8300019	1.0181998	0.8550878	0.6453260	0.9117168	0.8245689	0.4430277	0.9536567	0.7594161	1.0247282	0.9976799	0.4777956	0.1910607	0.8236173	0.7738960	0.1950323	0.0430664	0.0226337	0.0433476	0.9595594	0.9339287	0.0000000	0.1150798	0.0505584	0.9899427	0.6036919	0.9052477	0.9268203	0.4285247	0.6197689	0.9801754	0.4624644	0.4034789	0.8248873	0.0599524	0.8872810	0.7365873	0.9130173	0.9817430	1.0347759	0.7324250	0.5525287	0.9311312	0.8150709	0.7165243	0.4593832	1.0956816	0.4195163	0.8188171	0.1357355	0.9793926	0.4548400	0.4511600	0.0472552	1.0262591	1.0802237	1.0226477	1.0354177	1.1264716	0.6813924	0.2881676	0.8407211	0.8126929	0.8567740	0.2258811	0.5717738	0.3447521	0.9475507	0.6016248	0.7857160	0.1978076	0.5331261	0.7593422	0.9512264	0.0000000	1.0144083	0.6140739	1.0377143	0.8502742	0.8791838	1.0846771	0.3547634	0.9021803	0.8547671	1.0528175
0.9216521	1.1048553	0.7117429	0.6261162	1.0015536	0.3930627	0.9413030	0.8697454	0.4636546	0.2130183	1.0973933	0.4790716	1.0478653	0.1752397	0.0525939	0.1312832	0.5743274	0.3922720	0.6441523	0.9133741	0.8131935	0.4466262	1.0295913	0.7414978	0.9638283	1.0283261	0.5536792	0.4017127	0.9941665	0.7712627	0.2486463	0.0418243	0.0434185	0.0572737	1.0181407	1.0023268	0.0000000	1.0643221	0.9093144	1.0150060	0.5099223	0.9880739	0.9834573	0.4242444	0.5710630	0.9773598	0.4358187	0.4784049	0.9682157	0.0377960	1.0309691	0.6302611	0.9772630	0.9386961	1.0130693	0.7606804	0.5665535	0.3394086	0.9256231	0.7320746	0.6103799	1.0557124	0.2805693	0.8262788	0.1097930	1.0888401	0.5068151	0.4910150	0.0793340	1.0791879	0.9221885	1.0896342	1.0001834	1.0480892	0.5775210	0.2575901	0.8233095	0.6573810	0.8978873	0.2901372	0.5216029	0.4925622	1.0522138	1.0916036	0.0000000	1.0688283	1.0795951	1.0072013	1.0095346	1.0906249	1.0073488	0.6068656	1.0035142	0.9750835	0.8893561	0.8976142	0.4471225	1.0066735	0.8035976	0.9727319
1.0330709	0.9864257	0.7103175	0.4618790	0.9845860	0.3641159	1.0862001	0.8174289	0.2763531	0.1772680	0.6924040	0.1442368	0.1247282	0.2142030	0.0675975	0.7578509	0.9951695	0.8311299	0.7356127	1.0002903	0.8554101	0.3937767	1.1358010	0.7860678	0.9493864	1.1179077	0.5235320	0.3268654	0.9969270	0.7474121	0.2173601	0.0403399	0.0351998	0.0211584	1.0344860	1.1000338	0.0000000	0.1591918	0.0837452	1.0185595	0.6008664	1.0507521	0.9228958	0.4086199	0.5562360	1.1726912	0.4797482	0.4814886	0.9552259	0.0581039	0.9158599	0.7848060	1.0173297	0.8940958	1.0069696	0.7337162	0.5428450	0.8488153	0.8571999	0.8249017	0.7029920	1.0268735	0.2854235	0.8213121	0.1486438	0.8997365	0.5290295	0.3898269	0.0712731	0.9893760	1.0687069	1.0500558	0.9112048	1.0018603	0.0000000	0.2990540	0.7542258	0.8687561	0.9595556	0.3271027	0.5181241	0.4545271	1.0913901	0.5219933	0.8383016	0.1791888	0.5489864	0.6566213	0.9406308	1.0168429	1.0250424	0.5848336	1.0321459	0.8266106	0.8953880	0.9285968	0.4152092	0.9456086	0.8647192	0.9364098
