G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6021998	0.8307388	0.4311900	0.4444126	1.0130115	0.3370083	0.9581930	0.4431033	0.3510507	0.2206365	0.8217343	0.1982585	0.1465513	0.1425776	0.0578906	0.7072650	1.0013603	0.7906982	0.6980133	1.0079580	0.8602839	0.4337675	0.8649563	0.5124066	0.8076355	0.9796793	0.5085551	0.5568589	0.3567712	0.7678649	0.2187446	0.0409324	0.0495204	0.0515525	1.0086065	0.9768772	0.4594491	0.1713507	0.1055412	0.9467790	0.4655383	0.9656901	0.9967907	0.4515114	0.3230460	1.0410667	0.5927062	0.6279430	0.9504917	0.0515680	0.7737071	0.6827297	0.9589335	0.9672947	1.0618705	0.7016234	0.5566839	0.9047962	0.5636602	0.6451762	0.7150413	0.8789154	0.3703690	0.5056801	0.1102981	0.9968233	0.5006747	0.2080683	0.9366586	0.7509516	0.7940390	0.0148021	0.6282027	0.0399370	0.4270933	1.0282939	0.0263401	0.7798230	0.9166531	0.2952845	0.5708248	0.3521437	1.1446640	0.7381171	0.8021761	0.2479030	0.5642158	0.7671828	1.0157831	1.0952785	0.9950052	0.4958332	1.0067635	0.8918726	0.7346359	0.9281174	0.4399488	1.0400700	0.9606227	1.0488755
0.6814376	1.0181540	0.4573315	0.5421775	1.0073761	0.3647114	1.0782835	0.4430906	0.6337527	0.2954887	0.6912631	0.1705702	0.1336583	0.1894137	0.1053778	0.4193431	1.0618621	0.6722759	0.7142120	0.9714729	0.9458486	0.3718168	0.8000245	0.4624485	0.7650182	1.0239549	0.4885552	0.5644335	0.2461783	0.7677590	0.2592730	0.0497559	0.0282373	0.0481593	1.0742219	0.9782387	0.4020010	0.1593636	0.0648158	1.0259052	0.4640777	1.0292307	0.9306503	0.5246541	0.5760549	0.5019348	0.4153965	0.5304008	0.6076232	0.2094883	0.5972954	0.2906362	0.7450272	1.0104488	1.0801651	0.8605488	0.8141423	0.9433639	0.4446604	0.5463653	0.6608708	0.8995983	0.4747543	0.5186180	0.0960456	0.8909936	0.4367362	0.1800020	0.9827079	0.7238875	0.6500451	0.0126267	0.7226691	0.0615973	0.4934412	0.9798318	0.0417832	0.8399140	0.9135129	0.2520911	0.6111716	0.2809018	1.0252623	0.6405820	0.7461433	0.2649000	0.5588430	0.6959668	1.0091126	0.9656202	0.9622646	0.5499585	1.1120884	0.8191552	0.8026596	0.9945076	0.4545475	1.0580133	0.9393364	1.0903916
0.7541551	0.8983100	0.4871994	0.4283234	1.0442573	0.3650236	0.8972233	0.3585443	0.3426992	0.2245757	0.6444145	0.1326224	0.1429053	0.1737241	0.0424614	0.7704844	0.9587094	0.8897195	0.6344960	0.9350204	0.7443613	0.4313896	0.6482756	0.5127417	0.7461046	1.0801385	0.6010663	0.5028930	0.3138891	0.6845406	0.2214510	0.0591840	0.0297208	0.0700174	0.9966746	0.9587238	0.4674872	0.2007376	0.1286918	0.9086912	0.7005605	1.0471642	1.0490423	0.4646613	0.6120348	0.9829500	0.4017158	0.7290291	0.9372811	0.0518093	0.7610316	0.6612260	0.9361943	1.0074822	0.9008568	0.7880277	0.5171746	0.8576616	0.5804636	0.7013309	0.4009005	0.9885703	0.4076320	0.5133260	0.1209151	1.1150194	0.5383440	0.1755494	0.9370347	0.7426521	0.6884866	0.0131232	0.6043774	0.0527413	0.5227646	0.9583711	0.0489753	0.8200940	0.8412093	0.2050323	0.5187831	0.4011692	1.1244373	0.5377907	0.7560979	0.2187692	0.5948190	0.6816210	0.9310815	1.0076650	1.0259163	0.5737536	0.9689174	0.8369949	0.8124709	1.1461295	0.4600625	1.0543981	0.9194241	1.0275629
0.6981242	1.0819442	0.4401403	0.4798600	1.0831446	0.3249601	1.0915073	0.3487324	0.3825953	0.2618887	0.6956929	0.1668347	0.1027728	0.1259356	0.0458456	0.7699882	0.8787308	0.7386852	0.6376691	0.9291193	0.8476850	0.4326584	0.6979367	0.4071172	0.6892941	0.9952891	0.5776626	0.6370916	0.3311901	0.6848184	0.2064208	0.0514423	0.0240003	0.0353778	1.0201462	0.9845397	0.4837443	0.1321788	0.0669678	1.0605298	0.6505601	1.0905389	1.0597518	0.5245509	0.6449055	1.1045122	0.6866739	0.4155302	0.9017629	0.0688816	0.7479560	0.6314656	0.9069702	0.8657045	1.0942012	0.6993775	0.5275809	0.8876106	0.4632487	0.6774887	0.3546834	0.9318562	0.5261458	0.4799058	0.1340499	0.9589491	0.4883819	0.2542590	0.9261969	0.7319256	0.6653565	0.0072639	0.6155213	0.0582839	0.5137987	1.1058078	0.0297463	0.7730905	0.8681587	0.1942147	0.5607330	0.5437975	0.9732524	0.5940962	0.7481464	0.2074551	0.5793578	0.7902342	0.9699171	1.0268244	0.9328512	0.6694015	1.1315139	0.7560200	0.7000305	0.9583988	0.3913251	0.9271216	0.8830445	0.9930155
0.6654967	1.0260892	0.4171425	0.4357722	1.0648792	0.3498030	1.0837019	0.3663553	0.4065522	0.1907278	0.6934470	0.2026010	0.0977277	0.1537765	0.0558918	0.7758554	1.0315145	0.8377649	0.5641631	0.7612278	0.8648257	0.3652941	0.7886658	0.5124548	0.7269149	1.0510396	0.5551842	0.5968018	0.3305136	0.7080497	0.2658291	0.0481171	0.0423665	0.0420314	0.9579771	1.0845562	0.4663638	0.1761215	0.0674548	1.1163519	0.7115046	1.1169397	1.0317338	0.5040473	0.6468711	1.0311131	0.7341534	0.7866147	0.4551021	0.0893236	0.6847479	0.6369471	0.9135248	0.9083198	0.9990396	0.7721836	0.4298053	0.9210305	0.4514142	0.6994084	0.3224193	0.9441103	0.5750402	0.5633529	0.1315785	0.9951203	0.5189246	0.2310549	0.8892878	0.7082704	0.5942217	0.0256756	0.6077208	0.0454082	0.6799777	0.9760436	0.0360437	0.6839471	0.6711333	0.1929148	0.6029990	0.4552792	1.0843598	0.6144412	0.7512862	0.1891537	0.5879349	0.8230244	1.0221505	0.9772591	1.0462455	0.5349103	1.0283505	0.8717405	0.7831702	0.9654962	0.4483445	1.0535906	0.8963912	1.0340699
0.5715088	0.9373897	0.4674368	0.3865865	0.9780902	0.3288877	1.0073512	0.3793516	0.3208690	0.2272415	0.7181827	0.1674633	0.0843278	0.1838437	0.0590680	0.7853823	1.0782106	0.9570089	0.7063907	0.8999954	0.8396978	0.4307209	0.7786154	0.4800903	0.5733208	0.9757379	0.5673700	0.5231628	0.3196885	0.7692444	0.2691908	0.0689990	0.0393759	0.0307468	1.1038422	1.0585153	0.4996750	0.1563455	0.0544364	0.9896631	0.6808276	0.9846410	1.0879568	0.4661358	0.5992746	1.0456639	0.7106269	0.6399850	0.8752006	0.0285277	0.8247177	0.6566385	0.8823258	0.9040318	1.0659557	0.6799941	0.4861394	0.9239261	0.4778362	0.6565252	0.4117122	0.9408135	0.3924171	0.4756194	0.1239396	1.0886847	0.4942621	0.1770993	0.8987144	0.8018377	0.6647477	0.0168275	0.6571328	0.0512258	0.5865869	1.0148204	0.0325471	0.7789505	0.8466614	0.1686439	0.4906087	0.4597537	1.0323113	0.5483127	0.8422272	0.1685163	0.4991070	0.6392806	0.9338766	0.9522721	1.0524870	0.6591109	0.9284045	0.8266255	0.6775710	1.1608512	0.4022643	0.9661327	0.8348771	0.9844553
0.6752919	1.0965803	0.4127234	0.4553137	1.0516431	0.3865320	1.0115644	0.3010488	0.3577038	0.2130714	0.7108370	0.1753227	0.1137571	0.1459627	0.0816467	0.7384948	0.9202706	0.8877471	0.7707863	0.9230518	0.8540942	0.4299556	0.8039614	0.4695607	0.6666151	1.0032264	0.5338535	0.5610570	0.3469603	0.8505553	0.2799699	0.0344785	0.0385079	0.0458658	0.9671188	0.9584196	0.4479573	0.1623298	0.0933797	1.0565458	0.6697477	1.0118662	1.0792129	0.3842948	0.6549054	1.0432240	0.7083639	0.6912983	0.8618032	0.0775603	0.4399614	0.6774489	0.9936617	1.0117195	1.0560159	0.7367175	0.4712791	0.8772145	0.5344648	0.6451144	0.4559908	0.8907937	0.3994961	0.3876531	0.1115136	0.9963065	0.5257835	0.2579833	0.8837798	0.7958106	0.5776644	0.0159886	0.5929232	0.0643513	0.5989291	1.0113146	0.0358175	0.7766033	0.7654547	0.2239770	0.5402294	0.3771600	1.0193824	0.5433125	0.7376313	0.1660591	0.6290095	0.7158971	1.0663498	1.0284516	1.0491118	0.7249574	1.1316265	0.9007168	0.6704356	0.9684094	0.4959573	0.9916805	0.8561833	1.0364243
0.5606749	0.9618056	0.4807182	0.4361371	1.0081905	0.3513788	1.0164057	0.3747744	0.4093831	0.2230275	0.6541990	0.1930102	0.1048028	0.1566333	0.0840639	0.7320112	1.0092574	0.8694297	0.6622909	0.9109893	0.7991294	0.3605788	0.8110019	0.5164212	0.6846237	0.9394179	0.6046436	0.6511109	0.3769195	0.7533096	0.2206057	0.0397437	0.0155440	0.0456637	0.9700946	0.9480323	0.4076821	0.1938376	0.0750179	0.9375249	0.5611831	0.9542134	1.0079856	0.4855949	0.6041073	1.0753236	0.7278925	0.7103572	0.9202550	0.0573713	0.8636221	0.2842048	0.9995348	0.8643324	0.9761998	0.7096749	0.5242829	0.8716306	0.4632383	0.7374837	0.5632897	0.8194048	0.3848697	0.4769698	0.1292055	0.9836147	0.5470409	0.2548215	1.0017593	0.6282772	0.6081834	0.0104234	0.6311827	0.0468591	0.5200626	0.9461784	0.0368493	0.8637522	0.9643876	0.2222408	0.5038868	0.6134719	1.0235052	0.4977925	0.7146725	0.2710282	0.6015406	0.7383985	0.9277728	1.0628978	1.0503370	0.6350093	0.9960618	0.8752969	0.7985483	0.9560736	0.4093034	1.0697232	0.8168411	1.0677394
0.6618838	0.9320761	0.3279285	0.4020770	0.9819735	0.3784879	0.8805919	0.3586268	0.3219772	0.2313710	0.7089660	0.1940002	0.1065136	0.1514759	0.0414841	0.7297946	0.9346077	0.9017155	0.7106447	0.9498060	0.8318999	0.4878631	0.8645102	0.5537116	0.6655676	0.9808110	0.4893142	0.6388498	0.3145295	0.6728707	0.2021635	0.0254548	0.0283284	0.0620046	0.9925961	1.0402913	0.4798669	0.1306015	0.0331913	0.9727799	0.4241335	1.0129725	1.0318184	0.4691722	0.6445389	1.1162076	0.7140504	0.6698705	0.8762700	0.0931858	0.6843208	0.7050108	0.4310586	0.9766424	1.1134899	0.7185389	0.4906440	0.9129703	0.5563411	0.7047477	0.6062527	0.8501167	0.4348567	0.4839177	0.1250694	1.0581389	0.4823184	0.2558301	0.8744931	0.7023784	0.6835604	0.0137477	0.7422858	0.0505385	0.5316229	1.0301568	0.0384583	0.8381407	0.9691229	0.2179077	0.5606083	0.4704939	1.0066506	0.5526853	0.7943860	0.1955663	0.5494512	0.7117805	0.9289432	1.0003934	1.0434307	0.6701362	0.9541486	0.8132585	0.7931656	1.0547933	0.4196905	0.9910593	0.9018664	1.0415418
0.6053325	1.0259191	0.4635806	0.3820929	0.9986614	0.3929557	0.9235418	0.4626058	0.3825508	0.1739392	0.6530833	0.1441831	0.1233835	0.1463071	0.0422454	0.8021429	1.0867546	0.8977688	0.5643647	0.9216613	0.7536908	0.4383225	0.7612701	0.5023429	0.6673382	1.1128863	0.5059625	0.4864812	0.2905906	0.9065558	0.2364891	0.0469114	0.0189392	0.0235990	0.9679027	1.0661230	0.4422385	0.1636508	0.0914018	1.1190201	0.4963924	0.9816155	1.0536072	0.4408088	0.6874595	0.9206434	0.6605335	0.6922352	0.9551755	0.0774884	0.7862524	0.6638833	0.9741287	0.4644422	0.9991059	0.7072987	0.5268793	0.9101687	0.4904072	0.7047514	0.5853437	0.8587664	0.4253997	0.4382205	0.1458570	1.0167902	0.4697188	0.1804139	0.8564377	0.6597862	0.5912112	0.0209313	0.6254875	0.0275398	0.5145857	1.1459951	0.0530224	0.8670588	0.9347672	0.2539296	0.1851146	0.8860252	0.9729013	0.5838661	0.7249358	0.1665217	0.6531013	0.6068403	0.9404176	1.0359050	1.1010915	0.6718024	0.9284509	0.8216644	0.6762387	0.9459158	0.4643240	0.9365366	0.7963502	0.9594848
0.6775378	0.9677136	0.5379624	0.5196310	1.0470325	0.2877321	1.0045039	0.4556178	0.3976379	0.2117058	0.7000712	0.1550725	0.1088017	0.1035271	0.0686634	0.8233338	0.9798506	0.7629966	0.5768736	0.8061064	0.7623493	0.4207620	0.7599340	0.5102605	0.7648675	0.8900190	0.4759968	0.5550259	0.3786332	0.6719930	0.2465051	0.0329383	0.0185070	0.0490777	1.0343338	0.8900965	0.4312183	0.2004753	0.1039817	1.0527678	0.6754415	1.0921303	0.9643482	0.5353580	0.6418022	0.9368755	0.6741835	0.7219431	0.9421428	0.0747671	0.7451782	0.6032522	0.9351978	1.0097858	0.5109972	0.6744681	0.5530255	0.8835831	0.6222641	0.7140052	0.3006467	0.9704913	0.6101806	0.4483308	0.1279376	1.0083622	0.4840865	0.1969541	0.8943678	0.9116458	0.7076385	0.0294619	0.7358832	0.0636525	0.6252798	1.0300779	0.0422643	0.6976299	0.8064589	0.1862067	0.6489569	0.4777196	1.0427960	0.6913757	0.7110109	0.2320952	0.6707306	0.6608032	0.9339588	0.9862009	1.1477799	0.6514399	0.9614135	0.8481821	0.7819886	0.9859162	0.4806786	0.9089773	0.8852609	0.9468413
0.6500313	0.8590980	0.4698974	0.4832737	0.9680290	0.3884565	1.0384957	0.3457251	0.2943435	0.2160309	0.7386826	0.1658344	0.1025906	0.1442891	0.1043453	0.6703689	0.9432720	0.7500902	0.6363131	0.8172122	0.8362859	0.4065186	0.8133081	0.4449549	0.7639857	0.9732485	0.5286760	0.5834853	0.4213108	0.7605213	0.2664835	0.0449986	0.0384627	0.0535192	0.9827197	0.9196436	0.4058307	0.1978025	0.0547402	0.9402400	0.5886859	0.8403123	0.9286218	0.4742080	0.6803727	0.9695340	0.6472956	0.6631766	0.9233320	0.0494293	0.8013294	0.6894991	0.9091891	0.9807748	1.0191243	0.3765267	0.5070947	0.8960618	0.5624102	0.6800150	0.4164473	0.8790945	0.3913673	0.4716748	0.1301255	0.8866868	0.5408225	0.2238161	0.9222912	0.7529289	0.7218090	0.0238100	0.7317695	0.0680648	0.5298389	0.9874942	0.0516639	0.7550362	0.9188500	0.1808554	0.4943943	0.4642388	1.1295339	0.6307235	0.7492771	0.1742698	0.5771565	0.7785081	0.8684471	1.0582343	1.0775687	0.5912646	1.0401374	0.8193970	0.7014228	1.0500298	0.3958533	0.9521829	0.7883631	0.9462928
0.6667889	0.9858704	0.4488225	0.4447411	1.0406959	0.4113376	1.0315636	0.3409919	0.3315198	0.2214866	0.7399359	0.1477160	0.0875598	0.1880273	0.0465466	0.8351824	0.9533559	0.8122923	0.6301355	0.7949370	0.8851417	0.4287419	0.8164690	0.4943772	0.7791686	1.0263805	0.6065143	0.5886430	0.3010067	0.7462385	0.2425750	0.0220590	0.0414800	0.0454349	0.9711227	1.0414882	0.4445867	0.1499624	0.0320643	0.8405792	0.5187958	1.0700717	0.9153296	0.3722009	0.5753425	0.9444187	0.5990716	0.6857136	0.8329432	0.0508708	0.8071083	0.6263884	1.0246181	0.9199108	1.0530730	0.9225345	0.3314835	0.9448253	0.5151431	0.6364282	0.7610475	0.6906799	0.2992266	0.2790623	0.0942964	0.9361039	0.5159757	0.2245778	0.9566905	0.7323912	0.7041365	0.0054183	0.7092163	0.0423593	0.3843576	1.0472745	0.0486174	0.9536127	1.0637626	0.3126957	0.5551790	0.4202681	0.9678134	0.5168226	0.8084162	0.2477488	0.5932004	0.6945231	1.0505192	1.0356734	1.0429990	0.5568459	0.9176045	0.8438436	0.5861028	1.0115812	0.4108836	0.9772189	0.7882621	1.1189491
0.6007136	1.0513338	0.3281149	0.4399756	1.0245018	0.3819298	1.0367815	0.4371434	0.2928693	0.2446578	0.7112082	0.1340091	0.1220629	0.1576084	0.0522089	0.7148800	1.0443209	0.7534857	0.6873852	1.0151159	0.8367655	0.4373167	0.8989928	0.4309534	0.6985821	1.0574780	0.5669499	0.4874803	0.3898069	0.7380597	0.1982541	0.0474491	0.0346941	0.0464268	1.1018458	0.9852256	0.4039279	0.2047876	0.0792125	1.0206711	0.6224002	0.9456686	1.0549699	0.5019286	0.6303038	0.9647264	0.6370225	0.6469837	1.0022646	0.0787099	0.7496835	0.5727874	0.9037335	0.8455565	0.8827805	0.7256454	0.4583640	0.4869552	0.6342083	0.6818304	0.5570169	0.9428133	0.4652144	0.4239109	0.1240972	1.0587703	0.4317791	0.2093809	0.9550843	0.6832143	0.7388725	0.0084233	0.6821881	0.0449944	0.5666764	0.9330712	0.0321627	0.8870668	0.8925959	0.2063404	0.5875842	0.4717298	1.0773823	0.5162912	0.8849299	0.2327334	0.5913625	0.6729940	0.9193625	1.0394761	1.1232392	0.6598481	1.0459925	0.8153011	0.8470705	0.9115709	0.4263766	0.9770875	0.8146475	0.9936757
0.8000751	1.0320984	0.5020191	0.3621785	1.0271977	0.3634507	1.0294525	0.4049230	0.3108177	0.2374391	0.6580895	0.2250174	0.1554908	0.1684367	0.1097689	0.9338897	1.0167886	0.8679427	0.6132241	0.8603953	0.8716442	0.3872754	0.8202123	0.4730069	0.7917762	1.0268436	0.4981332	0.5573377	0.3565489	0.7656033	0.2876654	0.0758005	0.0346164	0.0385482	1.0264151	0.9708629	0.4409608	0.1719570	0.0863343	1.0270307	0.5866440	0.9710464	0.9741624	0.5388978	0.6391965	1.0258699	0.6550493	0.6400659	0.9183126	0.1087180	0.7205538	0.6252346	0.9412333	0.8862594	1.0239525	0.7818745	0.5226532	0.8096678	0.2709810	0.7341942	0.3731776	0.9359457	0.4827906	0.5373713	0.1379520	1.0070206	0.4055054	0.1912208	0.8039339	0.7158620	0.5884601	0.0115643	0.6623460	0.0336378	0.6527006	0.9999164	0.0499965	0.7256351	0.8390574	0.1299888	0.5378151	0.4619042	1.0113640	0.5895748	0.7931648	0.2469673	0.6340657	0.5859930	0.9440340	1.0852690	1.1088870	0.5095750	0.9955924	0.8504649	0.6884233	1.0682949	0.4726460	1.0113148	0.9386722	1.0090246
0.6492169	0.9872836	0.4978426	0.4337283	1.0104304	0.3838452	0.9926592	0.3746518	0.3631346	0.2284377	0.7529079	0.1592047	0.0979491	0.1685824	0.0761812	0.6911755	0.9291604	0.8679949	0.6369009	0.8881584	0.9231199	0.3534359	0.8999193	0.4716289	0.7418217	0.9510194	0.5105842	0.6027193	0.3134351	0.8003601	0.2334437	0.0403273	0.0373011	0.0561216	0.9262088	1.0818989	0.4863562	0.1383864	0.0589241	1.1013868	0.5348758	1.1875857	0.9881745	0.5622574	0.6385562	0.9699804	0.7045961	0.6427413	0.9903730	0.0607454	0.6998075	0.7180149	0.9463609	0.9336222	1.0879358	0.8019678	0.4667411	0.8095925	0.4469720	0.4053662	0.4986206	0.9470772	0.4681378	0.4811162	0.0944673	1.0273416	0.4922704	0.2010598	0.8267178	0.7735583	0.6552672	0.0102597	0.6934938	0.0782516	0.5717171	0.9944736	0.0533668	0.7643079	0.9760167	0.2407903	0.5677399	0.4953683	1.0489711	0.6236660	0.8317974	0.1995614	0.5866052	0.6218551	1.0299833	0.9864717	1.0479355	0.5655495	1.0381723	0.7505661	0.6633733	0.8542032	0.4934188	0.9430510	0.9817875	1.0220391
0.6967294	0.9727281	0.4710377	0.4248945	1.0647162	0.3626462	0.8968823	0.3471800	0.3717466	0.2143054	0.7339217	0.1617112	0.1080862	0.2589598	0.0872063	0.7770075	0.9961037	0.8843631	0.6574294	0.9783227	0.8446576	0.4086138	0.7885726	0.4640574	0.6463564	1.0182258	0.6166272	0.4930637	0.2814327	0.7095487	0.1905981	0.0305969	0.0301158	0.0335058	1.0384087	0.9405752	0.4704641	0.1217784	0.0726051	0.9880887	0.5639183	0.9236423	0.9673939	0.3658610	0.6361484	1.0075445	0.7259480	0.6902748	0.9079859	0.0508363	0.7264348	0.6248319	0.9107620	0.9418910	1.0512266	0.7348477	0.5819686	0.9732476	0.4488575	0.6054903	0.3193694	0.6767567	0.2734208	0.3313409	0.1386979	1.0075771	0.5555781	0.2285319	0.9398857	0.8421695	0.5675317	0.0288781	0.5534078	0.0331723	0.5517169	0.9496929	0.0478436	0.8186818	0.8502535	0.3071670	0.4795641	0.5157017	1.0042365	0.6545413	0.7468263	0.1936831	0.5649361	0.7014442	1.0260739	0.9939422	0.9989618	0.5923400	0.9979722	0.7701296	0.7109679	1.0366993	0.4005330	0.9497028	0.8636394	0.9675677
0.5651081	1.0277841	0.4252515	0.4704505	1.0374387	0.3230908	0.9946239	0.3383413	0.3631066	0.3302927	0.7822170	0.2425945	0.1925178	0.1902101	0.0960674	0.7678553	0.9873879	0.7836375	0.6899653	0.8475772	0.7779879	0.4784567	0.7550802	0.5400092	0.7005367	0.9724705	0.4964164	0.6100966	0.3015174	0.6869936	0.2305523	0.0666976	0.0474671	0.0386997	0.9621684	0.9013330	0.4643796	0.1614220	0.0584036	1.1104589	0.6028294	1.0850168	0.9891909	0.5801364	0.6880799	0.9974903	0.7440650	0.7100946	0.8886868	0.1273676	0.7362855	0.6283899	0.9228461	0.8592867	1.0081313	0.7424791	0.5037323	0.8146030	0.4097957	0.5896496	0.3410144	0.5220075	0.5392225	0.4671134	0.1583427	1.0177915	0.4585899	0.2633584	0.9547994	0.7652315	0.4955172	0.0152418	0.4857108	0.0463450	0.5666565	1.0691355	0.0459394	0.8032080	0.8984205	0.1514104	0.4880211	0.4244207	0.9228822	0.7103308	0.6197384	0.1649780	0.6938988	0.8836184	0.9286898	0.9890960	0.9352457	0.5856628	1.1463862	0.7456966	0.8529649	1.0230089	0.4686704	1.0738176	0.8115273	1.0769684
0.7382533	1.0700581	0.5607451	0.4196450	1.0852138	0.3373094	1.0258180	0.3893879	0.3341645	0.2539110	0.6466253	0.1374704	0.1313727	0.1823849	0.0424753	0.7691647	0.9510916	0.8819809	0.6432844	0.9820172	0.8321068	0.4491148	0.7449823	0.5012537	0.7490659	1.0018038	0.5575414	0.5716682	0.3619690	0.7027801	0.2124449	0.0561315	0.0412077	0.0398801	0.9442122	1.0924712	0.4929874	0.1658978	0.0769828	1.0297826	0.3452683	1.0819945	0.9925601	0.5076975	0.6247984	1.0579658	0.6723520	0.6079470	1.0379408	0.0626940	0.7951968	0.7331153	0.9328584	0.9205063	1.0421439	0.7454766	0.5121522	0.8583326	0.5907991	0.7404330	0.9087251	0.8366976	0.2311263	0.4799064	0.1168426	1.0549300	0.4727615	0.2169097	0.8765048	0.7448693	0.6848103	0.0201645	0.7915334	0.0523014	0.3048188	0.9353088	0.0377552	1.0349543	1.1197374	0.4461959	0.5479404	0.4202343	1.0741413	0.6631277	0.7366302	0.2266429	0.5791802	0.6733152	1.0247662	0.9524576	0.9433784	0.5693212	1.1492668	0.7272847	0.8215253	0.9419658	0.3949084	1.0372628	0.8475220	1.0314723
0.7402943	1.0125420	0.4753501	0.4606028	1.0407221	0.3409570	0.9381378	0.3840288	0.3962145	0.2584443	0.7691945	0.1733562	0.1279884	0.1391677	0.0779286	0.7628828	1.0399161	0.8677427	0.6259581	0.8888695	0.8495453	0.4295342	0.8232944	0.4809752	0.7518167	0.9435915	0.5727764	0.6821137	0.3878160	0.6971843	0.2192531	0.0428534	0.0316390	0.0405521	1.0719711	1.0267200	0.4078682	0.1948893	0.1121913	1.0795350	0.5325361	1.0255565	0.9683639	0.4866579	0.7045403	0.9345823	0.6756492	0.6641226	0.9081141	0.0933585	0.6934342	0.5787698	1.0014069	0.8540861	1.0199955	0.7667347	0.4864878	0.9421210	0.5761758	0.6898842	0.4540097	0.8314537	0.4045748	0.2416263	0.1454117	0.9755471	0.4658229	0.2084377	0.7533084	0.7086537	0.7482280	0.0060970	0.7705518	0.0309019	0.5228525	1.0724324	0.0415487	0.7949061	0.7695104	0.2124744	0.5635825	0.4643049	1.1270141	0.6098881	0.7845893	0.2298484	0.5597235	0.8485384	1.0050351	1.0050180	0.9812148	0.7452008	1.0280083	0.8344369	0.6637962	1.0027118	0.3966529	1.0362016	0.7736144	1.0539035
0.6951763	1.0577153	0.4919498	0.3884351	1.1513152	0.3988771	0.9860054	0.3775228	0.3115185	0.2241384	0.6535655	0.1742232	0.1261336	0.1905165	0.0607158	0.7662488	0.9984570	0.8910833	0.6953613	0.9336265	0.7421765	0.4148612	0.7875942	0.4709077	0.6586394	1.0102709	0.5129497	0.6132381	0.3946826	0.7250968	0.2517524	0.0491255	0.0397550	0.0397341	0.9907473	0.9759738	0.4847648	0.1856726	0.0460200	0.9428087	0.5419969	0.9904666	0.9589686	0.5953304	0.6338044	1.0455620	0.7044341	0.6534350	0.9192300	0.0660906	0.8559245	0.5950741	0.8966612	0.8787658	0.9454090	0.6695133	0.4836380	0.8628902	0.5614355	0.6404737	0.5737229	0.9327266	0.4585096	0.5099229	0.0729377	0.9840943	0.3861993	0.1818698	0.8676228	0.7370617	0.6040589	0.0201831	0.7351061	0.0373509	0.5673905	1.0739105	0.0349964	0.8428472	1.0069374	0.1985070	0.5325181	0.5564189	1.0433649	0.6103929	0.7462528	0.2278220	0.6173527	0.7382252	0.9469051	1.0723894	0.9858186	0.6560305	1.0715185	0.8349660	0.7565231	1.1303290	0.4634415	1.0193946	0.8512522	1.0707398
0.6331679	0.9623434	0.3382074	0.3722753	0.9654859	0.3305707	1.0223498	0.3484798	0.4104957	0.2213868	0.6944857	0.1883071	0.1254995	0.1732701	0.0783160	0.7246815	1.0951740	0.8529322	0.6509079	1.0229908	0.9108236	0.4294555	0.8425929	0.4939592	0.8002043	1.0238223	0.5372012	0.5934611	0.3163160	0.7425627	0.2551557	0.0222779	0.0418668	0.0410354	0.9828963	0.9998746	0.5134833	0.1946706	0.0893225	1.0379445	0.6357650	1.0503330	1.0502675	0.5235370	0.7030815	1.0525158	0.7075789	0.6110652	0.8791012	0.0756359	0.8551128	0.7538333	1.0720825	0.9305404	1.0579290	0.8127342	0.5008441	0.9645099	0.5221607	0.7572758	0.4821462	1.0115393	0.4169175	0.4819859	0.2769788	0.4276862	0.4544463	0.1698952	0.8146709	0.8656121	0.7035129	0.0125640	0.8002120	0.0499524	0.5642497	1.0546688	0.0686079	0.9107651	0.8307701	0.1844050	0.5879755	0.5040186	0.9597886	0.6347482	0.6820151	0.2472593	0.5991581	0.6716716	0.9764745	1.0392041	0.9288501	0.5336777	1.0004558	0.8530649	0.7379090	1.0423462	0.4670386	1.0634023	0.8124876	1.0395090
