G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3768907	0.7070696	0.3464762	0.1152683	0.5762914	0.2591504	0.5592277	0.4763403	0.2666729	0.0475761	0.6391982	0.1095219	0.1095062	0.1230765	0.0579538	0.3740579	0.5834314	0.5221436	0.2052846	0.5848247	0.5932857	0.5910922	0.4226393	0.7334951	0.3691970	0.5491774	0.4671142	0.5153722	0.2880505	0.3949077	0.1122431	0.0108816	0.0008585	0.0176767	0.7767694	0.6381847	0.5405702	0.1517647	0.0249692	0.4709250	0.3661191	0.7356998	0.6556987	0.3371635	0.3307606	0.5465625	0.5267774	0.6289362	0.5691183	0.0575087	0.4032257	0.4281545	0.6908718	0.6398565	0.6531392	0.7085606	0.2849541	0.6588760	0.1313162	0.5255106	0.3474275	0.6928169	0.3337296	0.2684238	0.1007020	0.8081563	0.4636360	0.0569487	0.6714618	0.5708169	0.3469183	0.0159863	0.1744255	0.0003110	0.2189808	0.5731589	0.0000637	0.3586757	0.5632115	0.1057666	0.4625303	0.3779375	0.6249844	0.6714934	0.5065824	0.1498546	0.4615191	0.2649940	0.2256341	0.6023871	0.6385082	0.2243279	0.7230036	0.6064835	0.4893946	0.6974687	0.4315513	0.6283597	0.5105211	0.4896891
0.5564038	0.6598812	0.4098154	0.4419582	0.9005163	0.1962174	0.7753406	0.2224258	0.0407390	0.2611157	0.5162032	0.0644611	0.0745958	0.0942147	0.0120354	0.6682084	0.5683946	0.5153339	0.4601990	0.6627909	0.6006123	0.4695769	0.5255381	0.2277407	0.5666011	0.6869827	0.2715394	0.4422871	0.2024524	0.3874767	0.3258340	0.0048361	0.0271179	0.0239061	0.7249728	0.7254934	0.3169134	0.0288299	0.3236006	0.7007129	0.4140754	0.6559524	0.7152006	0.3285326	0.4380553	0.5554134	0.5551833	0.3710463	0.6452876	0.3693553	0.5838904	0.3556828	0.6608165	0.4477535	0.6740365	0.4214344	0.3029735	0.4788295	0.4877840	0.3683624	0.2235096	0.5177383	0.3311209	0.5035177	0.1325417	0.5860323	0.4306643	0.0841634	0.5780252	0.3950115	0.2627660	0.0142934	0.4199246	0.0102518	0.5848220	0.7128019	0.0479224	0.4922389	0.5290006	0.1678348	0.2052025	0.5387448	0.7051619	0.6995660	0.4959405	0.1005868	0.5081775	0.5579458	0.7907761	0.5864045	0.5644172	0.2221356	0.6449729	0.5674883	0.5248140	0.2372001	0.6872062	0.5481885	0.6390365	0.6969460
0.5265951	0.7193064	0.5331020	0.2660332	0.6095517	0.2285066	0.5962162	0.4948039	0.1702317	0.1267316	0.3936361	0.2052990	0.0995039	0.1032061	0.0433458	0.2287281	0.6957291	0.5740104	0.3692343	0.5590060	0.6724631	0.0043449	0.6023859	0.2887385	0.4842858	0.5641763	0.2691715	0.5656453	0.1591753	0.4613781	0.1658747	0.0112400	0.0201171	0.0598459	0.7736229	0.5968991	0.3142718	0.0682882	0.2345270	0.7138044	0.2272040	0.3876677	0.9067360	0.4451718	0.4760319	0.6246101	0.4670428	0.3859375	0.5762909	0.2410154	0.5238257	0.4288599	0.6301475	0.5602675	0.6330446	0.5499001	0.4180367	0.4516635	0.4081360	0.7172893	0.2649600	0.5841311	0.2942070	0.3932640	0.0592553	0.4605748	0.4933855	0.3619996	0.5600912	0.6892969	0.5869604	0.0100104	0.3188053	0.0134211	0.3491058	0.5167906	0.0013368	0.7753320	0.6716282	0.1542525	0.3200521	0.2469683	0.5756083	0.5690857	0.4795749	0.0847696	0.5646287	0.3742001	0.5867866	0.8341641	0.7665949	0.3506393	0.7489059	0.5575156	0.4416873	0.7524521	0.3796727	0.6297622	0.6423182	0.7211393
0.3083145	0.6416179	0.2958911	0.1557801	0.8011423	0.2840321	0.7056618	0.2984271	0.0000432	0.2163211	0.3095444	0.1032676	0.0328350	0.0536785	0.0248204	0.5794887	0.5267354	0.4764691	0.2772731	0.3411829	0.8635762	0.3917164	0.3823847	0.5766971	0.4702375	0.6707899	0.4071729	0.2962278	0.1249575	0.4790146	0.1047906	0.0396766	0.0251001	0.0371921	0.6146434	0.8007732	0.3379864	0.0054436	0.0000853	0.6731139	0.3747354	0.7581832	0.4302712	0.3412490	0.1959442	0.5088266	0.3732162	0.4038910	0.4832224	0.0818931	0.4048332	0.5724252	0.6517704	0.6714682	0.7903135	0.3414756	0.4115016	0.7551397	0.1393873	0.3569445	0.0558554	0.5340033	0.4730247	0.3947331	0.0480973	0.6444773	0.2299677	0.1715368	0.3643339	0.4643259	0.2528308	0.0020429	0.2573061	0.0314923	0.8597872	0.6914888	0.0652183	0.4256881	0.4108962	0.0355503	0.4726813	0.1425316	0.6170954	0.4902585	0.4457952	0.1311983	0.4639516	0.5879472	0.7287745	0.6283471	0.4275412	0.2350741	0.7219232	0.5166185	0.4359513	0.3509246	0.6219325	0.3077229	0.3896119	0.7469481
0.3204815	0.6712665	0.1276339	0.5946472	0.5703198	0.3027966	0.6591995	0.2268818	0.2297282	0.1470262	0.5582031	0.0663184	0.0594570	0.0759757	0.0153495	0.6146793	0.6787023	0.6114270	0.1334944	0.4543994	0.5283116	0.4552191	0.5889812	0.0441210	0.5193460	0.5997588	0.4340098	0.3021941	0.3516346	0.3555809	0.2674684	0.0266068	0.0358868	0.0789513	0.5986997	0.7017701	0.3581624	0.0001735	0.0017032	0.6919288	0.5727336	0.8195567	0.8471561	0.3909515	0.6546381	0.7209581	0.4444217	0.4470215	0.8567711	0.2020428	0.3396645	0.5139108	0.5826101	0.6381008	0.6414172	0.4350580	0.3922113	0.4138616	0.1826910	0.6273928	0.0959893	0.6340803	0.4872119	0.3980321	0.1507319	0.7048289	0.2404037	0.3771630	0.3956719	0.4217628	0.2768519	0.0211561	0.3165737	0.0002209	0.8812923	0.5612790	0.0072672	0.3574232	0.1407066	0.0228781	0.4060755	0.2378004	0.7795882	0.4766926	0.6328525	0.1336581	0.4331122	0.3454937	0.6550087	0.6438441	0.7144585	0.3701735	0.7989049	0.8356684	0.7089059	0.7123028	0.2129922	0.6106709	0.6469308	0.7062534
0.5740949	0.6351292	0.4400202	0.2827833	0.5919592	0.2062264	0.6214510	0.4407362	0.3004264	0.1543158	0.5594306	0.1285493	0.0652018	0.0864968	0.0055318	0.4335313	0.4728243	0.6537560	0.3054727	0.5409063	0.7030969	0.2185938	0.4990150	0.3583394	0.2772007	0.7068251	0.3462877	0.4623557	0.0416459	0.4951557	0.1083930	0.0047119	0.0312801	0.0177691	0.6821007	0.7100671	0.3468137	0.1386777	0.1001272	0.7440788	0.3322730	0.4628516	0.6566493	0.2922204	0.4473338	0.7054513	0.5732864	0.3766617	0.6344565	0.0651247	0.5234749	0.4400282	0.6142789	0.4963677	0.7295641	0.6252641	0.2939584	0.6728239	0.4782665	0.4056812	0.1957429	0.4771722	0.3502330	0.2653702	0.0761107	0.7554863	0.5825313	0.3175814	0.6147718	0.5854034	0.3718414	0.0012728	0.5550269	0.0116189	0.5450866	0.6213773	0.0536362	0.4395944	0.4599095	0.0867397	0.3177217	0.2323693	0.7338149	0.4738774	0.6426788	0.0567073	0.3471325	0.5366397	0.6604266	0.8114233	0.7763424	0.3163330	0.5607666	0.5931682	0.4807085	0.6509909	0.3130597	0.7972593	0.4773839	0.7238051
0.5308337	0.7833143	0.4384427	0.2086515	0.7351624	0.3224020	0.6171697	0.3854028	0.3392975	0.2348698	0.6257518	0.1305075	0.1476336	0.1417126	0.0049243	0.2375013	0.7957143	0.7195554	0.4620615	0.4518075	0.5047797	0.4602831	0.6694897	0.4295324	0.6363824	0.7187793	0.5215972	0.5374361	0.0593055	0.4046907	0.1195415	0.0120527	0.0002381	0.0559343	0.9759550	0.4089290	0.2608447	0.1308531	0.1008567	0.7256960	0.2138656	0.7610293	0.4015050	0.3593486	0.4448550	0.6803091	0.5118793	0.4758355	0.6464622	0.0408427	0.6084398	0.4268868	0.6079781	0.5496517	0.7604752	0.3265179	0.2563110	0.5639351	0.5093573	0.6241179	0.4769128	0.5761211	0.2845980	0.3446041	0.2005891	0.3934925	0.4581075	0.1114718	0.5046877	0.3044332	0.4254569	0.0094597	0.6168331	0.0143051	0.4387446	0.6975261	0.0185838	0.4934910	0.5600284	0.1229666	0.2974012	0.5053154	0.4181317	0.7222880	0.2145307	0.1927697	0.4976616	0.6456935	0.6762208	0.5683732	0.6955557	0.3946588	0.7605601	0.6132576	0.4746802	0.7282841	0.3855737	0.5355228	0.6194595	0.4950097
0.4855942	0.6140383	0.5105588	0.1049565	0.7457811	0.2765134	0.7786092	0.2812706	0.0373008	0.0909941	0.4645590	0.2166025	0.1041769	0.1164404	0.0752514	0.4863825	0.7041860	0.3069344	0.4591031	0.4777557	0.6556186	0.3135322	0.3190469	0.3581407	0.7011121	0.6654357	0.5644113	0.1269621	0.3322833	0.5426230	0.1658631	0.0325251	0.0227219	0.0102393	0.7447296	0.3807561	0.2108086	0.0034615	0.4045672	0.7673606	0.4414579	0.7355537	0.5618569	0.3834356	0.3959506	0.7829176	0.3930343	0.3299826	0.5242447	0.1683577	0.6714972	0.3971487	0.6409562	0.5388304	0.7790474	0.5234730	0.5547837	0.5216259	0.2323643	0.5046344	0.3865289	0.6960685	0.3076485	0.3830767	0.7750387	0.0800051	0.2942903	0.0945757	0.4863700	0.5882741	0.6558191	0.0132970	0.3731020	0.0032261	0.1409456	0.8374840	0.2156126	0.5534626	0.6207120	0.1403196	0.1515533	0.4461082	0.3435300	0.6472489	0.2741086	0.1567132	0.4429777	0.6630161	0.7454891	0.8179678	0.6833988	0.4125489	0.7716250	0.5836408	0.4838363	0.7803417	0.2554552	0.7034841	0.7260519	0.6537291
0.3711099	0.6869071	0.3152799	0.3196471	0.5999063	0.3004757	0.6270726	0.4525474	0.5395449	0.2296426	0.3573875	0.1049915	0.1133663	0.0884104	0.0482200	0.4248829	0.6044419	0.6415175	0.3280157	0.5236068	0.5831305	0.0000132	0.5187061	0.0976076	0.5574602	0.6774555	0.4183648	0.2003838	0.2487269	0.5343565	0.1868895	0.0119515	0.0031529	0.0077364	0.7784390	0.6094285	0.3548450	0.1210848	0.0567736	0.5337346	0.2738341	0.7321456	0.6361876	0.4988478	0.4413839	0.8135744	0.4072804	0.5001823	0.4552184	0.2207935	0.5745259	0.4397364	0.7503704	0.4713420	0.7267092	0.4528052	0.2356463	0.6159054	0.5131506	0.5358027	0.1328871	0.6433447	0.4085275	0.3732067	0.0883559	0.6235987	0.4230296	0.1177993	0.5880681	0.6788144	0.2720676	0.0051121	0.4066177	0.0004761	0.5171110	0.6609395	0.0006301	0.4299426	0.3661329	0.0857816	0.2467639	0.5524133	0.6960236	0.4291209	0.4524054	0.1344270	0.4076819	0.4914545	0.6902354	0.4799859	0.6676976	0.3704087	0.7878279	0.5819415	0.7036068	0.4287866	0.4588488	0.6617030	0.6152004	0.5707354
0.4535093	0.7107380	0.3301869	0.3589630	0.6786506	0.2475354	0.6351286	0.5387413	0.2458154	0.1157204	0.3528365	0.1493104	0.1420975	0.0558696	0.0674502	0.3975250	0.4384573	0.1620241	0.5367429	0.7254769	0.7822255	0.1163772	0.5709779	0.3898067	0.4212741	0.6258167	0.4005114	0.4062064	0.3773391	0.4883116	0.2592680	0.0301118	0.0017188	0.0226739	0.7143503	0.6310486	0.3323945	0.0002719	0.0010801	0.6924435	0.4578771	0.5825822	0.6041098	0.2787776	0.5187683	0.6341996	0.3909676	0.5069618	0.4608928	0.1170642	0.4011750	0.4230068	0.6958656	0.7990908	0.7510254	0.5020512	0.4849459	0.5534987	0.2162900	0.4789643	0.1170397	0.6242360	0.4182630	0.3691996	0.0888106	0.5413494	0.3479693	0.1479731	0.6792095	0.5253826	0.3846226	0.0095034	0.1615806	0.0238275	0.6117150	0.6030905	0.1207824	0.4865657	0.4868356	0.1089856	0.4199946	0.3207785	0.5534322	0.5010015	0.3712709	0.1536106	0.5227455	0.3294849	0.6435105	0.7244253	0.7212254	0.5257628	0.7695134	0.7254906	0.4807935	0.7417838	0.1713494	0.6508145	0.6747127	0.7091426
0.3734455	0.7467987	0.3267067	0.3949732	0.7853453	0.2605064	0.4201940	0.1298369	0.1693617	0.1454460	0.6500889	0.0816830	0.0747659	0.0787543	0.0346307	0.6653622	0.7583632	0.2392878	0.4735315	0.7265715	0.6989566	0.2160836	0.4639989	0.4880355	0.1973609	0.8112415	0.3688928	0.3628469	0.0172917	0.5878510	0.2330067	0.0316776	0.0199925	0.0495860	0.7210899	0.7253132	0.5597475	0.0076784	0.0016132	0.6628423	0.3408451	0.4883376	0.7797960	0.2403957	0.4758759	0.8151413	0.5185381	0.6399265	0.5895852	0.2537234	0.7069333	0.4457276	0.5931410	0.7193916	0.8061299	0.5948645	0.2972494	0.6305151	0.1767214	0.4534874	0.6641766	0.3237607	0.1869905	0.4559763	0.1663807	0.8153947	0.6365091	0.1733837	0.6506305	0.4655311	0.2394180	0.0051052	0.1538323	0.0392250	0.2038850	0.6229583	0.1929328	0.6535412	0.7196759	0.2543841	0.4271380	0.1477235	0.7020443	0.4585660	0.4381252	0.2377614	0.2453326	0.4677684	0.3567436	0.6283560	0.7114709	0.3355355	0.4389662	0.6173749	0.5314603	0.6547371	0.2901757	0.8185864	0.5896122	0.3997917
0.3961922	0.7055574	0.3044021	0.2402530	0.6837499	0.2041381	0.5887789	0.2780141	0.2526091	0.1613837	0.3282838	0.1418733	0.1079237	0.0320061	0.0390937	0.5103299	0.7486620	0.7040091	0.4981461	0.5987660	0.5799673	0.3847484	0.5018258	0.1750348	0.5388636	0.5904391	0.3877133	0.1901922	0.2709989	0.4943521	0.0804788	0.0584524	0.0314606	0.0224520	0.7426809	0.7640843	0.3348378	0.1220981	0.0513029	0.7622058	0.2317174	0.7198774	0.6078852	0.2430614	0.3058856	0.6834981	0.5865208	0.3621745	0.5345910	0.0324120	0.7702763	0.5187596	0.8681905	0.6849755	0.5930221	0.3620744	0.2156746	0.4123871	0.3857384	0.5953133	0.4441153	0.2421249	0.2111389	0.3774869	0.0148633	0.7352958	0.2427271	0.0474166	0.5392336	0.5588803	0.4691568	0.0470342	0.4735250	0.0004536	0.3555819	0.5781154	0.0001973	0.4736424	0.5718771	0.1753099	0.4601622	0.3762767	0.6509478	0.5707700	0.5944255	0.1647587	0.3962932	0.4301692	0.8119478	0.7806132	0.5510607	0.1019264	0.5507176	0.6214372	0.6603263	0.5477557	0.2843682	0.6761873	0.5300609	0.6304800
0.4154371	0.5895787	0.4011513	0.3424342	0.6187199	0.2479920	0.7659269	0.4152937	0.1085265	0.2569989	0.6114301	0.1268366	0.1057720	0.1039131	0.0263342	0.6445809	0.5584627	0.3274612	0.4764612	0.6639923	0.5397170	0.3648634	0.4686475	0.4765190	0.4501179	0.8274096	0.3138356	0.3334654	0.1589256	0.5298021	0.0958395	0.0019558	0.0253150	0.0328654	0.8334555	0.5609116	0.4136900	0.0006998	0.0010949	0.8063341	0.3067173	0.5547808	0.5061443	0.2462215	0.4364952	0.8538854	0.5790272	0.5997875	0.4007039	0.0259493	0.5646177	0.4128540	0.6910581	0.6700362	0.6037477	0.5256798	0.4321402	0.6730268	0.3103701	0.1405966	0.3731174	0.5019369	0.3068490	0.2650338	0.1309412	0.7332621	0.3464240	0.3254781	0.6968200	0.6109839	0.2372635	0.0156242	0.2352844	0.0390067	0.1700968	0.6780646	0.2535227	0.4510425	0.5275407	0.1294336	0.4851461	0.2747631	0.5002378	0.5868986	0.5033579	0.1203773	0.3471496	0.5046226	0.7370405	0.3387463	0.5090902	0.1559298	0.2268062	0.4635703	0.2114019	0.5962124	0.2184997	0.5839779	0.4105757	0.6619396
0.3810683	0.6778471	0.5174435	0.2168350	0.7911792	0.1679608	0.4554049	0.3996251	0.2353321	0.1407549	0.3981292	0.0332392	0.0730703	0.0718258	0.0056466	0.4689009	0.4971985	0.4202290	0.3654271	0.5970825	0.5895876	0.3044983	0.5742811	0.3335292	0.3068710	0.6608237	0.4238961	0.3924874	0.1762634	0.6341542	0.3031216	0.0065613	0.0340313	0.0523215	0.7929985	0.6919087	0.3824038	0.1141045	0.1819234	0.7189290	0.3278916	0.6353228	0.6972568	0.3686576	0.6169230	0.5485314	0.4673762	0.5474312	0.7033584	0.0472754	0.6214936	0.3904740	0.5368455	0.7425556	0.6718480	0.2904726	0.4273839	0.4243426	0.2156499	0.4721065	0.3820933	0.6747861	0.3961812	0.3056702	0.0827076	0.7001073	0.2317929	0.0903199	0.4876769	0.4949886	0.3580155	0.0049398	0.2781833	0.0520880	0.2523196	0.7060436	0.0804199	0.4880380	0.6895098	0.1772258	0.3701553	0.2933041	0.7028132	0.5168045	0.5588505	0.0921806	0.5166014	0.5347969	0.6557635	0.6813918	0.5384922	0.0730750	0.5998892	0.5789835	0.3373033	0.7171260	0.2881659	0.3938738	0.4714671	0.6477491
0.5391281	0.7239681	0.3297011	0.3862064	0.8031071	0.1189722	0.7269020	0.3030097	0.1769785	0.1030254	0.4671130	0.1086750	0.0625418	0.1041332	0.0452605	0.3444311	0.7525729	0.7300148	0.3735780	0.5039976	0.7736750	0.1017624	0.4343552	0.4086616	0.5122783	0.7523313	0.4099048	0.3812926	0.7507098	0.6297867	0.0618559	0.0230638	0.0152750	0.0188571	0.6416210	0.5777946	0.3044219	0.0324645	0.0060498	0.8624531	0.2984993	0.5909007	0.8081523	0.2664895	0.4157972	0.8156326	0.4469587	0.3459717	0.7316537	0.0515447	0.5603315	0.5957529	0.5613927	0.5624210	0.9407250	0.4942649	0.4273651	0.6361301	0.4458413	0.5193704	0.6963428	0.4097499	0.1750816	0.1725714	0.0781943	0.7095803	0.0974320	0.0523842	0.2907245	0.4608234	0.5284484	0.0149128	0.6752146	0.0015865	0.2889220	0.7489302	0.2058906	0.7261119	0.5816593	0.2248891	0.2680403	0.5561183	0.7790313	0.3481171	0.5772524	0.1176291	0.4012147	0.5046782	0.8053236	0.6745769	0.7983167	0.5468456	0.5382624	0.5797096	0.2861684	0.7454510	0.2498753	0.4854601	0.5027032	0.6548552
0.3812864	0.8430560	0.2268075	0.3723294	0.5300851	0.2597270	0.6171264	0.1061023	0.1124755	0.1739157	0.4948121	0.1339066	0.1646899	0.2386001	0.0758310	0.5884428	0.6857170	0.5741834	0.4328085	0.5909528	0.8777378	0.4951933	0.4031775	0.6426044	0.4330748	0.7145542	0.5819330	0.2831035	0.1935958	0.4555807	0.2076739	0.0421667	0.0272802	0.0133520	0.6891585	0.7506526	0.4726111	0.1170445	0.0647458	0.8151017	0.3903758	0.5191560	0.6780580	0.5035466	0.4279301	0.6431121	0.6305180	0.4872805	0.6442474	0.2579812	0.4941269	0.4190140	0.5940474	0.7489209	0.6187766	0.4777138	0.3564591	0.3658779	0.1600226	0.5428291	0.1575058	0.4896135	0.5256893	0.4101746	0.1445021	0.6269722	0.6968300	0.2799145	0.7022600	0.1858987	0.2930476	0.0115339	0.1142472	0.0014030	0.6874375	0.4265291	0.0005209	0.3846389	0.3710857	0.0851496	0.3415962	0.3200753	0.5486490	0.6383690	0.3770261	0.1298955	0.5470716	0.5778595	0.5789728	0.5419307	0.5964691	0.3928106	0.8231856	0.6264513	0.5780018	0.7265548	0.2993733	0.7563861	0.6308921	0.7463611
0.4938815	0.6757067	0.2185246	0.1596514	0.7119419	0.3042533	0.6269510	0.2017062	0.1509911	0.1522469	0.6167496	0.0899302	0.0830743	0.1120524	0.0310977	0.6047810	0.3680791	0.7117388	0.4243627	0.5908042	0.7059495	0.1948182	0.5341031	0.6492386	0.5224501	0.6495408	0.3624719	0.2275978	0.3811277	0.6152838	0.1404678	0.0134289	0.0036601	0.0273518	0.7697656	0.7723080	0.3356314	0.0077804	0.0563127	0.6441285	0.4620351	0.6632074	0.4947254	0.3632587	0.3597042	0.6516899	0.5299105	0.4775050	0.6357669	0.0615485	0.4315610	0.3846233	0.6446835	0.5959375	0.6134707	0.4750149	0.3205402	0.6018064	0.3449533	0.4618290	0.0980038	0.5152171	0.3974523	0.3745395	0.0439912	0.5195968	0.2015726	0.1584102	0.5328750	0.6126458	0.3460220	0.0008577	0.4621674	0.0494748	0.6270760	0.6439487	0.0003590	0.2531533	0.2911276	0.0981871	0.4185851	0.3637337	0.6468954	0.5689550	0.5309035	0.0869204	0.4014841	0.4814632	0.6382418	0.6206401	0.7165272	0.5351036	0.7835677	0.5049560	0.4229682	0.7545038	0.2001763	0.4305067	0.4477801	0.6357730
0.4932717	0.5502710	0.4716272	0.2984941	0.6320793	0.0847091	0.2628771	0.1759325	0.0646352	0.0993120	0.4525555	0.0827708	0.0845512	0.1267901	0.0158078	0.6763434	0.3511590	0.6712112	0.2910610	0.5070910	0.6432770	0.1543100	0.3719510	0.4756375	0.1710841	0.7354516	0.5703857	0.2816415	0.1317894	0.4996294	0.1032847	0.0370168	0.0010085	0.0173271	0.7727675	0.6306138	0.5435012	0.0781650	0.0959935	0.6230167	0.2775141	0.4862111	0.8458184	0.2235912	0.6095059	0.7845295	0.5799566	0.5058829	0.6447443	0.0014990	0.5170279	0.4908894	0.6659529	0.5911515	0.7378484	0.4868917	0.3839710	0.7250759	0.1213807	0.4422148	0.5072540	0.5325316	0.1340193	0.1975729	0.2022061	0.4404199	0.5577922	0.1316990	0.6020318	0.3015671	0.2842850	0.0137275	0.0681598	0.0296567	0.4023396	0.6229496	0.2836573	0.6018229	0.6522055	0.1961925	0.2386460	0.4349771	0.7623199	0.3361135	0.7093184	0.1415846	0.4243644	0.5496413	0.2049203	0.7161325	0.6518515	0.5514668	0.6909088	0.7799517	0.3767206	0.6749239	0.3016894	0.6389443	0.6303625	0.7184792
0.3734016	0.7218382	0.2218663	0.3132962	0.6726960	0.1765878	0.5063939	0.2176040	0.2461865	0.0865204	0.6120332	0.0852980	0.1397575	0.0681127	0.0222033	0.6424852	0.6587426	0.5754205	0.5146872	0.6797152	0.5765460	0.2309627	0.3453307	0.2451882	0.2476595	0.5791089	0.3793608	0.2883954	0.5832539	0.3504668	0.2107611	0.0333868	0.0012877	0.0533140	0.6775146	0.7207847	0.5141263	0.0501431	0.4850747	0.6571033	0.1490030	0.6103364	0.6147722	0.2522953	0.5086399	0.7843475	0.7033466	0.6942051	0.5823775	0.0653851	0.6237805	0.4503980	0.5975440	0.7406698	0.7458693	0.5020933	0.3932491	0.6739740	0.1731384	0.2625963	0.7160699	0.5289391	0.1605765	0.1509088	0.0391405	0.6201183	0.4379459	0.1847190	0.5655916	0.3781381	0.1800015	0.0017273	0.1024774	0.0239853	0.0946368	0.6720228	0.3040250	0.5813558	0.5804508	0.2196094	0.3695863	0.2472495	0.6756436	0.4609734	0.7436903	0.1643864	0.5092411	0.4288261	0.3185611	0.6972468	0.5539077	0.4482970	0.4072536	0.6115525	0.1943258	0.4608160	0.3437360	0.8687177	0.6051860	0.7853601
0.3821168	0.7293743	0.1724486	0.3613884	0.5624418	0.1993725	0.7094081	0.1526876	0.4707176	0.1731347	0.4966724	0.1560188	0.1086561	0.1302291	0.0059553	0.6097726	0.7517200	0.5668330	0.5275130	0.7889331	0.6729363	0.5503317	0.4283585	0.1676646	0.3086695	0.7494646	0.4574165	0.4661867	0.0120073	0.4342243	0.1670865	0.0118831	0.0002876	0.0506042	0.6562973	0.2216283	0.5497040	0.0832271	0.3825943	0.3144466	0.2781204	0.6914240	0.7717439	0.2824022	0.3665902	0.8301524	0.5329071	0.5357031	0.3441688	0.1232122	0.6598738	0.5261742	0.7472803	0.6181905	0.6814033	0.4421838	0.4476808	0.5510325	0.2766810	0.5003855	0.7263199	0.5455423	0.2318240	0.2403583	0.0587020	0.3774572	0.6227309	0.3088021	0.6299983	0.5147115	0.1898074	0.0033490	0.1384228	0.0471264	0.1635493	0.5514783	0.0007371	0.6850539	0.6304536	0.1896989	0.5418404	0.3168647	0.6315655	0.4907456	0.5889001	0.1352785	0.4699155	0.4577896	0.2934744	0.6589244	0.7185120	0.4024816	0.6832822	0.8237860	0.3882117	0.7440831	0.3020325	0.8393430	0.6250184	0.6634499
0.4701353	0.7140780	0.2515928	0.6188658	0.5030204	0.3076985	0.7166075	0.3506598	0.3714058	0.2026323	0.6202157	0.0671505	0.0789065	0.1161442	0.0095010	0.4371577	0.7441103	0.4683608	0.3727318	0.6954877	0.5911745	0.0019438	0.4185377	0.4357857	0.5492924	0.5149906	0.5091136	0.2873419	0.1162295	0.4032806	0.0604200	0.0323696	0.0103940	0.0366774	0.6077585	0.6396131	0.3027226	0.0077616	0.0841465	0.6651027	0.3967366	0.7654016	0.8698141	0.2598102	0.4332664	0.3307015	0.3219785	0.4214186	0.4281278	0.2583546	0.1457489	0.3072809	0.5890031	0.7138597	0.6370460	0.2877451	0.4142948	0.6295521	0.2060701	0.4774377	0.3204809	0.6044455	0.3159010	0.2739936	0.0615058	0.5838273	0.5777440	0.3546593	0.6684819	0.5822285	0.4480323	0.0220570	0.4898549	0.0475552	0.2381751	0.5052191	0.0744805	0.4987424	0.5933433	0.1647094	0.2876289	0.1798504	0.7809910	0.4223267	0.6188514	0.1130726	0.4026112	0.5160509	0.7263364	0.6349891	0.4289322	0.0575442	0.7675366	0.6715476	0.4094008	0.6636440	0.2706176	0.3908982	0.4185281	0.8754127
0.4267986	0.5907913	0.3259861	0.0671714	0.8527964	0.2774038	0.5497992	0.2949430	0.1055985	0.1134193	0.4767867	0.1103052	0.0773128	0.0890349	0.0522257	0.2672917	0.6332899	0.5697642	0.4981538	0.3769903	0.6651077	0.2864686	0.5339660	0.2745085	0.2877759	0.7838320	0.3347907	0.3236181	0.1314360	0.5185130	0.2037173	0.0336638	0.0465090	0.0159370	0.6157013	0.7777835	0.3521359	0.0009232	0.2331473	0.7010655	0.6272397	0.8097577	0.7433411	0.6696466	0.4038990	0.6764438	0.5018753	0.4539666	0.6650058	0.1754989	0.3616942	0.5492719	0.6166575	0.5551907	0.7928531	0.5343876	0.2926449	0.3395671	0.3784199	0.5619538	0.1223622	0.7891187	0.4657968	0.4112742	0.0532922	0.7002721	0.2542816	0.2369839	0.5753551	0.5264247	0.2478759	0.0248411	0.5673997	0.0076631	0.3805984	0.7043563	0.2324948	0.3100848	0.4390247	0.0685123	0.4695433	0.3668088	0.7148877	0.5337915	0.6227070	0.1018007	0.4006669	0.5407963	0.8144721	0.5047252	0.7978630	0.4041287	0.8155387	0.7487377	0.5742382	0.6905669	0.3177582	0.7298310	0.6083714	0.5643773
