G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5066707	0.6857658	0.3949145	0.3218975	0.6771385	0.2790827	0.6191609	0.2844986	0.3279211	0.1700143	0.5208005	0.1183676	0.0559618	0.1335417	0.0458232	0.5441014	0.8247011	0.5460114	0.4663804	0.6491078	0.6454795	0.2022620	0.5756776	0.4461935	0.6104600	0.7742732	0.3955458	0.3965345	0.1848818	0.5400034	0.1497936	0.0558884	0.0251265	0.0287476	0.6618523	0.5589220	0.3228796	0.1818132	0.0404230	0.6954399	0.3563375	0.6757659	0.6484421	0.2514005	0.0000000	0.6961794	0.4637895	0.5502725	0.6624596	0.0329086	0.5984263	0.3885600	0.7213276	0.6463318	0.6533714	0.4607739	0.3138078	0.8313281	0.4724381	0.3538476	0.5607486	0.4401798	0.1527592	0.1816832	0.0828653	0.6502213	0.4172437	0.1870940	0.6058127	0.4439672	0.4583773	0.0103581	0.5028886	0.0355849	0.2094737	0.7654494	0.0475268	0.6897781	0.6170190	0.2912578	0.4614640	0.2757689	0.6393995	0.4058866	0.4680892	0.1877395	0.4727401	0.6070991	0.7628901	0.6567627	0.6880920	0.3779786	0.7932138	0.4401597	0.3217498	0.8201833	0.2835142	0.7400149	0.5577430	0.6663139
0.5126884	0.7355863	0.2882607	0.4077968	0.9102507	0.2521461	0.7525256	0.2984901	0.5547641	0.1670967	0.4735463	0.1266554	0.1180335	0.1015204	0.0497068	0.1329390	0.5593670	0.2905393	0.4266561	0.4731177	0.6000479	0.6896901	0.5168647	0.3157654	0.5292624	0.6707184	0.4056761	0.3389061	0.1830831	0.4192469	0.1811231	0.0312502	0.0148009	0.0370033	0.6376361	0.7080898	0.2887001	0.1002928	0.0446232	0.7360609	0.3135645	0.6031747	0.6312431	0.3446059	0.5130252	0.0000000	0.2262603	0.2969846	0.1321477	0.1964746	0.2755692	0.0126294	0.0337961	0.6171416	0.7452286	0.7139600	0.5330713	0.6529778	0.1595595	0.2936656	0.3028437	0.6736855	0.3295629	0.2366137	0.0776632	0.6479008	0.3580646	0.1279129	0.6751164	0.5987021	0.4445146	0.0088756	0.3739423	0.0379708	0.3254797	0.7700591	0.0340477	0.5257721	0.6179532	0.1535705	0.1869641	0.4565357	0.8209449	0.4249733	0.5326605	0.2358219	0.4297134	0.4278888	0.8486907	0.7673356	0.6446773	0.4596890	0.7349715	0.5521619	0.5340290	0.6153885	0.3148353	0.7674977	0.5360205	0.6666495
0.5327313	0.7887059	0.4217394	0.2946991	0.7690054	0.2163636	0.5238455	0.2648885	0.2350384	0.1799522	0.5263573	0.1239637	0.0815226	0.1059115	0.0449998	0.6742128	0.8913405	0.4873195	0.4253055	0.7099760	0.6730047	0.2893002	0.4950505	0.3550708	0.5462236	0.7363792	0.3842141	0.4112028	0.3055820	0.4459038	0.2028180	0.0464092	0.0083288	0.0245277	0.6444509	0.7564306	0.3902569	0.1071142	0.0256686	0.8271450	0.3877240	0.6939883	0.6950299	0.4182717	0.4919690	0.8393760	0.0000000	0.5136155	0.6631383	0.0698467	0.4651866	0.4356787	0.5842164	0.5821772	0.7168283	0.5072276	0.3372478	0.6463865	0.2699239	0.4591013	0.1780138	0.8003246	0.3407459	0.3549363	0.0796131	0.6813464	0.4673696	0.1372537	0.6167444	0.5041435	0.3869336	0.0168445	0.4709258	0.0520088	0.4773173	0.7840893	0.0384148	0.4898298	0.5132965	0.1173645	0.5299989	0.3062422	0.6637254	0.2974065	0.5797636	0.1653424	0.4093133	0.4245492	0.7336340	0.7449832	0.6889867	0.4246234	0.7300344	0.6177468	0.4700993	0.6471938	0.3751667	0.7391587	0.4742485	0.7430291
0.4623031	0.7168000	0.3235689	0.3352537	0.7037414	0.2606559	0.7143409	0.2932921	0.1379508	0.1285306	0.5270500	0.1002757	0.0846121	0.1031495	0.0497909	0.5494227	0.7098733	0.5979116	0.4674273	0.6768409	0.5854788	0.2793576	0.4745836	0.3980327	0.5772656	0.7756210	0.4850307	0.4616831	0.2376500	0.5690062	0.1474930	0.0422940	0.0174147	0.0281683	0.6779585	0.6865765	0.3967553	0.0781739	0.0275084	0.7943472	0.3711933	0.7176216	0.7023402	0.3615208	0.4422254	0.7152528	0.5307755	0.0000000	0.6990557	0.0441730	0.5591326	0.5011549	0.7087592	0.6053690	0.6497446	0.4706387	0.4198199	0.6115935	0.3369029	0.4370487	0.5936162	0.6194305	0.2299182	0.3020624	0.0714825	0.5947540	0.2944725	0.1487460	0.6029332	0.5050924	0.4651081	0.0049542	0.5561270	0.0571306	0.4160921	0.7478938	0.0675833	0.5708051	0.6765582	0.1035524	0.3412101	0.2613295	0.6962305	0.4911095	0.4790842	0.1648986	0.4099195	0.4976488	0.6003984	0.6492827	0.8191256	0.6037718	0.8396682	0.4399419	0.5120755	0.8568191	0.3583607	0.5669685	0.5868972	0.6409509
0.5262018	0.8019128	0.2908578	0.3197630	0.7018004	0.2817833	0.7316047	0.2580859	0.2397430	0.1175218	0.4532435	0.1553757	0.1087791	0.1873721	0.0362634	0.4465563	0.6559569	0.5090341	0.4218041	0.5973263	0.7154127	0.2849651	0.5061612	0.4146165	0.5568382	0.7378513	0.3957096	0.3318115	0.2081465	0.5923343	0.1646621	0.0545283	0.0305310	0.0240672	0.6740577	0.7725184	0.3402361	0.1700814	0.0435692	0.7385323	0.4231682	0.6046550	0.6797476	0.3014621	0.4562365	0.6893952	0.4507929	0.5210725	0.0000000	0.0460727	0.5222694	0.3921729	0.7457232	0.6054611	0.7144139	0.4706159	0.3929689	0.5450225	0.2842764	0.4601281	0.3255075	0.7672805	0.3186902	0.3474268	0.0774320	0.6653414	0.3865908	0.1783837	0.6880194	0.4520457	0.3499053	0.0176025	0.4097069	0.0268278	0.2726681	0.7256714	0.0277874	0.7137506	0.5375488	0.1784704	0.5114365	0.3191280	0.7128791	0.4102869	0.5516939	0.0914173	0.4103690	0.4232342	0.6119277	0.5779114	0.6644123	0.3997888	0.6662848	0.5870730	0.5468027	0.6306879	0.3055013	0.6526176	0.5130247	0.7040424
0.5424151	0.7616879	0.3866676	0.2963067	0.8324674	0.2156282	0.8939153	0.2119439	0.1528273	0.1302340	0.3992829	0.1852731	0.0594223	0.0919695	0.0632728	0.5577708	0.6584407	0.5189406	0.4528915	0.5719594	0.6282772	0.3311781	0.5665004	0.4203296	0.5027385	0.7732577	0.3923828	0.4029425	0.2800880	0.3585212	0.2259327	0.0340095	0.0302713	0.0184072	0.8405083	0.7606304	0.3429401	0.1387834	0.0677711	0.6962575	0.3923911	0.6894180	0.7031544	0.3618437	0.4024896	0.8100030	0.4448868	0.4785033	0.6764097	0.0000000	0.4784805	0.4399948	0.6999824	0.7467928	0.6165295	0.5384391	0.4241699	0.6137989	0.3766799	0.5315437	0.4076961	0.6110229	0.3243320	0.3630108	0.1202706	0.6677569	0.3562758	0.1943053	0.6678137	0.4830183	0.3454178	0.0265766	0.4340044	0.0342343	0.3716243	0.7701553	0.0260755	0.6615697	0.6934871	0.1101257	0.3321368	0.3212981	0.8194199	0.4010615	0.6001873	0.1483999	0.4363349	0.4448385	0.5770620	0.8523023	0.8974615	0.5093207	0.6270690	0.5183091	0.5147694	0.5889034	0.2502575	0.6697627	0.6759397	0.7470232
0.4513724	0.7280060	0.2705924	0.3572787	0.7905445	0.2571120	0.6884457	0.2819410	0.2433270	0.1078950	0.5999888	0.1666817	0.0817132	0.1139292	0.0702626	0.4943104	0.8612109	0.5721395	0.4083844	0.6128892	0.5472866	0.3227214	0.5767101	0.3043883	0.4863259	0.7114833	0.3762146	0.4036672	0.2592331	0.4424332	0.1744940	0.0107368	0.0373032	0.0470276	0.7074572	0.6604824	0.3718408	0.0807900	0.0383659	0.6090619	0.4987400	0.7891382	0.8198034	0.3107313	0.4147878	0.7065983	0.4659070	0.4754157	0.6915836	0.0467255	0.0000000	0.4839031	0.6631692	0.5789008	0.7439776	0.5096588	0.3753011	0.6144053	0.3255534	0.4422930	0.3687351	0.6500991	0.4528381	0.3714640	0.0522820	0.5758453	0.2901198	0.2179719	0.6277960	0.3734359	0.4766212	0.0044895	0.4685103	0.0531693	0.3681304	0.6990327	0.0180503	0.5684108	0.6145718	0.1012942	0.4016013	0.2854576	0.7212241	0.4791902	0.4884419	0.0983099	0.4105177	0.4469081	0.6319102	0.8756950	0.8002419	0.5438841	0.6501308	0.6280387	0.5342269	0.7509037	0.2598429	0.6731104	0.5538168	0.6464460
0.4605041	0.6669365	0.3208515	0.3372653	0.6133148	0.2547813	0.6899381	0.2577916	0.2952240	0.2125436	0.5337880	0.1493416	0.0685499	0.1336821	0.0194075	0.4439870	0.7575347	0.6401185	0.4693492	0.6505477	0.5680649	0.3609775	0.4057704	0.2625221	0.3864685	0.7145116	0.3692205	0.3210954	0.2006557	0.4584922	0.2397344	0.0265858	0.0346750	0.0503693	0.6389375	0.8278574	0.4340631	0.1590975	0.0702008	0.6019129	0.4683058	0.7187478	0.7434547	0.4206245	0.3998748	0.5503817	0.5600901	0.5784840	0.5334709	0.0268738	0.4682429	0.0000000	0.6710305	0.7395694	0.7891543	0.5287406	0.3884250	0.7678958	0.3093432	0.5059617	0.2110062	0.6936975	0.3333857	0.4138114	0.0798050	0.5920814	0.3332807	0.1570479	0.7213021	0.4898226	0.3417467	0.0042185	0.4293548	0.0279445	0.3759843	0.7178140	0.0180732	0.5210726	0.5815412	0.1656866	0.4230444	0.3190948	0.6452119	0.4600275	0.5721877	0.1384787	0.3995419	0.5390499	0.8774672	0.7844776	0.8070186	0.4117648	0.7493782	0.6814199	0.5219379	0.7452725	0.3784267	0.6828179	0.5847362	0.6475458
0.4481751	0.8215018	0.3331959	0.3153663	0.7481409	0.2369973	0.6815713	0.3559634	0.2645287	0.1586431	0.5623024	0.1182939	0.1060675	0.1272062	0.0200209	0.4765324	0.8287747	0.4945527	0.5720410	0.5851824	0.7169068	0.3060270	0.5520184	0.3429699	0.5183547	0.7208488	0.3825102	0.3940797	0.2119168	0.4796599	0.2104163	0.0291033	0.0419706	0.0123257	0.8315282	0.7920353	0.3310980	0.0993986	0.0257541	0.6302527	0.4023678	0.7755437	0.7568693	0.2834609	0.4009932	0.7371365	0.6200962	0.5399330	0.6679346	0.0213897	0.5603525	0.3473746	0.0000000	0.6119944	0.7124173	0.6455950	0.3307777	0.6976542	0.3074184	0.5392406	0.4498147	0.6058021	0.2239566	0.2970379	0.0598674	0.7489938	0.4433546	0.2074658	0.5660566	0.5449251	0.4744711	0.0047041	0.4845487	0.0354240	0.2775157	0.5999082	0.0162355	0.5910639	0.8129861	0.1705040	0.4064770	0.2851058	0.5446726	0.4472449	0.6077575	0.2367020	0.3992127	0.5983874	0.6166224	0.7672925	0.8648543	0.5012997	0.6911549	0.6632418	0.4898851	0.7011531	0.3807299	0.6661471	0.5917591	0.6950919
0.5147342	0.7943589	0.3031087	0.2817575	0.7762123	0.2500615	0.6350903	0.2812706	0.2181872	0.1301966	0.4804895	0.1435548	0.0827328	0.1665522	0.0594173	0.4679584	0.6908412	0.5661966	0.3728642	0.6472944	0.6051525	0.2665602	0.4918003	0.3362290	0.3975312	0.6406483	0.3472466	0.3027783	0.2409756	0.5030941	0.1244734	0.0608809	0.0509444	0.0432733	0.6140828	0.6089370	0.3228544	0.1082313	0.0252311	0.6675876	0.3955235	0.7780172	0.8051299	0.3579649	0.3519781	0.6836221	0.6021399	0.5067497	0.5871872	0.0633198	0.5196268	0.3864802	0.6584020	0.0000000	0.5134137	0.5179023	0.3317223	0.5549094	0.3236521	0.4745815	0.3774961	0.6776700	0.3392591	0.3011245	0.0583325	0.8036126	0.3126481	0.1468512	0.6099871	0.5564332	0.4340987	0.0176327	0.6644765	0.0897017	0.3308814	0.7024764	0.0438237	0.7014324	0.6746136	0.1225418	0.0309374	0.8677848	0.7889270	0.4398623	0.6251447	0.1371943	0.4829360	0.5360867	0.7243385	0.6149772	0.7393256	0.4829932	0.6641411	0.6522398	0.6151028	0.8911134	0.2917567	0.6436817	0.5945069	0.7091648
0.5054139	0.7034142	0.3456538	0.3263538	0.6889989	0.2126818	0.6837946	0.2172338	0.2316849	0.1644974	0.5162959	0.1065195	0.0760372	0.1029424	0.0413802	0.5961615	0.7006367	0.6384957	0.5185369	0.6214319	0.6576035	0.2588033	0.5111553	0.2900996	0.4683632	0.7506021	0.3793082	0.3525473	0.1941834	0.5314085	0.1520456	0.0126773	0.0261702	0.0225847	0.6940213	0.7926707	0.3613597	0.0933407	0.0524500	0.7340149	0.3324479	0.7095236	0.6491336	0.4319309	0.3713694	0.6626062	0.4880051	0.5650286	0.5927753	0.0571838	0.5546064	0.3912531	0.6087313	0.7215230	0.0000000	0.5092989	0.3414973	0.5730339	0.2831409	0.4079915	0.5849623	0.6005421	0.2750894	0.2083718	0.0920423	0.7426292	0.3532855	0.2402791	0.5536547	0.4921521	0.4975409	0.0124234	0.3396850	0.0537145	0.2423348	0.6900067	0.0534185	0.7281571	0.7523133	0.1756808	0.3327588	0.3088244	0.6460354	0.5379483	0.5487133	0.1017381	0.3652633	0.5984336	0.7382980	0.7356727	0.7753412	0.4263011	0.8209521	0.5368971	0.5830790	0.7652333	0.2060654	0.6974937	0.6233869	0.7338674
0.4012659	0.7012148	0.3625678	0.1798171	0.8506238	0.2663138	0.6877811	0.2297972	0.2886537	0.2495960	0.4782474	0.1381709	0.0995946	0.1416990	0.0448626	0.5954571	0.6609103	0.6270363	0.6148327	0.7195192	0.6661602	0.1955344	0.6960321	0.3542320	0.5330601	0.5882926	0.3795938	0.4776602	0.1950157	0.4693994	0.1276686	0.0470271	0.0147960	0.0415201	0.6269328	0.5708740	0.2472195	0.1433913	0.0850630	0.6137502	0.4941751	0.5727825	0.7265550	0.2734924	0.3650139	0.6392190	0.6054328	0.4229327	0.6556688	0.0367254	0.5735505	0.4409766	0.6172184	0.6179393	0.6872264	0.0000000	0.2877404	0.5702625	0.3158464	0.5317102	0.3944276	0.5152476	0.2932847	0.2844570	0.0914051	0.7176981	0.3365830	0.1599363	0.5280084	0.4560832	0.4545080	0.0020013	0.5310955	0.0652437	0.1840801	0.7293968	0.0181180	0.6583001	0.6737034	0.2066729	0.3432735	0.3009959	0.7292700	0.5492582	0.5669001	0.1560252	0.4046132	0.6006581	0.7970233	0.7497237	0.6851923	0.4796079	0.6559918	0.5658311	0.5066198	0.6381257	0.2583187	0.7731562	0.6128478	0.6558515
0.5829515	0.7759071	0.3514892	0.3266080	0.8444216	0.3406107	0.7393792	0.2149708	0.2362175	0.1644309	0.6267976	0.1076177	0.0913908	0.0814168	0.0322334	0.6293258	0.6815107	0.5166500	0.3518374	0.5332922	0.5827366	0.2858608	0.5379876	0.3051375	0.3684288	0.6578872	0.3074041	0.3750518	0.1804354	0.5525487	0.1402911	0.0487474	0.0223657	0.0292235	0.7397375	0.8497798	0.4330754	0.1525523	0.0456783	0.7334422	0.3475499	0.5631112	0.7273316	0.3364268	0.5173944	0.5935113	0.4907633	0.4336903	0.5812212	0.0488502	0.4846065	0.4205066	0.6110865	0.6869181	0.6874057	0.7113836	0.0000000	0.6645331	0.3438086	0.5053295	0.2789635	0.6436686	0.2464248	0.3283189	0.0786125	0.6528758	0.2608905	0.1555265	0.6193601	0.5483812	0.3540886	0.0255113	0.2874929	0.0204630	0.3058394	0.7697043	0.0307679	0.5855074	0.5247813	0.1742000	0.3111767	0.2829601	0.7523597	0.3735159	0.5488349	0.0959781	0.3732122	0.5316576	0.7460857	0.8448588	0.7026766	0.3835094	0.7264075	0.6413391	0.4996049	0.6834477	0.3465322	0.5912444	0.6851331	0.7201756
0.4131705	0.6452106	0.3040341	0.2910006	0.7153422	0.2403818	0.6767281	0.2712160	0.2926707	0.1513284	0.4937104	0.1474070	0.0824537	0.1340465	0.0446248	0.4808549	0.6635710	0.4878707	0.4773456	0.6197075	0.5919217	0.3488809	0.5498393	0.3327442	0.4523556	0.7742794	0.3731992	0.3730692	0.2759044	0.4779449	0.1800865	0.0138537	0.0471156	0.0237450	0.6279725	0.7947472	0.2824858	0.1202465	0.0868312	0.7614751	0.4448192	0.7702316	0.7992746	0.3106552	0.4200805	0.7911215	0.4567859	0.5188420	0.7252654	0.0389211	0.5121829	0.4027173	0.7036458	0.6741917	0.7699397	0.4756972	0.3636075	0.0000000	0.3837342	0.4516418	0.3547658	0.8460763	0.3396360	0.2980473	0.0509526	0.7462711	0.3262788	0.1309396	0.7069089	0.4883332	0.4313124	0.0041739	0.4752952	0.0200547	0.3090680	0.6734842	0.0391255	0.5737205	0.6936246	0.1716816	0.5174869	0.2922685	0.8328719	0.4285611	0.5419904	0.1053879	0.3870716	0.4759054	0.7175748	0.5688713	0.6295492	0.4122499	0.7509178	0.4942872	0.4758292	0.7731670	0.4125529	0.6955095	0.7332286	0.6545919
0.5228561	0.8226206	0.2999484	0.2971321	0.6170794	0.3353651	0.4866100	0.2580303	0.3744631	0.1920121	0.4543151	0.1491190	0.0903809	0.1772546	0.0599989	0.5529064	0.7399188	0.4638505	0.3935916	0.7404890	0.4694463	0.2391397	0.4790364	0.2622006	0.3994689	0.6597043	0.4864555	0.4745964	0.2385046	0.5679883	0.1645098	0.0287345	0.0414578	0.0234561	0.7731304	0.6347714	0.3885793	0.1080499	0.0458362	0.7187691	0.3157708	0.6495890	0.7277851	0.3310382	0.3892926	0.7287741	0.5464595	0.5634137	0.5882283	0.0997101	0.5280313	0.4189887	0.6781164	0.6047457	0.7491735	0.5147264	0.2834911	0.7388869	0.0000000	0.3816301	0.4796309	0.6031705	0.3076120	0.3549317	0.0627101	0.7451522	0.4050423	0.1901631	0.5571932	0.4000323	0.4837753	0.0057219	0.2756881	0.0520504	0.3189857	0.7180518	0.0538374	0.4658933	0.7094682	0.1546191	0.3961834	0.2948638	0.7456400	0.3901259	0.5365326	0.1802322	0.4368168	0.4279591	0.7049432	0.7707582	0.9130980	0.5965673	0.6839499	0.6822673	0.4694952	0.6996019	0.2614042	0.6632242	0.5373953	0.6084287
0.4544514	0.7285320	0.2601136	0.2227200	0.8168456	0.3723762	0.7959202	0.2163958	0.1803791	0.1232610	0.5576520	0.0876232	0.1018758	0.1059097	0.0379831	0.5601376	0.8556230	0.6091367	0.3916711	0.5984238	0.5820210	0.2788143	0.6181077	0.2764448	0.4256661	0.6541429	0.3553873	0.4825014	0.2331279	0.5916728	0.2195793	0.0265370	0.0176748	0.0181101	0.7170603	0.8254560	0.2609571	0.0889063	0.0527037	0.7675103	0.6162001	0.8360862	0.7803096	0.4895702	0.4480844	0.7913162	0.4905877	0.4121858	0.6087315	0.0370937	0.4425986	0.4353620	0.6437732	0.7680897	0.7313744	0.5280472	0.4280447	0.6595650	0.2840693	0.0000000	0.2788983	0.7561710	0.3509818	0.3940874	0.0802092	0.5925047	0.3530581	0.1688145	0.6159641	0.4700744	0.5270635	0.0149922	0.4893526	0.0188460	0.4899601	0.6788485	0.0177140	0.4879351	0.5468690	0.0641247	0.5130113	0.3003392	0.7528020	0.2975603	0.5231265	0.1618459	0.3523103	0.5186353	0.6114149	0.5823479	0.8321822	0.3277997	0.6983514	0.5404205	0.5480924	0.7621312	0.2997739	0.6577441	0.4907570	0.6950520
0.5437484	0.7730436	0.3399625	0.2747671	0.6149223	0.2710161	0.7623864	0.2368925	0.2392204	0.2654889	0.5857999	0.1659137	0.0702962	0.1098108	0.0533206	0.5254061	0.7364492	0.5735538	0.4829982	0.6871539	0.5421557	0.2818741	0.5255807	0.3889181	0.4913882	0.6867515	0.4586942	0.2905919	0.3156535	0.6194662	0.1997181	0.0250037	0.0442997	0.0443172	0.6996236	0.7275202	0.3777620	0.1334689	0.0450997	0.6220468	0.5281499	0.7732448	0.6397228	0.3741220	0.4749617	0.7404236	0.5327966	0.4620668	0.7505045	0.0678418	0.4461016	0.3980378	0.5728115	0.5920167	0.6573919	0.5060592	0.3544378	0.7349259	0.2828278	0.4492624	0.0000000	0.6650874	0.3103992	0.4497029	0.0612566	0.6918087	0.4111036	0.1595897	0.6922120	0.5644449	0.3745533	0.0090473	0.3704033	0.0362835	0.3654430	0.6491106	0.0440046	0.6203270	0.6338780	0.0951670	0.3575594	0.3026466	0.8124950	0.4596794	0.5092029	0.1913989	0.3685205	0.4668833	0.6645845	0.5674636	0.8051294	0.4070578	0.7435551	0.4479612	0.4837961	0.7660295	0.3053259	0.6407532	0.6817879	0.7620885
0.4915169	0.7987359	0.3476000	0.3300385	0.8225201	0.2432505	0.5733779	0.1923624	0.2372606	0.3937245	0.5562511	0.1029501	0.0965384	0.0765570	0.0367623	0.6139197	0.7037593	0.6108125	0.4310784	0.6866899	0.6715674	0.2166459	0.5015355	0.3207187	0.3764804	0.7683235	0.4615490	0.4110020	0.2867539	0.4744615	0.1187817	0.0755035	0.0108670	0.0264682	0.6026747	0.6978465	0.3973332	0.2439061	0.0957403	0.6816897	0.2734944	0.7954159	0.8200475	0.2536969	0.4545781	0.6791548	0.5390800	0.5054714	0.7346081	0.1469705	0.6447770	0.5266864	0.6028406	0.5320867	0.7288794	0.3863158	0.3828420	0.6259239	0.3001238	0.5229830	0.7423623	0.0000000	0.1558318	0.2378366	0.0999348	0.7298764	0.2909111	0.1504358	0.6240369	0.5483771	0.3364541	0.0019570	0.2889339	0.0375112	0.2370257	0.8202634	0.0279215	0.7148830	0.7109665	0.2717689	0.4082640	0.3533367	0.6546616	0.4166979	0.6814463	0.1152645	0.5404912	0.3669653	0.7697557	0.7391957	0.6720855	0.5416708	0.6642612	0.4615320	0.3973393	0.7091454	0.3583771	0.6164870	0.6587499	0.8187713
0.5333828	0.6366960	0.2730394	0.3187431	0.5738564	0.2667902	0.7004691	0.2568844	0.2861237	0.1945983	0.5268685	0.1321856	0.0571474	0.1234408	0.0377266	0.5870268	0.7177646	0.5973560	0.4924121	0.8769899	0.6996602	0.4217754	0.5472261	0.2999399	0.5216535	0.7778928	0.3903833	0.4114607	0.2422036	0.4879181	0.1784109	0.0472749	0.0251825	0.0417226	0.7152551	0.7345744	0.2572475	0.1300272	0.0605778	0.6684617	0.3648561	0.7926015	0.6758284	0.4682748	0.3347630	0.6786882	0.4476592	0.5124815	0.6024185	0.0517731	0.7013181	0.3691409	0.6165455	0.6675421	0.7672685	0.5554383	0.3798053	0.7093739	0.3753765	0.5026217	0.7293196	0.6581096	0.0000000	0.4008532	0.0994261	0.7050739	0.2874877	0.1153555	0.5881852	0.5056946	0.3677981	0.0180293	0.4752363	0.0306553	0.2127265	0.7542429	0.0367558	0.7399210	0.8225592	0.7940250	0.4373195	0.4370496	0.9662344	0.3896648	0.6807357	0.1309455	0.3729361	0.4982089	0.8475314	0.8447758	0.6828736	0.3138696	0.7315706	0.5614995	0.5026449	0.6901562	0.3435580	0.6350148	0.5068433	0.7076039
0.4689681	0.6373852	0.2776738	0.2875949	0.6826590	0.2671473	0.6828088	0.3958101	0.2797200	0.1831082	0.3889209	0.1161592	0.0515006	0.0815303	0.0628596	0.6611011	0.5442595	0.5580090	0.4616806	0.7872333	0.6719107	0.2868389	0.6163558	0.3334715	0.4429873	0.5462822	0.2981713	0.4294215	0.2218070	0.5661095	0.1863515	0.0140392	0.0152891	0.0525950	0.8752250	0.7985259	0.3481823	0.1619231	0.0736145	0.6291938	0.4229344	0.5835986	0.6712977	0.3163368	0.4300301	0.8259652	0.5206884	0.4904997	0.6201763	0.0607657	0.7605019	0.5441622	0.7018707	0.5776593	0.6305256	0.4815627	0.3967263	0.6173777	0.4314933	0.4045442	0.5201186	0.5591197	0.2739309	0.0000000	0.1449592	0.7698299	0.3218943	0.2149642	0.6748491	0.6302949	0.4809349	0.0268140	0.4839047	0.0460587	0.3506133	0.6855646	0.0377468	0.6211273	0.6014097	0.1880287	0.4636309	0.3142000	0.8327646	0.4346398	0.4543329	0.1887132	0.4030783	0.5249951	0.7560603	0.7349323	0.7052652	0.4271857	0.5807667	0.5933659	0.4322307	0.7102275	0.2375739	0.8317988	0.5310861	0.6248592
0.5047357	0.5895822	0.2814981	0.3137686	0.7181098	0.4177807	0.7042180	0.2636763	0.2427498	0.1576492	0.4880633	0.1752336	0.0858517	0.1095712	0.0377259	0.5275748	0.7324201	0.5523345	0.4383204	0.6336550	0.6284023	0.2769933	0.5529695	0.4484150	0.4288203	0.7721320	0.4289452	0.3652197	0.3060420	0.6183452	0.2009942	0.0266503	0.0258978	0.0221561	0.5910608	0.7569443	0.3759758	0.1697335	0.0817902	0.7581518	0.5170737	0.6018795	0.6659284	0.3323021	0.3982039	0.6758977	0.5073260	0.4051322	0.6946344	0.0657883	0.5617373	0.5440161	0.6686269	0.6346035	0.7441697	0.4510637	0.3604871	0.6378746	0.3791331	0.5201524	0.3766460	0.8602783	0.2825571	0.4499282	0.0000000	0.6062669	0.3096420	0.1373276	0.6460999	0.5604202	0.5096186	0.0186165	0.3967218	0.0473362	0.3560387	0.7158647	0.0095779	0.5828039	0.5749804	0.1220845	0.3689858	0.3822555	0.6340945	0.4191895	0.5164239	0.1993374	0.4422759	0.4789939	0.6689735	0.7323941	0.5839630	0.4041792	0.7011176	0.5919759	0.5399163	0.7474107	0.2366248	0.6568672	0.6389142	0.6017005
0.4485462	0.8169690	0.3379423	0.3405259	0.7183137	0.2595070	0.6664265	0.3011580	0.2983739	0.1591271	0.5546145	0.0923489	0.0872518	0.1067637	0.0298442	0.4676962	0.7353383	0.6445915	0.4029845	0.7620515	0.5491128	0.3236602	0.5662241	0.3656233	0.4849713	0.6396620	0.3633983	0.4316031	0.1791927	0.4344204	0.1884092	0.0418609	0.0150350	0.0079247	0.7147188	0.7886521	0.3468784	0.1314762	0.0515367	0.6465381	0.5149090	0.8031772	0.9095521	0.5607844	0.5550584	0.5553513	0.4551268	0.5772715	0.5038152	0.0375410	0.6000352	0.4911909	0.6438743	0.6640346	0.6358730	0.5764427	0.3550609	0.6463968	0.3081823	0.4248757	0.3981073	0.7121413	0.4105677	0.3602046	0.7582405	0.0000000	0.3603808	0.1491458	0.7157246	0.5139489	0.5161585	0.0394410	0.5477316	0.0711027	0.4622036	0.8122571	0.0447944	0.6954778	0.5279052	0.1481369	0.4978030	0.2798900	0.6917783	0.4869220	0.4579101	0.1966057	0.4349027	0.4278010	0.7301618	0.6521076	0.6288626	0.4546354	0.7312276	0.5211675	0.5354243	0.7565508	0.3048203	0.7036626	0.5784635	0.6926759
