G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3665794	0.6925084	0.2013151	0.1062431	0.4593303	0.2662329	0.4751625	0.4062518	0.3358932	0.0893729	0.5032255	0.1362522	0.0698561	0.1328393	0.0386576	0.4065760	0.5771035	0.5483201	0.2716796	0.5361597	0.5063787	0.6003711	0.4028515	0.7711656	0.2849803	0.4730152	0.5408743	0.4140237	0.2013205	0.3975103	0.1294511	0.0175327	0.0003789	0.0307585	0.7441523	0.7062058	0.4100261	0.0989320	0.0452346	0.5091228	0.3131751	0.8443191	0.6736360	0.3476851	0.3979638	0.5372039	0.6111143	0.7218958	0.5160855	0.0451972	0.5088369	0.4027846	0.5730535	0.7041990	0.8282081	0.4612162	0.3009343	0.6580620	0.1509436	0.4969876	0.3860663	0.6443993	0.3836052	0.2871217	0.1248258	0.6453164	0.5055740	0.0885993	0.7465324	0.5099969	0.3601844	0.0073163	0.1710424	0.0006676	0.2436438	0.4692138	0.0015673	0.4273018	0.6294940	0.1013603	0.4507652	0.3675147	0.6935651	0.4280722	0.5049320	0.1420931	0.3263050	0.2995777	0.2164330	0.6466888	0.5965644	0.2868553	0.6774911	0.5150418	0.6381215	0.5802246	0.3517691	0.7031820	0.4757030	0.5331916
0.7380019	0.7941402	0.4041377	0.4803831	0.7561450	0.3125346	0.6738065	0.2269900	0.0356400	0.2404908	0.4875413	0.0817082	0.0650769	0.1205358	0.0139146	0.5331325	0.6928114	0.5243758	0.5209457	0.8056051	0.6827912	0.4949708	0.4576677	0.1951427	0.6593852	0.6541506	0.3945891	0.4208604	0.1779222	0.4456260	0.3786229	0.0147257	0.0325408	0.0214872	0.7940193	0.6367531	0.3299231	0.0103577	0.2994548	0.6694381	0.4015407	0.6055782	0.5206406	0.2833372	0.5167062	0.7778856	0.6473822	0.4913429	0.6469189	0.3821959	0.5260856	0.4034587	0.7405779	0.4790024	0.7232790	0.3387208	0.3133745	0.5738724	0.3949449	0.4534695	0.2358285	0.4482387	0.2704530	0.4210643	0.1053922	0.5875116	0.3721928	0.0979412	0.7224603	0.6788707	0.1970173	0.0044296	0.5819776	0.0277907	0.6205194	0.7835190	0.0244126	0.4945258	0.5068662	0.1775993	0.1887371	0.4168326	0.5965359	0.4677203	0.4847873	0.0742867	0.4587829	0.4988504	0.7323641	0.5961733	0.4401003	0.2209313	0.5761480	0.5472077	0.6039408	0.3351569	0.4989964	0.6721957	0.5309099	0.8053748
0.5634510	0.7853463	0.3968705	0.2739717	0.6862369	0.2565299	0.5435534	0.6316700	0.1687012	0.2007852	0.4229382	0.1805371	0.1054328	0.0967932	0.0213222	0.2295476	0.6399792	0.6071489	0.4003027	0.6922537	0.6166529	0.0035235	0.6063534	0.2021732	0.4835537	0.6391858	0.3633860	0.4717676	0.1986869	0.4269284	0.1170941	0.0112178	0.0072333	0.0449604	0.7042687	0.7315611	0.2576135	0.0554446	0.2166206	0.7608356	0.2386207	0.3566058	0.8188430	0.3772961	0.4651397	0.6898543	0.4441674	0.4069795	0.6162580	0.2417802	0.4078365	0.4133188	0.5939118	0.5653669	0.6493318	0.5230418	0.4055476	0.4320996	0.3877994	0.7180851	0.3988886	0.7044367	0.2209967	0.2662388	0.0518801	0.5633790	0.4786310	0.2583206	0.6233203	0.6048417	0.5168632	0.0066048	0.3667323	0.0680323	0.4080842	0.5197295	0.0054718	0.6747013	0.7584647	0.1412811	0.3110721	0.2867548	0.4598893	0.5624668	0.3914414	0.1328560	0.4732862	0.3211076	0.6397261	0.7089743	0.7215954	0.3071026	0.7154606	0.5288075	0.4179698	0.6763487	0.3228752	0.5553508	0.5301209	0.7298164
0.4234285	0.8176363	0.2953856	0.2038907	0.7297085	0.1619708	0.6423945	0.2904129	0.0007797	0.2098426	0.3285766	0.1201890	0.0335613	0.0295241	0.0898151	0.5026954	0.5969167	0.3627553	0.3673104	0.4119072	0.6674613	0.4139466	0.4684583	0.4099458	0.5524274	0.7195633	0.3684667	0.3223138	0.1624365	0.4091825	0.0736727	0.0205007	0.0169949	0.0738296	0.7700909	0.5870595	0.3839369	0.0045903	0.0011895	0.8401024	0.3773612	0.6912688	0.5372500	0.3006914	0.2765408	0.5118323	0.3432679	0.5825525	0.5928144	0.1138911	0.3315725	0.5983554	0.6175469	0.7474476	0.6869767	0.3073693	0.3203507	0.5806257	0.1083373	0.3641714	0.0828515	0.4914754	0.4703796	0.2630641	0.0415498	0.6320015	0.2084513	0.2194656	0.3895017	0.5518601	0.2902826	0.0266911	0.2739488	0.0540892	0.6296061	0.6852962	0.1044931	0.3341785	0.3591764	0.0449827	0.4394567	0.1618230	0.6004817	0.4734607	0.4654108	0.0882911	0.4136580	0.5550445	0.6907642	0.6839868	0.4190742	0.2355926	0.7182563	0.5915013	0.3900578	0.4711307	0.4513266	0.4295693	0.4330720	0.6976262
0.4857633	0.8036627	0.1897908	0.5707365	0.5550581	0.3429004	0.6254111	0.1820896	0.2374533	0.1286640	0.5021771	0.0545640	0.0992393	0.1283308	0.0121776	0.6139748	0.5923884	0.6304534	0.1779382	0.4092731	0.4200550	0.3861217	0.5340493	0.0267274	0.6149378	0.5113719	0.3505051	0.4032602	0.3564791	0.3437999	0.2498529	0.0444864	0.0339811	0.0152546	0.6269025	0.7554445	0.3134981	0.0012713	0.0020333	0.6987341	0.6887185	0.7153027	0.7754699	0.5996059	0.5813847	0.6937567	0.5139875	0.3025596	0.6376972	0.1568312	0.2695463	0.4658513	0.6910234	0.7137945	0.7548984	0.5671468	0.4527701	0.3757146	0.1947224	0.6497356	0.1704217	0.6679542	0.5607787	0.3803025	0.1234216	0.6289756	0.2639192	0.4286973	0.4866990	0.5172854	0.2273860	0.0241063	0.3205280	0.0004777	0.6838586	0.6154339	0.0008155	0.3237133	0.1484135	0.0888090	0.4400992	0.2888545	0.5951472	0.3893711	0.5299848	0.1758338	0.3815719	0.3897940	0.6906417	0.6717813	0.7370022	0.4736406	0.6522587	0.6028407	0.7181606	0.7501664	0.2406457	0.6492919	0.5771895	0.6801398
0.4573809	0.7676428	0.3760315	0.3435958	0.6831918	0.1518151	0.4955301	0.3090062	0.4047113	0.1733914	0.5698619	0.1265417	0.1178238	0.0788894	0.0013730	0.4896731	0.4930519	0.5088653	0.4101757	0.5193548	0.8513381	0.2567686	0.5739605	0.3806190	0.3635098	0.7406753	0.2808109	0.3877559	0.0236482	0.4177619	0.0927475	0.0036698	0.0149808	0.0233651	0.6952886	0.8243200	0.4483974	0.1351769	0.1045835	0.7075204	0.2915819	0.4679550	0.6295867	0.2845015	0.4432244	0.8678434	0.4858681	0.4463592	0.6543401	0.0676307	0.5261605	0.5268096	0.5928283	0.5803425	0.6743508	0.5276968	0.2047598	0.5742937	0.5962249	0.5160752	0.1450415	0.6487399	0.4302854	0.2397525	0.0943779	0.7088544	0.5101195	0.3825700	0.6514391	0.5554747	0.3957601	0.0026762	0.4548743	0.0072470	0.5445007	0.6359434	0.0629322	0.4981633	0.4930313	0.1080929	0.3270945	0.2194542	0.6091310	0.4529542	0.6269674	0.0934601	0.4421821	0.4056623	0.6809414	0.7965251	0.6325669	0.4175172	0.5146892	0.5681287	0.4438651	0.6764056	0.4593057	0.6276967	0.4380670	0.7144009
0.5942408	0.6827399	0.4759391	0.1684880	0.7157813	0.3812496	0.6020239	0.4381140	0.2949024	0.2326048	0.5670101	0.1420405	0.1183444	0.0902338	0.0289698	0.1717769	0.7347030	0.6097563	0.4678667	0.4870164	0.4906682	0.4818367	0.7146185	0.4829842	0.5913557	0.7056727	0.3989470	0.3045633	0.1066774	0.5569948	0.0952796	0.0125572	0.0062224	0.0107346	0.8457318	0.5060455	0.2542521	0.1192940	0.1270023	0.7383860	0.1576454	0.7576142	0.5399346	0.3861477	0.5678688	0.6520145	0.4487668	0.4781358	0.6515745	0.0478785	0.7188111	0.4658815	0.6106740	0.5771346	0.7323443	0.3893489	0.2396456	0.5452904	0.5300211	0.7128599	0.3399497	0.7483178	0.2907989	0.4787246	0.2192581	0.4937399	0.4301669	0.2045530	0.4256871	0.4894191	0.6345888	0.0214129	0.7272249	0.0027955	0.4397488	0.7174425	0.0294448	0.5112543	0.8061865	0.1337800	0.2953905	0.2994381	0.4124162	0.7764341	0.2561232	0.1709709	0.5069163	0.6261483	0.6284283	0.5745794	0.5323383	0.4208194	0.6793880	0.9239477	0.6482526	0.6171458	0.2808125	0.7734089	0.5223029	0.5641997
0.5388008	0.6566443	0.3818574	0.1395811	0.6406586	0.2830995	0.6846075	0.2990383	0.0487165	0.1705474	0.6261069	0.1933871	0.2285978	0.1727161	0.0583683	0.4556298	0.7452327	0.2726853	0.4832582	0.5280828	0.5969973	0.3634697	0.3644603	0.4464754	0.6484981	0.7714606	0.5401635	0.1742280	0.3458290	0.6377365	0.1101422	0.0116546	0.0363029	0.0120368	0.7937455	0.4183880	0.2554983	0.0042755	0.3824008	0.7070166	0.4284026	0.7180634	0.5514982	0.3559806	0.2991378	0.6670627	0.5206296	0.2439103	0.4313200	0.1930432	0.5715221	0.4432643	0.5779197	0.4959983	0.6084306	0.4493292	0.3558171	0.5850587	0.2855312	0.5969066	0.5069158	0.7685542	0.3519806	0.3886231	0.6696969	0.1060755	0.4570573	0.1247316	0.4677994	0.5337752	0.5013450	0.0192562	0.4627249	0.0024517	0.0884028	0.6927650	0.2717497	0.4546172	0.6820087	0.2027021	0.1469147	0.6345351	0.4006493	0.5963052	0.2797300	0.1208413	0.5535197	0.6039077	0.7301159	0.7567442	0.8068743	0.2733188	0.7270820	0.5307724	0.5118563	0.7445666	0.3444333	0.6764025	0.5858338	0.7709677
0.4640639	0.7010002	0.2776309	0.3243369	0.7495351	0.2364560	0.7339787	0.4892510	0.5546631	0.2264727	0.4738934	0.1010511	0.1228198	0.0328547	0.0638019	0.2946036	0.6869982	0.7126101	0.4348403	0.4303939	0.6186007	0.0000339	0.4042384	0.1180591	0.4651242	0.6671113	0.3859357	0.1496066	0.2397588	0.4484989	0.2541491	0.0076360	0.0049133	0.0037456	0.7425741	0.5776390	0.3548323	0.1292635	0.0519036	0.4909770	0.3198878	0.6426997	0.7346348	0.5506846	0.5398993	0.7611017	0.3925558	0.4173159	0.4074424	0.1701031	0.5808728	0.5045712	0.7563555	0.4208224	0.8378957	0.5790761	0.3115341	0.6107060	0.4298186	0.5863328	0.1952113	0.6501366	0.5392122	0.3679477	0.0841636	0.6817277	0.4000707	0.1040622	0.6807729	0.6816155	0.3023141	0.0028484	0.5681315	0.0009206	0.4329609	0.5948639	0.0011273	0.4413732	0.3975659	0.1443700	0.3009639	0.6080059	0.7740950	0.3433382	0.5818614	0.1343539	0.4110046	0.4425842	0.7484661	0.4125177	0.6444939	0.4425337	0.6798424	0.5835980	0.5893858	0.4422519	0.5189217	0.9266796	0.5219544	0.6245902
0.4919814	0.7617062	0.3063869	0.4370486	0.7705474	0.2999546	0.6658406	0.5427249	0.2319832	0.1498708	0.5259254	0.2178938	0.1533860	0.0882412	0.0277480	0.3818570	0.3883325	0.2301962	0.5004531	0.6821921	0.7468229	0.0556570	0.5673709	0.4031503	0.4825337	0.7701452	0.3877566	0.2892256	0.4313957	0.4819490	0.2345158	0.0221550	0.0004017	0.0329290	0.8420292	0.7576178	0.3627181	0.0016711	0.0000987	0.6983519	0.4996600	0.7412460	0.6806410	0.2959333	0.4365463	0.6837510	0.5070731	0.4176356	0.4671172	0.2063344	0.5123974	0.4370983	0.5551520	0.6842350	0.7526178	0.4915113	0.4806597	0.5970879	0.2005807	0.5118927	0.1094833	0.6183582	0.4201959	0.3886674	0.1116498	0.4469900	0.3774990	0.1387009	0.6900714	0.4665434	0.3801500	0.0056860	0.2469791	0.0204570	0.4942727	0.6611638	0.1134727	0.4109025	0.3671815	0.1338449	0.5706272	0.2090086	0.6883949	0.4184064	0.4022582	0.1591063	0.4332777	0.3640087	0.5316105	0.7089195	0.6589102	0.5570946	0.6741298	0.8374248	0.4196233	0.7675607	0.2016583	0.5793127	0.6255860	0.6597860
0.3838531	0.6257175	0.3229222	0.4201944	0.7195145	0.2928175	0.5326955	0.2061656	0.2440975	0.2029922	0.4275336	0.0853380	0.0575767	0.1028069	0.0544504	0.7301075	0.6209451	0.1798698	0.4452674	0.8207828	0.5946701	0.2193146	0.4653182	0.3821956	0.2886225	0.7797319	0.3622194	0.3493956	0.0309854	0.5399415	0.1673850	0.0154101	0.0202745	0.1085224	0.7746381	0.7170637	0.4511625	0.0066861	0.0008063	0.6967601	0.3388584	0.6613681	0.7506991	0.2599840	0.4756960	0.8210164	0.5073935	0.6756099	0.6702427	0.2025940	0.5288597	0.4433429	0.6663081	0.7282375	0.7250099	0.5423696	0.2644187	0.6956235	0.2050571	0.5070777	0.4776988	0.3314068	0.1399449	0.3593791	0.0598378	0.6599644	0.6101051	0.1466062	0.6704222	0.3701060	0.2812514	0.0102593	0.1540495	0.0421983	0.0995185	0.6242577	0.1895683	0.6660361	0.6543939	0.2739049	0.3091736	0.1203517	0.6580957	0.4235114	0.5023971	0.2306093	0.3155121	0.3274289	0.4427715	0.7741157	0.6831454	0.3388822	0.3826293	0.6507533	0.5620586	0.6582382	0.3538421	0.6418501	0.5585106	0.5319133
0.3884860	0.6730801	0.3390344	0.2998993	0.8008586	0.2015271	0.6624003	0.1899962	0.2508913	0.1131684	0.3810417	0.1228854	0.0649952	0.0538141	0.0491070	0.5340516	0.6807014	0.6106242	0.4490581	0.4309912	0.6452168	0.3848597	0.4720773	0.2090216	0.5080908	0.6948660	0.2891798	0.2130804	0.3211685	0.4930557	0.0570604	0.0146592	0.0221315	0.0265443	0.7587510	0.6905970	0.3052841	0.0819579	0.0379246	0.5989360	0.2005365	0.6562607	0.5540575	0.2385830	0.3199991	0.6789775	0.5941016	0.4881178	0.3528378	0.0288696	0.7614434	0.4063200	0.6866331	0.5527672	0.8043588	0.2486032	0.2700090	0.3503792	0.4517362	0.6143854	0.4718542	0.4078321	0.2051714	0.3841345	0.0200821	0.6619076	0.2943760	0.0726555	0.4706172	0.4602780	0.4521938	0.0081537	0.4397493	0.0074829	0.4632741	0.4651096	0.0013214	0.3792060	0.5763096	0.2049800	0.4714667	0.3869831	0.7078803	0.4113608	0.5977322	0.1278644	0.3817235	0.3945967	0.6504827	0.8605673	0.4670121	0.0612785	0.7415113	0.5430777	0.6894360	0.6876033	0.1688670	0.6419866	0.5599263	0.6907409
0.5133447	0.7222009	0.4416270	0.3535634	0.6146340	0.3261866	0.7037251	0.4047212	0.1104224	0.1572610	0.4909138	0.1437870	0.0877762	0.2002501	0.0564877	0.5446591	0.5547020	0.2767580	0.5315562	0.6747413	0.5606653	0.5153006	0.4934841	0.3902687	0.4105507	0.6707655	0.3312574	0.5350991	0.2482603	0.5783195	0.0869768	0.0041939	0.0223932	0.0339543	0.7586861	0.6376889	0.4263159	0.0004750	0.0003606	0.6799828	0.3601315	0.5351841	0.5618737	0.3226187	0.5101955	0.7096461	0.5405121	0.5953602	0.5222018	0.0223721	0.6132805	0.3425525	0.5841903	0.7760888	0.7703827	0.5568634	0.3694351	0.5613499	0.2219189	0.1533016	0.4203682	0.4201563	0.2689405	0.2377892	0.1075540	0.6144494	0.3412424	0.3849798	0.5918399	0.6651562	0.2084102	0.0062903	0.3857499	0.0146973	0.1469134	0.6887289	0.2278459	0.4111382	0.5394413	0.1007050	0.6709887	0.1964225	0.5185940	0.6141004	0.4724772	0.1043358	0.4035465	0.6408179	0.6498003	0.4762374	0.5295293	0.1030219	0.2562083	0.4727515	0.1997068	0.6480461	0.1881661	0.6113666	0.5137006	0.5908115
0.5147975	0.8108930	0.4224927	0.1269381	0.7082061	0.1410976	0.5690386	0.4243214	0.1288378	0.1505144	0.5079605	0.0314186	0.0328203	0.0987116	0.0037367	0.3791366	0.5843163	0.4848614	0.5028152	0.7469585	0.6609584	0.3257805	0.4360048	0.4235444	0.1954477	0.6682981	0.4378598	0.3703465	0.2072636	0.5647366	0.3640966	0.0164911	0.0178390	0.0484925	0.7755784	0.6797134	0.3297313	0.1235661	0.1831710	0.6581261	0.3649656	0.6024039	0.6896448	0.4489153	0.5620141	0.6648076	0.5171814	0.4987974	0.5154924	0.0350099	0.6743933	0.5001428	0.6592876	0.6657813	0.6636297	0.3023628	0.5082901	0.4716461	0.3229672	0.5324031	0.5544599	0.5392037	0.3852589	0.2487695	0.0717880	0.6600135	0.1691052	0.0929176	0.6384916	0.4617880	0.3742562	0.0088374	0.2140453	0.0411634	0.1641956	0.7093893	0.1099634	0.4215284	0.6332938	0.2439607	0.4093978	0.2847895	0.7120247	0.5121949	0.6468320	0.1366570	0.4614070	0.4597523	0.6563730	0.7087765	0.4566476	0.1323464	0.4765563	0.6666183	0.3266738	0.6421867	0.2997746	0.4494486	0.5600661	0.6644977
0.5379336	0.6354972	0.3063610	0.4665898	0.7804913	0.1859224	0.6105740	0.3473883	0.1790858	0.0759142	0.3754072	0.1259721	0.0919721	0.0818080	0.0335153	0.2708453	0.7023363	0.7050176	0.3171631	0.5789005	0.6945040	0.1219781	0.4059474	0.3608469	0.5410058	0.8285019	0.4322055	0.4414419	0.6489712	0.5779290	0.0745576	0.1282628	0.0377654	0.0332145	0.6191722	0.6488574	0.2980339	0.0307495	0.0097768	0.6011113	0.2606445	0.5742755	0.8603536	0.2017444	0.4828782	0.7297551	0.4855266	0.4113316	0.7486203	0.0147599	0.6470184	0.4676986	0.7504767	0.5112293	0.7936408	0.5046039	0.3430803	0.5744194	0.4292464	0.6168853	0.4945244	0.3964871	0.2501849	0.1301727	0.0905423	0.6923096	0.1166033	0.0347441	0.2748146	0.5565046	0.3729684	0.0030118	0.6330380	0.0042928	0.3437139	0.7223956	0.2113233	0.6930942	0.6144227	0.1791440	0.3629979	0.4612980	0.7079896	0.3007225	0.6607241	0.1121978	0.6314808	0.4176836	0.6346509	0.7243670	0.8741641	0.6909709	0.6067447	0.5691732	0.4016362	0.6374330	0.2017822	0.4451322	0.4727196	0.7673544
0.5335044	0.6226501	0.2365670	0.2552736	0.5067166	0.2711570	0.6100115	0.1705966	0.2139850	0.1831001	0.5678230	0.1604465	0.2355285	0.1660582	0.0778430	0.5855793	0.7530422	0.6862665	0.4433329	0.5385400	0.6684783	0.5262305	0.4191599	0.6550465	0.4237877	0.8633948	0.3106139	0.3476906	0.1153996	0.4144834	0.1758349	0.0427043	0.0180063	0.0162475	0.6210296	0.6866066	0.5532618	0.1369038	0.0452479	0.6145627	0.3368801	0.6046776	0.6790149	0.6307487	0.4685853	0.7315628	0.6463783	0.4429942	0.6200543	0.2827419	0.6512234	0.4662307	0.5553722	0.7131151	0.7449645	0.4780535	0.3448084	0.4087429	0.1299313	0.6342870	0.1639774	0.5269194	0.4273033	0.3936979	0.1056035	0.7664048	0.5917768	0.4833107	0.7703150	0.2081393	0.2614851	0.0247020	0.1479888	0.0008668	0.7473989	0.4308336	0.0006007	0.2857250	0.2958993	0.0532003	0.3497683	0.3600206	0.6881667	0.7007994	0.4433594	0.1391030	0.3762551	0.5159320	0.5994078	0.6133458	0.7124813	0.4444775	0.6656807	0.5512941	0.5354304	0.5749991	0.3310173	0.6890888	0.6568290	0.6877027
0.4571612	0.6622881	0.2128213	0.1633766	0.7744687	0.2574797	0.7849791	0.1993838	0.1610367	0.1916480	0.4637516	0.0998288	0.0970772	0.1085061	0.0322919	0.5930274	0.4148362	0.6857982	0.4175419	0.5931920	0.6388571	0.2486175	0.5434298	0.6574398	0.4501144	0.8530450	0.3070626	0.1190495	0.3863339	0.5688151	0.1440604	0.0109147	0.0042025	0.0313412	0.7174968	0.6750306	0.2629005	0.0183083	0.0415290	0.7435534	0.5190683	0.6976247	0.5208948	0.2376480	0.3212751	0.6725314	0.5171639	0.3449371	0.6943472	0.0741905	0.4675559	0.4680992	0.7198519	0.6669243	0.6200724	0.4009889	0.3655405	0.6124574	0.3534105	0.4260384	0.0566287	0.6178669	0.4434768	0.3315678	0.0512654	0.5649672	0.3040220	0.1106333	0.5672675	0.5336492	0.3571765	0.0047206	0.5093966	0.0353195	0.4944031	0.6807623	0.0063159	0.3277398	0.2303095	0.0711437	0.4225829	0.3616229	0.7208429	0.4524836	0.5045281	0.1093036	0.4403877	0.5135903	0.7051652	0.5619834	0.6783031	0.3511095	0.6837318	0.5661845	0.4705377	0.7762854	0.3039080	0.4470359	0.5557190	0.6360278
0.4597261	0.7292555	0.4587972	0.2787377	0.5716968	0.1106630	0.2358867	0.1252291	0.0761011	0.1494965	0.3702416	0.0793436	0.1036530	0.2414109	0.0154454	0.6515470	0.3725827	0.5635928	0.3135153	0.4853800	0.5650780	0.0703032	0.4269582	0.5340241	0.1652346	0.5997343	0.5008371	0.2696427	0.1303331	0.5195180	0.0756061	0.0185125	0.0006453	0.0079630	0.6746417	0.7891992	0.5546181	0.1591111	0.0761749	0.6633057	0.2213413	0.4836921	0.6212252	0.3031690	0.6215625	0.8854428	0.5706620	0.5863631	0.6281926	0.0007165	0.4966662	0.5783012	0.6205687	0.5054469	0.6810118	0.5378334	0.3194509	0.5269219	0.1405162	0.4306675	0.4021371	0.4725528	0.1801353	0.1888106	0.2312284	0.3440320	0.5192383	0.1532237	0.6574785	0.2920781	0.2782331	0.0104704	0.0992843	0.0219152	0.3860666	0.8106739	0.2088689	0.7014199	0.7503681	0.2676595	0.3055673	0.4254498	0.6097564	0.3975410	0.5810830	0.2256765	0.4631401	0.5498726	0.2812905	0.6084137	0.6813906	0.5398627	0.6537783	0.8003289	0.4221500	0.5933380	0.3175913	0.8489714	0.6536419	0.6844251
0.3561594	0.8399216	0.2010704	0.3522639	0.5407256	0.2276146	0.5837707	0.1710244	0.2898426	0.1404114	0.5239483	0.1004739	0.0768075	0.1010818	0.0070985	0.7315235	0.7407432	0.4532442	0.5805085	0.8452728	0.6106091	0.2178815	0.4410365	0.2738670	0.2580084	0.5251190	0.3247272	0.3365576	0.4917322	0.3697314	0.1935059	0.0653971	0.0094924	0.0300056	0.7013196	0.7247623	0.4634788	0.0295999	0.4554482	0.7249712	0.1813978	0.6465616	0.5100775	0.2453580	0.6731099	0.8267659	0.8410379	0.4814594	0.5321293	0.0606047	0.5647146	0.6075921	0.5237393	0.7209791	0.7911539	0.4762280	0.3603658	0.6777021	0.1317004	0.2427525	0.5816043	0.3788806	0.1302053	0.0882612	0.0151929	0.6010787	0.4729029	0.1973991	0.5845478	0.4342770	0.2415500	0.0022581	0.1303031	0.0397666	0.0858815	0.7319294	0.2819444	0.6102777	0.7887923	0.1752145	0.4411775	0.2607000	0.7459845	0.4983048	0.6306490	0.1635137	0.4483973	0.5650836	0.3482238	0.8715990	0.7320188	0.3770706	0.4736679	0.5010478	0.2501968	0.5451577	0.3050209	0.6902841	0.6997686	0.7008563
0.3685772	0.8826906	0.2191347	0.3520518	0.5306615	0.2437007	0.5866076	0.2042057	0.5850133	0.1309692	0.5047195	0.0882218	0.1184613	0.1395569	0.0227323	0.7754507	0.7391766	0.4524562	0.5194154	0.6352450	0.5931359	0.4138630	0.4958803	0.2051554	0.3610562	0.6110560	0.4754987	0.6126595	0.0200051	0.4705966	0.1065580	0.0106908	0.0004731	0.0149049	0.6762563	0.2437370	0.3776987	0.1040093	0.2860287	0.4376360	0.4092719	0.7666937	0.5772858	0.3594684	0.3931773	0.6349878	0.4634067	0.5585306	0.4154460	0.1681797	0.4953746	0.4239982	0.5768538	0.6451012	0.7791766	0.4710706	0.3988774	0.7041077	0.1782079	0.5175595	0.7554400	0.4963879	0.1792749	0.1959459	0.0928577	0.3749424	0.5112328	0.3268173	0.6801543	0.5338703	0.2047793	0.0127824	0.1423555	0.0472883	0.1073948	0.5359883	0.0005714	0.6898769	0.5799699	0.3367389	0.5259573	0.2697456	0.6835586	0.4312592	0.5837357	0.1364276	0.4028294	0.5539919	0.2598043	0.8034940	0.7724972	0.4286760	0.6579414	0.6378597	0.4310489	0.5851593	0.2791037	0.7580254	0.6024488	0.7540077
0.4869950	0.5848087	0.1885737	0.5403193	0.6415856	0.2678481	0.6654420	0.3332740	0.2839105	0.1692979	0.5251797	0.0458191	0.1009839	0.1521261	0.0156344	0.5860573	0.7161407	0.5658619	0.4552251	0.6746809	0.6754805	0.0073337	0.4987689	0.3549996	0.4736947	0.6114078	0.4256087	0.2931230	0.1213919	0.4536602	0.0519005	0.0433716	0.0041195	0.0675995	0.5651296	0.5943013	0.2930000	0.0357147	0.1099970	0.5617113	0.4064154	0.6821792	0.6842623	0.2846665	0.5056531	0.4014643	0.4106172	0.4429996	0.6591999	0.2028541	0.1690539	0.3206564	0.5324366	0.5667562	0.6880847	0.2843129	0.4680464	0.8822285	0.2879885	0.5677600	0.2978115	0.4204430	0.2240584	0.3032382	0.0311596	0.6120618	0.5513816	0.2709689	0.5785116	0.4321277	0.5750173	0.0080696	0.5262195	0.0178736	0.3473574	0.5862881	0.0687893	0.5701329	0.5940314	0.1391935	0.3686196	0.2916991	0.6671423	0.4057891	0.6219575	0.0732691	0.4833647	0.5693160	0.7509153	0.7404487	0.4048773	0.0406427	0.6783285	0.6864375	0.3984793	0.6579318	0.4544863	0.4248888	0.4271161	0.6673640
0.5085789	0.6582561	0.3040363	0.0861305	0.7990075	0.2526616	0.5344529	0.3079734	0.0391405	0.0630368	0.4209686	0.0774728	0.0593337	0.1028983	0.0425464	0.3492635	0.4412360	0.6320525	0.4029860	0.5675359	0.6391587	0.2284713	0.5676607	0.3250446	0.2213531	0.7600425	0.3299613	0.4622367	0.0841347	0.5712810	0.2587385	0.0355049	0.0122669	0.0182730	0.7444873	0.7071314	0.2936629	0.0003936	0.3287132	0.6962015	0.5804667	0.6521217	0.7033014	0.5794007	0.3897844	0.7411109	0.5864080	0.4136323	0.6101865	0.1653758	0.2610680	0.4429034	0.7985561	0.6377434	0.7134891	0.5339419	0.3770119	0.3146336	0.4462282	0.5383515	0.1024108	0.7568471	0.4637274	0.4796432	0.0424265	0.6480727	0.4354371	0.3232937	0.5892938	0.5410376	0.2161810	0.0074077	0.6265100	0.0214818	0.5089465	0.9196651	0.1495117	0.2217059	0.3769864	0.0566997	0.4899343	0.3850338	0.7696609	0.5765026	0.5568532	0.1190201	0.3385528	0.5119446	0.7462769	0.5173303	0.7090280	0.3605009	0.5280895	0.7334796	0.5437895	0.7112940	0.3824151	0.6131701	0.4363637	0.5345545
