G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6156900	0.9055954	0.4441422	0.3966780	1.0717925	0.3384311	0.9370111	0.4341478	0.3441090	0.2005055	0.7522534	0.1909748	0.1695853	0.1412510	0.0574631	0.8031731	1.0265745	0.8744890	0.6789740	1.0058144	0.7988854	0.4253662	0.7433247	0.5132037	0.6949859	0.9417392	0.5220175	0.5555736	0.3721535	0.7118691	0.2323726	0.0446338	0.0430704	0.0392116	0.9868779	0.9660763	0.4863174	0.1900123	0.0834708	0.9713541	0.5396430	1.0288637	1.1376046	0.4609164	0.3559654	1.0077752	0.6579303	0.7101106	0.9706258	0.0481823	0.7847765	0.6851125	0.8631323	0.8946821	1.0284507	0.7008968	0.5032419	0.9128095	0.5919640	0.6942453	0.7468783	0.8728273	0.3906422	0.4589536	0.1128345	1.0172321	0.4205345	0.2456025	0.9752110	0.7425056	0.7216592	0.0130057	0.6491224	0.0441098	0.4579812	0.9812264	0.0328478	0.8414460	0.9214004	0.2258480	0.6267074	0.3601264	1.0093519	0.6235214	0.7976478	0.2423257	0.6409432	0.7180212	1.0757622	1.0085434	1.0128061	0.5515934	1.0537189	0.9372771	0.7948488	0.9209231	0.4945786	0.9698536	0.9366327	1.0723815
0.7222844	0.9921052	0.4329107	0.5222384	1.0893015	0.3871631	1.0494200	0.3882619	0.7142949	0.2550737	0.7472285	0.1816676	0.1261392	0.1642605	0.0838085	0.4608688	1.0192542	0.6068470	0.6872839	0.8883684	0.8329581	0.4106270	0.8153070	0.4644133	0.6711521	1.0076669	0.5378735	0.5074177	0.2720541	0.7309072	0.3047974	0.0464618	0.0237983	0.0551409	1.0532291	1.0043355	0.4422430	0.1800249	0.0691095	1.0487768	0.5068419	0.9933152	1.0151372	0.5976496	0.6040970	0.5282300	0.3828885	0.6023974	0.5755467	0.2634641	0.6018348	0.2971196	0.6975258	0.8704907	1.0117284	0.7314317	0.7196228	0.9520313	0.4157860	0.5210983	0.6052597	0.9548764	0.4779862	0.4788113	0.1119096	0.9470140	0.4233261	0.1887748	0.8748219	0.7556641	0.6638595	0.0093202	0.7560475	0.0538998	0.5390602	1.0327400	0.0452516	0.8229813	0.9691212	0.2336843	0.6077419	0.3587408	1.0237586	0.6098309	0.7523639	0.2275711	0.6849041	0.7828226	0.9661239	0.9630727	0.9334813	0.5505734	1.1339680	0.7937428	0.8439999	0.9432317	0.3730813	1.0025314	0.8938204	1.0946780
0.6905294	0.9319727	0.5256802	0.4420364	1.0190275	0.3362004	0.9338695	0.3014013	0.3384410	0.2149284	0.6890592	0.1643787	0.1485923	0.1609953	0.0497503	0.7903714	0.9754294	0.8955989	0.7043818	0.9535389	0.8341206	0.4366186	0.7875750	0.5432870	0.7057857	0.9550167	0.5610931	0.4846148	0.3521827	0.7686205	0.2407326	0.0478298	0.0305064	0.0537220	0.9708013	0.9151511	0.4440210	0.2426985	0.1207765	0.9799096	0.6018316	0.9815453	1.0426113	0.4786482	0.5561181	0.9724596	0.4048204	0.7035644	0.9287978	0.0458044	0.8375485	0.6454122	0.9132153	0.9392992	0.9491347	0.7790887	0.4546910	0.8597112	0.5297501	0.6881718	0.4646235	0.8507442	0.4441362	0.3935135	0.1086614	1.0672726	0.5181015	0.1695554	0.9478318	0.7490535	0.6773102	0.0222017	0.6220605	0.0482792	0.4656105	1.0475447	0.0529423	0.8134130	0.8537674	0.2220997	0.5684104	0.4039581	1.0120669	0.6632418	0.7989465	0.1907070	0.5591054	0.7469026	0.9911365	1.0065775	1.1096441	0.5408015	0.9751916	0.7678356	0.7751311	1.1333992	0.3292828	1.0788321	0.8619507	1.0723593
0.6286478	1.0363702	0.4234735	0.4416608	1.0737236	0.3458372	1.0062325	0.3348009	0.3319694	0.2685844	0.7446480	0.1807083	0.1172422	0.1315932	0.0561103	0.7391406	0.9200276	0.7919922	0.5765776	0.8412723	0.8047300	0.4085480	0.7547028	0.3721773	0.7510867	1.0243657	0.5853596	0.5972191	0.3495159	0.7175459	0.2518876	0.0490048	0.0256149	0.0406166	0.9741109	1.0313623	0.4695347	0.1671581	0.0766121	1.0652050	0.6140173	1.0540691	1.0455696	0.5395383	0.6812136	1.0711177	0.7005051	0.3418237	0.9994527	0.0693102	0.7473895	0.6079803	0.8848728	1.0065328	1.0600706	0.6595326	0.4337228	0.8923007	0.4643055	0.6464839	0.3494683	0.9801075	0.5462946	0.4308943	0.1100959	1.0107427	0.4602958	0.1882653	0.9000917	0.7247871	0.6746850	0.0248235	0.6760346	0.0489184	0.5420393	0.9841672	0.0484354	0.7396195	0.8291059	0.1319148	0.5389793	0.4701325	0.9734543	0.5810988	0.8264896	0.1876095	0.5753711	0.7394110	1.0100729	0.9847342	0.9881205	0.5508869	1.0390198	0.7991337	0.7672201	1.0771922	0.4190401	0.9887412	0.8432011	0.9479993
0.6818839	1.0901198	0.4792238	0.4359426	1.0036198	0.3150094	0.9707710	0.3522725	0.4294297	0.1999137	0.6743632	0.1638056	0.0797935	0.1442583	0.0453437	0.7429287	0.9998574	0.8577904	0.5746789	0.7639776	0.8653898	0.4272549	0.7446068	0.4522661	0.6884724	0.9901844	0.5638839	0.5718260	0.3613286	0.7025855	0.2820335	0.0322217	0.0389791	0.0441303	1.0262235	1.0650097	0.4091261	0.1680447	0.0687922	1.1384125	0.6435950	1.0698075	0.9944197	0.4467460	0.6459898	0.9796205	0.7487396	0.7131516	0.4711442	0.0642491	0.7199756	0.6485143	0.8477596	0.9422475	1.0477179	0.7649668	0.4938852	0.8984209	0.4145206	0.6962507	0.3096320	0.9055951	0.5032125	0.5029064	0.1072633	0.9733334	0.5733654	0.2228958	0.9603417	0.7026865	0.6130176	0.0087143	0.6167925	0.0344215	0.5892767	1.0243169	0.0401304	0.7200023	0.7021551	0.1721576	0.5087731	0.4727924	1.0516296	0.5700229	0.7510860	0.1776750	0.6205335	0.7334861	0.9348921	1.0014866	0.9689693	0.5403139	0.9856298	0.8179266	0.7697659	1.0803177	0.4813893	1.0222208	0.9170031	0.9474951
0.6227940	0.9324433	0.4113934	0.3876582	0.9111935	0.3932534	0.9001679	0.3319769	0.3110636	0.2051819	0.7073344	0.1499548	0.1068202	0.1327096	0.0541416	0.7570084	1.0627072	0.9207053	0.6628053	0.9367645	0.8126097	0.4206651	0.7574764	0.4951978	0.5978017	0.9704377	0.5199657	0.5079476	0.2862073	0.6995704	0.2490563	0.0603421	0.0271712	0.0216030	1.0311903	1.0628269	0.4947540	0.1868522	0.0443397	0.9235697	0.6229345	1.0949516	0.9680393	0.4664825	0.5680754	1.0671426	0.6716639	0.6792136	1.0085171	0.0176163	0.7621772	0.6606203	1.0027174	0.9096485	0.9961867	0.7257941	0.4513903	0.9479736	0.4794123	0.7027308	0.5132123	0.8352887	0.3595862	0.4066482	0.1414031	1.0622620	0.5391812	0.2016546	0.8420948	0.8286739	0.6464125	0.0218963	0.6710265	0.0657179	0.5395332	0.9655696	0.0575827	0.7818564	0.8175667	0.2144687	0.5106037	0.4857807	1.0001435	0.5870907	0.7596260	0.2348014	0.5302901	0.6901206	0.9629165	0.9742209	1.0544271	0.6660677	0.9149497	0.7404873	0.7218536	1.0648805	0.4036274	1.0136055	0.7997605	0.9793521
0.7272498	1.0967213	0.4198106	0.4921301	0.9784018	0.4275673	1.0119411	0.3083826	0.3670635	0.1871517	0.7444594	0.1890895	0.1236874	0.1223324	0.0873065	0.7588748	0.9356573	0.8281192	0.7229249	0.9213420	0.8796250	0.4524324	0.8067629	0.4720868	0.7264586	0.9666418	0.5795281	0.5681441	0.3106116	0.7763879	0.2596234	0.0475397	0.0248854	0.0356139	1.0510771	1.0073796	0.4680912	0.1463974	0.0729811	1.0166839	0.6545044	0.9649766	1.0247046	0.4111439	0.6690757	1.0246760	0.7429701	0.5829340	0.9657128	0.0483625	0.4468432	0.6786847	0.9223485	0.9888390	0.9475175	0.7715721	0.4723150	0.8857286	0.4818954	0.5909580	0.4526000	0.7816740	0.3483659	0.3794511	0.1138513	0.9742485	0.5449969	0.2156345	0.8711090	0.7488878	0.5727274	0.0233391	0.6107378	0.0487427	0.5375557	1.0690057	0.0710971	0.7267230	0.7915316	0.2413486	0.6157803	0.3776885	1.0008051	0.5803355	0.7782567	0.1916319	0.5722295	0.7818553	1.0675953	0.9872450	1.0669315	0.6669849	1.0911226	0.9020511	0.7339447	0.9286311	0.4992839	1.0169842	0.8344969	1.0080200
0.6172910	0.9574557	0.4018319	0.4516645	0.9693268	0.3581970	0.9225869	0.3744914	0.3969843	0.2061872	0.7371837	0.1707031	0.1612179	0.1417291	0.0631899	0.6663679	0.9752677	0.8055069	0.5252394	0.8715341	0.8314142	0.4258597	0.8145983	0.4853995	0.6860072	0.9911737	0.5668936	0.6081004	0.3800701	0.7496375	0.2371293	0.0450278	0.0332719	0.0331596	1.0447065	1.0689917	0.3726038	0.1772569	0.0906451	0.9910621	0.5849987	1.0185341	1.0429460	0.4858799	0.6097053	0.9769357	0.6896170	0.6968333	0.9087130	0.0746593	0.7627145	0.3363062	0.8366909	0.9566867	1.0000472	0.7219060	0.4697919	0.8450238	0.4871310	0.6724307	0.5477164	0.9143555	0.4237631	0.4462384	0.0941695	0.9904339	0.4629373	0.1997402	0.8675842	0.6469398	0.6918171	0.0199327	0.6975434	0.0553633	0.5601391	0.9651349	0.0487716	0.8356983	0.8962424	0.2064845	0.4903810	0.5386273	1.0597360	0.5474749	0.7026642	0.2677692	0.6286393	0.7215898	0.9819789	1.0142423	1.0002276	0.5414307	0.9838748	0.8324441	0.7277030	0.9868381	0.4187769	1.0857520	0.8147017	1.0456615
0.6491126	0.9257558	0.3568530	0.4167634	1.0558969	0.3656109	0.9170793	0.3846636	0.3112649	0.1977126	0.6687033	0.1705198	0.1125178	0.1508719	0.0344537	0.7706319	0.9908142	0.8619447	0.6948475	0.8684983	0.7957675	0.4281575	0.7557663	0.4668900	0.6406478	0.9953493	0.5022537	0.6002957	0.3312892	0.6514257	0.2108188	0.0293706	0.0301118	0.0368150	0.9611725	0.9731042	0.4792845	0.1519161	0.0342785	1.0187472	0.4686710	0.9788019	1.0253530	0.4611500	0.6453686	1.1020188	0.7422158	0.7022189	0.9353397	0.0781418	0.6841532	0.6846221	0.5298337	0.8965804	1.0805617	0.6883583	0.5100442	0.8630856	0.4725896	0.7285801	0.5501565	0.9053865	0.4229090	0.4555230	0.1083927	0.9954777	0.5267044	0.2675198	0.8285739	0.7831639	0.6796750	0.0105356	0.6169394	0.0703872	0.5383240	1.0630409	0.0434013	0.8185919	0.8878699	0.2156613	0.5226373	0.4321571	0.9531984	0.5281529	0.7888519	0.1873281	0.6370938	0.6642754	0.9225218	1.0231786	1.0408592	0.7310000	1.0072794	0.7624286	0.7269883	1.0105642	0.3738128	1.0336463	0.8366594	1.0362601
0.6801507	0.9921549	0.4120757	0.3654665	0.9266595	0.3793949	0.9508759	0.4810506	0.4070146	0.2255373	0.7077558	0.1564766	0.1077892	0.1675451	0.0572972	0.7409492	1.0411641	0.8546219	0.6627742	1.0285387	0.8115229	0.4456874	0.8488512	0.4802526	0.7046060	0.9619140	0.5952349	0.4744800	0.3275288	0.8033538	0.2559211	0.0538036	0.0223546	0.0267976	1.0017143	1.0812886	0.4277934	0.1655109	0.0953378	1.0904943	0.5431376	0.9539260	1.0404279	0.4315377	0.6481378	0.9748113	0.6873779	0.6066940	0.8507045	0.0881064	0.7541127	0.6873021	0.9883709	0.4993146	1.0388298	0.7239766	0.5483068	0.9437555	0.5488265	0.6703968	0.5084805	0.8032356	0.4397482	0.4102290	0.1420740	1.0411680	0.4956195	0.1982236	0.8831596	0.6578693	0.6282149	0.0131951	0.7399622	0.0435988	0.5023478	1.1053897	0.0620255	0.8816312	0.8773569	0.2124565	0.1646202	0.8958118	0.9417265	0.5933251	0.7341792	0.1560784	0.6395388	0.6067925	0.9813358	1.0637404	1.0899446	0.6692374	0.9961482	0.8410649	0.6708189	0.8888542	0.4997230	0.9855832	0.7944406	0.9827845
0.6744489	0.8918098	0.4627839	0.5052614	0.9805455	0.3411352	0.9913525	0.4313133	0.4006838	0.1932250	0.6627122	0.1562507	0.1361467	0.1106388	0.0532406	0.7291482	0.9889170	0.8728245	0.5851419	0.8394811	0.7690813	0.4425663	0.7941333	0.5335356	0.7803913	1.0118585	0.4983285	0.6223605	0.3258673	0.7749351	0.2421241	0.0392362	0.0269045	0.0424185	0.9506799	0.8857411	0.3772051	0.1696305	0.1262491	1.0592082	0.7411332	1.0741014	0.9826199	0.5212079	0.6604460	1.0274159	0.7254754	0.6143875	0.7994321	0.0755835	0.8671821	0.6283480	0.9495040	0.9910194	0.4923193	0.7188031	0.5541652	0.8835430	0.5822371	0.7044642	0.2963278	1.0386458	0.5484120	0.4615941	0.1067281	0.9686264	0.5164247	0.2188753	0.8712146	0.7742236	0.7042894	0.0253557	0.8005857	0.0621071	0.6598735	1.0621923	0.0324068	0.6935456	0.7838611	0.1339303	0.5667598	0.3710079	0.9779910	0.6991336	0.7521546	0.2049675	0.6237626	0.7366472	0.9590536	1.0531972	0.9896266	0.6324878	0.9869536	0.8716435	0.7874389	1.0369511	0.4385290	0.9215961	0.8675509	1.0270778
0.6817326	0.9901574	0.4770300	0.4852082	0.9543474	0.3754416	1.0150212	0.4046508	0.3550826	0.2229898	0.8331601	0.1843839	0.1095571	0.1376467	0.0949238	0.6737960	0.9840536	0.8465437	0.6089368	0.9081292	0.8173472	0.3770372	0.8369731	0.4553010	0.7203260	1.0237066	0.5577275	0.5638793	0.3693364	0.7151124	0.2432416	0.0399539	0.0367085	0.0562199	1.0059870	0.9305684	0.4536114	0.1962403	0.0733287	0.9799123	0.5264945	0.8896536	0.9796213	0.4416813	0.6390936	1.0047503	0.6666681	0.7115575	0.8809099	0.0618388	0.8362299	0.6617539	0.9578033	0.8986330	0.9666334	0.3548725	0.5238269	0.9219299	0.5258171	0.6958929	0.4731426	0.9285266	0.4048583	0.5050710	0.1440051	0.9917365	0.5301658	0.2293588	0.9279395	0.7336909	0.7147071	0.0192684	0.8162252	0.0440765	0.5356090	1.0382878	0.0550290	0.8070086	0.8949589	0.2012924	0.5822462	0.4263753	1.0385287	0.6623892	0.7807023	0.2118366	0.6383554	0.7284182	0.9813491	1.0089628	1.0890567	0.5846793	1.0856153	0.7941477	0.7287466	0.9755901	0.4203795	0.9798045	0.8614560	0.9620402
0.6999197	0.9355263	0.4120726	0.4306841	1.0680673	0.4058688	0.9790660	0.4010345	0.4018947	0.2532683	0.7293250	0.1624707	0.1063299	0.1394858	0.0500844	0.8457513	0.9716973	0.8867564	0.6847151	0.8604380	0.8076419	0.4381786	0.8537297	0.5195171	0.7098528	1.1018690	0.5953989	0.5689934	0.3077995	0.7447231	0.2345668	0.0220776	0.0380725	0.0471921	1.0035067	1.0135066	0.4613529	0.1635352	0.0381087	0.8481149	0.4859922	1.0106737	0.9330882	0.4474446	0.5501414	0.9973254	0.6531595	0.6457112	0.9241870	0.0469200	0.7215583	0.6107050	1.0661911	0.9226027	1.0809869	0.8117713	0.2542067	0.9144788	0.5275580	0.6882039	0.8945668	0.7232778	0.2742843	0.2641383	0.0906604	0.9272082	0.4245629	0.1904286	0.9615312	0.6741650	0.6735540	0.0137314	0.7014571	0.0336479	0.4480212	1.1029855	0.0239337	0.9706475	0.9793395	0.3065975	0.5888391	0.4184930	0.9913567	0.5139098	0.7261475	0.2049456	0.6321732	0.7765921	1.0509549	1.0275070	1.0109146	0.5698650	0.9943093	0.8507405	0.6089624	0.9666787	0.4039807	1.0256713	0.8207552	1.0262124
0.6812696	1.0407695	0.3770814	0.3976627	1.0389008	0.3739047	0.9743496	0.4071254	0.3169373	0.1864267	0.6447538	0.1310600	0.1242712	0.1602388	0.0630666	0.7672188	0.9912212	0.8092673	0.7425445	0.9593564	0.8366995	0.4297577	0.7748227	0.4755272	0.7188346	1.0662490	0.5470070	0.5286841	0.3694012	0.8145155	0.2594329	0.0441424	0.0377111	0.0378114	1.1579447	0.9430566	0.4406695	0.1962089	0.0870237	0.9646997	0.5723664	0.9865236	1.0837296	0.4928894	0.6464529	0.9456829	0.7013943	0.6678901	0.8883038	0.0807073	0.8088542	0.6649148	0.9120503	0.9065376	0.9496560	0.7211639	0.4844926	0.4422312	0.5467672	0.6675284	0.5988511	0.9113305	0.4734279	0.4131312	0.1078866	1.0466996	0.5071422	0.1944957	0.8641112	0.6851692	0.7364812	0.0174725	0.6617984	0.0494165	0.5341342	0.9241405	0.0587752	0.8414928	0.9321752	0.2427034	0.5123280	0.4435203	1.0327162	0.5410472	0.8413493	0.2175608	0.5768361	0.6725492	0.9423916	1.0643519	0.9844265	0.7728286	0.9832922	0.7529387	0.7800665	0.9991081	0.4175873	1.0105977	0.8277854	0.9895420
0.7479924	1.0620626	0.5508548	0.4057588	0.9813673	0.3590476	0.9451546	0.3398425	0.3300770	0.2165556	0.6953391	0.1859919	0.1539796	0.1847728	0.0883089	0.9362588	0.9502193	0.8133677	0.6478212	0.8397503	0.7975639	0.4424143	0.7658332	0.5117819	0.7785807	1.0258994	0.5535917	0.5784972	0.3125133	0.7280875	0.2775342	0.0583614	0.0300451	0.0293493	1.1494404	0.9882193	0.4035100	0.1949261	0.0786390	0.9987313	0.6298924	0.9979451	1.0589405	0.4755917	0.5701397	1.0226552	0.6466251	0.6372167	0.8958242	0.1098176	0.7477554	0.6334699	0.8959443	0.8974877	1.0155435	0.7711612	0.5400753	0.8320353	0.2840921	0.6643536	0.3611861	0.9277146	0.5387585	0.5682608	0.1306847	1.1102695	0.5055514	0.2179690	0.8595905	0.6872936	0.6594736	0.0090393	0.6796634	0.0403372	0.6135549	0.9718875	0.0349877	0.7372169	0.8363143	0.1636815	0.4644252	0.4361502	0.9568523	0.5888642	0.7377661	0.2117187	0.6230864	0.6236692	0.9815302	1.0335456	1.0364622	0.5766429	1.0143431	0.8594881	0.7531381	1.0718133	0.4187222	1.0499790	0.8505213	1.0040595
0.6825201	0.9858884	0.4348519	0.4101480	0.9953106	0.3598617	0.9613663	0.3854537	0.3045380	0.1774861	0.7741747	0.1325488	0.0929569	0.1619368	0.0696274	0.7401375	0.9746641	0.9204566	0.6088262	0.8392287	0.9004490	0.4021136	0.7938741	0.4165341	0.7204677	0.9792745	0.5446479	0.5897675	0.2948475	0.7270225	0.2562302	0.0429769	0.0371439	0.0549374	0.8641413	1.0383371	0.4749106	0.1640749	0.0519209	1.0183982	0.5528359	1.0666384	0.9547437	0.5054525	0.6334553	0.9978461	0.7320842	0.7653004	0.9625328	0.0672401	0.6880928	0.6819757	0.9669290	0.9658550	1.0323460	0.6166421	0.4684777	0.9347501	0.4117709	0.4200693	0.5169886	0.8967206	0.4661367	0.4448157	0.1062871	1.0369771	0.5035585	0.2252432	0.8604501	0.7353917	0.6228102	0.0180591	0.6275191	0.0581599	0.5751133	0.9053998	0.0540020	0.7674981	0.8666359	0.2181393	0.5259810	0.4918031	1.0783748	0.5532136	0.7167673	0.1914923	0.5695712	0.7014447	1.0013500	0.9689719	1.0097114	0.6471270	1.1293949	0.8234262	0.8135709	0.9231186	0.4753296	1.0250209	0.9257346	1.0145040
0.6806056	0.9667723	0.4547708	0.4303440	1.0617841	0.3386479	0.8802796	0.3303753	0.3430238	0.2730058	0.6697658	0.1729066	0.1154503	0.1878820	0.0677530	0.7329732	1.0666438	0.8793801	0.6217945	0.9885219	0.8634131	0.4299304	0.7886790	0.5043115	0.6376261	0.9928144	0.5368888	0.5581372	0.3684714	0.7602782	0.2189420	0.0415628	0.0390731	0.0386760	1.0129108	1.0021081	0.4138293	0.1647905	0.0629610	0.9505253	0.5678863	0.9074341	0.9802412	0.3981962	0.5893354	1.0311089	0.7458135	0.6811239	0.8814897	0.0685624	0.7515494	0.6700423	1.0409125	0.9693914	0.9346199	0.6895906	0.5360682	0.9431505	0.5098653	0.6614551	0.3703441	0.6781956	0.2395471	0.2649445	0.1327052	1.0886964	0.5074150	0.1943978	0.9192285	0.7620805	0.5497879	0.0158401	0.5823845	0.0344384	0.3970313	0.9515258	0.0591717	0.8628000	0.8741597	0.2618668	0.5353410	0.4523907	1.0076229	0.6054913	0.7618677	0.2203283	0.5177086	0.7434260	0.9931807	0.9770636	0.9781134	0.5577292	0.9651854	0.7649211	0.6757263	1.0212885	0.4099644	0.9840302	0.8796899	1.0277806
0.6075415	0.9418602	0.4541777	0.5030909	1.0118980	0.3582933	1.0392630	0.3379193	0.3629925	0.3028692	0.7470731	0.2377521	0.1596340	0.1811739	0.0813147	0.7480755	1.0528909	0.8646577	0.6215771	0.9017251	0.7930442	0.4244232	0.8228917	0.5160634	0.6812605	1.0393975	0.5387341	0.6070198	0.2929950	0.6665172	0.2047389	0.0648902	0.0523192	0.0489620	0.9775086	1.0538017	0.4831082	0.1734468	0.0767455	1.0140534	0.6475020	1.0227486	1.0570925	0.5129670	0.6232206	1.0390968	0.7602653	0.7239813	0.9573267	0.1626505	0.7640770	0.6277094	0.9789059	0.9706741	1.0073515	0.6885374	0.5365298	0.8797569	0.4366992	0.7069291	0.3766319	0.5160161	0.5176221	0.4842193	0.1492054	1.0159087	0.4717655	0.1956694	0.9571228	0.7567955	0.5438775	0.0151211	0.5707064	0.0501786	0.5796446	1.1008183	0.0532902	0.8130882	0.9069405	0.1464469	0.4838010	0.5328652	0.9373515	0.7580724	0.6350929	0.1718876	0.6649365	0.8187720	1.0568118	1.0344360	1.0016768	0.6174691	1.0595690	0.7768982	0.8206464	1.0274062	0.4206572	1.0123984	0.9116388	1.0545978
0.6655394	1.0739351	0.5217725	0.3996388	1.0276262	0.3161565	1.0039020	0.3754799	0.3728475	0.2466036	0.6646975	0.1343311	0.1136496	0.1501443	0.0424241	0.7062562	1.0028916	0.8658885	0.6693129	1.0733374	0.8427020	0.4109695	0.7040061	0.4717616	0.7419106	1.0302069	0.5620715	0.6250583	0.3585613	0.7143705	0.2485104	0.0525195	0.0301682	0.0428152	0.9548160	1.0433116	0.4531748	0.1361488	0.0778282	1.0708190	0.4056840	1.0185099	1.0175808	0.4741641	0.6395376	1.0256659	0.6973255	0.8008152	0.9768004	0.0477515	0.8740399	0.7222773	1.0088380	0.9111040	0.9917893	0.6452679	0.4893532	0.8101821	0.5539422	0.6715426	0.9820036	0.9482651	0.2479392	0.4625477	0.1231730	1.0719004	0.4572297	0.2284645	0.9716324	0.7704876	0.6878790	0.0106156	0.7366687	0.0368055	0.3408404	1.0545842	0.0381938	1.0178210	1.0074884	0.4247988	0.5482453	0.3507923	1.0568816	0.5949023	0.7483353	0.2013954	0.6258028	0.7592027	1.0056529	1.0026297	1.0694258	0.5373883	1.0395533	0.7705724	0.7930140	0.9991923	0.4476503	1.0720483	0.8755955	1.0766701
0.7058813	0.9609048	0.4674497	0.4458841	1.0691928	0.3674740	0.9489780	0.4241680	0.3966457	0.2491457	0.7633612	0.1800839	0.1421873	0.1481910	0.0611002	0.7290277	1.0494471	0.9141072	0.6216850	0.9051915	0.9091669	0.3771841	0.8341554	0.4704426	0.8182162	1.0208979	0.4779042	0.6551621	0.3673145	0.6725691	0.2135106	0.0579052	0.0225142	0.0395953	1.0163134	1.0971314	0.4749861	0.1939661	0.1097643	1.0368489	0.5112850	1.0148392	0.9882185	0.4990764	0.6874628	1.0046574	0.6329890	0.6160610	0.9209675	0.0694253	0.7710727	0.6226397	0.9238437	0.9137781	0.9440493	0.8541785	0.6000880	0.9089065	0.5743689	0.7559258	0.4747908	0.8989585	0.3766292	0.2526882	0.1141314	1.0091764	0.5186894	0.2485371	0.8572903	0.7738185	0.7388701	0.0246122	0.8124064	0.0563917	0.5600280	1.0098008	0.0559115	0.7244597	0.8592502	0.2209707	0.5243381	0.5328882	1.0490197	0.6260654	0.8105619	0.2571919	0.6010104	0.7800315	1.0182557	0.9907674	1.0291785	0.6442383	1.0202265	0.8095947	0.6902730	0.9581777	0.4427188	1.0630353	0.7762799	1.0901478
0.6370961	1.0481187	0.5137453	0.4002288	1.0352597	0.3120651	0.9574776	0.4462583	0.3741009	0.2347278	0.6571501	0.1354612	0.0931030	0.1476282	0.0693035	0.8038458	1.0218320	0.8822132	0.6717367	0.9228047	0.7298651	0.3801110	0.8074474	0.4571979	0.6321910	1.0557720	0.5368851	0.6298195	0.3534033	0.7018729	0.2587556	0.0427862	0.0399399	0.0443650	0.9767995	1.0567368	0.4409714	0.1718300	0.0622397	0.9945735	0.6234176	1.0133508	1.0035525	0.5142606	0.5911850	0.9843163	0.7312668	0.7035783	0.9106468	0.0774919	0.8231256	0.7487076	0.9302614	0.9327928	1.0087755	0.7154834	0.4819361	0.9333858	0.5236863	0.7013048	0.5675143	0.8921125	0.4765563	0.5199981	0.0602115	0.9979141	0.3798831	0.2002681	0.7607963	0.7239770	0.6495012	0.0259065	0.7240605	0.0454978	0.4936896	0.9855931	0.0546059	0.8272285	0.9242758	0.2090770	0.4578160	0.5702189	1.0688507	0.6380520	0.7520571	0.2001438	0.6323837	0.6941990	0.9997799	1.0101812	0.9756369	0.6070089	1.0242934	0.7924896	0.8307290	1.0072677	0.4259118	0.9918324	0.8045840	1.0334257
0.6385665	1.0067698	0.4023110	0.4183758	0.9591265	0.3178692	0.9926660	0.3404299	0.4401287	0.2025531	0.7720188	0.1984097	0.1339776	0.1735100	0.0918960	0.7730099	1.0999892	0.8768745	0.6590511	0.9045607	0.8765862	0.3916173	0.7366126	0.4888896	0.7343483	1.0555668	0.5836155	0.5647652	0.3173056	0.6845390	0.2477572	0.0306189	0.0395548	0.0342798	0.9348191	0.9637916	0.4718434	0.1778167	0.0860740	0.9582044	0.5701307	1.0218281	1.0151712	0.4899918	0.6620236	1.0852637	0.6990416	0.6264176	0.8696445	0.0726620	0.7777175	0.7139645	1.0348765	0.8676944	1.1223309	0.6997628	0.4895836	0.8794929	0.4683060	0.6809516	0.5082261	0.8903756	0.4599128	0.5041859	0.3287319	0.3665708	0.5594917	0.2126699	0.7804538	0.7880570	0.6381170	0.0079012	0.5865330	0.0571533	0.4994929	1.0814141	0.0634827	0.8241606	0.8980821	0.2115392	0.5323194	0.5275052	0.9035288	0.7750748	0.7146714	0.2415757	0.5868055	0.7185656	0.9087675	1.0490128	0.9525994	0.5006220	0.9668062	0.8256680	0.6723976	1.0053814	0.4627732	1.0558780	0.8069860	1.0209375
