G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5683752	0.9982156	0.4089096	0.1314672	0.6782073	0.3039730	0.7876970	0.6589087	0.3567653	0.1216278	0.7766542	0.1739343	0.1934946	0.1472339	0.0879871	0.6203129	0.9999962	0.8110148	0.3209720	0.8827145	0.7956252	0.7813594	0.5277844	0.9906927	0.4857530	0.8265736	0.6165240	0.6654985	0.2865669	0.5619903	0.1301664	0.0266263	0.0011574	0.0339570	0.9901894	0.9105055	0.6734345	0.1698556	0.0883245	0.7971543	0.4795238	0.9889508	0.8560949	0.4989665	0.5459299	0.9374315	0.7396690	0.9033091	0.7196754	0.0553868	0.5975197	0.6009064	0.8696955	0.8926189	0.9911803	0.7845714	0.3550229	0.9021887	0.1789033	0.7584855	0.4485179	0.9115014	0.4577747	0.4318348	0.1192742	0.9670014	0.6470646	0.0776490	0.9794970	0.6251730	0.3826699	0.0072940	0.2009439	0.0003117	0.2830776	0.7015174	0.0000105	0.5642985	0.7471132	0.1606691	0.7068811	0.4840225	1.0000000	0.6794236	0.7588846	0.1998911	0.5935381	0.3999801	0.5616246	0.9663064	0.8602232	0.3234148	1.0000000	0.7621323	0.7737854	0.9618086	0.4449335	0.9724894	0.7990210	0.6833351
0.6898641	0.9993946	0.4568073	0.6653673	1.0000000	0.3365451	0.9667981	0.3188961	0.0565863	0.2745132	0.7066364	0.0727529	0.1007275	0.1513802	0.0100032	0.8178388	0.9118400	0.7381587	0.6471594	0.8817412	0.9999997	0.6653500	0.6898350	0.2838832	0.6883715	1.0000000	0.4843653	0.5190992	0.2740995	0.6596300	0.5411087	0.0072037	0.0329625	0.0378535	0.9943492	1.0000000	0.4502605	0.0249922	0.4269236	1.0000000	0.5907440	0.8525438	1.0000000	0.5161857	0.6185425	0.8425464	0.7352940	0.6034737	0.8508470	0.5868100	0.7286753	0.5462462	0.9425886	0.6455227	0.9998721	0.4736487	0.5681203	0.8253089	0.5971919	0.5575627	0.2194196	0.7216017	0.4583278	0.5478250	0.1424737	0.7895755	0.5190358	0.1478057	0.9115350	0.7384516	0.3530671	0.0072997	0.6657151	0.0294059	0.7686709	0.9999987	0.0455901	0.5847135	0.7475699	0.1895700	0.2294737	0.7200899	1.0000000	0.7011507	0.7588846	0.1548212	0.5935381	0.7103228	0.9866808	1.0000000	0.7568205	0.3496362	0.9087847	0.8339392	0.7894937	0.4007393	0.8073283	0.8826044	0.7750592	1.0000000
0.8202512	0.9976998	0.6540317	0.4699851	0.8872740	0.3291275	0.9400220	0.6619266	0.1617566	0.2264413	0.6422759	0.2076656	0.1184864	0.1734478	0.0645402	0.3103632	0.9998853	0.7472490	0.6237112	0.9282873	0.7958697	0.0000004	0.7910399	0.2757204	0.6480638	0.9852129	0.4780319	0.5151087	0.2796004	0.6685362	0.1730378	0.0130968	0.0262715	0.0386858	0.9930979	1.0000000	0.4406340	0.1178990	0.3346344	1.0000000	0.3613853	0.5484643	1.0000000	0.4629655	0.6185425	0.8995006	0.6210448	0.5815289	0.8705550	0.3049440	0.6475589	0.5799919	0.8617939	0.7845596	0.9998724	0.7113182	0.5466841	0.7128674	0.5248265	0.8081242	0.4253038	0.8792020	0.3879361	0.4196870	0.0744762	0.6764702	0.6973075	0.4568166	0.8910739	0.7530010	0.6424148	0.0155941	0.4387228	0.0461919	0.5745258	0.7481510	0.0000754	0.8611746	0.9067468	0.2262907	0.4803836	0.4084792	0.7613838	0.8297260	0.6074235	0.1280994	0.6437620	0.6030066	0.9405236	0.9870286	1.0000000	0.5339580	1.0000000	0.7549999	0.6523459	1.0000000	0.4278294	0.9179519	0.7850157	1.0000000
0.4526396	0.9986913	0.3281379	0.1568140	1.0000000	0.3092063	0.9353747	0.4291421	0.0000000	0.2540486	0.5226432	0.1797774	0.0680386	0.0878720	0.0590937	0.7524430	0.8519801	0.6528703	0.4741442	0.5681070	0.9706089	0.5440184	0.6214094	0.7816311	0.6999694	0.9482079	0.5581316	0.3754012	0.2199489	0.6338623	0.1523989	0.0447148	0.0331026	0.0409266	0.9928334	1.0000000	0.4446467	0.0009160	0.0000001	1.0000000	0.5537328	1.0000000	0.6989290	0.4177854	0.4485092	0.7242152	0.5393164	0.6658918	0.7575134	0.0856677	0.5988091	0.8050454	0.8076321	0.8949801	0.9805468	0.4210731	0.4514597	0.9267779	0.2027713	0.5802518	0.0689106	0.8546474	0.6311160	0.4572451	0.1168938	0.9949609	0.2777009	0.3008266	0.5752473	0.6949363	0.4407743	0.0152687	0.5244085	0.0461751	0.8897638	0.9999860	0.1129047	0.5463725	0.5507447	0.0425898	0.6294805	0.2318894	0.9392270	0.5864783	0.7277790	0.1964279	0.6030021	0.6986692	0.9305664	0.7237867	0.7577678	0.3701533	1.0000000	0.7614486	0.6623611	0.5605947	0.6873863	0.5461386	0.6269629	0.9035978
0.5902501	0.9985991	0.3064300	0.8133699	0.8381668	0.4199982	0.9380757	0.3189414	0.3862111	0.1433548	0.7170392	0.0816859	0.1354968	0.1851653	0.0176740	0.9389801	0.9999593	0.8998898	0.2679838	0.6326323	0.7959572	0.5783756	0.8026941	0.0403987	0.7053032	0.8620435	0.5584818	0.4376844	0.4491028	0.5846987	0.3598835	0.0268079	0.0334384	0.0471930	0.9605984	1.0000000	0.4248185	0.0006452	0.0000000	1.0000000	0.8457053	1.0000000	1.0000000	0.5789433	0.8461704	1.0000000	0.6409012	0.5788684	0.8976600	0.2734151	0.4056821	0.6328125	0.8867884	0.9295159	0.9993449	0.7165872	0.5119921	0.6237561	0.3126905	0.9039171	0.1703801	0.8606117	0.7367095	0.5845738	0.1158624	0.9823053	0.3096292	0.5107295	0.5793344	0.7747059	0.4316142	0.0170134	0.4733136	0.0009011	0.9733373	0.8510541	0.0000945	0.4325803	0.2218418	0.0624422	0.4902956	0.4344998	1.0000000	0.5040287	0.8126193	0.2066221	0.5781001	0.5231615	0.9187799	0.9640341	1.0000000	0.5339580	1.0000000	0.8666426	0.9390567	0.9769892	0.3253010	0.8445729	0.7634806	1.0000000
0.6891427	0.9962176	0.5801506	0.3731440	1.0000000	0.2020549	0.8566242	0.4857217	0.4054246	0.2324177	0.5985333	0.1735448	0.1197084	0.0946048	0.0077725	0.5404447	0.6315529	0.8519174	0.4818005	0.7888647	0.9999999	0.3494593	0.7734800	0.4749135	0.5023271	1.0000000	0.4843653	0.5705854	0.0604569	0.6596300	0.1465465	0.0112956	0.0329625	0.0198468	0.9942343	1.0000000	0.4641973	0.1698556	0.0727847	1.0000000	0.4766584	0.8350966	1.0000000	0.4411457	0.7159838	1.0000000	0.8394629	0.6127616	0.8976600	0.0498575	0.7034042	0.6470619	0.8807396	0.8161551	0.9978203	0.8069980	0.3016978	0.8956921	0.6476137	0.6578851	0.2288257	0.8566980	0.6233882	0.3860773	0.1272156	0.8908892	0.7401719	0.4524933	0.9594183	0.7822091	0.5624528	0.0080640	0.6291022	0.0098261	0.7914935	0.8571877	0.0967234	0.6378948	0.6217910	0.0763183	0.3891030	0.3504859	1.0000000	0.5556741	0.7588846	0.1524001	0.5935381	0.6947876	0.9871233	0.9150341	1.0000000	0.5339580	0.7740172	0.7496431	0.6511356	0.8520020	0.5003587	1.0000000	0.8055238	1.0000000
0.7199378	0.9993828	0.6415061	0.2413766	0.9262298	0.3821242	0.9583013	0.4401518	0.4862110	0.2589378	0.9245268	0.2911230	0.2050422	0.1650695	0.0130524	0.2664551	0.9996611	0.8583982	0.6933214	0.6113596	0.7959507	0.6567334	0.8641841	0.5551225	0.9409261	1.0000000	0.6083402	0.5341717	0.1270237	0.7432693	0.1438757	0.0071500	0.0004607	0.0260775	0.9940451	0.6756203	0.3388610	0.1747477	0.1331601	1.0000000	0.2571209	0.9724557	0.5745696	0.4332662	0.6168106	0.8469392	0.7222234	0.6395666	0.8538558	0.0716474	0.9512675	0.6260119	0.8489898	0.7871507	0.9914625	0.5284406	0.3012611	0.8366231	0.7510270	0.8824271	0.7184586	0.8461134	0.3467441	0.4629843	0.1883309	0.6258766	0.6723920	0.2373195	0.8309453	0.5042599	0.7767339	0.0282054	0.8997610	0.0013973	0.4500802	0.9716633	0.0330827	0.8141846	0.9339047	0.2192029	0.4618959	0.5801139	0.5134716	0.9536943	0.3563929	0.2477828	0.7563139	0.9343366	0.9568663	0.8896912	1.0000000	0.5590279	0.9322117	0.9999738	0.8183989	1.0000000	0.3658209	0.9810466	0.8010818	0.7489140
0.7535125	0.9963392	0.5206784	0.2186843	1.0000000	0.3542693	0.9918973	0.4376775	0.0568888	0.1545108	0.7756349	0.2876385	0.2277261	0.1514214	0.0590937	0.6735784	0.9993380	0.4693923	0.6751694	0.7708055	0.9999999	0.4752529	0.4560226	0.5789942	0.9610373	1.0000000	0.6880790	0.2469579	0.6015900	0.7680401	0.1458498	0.0409769	0.0329625	0.0251635	0.9934077	0.5900451	0.2802092	0.0045311	0.4253476	1.0000000	0.4818616	1.0000000	0.7857644	0.4390560	0.5047665	1.0000000	0.5459550	0.4366072	0.6027444	0.2581087	0.8851459	0.6798870	0.8807396	0.6720835	0.9916576	0.7165872	0.5119921	0.8078517	0.4233653	0.8172571	0.6837282	0.8607393	0.3549353	0.5871152	0.9466975	0.1086350	0.5317257	0.1011762	0.6573762	0.8570120	0.7533423	0.0531952	0.6158525	0.0022156	0.1223856	0.9992004	0.3461800	0.8144060	0.7621782	0.2482823	0.2535964	0.6588238	0.5205776	0.9376923	0.3646615	0.2416259	0.7518677	0.9434214	0.9677029	1.0000000	1.0000000	0.5339580	1.0000000	0.8420432	0.7057724	1.0000000	0.4278294	0.9468023	0.8954556	1.0000000
0.5639129	0.9954046	0.3232338	0.5726360	0.9019459	0.3428310	0.9240171	0.5760533	0.7243829	0.2584115	0.6101138	0.1736128	0.1320810	0.1001135	0.0636617	0.3869430	0.9999512	0.8736181	0.4864103	0.7857610	0.8030409	0.0000002	0.6758009	0.1273822	0.6909591	0.9675949	0.5723438	0.2562404	0.3318595	0.7550304	0.3460941	0.0178873	0.0005814	0.0249365	0.9631412	1.0000000	0.4480663	0.1667354	0.0701018	0.8377963	0.4010665	1.0000000	1.0000000	0.6724247	0.7235933	1.0000000	0.7405925	0.6201320	0.5530466	0.2625444	0.8084649	0.6691055	0.9482133	0.6328947	0.9998444	0.6938815	0.3131562	0.8369258	0.6475365	0.7956515	0.2246207	0.8905637	0.6292899	0.5497289	0.1168938	0.9949609	0.5443061	0.1446740	0.9195096	0.9551427	0.3605962	0.0083118	0.6714134	0.0004950	0.6802163	0.9999981	0.0019320	0.6322553	0.6641962	0.1348685	0.3997617	0.8388454	1.0000000	0.5971895	0.7588846	0.1945051	0.5935381	0.6578307	0.9872752	0.5392520	1.0000000	0.6086377	0.9595724	0.7791635	0.7997424	0.6501688	0.6239840	0.9474529	0.8627170	0.8118829
0.6707562	0.9993192	0.4395251	0.6233320	1.0000000	0.3542693	0.9458622	0.6203786	0.2846610	0.2309588	0.5886577	0.2006678	0.1467405	0.0985353	0.0521338	0.6102125	0.6151048	0.2927834	0.6220929	0.8402557	0.9999999	0.1174485	0.7901057	0.5256159	0.7425491	0.9569768	0.4656679	0.5314134	0.6028573	0.6384152	0.3433098	0.0440108	0.0004864	0.0283507	0.9948442	1.0000000	0.4419062	0.0005636	0.0000000	1.0000000	0.7104031	0.9414938	1.0000000	0.4380692	0.7272850	0.9522770	0.6381935	0.6402501	0.6640854	0.1835003	0.5120900	0.6087633	0.8725243	0.9755412	0.9989037	0.6775645	0.5279867	0.8835005	0.3514111	0.6997516	0.1439744	0.8474503	0.5681917	0.3889299	0.0885261	0.7129022	0.5236497	0.2194452	0.8335669	0.7556930	0.6407583	0.0154899	0.3473447	0.0461866	0.7169512	0.8856869	0.1718738	0.6922840	0.7103818	0.1504652	0.6414925	0.3774144	0.7962943	0.7807228	0.6349110	0.2375425	0.5514899	0.5085698	0.8541129	0.9812619	1.0000000	0.6206536	1.0000000	0.9999834	0.8002410	1.0000000	0.3566713	0.8741548	0.7769230	1.0000000
0.5259429	0.9951902	0.3686866	0.4993055	0.9079723	0.3689375	0.6762898	0.2317836	0.3423277	0.2382504	0.6979419	0.1165187	0.0843783	0.1231412	0.0633182	0.8614788	0.9999743	0.3378000	0.6644082	0.9456444	0.7959134	0.3048636	0.6404898	0.5561373	0.2998820	1.0000000	0.4843653	0.4879241	0.0201596	0.8461045	0.3682649	0.0129820	0.0329625	0.0378535	0.9637398	1.0000000	0.6481624	0.0203987	0.0003687	0.9464634	0.4862440	0.7689709	1.0000000	0.4295525	0.6185425	0.9698893	0.7399597	0.9486560	0.8904294	0.2529759	0.7752932	0.6866098	0.8757054	0.9912662	0.9960492	0.7807203	0.3597227	0.8998479	0.2486356	0.7736411	0.5612682	0.6148822	0.3415609	0.6376987	0.1168938	0.9949609	0.8185699	0.2875432	0.9874919	0.5742208	0.4055183	0.0076557	0.2329430	0.0456898	0.2454460	0.8812381	0.2395976	0.8972482	0.9369418	0.2583777	0.5402643	0.2610741	0.7761648	0.5464844	0.7682251	0.3354153	0.4410565	0.5086852	0.6647605	1.0000000	1.0000000	0.5964315	0.5482599	0.9588369	0.8182777	1.0000000	0.4278294	0.9732988	0.8539657	0.6303346
0.5791873	0.9958972	0.5171727	0.3251204	1.0000000	0.3542693	0.9371275	0.3286186	0.3693989	0.1849635	0.5867087	0.1735448	0.1197084	0.0502404	0.0590937	0.6913306	0.9999545	0.9391992	0.6751181	0.7375985	0.7960903	0.4784452	0.7347706	0.2167312	0.7092890	0.8650643	0.4994406	0.3239196	0.4133946	0.6716480	0.0815534	0.0532973	0.0052229	0.0469444	0.9915052	1.0000000	0.4327361	0.1698556	0.0727847	0.9858421	0.2627612	1.0000000	0.8178695	0.3070055	0.5240406	1.0000000	0.8656492	0.5860015	0.7562732	0.0549816	0.9629350	0.6404029	0.9397888	0.8481141	0.9996292	0.4673483	0.3539183	0.5755185	0.5979279	0.8321497	0.6732650	0.5173646	0.2913547	0.6098386	0.0247603	0.9999466	0.3447535	0.0736030	0.6526608	0.7504325	0.6528047	0.0162757	0.7106196	0.0007954	0.5497795	0.7942244	0.0000843	0.6757860	0.8175749	0.3029871	0.6433364	0.5471396	1.0000000	0.6954236	0.7588846	0.1543311	0.5935381	0.6701220	0.9815054	1.0000000	0.7240439	0.1463986	0.8962117	0.7913927	0.8116899	1.0000000	0.2946682	0.8796473	0.7965323	0.8519854
0.6958036	0.9994810	0.4623938	0.4120539	1.0000000	0.3346789	0.9706834	0.4602922	0.1186982	0.2473446	0.7400813	0.1870891	0.1322949	0.1513950	0.0460073	0.9018417	0.6997750	0.4398853	0.6706929	0.9455103	0.7960904	0.5601180	0.7246794	0.5845930	0.6480497	1.0000000	0.5212086	0.5355810	0.3281849	0.7468983	0.1343406	0.0071727	0.0329625	0.0378535	0.9953085	0.9329464	0.5103381	0.0010307	0.0000001	1.0000000	0.3671234	0.7652338	0.6923536	0.4050154	0.6503841	1.0000000	0.7546611	0.7350798	0.7402837	0.0348127	0.8107770	0.6328125	0.8807396	0.9444128	0.9905426	0.7368424	0.4591986	0.8186822	0.4086767	0.2272475	0.6827407	0.7895703	0.3425346	0.3255433	0.1366790	0.8230918	0.4731239	0.4210275	0.9262557	0.9585548	0.4176606	0.0113473	0.5078792	0.0459533	0.2524904	0.9999947	0.3672884	0.5752861	0.7321236	0.2018798	0.6227958	0.4154066	0.7684654	0.8128541	0.6934151	0.0992712	0.6139411	0.7140708	0.9272522	0.4934435	0.7396360	0.2230514	0.3040756	0.7391806	0.2608802	1.0000000	0.3156720	0.7478367	0.7292643	0.8974543
0.6006447	0.9993299	0.7004751	0.2439365	1.0000000	0.2451943	0.7558331	0.5123036	0.3054016	0.2374984	0.6871262	0.0348059	0.0868003	0.1038007	0.0106806	0.6021864	0.7256418	0.6176612	0.5742392	0.9386886	0.9999981	0.4829244	0.6927991	0.6108667	0.4081044	1.0000000	0.5566862	0.5838761	0.1677196	0.8212872	0.4376008	0.0124172	0.0329625	0.0378535	0.9958710	1.0000000	0.5740546	0.1697424	0.2309923	0.9884475	0.4782965	1.0000000	0.8880752	0.4309019	0.8133025	1.0000000	0.7587862	0.6847487	0.8516879	0.0440861	0.8628315	0.6527673	0.8807396	0.9178280	0.9995621	0.3990509	0.5119921	0.6596099	0.3892272	0.7366164	0.7247794	0.8334664	0.3434905	0.3572611	0.1168938	0.9949609	0.2811450	0.1577792	0.7121755	0.7838337	0.4804221	0.0091656	0.3594441	0.0458076	0.2072350	0.9999973	0.0693739	0.7490803	0.9357953	0.2568572	0.5577116	0.4351028	0.9490012	0.6170382	0.8011019	0.1554104	0.5813162	0.6776687	0.9017712	0.8226247	0.6492867	0.0818834	0.7497320	0.7454149	0.4578238	1.0000000	0.4278294	0.5609031	0.6499499	0.9340919
0.7161671	0.9962730	0.4821947	0.5590315	1.0000000	0.2004688	0.9797961	0.5019327	0.2222917	0.1427371	0.5451087	0.1549333	0.1161590	0.0970676	0.0101088	0.4080130	0.9999738	0.8969861	0.6012370	0.7558421	0.9999999	0.1407009	0.5486235	0.6136209	0.7471193	1.0000000	0.6281336	0.6009117	0.8010204	0.8288661	0.0996900	0.0409769	0.0329625	0.0254412	0.9637398	0.9095898	0.3976087	0.0409941	0.0022745	1.0000000	0.2878006	0.8046782	1.0000000	0.3070286	0.6185425	1.0000000	0.6234294	0.5532539	0.8976791	0.0618518	0.9052731	0.6448088	0.9340394	0.8018577	0.9915035	0.7120116	0.5119921	0.8983459	0.6401339	0.7689354	0.7983004	0.5201438	0.3129808	0.2130111	0.1168938	0.9949609	0.1303172	0.0685916	0.4185930	0.6800561	0.6993606	0.0116239	0.7934767	0.0008590	0.3798843	0.9999942	0.2992319	0.9167826	0.9519758	0.2821610	0.4956150	0.5964119	0.9220559	0.5343480	0.7807667	0.1641361	0.5871166	0.7023333	0.9539390	1.0000000	1.0000000	0.7003469	0.8664434	0.7791777	0.4954054	1.0000000	0.3353458	0.6249356	0.7345562	1.0000000
0.6011750	0.9970753	0.2175120	0.4176162	0.6627726	0.3348805	0.7791366	0.2722045	0.2306079	0.2546241	0.8424789	0.2080905	0.2328396	0.2435713	0.0910739	0.8677380	0.9729871	0.8614806	0.6696332	0.7769234	0.9999999	0.8237759	0.6362564	0.8281507	0.5422778	1.0000000	0.4843653	0.4972252	0.2606925	0.6596300	0.2333244	0.0409769	0.0287936	0.0290462	0.9637398	1.0000000	0.6543279	0.1705188	0.0813081	0.9172530	0.5127623	0.8956292	0.9692837	0.7377730	0.6795867	0.9140685	0.8104366	0.7109203	0.8750421	0.4219497	0.8122312	0.5881689	0.8649493	0.9203595	0.9999995	0.6493593	0.5414137	0.5747386	0.1804075	0.8125691	0.1775403	0.6857308	0.7148548	0.5454559	0.1168938	0.9949609	0.8319069	0.4377793	0.9920203	0.2755677	0.3527447	0.0075617	0.1964700	0.0003898	0.8710777	0.5463237	0.0000115	0.4934239	0.4393978	0.0788423	0.4825418	0.4464984	0.7456759	0.8852926	0.6071247	0.2285330	0.5694930	0.7858938	0.5448871	1.0000000	1.0000000	0.6502822	1.0000000	0.9999918	0.6925970	1.0000000	0.4278294	1.0000000	0.8055238	1.0000000
0.6324417	0.9992465	0.4383152	0.1694719	1.0000000	0.3542693	0.9689498	0.3225887	0.2335812	0.2372559	0.7066364	0.1276149	0.0965264	0.1514214	0.0590937	0.9448064	0.5521228	0.8930920	0.6155543	0.8195689	0.9999999	0.3338097	0.7887278	0.9421189	0.6963817	0.9960585	0.5389915	0.1994011	0.5154421	0.7970844	0.2826953	0.0142915	0.0003351	0.0380720	0.9944072	1.0000000	0.4435137	0.0211440	0.0671075	0.9857863	0.6586197	1.0000000	0.8131338	0.4122382	0.5212489	1.0000000	0.6513423	0.5954601	0.8976600	0.0684380	0.7459571	0.6328125	0.9381956	0.9228245	0.9990262	0.6476388	0.5119921	0.8956921	0.4969986	0.6833750	0.1339458	0.8053463	0.5698341	0.4999620	0.0590484	0.7575041	0.3297149	0.1014883	0.7711052	0.7430580	0.5142668	0.0053017	0.6832228	0.0461798	0.8890057	0.9456375	0.0000046	0.3624327	0.4042508	0.1500158	0.6023813	0.4432476	1.0000000	0.7601767	0.7588846	0.1468409	0.5935381	0.7103228	0.9897639	1.0000000	1.0000000	0.5339580	1.0000000	0.7693673	0.6841108	1.0000000	0.3299238	0.6689452	0.6951264	1.0000000
0.6945253	0.9989733	0.6476276	0.3827904	0.8705459	0.1344551	0.4353223	0.2058146	0.1241161	0.2084977	0.5157732	0.0824345	0.1323207	0.1722777	0.0174394	0.9534373	0.4961004	0.8504055	0.4346438	0.6263306	0.7970856	0.1832551	0.5842285	0.6995782	0.2538149	1.0000000	0.7164626	0.4478636	0.2239862	0.7702940	0.1259238	0.0409769	0.0006025	0.0211860	0.9637398	1.0000000	0.7330558	0.1697683	0.1122810	1.0000000	0.3161204	0.6487438	1.0000000	0.3808258	0.7229820	1.0000000	0.7745908	0.8664255	0.8976800	0.0049790	0.7161201	0.6902986	0.8807396	0.8955290	0.9997295	0.7165872	0.5119921	0.7903281	0.2166939	0.6873776	0.7745507	0.6006324	0.2732775	0.2969111	0.1969751	0.5628990	0.5949827	0.1741485	0.9829798	0.4156193	0.3339962	0.0066403	0.1434687	0.0455968	0.5200086	0.9999991	0.3481978	0.8992649	0.9397646	0.2816472	0.4643090	0.4677451	0.9191031	0.5247511	0.7907446	0.2037823	0.5842508	0.6989084	0.3141065	1.0000000	1.0000000	0.6886124	1.0000000	0.9765670	0.6054742	0.8832081	0.4838259	1.0000000	0.8055238	1.0000000
0.5450112	0.9957517	0.3566504	0.3646902	1.0000000	0.2614353	0.7253271	0.2079844	0.2806810	0.1484561	0.6795549	0.1404359	0.1106673	0.0867622	0.0098696	0.9465932	0.9320707	0.8063530	0.6817914	0.9851810	0.8052738	0.3818689	0.5106563	0.3867348	0.3192406	0.7417446	0.4146176	0.4980685	0.7605185	0.5014837	0.3423384	0.0764487	0.0017929	0.0594081	0.9559582	1.0000000	0.7410363	0.0370442	0.6566389	1.0000000	0.2253374	1.0000000	1.0000000	0.3119652	0.9111297	1.0000000	0.9479589	0.7437982	0.8976712	0.0512620	0.8680764	0.6712444	0.8807396	0.9763450	0.9902281	0.7165872	0.5119921	0.9026338	0.2005126	0.4432150	0.9675964	0.5642182	0.1905200	0.1631235	0.0307095	0.9314323	0.6391588	0.2298301	0.9852344	0.5619435	0.2459709	0.0012985	0.1193766	0.0455896	0.1584404	0.9381793	0.4002398	0.7469771	0.9904052	0.2935725	0.6216957	0.3764687	0.9505691	0.6480008	0.8185210	0.2074089	0.5764711	0.6900521	0.2622715	1.0000000	1.0000000	0.5339580	0.7242378	0.8192208	0.3515590	0.6184921	0.5111397	1.0000000	0.8055238	1.0000000
0.5517040	0.9951094	0.2998566	0.4955276	0.8668750	0.3365980	0.8693241	0.3128844	0.6204621	0.2331808	0.7357165	0.1805026	0.1439848	0.1780963	0.0141079	0.9210737	0.9999809	0.6818649	0.7010551	0.9384114	0.7960735	0.7049932	0.5936344	0.2852276	0.4788586	0.9425967	0.6263596	0.6122508	0.0356701	0.6309070	0.2134619	0.0199672	0.0006839	0.0412875	0.9626284	0.3676046	0.7182158	0.1699644	0.4122748	0.4803859	0.4803914	1.0000000	0.9472379	0.4323629	0.5936440	1.0000000	0.7702824	0.7382243	0.3987241	0.2211231	0.8434190	0.6328125	0.9363458	0.9331225	0.9908079	0.7165872	0.5119921	0.8912787	0.3184587	0.6758133	0.7185998	0.8355147	0.3455476	0.3543847	0.1272830	0.5364029	0.8466126	0.4193559	0.9374564	0.5740763	0.3454455	0.0012687	0.1557022	0.0456106	0.1991672	0.8295718	0.0000001	0.8942855	0.8143112	0.2552736	0.7929215	0.4298220	0.9337499	0.6140221	0.7247519	0.1961112	0.6039449	0.6344322	0.4392462	1.0000000	1.0000000	0.5339580	0.9663303	0.9886824	0.6088384	0.9719499	0.4401805	0.9252700	0.7869866	1.0000000
0.6474697	0.9949464	0.3061889	0.6740369	0.7576454	0.4298455	0.8829609	0.4579224	0.4115133	0.2369655	0.7570994	0.0451833	0.0782681	0.2082499	0.0171963	0.7458003	0.9999874	0.6247636	0.5508878	0.9272428	0.7955591	0.0000019	0.6583541	0.5297751	0.6410227	0.7026559	0.7066946	0.3328486	0.1821032	0.6851463	0.0835096	0.0546014	0.0022125	0.0646196	0.9538092	0.9661634	0.4645674	0.0277841	0.1374912	0.9368286	0.5097624	1.0000000	1.0000000	0.4476721	0.7365038	0.6518028	0.5001510	0.6771523	0.7536712	0.2582111	0.2587757	0.4121322	0.7724037	0.8799114	0.9883756	0.3467119	0.5558743	0.9402864	0.3619212	0.7353995	0.4650561	0.8111478	0.3667820	0.3942518	0.0476872	0.7760779	0.7957125	0.4039082	0.9787646	0.6184320	0.5764175	0.0087100	0.5431063	0.0350369	0.4255837	0.8399336	0.0625201	0.8781989	0.9213759	0.2032927	0.4473024	0.3339555	1.0000000	0.6262040	0.7588846	0.1119474	0.5935381	0.6808891	0.9734903	0.9305988	0.6401152	0.0756786	1.0000000	0.9999771	0.6396884	1.0000000	0.4278294	0.5900201	0.6537692	0.9896975
0.6719271	0.9961378	0.4343507	0.1527892	0.9833768	0.3602631	0.8115509	0.3308362	0.1380251	0.1546862	0.6998429	0.1695185	0.0923899	0.0966807	0.0597346	0.4051049	0.7801927	0.8467170	0.5521642	0.6833037	0.8592447	0.3630182	0.8011622	0.3059740	0.4113711	1.0000000	0.4843653	0.4983625	0.1751141	0.7391798	0.3716693	0.0409769	0.0329625	0.0236253	0.9943276	1.0000000	0.4269003	0.0007239	0.3782891	1.0000000	0.8580024	0.9700762	0.9440185	0.8536199	0.5920622	1.0000000	0.6414863	0.5807625	0.8552484	0.2089716	0.4661643	0.6328125	0.8807396	0.8265387	0.9996100	0.7165872	0.5119921	0.5276355	0.4866076	0.7749199	0.1559528	0.9934374	0.7584225	0.5868603	0.1168938	0.9949609	0.4623549	0.3267053	0.8563483	0.7962356	0.3288359	0.0168133	0.7251176	0.0462535	0.6099865	0.9999809	0.2788651	0.3530376	0.5020418	0.0774903	0.6023500	0.5381586	1.0000000	0.6508546	0.7800052	0.1584568	0.5873369	0.6485087	0.9885441	0.7840976	1.0000000	0.5600850	0.8277148	0.9712986	0.8457431	1.0000000	0.4278294	1.0000000	0.8158147	0.8112638
