G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4697391	0.6341802	0.2430540	0.2177201	0.6969887	0.2899542	0.6213565	0.2197569	0.1908023	0.1494606	0.4018216	0.1538658	0.0818063	0.1049847	0.0506884	0.5444105	0.7000152	0.5745177	0.5625137	0.6566863	0.7315649	0.3148470	0.5961034	0.3258087	0.4005982	0.7356789	0.4110542	0.4814697	0.2602840	0.5174251	0.1988627	0.0493124	0.0311875	0.0190760	0.7360402	0.6594936	0.3068546	0.0971622	0.0189525	0.7069262	0.4738454	0.8254856	0.7657033	0.2633802	0.4687519	0.6852324	0.4381368	0.4568036	0.6217427	0.0451100	0.5776511	0.4558562	0.5823763	0.0000000	0.3801905	0.4135612	0.3351114	0.6524326	0.3414813	0.5144378	0.3222257	0.5548767	0.3351013	0.2608656	0.0838022	0.7045165	0.2490472	0.1570004	0.6546102	0.4540256	0.3795781	0.0104492	0.3394355	0.0666574	0.3591438	0.6535161	0.0392772	0.5460863	0.5872126	0.1576402	0.0209345	0.6974356	0.8391828	0.2601967	0.5233166	0.1141478	0.3872526	0.4674320	0.7447694	0.7930486	0.6295555	0.4757917	0.7037737	0.5043511	0.5996688	0.9770163	0.2349350	0.7008593	0.0000000	0.6512243
0.4073724	0.8162182	0.2790536	0.3474173	0.8157256	0.2229377	0.6183516	0.2269896	0.3245053	0.1818393	0.5052361	0.0871575	0.0883752	0.0791092	0.0303862	0.5008879	0.6598615	0.5965311	0.4620051	0.6759683	0.6552058	0.2651467	0.4913814	0.4678767	0.4921172	0.7433154	0.3634672	0.3821809	0.1991275	0.4716297	0.1351731	0.0313591	0.0242969	0.0265846	0.6774020	0.7499370	0.2431474	0.0915278	0.0608598	0.7010845	0.3407342	0.7211137	0.7965031	0.3510593	0.4824662	0.7053307	0.4495006	0.5492196	0.6591448	0.0496146	0.5625677	0.4839615	0.6034990	0.0000000	0.4943053	0.5883624	0.3542104	0.5912283	0.3499200	0.4002645	0.5683998	0.5609588	0.2174819	0.2567679	0.0727077	0.7016322	0.3714561	0.1369996	0.8105288	0.4172691	0.3854999	0.0119662	0.3890950	0.0257016	0.2630793	0.7421017	0.0237608	0.5606758	0.7330337	0.1209276	0.0738248	0.0000000	0.6133591	0.4022924	0.5039566	0.2077439	0.3506684	0.5854753	0.7117596	0.7212604	0.7302439	0.3450958	0.7212857	0.5868354	0.5081528	0.6455544	0.2876065	0.8112324	0.6200702	0.7764590
0.4515121	0.7579476	0.2826648	0.4612191	0.6959138	0.2595134	0.6441181	0.2260551	0.5574644	0.4732386	0.4400060	0.0790492	0.1209662	0.0803026	0.0288815	0.0794396	0.7266218	0.3284620	0.3536276	0.4630966	0.6039402	0.7991031	0.5699520	0.3680055	0.4949678	0.6213638	0.3480541	0.3992095	0.1964366	0.5165298	0.2064070	0.0304952	0.0292298	0.0239371	0.5832436	0.7853184	0.3489910	0.1481291	0.0538973	0.8117601	0.5737447	0.7359540	0.6872347	0.5982524	0.4278391	0.0000000	0.1764270	0.2402098	0.1288957	0.2975536	0.2109669	0.0134352	0.0259836	0.5284746	0.6202219	0.7784565	0.6386935	0.7505005	0.1882670	0.3340035	0.0875975	0.6505374	0.5944770	0.4171694	0.0835032	0.6470799	0.3312792	0.1601960	0.6074596	0.5454491	0.5443999	0.0113144	0.5669377	0.0306167	0.5419724	0.7068202	0.0400958	0.3311905	0.3724161	0.1264077	0.2786913	0.4443050	0.6958503	0.4214506	0.5329159	0.1402658	0.5742195	0.2792414	0.7051043	0.7918939	0.6213641	0.3774545	0.6895746	0.5801072	0.6050888	0.7406243	0.2714131	0.7157714	0.7243142	0.0000000
0.5289276	0.6858319	0.2560715	0.4107652	0.6997924	0.2905825	0.6889549	0.1795897	0.4181252	0.4768535	0.5839172	0.1291504	0.0675264	0.0975833	0.0915939	0.0824647	0.6035598	0.2646737	0.2976483	0.5044481	0.6840498	0.7854431	0.4952151	0.2559570	0.5113018	0.6988142	0.3533143	0.3500179	0.2174974	0.5478424	0.1932929	0.0175287	0.0190196	0.0157714	0.5813802	0.6759583	0.3464861	0.1550831	0.1022512	0.7528501	0.6533456	0.7868306	0.6401309	0.6971400	0.4064183	0.0000000	0.2033946	0.3173338	0.1415514	0.3504022	0.2343988	0.0060370	0.0397261	0.5780650	0.7620465	0.7648100	0.7350343	0.7630543	0.1437528	0.3152462	0.0711597	0.8645218	0.4901949	0.3807154	0.0909285	0.7201086	0.3551174	0.1467700	0.5940860	0.4534629	0.3959221	0.0120683	0.4619077	0.0356186	0.6512348	0.7662809	0.0445793	0.3715011	0.4466635	0.0588936	0.4339923	0.3951385	0.7990603	0.3399721	0.5595196	0.1850066	0.3332007	0.4570107	0.6363548	0.7174502	0.7625237	0.3453791	0.7846523	0.5372768	0.5302603	0.0000000	0.9136031	0.7926314	0.4918023	0.6178512
0.4639005	0.8193865	0.3407181	0.6787490	0.7753043	0.2650246	0.5520644	0.2556745	0.6916051	0.1789464	0.8281167	0.3660594	0.6824130	0.0847083	0.0315236	0.1015189	0.1896644	0.0067161	0.4579391	0.6506270	0.5623827	0.6624303	0.6135170	0.3851383	0.7640565	0.7419971	0.4391027	0.3750663	0.1738852	0.4720208	0.1831209	0.0244047	0.0226786	0.0204283	0.7775105	0.6531950	0.2951209	0.7543196	0.6128422	0.7861228	0.3949197	0.7241966	0.7101279	0.3926897	0.4119118	0.0000000	0.1899347	0.3622015	0.6750360	0.1563820	0.1964878	0.0098443	0.0509160	0.5217441	0.6778966	0.6888217	0.8168409	0.6614633	0.0912816	0.2568288	0.2436034	0.6421517	0.3481033	0.4025289	0.0760770	0.6862754	0.3180134	0.1629573	0.6187269	0.5173931	0.4752368	0.0120132	0.4018084	0.0276747	0.3311408	0.7789349	0.0405707	0.5198132	0.7685640	0.1912084	0.2595880	0.6013028	0.0000000	0.0156976	0.0004187	0.7626476	0.5852080	0.7056262	0.6138834	0.8075883	0.6861836	0.3289181	0.6860486	0.4539633	0.5022886	0.6068478	0.2414105	0.7133538	0.7125942	0.6062773
0.5237725	0.6737100	0.3701948	0.4520438	0.7656452	0.2538708	0.7019479	0.2759530	0.7094317	0.1612989	0.3986694	0.1621975	0.1090569	0.1282070	0.0361164	0.0998901	0.7749045	0.3400140	0.6029881	0.6549271	0.6618090	0.8159005	0.5746876	0.3202484	0.5612760	0.6733152	0.3911890	0.4264425	0.2932324	0.5129479	0.1614755	0.0228150	0.0341776	0.0244944	0.7639094	0.7749129	0.2668223	0.1095731	0.0264453	0.6343150	0.5321668	0.8030949	0.7310526	0.3264379	0.4664771	0.0000000	0.1156692	0.2100501	0.1814713	0.1304709	0.2040682	0.0020397	0.0447992	0.5334722	0.6953063	0.6179771	0.7751113	0.7975022	0.2404535	0.3272176	0.2935358	0.6191806	0.3169607	0.2728665	0.0450561	0.6258194	0.3886032	0.1457708	0.5280448	0.5425247	0.5315460	0.0070430	0.6256922	0.0604714	0.0000000	0.7089658	0.0273517	0.6657608	0.6309826	0.1621467	0.1909014	0.7209219	0.7567713	0.4371971	0.4534380	0.1495891	0.4825978	0.6100194	0.5971393	0.7037890	0.7402551	0.4015749	0.7863802	0.6091190	0.6330580	0.6255686	0.2862424	0.6795222	0.5379621	0.6964256
0.5198682	0.6540985	0.3417529	0.3699786	0.7575242	0.2469238	0.5931506	0.2239168	0.6604003	0.1862311	0.6119931	0.1232718	0.1067121	0.1110561	0.0416349	0.0850858	0.7084155	0.3109552	0.5046645	0.6789150	0.5768914	0.6219290	0.5224026	0.4118922	0.5989255	0.7687504	0.3747772	0.3067449	0.2983858	0.4333705	0.2073108	0.0548015	0.0211863	0.0192151	0.6716754	0.7742174	0.3357046	0.1653011	0.0352156	0.7889151	0.4722388	0.6554940	0.7825437	0.3747879	0.5523302	0.0000000	0.1349768	0.1603516	0.1870504	0.2113830	0.1998952	0.0082258	0.0354564	0.4805601	0.6547490	0.7059700	0.8262743	0.7178000	0.2174241	0.3321759	0.2130149	0.7609879	0.4731695	0.3718182	0.1218821	0.7780531	0.3577077	0.1948727	0.5481463	0.5493033	0.5337887	0.0000000	0.5316718	0.0127754	0.3174824	0.8795749	0.0377699	0.6081557	0.6195016	0.1235061	0.2825127	0.4518515	0.7581219	0.4428589	0.6048247	0.1209207	0.5107535	0.5206744	0.6959624	0.7171807	0.7000876	0.4166203	0.8092473	0.5333426	0.5970662	0.7253472	0.3216317	0.6655660	0.5553694	0.6266593
0.5300316	0.7965699	0.4272903	0.4534643	0.8125794	0.3066147	0.6566655	0.2806204	0.5222267	0.1696585	0.4195007	0.1118084	0.0630174	0.0721352	0.0421535	0.0969967	0.7898142	0.2689402	0.4813021	0.6835547	0.7035754	0.8191386	0.5337654	0.4729505	0.5253235	0.6993482	0.4695413	0.4338440	0.2132295	0.5034711	0.1829174	0.0547138	0.0284005	0.0443261	0.7632098	0.8687895	0.3195158	0.1259797	0.0445907	0.7758703	0.3882606	0.6337003	0.6765015	0.3845676	0.4322200	0.0000000	0.1884103	0.2009793	0.1913865	0.1629118	0.2120345	0.0117668	0.0616904	0.5502858	0.6563733	0.6117756	0.0000000	0.7552196	0.1544555	0.2788270	0.3792495	0.7121523	0.3189989	0.3388635	0.0678905	0.8681376	0.3401686	0.1804468	0.5903858	0.4719805	0.4125752	0.0166640	0.5336641	0.0328889	0.4190664	0.6562441	0.0237020	0.5454487	0.6629049	0.1756504	0.3675171	0.3359447	0.6607061	0.4661240	0.5472495	0.1451182	0.3618189	0.5741976	0.7095272	0.6596917	0.7885872	0.4861482	0.7368302	0.5017569	0.5272658	0.6436699	0.3364315	0.6815040	0.5658351	0.6102748
0.5194449	0.7180399	0.2287280	0.5175730	0.7112034	0.1723443	0.6415879	0.2546424	0.5994067	0.1252500	0.4385368	0.1572948	0.1181429	0.1387885	0.0452838	0.1133514	0.7221754	0.3284232	0.4557749	0.6297950	0.5361627	0.6441644	0.6066012	0.3388910	0.5823929	0.8610620	0.3705795	0.3806674	0.1848752	0.5772480	0.1554956	0.0523973	0.0282609	0.0458402	0.5943825	0.6934861	0.2597394	0.0971183	0.0208286	0.7886320	0.4166211	0.7521878	0.5504918	0.3541989	0.3417224	0.0000000	0.1012031	0.2317776	0.2862432	0.1717771	0.2360410	0.0018890	0.0576219	0.5965943	0.0000000	0.6947832	0.6741015	0.6862820	0.2167919	0.3111609	0.3647150	0.5431055	0.2550560	0.3409521	0.1102940	0.7806395	0.4075451	0.1840902	0.6252397	0.4978099	0.4932942	0.0080931	0.5588455	0.0281541	0.3423462	0.6295115	0.0272626	0.6055276	0.6089116	0.1641136	0.3732989	0.3902061	0.7842617	0.4781296	0.4829989	0.1989286	0.3766958	0.5201012	0.6774034	0.8634926	0.6088377	0.4795884	0.7117627	0.5309185	0.5288738	0.6140681	0.3837308	0.8908201	0.5493947	0.7473296
0.4936050	0.7327766	0.2857940	0.4105919	0.9058438	0.2048956	0.7115764	0.2757248	0.5526193	0.1768165	0.5169334	0.1064794	0.0554081	0.1465445	0.0256153	0.0946167	0.7063607	0.3134207	0.4523296	0.7196492	0.5029508	0.7052293	0.5619456	0.3659127	0.4312729	0.6959632	0.3226767	0.4053936	0.2323001	0.5428076	0.1110065	0.0150958	0.0282020	0.0258489	0.8317414	0.7360163	0.3094358	0.1386793	0.0604167	0.6444576	0.3332368	0.6187895	0.7098211	0.3445409	0.4503765	0.0000000	0.2354101	0.3818945	0.1294926	0.1177086	0.2386270	0.0025990	0.0338946	0.0000000	0.7935751	0.7371902	0.7007009	0.7160769	0.0666659	0.3314362	0.4019590	0.4965093	0.2076265	0.1755691	0.1207878	0.5693611	0.2825837	0.1530626	0.5267072	0.6092742	0.4635059	0.0026282	0.3693137	0.0497608	0.2949577	0.6271535	0.0439738	0.6229830	0.5887307	0.1782660	0.0793291	0.8827265	0.8359117	0.4777708	0.5720196	0.1745856	0.5077147	0.4627469	0.6743003	0.7078817	0.8839354	0.3779752	0.7182030	0.6602944	0.4458305	0.6120010	0.3048471	0.6750277	0.6432999	0.7167108
0.3909529	0.7851057	0.2872023	0.3266575	0.6740627	0.2452759	0.7423546	0.2565985	0.2626282	0.3536789	0.4857086	0.1251658	0.0952374	0.0843661	0.0301381	0.5157863	0.6115614	0.5875381	0.4816734	0.7103586	0.6904891	0.3019781	0.5416094	0.3971446	0.3944735	0.8618284	0.3344568	0.4692818	0.2470090	0.4790569	0.1603051	0.0275411	0.0355532	0.0290134	0.8201555	0.8054279	0.2779131	0.1279229	0.0561125	0.6559584	0.2767161	0.6823476	0.7468476	0.2048219	0.0000000	0.8026089	0.4888494	0.4649990	0.6193243	0.2091595	0.5821965	0.4499261	0.6525147	0.6962980	0.6582234	0.5095251	0.4257142	0.7445381	0.3091696	0.4277398	0.6325077	0.0000000	0.1748797	0.1832192	0.0885590	0.6523835	0.4110943	0.1555688	0.6154575	0.6231810	0.4327265	0.0172718	0.3883840	0.0233833	0.2388321	0.6565598	0.0330318	0.5767032	0.7062187	0.2484026	0.3088399	0.3658205	0.7849628	0.4121947	0.5683043	0.1649643	0.4247802	0.4726590	0.7636965	0.7035477	0.8047777	0.4013200	0.6387384	0.4884318	0.5059887	0.6613247	0.2818429	0.6844740	0.5629991	0.7394934
0.4778654	0.7155773	0.2055354	0.3680904	0.7154227	0.2818454	0.7251601	0.2865779	0.1713861	0.1904103	0.5903481	0.1100262	0.0925831	0.1046595	0.0609928	0.5923193	0.6073589	0.6028457	0.5157690	0.9282181	0.7666819	0.3890510	0.6248178	0.3340083	0.5371860	0.8172953	0.3924378	0.4771713	0.3071013	0.5990083	0.0423689	0.0169459	0.0180303	0.0568100	0.6797967	0.6565032	0.2689891	0.1264160	0.0596203	0.6911962	0.2482307	0.7578501	0.6105502	0.0000000	0.4496390	0.6644721	0.5645501	0.4386230	0.8026120	0.1353582	0.6985914	0.4233861	0.6142563	0.6102324	0.6826134	0.5573968	0.4283481	0.7071165	0.3176470	0.5530539	0.7660185	0.0765733	0.0202611	0.0401273	0.0557400	0.6831794	0.2949092	0.1813067	0.5799689	0.5312638	0.4055941	0.0078862	0.4198433	0.0238240	0.1871406	0.7668171	0.0379988	0.6094282	0.7502106	0.7228309	0.3274816	0.3257778	0.5815681	0.4785351	0.6205296	0.1358918	0.4047756	0.2736357	0.7205042	0.6792449	0.7079911	0.5308621	0.7123146	0.6313573	0.4441703	0.7012057	0.2799073	0.6339579	0.6149043	0.0000000
0.4273540	0.7358394	0.2717680	0.3364388	0.6990815	0.2814823	0.7027692	0.2881411	0.1973522	0.0143502	0.5226001	0.1704800	0.0639463	0.0999394	0.0449426	0.5357654	0.7477791	0.6686496	0.5033002	0.6594043	0.5672075	0.2562683	0.5512506	0.3584387	0.5508488	0.7122140	0.3716789	0.4327276	0.2462018	0.5154991	0.0901075	0.0336537	0.0198795	0.0356311	0.7222094	0.6879802	0.2407885	0.1130456	0.0311985	0.6758272	0.2866185	0.7888518	0.7425930	0.0000000	0.5789368	0.6321448	0.4855276	0.4978427	0.5867052	0.0824433	0.7550919	0.4590540	0.6222076	0.6751241	0.7418833	0.5075278	0.4236168	0.6107892	0.3900446	0.5064123	0.7944548	0.0525915	0.0082798	0.0009667	0.0724944	0.7178778	0.3390481	0.1324626	0.5358830	0.4802797	0.4224589	0.0116708	0.4844452	0.0394089	0.1889552	0.7520192	0.0528799	0.7451758	0.6736863	0.6333720	0.2983203	0.4645170	0.7525928	0.3852729	0.6154235	0.1674673	0.3445975	0.5910954	0.7084286	0.6321212	0.6448755	0.3452399	0.0000000	0.0470890	0.0714836	0.7731224	0.2613178	0.6758980	0.7096210	0.8559192
0.5292826	0.7610606	0.3122127	0.3851109	0.7380332	0.3420057	0.5802753	0.2845103	0.2821503	0.3160536	0.4938172	0.1408993	0.0702273	0.1407201	0.0391343	0.6340355	0.9011166	0.6353492	0.5306854	0.6657465	0.6055059	0.2599332	0.5038755	0.3499824	0.4100362	0.6691051	0.3898783	0.4454129	0.2317599	0.4437079	0.0418312	0.0538365	0.0156882	0.0157860	0.6472537	0.7507212	0.2548129	0.0610012	0.0864622	0.7480937	0.2692940	0.5847447	0.0000000	0.0478018	0.0011570	0.7029609	0.5348112	0.6074595	0.7300331	0.1654643	0.7582553	0.5256575	0.6665236	0.5914884	0.6577584	0.4643425	0.3699734	0.5879449	0.4172070	0.5050277	0.7130903	0.0000000	0.0105741	0.0239594	0.0716866	0.7283839	0.3980090	0.1524507	0.7307038	0.5761941	0.4673889	0.0088983	0.3905590	0.0443806	0.2526427	0.7494966	0.0572274	0.6100625	0.7073185	0.6422414	0.3703461	0.2915560	0.8203834	0.5272178	0.6154322	0.1326591	0.4146164	0.5730138	0.5882268	0.8739018	0.8345684	0.5766274	0.7303962	0.4924452	0.4162018	0.6856762	0.2716235	0.6329067	0.5644533	0.5859008
0.4772985	0.8017768	0.2530575	0.3219498	0.7589763	0.2828754	0.6556976	0.2960196	0.2107879	0.2630687	0.5224991	0.1740055	0.0713642	0.1011211	0.0363564	0.4674749	0.6266762	0.5911378	0.4532719	0.6836767	0.6182483	0.2341294	0.6597535	0.3833665	0.5662281	0.8834005	0.3942052	0.4041715	0.2038589	0.3986075	0.0538406	0.0668322	0.0134278	0.0415256	0.7018877	0.7249076	0.3511148	0.1288460	0.0476656	0.7041844	0.3067006	0.7757107	0.0000000	0.0343750	0.0000000	0.9110616	0.4756553	0.5887098	0.5681860	0.1447740	0.6874696	0.4921887	0.6529472	0.6947055	0.7888758	0.5582380	0.3867105	0.6626877	0.3268415	0.4928382	0.6207251	0.0877099	0.0087403	0.0094019	0.0933531	0.7648418	0.2810563	0.1234395	0.6062200	0.5411045	0.3061997	0.0127272	0.3143813	0.0296244	0.2104225	0.7445838	0.0523778	0.6961115	0.6352841	0.5882450	0.3890607	0.4714547	0.6066227	0.4431488	0.4985719	0.1025443	0.3888553	0.5012068	0.7250270	0.7642476	0.7055909	0.5273207	0.6740278	0.4100869	0.4045754	0.6679910	0.3341472	0.6787733	0.5349799	0.7553236
0.4034419	0.7362634	0.3638899	0.2930935	0.6031187	0.2829919	0.5419280	0.2123265	0.2667199	0.2033544	0.5084030	0.0954298	0.0920661	0.1270729	0.0343699	0.5877117	0.6804482	0.4834388	0.5094200	0.7686351	0.6826024	0.3243297	0.5246417	0.3609172	0.4181047	0.8001772	0.3428480	0.4414257	0.2052233	0.4867158	0.1691013	0.0320105	0.0166081	0.0356877	0.6940325	0.8122689	0.2985142	0.1450674	0.0372396	0.0000000	0.7180127	0.8591459	0.6729831	0.3315158	0.4870469	0.7554534	0.3847078	0.4870693	0.6480083	0.0396999	0.6780351	0.4382336	0.5587175	0.7286309	0.7372639	0.4735147	0.3674080	0.6412268	0.3262236	0.4050458	0.7331048	0.6013781	0.0000000	0.3115228	0.0844440	0.7668168	0.2504041	0.1776791	0.6491455	0.4298662	0.4100684	0.0089878	0.3646308	0.0445408	0.1952781	0.7423313	0.0178550	0.8828367	0.7485004	0.6519730	0.4344161	0.2985659	0.7266056	0.4561146	0.4865631	0.0937973	0.5576808	0.4416996	0.6083643	0.5832236	0.8062419	0.4305616	0.7192974	0.4508264	0.5774588	0.7409291	0.3699158	0.6610299	0.6646539	0.6773723
0.4648568	0.6552013	0.2781160	0.4698996	0.7453712	0.3104184	0.6489195	0.2912196	0.3035922	0.1749531	0.4624928	0.1197308	0.0699133	0.1315305	0.0114591	0.0812328	0.7356939	0.3762785	0.4763661	0.6208762	0.7496422	0.7064319	0.6069684	0.3298418	0.4749732	0.6555949	0.3400120	0.3222879	0.1732653	0.5782642	0.1627516	0.0439542	0.0125385	0.0247991	0.6814242	0.6888009	0.3734599	0.0000000	0.0001367	0.6890033	0.3401552	0.7547767	0.6542176	0.3121406	0.5033580	0.0000000	0.1939731	0.5000018	0.2673913	0.1749988	0.1900627	0.0140193	0.0264480	0.5061846	0.6568333	0.8123050	0.6109395	0.6686964	0.1417887	0.3242936	0.3279714	0.5685353	0.3200233	0.2672922	0.1383322	0.6130716	0.3384562	0.1738297	0.5964088	0.5131960	0.3990225	0.0046356	0.3347405	0.0477806	0.4570804	0.6627873	0.0424215	0.5397016	0.6761300	0.0700627	0.2588374	0.4613824	0.7931572	0.3931104	0.6405859	0.1262843	0.4889153	0.5102206	0.7217353	0.7375285	0.7746857	0.4499856	0.6925043	0.5486180	0.5427330	0.8392707	0.3073433	0.7807257	0.4339320	0.6971804
0.6628072	0.6025533	0.5496661	0.3441164	0.8113882	0.2425366	0.6796344	0.7017790	0.2949151	0.4256405	0.5624676	0.1314324	0.1060264	0.0801615	0.0630203	0.5361638	0.7432866	0.6292298	0.3488405	0.4831245	0.6184821	0.2701756	0.7323108	0.4767652	0.7241710	0.6003223	0.4613257	0.1997256	0.7106980	0.6286972	0.2624399	0.0396200	0.0259687	0.0426570	0.8790854	0.6508208	0.0000000	0.0984576	0.0474645	0.7139239	0.6214562	0.7207272	0.6832720	0.4979568	0.3957337	0.5615600	0.3741928	0.2531139	0.7136754	0.1144710	0.7035226	0.4482111	0.7600432	0.6797615	0.6119945	0.5178330	0.3683116	0.6195265	0.4194079	0.4971680	0.1123623	0.6993765	0.5114830	0.7399957	0.0813329	0.6719807	0.3798335	0.2690228	0.0928075	0.5839178	0.6609158	0.7615564	0.7219852	0.8714430	0.6617321	0.1995391	0.6699656	0.3598503	0.3554291	0.0498765	0.5183776	0.3276223	0.8315633	0.5504213	0.5421776	0.1388119	0.3414616	0.2644332	0.6875709	0.7939997	0.7365696	0.3571192	0.7414019	0.6158136	0.5578527	0.6861413	0.2891978	0.8139089	0.5972520	0.0000000
0.6671176	0.7075169	0.4714721	0.3284509	0.6708372	0.1929521	0.6769363	0.4927648	0.2460700	0.1600408	0.5231418	0.1277218	0.0613014	0.1145582	0.0389665	0.4571348	0.7140309	0.6019582	0.5017714	0.5730660	0.6347150	0.3529908	0.6868777	0.5022455	0.6911737	0.6510249	0.3913718	0.3636289	0.6617095	0.6285633	0.2500480	0.0173961	0.0221864	0.0104160	0.8271875	0.7246377	0.0000000	0.0995360	0.0613483	0.6990887	0.4130513	0.6558218	0.7047273	0.2914913	0.4132618	0.6619955	0.4205733	0.3001367	0.7648721	0.0346773	0.7916403	0.4429141	0.6755750	0.5636221	0.7307161	0.5865581	0.3159644	0.6349025	0.4891308	0.6569919	0.4783857	0.6626878	0.2680481	0.3372624	0.1123461	0.6282157	0.4915671	0.3289942	0.0550623	0.6772894	0.7017027	0.6207226	0.5803575	0.5779886	0.3735380	0.2368983	0.5686260	0.5987206	0.6420767	0.1567848	0.3178152	0.4484911	0.5818974	0.4083895	0.5956930	0.1282429	0.4366010	0.4652728	0.6439496	0.6328492	0.7768153	0.4382960	0.0000000	0.0931573	0.2798301	0.7276533	0.3225315	0.7374378	0.6484578	0.6533785
0.7507998	0.8939021	0.4679840	0.2785053	0.7975657	0.2199031	0.6995767	0.5220043	0.2675993	0.1316128	0.5243856	0.1137414	0.0688275	0.0925566	0.0516091	0.4582970	0.7710466	0.5505708	0.4459541	0.5907247	0.6463102	0.2870977	0.6396609	0.5957946	0.7776026	0.7362251	0.3584677	0.1322797	0.5756758	0.5938537	0.1414511	0.0263959	0.0163212	0.0359144	0.7388558	0.6920055	0.0000000	0.0813169	0.0457817	0.7115731	0.4183614	0.6670096	0.6058625	0.3264878	0.4577918	0.7459679	0.2582641	0.3306281	0.6193101	0.0486040	0.5155076	0.4984672	0.6924548	0.5699055	0.7136757	0.3852135	0.4085611	0.5263363	0.5962358	0.5856529	0.3350108	0.6841898	0.2623779	0.6725024	0.1020392	0.7116017	0.4041883	0.2970683	0.0305034	0.7147252	0.7805203	0.8047390	0.7185308	0.7863249	0.4742314	0.2398415	0.4925902	0.6614729	0.6799753	0.1533018	0.3586552	0.2916292	0.6352452	0.4000253	0.4408278	0.1259948	0.3508548	0.5005951	0.6940702	0.0000000	0.6989415	0.4232110	0.7423883	0.6171679	0.6404348	0.8751685	0.3732101	0.6425136	0.6426702	0.6482436
0.6294106	0.8101427	0.5344685	0.4394602	0.5999037	0.2828573	0.5911826	0.6781515	0.3550904	0.1650338	0.7982232	0.3405423	0.7609165	0.1432670	0.0438409	0.0829825	0.5268549	0.3030627	0.4637822	0.6176368	0.6821530	0.3280001	0.6759990	0.5790058	0.7771552	0.7228594	0.3895405	0.3213315	0.6460302	0.4547747	0.1296445	0.0316094	0.0364660	0.0359218	0.6373515	0.6968548	0.0000000	0.6799575	0.7160692	0.7202837	0.3518307	0.5980732	0.7589544	0.2881732	0.4116923	0.6755331	0.3035703	0.2826735	0.5634054	0.0420329	0.6834214	0.4742783	0.5984472	0.7048618	0.6591198	0.4625825	0.4166134	0.2238352	0.6146274	0.5080069	0.5880408	0.7489607	0.2380919	0.5271598	0.0791195	0.7911988	0.4370544	0.3087741	0.0301956	0.6785349	0.6283822	0.5815755	0.8383449	0.7397115	0.4042537	0.2004255	0.6824639	0.6135168	0.7097662	0.2113126	0.3676927	0.2754709	0.6343488	0.7637158	0.0000000	0.6581113	0.6332032	0.6430813	0.6220095	0.7231074	0.6776180	0.3642032	0.8263821	0.5664286	0.5960531	0.6942749	0.3094966	0.7608887	0.5811242	0.7577879
0.6213184	0.7211764	0.6673193	0.2742499	0.6904175	0.2866719	0.8385060	0.5867955	0.1211426	0.1236311	0.4819158	0.0921745	0.0751519	0.1676829	0.0311430	0.6018191	0.7090659	0.5433397	0.4716373	0.6151376	0.5003910	0.2419007	0.6441906	0.5030002	0.7643564	0.7850006	0.3763593	0.2420642	0.7561543	0.5443116	0.1340335	0.0359555	0.0187553	0.0033514	0.6949273	0.7311616	0.0000000	0.1662059	0.0568068	0.6905765	0.4226279	0.7363091	0.7728873	0.2298986	0.4429631	0.7182721	0.2496188	0.2517635	0.6048153	0.0296463	0.7669091	0.5620534	0.7137045	0.5280516	0.6636401	0.5558070	0.4104596	0.6432624	0.5755069	0.5757400	0.5021771	0.7518221	0.2712125	0.5101073	0.0889174	0.6914137	0.3983181	0.2857938	0.0481312	0.5945267	0.8628574	0.7971540	0.7129679	0.7532538	0.0000000	0.2100846	0.4989807	0.6670930	0.6806999	0.2029606	0.3702219	0.4163484	0.7453707	0.4511922	0.4824567	0.2062153	0.4755999	0.5258341	0.6058836	0.6418151	0.6692794	0.3593877	0.8265572	0.5579706	0.5670384	0.5866342	0.4136432	0.6809727	0.5613463	0.7502867
