G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3891410	0.6190142	0.3320868	0.2920920	0.8421146	0.2125394	0.6943004	0.2496427	0.3239132	0.1486666	0.7103757	0.1810327	0.0839893	0.0900698	0.0456382	0.5487146	0.6860156	0.5994458	0.4794437	0.6334633	0.6185311	0.2684948	0.6024419	0.3771840	0.5455556	0.6620736	0.3344835	0.3059606	0.2814115	0.5559677	0.1501722	0.0381125	0.0324111	0.0281228	0.7371812	0.6594501	0.3845843	0.1200556	0.0574305	0.5548594	0.3081191	0.7033542	0.7251582	0.2992800	0.3139430	0.7266054	0.3721837	0.4763317	0.5935701	0.0249778	0.5066898	0.4669695	0.6943937	0.7736177	0.9250627	0.4642038	0.4210627	0.6551246	0.3628152	0.4137935	0.4999125	0.7059582	0.2610705	0.2607628	0.0673638	0.7375794	0.3784743	0.1600347	0.5743393	0.5624364	0.4592387	0.0215324	0.5283919	0.0179366	0.3318520	0.7451139	0.0115420	0.5940767	0.7188979	0.1949940	0.4505183	0.2717223	0.9033413	0.4401932	0.5969585	0.1910522	0.4270976	0.5412874	0.6361925	0.8250951	0.6643664	0.3664606	0.7169421	0.6444587	0.5604360	0.6188719	0.3496299	0.7422545	0.6284191	0.7369311
0.5076214	0.6571391	0.3702429	0.3966454	0.7460707	0.2773135	0.7896831	0.3322464	0.4324210	0.2811890	0.4758015	0.1212565	0.1061792	0.1534801	0.0924155	0.3144238	0.7597711	0.4244799	0.5322554	0.7827723	0.6125677	0.2211211	0.5646715	0.3280829	0.5102642	0.6553606	0.4093822	0.4634685	0.1984686	0.5428358	0.2009420	0.0509429	0.0170222	0.0385295	0.6657086	0.7025230	0.3344951	0.1290913	0.0549022	0.6862856	0.3854051	0.8048600	0.6505173	0.3347711	0.4707370	0.3191856	0.2907117	0.3550986	0.4935270	0.1611354	0.3858364	0.1720639	0.4305113	0.6826462	0.7853994	0.6589339	0.6244478	0.5835814	0.3759779	0.4420444	0.4058508	0.6002116	0.3094519	0.3484054	0.0765273	0.6544042	0.2682372	0.1240744	0.7738791	0.6253029	0.4654578	0.0058644	0.4449559	0.0380495	0.3362280	0.7162082	0.0413343	0.6294172	0.5444526	0.1431906	0.4159922	0.2530889	0.7658695	0.4526562	0.5306942	0.1741446	0.3890472	0.4689230	0.6437670	0.6967603	0.7866749	0.3474414	0.6581606	0.6095971	0.4426116	0.6853726	0.3018330	0.7418995	0.7694114	0.7463236
0.6592098	0.6642418	0.4027317	0.2948113	0.6842342	0.3063086	0.6690810	0.3134227	0.2145366	0.1863377	0.4391517	0.1072363	0.1022705	0.1126813	0.0443901	0.6209952	0.7942465	0.6676354	0.4400412	0.5912714	0.5350012	0.2675323	0.4859126	0.3575728	0.5094170	0.7851390	0.4326040	0.2809728	0.2122524	0.4640210	0.1600720	0.0295305	0.0271156	0.0614859	0.5883986	0.7183974	0.3469910	0.1012099	0.1087970	0.5411097	0.4015502	0.6295361	0.6582531	0.3295019	0.3709693	0.6868273	0.2550770	0.4555437	0.7605648	0.0227163	0.5695722	0.4086980	0.6570081	0.7450214	0.6378232	0.5293260	0.2649935	0.6320892	0.4106048	0.4378633	0.3165035	0.7160567	0.3500697	0.3610923	0.0929454	0.7376723	0.4621498	0.1412366	0.6059293	0.4713770	0.4294039	0.0231770	0.4165954	0.0340302	0.3404765	0.7605563	0.0386005	0.6465562	0.5975866	0.1362363	0.3579467	0.3132585	0.7297033	0.3382702	0.5436394	0.2026032	0.4974128	0.3841613	0.5791359	0.7305046	0.6924171	0.3550767	0.6640831	0.5695616	0.5117028	0.7216375	0.3564426	0.7638185	0.7475880	0.7188555
0.5203467	0.7638056	0.3062480	0.3117579	0.7177839	0.2830891	0.7166147	0.2726903	0.2807163	0.1973668	0.4878591	0.1349564	0.0995670	0.1027029	0.0395896	0.4667319	0.5344057	0.6080493	0.4057975	0.6226779	0.5541478	0.2493732	0.4003188	0.3049453	0.3825504	0.6739742	0.4899958	0.4470826	0.2543424	0.4353099	0.1993564	0.0469250	0.0061402	0.0180483	0.7131448	0.6859550	0.3358025	0.0852232	0.0648664	0.7051588	0.3902025	0.6768917	0.8593240	0.4486077	0.4313173	0.8097724	0.4859385	0.2969869	0.6821418	0.0358306	0.5288577	0.4159556	0.7166770	0.5337453	0.8982399	0.4896324	0.3801070	0.5958837	0.3249433	0.5024263	0.2637827	0.7592155	0.3984750	0.2708509	0.0929660	0.6442332	0.3013766	0.1660387	0.6421645	0.5801263	0.3685754	0.0057116	0.4251391	0.0283560	0.3753426	0.7779582	0.0136273	0.5008576	0.5989057	0.1242668	0.3324646	0.3682972	0.7211057	0.4253161	0.5355523	0.1503142	0.4150143	0.5746725	0.6573961	0.6307618	0.6464985	0.4800984	0.6855102	0.4798546	0.4425893	0.6527591	0.2574571	0.6615366	0.6548619	0.7573727
0.4677300	0.7182043	0.2884374	0.2498603	0.6489090	0.2581313	0.7244042	0.2588789	0.3382529	0.1228321	0.4726874	0.1061200	0.0754429	0.1183820	0.0257577	0.5501123	0.7310498	0.6489856	0.4409152	0.5458445	0.5606995	0.1951419	0.4928059	0.3156389	0.5038460	0.7899204	0.4210886	0.4443322	0.2004019	0.4361629	0.1646898	0.0220403	0.0103392	0.0440589	0.6621059	0.7287719	0.3640793	0.0864741	0.0524447	0.7956202	0.5049352	0.7869057	0.7045548	0.3474435	0.3559807	0.8012074	0.5631751	0.5723365	0.3348740	0.0742289	0.4732698	0.5299115	0.5619359	0.6941532	0.6343828	0.4734498	0.2767196	0.6171688	0.2986814	0.4262286	0.2013571	0.6615171	0.4369579	0.3453886	0.1098136	0.6278580	0.3002553	0.1657574	0.6087682	0.4256010	0.4226567	0.0344794	0.5513409	0.0388027	0.4571697	0.7678919	0.0292894	0.5782707	0.6246156	0.1548751	0.4215707	0.3854245	0.7584215	0.5785015	0.5298385	0.1141484	0.3560244	0.5728270	0.8378068	0.5999591	0.6858264	0.4132567	0.6671754	0.5466499	0.5636256	0.6966471	0.3206635	0.6853762	0.6745614	0.7870129
0.3495887	0.6648365	0.2521456	0.2621846	0.6915738	0.2206940	0.7451450	0.2651519	0.2138520	0.1802024	0.5308636	0.0978758	0.0546669	0.1241786	0.0394576	0.4565542	0.6522363	0.7253364	0.4498144	0.7243321	0.6870267	0.3906097	0.5862931	0.3367982	0.4894498	0.6663878	0.3252589	0.3878655	0.1970024	0.5735546	0.2235647	0.0554938	0.0237205	0.0174849	0.8001048	0.6811178	0.3220794	0.1273792	0.0671562	0.6035721	0.5286993	0.6836607	0.7728329	0.3761251	0.3713034	0.6763734	0.4477879	0.5550169	0.5913952	0.0356773	0.5518830	0.4204514	0.6604066	0.6564984	0.7593856	0.5087676	0.3368927	0.8078387	0.3181065	0.5229880	0.3204330	0.6688319	0.3228530	0.3229153	0.1095820	0.7178846	0.4468609	0.0931743	0.6273526	0.5899078	0.5521561	0.0072591	0.4917724	0.0226420	0.3709650	0.7187532	0.0110093	0.5852874	0.6576016	0.1374028	0.4265080	0.3830818	0.7074844	0.4393367	0.6426475	0.0988578	0.3332347	0.3815267	0.5462713	0.5856111	0.7235502	0.5210931	0.6141172	0.5456312	0.5498398	0.8335417	0.2827672	0.5524795	0.5730382	0.7804332
0.5293292	0.7553052	0.2371314	0.3517868	0.8403462	0.2955148	0.7131104	0.2714454	0.2218161	0.1793202	0.5253139	0.1541546	0.0806431	0.1178659	0.0797846	0.4494301	0.6099864	0.6290351	0.5219492	0.6650179	0.6079763	0.3161298	0.5097928	0.3010191	0.4032756	0.7076301	0.3363556	0.3862539	0.1791097	0.5694389	0.1582948	0.0230022	0.0310556	0.0499883	0.6255608	0.6789046	0.2784108	0.1141476	0.0724846	0.7573719	0.4538505	0.6696662	0.7218788	0.2707426	0.4357584	0.6896032	0.4638999	0.4874179	0.5560275	0.0432093	0.2652684	0.4930055	0.6640634	0.8081952	0.6686933	0.5494168	0.3768973	0.6310346	0.3777465	0.4439736	0.3124978	0.5856729	0.3250119	0.3230526	0.0660218	0.7907255	0.4280350	0.2124227	0.6575836	0.5664791	0.3649425	0.0076052	0.4011844	0.0553622	0.4276095	0.8137599	0.0242359	0.5646012	0.5668484	0.1354723	0.3580975	0.2003196	0.7409706	0.3636781	0.5273434	0.1186735	0.4691646	0.6175607	0.7729042	0.6296272	0.7498647	0.4898149	0.7589949	0.6553493	0.4814194	0.7265807	0.3791802	0.6421855	0.7001343	0.7599269
0.3080804	0.6114972	0.3713328	0.4112592	0.6509126	0.2720253	0.6631930	0.2967330	0.3188800	0.1580425	0.3985801	0.1132330	0.0511696	0.0800802	0.0496951	0.4702870	0.7392958	0.6694493	0.4141099	0.5701784	0.6644110	0.2108416	0.5390742	0.3722740	0.5105399	0.6210791	0.4241207	0.4785384	0.2859086	0.6576627	0.1629537	0.0399321	0.0190567	0.0456426	0.6608772	0.6747420	0.2651818	0.0863042	0.0558329	0.7230674	0.4190760	0.7665327	0.6716197	0.3006321	0.3855453	0.7481771	0.5742001	0.4295326	0.5121632	0.0341632	0.5902601	0.2135274	0.7164534	0.6667446	0.6141400	0.4845441	0.3006492	0.6894796	0.3633652	0.5236221	0.4491601	0.6317873	0.2146864	0.3396223	0.0902698	0.7499299	0.3337805	0.1535680	0.6937108	0.3638982	0.4167021	0.0041708	0.5451385	0.0396880	0.3414376	0.6652047	0.0257842	0.5664041	0.6374084	0.1295146	0.3647012	0.4263360	0.8145232	0.2596483	0.6237297	0.1761238	0.4401842	0.5925546	0.6408495	0.6873049	0.7606478	0.5775328	0.7777090	0.5833424	0.6108893	0.5861934	0.2684027	0.7321544	0.6661540	0.7028533
0.4517860	0.6638359	0.2037807	0.3453892	0.7192328	0.2576950	0.5978696	0.2732739	0.2135277	0.1890099	0.5830764	0.0933568	0.0753530	0.0710891	0.0230726	0.5788573	0.6666764	0.5506561	0.5077647	0.5632019	0.6360629	0.3539411	0.6840895	0.2957963	0.4978151	0.6804558	0.3088857	0.5139345	0.2047354	0.4543141	0.1213372	0.0302902	0.0213512	0.0308962	0.8120625	0.7112606	0.3970901	0.0824772	0.0347393	0.7401835	0.3251481	0.6046043	0.7473765	0.4250681	0.3976377	0.7309475	0.5282187	0.5101706	0.5913113	0.0609425	0.4810212	0.5692936	0.3370284	0.7365088	0.8440106	0.5716510	0.2844441	0.6093086	0.3745976	0.4527951	0.3822620	0.6473150	0.2859490	0.3765745	0.0660121	0.8040876	0.3394956	0.1794026	0.5939691	0.5291557	0.5098900	0.0140424	0.4838655	0.0389279	0.3580207	0.6957019	0.0234331	0.6084430	0.6880412	0.1581820	0.3947339	0.3488981	0.7358447	0.3593894	0.5097348	0.1552114	0.3464328	0.4857974	0.6052390	0.6575099	0.7607915	0.4358716	0.6862641	0.5846496	0.6435568	0.8234251	0.2552777	0.6561788	0.6429153	0.8041618
0.4493835	0.8475134	0.3354669	0.3754765	0.7835825	0.3231487	0.6569133	0.3250503	0.2127470	0.0746723	0.5010037	0.1324784	0.0801788	0.1018690	0.0384882	0.4598533	0.7723804	0.7303329	0.3899885	0.5773310	0.6056711	0.3052174	0.5494770	0.3961463	0.4218167	0.7631455	0.2906774	0.3755146	0.2170729	0.6400459	0.1533381	0.0190092	0.0213374	0.0083473	0.8038251	0.7442675	0.2592499	0.1082477	0.0684106	0.8735572	0.2767246	0.7776488	0.7784145	0.3149191	0.5265274	0.6394702	0.4812030	0.4507686	0.6690872	0.0424966	0.4903794	0.4651178	0.7240296	0.2970775	0.6810678	0.5710851	0.3431727	0.7395515	0.3614531	0.5228645	0.3851762	0.6017668	0.3314064	0.3037953	0.0945817	0.6825221	0.2912018	0.1221951	0.5541998	0.4204585	0.4533765	0.0070598	0.4072464	0.0168839	0.3277756	0.8467947	0.0227569	0.5993297	0.7950096	0.1766347	0.1238374	0.6194073	0.7152089	0.3646493	0.5706876	0.0997379	0.3699915	0.4224690	0.6388016	0.7609000	0.6781595	0.4494414	0.6703968	0.6359679	0.5625100	0.6423549	0.3547397	0.7492185	0.5792049	0.6342049
0.4428646	0.7345736	0.3051031	0.3769241	0.7535786	0.1967117	0.7134914	0.2976443	0.2687455	0.1393609	0.4437894	0.1401307	0.0870521	0.0731686	0.0465577	0.5751790	0.6612862	0.6231504	0.3311781	0.4981863	0.5109847	0.3271445	0.6098371	0.3578717	0.4637268	0.6483230	0.3451917	0.3290771	0.2780257	0.4265984	0.1638890	0.0473608	0.0179067	0.0620966	0.7684808	0.7672331	0.2957580	0.1251383	0.0744682	0.7569551	0.4559921	0.8216444	0.7178372	0.3743036	0.5165253	0.6345763	0.5068811	0.4390016	0.7019837	0.0244381	0.5182783	0.4519120	0.6385787	0.6531143	0.3467074	0.5732179	0.3489366	0.6158904	0.4270710	0.4681631	0.2177704	0.6714985	0.4445213	0.3189104	0.0835501	0.7312213	0.3192530	0.1629732	0.6202719	0.6715156	0.5278149	0.0266912	0.5565309	0.0399525	0.5585592	0.7433690	0.0293032	0.4609706	0.5331067	0.1179080	0.4437232	0.3457531	0.6570177	0.4770825	0.6082336	0.1726132	0.5554360	0.4783619	0.6701702	0.6638523	0.8204435	0.5079214	0.6726872	0.6119530	0.5346805	0.6173229	0.3874430	0.8086262	0.7128305	0.7380686
0.4464846	0.5898506	0.3229688	0.4368721	0.6299867	0.3023475	0.6390986	0.2576167	0.2359869	0.1461080	0.5352680	0.1298985	0.0677690	0.1094772	0.0409135	0.5308081	0.7613485	0.4950038	0.4181033	0.6439273	0.5755456	0.3326458	0.6675490	0.3239961	0.6661540	0.7348319	0.3247185	0.4164155	0.3562383	0.5338180	0.1734396	0.0532882	0.0277599	0.0314570	0.7246202	0.5975417	0.2937319	0.1433084	0.0334087	0.6781105	0.4897163	0.5866240	0.5203342	0.3395108	0.5119179	0.6527902	0.4363544	0.4493312	0.5698358	0.0228508	0.5206105	0.3997908	0.7458059	0.6576247	0.6720036	0.2533236	0.3353475	0.6883577	0.3734672	0.4290920	0.2787987	0.6118225	0.2857646	0.3605659	0.1259942	0.6204032	0.4641190	0.1462608	0.6348100	0.4822161	0.5011168	0.0130113	0.4777834	0.0373377	0.3485783	0.7313339	0.0259001	0.4545478	0.6717178	0.1385350	0.3199016	0.3406542	0.7041156	0.4834422	0.4454916	0.0929148	0.4389976	0.5648119	0.6168716	0.8127336	0.8938458	0.4453454	0.7397706	0.5554714	0.4065449	0.7815422	0.2214343	0.6427673	0.5811663	0.6698755
0.4962297	0.6536941	0.3609657	0.3383455	0.7898602	0.2684144	0.6600454	0.2028942	0.2176591	0.1392761	0.5073802	0.1041309	0.0739021	0.1192223	0.0752447	0.5750333	0.6057585	0.5760785	0.4184790	0.6348944	0.6000668	0.3265074	0.6531629	0.3085241	0.6063569	0.7396446	0.4458437	0.4951185	0.1494029	0.5144476	0.1428820	0.0204008	0.0238409	0.0163957	0.6951928	0.6254367	0.3376805	0.1091572	0.0300060	0.7489567	0.3661003	0.6836674	0.6090931	0.3296520	0.4374319	0.6398101	0.4110330	0.4954513	0.5652328	0.0240819	0.4759160	0.4027486	0.7190909	0.5689719	0.7103466	0.6966029	0.2796882	0.6543107	0.3388427	0.4413739	0.6411906	0.5254325	0.2132513	0.1476748	0.0938638	0.6635926	0.4018408	0.1355747	0.5299121	0.4962564	0.4835638	0.0040584	0.4807243	0.0151114	0.3131372	0.7797848	0.0303793	0.6480294	0.6671214	0.2456100	0.4394058	0.2946432	0.6867720	0.4969449	0.7612402	0.2026635	0.4562449	0.5035807	0.7698918	0.7463741	0.6827873	0.3692352	0.6686724	0.5781958	0.4056448	0.7603658	0.3386006	0.7890606	0.5518701	0.8187185
0.5090646	0.8708021	0.2354398	0.3178316	0.6726410	0.2419559	0.8770266	0.3567190	0.2375620	0.1818624	0.5525254	0.0976733	0.0735285	0.1396920	0.0611588	0.4694480	0.6356692	0.5498903	0.4396666	0.7087048	0.5969076	0.2527737	0.6594899	0.3172056	0.5115594	0.7148343	0.4061998	0.3350737	0.2778175	0.5115473	0.1160131	0.0225316	0.0197618	0.0306950	0.6750674	0.6493624	0.2917468	0.1698554	0.0541661	0.9107144	0.4032036	0.5748784	0.8034996	0.3295481	0.4716941	0.7247523	0.4653748	0.4454593	0.7735578	0.0659819	0.5428742	0.3978920	0.6539253	0.5498055	0.5831392	0.5021723	0.2647801	0.2790927	0.4435257	0.4378671	0.4893419	0.5981351	0.3486248	0.2452444	0.0844375	0.6507372	0.3202208	0.1692987	0.7247346	0.4771238	0.5652573	0.0107401	0.4914449	0.0375238	0.3909401	0.7367219	0.0270060	0.6289559	0.5592045	0.1631688	0.3728683	0.3250176	0.7483565	0.3622496	0.7131557	0.1464314	0.3657236	0.4980326	0.6082255	0.7472056	0.8459386	0.4624691	0.7211636	0.6416739	0.6236006	0.7301803	0.3313512	0.6391726	0.5555572	0.7617342
0.5274470	0.8494159	0.3422403	0.2898058	0.7386518	0.2941799	0.7165473	0.2879445	0.1871807	0.1716400	0.4454801	0.1294172	0.1125799	0.1570920	0.0649232	0.5831186	0.6949833	0.5492405	0.4397191	0.5819991	0.7110470	0.1984769	0.5523035	0.3799358	0.5364034	0.7346158	0.3483758	0.3697316	0.2375781	0.6108464	0.1342381	0.0490848	0.0688300	0.0241687	0.7779822	0.7369657	0.2990031	0.1000486	0.1099195	0.6748856	0.3868282	0.6308813	0.7168852	0.3562507	0.4680218	0.6107757	0.5428876	0.3769522	0.5488963	0.0872707	0.4863226	0.3870375	0.6046216	0.5391066	0.6779616	0.5775157	0.4093845	0.6531048	0.1960460	0.5537831	0.2733653	0.6760474	0.3495753	0.4781912	0.1022826	0.7274667	0.2999137	0.1759825	0.5390044	0.5176996	0.4218718	0.0043202	0.4901977	0.0550075	0.4089052	0.6973192	0.0490269	0.5539476	0.5718131	0.1068697	0.3599813	0.3712449	0.7258630	0.4429501	0.5032645	0.2080925	0.5078959	0.4441536	0.5670374	0.6869748	0.7732096	0.3477276	0.7549097	0.5413046	0.4649840	0.8816917	0.3175236	0.6878702	0.7553696	0.7411987
0.4617446	0.6583301	0.4055517	0.3105442	0.6380909	0.2829168	0.6012325	0.2613304	0.2799177	0.1602061	0.5715415	0.1753489	0.0594465	0.1074441	0.0611638	0.4292020	0.5315686	0.6401353	0.4588045	0.6115799	0.6419664	0.2754224	0.6673371	0.3280449	0.4897175	0.7434599	0.3519202	0.3969240	0.1733245	0.5687094	0.2269962	0.0450520	0.0137666	0.0542459	0.7342655	0.7387510	0.3336853	0.1306033	0.0488313	0.7240790	0.4028013	0.7388193	0.6907642	0.3986571	0.4646864	0.6975380	0.5539844	0.5135630	0.6640551	0.0474676	0.5652001	0.5497989	0.7501397	0.6694928	0.7973130	0.6515740	0.3209519	0.5628113	0.3028782	0.2845246	0.3818824	0.5978454	0.3920994	0.3334239	0.0927618	0.8057461	0.4528844	0.1235833	0.5596045	0.6406931	0.4521129	0.0128303	0.6005983	0.0399082	0.4528261	0.7406825	0.0578192	0.5434507	0.6258155	0.2129040	0.4246395	0.2845013	0.7146559	0.4339904	0.4782289	0.2177508	0.3416765	0.4250864	0.7359042	0.6421274	0.7842569	0.4333545	0.8099953	0.4865439	0.3917726	0.5621559	0.3549618	0.6975831	0.6577206	0.8139171
0.4430966	0.6359995	0.3575843	0.2991283	0.7827373	0.3280076	0.6079433	0.2449274	0.2085828	0.1303189	0.4833110	0.0947237	0.0640855	0.1611569	0.0752558	0.4247101	0.8137628	0.5978070	0.4811201	0.5988708	0.5627716	0.4040535	0.5004921	0.3079456	0.4277914	0.7119643	0.4670124	0.3551019	0.1729185	0.5523437	0.1356139	0.0515421	0.0243753	0.0248227	0.7980326	0.5844852	0.2822624	0.0711786	0.0824157	0.6758887	0.3956349	0.6031867	0.6826678	0.2199491	0.4825508	0.6763131	0.4881105	0.4986878	0.6451478	0.0309446	0.6038772	0.4716164	0.6583319	0.6448799	0.7361063	0.4260649	0.4213239	0.6790643	0.3053359	0.4377219	0.2176699	0.4503475	0.1838066	0.2250642	0.1065632	0.7450482	0.3848078	0.1439464	0.6298473	0.6015470	0.3854147	0.0379332	0.4011458	0.0229595	0.3433380	0.7293424	0.0549749	0.5754280	0.5020110	0.2428021	0.3899822	0.3811049	0.7534186	0.4739911	0.4986710	0.1447058	0.3985833	0.5490491	0.7329965	0.6853842	0.7118305	0.3831762	0.8554083	0.5554024	0.4980932	0.7529396	0.3455975	0.6874091	0.6647028	0.6375748
0.2978242	0.7411685	0.2747167	0.2175814	0.8654485	0.2561935	0.6212708	0.2535136	0.2643990	0.1892814	0.5022483	0.2004493	0.1805320	0.2101455	0.0638357	0.4720132	0.6315299	0.5401699	0.4562058	0.6109224	0.5974243	0.4222886	0.5818248	0.4033213	0.4604607	0.7298458	0.3604595	0.4037484	0.2108158	0.3927805	0.1866683	0.0843295	0.0281297	0.0450871	0.7302336	0.7257661	0.3287485	0.1242781	0.0193231	0.7971184	0.4184053	0.8169757	0.7186658	0.4031477	0.4000941	0.6915662	0.4997208	0.4112448	0.5814289	0.0762859	0.4649462	0.4775603	0.6544494	0.5456286	0.5952479	0.5305356	0.3687915	0.5723914	0.3125444	0.4427293	0.2203413	0.3719788	0.4992140	0.3787693	0.1072664	0.6015263	0.3174541	0.1440589	0.7861762	0.5486582	0.4392350	0.0168129	0.3594756	0.0385826	0.3566711	0.7491956	0.0396972	0.5539983	0.6876671	0.0837585	0.3820341	0.3442858	0.6632090	0.5927418	0.4345387	0.1464075	0.5273712	0.7220601	0.7165116	0.7912692	0.6724476	0.3853777	0.8386727	0.5010837	0.6000491	0.7729099	0.2716631	0.8024218	0.5324366	0.6673422
0.4770473	0.6735445	0.3764443	0.3154593	0.8337609	0.2501612	0.7157052	0.2369117	0.2351312	0.1541277	0.4001742	0.1202709	0.0699121	0.1213612	0.0241429	0.5417544	0.6108923	0.5417879	0.4066844	0.6221375	0.6953632	0.3689112	0.4994497	0.2788369	0.6076813	0.6983231	0.4483352	0.3983763	0.1728767	0.4962055	0.1439401	0.0574234	0.0443081	0.0297415	0.6342970	0.7066266	0.4174257	0.1341181	0.0374993	0.8722362	0.3023108	0.7684538	0.7006816	0.3731167	0.4027353	0.7821297	0.4230803	0.4115513	0.7354740	0.0456984	0.5230952	0.6148725	0.6523007	0.6442111	0.7511094	0.5825413	0.4263746	0.7021887	0.4431567	0.6037190	0.7287234	0.5973373	0.1524905	0.3894048	0.0706227	0.6867092	0.3559997	0.1441356	0.5748660	0.6098218	0.3913013	0.0116505	0.6578096	0.0334579	0.2026804	0.7067429	0.0312994	0.7362120	0.7412540	0.4405779	0.4547964	0.2760013	0.6838902	0.4799927	0.5270906	0.2068946	0.4921491	0.5082152	0.6148529	0.6943722	0.6791266	0.3379414	0.8136679	0.5746529	0.5476236	0.6216965	0.3083019	0.7985056	0.5151600	0.8617882
0.4877625	0.6741370	0.3388534	0.3183346	0.5998038	0.1839769	0.7674091	0.2503369	0.2839419	0.1451971	0.5771612	0.1477149	0.0884002	0.1181173	0.0378876	0.5446253	0.6810589	0.7253085	0.5171237	0.4853695	0.5565417	0.3023355	0.5559828	0.3187724	0.5753030	0.7618279	0.4851868	0.6083570	0.2848845	0.4940053	0.1815776	0.0158046	0.0226956	0.0194222	0.5535307	0.7043832	0.2904478	0.1477737	0.0691900	0.7117778	0.3538589	0.7937689	0.7553721	0.3002662	0.4936451	0.7905490	0.4640583	0.4604145	0.5404383	0.0979787	0.4815890	0.3430899	0.6126560	0.6553139	0.7837734	0.4773012	0.3815948	0.6526598	0.4607452	0.4808445	0.2823772	0.5623886	0.3118063	0.1392631	0.0729902	0.7709097	0.2838503	0.1779296	0.4994351	0.4449611	0.5350765	0.0100954	0.5730425	0.0267437	0.3500296	0.7730377	0.0290352	0.5041157	0.6065917	0.1978026	0.4014815	0.3433613	0.7253334	0.3744843	0.5889441	0.1785229	0.3287925	0.5318597	0.6258712	0.7346922	0.7020646	0.5571782	0.7112229	0.5961183	0.5105235	0.6284919	0.2600377	0.6949383	0.6028201	0.7586257
0.4678311	0.7049347	0.3575943	0.2280774	0.8987270	0.2735104	0.7544220	0.3284309	0.2185074	0.1592489	0.4561539	0.1205085	0.0635765	0.2046586	0.0629402	0.6294881	0.6878124	0.6665103	0.4994506	0.6614576	0.5518836	0.2896366	0.6129760	0.3772771	0.4703497	0.7109662	0.3462717	0.3771387	0.2600024	0.5035602	0.1914488	0.0288135	0.0375724	0.0164723	0.6682244	0.6684545	0.3672459	0.1015918	0.0329349	0.6093740	0.4004703	0.6830822	0.6924466	0.4007925	0.4847093	0.6766050	0.5118861	0.4142908	0.6403436	0.0716933	0.5963556	0.3180035	0.6761810	0.6356795	0.7473508	0.5299043	0.3039554	0.5929095	0.4247205	0.4463448	0.3733713	0.6315838	0.3165315	0.3216192	0.0333658	0.7389089	0.1992173	0.0896606	0.7333312	0.5193142	0.4164320	0.0448443	0.5271802	0.0161089	0.4846194	0.7438650	0.0304378	0.6142503	0.7164453	0.1404199	0.4231702	0.4038282	0.8227176	0.4956830	0.7129807	0.1736264	0.5674594	0.5971288	0.6823114	0.6782514	0.6469767	0.4540567	0.7903128	0.6916776	0.4743996	0.7215765	0.3661787	0.8248000	0.6118680	0.7996663
0.4060299	0.5781596	0.2398993	0.2421111	0.6417174	0.2222308	0.7011850	0.2458774	0.3216524	0.0887876	0.5270954	0.1330602	0.0892914	0.0977100	0.0388022	0.4801250	0.7883271	0.4662727	0.4640850	0.7476750	0.7216808	0.3792493	0.6940379	0.3697696	0.5554390	0.7905433	0.3717059	0.4890523	0.1982071	0.5068240	0.2190448	0.0112911	0.0343805	0.0634047	0.6832432	0.7029273	0.3607751	0.1562574	0.0543418	0.7718949	0.3975318	0.7084851	0.6997319	0.3529983	0.5092666	0.8000039	0.4568353	0.4320253	0.5204454	0.0584998	0.5531156	0.5036864	0.6914271	0.6420215	0.6673588	0.5968619	0.3940002	0.7215919	0.3269164	0.5386364	0.4298431	0.7041056	0.2448970	0.3629053	0.2058078	0.3003265	0.2667802	0.0958567	0.5657353	0.6113664	0.4712795	0.0055069	0.6448526	0.0170541	0.2990194	0.6463562	0.0729430	0.7044273	0.6909783	0.1698605	0.3979992	0.3087798	0.6827558	0.3559752	0.4648120	0.1496459	0.4565278	0.5571314	0.6428729	0.7639366	0.7177096	0.4162432	0.7059235	0.5765996	0.5133068	0.6318827	0.3543861	0.6916615	0.6562497	0.7249641
