G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5683784	0.9982158	0.4089377	0.1314672	0.6782085	0.3039686	0.7877168	0.6589103	0.3567654	0.1216277	0.7766449	0.1739342	0.1934891	0.1472321	0.0879858	0.6203083	0.9999962	0.8110144	0.3209691	0.8827090	0.7956252	0.7813603	0.5277865	0.9906914	0.4857611	0.8265738	0.6165246	0.6654999	0.2865670	0.5619933	0.1301679	0.0266262	0.0011573	0.0339569	0.9901895	0.9105055	0.6734334	0.1698556	0.0883245	0.7971544	0.4795538	0.9889508	0.8560949	0.4989621	0.5459310	0.9374315	0.7396683	0.9033078	0.7196754	0.0553850	0.5975168	0.6009069	0.8696955	0.8926172	0.9911802	0.7845620	0.3550231	0.9021887	0.1789048	0.7584865	0.4485342	0.9114910	0.4577633	0.4318248	0.1192740	0.9670018	0.6470658	0.0776493	0.9794958	0.6251735	0.3826711	0.0072941	0.2009469	0.0003117	0.2830664	0.7015174	0.0000107	0.5642930	0.7471195	0.1606745	0.7068871	0.4840086	1.0000000	0.6794236	0.7588846	0.1998911	0.5935381	0.3999801	0.5616953	0.9663064	0.8602232	0.3234149	1.0000000	0.7621380	0.7737858	0.9618087	0.4449331	0.9724895	0.7990212	0.6833351
0.6898637	0.9993946	0.4568047	0.6653673	1.0000000	0.3365451	0.9667976	0.3188958	0.0565863	0.2745122	0.7066364	0.0727529	0.1007275	0.1513802	0.0100032	0.8178388	0.9118400	0.7381587	0.6471537	0.8817236	0.9999997	0.6653500	0.6898351	0.2838816	0.6883704	1.0000000	0.4843653	0.5190959	0.2740995	0.6596300	0.5411106	0.0072037	0.0329625	0.0378535	0.9943492	1.0000000	0.4502599	0.0249922	0.4269236	1.0000000	0.5907935	0.8525438	1.0000000	0.5161819	0.6185425	0.8425464	0.7352940	0.6034739	0.8508470	0.5868095	0.7286680	0.5462462	0.9425886	0.6455224	0.9998721	0.4736489	0.5681203	0.8253089	0.5971906	0.5575623	0.2193872	0.7216020	0.4583283	0.5478246	0.1424735	0.7895758	0.5190354	0.1478056	0.9115355	0.7384517	0.3530672	0.0072997	0.6657154	0.0294059	0.7686826	0.9999987	0.0455901	0.5846934	0.7475549	0.1895665	0.2294742	0.7200897	1.0000000	0.7011507	0.7588846	0.1548212	0.5935381	0.7103228	0.9866803	1.0000000	0.7568205	0.3496362	0.9087847	0.8339441	0.7895001	0.4007393	0.8073282	0.8826044	0.7750592	1.0000000
0.8202488	0.9976998	0.6540012	0.4699835	0.8872744	0.3291259	0.9400096	0.6619260	0.1617564	0.2264402	0.6422554	0.2076612	0.1184822	0.1734473	0.0645400	0.3103763	0.9998853	0.7472504	0.6237091	0.9282849	0.7958697	0.0000005	0.7910382	0.2757207	0.6480430	0.9852129	0.4780320	0.5151062	0.2796002	0.6685364	0.1730440	0.0130968	0.0262715	0.0386858	0.9930979	1.0000000	0.4406351	0.1178988	0.3346342	1.0000000	0.3613857	0.5484643	1.0000000	0.4629766	0.6185425	0.8995006	0.6210457	0.5815313	0.8705551	0.3049457	0.6475573	0.5799928	0.8617940	0.7845757	0.9998724	0.7113266	0.5466835	0.7128688	0.5248229	0.8081236	0.4252765	0.8792259	0.3879549	0.4197060	0.0744708	0.6764733	0.6973142	0.4568202	0.8910771	0.7530004	0.6424135	0.0155939	0.4387200	0.0461919	0.5745389	0.7481510	0.0000756	0.8611700	0.9067390	0.2262820	0.4804009	0.4084540	0.7613839	0.8297139	0.6074243	0.1281022	0.6437604	0.6030040	0.9405222	0.9870286	1.0000000	0.5339580	1.0000000	0.7549998	0.6523495	1.0000000	0.4278294	0.9179521	0.7850162	1.0000000
0.4526421	0.9986913	0.3281379	0.1568140	1.0000000	0.3092063	0.9353751	0.4291454	0.0000000	0.2540526	0.5226432	0.1797774	0.0680386	0.0878720	0.0590937	0.7524431	0.8519801	0.6528703	0.4741475	0.5681110	0.9706089	0.5440184	0.6214131	0.7816311	0.6999751	0.9482079	0.5581316	0.3754089	0.2199495	0.6338623	0.1523832	0.0447148	0.0331025	0.0409266	0.9928334	1.0000000	0.4446436	0.0009160	0.0000001	1.0000000	0.5537311	1.0000000	0.6989290	0.4177535	0.4485092	0.7242152	0.5393140	0.6658860	0.7575134	0.0856612	0.5988121	0.8050454	0.8076321	0.8949801	0.9805468	0.4210733	0.4514597	0.9267779	0.2027755	0.5802547	0.0689193	0.8545669	0.6310863	0.4571802	0.1168938	0.9949609	0.2776939	0.3008240	0.5752132	0.6949369	0.4407769	0.0152691	0.5244176	0.0461751	0.8897544	0.9999860	0.1129047	0.5463812	0.5507620	0.0425918	0.6294807	0.2318894	0.9392270	0.5864783	0.7277790	0.1964279	0.6030021	0.6986692	0.9305676	0.7237867	0.7577678	0.3701533	1.0000000	0.7614484	0.6623479	0.5605947	0.6873862	0.5461386	0.6269629	0.9035978
0.5902471	0.9985991	0.3064229	0.8133699	0.8381674	0.4199955	0.9380710	0.3189408	0.3862111	0.1433540	0.7170355	0.0816859	0.1354956	0.1851645	0.0176737	0.9389793	0.9999593	0.8998898	0.2679795	0.6326214	0.7959572	0.5783757	0.8026936	0.0403987	0.7052946	0.8620436	0.5584824	0.4376822	0.4491027	0.5847009	0.3598880	0.0268079	0.0334384	0.0471930	0.9605985	1.0000000	0.4248181	0.0006453	0.0000000	1.0000000	0.8457225	1.0000000	1.0000000	0.5789417	0.8461703	1.0000000	0.6409013	0.5788706	0.8976600	0.2734148	0.4056787	0.6328126	0.8867884	0.9295149	0.9993450	0.7165872	0.5119921	0.6237561	0.3126897	0.9039155	0.1703747	0.8606125	0.7367101	0.5845738	0.1158623	0.9823054	0.3097070	0.5108020	0.5794923	0.7747058	0.4316142	0.0170133	0.4733127	0.0009011	0.9733382	0.8510541	0.0000946	0.4325659	0.2218365	0.0624417	0.4902889	0.4345106	1.0000000	0.5040290	0.8126193	0.2066220	0.5781001	0.5231615	0.9187730	0.9640341	1.0000000	0.5339580	1.0000000	0.8666443	0.9390578	0.9769892	0.3253008	0.8445733	0.7634816	1.0000000
0.6891397	0.9962176	0.5801460	0.3731440	1.0000000	0.2020549	0.8566196	0.4857194	0.4054246	0.2323988	0.5985333	0.1735448	0.1197084	0.0946048	0.0077725	0.5404448	0.6315529	0.8519174	0.4817804	0.7888140	0.9999999	0.3494593	0.7734780	0.4749106	0.5023221	1.0000000	0.4843653	0.5705641	0.0604567	0.6596300	0.1465706	0.0112956	0.0329625	0.0198468	0.9942343	1.0000000	0.4641947	0.1698556	0.0727847	1.0000000	0.4767246	0.8350966	1.0000000	0.4411232	0.7159838	1.0000000	0.8394634	0.6127655	0.8976600	0.0498564	0.7033912	0.6470619	0.8807396	0.8161569	0.9978203	0.8069934	0.3016979	0.8956921	0.6476057	0.6578759	0.2287634	0.8567506	0.6234091	0.3861093	0.1272153	0.8908898	0.7401752	0.4524948	0.9594202	0.7822088	0.5624521	0.0080638	0.6290966	0.0098261	0.7915273	0.8571877	0.0967233	0.6378195	0.6217189	0.0763111	0.3891110	0.3504785	1.0000000	0.5556741	0.7588846	0.1524001	0.5935381	0.6947876	0.9871215	0.9150341	1.0000000	0.5339580	0.7740172	0.7496643	0.6512058	0.8520021	0.5003584	1.0000000	0.8055238	1.0000000
0.7199424	0.9993828	0.6415015	0.2413766	0.9262298	0.3821242	0.9583012	0.4401572	0.4862110	0.2589407	0.9245264	0.2911229	0.2050420	0.1650695	0.0130524	0.2664558	0.9996611	0.8583982	0.6933223	0.6113607	0.7959507	0.6567334	0.8641892	0.5551210	0.9409276	1.0000000	0.6083402	0.5341777	0.1270270	0.7432693	0.1438590	0.0071500	0.0004607	0.0260775	0.9940451	0.6756203	0.3388565	0.1747477	0.1331600	1.0000000	0.2571274	0.9724557	0.5745696	0.4332264	0.6168106	0.8469392	0.7222211	0.6395593	0.8538558	0.0716412	0.9512684	0.6260119	0.8489898	0.7871505	0.9914625	0.5284405	0.3012611	0.8366231	0.7510354	0.8824286	0.7185253	0.8460220	0.3466874	0.4629309	0.1883276	0.6258804	0.6723885	0.2373172	0.8309381	0.5042609	0.7767388	0.0282071	0.8997689	0.0013974	0.4500494	0.9716632	0.0330827	0.8141896	0.9339184	0.2192295	0.4618943	0.5801162	0.5134716	0.9536942	0.3563929	0.2477828	0.7563138	0.9343366	0.9568663	0.8896912	1.0000000	0.5590279	0.9322117	0.9999738	0.8183935	1.0000000	0.3658209	0.9810466	0.8010818	0.7489140
0.7535125	0.9963392	0.5206784	0.2186843	1.0000000	0.3542693	0.9918973	0.4376775	0.0568888	0.1545108	0.7756349	0.2876385	0.2277261	0.1514214	0.0590937	0.6735784	0.9993380	0.4693923	0.6751694	0.7708055	0.9999999	0.4752529	0.4560226	0.5789942	0.9610373	1.0000000	0.6880790	0.2469579	0.6015900	0.7680401	0.1458498	0.0409769	0.0329625	0.0251635	0.9934077	0.5900451	0.2802092	0.0045311	0.4253476	1.0000000	0.4818616	1.0000000	0.7857644	0.4390560	0.5047665	1.0000000	0.5459550	0.4366072	0.6027444	0.2581087	0.8851459	0.6798870	0.8807396	0.6720835	0.9916576	0.7165872	0.5119921	0.8078517	0.4233653	0.8172571	0.6837282	0.8607393	0.3549353	0.5871152	0.9446895	0.1100196	0.5317257	0.1011762	0.6573762	0.8570120	0.7533423	0.0531952	0.6158525	0.0022156	0.1223856	0.9992004	0.3461800	0.8144060	0.7621782	0.2482823	0.2535964	0.6588238	0.5205776	0.9376923	0.3646615	0.2416259	0.7518677	0.9434214	0.9677029	1.0000000	1.0000000	0.5339580	1.0000000	0.8420432	0.7057724	1.0000000	0.4278294	0.9468023	0.8954556	1.0000000
0.5639125	0.9954046	0.3232377	0.5726360	0.9019460	0.3428308	0.9240177	0.5760529	0.7243829	0.2584118	0.6101134	0.1736128	0.1320809	0.1001134	0.0636617	0.3869429	0.9999512	0.8736181	0.4864145	0.7857761	0.8030409	0.0000002	0.6757999	0.1273827	0.6909588	0.9675949	0.5723439	0.2562406	0.3318593	0.7550305	0.3460935	0.0178873	0.0005814	0.0249365	0.9631412	1.0000000	0.4480670	0.1667354	0.0701018	0.8377963	0.4010405	1.0000000	1.0000000	0.6724298	0.7235933	1.0000000	0.7405929	0.6201333	0.5530466	0.2625452	0.8084676	0.6691055	0.9482133	0.6328966	0.9998444	0.6938776	0.3131562	0.8369258	0.6475354	0.7956519	0.2246265	0.8905649	0.6292962	0.5497311	0.1168938	0.9949609	0.5443077	0.1446747	0.9195112	0.9551425	0.3605957	0.0083118	0.6714105	0.0004950	0.6802163	0.9999981	0.0019320	0.6322772	0.6642014	0.1348677	0.3997623	0.8388417	1.0000000	0.5971895	0.7588846	0.1945051	0.5935381	0.6578307	0.9872755	0.5392522	1.0000000	0.6086377	0.9595724	0.7791596	0.7997404	0.6501690	0.6239830	0.9474529	0.8627170	0.8118829
0.6707565	0.9993192	0.4395224	0.6233319	1.0000000	0.3542693	0.9458616	0.6203790	0.2846610	0.2309526	0.5886570	0.2006677	0.1467404	0.0985353	0.0521338	0.6102131	0.6151048	0.2927834	0.6220856	0.8402377	0.9999999	0.1174485	0.7901072	0.5256140	0.7425485	0.9569768	0.4656679	0.5314086	0.6028574	0.6384152	0.3433107	0.0440108	0.0004864	0.0283507	0.9948442	1.0000000	0.4419034	0.0005636	0.0000000	1.0000000	0.7104502	0.9414938	1.0000000	0.4380425	0.7272850	0.9522770	0.6381925	0.6402488	0.6640854	0.1834968	0.5120851	0.6087633	0.8725243	0.9755412	0.9989036	0.6775648	0.5279867	0.8835006	0.3514111	0.6997506	0.1439501	0.8474288	0.5681825	0.3889116	0.0885257	0.7129025	0.5236485	0.2194445	0.8335669	0.7556936	0.6407600	0.0154901	0.3473467	0.0461866	0.7169623	0.8856869	0.1718738	0.6922544	0.7103605	0.1504633	0.6414925	0.3774146	0.7962943	0.7807224	0.6349110	0.2375426	0.5514899	0.5085697	0.8541092	0.9812619	1.0000000	0.6206536	1.0000000	0.9999834	0.8002536	1.0000000	0.3566713	0.8741548	0.7769231	1.0000000
0.5259451	0.9951902	0.3686869	0.4993055	0.9079723	0.3689375	0.6762937	0.2317862	0.3423277	0.2382573	0.6979419	0.1165187	0.0843783	0.1231412	0.0633182	0.8614788	0.9999743	0.3378000	0.6644128	0.9456584	0.7959134	0.3048636	0.6404945	0.5561370	0.2998852	1.0000000	0.4843653	0.4879430	0.0201596	0.8461045	0.3682472	0.0129820	0.0329625	0.0378535	0.9637398	1.0000000	0.6481597	0.0203987	0.0003687	0.9464634	0.4862249	0.7689709	1.0000000	0.4295148	0.6185425	0.9698893	0.7399581	0.9486542	0.8904294	0.2529734	0.7753054	0.6866098	0.8757054	0.9912662	0.9960492	0.7807202	0.3597227	0.8998479	0.2486432	0.7736430	0.5613987	0.6147949	0.3414970	0.6376206	0.1168938	0.9949609	0.8185682	0.2875427	0.9874915	0.5742221	0.4055213	0.0076558	0.2329501	0.0456898	0.2453923	0.8812381	0.2395976	0.8972737	0.9369690	0.2584187	0.5402643	0.2610741	0.7761648	0.5464844	0.7682251	0.3354153	0.4410565	0.5086852	0.6647871	1.0000000	1.0000000	0.5964315	0.5482599	0.9588359	0.8182552	1.0000000	0.4278294	0.9732988	0.8539657	0.6303346
0.5791937	0.9958972	0.5171754	0.3251204	1.0000000	0.3542693	0.9371295	0.3286252	0.3693989	0.1849800	0.5867087	0.1735448	0.1197084	0.0502404	0.0590937	0.6913306	0.9999545	0.9391992	0.6751209	0.7376078	0.7960903	0.4784452	0.7347770	0.2167315	0.7093014	0.8650643	0.4994406	0.3239319	0.4133955	0.6716480	0.0815393	0.0532973	0.0052229	0.0469444	0.9915052	1.0000000	0.4327338	0.1698556	0.0727847	0.9858421	0.2627461	1.0000000	0.8178695	0.3069803	0.5240406	1.0000000	0.8656478	0.5859915	0.7562732	0.0549936	0.9629381	0.6404029	0.9397888	0.8481140	0.9996292	0.4673483	0.3539183	0.5755185	0.5979379	0.8321520	0.6733362	0.5171976	0.2913210	0.6097865	0.0247603	0.9999466	0.3447545	0.0736057	0.6526435	0.7504345	0.6528097	0.0162765	0.7106361	0.0007954	0.5497577	0.7942244	0.0000843	0.6757995	0.8175864	0.3030175	0.6433365	0.5471395	1.0000000	0.6954236	0.7588846	0.1543311	0.5935381	0.6701220	0.9815072	1.0000000	0.7240439	0.1463986	0.8962117	0.7913860	0.8116746	1.0000000	0.2946682	0.8796473	0.7965323	0.8519854
0.6958038	0.9994810	0.4623961	0.4120539	1.0000000	0.3346789	0.9706839	0.4602921	0.1186982	0.2473586	0.7400813	0.1870891	0.1322949	0.1513950	0.0460073	0.9018417	0.6997750	0.4398853	0.6706995	0.9455362	0.7960904	0.5601180	0.7246783	0.5845955	0.6480503	1.0000000	0.5212086	0.5355888	0.3281849	0.7468983	0.1343342	0.0071727	0.0329625	0.0378535	0.9953085	0.9329464	0.5103419	0.0010307	0.0000001	1.0000000	0.3670521	0.7652338	0.6923536	0.4050486	0.6503841	1.0000000	0.7546617	0.7350802	0.7402837	0.0348156	0.8107977	0.6328125	0.8807396	0.9444128	0.9905426	0.7368424	0.4591986	0.8186822	0.4086810	0.2272476	0.6828897	0.7895775	0.3425376	0.3255526	0.1366790	0.8230918	0.4731238	0.4210273	0.9262551	0.9585547	0.4176595	0.0113473	0.5078765	0.0459533	0.2524509	0.9999947	0.3672884	0.5753157	0.7321447	0.2018969	0.6227958	0.4154066	0.7684654	0.8128541	0.6934151	0.0992712	0.6139411	0.7140708	0.9272547	0.4934435	0.7396360	0.2230514	0.3040756	0.7391700	0.2608160	1.0000000	0.3156720	0.7478367	0.7292643	0.8974543
0.6006464	0.9993299	0.7004752	0.2439365	1.0000000	0.2451943	0.7558348	0.5123047	0.3054016	0.2375025	0.6871262	0.0348059	0.0868003	0.1038007	0.0106806	0.6021864	0.7256418	0.6176612	0.5742415	0.9386960	0.9999981	0.4829244	0.6928019	0.6108663	0.4081069	1.0000000	0.5566862	0.5838819	0.1677196	0.8212872	0.4375911	0.0124172	0.0329625	0.0378535	0.9958710	1.0000000	0.5740527	0.1697424	0.2309923	0.9884475	0.4782885	1.0000000	0.8880752	0.4308776	0.8133025	1.0000000	0.7587851	0.6847465	0.8516879	0.0440836	0.8628350	0.6527673	0.8807396	0.9178279	0.9995621	0.3990509	0.5119921	0.6596099	0.3892336	0.7366175	0.7248546	0.8333947	0.3434496	0.3572111	0.1168938	0.9949609	0.2811420	0.1577770	0.7121696	0.7838344	0.4804241	0.0091657	0.3594500	0.0458076	0.2072059	0.9999973	0.0693739	0.7490911	0.9358098	0.2568807	0.5577128	0.4351013	0.9490012	0.6170382	0.8011019	0.1554104	0.5813162	0.6776687	0.9017746	0.8226247	0.6492867	0.0818834	0.7497320	0.7454139	0.4578072	1.0000000	0.4278294	0.5609031	0.6499500	0.9340919
0.7161615	0.9962730	0.4821889	0.5590315	1.0000000	0.2004688	0.9797950	0.5019273	0.2222917	0.1427275	0.5451087	0.1549333	0.1161590	0.0970676	0.0101088	0.4080130	0.9999738	0.8969861	0.6012348	0.7558344	0.9999999	0.1407009	0.5486198	0.6136203	0.7471075	1.0000000	0.6281336	0.6009095	0.8010200	0.8288661	0.0997002	0.0409769	0.0329625	0.0254412	0.9637398	0.9095898	0.3976102	0.0409941	0.0022745	1.0000000	0.2878152	0.8046782	1.0000000	0.3070367	0.6185425	1.0000000	0.6234323	0.5532633	0.8976791	0.0618410	0.9052674	0.6448088	0.9340394	0.8018578	0.9915035	0.7120116	0.5119921	0.8983459	0.6401262	0.7689332	0.7982365	0.5202285	0.3129978	0.2130343	0.1168938	0.9949609	0.1303197	0.0685895	0.4186072	0.6800547	0.6993567	0.0116232	0.7934647	0.0008590	0.3799037	0.9999942	0.2992318	0.9167678	0.9519650	0.2821437	0.4956136	0.5964139	0.9220559	0.5343480	0.7807667	0.1641361	0.5871166	0.7023333	0.9539380	1.0000000	1.0000000	0.7003469	0.8664434	0.7791790	0.4954163	1.0000000	0.3353458	0.6249356	0.7345563	1.0000000
0.6011756	0.9970754	0.2175225	0.4176160	0.6627728	0.3348796	0.7791245	0.2722051	0.2306078	0.2546242	0.8424730	0.2080897	0.2328376	0.2435708	0.0910736	0.8677411	0.9729871	0.8614807	0.6696348	0.7769292	0.9999999	0.8237761	0.6362563	0.8281513	0.5422719	1.0000000	0.4843653	0.4972254	0.2606925	0.6596300	0.2333234	0.0409769	0.0287936	0.0290462	0.9637398	1.0000000	0.6543280	0.1705188	0.0813079	0.9172530	0.5127503	0.8956292	0.9692837	0.7377746	0.6795867	0.9140685	0.8104367	0.7109202	0.8750421	0.4219500	0.8122324	0.5881690	0.8649493	0.9203599	0.9999995	0.6493613	0.5414137	0.5747388	0.1804074	0.8125697	0.1775420	0.6857310	0.7148566	0.5454565	0.1168938	0.9949609	0.8319055	0.4377779	0.9920200	0.2755677	0.3527446	0.0075617	0.1964699	0.0003898	0.8710775	0.5463237	0.0000116	0.4934335	0.4394002	0.0788422	0.4825417	0.4464983	0.7456759	0.8852911	0.6071248	0.2285339	0.5694928	0.7858933	0.5449161	1.0000000	1.0000000	0.6502822	1.0000000	0.9999916	0.6925960	1.0000000	0.4278294	1.0000000	0.8055238	1.0000000
0.6324456	0.9992465	0.4383136	0.1694719	1.0000000	0.3542693	0.9689499	0.3225932	0.2335812	0.2372558	0.7066364	0.1276149	0.0965264	0.1514214	0.0590937	0.9448064	0.5521228	0.8930920	0.6155534	0.8195629	0.9999999	0.3338097	0.7887338	0.9421183	0.6963885	0.9960585	0.5389915	0.1994037	0.5154426	0.7970844	0.2826801	0.0142915	0.0003351	0.0380720	0.9944072	1.0000000	0.4435078	0.0211440	0.0671075	0.9857863	0.6586443	1.0000000	0.8131338	0.4121810	0.5212489	1.0000000	0.6513389	0.5954527	0.8976600	0.0684300	0.7459577	0.6328125	0.9381956	0.9228245	0.9990262	0.6476388	0.5119921	0.8956921	0.4970072	0.6833775	0.1339502	0.8052149	0.5697925	0.4998790	0.0590484	0.7575041	0.3297107	0.1014868	0.7710979	0.7430602	0.5142714	0.0053020	0.6832384	0.0461799	0.8890001	0.9456375	0.0000046	0.3624285	0.4042549	0.1500213	0.6023820	0.4432466	1.0000000	0.7601767	0.7588846	0.1468409	0.5935381	0.7103228	0.9897640	1.0000000	1.0000000	0.5339580	1.0000000	0.7693742	0.6841106	1.0000000	0.3299238	0.6689452	0.6951264	1.0000000
0.6945268	0.9989733	0.6476277	0.3827904	0.8705459	0.1344551	0.4353247	0.2058165	0.1241161	0.2085018	0.5157732	0.0824345	0.1323207	0.1722777	0.0174394	0.9534373	0.4961004	0.8504055	0.4346445	0.6263320	0.7970856	0.1832551	0.5842326	0.6995765	0.2538169	1.0000000	0.7164626	0.4478677	0.2239862	0.7702940	0.1259075	0.0409769	0.0006025	0.0211860	0.9637398	1.0000000	0.7330523	0.1697683	0.1122810	1.0000000	0.3161247	0.6487438	1.0000000	0.3807838	0.7229820	1.0000000	0.7745896	0.8664240	0.8976800	0.0049780	0.7161221	0.6902986	0.8807396	0.8955291	0.9997295	0.7165872	0.5119921	0.7903281	0.2166978	0.6873792	0.7745941	0.6005111	0.2732241	0.2968316	0.1969711	0.5629028	0.5949811	0.1741483	0.9829794	0.4156203	0.3339986	0.0066403	0.1434725	0.0455968	0.5199900	0.9999991	0.3481978	0.8992692	0.9397726	0.2816832	0.4643090	0.4677451	0.9191031	0.5247511	0.7907446	0.2037823	0.5842508	0.6989084	0.3141217	1.0000000	1.0000000	0.6886124	1.0000000	0.9765671	0.6054646	0.8832081	0.4838259	1.0000000	0.8055238	1.0000000
0.5450095	0.9957517	0.3566496	0.3646902	1.0000000	0.2614353	0.7253232	0.2079832	0.2806810	0.1484439	0.6795549	0.1404359	0.1106673	0.0867622	0.0098696	0.9465932	0.9320707	0.8063530	0.6817900	0.9851718	0.8052738	0.3818689	0.5106546	0.3867345	0.3192387	0.7417446	0.4146176	0.4980659	0.7605185	0.5014838	0.3423440	0.0764487	0.0017929	0.0594081	0.9559582	1.0000000	0.7410361	0.0370442	0.6566389	1.0000000	0.2253460	1.0000000	1.0000000	0.3119677	0.9111297	1.0000000	0.9479591	0.7437992	0.8976712	0.0512501	0.8680508	0.6712444	0.8807396	0.9763449	0.9902281	0.7165872	0.5119921	0.9026338	0.2005099	0.4432141	0.9675677	0.5642874	0.1905389	0.1631504	0.0307095	0.9314323	0.6391602	0.2298306	0.9852347	0.5619431	0.2459704	0.0012985	0.1193749	0.0455896	0.1584518	0.9381793	0.4002398	0.7469665	0.9903993	0.2935367	0.6216956	0.3764688	0.9505691	0.6480008	0.8185210	0.2074089	0.5764711	0.6900521	0.2622483	1.0000000	1.0000000	0.5339580	0.7242378	0.8192229	0.3515806	0.6184921	0.5111396	1.0000000	0.8055238	1.0000000
0.5517047	0.9951094	0.2998557	0.4955276	0.8668750	0.3365979	0.8693237	0.3128851	0.6204621	0.2331833	0.7357165	0.1805026	0.1439848	0.1780963	0.0141079	0.9210737	0.9999809	0.6818649	0.7010566	0.9384151	0.7960735	0.7049932	0.5936360	0.2852273	0.4788593	0.9425967	0.6263596	0.6122548	0.0356701	0.6309070	0.2134531	0.0199672	0.0006839	0.0412875	0.9626284	0.3676046	0.7182143	0.1699644	0.4122748	0.4803859	0.4803905	1.0000000	0.9472379	0.4323434	0.5936440	1.0000000	0.7702819	0.7382236	0.3987241	0.2211204	0.8434207	0.6328125	0.9363458	0.9331225	0.9908079	0.7165872	0.5119921	0.8912787	0.3184624	0.6758141	0.7186474	0.8354614	0.3455170	0.3543468	0.1272814	0.5364039	0.8466124	0.4193560	0.9374564	0.5740768	0.3454465	0.0012687	0.1557039	0.0456107	0.1991472	0.8295718	0.0000001	0.8942921	0.8143198	0.2552899	0.7929216	0.4298217	0.9337499	0.6140221	0.7247519	0.1961112	0.6039449	0.6344322	0.4392451	1.0000000	1.0000000	0.5339580	0.9663303	0.9886823	0.6088309	0.9719499	0.4401805	0.9252700	0.7869867	1.0000000
0.6474709	0.9949464	0.3061861	0.6740369	0.7576454	0.4298454	0.8829598	0.4579236	0.4115133	0.2369615	0.7570991	0.0451833	0.0782681	0.2082499	0.0171963	0.7458002	0.9999874	0.6247636	0.5508843	0.9272242	0.7955591	0.0000019	0.6583565	0.5297711	0.6410245	0.7026560	0.7066946	0.3328470	0.1821034	0.6851464	0.0835070	0.0546014	0.0022125	0.0646196	0.9538093	0.9661634	0.4645641	0.0277841	0.1374912	0.9368286	0.5098177	1.0000000	1.0000000	0.4476366	0.7365038	0.6518028	0.5001495	0.6771495	0.7536712	0.2582012	0.2587672	0.4121323	0.7724037	0.8799127	0.9883756	0.3467130	0.5558743	0.9402864	0.3619235	0.7354004	0.4650084	0.8111030	0.3667509	0.3942145	0.0476872	0.7760780	0.7957123	0.4039081	0.9787644	0.6184328	0.5764201	0.0087102	0.5431127	0.0350369	0.4255907	0.8399336	0.0625201	0.8781719	0.9213662	0.2032961	0.4473038	0.3339537	1.0000000	0.6262040	0.7588846	0.1119474	0.5935381	0.6808891	0.9734896	0.9305988	0.6401152	0.0756786	1.0000000	0.9999770	0.6396999	1.0000000	0.4278294	0.5900201	0.6537693	0.9896975
0.6719224	0.9961378	0.4343275	0.1527892	0.9833769	0.3602629	0.8115397	0.3308327	0.1380251	0.1546864	0.6998428	0.1695186	0.0923899	0.0966807	0.0597346	0.4051051	0.7801927	0.8467170	0.5521678	0.6833132	0.8592447	0.3630182	0.8011601	0.3059743	0.4113657	1.0000000	0.4843653	0.4983639	0.1751137	0.7391798	0.3716668	0.0409769	0.0329625	0.0236253	0.9943276	1.0000000	0.4269009	0.0007240	0.3782891	1.0000000	0.8579760	0.9700762	0.9440185	0.8536207	0.5920626	1.0000000	0.6414873	0.5807671	0.8552484	0.2089718	0.4661640	0.6328126	0.8807396	0.8265394	0.9996099	0.7165872	0.5119921	0.5276355	0.4866059	0.7749200	0.1559543	0.9934374	0.7584235	0.5868597	0.1168938	0.9949609	0.4623511	0.3267015	0.8563424	0.7962351	0.3288352	0.0168130	0.7251122	0.0462534	0.6099861	0.9999809	0.2788642	0.3530481	0.5020447	0.0774901	0.6023775	0.5381087	1.0000000	0.6508547	0.7800052	0.1584568	0.5873369	0.6485087	0.9885420	0.7840979	1.0000000	0.5600850	0.8277148	0.9712965	0.8457406	1.0000000	0.4278294	1.0000000	0.8158147	0.8112638
