G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3882526	0.7095998	0.2537861	0.2785320	0.7080249	0.2641266	0.7236116	0.2283542	0.3120116	0.2374850	0.4115574	0.0928126	0.0634650	0.1116361	0.0393244	0.4352101	0.5663361	0.5096124	0.4073398	0.6806962	0.5618505	0.3015448	0.5075419	0.4057638	0.4711204	0.6510931	0.3253604	0.3798844	0.2271508	0.4949402	0.2035949	0.0444085	0.0341430	0.0381955	0.7056577	0.6570053	0.2696756	0.1134422	0.0643892	0.7334572	0.4003010	0.6153513	0.7628024	0.2394602	0.2398295	0.6155764	0.5635803	0.4866246	0.6075777	0.0393109	0.5712874	0.5367442	0.8308796	0.6861313	0.7286062	0.4189520	0.3104325	0.5285000	0.3558735	0.4900359	0.4657286	0.4945279	0.1857699	0.2299708	0.0534734	0.6789307	0.3305815	0.1259091	0.5792761	0.5531465	0.5032436	0.0128714	0.5329955	0.0254528	0.2879601	0.7519863	0.0245828	0.6224317	0.7504978	0.1913286	0.4280546	0.2008496	0.6230141	0.4063310	0.4374710	0.1187428	0.3512855	0.5367915	0.5952409	0.8079455	0.6484827	0.3291057	0.7269748	0.4804052	0.4376144	0.5835743	0.3115698	0.7095472	0.5119653	0.7973472
0.5087558	0.7610822	0.2998940	0.3210594	0.6029847	0.2610955	0.7001442	0.3015373	0.4341074	0.1798723	0.4853445	0.0974849	0.1210942	0.1343357	0.0585529	0.3781272	0.7602980	0.3941940	0.5286590	0.6235592	0.6538889	0.2279547	0.6073999	0.3648871	0.4978678	0.7954031	0.3862878	0.4879428	0.2263181	0.5208826	0.1818370	0.0132284	0.0314981	0.0277129	0.6614426	0.7578578	0.2329055	0.1044293	0.0190118	0.8025643	0.3647388	0.6408053	0.6734985	0.3301149	0.4084733	0.4462862	0.2867511	0.3228816	0.4662206	0.1352760	0.5113097	0.2218688	0.4693543	0.7288900	0.6573506	0.6298770	0.5960775	0.6797702	0.3865451	0.4268614	0.4298227	0.5797218	0.3468674	0.2793444	0.0651197	0.6788075	0.3106543	0.1377754	0.6794061	0.4525475	0.6150136	0.0190697	0.4534902	0.0370931	0.3281317	0.7243013	0.0581564	0.5663542	0.5940305	0.1754129	0.3811352	0.3038933	0.6012453	0.3583883	0.4255953	0.1410521	0.4203070	0.4679163	0.6844829	0.5989692	0.7370272	0.4560986	0.7872737	0.5774171	0.5134838	0.7586420	0.3297959	0.6303152	0.6134743	0.7495228
0.4112782	0.6797508	0.2899596	0.2874812	0.6859316	0.2538138	0.5536566	0.2752347	0.3994096	0.1530217	0.5704016	0.1496416	0.1728265	0.1055714	0.0397903	0.5286296	0.6920975	0.4657863	0.4938861	0.6537630	0.5473631	0.2852968	0.5579260	0.3893192	0.5303539	0.7355322	0.3912649	0.4574504	0.1860046	0.4719411	0.1750854	0.0254444	0.0157109	0.0386999	0.6450000	0.7439576	0.2623840	0.1617674	0.0485951	0.7391253	0.3648666	0.6657478	0.5966213	0.2275720	0.4062742	0.6850990	0.2227113	0.5211823	0.5619728	0.0316254	0.5314177	0.4110779	0.5882709	0.7591151	0.6186910	0.5362982	0.3206642	0.6488583	0.3531981	0.4053130	0.3579665	0.5143150	0.1987842	0.1949534	0.0610880	0.5855247	0.3576778	0.1596966	0.6170418	0.3788762	0.4959434	0.0172702	0.4617102	0.0338380	0.3047952	0.6735804	0.0698794	0.5802436	0.5596917	0.1328602	0.3640576	0.4027853	0.7753579	0.5368184	0.5817392	0.1438185	0.4562048	0.5146644	0.6500335	0.6468327	0.7198645	0.4167868	0.7704687	0.6395931	0.4490677	0.5979393	0.2700976	0.7030920	0.5424623	0.6431793
0.4817693	0.7659528	0.2730741	0.2829883	0.6893714	0.2384417	0.6422028	0.2836292	0.3053563	0.2023793	0.4117389	0.1092365	0.0897144	0.1438815	0.0558752	0.5151370	0.5869550	0.5795163	0.4591479	0.5851473	0.5727854	0.2755310	0.5640177	0.2573767	0.4724907	0.7421512	0.3415754	0.4425464	0.2326166	0.4774171	0.1802466	0.0218167	0.0085529	0.0558865	0.6160534	0.7125873	0.3289950	0.1759263	0.0821100	0.7196704	0.3224464	0.7750795	0.6979099	0.3807745	0.3987858	0.6411465	0.4246274	0.2001819	0.5458052	0.0542817	0.6194677	0.4740308	0.7169036	0.6872496	0.7174996	0.4730144	0.3236354	0.5940504	0.3824259	0.4915960	0.3718634	0.5780589	0.2938468	0.3471755	0.0885152	0.7245454	0.3462298	0.1652580	0.6388239	0.4319040	0.4988050	0.0072182	0.4986639	0.0302094	0.3094589	0.8101664	0.0344315	0.5481175	0.7299636	0.0945994	0.3130971	0.3806913	0.6195827	0.4305515	0.5008489	0.1147835	0.4324364	0.4662216	0.6666072	0.6663869	0.7205158	0.3571367	0.6772244	0.5131368	0.4590231	0.7680761	0.2584527	0.5982924	0.6744205	0.6395659
0.5313513	0.7747570	0.3526373	0.2664284	0.6756392	0.2552827	0.4836308	0.2385940	0.2932386	0.1700335	0.4520111	0.1218392	0.0844176	0.1011068	0.0317219	0.4175742	0.7010723	0.5704642	0.4760741	0.4932407	0.5723870	0.2877749	0.4814181	0.4261972	0.3691596	0.7090627	0.2955234	0.3872657	0.2779068	0.4428869	0.2076409	0.0160934	0.0136314	0.0250146	0.8566857	0.8144751	0.3147119	0.1228599	0.0305269	0.6890177	0.3622730	0.7313526	0.7327241	0.3250839	0.4833487	0.6691019	0.4838745	0.4856244	0.2843349	0.0673746	0.4808636	0.4586697	0.6030863	0.7538146	0.6323707	0.4891163	0.3114015	0.6586159	0.2813972	0.4404838	0.3381252	0.7974898	0.3294822	0.2885747	0.1076970	0.6958016	0.3317528	0.1610515	0.6493982	0.4715892	0.3181924	0.0083267	0.4489983	0.0306834	0.4273607	0.6819094	0.0266322	0.5264990	0.6677436	0.1116919	0.4338518	0.2872419	0.8264125	0.2695933	0.6437856	0.1056213	0.4012878	0.4613678	0.6767314	0.7021750	0.7248837	0.4183780	0.6825900	0.5226320	0.4484539	0.6265708	0.2786671	0.5905152	0.4704812	0.6766782
0.4490095	0.7271855	0.2826224	0.2803021	0.7228128	0.2676871	0.5737532	0.2884814	0.2564754	0.1761288	0.5551869	0.1243741	0.0620479	0.1371562	0.0545845	0.6209782	0.6571376	0.7092690	0.3676955	0.5142058	0.4875138	0.3015902	0.6358847	0.3357353	0.5085170	0.7483226	0.3148401	0.4359354	0.1992490	0.4446063	0.1383906	0.0209761	0.0110847	0.0334326	0.7368166	0.8117015	0.3646026	0.1151463	0.0259043	0.6759277	0.4987050	0.6392001	0.8809159	0.3410137	0.3976451	0.6194873	0.5016060	0.3563575	0.5799016	0.0128411	0.5196113	0.3798304	0.5126564	0.6468458	0.5926929	0.3799089	0.3902389	0.6226988	0.3584176	0.5175911	0.3152940	0.6429486	0.3224408	0.2647863	0.1199044	0.7022997	0.3041366	0.1964056	0.7267738	0.5052236	0.3272455	0.0056079	0.3736076	0.0308347	0.4155251	0.8678532	0.0288450	0.5283493	0.5773563	0.0809566	0.3004114	0.2747294	0.6338295	0.4555834	0.5495740	0.1755192	0.3923997	0.5473059	0.6675749	0.6768055	0.6394393	0.5622682	0.5983097	0.5248439	0.4249112	0.6765044	0.3470149	0.6218263	0.5047497	0.6851458
0.4578733	0.7549139	0.2462243	0.3141988	0.6934505	0.2745250	0.5686599	0.1715078	0.2007880	0.1962941	0.4786641	0.1994565	0.0731825	0.1005974	0.0527152	0.4942325	0.6328681	0.6550125	0.3706801	0.5826998	0.5644768	0.3016306	0.5026096	0.3670371	0.3281554	0.5882395	0.4764437	0.3000186	0.2578198	0.3599610	0.1787925	0.0360442	0.0131998	0.0163625	0.7583117	0.6280692	0.4121338	0.0815265	0.0609439	0.6447871	0.4378491	0.6526063	0.6632182	0.4401514	0.4619794	0.6020619	0.4435576	0.3692903	0.5549347	0.0898634	0.3268929	0.4499938	0.5963160	0.5599166	0.7700914	0.4911314	0.4218734	0.5623188	0.3311061	0.4517235	0.3160796	0.6336174	0.3400869	0.3610359	0.0440258	0.6292759	0.3164124	0.1438323	0.5412151	0.5164047	0.4061753	0.0017724	0.4040329	0.0335753	0.3177796	0.6050018	0.0206167	0.6250362	0.6162169	0.0998840	0.3506110	0.3169684	0.7652766	0.5336647	0.5650351	0.1178638	0.4292220	0.5074201	0.6394340	0.7180415	0.7558623	0.4421592	0.6221934	0.5643469	0.5655260	0.7150285	0.3059491	0.6494383	0.5927453	0.7320765
0.3583147	0.6861605	0.2951777	0.2762009	0.5695197	0.2928481	0.7434686	0.1807759	0.2105593	0.2225088	0.4480848	0.0512881	0.0817259	0.0777691	0.0266002	0.5536244	0.7982108	0.4597759	0.3788833	0.6635817	0.5549338	0.2710849	0.5878691	0.3963663	0.3531096	0.5230370	0.4865071	0.3351567	0.2839349	0.5556893	0.1543164	0.0160254	0.0198716	0.0125332	0.7596659	0.7291675	0.3233854	0.1112101	0.0778951	0.6942297	0.3800757	0.6783598	0.6229366	0.2948218	0.3999843	0.5866207	0.4701073	0.4560721	0.5237232	0.0537993	0.4718951	0.2039760	0.5389998	0.7251884	0.8149403	0.5617881	0.4190635	0.7187281	0.3440864	0.5689118	0.3023961	0.6047348	0.2534059	0.3105269	0.0707404	0.5676370	0.3844564	0.2369834	0.6197786	0.5229246	0.4955610	0.0082104	0.3508734	0.0374976	0.3794733	0.6643542	0.0362830	0.5108737	0.7312904	0.1371673	0.3689155	0.3261611	0.6903638	0.3705333	0.4990581	0.0976015	0.3985760	0.4966120	0.7106278	0.7341168	0.6662944	0.3893732	0.6460430	0.5753934	0.5664283	0.7172693	0.3963948	0.7601477	0.6274677	0.6856085
0.4957186	0.6272528	0.3678790	0.3076013	0.6212092	0.2402922	0.6985427	0.2617331	0.2071620	0.1880385	0.4390565	0.1138508	0.0571309	0.0801862	0.0487784	0.5442424	0.6384913	0.6376128	0.4564707	0.6740670	0.5503424	0.2642318	0.5317376	0.4260601	0.4936407	0.6497963	0.3448337	0.3445314	0.2853790	0.5048158	0.1715065	0.0352228	0.0264006	0.0308559	0.6798242	0.7150547	0.3312231	0.1484463	0.0685219	0.6768645	0.4461446	0.8274132	0.7349986	0.3843135	0.4103037	0.6264487	0.5004493	0.5155803	0.7869568	0.0448531	0.5331416	0.5420524	0.2889424	0.6882095	0.7111576	0.5149004	0.3897684	0.6764350	0.4157118	0.4364179	0.3138294	0.5821600	0.4120766	0.3500638	0.1115708	0.8234775	0.3732010	0.1911264	0.6548515	0.4843146	0.4275575	0.0050364	0.4719069	0.0178972	0.4177597	0.6997594	0.0343237	0.6033246	0.5640586	0.1544404	0.3439379	0.3273369	0.5852252	0.4583065	0.6013891	0.1404082	0.4401072	0.4709390	0.8033577	0.5491761	0.6206175	0.2818105	0.6253880	0.5252743	0.4968204	0.7429354	0.2110928	0.6285432	0.6038357	0.6405694
0.4607271	0.6116872	0.2452815	0.2823688	0.7351765	0.2341417	0.6668649	0.2859460	0.1983657	0.1616835	0.5195507	0.0762954	0.0700487	0.1331989	0.0427804	0.4241301	0.6883780	0.5940147	0.4377136	0.6059549	0.6157853	0.2691987	0.5829663	0.2560070	0.4527166	0.7424141	0.4175436	0.3439444	0.2102593	0.4772478	0.1661777	0.0295198	0.0238910	0.0125452	0.6851305	0.8288824	0.3252901	0.1080786	0.0603644	0.6738828	0.4259862	0.7259966	0.6473028	0.4350323	0.4063205	0.7147649	0.4500668	0.5091707	0.6317179	0.0462506	0.5472998	0.3950597	0.5618312	0.2855745	0.7674153	0.4019661	0.2492862	0.7577855	0.4899892	0.4350187	0.2469783	0.6233567	0.3583420	0.4256857	0.0655803	0.7828882	0.3782923	0.1156076	0.6246863	0.4928807	0.4981660	0.0302932	0.5217339	0.0326858	0.3933113	0.6562340	0.0568058	0.5034719	0.6025913	0.1701904	0.0852777	0.6344321	0.6385612	0.4374970	0.6001231	0.1169900	0.3542442	0.4534783	0.6492414	0.7049961	0.6539021	0.4021480	0.7310933	0.5125143	0.5339146	0.6740696	0.3675435	0.7062657	0.4862157	0.7188528
0.4471759	0.7966283	0.2686753	0.2526459	0.6725810	0.2507425	0.6891503	0.3084568	0.2065228	0.2054545	0.4479844	0.1436235	0.0497539	0.1404119	0.0400489	0.5673669	0.8573569	0.5940842	0.5087705	0.6058138	0.5773497	0.2946816	0.5547752	0.3330007	0.4083432	0.7233676	0.4494633	0.3384563	0.2319596	0.4758411	0.1786022	0.0269718	0.0722912	0.0231141	0.6598089	0.6218581	0.2342411	0.1646621	0.0356733	0.8187373	0.4604998	0.8141694	0.8684465	0.3423378	0.4774865	0.5419489	0.5535404	0.4585458	0.6820635	0.0628739	0.5723624	0.5303297	0.6825865	0.7121415	0.4110465	0.4402156	0.4296706	0.5523964	0.3785470	0.5964250	0.3297938	0.7378132	0.3365559	0.3933407	0.1074483	0.5579807	0.3692537	0.1727201	0.4929621	0.5383250	0.4530969	0.0160666	0.4018391	0.0477097	0.4189685	0.5985335	0.0298016	0.6366651	0.6354817	0.0811830	0.4954057	0.1347225	0.7598256	0.3925902	0.5474738	0.1341174	0.5090275	0.5741183	0.5471874	0.5548787	0.6638227	0.4895834	0.7026563	0.5218863	0.4096931	0.7946384	0.2510307	0.7018055	0.5463965	0.6622779
0.4020566	0.6382524	0.2532179	0.3090995	0.6805220	0.2588745	0.8009339	0.2205350	0.2635039	0.1701056	0.4589125	0.1220358	0.1009416	0.0802705	0.0399344	0.4308365	0.6831577	0.6658647	0.4393049	0.6459247	0.5748213	0.2192888	0.5029026	0.2960639	0.5172803	0.6018699	0.3337165	0.3453730	0.2209567	0.5578252	0.1598410	0.0191932	0.0525255	0.0399353	0.8267421	0.6502879	0.3343153	0.1219236	0.0165128	0.6494183	0.4027838	0.7476671	0.7291763	0.2948911	0.3405739	0.6800094	0.4321146	0.5339401	0.6122850	0.0507404	0.5369666	0.3737181	0.7330685	0.6570913	0.7011492	0.2625299	0.2732698	0.5878305	0.3374709	0.4503121	0.3004438	0.6066425	0.3349341	0.2111876	0.0845547	0.7812830	0.4271377	0.1417571	0.6518627	0.5571725	0.3877416	0.0138816	0.4610927	0.0211232	0.4597885	0.6822853	0.0453418	0.6303484	0.5911783	0.1500311	0.3964784	0.1732135	0.7726246	0.3798396	0.5393770	0.1407526	0.4937207	0.4535693	0.6949833	0.6315498	0.5953456	0.3362122	0.5953876	0.5182249	0.5524962	0.7156474	0.2114774	0.7172920	0.6255370	0.7300170
0.5177806	0.7728222	0.3222557	0.2504036	0.7690351	0.2487127	0.6092162	0.2267489	0.2266850	0.1622088	0.5744524	0.1140421	0.1549445	0.0831587	0.0345487	0.4831735	0.6436102	0.5717424	0.4214034	0.5213335	0.5191402	0.3022183	0.4672616	0.4434043	0.4363898	0.6935523	0.3921441	0.3916638	0.2903225	0.4766922	0.1357265	0.0277476	0.0436120	0.0106629	0.6803691	0.6422672	0.3277948	0.1214869	0.0532062	0.6802579	0.3818509	0.7647684	0.7813535	0.3001260	0.4579999	0.6748059	0.6538103	0.4777374	0.6387125	0.0423103	0.4521968	0.3611409	0.6754879	0.7201461	0.7751431	0.5511675	0.1573664	0.5990685	0.4312560	0.4558343	0.2395849	0.6638592	0.2709361	0.3573596	0.0841379	0.6666584	0.2821383	0.1631425	0.5106667	0.5758262	0.4530126	0.0162393	0.4274844	0.0466461	0.3807607	0.6349179	0.0282385	0.6019048	0.6711415	0.0885295	0.2485728	0.2985036	0.7536047	0.4226575	0.5628342	0.1047253	0.4468139	0.4583749	0.6701280	0.7965954	0.7006969	0.3843303	0.8220497	0.5004709	0.4967827	0.5797208	0.3206089	0.7205127	0.4927354	0.6578978
0.4513944	0.7377652	0.2675586	0.3076398	0.7141296	0.2399530	0.7182057	0.2093668	0.1900297	0.1495615	0.4494727	0.1504993	0.0902675	0.1223008	0.0267975	0.5987863	0.8191819	0.5418153	0.4268377	0.7024074	0.6371968	0.2724409	0.6172819	0.3220414	0.4557663	0.7739883	0.2983744	0.4672307	0.2258748	0.4610355	0.1630321	0.0362662	0.0308757	0.0390759	0.6475011	0.6744722	0.3334968	0.1006081	0.0512505	0.8535963	0.2620873	0.7240325	0.6856416	0.3651535	0.3773212	0.6655550	0.4074106	0.4647912	0.5329802	0.0495292	0.4905843	0.6205119	0.6383492	0.7161434	0.6274697	0.5280505	0.4276730	0.3261736	0.3805474	0.4796339	0.4751190	0.5718559	0.2531664	0.2868256	0.0906173	0.5920374	0.3482470	0.0901244	0.4950610	0.5602794	0.3436657	0.0185678	0.6214025	0.0927245	0.2511313	0.7810479	0.0337928	0.6872272	0.6073175	0.2869477	0.3548978	0.4607004	0.7858484	0.3633578	0.4917691	0.2037650	0.5607573	0.5707094	0.6347788	0.7251893	0.6872567	0.2983123	0.6107100	0.5499976	0.4588124	0.8908604	0.1953589	0.7212274	0.4948760	0.6251369
0.4532997	0.7047508	0.2773699	0.3512225	0.7146712	0.2310860	0.6906456	0.2260368	0.2329924	0.1931106	0.4876780	0.1203333	0.0648017	0.1597545	0.0337835	0.5176938	0.8723568	0.5290276	0.4241744	0.6326769	0.6446125	0.2762672	0.5516503	0.2997266	0.4233689	0.7123898	0.3555615	0.3415465	0.1736444	0.5386215	0.1685494	0.0480834	0.0365497	0.0236228	0.7064748	0.6435001	0.3055341	0.1640772	0.0754220	0.6567051	0.4003506	0.6293039	0.7717782	0.2922469	0.5486391	0.6717640	0.4893655	0.5434261	0.5367493	0.0551106	0.4940398	0.4457573	0.7535311	0.6577651	0.5738041	0.4337188	0.2895156	0.7135935	0.1786585	0.5405365	0.3324232	0.6619500	0.3086187	0.2854300	0.0622577	0.6836527	0.2783068	0.1303588	0.5611536	0.4742863	0.4405910	0.0100023	0.4964032	0.0258625	0.2969605	0.6735332	0.0474328	0.6167581	0.5978715	0.1480905	0.3985024	0.3406722	0.7166320	0.3494131	0.5725342	0.1794009	0.4356078	0.4977702	0.7008210	0.6197436	0.7027708	0.4346154	0.7036109	0.5560312	0.4927497	0.7662232	0.2391563	0.7097921	0.5635018	0.7095036
0.4682076	0.7106431	0.3908529	0.3185017	0.6972692	0.2986310	0.6933657	0.2573952	0.2601878	0.1970390	0.4399999	0.1399147	0.0775390	0.1429885	0.0500038	0.5227239	0.6502017	0.6381819	0.4242875	0.7414350	0.6170925	0.3439078	0.6368911	0.3075940	0.5540845	0.8356351	0.2855027	0.4777544	0.2927459	0.5732773	0.0714105	0.0163671	0.0155730	0.0292014	0.6034742	0.7220407	0.3192250	0.1381358	0.0736448	0.6328115	0.3482055	0.7789590	0.6833046	0.2744000	0.5823625	0.7196321	0.4785769	0.4300937	0.6745872	0.0411079	0.4418045	0.4514316	0.6082246	0.7634811	0.7970873	0.4835565	0.3801682	0.5911056	0.2995949	0.2011401	0.4034693	0.4858748	0.2603133	0.2312173	0.1262636	0.7772193	0.3526220	0.1466905	0.5657326	0.3708664	0.4757730	0.0256675	0.4421336	0.0305375	0.3278074	0.7525101	0.0341219	0.5148303	0.5371220	0.1617646	0.4249306	0.2368213	0.6870029	0.4408925	0.5301516	0.1128811	0.4620695	0.5526487	0.8165436	0.6426908	0.8298391	0.4200455	0.6493647	0.4573304	0.5198871	0.6304240	0.2833210	0.6899828	0.4959676	0.6483933
0.4419060	0.6933923	0.3061473	0.2891727	0.7325302	0.2875260	0.6276216	0.2065222	0.2807105	0.1713931	0.4808937	0.1163138	0.1186127	0.1131429	0.0340841	0.6774277	0.6832401	0.5802537	0.4268098	0.5965620	0.6157217	0.3072850	0.5078090	0.3129642	0.4412119	0.7026660	0.3641587	0.3714313	0.2502397	0.4310755	0.1865385	0.0213852	0.0162936	0.0212612	0.7445206	0.6960940	0.2752743	0.0831609	0.0237190	0.7652767	0.3566578	0.6916538	0.8291577	0.3734003	0.6224527	0.6970865	0.5297559	0.5131946	0.6476451	0.0299096	0.5433619	0.4226653	0.5360538	0.6745194	0.7870707	0.4162800	0.3361864	0.5709893	0.3444474	0.4207331	0.1830836	0.6722397	0.3319558	0.3359285	0.0659767	0.7209815	0.3217020	0.1280142	0.5416454	0.5471420	0.4085935	0.0011885	0.3676763	0.0474995	0.3687219	0.6130124	0.0399728	0.4999308	0.4592919	0.0993090	0.3687272	0.3295695	0.6459497	0.3518049	0.4574202	0.1237486	0.3846100	0.5892080	0.5522628	0.6990247	0.6512489	0.3013031	0.6659249	0.4945940	0.5064358	0.6338540	0.3377561	0.7092884	0.5982889	0.6550010
0.5472413	0.6654699	0.3165636	0.2866604	0.7653777	0.2434667	0.5618458	0.2364560	0.2987242	0.1974137	0.5261183	0.1383212	0.0779398	0.0719315	0.0566026	0.5076878	0.6786395	0.5948705	0.3693895	0.6092635	0.6656904	0.2730587	0.5891221	0.2538894	0.5519476	0.6129798	0.3675006	0.4179340	0.2532572	0.5313009	0.1299115	0.0255055	0.0108186	0.0520465	0.6359074	0.7248410	0.2848921	0.1015778	0.0368953	0.7629986	0.2939211	0.7069824	0.6155827	0.4404192	0.3947467	0.7111318	0.6321345	0.5710738	0.5219542	0.1219404	0.4924646	0.4085997	0.7693106	0.6835044	0.7032113	0.4518444	0.3156188	0.6936428	0.3915593	0.4287995	0.2802006	0.2380253	0.3107691	0.3396171	0.0868941	0.6786686	0.2605023	0.1256470	0.6848967	0.4460600	0.3681596	0.0068169	0.4624448	0.0287493	0.3211644	0.5363069	0.0292834	0.6518183	0.5915133	0.1566458	0.2714608	0.3584691	0.6509406	0.5105837	0.6072496	0.1479955	0.3950294	0.6184206	0.6714157	0.7143118	0.6768385	0.5668643	0.6560786	0.4817878	0.5436177	0.7388754	0.3894419	0.6845912	0.5553869	0.6499443
0.4243802	0.6218455	0.2706606	0.3275513	0.6824163	0.2899686	0.5923008	0.2175683	0.3967273	0.1006405	0.5270647	0.1272079	0.0538723	0.0937169	0.0432425	0.5625727	0.7403765	0.5674309	0.4649053	0.7000637	0.6148518	0.2983868	0.5043049	0.3830635	0.4314737	0.6950581	0.3239416	0.3303121	0.2879214	0.4531750	0.2138854	0.0352621	0.0160763	0.0190403	0.6378585	0.5840791	0.3293288	0.1760155	0.0740412	0.5818862	0.2488639	0.6335004	0.7088307	0.3120105	0.4262572	0.7537959	0.5065666	0.5099773	0.6432271	0.0395582	0.6649661	0.4420271	0.5786229	0.5383118	0.6630648	0.5169920	0.2722338	0.5629047	0.3664027	0.4393904	0.6478764	0.6769335	0.1598897	0.2911851	0.0695298	0.6264708	0.2906961	0.1625814	0.5529735	0.4820286	0.4524755	0.0134913	0.4110809	0.0434076	0.1714090	0.7250853	0.0372564	0.6242719	0.6889198	0.2382162	0.4276797	0.2975304	0.7258669	0.3980914	0.4295932	0.1090169	0.4478850	0.5263685	0.6125526	0.6211055	0.6310931	0.4173566	0.6955547	0.5048970	0.5085306	0.7388883	0.2635875	0.7203548	0.6309294	0.7708793
0.4641182	0.8519764	0.4630791	0.2815165	0.5900670	0.2694062	0.5999513	0.2415979	0.2231366	0.1764629	0.4964146	0.1058118	0.0890586	0.1352880	0.0717104	0.5526419	0.6548028	0.5736238	0.5125926	0.5465578	0.4722012	0.2312619	0.6893993	0.3080180	0.4542514	0.6274367	0.3797531	0.3874390	0.2107638	0.4392431	0.2040300	0.0338895	0.0202246	0.0222650	0.6381082	0.6527218	0.3107063	0.1314975	0.0504852	0.6172475	0.4052488	0.5579156	0.8769007	0.3977638	0.4428840	0.6980556	0.5263361	0.4065224	0.7106620	0.0221949	0.5340569	0.4494891	0.7090865	0.7828762	0.6255372	0.4309310	0.3428351	0.6784096	0.2991286	0.5493811	0.3846597	0.5731271	0.2603946	0.2028546	0.0567890	0.7881555	0.4709426	0.1699152	0.5410359	0.4673510	0.4251843	0.0216642	0.5039211	0.0502512	0.3274276	0.6551808	0.0316948	0.4916790	0.5481565	0.1717642	0.3008035	0.1658462	0.7470588	0.3580002	0.4975764	0.1690094	0.4146031	0.3985504	0.6394548	0.7128856	0.6745330	0.4744183	0.6267664	0.4238109	0.4112509	0.6191835	0.3378079	0.6024279	0.5123176	0.6647734
0.4759158	0.6335195	0.3535280	0.2223213	0.6520966	0.1849112	0.5811971	0.2448030	0.2739006	0.1529008	0.4297132	0.1405104	0.0817101	0.0847344	0.0466866	0.4427910	0.7988745	0.5753200	0.3652578	0.5486511	0.5392642	0.2710076	0.5609354	0.3176263	0.5345309	0.6858167	0.4357863	0.4202363	0.2638107	0.6370739	0.1820444	0.0307720	0.0245152	0.0253238	0.6308244	0.7674283	0.4162350	0.1661385	0.0552796	0.7022946	0.3191150	0.7977531	0.6783756	0.3194965	0.4301562	0.7961059	0.5248915	0.4278434	0.6147955	0.0326093	0.4791605	0.3864939	0.5799929	0.6766750	0.6290929	0.4661596	0.2339959	0.6630016	0.4348104	0.5545967	0.3171490	0.5766951	0.2963817	0.3518482	0.0260318	0.8241413	0.3857957	0.1516280	0.5900218	0.5791993	0.5232538	0.0063268	0.5196072	0.0411187	0.3309233	0.6733998	0.0243140	0.6250789	0.5930746	0.1894309	0.4587489	0.3142814	0.5723112	0.4645526	0.4670410	0.1222596	0.3874843	0.4596873	0.6988423	0.6870977	0.7817667	0.3536634	0.6443008	0.4469465	0.5452049	0.6779180	0.4180514	0.7996443	0.5337941	0.7316499
0.4787602	0.7362847	0.2201890	0.2855767	0.5866124	0.3661077	0.6805863	0.2057789	0.2708650	0.2351581	0.4763877	0.1678843	0.1494055	0.1224496	0.0334604	0.4343182	0.7082772	0.5445502	0.5406549	0.7022329	0.5334183	0.2908518	0.4251284	0.2934326	0.4903251	0.6540390	0.4449591	0.4254519	0.2392420	0.4713288	0.1305954	0.0141468	0.0431752	0.0264295	0.7037969	0.7274083	0.3371749	0.0900048	0.0435910	0.6831507	0.3299449	0.6903804	0.7427067	0.4563024	0.5717331	0.7095404	0.5670353	0.5493767	0.5735359	0.0524520	0.4116616	0.4335023	0.5792438	0.6353177	0.8288685	0.6939414	0.4012371	0.7255538	0.3294424	0.4120099	0.3719175	0.6655295	0.2939689	0.2522484	0.2379504	0.3887067	0.2692645	0.1130247	0.6454118	0.3493543	0.3367659	0.0146578	0.2955483	0.0102269	0.3058045	0.6695607	0.0254186	0.5500693	0.5526250	0.1682010	0.3617632	0.2917190	0.7525834	0.4323844	0.5070234	0.1470460	0.4226773	0.3574790	0.6229011	0.7403875	0.7909957	0.3379268	0.8009120	0.4468539	0.4666552	0.7523667	0.2726096	0.7358987	0.6704995	0.5817390
