G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3743356	0.7372124	0.2056300	0.0651399	0.6330532	0.2116905	0.5211214	0.3177453	0.4464725	0.0380773	0.5468713	0.0007423	0.0689991	0.1296450	0.0178954	0.4983509	0.4448987	0.6737360	0.3653133	0.6137517	0.5702125	0.1096690	0.3909492	0.3120874	0.3039397	0.6122594	0.3240843	0.4277918	0.3472529	0.6176087	0.0815594	0.0127867	0.0367087	0.0257546	0.6399872	0.6398146	0.3977044	0.0969848	0.0870417	0.6739515	0.4844103	0.5081269	0.6498560	0.1750612	0.4054569	0.7191569	0.5816672	0.5517617	0.2178878	0.0689741	0.6603814	0.7932562	0.7162686	0.5513444	0.7162362	0.3795226	0.1998765	0.3503402	0.3632585	0.5436795	0.3411538	0.2358956	0.2520415	0.2121768	0.0801496	0.6888824	0.2366004	0.1892115	0.5334342	0.4394613	0.3303009	0.0147820	0.1644789	0.0401417	0.3684777	0.6538630	0.0000751	0.4971186	0.4595492	0.1114585	0.2757831	0.1978983	0.6894004	0.5410762	0.5314125	0.1105856	0.3966162	0.3494328	0.4952009	0.5331729	0.6563084	0.3551555	0.5979045	0.5216020	0.5784838	0.6262637	0.2747708	0.5043869	0.5624202	0.6366271
0.4926019	0.5733438	0.3150991	0.2474057	0.6257087	0.2765742	0.6766240	0.2570298	0.1780937	0.1884650	0.5002308	0.1049259	0.0643428	0.1263031	0.0254831	0.6752658	0.7069747	0.4474139	0.4895740	0.4629967	0.7705505	0.0690105	0.4702325	0.3035503	0.5165225	0.7543062	0.4148216	0.2893100	0.5229215	0.4621267	0.3040288	0.0060243	0.0008110	0.0544694	0.5408230	0.3988338	0.1767923	0.0009527	0.0007230	0.4312297	0.3379391	0.7659135	0.5877851	0.4115022	0.3603378	0.6415400	0.2657963	0.5333046	0.5416829	0.2533369	0.5653133	0.4938736	0.6039093	0.6433997	0.7083264	0.4347055	0.2692728	0.6225901	0.5289162	0.5584704	0.2877201	0.6032509	0.3303034	0.5293952	0.2249998	0.3134564	0.2226774	0.2394602	0.3532132	0.4002032	0.6046158	0.0379614	0.6572263	0.0338835	0.2218925	0.4218519	0.0012092	0.6799406	0.6960170	0.1403665	0.4727561	0.3564077	0.6559237	0.4263875	0.5173971	0.3404826	0.1369058	0.4870074	0.6377568	0.6163608	0.5853222	0.3657177	0.5568991	0.7525333	0.4835093	0.4677321	0.3317392	0.5397518	0.5083727	0.7117476
0.4113219	0.6335101	0.2450876	0.3626537	0.6628671	0.2154663	0.8176640	0.4268362	0.4706933	0.1073850	0.5678422	0.1839995	0.1475535	0.1412251	0.0653321	0.3489435	0.6789418	0.4245832	0.4780785	0.4429426	0.5297995	0.2081525	0.4813653	0.1664583	0.5262462	0.6865805	0.3798811	0.3430611	0.3427525	0.4672579	0.1766457	0.0102685	0.0003262	0.0077136	0.6349475	0.4479482	0.2788001	0.0823358	0.0781620	0.4589676	0.4766705	0.5307206	0.5752061	0.3993286	0.4184827	0.6346452	0.5203342	0.3712855	0.4533305	0.0375605	0.4103234	0.4147250	0.5997354	0.6984672	0.7133677	0.2520538	0.3737477	0.4830993	0.4601904	0.8133306	0.0528585	0.7117077	0.3673814	0.3121096	0.1390182	0.6296769	0.2807290	0.2620022	0.5557156	0.5641399	0.4667756	0.0076051	0.4087404	0.0367097	0.5755820	0.8240862	0.2375900	0.4705817	0.4595970	0.0665706	0.4145274	0.2173008	0.3325653	0.6402756	0.2430757	0.1718076	0.4924682	0.6015969	0.6465354	0.5645518	0.6873693	0.4537262	0.7682965	0.4805529	0.5518382	0.7520038	0.2437903	0.5270056	0.5115189	0.7118676
0.2707250	0.5411476	0.3727473	0.4061778	0.7305590	0.1762182	0.6158662	0.3381618	0.2239220	0.0715096	0.4904312	0.1268689	0.1001664	0.0929601	0.0463598	0.2001504	0.7946591	0.5797937	0.2249265	0.3144029	0.5880656	0.1944143	0.3218644	0.2600435	0.5740054	0.5345655	0.3401810	0.2928187	0.1065812	0.3525137	0.2462732	0.0264373	0.0012458	0.0158501	0.8011932	0.7417682	0.4094901	0.1383532	0.0637463	0.6223794	0.5788103	0.7611994	0.5645389	0.4968801	0.3492729	0.6277091	0.5694924	0.3814365	0.5185817	0.0795208	0.6843223	0.4353586	0.6093193	0.7128277	0.6732639	0.5253169	0.2211397	0.6545961	0.2938580	0.3011132	0.0087020	0.6108130	0.5821348	0.3874082	0.1059046	0.7196246	0.6355457	0.1553475	0.4851134	0.5187498	0.3478408	0.0088890	0.3217949	0.0009119	0.6777651	0.5872921	0.0000630	0.2708051	0.3818463	0.0591805	0.4230784	0.1739554	0.5381508	0.5251487	0.3931952	0.1726061	0.5132191	0.5743971	0.5539062	0.6194289	0.4789545	0.1475259	0.6901173	0.6099390	0.4824546	0.4877082	0.3930288	0.6084752	0.5476518	0.5813016
0.2533451	0.5741890	0.2641048	0.2898183	0.6200713	0.3031000	0.5499891	0.1553610	0.0871350	0.1519364	0.3369993	0.0111123	0.0757199	0.0782987	0.0818593	0.4832301	0.6458070	0.4632922	0.4045112	0.4807338	0.5481470	0.3232869	0.3283096	0.2929567	0.3307573	0.5913589	0.2618622	0.3689881	0.4860182	0.4468454	0.3506157	0.0296945	0.0045687	0.0363898	0.7170645	0.7047509	0.5220094	0.0008135	0.0016625	0.6892722	0.5525605	0.6887498	0.8865127	0.4811210	0.4396884	0.5076579	0.4433835	0.6135188	0.6062306	0.0836577	0.3622138	0.3780847	0.6533015	0.4873913	0.7494652	0.3657723	0.3258430	0.6045699	0.0591211	0.3313697	0.0824551	0.7409429	0.3804255	0.3814741	0.0370920	0.6267302	0.3969379	0.4258081	0.5483829	0.4822873	0.2677378	0.0038902	0.1255507	0.0687245	0.5631179	0.5804829	0.0840593	0.3491201	0.3823618	0.0561705	0.1705040	0.5050800	0.7759561	0.4170578	0.6872429	0.0831773	0.3310454	0.5062629	0.6081344	0.6461990	0.6471578	0.4575286	0.6056148	0.6992063	0.4825588	0.7196335	0.3350827	0.3148405	0.3386495	0.5731397
0.3247664	0.7490064	0.3019762	0.4609078	0.5884214	0.2904955	0.5720857	0.1632464	0.3142462	0.1399021	0.4261178	0.0524845	0.0605380	0.0666398	0.0055874	0.4339128	0.6522538	0.6932284	0.4925375	0.5859753	0.7731378	0.0984621	0.4570996	0.3026987	0.3179971	0.4485468	0.3095856	0.3703701	0.0821799	0.4116274	0.0862443	0.0611749	0.0351404	0.0295348	0.6190514	0.6511108	0.5411359	0.1731992	0.0675506	0.2488028	0.3611007	0.6518813	0.4911262	0.2243053	0.3910476	0.5707834	0.4714107	0.6117467	0.6566362	0.1597866	0.4617254	0.3890721	0.6591785	0.7428709	0.6505203	0.6731116	0.1836440	0.4433372	0.1824060	0.3255536	0.3069803	0.4702534	0.3049595	0.1897059	0.0976846	0.3999544	0.2879430	0.0212392	0.6493023	0.3769695	0.2121648	0.0228279	0.1795216	0.0299407	0.1857756	0.4779454	0.0936970	0.5777788	0.6110581	0.1520322	0.3321662	0.2518475	0.6407637	0.2909352	0.6562507	0.3130622	0.2807933	0.5137954	0.3294098	0.6691086	0.3728996	0.0549992	0.4397360	0.5505760	0.3181312	0.6993796	0.2876771	0.6098609	0.6801671	0.8342452
0.5188856	0.7578822	0.4721442	0.3155657	0.9632617	0.2287301	0.7078019	0.2231254	0.2760753	0.1327216	0.4662626	0.0829481	0.0763613	0.0540170	0.0564951	0.2894257	0.6564169	0.1269594	0.3226841	0.5200193	0.5672279	0.0380079	0.5776972	0.2173963	0.5438889	0.7284528	0.5043023	0.2134719	0.0933745	0.4972145	0.1609837	0.0100609	0.0006574	0.0461694	0.6542531	0.6537407	0.2185517	0.1551307	0.0822256	0.6660544	0.2790001	0.6882809	0.5293504	0.5383823	0.4226977	0.3701338	0.4809116	0.2947080	0.4334852	0.3863701	0.4022194	0.2776557	0.4551854	0.6227447	0.6280734	0.3718315	0.3741026	0.4149315	0.2978886	0.5962950	0.0660372	0.6988138	0.4451958	0.3854939	0.0856742	0.5527369	0.4292977	0.1155416	0.5378632	0.5831016	0.4136140	0.0032239	0.4259921	0.0242515	0.3415029	0.4452116	0.1120838	0.3817853	0.3854990	0.0448348	0.3156551	0.3382959	0.6340961	0.4494213	0.6053026	0.5086915	0.1592552	0.3408755	0.6597045	0.6535916	0.4872680	0.5394961	0.6552195	0.4591526	0.3992136	0.7367261	0.2525257	0.5563841	0.5246279	0.6007126
0.4191663	0.7322397	0.4571865	0.2916656	0.7440422	0.2207751	0.6229021	0.2828983	0.2547496	0.1421852	0.4570649	0.0585004	0.0780310	0.0393547	0.0320972	0.5262438	0.7761435	0.6128200	0.4900106	0.5692138	0.6124171	0.0009185	0.5041132	0.7077472	0.3909129	0.6114852	0.3881294	0.3406605	0.2694538	0.4527535	0.1108570	0.0027808	0.0123640	0.0332914	0.6607800	0.6561487	0.3578524	0.1709854	0.0901770	0.3707873	0.4073978	0.7632435	0.7216681	0.3316139	0.4497503	0.6422269	0.5518211	0.4946499	0.5536760	0.0582333	0.3555944	0.4190886	0.6834541	0.6113974	0.5984858	0.4393729	0.4278344	0.5195506	0.5984219	0.6244793	0.2604489	0.6674034	0.3349131	0.3519089	0.0263687	0.5048665	0.3339145	0.4359582	0.6536295	0.5827363	0.3060680	0.0013736	0.2640374	0.0474887	0.3004513	0.7487035	0.3858247	0.5793875	0.5899839	0.1475861	0.4340614	0.3894908	0.5072984	0.4792372	0.5011033	0.1220414	0.5094951	0.5155334	0.5741878	0.5252170	0.7443340	0.5582706	0.4088905	0.5629441	0.2679432	0.6674650	0.3552573	0.3957136	0.5178647	0.6374766
0.4523960	0.7487102	0.2237516	0.5075801	0.6981998	0.2646867	0.6782945	0.2347653	0.2090755	0.2320128	0.5092366	0.1192670	0.0710892	0.1245259	0.1119222	0.4690695	0.6154719	0.5945692	0.5018026	0.8036802	0.7041822	0.2552941	0.5036602	0.4751841	0.5773647	0.6080846	0.5853992	0.3468394	0.2818922	0.5054160	0.1506630	0.0214627	0.0025067	0.0534306	0.7243374	0.6862771	0.2530176	0.1907622	0.0503416	0.5766790	0.2986379	0.7536064	0.4835578	0.3303287	0.1688862	0.6234884	0.3588231	0.5798094	0.5760662	0.1877955	0.5552058	0.5846179	0.5447061	0.5483304	0.6942764	0.4643628	0.2784374	0.3200472	0.4430178	0.4392455	0.3288715	0.7220191	0.2926684	0.3419628	0.0945950	0.4179546	0.6074829	0.2445782	0.6426888	0.3729422	0.4951792	0.0056718	0.4497302	0.0297646	0.1633768	0.6442907	0.0760974	0.5641524	0.6087783	0.1905398	0.1914240	0.5113249	0.7597209	0.4561234	0.4990359	0.1318253	0.4275361	0.5512686	0.8036940	0.6299041	0.6669858	0.4159648	0.8508978	0.6686997	0.6354869	0.6934223	0.3700509	0.6714055	0.4282798	0.8408344
0.4612875	0.6513871	0.5109621	0.2886879	0.7647837	0.2749833	0.5021021	0.1772005	0.1180532	0.2547072	0.5498074	0.2082409	0.1088551	0.1368350	0.0131959	0.4343783	0.6209964	0.5626386	0.4390566	0.5463348	0.4997535	0.0000383	0.4355550	0.1251304	0.3615888	0.4577562	0.3501162	0.4936580	0.4969287	0.4757607	0.0887847	0.0398564	0.0366934	0.0652936	0.7279916	0.7065251	0.4230000	0.0004772	0.1365443	0.7275170	0.4509821	0.6530553	0.2239443	0.5461880	0.1997837	0.6715896	0.4889947	0.5096424	0.6402743	0.0766711	0.5768429	0.4111957	0.7843134	0.5692600	0.7815985	0.5288043	0.3214713	0.5955758	0.0770553	0.2258712	0.1166752	0.4891393	0.5523491	0.5535450	0.0856505	0.7193005	0.5822421	0.1498439	0.5748064	0.6344928	0.3061754	0.0002402	0.2816003	0.0437494	0.5752038	0.8497278	0.0976669	0.3078051	0.1374654	0.0731512	0.4905491	0.2271943	0.7324239	0.3520042	0.4904056	0.2540168	0.2315283	0.4336874	0.6528123	0.6266958	0.7920946	0.2620718	0.6863741	0.5502329	0.5458318	0.6986521	0.3706135	0.2848764	0.3823114	0.3290947
0.5000134	0.7251008	0.2604779	0.5681046	0.6359401	0.2535497	0.0259063	0.1125388	0.3203806	0.1777672	0.3710643	0.2340739	0.0830028	0.0969650	0.0074978	0.2511372	0.6853759	0.3469247	0.1825726	0.3897373	0.4685106	0.4307420	0.3774335	0.3520090	0.0824852	0.6200671	0.4426689	0.3777666	0.2264838	0.5815559	0.1086669	0.0199487	0.0014777	0.0201209	0.5931493	0.5806057	0.5819151	0.0904441	0.0808746	0.7381695	0.2899993	0.4694758	0.6834959	0.3552604	0.4543467	0.6489698	0.5535359	0.6565732	0.5289842	0.1748887	0.4769022	0.4213926	0.5677023	0.5971379	0.6668571	0.3802368	0.3154701	0.5915040	0.2294912	0.4334202	0.5346455	0.7338770	0.2180679	0.2246468	0.0779593	0.6564868	0.2710217	0.0443463	0.7399655	0.3579616	0.1113448	0.0056388	0.0453214	0.0240063	0.3135779	0.7224494	0.0019142	0.6362415	0.6551674	0.1500893	0.4313081	0.2721586	0.6441288	0.3826827	0.5463140	0.2679016	0.2043911	0.5135233	0.0229562	0.6479252	0.5174755	0.4083365	0.6479644	0.4753922	0.6270923	0.4286391	0.4407644	0.7909738	0.5797162	0.7187435
0.2336726	0.6518965	0.4551292	0.5014351	0.5779521	0.2213672	0.7789748	0.2320449	0.5832637	0.1339451	0.4448464	0.1127507	0.0788142	0.0383071	0.0368718	0.2662111	0.6798128	0.4275483	0.1392507	0.4126475	0.6591753	0.3450484	0.3546121	0.4867456	0.4240009	0.7649379	0.2570404	0.3018352	0.0038288	0.3468077	0.2444415	0.0537044	0.0045445	0.0297611	0.6135293	0.5998391	0.2675915	0.1244034	0.1237823	0.7586366	0.5689050	0.6219680	0.6774137	0.6266983	0.3928288	0.4716099	0.3655269	0.5201405	0.4944096	0.0823714	0.3963598	0.2971673	0.4971884	0.5214860	0.6568251	0.4480554	0.4258466	0.3722104	0.2619808	0.3465980	0.1778804	0.7008773	0.4986366	0.4354979	0.6181426	0.1024924	0.1816338	0.0653104	0.4005495	0.6084874	0.3709310	0.0153015	0.5254712	0.0003212	0.6331021	0.6729721	0.3921615	0.4348770	0.1687429	0.0767110	0.4008736	0.3368414	0.5156486	0.4491205	0.5670972	0.1552883	0.4413191	0.3529527	0.5143524	0.6891325	0.3500177	0.0525281	0.5679435	0.5188815	0.4638691	0.6001410	0.1505057	0.3966720	0.4625741	0.6844674
0.3507216	0.6717865	0.4169747	0.3219556	0.7593799	0.1692084	0.5837893	0.2543098	0.3923543	0.2225770	0.3734104	0.0865184	0.1829007	0.0373287	0.0249779	0.5598367	0.6365069	0.5913404	0.3910751	0.6159789	0.6417342	0.1777396	0.5376450	0.2951720	0.3301682	0.3710954	0.2481661	0.3265278	0.1112259	0.2551624	0.1706986	0.0978261	0.0458192	0.0631085	0.6568380	0.4321997	0.3597885	0.1367417	0.0469166	0.5615486	0.2839692	0.5766101	0.5880252	0.3753778	0.3309145	0.6364831	0.6574302	0.4853878	0.5439031	0.0129678	0.3785965	0.4129709	0.6181104	0.6038374	0.5699457	0.6534967	0.3638067	0.5773189	0.4120591	0.4151083	0.2017070	0.4574110	0.2625074	0.3587127	0.2215211	0.3330444	0.2448234	0.0741292	0.6236561	0.3038090	0.3210862	0.0029618	0.3570046	0.0086587	0.2308377	0.5656291	0.0063563	0.4501722	0.5047317	0.0898137	0.3658105	0.1528574	0.6315927	0.3300411	0.5793320	0.1534212	0.4199976	0.5112536	0.6598497	0.6546548	0.5541878	0.2104870	0.7685308	0.5090484	0.4863866	0.6181896	0.1909743	0.7237743	0.5475286	0.6813700
0.2629325	0.6679265	0.3063303	0.4392268	0.5733389	0.2433325	0.3872519	0.4650753	0.4390603	0.0719650	0.5457935	0.1588550	0.0900889	0.0765363	0.0687687	0.3539804	0.3723045	0.1844645	0.3824947	0.7308005	0.5502700	0.0323828	0.4606102	0.4754411	0.2134589	0.6642578	0.5379660	0.2764780	0.0775512	0.5503208	0.2103119	0.0179551	0.0087671	0.0110211	0.7085497	0.7046014	0.5029932	0.1133238	0.0566002	0.5451916	0.2341321	0.5936063	0.7837003	0.2424448	0.5014906	0.4758815	0.4297915	0.4743921	0.3849941	0.0208230	0.4726220	0.4850888	0.7736496	0.6837336	0.6008935	0.3034614	0.3202785	0.5627009	0.2436145	0.1649524	0.6536013	0.4838036	0.1476200	0.3262620	0.0651166	0.7680091	0.5901461	0.5328281	0.5583958	0.4567592	0.2507089	0.0067419	0.2794139	0.0002845	0.1785740	0.6737997	0.2538280	0.6658394	0.7438779	0.2313860	0.4484478	0.3804443	0.6269799	0.4633173	0.4439825	0.3141579	0.2492514	0.4735028	0.4936198	0.6800984	0.7043864	0.4050793	0.5353613	0.5673081	0.6507210	0.2919332	0.1789366	0.5545693	0.5774175	0.8142019
0.5572505	0.7899685	0.2925886	0.3209385	0.5763306	0.2843036	0.4959525	0.1439317	0.1246772	0.1838987	0.4444895	0.1150184	0.1246272	0.1268688	0.0314117	0.5704169	0.7251870	0.4276783	0.1762840	0.4740698	0.6214984	0.3713333	0.5454079	0.4338969	0.3352395	0.7564580	0.4765048	0.1987679	0.2127358	0.5240211	0.2711804	0.0176772	0.0000800	0.0221547	0.6784240	0.7369108	0.3315941	0.0009945	0.0015282	0.8085804	0.3844522	0.6886171	0.6715069	0.6489258	0.4156788	0.5879826	0.5402174	0.5731326	0.6337241	0.1019838	0.2673867	0.3182518	0.7390686	0.4461054	0.6640022	0.4646818	0.4106577	0.6347973	0.5400648	0.4647445	0.0693637	0.6173251	0.4619722	0.4196366	0.1110969	0.5010737	0.6212510	0.2681528	0.5552011	0.2726807	0.3898460	0.0063382	0.1587584	0.0781622	0.5319246	0.8717402	0.0002829	0.1639693	0.3758377	0.0874377	0.1541992	0.4408488	0.6880957	0.3207606	0.5701080	0.1681477	0.3553960	0.4626728	0.4975085	0.6583596	0.7441277	0.4590789	0.4130262	0.7164148	0.4076017	0.7418765	0.2557853	0.4665987	0.5341280	0.6617256
0.5294087	0.7520688	0.4699771	0.3010142	0.6652398	0.2786578	0.5578274	0.4309776	0.0794018	0.2335295	0.5306320	0.1492519	0.0971928	0.1213548	0.0418372	0.6556559	0.5297560	0.5556274	0.2746057	0.5197557	0.6224962	0.0123299	0.2839753	0.4953491	0.2076058	0.6942725	0.2993302	0.2207006	0.4461484	0.3477980	0.1013659	0.0211667	0.0130446	0.0603135	0.7102038	0.4521099	0.2831538	0.0001908	0.2976998	0.5462076	0.2858308	0.8092719	0.6106170	0.3467500	0.4709663	0.5796140	0.4780306	0.7331675	0.3917528	0.1234236	0.6015423	0.4188286	0.4896460	0.5576520	0.7794119	0.5695533	0.2196403	0.6763111	0.7568961	0.7250744	0.1978200	0.5555668	0.2969661	0.3110772	0.0685190	0.6778880	0.1180562	0.1824373	0.3494218	0.4323842	0.3674487	0.0185959	0.7037251	0.0018353	0.4120807	0.6657841	0.0102816	0.2371621	0.4107768	0.0901822	0.3444045	0.2699639	0.6394418	0.2971750	0.5467973	0.5374308	0.1587129	0.3506870	0.6544205	0.5239653	0.7260662	0.4023126	0.6200935	0.5920059	0.4943174	0.6312593	0.3145411	0.7224039	0.5546893	0.4638013
0.4822256	0.5609133	0.3587660	0.4240866	0.6197045	0.1513894	0.5575623	0.3045028	0.2810998	0.1572722	0.2539620	0.1721658	0.0902355	0.0868004	0.0084843	0.5759588	0.4343571	0.5460575	0.4091907	0.4550112	0.7104770	0.3012066	0.6266569	0.8167301	0.2880373	0.6503002	0.2972988	0.2475652	0.2210724	0.4833112	0.2357316	0.0905103	0.0028715	0.0373651	0.6138198	0.6270439	0.2597400	0.1094389	0.1987224	0.6651428	0.3069815	0.6647630	0.6647831	0.3637706	0.4586423	0.6970911	0.5260113	0.3807223	0.5954124	0.2012786	0.3030381	0.5143323	0.6790493	0.3381522	0.6771366	0.6144536	0.1477322	0.3746730	0.5235550	0.2915513	0.3047349	0.3989307	0.2460190	0.4140727	0.0967182	0.7181666	0.3332377	0.0717394	0.6061769	0.5702852	0.3226356	0.0115248	0.5872234	0.0042180	0.1140904	0.6115162	0.0234771	0.4977198	0.5194446	0.0509144	0.3058165	0.1744154	0.4813704	0.3832616	0.4396364	0.1158728	0.4269041	0.5390095	0.6705971	0.6336254	0.2472550	0.1256995	0.7437190	0.5874397	0.5641793	0.5618684	0.2358274	0.6678037	0.6009877	0.6921900
0.3539622	0.7865824	0.1988189	0.3236611	0.6452557	0.1760134	0.7447828	0.2784779	0.3776660	0.1736908	0.6587716	0.0008239	0.1617439	0.0576074	0.0363620	0.0810812	0.6165741	0.5210048	0.1913564	0.6878134	0.5623209	0.5273206	0.5517958	0.2938602	0.5066599	0.6666092	0.3235803	0.1476961	0.2028029	0.4574733	0.1581762	0.0300501	0.0338025	0.0248828	0.5579936	0.4814623	0.2047556	0.1184044	0.1558061	0.8148278	0.3943313	0.8613614	0.6928674	0.3030558	0.4391468	0.5722045	0.3654769	0.2880288	0.5148098	0.2680688	0.2402807	0.4241480	0.6005044	0.5185449	0.7106350	0.4229101	0.2222339	0.5787897	0.4619541	0.5253813	0.1701200	0.5353908	0.3439732	0.4013354	0.0978945	0.4380448	0.3600057	0.1513759	0.4593448	0.4555006	0.3203514	0.0828213	0.6024900	0.0052287	0.2968825	0.7109090	0.0037871	0.2066236	0.4415615	0.1285084	0.2894422	0.4039961	0.3592938	0.6078980	0.3355962	0.1418117	0.5266354	0.5515638	0.5790541	0.7294529	0.6254477	0.5703292	0.7007502	0.5611584	0.4888310	0.8105278	0.2469388	0.7181164	0.6525501	0.6481814
0.3961961	0.7561437	0.3412834	0.2891717	0.4455308	0.2351107	0.6225249	0.1952202	0.0394476	0.2047516	0.5684782	0.0515287	0.1517102	0.1817326	0.1197917	0.3711038	0.6261558	0.3446716	0.4034459	0.5165832	0.5480101	0.0022903	0.6127823	0.1357159	0.2835920	0.6196941	0.3227196	0.3013112	0.2911333	0.5995768	0.1667927	0.0228235	0.0009378	0.0261387	0.5799074	0.6766394	0.3969514	0.0008946	0.1604489	0.5927477	0.3309750	0.5642294	0.7338512	0.3266785	0.5045089	0.6350546	0.4770724	0.4782793	0.2264924	0.2923343	0.4932309	0.4686616	0.6601169	0.6332408	0.6393107	0.3514467	0.2691505	0.6948992	0.2376264	0.3215836	0.3896772	0.3561959	0.3216164	0.4972317	0.1148973	0.6570825	0.4058600	0.0129348	0.5135682	0.5014851	0.3208535	0.0031083	0.4076697	0.0442566	0.1710228	0.4913221	0.0012407	0.6013740	0.3936374	0.1420985	0.2940910	0.3958115	0.6350983	0.4087033	0.4116759	0.1345203	0.3745797	0.4458192	0.6058132	0.7998301	0.5571561	0.3847498	0.7326841	0.4670462	0.6316005	0.3070901	0.3751378	0.6674731	0.4718904	0.5802033
0.4584277	0.6833548	0.4350507	0.4769543	0.5545952	0.2113077	0.6253479	0.2056285	0.5847106	0.1566035	0.6764722	0.1773021	0.1887304	0.1243072	0.0086328	0.1165300	0.7337092	0.4735751	0.4028376	0.4388208	0.6395346	0.5255366	0.4969069	0.6195582	0.5028656	0.5701201	0.4585773	0.1062574	0.3285922	0.7878257	0.0792954	0.0024773	0.0116788	0.0306209	0.6342427	0.5707085	0.3398182	0.1617189	0.1371427	0.2984899	0.5199308	0.5011581	0.5838645	0.2796135	0.3794975	0.4218018	0.3803177	0.4986529	0.3268749	0.2730334	0.4149932	0.1731135	0.3675978	0.6948896	0.7413024	0.2487793	0.5208980	0.5951255	0.1803547	0.2633658	0.0682761	0.5830836	0.4988593	0.3326427	0.0901904	0.8025349	0.2162086	0.0965394	0.5407987	0.2094872	0.3385977	0.0070353	0.4986357	0.0001970	0.3176478	0.6908989	0.0004404	0.3590291	0.3944551	0.0939320	0.5561308	0.2077300	0.4074274	0.5770752	0.3289527	0.0810763	0.5476625	0.5435884	0.5977497	0.7854282	0.3546177	0.0322664	0.6809581	0.4906919	0.8072449	0.4263076	0.3946799	0.6595925	0.4835148	0.4900214
0.4399245	0.7628865	0.4586381	0.1058627	0.7477882	0.2349981	0.5729399	0.1808799	0.1766244	0.0958284	0.3703442	0.1140636	0.0624820	0.0941289	0.0002610	0.5521053	0.6415180	0.5302236	0.3796948	0.7540980	0.7007644	0.1891962	0.4543378	0.1751644	0.2634422	0.7731696	0.2741651	0.3855357	0.2811881	0.4078625	0.1172097	0.0156944	0.0245454	0.0147958	0.6519232	0.7425041	0.2782454	0.1251551	0.0471893	0.6851222	0.1860735	0.7409631	0.6651387	0.2487582	0.3842047	0.7445225	0.5378338	0.4831223	0.4565764	0.0685380	0.5994955	0.4384512	0.6605717	0.6945847	0.7440445	0.5135585	0.3228051	0.4757451	0.1720575	0.5216591	0.6894174	0.1935135	0.0958349	0.1857491	0.0876917	0.7420413	0.4273776	0.1635613	0.6679806	0.4326736	0.4136942	0.0247067	0.3402939	0.0005998	0.3105310	0.5776565	0.0002814	0.5299038	0.6218266	0.3176272	0.3676814	0.2492211	0.7060143	0.4247361	0.6646354	0.3077827	0.2484960	0.2813352	0.7130375	0.6981804	0.5500771	0.1445143	0.3721637	0.5763135	0.4016612	0.6782576	0.2358838	0.5885579	0.5592963	0.6779468
0.4282848	0.6715478	0.1961171	0.3933538	0.8067432	0.2875972	0.4965049	0.1741199	0.1945807	0.0508725	0.4601288	0.1769955	0.0613710	0.1203748	0.0070721	0.7003297	0.7164872	0.4084751	0.4491008	0.5056579	0.5257798	0.2659361	0.6779033	0.2251769	0.3261821	0.7510341	0.3396497	0.1099360	0.0264359	0.3840859	0.1649438	0.0194781	0.0498700	0.0258331	0.6958189	0.7407156	0.3318599	0.0058198	0.1963002	0.4046625	0.4329699	0.5963139	0.2882098	0.4605926	0.3351739	0.7350631	0.4546204	0.6402114	0.5185402	0.0463850	0.5003863	0.4039677	0.5241244	0.4492387	0.7600098	0.4458811	0.2981588	0.5930018	0.3760126	0.2534420	0.1639608	0.5620387	0.3226928	0.3434881	0.0986700	0.7447678	0.3902363	0.1588638	0.4149358	0.7152666	0.5399129	0.0064029	0.5073911	0.0706630	0.1458176	0.6711993	0.5635781	0.3415914	0.4619332	0.1644083	0.2493668	0.3520884	0.6973009	0.2594392	0.5455911	0.1981583	0.3895403	0.3874601	0.6670328	0.3648953	0.6342027	0.3842135	0.6785477	0.6303909	0.5905982	0.6641533	0.2443726	0.6378863	0.5785597	0.9060213
