G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3411227	0.7722810	0.2301584	0.0915328	0.7425122	0.1957531	0.4083821	0.3292583	0.4970116	0.0376723	0.5301868	0.0006208	0.1253009	0.1101403	0.0049156	0.5351915	0.3040773	0.5806243	0.6207432	0.5751594	0.6433957	0.0631985	0.3655698	0.3710572	0.2776303	0.6177365	0.4328369	0.4350346	0.3188035	0.5387696	0.0598627	0.0209558	0.0177928	0.0522540	0.5881919	0.7052862	0.5307186	0.0954028	0.0198152	0.6489432	0.4655079	0.6238042	0.5462403	0.2201386	0.5415417	0.7463640	0.5348953	0.6012746	0.3208958	0.0563579	0.6342809	0.5641933	0.6391196	0.6974553	0.6839857	0.3262842	0.1630308	0.4576817	0.3395857	0.5360118	0.3189095	0.3173916	0.3353147	0.1587964	0.0708333	0.7094526	0.2141301	0.1106022	0.5906424	0.3573193	0.3354739	0.0020653	0.1786450	0.0380504	0.3712191	0.5443621	0.0000881	0.5964584	0.5874159	0.0709970	0.3377681	0.1702295	0.6273319	0.4529084	0.5736084	0.1065741	0.3980824	0.3428100	0.5783894	0.4892855	0.6099482	0.2782344	0.7758916	0.6131598	0.4678931	0.5831023	0.3587206	0.4927561	0.5792101	0.5926063
0.5404599	0.8347664	0.2983881	0.2246944	0.5448076	0.2969428	0.8643017	0.2181073	0.2140999	0.1938313	0.4723733	0.1183441	0.0753792	0.1697799	0.0310080	0.7595203	0.7689012	0.4335748	0.3833977	0.5044739	0.6889211	0.1067496	0.6021973	0.2984671	0.5185055	0.6737764	0.3663620	0.3287742	0.4676829	0.5024511	0.2375821	0.0017918	0.0012289	0.0123885	0.6399179	0.4054988	0.1858151	0.0005116	0.0000702	0.5107655	0.4214338	0.4458941	0.5808672	0.3814826	0.3194492	0.8137781	0.4156358	0.5259765	0.5219042	0.2739236	0.4520501	0.5584119	0.4977353	0.6222209	0.6838278	0.4462514	0.2565399	0.6377060	0.6004372	0.6119204	0.2313257	0.6208590	0.2904493	0.4430054	0.1168446	0.3274777	0.1882989	0.2102759	0.4342384	0.3757045	0.5852916	0.0285721	0.7090785	0.0350268	0.1728066	0.6685844	0.0018821	0.6840501	0.5702675	0.1740927	0.4145953	0.2521500	0.6577291	0.5163317	0.4906604	0.2630561	0.1209424	0.4505892	0.6644109	0.6891458	0.6038930	0.4023531	0.6539673	0.6442285	0.6185528	0.3974129	0.4029486	0.6227849	0.4556916	0.7365474
0.3861518	0.5650225	0.3189207	0.2346036	0.5534085	0.2247286	0.7790136	0.3670624	0.4737067	0.1322768	0.5857351	0.2342149	0.2078685	0.1691291	0.0622992	0.3091181	0.6624790	0.3335848	0.5437667	0.4886289	0.5895661	0.1218700	0.4079377	0.2056649	0.5411193	0.6537990	0.2889471	0.3606813	0.3515157	0.5341286	0.1618417	0.0211597	0.0134487	0.0288182	0.6289669	0.5406442	0.3381802	0.0848161	0.0637228	0.5221847	0.3757367	0.5607762	0.5807767	0.2677732	0.4579465	0.5923141	0.4773247	0.3707953	0.5865409	0.0798049	0.6699598	0.4533539	0.5838149	0.6542178	0.6974089	0.2397361	0.3798160	0.3647773	0.4479315	0.7649364	0.0963515	0.6162993	0.3402323	0.2708432	0.1623113	0.5597103	0.3514923	0.2179663	0.7168260	0.5687731	0.4578329	0.0143633	0.4051838	0.0559037	0.6118205	0.6470569	0.3086296	0.5276499	0.4796881	0.0802813	0.4191954	0.2051986	0.2947112	0.6675010	0.1847391	0.1822156	0.5451993	0.6377941	0.5974302	0.6464103	0.6798613	0.4027517	0.5801353	0.5799032	0.6948199	0.6947312	0.2685911	0.4634730	0.5288662	0.7271163
0.2506236	0.7326583	0.3732794	0.3828145	0.6546830	0.1695964	0.7029952	0.3538365	0.2603002	0.1050372	0.5528554	0.1421939	0.0999306	0.1129797	0.0308869	0.2029558	0.6580306	0.6108431	0.2158650	0.4028236	0.6615654	0.1911328	0.3015638	0.2672957	0.4598418	0.5369822	0.3544055	0.3133612	0.0930595	0.3759096	0.2526783	0.0265268	0.0001011	0.0040381	0.7966473	0.7605650	0.3714364	0.1070980	0.0702539	0.7195683	0.6313709	0.7287637	0.5768822	0.7361199	0.4536841	0.7539611	0.6819535	0.5477525	0.6542163	0.0794247	0.6369439	0.4824951	0.6973371	0.7114742	0.7398246	0.4799348	0.2195148	0.5621303	0.3122495	0.2656831	0.0098924	0.8116354	0.7211696	0.3301075	0.0747719	0.6880589	0.6452934	0.1827557	0.6049227	0.5819691	0.4026819	0.0271330	0.2114239	0.0004564	0.7297606	0.5958320	0.0001329	0.3122876	0.3604966	0.0446294	0.4194370	0.2635984	0.4480501	0.5564401	0.4728986	0.1306070	0.3941629	0.4527750	0.5984857	0.6962980	0.6103733	0.1426329	0.5651343	0.6205361	0.6651198	0.5333392	0.3551248	0.5998094	0.5741544	0.6182690
0.2382808	0.6549300	0.2327484	0.3354169	0.6457126	0.3300380	0.6509920	0.1950770	0.1263003	0.0993685	0.4131939	0.0112593	0.0653866	0.0816618	0.0289181	0.3890397	0.6661532	0.6183325	0.4227670	0.5251959	0.6129449	0.4198332	0.4288227	0.3336816	0.2800700	0.6999079	0.2802648	0.3553665	0.4688961	0.4290956	0.2575449	0.0372033	0.0002006	0.0270104	0.6847959	0.7703679	0.4925395	0.0019664	0.0004907	0.8196034	0.6394815	0.7168433	0.7619555	0.4784215	0.4155997	0.6036184	0.4855774	0.6154243	0.5590130	0.1062609	0.4416450	0.4155969	0.5888953	0.3874078	0.6163075	0.2828181	0.3287552	0.5878321	0.0670212	0.3646231	0.1104394	0.5933336	0.3641998	0.3485332	0.0171783	0.8189861	0.4721416	0.4094824	0.6817751	0.3661714	0.2265234	0.0048080	0.1028477	0.0134523	0.5020044	0.6505116	0.0935347	0.3255957	0.3899429	0.0814906	0.1581665	0.4885829	0.6146740	0.3680263	0.5722993	0.1116096	0.3128949	0.4554776	0.5653064	0.6246810	0.6873292	0.5100895	0.5480099	0.6080079	0.4845535	0.6449055	0.3102380	0.3818541	0.4799026	0.5454136
0.2708076	0.6304217	0.3304607	0.4176340	0.5813852	0.2844977	0.5974018	0.1283930	0.3810072	0.1885752	0.4169662	0.0402818	0.0356107	0.0411020	0.0358236	0.4364835	0.6314511	0.5680879	0.4323383	0.5744887	0.6116258	0.1743568	0.3614964	0.3100346	0.2224658	0.4323054	0.2080278	0.3821618	0.0447910	0.4042541	0.1020823	0.0419242	0.0365802	0.0433829	0.7023902	0.7301527	0.4955607	0.0684150	0.0443074	0.2646883	0.4270197	0.6262330	0.4926741	0.1963348	0.3187527	0.6691156	0.6280146	0.4624077	0.8045426	0.1007504	0.4011004	0.4299321	0.6178758	0.7530284	0.7056834	0.5125083	0.2241414	0.5550286	0.1962516	0.2528440	0.3946787	0.5164763	0.1882233	0.2886316	0.1312480	0.5572172	0.3245879	0.0197184	0.7232181	0.3485149	0.1564442	0.0055088	0.1331695	0.0627422	0.1354862	0.3207010	0.0968747	0.5861148	0.7025073	0.1635554	0.2472635	0.3064231	0.6884744	0.3363155	0.7457433	0.3778113	0.2601984	0.4655683	0.2620407	0.7686880	0.3357403	0.0647518	0.4653965	0.6194391	0.3049131	0.7793877	0.2041349	0.5827184	0.4785168	0.7296508
0.4903035	0.5957049	0.3790579	0.2536143	0.6162766	0.1844049	0.5953930	0.3088838	0.3006408	0.1551594	0.4742535	0.1238741	0.0906485	0.0302769	0.0426264	0.3369110	0.7527607	0.1529285	0.4287678	0.4702654	0.6351956	0.0205331	0.6328231	0.1775479	0.5419711	0.6680176	0.4085856	0.2505296	0.0964667	0.4893374	0.1553030	0.0050370	0.0009998	0.0143371	0.6523003	0.7681245	0.2824640	0.1277875	0.0794693	0.7830234	0.2844990	0.6794981	0.4646203	0.4879720	0.5342838	0.3353709	0.4564718	0.4179088	0.5505615	0.3425337	0.4051515	0.3613633	0.4661122	0.7384599	0.6590991	0.3355885	0.3919176	0.4371988	0.3838268	0.5923822	0.0691415	0.7552451	0.3492533	0.3133885	0.0894333	0.4626743	0.5891351	0.0923446	0.6661472	0.6726563	0.4525800	0.0017926	0.4211946	0.0260926	0.2732309	0.5331260	0.1852119	0.4796180	0.2288049	0.0573712	0.3396621	0.3662736	0.6508462	0.6361805	0.6169445	0.4804354	0.1654922	0.2986090	0.6936975	0.6209896	0.6803246	0.3733373	0.7899639	0.4779849	0.4377035	0.5865921	0.2690876	0.5510700	0.4900129	0.6098530
0.4272317	0.7373640	0.4486825	0.2258274	0.6238411	0.2200121	0.5315609	0.3016199	0.2360977	0.1757561	0.5151831	0.0492294	0.0508519	0.0637630	0.0054821	0.3942287	0.7352589	0.8517742	0.4781030	0.6193294	0.6020762	0.0003419	0.5224273	0.5265420	0.3914758	0.5999677	0.3873628	0.3245769	0.3060694	0.4893292	0.1421615	0.0092664	0.0007033	0.0496291	0.5634113	0.6934636	0.3212297	0.0772991	0.0574898	0.3465278	0.4311639	0.6269096	0.6002042	0.3661039	0.3742447	0.7516454	0.6158713	0.5288339	0.5402431	0.0765726	0.3387078	0.4117587	0.6689982	0.7300028	0.6692738	0.3334868	0.3551159	0.5331633	0.4271850	0.6069794	0.2411840	0.7568714	0.4062250	0.3583994	0.0496981	0.4907776	0.3465147	0.3066242	0.5300145	0.6100103	0.3532856	0.0080757	0.2337782	0.0296362	0.4347490	0.6557008	0.3811356	0.5808023	0.4783597	0.1467715	0.5151432	0.1681045	0.5942501	0.4123443	0.4701276	0.1560747	0.4945009	0.5063931	0.5821883	0.6577345	0.6939251	0.3524933	0.3511424	0.5713325	0.2833257	0.7053319	0.3575365	0.4351749	0.4447139	0.5899839
0.3271460	0.6975366	0.2490947	0.5416573	0.6370238	0.2706628	0.5726521	0.3209900	0.1659889	0.1375598	0.4369182	0.1150209	0.0617037	0.0953878	0.0548051	0.3958515	0.7431513	0.7033379	0.4167114	0.5960825	0.6831541	0.2383202	0.5733513	0.3965736	0.5051213	0.5430227	0.5416395	0.3245266	0.2754635	0.5777283	0.1636618	0.0202672	0.0003182	0.0196338	0.6963468	0.6375194	0.3392092	0.1199968	0.0789045	0.6307642	0.3027614	0.6548516	0.2803421	0.3071958	0.1907474	0.6539348	0.3726451	0.6156598	0.6042885	0.2717064	0.4935686	0.4814971	0.5965902	0.5162201	0.7307165	0.5168684	0.3525884	0.6204369	0.4384164	0.3428794	0.3746540	0.5669110	0.2984236	0.6099297	0.0627448	0.5175941	0.6131719	0.3182134	0.6473402	0.3872968	0.4106323	0.0047660	0.4583219	0.0349604	0.2341680	0.6180691	0.0759272	0.5534328	0.6840211	0.1608935	0.2026595	0.4861597	0.7093929	0.4159145	0.5400335	0.1065283	0.4217165	0.5219156	0.6962917	0.5660405	0.6154045	0.4705587	0.7064227	0.7468812	0.6490532	0.5506015	0.3283312	0.6400538	0.6562489	0.8072404
0.4209834	0.7931342	0.4663111	0.2866674	0.7371217	0.2080436	0.5208050	0.1262231	0.1520906	0.1989748	0.5056531	0.1211380	0.0399319	0.0785378	0.0024725	0.5116474	0.5847973	0.7001444	0.4567789	0.4186699	0.5834258	0.0000549	0.4414870	0.1505658	0.3313729	0.4614367	0.2688961	0.3540923	0.5897643	0.4281728	0.0906239	0.0252691	0.1016879	0.0290641	0.8431069	0.6700874	0.4043792	0.0000733	0.0926337	0.6856805	0.5546311	0.5968630	0.2076297	0.5395981	0.1481186	0.6802633	0.3576569	0.4574635	0.5511712	0.1902682	0.4637001	0.4257887	0.7733403	0.7236089	0.6623012	0.5496545	0.3062262	0.6157974	0.0712646	0.3148811	0.0786884	0.4688654	0.5627354	0.5220576	0.0413631	0.7839747	0.5203681	0.1295161	0.6632205	0.5751128	0.3270788	0.0018677	0.2365646	0.0585447	0.6258958	0.6702051	0.1666694	0.3006956	0.1320823	0.0508133	0.3003535	0.3108423	0.7175122	0.3425203	0.5390120	0.3368987	0.2230276	0.3673645	0.5036188	0.7379582	0.7019599	0.3243034	0.6729240	0.5785306	0.5675718	0.6233117	0.3292858	0.3107066	0.3659844	0.3769605
0.5359578	0.6281926	0.2676092	0.2768008	0.7335581	0.2088353	0.0267328	0.1096291	0.2845765	0.2146877	0.4500410	0.0960116	0.0743518	0.0519676	0.0040934	0.2220672	0.7274737	0.2461742	0.2028670	0.4022413	0.4639085	0.5114816	0.3937973	0.4689618	0.0709236	0.7074002	0.4108575	0.3671993	0.1631663	0.5021358	0.0895124	0.0390560	0.0002506	0.0150095	0.6372692	0.6692564	0.5383687	0.0971880	0.0913559	0.6343985	0.4242557	0.3770806	0.7688121	0.3226174	0.4231626	0.5819042	0.5415481	0.6204222	0.6400373	0.1876419	0.5013653	0.4070411	0.6693075	0.6386953	0.6832529	0.3833596	0.3670381	0.5727740	0.1582069	0.4428308	0.4934760	0.5982151	0.3169891	0.3505697	0.0794867	0.7676612	0.2006979	0.0717055	0.5459298	0.3232746	0.1702189	0.0027728	0.1061531	0.0199016	0.4234012	0.6488789	0.0000233	0.5310984	0.5710102	0.1310836	0.3267244	0.2625869	0.7295198	0.4054877	0.4819138	0.4117724	0.2981484	0.4290639	0.0285200	0.5166152	0.5257012	0.4468736	0.6665494	0.4885014	0.6635963	0.4304129	0.4753594	0.6851022	0.5877764	0.7240770
0.3110442	0.6795910	0.3939940	0.6218512	0.6966974	0.2760310	0.7205676	0.2261993	0.4736465	0.1266316	0.5097614	0.1428794	0.0720206	0.0494504	0.0310301	0.2596846	0.6342385	0.3707433	0.1108356	0.5525725	0.7013894	0.2551998	0.3192434	0.4699593	0.5866065	0.6287145	0.3664776	0.3617502	0.0097014	0.4628153	0.2507536	0.0108313	0.0040570	0.0392401	0.8409397	0.5744057	0.3271361	0.1109034	0.2000377	0.5908090	0.4236848	0.5566747	0.6164710	0.6297113	0.4918912	0.5401333	0.3720024	0.5838472	0.4858562	0.1153008	0.3915797	0.2954942	0.4161301	0.6720481	0.6809677	0.4163340	0.3332810	0.3771254	0.2842818	0.2471524	0.1334887	0.6442224	0.6626186	0.4199415	0.5830147	0.0908927	0.1857170	0.0609502	0.4448773	0.5696592	0.4537842	0.0096542	0.5505600	0.0006262	0.4910491	0.6730671	0.3746855	0.3567811	0.2030660	0.1064351	0.3775208	0.3199090	0.5661099	0.3983556	0.4235491	0.1671737	0.4027627	0.3810870	0.6816293	0.7899371	0.5444853	0.0379514	0.5281593	0.6216178	0.5243622	0.6333829	0.2416767	0.5063053	0.5320207	0.4652194
0.3987474	0.6668570	0.4655718	0.4669867	0.6485517	0.1599398	0.6837076	0.1888159	0.3592660	0.2739345	0.3901216	0.1036720	0.1022411	0.0152681	0.0039904	0.5287327	0.6311009	0.5395375	0.3715654	0.5787382	0.7906437	0.1151095	0.5910317	0.4115723	0.4089406	0.5785627	0.1552510	0.3660359	0.0933193	0.3717779	0.1586765	0.0648752	0.0216584	0.0443512	0.6681657	0.6775095	0.3430341	0.2073396	0.0711004	0.5382106	0.2971977	0.6912915	0.5917401	0.4411291	0.3940793	0.8653248	0.6585515	0.4312782	0.6287902	0.0164617	0.4282784	0.5100685	0.6256746	0.7347882	0.6257329	0.4683173	0.3168027	0.6024063	0.2470726	0.5847322	0.2765994	0.4648708	0.2860130	0.3985224	0.2708430	0.2699823	0.3048318	0.0437769	0.5027887	0.2481613	0.4819382	0.0079303	0.3686407	0.0025526	0.2375429	0.4834951	0.0007077	0.3937989	0.4995161	0.1046254	0.3428604	0.2031288	0.7518950	0.4939802	0.4580356	0.1132919	0.5257751	0.5100092	0.5388569	0.7242828	0.6398920	0.2383304	0.5869544	0.4981088	0.4966770	0.7213341	0.1712064	0.7187546	0.6050043	0.6279084
0.3663002	0.7314400	0.3006266	0.4627982	0.5792478	0.2995825	0.5041420	0.4326215	0.4181553	0.1149995	0.5514187	0.1691954	0.1201888	0.0490036	0.0707934	0.3964976	0.6533315	0.1869542	0.4130246	0.8123759	0.6186821	0.0363505	0.4034323	0.5786584	0.2835869	0.7239687	0.6716251	0.2484412	0.0561107	0.5997500	0.1524615	0.0062211	0.0015412	0.0023071	0.6040251	0.5751646	0.4369586	0.0852247	0.0194915	0.5239879	0.2527404	0.6146939	0.6045779	0.2518601	0.4800938	0.5359725	0.3729503	0.5248618	0.4134209	0.0338228	0.5139278	0.3974596	0.5699954	0.6031452	0.7124799	0.3654316	0.4221941	0.6742221	0.2918542	0.1353375	0.5712841	0.5219218	0.1151011	0.3824971	0.0604177	0.7033642	0.6208499	0.4735813	0.7434164	0.3637879	0.2780228	0.0120033	0.1982615	0.0006271	0.2008265	0.6898686	0.2568296	0.6762080	0.6298732	0.2407585	0.3746648	0.3553358	0.7061075	0.3745964	0.5517887	0.2703724	0.2206746	0.5118807	0.6318301	0.7684392	0.5654879	0.4562720	0.6277656	0.5402034	0.5417296	0.3641954	0.1845659	0.7684260	0.6414824	0.7410463
0.4572338	0.7371015	0.2854848	0.2612592	0.4658266	0.3159687	0.5771063	0.2022328	0.1229389	0.1575896	0.4961343	0.1138407	0.0876386	0.1174504	0.0214295	0.6050360	0.8068276	0.3916897	0.1832831	0.5898203	0.6017686	0.3629867	0.5835386	0.4417679	0.3200327	0.6875944	0.5135043	0.1771722	0.1582056	0.3968770	0.2235523	0.0191338	0.0001645	0.0263260	0.6444747	0.7058770	0.2737585	0.0003714	0.0006229	0.6944411	0.4544698	0.7199848	0.5529550	0.4660488	0.3913565	0.4884785	0.5967279	0.6059070	0.5112095	0.0848347	0.3831690	0.3290316	0.5951396	0.5541223	0.5433561	0.5696270	0.3927785	0.6492575	0.3694880	0.3910417	0.0937260	0.6429928	0.4704020	0.3748812	0.1281784	0.5299567	0.5396157	0.3277116	0.7054626	0.3226990	0.4106903	0.0077293	0.1420080	0.0287136	0.5708395	0.6923840	0.0004103	0.1745911	0.2432310	0.0669354	0.2018920	0.4270554	0.6050486	0.3621926	0.5170713	0.1773744	0.3989875	0.4330237	0.4574552	0.6009431	0.7253741	0.4938546	0.4053394	0.6543815	0.2360592	0.6867002	0.2874724	0.5196462	0.5515144	0.6170594
0.3973383	0.6497107	0.4015495	0.2424247	0.6897341	0.3739595	0.5340068	0.5398376	0.0510299	0.2216334	0.4169503	0.1167257	0.0638848	0.1908540	0.0417362	0.7271138	0.5866740	0.4165309	0.3192183	0.4124680	0.6014522	0.0108620	0.3999894	0.4337903	0.2887432	0.7329653	0.3171029	0.2092330	0.4301847	0.5046141	0.0900220	0.0287836	0.0214141	0.0268479	0.6142067	0.4957806	0.2666775	0.0001241	0.4242617	0.6188194	0.2547535	0.8575213	0.6724174	0.4010436	0.3970501	0.5413266	0.4045397	0.6398059	0.4311288	0.1287458	0.5706995	0.3983410	0.5298364	0.5563789	0.7596985	0.5522662	0.2333353	0.6190495	0.6813888	0.6628950	0.1834453	0.5390981	0.3029741	0.3565010	0.0737187	0.7507122	0.2125033	0.1375361	0.2536716	0.4513093	0.2688848	0.0225144	0.5297649	0.0004772	0.4559762	0.7148430	0.0201518	0.3205808	0.5019285	0.1361324	0.2557538	0.2897929	0.7297190	0.4390365	0.5473769	0.4838082	0.1473423	0.4014476	0.6287999	0.5501795	0.6901482	0.3960487	0.5277127	0.6378515	0.4950914	0.8027092	0.3453932	0.7698800	0.6836136	0.4689877
0.5239497	0.5997851	0.3710471	0.2957454	0.6892182	0.1173103	0.4481206	0.2675865	0.3583808	0.2233206	0.3199208	0.1336378	0.1129438	0.0940423	0.0017555	0.5977532	0.4438023	0.4826058	0.4534885	0.5274951	0.5782024	0.4090157	0.5759383	0.6661113	0.4150134	0.6856060	0.2721435	0.2639439	0.1514413	0.4196664	0.2520000	0.0266056	0.0004697	0.0575045	0.6313025	0.6671957	0.3068677	0.1778009	0.1821889	0.5884953	0.3126757	0.7145887	0.6030122	0.3481718	0.4871689	0.6970925	0.5989478	0.3768096	0.6759823	0.2730926	0.3958556	0.4389609	0.5886225	0.2335557	0.6420148	0.5468460	0.1354189	0.4545918	0.4900126	0.2579043	0.3640038	0.4040891	0.3631672	0.3259360	0.0420847	0.5919081	0.3278149	0.1054955	0.5708124	0.4580843	0.3657916	0.0385481	0.5694549	0.0047393	0.0881565	0.7549318	0.0213177	0.6120056	0.5148440	0.0207119	0.2605930	0.1994049	0.4728249	0.4459981	0.4261181	0.1241074	0.5530900	0.5755713	0.7484543	0.6199518	0.3667183	0.0799929	0.6882802	0.6251087	0.6607017	0.6439349	0.2805139	0.6444893	0.5771293	0.6267744
0.4228750	0.7869646	0.2875275	0.3664428	0.6039071	0.0769743	0.7596549	0.2408999	0.3538232	0.1616140	0.6109461	0.0007585	0.2075718	0.0699171	0.0450886	0.0551027	0.6543123	0.5656076	0.2107346	0.6596924	0.4938795	0.5805948	0.6111148	0.3455767	0.4898426	0.6612059	0.3314506	0.1836938	0.2531585	0.3615413	0.1114082	0.0259140	0.0280125	0.0423367	0.6439825	0.5820830	0.2221514	0.1281334	0.1275598	0.7991736	0.5104122	0.6733807	0.6839251	0.2789352	0.4910568	0.6055891	0.4142662	0.3078726	0.6168274	0.2156650	0.2116941	0.5086726	0.6324601	0.5291054	0.6496529	0.5413096	0.3030045	0.6600282	0.4641740	0.7144074	0.2014188	0.5379088	0.4374511	0.3611151	0.0920158	0.4828644	0.2848830	0.1202385	0.4763910	0.4193586	0.3900995	0.0171384	0.6286132	0.0027369	0.2655458	0.6552999	0.0033035	0.2160463	0.4700616	0.0910825	0.3781292	0.3444071	0.4820076	0.6322158	0.2072612	0.1428702	0.5293076	0.6921906	0.6513137	0.6894150	0.6073255	0.5220595	0.7809414	0.6568247	0.3938280	0.7293379	0.2658633	0.6553917	0.5250561	0.5835393
0.4328199	0.6726825	0.3094259	0.2144519	0.5094338	0.2924616	0.6668695	0.2653253	0.0655877	0.2677312	0.4591894	0.0449843	0.1842994	0.2164556	0.0653409	0.3090523	0.6877437	0.3622130	0.4504881	0.4742407	0.6457403	0.0003876	0.5714238	0.1257596	0.4743301	0.8259502	0.3317234	0.3165921	0.2813215	0.6160479	0.1029638	0.0196552	0.0015290	0.0170350	0.6107010	0.4944367	0.3182902	0.0023287	0.1200579	0.6842974	0.4139663	0.6360359	0.6728090	0.5137909	0.4246134	0.6651925	0.4724831	0.4605765	0.3224104	0.2964328	0.4856924	0.4392404	0.5456941	0.6366881	0.8647434	0.3659028	0.2753839	0.6527083	0.3177885	0.3337677	0.4695196	0.4443359	0.3694096	0.3514768	0.0850722	0.6442579	0.3073498	0.0236937	0.6654482	0.4793623	0.3595074	0.0044822	0.4083599	0.0333261	0.2417939	0.5058642	0.0008178	0.5581511	0.4097409	0.1424248	0.2954453	0.5918577	0.6938609	0.6243058	0.4430756	0.1085431	0.5103746	0.4964941	0.7328244	0.6130316	0.5110738	0.3837274	0.6978380	0.5053700	0.7402607	0.4432219	0.4519946	0.6307935	0.6015732	0.7448425
0.5354066	0.5817458	0.2696625	0.4398422	0.4928554	0.2267041	0.7464885	0.2297654	0.6039137	0.1370214	0.5581954	0.2150753	0.2331289	0.0791480	0.0058142	0.1257471	0.6491223	0.4758782	0.5193036	0.5483570	0.5992496	0.3944921	0.4143264	0.3682746	0.5458081	0.7892370	0.6412699	0.1561127	0.3056132	0.7887996	0.1218356	0.0123098	0.0293538	0.0254231	0.6161537	0.6869990	0.3527120	0.1814071	0.1380637	0.2898922	0.5540306	0.5322519	0.6501924	0.3237215	0.4965343	0.2851437	0.2811218	0.5481093	0.3369312	0.2578788	0.3719358	0.1729383	0.3983022	0.6495297	0.8150322	0.3315399	0.5837683	0.6166210	0.1516164	0.2852797	0.0718252	0.6105026	0.3441147	0.3178673	0.1354363	0.6607341	0.2878213	0.1208673	0.4556873	0.2445992	0.3435377	0.0050091	0.2751682	0.0001127	0.2914598	0.7636276	0.0020582	0.4346107	0.4152209	0.0946491	0.4663787	0.1215346	0.4371930	0.6349082	0.2276773	0.1370616	0.6211714	0.5240703	0.6325538	0.7950117	0.3925758	0.0304134	0.5717900	0.5361994	0.6323562	0.3490831	0.5962772	0.7985528	0.5363650	0.6071355
0.4322380	0.7903896	0.4330464	0.1238341	0.6236228	0.2637354	0.5696024	0.2389128	0.1804288	0.1079911	0.3973233	0.1117980	0.1156033	0.0865449	0.0038597	0.4784454	0.5596894	0.6227209	0.4068754	0.6709844	0.7774774	0.1737770	0.4910908	0.1995245	0.3744098	0.5823181	0.3366006	0.4211406	0.2441254	0.4031081	0.1307548	0.0266736	0.0215085	0.0269283	0.6560414	0.6093837	0.2814329	0.1194338	0.0684673	0.6403010	0.1827091	0.6462533	0.7521826	0.2234084	0.3583461	0.5448141	0.4697519	0.4559146	0.6369467	0.0386126	0.6957370	0.4558346	0.6356667	0.5775188	0.7094715	0.4792668	0.2855723	0.4793595	0.2080152	0.5417507	0.7099259	0.2199905	0.0888156	0.1543036	0.0821372	0.6497926	0.3132448	0.2083080	0.5824594	0.4197150	0.4211228	0.0083838	0.4080556	0.0003647	0.2994463	0.5446994	0.0023299	0.7205013	0.5883799	0.3847292	0.4538844	0.2288825	0.6766660	0.3841255	0.6796105	0.2982913	0.3083578	0.3021951	0.7038857	0.7166626	0.5981421	0.2011090	0.4813530	0.5292813	0.2584391	0.7569024	0.2167487	0.6939292	0.5117293	0.7843648
0.4097418	0.7271925	0.2821632	0.4368018	0.7772030	0.3221325	0.5018297	0.2952907	0.1939292	0.0869467	0.4858885	0.0912252	0.0663436	0.1519429	0.0158157	0.7127015	0.7173733	0.3909771	0.4690706	0.5479677	0.5308180	0.3600006	0.5455034	0.2583026	0.3460502	0.5158843	0.2855762	0.1105268	0.0212868	0.5062144	0.1453959	0.0176860	0.0132064	0.0290974	0.8030794	0.7338716	0.2923525	0.0009164	0.1587342	0.3607619	0.6062824	0.6353750	0.3504793	0.3266614	0.2899606	0.5525726	0.4898750	0.6412251	0.6348443	0.0363609	0.5472173	0.3988489	0.5859513	0.4965291	0.7636241	0.4081045	0.3357563	0.5026100	0.4886295	0.3306352	0.1864206	0.6378515	0.3845465	0.4379499	0.0604508	0.5822949	0.3436059	0.1329956	0.5538428	0.7564255	0.4348949	0.0025382	0.5144337	0.0519711	0.1661295	0.6797768	0.5917140	0.3052203	0.5181318	0.0996489	0.2616400	0.2537920	0.7024784	0.3480062	0.4738615	0.1647639	0.3352085	0.3946953	0.7897406	0.3144057	0.5634003	0.3805690	0.7007699	0.7240495	0.4444389	0.5622695	0.2236067	0.6182353	0.6158221	0.5441737
