G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4732824	0.9990455	0.3315287	0.1734961	0.9971702	0.2676174	0.5936536	0.4313046	0.4822105	0.0466403	0.7388494	0.0000999	0.1318991	0.1518610	0.0110111	0.7383053	0.5646955	0.9072207	0.6488380	0.8878199	0.8357607	0.1473232	0.6024858	0.4153707	0.3271398	0.9964411	0.6201966	0.5954352	0.5407115	0.8250972	0.1168249	0.0112517	0.0329710	0.0294478	0.9636774	1.0000000	0.6777203	0.1631106	0.0701448	0.9125154	0.6085221	0.9323682	1.0000000	0.2862737	0.6185425	1.0000000	0.7575891	0.9122179	0.3682487	0.0535429	0.7796961	0.8498850	0.9529122	0.8636203	0.9889867	0.5320209	0.2587813	0.5732985	0.5310641	0.8492075	0.4298062	0.4371252	0.4601628	0.1980314	0.1168938	0.9949609	0.3264063	0.2560867	0.8177848	0.5243301	0.3789316	0.0016401	0.1789698	0.0456534	0.5640649	0.9424914	0.0000003	0.7973635	0.7060809	0.1267138	0.4327024	0.3310490	0.8833368	0.7331179	0.6965576	0.2245382	0.4911345	0.4105364	0.5697478	0.7476567	0.9947909	0.5265486	0.8617602	0.7298274	0.7232843	0.9366636	0.4570707	0.7729093	0.7388613	1.0000000
0.6812163	0.9988037	0.3678396	0.3249229	0.7509144	0.4053433	0.9525883	0.4089560	0.3128436	0.2416936	0.7969984	0.1927068	0.1420866	0.2104500	0.0514273	0.9301437	0.9999343	0.6137632	0.7355862	0.8938360	0.9999999	0.1211637	0.8292860	0.4307065	0.7645282	1.0000000	0.5805094	0.4946906	0.7059168	0.7929342	0.3609863	0.0088995	0.0004845	0.0378535	0.9637398	0.4973271	0.2596781	0.0008134	0.0000001	0.6759152	0.4385759	0.7613232	0.7603509	0.4102251	0.4889267	1.0000000	0.5324613	0.6802345	0.8977082	0.3255587	0.7010614	0.7703444	0.8807396	0.9852035	0.9980619	0.6330572	0.4878558	0.8833294	0.7745758	0.8491165	0.5316270	0.8419302	0.3270657	0.6076127	0.2117268	0.5060913	0.2611405	0.2959692	0.6675080	0.5801483	0.8718100	0.0665473	0.9736632	0.0479808	0.2299549	0.5644322	0.0032436	0.9072649	0.9448108	0.2699354	0.7391045	0.3051569	0.8443079	0.7920219	0.6694960	0.5261248	0.2192886	0.7504339	0.9959752	1.0000000	1.0000000	0.6117824	0.9293289	0.9999803	0.6828306	0.6160405	0.6476129	0.9020122	0.7806169	1.0000000
0.6501468	0.9993682	0.3852783	0.3889268	0.9103800	0.2339714	0.9867443	0.4883981	0.6171851	0.2171030	0.9359778	0.2890035	0.2614402	0.1684072	0.0631834	0.5221019	0.8846175	0.5831033	0.5627674	0.6644566	0.7964838	0.1743176	0.6402750	0.3177836	0.8971958	1.0000000	0.4843653	0.4859246	0.4388645	0.8068821	0.2901685	0.0155365	0.0002508	0.0378535	0.9935002	0.7964970	0.4375529	0.1080831	0.1100016	0.7297504	0.6947163	0.8667535	0.8412370	0.5795338	0.6291001	1.0000000	0.7379274	0.5902935	0.7376648	0.0610699	0.6797338	0.6328126	0.8807396	0.9616920	0.9986374	0.4469252	0.5119921	0.5278761	0.6477055	0.8198481	0.0681734	0.9570769	0.5989632	0.5322139	0.1320599	0.8537634	0.4406439	0.3646334	0.9185175	0.7882629	0.6464552	0.0100484	0.6984071	0.0462052	0.9215463	0.9634246	0.4547380	0.6617741	0.6990623	0.1078827	0.5168651	0.3939925	0.5178152	0.8980979	0.3614536	0.2439517	0.7535768	0.9450418	0.9868974	0.9314433	1.0000000	0.7282803	1.0000000	0.7756799	0.9204898	0.9418515	0.4214166	0.8895260	0.7770684	1.0000000
0.3482311	0.9937680	0.5331938	0.5800266	1.0000000	0.2980861	0.9804997	0.4753003	0.3209207	0.1898637	0.8402805	0.2311359	0.1870954	0.1514214	0.0590937	0.3014501	0.9998024	0.8695731	0.3184115	0.4531757	0.7993575	0.2948743	0.4756549	0.4385878	0.8119246	0.9463424	0.4609206	0.4609410	0.1466798	0.6328883	0.3602751	0.0448685	0.0006725	0.0335789	0.9932580	0.9644880	0.4235069	0.1712083	0.0847461	1.0000000	0.8954252	0.9297784	0.8448925	0.8305682	0.5396415	1.0000000	0.9603887	0.5777143	0.8978612	0.1567136	0.8686961	0.6328127	0.8807397	0.9283183	0.9992291	0.8005458	0.3146072	0.8558323	0.4355644	0.4293211	0.0291607	0.9929704	0.8394235	0.5859135	0.1168938	0.9949609	0.7946876	0.2769438	0.9029050	0.7567632	0.6649580	0.0171381	0.4358628	0.0008367	0.8400130	0.9999797	0.0000969	0.4488364	0.4395915	0.0646092	0.5488643	0.3966610	0.6674320	0.7848951	0.5232696	0.1683001	0.6767784	0.8413851	0.9073996	1.0000000	0.8090229	0.2965451	0.9353319	0.9012700	0.9086866	0.7816134	0.3961348	0.8648341	0.8293785	1.0000000
0.3535560	0.9938750	0.3163073	0.5116083	1.0000000	0.3542693	0.8369495	0.3021317	0.1836932	0.2024111	0.5824421	0.0138039	0.0964105	0.0885599	0.0590937	0.5778434	0.9940992	0.7692572	0.5945191	0.7555546	0.7970158	0.5894238	0.6146910	0.4212759	0.4779301	0.8975693	0.4384846	0.5890197	0.7733184	0.6059739	0.4623989	0.0494780	0.0007800	0.0306026	0.9615734	1.0000000	0.6862750	0.0005731	0.0000000	1.0000000	0.7381465	1.0000000	1.0000000	0.6374991	0.6185425	0.7153286	0.6420001	0.8549225	0.7925204	0.1205646	0.6575244	0.5005839	0.8684026	0.6109834	0.9912431	0.5183170	0.5779129	0.9307812	0.1038691	0.5225994	0.1834522	0.9722573	0.5962407	0.5175668	0.0302267	0.9999040	0.6584456	0.5333103	0.9838730	0.6439025	0.3715752	0.0071319	0.1822432	0.0456437	0.7433928	0.9999988	0.1257858	0.5194726	0.7020835	0.1428577	0.1991399	0.8613287	1.0000000	0.5556741	0.7588846	0.1628787	0.5269245	0.7001052	0.8574483	0.9339296	0.9222312	0.6059318	0.8478937	0.9929629	0.6059964	0.9151862	0.4675838	0.6172374	0.6689712	0.9596181
0.3726029	0.9942098	0.4383239	0.6478116	1.0000000	0.3542693	0.6925478	0.2028869	0.5241290	0.2387784	0.6679497	0.0920251	0.0728119	0.0926831	0.0081862	0.5791807	0.9999736	0.8755588	0.6718618	0.8801193	0.9743733	0.2102128	0.5669033	0.5046279	0.3227821	0.7418246	0.3596895	0.5103591	0.0702390	0.5015451	0.1754915	0.0453465	0.0342975	0.0593982	0.9855646	0.9803333	0.7606747	0.1696415	0.0663516	0.3643497	0.5567887	1.0000000	0.8126237	0.4147982	0.5209472	1.0000000	0.7821586	0.8106218	0.8976600	0.1829785	0.6098948	0.6328125	0.9482427	0.9805856	0.9999964	0.8325224	0.2524328	0.7878646	0.2944362	0.3953622	0.6351389	0.8044125	0.3208665	0.3289451	0.1713595	0.6725459	0.5298743	0.0335530	0.9726998	0.5338212	0.2988733	0.0064087	0.1237363	0.0455731	0.2069034	0.5525831	0.1557864	0.8196762	0.9480614	0.2752457	0.5319286	0.3715101	1.0000000	0.4727983	0.8465583	0.3737632	0.4110641	0.6757556	0.3421308	1.0000000	0.5393625	0.0283583	0.6527759	0.8646281	0.5445545	1.0000000	0.4278294	0.8681028	0.7901157	0.9770607
0.6623402	0.9993012	0.4623950	0.4586462	1.0000000	0.3542693	0.9358790	0.3278183	0.4705162	0.2128771	0.6982429	0.1637982	0.1168111	0.0859393	0.0590937	0.4352380	0.9999862	0.2125968	0.5875449	0.7778610	0.9829895	0.0400932	0.7956621	0.2720638	0.7026559	1.0000000	0.6025896	0.3762779	0.1541608	0.6641507	0.2249303	0.0096810	0.0005792	0.0264792	0.9637398	1.0000000	0.4341290	0.1698055	0.0715672	1.0000000	0.3662885	1.0000000	0.8205900	0.7049165	0.6939603	0.5515086	0.6304502	0.5214328	0.6759331	0.5199297	0.6087606	0.4148693	0.7032392	0.8860890	0.9908101	0.5017259	0.5623624	0.6172226	0.4787602	0.9298514	0.0890362	0.9831289	0.6574847	0.5622903	0.0957202	0.6723711	0.6853919	0.1355907	0.8863432	0.7845502	0.6509594	0.0077100	0.5956980	0.0462203	0.4246541	0.7185924	0.2127856	0.6050201	0.4195046	0.0830014	0.4527921	0.4930683	0.9268047	0.7136924	0.7766067	0.6332154	0.2777833	0.5018601	0.9410199	0.9413890	0.8895082	0.4834208	0.9079962	0.7816963	0.6571210	1.0000000	0.4278294	0.8513857	0.7656259	1.0000000
0.5504381	0.9957768	0.6287794	0.3892553	1.0000000	0.3542693	0.9392729	0.4897832	0.2753482	0.2339943	0.7348494	0.0625272	0.0867882	0.0923422	0.0096009	0.6617173	0.9242604	0.8704621	0.6436952	0.9073840	0.8506079	0.0000002	0.7094933	0.9797646	0.6057839	1.0000000	0.6007679	0.5816458	0.4964909	0.7509537	0.1417886	0.0149373	0.0005792	0.0378535	0.9677288	1.0000000	0.5509129	0.1700427	0.0763077	0.5418530	0.6193966	1.0000000	0.9105905	0.4268683	0.5751973	1.0000000	0.8391051	0.7499808	0.8976873	0.0564863	0.5913400	0.6328125	0.8807396	0.9763130	0.9994295	0.5522340	0.5119921	0.7996677	0.7494087	0.8960957	0.5549312	0.8283727	0.3379724	0.3535368	0.0447812	0.8430190	0.4976082	0.4626407	0.9129452	0.8262782	0.5051246	0.0048934	0.4095324	0.0458547	0.4295118	0.9999997	0.5200304	0.8994984	0.8646092	0.1803193	0.6220363	0.3765064	0.8966364	0.6111150	0.7031919	0.1565505	0.5993847	0.7338406	0.8950451	0.7721946	1.0000000	0.5429277	0.5621496	0.7448152	0.3623369	0.9828599	0.4354878	0.6918178	0.7815738	1.0000000
0.6657421	0.9961635	0.4351605	0.5525387	1.0000000	0.3542693	0.9337926	0.3718127	0.2657806	0.2549228	0.7066364	0.1735448	0.1197084	0.1514214	0.0590937	0.7699260	0.9999718	0.9241585	0.6785556	0.9702169	0.9999999	0.3392665	0.7860709	0.6588659	0.6919945	1.0000000	0.7146037	0.5393644	0.4527275	0.7671645	0.2287258	0.0409769	0.0005750	0.0262105	0.9637398	1.0000000	0.4472458	0.1698556	0.0727847	0.9260354	0.3861963	0.8987992	0.5760763	0.3644102	0.3590245	1.0000000	0.6534975	0.8675538	0.8976600	0.2971778	0.7455484	0.8391963	0.8807396	0.7126254	0.9917175	0.7165872	0.5119921	0.6694819	0.6142232	0.5237148	0.6236993	0.7187482	0.2502641	0.4683313	0.1270854	0.7836012	0.7926797	0.4511274	0.9694906	0.5757566	0.6338278	0.0095974	0.5889352	0.0461646	0.2189338	0.9081230	0.1148064	0.9524269	0.9765430	0.2903332	0.2913566	0.7419138	1.0000000	0.6638269	0.7588846	0.1998911	0.5935381	0.7103228	0.9774129	0.8565064	1.0000000	0.6867896	1.0000000	0.9999757	0.9227756	0.7612253	0.5523958	1.0000000	0.8171304	1.0000000
0.6001423	0.9956411	0.5958659	0.5382056	0.9108832	0.3286636	0.8656808	0.2571097	0.1569705	0.3481685	0.7081124	0.1668850	0.0883936	0.1682479	0.0139092	0.8689130	0.9857663	0.9327715	0.5313710	0.6636814	0.7959194	0.0000005	0.6916976	0.2106092	0.5443562	0.6975170	0.3353824	0.6143801	0.6389435	0.6187898	0.1317282	0.0546757	0.0348221	0.0653623	0.9534953	1.0000000	0.5754428	0.0006685	0.1280162	1.0000000	0.7088171	1.0000000	0.3490418	0.7562433	0.2995492	0.8737861	0.6807215	0.6726448	0.8619911	0.1562610	0.8067429	0.6816203	0.9444936	0.9067152	0.9989390	0.8081199	0.3123768	0.9132055	0.0993452	0.3690492	0.1396688	0.6904132	0.8646029	0.6148468	0.1168938	0.9949609	0.7361066	0.1647097	0.9224133	0.7554001	0.4789253	0.0030857	0.3566512	0.0458050	0.9163632	0.9398350	0.2132624	0.4299599	0.1596569	0.0969097	0.4707683	0.4648269	1.0000000	0.5211636	0.7945091	0.4145488	0.3481934	0.5451773	0.8796893	0.8632026	1.0000000	0.5339580	0.9514881	0.7925138	0.8630391	1.0000000	0.4278294	0.4061333	0.5177330	0.5605013
0.6247541	0.9960524	0.4027319	0.5216369	1.0000000	0.3542693	0.0237825	0.1950306	0.4814939	0.2401144	0.5601094	0.1735448	0.0966677	0.1028047	0.0096659	0.2943869	0.9999818	0.3985607	0.3376930	0.5470860	0.8053029	0.5736590	0.5473931	0.5792236	0.1027049	1.0000000	0.6679806	0.5653636	0.1891772	0.7279291	0.1512415	0.0409769	0.0004833	0.0198539	0.9637398	0.9015849	0.7926147	0.1698556	0.1193155	1.0000000	0.5058059	0.6205992	1.0000000	0.4552986	0.6487395	0.7747145	0.7455504	0.9066169	0.8226100	0.2532978	0.6816585	0.5022658	0.8269612	0.9606060	0.9905189	0.5241349	0.4661442	0.8390239	0.2878168	0.6555788	0.5985453	0.8522584	0.3773362	0.3831126	0.1219015	0.9392373	0.3374453	0.0890598	0.8648398	0.4753026	0.1855428	0.0012778	0.1051015	0.0455488	0.6534015	0.9523522	0.0000001	0.8696840	0.8554300	0.1642125	0.5660328	0.3953143	1.0000000	0.5556741	0.7588846	0.4006336	0.3624738	0.7103228	0.1479631	0.8790895	0.7003390	0.5410251	1.0000000	0.7492449	0.8713002	0.6179324	0.6462845	1.0000000	0.8407774	1.0000000
0.4158347	0.9947973	0.6135559	0.8996272	1.0000000	0.3542693	0.9805362	0.3463059	0.7968610	0.2420870	0.7573362	0.1941640	0.1395787	0.0780781	0.0590937	0.4041738	0.9355713	0.5534205	0.1582561	0.7275561	0.9999980	0.4235778	0.4762796	0.7605761	0.7736303	1.0000000	0.4843653	0.4955217	0.0151019	0.6596300	0.4026240	0.0409769	0.0002698	0.0378535	0.9962204	0.8686198	0.4028924	0.1702173	0.2299464	1.0000000	0.6611905	0.9123031	1.0000000	0.9023029	0.6185425	0.7356662	0.5959030	0.8451411	0.8036484	0.0926009	0.6171292	0.4750601	0.8123469	0.9191658	0.9907542	0.5935561	0.6121333	0.4890877	0.3904261	0.4588264	0.1556045	0.9950472	0.7852913	0.6241114	0.9697320	0.0925546	0.3138723	0.1309407	0.5552665	0.7710490	0.6056591	0.0119239	0.7444337	0.0010844	0.7893824	0.9711596	0.5349483	0.4913883	0.2654913	0.1068906	0.5559046	0.4480790	0.8336489	0.6524414	0.6621309	0.1905673	0.6243688	0.6017930	0.9519590	1.0000000	0.6458547	0.0795197	0.7751201	0.8681572	0.6020181	1.0000000	0.2896772	0.6510021	0.7219986	0.7307304
0.6028735	0.9959826	0.6372521	0.5862944	1.0000000	0.2263667	0.9553288	0.3031801	0.5098415	0.2777979	0.5138202	0.1638105	0.1156786	0.0696426	0.0093196	0.9142734	0.9999538	0.7934391	0.6617386	0.9169022	0.9999998	0.2070716	0.7613594	0.4705708	0.6454601	0.7035725	0.3387480	0.4633274	0.2127854	0.4713787	0.2220596	0.0851702	0.0347408	0.0644886	0.9836171	0.6644412	0.4805203	0.1697861	0.0710556	0.7415462	0.3658111	1.0000000	0.8845729	0.4635350	0.5615035	1.0000000	0.9169704	0.6255714	0.8976600	0.0269706	0.5382555	0.6328125	0.9389670	0.9280863	0.9832110	0.7191567	0.5050841	0.8987119	0.5300554	0.6748245	0.5015141	0.5795679	0.3886758	0.4539047	0.3932746	0.3826469	0.4512622	0.0844540	0.8949885	0.4230838	0.5600480	0.0060289	0.5677981	0.0006994	0.2672466	0.7325041	0.0000064	0.5446350	0.7101341	0.1701212	0.4890940	0.2251955	1.0000000	0.6329298	0.7838701	0.2029167	0.5862211	0.7012538	0.9464768	1.0000000	0.8572239	0.3189259	1.0000000	0.7608758	0.9019922	1.0000000	0.2192240	1.0000000	0.8228144	1.0000000
0.4869395	0.9932053	0.4942261	0.6317597	0.7581281	0.3755018	0.4589773	0.6877837	0.5799389	0.1058894	0.7435217	0.1672035	0.1309505	0.1215239	0.0758096	0.5633603	0.8228539	0.2705050	0.5292868	0.9906873	0.9174649	0.0402809	0.5745968	0.7404510	0.3290838	1.0000000	0.7737454	0.3689157	0.1316452	0.8516717	0.2587186	0.0098776	0.0005997	0.0192717	0.9939106	0.7862588	0.6255916	0.1697607	0.0703501	0.7851523	0.3354099	0.9853377	1.0000000	0.2929796	0.6185425	0.7835119	0.6606456	0.6857187	0.4811328	0.0522632	0.7050486	0.5761865	0.9108181	0.8971581	0.9911042	0.5072487	0.5216959	0.9242834	0.4058721	0.2652494	0.8767255	0.6151228	0.1569041	0.5031201	0.1224668	0.9335982	0.8273591	0.5924033	0.9869791	0.4957137	0.3966334	0.0080351	0.2660910	0.0003508	0.2881734	0.9999983	0.3534120	0.9859639	0.9949648	0.3907475	0.6652173	0.4777281	1.0000000	0.5219206	0.7937176	0.4353592	0.3738562	0.6979135	0.7433852	1.0000000	0.8971570	0.5055126	0.8809475	0.7700568	0.8158607	0.4730327	0.3384623	0.9803162	0.8009081	1.0000000
0.6593048	0.9986366	0.3435589	0.4200139	0.8082582	0.4302792	0.8599091	0.3074579	0.1187728	0.2482812	0.7442091	0.1731251	0.1496448	0.1931373	0.0222390	0.8464233	0.9999505	0.6097557	0.3122354	0.7231983	0.9289385	0.5337515	0.7911795	0.7057618	0.5238366	0.8869923	0.5819215	0.2326110	0.2445342	0.5997921	0.3166874	0.0146406	0.0005208	0.0305780	0.9612975	0.9867167	0.4401976	0.0008249	0.0000001	1.0000000	0.6253792	1.0000000	1.0000000	0.7363440	0.6185425	0.7611998	0.7225365	0.7812442	0.8162397	0.1295836	0.5167126	0.4930121	0.8221457	0.7452899	0.9915167	0.7449923	0.4921353	0.9244869	0.7435586	0.5920739	0.1922417	0.8995171	0.6824670	0.5664211	0.1523314	0.7419205	0.7654497	0.4246441	0.9029254	0.5336856	0.6429848	0.0067655	0.3108432	0.0461938	0.7454661	0.9999990	0.0000091	0.2438301	0.5346461	0.1237481	0.3223015	0.6833132	1.0000000	0.5527270	0.7618896	0.2002443	0.5926449	0.6482335	0.9030146	1.0000000	1.0000000	0.5339580	0.5585398	0.9226669	0.4206386	0.9055887	0.4159947	0.8331805	0.7598261	0.7861885
0.6993413	0.9962393	0.6761169	0.4027093	1.0000000	0.3542693	0.7808325	0.7740093	0.0834112	0.2821527	0.7012855	0.1713794	0.1178504	0.1514214	0.0590937	0.8855591	0.8254262	0.6547353	0.4588773	0.7490301	0.9299614	0.0178389	0.5062619	0.5937984	0.4260698	1.0000000	0.4843653	0.3770475	0.6729950	0.6596300	0.1732440	0.0409769	0.0329625	0.0378535	0.9965264	0.7335198	0.3656734	0.0004906	0.4660218	0.9326176	0.4719463	1.0000000	1.0000000	0.5239409	0.6185425	0.7862868	0.7419160	0.8608098	0.6310431	0.1444886	0.8364701	0.5100637	0.8308954	0.8948558	0.9988953	0.8339853	0.2712838	0.9218043	0.8928018	0.9568380	0.2167380	0.7492541	0.5056855	0.5197583	0.1176692	0.9855290	0.1660588	0.2597200	0.3831739	0.6918829	0.4210762	0.0198978	0.8569391	0.0008781	0.7118126	0.9999670	0.0198837	0.5200291	0.8019361	0.1193590	0.4604966	0.3621654	1.0000000	0.5466866	0.7701161	0.7282578	0.2370890	0.6192027	0.9939443	0.7889874	1.0000000	0.5339580	0.7079683	0.9981528	0.5927219	1.0000000	0.4278294	1.0000000	0.8251207	0.7130365
0.6797907	0.9961967	0.4475283	0.6027325	1.0000000	0.2346317	0.8581520	0.3476930	0.4330989	0.2607515	0.3934503	0.1729838	0.1470487	0.1513802	0.0105717	0.8296061	0.6274474	0.6818151	0.6283397	0.8995930	0.9999948	0.5015153	0.8203621	0.9980923	0.5044262	0.9004959	0.4398597	0.3475422	0.2659970	0.6076582	0.3781940	0.0491665	0.0007607	0.0336993	0.9969986	0.8429991	0.4006480	0.1703613	0.2200891	1.0000000	0.4441778	1.0000000	1.0000000	0.5081629	0.6185425	0.9443721	0.7730482	0.5497252	0.8528709	0.3050749	0.5278093	0.6046023	0.8710354	0.3660587	0.9943329	0.6750403	0.2177689	0.6124203	0.5824255	0.4373899	0.4704126	0.6700263	0.4480815	0.5992254	0.1209173	0.9492950	0.5528147	0.1188977	0.9257112	0.6056689	0.4960950	0.0196751	0.7867972	0.0010425	0.1710490	0.9999682	0.0451467	0.8083656	0.7299886	0.0574191	0.3494805	0.2710059	0.7948406	0.6807758	0.6338065	0.1888413	0.6342187	0.7699925	0.9536969	0.8632735	0.5610590	0.0792240	1.0000000	0.7892794	0.9083715	0.9547611	0.3501079	1.0000000	0.8055238	1.0000000
0.6100403	0.9959635	0.3869360	0.4805528	0.9861831	0.1816869	0.9392555	0.3876763	0.5053311	0.2350618	0.8869032	0.0001142	0.2312598	0.0827615	0.0596231	0.1503992	0.9997669	0.8343983	0.2879822	0.9096067	0.7960661	0.7332010	0.8464813	0.4427274	0.6065517	1.0000000	0.4843653	0.2151990	0.3723759	0.6596302	0.1724244	0.0409769	0.0329625	0.0378535	0.9909718	0.7558861	0.3640473	0.1722654	0.2004785	1.0000000	0.5981751	1.0000000	0.8859567	0.5211402	0.5622470	0.8780360	0.5655728	0.5044971	0.8408243	0.3211096	0.3086918	0.6734404	0.9107293	0.7980568	0.9998979	0.7746566	0.3860720	0.8570609	0.6751777	0.8696209	0.3057796	0.9303820	0.4647528	0.5326673	0.1501039	0.7518002	0.5117794	0.1888785	0.8205127	0.6155061	0.4665887	0.0203381	0.8597158	0.0007184	0.3927701	0.9999648	0.0001487	0.4427752	0.7303992	0.1867002	0.5254215	0.6202829	0.5941044	0.9416699	0.4475806	0.1665391	0.7103141	0.8758273	0.9937357	1.0000000	1.0000000	0.6723171	1.0000000	0.9453145	0.7214268	1.0000000	0.3402810	1.0000000	0.8182170	0.8239681
0.6523465	0.9966629	0.5432779	0.4041921	0.6227516	0.5076381	0.8282138	0.2688011	0.0659087	0.2871412	0.8076267	0.0571897	0.2302936	0.2618230	0.1005946	0.5728483	0.9272897	0.5111945	0.5929550	0.8500156	0.9383406	0.0000003	0.7339654	0.1267905	0.6206334	1.0000000	0.4843653	0.5021663	0.3698732	0.7794637	0.1685838	0.0409769	0.0005266	0.0240395	0.9953791	1.0000000	0.4543547	0.0007076	0.2214714	0.8959455	0.6002783	1.0000000	1.0000000	0.5088937	0.6185425	1.0000000	0.6576342	0.6046963	0.4227360	0.4919649	0.6670160	0.6328125	0.8807396	0.8854057	0.9998737	0.5907709	0.5119921	0.8897054	0.4093722	0.4948244	0.4035297	0.6192943	0.4491000	0.5867982	0.1206144	0.9524709	0.4841161	0.0312806	0.8188312	0.7356633	0.5255515	0.0145281	0.6549817	0.0461360	0.3426479	0.7260187	0.0000627	0.8074053	0.5369934	0.1936778	0.4521723	0.4940397	0.8068200	0.6010202	0.7132137	0.1949411	0.6075748	0.6819231	0.9865851	1.0000000	0.8760530	0.5241063	1.0000000	0.7867302	0.9407434	0.4851304	0.7435676	0.8364581	0.7608839	1.0000000
0.7143698	0.9989456	0.4094643	0.6594312	0.8323427	0.3025139	0.9478180	0.3063113	0.8445167	0.2370206	0.8201268	0.2753963	0.3205694	0.1281101	0.0185915	0.1604671	0.9992291	0.7514059	0.6854813	0.6944484	0.8054212	0.5939419	0.7498756	0.6163286	0.8711297	0.9749944	0.7242293	0.1340069	0.4384334	0.9379080	0.1451328	0.0074230	0.0330256	0.0315724	0.9930432	0.9067887	0.4960672	0.1743994	0.2419260	0.4641837	0.8265287	0.7317242	1.0000000	0.4508378	0.6447869	0.4462598	0.3488415	0.6641927	0.5814013	0.4255788	0.6283912	0.2441267	0.5935633	0.9818152	0.9999749	0.4321439	0.7583765	0.9472454	0.2816045	0.3843750	0.1283426	0.8886366	0.5896735	0.5196506	0.1168938	0.9949609	0.3350845	0.1958239	0.7617478	0.3186996	0.5715346	0.0072323	0.5362428	0.0007165	0.3953543	0.9999988	0.0000103	0.6709661	0.6788008	0.1445847	0.7020524	0.3435924	0.5213292	0.9536291	0.3655342	0.2059290	0.7234393	0.9355510	0.9326881	1.0000000	0.6078417	0.0565801	0.8744572	0.7732179	0.9080086	0.5893322	0.6665741	1.0000000	0.8055238	0.8604047
0.6721225	0.9993524	0.6335258	0.1862196	1.0000000	0.3542693	0.8658535	0.3333342	0.2644316	0.1433553	0.6483561	0.1494814	0.1011978	0.0910713	0.0102373	0.7434258	0.9032843	0.8939857	0.6073457	0.9941906	0.9999995	0.2811111	0.8026540	0.3758874	0.5150595	1.0000000	0.5160282	0.6115915	0.3516982	0.7377520	0.2064120	0.0409769	0.0329625	0.0230835	0.9637398	1.0000000	0.4247639	0.1695473	0.0621419	1.0000000	0.2164586	0.9751180	0.8630224	0.2700207	0.5774034	1.0000000	0.7746300	0.6546098	0.8976600	0.0761137	0.9127149	0.6805813	0.9361276	0.9334305	0.9992061	0.6710398	0.4042194	0.6842245	0.3847896	0.7815222	0.9929028	0.3253904	0.1300772	0.1431271	0.1168938	0.9949609	0.4238572	0.2803323	0.9095397	0.6243239	0.6322912	0.0077201	0.6509256	0.0006750	0.4118067	0.6764287	0.0000125	0.9914938	0.9412362	0.5821947	0.4935846	0.4294332	1.0000000	0.6062708	0.8983222	0.3319270	0.4402238	0.3646512	0.9880828	1.0000000	0.8019111	0.2787115	0.6553415	0.7385756	0.4770165	0.9438516	0.3312381	1.0000000	0.8305126	1.0000000
0.6258626	0.9960557	0.4814520	0.4920299	1.0000000	0.3542693	0.8639911	0.3432130	0.2407314	0.1212394	0.6689682	0.1581613	0.1073543	0.1513802	0.0099535	0.9376924	0.9999961	0.6293813	0.6333651	0.8528592	0.7973955	0.4752311	0.8057119	0.3594433	0.5126738	1.0000000	0.4843653	0.1841344	0.0483781	0.6596301	0.2038325	0.0409769	0.0329625	0.0378535	0.9960829	1.0000000	0.4205618	0.0004860	0.2414559	0.5487517	0.7455272	1.0000000	0.5176043	0.5590181	0.5096236	0.8501848	0.6739492	0.8611135	0.7855793	0.0644266	0.7514187	0.5806752	0.9375656	0.6785229	0.9995691	0.6106944	0.5651664	0.7087517	0.5496018	0.3350249	0.1746136	0.8530259	0.5109803	0.5688579	0.1168938	0.9949609	0.5104213	0.1854207	0.8117888	0.9680411	0.6228028	0.0126388	0.7406128	0.0462840	0.2156358	0.8330462	0.7678999	0.5247769	0.5754120	0.1686595	0.4314000	0.5562315	1.0000000	0.4750841	0.8440283	0.2108993	0.5695742	0.6321734	0.9925190	0.4992049	1.0000000	0.6138668	1.0000000	0.9999878	0.7001116	0.8874517	0.3723906	1.0000000	0.8055238	0.8776242
