G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4656774	0.6990630	0.2849445	0.2529904	0.6633250	0.3022394	0.7465939	0.2700662	0.1986863	0.1625223	0.5211478	0.1414710	0.1037122	0.0846690	0.0464425	0.4757451	0.6438174	0.5225718	0.5153795	0.5594495	0.6692669	0.3579220	0.5094980	0.3280047	0.4648079	0.7306521	0.3021541	0.3097149	0.2321747	0.5231718	0.1496781	0.0361399	0.0232609	0.0289081	0.6215566	0.6313400	0.3079008	0.0735775	0.0873330	0.6950163	0.3767255	0.7188985	0.7005195	0.4266539	0.4517374	0.8452720	0.5515396	0.4771468	0.5644223	0.0382309	0.5377903	0.4471668	0.6838752	0.0000000	0.4152950	0.4267631	0.3233293	0.6176740	0.2575641	0.4164498	0.2878599	0.5269759	0.2836544	0.2515707	0.1074993	0.6585884	0.3044187	0.1550214	0.5807433	0.5109147	0.4313247	0.0106308	0.5125430	0.0422042	0.4457475	0.6098860	0.0371975	0.6110717	0.5495485	0.1039694	0.0852921	0.6630195	0.6008368	0.4611009	0.4628389	0.1649556	0.3941745	0.5689300	0.6804839	0.6770753	0.6316032	0.3314709	0.7300004	0.5757511	0.5419428	0.7192223	0.2951679	0.6712191	0.0000000	0.7254037
0.4098746	0.6774961	0.3086850	0.2224251	0.7773193	0.2014299	0.5502680	0.2081345	0.2285695	0.1601990	0.5125191	0.1384509	0.0905519	0.1539271	0.0489931	0.4456913	0.6886927	0.6593148	0.4527067	0.6174996	0.6364122	0.3415256	0.4724434	0.3524622	0.4980741	0.7784024	0.3803755	0.4327441	0.2311392	0.5395663	0.1535926	0.0483755	0.0330829	0.0250747	0.7803040	0.6862218	0.2575542	0.1012090	0.0582122	0.5789720	0.3441679	0.7735906	0.8376458	0.3070378	0.5167857	0.6880183	0.5233045	0.4142197	0.6488640	0.0410189	0.4558692	0.5830507	0.7190503	0.0000000	0.4671573	0.4533972	0.2988906	0.6488966	0.4088186	0.3845757	0.4766763	0.5740772	0.2253415	0.2226473	0.0910100	0.6816141	0.3918223	0.1427109	0.6177318	0.4435207	0.4514118	0.0089144	0.4217236	0.0515976	0.3608743	0.7379407	0.0294817	0.4988290	0.6456314	0.1297416	0.0286750	0.0000000	0.6743413	0.3901462	0.5014033	0.1545495	0.3831165	0.4949693	0.6467378	0.5496474	0.6762153	0.3821247	0.6338004	0.5886385	0.4624585	0.6756874	0.2410921	0.6094883	0.5080719	0.7842320
0.5391112	0.6342647	0.2613263	0.4259804	0.6742768	0.2350323	0.7504805	0.2888384	0.4954476	0.4090051	0.4498400	0.1046472	0.1062905	0.1149262	0.0643035	0.1173585	0.6370350	0.2999292	0.3438481	0.4565648	0.5772813	0.6911311	0.5871877	0.2260232	0.4645780	0.7684709	0.4624541	0.4082947	0.2032717	0.5185213	0.2228115	0.0295376	0.0245074	0.0205659	0.5684678	0.6933357	0.3204381	0.1189157	0.0612589	0.7297755	0.5073293	0.6039656	0.8108984	0.5285106	0.4511758	0.0000000	0.1450684	0.2279509	0.1676819	0.3732288	0.1735398	0.0099445	0.0233214	0.4635428	0.6404719	0.6013595	0.6141011	0.7321931	0.2012091	0.3192571	0.1387197	0.6918729	0.6096372	0.3723707	0.0653139	0.5720389	0.3473465	0.1270165	0.5971289	0.4358233	0.4897676	0.0296330	0.6280777	0.0220400	0.4827866	0.7401215	0.0955124	0.3277053	0.3931080	0.0483610	0.2381610	0.3844848	0.6574758	0.3866888	0.5202354	0.1484855	0.4277818	0.1564037	0.7244381	0.7109412	0.6694411	0.3984906	0.7068566	0.6713401	0.5922217	0.7619255	0.2739718	0.5744470	0.7121854	0.0000000
0.5781218	0.8095779	0.2591809	0.4931536	0.6112711	0.2529786	0.5827280	0.2378093	0.5756391	0.3620946	0.4627802	0.1701399	0.1322580	0.1014324	0.0379238	0.0589878	0.6960915	0.1874054	0.4911454	0.4928409	0.7706123	0.6570704	0.6040317	0.3189902	0.4936678	0.7924740	0.4095828	0.3535704	0.2096943	0.4862068	0.2504286	0.0149086	0.0148416	0.0237858	0.7118474	0.6166450	0.3142354	0.0961313	0.0451765	0.7017912	0.6830797	0.7591402	0.6399272	0.4524226	0.4556877	0.0000000	0.1297269	0.2485436	0.1937150	0.3690675	0.2616653	0.0057296	0.0438206	0.4641565	0.6454488	0.7076622	0.6464315	0.6831083	0.1543192	0.3679124	0.0840384	0.8060907	0.4805724	0.3424534	0.0986093	0.7578409	0.4158196	0.1540881	0.6167223	0.4984074	0.4438807	0.0075138	0.6009982	0.0345128	0.5140409	0.6433231	0.0342272	0.3757616	0.4070720	0.0903593	0.2596212	0.5145440	0.6120960	0.4843705	0.4963621	0.1964552	0.4901042	0.5213689	0.6387713	0.7916719	0.8131443	0.5615656	0.7234023	0.7350727	0.5522266	0.0000000	0.6891839	0.6328570	0.5881937	0.7872561
0.5432169	0.7231733	0.3364886	0.6472022	0.6787665	0.2570080	0.6510605	0.2762347	0.6470182	0.1850316	0.7720920	0.3293781	0.6393635	0.0905565	0.0418489	0.0821427	0.2408415	0.0102403	0.4958000	0.5711254	0.5679210	0.7964735	0.6418719	0.3426851	0.6293376	0.6229555	0.4715056	0.3862145	0.2249254	0.4760432	0.1929749	0.0541704	0.0235528	0.0313177	0.7922651	0.6957130	0.2363356	0.4923232	0.5926374	0.7676939	0.2737173	0.7685053	0.7559225	0.3597186	0.3971153	0.0000000	0.1645995	0.2642229	0.7380396	0.2118529	0.2281774	0.0180081	0.0425615	0.5123344	0.6449650	0.6269065	0.7102434	0.7548062	0.1609989	0.2859236	0.3271795	0.6612516	0.3422343	0.3141843	0.0630493	0.6785651	0.3150451	0.1372289	0.6183858	0.5305136	0.3745872	0.0094464	0.5035834	0.0461416	0.3299959	0.7605846	0.0388277	0.5230337	0.5942883	0.1172114	0.3540173	0.4605990	0.0000000	0.0306003	0.0033897	0.6485128	0.7063896	0.7672348	0.7340392	0.5541195	0.6039818	0.3875495	0.6792981	0.5354899	0.5858793	0.6596166	0.2795944	0.7893308	0.5139183	0.7146311
0.4162158	0.5872208	0.3406433	0.4682087	0.6287381	0.2444995	0.6541458	0.2549268	0.5146757	0.1785149	0.4726746	0.0770782	0.0660196	0.1239013	0.0761851	0.1024056	0.6608776	0.3501330	0.3462095	0.5448277	0.5586771	0.6249490	0.5255156	0.2723544	0.5314996	0.7114731	0.3997304	0.3914465	0.2309432	0.5326859	0.1850060	0.0388609	0.0237206	0.0420287	0.6254813	0.6795599	0.2676831	0.0858271	0.0587116	0.6193596	0.3896390	0.5849784	0.5898795	0.3135063	0.4214042	0.0000000	0.1645054	0.3123017	0.2055690	0.2066622	0.2146119	0.0108741	0.0493101	0.4487810	0.5384125	0.6837611	0.6709437	0.6070278	0.1567273	0.3067846	0.2143014	0.6155132	0.3509049	0.3667885	0.0903756	0.7356479	0.2900289	0.1499720	0.5935763	0.5622763	0.4963984	0.0062800	0.3991627	0.0332587	0.0000000	0.6281627	0.0507645	0.5145752	0.4844498	0.1469908	0.1657947	0.5661705	0.7392095	0.3782517	0.6723567	0.1570721	0.3871185	0.4725721	0.6532189	0.7747496	0.6509835	0.3037157	0.7799750	0.5215954	0.5261419	0.6407410	0.3623496	0.7149330	0.5172420	0.6025862
0.3505215	0.6205018	0.3825590	0.5297613	0.6673443	0.2387858	0.6865389	0.2320282	0.4998268	0.1308565	0.5635814	0.0882198	0.1191670	0.0760485	0.0145433	0.0762422	0.8473586	0.2674875	0.4748922	0.5275045	0.5291828	0.6345887	0.6194258	0.3495287	0.5181287	0.6562282	0.4303041	0.3850391	0.1794779	0.4252863	0.2131771	0.0161504	0.0165760	0.0148594	0.7271287	0.6928442	0.2767075	0.1369287	0.0499248	0.8106468	0.3343203	0.7216598	0.6582135	0.3690890	0.4060770	0.0000000	0.1635268	0.3070256	0.1667807	0.2148182	0.2325001	0.0086971	0.0536715	0.6518345	0.5938471	0.6788507	0.5925506	0.5555542	0.1508751	0.2315510	0.2517701	0.5709810	0.2519247	0.2763688	0.0368358	0.5985327	0.4602853	0.1515847	0.6421477	0.5373848	0.4101159	0.0000000	0.5382925	0.0679829	0.4180185	0.5715728	0.0263480	0.5804215	0.6704922	0.1062444	0.2241357	0.6464613	0.6430237	0.5039910	0.5129375	0.2006841	0.4842138	0.5660210	0.7862618	0.7793218	0.5361071	0.4375415	0.6843507	0.6368761	0.5730320	0.7895265	0.3915111	0.8119925	0.5575039	0.8098291
0.4578939	0.7523981	0.2892487	0.4885071	0.7639508	0.2848781	0.8128846	0.2579163	0.5010165	0.2098616	0.4600514	0.0899969	0.0786758	0.1155243	0.0222940	0.0775056	0.9141062	0.2908566	0.4851877	0.5939711	0.5436699	0.6094458	0.5138295	0.3653248	0.4022876	0.7184697	0.3301588	0.3127175	0.2327278	0.4831186	0.1687732	0.0335249	0.0267222	0.0678345	0.6913380	0.6951694	0.4163531	0.0859591	0.0397624	0.6690204	0.4932048	0.5763558	0.7000940	0.3015377	0.4540767	0.0000000	0.1451994	0.2606500	0.1818476	0.1708482	0.2236009	0.0055542	0.0244651	0.5288878	0.6940045	0.6428495	0.0000000	0.7078941	0.2003875	0.3522012	0.1773026	0.6736091	0.2349949	0.2880700	0.0616454	0.6591438	0.4273557	0.1694652	0.5070579	0.5961288	0.4674897	0.0099395	0.4548650	0.0186616	0.3846027	0.7533451	0.0367665	0.4988432	0.7018007	0.1435886	0.2658508	0.4617617	0.6134029	0.4532464	0.5386161	0.1160062	0.3684825	0.4482980	0.6878674	0.7817720	0.7566521	0.3758210	0.7983360	0.5872198	0.4764696	0.6153168	0.3188368	0.7394403	0.5706682	0.6882226
0.5371725	0.7811131	0.2347219	0.3292293	0.5711419	0.3052159	0.6078815	0.2019895	0.6286596	0.1711438	0.4943424	0.1212599	0.1264692	0.1461462	0.0383183	0.0764487	0.6736152	0.3049322	0.4881593	0.6250357	0.5781413	0.6795952	0.4748004	0.2754583	0.5288724	0.7243688	0.3966418	0.3139285	0.2552056	0.4347617	0.1060149	0.0322703	0.0442879	0.0221169	0.5343078	0.5961449	0.3295571	0.1081028	0.0244449	0.7121954	0.3765308	0.7632174	0.6337208	0.3279722	0.4333792	0.0000000	0.1323244	0.2510883	0.1938313	0.1407748	0.2659437	0.0099985	0.0323661	0.5917788	0.0000000	0.6569003	0.6770618	0.7659309	0.2023559	0.3149846	0.1971716	0.6647539	0.3427164	0.3578026	0.1043591	0.4917438	0.2908358	0.1178416	0.4689806	0.5224887	0.5718406	0.0119784	0.4362430	0.0470798	0.4121160	0.6439625	0.0413890	0.5258319	0.5778866	0.1225273	0.3104078	0.3542696	0.7095997	0.4480221	0.5603669	0.1617052	0.3600850	0.5440982	0.5699192	0.5643140	0.7160162	0.4639060	0.8480366	0.6127463	0.4305506	0.6297314	0.2822875	0.6561179	0.4951882	0.7612486
0.3771590	0.7297375	0.2718123	0.4213234	0.6632071	0.3300396	0.6162475	0.2824794	0.4795184	0.1626538	0.4771104	0.1054464	0.0572454	0.1552816	0.0971045	0.1042116	0.5423295	0.3283464	0.5821457	0.5203333	0.4524667	0.7356579	0.4303528	0.3612673	0.5104283	0.7080402	0.3068331	0.4332228	0.2606241	0.4778434	0.1815308	0.0235056	0.0480117	0.0348120	0.7280529	0.6682959	0.3343016	0.0900985	0.0555272	0.6661298	0.3411068	0.6820076	0.6001008	0.3053681	0.4870824	0.0000000	0.1463616	0.2216976	0.1550188	0.2032169	0.2134571	0.0128566	0.0386804	0.0000000	0.6999332	0.7403967	0.7216529	0.6142967	0.2186649	0.3332923	0.3744369	0.7234527	0.3312152	0.3639952	0.0910589	0.6502204	0.2756007	0.1004913	0.6574357	0.5188123	0.4725845	0.0075063	0.4982933	0.0377771	0.3922618	0.7737002	0.0294430	0.7404028	0.6116814	0.2013893	0.0274446	0.6729792	0.7092979	0.3615140	0.5664098	0.1129424	0.4043884	0.4313425	0.7498617	0.7304235	0.7571253	0.4766216	0.6961270	0.6253558	0.5993045	0.6568937	0.2964383	0.7453650	0.5444938	0.7159801
0.5042910	0.8295525	0.2874256	0.3511179	0.6383567	0.2153086	0.6409971	0.2143536	0.2010553	0.2900218	0.4801047	0.1335032	0.0921068	0.0883364	0.0343657	0.4495487	0.6902022	0.6752151	0.5905924	0.5558911	0.5533042	0.2511275	0.5424699	0.3235644	0.4323673	0.7710670	0.4413926	0.4114604	0.1842703	0.4178181	0.1869696	0.0281418	0.0310307	0.0273063	0.6497432	0.7294897	0.4259347	0.1419343	0.0698667	0.7048150	0.3452700	0.6877159	0.7519759	0.2247793	0.0000000	0.6263395	0.5920860	0.4769108	0.6429550	0.2016064	0.5066388	0.4862735	0.6005772	0.7430757	0.5636490	0.3748231	0.3700941	0.6439118	0.3480637	0.4014232	0.5620510	0.0000000	0.1403410	0.1285724	0.0497999	0.7327484	0.4168369	0.1161998	0.6093136	0.5198039	0.4524818	0.0189849	0.5177869	0.0074754	0.1974301	0.6981761	0.0322840	0.4708807	0.7482591	0.2502967	0.2944187	0.3262365	0.8143927	0.3869296	0.5281251	0.1336337	0.4795596	0.5528474	0.6523957	0.6607085	0.6787275	0.3389923	0.6672512	0.4297885	0.4100247	0.7771347	0.3654594	0.6971366	0.6024310	0.7314111
0.4601690	0.6751600	0.3359286	0.2789508	0.6462884	0.2390935	0.7362420	0.2992467	0.2555706	0.2273996	0.4553265	0.1631030	0.0943990	0.1587266	0.0684692	0.4197038	0.6963676	0.5462822	0.4600357	0.8051814	0.5739262	0.2569293	0.6017061	0.3469858	0.5106963	0.7271878	0.3738039	0.4042913	0.2005532	0.5037965	0.0668986	0.0231606	0.0252615	0.0216233	0.6110076	0.7440573	0.3690157	0.1426803	0.0271772	0.7023227	0.3461560	0.6044218	0.5775153	0.0000000	0.3769054	0.7212461	0.4820067	0.3539251	0.6030813	0.1126221	0.8557540	0.4376697	0.5891070	0.5940056	0.6272069	0.5367407	0.3757318	0.6640467	0.4164665	0.4574195	0.6890565	0.1202519	0.0111379	0.0332902	0.1155600	0.7787715	0.2375636	0.1201166	0.6830095	0.5118334	0.4637847	0.0237307	0.4669558	0.0113858	0.2512655	0.6515445	0.0249984	0.6643673	0.6466140	0.5891446	0.3681634	0.2439094	0.7666877	0.5224424	0.5090184	0.1588998	0.3893833	0.2466774	0.6405702	0.8275226	0.6317385	0.4314498	0.5912969	0.4812842	0.3723170	0.5812627	0.3482273	0.6630776	0.6681903	0.0000000
0.4737730	0.6403491	0.2652726	0.2231873	0.7385285	0.3029017	0.7308109	0.2992853	0.3032375	0.0029874	0.4742871	0.0764959	0.1052148	0.1406857	0.0499257	0.6931226	0.7045646	0.5853083	0.4902268	0.7082792	0.4354433	0.2729773	0.6041228	0.4209146	0.4753190	0.6968160	0.4126212	0.3965069	0.1906773	0.5074364	0.0774729	0.0179575	0.0570676	0.0176934	0.7109272	0.5878986	0.3197591	0.1653965	0.0656580	0.7098198	0.2422308	0.7375645	0.6182397	0.0000000	0.4791398	0.8223985	0.4338441	0.4514088	0.6353496	0.1129831	0.6018749	0.4131522	0.5267903	0.5303345	0.7644574	0.5111155	0.3414815	0.6105864	0.4557174	0.4366398	0.6199279	0.1324265	0.0162800	0.0001135	0.0485115	0.6645319	0.3512851	0.1088365	0.5838741	0.4623624	0.4965764	0.0102072	0.4931647	0.0239295	0.2369751	0.6607713	0.0354969	0.6616347	0.6366986	0.6974419	0.4137271	0.2670805	0.7444618	0.5772286	0.5396686	0.1773577	0.5058193	0.4367294	0.7675603	0.7067114	0.6206011	0.5298870	0.0000000	0.0787342	0.0615787	0.6489619	0.2726094	0.8105488	0.5730988	0.6461252
0.3853960	0.6294214	0.2376716	0.2720814	0.7138194	0.3040560	0.6788983	0.2658294	0.2373686	0.3714270	0.4749400	0.1075435	0.0813756	0.1217287	0.0644063	0.6862493	0.7079368	0.5757370	0.5473337	0.7053724	0.6365261	0.2440893	0.5205378	0.3279188	0.3948259	0.7292101	0.3751907	0.3301470	0.1844174	0.4925985	0.0998903	0.0206765	0.0170733	0.0354138	0.6848066	0.6750909	0.4312747	0.0931232	0.0336592	0.8246873	0.2123926	0.6305645	0.0000000	0.0179138	0.0016773	0.6143326	0.5292875	0.4686726	0.7257406	0.1674234	0.6751132	0.4810164	0.7331247	0.5551873	0.6044642	0.5013597	0.3972466	0.4946704	0.2727453	0.5572479	0.6536922	0.0000000	0.0055823	0.0233088	0.0664106	0.6798096	0.3752849	0.1595553	0.5834460	0.6259438	0.3609816	0.0047552	0.4517229	0.0495702	0.2389892	0.8231524	0.0480220	0.6694949	0.6386656	0.6196551	0.3229134	0.3169412	0.6628478	0.4568409	0.6227018	0.1441564	0.3467022	0.5485773	0.6486574	0.7568007	0.7111406	0.4232034	0.6694675	0.5280893	0.3127005	0.6814845	0.3378973	0.6234150	0.5173344	0.7020119
0.4530054	0.7532958	0.3617961	0.3056839	0.5810489	0.2560773	0.5735986	0.2531223	0.2631780	0.2692382	0.5137150	0.1653963	0.1379336	0.1223857	0.0322230	0.4407969	0.7832388	0.5829344	0.4411402	0.6677359	0.6299207	0.3054708	0.5404939	0.3017499	0.4756976	0.7144720	0.3746024	0.3686654	0.2035969	0.5713344	0.0614492	0.0217040	0.0135030	0.0737232	0.6202720	0.6530658	0.4586479	0.1080511	0.1547213	0.7461241	0.2894934	0.7264734	0.0000000	0.0205811	0.0000000	0.6487289	0.3591094	0.4834914	0.5085091	0.1572306	0.6387590	0.4318485	0.7240991	0.7623232	0.6979858	0.4559904	0.3829394	0.6294656	0.3231548	0.5396490	0.6449331	0.0784199	0.0359215	0.0048936	0.1064959	0.7301703	0.3262117	0.1223358	0.5296320	0.4522588	0.4101619	0.0057214	0.2696169	0.0905913	0.1994281	0.5875729	0.0505689	0.7289761	0.6219989	0.5665057	0.3162306	0.3776743	0.8904941	0.4512851	0.5158706	0.1364940	0.5467135	0.5636854	0.6807905	0.6460920	0.6435517	0.4954307	0.7107616	0.6038187	0.4216127	0.6857918	0.2864337	0.7457218	0.5405610	0.5975291
0.3888618	0.6665587	0.2291357	0.2481976	0.6335671	0.2177419	0.5528825	0.2259158	0.2049628	0.1011367	0.5014605	0.1519932	0.0881334	0.1732278	0.0390836	0.5476347	0.5826397	0.6317146	0.4812041	0.5941622	0.6237048	0.2304777	0.4529860	0.3210565	0.3385269	0.7257869	0.4032854	0.4685941	0.1891506	0.5475659	0.1419468	0.0206986	0.0165879	0.0172518	0.5698476	0.6630648	0.4137072	0.1463940	0.0541499	0.0000000	0.6814738	0.6443026	0.5513394	0.2952819	0.4111656	0.6391560	0.5687368	0.4500295	0.7134377	0.0524000	0.6588484	0.3920732	0.6358741	0.6621854	0.6751914	0.4729941	0.3799020	0.6433645	0.4407790	0.5370357	0.7058533	0.5103093	0.0000000	0.2612189	0.1163342	0.7437697	0.4041509	0.1376011	0.6038785	0.5666461	0.4958324	0.0170858	0.3495406	0.0282196	0.1606234	0.7506927	0.0210446	0.6603024	0.6218137	0.6329384	0.3159016	0.3129039	0.7012873	0.3403757	0.6192131	0.0898418	0.4450733	0.5501824	0.6624941	0.5722061	0.6389405	0.4380618	0.6650338	0.5648024	0.4330953	0.7499974	0.2397654	0.7351625	0.5878317	0.7066499
0.4580334	0.5730012	0.3919051	0.5397676	0.7314971	0.3063579	0.5800690	0.2880535	0.3443380	0.1941268	0.6784364	0.1359981	0.1240981	0.1337530	0.0402260	0.1113063	0.7030638	0.2278645	0.4379612	0.5494329	0.5995048	0.7776480	0.5078413	0.3207319	0.5227180	0.7149361	0.3600318	0.4125421	0.2555886	0.3712647	0.1116297	0.0438012	0.0302978	0.0164822	0.6501908	0.7904308	0.3454490	0.0000000	0.0001583	0.7718669	0.4307336	0.7075548	0.6959431	0.3086770	0.5487130	0.0000000	0.1415569	0.2277474	0.1878082	0.1262864	0.2502097	0.0051094	0.1292839	0.5124635	0.7338376	0.6339917	0.7655401	0.7121368	0.2035782	0.2893852	0.2381725	0.6041128	0.2150372	0.2776975	0.0665819	0.5567850	0.3603544	0.1656167	0.5832321	0.6055123	0.5312918	0.0119650	0.5825407	0.0485707	0.4459567	0.6604162	0.0305220	0.5058773	0.5268641	0.1081883	0.2212812	0.6637280	0.7507678	0.3996964	0.5742779	0.0857914	0.3880766	0.5477208	0.8288284	0.5929100	0.6642579	0.5079479	0.6198911	0.5012926	0.5648477	0.5734935	0.3610335	0.6651087	0.6040745	0.7936294
0.7182024	0.5841757	0.4597729	0.3095025	0.6633418	0.2697316	0.6628601	0.6321721	0.2751728	0.4056221	0.5421695	0.1363880	0.1495741	0.0654665	0.0207976	0.4985188	0.6727901	0.4957603	0.3854544	0.4792065	0.6308572	0.3300745	0.7659111	0.6096475	0.8228558	0.6573758	0.4650527	0.1748306	0.6662168	0.5113641	0.2328357	0.0197545	0.0196358	0.0705315	0.7281845	0.6201089	0.0000000	0.0528454	0.0293532	0.6131520	0.5617639	0.6574771	0.6890187	0.4839303	0.4798612	0.7268110	0.3291924	0.3285530	0.4473131	0.1460277	0.6386895	0.4952431	0.6875560	0.5646651	0.8356209	0.5072876	0.3160451	0.6661233	0.5204239	0.5221927	0.1228570	0.7021266	0.5159713	0.5900281	0.0823907	0.5870528	0.4001574	0.3345514	0.0566750	0.6530220	0.7149082	0.6499265	0.7134819	0.8071780	0.5887274	0.1711204	0.5293260	0.4111289	0.4261744	0.0639922	0.2761461	0.3251903	0.6414302	0.5171318	0.3417161	0.1116519	0.4574473	0.2335847	0.7849471	0.7512136	0.7117523	0.3733976	0.7488722	0.6106756	0.6468197	0.7644822	0.3331012	0.6803736	0.6106753	0.0000000
0.6078411	0.6377467	0.6243544	0.2988342	0.6907963	0.2357032	0.6161835	0.5745590	0.2055718	0.1400521	0.4734596	0.1251262	0.0954671	0.1057562	0.0279900	0.6327605	0.6667917	0.5512438	0.4343503	0.6263780	0.6127240	0.2695591	0.6372725	0.4076137	0.6709196	0.7148966	0.4394624	0.4167927	0.5134301	0.4197084	0.1573636	0.0281898	0.0117253	0.0195160	0.7502782	0.6860918	0.0000000	0.1333271	0.0542651	0.7294211	0.3788572	0.6364460	0.6521125	0.2946538	0.3965204	0.7500215	0.3570688	0.3917270	0.4718908	0.0151695	0.7409798	0.5057775	0.5985437	0.6287082	0.8032996	0.4544750	0.3733568	0.6457184	0.5441358	0.5514178	0.3785189	0.7995749	0.2187959	0.2816236	0.0973215	0.6915006	0.4927341	0.2857515	0.0402837	0.7856816	0.8355347	0.7440611	0.8968360	0.7352121	0.4700363	0.2362459	0.5211816	0.5571261	0.6505335	0.1307389	0.3541163	0.2684420	0.6434116	0.3143029	0.4559487	0.1167814	0.3951388	0.4685139	0.7775600	0.8051436	0.6789562	0.4068297	0.0000000	0.1090471	0.1649913	0.5520222	0.3803422	0.6389329	0.5815131	0.6257121
0.6169558	0.6685803	0.6202694	0.2728178	0.6489640	0.2246244	0.6320704	0.5795548	0.2053647	0.1776444	0.4265547	0.0773638	0.0888019	0.0864278	0.0641807	0.4861639	0.6998443	0.5346209	0.4325553	0.7008750	0.6123565	0.2362130	0.6470013	0.5175830	0.7894819	0.7211013	0.4484571	0.1220281	0.6249768	0.5302503	0.1772278	0.0352231	0.0602639	0.0387113	0.6683454	0.7244685	0.0000000	0.1193058	0.0139654	0.6975796	0.4394013	0.7608093	0.7367176	0.3277869	0.4082431	0.6671501	0.3302397	0.3137308	0.5713973	0.0266239	0.7221670	0.4272775	0.6703526	0.5557132	0.6237921	0.5033654	0.3358704	0.6253944	0.4519471	0.4481434	0.4371448	0.6798297	0.2471314	0.5403596	0.0776814	0.5692523	0.3904062	0.3238062	0.0242718	0.6100300	0.7281558	0.5814584	0.7490602	0.6257960	0.4385032	0.2450599	0.7067752	0.4984029	0.6852924	0.1860441	0.3811138	0.4438871	0.7291184	0.4721566	0.6039059	0.1688805	0.3823407	0.5333682	0.6431734	0.0000000	0.8182002	0.3893202	0.6001261	0.5929913	0.5283754	0.6828513	0.3675246	0.6799819	0.5343525	0.6956709
0.7929640	0.6921785	0.4927624	0.4249270	0.8184099	0.2764741	0.7155691	0.5425193	0.3378211	0.1847692	0.7156832	0.2632286	0.7796360	0.1074868	0.0321157	0.1219816	0.4665123	0.2939848	0.5158139	0.6037544	0.5882463	0.2751132	0.6753932	0.4873132	0.7473494	0.5995039	0.4649266	0.2414868	0.6468648	0.4670580	0.1043889	0.0162957	0.0380307	0.0360904	0.7841807	0.6609734	0.0000000	0.6152911	0.7208398	0.6297233	0.3821333	0.6317625	0.6487326	0.2986135	0.4126258	0.6978556	0.2989759	0.2546188	0.6349850	0.0209061	0.7724320	0.4788461	0.7920217	0.6120226	0.7079552	0.4281946	0.3275087	0.2129168	0.5167442	0.3800447	0.5282320	0.6994262	0.2810019	0.5741083	0.0779357	0.7145929	0.4822445	0.2922682	0.0253642	0.6517279	0.6920110	0.5423692	0.7012531	0.7413387	0.4677024	0.1711088	0.5490105	0.6394492	0.5131459	0.1499289	0.2945419	0.4209040	0.7811794	0.8215606	0.0000000	0.7717772	0.6614824	0.7736393	0.7423377	0.7797791	0.6686277	0.3576916	0.6449322	0.6430270	0.5612082	0.6629605	0.3295642	0.6528852	0.6935330	0.7470161
0.6550317	0.6923283	0.4904314	0.3210928	0.6527455	0.1809405	0.7057558	0.5752394	0.2405120	0.1098613	0.3622641	0.1612548	0.0945100	0.1071484	0.0448633	0.6168321	0.6704062	0.5955035	0.4667496	0.5950547	0.5495919	0.3282124	0.5492723	0.5544563	0.6965176	0.6481890	0.3410345	0.2758475	0.7379625	0.5762887	0.1630368	0.0571453	0.0305445	0.0499927	0.7220990	0.7221027	0.0000000	0.1161455	0.0784214	0.7787809	0.3112172	0.7296808	0.7148729	0.2750250	0.5028085	0.6081566	0.2577794	0.3313480	0.5734328	0.0409001	0.5864783	0.3448796	0.5404319	0.7475383	0.7395868	0.5241334	0.3534354	0.6590908	0.4688545	0.5791704	0.5389434	0.6619067	0.1704594	0.5107220	0.0896535	0.7206349	0.3858608	0.3987849	0.0189029	0.7887514	0.7086759	0.6888026	0.6276886	0.5942573	0.0000000	0.2060438	0.6071890	0.5832009	0.6897298	0.1996908	0.2697609	0.3970939	0.5505344	0.3750335	0.4584215	0.0801148	0.4308115	0.4535766	0.6810053	0.6307537	0.6783918	0.4784862	0.6840129	0.6465158	0.6004218	0.5645382	0.3318544	0.7651937	0.5908243	0.7111926
