G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4278450	0.6505572	0.3979706	0.3535091	0.6797415	0.2844489	0.7657945	0.3468923	0.2030250	0.2221331	0.4464141	0.1368225	0.0810422	0.0737245	0.0510796	0.4716924	0.6347980	0.6418512	0.4136241	0.6884876	0.5065821	0.2890230	0.5024790	0.3067129	0.4311690	0.6956538	0.3611463	0.3821344	0.2387036	0.5804897	0.2139225	0.0131527	0.0335227	0.0252194	0.7310054	0.7121671	0.2909060	0.1307371	0.0250969	0.7140862	0.3691603	0.5773421	0.6783461	0.3343911	0.2001153	0.6705376	0.5694449	0.4526976	0.7374865	0.0406975	0.5943927	0.4723474	0.7028900	0.7536039	0.7845021	0.5588369	0.3778001	0.5720437	0.4062654	0.4642571	0.5032604	0.5324934	0.1790115	0.2805344	0.0723183	0.7251188	0.2775603	0.1310200	0.5497410	0.6607817	0.3623752	0.0130005	0.4704760	0.0623822	0.2396658	0.6623593	0.0410241	0.5788883	0.6922415	0.1344190	0.3710682	0.2261321	0.7610034	0.5533515	0.4469962	0.1413704	0.3015038	0.5507040	0.6706638	0.7130116	0.7866122	0.2799184	0.6869007	0.5434851	0.3973036	0.6891317	0.3114784	0.9270163	0.6018497	0.6895232
0.5789841	0.6193587	0.3388717	0.3543776	0.6318699	0.2427572	0.6826230	0.3548006	0.4762011	0.1163413	0.5479557	0.0710057	0.1121487	0.1341509	0.0324069	0.3185631	0.6814447	0.4070830	0.4714674	0.6851519	0.6010438	0.1725240	0.5808138	0.3073481	0.5400327	0.7724139	0.3922610	0.3692009	0.2262734	0.5373310	0.1444305	0.0299004	0.0448730	0.0249673	0.7369340	0.6194125	0.2552525	0.0776504	0.0759949	0.8721161	0.3183321	0.8197986	0.7112645	0.3592606	0.5123285	0.3886168	0.2697552	0.5272260	0.4217053	0.1065689	0.3800627	0.2118467	0.5542952	0.6775426	0.7727021	0.5384877	0.4949142	0.7155429	0.3206761	0.3532782	0.4837112	0.5663090	0.2435628	0.3148895	0.1157753	0.6916676	0.3471518	0.1440271	0.5556886	0.5314015	0.4501810	0.0222659	0.5004782	0.0315620	0.2414721	0.6227808	0.0191020	0.5729081	0.6665082	0.1334924	0.4267577	0.3497943	0.6069924	0.3841662	0.4972579	0.1342184	0.4843432	0.4824158	0.6996470	0.6014487	0.7090925	0.4550726	0.6426198	0.5015148	0.5288184	0.7787517	0.3957331	0.6930065	0.6517530	0.6713385
0.3969467	0.7395695	0.2502251	0.2646275	0.7059831	0.2761961	0.6182382	0.2376352	0.3548211	0.1474371	0.5614463	0.1357714	0.1813086	0.1648770	0.0791395	0.4761493	0.6641940	0.6111565	0.4635812	0.6362039	0.5834305	0.2439483	0.5862497	0.2992300	0.4591224	0.7164598	0.3361692	0.3666762	0.1982373	0.5969392	0.1133311	0.0460544	0.0120113	0.0236648	0.5838137	0.6707337	0.3000378	0.1196744	0.0610559	0.7556502	0.4095050	0.7741395	0.7212546	0.2968683	0.3915210	0.8685920	0.2432177	0.3733978	0.6107943	0.0336437	0.5340012	0.3656538	0.7152867	0.6066455	0.6334264	0.5196302	0.2994939	0.6869616	0.2661479	0.3959844	0.3396273	0.5310364	0.2725780	0.2247191	0.1110665	0.7501316	0.3822990	0.1683187	0.5306091	0.4751911	0.4150061	0.0188924	0.3755491	0.0247807	0.3311281	0.7992006	0.0443811	0.4807059	0.6369172	0.1346557	0.3366080	0.3336379	0.8330082	0.4685463	0.5319238	0.1303603	0.5045461	0.4855637	0.6602210	0.7206382	0.6939767	0.4637448	0.6267026	0.5641099	0.5290120	0.7234252	0.2440019	0.7278240	0.5191061	0.8070930
0.3867547	0.8259465	0.3140695	0.3583581	0.6248817	0.2269923	0.7680348	0.2437929	0.2425213	0.1567672	0.5258324	0.1143900	0.0920175	0.1516071	0.0412768	0.4812572	0.5735125	0.6819384	0.4479264	0.5308809	0.5654048	0.2447237	0.5447779	0.2834273	0.4360879	0.7604411	0.4145223	0.3325858	0.1979389	0.3715172	0.1950912	0.0506966	0.0149667	0.0326989	0.7320826	0.6444658	0.2646008	0.1429839	0.0757335	0.7607559	0.3730520	0.8945081	0.7988588	0.3401520	0.4544372	0.6711300	0.4880385	0.1685229	0.5518623	0.0621781	0.5775617	0.4487841	0.6267402	0.5971254	0.7323175	0.4907445	0.3933190	0.6275068	0.3369386	0.4546096	0.2902794	0.7607287	0.2189831	0.2893754	0.0358735	0.6057093	0.3699451	0.1702393	0.6203018	0.5419672	0.5171497	0.0116983	0.5379079	0.0317150	0.4501754	0.6204460	0.0367214	0.5200034	0.5030815	0.1685592	0.2867918	0.4322026	0.6640265	0.3776626	0.5023254	0.1507558	0.3167321	0.4857575	0.6939262	0.7437158	0.6045090	0.3071214	0.7334478	0.5517752	0.4640197	0.6496062	0.3009567	0.6086995	0.5356126	0.7364438
0.4603333	0.6316705	0.2524297	0.3399127	0.7664460	0.2643336	0.6204124	0.2282634	0.1959041	0.1927527	0.5762683	0.1134465	0.0907045	0.1441480	0.0294053	0.4866637	0.7606404	0.6519112	0.4713698	0.5523766	0.5066817	0.2725610	0.5321781	0.3159944	0.4906228	0.6563908	0.2994606	0.3881121	0.2079936	0.5648044	0.1999031	0.0155354	0.0190886	0.0320057	0.6493153	0.7401259	0.3931719	0.1073596	0.0400008	0.7321864	0.3595717	0.7011726	0.7733087	0.3315264	0.4093637	0.6742291	0.4626179	0.3917489	0.2606005	0.0782833	0.6009933	0.4427314	0.7809563	0.6609319	0.5423400	0.4065992	0.2323899	0.7592536	0.3117184	0.3168980	0.3176011	0.5849918	0.3472118	0.3012845	0.1136071	0.6709130	0.2866274	0.1558767	0.4864909	0.6302031	0.3597346	0.0136988	0.4795180	0.0601128	0.5083813	0.6775138	0.0344180	0.5615497	0.6550721	0.1194181	0.2924272	0.2614251	0.6862208	0.4145209	0.6010414	0.1225005	0.4001375	0.5516018	0.6985123	0.6490586	0.6241636	0.3552014	0.6085775	0.5471457	0.4945688	0.5816197	0.2219503	0.7970844	0.6967992	0.6683121
0.4677037	0.8176225	0.2016581	0.2474021	0.6150413	0.2272714	0.7022030	0.2339585	0.2199225	0.1766017	0.4775090	0.1590404	0.0938266	0.1046012	0.0372156	0.5456348	0.7676138	0.5522868	0.4677408	0.6275719	0.6260745	0.2864240	0.4797398	0.3479233	0.4105696	0.6918816	0.3630568	0.4053288	0.2591763	0.3847920	0.1570628	0.0445494	0.0218982	0.0418509	0.6104540	0.7151866	0.3468856	0.1650849	0.0343047	0.7331767	0.3999176	0.6001095	0.5941609	0.3637655	0.4680745	0.7167208	0.5820606	0.4543532	0.5684820	0.0142636	0.5234984	0.4491438	0.4627675	0.6306587	0.6690539	0.4633065	0.3630471	0.6696438	0.3678332	0.3974236	0.3659672	0.5742245	0.3420822	0.2462834	0.1268841	0.4373483	0.3096457	0.0881679	0.5982094	0.4957622	0.4583394	0.0305751	0.4399475	0.0346596	0.3593469	0.6740419	0.0424838	0.6317459	0.6116092	0.1267479	0.3453509	0.3111058	0.7070744	0.3716406	0.5375933	0.1338237	0.3681749	0.4185890	0.7147530	0.6605956	0.7030530	0.4863198	0.6930529	0.6467988	0.5010812	0.7180360	0.3276346	0.7368958	0.5309539	0.6937737
0.4233425	0.6615799	0.2682264	0.2268656	0.6074492	0.3670643	0.5937989	0.2452391	0.2857743	0.1276298	0.4669893	0.1321434	0.0766692	0.1726502	0.0315766	0.6720605	0.8074320	0.5284259	0.3508220	0.6282024	0.5785129	0.2903291	0.4288648	0.3892739	0.5211990	0.9240540	0.3729785	0.2621942	0.2808999	0.6001330	0.2283126	0.0230680	0.0123957	0.0178138	0.6040109	0.8592382	0.3391558	0.0943602	0.0457502	0.7374298	0.4710500	0.6914902	0.6120798	0.2928256	0.4348282	0.7724935	0.5060484	0.5062966	0.6883509	0.0750876	0.3088439	0.4580080	0.7421928	0.5057908	0.5817868	0.4797255	0.4543888	0.7572642	0.3201405	0.4403463	0.2250392	0.6486079	0.3999258	0.3026598	0.0809899	0.7646717	0.2113392	0.1397981	0.7859676	0.4751206	0.3732831	0.0033119	0.2971308	0.0592271	0.2742807	0.6482603	0.0265370	0.6072718	0.5552953	0.1365207	0.4261246	0.3777906	0.5769152	0.4777584	0.6152181	0.1377611	0.4743833	0.3956861	0.6991287	0.7410125	0.6236835	0.3524617	0.7685666	0.6059312	0.5109743	0.7076487	0.2816732	0.7249584	0.5909919	0.7089440
0.4231235	0.6630022	0.3171379	0.3286778	0.7573554	0.2621490	0.7659041	0.2446593	0.2873123	0.1758199	0.5702245	0.1112622	0.0531155	0.0996415	0.0662313	0.4321444	0.5796469	0.6391389	0.3872887	0.5976333	0.4442871	0.2264488	0.5031320	0.3371688	0.5063447	0.6321061	0.3684182	0.3457006	0.2213949	0.5086839	0.1466545	0.0198112	0.0128805	0.0117719	0.7314017	0.6550930	0.3390833	0.1326007	0.0997936	0.7489149	0.3422969	0.7484916	0.6751560	0.2387002	0.4302729	0.7183335	0.5344359	0.4054681	0.5566637	0.0417432	0.6112237	0.2264731	0.6124394	0.5728469	0.8002322	0.4470202	0.3136483	0.6005386	0.2533091	0.4372981	0.3285508	0.7444074	0.3697019	0.3117364	0.0611563	0.5719084	0.3373624	0.1439709	0.6413610	0.4006330	0.5103454	0.0089300	0.4237028	0.0579917	0.4257965	0.6404267	0.0356907	0.5340697	0.5898646	0.1340216	0.4255356	0.2741914	0.6290862	0.4507137	0.5754777	0.1000226	0.4038806	0.4248194	0.9328436	0.7488154	0.6267975	0.3372047	0.7307812	0.4445295	0.5788945	0.6780288	0.2964571	0.7076026	0.5239198	1.0402259
0.4615890	0.5023349	0.3043035	0.2716177	0.6504010	0.2682913	0.5828705	0.2013172	0.2233277	0.1795568	0.5535795	0.1025891	0.1326399	0.1070428	0.0768916	0.5320885	0.6787104	0.5739970	0.5169629	0.5982555	0.7073141	0.2697566	0.5561940	0.3355836	0.4245468	0.6478183	0.3331374	0.3663466	0.2807366	0.4911674	0.1615644	0.0277645	0.0080243	0.0553422	0.7842405	0.6169408	0.2938356	0.1205606	0.0829270	0.7402808	0.4214706	0.6937489	0.6648083	0.3551989	0.4409036	0.7348623	0.4807485	0.4145789	0.7464891	0.0170030	0.5955305	0.4802350	0.3731631	0.6528175	0.6491154	0.5058327	0.3733941	0.7304728	0.3736073	0.4626242	0.4190934	0.6253250	0.3525192	0.3312692	0.0720985	0.8256732	0.3095152	0.1418329	0.6894802	0.4109687	0.4008656	0.0304846	0.4440070	0.0172909	0.3909957	0.6488758	0.0460852	0.5929597	0.5576321	0.1239571	0.3588069	0.3359430	0.7446004	0.3796802	0.5133181	0.1565097	0.4910939	0.4550960	0.9002428	0.5340798	0.6432717	0.4197401	0.5824261	0.6129135	0.5468922	0.6481522	0.2825463	0.8350488	0.5085406	0.7409639
0.3984350	0.6604358	0.3196608	0.3198785	0.7803767	0.2545431	0.6708017	0.2213038	0.2347522	0.2140023	0.5641005	0.0807937	0.0588165	0.1747710	0.0366479	0.3680882	0.6704695	0.6792754	0.4104734	0.5727633	0.6636254	0.3002476	0.4162099	0.3507968	0.4934113	0.7915439	0.3341888	0.3731377	0.2851623	0.5147977	0.1864772	0.0309672	0.0127999	0.0481060	0.6669307	0.8178918	0.2701777	0.1242382	0.0416360	0.6914692	0.4715587	0.7048536	0.7463245	0.3225915	0.3810419	0.6994383	0.4981239	0.4365128	0.5752285	0.0640115	0.5316508	0.4636783	0.5306048	0.3170395	0.7593386	0.4077441	0.3427667	0.5930041	0.4824802	0.5007569	0.2718554	0.6538257	0.3213860	0.3656180	0.0675105	0.6345413	0.3045333	0.1493066	0.6109110	0.5560252	0.5399930	0.0390031	0.6143004	0.0311527	0.3536254	0.7036808	0.0332035	0.5524779	0.5950441	0.1417000	0.1073321	0.6792120	0.6550004	0.3837430	0.5285565	0.1695044	0.4287872	0.4392216	0.7433961	0.6976046	0.6925609	0.4296949	0.6818374	0.6438206	0.4531381	0.7130647	0.2386899	0.6072424	0.5360119	0.6322965
0.5409348	0.7175780	0.3126217	0.2495589	0.6965449	0.2139818	0.7161935	0.2756493	0.2059122	0.1371606	0.5656346	0.0676990	0.0644735	0.1319809	0.0331761	0.4413827	0.7634619	0.5002039	0.5315427	0.5673039	0.6105493	0.2502390	0.5499357	0.3153910	0.4254853	0.6882637	0.4837112	0.3804004	0.1848280	0.4700808	0.2232887	0.0301141	0.0247007	0.0372037	0.5783896	0.6733122	0.3731706	0.0591531	0.0475902	0.6838327	0.4558310	0.6308183	0.7896522	0.3519994	0.4158989	0.6301734	0.4650863	0.5072719	0.6730311	0.0659197	0.5865582	0.5156479	0.6366069	0.8037245	0.3242946	0.4807809	0.3264921	0.5502786	0.3012092	0.5651109	0.3854868	0.6557501	0.3057284	0.2945360	0.0501233	0.7797528	0.4215569	0.1645927	0.6415373	0.6526988	0.4675578	0.0134379	0.4982538	0.0368914	0.2791377	0.6649063	0.0480602	0.6039385	0.6191204	0.1115438	0.3157187	0.2507160	0.6521153	0.3622538	0.5034366	0.1409978	0.3464517	0.4823504	0.6558482	0.6234674	0.6721508	0.4806135	0.7132124	0.5465183	0.5543588	0.6599010	0.4062306	0.6364922	0.5412388	0.6885755
0.4072705	0.7577403	0.2224707	0.3543693	0.6451089	0.2100046	0.7387865	0.2180355	0.2748813	0.0981910	0.4120105	0.0829108	0.0986934	0.0795305	0.0400741	0.5727968	0.6393371	0.4592353	0.5598693	0.5610331	0.6025518	0.2980437	0.5344024	0.3877588	0.4660877	0.6926564	0.3250107	0.3294332	0.1958128	0.4497656	0.2304142	0.0406884	0.0327769	0.0230192	0.5689575	0.7428549	0.2374862	0.1362235	0.0552771	0.7017182	0.3716002	0.7551443	0.6665474	0.3880071	0.4011514	0.6628395	0.4852280	0.6013630	0.7101445	0.0397273	0.5987194	0.3483307	0.7253552	0.5875544	0.7117010	0.2985986	0.2838441	0.6412590	0.4017151	0.4173931	0.2764645	0.6404906	0.3175832	0.2502890	0.1353183	0.6277464	0.3768438	0.1075901	0.6072673	0.5405565	0.4886135	0.0285645	0.4659313	0.0377034	0.4155575	0.6496573	0.0426984	0.5810565	0.6717778	0.0887614	0.3212889	0.2843791	0.9026299	0.3103896	0.5396742	0.1185606	0.4032538	0.4511580	0.7226591	0.7209769	0.6482917	0.3694415	0.7035932	0.5591114	0.4276909	0.8383215	0.2969883	0.6698790	0.5628714	0.7366962
0.4190060	0.6630709	0.2937745	0.3336656	0.6081705	0.2560557	0.7946833	0.2488625	0.2192420	0.1871749	0.4609593	0.1107599	0.1154219	0.1374159	0.0525110	0.6420327	0.6922105	0.5755542	0.4945582	0.5556162	0.4737446	0.2705667	0.5186707	0.4463634	0.5895010	0.6115547	0.3672678	0.4356133	0.2245523	0.5437932	0.1844662	0.0141352	0.0458622	0.0239400	0.7158469	0.6581427	0.3128485	0.1217754	0.0733392	0.6433522	0.3685529	0.7348205	0.7363948	0.3314502	0.3898921	0.7597289	0.4799423	0.4078448	0.7137079	0.0449219	0.4249796	0.4319996	0.6990236	0.6897394	0.6691534	0.5700285	0.1533680	0.5574160	0.3584346	0.4304605	0.3838437	0.5799667	0.3525164	0.3267278	0.0604722	0.6258441	0.2839532	0.1551152	0.5504996	0.4649266	0.3389939	0.0461662	0.4393711	0.0221974	0.3896482	0.6907459	0.0215291	0.5317183	0.6607014	0.0866904	0.4145292	0.3282989	0.7435753	0.4243352	0.4776291	0.1259072	0.4015584	0.5216512	0.6156599	0.6073495	0.6601042	0.3347556	0.6740700	0.4834798	0.4459968	0.7966300	0.2364381	0.7469049	0.3702233	0.7892697
0.4230413	0.6999939	0.2440713	0.2723764	0.7119646	0.2367429	0.6785561	0.2704901	0.2089049	0.1546831	0.5142167	0.0858541	0.0469405	0.0784631	0.0556210	0.5611499	0.6801240	0.4803267	0.4477839	0.5948107	0.5438122	0.3035171	0.5724903	0.3268964	0.5171858	0.6669942	0.3665375	0.4341992	0.1757252	0.5301567	0.1741462	0.0335807	0.0141742	0.0239282	0.5747732	0.6383243	0.3758276	0.1219030	0.0609297	0.9135335	0.2700569	0.5984180	0.8037007	0.3048533	0.4529876	0.7562540	0.4476678	0.4091529	0.7111484	0.0165754	0.4535733	0.3846351	0.5352874	0.5274560	0.6333101	0.4086374	0.3943790	0.3609171	0.4426542	0.5765851	0.4380682	0.4624507	0.1902906	0.2823020	0.1007978	0.6376423	0.4040445	0.1800456	0.5877388	0.4136052	0.4132215	0.0124395	0.6191442	0.0367266	0.3639962	0.7254287	0.0238980	0.7568379	0.6690703	0.2267988	0.3885752	0.2912046	0.7885250	0.4734718	0.4915413	0.1418063	0.4229487	0.5266712	0.6904631	0.7237109	0.6916499	0.3795323	0.6813905	0.5383227	0.4495027	0.7200913	0.2688647	0.7484585	0.5078540	0.6741521
0.4474957	0.7580542	0.2291573	0.3011885	0.6691018	0.3489862	0.5703747	0.3074771	0.2893517	0.1314229	0.4706233	0.1673026	0.0853164	0.0913453	0.0449868	0.5142940	0.7787744	0.5488238	0.4562313	0.5569626	0.6117223	0.2543483	0.6276140	0.3928501	0.5193670	0.7089187	0.3172338	0.3516071	0.2610757	0.4795355	0.1393752	0.0343523	0.0088364	0.0119553	0.6477495	0.6542735	0.2977043	0.1368019	0.0584893	0.6266030	0.3880359	0.5927709	0.7340940	0.3626939	0.3983701	0.8085376	0.5840874	0.4174311	0.7171785	0.0421138	0.6009810	0.4950972	0.7012373	0.5693694	0.6570483	0.5373193	0.2803256	0.6021298	0.1168005	0.5263839	0.3902244	0.6641576	0.2810645	0.2863901	0.0861139	0.5538263	0.4478061	0.0972353	0.5840869	0.4812886	0.4251813	0.0205850	0.3865976	0.0376995	0.3349024	0.7497348	0.0481516	0.5309223	0.6356301	0.1372739	0.3961041	0.3130199	0.5890143	0.4282336	0.4820567	0.1347284	0.3870557	0.5540716	0.6778035	0.5544739	0.6146794	0.3963502	0.7081223	0.4583764	0.5777494	0.5541464	0.3092943	0.7515735	0.5361843	0.6218825
0.3830647	0.7817326	0.3071067	0.2705915	0.6414438	0.1936753	0.6647111	0.2130535	0.3019194	0.1415228	0.5206236	0.1259219	0.0728363	0.1291159	0.0301777	0.4830022	0.6569577	0.4883629	0.4375138	0.5879495	0.5013478	0.2901094	0.5277352	0.3006306	0.4306915	0.6145181	0.3741150	0.3838251	0.2289338	0.4980108	0.1479457	0.0382607	0.0121934	0.0309578	0.6758306	0.6768544	0.3139055	0.1213101	0.0611023	0.6888116	0.4931949	0.7292375	0.6096677	0.2699838	0.3400515	0.7023894	0.4798536	0.4489185	0.7285412	0.0613582	0.5475318	0.4192549	0.5342144	0.7893988	0.6333022	0.4959200	0.3980775	0.6383667	0.3782306	0.2091817	0.2947402	0.6432975	0.2328357	0.2757709	0.0501751	0.6548404	0.3820218	0.1456848	0.5790848	0.4096749	0.3793869	0.0146238	0.6206034	0.0266661	0.3468166	0.6493209	0.0489900	0.6744119	0.7156161	0.1271083	0.4942090	0.3728870	0.6217972	0.4159792	0.4442720	0.1299710	0.4043210	0.4279201	0.6526696	0.9337705	0.6846472	0.3774985	0.6906788	0.6650157	0.4862439	0.6963928	0.2847978	0.8198513	0.5320378	0.7385394
0.3471835	0.7037225	0.3296703	0.2729909	0.7488089	0.2102410	0.6586615	0.2145837	0.1907801	0.1481222	0.4123485	0.0745848	0.0767182	0.1053459	0.0278483	0.7161742	0.7107858	0.5892100	0.5748208	0.5799459	0.6351357	0.2986550	0.5015882	0.3325370	0.4310655	0.7210528	0.3419305	0.3056919	0.2081275	0.5863448	0.1108404	0.0431032	0.0228909	0.0241698	0.6469440	0.5274640	0.3132089	0.0697206	0.0630744	0.7133982	0.4239740	0.8164217	0.7713385	0.3798409	0.4214680	0.7240208	0.4642183	0.3878038	0.6084655	0.0223394	0.4292991	0.4666593	0.6807050	0.4906922	0.6279279	0.5186074	0.2929563	0.6147295	0.2621701	0.3710530	0.1188865	0.6958982	0.3169349	0.2887483	0.0614566	0.7851923	0.2556847	0.0752234	0.5233565	0.4579575	0.4100731	0.0016257	0.4001934	0.0455701	0.4610209	0.6727495	0.0280205	0.4452631	0.5472006	0.1409111	0.4139261	0.3385353	0.6747152	0.4604050	0.5525088	0.1082743	0.5399431	0.4406061	0.6519852	0.6777261	0.6669472	0.3649744	0.6437239	0.6300358	0.5142761	0.6684190	0.3454501	0.7323497	0.6618582	0.6572614
0.5245062	0.7069847	0.3022575	0.3127145	0.5565708	0.2253343	0.6269709	0.2824708	0.2542799	0.2417407	0.5067360	0.1368148	0.1276288	0.1137133	0.0201997	0.4284604	0.6136991	0.6868940	0.4533970	0.5986750	0.5202536	0.2257592	0.4795716	0.4502735	0.5164581	0.7435924	0.3431826	0.3469500	0.1872577	0.5216930	0.1120964	0.0202159	0.0060261	0.0201381	0.8451090	0.8014678	0.2751060	0.0945877	0.0406446	0.6684117	0.3593819	0.7451677	0.5896489	0.3466387	0.3434869	0.6736015	0.5040124	0.3714740	0.7682160	0.1240811	0.5260417	0.4491191	0.6984465	0.5734470	0.5745986	0.5241551	0.3466644	0.6277943	0.3890645	0.5013658	0.3911619	0.3705120	0.3253942	0.3089230	0.0791034	0.9204312	0.3067064	0.1152182	0.6233851	0.4723390	0.3494376	0.0121233	0.3969902	0.0276443	0.2756422	0.6132427	0.0671936	0.5404149	0.5484201	0.1983380	0.2914417	0.3733381	0.5471230	0.5272339	0.4131274	0.1580254	0.3901128	0.6097413	0.7236379	0.7019255	0.7425050	0.5271899	0.6706697	0.5805116	0.6024328	0.6830261	0.3253779	0.7508133	0.6896966	0.6043993
0.5567365	0.6566631	0.3656320	0.2583026	0.6639463	0.2903493	0.5469168	0.1896009	0.2612623	0.1728408	0.5357140	0.1261443	0.0422812	0.1690122	0.0455920	0.5265231	0.6584158	0.6705986	0.4563557	0.6582447	0.5897933	0.2839262	0.4895758	0.2738672	0.5017352	0.7028777	0.2981813	0.3311417	0.2375430	0.5058942	0.2382029	0.0256246	0.0124641	0.0404535	0.7551977	0.6180992	0.2895347	0.1369855	0.0612714	0.7455585	0.2844229	0.7376344	0.7897281	0.4011631	0.4166837	0.9124725	0.4567777	0.4875923	0.6807023	0.0519660	0.5506017	0.4609811	0.5620163	0.6169572	0.7204733	0.5273118	0.3106705	0.5259552	0.2972583	0.4903777	0.6604767	0.5917224	0.1448042	0.3446261	0.1364041	0.6596315	0.4858755	0.1194940	0.6625121	0.4536160	0.5786319	0.0092663	0.4064000	0.0458652	0.2119605	0.6875254	0.0519007	0.6664263	0.6463389	0.2831472	0.2980760	0.2679240	0.6905440	0.4328709	0.5038997	0.1379423	0.4240279	0.4862467	0.7358457	0.7527287	0.6402070	0.2920583	0.6018858	0.5412343	0.5602315	0.6839367	0.2573509	0.7489539	0.6623801	0.6496027
0.4560495	0.6671603	0.4535221	0.2531779	0.7566483	0.1834483	0.5585512	0.2553675	0.1770730	0.1341283	0.4745099	0.1168249	0.1410315	0.1008394	0.0450912	0.5483837	0.5736647	0.5955078	0.5482749	0.4890541	0.5691933	0.2164311	0.5301519	0.4653123	0.4057855	0.6392708	0.2959639	0.4360746	0.1608006	0.4784782	0.1677473	0.0325090	0.0312849	0.0258955	0.7044940	0.7193088	0.3162337	0.1195250	0.0557194	0.6426942	0.3683501	0.7123405	0.8206302	0.4025593	0.4476471	0.8185078	0.6415409	0.5214708	0.7187787	0.0328208	0.5556185	0.4821264	0.5737572	0.7572392	0.6425136	0.5231091	0.4130576	0.6233519	0.3131161	0.4930132	0.5009298	0.5675363	0.3176141	0.1232271	0.0343876	0.6180070	0.4120980	0.1807069	0.5956688	0.5826437	0.3723392	0.0047877	0.4602867	0.0232491	0.3277943	0.7629681	0.0365302	0.5656151	0.6181111	0.1343011	0.4924368	0.2373622	0.6001303	0.3052818	0.5247326	0.1759687	0.3489870	0.4636236	0.6832089	0.6713271	0.6317276	0.3890380	0.6918394	0.5025123	0.4748898	0.7145242	0.3024927	0.6514076	0.5765717	0.5962091
0.4888995	0.8341873	0.3707890	0.3476038	0.7873272	0.2092884	0.5789317	0.2386752	0.1758552	0.2432095	0.4949572	0.0791834	0.0935895	0.0745397	0.0618017	0.4444921	0.7749293	0.6090140	0.4286349	0.8151470	0.5193056	0.3003610	0.5031309	0.4000877	0.5200717	0.7405815	0.4492760	0.3707017	0.2271190	0.5772715	0.2152298	0.0668470	0.0274825	0.0889691	0.5714110	0.6514410	0.2265292	0.1020319	0.0800192	0.6278598	0.3544862	0.7106210	0.7137863	0.3183408	0.4171805	0.6936023	0.5491505	0.5043869	0.7141375	0.0550783	0.5154842	0.5076924	0.5973417	0.6366839	0.8363317	0.4660295	0.4236737	0.5695967	0.3969514	0.5206986	0.4596683	0.5972727	0.2775356	0.2740424	0.0241200	0.5852004	0.2687710	0.1178810	0.5752339	0.5692932	0.4150816	0.0061683	0.4939209	0.0111924	0.3541733	0.6567036	0.0710309	0.6104036	0.6622111	0.1695671	0.3637503	0.2999371	0.6928198	0.4415930	0.4982690	0.0789136	0.3814184	0.5473517	0.7615374	0.7597656	0.7279198	0.3486793	0.8216192	0.5192828	0.5949510	0.7635862	0.4067444	0.7799123	0.5835381	0.6041197
0.3850862	0.6772234	0.2478144	0.2591864	0.7722038	0.2969457	0.6308639	0.2848835	0.2225644	0.2054070	0.5908228	0.1761973	0.1547553	0.1437005	0.0628684	0.5710111	0.6268406	0.6280839	0.4983080	0.6414883	0.6170703	0.3095324	0.4532288	0.3436499	0.3849292	0.6873566	0.3526608	0.4351063	0.1746191	0.5019605	0.1493572	0.0370927	0.0282599	0.0197133	0.7003571	0.6403388	0.3130171	0.0904400	0.0381656	0.8067079	0.3790022	0.6269891	0.7325987	0.3514290	0.4670498	0.7367755	0.4371107	0.4828418	0.6416128	0.0521732	0.5441092	0.4981956	0.7397942	0.6249418	0.7456392	0.5093139	0.4766640	0.6841638	0.2809707	0.3938956	0.4646735	0.7275818	0.2593175	0.3362081	0.2032447	0.3464435	0.3115343	0.1359967	0.7597583	0.3661321	0.3885331	0.0204066	0.2565807	0.0389030	0.3209141	0.7315657	0.0605890	0.5889478	0.7094246	0.1867712	0.3760596	0.2606125	0.6703193	0.3601735	0.5288119	0.1536262	0.4583647	0.4878389	0.7055382	0.7069836	0.7512842	0.3087562	0.7231598	0.6168103	0.5156562	0.6664614	0.3852142	0.6633677	0.6263218	0.6506132
