G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6052019	1.0780666	0.3299583	0.1470653	1.0901283	0.3113424	0.7162853	0.4823373	0.5465167	0.0357340	0.7729068	0.0033761	0.1250994	0.1688695	0.0121279	0.6489987	0.5662210	0.9555802	0.6794617	0.9328086	0.8862768	0.1530305	0.6220303	0.4779807	0.4081367	0.9528011	0.5428087	0.6564812	0.5287974	0.8464143	0.0865873	0.0203024	0.0571246	0.0311643	1.0016345	0.9350339	0.6043677	0.1405353	0.0778334	0.9859187	0.6202919	0.8978215	1.0145923	0.2919436	0.6136182	1.0544930	0.7841000	0.8411103	0.3943069	0.0344559	0.8822797	1.0441626	0.9950260	0.8887896	0.9804646	0.5798003	0.2588856	0.6073174	0.4974280	0.7660801	0.4758502	0.3446571	0.4308270	0.2141507	0.0926516	1.0749385	0.3040011	0.2791582	0.7159441	0.5365455	0.4291411	0.0104942	0.2456070	0.0598167	0.5832738	0.9883488	0.0004064	0.8204419	0.6962484	0.1128861	0.4864537	0.3742626	0.8888178	0.6825405	0.7606182	0.1589488	0.5333505	0.4336529	0.7285291	0.7954505	1.0222131	0.4968714	0.8729258	0.7403428	0.8370942	0.9507713	0.4704322	0.7950506	0.8205719	0.9583973
0.7029399	1.0466275	0.3452467	0.3396480	0.8830869	0.4620450	0.9124164	0.3717346	0.3102979	0.2396807	0.7633600	0.1754634	0.1045635	0.2145382	0.0494872	0.9389055	0.9897748	0.5442129	0.7188804	0.7960489	1.0584596	0.1289490	0.7877818	0.4639811	0.7544389	1.0517364	0.6351498	0.5105678	0.7297781	0.8010390	0.4186039	0.0094027	0.0032747	0.0433621	0.9484475	0.5784294	0.2795609	0.0018191	0.0010209	0.6781578	0.5395527	0.8589579	0.8812039	0.5158106	0.4983971	0.9653278	0.4550414	0.8120761	0.9483124	0.3638793	0.7259540	0.7281425	0.8281988	0.9461854	0.9796930	0.6522158	0.4648066	0.7927948	0.7599130	0.8509414	0.4409092	0.9391152	0.4831118	0.6612405	0.2377222	0.4835184	0.2716024	0.3085855	0.6024029	0.6182156	0.9025098	0.0349075	0.9917591	0.0403512	0.3367351	0.6111774	0.0040818	0.9348767	0.8486732	0.2431353	0.7057478	0.4834164	0.8801490	0.7113569	0.7317104	0.4782247	0.2033193	0.7402237	0.9910921	0.9845590	0.9673977	0.5574207	1.0014244	1.0156892	0.7535959	0.6508619	0.5995609	0.8380903	0.7576824	1.0617902
0.6506013	0.9624930	0.3592420	0.4485026	0.9288100	0.2547490	0.9423130	0.5319665	0.6214972	0.2158340	0.8488792	0.3294344	0.2476665	0.2053222	0.0681025	0.5537630	0.9029512	0.5727592	0.6360258	0.6516194	0.7740005	0.2283127	0.6216128	0.2956936	0.7345137	0.9681356	0.4622225	0.6173062	0.4465300	0.7446038	0.2496997	0.0212336	0.0008490	0.0136652	0.9667043	0.7440434	0.4742964	0.1103127	0.1046564	0.7160519	0.6998283	0.7861010	0.8335944	0.4937980	0.6134672	0.9668525	0.7259124	0.5132559	0.7314648	0.0511236	0.6960036	0.7288873	0.8593024	0.9440001	1.0464543	0.4149593	0.5751766	0.6124489	0.6674504	0.9695516	0.0906291	0.8744687	0.4708099	0.4418956	0.1607359	0.8710425	0.4510080	0.4360772	0.9341350	0.8168321	0.6935047	0.0111182	0.5716893	0.0530937	0.8770365	1.0445374	0.4286112	0.7181864	0.6873367	0.1435619	0.5557443	0.3513516	0.5042630	0.8401148	0.3524987	0.2657770	0.7480950	0.8582106	0.9838030	0.9170986	0.9127734	0.6211589	1.0756962	0.7728998	0.9691613	0.9727585	0.3334063	0.8236985	0.8145382	1.0756827
0.2632576	0.9995990	0.5713144	0.5754179	1.0345679	0.2631503	0.9375918	0.5284728	0.3763974	0.1466631	0.8701565	0.2300916	0.1452905	0.1507645	0.0541257	0.3241885	1.0362307	0.8129098	0.2934437	0.4536345	0.8973975	0.3124424	0.4919623	0.4313997	0.7007094	0.9294743	0.4782601	0.4471690	0.1354599	0.6456624	0.3855100	0.0513688	0.0014522	0.0338326	1.0180336	1.1623614	0.5052918	0.1781941	0.1145065	0.9651810	0.9393520	1.0156280	0.8423779	0.8908045	0.5758774	0.9473947	0.8873787	0.5653275	0.8452611	0.1176094	0.8623413	0.7115292	0.8760120	0.9416916	0.9736026	0.7559203	0.3596316	0.8541059	0.4359407	0.4673056	0.0288742	1.0682336	0.8518773	0.6023850	0.1158861	0.9771816	0.8043270	0.1965477	0.7854909	0.8869405	0.5895704	0.0239224	0.4001996	0.0033108	0.9133094	0.9700662	0.0002245	0.4626464	0.4672749	0.0877911	0.6241110	0.3432952	0.7105821	0.7467617	0.5532694	0.2077668	0.6534820	0.8279930	0.9080663	0.9363832	0.6859695	0.1947483	0.9791324	0.8613672	0.9352672	0.7685034	0.5167683	0.8275502	0.7539592	0.9483871
0.3848262	1.0891488	0.3542435	0.4887163	1.0262949	0.4025101	0.8236146	0.2745257	0.1927148	0.2183267	0.5215879	0.0272116	0.1134462	0.1029224	0.0796619	0.6129812	0.9939795	0.7864460	0.5664795	0.7539432	0.7749336	0.5560551	0.5877541	0.4344568	0.4624466	0.9682696	0.4580471	0.5485848	0.6926455	0.6060469	0.4867946	0.0421176	0.0030833	0.0551738	1.0156548	1.0316187	0.7527937	0.0024425	0.0051342	1.0503346	0.8020362	1.0597836	1.1536277	0.7361095	0.6369174	0.7902586	0.6283393	0.8501674	0.8409861	0.1301201	0.6423961	0.5670752	0.9858231	0.6535452	0.9889507	0.4812824	0.5774682	0.9420654	0.1046741	0.5412360	0.1672083	1.0209624	0.6611901	0.6358306	0.0454643	0.9712248	0.6513967	0.5327254	1.0362443	0.6502925	0.3576628	0.0063534	0.1863299	0.0629311	0.8270198	0.9233374	0.1614259	0.4558096	0.6489046	0.1150944	0.2207373	0.8217620	1.0413148	0.5288096	0.8680508	0.1744726	0.5297077	0.6934623	0.8080722	0.9220430	1.0974575	0.6202981	0.8669263	1.0533440	0.6526030	0.8770917	0.5135111	0.5535155	0.6783155	0.9125321
0.4422712	0.9436218	0.4779031	0.5537842	0.9730167	0.3883491	0.7753606	0.2270427	0.4680367	0.2297103	0.6225013	0.0842657	0.0849316	0.1130316	0.0166863	0.6173981	1.0139665	0.9612800	0.6698522	0.8676002	1.0852052	0.1952268	0.6361993	0.4709392	0.3930866	0.7335874	0.3920879	0.5938677	0.0876338	0.5574738	0.1795548	0.0610006	0.0376295	0.0587462	0.9806955	0.9739567	0.7670061	0.1788089	0.0944117	0.3820875	0.4937689	0.9228645	0.7753873	0.3869110	0.5166531	0.9025424	0.7889329	0.8581582	0.9130791	0.2251862	0.7156851	0.6504138	1.0000717	0.9716074	1.0321608	0.8412072	0.2856332	0.7636439	0.2799240	0.4245413	0.5249085	0.7849945	0.3138325	0.3048203	0.1953171	0.6466300	0.5220987	0.0334413	1.0380183	0.5379703	0.3078241	0.0127509	0.1991142	0.0380957	0.2264388	0.6228461	0.1419070	0.7737747	0.9505149	0.2357527	0.4976619	0.4292250	1.1542003	0.4480977	0.9370606	0.4100780	0.3740691	0.6809861	0.4079871	1.0172014	0.5571953	0.0695062	0.6414368	0.8360098	0.4805920	1.0723792	0.4250580	0.9259198	0.7566763	1.1394297
0.7255683	0.9336529	0.6132754	0.4934573	1.1652998	0.3284345	0.9526013	0.3519891	0.4129634	0.2067772	0.7063313	0.1737042	0.1354877	0.0784500	0.0662441	0.4642094	0.9829894	0.1942208	0.5126881	0.8329444	1.0079212	0.0545988	0.7533035	0.2813364	0.7996367	1.0007988	0.6112876	0.3779205	0.1535007	0.7129069	0.2360421	0.0088334	0.0023371	0.0243187	0.9416094	0.9463621	0.3491381	0.2278575	0.1226030	1.0354393	0.4462199	0.9894186	0.7904981	0.7147031	0.6952061	0.5779104	0.7211813	0.4616369	0.6674940	0.5138579	0.5557282	0.4195945	0.7793770	0.8705498	1.0053594	0.4864872	0.5172057	0.6153459	0.5027218	0.8796107	0.0770659	1.0503269	0.6120463	0.5831908	0.1309454	0.7757102	0.6939944	0.1606056	0.7855951	0.9059313	0.6392180	0.0099723	0.5751944	0.0456091	0.4511511	0.7462838	0.2425358	0.5282088	0.4433159	0.0940137	0.3784051	0.6041386	0.9277676	0.6988268	0.7506218	0.7387240	0.2408186	0.4763846	0.9467250	0.9745807	0.8297491	0.5576267	0.9057261	0.7274785	0.5949476	1.0147839	0.4165010	0.8119736	0.7155152	0.9934012
0.5885033	1.0217990	0.7563948	0.3996599	1.0689899	0.3309362	0.9321133	0.5013798	0.3660675	0.2369793	0.7084732	0.0674956	0.0811472	0.0963957	0.0162743	0.6703006	1.0555932	0.8629375	0.6506349	1.0140960	0.8330219	0.0003220	0.7346020	1.0140918	0.6084165	1.0360117	0.5720325	0.5554441	0.4220962	0.7431041	0.1562116	0.0187225	0.0159904	0.0434303	0.9770178	1.0737730	0.5707826	0.2059903	0.1280930	0.5556860	0.6476847	0.9578354	0.9511319	0.5492915	0.5714308	0.9498848	0.8164897	0.7325883	0.7813406	0.0901912	0.5866844	0.6181299	0.9449576	0.9865283	0.9738152	0.5785946	0.5411509	0.7589815	0.8195519	0.9150547	0.4572616	0.8817856	0.5094864	0.4793413	0.0310155	0.8438504	0.5324415	0.5380049	0.9626928	0.8129846	0.5247110	0.0020961	0.3950957	0.0742154	0.5019499	1.0262845	0.5846140	0.8632562	0.7383388	0.1663776	0.6402811	0.3715669	0.9399681	0.6579734	0.6984802	0.1575330	0.6357237	0.7291859	0.9020064	0.8101617	0.9706141	0.6717443	0.5573853	0.7885102	0.4151697	0.9997282	0.4766176	0.6543831	0.8636024	0.8820679
0.6973039	1.0505150	0.3696054	0.6727439	0.9754703	0.3725527	0.9528740	0.4124665	0.2306540	0.2616319	0.6500601	0.1676083	0.1240490	0.1618577	0.0682292	0.6515360	0.9723384	0.9324778	0.6797160	1.0451663	1.0556693	0.3727447	0.6896121	0.6953206	0.7060950	1.0736241	0.7905624	0.5522201	0.4695080	0.7569998	0.2197436	0.0375802	0.0026914	0.0413955	1.0026161	0.9435172	0.4829049	0.2339188	0.1017677	0.8526312	0.3981275	0.8481282	0.5188114	0.5127933	0.3236700	0.9998615	0.5896510	0.9259856	0.9470043	0.2972925	0.7730769	0.7969014	0.8684894	0.7630667	1.0520489	0.6976789	0.4763379	0.6243688	0.6616464	0.5156933	0.4812744	0.9687907	0.4037367	0.5497019	0.1613326	0.7433201	0.8584563	0.4562560	0.9392546	0.6266043	0.6583617	0.0139539	0.7078997	0.0478977	0.2703779	0.9999913	0.1211832	0.8770478	0.9826259	0.2472914	0.2776384	0.8012858	1.0566066	0.6932665	0.7404220	0.1972511	0.6627222	0.7678925	1.0820898	0.8520070	0.9894102	0.6759244	1.0217073	1.1245093	1.0196683	0.8314631	0.5514688	0.8932297	0.7496487	1.0610047
0.6244152	0.9938400	0.6029095	0.5583638	0.9927013	0.3028585	0.8288861	0.2930634	0.1924472	0.3910504	0.7488429	0.1853332	0.0942375	0.1585592	0.0192461	0.7711973	0.9372163	0.9434117	0.5306812	0.7023927	0.8115776	0.0000863	0.6902633	0.1633409	0.5181724	0.6879657	0.4225244	0.6937647	0.6234051	0.6574410	0.1413505	0.0344409	0.0553025	0.1184827	0.9159702	0.9721685	0.5645307	0.0017756	0.1586974	1.0565601	0.7688939	0.9896493	0.2951925	0.8366438	0.2981250	0.9346906	0.6158860	0.6818038	0.9715529	0.1388018	0.8253645	0.6279859	1.0104017	0.8370856	1.0266342	0.7918060	0.4054344	0.8657032	0.1205948	0.3792462	0.1485826	0.7158742	0.8307368	0.6879764	0.1307175	1.0176896	0.7419539	0.1993363	0.8783245	0.7522852	0.4248401	0.0004579	0.3209168	0.0494473	0.8766728	1.0915554	0.2006607	0.4541050	0.1945649	0.1034864	0.4986637	0.4344683	1.0775356	0.4628321	0.8197915	0.4149917	0.3478517	0.5922999	0.8471087	0.8221099	1.0466009	0.4633639	0.9753600	0.8108043	0.8723870	1.0298629	0.4270627	0.4587821	0.5810944	0.5997410
0.7073437	1.0824490	0.4534167	0.5687983	1.0329795	0.3301089	0.0475855	0.1688076	0.4886222	0.2123160	0.5921610	0.2005184	0.1243372	0.1193597	0.0155239	0.3065646	1.0023968	0.4277719	0.3063367	0.5822084	0.7825059	0.6525930	0.6454545	0.5453839	0.1042532	1.0278435	0.6237575	0.5597266	0.2319850	0.7454889	0.1335671	0.0285991	0.0011549	0.0290176	0.9464139	0.9559356	0.7574835	0.1538584	0.1266717	0.9975221	0.4565251	0.6113244	0.8946492	0.5136248	0.6492193	0.8517086	0.7134601	0.9269537	0.7823763	0.2495288	0.7601739	0.5998906	0.8721199	0.9120687	0.9126241	0.5544504	0.4517497	0.8256575	0.3258220	0.7022178	0.7057180	0.9386080	0.3932086	0.3406515	0.1273407	0.9921202	0.3889783	0.0869386	0.9867827	0.5328505	0.2171963	0.0068388	0.0886652	0.0465664	0.5055999	0.9596722	0.0048741	0.9216359	0.9661705	0.1642962	0.5704627	0.4760758	0.9135829	0.6239444	0.7245879	0.4251160	0.3429811	0.7266944	0.0360704	0.8867791	0.7772626	0.5592639	1.0091100	0.6577216	0.8897503	0.6420799	0.6539537	1.0028584	0.8933059	0.9803599
0.3257664	0.9484239	0.6147521	0.8742178	0.9553664	0.3625151	0.9866155	0.2978026	0.7616266	0.2476780	0.7283133	0.1779129	0.1137692	0.0652167	0.0597997	0.3842728	0.9973570	0.5670100	0.1651012	0.7327671	0.9524732	0.4580321	0.4806291	0.6981956	0.6915539	1.0172731	0.4326749	0.4614712	0.0155066	0.6178981	0.3902193	0.0690519	0.0073331	0.0443052	0.9533080	0.8223376	0.4032778	0.1910388	0.2199286	1.0631223	0.6321304	0.8841055	0.9838612	0.8881468	0.6102020	0.6935833	0.5931407	0.8895828	0.7400703	0.1443002	0.5498722	0.3857944	0.7201131	0.8462087	0.9813720	0.6237647	0.6368183	0.5836259	0.3942112	0.4551575	0.2126336	1.0076151	0.7373639	0.6514420	0.8527802	0.1341202	0.2871603	0.0937066	0.6193935	0.8027409	0.5225383	0.0213633	0.7254809	0.0006313	0.7834681	1.0480962	0.6381879	0.5519167	0.2803380	0.1142420	0.5988839	0.4715027	0.9048739	0.6358311	0.7109306	0.2010816	0.5815928	0.5516770	0.9327129	0.9771340	0.6086431	0.0524952	0.8492398	0.8377743	0.6949257	0.9869195	0.2429664	0.5268939	0.6541151	0.8054099
0.5543719	1.0652283	0.6929616	0.5403734	1.0628757	0.2621589	0.9701742	0.3121697	0.5256403	0.2967966	0.5112654	0.1649086	0.1504739	0.0466026	0.0285218	0.8061523	0.9508228	0.8590610	0.6336936	0.9104885	1.0136711	0.2330258	0.8723621	0.4892626	0.5329601	0.6817021	0.3081991	0.5073553	0.1689222	0.4213611	0.2135007	0.1079171	0.0685502	0.0905042	0.9915938	0.6303074	0.4481170	0.2245689	0.0966257	0.7874950	0.4003697	0.9593816	0.8386470	0.5045700	0.5881918	0.9639817	1.0261951	0.6930228	0.8660821	0.0149875	0.4910114	0.6736270	0.9711157	0.9077486	0.8978898	0.7045969	0.5662305	0.9431769	0.5124211	0.6551539	0.3205604	0.6291414	0.3817440	0.4865954	0.2738858	0.4169078	0.3879346	0.0783950	0.8959555	0.4445073	0.5680152	0.0112931	0.4459714	0.0036770	0.3160043	0.7947581	0.0048241	0.5016413	0.7695249	0.1402286	0.4557295	0.2548641	0.9672776	0.6869180	0.6877940	0.2117119	0.6142602	0.6862187	0.8834422	0.9487890	0.9014904	0.2801026	1.0570811	0.7163820	0.7904461	0.9419821	0.2332589	0.9860839	0.8809583	0.9873866
0.4315913	1.0101055	0.5326168	0.6212063	0.7524674	0.3899606	0.5936628	0.7387221	0.5922074	0.1094160	0.8181141	0.2438983	0.1400847	0.1311643	0.1022607	0.4825599	0.7694608	0.2614590	0.5420884	1.0251253	0.9606219	0.0393710	0.5769883	0.7271595	0.4076429	0.9615452	0.8256607	0.3442790	0.1221274	0.8960736	0.2747021	0.0170370	0.0069527	0.0129486	1.0657693	0.8696885	0.6508388	0.1611320	0.1002276	0.8423316	0.3657937	0.8939216	1.0362751	0.3225517	0.5849977	0.8156749	0.6451340	0.6527470	0.5165698	0.0528839	0.7376261	0.6577299	0.8983007	0.9436223	0.8909989	0.5314581	0.5313014	0.9571802	0.3683993	0.3081263	0.8669094	0.7205052	0.2343951	0.5388546	0.1170368	0.9854720	0.8241179	0.7272211	0.9270638	0.5819396	0.3750827	0.0149639	0.3605345	0.0003926	0.2998972	0.9639480	0.3847879	0.8919317	1.0270164	0.4035923	0.6231462	0.5174729	0.9381145	0.6827781	0.7517521	0.3650338	0.4158453	0.6565696	0.8697391	1.0494539	0.9341743	0.5991763	0.8096870	0.8244184	0.8440767	0.4996443	0.2969348	1.0178897	0.8955682	1.0687878
0.7123554	1.0569496	0.4046182	0.4419954	0.8102119	0.4660941	0.8321745	0.2604104	0.1432882	0.2323535	0.7383779	0.1703409	0.1281153	0.1920237	0.0335955	0.9222944	1.0357539	0.6413769	0.2468691	0.7005843	0.9387249	0.5252409	0.7684189	0.7247356	0.5113046	0.9270929	0.6374628	0.2575506	0.2987758	0.6136872	0.3005036	0.0272498	0.0007127	0.0423766	1.0161041	1.0597933	0.4983888	0.0017378	0.0018999	1.1176772	0.5757675	1.0207776	0.9729919	0.8390707	0.6526731	0.7857066	0.8513460	0.7855509	0.8548313	0.1656570	0.4941611	0.4938752	1.0062541	0.7130058	0.9299495	0.7534050	0.5606475	1.0449052	0.6869349	0.5904393	0.1287037	0.8590484	0.7496302	0.5935730	0.1820043	0.7888858	0.8985567	0.4405031	0.9265865	0.4665947	0.5845333	0.0093100	0.2420536	0.0451092	0.7744809	1.0597133	0.0001982	0.2226651	0.4275618	0.0927204	0.3033890	0.7506549	0.9339125	0.4872576	0.7690672	0.2358563	0.5678782	0.6601795	0.7733683	0.9748278	1.0887773	0.7000885	0.5331813	0.9274799	0.4754658	0.9234282	0.4110533	0.7191682	0.7610877	0.9280341
0.7547785	1.0109994	0.6835445	0.4143061	1.0458767	0.3883381	0.8342221	0.6886452	0.0786058	0.3000146	0.7112668	0.2328167	0.0915665	0.1510541	0.0513625	0.9361330	0.8457285	0.7583614	0.4135160	0.7350383	0.9377452	0.0244160	0.4513075	0.6425610	0.3872648	1.0657873	0.5388690	0.3592123	0.6448342	0.6211270	0.1135885	0.0371498	0.0277699	0.0472380	0.9891230	0.7346867	0.3904735	0.0001071	0.3911678	0.8398138	0.4180849	1.1038557	0.9674835	0.5023262	0.6857652	0.8139313	0.7101118	0.9838730	0.6393515	0.1302635	0.9039684	0.5356137	0.7981357	0.8765415	1.0733152	0.8756297	0.2956440	0.9905984	0.9432695	1.0322814	0.2381150	0.7960870	0.5222333	0.4997901	0.1254502	0.9782193	0.1669623	0.2467378	0.4417475	0.7035415	0.4035118	0.0195049	0.8938259	0.0034102	0.6347172	0.9629756	0.0189293	0.4989202	0.7460469	0.1500406	0.4711980	0.4126486	0.9935308	0.5262160	0.8016748	0.6727155	0.2441839	0.5895946	0.9592188	0.7849640	1.1209721	0.6447590	0.8090477	0.9704968	0.6933739	1.0554955	0.5794297	0.9797842	0.8379407	0.6806642
0.6691764	0.9902298	0.4583550	0.5748577	0.9841750	0.2425470	0.8277005	0.4095172	0.4952550	0.2620209	0.3925465	0.1907427	0.1309446	0.1554285	0.0239360	0.8292311	0.5955510	0.7365375	0.6211233	0.8402155	0.9778114	0.5156546	0.8932549	1.0851354	0.4843148	0.8927094	0.4298132	0.3519236	0.2986808	0.6718094	0.3672638	0.0816909	0.0020556	0.0591844	0.8852598	0.8394714	0.3827065	0.1782595	0.2369562	1.0319323	0.5046413	1.0027499	1.0120981	0.4988185	0.6575987	0.9460303	0.8602471	0.5638172	0.9071797	0.3785711	0.4843078	0.7077456	0.9303971	0.4154695	1.0082638	0.7704407	0.2157908	0.6166124	0.6694076	0.3671542	0.4932281	0.6233274	0.4121613	0.5938924	0.1303020	0.9761980	0.5282093	0.1059151	0.9030129	0.7060767	0.5396049	0.0225308	0.8799258	0.0043720	0.1367791	0.9116883	0.0446911	0.7656733	0.7273951	0.0491681	0.3607963	0.3002569	0.7339530	0.6460360	0.6285404	0.2264500	0.6441343	0.8155652	0.9443791	0.8457040	0.4709096	0.0879989	1.0721330	0.7518480	0.8860959	0.8370777	0.4510928	1.0193138	0.8804759	1.0231151
0.5981389	1.1081292	0.3509352	0.4636557	0.9680974	0.1888545	1.1121483	0.3984503	0.5450401	0.2162080	0.9982857	0.0011368	0.2885173	0.0935718	0.0600298	0.0818481	0.9441929	0.8209198	0.3352655	0.9806966	0.8263105	0.7141406	0.8066256	0.4722577	0.6172966	0.9505214	0.4836152	0.2037042	0.3174396	0.6357057	0.1964574	0.0340322	0.0499890	0.0406467	0.8834454	0.7910601	0.2820249	0.2208217	0.2448863	1.1030042	0.5993675	1.1145512	0.9873384	0.5041701	0.6247209	0.8523640	0.5434349	0.4300443	0.8767191	0.3999540	0.3925181	0.6635138	0.8768462	0.8352241	0.9864905	0.7370159	0.4065591	0.8170616	0.6390154	0.8780410	0.2153970	0.9873009	0.5258403	0.6009264	0.1535292	0.6653408	0.5398147	0.1793035	0.7535321	0.6623021	0.4616457	0.0451840	0.9799964	0.0057103	0.4671033	1.0229404	0.0049197	0.3912129	0.6758290	0.1956268	0.4628887	0.6669090	0.5125396	0.9042213	0.4463077	0.2083001	0.7722892	0.9119234	0.9482871	1.0706494	1.0082986	0.8575243	0.8920361	0.9474088	0.7655255	1.0456401	0.3429617	1.0084358	0.9027653	0.8570276
0.6476014	1.0666948	0.4965999	0.4405787	0.6067764	0.4579898	0.8444974	0.2681877	0.0556017	0.3126965	0.8306997	0.0511031	0.2215635	0.2680347	0.1275078	0.5943094	0.9972096	0.5610047	0.5536134	0.8277226	0.9191989	0.0044391	0.7974470	0.1306442	0.4832728	1.0189098	0.5318615	0.4378426	0.2962730	0.8961018	0.2176671	0.0494103	0.0009033	0.0363607	1.0119802	1.0636925	0.4572078	0.0014113	0.2489862	0.8492984	0.5411847	0.9457971	0.9234115	0.5318911	0.6836795	0.9331410	0.6406875	0.6424399	0.4063568	0.5115681	0.7498341	0.6250752	0.9326524	0.8836727	1.1026774	0.5055631	0.4953714	0.9800075	0.4152489	0.5618151	0.5822496	0.5612096	0.4150285	0.6217580	0.1137142	0.9439926	0.5733441	0.0319399	0.8529699	0.6496956	0.5162567	0.0071110	0.5549720	0.0519743	0.2397525	0.6451032	0.0019327	0.8125734	0.6049348	0.1622278	0.4720765	0.6203627	0.8045148	0.5828572	0.6435847	0.1476469	0.6851171	0.6382029	0.8872751	1.0338536	0.8263362	0.6588866	1.0785146	0.7096074	0.9177506	0.5414911	0.6760555	0.9823727	0.8898041	0.9365265
0.6910219	0.9868517	0.4831165	0.6847495	0.8277175	0.3156906	0.9839216	0.2674233	0.9729262	0.2630617	0.9158479	0.3190167	0.2692661	0.1208987	0.0115489	0.2104368	1.0135429	0.7258627	0.6905955	0.6303528	0.8466741	0.6685032	0.7485308	0.6540572	0.8204864	0.9633766	0.7442717	0.1521534	0.4313962	0.9905530	0.1439395	0.0049316	0.0315559	0.0537792	0.9980985	0.9301506	0.4895425	0.2264336	0.2319736	0.4290553	0.8136242	0.6759422	0.9651068	0.4584900	0.6484209	0.4666629	0.4471726	0.7369411	0.5164013	0.3973666	0.6208741	0.2400474	0.6305083	1.0341550	0.9671135	0.4310307	0.7728173	1.0054525	0.2635258	0.3406935	0.1213605	0.8856967	0.6210737	0.4437342	0.1189627	1.0446905	0.2925678	0.2180123	0.8053060	0.3144469	0.5208749	0.0068271	0.5302801	0.0003594	0.3938992	1.0273509	0.0002901	0.5392244	0.5133339	0.1294798	0.7774404	0.3438691	0.5353573	0.9199433	0.3968972	0.1686576	0.7693823	0.8727357	0.9924171	1.0439589	0.5666515	0.0524798	0.8903427	0.7539104	0.9372298	0.5899630	0.6505911	1.0166238	0.7318914	0.8293766
0.6554981	1.0812431	0.6666830	0.1235838	0.9560081	0.3207442	0.8039455	0.2519344	0.2950256	0.1634896	0.5915405	0.1763740	0.1183035	0.1244342	0.0015727	0.7912313	0.8473788	0.9064299	0.5653632	1.0801327	1.0294087	0.2587187	0.7536626	0.3292299	0.4694873	1.1125274	0.5195785	0.5717619	0.3513266	0.6918307	0.2022548	0.0511036	0.0305353	0.0234046	0.9663808	0.9657377	0.4796370	0.1754031	0.0792798	0.9614322	0.2314973	1.0423382	0.8860593	0.3329756	0.6059499	0.9964634	0.7732490	0.7850792	0.8259779	0.0884003	0.8775744	0.6794907	0.9832553	0.9351397	1.0613111	0.6764574	0.4383301	0.7428443	0.3226636	0.7899664	0.9807660	0.3105231	0.1662189	0.2106465	0.1428673	1.0059327	0.4928048	0.2759926	0.9643445	0.6227506	0.5764136	0.0184724	0.5246496	0.0018042	0.4507242	0.6889519	0.0003251	1.0090956	0.8759466	0.4445950	0.5345698	0.3898667	1.0747444	0.5931536	0.9132863	0.4856534	0.3569956	0.4008525	1.0205473	1.0535859	0.8653687	0.2579968	0.6151052	0.8794887	0.4959556	1.0132213	0.3115068	0.8625167	0.8198424	0.9825542
0.6371289	1.0046911	0.4206327	0.5135750	1.0760275	0.4298562	0.7763975	0.3000144	0.2502953	0.0896865	0.6876099	0.1820821	0.1194564	0.1643596	0.0137556	0.9659075	0.9424430	0.6149685	0.6132020	0.8262696	0.8623978	0.4747669	0.8478479	0.3395530	0.4907429	0.9613999	0.5007966	0.1946758	0.0463449	0.6365237	0.2266865	0.0316532	0.0453404	0.0436660	1.0280226	1.0217488	0.3911234	0.0061610	0.2180005	0.6089063	0.7125985	0.9875600	0.5093445	0.5438242	0.4966098	0.9367367	0.6932001	0.9052926	0.8170990	0.0735558	0.7243024	0.5642237	0.9631485	0.6986542	1.0491331	0.6146821	0.4630532	0.7607956	0.5719933	0.3359000	0.2735303	0.8142062	0.5009984	0.5708790	0.1920750	1.0292794	0.4796931	0.2140129	0.6985676	1.1104253	0.6640912	0.0138700	0.7587897	0.0621637	0.2332251	0.9800561	0.8728393	0.5074932	0.6070001	0.2033593	0.4118110	0.5345040	0.9911287	0.4125789	0.8534239	0.2786826	0.5562506	0.5807066	1.0450468	0.4880660	1.0151579	0.5928922	1.0278018	0.9911932	0.7143761	0.9926014	0.3400168	1.0402889	0.7864939	1.0541359
