G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4732779	0.9990455	0.3315224	0.1734962	0.9971702	0.2676174	0.5936403	0.4313019	0.4822106	0.0466430	0.7388535	0.0000999	0.1318996	0.1518610	0.0110111	0.7383029	0.5646955	0.9072206	0.6488408	0.8878297	0.8357607	0.1473232	0.6024814	0.4153728	0.3271360	0.9964411	0.6201966	0.5954360	0.5407115	0.8250972	0.1168209	0.0112517	0.0329710	0.0294478	0.9636774	1.0000000	0.6777222	0.1631106	0.0701449	0.9125154	0.6084837	0.9323682	1.0000000	0.2862739	0.6185425	1.0000000	0.7575904	0.9122202	0.3682487	0.0535580	0.7796988	0.8498851	0.9529122	0.8636154	0.9889863	0.5320279	0.2587810	0.5732984	0.5310638	0.8492061	0.4298247	0.4371203	0.4601625	0.1980311	0.1168938	0.9949609	0.3264021	0.2560816	0.8177891	0.5243297	0.3789294	0.0016401	0.1789641	0.0456534	0.5640605	0.9424914	0.0000002	0.7973792	0.7060860	0.1267144	0.4327040	0.3310491	0.8833368	0.7331202	0.6965575	0.2245372	0.4911348	0.4105366	0.5696356	0.7476565	0.9947909	0.5265486	0.8617602	0.7298213	0.7232757	0.9366635	0.4570710	0.7729091	0.7388606	1.0000000
0.6812191	0.9988038	0.3678734	0.3249229	0.7509144	0.4053435	0.9525917	0.4089567	0.3128436	0.2417069	0.7969991	0.1927069	0.1420868	0.2104501	0.0514274	0.9301436	0.9999343	0.6137632	0.7355962	0.8938776	0.9999999	0.1211637	0.8292844	0.4307087	0.7645337	1.0000000	0.5805094	0.4946953	0.7059142	0.7929342	0.3609830	0.0088995	0.0004845	0.0378535	0.9637398	0.4973271	0.2596852	0.0008134	0.0000001	0.6759152	0.4384814	0.7613232	0.7603509	0.4102793	0.4889266	1.0000000	0.5324634	0.6802350	0.8977082	0.3255650	0.7010880	0.7703444	0.8807396	0.9852035	0.9980619	0.6330573	0.4878558	0.8833294	0.7745784	0.8491164	0.5317951	0.8419686	0.3270907	0.6076337	0.2117821	0.5060446	0.2611405	0.2959697	0.6675124	0.5801473	0.8718068	0.0665455	0.9736619	0.0479807	0.2299086	0.5644314	0.0032486	0.9073334	0.9448443	0.2699557	0.7391044	0.3051570	0.8443079	0.7920221	0.6694959	0.5261247	0.2192886	0.7504339	0.9959753	1.0000000	1.0000000	0.6117824	0.9293289	0.9999804	0.6828255	0.6160404	0.6476130	0.9020122	0.7806169	1.0000000
0.6501648	0.9993683	0.3853594	0.3889313	0.9103796	0.2339723	0.9867547	0.4884085	0.6171872	0.2171062	0.9360381	0.2890235	0.2614797	0.1684076	0.0631835	0.5219633	0.8846173	0.5830946	0.5627789	0.6644872	0.7964838	0.1743175	0.6402812	0.3177859	0.8972933	1.0000000	0.4843653	0.4859269	0.4388655	0.8068822	0.2901598	0.0155365	0.0002508	0.0378535	0.9935002	0.7964968	0.4375531	0.1080858	0.1100074	0.7297503	0.6946068	0.8667535	0.8412369	0.5795491	0.6290991	1.0000000	0.7379250	0.5902763	0.7376648	0.0610711	0.6797571	0.6328125	0.8807396	0.9616943	0.9986376	0.4469213	0.5119921	0.5278678	0.6477125	0.8198551	0.0682021	0.9570786	0.5989673	0.5322212	0.1320620	0.8537601	0.4406555	0.3646397	0.9185042	0.7882643	0.6464584	0.0100492	0.6984257	0.0462052	0.9215351	0.9634246	0.4547395	0.6618554	0.6991167	0.1078868	0.5168614	0.3939932	0.5178151	0.8981261	0.3614511	0.2439534	0.7535838	0.9450494	0.9869097	0.9314432	1.0000000	0.7282803	1.0000000	0.7756759	0.9204874	0.9418513	0.4214172	0.8895257	0.7770678	1.0000000
0.3482442	0.9937681	0.5331928	0.5800438	1.0000000	0.2980861	0.9805323	0.4753223	0.3209245	0.1898635	0.8404853	0.2311826	0.1871537	0.1514214	0.0590937	0.3013081	0.9998023	0.8695608	0.3184110	0.4531704	0.7993576	0.2948742	0.4756652	0.4385877	0.8121339	0.9463420	0.4609191	0.4609350	0.1466827	0.6328841	0.3602667	0.0448686	0.0006725	0.0335790	0.9932579	0.9644878	0.4235025	0.1712106	0.0847563	1.0000000	0.8954773	0.9297784	0.8448921	0.8305578	0.5396339	1.0000000	0.9603876	0.5776803	0.8978612	0.1567107	0.8687039	0.6328126	0.8807396	0.9283280	0.9992293	0.8006187	0.3146042	0.8558086	0.4355796	0.4293291	0.0291619	0.9929691	0.8394112	0.5859172	0.1168938	0.9949609	0.7946609	0.2769333	0.9028965	0.7567677	0.6649681	0.0171404	0.4358880	0.0008367	0.8400106	0.9999797	0.0000963	0.4488146	0.4396021	0.0646111	0.5488635	0.3966512	0.6674316	0.7850384	0.5232594	0.1682762	0.6767983	0.8414228	0.9074612	1.0000000	0.8090229	0.2965433	0.9353319	0.9012886	0.9086976	0.7816099	0.3961482	0.8648322	0.8293752	1.0000000
0.3535497	0.9938741	0.3163004	0.5116084	1.0000000	0.3542693	0.8369081	0.3021287	0.1836932	0.2024138	0.5824412	0.0138038	0.0964105	0.0885599	0.0590937	0.5778399	0.9940992	0.7692567	0.5945518	0.7556267	0.7970158	0.5894238	0.6146898	0.4212840	0.4779101	0.8975690	0.4384834	0.5890313	0.7733184	0.6059702	0.4623842	0.0494781	0.0007800	0.0306027	0.9615732	1.0000000	0.6862753	0.0005728	0.0000000	1.0000000	0.7380085	1.0000000	1.0000000	0.6374970	0.6185425	0.7153286	0.6420002	0.8549243	0.7925203	0.1205613	0.6575406	0.5005771	0.8684023	0.6109713	0.9912430	0.5182763	0.5779176	0.9307813	0.1038724	0.5226041	0.1835536	0.9722483	0.5962146	0.5175565	0.0302262	0.9999042	0.6584486	0.5333173	0.9838770	0.6439026	0.3715750	0.0071319	0.1822416	0.0456437	0.7433421	0.9999988	0.1257864	0.5195626	0.7021817	0.1428711	0.1991741	0.8613096	1.0000000	0.5556741	0.7588846	0.1628787	0.5269245	0.7001052	0.8573707	0.9339293	0.9222312	0.6059317	0.8478936	0.9929651	0.6059699	0.9151856	0.4675861	0.6172352	0.6689620	0.9596181
0.3726020	0.9942098	0.4383240	0.6478116	1.0000000	0.3542693	0.6925485	0.2028857	0.5241290	0.2387920	0.6679497	0.0920251	0.0728119	0.0926831	0.0081862	0.5791807	0.9999736	0.8755588	0.6718693	0.8801535	0.9743733	0.2102128	0.5668999	0.5046325	0.3227806	0.7418246	0.3596894	0.5103655	0.0702390	0.5015450	0.1754959	0.0453465	0.0342975	0.0593982	0.9855646	0.9803333	0.7606807	0.1696415	0.0663516	0.3643497	0.5567429	1.0000000	0.8126237	0.4148796	0.5209472	1.0000000	0.7821597	0.8106229	0.8976600	0.1829898	0.6099382	0.6328125	0.9482427	0.9805856	0.9999964	0.8325231	0.2524328	0.7878646	0.2944379	0.3953613	0.6352682	0.8045306	0.3209236	0.3290285	0.1713616	0.6725434	0.5298747	0.0335529	0.9726999	0.5338200	0.2988710	0.0064086	0.1237336	0.0455731	0.2068792	0.5525831	0.1557864	0.8197245	0.9480821	0.2752473	0.5319285	0.3715101	1.0000000	0.4727983	0.8465583	0.3737632	0.4110641	0.6757556	0.3421366	1.0000000	0.5393625	0.0283583	0.6527759	0.8646180	0.5445080	1.0000000	0.4278294	0.8681028	0.7901157	0.9770607
0.6623461	0.9993012	0.4624181	0.4586465	1.0000000	0.3542693	0.9358843	0.3278228	0.4705163	0.2128784	0.6982460	0.1637988	0.1168115	0.0859393	0.0590937	0.4352314	0.9999862	0.2125963	0.5875702	0.7779136	0.9829895	0.0400931	0.7956647	0.2720657	0.7026711	1.0000000	0.6025896	0.3762809	0.1541612	0.6641507	0.2249136	0.0096810	0.0005792	0.0264792	0.9637398	1.0000000	0.4341288	0.1698055	0.0715674	1.0000000	0.3662375	1.0000000	0.8205899	0.7049155	0.6939594	0.5515086	0.6304493	0.5214263	0.6759330	0.5199263	0.6087716	0.4148645	0.7032389	0.8860908	0.9908101	0.5017032	0.5623655	0.6172226	0.4787656	0.9298535	0.0890790	0.9831256	0.6574704	0.5622873	0.0957287	0.6723651	0.6853852	0.1355890	0.8863367	0.7845509	0.6509608	0.0077102	0.5957040	0.0462203	0.4246304	0.7185924	0.2127862	0.6050987	0.4195519	0.0830068	0.4527806	0.4930816	0.9268046	0.7136944	0.7766066	0.6332136	0.2777834	0.5018603	0.9410254	0.9413889	0.8895082	0.4834207	0.9079962	0.7816938	0.6571136	1.0000000	0.4278294	0.8513853	0.7656250	1.0000000
0.5504404	0.9957768	0.6287800	0.3892553	1.0000000	0.3542693	0.9392752	0.4897847	0.2753482	0.2340222	0.7348501	0.0625272	0.0867883	0.0923422	0.0096009	0.6617169	0.9242604	0.8704620	0.6437127	0.9074534	0.8506079	0.0000002	0.7094947	0.9797745	0.6057886	1.0000000	0.6007679	0.5816702	0.4964910	0.7509537	0.1417613	0.0149373	0.0005792	0.0378535	0.9677288	1.0000000	0.5509169	0.1700427	0.0763077	0.5418530	0.6192769	1.0000000	0.9105905	0.4269061	0.5751973	1.0000000	0.8391049	0.7499786	0.8976873	0.0564905	0.5914053	0.6328125	0.8807396	0.9763132	0.9994296	0.5522338	0.5119921	0.7996677	0.7494237	0.8960966	0.5552867	0.8283096	0.3379373	0.3535037	0.0447813	0.8430190	0.4976062	0.4626396	0.9129417	0.8262783	0.5051247	0.0048934	0.4095358	0.0458547	0.4293993	0.9999997	0.5200305	0.8996087	0.8646768	0.1803709	0.6220358	0.3765065	0.8966364	0.6111154	0.7031919	0.1565505	0.5993848	0.7338406	0.8950562	0.7721945	1.0000000	0.5429277	0.5621496	0.7447899	0.3622005	0.9828599	0.4354878	0.6918178	0.7815736	1.0000000
0.6657327	0.9961635	0.4351715	0.5525387	1.0000000	0.3542693	0.9337943	0.3718004	0.2657806	0.2549796	0.7066364	0.1735448	0.1197084	0.1514214	0.0590937	0.7699260	0.9999718	0.9241585	0.6785672	0.9702846	0.9999999	0.3392665	0.7860511	0.6588708	0.6919777	1.0000000	0.7146037	0.5393976	0.4527257	0.7671645	0.2287351	0.0409769	0.0005750	0.0262105	0.9637398	1.0000000	0.4472762	0.1698556	0.0727847	0.9260354	0.3860673	0.8987992	0.5760763	0.3646258	0.3590245	1.0000000	0.6535091	0.8675674	0.8976600	0.2972215	0.7456542	0.8391963	0.8807396	0.7126258	0.9917175	0.7165872	0.5119921	0.6694819	0.6142135	0.5237089	0.6238805	0.7190833	0.2503802	0.4685170	0.1270855	0.7836011	0.7926834	0.4511302	0.9694938	0.5757523	0.6338072	0.0095958	0.5888887	0.0461645	0.2188770	0.9081230	0.1148064	0.9525230	0.9765793	0.2903673	0.2913565	0.7419135	1.0000000	0.6638269	0.7588846	0.1998911	0.5935381	0.7103228	0.9774154	0.8565064	1.0000000	0.6867896	1.0000000	0.9999757	0.9227391	0.7612253	0.5523958	1.0000000	0.8171304	1.0000000
0.6001158	0.9956407	0.5958033	0.5382056	0.9108829	0.3286649	0.8656167	0.2570913	0.1569705	0.3481764	0.7081141	0.1668850	0.0883940	0.1682482	0.0139093	0.8689134	0.9857663	0.9327715	0.5314373	0.6637956	0.7959194	0.0000004	0.6916803	0.2106106	0.5442975	0.6975167	0.3353807	0.6144164	0.6389430	0.6187846	0.1316517	0.0546760	0.0348222	0.0653625	0.9534950	1.0000000	0.5754489	0.0006684	0.1280162	1.0000000	0.7087227	1.0000000	0.3490415	0.7561818	0.2995428	0.8737861	0.6807276	0.6726656	0.8619911	0.1562513	0.8067461	0.6816196	0.9444936	0.9067084	0.9989386	0.8081303	0.3123767	0.9132055	0.0993486	0.3691019	0.1397024	0.6903959	0.8645386	0.6148109	0.1168938	0.9949609	0.7361208	0.1647136	0.9224228	0.7553967	0.4789162	0.0030853	0.3566139	0.0458050	0.9163346	0.9398350	0.2132630	0.4301167	0.1597188	0.0969217	0.4708110	0.4647629	1.0000000	0.5211634	0.7945091	0.4145489	0.3481934	0.5451773	0.8794910	0.8632023	1.0000000	0.5339580	0.9514881	0.7924843	0.8630075	1.0000000	0.4278294	0.4061320	0.5177226	0.5605013
0.6247541	0.9960524	0.4027323	0.5216369	1.0000000	0.3542693	0.0237819	0.1950305	0.4814939	0.2401257	0.5601094	0.1735448	0.0966677	0.1028047	0.0096659	0.2943869	0.9999818	0.3985607	0.3377015	0.5471216	0.8053029	0.5736590	0.5473922	0.5792378	0.1027045	1.0000000	0.6679806	0.5653763	0.1891772	0.7279291	0.1512338	0.0409769	0.0004833	0.0198539	0.9637398	0.9015849	0.7926173	0.1698556	0.1193155	1.0000000	0.5056502	0.6205992	1.0000000	0.4553422	0.6487395	0.7747145	0.7455507	0.9066170	0.8226100	0.2533051	0.6817068	0.5022657	0.8269612	0.9606062	0.9905189	0.5241334	0.4661443	0.8390239	0.2878230	0.6555791	0.5987907	0.8522750	0.3773507	0.3831354	0.1219016	0.9392372	0.3374449	0.0890596	0.8648386	0.4753023	0.1855423	0.0012778	0.1051010	0.0455488	0.6533474	0.9523522	0.0000001	0.8697701	0.8554778	0.1642286	0.5660335	0.3953133	1.0000000	0.5556741	0.7588846	0.4006336	0.3624738	0.7103228	0.1479679	0.8790894	0.7003390	0.5410251	1.0000000	0.7492250	0.8712786	0.6179323	0.6462849	1.0000000	0.8407774	1.0000000
0.4158347	0.9947973	0.6135559	0.8996272	1.0000000	0.3542693	0.9805362	0.3463059	0.7968610	0.2420870	0.7573362	0.1941640	0.1395787	0.0780781	0.0590937	0.4041738	0.9355713	0.5534205	0.1582561	0.7275561	0.9999980	0.4235778	0.4762796	0.7605761	0.7736303	1.0000000	0.4843653	0.4955217	0.0151019	0.6596300	0.4026240	0.0409769	0.0002698	0.0378535	0.9962204	0.8686198	0.4028924	0.1702173	0.2299464	1.0000000	0.6611905	0.9123031	1.0000000	0.9023029	0.6185425	0.7356662	0.5959030	0.8451411	0.8036484	0.0926009	0.6171292	0.4750601	0.8123469	0.9191658	0.9907542	0.5935561	0.6121333	0.4890877	0.3904261	0.4588264	0.1556045	0.9950472	0.7852913	0.6241114	0.9698268	0.0924845	0.3138723	0.1309407	0.5552665	0.7710490	0.6056591	0.0119239	0.7444337	0.0010844	0.7893824	0.9711596	0.5349483	0.4913883	0.2654913	0.1068906	0.5559046	0.4480790	0.8336489	0.6524414	0.6621309	0.1905673	0.6243688	0.6017930	0.9519590	1.0000000	0.6458547	0.0795197	0.7751201	0.8681572	0.6020181	1.0000000	0.2896772	0.6510021	0.7219986	0.7307304
0.6028735	0.9959826	0.6372521	0.5862944	1.0000000	0.2263667	0.9553288	0.3031801	0.5098415	0.2777979	0.5138202	0.1638105	0.1156786	0.0696426	0.0093196	0.9142734	0.9999538	0.7934391	0.6617386	0.9169023	0.9999998	0.2070716	0.7613594	0.4705708	0.6454601	0.7035725	0.3387480	0.4633274	0.2127854	0.4713787	0.2220596	0.0851702	0.0347408	0.0644886	0.9836171	0.6644412	0.4805203	0.1697861	0.0710556	0.7415462	0.3658111	1.0000000	0.8845729	0.4635350	0.5615035	1.0000000	0.9169704	0.6255714	0.8976600	0.0269706	0.5382555	0.6328125	0.9389670	0.9280863	0.9832110	0.7191567	0.5050841	0.8987119	0.5300554	0.6748245	0.5015142	0.5795679	0.3886758	0.4539047	0.3936644	0.3823048	0.4512622	0.0844540	0.8949885	0.4230838	0.5600480	0.0060289	0.5677981	0.0006994	0.2672466	0.7325041	0.0000064	0.5446350	0.7101341	0.1701212	0.4890940	0.2251955	1.0000000	0.6329298	0.7838701	0.2029167	0.5862211	0.7012538	0.9464768	1.0000000	0.8572239	0.3189259	1.0000000	0.7608758	0.9019922	1.0000000	0.2192240	1.0000000	0.8228144	1.0000000
0.4869388	0.9932044	0.4941714	0.6317598	0.7581231	0.3755226	0.4589407	0.6877818	0.5799389	0.1058709	0.7435502	0.1672034	0.1309635	0.1215294	0.0758128	0.5633714	0.8228538	0.2705048	0.5293002	0.9907122	0.9174653	0.0402805	0.5745885	0.7404544	0.3290751	1.0000000	0.7737456	0.3689006	0.1316450	0.8516722	0.2587374	0.0098776	0.0005997	0.0192717	0.9939106	0.7862575	0.6255994	0.1697607	0.0703501	0.7851518	0.3353588	0.9853377	1.0000000	0.2930167	0.6185425	0.7835119	0.6606493	0.6857213	0.4811326	0.0522537	0.7051645	0.5761760	0.9108177	0.8971470	0.9911041	0.5071902	0.5217034	0.9242837	0.4058607	0.2652473	0.8767295	0.6154420	0.1569878	0.5032453	0.1224688	0.9335947	0.8273625	0.5924126	0.9869838	0.4957110	0.3966262	0.0080350	0.2660761	0.0003508	0.2881847	0.9999983	0.3534186	0.9859982	0.9949632	0.3906018	0.6652108	0.4777541	1.0000000	0.5219192	0.7937176	0.4353601	0.3738562	0.6979134	0.7435272	1.0000000	0.8971570	0.5055118	0.8809474	0.7699794	0.8158432	0.4730242	0.3384868	0.9803159	0.8009076	1.0000000
0.6593064	0.9986365	0.3435417	0.4200139	0.8082565	0.4302867	0.8599040	0.3074563	0.1187728	0.2482792	0.7442194	0.1731252	0.1496486	0.1931395	0.0222398	0.8464245	0.9999505	0.6097556	0.3122132	0.7231000	0.9289385	0.5337510	0.7911820	0.7057548	0.5238371	0.8869920	0.5819204	0.2326082	0.2445344	0.5997880	0.3167001	0.0146407	0.0005208	0.0305781	0.9612974	0.9867166	0.4401956	0.0008246	0.0000001	1.0000000	0.6255784	1.0000000	1.0000000	0.7363330	0.6185425	0.7611998	0.7225355	0.7812415	0.8162396	0.1295839	0.5166918	0.4930061	0.8221455	0.7452613	0.9915165	0.7449645	0.4921384	0.9244870	0.7435573	0.5920634	0.1921909	0.8995178	0.6824666	0.5664209	0.1523487	0.7418967	0.7654385	0.4246395	0.9029252	0.5336862	0.6429871	0.0067657	0.3108463	0.0461938	0.7454894	0.9999990	0.0000086	0.2437654	0.5345709	0.1237441	0.3222737	0.6833743	1.0000000	0.5527270	0.7618896	0.2002443	0.5926449	0.6482335	0.9030121	1.0000000	1.0000000	0.5339580	0.5585397	0.9226771	0.4206554	0.9055881	0.4159972	0.8331796	0.7598237	0.7861885
0.6993419	0.9962393	0.6761277	0.4027093	1.0000000	0.3542693	0.7808401	0.7740092	0.0834112	0.2821565	0.7012855	0.1713794	0.1178504	0.1514214	0.0590937	0.8855591	0.8254262	0.6547353	0.4588875	0.7490660	0.9299614	0.0178389	0.5062609	0.5938025	0.4260712	1.0000000	0.4843653	0.3770513	0.6729947	0.6596300	0.1732401	0.0409769	0.0329625	0.0378535	0.9965264	0.7335198	0.3656761	0.0004906	0.4660218	0.9326176	0.4718538	1.0000000	1.0000000	0.5239595	0.6185425	0.7862868	0.7419167	0.8608105	0.6310431	0.1444933	0.8364781	0.5100637	0.8308954	0.8948562	0.9988953	0.8339856	0.2712838	0.9218043	0.8928014	0.9568378	0.2168047	0.7492595	0.5056947	0.5197655	0.1176692	0.9855290	0.1660636	0.2597462	0.3831633	0.6918825	0.4210751	0.0198975	0.8569361	0.0008781	0.7117909	0.9999670	0.0198838	0.5200715	0.8019716	0.1193623	0.4604960	0.3621658	1.0000000	0.5466866	0.7701161	0.7282578	0.2370890	0.6192027	0.9939446	0.7889874	1.0000000	0.5339580	0.7079683	0.9981527	0.5927051	1.0000000	0.4278294	1.0000000	0.8251207	0.7130365
0.6797968	0.9961967	0.4475510	0.6027326	1.0000000	0.2346317	0.8581628	0.3476979	0.4330989	0.2607611	0.3934512	0.1729840	0.1470490	0.1513802	0.0105717	0.8296047	0.6274474	0.6818150	0.6283624	0.8996614	0.9999948	0.5015153	0.8203644	0.9980943	0.5044345	0.9004959	0.4398597	0.3475585	0.2659977	0.6076581	0.3781787	0.0491665	0.0007607	0.0336993	0.9969986	0.8429991	0.4006499	0.1703613	0.2200891	1.0000000	0.4439944	1.0000000	1.0000000	0.5081720	0.6185425	0.9443721	0.7730476	0.5497191	0.8528709	0.3050780	0.5278409	0.6046023	0.8710354	0.3660589	0.9943330	0.6750429	0.2177688	0.6124202	0.5824385	0.4373929	0.4706904	0.6700078	0.4480529	0.5992079	0.1209174	0.9492949	0.5528143	0.1188980	0.9257068	0.6056692	0.4960955	0.0196756	0.7868025	0.0010425	0.1709804	0.9999682	0.0451467	0.8084815	0.7300662	0.0574288	0.3494799	0.2710058	0.7948406	0.6807768	0.6338065	0.1888411	0.6342188	0.7699926	0.9536987	0.8632735	0.5610590	0.0792240	1.0000000	0.7892624	0.9083570	0.9547611	0.3501079	1.0000000	0.8055238	1.0000000
0.6101019	0.9959641	0.3871130	0.4805631	0.9861830	0.1816871	0.9393284	0.3877307	0.5053332	0.2350685	0.8870272	0.0001141	0.2313103	0.0827616	0.0596232	0.1503084	0.9997669	0.8343887	0.2879908	0.9096543	0.7960661	0.7332011	0.8465098	0.4427304	0.6066677	1.0000000	0.4843653	0.2151897	0.3723892	0.6596300	0.1723935	0.0409769	0.0329625	0.0378535	0.9909718	0.7558856	0.3640399	0.1722678	0.2004875	1.0000000	0.5980478	1.0000000	0.8859566	0.5211222	0.5622449	0.8780360	0.5655576	0.5044280	0.8408243	0.3211039	0.3087313	0.6734388	0.9107292	0.7980342	0.9998979	0.7746620	0.3860726	0.8570461	0.6752106	0.8696325	0.3060217	0.9303345	0.4646877	0.5326545	0.1501191	0.7517790	0.5118479	0.1889301	0.8205225	0.6155124	0.4666000	0.0203456	0.8597689	0.0007186	0.3926693	0.9999646	0.0001498	0.4428314	0.7304849	0.1867358	0.5253863	0.6203606	0.5941043	0.9417058	0.4475754	0.1665307	0.7103262	0.8758505	0.9937446	1.0000000	1.0000000	0.6723171	1.0000000	0.9453338	0.7214790	1.0000000	0.3402810	1.0000000	0.8182170	0.8239681
0.6523559	0.9966630	0.5432882	0.4041922	0.6227515	0.5076388	0.8282288	0.2688067	0.0659087	0.2871479	0.8076287	0.0571898	0.2302945	0.2618233	0.1005948	0.5728485	0.9272897	0.5111945	0.5929759	0.8500784	0.9383406	0.0000003	0.7339727	0.1267920	0.6206505	1.0000000	0.4843653	0.5021902	0.3698740	0.7794637	0.1685534	0.0409769	0.0005266	0.0240395	0.9953791	1.0000000	0.4543532	0.0007076	0.2214714	0.8959455	0.6001296	1.0000000	1.0000000	0.5088759	0.6185425	1.0000000	0.6576307	0.6046844	0.4227360	0.4919633	0.6670488	0.6328125	0.8807396	0.8854069	0.9998737	0.5907707	0.5119921	0.8897053	0.4093922	0.4948296	0.4038344	0.6192695	0.4490386	0.5867529	0.1206144	0.9524709	0.4841144	0.0312817	0.8188153	0.7356653	0.5255556	0.0145289	0.6550013	0.0461360	0.3425345	0.7260187	0.0000627	0.8075153	0.5370581	0.1937164	0.4521729	0.4940379	0.8068200	0.6010209	0.7132137	0.1949410	0.6075749	0.6819232	0.9865894	1.0000000	0.8760530	0.5241063	1.0000000	0.7867166	0.9407313	0.4851303	0.7435682	0.8364581	0.7608839	1.0000000
0.7143698	0.9989456	0.4094707	0.6594313	0.8323427	0.3025140	0.9478194	0.3063107	0.8445168	0.2370292	0.8201289	0.2753969	0.3205707	0.1281102	0.0185915	0.1604664	0.9992291	0.7514057	0.6854905	0.6944722	0.8054212	0.5939419	0.7498735	0.6163322	0.8711345	0.9749944	0.7242293	0.1340114	0.4384333	0.9379080	0.1451312	0.0074230	0.0330256	0.0315724	0.9930432	0.9067887	0.4960709	0.1743995	0.2419264	0.4641837	0.8264655	0.7317242	1.0000000	0.4508859	0.6447869	0.4462598	0.3488427	0.6641942	0.5814013	0.4255927	0.6283998	0.2441265	0.5935633	0.9818153	0.9999749	0.4321426	0.7583767	0.9472453	0.2816039	0.3843756	0.1283847	0.8886717	0.5896938	0.5196899	0.1168938	0.9949609	0.3350864	0.1958261	0.7617435	0.3186992	0.5715323	0.0072322	0.5362374	0.0007165	0.3953366	0.9999988	0.0000103	0.6710279	0.6788425	0.1445873	0.7020524	0.3435924	0.5213292	0.9536297	0.3655341	0.2059290	0.7234394	0.9355512	0.9326911	1.0000000	0.6078417	0.0565801	0.8744572	0.7731943	0.9079924	0.5893322	0.6665743	1.0000000	0.8055238	0.8604047
0.6720222	0.9993522	0.6334118	0.1862196	1.0000000	0.3542693	0.8657190	0.3332393	0.2644316	0.1433536	0.6483548	0.1494813	0.1011977	0.0910713	0.0102373	0.7434261	0.9032843	0.8939857	0.6073457	0.9941932	0.9999995	0.2811111	0.8025738	0.3758877	0.5148847	1.0000000	0.5160282	0.6115940	0.3516846	0.7377520	0.2064307	0.0409769	0.0329625	0.0230835	0.9637398	1.0000000	0.4247987	0.1695473	0.0621419	1.0000000	0.2164485	0.9751180	0.8630224	0.2700589	0.5774023	1.0000000	0.7746589	0.6547458	0.8976600	0.0761399	0.9127098	0.6805814	0.9361276	0.9334317	0.9992061	0.6710472	0.4042192	0.6842245	0.3847262	0.7814902	0.9928959	0.3255807	0.1301304	0.1431467	0.1168938	0.9949609	0.4239092	0.2803511	0.9096479	0.6243035	0.6322345	0.0077137	0.6507405	0.0006746	0.4117983	0.6764287	0.0000122	0.9914974	0.9412340	0.5820639	0.4935883	0.4294272	1.0000000	0.6062703	0.8983222	0.3319273	0.4402238	0.3646512	0.9880515	1.0000000	0.8019111	0.2787113	0.6553414	0.7385621	0.4769677	0.9438514	0.3312386	1.0000000	0.8305126	1.0000000
0.6258601	0.9960557	0.4814562	0.4920299	1.0000000	0.3542693	0.8639906	0.3432101	0.2407314	0.1212411	0.6689678	0.1581613	0.1073543	0.1513802	0.0099535	0.9376924	0.9999961	0.6293813	0.6333814	0.8529081	0.7973955	0.4752311	0.8057090	0.3594449	0.5126704	1.0000000	0.4843653	0.1841370	0.0483776	0.6596300	0.2038239	0.0409769	0.0329625	0.0378535	0.9960829	1.0000000	0.4205635	0.0004859	0.2414559	0.5487516	0.7454163	1.0000000	0.5176042	0.5590207	0.5096220	0.8501848	0.6739506	0.8611163	0.7855792	0.0644275	0.7514332	0.5806746	0.9375656	0.6785162	0.9995691	0.6106875	0.5651668	0.7087517	0.5496016	0.3350256	0.1746690	0.8530248	0.5109797	0.5688572	0.1168938	0.9949609	0.5104240	0.1854216	0.8117962	0.9680411	0.6228006	0.0126384	0.7406056	0.0462839	0.2156192	0.8330462	0.7679009	0.5248305	0.5754398	0.1686634	0.4313805	0.5562550	1.0000000	0.4750839	0.8440283	0.2108993	0.5695742	0.6321734	0.9925188	0.4992045	1.0000000	0.6138668	1.0000000	0.9999883	0.7000976	0.8874516	0.3723911	1.0000000	0.8055238	0.8776242
