G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6201754	1.0552822	0.3921213	0.4362999	0.9949190	0.3667386	0.9654595	0.4043574	0.3927223	0.2893938	0.6770647	0.1702348	0.0989430	0.1833888	0.0653687	0.7404687	0.9761348	0.8240877	0.6496413	0.9710140	0.8536141	0.4618379	0.7437966	0.4992714	0.6521094	1.0274629	0.5492548	0.5439753	0.3577160	0.7993709	0.2847521	0.0331249	0.0468455	0.0433127	1.0361653	1.0315013	0.4348512	0.1916632	0.0753572	0.9649872	0.4970492	0.9270594	1.0248120	0.3889507	0.3118229	0.9931930	0.7376199	0.6975996	0.9601476	0.0593736	0.8679735	0.7646864	0.9745868	1.0021400	1.0341459	0.7298795	0.4692281	0.8221750	0.5571811	0.7006856	0.7476650	0.7541570	0.3039201	0.3843399	0.1236203	0.9896687	0.5258424	0.2129891	0.8872039	0.7220986	0.6130952	0.0110188	0.6833674	0.0341977	0.4217876	1.0579481	0.0692033	0.9813621	0.9489134	0.2675623	0.6135712	0.3711760	0.9962747	0.6870306	0.6782754	0.2320944	0.5520042	0.7647678	0.9772034	1.0450888	0.9726106	0.4798243	1.0335532	0.7912895	0.6553699	0.9769596	0.4240710	1.0321076	0.8067575	0.9975427
0.7852914	0.9927351	0.4648405	0.4878353	1.0042692	0.4183869	1.0752420	0.4020768	0.6274481	0.2389779	0.7071109	0.1531697	0.1665179	0.1623334	0.0827517	0.5163926	1.1030553	0.6397755	0.7110714	0.9476781	0.9115352	0.3713360	0.8194583	0.4848090	0.7467447	1.0634997	0.5493646	0.6075979	0.3406448	0.7524212	0.3214025	0.0305920	0.0383111	0.0415029	1.0080507	0.9772188	0.3819061	0.1673166	0.0429439	1.1154460	0.5512067	1.0542574	1.0373216	0.4547680	0.6425907	0.5413363	0.3782982	0.5419870	0.6279415	0.1749998	0.6338245	0.3253658	0.6994022	0.9593066	0.9620562	0.8603515	0.7402234	0.9262068	0.5104720	0.5891845	0.6296297	0.8514110	0.4151086	0.4679774	0.1239427	1.0109551	0.4741139	0.2162653	0.8150588	0.7581597	0.7752262	0.0301734	0.7616716	0.0472362	0.4676097	0.9736284	0.0476108	0.8044107	0.9499164	0.2185752	0.5443465	0.4572982	0.8673860	0.5310574	0.6872643	0.2011372	0.5998192	0.6591811	0.9813599	1.0106432	1.0049622	0.6076884	1.0328993	0.8658769	0.7182123	1.0006062	0.4692044	0.9933567	0.9125769	1.0593733
0.5864547	0.9716438	0.3940749	0.4588464	1.0009021	0.4000939	0.9508785	0.4244527	0.4910289	0.2143164	0.7608989	0.2422009	0.1686848	0.1902001	0.0715023	0.7464684	1.0721556	0.7837471	0.7431884	0.9307916	0.7929036	0.4011293	0.7936351	0.5043253	0.7006816	1.0123314	0.5701822	0.5819280	0.2777378	0.7136851	0.2297802	0.0442367	0.0230304	0.0540679	0.9255554	0.9952136	0.3969236	0.2125135	0.0608055	1.0583329	0.5114739	1.0037826	1.0339202	0.4218033	0.6314264	1.0242612	0.3190742	0.6815770	0.8855521	0.0482952	0.7710097	0.6228037	0.9195436	0.9367541	0.9549014	0.8407436	0.5186567	0.9549674	0.4981596	0.7176109	0.5349625	0.8223195	0.2934133	0.3298362	0.1453343	0.9758977	0.5209988	0.2042931	0.9117622	0.6833187	0.6387128	0.0211090	0.7250780	0.0449677	0.4094702	1.1115747	0.0472474	0.8755106	0.8875940	0.2222759	0.5011467	0.7033505	1.0587391	0.7644272	0.7898034	0.1974134	0.5998359	0.7366836	0.9965491	1.1073733	1.0534430	0.5962886	1.0384331	0.7889320	0.7220858	1.0300506	0.3632558	1.0567382	0.8397229	0.9782246
0.6774377	1.0575109	0.4479345	0.4584527	0.9137495	0.3425905	0.9714900	0.4465227	0.4402933	0.2706744	0.7325833	0.1558241	0.1419157	0.1768247	0.0579881	0.7289565	0.9875669	0.8810764	0.6500047	0.8980715	0.8285478	0.4808044	0.8941197	0.4686225	0.8028170	1.0908129	0.5718191	0.5722797	0.3286159	0.7783732	0.2416850	0.0343764	0.0275492	0.0375026	0.9638887	1.0283081	0.4411183	0.1825327	0.1350805	0.9842030	0.5957838	1.0842405	1.0191127	0.5084261	0.6026839	0.9790417	0.6653897	0.2905689	0.8211326	0.0872872	0.8025478	0.6130679	0.9540073	0.8979010	1.0872554	0.7383794	0.4737836	0.9310296	0.5269363	0.7234672	0.5103589	0.9625201	0.4431975	0.5006973	0.1110470	0.9818114	0.4641599	0.2062430	0.8886829	0.7294770	0.7339422	0.0129550	0.7407102	0.0376343	0.5658488	1.0408262	0.0438501	0.8174086	0.8782593	0.1830620	0.4689465	0.5399238	1.0131569	0.6797905	0.7139413	0.2004441	0.6258241	0.7690746	1.0738694	0.9742111	1.0982057	0.4554231	0.9661702	0.7745499	0.7130469	1.0433586	0.4610358	0.9793877	0.8377910	0.9711340
0.7057613	1.0301190	0.4733309	0.4137474	1.0272959	0.3601689	0.9474114	0.3239740	0.3788354	0.2200333	0.6869362	0.1516853	0.1096685	0.1517858	0.0558485	0.8065130	1.0942382	0.8274982	0.7274106	0.8554659	0.7873512	0.3793008	0.6921903	0.4532179	0.5898620	1.0481710	0.5304855	0.5471368	0.3353102	0.6615890	0.3202052	0.0414724	0.0223845	0.0454512	1.0258523	1.0654550	0.5018750	0.1518394	0.0483084	1.0289401	0.6040224	1.1100038	1.1448921	0.4749448	0.7368096	0.9969979	0.7516074	0.6566277	0.4800323	0.0777718	0.7577078	0.6553985	0.8998076	0.9718214	0.9715566	0.7528963	0.4746852	0.9187858	0.4433406	0.6434687	0.4564667	1.0107895	0.4714054	0.4815499	0.1544194	1.0021256	0.5058497	0.2347558	0.8464255	0.7314889	0.5540501	0.0083560	0.5702539	0.0555352	0.5513284	1.0503577	0.0490141	0.7660132	0.8447644	0.2046382	0.6023644	0.4518563	1.0829343	0.5242580	0.8413785	0.1986282	0.5992109	0.7265929	0.9868580	1.0244602	1.0655163	0.5610937	0.9666066	0.8263582	0.6907515	0.9687630	0.4048414	0.9840941	0.8460011	0.9902037
0.6612037	1.0401544	0.4044696	0.3801768	0.9902525	0.3307296	0.9408841	0.3312251	0.3643421	0.2711894	0.7274084	0.1765276	0.1064038	0.1491030	0.0672384	0.7567850	1.0460518	0.9048848	0.7639888	0.7996119	0.8106340	0.4343430	0.7998504	0.5263919	0.7111696	1.0138959	0.4806159	0.6122274	0.3019396	0.6718767	0.2246997	0.0573666	0.0180726	0.0464648	1.0117835	1.0347615	0.4842128	0.1866704	0.0477443	1.0239501	0.6436282	1.0180099	0.9912572	0.4819888	0.6081756	1.0684910	0.7086947	0.6718120	0.8768474	0.0300317	0.7763061	0.6600942	0.8710817	0.9393966	0.8875120	0.7001309	0.5362623	0.8967981	0.5047915	0.6791036	0.4615647	0.9474904	0.4693787	0.4468529	0.1511364	0.9576701	0.4964223	0.2261485	0.9328450	0.6985315	0.5425106	0.0193978	0.5394768	0.0371363	0.5411959	1.0507697	0.0443455	0.8034907	0.8566680	0.1597946	0.5060399	0.4140235	0.9661492	0.6015673	0.7167297	0.2310560	0.5279660	0.7348490	0.9540905	0.9734750	0.9978973	0.7235038	0.9244577	0.8235372	0.6759065	0.9976391	0.4193678	1.0077075	0.8221561	0.9939563
0.6134788	1.0397440	0.3557026	0.4061553	0.9631740	0.4192086	0.8774747	0.2841210	0.3387028	0.2187678	0.6979075	0.2163073	0.1573349	0.1513255	0.0764502	0.7870773	0.9654354	0.9022616	0.5676618	0.9110344	0.8383557	0.4202161	0.7110029	0.5305688	0.6224253	1.0171987	0.6047004	0.4541718	0.4080437	0.7565166	0.2583184	0.0392166	0.0350164	0.0299140	1.0076659	0.9892726	0.5392919	0.1718912	0.0950824	1.0259441	0.6705216	0.9610879	1.0158806	0.4972512	0.6056154	0.9576727	0.6592587	0.6982988	0.9566446	0.1041446	0.3599892	0.6129868	0.9277859	0.8827616	0.9799328	0.7184013	0.5287791	0.8887441	0.3830457	0.7412358	0.3956609	0.9331851	0.4931432	0.4726604	0.1137189	0.9635324	0.4729066	0.1939744	0.8677563	0.6795141	0.5829656	0.0042610	0.5104441	0.0552675	0.5225340	0.9805072	0.0394016	0.7718137	0.8081768	0.1783394	0.5699664	0.4732671	1.0307937	0.6295051	0.8090228	0.1427004	0.5937574	0.6500091	0.9472019	1.0124157	1.0336485	0.5660992	1.0305254	0.7519216	0.7844742	0.9839059	0.4139618	0.9721454	0.8249272	1.1093565
0.6656076	0.9209605	0.4080467	0.4079002	0.9362750	0.4073741	1.0219619	0.2834591	0.3399041	0.2082594	0.6696172	0.1202720	0.1096421	0.1107603	0.0630438	0.7314982	1.0078128	0.7924033	0.6103600	0.8860391	0.8132842	0.3985046	0.8321353	0.5062239	0.6146757	0.9789346	0.5616852	0.5405120	0.3200650	0.7852336	0.2181403	0.0305503	0.0207520	0.0291064	1.0224621	0.9401591	0.4459533	0.1811987	0.0838930	0.9840854	0.5723247	0.9463648	0.9632632	0.4737972	0.6131555	0.9480075	0.7223750	0.6743791	0.8791386	0.0743290	0.8014989	0.3399943	0.8592509	0.9182972	1.0567422	0.7694119	0.5135617	0.8952965	0.4955233	0.7633985	0.4575697	0.9351347	0.3918257	0.4482843	0.1206883	0.9720103	0.5642787	0.2575178	0.9710262	0.6657830	0.6056192	0.0076697	0.6205422	0.0405706	0.5639360	1.0789466	0.0407457	0.7757994	0.8996741	0.1956716	0.5196527	0.4995548	0.9948202	0.5486294	0.7271697	0.1541811	0.5961616	0.6427307	1.0317190	1.0245732	1.0220501	0.5712454	0.9537773	0.7870883	0.8249350	1.0308754	0.5113565	1.0538377	0.8638921	0.9612203
0.6783574	1.0282664	0.5073122	0.4024217	0.9343761	0.4045492	0.9380253	0.3793967	0.3338258	0.2808569	0.7269768	0.1425109	0.1205530	0.1537722	0.0904386	0.8123213	1.0645486	0.8481597	0.7071096	0.9218672	0.8288823	0.4144051	0.7444007	0.5526065	0.6808761	0.9346596	0.4758208	0.5591994	0.3554988	0.6791444	0.2369949	0.0350518	0.0380929	0.0407222	1.0145236	1.0808027	0.4794629	0.2014540	0.0894505	1.0253117	0.5858211	1.0000560	1.0153017	0.5469366	0.5888008	1.0114917	0.6950297	0.6947351	1.0582686	0.0586337	0.7408464	0.7589977	0.4341707	0.9525673	0.9897954	0.6868119	0.5436702	0.9004098	0.5381300	0.7073660	0.4456880	0.9094361	0.5122712	0.4694552	0.1463410	1.0593807	0.5206568	0.2282709	0.9447581	0.7488042	0.6119206	0.0184111	0.6717126	0.0352066	0.5808979	0.9454788	0.0527750	0.8292232	0.8649167	0.2143529	0.6234665	0.4278186	1.0099890	0.5973703	0.8559438	0.1788215	0.5947560	0.6764884	1.1042833	0.9311322	0.9348371	0.4814973	0.9619423	0.7569107	0.7046527	1.0435994	0.3548620	0.9972268	0.9409240	0.9981371
0.6553210	0.9861943	0.4177401	0.4050587	1.0336156	0.3730704	0.9726439	0.3886346	0.2694239	0.2444396	0.7517412	0.1232679	0.1105727	0.2041214	0.0637155	0.6663694	0.9569152	0.9048947	0.6601116	0.9049904	0.8234928	0.4235704	0.7744716	0.4336332	0.6859137	1.0248501	0.5506650	0.5014296	0.3267919	0.8020354	0.2701418	0.0487359	0.0350228	0.0183892	0.9578914	1.0882982	0.4221932	0.1484102	0.0644309	1.0634952	0.6123001	1.0466782	1.0239141	0.5355951	0.6120908	1.1399721	0.6823821	0.6322896	0.9578779	0.0896058	0.8306780	0.6984019	0.9026665	0.4883533	1.0645928	0.6322326	0.5107803	0.9295646	0.6326017	0.7231555	0.4674082	0.8404951	0.4525314	0.5379097	0.1378726	0.9568450	0.5175703	0.2029859	0.8000875	0.7443750	0.7700223	0.0368179	0.8072932	0.0433461	0.5417358	0.9570776	0.0437545	0.7844898	0.8337538	0.2232829	0.1467460	0.8993575	0.9031985	0.5741096	0.8035112	0.2047006	0.5709853	0.6135618	0.9578427	1.0221083	1.0879983	0.5583412	1.0566006	0.8720725	0.7116000	1.0221293	0.4460383	1.0858448	0.8048752	0.9826956
0.6297783	1.0404939	0.3856767	0.3765912	0.9926786	0.3944937	1.0137824	0.4047613	0.3112542	0.2388696	0.7524028	0.1853815	0.0979295	0.1994297	0.0504006	0.7859802	1.0651561	0.8733403	0.6260328	0.9230644	0.8481127	0.4058168	0.8086257	0.5104615	0.7035234	1.0353339	0.5698429	0.4756536	0.3700906	0.7556280	0.2425389	0.0347173	0.0418675	0.0240058	0.9812357	1.1040680	0.5161911	0.2005413	0.0531742	0.9767883	0.5536822	1.0689818	1.1210460	0.5350364	0.6764434	0.9734344	0.7553780	0.6544654	0.9759008	0.0871280	0.7400788	0.7280736	0.9738674	1.0345129	0.5257256	0.7230246	0.5357000	0.8926765	0.5724878	0.7662501	0.5355118	0.9962069	0.5114019	0.5988535	0.1256064	0.9214885	0.4788149	0.2057720	0.7383725	0.8361797	0.6120732	0.0234939	0.6880187	0.0616029	0.5436716	0.9745347	0.0495032	0.8773680	0.9785159	0.1790784	0.6315286	0.2735405	1.0227904	0.6127723	0.8231402	0.2397215	0.6209255	0.7288700	0.8693337	0.8790955	1.0567171	0.6593233	1.0797220	0.7808758	0.6765908	1.0704510	0.4526254	1.0320986	0.8048164	1.0332865
0.6359099	1.0536996	0.3980991	0.5240004	1.0737165	0.3445318	0.9689250	0.3725948	0.3961372	0.2085766	0.6908292	0.1591856	0.1510959	0.1194961	0.0666065	0.7939351	1.0064417	0.8134822	0.6938410	0.9235423	0.8717084	0.4067075	0.8214848	0.4804379	0.7761247	0.9128520	0.5161794	0.5262253	0.3114644	0.7946475	0.2336218	0.0329411	0.0453566	0.0373780	1.0496110	0.9148440	0.4622227	0.1532299	0.0532504	0.9674159	0.6417970	1.0260507	0.9709282	0.4380228	0.6426511	0.9425712	0.7010480	0.6790014	0.9939549	0.0656259	0.7975671	0.6188464	1.0792320	0.9486767	1.0733140	0.4216595	0.4966149	0.8961173	0.5385028	0.6631011	0.3749174	0.9126882	0.4657390	0.4337812	0.1026938	1.0360733	0.5374939	0.2015825	0.8242803	0.8348696	0.6442526	0.0197311	0.7676773	0.0414919	0.6145978	1.0161090	0.0582134	0.8268273	0.8823695	0.2195582	0.6657727	0.3062564	1.0702393	0.6079496	0.7838559	0.2026861	0.6118556	0.6986385	1.0117620	1.0055869	1.0240941	0.5210493	0.9316228	0.8341079	0.7238311	1.0524666	0.3591554	1.0256739	0.7751480	1.0171430
0.6536327	0.9956473	0.4405788	0.4350105	1.0460684	0.3737232	0.8983330	0.3401317	0.3339099	0.2310989	0.7702705	0.2222513	0.1364776	0.1410090	0.0463530	0.7896905	1.0406629	0.8555774	0.6764168	0.9119272	0.8017637	0.4092495	0.6789855	0.5153303	0.7099274	1.0134286	0.5359266	0.5676028	0.3462635	0.8181021	0.2708969	0.0361116	0.0531807	0.0343983	0.9632876	0.9975323	0.4700065	0.1655958	0.0727203	0.9729813	0.5229084	1.0359929	1.0445120	0.5286934	0.6362249	1.0981518	0.7351303	0.6379566	0.9928096	0.0646381	0.7154723	0.5740537	1.0128906	0.9742000	1.0496998	0.8873089	0.2268075	0.8348447	0.5514262	0.6940617	0.4373651	0.8952142	0.4105978	0.4609279	0.1379506	0.9672984	0.4758349	0.2263336	0.7981351	0.7426595	0.5886781	0.0222723	0.6458719	0.0485603	0.5993326	0.9561406	0.0470371	0.7997219	0.8934619	0.1562564	0.4312486	0.4723247	1.0462900	0.5724030	0.7592276	0.1605884	0.5527422	0.7531225	1.0188725	0.9965355	1.0117305	0.5902654	0.9706802	0.7448741	0.7597410	0.9938211	0.4722504	0.9736419	0.7715675	1.0313363
0.7396137	1.0491090	0.4012760	0.3513958	1.0151112	0.3614709	0.9900068	0.3457352	0.3066725	0.2149306	0.7189774	0.1413323	0.1231808	0.1471692	0.0629576	0.8511721	1.0947616	0.8731038	0.6190395	0.9272811	0.9495441	0.3501739	0.8200136	0.5255004	0.7099643	0.9685993	0.5192656	0.6488360	0.3083825	0.6890498	0.2067722	0.0455773	0.0435226	0.0498219	0.9574797	0.9483425	0.5089833	0.1729230	0.0506591	1.0596648	0.4363967	0.9924690	1.1067181	0.4676117	0.6162720	1.0203173	0.7172635	0.7048535	0.8994152	0.0406609	0.7990440	0.6872044	0.9309083	0.9512398	0.9602222	0.7221251	0.5371806	0.4487570	0.6072260	0.6812552	0.7823181	0.9206573	0.4061240	0.4512383	0.1162368	0.9404879	0.4769575	0.1890512	0.8181554	0.6788088	0.6579673	0.0170887	0.7639527	0.0596216	0.3758063	1.0290857	0.0511327	0.8901054	0.9088146	0.3170287	0.5138085	0.5336956	1.0707169	0.5966253	0.7818967	0.2272461	0.6214742	0.6754622	1.0224363	1.0344279	1.0173086	0.5514499	0.9700719	0.7962555	0.6773915	1.0705883	0.3231028	0.9884623	0.8096203	0.9716787
0.7147270	1.0778022	0.4252420	0.4535464	1.0127654	0.3734105	0.9826174	0.3883625	0.3500859	0.2821488	0.8031493	0.1745581	0.1218791	0.1535006	0.0405030	0.7842348	1.1408242	0.8235083	0.6186170	0.9159612	0.8127929	0.3867674	0.7994702	0.4662123	0.6355792	1.1298331	0.5267193	0.5560428	0.3070440	0.7388605	0.2694101	0.0532369	0.0465207	0.0336581	1.0256952	0.9550144	0.4865715	0.2027807	0.1122660	1.0080994	0.5448991	1.0010193	1.0530897	0.4856176	0.6496581	1.0009575	0.7583398	0.7457347	0.9423002	0.0624903	0.8151476	0.6875052	0.9482508	0.8897866	0.9327438	0.7380165	0.4723876	0.9594469	0.2402345	0.7517044	0.5523431	0.9132226	0.4426217	0.4193514	0.0941197	0.9430151	0.5145538	0.2045585	0.8700357	0.7757963	0.5905208	0.0209318	0.6768338	0.0429703	0.4827989	1.0100528	0.0493418	0.9526627	0.8427225	0.2119141	0.5782497	0.5018740	1.0694262	0.6220355	0.7264129	0.2226762	0.6024619	0.7466211	0.9827274	0.9240604	0.9993727	0.6008166	1.0340864	0.7883580	0.7022250	1.0089637	0.4320890	1.0206627	0.7693855	1.0486570
0.5436161	1.0321663	0.4957967	0.4226578	0.9944411	0.3712745	0.9607083	0.3452387	0.3606601	0.2446293	0.7030766	0.1950226	0.1398067	0.1908798	0.0909084	0.7657901	0.9088903	0.7917817	0.6927588	0.9053754	0.8015948	0.4279629	0.8887853	0.4233297	0.6916090	1.0532355	0.5010666	0.5631311	0.3072611	0.7891317	0.1583858	0.0346923	0.0298098	0.0604513	0.9765208	1.0380830	0.4888534	0.1590583	0.0868551	0.9011984	0.7014337	1.0223229	1.0327038	0.3923663	0.6355534	1.0575476	0.6944264	0.6654334	0.9522933	0.0613469	0.8633261	0.6526166	1.0009416	0.9641603	1.0051008	0.6897860	0.5380252	0.9084145	0.4802284	0.3479597	0.5451480	0.7638563	0.3310139	0.3930977	0.1498567	1.0264863	0.5089631	0.2095634	0.8431594	0.6189193	0.6393271	0.0233570	0.7559936	0.0528300	0.4476883	1.0826846	0.0413305	0.7906148	0.8885180	0.2370965	0.6372015	0.3499425	0.9667974	0.6031874	0.7608768	0.1893449	0.5994087	0.7096789	0.9874869	0.9871975	1.0297210	0.5239994	1.0395618	0.8467275	0.8100082	0.9764319	0.4205796	1.0637654	0.7652544	0.9733323
0.6242026	1.0651686	0.5017494	0.3950584	0.9581590	0.3780952	0.8896380	0.3415580	0.3509791	0.2250094	0.6961699	0.1738448	0.1265554	0.1531440	0.0554144	0.7973683	1.0336394	0.8779696	0.6128578	0.8892518	0.8839943	0.3840487	0.7627421	0.5436840	0.6874354	1.0409822	0.5353622	0.5146958	0.2884809	0.7366821	0.2880258	0.0338287	0.0281471	0.0331985	1.0153546	1.0173449	0.4960438	0.1775063	0.0420277	1.0164655	0.6004364	1.0037340	1.0703994	0.4936407	0.7017584	1.0740919	0.7001964	0.6722741	0.9314090	0.0533307	0.7043174	0.6993680	0.9013924	0.9201324	1.0162196	0.7100988	0.4667917	0.8855844	0.4378632	0.7013064	0.2240908	0.9705066	0.4799046	0.4778948	0.1174015	1.0155075	0.5167377	0.1954997	0.8790866	0.7576673	0.5913564	0.0071236	0.6219446	0.0594412	0.5430415	0.9243559	0.0492457	0.8088289	0.7760779	0.1635646	0.5319557	0.4606453	0.9609591	0.6158483	0.7137395	0.1920778	0.6175970	0.7469903	0.9620386	1.0331539	1.0116865	0.4964495	1.0131967	0.7803319	0.7121634	0.9782656	0.5111260	0.9887529	0.8307374	1.0958190
0.7342816	1.0489229	0.4931653	0.4573847	1.0423735	0.3504605	1.0012571	0.3464049	0.4164420	0.3475287	0.7413190	0.1815312	0.1410082	0.1557608	0.0508044	0.7268782	0.9717298	0.8346328	0.6525201	0.9664698	0.8386320	0.3484760	0.7620957	0.4465910	0.7748165	1.0285355	0.5246152	0.5464632	0.3509307	0.6668693	0.2080576	0.0339106	0.0278228	0.0522343	0.9851282	1.0791493	0.4833728	0.1488143	0.0624557	1.0635909	0.6111801	1.0357928	0.9541576	0.5635200	0.5631126	1.0033521	0.7762961	0.7350054	0.8207367	0.1224250	0.7529341	0.6623494	0.9590374	0.9016921	1.0759991	0.7324376	0.5054357	0.8935089	0.4858982	0.6776325	0.4782024	0.4413889	0.4509152	0.4777654	0.1184792	1.0471947	0.4441711	0.1910790	0.9340441	0.6443604	0.5854756	0.0160848	0.6518206	0.0440997	0.5577931	0.9137461	0.0548565	0.7944273	0.8842146	0.2041544	0.4236583	0.5255998	0.9809276	0.7547098	0.8124668	0.2085399	0.6120500	0.7835987	1.0445386	1.0658588	1.0398460	0.6560404	1.0199227	0.7873669	0.7790638	1.0341412	0.4176297	0.9416479	0.8739034	1.1146670
0.6383927	0.9988949	0.4542515	0.4374609	0.9434955	0.3794385	0.9250498	0.3437706	0.3712505	0.2103878	0.7166261	0.1761533	0.1032517	0.1679106	0.0632116	0.7457222	1.0669772	0.7853212	0.7033368	1.0271315	0.8195565	0.3321372	0.7814984	0.5194904	0.6884456	1.0496751	0.5408405	0.5886877	0.3286674	0.8357608	0.2875910	0.0457498	0.0366724	0.0381069	1.0788253	0.9797791	0.4989808	0.2113298	0.1037138	1.0174621	0.3886046	0.9729797	0.9998754	0.4732720	0.5525694	1.0071312	0.7246129	0.7251208	0.8828065	0.0692559	0.8971134	0.6738577	0.9128362	0.8522323	1.0524145	0.7555642	0.5045233	0.8015144	0.5205387	0.6466070	0.9235552	0.9451536	0.2227164	0.4575348	0.1302899	1.0772574	0.4710319	0.2355117	0.8923501	0.7330133	0.6191548	0.0163369	0.6672069	0.0487199	0.3162146	0.9831950	0.0663217	0.9919080	1.0344256	0.3411697	0.5776046	0.4189256	1.0405854	0.6178989	0.7408956	0.1995709	0.6003967	0.7964643	0.9158506	0.9969880	1.0006259	0.5819699	0.9952864	0.8188114	0.6827509	1.1066442	0.3707450	1.0213336	0.8816791	1.0200600
0.6888014	1.0631580	0.5288709	0.3880669	1.0110753	0.3164144	0.8927473	0.4004718	0.3365337	0.2444678	0.7231019	0.1857385	0.1109875	0.1458911	0.0723744	0.7245920	0.9339099	0.8848140	0.7306034	0.8091635	0.8033105	0.3961622	0.7709150	0.5333046	0.6438492	1.0161823	0.5411228	0.6384697	0.3288628	0.7268027	0.2022429	0.0479532	0.0272519	0.0473561	0.9864298	0.9326864	0.4694588	0.2035584	0.0828250	0.9370586	0.5743409	0.9535324	1.0711262	0.5079192	0.6768761	1.0355932	0.7729771	0.6320944	0.9345142	0.0306371	0.8576883	0.6989452	0.9819330	0.9813700	1.0622073	0.7255169	0.5598963	0.9392962	0.5060790	0.7452725	0.6296283	0.9746753	0.4750510	0.2534582	0.1180824	1.0150039	0.5302289	0.2434418	0.8877693	0.7396781	0.6210665	0.0165639	0.7134609	0.0466169	0.5077262	1.0456428	0.0549214	0.7738321	0.9451427	0.2617398	0.5153461	0.3550688	0.9967716	0.6215851	0.7867824	0.2476368	0.6006704	0.7014110	0.9972458	1.0022034	0.9688093	0.6312717	0.9898616	0.7507636	0.6031032	0.9698937	0.4671415	0.9488138	0.7950873	0.9982149
0.6426891	1.0036256	0.4267807	0.3939635	1.0509400	0.3036350	0.9563983	0.3693584	0.3276589	0.2365393	0.7380540	0.1875545	0.1217114	0.1168684	0.0494017	0.7697646	1.0923056	0.8624952	0.6631856	0.9189632	0.8839561	0.3829244	0.7795023	0.4525859	0.7460907	0.9898515	0.5696511	0.5580471	0.3248955	0.7821127	0.2179027	0.0454926	0.0360230	0.0556433	0.9791775	0.9913444	0.4467401	0.1850343	0.1215270	1.0442932	0.5050383	1.0085442	1.0384600	0.4380477	0.6975337	1.0155476	0.7363142	0.7090970	0.8607044	0.0631045	0.7731354	0.6910827	0.9031306	1.0020302	1.0047950	0.6936342	0.4473673	0.8505804	0.5642294	0.7399924	0.6283037	0.8787345	0.4197826	0.4620289	0.0495124	1.0705594	0.4746443	0.2105275	0.8771918	0.7815220	0.7070031	0.0110432	0.7983043	0.0507077	0.4726767	1.0344135	0.0565589	0.9255632	0.8396526	0.2859121	0.6337292	0.4794810	0.9460563	0.6418551	0.7893043	0.2142623	0.5922201	0.7655052	0.9748409	1.0189521	1.0128774	0.5941752	0.9548018	0.7262547	0.8048309	0.9992588	0.5445350	1.1243264	0.8260384	1.0594196
0.6472338	1.0321268	0.3464026	0.4455893	0.8928809	0.4306325	0.9724045	0.2731744	0.3623817	0.2720800	0.6813633	0.2073167	0.1473327	0.1749213	0.0735380	0.7167153	0.9591885	0.8179588	0.6591298	0.9102131	0.8278625	0.4057886	0.7489514	0.4756602	0.6620617	0.9528906	0.5663239	0.6507220	0.3125750	0.7448853	0.2214716	0.0439382	0.0369997	0.0318345	1.0086905	0.9585493	0.5038357	0.1653528	0.0533522	1.0599230	0.5025862	1.0005490	0.9838005	0.5366172	0.5973051	1.0050165	0.7980823	0.7524639	0.8894583	0.0660874	0.7032858	0.6724635	0.8976444	0.9238840	1.0917355	0.7819891	0.5055591	0.9259249	0.4517767	0.6732231	0.6347402	0.9375911	0.3975765	0.3884879	0.2962231	0.4905399	0.5193514	0.2130077	0.9662032	0.5949008	0.5567717	0.0114286	0.4366837	0.0429043	0.4240561	1.0609038	0.0498496	0.8536183	0.8972319	0.2127142	0.5240429	0.4324963	1.0670579	0.5650432	0.7724681	0.2217591	0.6128436	0.6596501	1.0067229	0.9637166	1.0255389	0.5452163	1.0359557	0.7728015	0.6733629	0.9769199	0.4364652	1.0199476	0.8117592	0.9987932
