G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6267628	1.0071995	0.4638263	0.4899950	0.9018242	0.3745557	1.0498922	0.4309658	0.3788377	0.2339083	0.6633601	0.1865838	0.1083586	0.1573741	0.0591302	0.8280967	0.9992051	0.8450643	0.6260226	0.9794490	0.7997970	0.4618557	0.7210951	0.4812232	0.6241356	1.0319925	0.5373698	0.5657409	0.3622110	0.7932687	0.2664305	0.0304288	0.0390183	0.0334702	1.0936369	1.0831666	0.4719278	0.1852405	0.0587238	1.0723896	0.4646258	0.9089528	0.9668158	0.4337186	0.2969504	0.9736722	0.7508553	0.6730065	0.9529270	0.0490425	0.8774431	0.6363858	1.0069280	1.0397065	1.0186272	0.7694820	0.4990206	0.8247917	0.5816651	0.6915920	0.7360631	0.7591260	0.3418378	0.3638811	0.1126964	1.0170399	0.4779980	0.2182054	0.7674574	0.8627713	0.5465011	0.0226729	0.7037000	0.0603457	0.3964621	0.9789453	0.0547296	0.8856441	0.9166685	0.2428366	0.6625804	0.3592025	0.9136890	0.7845610	0.6781514	0.1918302	0.5489241	0.7734493	0.9615140	1.0088595	1.0418413	0.5004780	1.0237564	0.8300914	0.6666393	1.0165176	0.4790759	1.0359520	0.8033513	1.0340456
0.7749405	1.0227464	0.4500960	0.5287287	0.8929565	0.4100387	0.9600665	0.4285474	0.5350805	0.1980868	0.7289913	0.1239478	0.1383286	0.1966836	0.0705616	0.4529991	1.0016582	0.5996873	0.6877685	1.0011636	0.8992606	0.3536425	0.8791149	0.4789470	0.8123720	1.0510845	0.5221179	0.5704436	0.3249618	0.7802846	0.2578964	0.0362642	0.0409961	0.0398167	0.9764497	0.9381906	0.3673707	0.1304835	0.0677455	1.1030403	0.4838841	1.0752395	1.0610159	0.4854890	0.7192048	0.4994778	0.4009758	0.6095974	0.6389563	0.1764564	0.6427814	0.2907724	0.7058587	0.9170691	1.0496113	0.7792248	0.6453330	1.0162171	0.4797219	0.5620638	0.7064505	0.8363537	0.4235848	0.4458801	0.1326637	0.9911307	0.4929804	0.2345370	0.8641421	0.8133147	0.7374539	0.0213108	0.8081739	0.0531211	0.4626422	1.0287855	0.0469203	0.7984083	0.9447786	0.2057604	0.5285130	0.4480612	0.9507341	0.5518228	0.7627280	0.1945912	0.6437243	0.7082346	1.0422503	0.9765488	1.0486557	0.6364357	1.0445494	0.8204558	0.7213199	1.0148568	0.5054665	0.9881985	0.8836642	0.9815455
0.6012090	1.0404446	0.3983519	0.4376399	0.9578453	0.4279977	0.9253043	0.3994781	0.4206342	0.2146496	0.7219161	0.1745235	0.2021795	0.1961936	0.1163532	0.6853157	1.0405269	0.8495550	0.7219060	0.8790879	0.8363424	0.3828677	0.7938931	0.4725232	0.7375889	1.0007694	0.5247400	0.5842671	0.2253912	0.7252456	0.1904538	0.0583732	0.0245798	0.0473395	0.8907542	0.9588190	0.3827462	0.1464977	0.0657339	1.0383748	0.5826696	1.0526552	1.0540457	0.4040752	0.6661532	1.0038807	0.3153401	0.6610536	0.8090368	0.0718009	0.8329346	0.5934003	0.9727302	0.8423639	1.0027538	0.7741200	0.4670383	0.9405545	0.4472837	0.6805567	0.5039112	0.8587898	0.3765609	0.3191229	0.1012534	1.0552624	0.5338853	0.2306456	0.8782083	0.7024722	0.6356158	0.0294103	0.6157956	0.0435378	0.4436905	1.0786656	0.0494487	0.7648689	0.9726682	0.1882204	0.4841876	0.6440820	1.1162441	0.7139494	0.7227035	0.1805336	0.6096256	0.6763327	0.9943529	1.1445381	1.0399570	0.6465514	1.0863962	0.8360907	0.7645642	1.0241382	0.3488092	1.0489422	0.8884458	1.1626863
0.6615251	1.0114684	0.4432378	0.4743291	1.0495811	0.3602725	1.0682157	0.4578135	0.4056894	0.2323379	0.7180466	0.1876515	0.1433261	0.1667759	0.0807633	0.7475398	0.8948083	0.9603597	0.7229782	0.8832547	0.8447456	0.4073867	0.7864300	0.4184746	0.7779044	1.0414682	0.6867884	0.5490249	0.3020584	0.7004105	0.2854033	0.0504615	0.0306844	0.0342465	0.9968292	1.0178994	0.4372819	0.1848230	0.1113787	1.0156772	0.5006705	1.1526678	0.9869354	0.5081999	0.6812857	0.9399822	0.6667499	0.3081484	0.8624039	0.0893235	0.8873100	0.5930207	0.9062264	0.8106687	1.0471628	0.7686698	0.5095121	0.8614090	0.5772638	0.7751099	0.4937879	1.0144904	0.4303856	0.4119643	0.0927296	0.9704529	0.5155058	0.2436527	0.8056372	0.7383911	0.7346341	0.0195120	0.7642910	0.0479357	0.6115121	0.9760935	0.0583433	0.8632980	0.8177240	0.1941687	0.4892565	0.5846092	1.0537128	0.5917431	0.7167960	0.2179002	0.5780218	0.7860159	1.1122516	1.0481968	1.0404003	0.4911974	1.0306476	0.7432653	0.6566022	0.9972284	0.3867037	0.9223137	0.8309689	1.0739422
0.7157824	0.9550831	0.3903732	0.4754018	1.0091850	0.3917866	0.9378515	0.3371470	0.3801640	0.2423706	0.8036127	0.1759014	0.1073623	0.1643729	0.0509041	0.7375498	1.0488899	0.8464693	0.6854219	0.8560083	0.8147193	0.3982793	0.7435650	0.4450261	0.6862868	1.0575047	0.5079114	0.4960516	0.3288991	0.7324909	0.2766499	0.0247744	0.0310972	0.0350169	0.9867967	1.0807220	0.5721796	0.1373203	0.0622042	1.0178131	0.6439202	1.0429184	1.1461411	0.5057426	0.6579169	0.9604700	0.7253183	0.5831498	0.4457806	0.0699652	0.7934102	0.6672255	0.9791659	0.9596132	0.9213275	0.6849016	0.4844985	0.9020708	0.4906444	0.6109232	0.4299749	0.9703734	0.4422621	0.4506121	0.1564525	0.9766621	0.5042883	0.1911975	0.7889150	0.8278567	0.5459440	0.0183700	0.6624491	0.0813483	0.6449958	1.0783682	0.0576019	0.8230630	0.8616366	0.2037510	0.4942408	0.4687151	1.0373373	0.5946983	0.8765965	0.2118104	0.5886951	0.8059426	0.9801844	0.9779141	1.0382580	0.5884787	0.9930757	0.7846224	0.7964597	0.9872823	0.4005555	1.0348129	0.8530761	1.0143672
0.5994329	1.0340435	0.3818557	0.3328623	1.0674410	0.3241996	1.0007371	0.3607908	0.3951227	0.2464404	0.6888927	0.1843057	0.1314049	0.1457975	0.0505792	0.7893276	1.0883124	0.8495333	0.6827631	0.8962434	0.8349243	0.4162907	0.7485448	0.5322065	0.6503692	0.9267129	0.4737751	0.6722163	0.3032343	0.6559423	0.2130798	0.0522410	0.0271567	0.0476357	0.9787389	1.0297747	0.4879506	0.1620624	0.0553956	1.0090792	0.5989403	0.9997089	0.9250400	0.5382764	0.6634606	1.0605016	0.7263338	0.6757509	0.8644323	0.0330572	0.7140795	0.7132269	0.8516222	0.9741853	0.9487595	0.7810621	0.5257842	0.9065172	0.4525947	0.6350174	0.4853639	0.8546558	0.4920443	0.4410638	0.1538194	0.8155602	0.4817566	0.1874913	0.9701341	0.6393190	0.6700568	0.0325800	0.5791732	0.0332207	0.5079735	1.1009566	0.0618834	0.8299556	0.8851148	0.1899311	0.5473845	0.4121410	0.9244818	0.5777100	0.7387586	0.2018489	0.5421624	0.6754457	0.9843234	1.0171424	1.0974437	0.6652585	1.0642244	0.8383046	0.7006134	1.0266904	0.4479818	0.9689802	0.8237247	0.9883617
0.6286756	0.9997057	0.3687752	0.3785550	0.9992880	0.4606448	0.8514954	0.3513259	0.3789112	0.2123509	0.6972973	0.1895292	0.1609613	0.2078260	0.0742105	0.7495138	1.0340097	0.8015377	0.6104758	0.9020827	0.8136225	0.4462067	0.6968821	0.5329244	0.7023846	1.1413298	0.5773169	0.4462877	0.4071381	0.8290309	0.2614896	0.0519368	0.0389814	0.0359312	0.9938219	1.0700746	0.5338543	0.1710926	0.0807863	0.9678949	0.6238696	0.9936344	0.9704293	0.5737719	0.6798037	0.9950316	0.6477846	0.7577363	0.9155611	0.0962143	0.3491902	0.5849194	0.9399982	0.8942133	0.9760279	0.7290147	0.5370568	1.0111611	0.4578771	0.6448881	0.3653844	0.9218737	0.4819374	0.4781152	0.1670276	1.0415049	0.4102067	0.2028185	1.0362028	0.6792480	0.6002364	0.0091867	0.5380154	0.0573990	0.4941909	0.9842405	0.0518500	0.8165349	0.7791363	0.1686295	0.6005876	0.4368946	0.9018543	0.6634705	0.7478792	0.1787013	0.5944006	0.6431454	1.0591762	1.0845388	1.0366518	0.5231811	1.0578837	0.8235703	0.7389111	1.0234450	0.4394218	0.9626646	0.8420715	1.0805500
0.6271427	0.9800147	0.4361893	0.4696753	1.0144231	0.3993998	1.0476052	0.3556843	0.3706231	0.2163776	0.7167256	0.1615339	0.1350829	0.1280169	0.0596897	0.7090652	1.0870673	0.8437135	0.5612449	0.8671273	0.7518172	0.4042359	0.8361730	0.5153174	0.6775182	0.9962900	0.4871890	0.4980628	0.3693602	0.7913342	0.2224066	0.0513409	0.0162860	0.0189593	0.9276201	0.9928653	0.4749193	0.1965057	0.1136672	1.0490722	0.5368677	0.9617339	0.9767001	0.4720368	0.6387990	1.0675768	0.6997698	0.6869153	0.8779651	0.0864994	0.7758409	0.3278698	0.8400337	0.9438518	1.0917897	0.7487148	0.4859300	0.9814843	0.4444178	0.7206786	0.4424212	1.0188549	0.4566133	0.4418939	0.1064388	0.9482444	0.5413061	0.2566455	0.9684552	0.6069191	0.6259972	0.0177985	0.6604560	0.0529787	0.5165177	1.0807693	0.0598252	0.7757347	0.8118925	0.1702601	0.5216778	0.4156618	0.9597251	0.5908909	0.8955530	0.2002695	0.6165907	0.6576944	1.0898384	1.0512609	1.0215752	0.5233093	1.0157122	0.7030827	0.7618676	0.9417438	0.4692284	1.0935824	0.7749270	1.1077348
0.6798640	0.9133747	0.4176481	0.4067956	1.0263156	0.4168902	0.9233915	0.3257277	0.3392859	0.2457767	0.7751421	0.1403756	0.1297554	0.1372775	0.0779840	0.7676356	0.9873450	0.8955147	0.7344228	0.9949553	0.8764217	0.3995278	0.8220412	0.5332495	0.6816541	1.0340054	0.5249946	0.6109336	0.3408508	0.7460880	0.2232182	0.0463666	0.0186853	0.0404884	1.0327198	1.0300597	0.4504889	0.2285286	0.0853033	1.0399761	0.5934067	1.0895341	1.0142628	0.5713231	0.5785454	1.0560072	0.7267567	0.6512437	1.0256677	0.0455841	0.7168869	0.7424774	0.4671822	0.9787029	0.9929113	0.7139702	0.5362578	0.9214468	0.5542927	0.7070971	0.4672259	0.8885726	0.4814088	0.4641883	0.1246583	1.0223321	0.4931425	0.2384901	0.9357331	0.7425756	0.6190885	0.0212690	0.7019243	0.0472614	0.5560744	1.0074442	0.0643926	0.8938380	0.8479654	0.2347477	0.6137165	0.4641042	1.0587960	0.5689505	0.8188457	0.2637616	0.6650599	0.6909894	1.1725586	0.9174847	0.9824034	0.5159708	0.9188710	0.8272824	0.7249764	1.0345605	0.4125979	0.9919590	0.8375080	0.9824954
0.6451473	1.0430136	0.4055280	0.4345745	0.9475577	0.3596881	1.0029459	0.3638911	0.3094848	0.2581161	0.6944357	0.1492256	0.1113935	0.2344186	0.0659866	0.6612897	0.9924437	0.9340095	0.6214963	0.8289864	0.8799742	0.4331065	0.7124401	0.4384601	0.7111170	1.1101524	0.5698634	0.5204106	0.3035312	0.7212718	0.3092518	0.0352630	0.0370732	0.0437121	0.9491207	1.0601813	0.4121031	0.1635094	0.0660249	1.0354658	0.6395067	0.9395866	1.0107318	0.4811055	0.5957057	1.0829292	0.6906925	0.6080560	0.9102946	0.0887924	0.8169099	0.7173906	0.8919622	0.4625219	1.1011632	0.7223551	0.6203076	0.9602474	0.6067474	0.7017326	0.4517970	0.9260973	0.4692593	0.5639402	0.1006561	0.9217579	0.4977209	0.2335382	0.8636923	0.8652728	0.7481272	0.0413011	0.8279503	0.0517119	0.5523516	1.0245850	0.0401574	0.8121414	0.7961899	0.2021862	0.2093189	0.8706403	0.9233862	0.6039194	0.8667503	0.2302486	0.5668150	0.6274878	1.0021111	1.0762759	1.0390520	0.6112857	0.9605520	0.8325052	0.6926333	0.9588682	0.3930861	0.9345548	0.8280645	0.9707191
0.6384052	1.0251047	0.4285476	0.3790443	0.9933457	0.3832083	1.0141119	0.4206082	0.3221983	0.2143199	0.7899067	0.1259306	0.1125941	0.1963214	0.0452612	0.7969830	1.0938438	0.8077860	0.7082427	0.9407876	0.8090894	0.4111559	0.8140394	0.5286035	0.6640359	1.0385291	0.6034069	0.5132948	0.3464261	0.7219723	0.2979483	0.0251444	0.0363596	0.0284458	0.8995145	1.0437857	0.4722424	0.1180721	0.0565871	0.9551250	0.6350303	0.9453792	1.0364618	0.5433914	0.6566515	1.0659289	0.7330684	0.6823862	0.9794687	0.1072374	0.8265618	0.7322531	0.8750036	1.0979885	0.5375443	0.7040870	0.5272854	0.8675820	0.5617029	0.7851338	0.5816495	0.9286570	0.4645821	0.4664381	0.1214338	1.0519445	0.4628804	0.2078128	0.8276536	0.8000018	0.5832157	0.0258024	0.7291338	0.0471968	0.4503465	0.9437587	0.0573928	0.8227703	1.0036135	0.1818704	0.5323407	0.3395442	1.0450925	0.5826256	0.7268405	0.2073267	0.5586678	0.6632331	0.8993021	0.9995484	1.0578927	0.6204128	0.9837397	0.8049154	0.7105969	1.0421091	0.4493421	1.0658063	0.7651011	1.0613674
0.6204441	0.9971253	0.4007675	0.4487117	0.9806137	0.3278391	0.9874155	0.3800380	0.3728376	0.2100708	0.6571133	0.1507033	0.1330380	0.1039583	0.0598423	0.8300050	0.9600696	0.7025427	0.7204784	0.9274730	0.8701888	0.4459507	0.7938806	0.4886851	0.7113706	1.0015680	0.5255001	0.4967974	0.2945646	0.7361823	0.3384320	0.0526033	0.0601306	0.0328872	0.9573634	0.9686021	0.4449096	0.1627982	0.0733157	1.0088399	0.5321178	1.0386220	0.9976895	0.4663963	0.5879399	0.9224984	0.7368834	0.7777170	0.9681230	0.0525592	0.8313340	0.6300538	1.0359095	0.8967381	1.0582686	0.3836857	0.4850384	0.8863000	0.5492948	0.6659757	0.4183148	0.9173367	0.4840140	0.4682995	0.1330831	0.9872195	0.5010464	0.1986914	0.8676375	0.8632254	0.7360558	0.0398746	0.7192508	0.0435317	0.5756079	0.9072989	0.0585145	0.8644651	0.9359431	0.2000771	0.6183687	0.4249802	1.0876570	0.5191788	0.7557390	0.2073270	0.5613153	0.7136204	0.9839578	0.9682904	1.0235859	0.5106413	0.8835096	0.7574429	0.6731580	1.0802478	0.3923068	0.9724280	0.8645404	0.9451374
0.6305635	1.0287878	0.4162567	0.4537412	0.9797544	0.3242496	0.9866851	0.3703049	0.3690874	0.2300472	0.7577497	0.1684299	0.1642964	0.1515326	0.0474907	0.8293183	1.0164443	0.8201937	0.6770137	0.8111899	0.8285047	0.3742101	0.7054836	0.5456418	0.7999563	0.9802049	0.5544898	0.5375832	0.3466102	0.8037997	0.2456780	0.0257841	0.0516151	0.0437333	1.0246667	1.0422837	0.5501272	0.2053042	0.0975133	0.9062393	0.5482906	1.1248505	1.0646947	0.4947006	0.6721530	1.1207774	0.7357078	0.6127779	1.0003799	0.0629192	0.7152559	0.6210735	1.0730004	0.8750368	1.0373649	0.8486653	0.2114733	0.8004352	0.6120834	0.7307597	0.5251380	0.9031978	0.4877005	0.4891292	0.1119286	1.0395722	0.4703329	0.2232576	0.8495499	0.7448655	0.5752431	0.0427615	0.6786153	0.0461419	0.6284628	1.0553038	0.0228675	0.8671353	0.9665404	0.2125592	0.5418957	0.4769389	1.0663303	0.6360132	0.6900876	0.1895404	0.6349097	0.7257894	1.0170951	0.9689766	1.0393977	0.5518748	1.0181509	0.7897279	0.7736024	1.0652597	0.3843701	1.0215010	0.7159044	1.1016046
0.6895331	1.0392520	0.3595849	0.3144204	1.1108669	0.3419518	1.0593608	0.3867764	0.3316073	0.2197938	0.6834683	0.1513196	0.0672103	0.1361773	0.0825008	0.8092889	1.0573339	0.8846554	0.6019002	0.9943203	0.7973452	0.3992049	0.8727225	0.5227414	0.7424405	0.9982832	0.5584956	0.6454934	0.2481173	0.7041503	0.2124409	0.0432165	0.0331451	0.0495587	0.8969359	0.9390742	0.4933832	0.1739289	0.0751100	1.1373368	0.4444870	1.0308431	1.0077240	0.4950299	0.6783045	1.0529173	0.6268790	0.6263749	0.9326693	0.0384897	0.7574520	0.5649286	0.9224013	0.8325997	0.9184653	0.6905907	0.5195430	0.4998199	0.6239171	0.6900634	0.7340933	0.8575293	0.3128493	0.4168916	0.1387477	1.0625743	0.4620283	0.2125095	0.8671743	0.6980659	0.6479374	0.0264104	0.7899979	0.0590258	0.4756906	0.9881369	0.0478908	0.9868227	0.9209733	0.3300346	0.5624729	0.4070028	1.1261463	0.6638924	0.8107743	0.2252867	0.5895737	0.6998257	0.9701187	1.0484292	0.9748633	0.5594143	1.0757779	0.8025096	0.6620211	1.0460761	0.4143638	0.9785581	0.7853355	0.9916298
0.6436460	1.1168749	0.3749360	0.4257708	0.9652400	0.4314661	0.9431482	0.4097682	0.3794649	0.2093690	0.7079507	0.1817777	0.1215325	0.1242346	0.0608618	0.7458591	1.0994030	0.9037512	0.6665150	0.9189635	0.8812218	0.3887887	0.7906023	0.5269495	0.6718280	1.0472327	0.5190571	0.5327437	0.3546986	0.7612732	0.2584775	0.0470149	0.0379937	0.0321212	1.0677768	1.0602478	0.5041977	0.1913458	0.0988945	1.0599152	0.5736639	0.9464741	1.0030559	0.4874760	0.6354572	1.0101354	0.6842495	0.7487142	0.9187939	0.0507525	0.8482701	0.6790981	0.9014753	0.8830526	0.9560387	0.7710563	0.4751655	0.9258132	0.2564261	0.8105465	0.5826136	0.8231786	0.4457249	0.3959586	0.1020025	0.9100795	0.5096612	0.1712264	0.7744144	0.7954241	0.5960941	0.0250405	0.6545491	0.0489831	0.5116151	1.1200665	0.0647704	0.8708368	0.9390959	0.2180966	0.6026265	0.4209300	0.9522131	0.5617808	0.7244111	0.1665197	0.6282331	0.6860688	0.9095529	0.9200753	1.0163397	0.5943830	1.0768080	0.7162110	0.7438661	0.9279967	0.4319469	0.9771442	0.8790737	0.9613562
0.5690469	0.9654994	0.4675281	0.4062695	0.9915503	0.3590130	1.0058265	0.3609806	0.4387279	0.1873500	0.7206470	0.2043486	0.1100729	0.1401430	0.0704365	0.7368860	0.9853108	0.8008808	0.6695454	0.9162548	0.8130671	0.4518339	0.8190484	0.4727811	0.6756181	0.9456755	0.5524748	0.5532889	0.3355739	0.7214968	0.1808566	0.0456650	0.0273674	0.0425229	0.9476248	0.9440528	0.4684928	0.1742689	0.0855758	0.9713670	0.6635529	0.9906006	0.9564563	0.4091209	0.5119342	0.9998747	0.6450915	0.6586338	0.8736542	0.0800866	0.7800377	0.6475977	0.8109319	1.0139996	1.0454696	0.6651693	0.5869929	0.8995627	0.5322735	0.3504780	0.4789607	0.9245225	0.3212095	0.4378061	0.1198608	1.0518421	0.5124618	0.2034565	0.8506566	0.6726951	0.6045277	0.0231520	0.8517490	0.0541076	0.5254296	1.0593495	0.0484969	0.9059844	0.9654557	0.2066957	0.6835427	0.4072001	0.8795591	0.6092590	0.6868614	0.2253151	0.5659974	0.6659399	1.0259297	1.0546680	1.0030635	0.5427228	1.0713991	0.9374061	0.7097710	0.9257982	0.4523152	1.0021500	0.7966999	1.0177983
0.5611844	0.9960944	0.4502527	0.3916522	1.0722677	0.3240255	0.9864724	0.3254676	0.3824067	0.2298102	0.6819079	0.1669656	0.1438268	0.1570010	0.0591095	0.8210721	1.1118489	0.8430388	0.6614319	0.8101321	0.8613104	0.4478944	0.7420646	0.5211769	0.6326231	1.0212736	0.5608805	0.5318855	0.3249759	0.7973765	0.2238908	0.0461930	0.0369700	0.0385232	0.9717311	0.8242556	0.4885666	0.1465336	0.0840017	1.0438150	0.6198368	1.0078593	1.1212580	0.5569358	0.6776985	1.0282124	0.6598374	0.6996553	0.9495765	0.0367663	0.7733596	0.7095694	0.9577452	0.8863415	0.9722576	0.6922766	0.4170770	0.9058789	0.4154724	0.6473575	0.1836893	0.9573291	0.4451207	0.4665579	0.1458790	1.0237590	0.5238540	0.1607071	0.9112787	0.7563822	0.5157176	0.0056901	0.6347305	0.0419932	0.5879737	1.0125753	0.0387861	0.7782059	0.8436456	0.1923469	0.5251794	0.5032296	0.9251113	0.6215104	0.7283985	0.1600553	0.6491878	0.7254739	1.0632035	1.0032336	0.9733476	0.5512545	0.9810038	0.8132250	0.6968701	0.9139729	0.4637201	1.0550626	0.7691329	1.1151822
0.7765210	0.9594126	0.4455415	0.4693070	0.9578033	0.3050524	1.0019405	0.3789959	0.4073137	0.3302716	0.7730065	0.1668497	0.1419386	0.1396539	0.0436243	0.7041653	0.9769130	0.8110400	0.6434209	0.9182590	0.8272508	0.3500915	0.7121804	0.5693170	0.7490122	1.0214555	0.5885437	0.4939844	0.3162472	0.6862526	0.2161367	0.0383215	0.0194686	0.0365227	0.9216109	1.1562141	0.4786550	0.1344590	0.0796246	1.0423583	0.5532392	1.0698835	0.9262379	0.4722145	0.5934872	1.0197880	0.7943844	0.6624070	0.9714969	0.1549446	0.7822944	0.6261426	0.8790230	0.8395014	0.9522933	0.7694985	0.4815467	0.9531830	0.5429890	0.6498665	0.5274439	0.5215622	0.4798498	0.4554436	0.1220296	1.2002188	0.4218395	0.2430081	0.9774145	0.6932593	0.5553941	0.0156771	0.5483559	0.0392168	0.5354759	0.9301988	0.0714913	0.8549491	0.8739677	0.2391210	0.5501094	0.5489756	0.9628894	0.6616045	0.6967556	0.2311089	0.6253724	0.7483414	1.0090777	1.1030816	1.0644850	0.7749615	1.0323674	0.7975739	0.8221517	0.9713087	0.3943587	1.0057517	0.9092287	0.9637185
0.7122121	1.0617405	0.4765379	0.4091037	1.0168531	0.3909068	0.9171008	0.2928628	0.3634069	0.2393798	0.7188275	0.1942746	0.1011584	0.1902033	0.0760250	0.8017226	1.0170698	0.8085325	0.7959680	0.9785946	0.9149085	0.4142896	0.7591449	0.5135071	0.7484506	1.0324352	0.5476330	0.5914492	0.3451761	0.8017049	0.2591508	0.0441147	0.0264474	0.0440474	1.0952797	0.9492358	0.4286242	0.2139256	0.0945766	1.0786263	0.3491406	0.9733612	1.0450527	0.4843049	0.5815911	1.1376984	0.6966929	0.7231007	0.9479033	0.0831271	0.9048573	0.6070913	1.0114887	0.9365648	1.0161620	0.7426829	0.5057208	0.8083204	0.4652877	0.6157073	0.9388975	0.9331426	0.2439540	0.4625305	0.1478406	0.9399755	0.5196328	0.2008578	0.8753353	0.7181190	0.6812348	0.0260823	0.6586558	0.0595798	0.3676780	1.0832770	0.0617510	1.0700036	0.9583443	0.3945335	0.5151577	0.4554310	1.0573916	0.6242831	0.7256739	0.1886623	0.6045859	0.7431910	1.0486591	0.9749610	0.9764583	0.4838162	0.9075639	0.7882620	0.7268208	1.0418937	0.4415208	1.0305001	0.8959899	1.0054420
0.6684741	1.0350957	0.5389343	0.4055085	1.0736098	0.2797616	0.8414903	0.3995849	0.2978242	0.2381327	0.7375300	0.1816584	0.1712760	0.1413735	0.0489801	0.7882250	0.9811427	0.9209364	0.7809873	0.8866305	0.9121639	0.3721255	0.7034363	0.5711587	0.6572967	1.0130239	0.4981594	0.6482232	0.2780132	0.7540523	0.2222383	0.0715135	0.0331621	0.0374014	0.9412577	1.0145222	0.4292977	0.1975235	0.0761210	0.9907641	0.4817346	1.0549602	1.1493467	0.4869380	0.7004612	1.0172269	0.7817925	0.6719947	0.8953612	0.0505694	0.8279044	0.7231370	0.9750254	1.0101193	1.0015154	0.7540813	0.5517170	0.8938344	0.4396841	0.7101322	0.7695859	0.9652237	0.4605948	0.2010820	0.0844017	0.9731088	0.5499682	0.2499648	0.7997109	0.7488019	0.5409531	0.0136807	0.6798006	0.0474757	0.5002523	1.0655096	0.0473432	0.7986822	0.9082385	0.2269032	0.5746034	0.3554958	0.9774305	0.5070105	0.7667896	0.2340318	0.5377254	0.7064670	1.0400303	0.9852542	1.0582076	0.5639395	0.9560003	0.7489084	0.6507136	1.0221891	0.4642315	0.9875067	0.8511226	1.0163358
0.7098911	1.0987976	0.5077482	0.4230154	1.0851019	0.3046934	0.9985649	0.3630329	0.3212978	0.2427650	0.6878374	0.1676507	0.1039511	0.1343764	0.0846304	0.7421150	1.1410333	0.8755242	0.6470170	1.0016701	0.8567965	0.4200028	0.7541574	0.4904945	0.8151156	1.1044061	0.5338495	0.5775073	0.3308328	0.7238178	0.2471831	0.0566154	0.0410168	0.0535193	0.9371845	1.0164852	0.4266664	0.2097055	0.1069368	1.0104526	0.5232505	0.9900716	1.0413471	0.4681142	0.6587851	1.0698362	0.7451172	0.6828017	0.8429188	0.0599246	0.7490038	0.6933709	0.8884650	0.9346551	1.0362560	0.7637887	0.5897229	0.8549620	0.5091651	0.7573623	0.6477775	0.8390677	0.3691015	0.4794513	0.0521720	0.9467726	0.4548697	0.1938388	0.8442306	0.7939108	0.6488794	0.0102949	0.6810798	0.0267604	0.5520678	0.9893129	0.0479239	0.8691525	0.9132312	0.2527750	0.5814480	0.4361242	0.9541361	0.6218645	0.7477721	0.1529411	0.5745000	0.8221389	1.0900885	1.0472533	1.0839767	0.5680767	1.0595412	0.7957577	0.8488074	0.9654487	0.5327307	1.0575894	0.8467091	0.9666189
0.6104017	0.9935709	0.3474239	0.4561438	0.9283634	0.4000043	0.9887599	0.3627527	0.3647802	0.2765837	0.7746470	0.2381150	0.1652966	0.1889821	0.0726419	0.7630403	0.9784138	0.8610873	0.6965417	0.8802961	0.8393438	0.3595565	0.7754863	0.4905394	0.6524693	1.0112059	0.5287011	0.6435625	0.2698324	0.7837111	0.2192070	0.0617079	0.0425665	0.0485300	1.0810718	0.9570392	0.5659378	0.1112086	0.0725322	1.0663933	0.4712938	1.0020049	1.0614316	0.5081348	0.6516488	1.0586929	0.8178706	0.7595797	0.8926279	0.0699324	0.8394465	0.6867302	0.9769811	0.9616177	1.0258060	0.7956062	0.5087505	0.9075726	0.4467171	0.5735705	0.7586288	0.9704029	0.4277314	0.5057602	0.2961649	0.4620737	0.4730852	0.2401243	0.9227695	0.6190907	0.5407867	0.0181997	0.4901137	0.0365076	0.3698712	1.1203389	0.0512494	0.8727228	0.9071551	0.2346964	0.4739128	0.4683020	0.9556345	0.5347569	0.8178841	0.2620590	0.6421037	0.7138508	0.9548205	1.0769509	1.0937567	0.4864132	0.9964188	0.8640967	0.8159378	1.0014308	0.4925334	1.0143831	0.7686351	0.9683495
