G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3636777	0.6971677	0.3717182	0.3570187	0.6188682	0.1591575	0.6870788	0.2129187	0.2351741	0.1855874	0.4635136	0.0755064	0.0590137	0.0748228	0.0538018	0.5000734	0.6653292	0.5598067	0.4225226	0.8029748	0.5145702	0.3240423	0.4819218	0.2958870	0.5316886	0.7742946	0.4002830	0.3640452	0.1762238	0.5296694	0.1035905	0.0507256	0.0245005	0.0554450	0.6720358	0.8490281	0.2617534	0.1182892	0.0564704	0.6871675	0.2744700	0.7460874	0.7957942	0.2384631	0.0000000	0.6450725	0.4828980	0.4620173	0.6978667	0.0380632	0.6248304	0.4810653	0.6480231	0.6010007	0.6956913	0.5740053	0.3667460	0.5537415	0.2811604	0.4399348	0.5845790	0.5095949	0.2362826	0.2025059	0.0731012	0.7180122	0.3047235	0.0864557	0.5121332	0.5132117	0.3619733	0.0062479	0.3906571	0.0494225	0.2941066	0.6638675	0.0289929	0.5514818	0.5739419	0.2684774	0.3092475	0.3291979	0.5633860	0.4290146	0.4727227	0.1353327	0.4145352	0.4107124	0.6414266	0.7586250	0.5883768	0.3940034	0.7131606	0.6101000	0.4221139	0.7325327	0.3436425	0.6750410	0.6496059	0.7384785
0.4244250	0.6827918	0.3381258	0.6521804	0.6401892	0.2035330	0.6498993	0.3221298	0.5587830	0.1383083	0.5189681	0.1893681	0.0676400	0.1040150	0.0697286	0.0877037	0.7897200	0.1824595	0.5024310	0.5475051	0.5713176	0.7531441	0.5293116	0.3690954	0.4896933	0.8400860	0.3126154	0.3895263	0.2336981	0.5307702	0.1811385	0.0434767	0.0503218	0.0515314	0.8078964	0.6048363	0.3083170	0.1479030	0.0489328	0.7366793	0.3663415	0.6638975	0.6533945	0.4296323	0.4358304	0.0000000	0.2237677	0.2385178	0.1822523	0.1917373	0.2012744	0.0238977	0.0417239	0.4972119	0.7106409	0.7080409	0.5813176	0.7155606	0.1962236	0.2569912	0.3388650	0.7233411	0.3924811	0.3855949	0.0824926	0.6888842	0.2613116	0.1180282	0.6417371	0.5176557	0.3917176	0.0060406	0.5284425	0.0317585	0.4397858	0.7689073	0.0456459	0.4533716	0.5555164	0.1127077	0.3534285	0.4609499	0.7438802	0.4532117	0.6099406	0.1616055	0.4724930	0.4683716	0.6397671	0.8013297	0.6669560	0.3762628	0.5863038	0.4832621	0.4056438	0.6589936	0.3211009	0.6812208	0.4313248	0.7276024
0.4482456	0.7276677	0.4420911	0.3196316	0.8281275	0.1854243	0.6926841	0.2630404	0.2928438	0.1745013	0.5376255	0.1215750	0.0570769	0.1286857	0.0318960	0.6159424	0.7270512	0.5012503	0.4366739	0.5530641	0.5074399	0.3722305	0.5491335	0.4316282	0.4020998	0.6606282	0.3295899	0.3519032	0.2465133	0.4755333	0.1623776	0.0799722	0.0249178	0.0209886	0.6233598	0.6030217	0.3026654	0.1083439	0.0588323	0.7226077	0.4130787	0.5798494	0.6068058	0.4084959	0.4871904	0.7234629	0.0000000	0.4756467	0.6719148	0.1022351	0.4765842	0.5600500	0.6065956	0.6894647	0.7707599	0.5573999	0.4027306	0.6088644	0.3394371	0.3667787	0.2745216	0.7740227	0.3853334	0.3693231	0.0621241	0.6112913	0.3731515	0.1393752	0.5969931	0.4468371	0.3621872	0.0034365	0.3639634	0.0241632	0.3956045	0.6419839	0.0172120	0.6039057	0.5444297	0.1162962	0.3515646	0.4058332	0.7927715	0.3773681	0.5371942	0.1291458	0.4178963	0.4320159	0.6501849	0.7790491	0.5234505	0.3257771	0.6933311	0.4572943	0.5346602	0.7150840	0.2653220	0.6916963	0.5714410	0.6556772
0.4353874	0.7031728	0.3299987	0.2889274	0.7006151	0.2438137	0.7108207	0.2641879	0.2832844	0.1408248	0.4825576	0.1304855	0.0379957	0.0715960	0.0405594	0.4564581	0.6414492	0.4902607	0.4404400	0.5915915	0.5622612	0.2553667	0.5433717	0.2632456	0.3938850	0.6658391	0.4036022	0.3766770	0.2429948	0.5434279	0.1666671	0.0183585	0.0429023	0.0236624	0.6391354	0.5827885	0.3065129	0.1139813	0.0577454	0.7172650	0.3563085	0.6704833	0.6094388	0.3253794	0.3703366	0.6337313	0.5371276	0.0000000	0.5578359	0.0500544	0.4682360	0.3872395	0.6256234	0.5840317	0.6374670	0.4693993	0.3682804	0.5838725	0.3403777	0.4788871	0.2459543	0.5289367	0.3254803	0.3364432	0.0832048	0.7558275	0.2794365	0.1578718	0.4927518	0.3617879	0.5506999	0.0099891	0.5282208	0.0141909	0.3756890	0.6930366	0.0246117	0.5764671	0.5189188	0.1533353	0.3140497	0.3331436	0.6927892	0.5087952	0.5203327	0.0930325	0.3494442	0.4396345	0.6260439	0.7494902	0.7598888	0.4911757	0.7167793	0.6770857	0.4642213	0.8090432	0.3517904	0.7157005	0.6153556	0.6804924
0.4445579	0.6676315	0.2987585	0.3284195	0.6788915	0.3223624	0.7033049	0.2468788	0.2790705	0.1330979	0.4533872	0.1166735	0.0797520	0.1291427	0.0390766	0.5904928	0.6401992	0.5150303	0.5307080	0.5243273	0.6782219	0.2148889	0.4911494	0.4302341	0.4972395	0.7007324	0.3887494	0.3806257	0.2385108	0.5131554	0.2260942	0.0363581	0.0218008	0.0269678	0.7221217	0.5688401	0.3129129	0.1280757	0.0272662	0.7512105	0.3612508	0.6544312	0.7309551	0.2969862	0.3929550	0.6455087	0.3670385	0.5014358	0.0000000	0.0317564	0.4817999	0.4464882	0.6592924	0.6406146	0.6906283	0.4544455	0.3654359	0.6297714	0.3555050	0.4755161	0.4026889	0.6233472	0.3074348	0.3118611	0.1049870	0.6376022	0.3733951	0.1267987	0.5771685	0.4442217	0.4063073	0.0076952	0.4324931	0.0354503	0.3319221	0.5928665	0.0396026	0.5232651	0.6414548	0.1577541	0.2910544	0.3213468	0.7092210	0.3429753	0.5203867	0.1775226	0.3563302	0.5080437	0.6306295	0.6581023	0.7132351	0.5149368	0.7207607	0.4950510	0.3954794	0.8402463	0.2812023	0.8057413	0.5824160	0.7215927
0.4769774	0.6424885	0.3277230	0.3547167	0.6938759	0.2201078	0.8343471	0.2565508	0.2965362	0.1784369	0.4731375	0.0940384	0.1417767	0.0941174	0.0441738	0.5160397	0.6992677	0.5601617	0.3136615	0.6471663	0.5667677	0.4023399	0.5101252	0.3718962	0.4421461	0.6261058	0.3794836	0.4138902	0.2077005	0.5338400	0.1449711	0.0324168	0.0334766	0.0053510	0.8256739	0.7087408	0.2547670	0.1817036	0.0924596	0.7607390	0.4059439	0.6892124	0.6601887	0.3223400	0.4782271	0.6612892	0.3969717	0.4558967	0.6066249	0.0000000	0.6593671	0.4716302	0.6370335	0.6700027	0.7011577	0.5619499	0.2942721	0.5858976	0.3463314	0.4998419	0.2916754	0.4809851	0.2360260	0.2496692	0.0684935	0.7344511	0.3626380	0.1040346	0.4987662	0.4919470	0.4625704	0.0066660	0.4763164	0.0543861	0.3442823	0.6574306	0.0322048	0.5461386	0.5443323	0.1962238	0.4579279	0.3115181	0.7622997	0.4019519	0.5047993	0.1313764	0.3463510	0.5107724	0.6947823	0.6546117	0.6885115	0.3353185	0.6687328	0.5486815	0.5290790	0.7111362	0.2749336	0.7467814	0.4222852	0.6836411
0.4201978	0.6654366	0.3040517	0.2608930	0.7549004	0.2848373	0.5574905	0.2212121	0.2006347	0.1737710	0.5463953	0.1219814	0.0901528	0.0823953	0.0484448	0.5583088	0.7745637	0.5488765	0.4405029	0.6066950	0.5622932	0.2718728	0.6278575	0.3022537	0.4515810	0.6549224	0.2974999	0.4756678	0.1971088	0.4731854	0.1821035	0.0305900	0.0151971	0.0393382	0.6780959	0.5912244	0.3198529	0.1389690	0.0507145	0.6780764	0.4115480	0.7443275	0.6949072	0.2771286	0.3879773	0.6559275	0.4425386	0.3753389	0.6480921	0.0316074	0.0000000	0.4176118	0.6468143	0.5958330	0.6690514	0.4205383	0.3633145	0.7915376	0.2802154	0.3740918	0.2653279	0.6345180	0.3734928	0.3202424	0.0705485	0.6616714	0.3625491	0.1244274	0.4869647	0.4794625	0.4217899	0.0119342	0.5204715	0.0481289	0.3253643	0.7595470	0.0400864	0.4834275	0.5067454	0.0944040	0.4838055	0.3096535	0.6362764	0.4489234	0.5414862	0.1187502	0.3764296	0.3958583	0.7802041	0.8100774	0.8064788	0.3501656	0.6738201	0.4982636	0.7019111	0.6733662	0.2525523	0.6974193	0.6260049	0.7169748
0.4956556	0.6976861	0.2652572	0.3073649	0.6944566	0.2943508	0.5180698	0.1822758	0.1919094	0.1154984	0.5062127	0.1115866	0.0930513	0.0974256	0.0415219	0.5318842	0.6407123	0.5061028	0.4791677	0.6614556	0.4958873	0.3900998	0.4849411	0.3001920	0.5711602	0.7064400	0.4419560	0.4331309	0.2365832	0.4166845	0.2222706	0.0264768	0.0204909	0.0219703	0.6945650	0.7218582	0.2680278	0.1115070	0.0645612	0.8011476	0.3420427	0.6438842	0.7422313	0.4473139	0.3576990	0.6629886	0.4525862	0.4358680	0.6681209	0.0620724	0.5621019	0.0000000	0.5953516	0.5968514	0.6827188	0.4317271	0.3175454	0.5508734	0.3556983	0.4320368	0.2715671	0.6403597	0.2498597	0.2708345	0.1017933	0.6763492	0.3652773	0.1652292	0.5834073	0.5969423	0.5119547	0.0104602	0.3536143	0.0372533	0.3393276	0.6572109	0.0237733	0.5672260	0.6767650	0.1344845	0.4439422	0.3168603	0.7666140	0.3863456	0.4694771	0.1125408	0.4087240	0.5177886	0.5731437	0.6697762	0.7312249	0.4072887	0.6379820	0.5209286	0.5074626	0.7356772	0.3438062	0.6707131	0.5438463	0.6484219
0.4206833	0.6817853	0.2959616	0.2719132	0.7167686	0.2556220	0.6527001	0.1861792	0.2688063	0.1710396	0.5018319	0.1190617	0.0968336	0.1110794	0.0279394	0.4418191	0.6931238	0.5509462	0.4020515	0.5860054	0.5555422	0.2921206	0.5367031	0.2981550	0.4559524	0.7104706	0.3776836	0.4397877	0.1994643	0.5572909	0.1699322	0.0286936	0.0182410	0.0258059	0.6170150	0.7179553	0.2324554	0.1283000	0.0347822	0.7335689	0.4491957	0.6115965	0.6230811	0.3826984	0.4373594	0.6815431	0.5414909	0.4856992	0.5713434	0.0957713	0.5523208	0.4888656	0.0000000	0.7761537	0.6837768	0.5536773	0.3303380	0.6408789	0.3199692	0.5726342	0.3471540	0.6549182	0.2502846	0.2873460	0.1000290	0.7010763	0.4261726	0.1438526	0.6312131	0.4744352	0.4532704	0.0138268	0.3510708	0.0298534	0.3255530	0.8093885	0.0476144	0.5684092	0.5818086	0.1296134	0.3678486	0.3114520	0.7820418	0.4237334	0.4661164	0.1288574	0.4280471	0.5754634	0.7358249	0.6394679	0.7438403	0.4767177	0.6331588	0.6293238	0.5762225	0.6140409	0.3242166	0.8747279	0.6717851	0.6395222
0.4414510	0.7957106	0.3140734	0.3039420	0.7608414	0.2368598	0.7370638	0.2861224	0.2619499	0.1063979	0.4704476	0.1024317	0.0904409	0.0719098	0.0271858	0.3879632	0.6506492	0.5221122	0.4660632	0.6508907	0.5568958	0.2312793	0.6614119	0.3094636	0.5285248	0.6663097	0.3601551	0.2834537	0.2155115	0.4341148	0.2181161	0.0662831	0.0549724	0.0262710	0.7711338	0.8069371	0.3142397	0.0986771	0.0517969	0.6900219	0.4476658	0.6576786	0.6145922	0.3995234	0.3890507	0.5779316	0.4575327	0.4106459	0.5776942	0.0432403	0.6863588	0.5045653	0.5580307	0.0000000	0.6952753	0.5035493	0.3729171	0.6316524	0.3582811	0.5624831	0.3960563	0.6975612	0.2500412	0.2825554	0.1176337	0.6955031	0.3894819	0.2367218	0.5372287	0.6274163	0.5991170	0.0033926	0.5202793	0.0303751	0.4029111	0.7169908	0.0513863	0.5828760	0.5824649	0.1229409	0.0476895	0.8413228	0.6728930	0.4533016	0.4648686	0.1038745	0.5090569	0.5230869	0.7475843	0.6742230	0.7350746	0.4388481	0.6928210	0.5746237	0.5764672	0.5929329	0.3140253	0.6561164	0.4611252	0.7877706
0.4413863	0.7894445	0.3281425	0.2637607	0.6113926	0.2984597	0.5999752	0.2152107	0.2339935	0.1864478	0.4928842	0.1310992	0.0875458	0.0915207	0.0379652	0.5225752	0.6432834	0.5867161	0.4548771	0.6479098	0.5796487	0.2647717	0.5564223	0.3412272	0.5115524	0.7592171	0.4242249	0.3339212	0.2623851	0.5263888	0.1322249	0.0197365	0.0227846	0.0153435	0.6284868	0.6682766	0.2847821	0.1147875	0.0489913	0.6213504	0.3273249	0.8112519	0.6954822	0.3855212	0.3320911	0.5782699	0.4070036	0.4162650	0.5932936	0.0449731	0.5108911	0.3903002	0.6559645	0.5339641	0.0000000	0.3430416	0.3794709	0.5160276	0.4811166	0.4097296	0.3135031	0.5779041	0.2810155	0.2546571	0.0895835	0.7152582	0.4257055	0.1286733	0.6557167	0.5374891	0.5156967	0.0090855	0.5022469	0.0688022	0.3844545	0.7242610	0.0372847	0.5051501	0.5915047	0.2037816	0.3939934	0.2902200	0.7388764	0.3833913	0.5467091	0.1235571	0.4690083	0.4150057	0.6981069	0.8017031	0.6801265	0.3592479	0.6221283	0.5044224	0.4428222	0.6439877	0.3004544	0.7377356	0.5936377	0.6885509
0.4459128	0.5486496	0.3801234	0.2428371	0.7105446	0.2845232	0.6788151	0.2413584	0.1966796	0.1790240	0.3960707	0.1504740	0.0780707	0.1254358	0.0319436	0.4554806	0.5847849	0.5556348	0.4853738	0.6109354	0.6339337	0.2353011	0.5744461	0.3236043	0.4652550	0.6578980	0.3512993	0.3565094	0.1656689	0.4039191	0.1866342	0.0559172	0.0367626	0.0328686	0.7497743	0.6656956	0.4239383	0.1089722	0.0643669	0.5554011	0.3345972	0.6935218	0.7772934	0.4016698	0.5303297	0.7370400	0.4937591	0.4838612	0.6014920	0.0398334	0.5426708	0.4094586	0.6523323	0.7519524	0.5909055	0.0000000	0.3894112	0.6116418	0.3010995	0.4164614	0.4206948	0.6551362	0.2944367	0.2717043	0.0821642	0.7189914	0.3381162	0.1215133	0.5671017	0.5855365	0.4744496	0.0051006	0.4564198	0.0404427	0.2408705	0.7179671	0.0218982	0.5714183	0.6168763	0.2107568	0.3514702	0.3848744	0.7364234	0.3964664	0.5098181	0.1466684	0.3989178	0.4413415	0.6574657	0.7172461	0.6520944	0.3826829	0.7434322	0.5128017	0.5843741	0.5700465	0.2849912	0.6514917	0.4953135	0.6144727
0.4651403	0.6627464	0.3117867	0.2728648	0.7406500	0.2471635	0.7342932	0.3387600	0.2417754	0.2129099	0.4675921	0.1903884	0.0883907	0.1088580	0.0279033	0.5159399	0.7369954	0.6124176	0.4112529	0.5610349	0.5629597	0.2740746	0.5699210	0.2586106	0.5165655	0.6182919	0.4008125	0.4772547	0.3062201	0.5792551	0.1618373	0.0463173	0.0305737	0.0244045	0.8340909	0.6766737	0.3710985	0.1552468	0.0600800	0.7193726	0.3375081	0.8678843	0.6921440	0.3199916	0.4573015	0.7693057	0.4422592	0.5189309	0.6127754	0.0512996	0.4848671	0.3987847	0.6838939	0.6887182	0.6829658	0.8412437	0.0000000	0.6298897	0.4127398	0.5201641	0.4331708	0.6578535	0.2503976	0.2643175	0.0765424	0.5177722	0.3674202	0.1164530	0.5656038	0.5002972	0.4027177	0.0210900	0.4865491	0.0311331	0.3138136	0.6115298	0.0598423	0.5734140	0.6175914	0.1761835	0.3421943	0.3150224	0.6312406	0.3735995	0.5414187	0.1012658	0.4384885	0.4629886	0.6522347	0.5293482	0.6629579	0.4294290	0.5886872	0.5754367	0.4475421	0.7918879	0.2392304	0.6422103	0.5189563	0.7258797
0.5203956	0.6866720	0.3639320	0.3216241	0.8292953	0.2487087	0.6167547	0.2025434	0.2362867	0.1334073	0.4264516	0.1119735	0.1007831	0.1111287	0.0407512	0.5734035	0.7877021	0.5132726	0.3541799	0.7911573	0.5372746	0.2738465	0.5435955	0.3744159	0.3999269	0.8028112	0.3186415	0.4483514	0.2380740	0.3583234	0.2109282	0.0696023	0.0256571	0.0340718	0.6526364	0.6975177	0.4048286	0.1109272	0.0867074	0.7163794	0.4264498	0.6650061	0.7539498	0.3052562	0.3584619	0.6794539	0.4449128	0.4728656	0.5932673	0.0266218	0.5806699	0.5472072	0.5928297	0.7088696	0.6559047	0.4789979	0.4338128	0.0000000	0.3012300	0.4838774	0.3376742	0.5847995	0.2526804	0.3623261	0.1026226	0.7508599	0.3490405	0.1122288	0.7478904	0.4872015	0.4288965	0.0061899	0.4867659	0.0419993	0.2993253	0.7590702	0.0631729	0.5292341	0.6948936	0.1280456	0.3015670	0.4497542	0.7364420	0.5063805	0.5710949	0.1164060	0.4567819	0.5441602	0.6359818	0.6597442	0.7730852	0.4158024	0.6118486	0.5661941	0.5063334	0.7315647	0.3555112	0.7392261	0.5066375	0.6109407
0.5130551	0.5645570	0.2796105	0.2663367	0.7010874	0.1875135	0.5966873	0.2794540	0.2727815	0.2026561	0.5124223	0.0979809	0.1096736	0.0690849	0.0842600	0.5241996	0.6477727	0.5826264	0.4148045	0.6514762	0.6034057	0.3094860	0.6244039	0.3268894	0.4888480	0.7400462	0.3597432	0.3753364	0.2907117	0.4469590	0.1294462	0.0425435	0.0315036	0.0120047	0.7543574	0.7016979	0.3533800	0.0938765	0.0477820	0.7294344	0.3009560	0.7200115	0.7694336	0.3350845	0.3913914	0.6135351	0.5483535	0.5349513	0.6612037	0.0508067	0.5760130	0.5117765	0.5491030	0.6667800	0.6375779	0.5095398	0.3628740	0.5673358	0.0000000	0.4625868	0.5906199	0.5921406	0.2616322	0.2547932	0.0608399	0.6388140	0.2289504	0.1260437	0.4853450	0.5126140	0.4270291	0.0113629	0.4191719	0.0372307	0.2842446	0.6653209	0.0268075	0.6419377	0.6576320	0.1535612	0.4741359	0.2094805	0.6943843	0.5121533	0.5394831	0.1714832	0.4284622	0.3981083	0.6781547	0.7076216	0.7000976	0.4021377	0.6426508	0.4812944	0.4396525	0.6864019	0.3075872	0.7482550	0.5703503	0.8280995
0.5743222	0.7872319	0.4257845	0.2629606	0.6398609	0.3266175	0.6693901	0.1955456	0.2350455	0.1729220	0.4386362	0.0862499	0.0946100	0.1051658	0.0443907	0.5134060	0.7007028	0.6022063	0.3565159	0.6876194	0.6577533	0.2693530	0.5769836	0.3496716	0.5367762	0.7368963	0.5301003	0.3631810	0.2057455	0.4816642	0.2015483	0.0215252	0.0105692	0.0828407	0.7061442	0.6094654	0.3559317	0.1029235	0.0509310	0.8101867	0.3827601	0.5781885	0.6865494	0.3246498	0.4746960	0.6597547	0.4309431	0.4131479	0.6601462	0.0642755	0.5265909	0.4451445	0.6129318	0.5629373	0.6636707	0.4742957	0.3852216	0.5513080	0.3238229	0.0000000	0.4246544	0.5879088	0.2556557	0.2637413	0.0564139	0.5908464	0.2958521	0.1693949	0.6417722	0.4364257	0.5353877	0.0277581	0.5125548	0.0140671	0.3011636	0.6925992	0.0329710	0.6522393	0.5846662	0.2296450	0.4269195	0.3661082	0.6475191	0.3733539	0.5491299	0.1998060	0.5007969	0.5071587	0.6672772	0.7698530	0.8768926	0.3577754	0.6884639	0.6156796	0.5266595	0.7213906	0.3520407	0.5593019	0.5203368	0.7445783
0.4498600	0.7673173	0.3455195	0.2539336	0.7247594	0.2379747	0.7201230	0.2095695	0.1727470	0.1785343	0.4243722	0.1631499	0.0817924	0.1217876	0.0221271	0.4721486	0.6298477	0.6808106	0.6145110	0.6758168	0.6734451	0.2365686	0.4296900	0.2987541	0.4613399	0.6534276	0.3033768	0.3735168	0.2343533	0.4993534	0.1694640	0.0184187	0.0409213	0.0573869	0.6177550	0.6416942	0.2645306	0.1161928	0.0880752	0.7149280	0.3709499	0.7893806	0.6681520	0.3554107	0.2998882	0.8149737	0.4477140	0.4679773	0.6221218	0.0613916	0.5890697	0.5342506	0.7025647	0.6134118	0.7182574	0.5037291	0.3378112	0.6479319	0.3436324	0.5180667	0.0000000	0.5561043	0.2434603	0.2703248	0.0427518	0.7343621	0.3203063	0.1698975	0.6188599	0.5584000	0.4276702	0.0179779	0.4802111	0.0248073	0.3649379	0.6288790	0.0277278	0.6402978	0.6283083	0.2366183	0.4331982	0.3279625	0.6649066	0.3108013	0.6741854	0.1643549	0.4456081	0.3253959	0.6851585	0.7647361	0.7923275	0.3575684	0.5702372	0.5328490	0.4766554	0.6361304	0.2199237	0.7143407	0.6140523	0.7136135
0.4258110	0.6611648	0.2001575	0.2943540	0.7359989	0.2312801	0.6489879	0.2547669	0.1925677	0.3080326	0.5322645	0.1374614	0.0887464	0.1053357	0.0258612	0.5777350	0.7434668	0.6146172	0.4215055	0.5234812	0.5819747	0.3398570	0.5085552	0.3059040	0.5129343	0.6837692	0.4082526	0.4143404	0.2947484	0.3979759	0.1357251	0.0282112	0.0321380	0.0117665	0.6374124	0.7510656	0.3618024	0.1360250	0.0586996	0.6970660	0.3061867	0.7609249	0.7010581	0.2460740	0.4764124	0.6859579	0.4852371	0.4601554	0.5982764	0.1764685	0.6556968	0.3872339	0.6671512	0.7097323	0.7086128	0.4441316	0.3947087	0.5687612	0.3210766	0.4560695	0.6501448	0.0000000	0.1541843	0.1082390	0.0861968	0.7201676	0.3332230	0.1154852	0.5992196	0.4628807	0.4077286	0.0112641	0.3704900	0.0387953	0.2050056	0.6313232	0.0186883	0.6069195	0.7191217	0.3096974	0.4794047	0.2660206	0.6457100	0.4219349	0.5218539	0.1280275	0.4188676	0.5713435	0.7206737	0.6828224	0.8017253	0.3609012	0.6140949	0.7276318	0.4336490	0.6363009	0.3485274	0.6882545	0.5448317	0.5786664
0.5188241	0.6321919	0.4032528	0.3187477	0.6918568	0.2490083	0.7022439	0.2458076	0.2068975	0.1570251	0.5242368	0.1878217	0.0883616	0.1432223	0.0483704	0.4666211	0.6147424	0.6985587	0.3871848	0.7823038	0.6736237	0.2642162	0.5398836	0.3270753	0.4740158	0.7301907	0.3724556	0.3697241	0.2224314	0.5046545	0.1561915	0.0163553	0.0154884	0.0280260	0.7173720	0.7386371	0.2849879	0.1020274	0.0533979	0.7235987	0.2004525	0.6364308	0.8944343	0.3295259	0.3507583	0.7168569	0.5295928	0.3872533	0.6059860	0.0277543	0.5876889	0.4711120	0.7749805	0.5811811	0.7734747	0.5841826	0.2798267	0.5834191	0.4190322	0.3918698	0.6747694	0.5997507	0.0000000	0.2290972	0.0578867	0.6695149	0.3505626	0.1334949	0.5007268	0.4747134	0.4976692	0.0137163	0.4251245	0.0359515	0.2556481	0.6885952	0.0357673	0.6169459	0.5546123	0.7745082	0.3898125	0.3451591	0.6243995	0.3974839	0.4893704	0.1622749	0.4497498	0.4948107	0.6785849	0.7156539	0.6960359	0.3819582	0.5636856	0.5987043	0.4172087	0.6957081	0.3640262	0.7636195	0.5860882	0.7248787
0.5405104	0.7663179	0.4008241	0.2369300	0.7106877	0.2887474	0.7217726	0.2189849	0.2578079	0.1160325	0.5059538	0.1251999	0.1048466	0.1303551	0.0438685	0.4953521	0.8103296	0.5728582	0.3844565	0.6400566	0.5555727	0.2938241	0.5849084	0.3485933	0.5587136	0.6766327	0.3157470	0.4396555	0.2126634	0.5873509	0.1552688	0.0302709	0.0300634	0.0237280	0.6569330	0.7065420	0.2679916	0.1068754	0.0395125	0.6643617	0.4466453	0.5922352	0.5581955	0.2179324	0.3844756	0.7320013	0.3876110	0.4414913	0.6863292	0.0467115	0.4748594	0.5305166	0.5766404	0.4878389	0.7362340	0.4903138	0.2839352	0.7498173	0.3967952	0.4638598	0.3045487	0.5902195	0.2829495	0.0000000	0.0788524	0.5830148	0.2176926	0.1261050	0.5188475	0.7621583	0.4170498	0.0341316	0.4860021	0.0204340	0.4037087	0.7386644	0.0363639	0.5550545	0.6235220	0.1777904	0.4568853	0.2836296	0.7993948	0.3835493	0.4704780	0.1609363	0.4261096	0.4646054	0.5688503	0.6846598	0.6992222	0.2736860	0.6074451	0.4882125	0.3867288	0.6541720	0.2765375	0.7902016	0.6849308	0.8235032
0.4240952	0.6528265	0.2704096	0.2395726	0.7293383	0.2999654	0.7579857	0.1942361	0.2340800	0.1445443	0.6156955	0.1117532	0.0842756	0.1389135	0.0837991	0.5995991	0.7513478	0.6058633	0.4360882	0.6024901	0.5384004	0.2547408	0.5534794	0.3872956	0.3983563	0.6002707	0.3935618	0.4374277	0.1549303	0.4216193	0.2602268	0.0331834	0.0315121	0.0214455	0.6499124	0.6851532	0.3733883	0.1657416	0.0899308	0.7385036	0.4240374	0.5592084	0.6363439	0.2961986	0.4231365	0.6165047	0.5025789	0.5205217	0.6704828	0.0408342	0.4661248	0.5367767	0.6432955	0.6054975	0.7010728	0.4385629	0.3568908	0.6333352	0.3742203	0.3824619	0.3469657	0.5895262	0.2865712	0.3828595	0.0000000	0.7554916	0.3763899	0.1209213	0.6574564	0.4447384	0.4621728	0.0092630	0.4132300	0.0204051	0.3654827	0.7167633	0.0392031	0.5519155	0.6436003	0.0812389	0.4055513	0.3243771	0.6347200	0.3780718	0.4806750	0.1334027	0.3634221	0.4165960	0.7166445	0.6886976	0.6364579	0.3848336	0.6675357	0.5642027	0.4757383	0.6689295	0.2971980	0.6210504	0.5367624	0.7153033
0.4439106	0.6537273	0.3439862	0.2685029	0.7244696	0.2410016	0.6242251	0.2462881	0.2587677	0.1573314	0.4934793	0.1809730	0.0932267	0.1232847	0.0329275	0.5101312	0.6552877	0.5867941	0.3989218	0.6468292	0.5901228	0.2958728	0.4247517	0.2774567	0.4041210	0.7150283	0.4241860	0.4862144	0.1744462	0.4737971	0.1948972	0.0147897	0.0244179	0.0074897	0.6189238	0.6851338	0.3241551	0.0901645	0.0567954	0.8304996	0.4629385	0.5977147	0.5552047	0.3274467	0.4584600	0.5523493	0.5192058	0.4852518	0.6021469	0.0614222	0.4957705	0.4590511	0.6783654	0.4799377	0.7144551	0.5532261	0.3286743	0.4689370	0.3412559	0.4109441	0.2119239	0.6473453	0.4123033	0.2755079	0.5982815	0.0000000	0.4159129	0.1626454	0.5891605	0.5291285	0.4525419	0.0140961	0.3633000	0.0124633	0.5222392	0.7742101	0.0396114	0.5649605	0.5701111	0.1508272	0.3135848	0.4328040	0.6743553	0.4268217	0.5490633	0.1409411	0.3808676	0.5553835	0.5823683	0.6065661	0.6232189	0.4209645	0.6812970	0.5161594	0.4823824	0.6483152	0.2844638	0.6888199	0.6632422	0.6502823
