G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4122399	0.6874122	0.2941806	0.3308866	0.7751574	0.1951622	0.6516024	0.2531106	0.1955416	0.1631494	0.5703898	0.1178537	0.0792592	0.1297557	0.0551929	0.4943510	0.6455094	0.5433237	0.4914519	0.6734075	0.5144053	0.3477186	0.4910716	0.3694166	0.4027841	0.6418463	0.4076315	0.4043549	0.2046367	0.5375044	0.1692576	0.0404092	0.0245820	0.0282543	0.7269960	0.6087591	0.3641013	0.0896685	0.0357400	0.8586149	0.2517746	0.8930031	0.6033059	0.2886727	0.0000000	0.7118850	0.4975755	0.4585487	0.6359540	0.0509938	0.5306345	0.4609884	0.7276648	0.4616126	0.7008814	0.4735503	0.4288376	0.7070621	0.4119312	0.5556914	0.6826478	0.5150960	0.1406818	0.2389732	0.0783488	0.6232754	0.3013667	0.1196311	0.5298242	0.5534311	0.4248996	0.0138125	0.4238723	0.0290578	0.2614389	0.7264714	0.0192854	0.6598014	0.6903750	0.2436193	0.3579738	0.4197033	0.7868021	0.3577571	0.5759136	0.1780267	0.4436892	0.5646732	0.6479913	0.7105230	0.6707388	0.5837348	0.7626904	0.4581252	0.5068894	0.7243810	0.2485115	0.7752992	0.5122224	0.6728859
0.4239479	0.5863866	0.3137418	0.4425971	0.6777606	0.3078130	0.7166687	0.3195883	0.6991847	0.2092850	0.4743433	0.1256192	0.0739532	0.0820120	0.0501550	0.0729735	0.6223599	0.2123155	0.5068357	0.7025592	0.6102912	0.6441743	0.4913374	0.3329811	0.5357630	0.6122739	0.3316970	0.3586508	0.2036033	0.4357422	0.1871490	0.0394721	0.0247860	0.0243724	0.6890025	0.6584963	0.2730344	0.0792443	0.0289652	0.7033630	0.3863671	0.5451044	0.5408806	0.4149120	0.4137683	0.0000000	0.2294870	0.2806047	0.1573871	0.2378850	0.2000414	0.0124633	0.0273707	0.5161365	0.6024367	0.7018801	0.7232904	0.6579828	0.1492981	0.4246799	0.3148922	0.6107876	0.3262205	0.2684971	0.0886923	0.7192544	0.3919678	0.1724404	0.7655766	0.4826557	0.3818939	0.0021528	0.4594834	0.0155623	0.2808577	0.7800723	0.0498376	0.6133035	0.5570701	0.1340785	0.3174363	0.3773510	0.6408089	0.4867319	0.4011995	0.1859045	0.4482584	0.5254303	0.7093157	0.6943717	0.6473298	0.3269519	0.7448564	0.4840348	0.5890627	0.6772435	0.2959590	0.6748047	0.5792441	0.6443933
0.4383278	0.8204596	0.3181274	0.2652008	0.7826875	0.1588379	0.5935538	0.2573333	0.2717577	0.1796522	0.3538655	0.1100467	0.0973904	0.0562085	0.0543162	0.6048037	0.8197353	0.5097070	0.5766238	0.5353442	0.6590612	0.2550949	0.6014137	0.4057622	0.5011728	0.6737240	0.4232930	0.3599889	0.2791810	0.4104988	0.1466818	0.0374052	0.0206457	0.0434649	0.7088743	0.6178258	0.2632343	0.1163900	0.0444964	0.5908586	0.3379770	0.6201643	0.6394823	0.3936055	0.4847504	0.5957879	0.0000000	0.3615829	0.5719038	0.0584902	0.4969135	0.5485469	0.6344235	0.5350535	0.7774333	0.5547635	0.2645065	0.6181822	0.3624468	0.3858975	0.4151517	0.5774156	0.3604899	0.2709097	0.0872063	0.6722033	0.3212843	0.1583565	0.5913958	0.6010033	0.4079271	0.0226512	0.5512418	0.0339406	0.3477256	0.6492664	0.0295145	0.5390100	0.5625461	0.2091791	0.3859994	0.3157087	0.7627239	0.4768098	0.4952605	0.2002620	0.4333029	0.5053833	0.6508832	0.6503161	0.6855323	0.4995917	0.6483560	0.4317933	0.4891987	0.9345337	0.2930619	0.8391858	0.6267423	0.7307654
0.3904497	0.6652551	0.3342918	0.2839879	0.6799763	0.2563989	0.5867217	0.3039425	0.3020084	0.1692422	0.4031469	0.1304440	0.0726702	0.0990531	0.0458774	0.4342331	0.6382362	0.5075055	0.4090454	0.6043611	0.7067565	0.2640641	0.5113687	0.3558411	0.5462304	0.6390365	0.3506685	0.3167052	0.2932068	0.5677355	0.1455159	0.0288901	0.0252612	0.0260466	0.4833685	0.7189074	0.3164064	0.1249061	0.0497833	0.6419901	0.3960689	0.7377743	0.7633934	0.3652141	0.3627732	0.7174650	0.5337789	0.0000000	0.5697474	0.0256292	0.4699122	0.4736912	0.6814081	0.6780002	0.7460205	0.5209911	0.3797734	0.5538840	0.2611443	0.4799914	0.3250350	0.5675692	0.3722724	0.3256592	0.0951963	0.5518622	0.3586562	0.2274687	0.5237043	0.4912645	0.4397223	0.0020986	0.4611147	0.0556118	0.3127178	0.7594611	0.0498523	0.5789308	0.4514933	0.0946906	0.3115213	0.2075115	0.7896137	0.4741572	0.5549092	0.1951241	0.4472784	0.4656567	0.5891455	0.8362837	0.7791706	0.3190023	0.8162549	0.5377372	0.4488764	0.7033090	0.2668340	0.7008886	0.4886041	0.6307504
0.5624626	0.7619755	0.3027265	0.4071422	0.6718582	0.2380429	0.5731219	0.2160279	0.1682909	0.1538439	0.4819541	0.0736496	0.0741806	0.1811743	0.0980144	0.4945885	0.6803207	0.5921007	0.4716671	0.6984440	0.5957956	0.3274069	0.5160870	0.4078405	0.5332613	0.6691477	0.4128329	0.3383892	0.3090888	0.5679250	0.2237675	0.0374412	0.0227240	0.0454201	0.8543034	0.8157414	0.2358625	0.0934510	0.0287155	0.7057774	0.3447232	0.7003532	0.7208445	0.4235455	0.3446292	0.7066579	0.3868162	0.5231687	0.0000000	0.0610162	0.6228091	0.4371213	0.6842081	0.5784010	0.5598620	0.5168438	0.4083216	0.6325439	0.3927690	0.3857067	0.4153428	0.6547886	0.2381975	0.3433604	0.0952764	0.7537077	0.3083365	0.1450017	0.6508146	0.4588449	0.4278415	0.0128510	0.4389439	0.0393070	0.2919251	0.6109260	0.0606475	0.6414571	0.6853432	0.2350870	0.3515878	0.3994152	0.6901733	0.3762775	0.5815383	0.1186500	0.4351753	0.5002492	0.6298417	0.8262371	0.7781375	0.4492381	0.7159714	0.5771033	0.3698657	0.7026166	0.2258705	0.7439787	0.6311783	0.6586706
0.4690929	0.6734299	0.2807904	0.3073726	0.6514764	0.3161722	0.6836818	0.1938336	0.2638496	0.2299729	0.5054972	0.1242118	0.1002221	0.1318519	0.0246969	0.5987367	0.7014471	0.6503506	0.4254261	0.5518540	0.5567921	0.3349481	0.5979250	0.2858620	0.4150994	0.6387351	0.4306485	0.4973456	0.2343085	0.4568919	0.1315657	0.0129576	0.0214014	0.0206136	0.7523821	0.7712073	0.3302753	0.1827623	0.0693839	0.7518489	0.4900713	0.7558408	0.7326975	0.3621304	0.4119865	0.6223113	0.4764337	0.4717771	0.7156010	0.0000000	0.6163869	0.4629210	0.6388221	0.6618710	0.5435435	0.4476315	0.3060366	0.5262603	0.4290173	0.3779115	0.3068908	0.5011704	0.3456656	0.2181227	0.0888214	0.6813089	0.3445402	0.1929266	0.6709179	0.5703635	0.4371916	0.0014207	0.4991232	0.0267254	0.4388881	0.6304360	0.0348046	0.5138392	0.7406900	0.2548929	0.4025908	0.3112587	0.5922158	0.4164226	0.4374241	0.1503004	0.3924295	0.4665245	0.7455513	0.6261179	0.6805807	0.3744678	0.9054597	0.6065357	0.6078630	0.6749587	0.2131546	0.6989648	0.5699120	0.6543720
0.4223205	0.6630160	0.2542540	0.2463455	0.7007108	0.2544385	0.6765708	0.2461662	0.2313297	0.1415288	0.3307519	0.0760513	0.1094045	0.1024446	0.0207142	0.4964831	0.6551959	0.5283778	0.5338740	0.6188813	0.5792451	0.2184414	0.5627912	0.4313789	0.5104975	0.6077928	0.3639249	0.4351542	0.2042249	0.4927955	0.1600888	0.0405582	0.0407189	0.0083845	0.6395110	0.5976137	0.2396148	0.1374193	0.0732086	0.5944060	0.3324903	0.6564048	0.6734414	0.2787362	0.4538493	0.7603090	0.5445520	0.5089903	0.5671831	0.0411550	0.0000000	0.3884197	0.6155626	0.5945559	0.7269531	0.5252264	0.3701499	0.6226767	0.3251298	0.5217596	0.3143756	0.7088245	0.4287848	0.3332419	0.0951397	0.7346806	0.3262505	0.1034012	0.5525193	0.5421185	0.5024341	0.0297464	0.4309333	0.0291956	0.3838938	0.7392776	0.0312254	0.5522434	0.7256566	0.1544694	0.3605402	0.3153409	0.8269122	0.3455799	0.5065834	0.1539358	0.3982828	0.5525701	0.5826720	0.6626208	0.6802760	0.5045401	0.7494726	0.5818788	0.4831353	0.7205736	0.3202393	0.7450442	0.6530445	0.7040681
0.4913974	0.7626016	0.2318981	0.3456709	0.6976844	0.2967236	0.5963521	0.2836487	0.2166865	0.1272092	0.5260573	0.1409373	0.1237819	0.1207465	0.0769447	0.5219086	0.6679024	0.5218269	0.5434750	0.5727160	0.5759056	0.3535585	0.4918866	0.3098536	0.4439500	0.6479760	0.3424566	0.3553244	0.1643401	0.3479026	0.2359946	0.0276763	0.0298105	0.0597930	0.8588954	0.4917660	0.3359619	0.1076597	0.0488072	0.8249423	0.4439247	0.8680413	0.6973345	0.2936618	0.4654796	0.6461291	0.5141048	0.4118166	0.6284693	0.0355079	0.5489025	0.0000000	0.6594136	0.5968894	0.7792442	0.4450819	0.4778577	0.5306746	0.3351548	0.4875082	0.3468115	0.6060500	0.3565194	0.2878114	0.0540173	0.5940570	0.3978227	0.1240602	0.5212216	0.4173745	0.3696601	0.0104320	0.4256398	0.0238956	0.3784706	0.7625143	0.0276845	0.5205690	0.6634095	0.1914851	0.4573413	0.3393680	0.7188389	0.3056678	0.5442527	0.1000114	0.3355355	0.3964178	0.7647899	0.6834392	0.7033479	0.4197686	0.7276858	0.6049118	0.5114156	0.8087798	0.3582157	0.6640535	0.5161286	0.6637649
0.5141445	0.8648449	0.3041968	0.3132474	0.6165433	0.3259694	0.6246837	0.1621211	0.2073024	0.1266687	0.4381733	0.1213828	0.1080514	0.1191856	0.0256150	0.5317294	0.7275659	0.4360952	0.4226231	0.6493029	0.4918385	0.2778613	0.4360839	0.4634121	0.3987480	0.7891798	0.4153585	0.3780915	0.2167937	0.4663660	0.1586989	0.0290337	0.0399199	0.0213251	0.6829606	0.6901335	0.3337984	0.1325285	0.0425658	0.7105188	0.3356524	0.7780242	0.7088011	0.3082015	0.5118861	0.7079655	0.5640740	0.5063569	0.5727714	0.0633255	0.4842601	0.4226943	0.0000000	0.7642864	0.7042157	0.6121204	0.3672658	0.6793451	0.3452085	0.4061139	0.3152930	0.6805349	0.2439389	0.3513951	0.1153759	0.6624538	0.3714144	0.0968914	0.6015189	0.5053200	0.4608650	0.0113015	0.3796342	0.0637709	0.3891188	0.7483962	0.0660122	0.5119111	0.6658230	0.0668238	0.4148143	0.2850150	0.6352932	0.3959830	0.5544242	0.1765649	0.4353684	0.5541626	0.7384386	0.7749469	0.7423548	0.3465265	0.6996867	0.5218341	0.4257283	0.7730751	0.3474161	0.6581605	0.4928527	0.6075415
0.5402837	0.7105298	0.3510414	0.2891748	0.7029396	0.2173197	0.6848808	0.2441218	0.2646101	0.1057016	0.5518873	0.0936889	0.0863942	0.1293528	0.0353312	0.4795862	0.6515339	0.6385145	0.4157063	0.5653506	0.5733523	0.2911720	0.6429161	0.4768075	0.4053623	0.5417452	0.3044860	0.3229040	0.2891166	0.4707047	0.2051955	0.0451054	0.0468486	0.0343508	0.6278997	0.7927551	0.2555528	0.1116555	0.0810571	0.6205781	0.3908742	0.7439356	0.7363601	0.3300289	0.3773962	0.6749723	0.5636646	0.4841465	0.4931368	0.0284973	0.5813055	0.4473511	0.6309170	0.0001175	0.5983970	0.4598105	0.3676545	0.6201966	0.3817314	0.3600867	0.2894824	0.6907337	0.3298284	0.3692195	0.0678608	0.6317875	0.5068260	0.1896644	0.6629458	0.4948681	0.4540930	0.0118176	0.4227832	0.0307267	0.3237860	0.7415100	0.0553942	0.4992704	0.5292697	0.1256084	0.0580627	0.7186545	0.5700481	0.3905165	0.4920896	0.1115107	0.4176865	0.5622862	0.6544588	0.7199419	0.6684522	0.3858971	0.6915108	0.5255469	0.5272036	0.6152911	0.3048985	0.5863346	0.4477488	0.7119886
0.5286382	0.5677433	0.4015675	0.2986456	0.7825981	0.2274491	0.6917178	0.3275232	0.2073132	0.1537430	0.5546656	0.1337953	0.0903229	0.1102966	0.0997889	0.4733607	0.6321143	0.5512615	0.4001645	0.6163228	0.5324727	0.3121433	0.5749310	0.3223465	0.5484465	0.6552904	0.4223146	0.3343821	0.2847320	0.5829784	0.3011406	0.0509556	0.0287335	0.0547342	0.7994915	0.6726132	0.2883759	0.0763552	0.0246885	0.6569985	0.3561497	0.7523564	0.6098441	0.3847647	0.2939687	0.6387625	0.5827450	0.3736911	0.7217714	0.0284479	0.4737666	0.4446913	0.6539275	0.6243816	0.0000000	0.5041237	0.3364086	0.5547252	0.4076585	0.4720894	0.3397139	0.5266070	0.3632622	0.2910670	0.1162192	0.6749692	0.2926786	0.2051848	0.6089219	0.4613890	0.4992641	0.0125412	0.4441822	0.0714149	0.3695981	0.6408758	0.0595610	0.5521437	0.5667210	0.1407125	0.4111946	0.3007631	0.8861791	0.3791151	0.5211671	0.1371311	0.4123968	0.5625935	0.7293905	0.7329441	0.8124210	0.4521318	0.6461545	0.5484663	0.4911924	0.6962290	0.2860770	0.8037796	0.5620231	0.6999101
0.5780249	0.6938091	0.3721549	0.4491364	0.7388009	0.2635026	0.7103602	0.3483104	0.2752324	0.2571296	0.5451864	0.1152455	0.0497223	0.0749284	0.0434135	0.4896821	0.5999344	0.5458890	0.4859145	0.6583390	0.5596335	0.1931034	0.5926662	0.3364091	0.4611560	0.6728620	0.4051718	0.3937048	0.1608505	0.5765578	0.1222573	0.0356694	0.0426674	0.0443905	0.7422025	0.7012085	0.2819785	0.0756120	0.0602679	0.6051571	0.4133287	0.7406446	0.7303120	0.2951819	0.4413580	0.7054601	0.3449309	0.3635799	0.6006240	0.0297741	0.5360382	0.4793443	0.7637999	0.5662124	0.6002036	0.0000000	0.3936553	0.5797427	0.3223983	0.4978098	0.4491070	0.5335187	0.3231423	0.3143982	0.0757735	0.7670470	0.3588363	0.1406808	0.6367255	0.5996382	0.4608850	0.0090448	0.5256036	0.0302255	0.3670569	0.8330901	0.0210405	0.6859838	0.5544227	0.2215308	0.2922404	0.3832626	0.7004587	0.3555663	0.6093616	0.1328021	0.3711632	0.4786535	0.6786558	0.7075111	0.6287435	0.4633585	0.6776743	0.5266385	0.5300436	0.7745932	0.2162344	0.7037718	0.6001079	0.7206164
0.4289336	0.6499465	0.4028241	0.2352631	0.6497165	0.3046015	0.7372140	0.2321722	0.2573911	0.1507590	0.4963468	0.1336732	0.1053847	0.0823685	0.0292997	0.5934439	0.8223858	0.5829417	0.4137305	0.5129357	0.6197315	0.2861664	0.5227310	0.2861953	0.4626052	0.6714281	0.5049003	0.4363536	0.2381926	0.5151624	0.1567754	0.0743430	0.0077601	0.0133481	0.6178313	0.6950122	0.3374793	0.0769696	0.0244008	0.6276135	0.3936574	0.8433648	0.6433213	0.2753320	0.4035924	0.7814840	0.4880912	0.4109947	0.7721611	0.0610055	0.4607104	0.3917411	0.5547619	0.5471172	0.7355307	0.7599207	0.0000000	0.5760990	0.4481535	0.4360073	0.5280670	0.6614388	0.3147303	0.2370799	0.0987602	0.7306675	0.3327353	0.1802547	0.5084946	0.4923967	0.4722424	0.0032928	0.4193330	0.0335196	0.4117265	0.8076978	0.0704844	0.6319187	0.6116494	0.2109806	0.4523333	0.2942055	0.6211757	0.5309873	0.5154116	0.1052672	0.3884739	0.4916050	0.6573031	0.6323700	0.7376067	0.4368705	0.7998831	0.4510405	0.4604846	0.7034407	0.2674042	0.6400883	0.4745474	0.6386801
0.3903459	0.6323582	0.3419815	0.2504684	0.7174956	0.1824506	0.6319896	0.1684125	0.2336575	0.1806687	0.3852349	0.1520310	0.1177495	0.0871898	0.0705988	0.6248572	0.7621002	0.6340582	0.3559882	0.6784625	0.5552843	0.2774233	0.6269164	0.3282650	0.5216368	0.6578076	0.4461645	0.4801450	0.2026965	0.4479627	0.1579547	0.0241828	0.0143069	0.0435162	0.7239794	0.6782784	0.2617934	0.1456818	0.0546190	0.5862869	0.3862907	0.6007564	0.7916118	0.3011180	0.4530715	0.8160637	0.5479522	0.5177358	0.5279451	0.0474340	0.4746457	0.3665462	0.6460740	0.5481426	0.6922298	0.3797573	0.4567097	0.0000000	0.3368511	0.5361991	0.3864315	0.7151123	0.2361926	0.3426642	0.0967383	0.7451265	0.3248801	0.1543518	0.4974347	0.4445470	0.5043705	0.0273204	0.5502644	0.0339458	0.2700841	0.7242904	0.0485186	0.5946011	0.6371465	0.1534385	0.3388714	0.5027847	0.6590209	0.4334078	0.5330438	0.1302881	0.4196264	0.4698117	0.6397091	0.6963801	0.7411799	0.4395171	0.5907953	0.5220582	0.4342385	0.6626789	0.4298392	0.5407948	0.4859272	0.6898589
0.5105273	0.6176435	0.2357478	0.3161090	0.7734596	0.2297423	0.5863440	0.2766503	0.1941575	0.1824193	0.4942210	0.1765346	0.1050173	0.1040156	0.0903145	0.5555303	0.7518877	0.6578419	0.4333756	0.6448924	0.6218027	0.3188275	0.4563473	0.2916754	0.4235052	0.6255830	0.3606991	0.4538497	0.2627152	0.5647401	0.1636072	0.0512744	0.0517710	0.0117733	0.6558045	0.8765674	0.3310508	0.0957090	0.0658772	0.7245685	0.3976406	0.6718415	0.6947763	0.2794273	0.4132264	0.7439360	0.5913386	0.4857968	0.6776252	0.0621805	0.5210280	0.5481920	0.5400683	0.6375339	0.7325575	0.5647098	0.3008422	0.5806366	0.0000000	0.4054735	0.3389178	0.6221722	0.1812431	0.2105250	0.1159627	0.7036540	0.3377541	0.1167032	0.5707155	0.3981453	0.4562984	0.0164819	0.4848290	0.0429639	0.2931986	0.5939303	0.0280206	0.5585761	0.6889531	0.1246999	0.4554532	0.2544245	0.6124787	0.3946819	0.5050858	0.1395164	0.4166945	0.4378292	0.5989916	0.7606304	0.8937719	0.4645514	0.6512755	0.4086654	0.5023790	0.5215020	0.2309059	0.7213524	0.5869716	0.7051264
0.4475682	0.6277692	0.3819099	0.3086739	0.7064085	0.1921308	0.6965008	0.2206915	0.2466663	0.1891711	0.6053223	0.1324502	0.0678727	0.1118420	0.0360478	0.5668510	0.7937633	0.5054163	0.4680325	0.7088609	0.5900930	0.1939480	0.5646373	0.3217784	0.5912646	0.7195396	0.3929710	0.4973699	0.2290306	0.6335773	0.1769790	0.0203696	0.0157782	0.0525022	0.6891116	0.6626006	0.2642356	0.1326815	0.0358796	0.6742040	0.4084328	0.6964782	0.6579096	0.3208600	0.3388630	0.5553483	0.4084936	0.4210385	0.6131845	0.0374902	0.6030560	0.5075860	0.6079623	0.5920367	0.6701170	0.7010503	0.3776895	0.6240767	0.3606781	0.0000000	0.4714532	0.4382353	0.2774301	0.2372088	0.0345190	0.5972804	0.3350191	0.2033394	0.6094588	0.4457031	0.4543058	0.0118747	0.4520305	0.0623183	0.4086606	0.9062400	0.0322552	0.6381575	0.6797392	0.1699676	0.3396226	0.3347462	0.6211749	0.3381513	0.4651155	0.1444039	0.4006545	0.4511783	0.6853941	0.8199065	0.7152958	0.4457480	0.9262141	0.6500786	0.4848241	0.6431954	0.3737176	0.6473213	0.6845442	0.7329104
0.3858200	0.7431575	0.4059031	0.2476471	0.8113608	0.2022682	0.7526553	0.2239030	0.2188115	0.1840273	0.4738618	0.1152086	0.0806604	0.1367207	0.0347233	0.5469963	0.7231398	0.6289198	0.3936159	0.7583300	0.5168175	0.3083312	0.5403907	0.3439042	0.4442334	0.7721036	0.3822822	0.3728253	0.1904427	0.3586142	0.2016329	0.0229703	0.0219134	0.0473713	0.5536575	0.6975709	0.2919549	0.1371797	0.0893772	0.7425474	0.2960415	0.6474793	0.6026779	0.3143888	0.3092911	0.8241499	0.4683884	0.5111476	0.6829825	0.0688892	0.5079607	0.3443483	0.5940422	0.5961839	0.6957776	0.5933196	0.3683123	0.6400157	0.4071348	0.4786170	0.0000000	0.5853502	0.2494880	0.2864925	0.0773791	0.7664959	0.3597308	0.1615573	0.5270615	0.3889500	0.4579916	0.0062398	0.3542771	0.0141541	0.3496984	0.6269174	0.0176780	0.4476720	0.5992067	0.1862472	0.4106031	0.2941033	0.7718089	0.4016376	0.6139255	0.1800859	0.4435590	0.4064473	0.5829688	0.7108339	0.6471342	0.3727558	0.7555852	0.5434356	0.3444425	0.6835059	0.3312375	0.6837617	0.5113660	0.7232195
0.5470421	0.7301316	0.2472978	0.3513912	0.8102415	0.2882812	0.6695358	0.2265649	0.2721723	0.3936524	0.5218984	0.0919420	0.0950474	0.1282373	0.0257634	0.5153498	0.5691591	0.5661663	0.5727639	0.6225987	0.5199065	0.3866441	0.5066338	0.3503206	0.4500317	0.6737898	0.3361212	0.4750038	0.1856173	0.4726352	0.0788983	0.0528732	0.0271983	0.0618516	0.6064639	0.8026954	0.3346840	0.1262800	0.0355875	0.6359227	0.2863197	0.6617643	0.6936503	0.2015227	0.4037107	0.5698681	0.5483276	0.4789868	0.6160204	0.1253689	0.5438080	0.3631226	0.5511041	0.6822242	0.6778809	0.4392809	0.3234772	0.5452427	0.4074093	0.4535153	0.6548464	0.0000000	0.1365670	0.1065996	0.0901057	0.6335958	0.2668403	0.1876729	0.6543683	0.3736515	0.4240513	0.0079865	0.3656569	0.0519677	0.2165373	0.6144719	0.0302504	0.5417522	0.6975403	0.2696762	0.3576265	0.4117799	0.6162908	0.5354383	0.4975419	0.1074061	0.4444186	0.5477286	0.9722588	0.6828691	0.5624195	0.3374752	0.5723712	0.5438276	0.4470442	0.6562174	0.3060778	0.4953744	0.5611657	0.8894745
0.4900668	0.6408522	0.2928878	0.3514922	0.6120155	0.2759129	0.7019499	0.2810722	0.1896913	0.1672556	0.5296013	0.1049276	0.0661906	0.1030400	0.0449834	0.5758488	0.6087308	0.4607407	0.4009403	0.9116967	0.5326582	0.2669552	0.6131717	0.4108393	0.5254509	0.8614761	0.4005007	0.4654322	0.2805183	0.4430739	0.1915275	0.0232275	0.0360932	0.0432159	0.6338771	0.9139822	0.3883203	0.1136654	0.0669664	0.7664115	0.2052369	0.6292368	0.6698412	0.2356266	0.4198479	0.7132502	0.4313243	0.5298466	0.7498388	0.0799995	0.6964607	0.4185448	0.7817234	0.6622847	0.5706022	0.5213883	0.3473935	0.6948906	0.4002309	0.4867938	0.6987197	0.6703427	0.0000000	0.3255888	0.0881675	0.7511711	0.3942214	0.1533999	0.4911256	0.5790224	0.5512673	0.0114235	0.4562241	0.0267119	0.2036634	0.6143486	0.0338013	0.6554154	0.7129271	0.7512061	0.3872957	0.3534875	0.5743500	0.2560413	0.5256434	0.1594141	0.4415082	0.4852174	0.8486573	0.6299421	0.6789310	0.4289535	0.7913148	0.5837900	0.5245286	0.6881892	0.4102284	0.7125025	0.6507307	0.8109282
0.4796427	0.7251515	0.2874332	0.3329586	0.7388461	0.2023802	0.6930943	0.2372283	0.2370682	0.1683885	0.4701846	0.1256210	0.1228275	0.0807834	0.0670253	0.5900845	0.7389902	0.5716984	0.5762444	0.5963916	0.6671107	0.3601667	0.5250385	0.3234209	0.5622089	0.7059084	0.3458324	0.4690227	0.2295605	0.4298892	0.1497365	0.0180761	0.0273658	0.0074427	0.6757314	0.6285545	0.2560960	0.1291356	0.0702183	0.6461733	0.4112018	0.6650307	0.6828561	0.3113957	0.4259433	0.7170910	0.4347183	0.4835601	0.6722922	0.0278735	0.4700112	0.4589240	0.6020193	0.6846585	0.7704573	0.5175109	0.2897680	0.7128155	0.4364632	0.4229259	0.2175369	0.5443828	0.3101282	0.0000000	0.0653741	0.6158820	0.2331623	0.1875455	0.5763713	0.6205599	0.4135044	0.0490059	0.4859594	0.0264639	0.4476874	0.8294692	0.0412226	0.4880792	0.6004900	0.1643033	0.3991056	0.2492744	0.6350268	0.3446265	0.4763195	0.1519763	0.3500430	0.5147181	0.4809317	0.6028949	0.6945376	0.3029744	0.5955400	0.4686881	0.3169431	0.7291114	0.2893348	0.8407826	0.5696745	0.8929689
0.5165691	0.7344085	0.2846669	0.2324807	0.6544922	0.2171921	0.6934991	0.2347912	0.2263111	0.1647944	0.3701396	0.1141887	0.0722793	0.1042284	0.0579571	0.5131929	0.7281187	0.4352548	0.3993259	0.5304530	0.5671628	0.3099501	0.6646225	0.4176702	0.4013317	0.6405375	0.4154699	0.4920303	0.2024398	0.4551157	0.1704022	0.0469696	0.0360440	0.0313959	0.6223834	0.5932959	0.3751329	0.1787489	0.0713297	0.8465072	0.4389377	0.6037947	0.7939431	0.3130007	0.3635936	0.6863064	0.4814939	0.4548534	0.6608320	0.0359062	0.6016003	0.5035830	0.6388750	0.6443323	0.7526380	0.5711828	0.3788407	0.6079458	0.3271763	0.4722829	0.2964843	0.6861016	0.2521730	0.3671087	0.0000000	0.6766901	0.2787179	0.2082651	0.6472923	0.5148289	0.5239503	0.0136042	0.3989044	0.0289306	0.3191735	0.7040680	0.0508106	0.5584754	0.5951387	0.1547676	0.3804909	0.4218470	0.7962962	0.4347919	0.5266941	0.0819054	0.3968229	0.5051425	0.6757143	0.7733828	0.6053193	0.3690261	0.5883468	0.5165709	0.5946491	0.8155005	0.3231243	0.7746144	0.4795818	0.8848985
0.4347216	0.7836357	0.3363465	0.3866144	0.6806211	0.2176328	0.7224771	0.2419181	0.2489475	0.1590141	0.5032629	0.0980036	0.0821994	0.0676455	0.0261071	0.4787957	0.7703659	0.6065936	0.4889826	0.7291614	0.5529467	0.3213837	0.4812929	0.2788287	0.4101097	0.6767390	0.3790337	0.4077811	0.1978453	0.4750415	0.1467899	0.0637213	0.0325914	0.0353016	0.5975270	0.7150582	0.2494966	0.1509789	0.0783641	0.6365679	0.4555887	0.7317243	0.8242469	0.4775847	0.4819616	0.7156420	0.4000347	0.6023989	0.7301629	0.0755566	0.4885952	0.4100456	0.6187196	0.5310663	0.6814370	0.3928188	0.4252456	0.6185768	0.3926316	0.4556783	0.2946963	0.7614285	0.3034510	0.3304279	0.6818270	0.0000000	0.4146449	0.1885650	0.5548390	0.3991273	0.3821827	0.0086236	0.4127351	0.0158949	0.4700608	0.6166062	0.0492344	0.5528580	0.7098123	0.1326995	0.3819915	0.3974771	0.5571504	0.5005052	0.5334624	0.1331843	0.4088533	0.6352716	0.6203174	0.7187724	0.8649874	0.3831669	0.6918257	0.6761128	0.4266432	0.5877310	0.2570927	0.7669581	0.5623246	0.8334442
