G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6649192	0.9573631	0.4621017	0.4535984	1.0499681	0.3270894	0.9911650	0.3308041	0.3526122	0.2750050	0.7395977	0.1574902	0.1107947	0.1372811	0.0774504	0.7964145	0.9635622	0.8989934	0.6734058	0.9832295	0.7917277	0.4674412	0.7328133	0.5122914	0.6826618	1.0494924	0.5473749	0.5489327	0.3203969	0.7813517	0.1979324	0.0392058	0.0511463	0.0443254	0.9734628	0.9729462	0.3913192	0.1741868	0.0771309	0.9847267	0.3631906	0.9795284	1.0183459	0.3997364	0.0000000	1.0249105	0.6865693	0.7020585	0.9289931	0.0766884	0.9220129	0.6888844	0.9298067	0.9279089	1.0822960	0.7714983	0.5385784	0.9193273	0.5171808	0.6127086	0.9232757	0.7737155	0.3047828	0.3164018	0.1109668	0.9908963	0.4676287	0.1849989	0.7512475	0.8158408	0.5950910	0.0068033	0.5978711	0.0497330	0.3680363	1.0367243	0.0382900	0.8987151	0.9422799	0.3804932	0.4323111	0.6304221	1.0004268	0.6665902	0.7857014	0.2225535	0.5944665	0.7399040	0.9786142	1.0459669	0.9942798	0.6069329	1.0653705	0.7850769	0.6094688	1.0303125	0.4791743	0.9717820	0.8059796	1.0168904
0.6037425	1.0829126	0.4205646	0.8069579	1.0116464	0.3389434	1.0153376	0.4012050	0.8961888	0.2480188	0.7894919	0.2096490	0.1354241	0.1282304	0.0503815	0.1410539	1.0625184	0.3408440	0.6466035	0.9346468	0.8406659	0.9990130	0.8636841	0.4872965	0.7652684	0.9894908	0.4852775	0.6126010	0.3573720	0.6895171	0.2178173	0.0460162	0.0428078	0.0518922	1.0902812	0.9242984	0.3892144	0.1780846	0.0857040	1.0501907	0.5248884	1.0197151	1.0344619	0.5678902	0.5613053	0.0000000	0.3007239	0.4179734	0.2555432	0.2908311	0.3666397	0.0216516	0.0521824	0.7003978	0.9539588	1.0110726	1.0397171	0.9861031	0.2228665	0.4587584	0.4191019	1.0192781	0.4872140	0.5122872	0.1022008	1.0655565	0.4467854	0.1992409	0.9027232	0.7388158	0.6955905	0.0161725	0.7976183	0.0513871	0.5155749	1.0805201	0.0582085	0.8329134	0.8001428	0.1986085	0.4680731	0.6577865	1.0258673	0.6301693	0.8030353	0.2220411	0.6244610	0.6874744	1.0004397	1.0828638	0.9222383	0.5581296	1.0141618	0.7897022	0.7377516	0.9364595	0.4758648	0.9970571	0.8258023	1.0344846
0.6619883	1.0182579	0.4849919	0.4766835	1.0559464	0.2847570	1.0370735	0.3635011	0.3988806	0.2552282	0.7049386	0.1844755	0.1342040	0.1575612	0.0671778	0.8145137	1.0592124	0.8030802	0.6175016	0.8527013	0.7805501	0.4312767	0.7765380	0.5366222	0.6588154	0.9461600	0.4626123	0.5245748	0.3509898	0.7050080	0.2397782	0.0684901	0.0253548	0.0391909	0.9980252	0.9128543	0.4929766	0.1679432	0.0689650	0.9980420	0.6624263	0.9246064	0.8896181	0.5718607	0.6506364	0.9926908	0.0000000	0.6309900	0.9779329	0.0915811	0.7031289	0.6940075	0.9758581	0.9600356	1.0383910	0.7773054	0.5605806	0.9524867	0.5049709	0.5992377	0.4451665	1.0055188	0.4703030	0.4907926	0.1242204	1.0146765	0.5086626	0.2260947	0.8355036	0.7809070	0.6495809	0.0148380	0.6638049	0.0536069	0.5460211	0.9994050	0.0425037	0.8047137	0.9039063	0.1654295	0.5650330	0.5559563	1.0646154	0.6467109	0.7772048	0.2148671	0.5757335	0.7082552	0.9897358	1.0041872	0.9973600	0.5321822	1.0201012	0.8196752	0.7321313	1.0371997	0.4292742	1.0862307	0.8911345	1.0941437
0.7059748	1.0732437	0.4239523	0.4604057	1.0096227	0.3837111	0.9960067	0.3753741	0.4178457	0.2087016	0.7439352	0.1622603	0.0938023	0.1201885	0.0907219	0.6110255	1.0441981	0.7912071	0.6219839	0.8873903	0.8742392	0.3772615	0.8416704	0.4164733	0.7187761	0.9151638	0.5594380	0.5073856	0.3360686	0.8000927	0.2161127	0.0334856	0.0333551	0.0315175	0.9528962	1.0008473	0.4430422	0.1878484	0.0650131	1.0409731	0.6061558	1.0138197	0.9794671	0.4404303	0.5877575	0.9814170	0.6620753	0.0000000	0.8812160	0.0777229	0.7690439	0.6018640	0.9720267	0.9579301	1.0043080	0.7123334	0.5513599	0.8732716	0.4869443	0.6548987	0.3530201	0.9799491	0.5133940	0.4662986	0.1309510	1.0475578	0.4254352	0.2323087	0.8965516	0.5978601	0.6664090	0.0248761	0.6865133	0.0365759	0.5397803	0.9304793	0.0485707	0.8234396	0.7752287	0.2087333	0.5741760	0.4504030	1.0273418	0.6755612	0.8114293	0.1935934	0.5812619	0.7206565	0.9601198	1.0831386	0.9663228	0.6665585	1.1138208	0.8520042	0.7197433	1.0629449	0.4449329	0.9906855	0.8741038	1.0146671
0.6908912	1.0087587	0.4534906	0.4733950	0.9719765	0.3560707	0.9608569	0.4015928	0.3535999	0.2302837	0.7385559	0.1682688	0.1088015	0.1652400	0.0576390	0.7395190	0.8903974	0.8719388	0.7344246	0.9742058	0.8288481	0.3919769	0.7706931	0.5436440	0.7229030	1.0360440	0.5282061	0.5686930	0.2880820	0.7031476	0.2852142	0.0311580	0.0300144	0.0469279	1.0605059	0.9847948	0.4798681	0.1839462	0.0641125	1.0504012	0.5340248	1.0907870	1.0228143	0.5469898	0.5937900	1.0196737	0.6605427	0.7179085	0.0000000	0.0702190	0.7803745	0.6881123	1.0000255	0.9081142	0.8940571	0.7526831	0.4716624	0.9022279	0.4926799	0.6744873	0.5944535	0.9712368	0.4646311	0.5229720	0.1300135	1.0056157	0.4811111	0.1917304	0.8655061	0.7200065	0.6219990	0.0182438	0.7009757	0.0550906	0.5165673	0.9629050	0.0623365	0.8223560	0.9354551	0.2717584	0.4530007	0.4978011	0.9862196	0.5235466	0.8348226	0.2167098	0.5631244	0.7763802	0.9384402	0.9618508	0.9967772	0.6681289	1.0583488	0.7590235	0.6293739	1.0659088	0.4181634	1.0986859	0.8112685	1.0974104
0.6941571	0.9867132	0.4494138	0.4497024	0.9612748	0.3573046	1.0061426	0.3737493	0.3784470	0.2729412	0.7297201	0.1449484	0.1365352	0.1779066	0.0520154	0.7607228	1.1454895	0.8479996	0.5964751	1.0064823	0.8272089	0.4580356	0.8402275	0.4774184	0.6900827	0.9886060	0.5798968	0.6291435	0.3303874	0.7507083	0.2177060	0.0333392	0.0391271	0.0207528	1.0755396	1.0058340	0.4459323	0.1912253	0.0852573	1.0511749	0.6259187	1.0505810	1.0043089	0.5239268	0.6146702	0.9547189	0.6401964	0.6429458	0.8966359	0.0000000	0.8089550	0.6579692	0.8870942	0.9767292	1.0020605	0.7252402	0.4444581	0.8923009	0.5203771	0.7346388	0.4896812	0.8333412	0.4285910	0.4272104	0.1188730	1.0617159	0.5143765	0.1946413	0.8461853	0.7815578	0.6191371	0.0113019	0.7091254	0.0433118	0.5623437	1.0002969	0.0415468	0.8382467	0.8664778	0.1908622	0.5998344	0.4042949	0.9919667	0.5767128	0.7883340	0.2002740	0.5750253	0.7899531	1.0464063	0.9974682	1.0109864	0.4882617	0.9566279	0.8428380	0.7024345	1.0395449	0.4172673	0.9412946	0.8014505	0.9873216
0.6545167	0.9399321	0.4818266	0.3930853	1.0876414	0.3381438	0.9900239	0.3968226	0.3076758	0.2091893	0.6711202	0.1798115	0.0953048	0.1268770	0.0579384	0.7414609	1.0583363	0.7959026	0.6171311	0.9042849	0.8611369	0.4222327	0.8539995	0.4951177	0.6789202	0.9500944	0.5225512	0.6999505	0.3067726	0.6952403	0.2527442	0.0441639	0.0482741	0.0415630	0.9408844	0.8802809	0.4076691	0.1756055	0.0868746	0.9362635	0.6164764	1.0270121	1.0014160	0.4610730	0.6105301	0.9910770	0.7542704	0.6589158	0.9434271	0.0376373	0.0000000	0.6415877	0.9721151	0.9179282	0.9824942	0.7237710	0.4818762	0.9991220	0.4819369	0.6997209	0.3956450	0.9251369	0.5503805	0.4939378	0.1010227	0.9955965	0.5031721	0.1781784	0.8158785	0.7617861	0.6873377	0.0148644	0.7119316	0.0532676	0.5643821	1.0480100	0.0405310	0.7623849	0.7815649	0.1627530	0.6446329	0.4180376	0.9785937	0.5034479	0.8514715	0.1699447	0.5844336	0.6249948	1.0858848	0.9643658	1.0954063	0.6458592	1.0417523	0.8193287	0.8498147	1.0638288	0.4071876	0.9818272	0.8743576	0.9453961
0.6494109	1.0100705	0.5110424	0.4360926	0.9773197	0.4238010	0.9226589	0.3690263	0.3457998	0.2150906	0.7199524	0.1563389	0.1393141	0.1428621	0.0423244	0.7857238	1.0620476	0.9043798	0.6795877	0.8759505	0.8430689	0.5061576	0.7993672	0.5164002	0.6565661	0.9965454	0.5407763	0.5649714	0.3342202	0.5759537	0.2765994	0.0386395	0.0464205	0.0307944	1.0034869	0.9712185	0.4458866	0.1826684	0.0778522	1.0317398	0.5141369	1.0089743	1.0823911	0.5186368	0.6165541	0.9996708	0.6445476	0.6817620	0.8943694	0.0877443	0.8440050	0.0000000	0.8567280	0.9695010	1.0101775	0.6937731	0.5626780	0.8272416	0.4657211	0.6805283	0.4690249	0.9081588	0.4251101	0.4381264	0.1256766	0.9962671	0.5179547	0.2019140	0.8449996	0.7184844	0.6279319	0.0122560	0.6479300	0.0427098	0.5724126	1.0354610	0.0370388	0.8269763	0.9117898	0.1905255	0.5980626	0.4685397	1.0484168	0.5278614	0.7402604	0.2134112	0.6158822	0.6475069	1.0350338	1.0284668	1.0156538	0.5950637	1.0322003	0.7909620	0.7706680	1.0220818	0.4770831	1.0437444	0.8669642	0.9595523
0.6334082	1.0277077	0.4464870	0.4864376	0.9966224	0.3292911	0.9155996	0.3222700	0.3783528	0.1958031	0.7448530	0.1638296	0.1094538	0.1226268	0.0716265	0.7083745	1.0550107	0.7784239	0.6158269	0.8675400	0.8479574	0.4272910	0.6987724	0.4662520	0.6250342	0.9452315	0.5800553	0.5930003	0.3151496	0.8131401	0.2046834	0.0381688	0.0346723	0.0279692	0.8905768	0.9929273	0.4580171	0.1544383	0.0674877	1.0605910	0.5904599	1.0461093	1.0356503	0.5560448	0.6436574	0.9741693	0.6805300	0.7773258	0.9106900	0.0741505	0.7891653	0.6885030	0.0000000	0.9932543	1.0225919	0.7492943	0.4791861	0.9163254	0.4420793	0.7013097	0.5072130	0.9963693	0.4211642	0.4715235	0.1700988	1.0656885	0.5890337	0.2067491	0.8596124	0.7381774	0.6156222	0.0179510	0.5497403	0.0435081	0.4764618	1.0805696	0.0645730	0.7814128	0.8563758	0.1693492	0.6193619	0.4015906	0.9191170	0.6126971	0.7030231	0.2234956	0.6374965	0.7954773	1.0241998	0.9957662	1.0094154	0.6167791	0.9635794	0.8287892	0.7296610	0.9560871	0.5012089	1.1054136	0.8762783	1.0178048
0.6595134	1.0067912	0.4582879	0.4797092	1.0322908	0.3742821	0.9137741	0.3437617	0.4053092	0.2219204	0.7061615	0.1566915	0.1181886	0.1330109	0.0443410	0.6683606	1.0192647	0.7854569	0.6694133	0.8795861	0.8017692	0.4098767	0.8846344	0.4294838	0.7024246	1.0005164	0.5391326	0.5119493	0.3479815	0.7443199	0.2691578	0.0493352	0.0383000	0.0533914	0.9976196	0.9737413	0.4241576	0.1480436	0.1115141	0.9757324	0.5804409	1.0495408	0.9631506	0.5484871	0.5895404	0.9689150	0.6320734	0.6681773	0.8274095	0.0739570	0.7354409	0.7081067	0.9319296	0.0000000	1.0070037	0.7346809	0.5803231	0.8812871	0.4907069	0.7198583	0.4379761	0.8859497	0.4497561	0.4490988	0.1138986	1.0204114	0.5717385	0.2625296	0.8290577	0.7570296	0.6155781	0.0096935	0.6254442	0.0431330	0.6392217	0.9360414	0.0603080	0.8215562	0.8386866	0.1810345	0.0531134	1.0058026	1.0331914	0.6759502	0.7472912	0.2303650	0.6484170	0.7302991	0.9536426	1.0665305	1.1057716	0.6315596	1.0251003	0.8250244	0.7392168	0.9846877	0.4574825	0.9632952	0.7224481	0.9804969
0.6962443	0.9637711	0.5103448	0.4149047	0.9893357	0.3795452	0.9764002	0.3523365	0.3206708	0.2585074	0.6794571	0.1626140	0.1517067	0.1343245	0.0650760	0.8205904	1.0030611	0.8373064	0.6577301	0.9433899	0.8022744	0.4036034	0.8522823	0.4648852	0.7781393	1.0934582	0.5635966	0.5633684	0.3653330	0.7790535	0.2057014	0.0366328	0.0432551	0.0306217	0.9697785	0.9967892	0.4294771	0.1841784	0.0533862	1.0147603	0.5163367	1.0468436	0.9791248	0.4922991	0.5322106	0.9362526	0.6815756	0.6454925	0.9424595	0.0555683	0.8162311	0.6564779	0.9204814	0.9152043	0.0000000	0.6369213	0.5382581	0.8354829	0.5568804	0.6587678	0.5450398	0.8777072	0.3588991	0.4082959	0.1033854	0.9726150	0.5360482	0.2324884	0.8642565	0.7268041	0.7318816	0.0179167	0.7662170	0.0808700	0.5804620	1.0246876	0.0514730	0.8099526	0.8982296	0.2198949	0.5691654	0.4587971	1.0842575	0.5613285	0.8011741	0.1928392	0.5888202	0.7038978	1.0614049	1.0402824	1.0422848	0.5517337	0.9325885	0.7574424	0.7147673	1.0710080	0.4019614	1.0539959	0.9396593	0.9622092
0.6986562	0.9603893	0.4999957	0.4382701	0.9429192	0.3623594	0.9832819	0.3534315	0.3256930	0.2574043	0.6300785	0.1597721	0.1175630	0.1488798	0.0591930	0.7407850	0.9384252	0.8825347	0.6761765	0.9312188	0.9261467	0.3777245	0.8405775	0.4680042	0.7053572	1.0220110	0.5473341	0.4964295	0.3217670	0.7015727	0.2699779	0.0495935	0.0296601	0.0511118	1.1067940	1.0352536	0.4980401	0.1262101	0.0719011	0.9870476	0.4839533	1.0278404	1.0618848	0.5490412	0.6023471	0.9200037	0.6545715	0.6768279	0.9155533	0.0654518	0.8068662	0.6061136	0.9277469	0.9662427	0.9877068	0.0000000	0.5157423	0.9364210	0.4710005	0.7003937	0.6025161	0.8929735	0.3583816	0.3990840	0.1045465	0.9872551	0.4953416	0.2407243	0.8959028	0.8417260	0.6437552	0.0089239	0.7196809	0.0485983	0.4662044	1.0412329	0.0452691	0.8816385	0.9040051	0.2115592	0.5117402	0.5775452	0.9571402	0.5400232	0.7743392	0.2134761	0.5392738	0.7256678	0.9645658	1.0295606	0.9467738	0.5118470	1.0559127	0.8069205	0.8140377	1.0288185	0.4268212	0.9825594	0.7929008	0.9970374
0.6664715	0.9357366	0.5097378	0.4404904	1.0194968	0.3933909	0.9934728	0.4039732	0.3487929	0.2242234	0.7069936	0.1860161	0.1294465	0.1587182	0.0680695	0.7469309	1.0145601	0.8946122	0.6183778	0.8875876	0.8541875	0.4126212	0.8789822	0.4233746	0.7206327	0.9918790	0.5248038	0.6314790	0.3596074	0.7341622	0.2053092	0.0385024	0.0304136	0.0173968	1.0579455	0.9840391	0.4212389	0.2157521	0.0702272	1.0070366	0.5307782	1.0829277	1.0873244	0.4342685	0.6692346	0.9993423	0.6400420	0.7155066	0.9144109	0.0670256	0.7773100	0.6909465	0.9413048	0.9821669	1.0625401	1.0488804	0.0000000	0.8274231	0.5375600	0.6701170	0.6060789	0.9037945	0.4219032	0.4351033	0.1300989	0.8683696	0.5186505	0.2352699	0.7721416	0.7213999	0.6101948	0.0168933	0.6902943	0.0490927	0.4595552	1.0326037	0.0540256	0.8749662	0.9033370	0.2144022	0.5636900	0.4436129	0.9292685	0.6396521	0.7776019	0.1796764	0.5936011	0.7116500	0.8414546	0.9767672	0.9921072	0.7007363	1.0027177	0.8095391	0.7041747	1.0759032	0.3678754	0.9832254	0.7552148	0.9611211
0.6535514	0.9839100	0.5245887	0.4147324	1.0923082	0.3163165	0.9395698	0.3492193	0.3248296	0.2299139	0.7218763	0.1466095	0.1164676	0.1742906	0.0717292	0.7178424	1.0313127	0.8170353	0.5895845	0.9674899	0.8976244	0.4159507	0.8198073	0.4893927	0.6317504	1.0621637	0.5252616	0.5981689	0.3268951	0.6663914	0.2277731	0.0373968	0.0275600	0.0557964	1.0757254	1.0234904	0.5277049	0.1646023	0.1012747	1.0294540	0.5049919	1.0212100	1.0754099	0.4855272	0.6212221	0.9704678	0.7178936	0.7220365	0.9196018	0.0561973	0.8118394	0.6442819	0.9188312	0.9509948	1.0878571	0.6910563	0.4927261	0.0000000	0.4730916	0.7671489	0.5608626	0.8630355	0.4217976	0.4160766	0.1194123	1.0264869	0.5237272	0.2074841	0.9278491	0.6560645	0.5536990	0.0169610	0.6652480	0.0474225	0.4795113	1.0448796	0.0622380	0.9052919	0.9732697	0.2028989	0.4532271	0.6262160	1.0147806	0.5980276	0.8500174	0.1857119	0.5061311	0.7603410	0.9617414	1.0214429	1.0120158	0.7132178	0.9548387	0.8289896	0.6445772	1.0058973	0.5132424	1.0079686	0.7976075	0.9999043
0.7045306	0.9192257	0.4124911	0.4220644	1.0203800	0.3791163	1.0371329	0.4332851	0.3833338	0.2560147	0.6838788	0.1753818	0.1195457	0.1579910	0.0780138	0.7526260	1.0103090	0.8519989	0.6691613	0.9169403	0.8839005	0.4087542	0.7350330	0.4695878	0.6803971	0.9870278	0.5444926	0.5689525	0.3595691	0.7338688	0.2002145	0.0364402	0.0441761	0.0227112	1.0308096	0.9928308	0.4742993	0.1851963	0.0863764	0.9931399	0.4526906	1.0036881	1.0182774	0.4255719	0.6123139	1.0003339	0.7813606	0.7046270	0.9483868	0.0705787	0.7965338	0.6568424	0.8701542	0.8990739	1.0615609	0.7032136	0.5321890	0.8841998	0.0000000	0.6542323	0.6517096	0.8200080	0.3316739	0.3231387	0.1108573	0.9769765	0.4336900	0.1986085	0.8070815	0.6718834	0.6677734	0.0195097	0.6535180	0.0523376	0.4423440	0.9930267	0.0475184	0.8124713	0.9602213	0.2215425	0.5688726	0.3515662	1.0468980	0.6222165	0.7940113	0.2035422	0.5923930	0.6614483	1.0647535	1.0622503	0.9715251	0.7519540	1.0003108	0.8217246	0.6236361	0.9557615	0.4573865	0.9376976	0.7841805	1.0658806
0.6944170	1.0054657	0.5595740	0.4335295	1.0142055	0.3566705	1.0268891	0.3324091	0.3944961	0.2741785	0.7087614	0.1603781	0.1227135	0.1662622	0.0549371	0.6854692	0.9705139	0.8894081	0.5668116	1.0101378	0.9316756	0.3671947	0.8539448	0.4752764	0.7783364	1.0170531	0.6465753	0.5963777	0.3247234	0.7691667	0.2464903	0.0270106	0.0329199	0.0571264	1.0479448	0.9825703	0.4638698	0.1902435	0.0762966	1.0376483	0.5338189	0.9120125	0.9808508	0.4792440	0.6159769	1.0434984	0.6689851	0.6294890	0.8815756	0.0725837	0.8106440	0.6922441	0.9304243	0.9267341	1.0855687	0.7737822	0.5310043	0.8041173	0.5082124	0.0000000	0.7030207	0.8328765	0.3643784	0.3419102	0.1031200	1.0179834	0.4816699	0.2377581	0.8233753	0.6647643	0.6927625	0.0232095	0.7848734	0.0442480	0.4335004	0.9893392	0.0555949	0.8465978	0.8474664	0.2939058	0.5923797	0.5060501	0.9494163	0.6784291	0.7920993	0.1810708	0.6067936	0.6784958	0.9629872	1.0972533	1.0264605	0.5343935	1.0552623	0.8278595	0.6997285	1.0487610	0.4478278	0.9898476	0.8221505	1.0335842
0.6581038	0.9989988	0.4576425	0.3419384	0.9856147	0.3616039	0.9785955	0.3973873	0.3127759	0.2873805	0.6959613	0.1971125	0.1019541	0.1651346	0.0640187	0.7598541	0.9770695	0.8585810	0.6736718	0.9587207	0.9177397	0.4065131	0.7927573	0.5155932	0.7219440	1.0300304	0.5236855	0.5745694	0.3242832	0.6379712	0.2081554	0.0399047	0.0334533	0.0536048	0.9774246	0.9638250	0.4659364	0.1891893	0.1280339	0.9545963	0.5058347	1.0826746	1.0421937	0.4706988	0.5321058	1.1096048	0.6448336	0.6442876	0.8940222	0.0688078	0.8045894	0.6339391	1.0026390	0.8624750	1.0438823	0.7244747	0.5941989	0.8949572	0.5188148	0.7000470	0.0000000	0.9044299	0.4054182	0.3673110	0.0822669	1.0500570	0.4987790	0.2148446	0.9208556	0.7441083	0.5870127	0.0183216	0.7073751	0.0592927	0.4413422	0.9710885	0.0448878	0.8859953	0.8895198	0.3308802	0.5275122	0.4886463	0.9872718	0.4857489	0.8328887	0.1866345	0.6204209	0.5811994	1.0575952	1.0886897	1.0432101	0.5994074	1.0096855	0.7880115	0.7189987	1.0216194	0.4166971	1.0625790	0.8622014	0.9316117
0.6778809	1.0169857	0.4210586	0.4581157	1.0449106	0.3740609	0.9338540	0.4030584	0.3458942	0.4583244	0.7642906	0.1907769	0.1462680	0.1945167	0.0420245	0.7850773	0.9829827	0.8928516	0.7279911	0.8573340	0.8868237	0.4400406	0.7689747	0.4491119	0.6553223	0.9814420	0.6423686	0.6808660	0.3265644	0.7255468	0.1910303	0.0630999	0.0284141	0.0295569	0.9337309	1.0495547	0.5479637	0.1929448	0.1054501	0.9704213	0.3793531	1.0644591	0.9949161	0.3601516	0.6767964	0.9441982	0.6910599	0.6945982	0.9230049	0.2188207	0.8262583	0.5984429	0.9678459	0.9540031	1.0147519	0.6824809	0.5375044	0.8630619	0.5366353	0.7168203	0.9854360	0.0000000	0.2352429	0.2270461	0.1234632	1.0704989	0.5015003	0.1953531	0.8932382	0.6841525	0.6028028	0.0227604	0.5590215	0.0585338	0.2784949	1.0080962	0.0320652	0.9713968	1.0032701	0.4549873	0.6325903	0.4373589	0.9671620	0.6458496	0.7559287	0.1860640	0.6557829	0.7929496	1.0284041	0.9825033	1.0492246	0.5697289	0.9663650	0.7833978	0.6715966	0.9724181	0.4727485	0.9577333	0.7953721	0.9543756
0.6675960	0.9818425	0.4393130	0.3957858	0.9462930	0.3984395	0.9461670	0.3604240	0.3191159	0.1974725	0.7585716	0.1748982	0.1159729	0.1804774	0.0575901	0.7708365	1.0252365	0.8775313	0.6429752	0.9850392	0.8891749	0.4297865	0.8283990	0.5139863	0.6715890	1.0843268	0.5707294	0.6374196	0.3590054	0.7287470	0.2204459	0.0368602	0.0302207	0.0487722	0.9863226	1.1290042	0.4583549	0.1731295	0.0927127	1.0858242	0.3736510	0.9612906	1.0540537	0.4670953	0.6320137	1.0346584	0.7515147	0.6781547	0.9793032	0.0507401	1.0324384	0.7811134	0.9495581	0.8922288	1.0375836	0.7443250	0.4743442	0.9207392	0.6239442	0.6801830	1.0165653	0.9021769	0.0000000	0.4250893	0.1293483	1.0657964	0.5337492	0.1979110	0.7471429	0.7445943	0.7103269	0.0189780	0.6759724	0.0593041	0.3354198	0.9864845	0.0340544	0.9189607	0.9288011	1.0099894	0.5264162	0.4994895	0.9993442	0.5393052	0.8374162	0.2370161	0.6560005	0.7283046	1.0239232	1.0053395	1.0261815	0.5751254	0.9066000	0.8268277	0.7185007	0.9901431	0.5019492	1.0613569	0.8489129	1.0036953
0.7082421	1.0488368	0.4789211	0.3975431	0.9838644	0.3548183	1.0577511	0.3843579	0.3858432	0.2432870	0.7392569	0.1837891	0.1184417	0.1578942	0.0792524	0.7725105	1.0863945	0.8793061	0.6318963	0.8794284	0.8401196	0.4391667	0.8785671	0.4717477	0.8247271	0.9546987	0.5403790	0.6896350	0.3469728	0.7357985	0.2037599	0.0600757	0.0476463	0.0244528	1.0300860	0.9719569	0.3705464	0.1277620	0.0814889	0.9783657	0.6400467	0.9840266	0.9191522	0.4046169	0.5827310	0.9947638	0.6146822	0.5961975	0.9735928	0.0589302	0.7059122	0.7388774	0.8851529	0.9998354	1.0532662	0.6918246	0.5170578	0.9761759	0.6069386	0.7130773	0.3806572	0.7885289	0.3756114	0.0000000	0.1276703	0.9837890	0.4029680	0.1812746	0.7276113	0.9075916	0.7346888	0.0254090	0.8470448	0.0380371	0.5999411	1.0390328	0.0500017	0.8309624	0.9071702	0.2138103	0.5747623	0.4117875	1.0100317	0.5878474	0.7525523	0.2458593	0.5635781	0.7336905	0.9322825	0.9335786	0.9929851	0.4990176	0.9624602	0.7962822	0.5604872	0.9711110	0.4740853	1.0482907	0.8111832	1.0489722
0.7008030	0.9800222	0.4301314	0.3650754	1.0841904	0.3853953	1.0670497	0.3292978	0.3075261	0.2237292	0.7216941	0.1525018	0.0982631	0.1994693	0.0766495	0.8352010	0.9979311	0.8299261	0.6042369	0.8748663	0.8655281	0.4439457	0.7742513	0.5149718	0.5875724	0.9646756	0.5223003	0.6179793	0.2695082	0.8071345	0.2069793	0.0782685	0.0616442	0.0458459	1.0086624	0.9836091	0.4753508	0.1853612	0.0948930	1.0549294	0.6596051	0.9119453	1.0013547	0.4763232	0.5945729	0.9774168	0.6593835	0.7388172	0.9524526	0.0619980	0.7544963	0.6293143	0.9922963	0.8758751	0.9830190	0.6940640	0.5464578	0.9545189	0.4653588	0.6476527	0.4505123	0.8685036	0.4194763	0.4396104	0.0000000	1.1120197	0.4660099	0.1838678	0.8698280	0.6848228	0.5831435	0.0185756	0.5592316	0.0494684	0.5719820	0.9955889	0.0485772	0.8166450	0.9144178	0.1721352	0.5081112	0.5403023	0.9696194	0.5626581	0.7892291	0.2099332	0.6067166	0.6967047	1.0190239	1.0406710	0.9501450	0.5724868	0.9801856	0.7899618	0.7008882	0.9994708	0.4042686	1.0022029	0.7639094	1.0033934
0.6553162	1.0339040	0.4810492	0.3913679	0.9975313	0.3859641	0.9222099	0.3580893	0.3513125	0.2085112	0.6860418	0.2004226	0.1385858	0.1432508	0.0166901	0.7865291	1.0374631	0.8594865	0.6083413	0.8370948	0.8394717	0.4333465	0.7617141	0.4122025	0.6260463	1.0593328	0.5946277	0.6094431	0.3411264	0.7058151	0.3155410	0.0364892	0.0449936	0.0183527	0.9377053	0.9920118	0.4577092	0.1880640	0.0973749	1.0316207	0.6280829	0.9988301	0.9727705	0.4778420	0.6616721	1.0067850	0.6825833	0.7169708	0.9350759	0.0872444	0.7613273	0.6288043	0.9551585	0.8312752	1.0379505	0.7762420	0.5249288	0.8187833	0.4793809	0.6670407	0.3554144	0.9435451	0.5598156	0.4914816	1.0463579	0.0000000	0.5357902	0.2143683	0.9635848	0.7809801	0.5969342	0.0180221	0.6546913	0.0348638	0.6374353	0.9767367	0.0546188	0.8127623	0.8976814	0.1843507	0.5338557	0.5354443	0.9849505	0.6096157	0.8007364	0.2226795	0.6176111	0.7636927	0.9725462	0.9923737	1.0371111	0.6166571	0.9810830	0.7761385	0.7283678	0.9996573	0.4458910	0.9544928	0.8740777	1.0309697
