G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7170347	1.0150893	0.5208821	0.3169209	0.9797185	0.4004706	0.8903619	0.4323352	0.3618252	0.2306800	0.7596821	0.2016308	0.1365294	0.1513713	0.0801103	0.7191830	1.0542714	0.8353103	0.6677189	0.9677044	0.9327704	0.4450200	0.7896902	0.4924077	0.6841286	1.0285117	0.5041670	0.5170451	0.3460951	0.7594121	0.2454963	0.0793365	0.0165296	0.0423293	0.9168340	1.0455376	0.4943124	0.1886676	0.1141762	1.1314541	0.4957773	1.1190970	1.0108912	0.4857419	0.6393408	1.1112572	0.6917878	0.6510564	0.8862616	0.0366911	0.7849447	0.7039032	0.9898293	0.0032549	0.5459720	0.6599485	0.4582362	0.9504165	0.5873761	0.7149726	0.5578530	0.8800449	0.4286711	0.5291168	0.1522395	0.8874940	0.4474168	0.1466706	0.8131439	0.7886416	0.7243541	0.0095002	0.8701067	0.0499735	0.5367460	0.9939660	0.0674677	0.8103634	0.8505262	0.2005503	0.0384067	0.9663314	1.0136482	0.6462360	0.7834865	0.1846334	0.6801609	0.6246118	0.9818311	1.0119728	0.9393704	0.5915759	1.0597171	0.7921864	0.7131868	0.9980850	0.3486595	1.0196798	0.0000000	1.0908233
0.6948395	0.9740554	0.4051435	0.3924370	0.9072628	0.3927922	0.9385362	0.3354762	0.3612844	0.2030596	0.6256146	0.1226322	0.1728863	0.2167420	0.0725486	0.7033991	0.9451379	0.8252421	0.6984539	0.9359882	0.8455044	0.4524168	0.7359463	0.5486237	0.7230587	0.9149142	0.5470004	0.5731891	0.3756638	0.7023277	0.1836165	0.0756143	0.0574692	0.0529772	1.0218340	1.0386469	0.4757715	0.2240178	0.0765963	1.0891175	0.5380685	1.0479292	1.0675356	0.4436641	0.5798964	1.0429666	0.6780238	0.6727411	0.9685448	0.0651737	0.7892780	0.6233173	0.9613082	0.0000000	0.7858645	0.8438216	0.4901106	0.8828509	0.5106152	0.6823447	0.5760336	0.8281818	0.3413822	0.3780366	0.1302719	1.0455255	0.4016496	0.1871992	0.8886465	0.7076174	0.6023209	0.0189348	0.6322912	0.0639615	0.4765797	1.1437913	0.0499833	0.8004437	0.8272289	0.1915505	0.0516366	0.0000000	0.9853911	0.6043476	0.8219542	0.1580270	0.5625708	0.7032936	1.1346853	0.9769749	1.1197053	0.5634439	0.9468693	0.8568890	0.6309518	1.0529510	0.4562746	0.9410204	0.8401724	1.0358560
0.6570911	1.0139977	0.4100789	0.6495857	0.9398033	0.3452493	0.9861131	0.3593187	0.7918152	0.6592019	0.6665188	0.1613445	0.1378593	0.1667386	0.0758383	0.1389535	0.9732913	0.3923437	0.5242810	0.7776571	0.8958039	1.0982150	0.8767860	0.4608623	0.7089412	1.0885880	0.5333004	0.6126605	0.3019942	0.5911321	0.3819374	0.0545163	0.0395381	0.0358479	0.9942161	0.9586933	0.3635025	0.1749285	0.0995369	0.9871795	0.9050715	1.0809145	1.0538642	0.8223576	0.7187625	0.0000000	0.1962016	0.3143910	0.3006556	0.4461460	0.3090053	0.0202784	0.0654206	0.7690063	0.9610969	1.0090572	0.8924920	0.9187603	0.2972208	0.4095194	0.1386000	0.9871871	0.7583864	0.5884602	0.0999203	1.0849241	0.4622020	0.2379949	0.8361582	0.7453409	0.7146748	0.0329804	0.8135071	0.0436419	0.8310028	0.9968002	0.0394818	0.4593548	0.4820932	0.1325304	0.4160324	0.6490619	0.9850294	0.5301709	0.8429110	0.2666454	0.5160368	0.2153418	0.9615836	0.9455053	1.0283326	0.5658599	1.0167607	0.8421361	0.8238978	0.9793063	0.4640022	0.9770620	0.8801469	0.0000000
0.6542092	1.1140811	0.3851264	0.7013552	1.1045276	0.3543954	0.9350516	0.3551020	0.8497563	0.5401426	0.6536154	0.1746221	0.1221948	0.1234847	0.0558991	0.1107049	0.9615549	0.4187262	0.6446455	0.6970111	1.0339923	1.0311114	0.7308787	0.4584910	0.7377191	1.0397433	0.5452297	0.5006553	0.3731890	0.8278847	0.2818535	0.0576464	0.0584798	0.0650747	1.0063514	0.9529560	0.3981338	0.1718036	0.0844301	1.0004547	0.9039753	0.9776476	1.0245663	0.7713875	0.7487990	0.0000000	0.2201012	0.4034994	0.2716954	0.5563061	0.3758169	0.0122696	0.0637910	0.7213535	0.8729078	1.0872878	0.9450770	1.0059949	0.2293929	0.5133716	0.1601376	1.1123123	0.7624200	0.5631433	0.1510252	1.0852281	0.5457763	0.2943331	0.8733176	0.7414427	0.7838781	0.0183420	0.7308017	0.0647807	0.7729710	0.9439161	0.0496680	0.5880876	0.6102092	0.1563148	0.3296811	0.7642774	1.0634715	0.5396174	0.7149417	0.1819616	0.5623302	0.6159169	1.0142959	0.9790580	1.0442281	0.7091834	0.9644803	0.9364757	0.6809644	0.0000000	1.0421344	1.0106418	0.7982307	1.0038980
0.7165419	1.1200062	0.4865276	1.1123866	1.0822195	0.3898727	0.9408626	0.3750802	0.9808117	0.2492131	0.9073496	0.4902275	0.9820788	0.1553795	0.0430165	0.1605857	0.3012195	0.0162607	0.6788612	0.8907970	0.8751532	1.0466130	0.7680239	0.4342160	0.9931062	1.0230714	0.5117721	0.5685144	0.2829813	0.7888408	0.3050266	0.0620553	0.0179146	0.0496949	1.0069298	0.9783535	0.4533676	0.9921771	0.8291094	1.1305871	0.5701773	1.0852743	1.1079533	0.5592529	0.7569605	0.0000000	0.2510748	0.3865615	0.9636536	0.3320851	0.3163207	0.0183414	0.0571387	0.7861749	1.0295832	1.0661231	1.0515811	1.0891277	0.2267359	0.4525408	0.3137621	0.9228944	0.4542108	0.5028003	0.1157484	0.9673436	0.5353513	0.2432873	0.9220174	0.7278219	0.6443468	0.0076173	0.6541674	0.0507106	0.5212635	1.0134895	0.0596029	0.8420598	0.8097071	0.1858577	0.4394311	0.7343994	0.0000000	0.0216874	0.0009718	0.9296202	0.9908439	1.2111224	1.0130428	0.9805568	1.0020679	0.5753905	1.0472092	0.9048729	0.8484833	1.0289811	0.4580109	1.0533616	0.8111481	0.9367902
0.7923087	0.9645114	0.4235327	0.7296379	0.9985844	0.3888901	1.0782633	0.3503686	0.7328736	0.2671270	0.8185845	0.1558912	0.1226651	0.1600423	0.0666359	0.1399430	1.0941004	0.3598950	0.6803724	0.8750449	0.8067795	1.0250006	0.7186989	0.4400251	0.6554949	1.0334317	0.6153418	0.4852924	0.3818402	0.7124789	0.2972401	0.0186047	0.0346360	0.0323914	1.0072981	1.0517277	0.4253479	0.1728114	0.0584691	1.0319437	0.6779168	0.8835160	1.0415727	0.5306631	0.5802437	0.0000000	0.2548542	0.4151378	0.2548602	0.2773323	0.3086708	0.0110808	0.0676792	0.6420816	0.8629612	1.0385824	0.9902650	1.0048067	0.2324838	0.4337531	0.2630097	0.9970100	0.5688409	0.5011578	0.1013603	1.0088092	0.4841853	0.1988990	0.8072514	0.8115671	0.6516884	0.0148935	0.7854577	0.0270743	0.0000000	0.9594362	0.0422233	0.6731888	0.8179729	0.1271788	0.3546937	0.8279984	0.9609575	0.5323149	0.8241530	0.2299369	0.6230714	0.6825018	1.0062758	0.9946676	0.9299080	0.5845582	1.1011941	0.9413625	0.7590525	1.0436848	0.4397817	0.9940579	0.6762681	0.9748912
0.7233861	0.9618215	0.5634568	0.8151515	1.0279446	0.3285506	0.8647839	0.3989901	0.8602986	0.2076102	0.6911938	0.1909763	0.1453457	0.1241388	0.0760515	0.1319747	1.0666111	0.3649600	0.6675545	0.9533849	0.8875709	0.9521635	0.9854700	0.4518070	0.6787129	0.9946982	0.5463281	0.4834369	0.2700779	0.6978243	0.2303943	0.0383810	0.0445612	0.0346533	1.1819914	1.0438727	0.4462696	0.1188754	0.0330492	1.1510159	0.5717753	0.9984827	1.0327060	0.5073903	0.6112490	0.0000000	0.2233732	0.3893769	0.2108960	0.2783602	0.3541109	0.0155242	0.0429810	0.7070903	0.9761005	0.9693551	0.9820294	1.1511468	0.2374481	0.4931783	0.4588847	0.8243596	0.4340761	0.5372967	0.0914270	1.0059058	0.4984913	0.2517928	0.8490043	0.8188027	0.6731571	0.0000000	0.7903298	0.0510020	0.6487621	0.9704810	0.0367962	0.7827246	0.9744615	0.2013187	0.3643085	0.7970454	0.9664187	0.7000761	0.5698025	0.2292539	0.6766744	0.7163210	1.0696755	0.9941819	0.9476972	0.6847901	0.9433176	0.9363234	0.7476805	1.0487364	0.4610071	1.0053799	0.9001002	1.0975198
0.5970855	0.9176776	0.4553828	0.6947058	0.9671513	0.3601215	0.9202963	0.3492162	0.8563978	0.1964121	0.6742507	0.1700783	0.1358323	0.2148902	0.0402909	0.1199852	1.0810959	0.3964245	0.6442248	0.9429703	0.7693725	0.9606027	0.8013339	0.5473842	0.7218485	0.9422549	0.5270834	0.5041804	0.4102542	0.7331731	0.2023632	0.0490414	0.0579482	0.0498730	1.0734095	1.0099961	0.4073107	0.1816992	0.0706912	1.0063634	0.5898916	1.0001424	1.1204186	0.4804031	0.6463009	0.0000000	0.2498757	0.4377410	0.2201271	0.2900781	0.3025926	0.0068008	0.0582989	0.7929737	0.9256244	0.9944695	0.0000000	1.0817889	0.2433750	0.4340818	0.3805459	0.9072165	0.4172952	0.4034520	0.1155111	0.9893515	0.5427605	0.2500164	0.7574314	0.8272105	0.7089759	0.0200072	0.7267881	0.0530083	0.5608499	1.0662916	0.0572726	0.7146006	0.8538073	0.1916368	0.4186487	0.6986441	0.9397273	0.6419180	0.7133337	0.1532777	0.6816715	0.7963827	1.0159241	0.9664825	1.0121741	0.5041030	1.0526199	0.7953745	0.7499869	1.0414421	0.4210613	0.9873736	0.8813557	1.0791236
0.7288319	1.0636019	0.4535544	0.5930375	0.9771585	0.3966379	1.0757969	0.4113948	0.9277355	0.2393829	0.8031195	0.1450594	0.1151657	0.1659587	0.0575210	0.1559327	1.1210206	0.3889154	0.7148487	0.8911129	0.8553473	0.9383019	0.7444297	0.4942288	0.7873132	0.8835498	0.5323678	0.6046056	0.3298433	0.7387099	0.2852544	0.0511613	0.0379527	0.0438614	0.9664053	1.0555351	0.4259730	0.1414610	0.0555848	0.9545889	0.5691420	1.0384483	1.0120210	0.5350758	0.6824228	0.0000000	0.1762218	0.3875205	0.2492336	0.2491421	0.4088007	0.0070508	0.0341519	0.8642876	0.0000000	0.9949964	1.0294140	1.0373340	0.2528525	0.4275995	0.4184568	1.0717084	0.4815407	0.4867804	0.1269997	1.0359430	0.3966306	0.1591839	0.7721584	0.7809383	0.7405982	0.0209970	0.7549433	0.0515710	0.5380365	0.9788026	0.0500577	0.8231625	0.7939873	0.1779981	0.5757627	0.4985697	0.9735963	0.6543683	0.7647928	0.1466201	0.6015359	0.6967532	1.0695428	0.9524100	1.0002247	0.6331235	1.1023271	0.8355597	0.8132033	1.0072360	0.4461093	1.0517356	0.7648014	0.9734932
0.7055775	1.0868577	0.4017862	0.5975206	0.9042625	0.3985244	0.9708862	0.4419561	0.7909539	0.2510093	0.7181883	0.2152357	0.1101285	0.2224237	0.0780535	0.1677693	0.9429195	0.4754673	0.6458857	0.9121988	0.7608968	1.0624298	0.7291806	0.4377472	0.7081859	0.9485479	0.4952239	0.6047062	0.3017984	0.7198415	0.2795987	0.0666045	0.0391188	0.0487766	1.0136965	1.0122960	0.4738120	0.1692787	0.0976198	0.9805410	0.5015990	1.0479946	0.9924713	0.5723809	0.7666711	0.0000000	0.2317500	0.2903854	0.2686544	0.2923027	0.3875318	0.0111534	0.0705719	0.0000000	0.9659445	1.0360147	1.0268278	0.8742979	0.2517093	0.4031804	0.5140431	0.9015827	0.4625504	0.5321033	0.1118734	0.9718744	0.4367619	0.2512891	0.8663263	0.7317448	0.6950570	0.0162594	0.7697917	0.0468449	0.4935193	0.9672675	0.0447643	1.0142442	0.8905277	0.2514282	0.0526277	1.0997273	0.9601553	0.5586264	0.8410972	0.2226667	0.6418875	0.6285807	0.9971416	0.9745483	1.0032125	0.6194203	1.0306350	0.9461493	0.7975213	1.0615574	0.4316861	0.9939061	0.9043797	1.0434776
0.5583440	1.1611094	0.3791395	0.4591653	0.9659642	0.3893741	0.9965465	0.3053201	0.2934201	0.5127655	0.6664353	0.2130656	0.1375092	0.1563133	0.0573881	0.8102900	1.0026655	0.8485974	0.6741220	0.9669252	0.8181190	0.4048973	0.7083264	0.4835914	0.6959830	0.9828778	0.5867066	0.6491041	0.3828411	0.7529744	0.2064938	0.0247062	0.0447793	0.0237658	0.9675193	1.0532467	0.4420103	0.1714946	0.0799818	1.0277605	0.3811966	1.0398855	1.0532780	0.3011277	0.0000000	1.1036184	0.8164756	0.7448210	0.9500772	0.2268485	0.9110168	0.5568371	0.9212677	1.0324008	1.1022160	0.7203689	0.5317688	0.9135905	0.4902768	0.6094419	0.8551369	0.0000000	0.2216419	0.1999728	0.1104615	1.0205545	0.5566504	0.1860268	0.8953038	0.7962910	0.6147769	0.0266887	0.6463913	0.0393079	0.3361531	1.0236547	0.0706425	0.9351200	1.0498301	0.3481331	0.4762908	0.4954388	1.0938916	0.6472649	0.7694109	0.2059201	0.5485202	0.7433691	1.0849161	1.1098693	1.0630489	0.6137611	1.0550770	0.8083473	0.6444674	0.9835422	0.4152796	1.0093270	0.8814388	1.0123334
0.7037755	1.0292927	0.5813094	0.4062059	1.0344062	0.3301810	1.0151055	0.4175655	0.3344279	0.3221057	0.7509065	0.1661553	0.1288761	0.1509654	0.0574190	0.6485066	1.0596373	0.8783558	0.6763785	1.0645797	1.0206669	0.4103420	0.9292420	0.4987207	0.7497757	0.9952906	0.5865622	0.6535350	0.3032187	0.7585059	0.0959622	0.0243064	0.0397240	0.0249883	0.9770395	1.0207310	0.4238647	0.1570564	0.0718262	0.9307313	0.4192512	1.0450962	0.9910570	0.0000000	0.6801608	0.9995638	0.7651515	0.6442416	0.9371482	0.1665984	1.0226367	0.6844817	0.9349619	0.9901858	0.9898750	0.6922814	0.5432332	0.9234448	0.6495153	0.6375022	0.9094902	0.0991866	0.0180867	0.0222389	0.1680004	1.0483601	0.4694503	0.2426746	0.8647672	0.7032690	0.5912918	0.0311283	0.6831937	0.0416833	0.3002689	0.9968989	0.0325171	1.0820638	0.9167416	0.9775407	0.5901052	0.4124107	0.9578763	0.5752479	0.7094700	0.2861102	0.6130638	0.3163837	1.0615130	1.0844304	1.0584330	0.6297965	0.9538100	0.7526487	0.6905437	0.9365174	0.5948876	0.9630643	0.7882686	0.0000000
0.6775766	1.0051321	0.3848001	0.3671802	0.9675227	0.3624526	0.9326306	0.3257682	0.3679852	0.0220194	0.6746366	0.1731069	0.1100622	0.1619472	0.0599730	0.8180250	1.0361044	0.8843537	0.8057003	1.0293366	0.7722342	0.3818292	0.7677131	0.4603065	0.7521069	1.0708203	0.5737783	0.6139568	0.3831865	0.7532825	0.1344840	0.0261376	0.0410512	0.0457990	1.0654719	1.0073154	0.4493832	0.2115065	0.0953320	1.0074799	0.3450069	1.0434763	1.0179531	0.0000000	0.6175773	1.0447734	0.6313475	0.6340931	0.9686534	0.1502825	0.8701531	0.6586823	1.0136555	0.9383164	0.9751621	0.7596953	0.5213096	0.9059170	0.5654599	0.7104695	0.9744199	0.1370470	0.0200978	0.0013392	0.0880466	0.9961384	0.4661812	0.1655729	0.8633181	0.8135011	0.7469264	0.0193671	0.7449798	0.0398593	0.3286980	0.9541763	0.0643094	0.9562092	1.0010161	0.9458440	0.5904454	0.4735987	1.0412092	0.6088757	0.6936226	0.2406076	0.5583752	0.6670951	0.9439465	1.0533826	0.9510860	0.6033600	0.0000000	0.0700008	0.0898355	1.0503126	0.3767962	1.0368635	0.8355318	0.9742237
0.6090488	1.0422126	0.3254735	0.4810479	1.0203854	0.4334438	1.0534980	0.3739400	0.3671382	0.4822247	0.6217613	0.1355185	0.1334249	0.1481536	0.0847925	0.8048651	0.8965412	0.8876492	0.7619425	1.1370426	0.7966258	0.4162355	0.6986453	0.5406593	0.6024689	1.0701700	0.5570152	0.5874577	0.3421975	0.7610149	0.0875248	0.0348867	0.0520353	0.0512221	0.9284089	1.0691983	0.5009324	0.1641857	0.0444931	1.1259300	0.3626183	1.0007074	0.0000000	0.0419656	0.0049243	1.0211744	0.8408849	0.7450055	0.9119581	0.1730922	0.9056756	0.6111261	1.0233528	0.8861932	0.9634195	0.7723832	0.4942011	0.9349523	0.4613357	0.5885863	1.0092732	0.0000000	0.0225448	0.0150876	0.1471742	0.9327696	0.5045322	0.2261099	0.8646539	0.8412591	0.6081076	0.0045014	0.5003076	0.0349393	0.2884690	0.9439797	0.0496002	0.9968370	1.0566694	0.9590232	0.4787747	0.5137373	0.9650023	0.5607522	0.7104829	0.1665692	0.5599423	0.7939648	1.0651187	1.0840098	1.0767342	0.5827515	1.0049613	0.7260520	0.6528976	1.0784132	0.5813357	0.8974980	0.8625340	1.0828634
0.6595083	1.1413284	0.4266011	0.4355079	0.8838043	0.3721791	0.8185314	0.3597621	0.4282976	0.4221683	0.7041147	0.1909079	0.2394289	0.2227549	0.0588963	0.7204577	1.1301802	0.8462010	0.6661972	0.9027401	0.8659350	0.4285748	0.7594587	0.5454017	0.6352369	1.1194176	0.5802050	0.6317161	0.2931251	0.8155086	0.0970734	0.0309402	0.0286492	0.0534411	0.9839525	1.0992033	0.5643008	0.1921435	0.1071630	0.9872647	0.4499913	1.0219646	0.0000000	0.0482743	0.0000000	1.0415164	0.6640339	0.7490437	0.9933188	0.1656042	0.9483813	0.6400452	0.9433471	0.9165800	1.0450840	0.6970832	0.5383615	0.8513235	0.4972977	0.6289109	1.0283035	0.1041206	0.0415745	0.0094826	0.1004976	1.0860247	0.5100415	0.2085814	0.9054149	0.6350286	0.5365488	0.0098003	0.5845708	0.0809950	0.3156408	0.9644550	0.0484346	0.9691039	1.0173922	0.8675539	0.4524932	0.4874560	1.0621038	0.6794342	0.5810621	0.2269592	0.5949865	0.8173120	0.9884121	1.0740749	0.9914264	0.6657069	0.9606467	0.7599574	0.6291731	1.1183938	0.3865221	0.9637128	0.8977822	0.9366667
0.6571807	1.0237519	0.3959650	0.4340164	1.0275672	0.3585577	0.8994675	0.3150926	0.2985041	0.2156009	0.6771675	0.1924604	0.1393991	0.2298148	0.0748076	0.7476925	1.0112510	0.8021260	0.6912441	1.0413435	0.8186699	0.4378617	0.8436234	0.4951337	0.5642300	0.9731254	0.4693164	0.5388883	0.3196203	0.6931549	0.1872457	0.0338013	0.0211861	0.0433987	1.0859230	1.0724261	0.4990915	0.1830985	0.0820763	0.0000000	1.0500500	1.1217179	0.8961920	0.4237335	0.5149635	0.9732896	0.7551328	0.7953423	0.8865858	0.1040458	1.0602173	0.6069392	0.8972651	0.8980068	1.0338240	0.7111501	0.5096031	0.8624481	0.5412678	0.6869582	0.9569145	0.9054752	0.0000000	0.3937755	0.1394817	1.0946059	0.4806126	0.1890817	0.9911079	0.8284165	0.5889007	0.0193324	0.4744686	0.0652329	0.3259925	0.9762981	0.0669503	0.9462666	0.9179946	1.0211629	0.5935134	0.4649222	1.0555657	0.5705452	0.8471079	0.1939353	0.6152115	0.6437946	0.9819269	0.8848588	1.0048100	0.5956207	1.0088219	0.7836023	0.7174100	0.8544950	0.4972908	1.0109192	0.9001464	1.1035278
0.6928474	0.9026967	0.5040744	0.6285783	0.9034720	0.3884636	0.9391223	0.4411092	0.3619873	0.2365997	0.8285471	0.1979186	0.1532457	0.1628295	0.0847276	0.1285745	0.9933578	0.3583007	0.5982725	0.7858052	0.8503770	1.0874250	0.8397817	0.4533331	0.7531687	1.0003145	0.5139932	0.6251854	0.3785234	0.6739117	0.2018742	0.0339616	0.0310897	0.0434492	0.9992291	1.0333538	0.4192925	0.0000000	0.0010828	1.0583001	0.7064636	1.0073566	0.9655797	0.4862381	0.6509573	0.0000000	0.1886858	0.3261357	0.2239981	0.2536198	0.3425975	0.0205716	0.0656722	0.6959475	0.8848888	0.9345896	1.0003442	1.0700350	0.3044233	0.4377293	0.3274224	0.8807494	0.4792398	0.4814744	0.0842582	1.0069593	0.5352340	0.2175695	0.8295518	0.9092403	0.7634689	0.0106141	0.8508461	0.0602231	0.6003688	1.0123929	0.0487526	0.8136499	0.8441329	0.1647695	0.3603976	0.8724636	1.0042420	0.6415250	0.6805025	0.1827029	0.5907552	0.8128974	0.9982922	1.0580136	1.0616984	0.7498234	0.9258589	0.8813604	0.8069746	0.9713667	0.4644193	0.9742982	0.8734510	1.0668492
1.0283009	1.0252806	0.7513904	0.5034719	1.0222862	0.4329773	0.9997509	0.8966252	0.3680249	0.6216285	0.7138193	0.1359827	0.1270072	0.1628881	0.0724813	0.7335497	1.0416552	0.8323102	0.7335950	0.8257020	0.8460379	0.3903464	1.0292839	0.8090369	0.9812304	0.9179357	0.7060518	0.2770729	0.9326844	0.7767780	0.3728286	0.0475877	0.0401673	0.0478923	0.9458852	0.9626951	0.0000000	0.1421024	0.0687863	1.0885640	0.8338259	0.9218773	1.0240008	0.8235621	0.6170087	0.9691108	0.4676186	0.4048623	0.8193789	0.1898391	1.0266735	0.5720914	0.9009787	0.8380214	1.1212546	0.7626764	0.4582120	0.9696920	0.7315012	0.7968051	0.1962010	0.9654501	0.7164702	0.9867761	0.1450954	1.0135602	0.4953797	0.4924257	0.0533755	0.9383109	1.0363809	1.0653521	0.9461449	1.0020281	0.9575526	0.3335076	0.7854199	0.4964170	0.6958286	0.1259355	0.5637928	0.4206176	1.0420851	0.6021879	0.7313277	0.2275859	0.6242339	0.3108099	1.0942651	1.0529970	0.9859901	0.6681189	0.9460442	0.9739584	0.8215852	0.9688295	0.4387344	1.0367771	0.7733163	0.0000000
0.9284611	1.0755828	0.7425502	0.3879696	1.0215259	0.3949849	1.0058956	0.7189774	0.3517807	0.1833176	0.8371433	0.1752771	0.1238699	0.1419043	0.0813844	0.7576723	0.9625562	0.8876181	0.7338342	0.8465185	0.8286007	0.4217941	1.0050452	0.6701396	1.0460082	1.0297692	0.5054455	0.6027468	0.9740823	0.6615018	0.2093623	0.0336513	0.0296045	0.0433538	1.0578308	1.0393348	0.0000000	0.2068907	0.0914448	0.9913452	0.5438993	0.9807720	1.0660054	0.4508324	0.6826362	1.0553390	0.4885296	0.5007179	0.8830226	0.0510917	1.0751584	0.6561793	0.8758824	0.9456709	0.9512741	0.7575251	0.4753812	0.9164330	0.7443783	0.7947074	0.6521061	1.0534876	0.3978193	0.3683867	0.1095102	1.0502271	0.5877200	0.4711318	0.0513804	0.9752732	1.1116246	0.9492161	1.0829204	0.9831234	0.6560404	0.2988071	0.7014542	0.8416689	0.9535716	0.2188207	0.6186145	0.3821580	1.0773798	0.5651408	0.7854719	0.2290641	0.5817764	0.7206669	1.1343622	0.9849118	0.9310398	0.6361410	0.0000000	0.1884789	0.2373396	0.9339982	0.4576360	1.0873303	0.8769006	1.0275667
0.9877185	0.9572502	0.7699260	0.4704012	1.0985208	0.3503200	0.9080189	0.7982002	0.3570927	0.2617996	0.7070290	0.1515669	0.1251144	0.1747044	0.0731713	0.6895432	1.0207884	0.8561294	0.6139012	0.9340769	0.8448620	0.4106250	1.0833988	0.6678547	0.9931746	1.0204127	0.6050237	0.1932169	0.9272435	0.7622020	0.2402402	0.0419196	0.0380125	0.0509303	1.1289446	0.9781452	0.0000000	0.1449908	0.0566914	1.1527223	0.5819516	0.9780034	0.9651714	0.4624981	0.6444249	1.0022099	0.4363732	0.4045179	0.9506874	0.0536515	0.9867697	0.7476968	0.9750367	0.8231841	0.9392387	0.7341092	0.5684715	0.8751716	0.7297961	0.7565529	0.5455408	0.9656978	0.4205910	0.8986854	0.1307452	1.0723017	0.6166128	0.4652594	0.0825178	0.9837785	1.0174864	0.9103501	1.0819093	0.9813256	0.6470149	0.2547594	0.7951063	0.8405194	0.9160764	0.2343619	0.5693181	0.5383767	0.9458138	0.5557593	0.7500552	0.1922755	0.5512230	0.6561991	1.0114988	0.0000000	0.9529328	0.6380497	1.0181437	0.9089790	0.8504785	1.0566903	0.4456268	0.9641879	0.8331694	1.0778699
0.9959334	0.9832142	0.7861709	0.7016423	1.0401081	0.3573809	1.0438180	0.8871182	0.4214186	0.2643962	1.0053312	0.4690270	1.0725200	0.1767693	0.0917916	0.1147795	0.7005867	0.4045648	0.6419217	0.8393329	0.9230828	0.4265919	1.0067637	0.7069881	1.1085327	0.8868602	0.5048183	0.4437269	0.8066236	0.7388612	0.1730048	0.0280415	0.0380832	0.0508468	1.0329853	1.0337642	0.0000000	1.0424725	0.8937825	0.9945865	0.4768668	0.9804385	0.9549811	0.4638392	0.6558287	1.0584901	0.3927699	0.3941496	0.8925813	0.0477985	1.1186553	0.6767961	0.8884525	0.8988461	0.9873744	0.7077693	0.5929516	0.3275287	0.7102567	0.7170789	0.7888433	0.9755477	0.3825246	0.8359141	0.1207545	1.0400908	0.6048173	0.5361177	0.0666069	0.9775284	0.9908420	1.0550732	0.9627662	0.9203400	0.5526444	0.2869097	0.7908887	0.9361763	0.8656354	0.2688102	0.4583353	0.5786243	0.9315963	1.1287754	0.0000000	0.9682697	0.9590525	1.0019008	1.0345310	1.0950658	1.0344300	0.5233360	0.9990607	0.9718582	0.8183660	0.9526569	0.5357916	0.9992846	0.8686833	1.0029922
1.0396611	0.9644088	0.7047366	0.3868917	0.9457684	0.3699136	0.9796154	0.7606467	0.3832920	0.1983774	0.7317981	0.2203115	0.1038362	0.1930502	0.0672591	0.6719483	1.0702469	0.7367039	0.7128588	0.9040069	0.9156293	0.4363667	0.8807419	0.7231257	0.9801925	0.9250877	0.4974980	0.4029952	0.9250882	0.6938059	0.1698437	0.0610811	0.0448262	0.0259099	0.9538772	1.0010955	0.0000000	0.1894460	0.1207767	0.9866494	0.5682842	1.1057264	1.0340634	0.4365010	0.6052369	0.9721389	0.4498271	0.4362993	0.9363943	0.0372797	1.0504519	0.5745909	0.9064587	0.9583965	0.9245278	0.6798773	0.4621095	0.8694135	0.7149689	0.7985995	0.6235226	1.0416218	0.3161554	0.8203794	0.1359629	1.0186026	0.5306873	0.4586435	0.0555341	1.0375823	0.9878607	0.9329652	1.0100929	1.1029106	0.0000000	0.2930843	0.8168427	0.8465723	1.0184873	0.2959822	0.5182069	0.4689166	0.9446960	0.6121075	0.8466890	0.2162439	0.6521272	0.8382594	0.9723313	0.9871576	0.9969697	0.6291569	0.9725093	0.9529857	0.9103138	0.8925696	0.4662188	1.0171863	0.8879009	0.9886827
