G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5518899	1.1076095	0.3579859	0.1568387	1.1089896	0.2625331	0.6777240	0.4573755	0.5512234	0.0503509	0.7522489	0.0009903	0.1464806	0.1444253	0.0091515	0.7365842	0.5189317	0.9074712	0.7652857	0.9426531	0.8744448	0.1637811	0.6288131	0.4511577	0.3544936	0.9591799	0.6264524	0.6419700	0.5639820	0.8397689	0.0829880	0.0158777	0.0392267	0.0350825	1.0168812	0.9521550	0.6735878	0.1698946	0.0514288	0.9493507	0.6035343	0.9466886	0.9126283	0.2980894	0.6623088	1.0551657	0.7541879	0.8636075	0.4199590	0.0501459	0.8417919	0.8780262	0.9193792	0.8862077	0.9752152	0.5216490	0.2247123	0.5516896	0.5420462	0.8155762	0.4748852	0.4345781	0.3951800	0.2174938	0.1091887	1.0628597	0.3226728	0.2032445	0.8496981	0.5546759	0.4837863	0.0027635	0.2773080	0.0541127	0.6019729	0.9659346	0.0004646	0.8451965	0.7049691	0.1107424	0.4306299	0.3092724	0.9132199	0.7241774	0.8007199	0.1565033	0.4756658	0.4292609	0.7338934	0.7817795	1.0243213	0.5006026	0.9094868	0.7257544	0.7265370	0.9328633	0.4747901	0.7648066	0.7651230	0.9773350
0.6959682	1.0719470	0.4227921	0.3546365	0.7741887	0.4081429	0.9976208	0.3715037	0.2873525	0.2478472	0.7575204	0.1965517	0.1066448	0.2124905	0.0492543	0.9771305	1.0694757	0.6271651	0.6798840	0.8260335	0.9532780	0.1526307	0.8489913	0.4467076	0.7404065	1.0127505	0.5934664	0.4958893	0.6380226	0.7662487	0.4047318	0.0052296	0.0012840	0.0325122	0.9528409	0.5163986	0.3281404	0.0009920	0.0000373	0.6863949	0.5622256	0.7569353	0.8632753	0.4468253	0.5257458	0.9743284	0.5707579	0.7535938	0.9022560	0.3632014	0.6880041	0.7720927	0.8336068	1.0616216	0.9851260	0.6271507	0.4622915	0.8796998	0.8028541	0.8153127	0.3352191	0.9416543	0.4743597	0.6588250	0.2277447	0.4621453	0.2633803	0.3011899	0.6995542	0.5724233	0.8396471	0.0413603	0.9575482	0.0550592	0.3322337	0.6048008	0.0026162	0.8494770	0.9294535	0.2372057	0.6604491	0.3763887	0.9209646	0.7711035	0.6728411	0.4867728	0.2056460	0.6946245	1.0118723	1.0509170	0.9421339	0.5699268	1.0080879	1.0152794	0.7569429	0.6746402	0.6446266	0.8565547	0.7324322	1.0995735
0.6603615	0.9688192	0.3655774	0.3736204	0.8910654	0.2882000	1.0352863	0.5041506	0.6321704	0.2050943	0.9568805	0.3395713	0.2807577	0.2264726	0.0763820	0.5376839	0.8781681	0.5503907	0.6644748	0.6426937	0.7486581	0.1932197	0.5798841	0.2983996	0.8866446	0.9740355	0.4266576	0.5584254	0.4737374	0.8561858	0.2773776	0.0212174	0.0044558	0.0255506	0.9578532	0.7895789	0.4695522	0.0996972	0.1299632	0.7574724	0.6445346	0.8164319	0.8154783	0.4348186	0.6185935	1.0430539	0.7402542	0.6012699	0.7409618	0.0486408	0.7533805	0.6355239	0.8476857	0.9728381	0.9954236	0.4538897	0.5529697	0.6417722	0.6552381	0.9326140	0.1213293	0.8201570	0.4460717	0.4695055	0.1382425	0.8920463	0.4718649	0.3989107	1.0030927	0.7937596	0.6236819	0.0158912	0.6206712	0.0565777	0.9183429	1.0554643	0.4492800	0.7519451	0.8093937	0.1367430	0.5196801	0.3607737	0.4912225	0.9091773	0.2966579	0.2541802	0.7607966	0.9913299	0.9078865	0.9310300	0.9259077	0.6034488	0.9590063	0.8142046	0.9078219	0.9879863	0.3889789	0.8103436	0.8184604	0.9882470
0.3238509	0.9764312	0.5315096	0.5843467	1.0206655	0.2868735	1.0309711	0.5186605	0.3468565	0.1546941	0.8039681	0.2295176	0.1517963	0.1671539	0.0560789	0.3135184	1.0697019	0.8639125	0.3344582	0.4355177	0.8707535	0.2718156	0.4160138	0.4202046	0.6941437	0.9391846	0.4791759	0.4015955	0.1351775	0.6670509	0.3507337	0.0463168	0.0004474	0.0180098	1.0251856	1.0313354	0.4916537	0.1881503	0.1058533	0.9727633	0.9297685	0.9623348	0.8775992	0.9220295	0.5668839	1.0014410	0.9174345	0.5814142	0.8897531	0.1251094	0.9389199	0.6453623	0.8627044	0.9538500	1.0403571	0.8389101	0.3498701	0.8781281	0.4172802	0.4107578	0.0280830	1.0762342	0.9367773	0.5550061	0.1070205	1.0779151	0.8065327	0.2922860	0.8088091	0.8543705	0.5639170	0.0324037	0.3485177	0.0019050	0.7841484	0.9597193	0.0003557	0.4327800	0.5384157	0.0792751	0.5746909	0.3102776	0.6836096	0.7704798	0.5289428	0.1804202	0.6217721	0.7657589	0.9437001	0.9698751	0.8231516	0.1866023	0.9433206	0.8385592	0.9989118	0.7582514	0.4584680	0.8667611	0.8301910	0.9716712
0.3696457	1.0739980	0.3245224	0.4793929	0.9647554	0.3493966	0.8202883	0.2864896	0.1768267	0.1670521	0.5664017	0.0128851	0.1230517	0.0866014	0.0592441	0.6390829	1.0089201	0.8461281	0.5755651	0.7923494	0.8299811	0.5711983	0.6183851	0.4441749	0.4876695	0.9894578	0.4674061	0.5456264	0.7461783	0.6296579	0.4441462	0.0415595	0.0002550	0.0449006	0.9743236	1.1304558	0.7078116	0.0010607	0.0010637	1.0392667	0.8181741	1.0336177	1.0075686	0.7491645	0.7020241	0.7799713	0.7420065	0.9137320	0.9030478	0.1148466	0.6439320	0.5945029	0.9150926	0.5968604	0.9847803	0.4991435	0.5387020	0.9738112	0.0788075	0.5539321	0.1133605	0.9453271	0.7027344	0.5642734	0.0339233	1.0556420	0.6521153	0.5729167	0.9990058	0.6348246	0.3902316	0.0122563	0.1548371	0.0303089	0.7593585	0.9566483	0.1703621	0.4234111	0.5803929	0.1164146	0.2157082	0.7964994	1.0080770	0.5917555	0.7842145	0.1960631	0.4748187	0.7252881	0.8236233	0.9402189	0.9406931	0.6920290	0.8171404	0.9145671	0.6839921	0.9447805	0.4664596	0.5712095	0.6756445	0.8927949
0.4288507	0.9008637	0.4639982	0.6200793	0.8747510	0.3709269	0.7733657	0.2055040	0.5454493	0.2745366	0.5674065	0.0954922	0.0736517	0.0843910	0.0148053	0.6173419	0.9610063	0.9271249	0.6699902	0.8470268	0.9764603	0.2235208	0.6228917	0.4638597	0.3400048	0.6585481	0.3338839	0.5592283	0.0758710	0.5163348	0.1678225	0.0447397	0.0401138	0.0811917	1.0373894	1.0285020	0.7047754	0.1417707	0.0680638	0.4144988	0.5801238	0.9942481	0.7747978	0.3380580	0.4863253	0.9331775	0.7754965	0.8321820	0.9239975	0.1909341	0.6243305	0.6395173	0.9290259	1.0520538	0.9915344	0.8494855	0.2757722	0.8003514	0.2702915	0.4190496	0.6036252	0.7721663	0.2724927	0.3085217	0.1626133	0.6835816	0.5740432	0.0346168	1.0043201	0.4975556	0.2981385	0.0050737	0.1711054	0.0497011	0.2218690	0.5335454	0.1490765	0.8108426	0.9785180	0.2440319	0.4454452	0.4319209	1.0526999	0.4556619	0.9542469	0.5019147	0.4368820	0.7031126	0.4258352	1.0183855	0.5430501	0.0625011	0.6717093	0.7925404	0.5059330	1.0419474	0.3821311	0.8741036	0.7247339	1.0295479
0.7233851	0.9517456	0.5715258	0.4697591	1.0748055	0.3033922	0.9376372	0.3740495	0.4654143	0.2123875	0.6838241	0.1883618	0.1120630	0.0557198	0.0629899	0.4526083	1.0386175	0.2042998	0.5925541	0.7893209	1.0341906	0.0260324	0.7776546	0.2477568	0.7637376	1.0080254	0.6047617	0.3861675	0.1663414	0.7283305	0.2333181	0.0073520	0.0010982	0.0217591	0.9388034	1.0261102	0.4065863	0.1931253	0.1019770	1.0206055	0.3882063	0.9892589	0.8037766	0.7334199	0.6997846	0.5463902	0.6791231	0.5514033	0.7652909	0.5253165	0.5923133	0.4648743	0.7126644	1.0270196	0.9533083	0.5095617	0.5395910	0.5983575	0.6168102	0.9391029	0.0924626	1.0561410	0.6339342	0.5777162	0.1168358	0.7362317	0.6963318	0.1546779	0.8413003	0.8316870	0.6700822	0.0104913	0.6239419	0.0465830	0.4574136	0.7825883	0.2436939	0.5643854	0.3848480	0.0863321	0.4532193	0.5229160	0.9540072	0.7677494	0.8191102	0.7726303	0.2622140	0.4282368	0.8944741	0.9069639	0.8794651	0.5551073	0.9340030	0.8206932	0.6930926	0.9563342	0.4126039	0.7804918	0.7082069	0.9655834
0.6185764	0.9909379	0.7473672	0.4272571	1.0160463	0.3086794	0.9219277	0.4907007	0.3243533	0.2373453	0.7789520	0.0814875	0.1015496	0.0978692	0.0096769	0.6488489	0.9842358	0.9029868	0.5871144	0.8829506	0.8681209	0.0003253	0.7634817	0.9571282	0.6440191	0.9659732	0.6061452	0.5359208	0.5059716	0.7661929	0.1507901	0.0130549	0.0025908	0.0415845	0.8711798	0.9909461	0.5553663	0.1717454	0.1031283	0.5208589	0.6785317	0.9578269	0.9317698	0.5467283	0.5594329	1.0140106	0.8897709	0.7137149	0.8216846	0.0819615	0.5506049	0.6152279	0.9046269	1.0613014	1.0660196	0.6233565	0.5658153	0.8265198	0.7643880	0.9350904	0.3075327	0.9811965	0.4907247	0.4879405	0.0547210	0.8285472	0.5000468	0.5284834	0.8716954	0.7852340	0.5354620	0.0069839	0.4495728	0.0467198	0.6145798	1.0030480	0.5250025	0.8351995	0.7601649	0.1496040	0.6773825	0.3350538	0.9682338	0.6151646	0.6996178	0.1633967	0.6585967	0.6859720	0.8889363	0.8197211	1.0267483	0.6355095	0.5618531	0.7620808	0.4080516	1.0642703	0.4872325	0.7069577	0.8042940	0.9124077
0.6900758	1.0088819	0.4065513	0.6011628	1.0211228	0.3706587	0.8820448	0.3766876	0.2727672	0.2226214	0.6772957	0.1704062	0.1182985	0.1609605	0.0562937	0.7451452	1.0223468	0.9493473	0.6905312	0.9716954	1.0157680	0.3730075	0.7763071	0.6724478	0.6989953	1.1213146	0.7664224	0.5436982	0.4631601	0.7673128	0.2737213	0.0399878	0.0004112	0.0268384	0.9338327	0.9609410	0.4604449	0.1944933	0.1186146	0.9387154	0.4515737	0.8100284	0.4744204	0.4740056	0.3047483	1.0509813	0.5910666	0.9437067	0.9359689	0.3280600	0.7446722	0.8027973	0.8900494	0.7549431	1.0501827	0.7758291	0.4914859	0.7264800	0.6310790	0.5365520	0.3781046	0.9218333	0.4660662	0.6774553	0.1344098	0.7679048	0.8210928	0.4654993	0.9470421	0.5833391	0.6232429	0.0106613	0.6166804	0.0474459	0.3679688	0.8633871	0.1181546	0.8947397	0.8523316	0.2263337	0.3014492	0.7240479	1.0922697	0.6826596	0.7268437	0.1747173	0.5969185	0.7863607	1.0002714	0.8518313	0.9964291	0.6857410	1.0493726	1.0457127	0.9498468	0.7507772	0.5304957	0.9585233	0.8628898	1.0241918
0.6052524	1.0646878	0.6104441	0.5439049	0.9577654	0.2981614	0.8611059	0.2373002	0.1809535	0.3417944	0.7312303	0.1679622	0.0752571	0.1342327	0.0071671	0.8440977	0.9264689	0.9834015	0.5839253	0.6747316	0.8420483	0.0001980	0.6994367	0.2165035	0.5386274	0.7098789	0.3504852	0.6362866	0.7287649	0.5899589	0.1374596	0.0438448	0.0450457	0.0794308	1.0713776	0.9475752	0.6021938	0.0002231	0.1251342	1.0244813	0.7885257	1.0062833	0.3444024	0.7663586	0.2783991	0.9238784	0.5922960	0.7002493	0.8364986	0.1672345	0.8421411	0.6461879	0.9365138	0.8867402	1.0266360	0.8545356	0.3941860	0.9277676	0.1247784	0.4241688	0.1635109	0.7225138	0.8271090	0.7061265	0.0970389	1.0890082	0.7723019	0.2015270	0.8960433	0.7321998	0.4774808	0.0030113	0.3490217	0.0565708	0.8896081	0.9573077	0.2072034	0.4262090	0.1732539	0.0883709	0.4761692	0.5531741	0.9953208	0.5383361	0.7829252	0.4656128	0.3282076	0.5482826	0.8424086	0.9631077	1.0254319	0.5236758	0.9827881	0.8633962	0.9029561	0.9889041	0.4087293	0.4238036	0.5925862	0.5668975
0.7110990	1.0780172	0.4677410	0.5437868	1.0503055	0.3394007	0.0269857	0.1932074	0.4798088	0.2445550	0.5757593	0.1470115	0.1084779	0.1213604	0.0103440	0.2859465	1.0798459	0.3679221	0.3193364	0.5543196	0.8222653	0.6195779	0.5954677	0.6024002	0.1135779	1.0376508	0.6449166	0.5531807	0.2144732	0.7565857	0.1323370	0.0389428	0.0012699	0.0202966	1.0101233	0.8516448	0.8158384	0.1840839	0.1400487	1.0229354	0.5248220	0.6357492	1.0293961	0.4319430	0.6546872	0.8196233	0.7267994	0.9341683	0.7974310	0.2792823	0.6914365	0.5248885	0.8924383	0.9698705	0.9779587	0.5440954	0.4959639	0.8355882	0.2829011	0.6860473	0.6516963	0.9418523	0.4428000	0.4555158	0.1248079	1.0473309	0.3348676	0.0878199	0.9544075	0.4825537	0.2235451	0.0062766	0.1129609	0.0415897	0.6182455	0.9732518	0.0004781	0.8660662	0.8771541	0.1885806	0.5514935	0.4154848	0.9170785	0.5513362	0.7033163	0.4484192	0.3968460	0.7885092	0.0455150	0.8007276	0.7412232	0.5794544	1.0455581	0.7665860	0.8849808	0.6482778	0.6764513	0.9901391	0.8409329	1.0489124
0.3974237	1.0048889	0.5892348	0.9219239	0.8943254	0.3961511	1.0545134	0.3313670	0.7562679	0.2235128	0.7120194	0.1943288	0.1085286	0.0713254	0.0602980	0.3499413	0.9324403	0.5010589	0.1648106	0.7347813	0.9552142	0.3774118	0.5316487	0.6853671	0.7799544	1.0037902	0.5212840	0.4655652	0.0131806	0.6557912	0.4083551	0.0368762	0.0064847	0.0495992	1.0336474	0.9307433	0.4509525	0.1510289	0.2543688	0.9363341	0.5931283	0.8592393	0.9886769	0.9194788	0.6002266	0.7837220	0.5697542	0.8384221	0.7100384	0.1470080	0.5883655	0.3871742	0.7075193	0.9497204	0.9583727	0.5839365	0.6527075	0.5441216	0.3835512	0.4253766	0.1625371	1.0302306	0.7604225	0.6254911	0.9047834	0.1131197	0.2634146	0.1031217	0.6045994	0.7867422	0.5666520	0.0156628	0.7094585	0.0004577	0.7731589	0.9603860	0.5119719	0.5926771	0.3250373	0.1323824	0.5588949	0.5054217	0.8596383	0.6631451	0.7621705	0.2098433	0.5688208	0.5498205	0.9491300	1.0323032	0.6609135	0.0857881	0.8142366	0.9156333	0.7369219	0.9710366	0.2773876	0.5797477	0.6606873	0.6770501
0.5993065	0.9919090	0.7386145	0.6149833	1.0615912	0.2096023	0.9595158	0.3095633	0.4927418	0.3051664	0.5243322	0.1746510	0.1345667	0.0440475	0.0059924	0.8772680	1.0169110	0.8324455	0.5628832	0.8487785	1.0023360	0.1830187	0.8157409	0.4839689	0.5697946	0.7892108	0.2748477	0.5137681	0.1887240	0.4617385	0.2127637	0.1129152	0.0590818	0.0802045	1.0334713	0.7629185	0.4703423	0.2234223	0.0975414	0.7602452	0.3707887	1.0218750	0.8507726	0.5644985	0.6080975	1.0464883	0.9162874	0.6624395	0.9048446	0.0278755	0.5217892	0.6871888	0.9670505	0.9184711	0.9183610	0.7066074	0.4899016	0.9074812	0.4435441	0.7167685	0.3907312	0.6895847	0.4521149	0.5771314	0.2966090	0.4814368	0.3916496	0.0541063	0.8118522	0.4059597	0.5553098	0.0082772	0.5813281	0.0018010	0.3081984	0.7825417	0.0014616	0.5137187	0.7689455	0.1489879	0.5103404	0.2351199	0.9669982	0.7242634	0.7673934	0.2033856	0.7013015	0.6788225	0.9086176	0.9939133	0.9050766	0.3368451	0.9280825	0.7838004	0.8851114	0.9662427	0.2222645	1.0534059	0.8938298	0.9664491
0.5177286	1.0142330	0.5091725	0.6752783	0.8014018	0.3789159	0.5864837	0.6420490	0.6174117	0.1321708	0.7603085	0.2372927	0.1492946	0.1014906	0.0806420	0.5248877	0.8377421	0.2712722	0.5739951	1.0729942	0.9317027	0.0453723	0.5903886	0.8227233	0.3751841	0.9668681	0.8597750	0.3628208	0.1323182	0.8674963	0.2637767	0.0104690	0.0021814	0.0092209	1.0597429	0.7960517	0.6942611	0.1700731	0.0506682	0.8366971	0.3509716	0.8886968	0.9669216	0.3250473	0.6248710	0.7901632	0.6169191	0.6873032	0.6035487	0.0487900	0.6633750	0.5981520	0.9481058	0.9312930	1.0465707	0.5049908	0.5378762	0.9393332	0.3923589	0.2495957	0.8584418	0.7390314	0.1994201	0.5792503	0.1253364	0.9529995	0.8235217	0.6245089	1.0037335	0.5083153	0.4422109	0.0078816	0.3294215	0.0025546	0.3268543	1.0205391	0.3488947	0.9290046	0.9721181	0.3549879	0.6529570	0.5396900	0.9950938	0.6259843	0.8335786	0.3395730	0.4038081	0.7046713	0.8179938	1.0590328	1.0019179	0.6305700	0.8743832	0.7639380	0.8063826	0.4580729	0.3434692	1.0466762	0.8729970	1.0172905
0.6972260	0.9994312	0.4389811	0.4295904	0.7997048	0.4376743	0.7899588	0.3090955	0.1622528	0.2453585	0.6814264	0.2052855	0.1380771	0.1814637	0.0246306	0.8659731	1.0323990	0.5567294	0.3264574	0.7064895	0.8965716	0.5590596	0.7921596	0.6719381	0.4980244	0.9652417	0.6043768	0.2314625	0.2474390	0.5891172	0.3241415	0.0214932	0.0005768	0.0388142	0.9867089	1.0345438	0.4375205	0.0005018	0.0003366	1.0640674	0.5954906	1.0503752	1.0135035	0.8083814	0.5499910	0.7542022	0.7930789	0.9015255	0.7547754	0.1552447	0.4511263	0.4503825	0.8435330	0.7612863	0.9814482	0.7391563	0.4977906	0.9278882	0.6548320	0.6119420	0.1634899	0.9718149	0.7374272	0.6407787	0.1676946	0.7601291	0.8387243	0.5155402	0.9403365	0.4675029	0.6191125	0.0172216	0.2363853	0.0667542	0.8243444	0.9951067	0.0004897	0.2472949	0.4225304	0.1171960	0.3015270	0.6879244	0.9065538	0.4612282	0.7494361	0.2444058	0.6120273	0.6940447	0.7679209	1.0514568	1.0120825	0.6184515	0.5582181	1.0056410	0.4521705	0.9414023	0.3956206	0.8214838	0.7569604	0.9127492
0.6612365	1.0474688	0.6184537	0.3608519	1.0135966	0.3944295	0.7801539	0.7279093	0.0722930	0.2708411	0.6992097	0.1788377	0.1061284	0.1561542	0.0545580	1.0150393	0.8753881	0.6436938	0.4537800	0.7276891	0.9161140	0.0186207	0.5291380	0.6537837	0.4009687	1.0618077	0.4767819	0.3543584	0.6849203	0.6021013	0.1408396	0.0311433	0.0272842	0.0434983	0.8511583	0.7553916	0.4033599	0.0003887	0.4499718	0.9009329	0.4442795	1.0738662	1.0361538	0.5328998	0.5700555	0.7881150	0.6669854	0.8788555	0.6441573	0.1301572	0.8194101	0.5473686	0.8258670	0.8176451	1.0581390	0.8511618	0.3295151	0.9343337	0.8680598	0.9641806	0.2422505	0.8226590	0.5285475	0.4340733	0.1327622	1.0118372	0.1940352	0.2074996	0.4171067	0.7024829	0.4013050	0.0175159	0.8536619	0.0016753	0.6793978	1.0230884	0.0186096	0.5306189	0.7862567	0.1652285	0.4207299	0.4519812	1.0552905	0.5768039	0.8060012	0.7303147	0.2733686	0.6354210	0.9847659	0.7987276	1.1276393	0.6854321	0.7601308	0.9757310	0.6859580	1.0866343	0.4509106	1.0125062	0.8765211	0.6799380
0.6827619	0.9123217	0.4337816	0.5710659	1.0249391	0.2391050	0.8066110	0.3927091	0.4580470	0.2797218	0.4554603	0.1939256	0.1233678	0.1772122	0.0109871	0.8952725	0.5646054	0.7456276	0.6107631	0.8340812	0.9649887	0.5162939	0.7835348	1.0519144	0.5862610	0.9160996	0.4560480	0.3491163	0.2818182	0.6321450	0.3581435	0.0491624	0.0027355	0.0507037	0.8958378	0.8514581	0.3992822	0.1758355	0.2612657	0.9834772	0.4959101	1.0628379	0.9924881	0.4921041	0.7141694	0.9334136	0.8504958	0.5515911	0.9486590	0.3741676	0.5635673	0.6729737	0.9300309	0.3603325	1.0339749	0.7316711	0.2231510	0.5700535	0.6715281	0.4074263	0.5243449	0.6669106	0.3940646	0.6134794	0.1113765	0.9240288	0.4806830	0.1063156	0.9144324	0.6896633	0.5547199	0.0333552	0.8627161	0.0029653	0.1435448	0.9503155	0.0478174	0.7902379	0.7319522	0.0446276	0.3734724	0.3030828	0.7175493	0.6450660	0.6274757	0.1841927	0.6104627	0.7878077	1.0017768	0.9445037	0.5529159	0.0914256	0.9902372	0.8138550	0.9453860	1.0025648	0.4462854	0.9520394	0.8848968	0.9814027
0.5566322	1.0730349	0.3803377	0.4983437	1.0004313	0.1918666	1.0439598	0.4155218	0.5911132	0.2352125	0.9066414	0.0010869	0.2553541	0.1028481	0.0550807	0.0929471	0.9872397	0.7913693	0.2946016	0.9321140	0.8666270	0.7395564	0.9071825	0.4370442	0.6109431	1.0029213	0.4797714	0.2013142	0.3964673	0.6287837	0.1997377	0.0577233	0.0439714	0.0428648	0.9376917	0.7507343	0.3250317	0.2012447	0.2056852	1.1436311	0.6780347	1.0007450	0.8634386	0.4636362	0.6152924	0.8885676	0.4984645	0.4020655	0.8654822	0.3617544	0.3125089	0.6531033	0.9124150	0.8342482	1.0030003	0.8043599	0.4169097	0.8853232	0.7017241	0.8685097	0.2701675	0.9141490	0.5114199	0.5740900	0.1671311	0.7610921	0.4627058	0.1864372	0.7457381	0.6834451	0.5122900	0.0510186	1.0037125	0.0069005	0.4341460	1.0150846	0.0006248	0.3466975	0.5987052	0.1487879	0.5066908	0.5887864	0.6158606	0.9351209	0.3831791	0.1996530	0.7422478	0.9877584	0.9517436	1.0191409	1.0091817	0.7643523	1.0151567	1.0475980	0.7050072	0.9917527	0.3316258	1.0510821	0.8049479	0.8110736
0.7304021	1.0173118	0.5301539	0.4304631	0.6422714	0.4864508	0.7209735	0.2624635	0.0767254	0.3126517	0.8086792	0.0643213	0.2703341	0.2485408	0.1227411	0.5327797	0.9813687	0.5126244	0.6126194	0.8781486	0.9808000	0.0006474	0.7432585	0.1481761	0.6120821	1.1117300	0.5311221	0.4518386	0.3379835	0.8403692	0.1983055	0.0529232	0.0004328	0.0269878	0.9672995	0.9863610	0.4890223	0.0021183	0.2005753	0.8507935	0.5522528	0.9823788	0.9739773	0.5963088	0.6445282	1.0181602	0.6792881	0.5839681	0.4565314	0.5108432	0.7565896	0.6438956	0.8845200	0.8942777	1.1074337	0.5534469	0.4970448	1.0288798	0.4437629	0.4871408	0.5635527	0.6304121	0.4911587	0.6143601	0.0982454	0.9251402	0.4580007	0.0277921	0.8592973	0.6543896	0.5660680	0.0073661	0.6266251	0.0515404	0.2878760	0.7015548	0.0009331	0.8239614	0.6182766	0.2092897	0.4743448	0.6219437	0.8184497	0.7041875	0.6419571	0.1659925	0.7212787	0.7144941	0.9191823	0.9479858	0.8935609	0.6346619	1.0923560	0.7328385	0.9404629	0.5013761	0.6631600	0.9159301	0.8265549	0.9979281
0.7376436	0.9897869	0.4596428	0.6509965	0.8705296	0.3327320	0.9635883	0.3167177	0.8492347	0.2278304	0.8479167	0.3142315	0.3181176	0.1017919	0.0210075	0.1730946	0.9596723	0.7349171	0.6802876	0.7137880	0.9138713	0.6157142	0.7094961	0.6125248	0.8409069	0.9568393	0.7670019	0.1512251	0.4723688	0.9693875	0.1187601	0.0084110	0.0329181	0.0475840	0.9669525	0.9565863	0.4706290	0.2420599	0.2541831	0.4587640	0.8629361	0.6818852	0.9938770	0.4669602	0.6173835	0.4657999	0.3929235	0.7235078	0.5170485	0.3952880	0.5876458	0.2371045	0.5642721	0.9973639	1.0193121	0.4862055	0.8209946	0.9780033	0.2582253	0.4117099	0.1192782	0.8418855	0.5580275	0.4604598	0.1152782	1.0008748	0.3551057	0.1812264	0.7352295	0.3087470	0.5310633	0.0069930	0.4497400	0.0002926	0.4086493	0.9993848	0.0012298	0.5771443	0.6108432	0.1575667	0.7655065	0.2818237	0.5680593	0.9155024	0.3501903	0.1790219	0.7481297	0.8676828	0.9760274	1.0733950	0.6280743	0.0406516	0.9209420	0.7334845	0.9450899	0.5271708	0.6753108	1.0510346	0.8217095	0.8705295
0.6941474	1.0389853	0.6323847	0.1619425	0.9516588	0.3474779	0.9100229	0.3252292	0.2755351	0.1621892	0.6289497	0.1514711	0.1104611	0.1065107	0.0056901	0.7753911	0.8566593	0.9416460	0.5249934	1.0117068	1.0190716	0.2395254	0.7153826	0.3848915	0.5112690	0.9972185	0.5237840	0.5627704	0.3748225	0.7467265	0.2034068	0.0318993	0.0404323	0.0187651	0.9785236	0.9503920	0.3978210	0.1657614	0.0836345	0.9140539	0.2298850	0.9855541	0.8928367	0.3020449	0.5974591	0.9343438	0.7446445	0.6791108	0.8925182	0.0719712	0.9439942	0.6729157	0.9798269	0.9099942	0.9689596	0.6956924	0.4645280	0.7532954	0.3196149	0.8138195	1.0234337	0.3755072	0.1434665	0.2028463	0.1457625	1.0495478	0.3942381	0.2868268	0.9823360	0.6679805	0.5936757	0.0132814	0.5233005	0.0023258	0.4269348	0.7040783	0.0011182	0.9973946	0.9006708	0.5006437	0.5849291	0.4226572	1.0612816	0.5956085	0.8740098	0.4925942	0.4192899	0.3641712	0.9734334	1.0652441	0.7548382	0.2859906	0.7041304	0.7616052	0.4637852	1.0394839	0.3307058	0.9156544	0.8267671	0.9818895
0.6514721	1.0574019	0.4390371	0.5035070	1.0696302	0.3924461	0.7906140	0.3844901	0.2574860	0.1178951	0.7096141	0.1709608	0.1139741	0.1530324	0.0149549	1.0457487	1.0641998	0.6395604	0.6013376	0.8149316	0.8226591	0.4813963	0.9171097	0.3976092	0.4793036	0.9045291	0.4807821	0.1892127	0.0372840	0.6354472	0.1908619	0.0226220	0.0303921	0.0404042	1.0463661	0.9960339	0.4007215	0.0037835	0.2282310	0.5776095	0.7129541	1.0520152	0.5643927	0.5211820	0.4717095	0.9110498	0.6893364	0.8801280	0.9278219	0.0518893	0.7618464	0.5477783	0.9338710	0.7479153	1.0065626	0.6224516	0.5182489	0.7169309	0.6079604	0.3732021	0.2148104	0.8827074	0.5399607	0.6435900	0.1253343	1.0211935	0.5955686	0.1877646	0.7106423	1.0338635	0.6677406	0.0052390	0.7627923	0.0654686	0.2243799	0.8723789	0.8527815	0.5285368	0.6236674	0.1728990	0.4348056	0.5428041	1.0456425	0.4932917	0.8099016	0.2272241	0.5501865	0.6223126	1.0264925	0.5021283	0.9204568	0.6219152	0.9822889	1.0482145	0.7608725	0.9474089	0.3086539	0.9689266	0.8520112	0.8892562
