G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6167184	0.9678365	0.5049952	0.4039118	0.9491875	0.3960038	0.9784863	0.3700116	0.3004031	0.2559175	0.7039081	0.1796430	0.1346862	0.1425928	0.0850585	0.7248736	1.0893566	0.8437737	0.7015148	0.9141596	0.8917703	0.4777970	0.7482634	0.4820558	0.7022864	1.0863364	0.4798568	0.4632643	0.3516697	0.7401615	0.2488959	0.0522803	0.0269353	0.0453867	0.9488595	1.0986195	0.4894320	0.1914682	0.1009901	1.0193682	0.5274972	1.1290133	1.0428095	0.5292605	0.6742360	1.0199769	0.7882852	0.7121309	0.8690608	0.0491984	0.7445637	0.6780014	0.9187613	0.0000000	0.5206451	0.7143686	0.5305505	0.8783730	0.4388074	0.7126605	0.5199196	0.8889826	0.4058757	0.4577223	0.1513047	0.9374074	0.4498848	0.2017162	0.8464914	0.8344808	0.6443301	0.0081595	0.7384303	0.0626768	0.5191619	0.9535616	0.0568676	0.8640767	0.8945154	0.1612413	0.0415438	0.9132390	0.9316699	0.6588887	0.7534017	0.1995366	0.6404495	0.7242966	1.0042634	1.0379916	1.0260133	0.5349728	0.9890579	0.7837293	0.8052476	1.0605330	0.4172192	0.9583797	0.0000000	1.0764194
0.5962404	0.9723153	0.3425399	0.3565971	0.9616161	0.3387381	0.9456180	0.3019137	0.3851778	0.2098433	0.6776874	0.1739082	0.1462600	0.2077122	0.0629207	0.7245539	0.9877425	0.9746909	0.6887670	0.9830930	0.8509455	0.4909456	0.7546565	0.5526481	0.7029163	1.0065104	0.5328610	0.6191437	0.2972402	0.6869734	0.2112039	0.0587227	0.0581018	0.0484255	1.0061796	0.9871117	0.4958048	0.1980130	0.0910660	1.0324190	0.5281690	0.9870095	1.1058242	0.4085562	0.6141220	0.9795956	0.7348511	0.6603334	0.9256414	0.0607547	0.7794890	0.7052984	0.9741598	0.0000000	0.7012400	0.7084650	0.5244241	0.8817155	0.4835374	0.6473576	0.6895904	0.8432097	0.3329953	0.4259136	0.1254551	0.9762626	0.4477382	0.1668353	0.8265597	0.7192565	0.6234745	0.0121522	0.6024312	0.0515625	0.4793985	1.0413684	0.0431089	0.9051399	0.9395474	0.2698569	0.0529037	0.0000000	1.0143760	0.5862549	0.7669601	0.2164599	0.5682663	0.6726727	1.0802330	0.9364243	1.0291007	0.6515412	0.9620508	0.8617414	0.6581831	1.0690740	0.4274494	0.9360665	0.7951774	1.0202081
0.7405353	1.0322171	0.4038261	0.6300775	0.9756415	0.3437137	0.9890065	0.3948293	0.7831115	0.6245076	0.7486039	0.1759567	0.1417339	0.1716101	0.0656938	0.1602153	1.0120013	0.3994176	0.5154551	0.7344946	0.9174238	0.9897726	0.8800112	0.4818696	0.7261469	1.1070849	0.5891753	0.5404845	0.3621135	0.7484868	0.3419086	0.0464725	0.0300043	0.0377441	0.9520176	0.9515071	0.4163901	0.1993272	0.0850776	1.0155742	0.8647930	1.0648823	1.0517334	0.8038612	0.7228158	0.0000000	0.1718092	0.3472190	0.2429359	0.4908814	0.3351446	0.0126385	0.0582190	0.7163522	0.9655816	0.9002587	0.9173062	0.9842876	0.3215807	0.4910280	0.1361559	0.9800630	0.7630826	0.5956086	0.0921068	1.0886623	0.4579544	0.2126905	0.8214345	0.7322426	0.7752649	0.0361467	0.9080012	0.0426974	0.7785744	1.0066521	0.0452039	0.4445528	0.4624324	0.0769405	0.4127004	0.6277826	1.0299474	0.5396216	0.7234547	0.2625771	0.5606280	0.2441474	1.0043714	0.9922993	0.9115645	0.5964845	1.0362843	0.8815636	0.8770627	1.0128078	0.4242032	0.9245293	0.8477120	0.0000000
0.6625331	1.1295844	0.4327582	0.7049053	1.0178718	0.3340127	0.9604977	0.3813842	0.8558504	0.5772091	0.6789322	0.1811231	0.1374256	0.1456005	0.0532238	0.1040661	1.0114981	0.3484865	0.6275222	0.6964296	1.0257673	0.9499421	0.8285183	0.4851921	0.7352763	1.0559982	0.6036300	0.4756504	0.2971082	0.7485606	0.3247666	0.0389328	0.0365101	0.0358528	0.9849399	0.9686786	0.4358778	0.1581728	0.0578917	0.9939357	0.9394772	1.0045131	0.9378452	0.7806909	0.6920744	0.0000000	0.2128827	0.3838933	0.2841256	0.5235330	0.3211915	0.0135269	0.0598381	0.7425296	0.8894383	1.0335238	0.9597960	1.0258901	0.2680468	0.4542789	0.1373014	1.1542022	0.7259244	0.5741790	0.1347071	1.0884573	0.5463697	0.2310739	0.8639982	0.7756110	0.6557718	0.0150487	0.7569944	0.0511461	0.6849899	0.9494833	0.0493252	0.5845987	0.5663366	0.1354437	0.4012576	0.6915871	1.0020900	0.6465865	0.7361063	0.2125594	0.5752622	0.7293452	1.0039119	1.0669166	1.0251914	0.7085547	0.9683685	0.8634088	0.7356979	0.0000000	1.0528471	0.9595277	0.8589610	1.0158632
0.7108523	1.0460600	0.4824257	1.0819498	0.9980559	0.3415890	0.8998164	0.3870100	0.9568752	0.2264257	0.9979853	0.5016270	1.0106493	0.1456162	0.0587857	0.1496543	0.3007860	0.0099394	0.7529264	0.9046760	0.8249225	0.9989267	0.8478953	0.4685382	0.9866136	1.0266917	0.5676946	0.5598730	0.2885415	0.7175716	0.3107319	0.0617353	0.0248407	0.0546781	1.0650064	0.9697577	0.4565522	0.9332373	0.8841062	1.0743401	0.5308691	1.0326131	1.0474183	0.5391309	0.6913609	0.0000000	0.2263169	0.4246918	1.0820486	0.2748754	0.3355621	0.0167654	0.0534518	0.7614461	0.9228345	1.0371218	1.0331307	1.0306634	0.2320531	0.4140923	0.3423746	0.9602606	0.5117229	0.4693366	0.1105803	1.0237070	0.5098820	0.2328799	0.8950588	0.7710599	0.6297002	0.0161140	0.6717669	0.0641991	0.4913120	1.0761204	0.0518157	0.7792605	0.8435941	0.1855850	0.4464140	0.6791056	0.0000000	0.0509443	0.0010049	0.9645454	1.0206235	1.0744065	1.0419710	0.8780967	0.9304459	0.5948638	1.0077839	0.8523429	0.8161058	1.0048500	0.4147764	1.0701632	0.7603107	0.9929540
0.7302222	0.9409956	0.4766726	0.6530513	1.0376284	0.3820754	0.9240042	0.3809286	0.7460638	0.2542422	0.6675643	0.1294364	0.1019282	0.1520564	0.0770457	0.1345224	0.9870415	0.3718862	0.5939559	0.7839689	0.8027985	0.9576991	0.7581566	0.4549743	0.7583853	1.0391499	0.6570930	0.5202541	0.3331195	0.7388389	0.2693028	0.0405166	0.0422457	0.0526279	1.0099232	1.0787552	0.4317397	0.1439620	0.0717589	1.0229183	0.6613093	0.9648649	0.9850673	0.5168810	0.6176695	0.0000000	0.2262160	0.4093738	0.2800171	0.2765967	0.2787182	0.0097861	0.0507529	0.7791425	0.9573109	1.0949686	0.9769247	1.0047040	0.2320091	0.4568510	0.2663653	1.0444542	0.5366258	0.5014756	0.1199206	0.9029193	0.4850990	0.2158235	0.8213936	0.7950399	0.6890072	0.0112023	0.6877439	0.0573315	0.0000000	1.0240321	0.0623948	0.6668258	0.6892266	0.1530311	0.2760502	0.9171930	1.0314637	0.5365938	0.7665213	0.2387582	0.5407545	0.6948040	0.9828340	0.9600979	1.0127272	0.4928084	1.0635128	0.8374414	0.7672194	1.0374130	0.4400018	1.0378809	0.7515945	1.0179353
0.6541616	0.9873164	0.5761693	0.8298161	1.0046345	0.3873669	0.9616385	0.3482251	0.8760646	0.2405735	0.7562711	0.1687083	0.1620227	0.1551642	0.0381442	0.1219207	1.1064558	0.3664761	0.6539416	0.8815466	0.8791729	1.0273978	0.8220697	0.5213543	0.7623134	1.0280272	0.6042133	0.5524635	0.2643349	0.6495572	0.2243358	0.0340149	0.0306270	0.0228496	1.1075246	1.0217269	0.3705429	0.1512102	0.0502784	1.0545259	0.5652069	1.0059534	1.0050344	0.3993718	0.6586517	0.0000000	0.3094070	0.4398958	0.2294608	0.2703181	0.3287472	0.0197622	0.0573546	0.7697029	0.8868248	1.0022315	0.9573297	1.0656172	0.2375732	0.4364339	0.3828702	0.9022956	0.4614700	0.4737794	0.0945350	1.0125846	0.5547589	0.2355010	0.8462204	0.8148079	0.6560904	0.0000000	0.7700210	0.0561582	0.5930240	1.0323518	0.0504733	0.8136898	0.9583911	0.2254966	0.3151908	0.7938888	0.9865246	0.7429859	0.7012102	0.2225722	0.6884389	0.7749012	1.0262054	1.0140400	0.9756144	0.5687492	1.0537277	0.8716261	0.6984878	1.0430908	0.4773651	1.0877421	0.8700903	1.0713305
0.7125077	0.9502328	0.3576213	0.6437003	0.9893301	0.3656794	1.0570649	0.3443500	0.8164256	0.2382184	0.6974117	0.1312839	0.1399897	0.1900474	0.0478641	0.1471711	1.1671403	0.4343021	0.6800230	0.9218723	0.8922314	0.9529632	0.7653741	0.4688661	0.7341417	1.0289892	0.5245112	0.5135160	0.3248569	0.7272377	0.2431565	0.0467396	0.0407872	0.0464958	1.0242351	0.9475123	0.4722057	0.1530634	0.0857041	1.0721846	0.6659772	1.0162997	1.0079491	0.4613797	0.6612113	0.0000000	0.2541743	0.4071659	0.2355041	0.2455018	0.2942823	0.0081880	0.0577254	0.7720826	0.9305021	1.0057027	0.0000000	1.0120405	0.2656832	0.4502205	0.3140673	0.9421275	0.4286096	0.4766895	0.1274728	0.9773336	0.5433108	0.2203449	0.8476457	0.8029375	0.6750597	0.0164798	0.7493199	0.0381925	0.5710913	1.0145336	0.0534155	0.8407445	0.8959673	0.2247112	0.4213951	0.7230841	1.0157158	0.6216025	0.7484589	0.1559462	0.6839641	0.7410906	0.9799695	1.1150721	0.9800607	0.6006190	1.0139430	0.8873374	0.7882178	0.9931096	0.4341661	1.0245666	0.8303248	0.9990975
0.7308744	1.0474688	0.4061100	0.6039141	0.8969394	0.3829729	1.0767076	0.3342082	0.8477862	0.2462926	0.7744293	0.1875198	0.1150841	0.1946516	0.0484143	0.1308212	1.0785804	0.4129712	0.6950787	0.8144233	0.8665389	0.9105978	0.8206284	0.4645517	0.7051914	0.9687016	0.4826870	0.5738729	0.3756952	0.7271149	0.2353699	0.0557069	0.0258749	0.0506638	0.9603600	0.9875005	0.4427987	0.1810536	0.0464773	1.0237152	0.6043397	1.0517853	1.0542631	0.4984575	0.6267923	0.0000000	0.2077202	0.4242484	0.2463769	0.2406320	0.3180757	0.0113558	0.0377680	0.9226590	0.0000000	0.9934399	1.0454700	1.0824015	0.2530560	0.4332345	0.3155883	0.8895215	0.4568631	0.5018635	0.1090049	0.9894393	0.4578365	0.1755184	0.7653619	0.7573885	0.6868791	0.0240055	0.7142235	0.0572200	0.6361872	0.9761526	0.0605896	0.7995982	0.7741166	0.1691492	0.4816333	0.5097226	1.0305992	0.7042300	0.7858302	0.2135514	0.6125995	0.7660875	0.9963451	0.9322511	1.0190476	0.6163950	1.0808183	0.8196575	0.7288024	1.0376920	0.4543024	0.9415236	0.8391069	1.0505780
0.6039090	0.9874881	0.4204600	0.6193334	0.9800155	0.4393630	0.9932280	0.4238116	0.7903331	0.2266564	0.6865775	0.1907445	0.1062586	0.1799364	0.0892434	0.1373406	0.9828614	0.4628504	0.7449659	0.8916746	0.7582294	1.0605681	0.7160245	0.4771834	0.7408715	1.0266854	0.4997991	0.6136576	0.3142586	0.6760286	0.2943327	0.0722379	0.0444213	0.0581427	1.0288360	0.9810601	0.4689740	0.1717728	0.0871201	0.9637805	0.5380794	0.9882946	1.0446386	0.5108859	0.6722799	0.0000000	0.2152345	0.3480731	0.2528913	0.3056978	0.3145070	0.0164697	0.0584047	0.0000000	0.9794516	1.0532813	1.0143797	1.0033350	0.2404686	0.4908050	0.4890999	0.9653427	0.5020083	0.5035173	0.1171011	0.9653183	0.5109445	0.1768864	0.8981569	0.7728054	0.6612454	0.0216190	0.6998637	0.0555521	0.5344887	0.9489586	0.0491832	0.9427485	0.9170904	0.2376756	0.0639711	1.0195232	0.9595861	0.5736677	0.7451859	0.1916113	0.6133052	0.6577444	0.9870379	1.0005296	1.0567838	0.6514684	1.0243682	0.8262478	0.8250336	1.0615312	0.4449199	1.0115566	0.8527394	1.0501709
0.6214181	1.0540269	0.3692990	0.4702508	0.9350876	0.3663417	0.9556547	0.3513660	0.3574453	0.4775894	0.7169763	0.2382958	0.1561539	0.1507685	0.0737691	0.7986498	0.9754780	0.9137146	0.6762994	0.9260371	0.8030962	0.4083385	0.8294450	0.5311932	0.7267147	1.0061135	0.5729185	0.6150572	0.3788650	0.7103297	0.2421196	0.0377078	0.0371905	0.0313440	0.9495563	1.0647792	0.5043638	0.1920189	0.1127089	0.9719040	0.3795958	1.0613646	1.0555498	0.3461331	0.0000000	1.0590585	0.7518424	0.7206394	0.9363317	0.2310829	0.8170365	0.6803722	0.9330046	1.0255571	0.9850344	0.7302132	0.4915507	0.9028706	0.4959020	0.6150440	0.8394575	0.0000000	0.2050614	0.1879096	0.0883963	1.0291911	0.5450170	0.2413669	0.9128012	0.7724797	0.6129221	0.0204357	0.7150359	0.0330206	0.3767430	1.0559225	0.0415122	0.9067507	1.0974814	0.3625097	0.5684808	0.4179946	1.0463338	0.6044505	0.7596698	0.2534220	0.6341595	0.7989527	1.0548563	1.0120296	1.0875723	0.5265278	1.0293498	0.7764532	0.6259434	1.0398426	0.4822608	0.9979069	0.9128555	1.0250111
0.7230408	1.0193423	0.5643245	0.4101091	1.0119948	0.3315299	1.0395828	0.4068938	0.3331384	0.3461774	0.7222427	0.2248940	0.1154909	0.1418421	0.0746266	0.7407416	0.9750779	0.8429879	0.6726442	1.0343389	0.8988121	0.3661640	0.8423460	0.4940514	0.7753395	1.0144717	0.5614452	0.6025651	0.3011268	0.7509799	0.0820350	0.0277667	0.0401432	0.0308544	0.9279980	1.0413436	0.4473479	0.1718944	0.0604315	1.0143408	0.4317873	1.0269038	0.9518994	0.0000000	0.6042410	0.9925218	0.6445080	0.5882588	0.8838524	0.1637205	1.0816184	0.6471842	0.9352184	0.9074337	1.0349803	0.7352110	0.4949627	0.9127411	0.6122177	0.6518640	1.0042000	0.1525952	0.0187740	0.0420099	0.1373396	1.1432226	0.4507552	0.2032464	0.9344795	0.7211409	0.6942392	0.0187838	0.7320645	0.0319540	0.3135675	1.0297430	0.0347838	1.0260538	1.0330057	0.9994921	0.5162493	0.3974343	1.0860880	0.6861914	0.6758310	0.2610022	0.5872510	0.3253534	1.0126128	1.0617739	1.0290349	0.6429591	0.9311196	0.7279664	0.5651701	1.0013658	0.5331737	1.0305890	0.8410103	0.0000000
0.6556359	0.9872130	0.4285380	0.3769261	1.0099874	0.3730442	0.9657624	0.4102833	0.3812826	0.0059108	0.7010387	0.1424195	0.1358785	0.1726112	0.0609829	0.8254232	0.9821994	0.9077243	0.7581017	1.0469304	0.7608464	0.3995372	0.8311649	0.4969823	0.7604217	1.0159756	0.5464784	0.5861460	0.3131459	0.7123946	0.1114308	0.0170496	0.0400247	0.0371961	1.0370226	0.9601025	0.4534409	0.2184935	0.1155654	0.9829040	0.3570998	1.1264850	1.0071561	0.0000000	0.6877088	1.0401269	0.6528278	0.6639659	0.9939164	0.1292637	0.9707130	0.6991136	0.8988715	0.9183472	0.9605080	0.7665453	0.5263479	0.8805249	0.5956555	0.7477296	1.0143146	0.1487935	0.0328285	0.0003209	0.0901901	0.9978877	0.4828684	0.1826337	0.8031458	0.7320352	0.7320639	0.0243797	0.7724553	0.0467520	0.3179667	0.9695106	0.0473084	0.9928652	1.0172628	1.0277215	0.5292256	0.4719432	1.0656998	0.7008326	0.7400314	0.2741984	0.6230561	0.6563238	1.0280251	1.0158652	1.0692992	0.6174891	0.0000000	0.0599305	0.0712737	1.0576478	0.3924635	1.0967510	0.7972451	0.8908540
0.5990472	0.9901496	0.3439921	0.4307692	0.9944974	0.4171957	0.9865918	0.3504143	0.3594037	0.4461356	0.6806055	0.1694726	0.1224463	0.1626632	0.0788395	0.8824398	1.0439777	0.8180113	0.7071010	1.0859137	0.8565588	0.4056752	0.6709613	0.5145238	0.6064020	1.0107318	0.5926071	0.5521652	0.3151469	0.8006607	0.0906321	0.0484842	0.0248439	0.0322442	1.0629560	1.0608575	0.5127543	0.1316656	0.0560160	1.1149725	0.3488187	0.9715752	0.0000000	0.0494807	0.0049239	0.9853284	0.7939238	0.7152432	0.9688806	0.2159867	0.9876014	0.6349520	0.9816801	0.9087114	0.9249360	0.6997367	0.4958726	0.8838636	0.4843528	0.7156985	0.9372686	0.0000000	0.0093789	0.0294475	0.1211632	0.9524601	0.5175206	0.2362211	0.8761065	0.7720286	0.5513095	0.0061662	0.5409215	0.0616442	0.2969524	1.0203085	0.0470188	0.9862943	1.0343039	1.0015864	0.5071996	0.5246446	0.9606570	0.6462526	0.7589732	0.1887467	0.5713162	0.8064287	0.9609337	1.1015421	1.0488962	0.6008062	0.9668693	0.8303288	0.5793767	1.0371503	0.4342190	0.9446781	0.8331579	1.0258836
0.6186408	1.0666668	0.3986937	0.4048167	1.0006768	0.4398684	0.9255901	0.3099424	0.4403805	0.4088182	0.8602100	0.2137343	0.1902686	0.1885378	0.0651686	0.6928936	1.0209323	0.8717696	0.6561396	0.9276347	0.8865605	0.4162388	0.7796074	0.5286214	0.6817317	1.0093385	0.5560717	0.6325051	0.3218579	0.7876790	0.0997741	0.0414804	0.0305873	0.0482745	0.9684819	0.9832802	0.5696485	0.1993540	0.1640553	1.0767363	0.4292608	0.9900667	0.0000000	0.0350563	0.0000000	1.0248315	0.6350233	0.7000950	0.8838516	0.1767987	1.0208772	0.7177621	0.9672306	0.9096235	0.9868175	0.6760749	0.5163965	0.8777749	0.4082089	0.6490745	1.0373630	0.0923182	0.0421883	0.0095468	0.1222007	1.0949325	0.4958446	0.1981624	0.9175718	0.6707229	0.5286855	0.0132152	0.4573790	0.0579007	0.3367076	0.8895039	0.0677951	0.9842057	1.0078900	0.8730519	0.5474526	0.5289187	1.1267105	0.7546677	0.7003283	0.2655015	0.7009197	0.7747857	0.9420062	0.9679806	1.0415095	0.6611129	0.9941831	0.8709653	0.6464457	1.0690050	0.3805987	1.0519981	0.8127248	0.9726310
0.6565650	1.0306330	0.3829301	0.4214673	1.0436523	0.3898565	1.0135971	0.3400993	0.2599461	0.1823404	0.6852846	0.1684513	0.1452121	0.1838651	0.0507229	0.7695629	1.0314112	0.9076634	0.7123995	0.9927870	0.8750900	0.4591962	0.7486577	0.5076283	0.5793018	1.0238391	0.5666132	0.6204356	0.3086641	0.6232097	0.2039121	0.0370480	0.0317841	0.0362787	0.9647564	1.0326507	0.5251528	0.1730511	0.0810155	0.0000000	1.0034373	0.9950689	0.9336631	0.4694396	0.5797859	0.9649217	0.7866264	0.6629058	0.9769502	0.0822965	0.9734456	0.5883746	0.9170012	0.9791123	1.0218991	0.7213552	0.5390851	0.9741658	0.5503255	0.6732824	1.0071149	0.8427162	0.0000000	0.3685720	0.1357644	1.0406863	0.4605274	0.2011620	0.8817057	0.7722680	0.6155370	0.0132394	0.5495917	0.0564971	0.3346682	0.9653898	0.0395407	0.9838186	0.9410621	0.9844948	0.5064988	0.4156234	1.0857361	0.5735382	0.8159385	0.1672500	0.5996384	0.7285303	0.9287102	0.9136693	1.0434436	0.5909123	0.9641360	0.7835778	0.7252306	0.9294635	0.4471828	1.0407192	0.8088104	0.9843104
0.6690550	0.8945411	0.4872364	0.7262369	0.9809662	0.3761998	0.9749755	0.4266361	0.3978199	0.2498426	0.8511910	0.2028329	0.1494565	0.1695574	0.0578722	0.1583670	1.0304913	0.4109912	0.6504815	0.7935652	0.8813610	1.0660654	0.7978178	0.4737440	0.7370606	0.9162243	0.4766303	0.5719200	0.4028426	0.6610251	0.1926685	0.0404124	0.0374977	0.0384291	1.0138380	1.0073512	0.4409716	0.0000000	0.0004382	1.0274681	0.6524965	0.9799949	1.0306925	0.4645763	0.6818832	0.0000000	0.1947074	0.3373425	0.2447072	0.2183539	0.3029689	0.0130641	0.0840628	0.7430866	0.9646294	1.0246872	1.0712390	1.0487043	0.3066974	0.4297853	0.3463323	0.8919415	0.3923825	0.4501731	0.1038746	1.0081031	0.5180991	0.2041845	0.8903435	0.8568312	0.7420782	0.0161222	0.8332610	0.0768107	0.6091292	1.0049846	0.0469087	0.7929592	0.7977630	0.1816379	0.3694145	0.8195724	0.9797851	0.6460645	0.7544294	0.1877881	0.5384784	0.7820232	1.0524650	0.9818012	0.9724305	0.6532097	0.9593046	0.8117602	0.7230842	0.9222826	0.4701568	0.9892659	0.8660925	1.0405572
1.0742565	0.9980896	0.7249094	0.4913603	0.9868772	0.4232726	0.9281701	0.8749140	0.3794144	0.6523581	0.7749582	0.1648296	0.1180151	0.1524260	0.0540996	0.7069029	0.9248964	0.7819395	0.6363415	0.7389418	0.9059862	0.4307335	1.0331061	0.7632791	1.0855180	0.9761348	0.6297644	0.2821730	0.8769862	0.8004214	0.3438859	0.0365340	0.0266979	0.0503063	0.8969750	0.9115304	0.0000000	0.1248402	0.0610927	1.0535096	0.8093540	0.9875703	1.0285904	0.7551895	0.6621786	0.9801647	0.4928598	0.4497550	0.8643099	0.1399076	0.9950233	0.6299203	0.9421097	0.8636027	1.0993554	0.6782554	0.5224880	0.9172872	0.7231759	0.8002276	0.2133037	0.9863139	0.7417560	0.9850048	0.1264187	1.0561650	0.6077162	0.4717821	0.0617585	0.9394301	0.9806822	1.0831228	0.9839920	1.1156375	0.8893487	0.2823454	0.8199190	0.5942302	0.6282316	0.1062831	0.4840270	0.5818678	1.0374195	0.6712989	0.6776711	0.2014070	0.6211748	0.3302609	1.0670723	1.0479167	0.9300637	0.6522395	1.0753867	0.9294295	0.8855282	1.0609446	0.4209341	1.1234396	0.7900142	0.0000000
0.9356306	1.0127962	0.7761780	0.4406252	0.9924664	0.3575255	0.9764513	0.8106084	0.3307538	0.1732697	0.7120120	0.1882313	0.1620836	0.1559311	0.0579923	0.7868244	1.0226566	0.7954658	0.6861368	0.9084553	0.8968787	0.3919805	0.9572689	0.6611153	1.0647545	1.0212422	0.4968499	0.6129814	0.9297491	0.6994399	0.2714176	0.0278284	0.0205707	0.0421201	0.9955816	1.0134941	0.0000000	0.1686790	0.0865647	1.0284374	0.5150236	0.9549585	1.0063933	0.4328309	0.6458672	1.0064640	0.5106549	0.4916755	0.8083610	0.0407514	1.0123161	0.6521871	0.8946192	0.8895481	1.0620397	0.6326379	0.5126417	0.9151611	0.7727801	0.7864859	0.6686526	0.9475582	0.3362860	0.3821437	0.1356757	1.0057744	0.5868083	0.4492356	0.0472058	0.9735980	1.0265973	0.9548341	1.0689696	1.0867053	0.6405820	0.3488163	0.8075502	0.8039615	1.0074714	0.2457498	0.4961973	0.4898790	1.0147567	0.5399028	0.7846160	0.2324930	0.5687320	0.6882670	1.0712801	1.0252103	1.0245396	0.5651692	0.0000000	0.1347070	0.2564762	1.0191496	0.5061809	1.0997465	0.8452184	0.9275571
0.9769303	0.9685955	0.7301233	0.4188130	0.9853244	0.3285039	0.9979380	0.8040637	0.3454481	0.2502080	0.6366070	0.1581924	0.1261660	0.1682777	0.0538950	0.7669351	1.0571439	0.8738063	0.6365974	0.9323017	0.8776321	0.3722471	1.0240454	0.6698037	0.9895272	1.0023452	0.5774629	0.1731673	0.8872339	0.7812288	0.2817289	0.0448554	0.0462555	0.0501876	1.0053093	1.0051531	0.0000000	0.1638170	0.0472670	1.1035560	0.6227145	1.0160780	0.9761829	0.5404072	0.6351693	1.0341661	0.4800245	0.4508501	0.8053606	0.0423718	0.9920392	0.6843810	0.9066760	0.8951649	0.9020933	0.7390841	0.4810242	0.8471714	0.7513348	0.7175704	0.5602841	1.0076935	0.3915201	0.7991822	0.1050290	0.9677673	0.6442875	0.4728446	0.0643085	0.9243289	1.0444260	0.9528059	1.0877062	0.9133786	0.6307710	0.3032431	0.9459555	0.8615612	1.0103455	0.2342810	0.4562732	0.6180878	0.9687615	0.5590099	0.8075755	0.1983056	0.6233445	0.6950245	1.0042809	0.0000000	1.0226445	0.6043299	0.9932186	0.8787048	0.8721684	1.0407437	0.4750406	0.9506927	0.7685923	0.9777480
1.0732270	1.0501080	0.8024885	0.7049095	1.0856053	0.3885949	1.0681572	0.8243773	0.4522976	0.2496507	0.9622285	0.4006798	1.0049230	0.1206646	0.0659023	0.1360238	0.6548581	0.4158176	0.6471890	0.8642962	0.8492460	0.3938093	1.0033521	0.7337519	1.0583879	1.0129200	0.6050222	0.4302486	0.8782812	0.7196113	0.1948163	0.0439859	0.0495955	0.0526679	0.9857585	1.0460992	0.0000000	0.9749670	0.9478006	0.9908998	0.5160366	1.0343324	1.0005892	0.4888494	0.6151281	1.0835359	0.4431873	0.4170162	0.9468009	0.0525773	1.0486183	0.7003078	0.9236335	0.8933914	0.9999710	0.6579262	0.5408397	0.3248425	0.7000554	0.7012412	0.7470084	0.9684782	0.4293133	0.9164633	0.1178576	0.9811069	0.6446783	0.4515506	0.0541681	0.9874672	0.9572121	0.9701959	1.0751792	1.0014755	0.5839775	0.2967746	0.7780184	0.9177410	0.8788840	0.2590065	0.4440779	0.5775393	1.0342487	1.1076655	0.0000000	1.0327070	0.9522391	1.0251357	1.1139001	1.0557349	1.0237938	0.5886791	0.9477407	0.9781127	0.7988176	0.9831221	0.4579159	1.0111064	0.8453656	0.9969635
1.0170163	0.9825226	0.8002732	0.4145641	1.0267145	0.2808083	0.9974044	0.8207735	0.3688127	0.1904495	0.6253185	0.2095998	0.1341460	0.1972134	0.0625783	0.7261042	0.9325369	0.7786893	0.6454127	0.9054134	0.8517656	0.4203743	0.9330964	0.7486858	1.0513907	0.9421772	0.5580653	0.3914910	0.9483189	0.7578957	0.1844516	0.0500625	0.0373842	0.0381912	0.9918246	1.0171538	0.0000000	0.1876166	0.1006821	0.9471050	0.4453782	1.0830088	1.0412733	0.4288738	0.6483333	0.9823313	0.4326910	0.4208451	0.8629062	0.0610962	0.9892675	0.4997860	0.8917936	0.9871071	0.9813836	0.7924214	0.5555447	0.8649856	0.7252635	0.7796458	0.7009148	1.0335903	0.2746094	0.7663456	0.1207531	1.0297981	0.5829159	0.4960986	0.0600637	1.0529253	0.9663372	0.9974909	1.0196172	0.9232770	0.0000000	0.2760253	0.8095201	0.9472374	0.9724483	0.2662500	0.4453038	0.4914482	0.9247039	0.5277975	0.7908401	0.1683152	0.6117039	0.7391786	1.0799023	0.9705239	0.9946991	0.6073386	1.0101853	0.9832443	0.8584510	1.0172159	0.5134196	1.0163993	0.8001831	1.0519519
