G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5426812	0.6606185	0.2422073	0.2040761	0.5588734	0.3229060	0.6575775	0.2719119	0.2196680	0.1601797	0.6033257	0.1484508	0.1457818	0.1206854	0.1060233	0.5157165	0.7204973	0.6716266	0.4776384	0.6571498	0.5421548	0.3942573	0.5873010	0.3241539	0.4775735	0.7573962	0.3657404	0.4336520	0.1988770	0.5547941	0.2071756	0.0376292	0.0081306	0.0419842	0.6889955	0.6865352	0.3233371	0.1662806	0.0699126	0.7241845	0.3504657	0.8138069	0.6206440	0.3582724	0.4733964	0.8169933	0.4748558	0.5355846	0.6254394	0.0224194	0.5032394	0.4856917	0.7983607	0.0015020	0.4059948	0.4506360	0.3805120	0.5858024	0.4039935	0.5727840	0.3339671	0.6143495	0.2689781	0.4246985	0.0721060	0.6125526	0.3182418	0.1014072	0.4986569	0.4915622	0.4544823	0.0066240	0.7042815	0.0268871	0.3545836	0.6629707	0.0418483	0.5500816	0.6243845	0.1377745	0.0208685	0.6850492	0.7638666	0.4234192	0.4858129	0.1319524	0.4915113	0.4944216	0.6850554	0.7042045	0.5622164	0.4181284	0.6774436	0.5242633	0.4987343	0.6867793	0.2761299	0.7491289	0.0000000	0.8747359
0.6015520	0.6707667	0.2572383	0.3101244	0.5867571	0.2394728	0.6728984	0.2374731	0.2447060	0.1217860	0.4552009	0.0795298	0.1085567	0.1336566	0.0493331	0.4870222	0.6115441	0.5213632	0.5463348	0.6665350	0.5122602	0.3753264	0.5409964	0.3820792	0.5453511	0.5873942	0.3476541	0.3743781	0.2603802	0.4373019	0.1166203	0.0805319	0.0366793	0.0267568	0.6894017	0.6730305	0.2771499	0.1156544	0.0545665	0.7377371	0.3302176	0.6919801	0.7020316	0.3067808	0.4000268	0.6233101	0.4347663	0.5711069	0.7384574	0.0549220	0.5491098	0.4962050	0.5878661	0.0000000	0.5408824	0.6186965	0.3147525	0.6613579	0.3899015	0.4997686	0.3821413	0.5757647	0.2886086	0.2761137	0.1041131	0.8119400	0.2872405	0.1455795	0.6264266	0.5593296	0.4754039	0.0149106	0.4764975	0.0371411	0.3613097	0.7628682	0.0185077	0.5332866	0.6215175	0.1459396	0.0345933	0.0000000	0.7065215	0.3631470	0.5067980	0.0999231	0.3923000	0.4397995	0.8177462	0.6276101	0.7141646	0.3863216	0.6029924	0.6166162	0.4974687	0.8500492	0.3055293	0.5913570	0.5255405	0.7564747
0.4386907	0.5820413	0.2778901	0.4618036	0.6544488	0.2592021	0.6501240	0.1978295	0.4880483	0.4732076	0.3753436	0.1093857	0.0887866	0.1101966	0.0455667	0.0769398	0.4852949	0.2802892	0.3528087	0.4206091	0.6381938	0.8043453	0.5411157	0.3083460	0.5280208	0.6655597	0.3623554	0.3752613	0.2123517	0.3542902	0.2140360	0.0329593	0.0144993	0.0295971	0.7102164	0.6593125	0.2028330	0.1054475	0.0962925	0.6275819	0.6178586	0.6456622	0.8077320	0.5401755	0.5660573	0.0000000	0.1602535	0.1836998	0.1838854	0.3611700	0.2108414	0.0261975	0.0784342	0.5229965	0.6258085	0.6046921	0.5963526	0.7307810	0.1982486	0.3520123	0.0989291	0.6785950	0.4208578	0.3599348	0.0425096	0.7763246	0.3162293	0.1866691	0.6603350	0.4729162	0.4138680	0.0127656	0.5295846	0.0180358	0.5657432	0.6883033	0.0337489	0.2958425	0.3438825	0.1200614	0.2981480	0.4426421	0.6610274	0.3453851	0.6166006	0.1899146	0.3348179	0.1225905	0.5904945	0.6930737	0.7579223	0.3964319	0.6401697	0.5400944	0.5102072	0.6250366	0.3088369	0.7142916	0.5685174	0.0000000
0.4191048	0.8827131	0.2395276	0.3876581	0.6427768	0.2249705	0.6028675	0.2851404	0.5584532	0.3044852	0.4411136	0.1330329	0.0778456	0.1001309	0.0330378	0.1011289	0.6868682	0.2345115	0.4696092	0.4464584	0.6616638	0.6914289	0.4362723	0.3276043	0.5950792	0.7938952	0.3566685	0.3107429	0.2023132	0.6015147	0.2026818	0.0578589	0.0521794	0.0352835	0.6441603	0.6286620	0.2942755	0.1018378	0.0531192	0.6466692	0.6742420	0.7117466	0.8409880	0.5120507	0.4560578	0.0000000	0.1398929	0.2691261	0.1864729	0.4189841	0.2424272	0.0185472	0.0379775	0.5172580	0.5613175	0.8137995	0.6099756	0.7033721	0.1309592	0.3463507	0.1119292	0.7746582	0.4577228	0.3509504	0.1164897	0.6753219	0.3059360	0.2137112	0.5768694	0.4082919	0.5604901	0.0057860	0.5303005	0.0433976	0.4422549	0.6252286	0.0428380	0.4025101	0.3991578	0.1104239	0.2376585	0.5654588	0.8463890	0.3220022	0.4208742	0.1531967	0.4262285	0.3962946	0.6152708	0.6541624	0.7090185	0.3994687	0.6679803	0.7639406	0.5820998	0.0000000	0.7648212	0.6825509	0.5958346	0.6839920
0.4557105	0.6989571	0.2750325	0.7356059	0.7162402	0.2708065	0.6784150	0.2586862	0.6513591	0.1916759	0.6670508	0.3221309	0.7957636	0.1036457	0.0425613	0.1279417	0.2733288	0.0152648	0.3997189	0.6561681	0.4667093	0.6069564	0.5100181	0.3526889	0.7128625	0.6721577	0.3818153	0.4586951	0.2035462	0.5080101	0.1730753	0.0497696	0.0192369	0.0237362	0.7638959	0.6998769	0.2217204	0.6347663	0.4693343	0.7623574	0.3273159	0.7778732	0.6500119	0.4800812	0.5295851	0.0000000	0.1589595	0.2505970	0.6060766	0.1969031	0.2064682	0.0106806	0.1086914	0.5242267	0.7461760	0.7743887	0.6716865	0.6703312	0.1586162	0.2456635	0.2342292	0.6027851	0.3130235	0.3879179	0.0589454	0.6972697	0.4091111	0.1678464	0.6135230	0.4683548	0.4806597	0.0030178	0.4411687	0.0425779	0.3683434	0.7462202	0.0376394	0.5448075	0.6093247	0.1160190	0.2648727	0.5136358	0.0000000	0.0116326	0.0007606	0.7269808	0.5929079	0.9564662	0.6607955	0.6405100	0.7163808	0.3796453	0.6517080	0.6275929	0.6204603	0.7084050	0.2920961	0.6086258	0.5856790	0.7323229
0.4859696	0.7140656	0.2544789	0.6114317	0.5925212	0.3225495	0.8105806	0.2380631	0.5590571	0.1716312	0.5312436	0.1330245	0.0653029	0.1403509	0.0695841	0.0698781	0.6989050	0.2598961	0.4931689	0.5059702	0.5365736	0.6035992	0.4736746	0.3518343	0.4458071	0.6284131	0.4133580	0.3642252	0.2281081	0.5762825	0.2246319	0.0216342	0.0120403	0.0251880	0.5774973	0.7721657	0.3040211	0.1777843	0.0400283	0.7220864	0.4589890	0.6971926	0.7453975	0.3568634	0.4108811	0.0000000	0.1620792	0.2704346	0.1651400	0.1818922	0.2363205	0.0181109	0.0522904	0.4415695	0.5134827	0.7207660	0.7052636	0.7656552	0.1898276	0.3741405	0.1726003	0.6014850	0.3770886	0.3508573	0.0756804	0.7539127	0.3201802	0.2031158	0.6226585	0.5295628	0.4671005	0.0227642	0.5817275	0.0233088	0.0000000	0.6076852	0.0310210	0.5494631	0.6038142	0.0856559	0.2566246	0.5718183	0.6100245	0.2930323	0.6278093	0.1975295	0.4076701	0.4047309	0.6268043	0.8449121	0.5447460	0.4110820	0.8420445	0.6701537	0.5336601	0.6911557	0.2945656	0.6154225	0.5297915	0.5797915
0.4512064	0.6306433	0.3698693	0.6064142	0.6688418	0.1621102	0.5252952	0.2527480	0.5563354	0.1622825	0.4496600	0.1365090	0.0793723	0.0568246	0.0479244	0.0748666	0.7318367	0.2047178	0.4362703	0.6616163	0.5480020	0.6206399	0.6337586	0.3592936	0.4266752	0.6100575	0.3535546	0.2990055	0.1513612	0.4997940	0.1844564	0.0245408	0.0289322	0.0194357	0.8208250	0.6668911	0.2575853	0.0497542	0.0156785	0.8691846	0.3818495	0.6888573	0.6365373	0.3749170	0.5522389	0.0000000	0.1193402	0.2905464	0.1281661	0.1615120	0.2300359	0.0185734	0.0452282	0.4931889	0.7516992	0.6546681	0.6527210	0.7913709	0.1500679	0.3374528	0.3710955	0.5672938	0.2524504	0.4296553	0.1018981	0.7477390	0.4397064	0.1601808	0.5772542	0.5165707	0.5130200	0.0000000	0.4914271	0.0687771	0.3533001	0.5616482	0.0082243	0.5660139	0.6630393	0.1262766	0.2223825	0.5277160	0.7237232	0.4580269	0.3630921	0.1567011	0.4721163	0.4676683	0.6501612	0.5934508	0.6923546	0.4743069	0.7067219	0.6673213	0.4707164	0.6928889	0.4099172	0.6835372	0.7010971	0.8035125
0.4390717	0.6579617	0.2940187	0.5090638	0.6418664	0.2285504	0.7272148	0.2820264	0.5086565	0.1119680	0.4089391	0.0944948	0.0863674	0.1549790	0.0212791	0.0829181	0.6578871	0.3048092	0.4906059	0.6357212	0.6060007	0.7644623	0.5943264	0.4015813	0.4523475	0.5568916	0.4360066	0.3637598	0.2114280	0.5201192	0.1153165	0.0355506	0.0366532	0.0477674	0.6243994	0.6366370	0.1977774	0.1124597	0.0630802	0.7409044	0.4203236	0.6062149	0.8057070	0.3183291	0.4949660	0.0000000	0.1623850	0.2849973	0.1143575	0.1885515	0.2278558	0.0020866	0.0270382	0.6820022	0.7245731	0.6737378	0.0000000	0.6773250	0.1821026	0.3213647	0.2593034	0.6382152	0.2672389	0.3802860	0.1054049	0.7075927	0.3856829	0.1770714	0.5309531	0.6995124	0.4729990	0.0086640	0.4003479	0.0342719	0.3916338	0.8407066	0.0558705	0.4758327	0.6238915	0.1619037	0.2451486	0.5184238	0.5730366	0.3998437	0.4573187	0.1171219	0.5247975	0.6035240	0.6537507	0.7154368	0.6951461	0.3697143	0.6945736	0.5806950	0.5616734	0.8014840	0.2379890	0.6901414	0.5226608	0.7809994
0.5261331	0.7152412	0.2757390	0.4040703	0.6491806	0.3095791	0.7015617	0.2863090	0.6679436	0.1873263	0.6071099	0.1027813	0.0700206	0.1109769	0.0496197	0.0762335	0.7174878	0.3093203	0.5068270	0.5857249	0.5803534	0.6862409	0.5601425	0.3785708	0.6017952	0.5601164	0.3481749	0.4218641	0.1626011	0.5482514	0.1784859	0.0134863	0.0206709	0.0463366	0.7207749	0.6951223	0.3676009	0.1107906	0.0576803	0.6370042	0.4152145	0.7100801	0.7055916	0.4165425	0.5547611	0.0000000	0.1120610	0.2515184	0.1162269	0.1726443	0.3048004	0.0092163	0.0357031	0.6181682	0.0000000	0.8299367	0.7054509	0.6299912	0.1870360	0.2347554	0.2624762	0.7322446	0.3468701	0.2992002	0.0851379	0.6476085	0.2626979	0.0745859	0.5219136	0.5360193	0.4943840	0.0186228	0.4556187	0.0409940	0.3736157	0.7667886	0.0341465	0.4940701	0.5013784	0.1339217	0.4255963	0.3211777	0.6075238	0.3869168	0.5060097	0.0945099	0.4707955	0.4768310	0.7686371	0.7447934	0.7268625	0.4627454	0.7469628	0.5777029	0.6007300	0.7354971	0.2571196	0.7113247	0.4337097	0.6783961
0.3749568	0.7478686	0.2556988	0.4110930	0.6133614	0.3021994	0.6350189	0.2673295	0.5336501	0.1575195	0.6047241	0.1507644	0.0742197	0.1076949	0.0510381	0.1531495	0.5928166	0.3491297	0.3654371	0.5862046	0.5857592	0.7298698	0.5362478	0.2890238	0.4894594	0.6314317	0.2997575	0.4012479	0.1870310	0.4659808	0.2450380	0.0448798	0.0524690	0.0338062	0.6802434	0.7119059	0.3110912	0.1121724	0.0614766	0.6423036	0.4083678	0.7220038	0.6148200	0.3903295	0.5721143	0.0000000	0.1192686	0.1788810	0.1600781	0.1846426	0.3063070	0.0140929	0.0195655	0.0000000	0.6347019	0.5809012	0.7537128	0.6611182	0.1416973	0.2935163	0.3962526	0.5521843	0.3387366	0.3256716	0.0642944	0.6772828	0.3142737	0.2023731	0.5615352	0.4282828	0.5162168	0.0211898	0.5002152	0.0252834	0.3865248	0.6804204	0.0331390	0.7296448	0.5643784	0.2203058	0.0525961	0.7106822	0.6285593	0.3373196	0.6406280	0.1652611	0.5141833	0.4506353	0.5953104	0.6671518	0.6528004	0.4201406	0.8092626	0.6845134	0.5484763	0.8041489	0.2693051	0.6235760	0.5464410	0.7564395
0.3640552	0.7605881	0.2103918	0.2760597	0.7365042	0.3561544	0.6691227	0.2152022	0.1866088	0.3701337	0.4878666	0.1480643	0.0721913	0.1091612	0.0341627	0.5100426	0.6717117	0.5265150	0.4707662	0.6727389	0.5130294	0.2721606	0.4912426	0.3013877	0.5239544	0.6162929	0.4027998	0.4275892	0.3774722	0.4973839	0.1404782	0.0113368	0.0134129	0.0116080	0.6190685	0.7738086	0.3491154	0.1286219	0.0554263	0.6547044	0.2406100	0.7766033	0.7231469	0.1927472	0.0000000	0.8506394	0.5842576	0.4912633	0.7700951	0.1352274	0.5665718	0.3717970	0.6027902	0.6975238	0.7573561	0.5103243	0.3462185	0.6641546	0.3165683	0.3955603	0.5568375	0.0000000	0.1275466	0.1670301	0.0700219	0.7449055	0.3900652	0.1062412	0.6240776	0.4871310	0.4162011	0.0400462	0.3950138	0.0227135	0.2652142	0.6591448	0.0458122	0.5289824	0.7947571	0.2513027	0.3033576	0.3611018	0.6717936	0.4510029	0.4962814	0.1277321	0.3782255	0.5247466	0.7668496	0.7195123	0.6191968	0.3145171	0.8036504	0.6512463	0.4507205	0.6091509	0.2552469	0.6777032	0.6043854	0.7245820
0.4764793	0.8090619	0.4162910	0.3328107	0.7422555	0.2560392	0.7065114	0.2787692	0.2110659	0.2206143	0.5254535	0.0861328	0.1290691	0.0725793	0.0382677	0.4250382	0.6701749	0.6228401	0.4844644	0.7204854	0.6394845	0.2761878	0.5878438	0.3540173	0.5138729	0.7420643	0.4499801	0.5329783	0.1714636	0.5498676	0.0705009	0.0172176	0.0172191	0.0157817	0.6452179	0.7519989	0.3598616	0.1429249	0.0463676	0.5312128	0.3154521	0.6768364	0.6686373	0.0000000	0.4921073	0.6297517	0.4909468	0.3857881	0.5534762	0.1025347	0.7513903	0.5552054	0.5719599	0.6559999	0.5501656	0.4322270	0.3101104	0.6408486	0.4107724	0.3493043	0.6377917	0.0345375	0.0062067	0.0157160	0.0850634	0.7397669	0.3595079	0.1898201	0.6599714	0.5254405	0.4469522	0.0213185	0.4795085	0.0488705	0.2010575	0.6345223	0.0276576	0.8228071	0.5940274	0.5986488	0.3820720	0.2968844	0.7356741	0.4644115	0.5795523	0.1516911	0.4325679	0.2440038	0.6874012	0.6959401	0.8435130	0.4169850	0.7175240	0.5519784	0.3945601	0.6324654	0.4050648	0.6334503	0.4902150	0.0000000
0.4329306	0.7276797	0.2441339	0.2213687	0.7369431	0.2254508	0.5724728	0.2447996	0.2857873	0.0129854	0.4856333	0.1356852	0.0637131	0.0926625	0.0434866	0.5503652	0.6561855	0.5518429	0.6653258	0.7086743	0.5694948	0.2419143	0.4903239	0.3157704	0.5020911	0.8218626	0.3408540	0.4073498	0.2750028	0.3799920	0.1180830	0.0234267	0.0221729	0.0438590	0.8301925	0.7209746	0.2595698	0.1508581	0.0725920	0.6240690	0.1954241	0.6958659	0.6715132	0.0000000	0.4175029	0.6087120	0.4368887	0.4729836	0.5781964	0.0938939	0.6314396	0.5290752	0.6446529	0.5621584	0.7265406	0.4242870	0.3193885	0.6279000	0.3591832	0.5290316	0.6025664	0.0810624	0.0052677	0.0013062	0.1086204	0.7002692	0.2336006	0.1401936	0.6980744	0.5793488	0.5380704	0.0219625	0.4942746	0.0147090	0.1802023	0.6363078	0.0581921	0.5623328	0.6148395	0.5880925	0.4248128	0.3176225	0.7115938	0.4801185	0.4507630	0.1813438	0.4460334	0.4103057	0.6392648	0.6867099	0.6872278	0.4648810	0.0000000	0.0560884	0.0592250	0.7297736	0.2663143	0.7171718	0.5583303	0.6582916
0.4537552	0.8307445	0.2343767	0.4054858	0.6663655	0.2612163	0.6634287	0.3163758	0.2124472	0.3236770	0.4307871	0.0641703	0.0729099	0.0780781	0.0483178	0.5151645	0.6300992	0.4922258	0.5305087	0.7378562	0.4908480	0.3378551	0.5063196	0.3816968	0.4346934	0.6720455	0.4740199	0.4540898	0.2134429	0.5726270	0.0617334	0.0267560	0.0381822	0.0308974	0.6449371	0.7217265	0.3971564	0.0841328	0.0374849	0.8152987	0.2524061	0.7840872	0.0000000	0.0529994	0.0028483	0.7501725	0.5435194	0.5294072	0.6082613	0.1538063	0.5495835	0.3876553	0.6160036	0.4960119	0.7118662	0.6334633	0.3707038	0.6345065	0.2911820	0.3659460	0.5370543	0.0000000	0.0246877	0.0075153	0.1218917	0.6844002	0.3627088	0.1386715	0.6620188	0.4794718	0.3534474	0.0045679	0.3570286	0.0280674	0.2166457	0.6188093	0.0315434	0.7013362	0.6838661	0.6472861	0.2934103	0.4053760	0.7058141	0.3001919	0.4610299	0.1185235	0.3859841	0.5213819	0.7019876	0.6038617	0.7704318	0.4094294	0.7491439	0.4533782	0.4222765	0.6778561	0.3629873	0.6665153	0.5872404	0.7141510
0.4250065	0.7749471	0.2554072	0.3242945	0.6311785	0.2460400	0.5751104	0.2619720	0.3013946	0.2943531	0.4620784	0.1731704	0.1663169	0.1511080	0.0275704	0.4674023	0.8620079	0.5753476	0.3969127	0.5229619	0.5452665	0.1815603	0.4721308	0.3500519	0.3668726	0.8824089	0.4128739	0.4067011	0.2417170	0.4982666	0.0487118	0.0119698	0.0187345	0.0697731	0.6826509	0.8697460	0.3482230	0.1019121	0.0477008	0.6974344	0.2947089	0.8362530	0.0000000	0.0256933	0.0000000	0.6222381	0.4720172	0.5497998	0.6568524	0.1273237	0.7928806	0.3844301	0.5817698	0.5859052	0.8348361	0.4085157	0.3207280	0.5947435	0.3626261	0.5097457	0.7135224	0.0789607	0.0408485	0.0098391	0.0484347	0.7203628	0.3234661	0.1197698	0.5670158	0.4367437	0.3764859	0.0030884	0.4431016	0.0284419	0.2590808	0.6497964	0.0253510	0.7634164	0.7080925	0.6025243	0.3819075	0.3860059	0.6634276	0.4407131	0.3683588	0.2143239	0.3729615	0.5564147	0.6772518	0.6738672	0.6241795	0.4705221	0.6341368	0.5795616	0.4017523	0.7660587	0.2348681	0.6740066	0.5653181	0.5950331
0.4002198	0.8008959	0.2580540	0.2825824	0.6290905	0.2051544	0.5430250	0.2001279	0.2181552	0.1833031	0.5202061	0.1515195	0.0891327	0.1849280	0.0582963	0.4745745	0.6352439	0.6119855	0.4511574	0.6866414	0.5694517	0.2584664	0.4990001	0.3410728	0.3344422	0.6697622	0.3518844	0.4195617	0.2259993	0.4889500	0.1460309	0.0160103	0.0200894	0.0267452	0.7502951	0.7868398	0.3603774	0.1516449	0.0595183	0.0000000	0.6433427	0.9052509	0.7248513	0.2693653	0.3584489	0.6119197	0.5346581	0.5006068	0.5457654	0.0687564	0.6592236	0.3348626	0.5812395	0.6235186	0.7035784	0.4888004	0.3118965	0.5335658	0.3379301	0.5110489	0.6326122	0.5578149	0.0000000	0.2947638	0.0953098	0.6865952	0.3676585	0.1205656	0.8286913	0.5671139	0.4529909	0.0108787	0.3366203	0.0694178	0.2383628	0.6946961	0.0366589	0.6533732	0.5721054	0.6552333	0.4403556	0.3250550	0.7500361	0.4070666	0.6190254	0.1590509	0.4423000	0.4018184	0.7301257	0.5527078	0.6506599	0.5131612	0.6827400	0.5955086	0.5118978	0.5999914	0.3048044	0.6142762	0.6497922	0.7588982
0.4106537	0.6421234	0.4083812	0.4392204	0.5961550	0.2601106	0.6155155	0.2827231	0.2360121	0.1385861	0.6064066	0.1344533	0.0671558	0.1183157	0.0663307	0.0798056	0.6429918	0.2353712	0.3574079	0.6040952	0.5792622	0.7261843	0.4168696	0.2782689	0.5018688	0.6097804	0.3611647	0.3602470	0.2550770	0.5069907	0.1307396	0.0394971	0.0171062	0.0299742	0.8112599	0.7035611	0.2932923	0.0000000	0.0006975	0.6757786	0.5383343	0.6455455	0.5739907	0.3917959	0.4665015	0.0000000	0.1049581	0.1800345	0.1648384	0.2256533	0.2696059	0.0142032	0.0377856	0.4871354	0.6124960	0.5830816	0.7061938	0.8545095	0.1672818	0.2747081	0.1751528	0.5987283	0.3473496	0.4187112	0.0471388	0.7371035	0.3782800	0.1341851	0.5826172	0.6382875	0.5925293	0.0024657	0.5661369	0.0442083	0.3550995	0.7090738	0.0510951	0.5246595	0.5984842	0.1110361	0.2568978	0.5567286	0.6953605	0.4667495	0.3720068	0.1400496	0.4735794	0.5288987	0.6447204	0.7753348	0.6991494	0.4913138	0.6051462	0.6047203	0.5389924	0.6647174	0.3146746	0.6048618	0.5297601	0.7193407
0.7475636	0.7252905	0.5141257	0.3153584	0.7051391	0.2501039	0.7877448	0.5498759	0.2928531	0.4153588	0.4760431	0.0873146	0.0814433	0.0948860	0.0536908	0.4682163	0.8213110	0.5914288	0.5316353	0.6076735	0.5970781	0.2561574	0.7830076	0.5785977	0.7114395	0.6093445	0.4442957	0.1930991	0.6776324	0.5331230	0.2715500	0.0288687	0.0234614	0.0226922	0.6499499	0.6395288	0.0000000	0.1437033	0.0412135	0.7253519	0.5403463	0.5680314	0.7736587	0.6045404	0.3992397	0.7041611	0.3038888	0.3045284	0.6566210	0.1193914	0.6512528	0.4295172	0.6022042	0.6243420	0.7263955	0.5338674	0.3301261	0.5209539	0.4954728	0.6016813	0.1327027	0.6464799	0.4472647	0.6383996	0.1050330	0.7542345	0.3703572	0.3464478	0.0255378	0.7145872	0.6561334	0.6763156	0.7466049	0.5844554	0.6014516	0.2511868	0.5917243	0.3470841	0.3998746	0.1166724	0.3547386	0.2952602	0.5751733	0.4195614	0.5548429	0.1386730	0.4414938	0.2009201	0.7537548	0.7547331	0.6627963	0.4632789	0.5959456	0.7065740	0.5752341	0.6633763	0.3214904	0.7194594	0.5057502	0.0000000
0.6321557	0.5909023	0.4219887	0.2197049	0.7548325	0.3296742	0.6813246	0.5305359	0.2358309	0.1311747	0.5901274	0.1570089	0.1174377	0.1644614	0.1056783	0.5900548	0.6134743	0.5737757	0.4370045	0.6105257	0.5725386	0.2724140	0.6323512	0.4373333	0.6825999	0.7356134	0.3315131	0.3439735	0.6130250	0.4956550	0.1404776	0.0380846	0.0122499	0.0511447	0.8191356	0.8795175	0.0000000	0.1210009	0.0785312	0.6343319	0.3833077	0.6847147	0.8599708	0.3092975	0.4397291	0.7361754	0.3708276	0.2831009	0.5518332	0.0397115	0.7310648	0.4168996	0.6171019	0.6802428	0.6368446	0.5158471	0.2942505	0.8010380	0.5898116	0.5595568	0.3855136	0.7054208	0.2648251	0.2392270	0.0773999	0.7342476	0.4289983	0.4277924	0.0543660	0.6693227	0.7335184	0.6490566	0.7035279	0.7278489	0.4225197	0.1997692	0.6109422	0.5139134	0.5856957	0.1488665	0.3618841	0.2940138	0.8397817	0.4579080	0.5536157	0.1891890	0.3702545	0.6162305	0.8184817	0.6682089	0.6197990	0.3585619	0.0000000	0.1754258	0.1524638	0.6674483	0.3354862	0.7880818	0.6126461	0.5875591
0.6875632	0.6085318	0.5353159	0.4005021	0.7263760	0.2060578	0.5961272	0.5893365	0.2949829	0.1921123	0.4831523	0.1258353	0.0826014	0.1217832	0.0671485	0.5150943	0.6686528	0.5413647	0.4000981	0.6844688	0.5803836	0.4103204	0.7744494	0.4358009	0.6734189	0.7197309	0.4250460	0.1334233	0.5214863	0.4877179	0.2043840	0.0185755	0.0419239	0.0244324	0.7112449	0.5899182	0.0000000	0.1164166	0.0236408	0.8312062	0.3749060	0.6585450	0.6032971	0.3253156	0.4331660	0.6640516	0.2617077	0.2423442	0.6542922	0.0434864	0.5134725	0.5280065	0.7686756	0.5784586	0.6825471	0.5701954	0.3920360	0.5458130	0.4713476	0.4600639	0.3758184	0.6005253	0.2742213	0.6183357	0.0595490	0.7728369	0.4265099	0.2808458	0.0586731	0.6748148	0.6840367	0.5785826	0.6339039	0.5983788	0.4000809	0.1770409	0.5444216	0.5156436	0.6933215	0.1411269	0.3221608	0.3349897	0.6794245	0.3985828	0.5696190	0.1442952	0.3933363	0.3478350	0.6196586	0.0000000	0.7413483	0.4163218	0.8034984	0.6043651	0.5327018	0.7407294	0.3421166	0.6866436	0.5961727	0.7540720
0.6785591	0.7665315	0.4996321	0.4556074	0.7077999	0.2984250	0.6830003	0.6526632	0.2378464	0.1924412	0.6519252	0.2940516	0.7330880	0.1459389	0.0588981	0.0625754	0.4515170	0.3535651	0.4312935	0.5491703	0.6508236	0.2578140	0.6943515	0.3864895	0.7745401	0.5680964	0.3692920	0.3358792	0.5666139	0.5308086	0.0832445	0.0209432	0.0163896	0.0280766	0.6205789	0.7288824	0.0000000	0.7736238	0.5264638	0.7656938	0.3024570	0.6661405	0.6588231	0.3104991	0.5003131	0.7834183	0.2841857	0.2102338	0.6710306	0.0372283	0.7239514	0.4108008	0.5823210	0.7179756	0.7394277	0.5294147	0.4271254	0.1758264	0.5919959	0.4544966	0.5149477	0.7585130	0.2340278	0.5428580	0.0988665	0.7058448	0.3972455	0.5008200	0.0506097	0.7766747	0.5699492	0.6825585	0.5857333	0.6015201	0.3391756	0.2159368	0.5324387	0.5807974	0.6134274	0.1873814	0.2594081	0.4012617	0.6680381	0.6597315	0.0000000	0.6715722	0.7001443	0.6425871	0.7413874	0.7416083	0.6742672	0.4079068	0.6840971	0.6113596	0.5657044	0.6997553	0.2699970	0.6286171	0.6301535	0.6407685
0.7336913	0.6039079	0.5292876	0.3153784	0.7271656	0.2489635	0.6928870	0.4980340	0.2852487	0.1218415	0.4367800	0.1384839	0.0632645	0.1150494	0.0438158	0.4766873	0.7115137	0.4719576	0.4917442	0.6210482	0.6282931	0.2902024	0.5542352	0.5026966	0.5735118	0.6395760	0.3826619	0.2517397	0.5328415	0.4381513	0.0917387	0.0445149	0.0856956	0.0241983	0.7300303	0.5961077	0.0000000	0.1472468	0.0791288	0.6982704	0.3710245	0.7094728	0.6970479	0.2508199	0.4464008	0.6827845	0.3339934	0.3020043	0.7277191	0.0321719	0.6737833	0.4737460	0.6427287	0.6764176	0.5807931	0.4970877	0.3102965	0.6024198	0.5344417	0.5616375	0.4400233	0.7916146	0.2743519	0.6046570	0.0882421	0.6322761	0.3644039	0.3239959	0.0277388	0.6665049	0.7217155	0.5929696	0.6880470	0.6959160	0.0000000	0.1764679	0.4678162	0.6026234	0.7052626	0.2115710	0.3156495	0.3129314	0.6583227	0.4113703	0.4956392	0.1577353	0.5247984	0.6218003	0.5304457	0.7241431	0.6983701	0.4858873	0.5394164	0.6628021	0.5347576	0.6548540	0.2957217	0.6316349	0.6241298	0.6572227
