YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
0.6205850	0.8612826	0.4737970	0.4823239	0.5378333	0.6888643	0.9922290	0.0406748	1.0000000	0.3204931	0.7010064	0.8243191	0.8715319	0.9888702	0.0643665	1.0000000	0.1656237	0.3358833	1.0000000	0.8313411	0.9135698	0.3509432	0.0588253	0.7139276	0.1954876	0.3922613	0.8041395	1.0000000	0.9506566	0.6395919	0.2070575	0.3516729	0.0005081	0.8485863	0.0000000	0.3615137	0.9448584	0.5771378	1.0000000	0.8114977	0.0487309	0.8075237	0.8158512	1.0000000	0.4940500	0.6103574	0.6315309	0.7571545	0.9967441	0.0489099	0.9375611	0.0010547	0.9597185	0.4597758	0.6711504	0.4876631	0.4503055	0.1808656	0.6644137	0.0486166	0.1033558	0.9383588	0.5060055	0.6795332	0.2917462	0.8246536	1.0000000	0.0281550	0.6145802	0.6990620	1.0000000	0.7654750	0.9849858	0.8787604	0.9748951	0.9204776	0.5300498	0.4296981	1.0000000	1.0000000	0.9999835	0.0001467	0.1288026	0.4204163	0.7850174	0.9743833	0.3163254	0.8768830	0.5502120	0.0948433	0.7980256	0.0073459	0.5162298	0.0113433	0.5522474	0.8177051	0.8637250	0.1477172	0.9128738	0.9960091
1.0000000	0.9015425	0.0505136	0.8484266	0.4270905	1.0000000	0.9412742	0.7744190	1.0000000	0.1110869	1.0000000	0.5455500	1.0000000	0.3886044	0.4272549	1.0000000	0.1904944	0.2718037	1.0000000	0.9456210	1.0000000	0.6589530	0.1786646	0.5501620	0.0081819	0.3340217	0.6344836	0.9887559	0.9844688	0.8886797	0.2220769	0.4041378	0.3397981	0.3850868	0.5238985	0.5896159	0.8540313	0.2751483	1.0000000	0.8926179	0.0635550	0.9978452	1.0000000	1.0000000	0.7435202	0.8005299	0.7460360	0.7837006	0.9998597	0.0305778	0.7504044	0.0992703	0.5446620	0.8594856	0.9640291	0.2059697	0.0769471	0.3126069	0.9951267	0.0370874	0.0713533	0.9942328	0.6520673	0.6627164	0.7138739	1.0000000	1.0000000	0.0281550	0.7029661	0.7109005	0.9455512	0.6435798	0.9272898	0.6495639	0.7346252	0.8728760	0.4351030	0.3394888	0.6756018	0.4931078	0.5484819	0.0513266	0.0315394	0.4286372	0.4019249	0.9096771	0.2685747	0.9792933	0.6005780	0.1050477	0.6223250	0.7036353	0.4569859	0.0087066	0.9524150	0.7255789	0.9291867	0.2057214	0.9336276	0.9982934
1.0000000	0.9015425	0.0456131	0.6799610	0.4220296	0.8895072	0.9907566	0.1675103	1.0000000	0.1110869	0.7295886	0.4793454	0.8156408	0.9868584	0.2055215	0.3849216	0.2113202	0.3513513	0.9682740	0.9590898	1.0000000	0.7724623	0.1489013	0.9515068	0.1359904	0.5316631	0.9212366	1.0000000	1.0000000	0.8630356	0.0114156	0.0701972	0.0003141	0.8527024	0.1595407	0.5151868	0.7197633	0.5267460	0.9837999	0.8028321	0.1007791	0.9926691	0.9507901	1.0000000	1.0000000	0.8429164	0.6788672	0.3989431	0.9835136	0.1248623	1.0000000	0.8681402	0.2209811	0.9523361	0.9069989	0.1791049	0.0456417	0.0019502	0.8915299	0.0263557	0.0010354	0.9978475	0.2781402	0.7751869	0.5535013	1.0000000	1.0000000	0.0281550	0.6784433	0.9410238	0.8555066	0.4161680	0.9582175	1.0000000	0.9564212	0.8403431	0.5236352	0.3059291	1.0000000	1.0000000	0.9997605	0.0095770	0.5721722	0.8996928	0.2743340	0.7214192	0.5054910	0.7028372	0.3350751	0.3455007	0.8452456	0.3339361	0.3316152	0.2517884	0.4462622	0.6984090	0.9019182	0.2857724	0.8396223	0.9995048
1.0000000	0.9015425	0.3630961	0.3014561	0.3452976	0.9087549	0.9995464	0.0837305	1.0000000	0.0631141	0.8945832	0.5620568	1.0000000	0.1101089	0.6548010	1.0000000	0.2108469	0.1033344	1.0000000	0.6548354	0.8089803	0.6075939	0.0292316	1.0000000	0.3479215	0.3060303	0.5608089	0.8597722	1.0000000	0.8664681	0.0692197	0.2995950	0.3414700	0.5943022	0.4773702	0.8508490	1.0000000	0.4551648	0.6168056	0.5267031	0.2310563	0.6789058	0.8814555	1.0000000	0.8968557	0.7412155	0.7001246	0.9622378	0.9999664	0.0200751	0.8407407	0.1107954	0.5262850	0.8734789	1.0000000	0.2207813	0.0797691	0.2098170	0.9764926	0.0209283	0.1674444	0.9917052	0.3087346	0.4477216	0.6357926	1.0000000	0.7798720	0.0382203	0.4748113	0.4108242	0.8482811	0.5785348	0.7110887	0.7286407	1.0000000	0.9292751	0.6748416	0.3394888	1.0000000	0.8268951	0.7608956	0.1918654	0.1623454	0.3744453	0.4911433	0.5994024	0.2614850	0.9664427	0.8176922	0.2692490	0.9061723	0.3295332	0.7155617	0.1357771	0.9911899	0.4393163	0.9864036	0.3045925	0.8437429	0.9219488
1.0000000	0.9015425	0.3272592	0.7753920	0.4290642	1.0000000	0.9787738	0.0336171	1.0000000	0.0884486	1.0000000	0.9011731	1.0000000	0.0314291	0.4713299	0.9546024	0.3126955	0.3382153	1.0000000	0.7633144	1.0000000	0.6070643	0.0183676	0.8423044	0.0268679	0.3908650	0.8470484	0.6115067	0.8556576	0.4296112	0.1718510	0.1844393	0.3407018	0.8852349	0.8593726	0.8195129	1.0000000	0.5008582	1.0000000	0.9760097	0.6474499	0.7227064	1.0000000	1.0000000	0.9586019	0.7566055	0.8411606	0.8434452	0.9589676	0.1644981	0.7965453	0.0483541	0.9307515	0.5173153	0.9690994	0.2960827	0.1341962	0.2029331	0.5786586	0.1120360	0.0177691	0.9145752	0.4141212	0.5886682	0.7778643	1.0000000	0.9497385	0.0293114	0.7009425	0.7678050	1.0000000	0.5927847	0.6135719	1.0000000	0.7617870	0.8408752	0.4685823	0.3394888	0.4975721	0.9334735	0.7432161	0.0001897	0.0165373	0.8678657	0.2518946	0.9536350	0.1720511	0.9394515	0.4407494	0.4458337	0.9137015	0.4537894	0.5179238	0.1492257	0.7451037	0.4304035	0.7823215	0.3087849	0.9992402	0.7649116
1.0000000	0.9015425	0.0982073	0.6833679	0.4362908	0.9894410	0.8071259	0.6894087	1.0000000	0.0942773	1.0000000	0.9418530	1.0000000	0.5986346	0.2785710	1.0000000	0.1938460	0.2138956	0.9267236	0.8763373	0.7647620	0.6284019	0.0619115	1.0000000	0.1249761	0.5322293	0.8468697	1.0000000	1.0000000	1.0000000	0.2387189	0.1128667	0.3402327	0.6192010	0.4740788	0.4925853	1.0000000	0.5267461	1.0000000	0.9539626	0.1415073	0.6625519	0.9231690	0.6314563	0.9347838	0.8029538	0.6763548	0.6527768	0.9858664	0.1192480	1.0000000	0.0871431	0.5687578	0.6344899	1.0000000	0.1421372	0.0209302	0.1613991	1.0000000	0.0367435	0.0965374	0.9752955	0.3281116	0.6740680	0.4719651	0.9710837	0.8767234	0.0318680	0.5808376	0.9826303	0.8311882	0.7684219	0.8785644	0.8122302	0.8847077	0.8989478	0.4974238	0.3210169	1.0000000	1.0000000	0.8034301	0.0018702	0.0021522	0.9939743	0.4934560	0.9264318	0.4242032	0.5124771	0.8010960	0.2794299	0.6401385	0.6137584	0.4664323	0.6079332	0.2691384	0.6588920	0.7028143	0.3653971	0.9991988	0.9960684
1.0000000	0.9015425	0.0414524	0.6435047	0.4362908	0.7405451	0.9924223	0.3056626	0.8403291	0.1110869	1.0000000	0.1670317	0.7097903	0.0436209	0.1639476	1.0000000	0.1956179	0.0819953	1.0000000	0.9048817	0.6312747	0.6170849	0.1145282	0.7866573	0.4034426	0.2097855	0.5437105	0.8159250	0.6641787	1.0000000	0.0137109	0.2111575	0.3062131	0.5253329	0.3796007	0.9426705	1.0000000	0.6674875	0.8520088	0.7904402	0.3340314	0.7916135	1.0000000	0.8060589	0.7578532	0.6989973	0.6989299	0.5381027	0.6089301	0.0267504	0.9831350	0.1071179	0.5409518	0.8622960	1.0000000	0.2165112	0.0413271	0.0015950	0.8806996	0.0121187	0.1393878	0.9922691	0.3266156	0.8724898	0.8162850	0.8729547	0.7619261	0.0400185	0.5501041	0.6470172	1.0000000	0.6970367	0.8030052	0.6812771	1.0000000	0.9378769	0.6180981	0.3394888	0.9103793	1.0000000	0.9190934	0.0850501	0.2468451	0.9103864	0.5762164	0.9662805	0.5078744	0.9238977	0.5105603	0.0472856	0.2621478	0.6524219	0.5743520	0.2226502	0.9027393	0.8087273	0.8844550	0.5119694	0.6633947	0.9999631
0.6325677	0.8574273	0.5992734	0.7561008	0.4793927	0.6202921	0.5177195	0.0000188	0.8169920	0.3088707	0.8360170	0.3510153	0.9307385	0.4847076	0.2094765	0.9018117	0.1994093	0.3279744	1.0000000	0.9408254	0.4697793	0.2177568	0.2060871	0.8918638	0.0579045	0.7350903	0.7153572	0.9537650	0.9790393	1.0000000	0.0612237	0.2754846	0.1974636	0.4787190	0.1036697	0.5269259	1.0000000	0.5367294	1.0000000	0.8114977	0.1453158	0.6610483	0.9151137	1.0000000	0.7224385	0.6861692	0.6657251	0.9442070	0.9999803	0.0171605	1.0000000	0.1292361	0.5297437	0.3653516	0.6709037	0.5365541	0.4443376	0.2861025	1.0000000	0.0367435	0.0144122	0.9945927	0.3685797	0.6850971	0.5765872	0.9698866	0.8078652	0.0043521	0.5346097	0.7377018	0.8933959	0.5889111	0.9137366	1.0000000	1.0000000	0.9454917	0.5957073	0.3078643	0.7936220	0.7708065	0.8223930	0.0093076	0.2070952	0.9999178	0.6531175	0.7960643	0.5520859	0.7369500	0.2841362	0.1141574	0.8306979	0.1131465	0.4480390	0.1845808	0.5879880	0.4672903	0.6964355	0.2728113	0.9979045	0.9868401
1.0000000	0.9015425	0.0131734	0.8631790	0.4362908	1.0000000	0.9743512	0.1884542	0.7433164	0.1110869	0.7243587	0.5645536	0.8179099	0.5759132	0.3015843	0.7975973	0.2340521	0.0869210	1.0000000	0.9980893	0.8500080	0.6603202	0.2327075	1.0000000	0.0205320	0.8870206	0.4199810	1.0000000	1.0000000	0.7132698	0.3414164	0.4831642	0.1057532	0.5879790	0.2499706	0.7397911	1.0000000	0.4891077	1.0000000	0.8114977	0.0633520	0.6774679	0.9878365	1.0000000	0.7406213	0.6928756	0.9696264	0.6260288	0.6864957	0.1192480	1.0000000	0.0669273	0.8124680	0.6540571	1.0000000	0.2769190	0.1152323	0.1853723	1.0000000	0.0102149	0.0001592	0.9950337	0.2413447	0.9221289	0.4176276	1.0000000	0.9641447	0.0038903	0.5948229	0.5192332	0.8328663	0.2255648	0.9782034	0.6290005	0.7399711	0.8635025	0.4375112	0.3394888	1.0000000	0.9048398	0.9992503	0.0489411	0.2343865	0.9999562	0.7848678	0.8673212	0.4898394	0.8500980	0.6604157	0.0750691	0.8487978	0.4720961	0.7300704	0.1799441	0.7513266	0.6549442	0.9954964	0.0859220	0.9600498	0.8414893
0.8182832	0.8806454	0.2163781	0.5947486	0.4909657	0.6951379	0.9917389	0.0369404	0.9566831	0.1429762	1.0000000	0.8859093	1.0000000	0.1678301	0.4455120	1.0000000	0.0906113	0.4725294	0.7751047	0.9482945	1.0000000	0.8656696	0.1422031	0.7799783	0.2012822	0.5036149	0.6589321	1.0000000	1.0000000	1.0000000	0.0153341	0.2500651	0.1949689	0.7296041	0.0992128	0.8201590	0.8565678	0.5043561	1.0000000	0.8254087	0.4679976	0.5080648	1.0000000	1.0000000	1.0000000	0.7659876	0.8236281	0.7520970	0.9219045	0.1372862	0.9345023	0.0762405	0.6662318	0.7286112	1.0000000	0.2769190	0.0833010	0.1643158	0.7495090	0.0520354	0.0601665	0.9102035	0.4561135	0.7890175	0.4546500	0.6409971	1.0000000	0.0281550	0.7041207	0.6813428	1.0000000	0.7691140	0.5350241	1.0000000	0.6661087	0.7614922	0.4029075	0.2722632	0.8974657	0.5523699	0.9998772	0.5167942	0.0502078	0.7940745	0.8365405	0.9829394	0.4025060	0.9669995	0.2016260	0.6443848	0.8813642	0.2069675	0.4889047	0.0872636	0.9970417	0.5432527	0.9301712	0.1258443	0.9977263	0.9956327
0.3589843	0.7506078	0.4668626	0.7247084	0.7046325	0.7961260	0.9997278	0.0019093	0.9413413	0.6899876	1.0000000	0.7811451	0.8401192	0.5208589	0.0098229	1.0000000	0.2028827	0.1548523	0.9353101	0.9949728	1.0000000	0.6807955	0.1450531	1.0000000	0.3006541	0.1522439	0.8438823	1.0000000	1.0000000	0.9300898	0.1550765	0.0594358	0.1270971	0.5253700	0.2982454	0.4566163	1.0000000	0.5267460	1.0000000	0.9015463	0.4712587	0.5028297	0.9488737	1.0000000	0.8556968	0.7682694	0.6733909	0.7655642	0.8085017	0.0629483	1.0000000	0.0627938	0.9939020	0.3097509	1.0000000	0.2769190	0.0981874	0.1663903	0.5778077	0.0982769	0.0137720	0.9889148	0.3281116	0.8715593	0.7855041	1.0000000	1.0000000	0.0281550	0.6747953	0.8361792	1.0000000	0.7818331	0.7136531	1.0000000	0.9432203	0.8868228	0.6154430	0.4406016	0.9729422	1.0000000	0.9999037	0.0913124	0.2687131	0.9996149	0.7905604	0.9969825	0.4395319	0.9961407	0.8219987	0.1149921	0.9022240	0.4800819	0.9449091	0.1163415	0.9963002	0.4749145	0.9988105	0.0671861	0.9999809	0.8740453
0.5636100	0.8972596	0.3771339	0.3990125	0.5922901	1.0000000	0.9870106	0.0452365	1.0000000	0.3678501	1.0000000	0.8212069	1.0000000	0.0306085	0.2456984	0.9530575	0.1352929	0.3810939	0.8953104	0.8746962	1.0000000	0.7981572	0.0756315	0.7211386	0.0210764	0.8150569	0.6415251	1.0000000	0.8958686	1.0000000	0.0977296	0.2778173	0.3435443	0.6617910	0.4828563	0.7391966	1.0000000	0.5160199	0.9885074	0.8054024	0.1827066	0.6500344	1.0000000	0.8583204	0.8133263	0.8666296	0.6767718	0.9620986	0.9999569	0.0216048	0.8451158	0.0670096	0.6337502	0.2607895	0.7853874	0.4467937	0.2895844	0.1648634	0.8571928	0.0319068	0.6183920	0.9893780	0.5002865	0.7599111	0.4914197	1.0000000	0.7866305	0.0104284	0.5516822	0.2697775	0.9799640	0.2319176	0.7415423	1.0000000	1.0000000	0.8538883	0.5556261	0.4846881	1.0000000	0.9718295	0.6110521	0.2446430	0.0025627	0.9985911	0.8414769	0.6915801	0.2047332	0.9406582	0.4110816	0.2579161	0.8197594	0.4010174	0.4880021	0.2584240	0.4882964	0.8896395	0.9951550	0.3734638	0.9589065	0.5080170
1.0000000	0.9279077	0.4114672	0.5578336	0.4362908	1.0000000	0.9997437	0.0592988	1.0000000	0.0976687	1.0000000	0.7203653	0.8814339	0.1616252	0.2812404	1.0000000	0.1760776	0.4592783	0.7899478	0.9308423	0.7538246	0.5931805	0.0398189	0.9007211	0.2121037	0.3737963	0.8360473	1.0000000	1.0000000	1.0000000	0.1116051	0.3778278	0.3404852	0.8161974	0.4747515	0.9505225	1.0000000	0.5050864	0.9724063	0.8742022	0.2154143	0.6380442	1.0000000	1.0000000	1.0000000	0.7659876	0.7338706	0.9822170	0.9858664	0.1192480	0.3915165	0.1511843	0.4395677	0.9436929	1.0000000	0.1785442	0.0629374	0.0037379	1.0000000	0.0156211	0.0003685	0.9212816	0.3790517	0.8261077	0.6993192	1.0000000	0.9226380	0.0301140	0.5705192	0.9576345	1.0000000	0.6381241	0.7909898	0.8745018	1.0000000	0.9337903	0.6540575	0.3394888	0.8408098	0.9440023	0.9993252	0.2732303	0.2202186	0.9670896	0.5244131	0.6614288	0.6475612	0.9961154	0.7482360	0.2565133	0.7711759	0.2263429	0.5704429	0.4217907	0.4905043	0.7496776	0.9787757	0.4116941	0.9551244	0.9988437
1.0000000	0.9138807	0.7374645	0.3080311	0.3964431	0.6459331	0.9841144	0.9999270	0.9644347	0.0706366	1.0000000	0.8681983	1.0000000	0.2188920	0.5781690	0.8284051	0.1938460	0.2199998	0.7765282	0.9864587	1.0000000	0.8009355	0.0984092	0.7906379	0.0016460	0.4683082	0.8013957	1.0000000	0.9125241	1.0000000	0.3996031	0.6289908	0.3401420	0.5438345	0.7012100	0.5554584	0.4860430	0.5267460	1.0000000	0.8945397	0.1177355	0.9701462	0.9876205	1.0000000	1.0000000	0.7659876	0.9435364	0.8744948	0.7630759	0.1338242	1.0000000	0.1169417	0.4953756	0.8975915	1.0000000	0.2085143	0.0215339	0.0807708	0.7833644	0.0635314	0.6134792	0.9961221	0.2605284	0.8743545	0.4659481	1.0000000	0.9392006	0.0296062	0.5804043	0.8923719	0.5977762	0.5911003	0.9482348	1.0000000	0.7829404	0.8510160	0.5136705	0.2935043	1.0000000	1.0000000	0.6011706	0.0030255	0.1084316	0.9654303	0.9136760	0.9294352	0.3709355	0.9977137	0.7323966	0.0784588	0.7111416	0.2298717	0.7806858	0.5860877	0.3626895	0.6365261	0.9688115	0.3022459	0.9983985	0.9999493
0.9993246	0.9280667	0.4207413	0.3132690	0.4069634	0.8806661	0.9926514	0.0028838	1.0000000	0.1112691	1.0000000	0.8079122	0.8455323	0.9880801	0.1527063	0.9924223	0.2196895	0.3382130	1.0000000	0.9970741	1.0000000	0.9284603	0.3159417	1.0000000	0.4699503	0.0478675	0.6205284	0.8937287	1.0000000	0.8804541	0.3992525	0.2909516	0.0005875	0.5235530	0.0611503	0.5182525	0.8915845	0.5882273	1.0000000	0.8114977	0.1092326	0.7178187	0.6627314	0.8344491	0.8572706	0.7303563	0.9733822	0.9578881	0.9999538	0.0220468	1.0000000	0.2709431	0.4375730	0.7286112	1.0000000	0.2769190	0.1152323	0.0126421	1.0000000	0.0367435	0.4544017	0.9171599	0.2257373	0.9304058	0.8098537	1.0000000	1.0000000	0.0281550	0.6145802	0.6572206	1.0000000	0.4285196	0.4825845	1.0000000	1.0000000	0.9227943	0.5819147	0.3396484	0.7036112	0.9723722	0.6680581	0.3776040	0.7364666	0.9999844	0.8022236	0.9949644	0.7331593	0.9787196	0.6814291	0.2128299	0.9247123	0.3207748	0.6258197	0.0166959	0.9511128	0.5614499	0.9375928	0.2479826	0.2782145	0.9969730
1.0000000	0.9015425	0.0322318	0.5475736	0.4362908	1.0000000	0.9807560	0.9999061	0.6903654	0.0858489	0.9281230	0.3274306	1.0000000	0.9885746	0.2855466	0.8869334	0.1224471	0.1243229	0.8986068	0.9772064	1.0000000	0.7260942	0.2650521	0.9175801	0.1761049	0.4698083	0.4165034	0.7552723	0.5330644	0.8485800	0.7637793	0.0454694	0.0259403	0.5265054	0.0661355	0.6216381	1.0000000	0.7001617	1.0000000	0.8114977	0.4280446	0.5385419	1.0000000	0.7049571	1.0000000	0.7659876	0.6789770	0.7575576	0.9953243	0.0858840	0.9351638	0.4095055	0.3908263	0.9879113	1.0000000	0.1222237	0.0231668	0.1101271	1.0000000	0.0106234	0.2788492	0.6742165	0.2715515	0.5734969	0.2293515	0.6974179	1.0000000	0.0036156	0.7792320	0.5254118	0.3029590	0.6278993	0.1417786	1.0000000	0.9589553	0.8686381	0.5245230	0.3394888	0.9803912	1.0000000	0.9998144	0.2259099	0.2300952	0.9451857	0.5128856	0.9526936	0.5605866	0.7418353	0.7485353	0.1395271	0.8240569	0.7154360	0.4368921	0.4853086	0.5841139	0.3375576	0.8678232	0.2468199	0.2903288	0.3563208
1.0000000	0.9246115	0.3108225	0.6383951	0.3737949	0.9000750	0.9846813	0.2175751	1.0000000	0.0736690	1.0000000	0.8422909	0.4555340	0.0777725	0.0759287	0.8688095	0.2713819	0.3891338	0.8763396	0.8382247	0.9002918	0.6668725	0.0546911	1.0000000	0.2800507	0.2986161	0.7415559	0.9228996	0.6738034	0.5283939	0.0028026	0.2950263	0.2515750	0.5207130	0.7190706	0.6164475	1.0000000	0.5281124	1.0000000	0.8884329	0.4064236	0.5413576	1.0000000	1.0000000	1.0000000	0.8655754	0.8339604	0.9578711	0.9998596	0.0305825	1.0000000	0.0582547	0.8657128	0.4891863	1.0000000	0.2177280	0.0453763	0.0019274	0.7972773	0.0368824	0.0332172	0.9953930	0.3033262	0.8866658	0.7869090	1.0000000	1.0000000	0.0032964	0.6145802	0.8109311	1.0000000	0.5066478	0.7548200	0.8239288	1.0000000	0.9109393	0.5385556	0.3169434	0.8925572	0.9730295	0.4573295	0.0016073	0.0010810	0.5230877	0.4758388	0.7980396	0.2113536	0.9962469	0.6096175	0.0654554	0.6740314	0.5076918	0.7970806	0.0741202	0.2671702	0.6507113	0.9899338	0.2280872	0.9980881	0.6842182
0.8428767	0.8839639	0.4646982	0.3997661	0.4828442	1.0000000	0.9907520	0.8072794	1.0000000	0.1667527	1.0000000	0.8737475	1.0000000	0.0315294	0.2032062	1.0000000	0.1586694	0.2407747	1.0000000	0.8619944	0.7148355	0.5790199	0.1021028	0.8126743	0.0032683	0.7917452	0.6434660	1.0000000	1.0000000	1.0000000	0.0324228	0.0213884	0.3403613	0.5253260	0.5700165	0.7428895	1.0000000	0.5625236	0.7796805	0.7370846	0.7504859	0.3460243	0.6497855	0.6749055	1.0000000	0.7659876	0.6789762	0.8518147	0.8332316	0.1308329	1.0000000	0.0025879	0.8191559	0.6480110	0.9367667	0.3179074	0.1229221	0.0143861	0.8165311	0.0358158	0.0018966	0.9894294	0.1361305	0.9710099	0.4258008	1.0000000	0.9991446	0.0281717	0.7036665	0.6675169	1.0000000	0.3937894	0.5632445	0.9946391	0.8679113	0.8035580	0.4909672	0.2384519	1.0000000	1.0000000	0.8406614	0.2823669	0.0398296	0.9996573	0.7545868	0.9927681	0.9042229	0.7318009	0.9073720	0.0919503	0.9221346	0.6190502	0.5081667	0.1232200	0.9721399	0.2232444	0.9999924	0.5778834	0.6512844	0.9963588
1.0000000	0.9015425	0.4679465	0.4455169	0.4362908	1.0000000	0.7504974	0.0407081	1.0000000	0.0956526	0.9496417	0.9505156	1.0000000	0.3043435	0.8693849	1.0000000	0.0692452	0.4007791	0.8719917	0.8468523	0.7171430	0.3851346	0.0934533	1.0000000	0.3388242	0.1750551	0.2788181	0.9192057	1.0000000	1.0000000	0.7309357	0.2100528	0.1874592	0.5253229	0.4461570	0.9523574	1.0000000	0.6321248	1.0000000	0.8114977	0.6214040	0.7519575	0.9721033	1.0000000	1.0000000	0.8312163	0.8677445	0.3078049	0.4244814	0.1045037	1.0000000	0.0611481	0.9427417	0.3397645	0.7760963	0.4561889	0.3619252	0.1154019	0.7465301	0.0719575	0.3659198	0.9858583	0.3281116	0.8715593	0.1846061	0.7104137	1.0000000	0.0039574	0.8238144	0.4934693	0.7039002	0.2410979	0.5799721	0.7467485	1.0000000	0.8538883	0.5385556	0.3295219	0.6912178	1.0000000	0.7259256	0.0435723	0.3342124	0.9985856	0.6858795	0.9914223	0.3553412	0.7336999	0.4054589	0.1920991	0.5816347	0.1962711	0.5160436	0.1361665	0.3666593	0.5496823	0.9999345	0.3561736	0.9999913	0.7619655
1.0000000	0.9015425	0.3952760	0.7530563	0.4362908	0.7587448	0.9605659	0.8665031	1.0000000	0.1110869	1.0000000	0.9469394	1.0000000	0.3551189	0.1301591	0.8122838	0.1449261	0.3644127	0.9385263	0.8295489	0.9576278	0.7672741	0.0601323	0.8073029	0.1192510	0.6874853	0.4618238	0.8587454	0.8929154	1.0000000	0.1701400	0.3030092	0.2718319	0.8613863	0.2939389	0.9998466	0.9730217	0.5267460	1.0000000	0.8403770	0.6521522	0.4751374	1.0000000	0.8756442	1.0000000	0.7659876	0.9279951	0.7961126	0.6754340	0.1192480	1.0000000	0.0608337	0.7511478	0.7054369	1.0000000	0.1917412	0.0405064	0.0865497	1.0000000	0.0142733	0.1035097	0.9151354	0.4371019	0.5769821	0.5106751	1.0000000	0.8202827	0.0122951	0.5629597	0.3291854	1.0000000	0.6065259	0.6111614	0.5717496	1.0000000	0.8538883	0.5385556	0.3394888	0.8212919	1.0000000	0.9999418	0.1860606	0.0434563	0.9929118	0.8576196	0.9080843	0.1623854	0.9969678	0.2564875	0.4223377	0.9859403	0.6150935	0.5022614	0.3694570	0.3905306	0.5231463	0.4786602	0.3434541	0.7789200	0.8759010
1.0000000	0.9146204	0.2630813	0.5359908	0.3796172	1.0000000	0.8227607	0.9996165	0.7757512	0.0886706	0.8772639	0.6870125	0.8187546	0.0312945	0.0168676	0.7112634	0.0481240	0.3654432	0.9363819	0.6949283	0.6571431	0.7872122	0.0442927	1.0000000	0.0003139	0.5623762	0.8179088	0.5437497	1.0000000	0.4915892	0.3235467	0.2329023	0.3406287	0.8865350	0.5659982	0.5435847	0.7526871	0.5267460	1.0000000	0.9129852	0.4091457	0.5394589	0.8850330	0.8053173	0.6001266	0.7332964	0.7393279	0.7353023	0.9858664	0.1192480	1.0000000	0.1398634	0.4934245	0.8991412	0.9952898	0.2083795	0.0744874	0.0052538	1.0000000	0.0151270	0.0941057	0.8988616	0.3175774	0.8780328	0.5118614	1.0000000	1.0000000	0.0281550	0.7272323	0.8389038	1.0000000	0.7423922	0.5615674	1.0000000	1.0000000	0.9229352	0.5385556	0.3394888	1.0000000	1.0000000	0.5645411	0.0002219	0.4487499	0.5252248	0.6140403	0.9240776	0.2851200	0.9705284	0.3450830	0.5195682	0.9212884	0.1405243	0.4337261	0.3084553	0.0771208	0.5839726	0.9689604	0.4954822	0.9989443	0.9960895
1.0000000	0.9015425	0.2917767	0.3047228	0.4362908	1.0000000	0.9544775	0.7716836	1.0000000	0.1110869	1.0000000	0.8525480	1.0000000	0.1903442	0.1495112	0.6813232	0.2654494	0.3482405	0.9754474	0.9564022	0.9800858	0.7509121	0.1382508	1.0000000	0.0045326	0.6063038	0.9266588	1.0000000	1.0000000	0.5451116	0.0628366	0.1297797	0.2566480	0.5253584	0.4794364	0.6915501	0.7577609	0.7103438	1.0000000	0.8828647	0.4911658	0.8385402	1.0000000	1.0000000	1.0000000	0.8124624	0.9889829	0.9306156	0.9837115	0.1244145	0.4665423	0.0903378	0.4819034	0.9083782	1.0000000	0.2024507	0.0715124	0.0048388	0.9043989	0.0243902	0.1709653	0.9712483	0.3281116	0.8715593	0.5437072	1.0000000	1.0000000	0.0281550	0.7632501	0.9801840	1.0000000	0.8729571	0.3996479	0.9626699	0.5395809	0.6609767	0.3366009	0.3151024	1.0000000	1.0000000	0.4669566	0.0070248	0.1093509	0.9996047	0.5222457	0.9549874	0.2894801	0.7828479	0.3289904	0.3869708	0.8744540	0.6499754	0.7395937	0.0764746	0.3596801	0.4082274	0.9904431	0.4172174	0.9982088	0.9893746
