YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
0.6205850	0.8612826	0.4737969	0.4823240	0.5378335	0.6888643	0.9922290	0.0406748	1.0000000	0.3204933	0.7010064	0.8243191	0.8715319	0.9888702	0.0643670	1.0000000	0.1656237	0.3358832	1.0000000	0.8313408	0.9135698	0.3509349	0.0588253	0.7139276	0.1954867	0.3922802	0.8041383	1.0000000	0.9506566	0.6395919	0.2070575	0.3516729	0.0005081	0.8485863	0.0000000	0.3615134	0.9448584	0.5771378	1.0000000	0.8114977	0.0487308	0.8075238	0.8158512	1.0000000	0.4940500	0.6103573	0.6315309	0.7571545	0.9967441	0.0489099	0.9375611	0.0010547	0.9597205	0.4597758	0.6711504	0.4876631	0.4503061	0.1808722	0.6644137	0.0486166	0.1033558	0.9383588	0.5060056	0.6795330	0.2917462	0.8246536	1.0000000	0.0281550	0.6145802	0.6990619	1.0000000	0.7654731	0.9849862	0.8787604	0.9748951	0.9204776	0.5300498	0.4296982	1.0000000	1.0000000	0.9999835	0.0001467	0.1288026	0.4204163	0.7850187	0.9743835	0.3163254	0.8768819	0.5502119	0.0948432	0.7980253	0.0073459	0.5162304	0.0113432	0.5522477	0.8177047	0.8637250	0.1477178	0.9128738	0.9960091
1.0000000	0.9015425	0.0505135	0.8484266	0.4270905	1.0000000	0.9412742	0.7743921	1.0000000	0.1110869	1.0000000	0.5455417	1.0000000	0.3886045	0.4272514	1.0000000	0.1904945	0.2718037	1.0000000	0.9456245	1.0000000	0.6589529	0.1786655	0.5501620	0.0081821	0.3340217	0.6344829	0.9887559	0.9844688	0.8886797	0.2220769	0.4041378	0.3397980	0.3850866	0.5238981	0.5896160	0.8540313	0.2751465	1.0000000	0.8926179	0.0635549	0.9978453	1.0000000	1.0000000	0.7435202	0.8005297	0.7460360	0.7837006	0.9998597	0.0305778	0.7504044	0.0992699	0.5446630	0.8594855	0.9640291	0.2059697	0.0769472	0.3126070	0.9951267	0.0370874	0.0713533	0.9942328	0.6520686	0.6627131	0.7138739	1.0000000	1.0000000	0.0281550	0.7029661	0.7109005	0.9455512	0.6435792	0.9272900	0.6495639	0.7346251	0.8728759	0.4351029	0.3394888	0.6756018	0.4931077	0.5484819	0.0513286	0.0315390	0.4286372	0.4019406	0.9096806	0.2685747	0.9792940	0.6005780	0.1050468	0.6223247	0.7036416	0.4569873	0.0087066	0.9524150	0.7255781	0.9291889	0.2057204	0.9336276	0.9982934
1.0000000	0.9015425	0.0456130	0.6799611	0.4220296	0.8895072	0.9907566	0.1674959	1.0000000	0.1110869	0.7295885	0.4793454	0.8156408	0.9868584	0.2055216	0.3849216	0.2113202	0.3513513	0.9682740	0.9590898	1.0000000	0.7724616	0.1489013	0.9515068	0.1359905	0.5316565	0.9212363	1.0000000	1.0000000	0.8630356	0.0114156	0.0701972	0.0003140	0.8527024	0.1595407	0.5151868	0.7197633	0.5267460	0.9837999	0.8028320	0.1007789	0.9926694	0.9507901	1.0000000	1.0000000	0.8429164	0.6788672	0.3989430	0.9835133	0.1248623	1.0000000	0.8681396	0.2209818	0.9523360	0.9069989	0.1791049	0.0456418	0.0019503	0.8915299	0.0263557	0.0010354	0.9978475	0.2781403	0.7751867	0.5535013	1.0000000	1.0000000	0.0281550	0.6784433	0.9410238	0.8555066	0.4161674	0.9582181	1.0000000	0.9564212	0.8403431	0.5236352	0.3059291	1.0000000	1.0000000	0.9997605	0.0095768	0.5721722	0.8996928	0.2743358	0.7214191	0.5054911	0.7028367	0.3350751	0.3455007	0.8452467	0.3339360	0.3316189	0.2517884	0.4462622	0.6984092	0.9019191	0.2857726	0.8396223	0.9995048
1.0000000	0.9015425	0.3630961	0.3014561	0.3452975	0.9087549	0.9995464	0.0837130	1.0000000	0.0631141	0.8945831	0.5620568	1.0000000	0.1101089	0.6548015	1.0000000	0.2108469	0.1033344	1.0000000	0.6548382	0.8089803	0.6075943	0.0292316	1.0000000	0.3479217	0.3060198	0.5608088	0.8597722	1.0000000	0.8664681	0.0692194	0.2995995	0.3414700	0.5943021	0.4773702	0.8508496	1.0000000	0.4551643	0.6168056	0.5267018	0.2310495	0.6789300	0.8814555	1.0000000	0.8968557	0.7412154	0.7001075	0.9622378	0.9999664	0.0200751	0.8407407	0.1107957	0.5262847	0.8734789	1.0000000	0.2207813	0.0797691	0.2098170	0.9764926	0.0209283	0.1674444	0.9917071	0.3087346	0.4477216	0.6357926	1.0000000	0.7798720	0.0382203	0.4748113	0.4108242	0.8482811	0.5785325	0.7111110	0.7286407	1.0000000	0.9292751	0.6748416	0.3394888	1.0000000	0.8268950	0.7608956	0.1918654	0.1623452	0.3744465	0.4911425	0.5993902	0.2614850	0.9664428	0.8176920	0.2692486	0.9061723	0.3295334	0.7155602	0.1357751	0.9911903	0.4393168	0.9864022	0.3045914	0.8437429	0.9219489
1.0000000	0.9015425	0.3272591	0.7753920	0.4290642	1.0000000	0.9787738	0.0336142	1.0000000	0.0884486	1.0000000	0.9011731	1.0000000	0.0314291	0.4713300	0.9546024	0.3126956	0.3382153	1.0000000	0.7633144	1.0000000	0.6070638	0.0183676	0.8423044	0.0268680	0.3908650	0.8470483	0.6115067	0.8556576	0.4296112	0.1718514	0.1844392	0.3407018	0.8852349	0.8593726	0.8195129	1.0000000	0.5008582	1.0000000	0.9760097	0.6474500	0.7227053	1.0000000	1.0000000	0.9586019	0.7566055	0.8411592	0.8434447	0.9589663	0.1644981	0.7965453	0.0483541	0.9307517	0.5173153	0.9690994	0.2960827	0.1341963	0.2029332	0.5786586	0.1120360	0.0177692	0.9145751	0.4141212	0.5886681	0.7778643	1.0000000	0.9497385	0.0293114	0.7009425	0.7678049	1.0000000	0.5927846	0.6135713	1.0000000	0.7617869	0.8408752	0.4685823	0.3394888	0.4975721	0.9334735	0.7432160	0.0001897	0.0165373	0.8678658	0.2518952	0.9536352	0.1720511	0.9394515	0.4407493	0.4458337	0.9137008	0.4537894	0.5179239	0.1492259	0.7451032	0.4304035	0.7823215	0.3087849	0.9992402	0.7649116
1.0000000	0.9015425	0.0982052	0.6833681	0.4362908	0.9894410	0.8071259	0.6894736	1.0000000	0.0942771	1.0000000	0.9418531	1.0000000	0.5986348	0.2785636	1.0000000	0.1938460	0.2138971	0.9267235	0.8763299	0.7647619	0.6284029	0.0619115	1.0000000	0.1249763	0.5321714	0.8468737	1.0000000	1.0000000	1.0000000	0.2387191	0.1128658	0.3402327	0.6192010	0.4740788	0.4925844	1.0000000	0.5267460	1.0000000	0.9539627	0.1415121	0.6625387	0.9231690	0.6314563	0.9347838	0.8029530	0.6763545	0.6527768	0.9858664	0.1192480	1.0000000	0.0871451	0.5687523	0.6344899	1.0000000	0.1421372	0.0209295	0.1613986	1.0000000	0.0367435	0.0965374	0.9752943	0.3281116	0.6740680	0.4719650	0.9710837	0.8767233	0.0318681	0.5808373	0.9826304	0.8311880	0.7684308	0.8785440	0.8122302	0.8847065	0.8989469	0.4974226	0.3210165	1.0000000	1.0000000	0.8034291	0.0018707	0.0021521	0.9939731	0.4934404	0.9264289	0.4242033	0.5124478	0.8010965	0.2794318	0.6401289	0.6137565	0.4664198	0.6079336	0.2691375	0.6588887	0.7027904	0.3653962	0.9991988	0.9960684
1.0000000	0.9015425	0.0414513	0.6435051	0.4362908	0.7405451	0.9924223	0.3056580	0.8403291	0.1110869	1.0000000	0.1670311	0.7097903	0.0436211	0.1639461	1.0000000	0.1956179	0.0819952	1.0000000	0.9048837	0.6312747	0.6170847	0.1145283	0.7866573	0.4034426	0.2097621	0.5437118	0.8159250	0.6641787	1.0000000	0.0137108	0.2111611	0.3062130	0.5253329	0.3796002	0.9426709	1.0000000	0.6674876	0.8520087	0.7904385	0.3340251	0.7916327	1.0000000	0.8060589	0.7578532	0.6989964	0.6989237	0.5380984	0.6089288	0.0267504	0.9831350	0.1071194	0.5409491	0.8622960	1.0000000	0.2165112	0.0413270	0.0015949	0.8806996	0.0121187	0.1393878	0.9922699	0.3266178	0.8724845	0.8162850	0.8729547	0.7619261	0.0400185	0.5501040	0.6470172	1.0000000	0.6970367	0.8030233	0.6812771	1.0000000	0.9378769	0.6180981	0.3394888	0.9103793	1.0000000	0.9190933	0.0850521	0.2468452	0.9103864	0.5761906	0.9662798	0.5078737	0.9238971	0.5105597	0.0472857	0.2621231	0.6524203	0.5743436	0.2226474	0.9027395	0.8087289	0.8844359	0.5119674	0.6633944	0.9999631
0.6325677	0.8574272	0.5992735	0.7561008	0.4793936	0.6202921	0.5177194	0.0000188	0.8169920	0.3088718	0.8360170	0.3510123	0.9307385	0.4847079	0.2094794	0.9018117	0.1994093	0.3279743	1.0000000	0.9408270	0.4697793	0.2177443	0.2060874	0.8918638	0.0579035	0.7351108	0.7153485	0.9537650	0.9790393	1.0000000	0.0612238	0.2754846	0.1974636	0.4787190	0.1036697	0.5269241	1.0000000	0.5367288	1.0000000	0.8114977	0.1453157	0.6610484	0.9151137	1.0000000	0.7224385	0.6861690	0.6657250	0.9442070	0.9999803	0.0171605	1.0000000	0.1292341	0.5297469	0.3653512	0.6709037	0.5365542	0.4443416	0.2861322	1.0000000	0.0367435	0.0144122	0.9945927	0.3685799	0.6850967	0.5765872	0.9698866	0.8078652	0.0043521	0.5346097	0.7377014	0.8933959	0.5889016	0.9137368	1.0000000	1.0000000	0.9454917	0.5957073	0.3078648	0.7936220	0.7708064	0.8223922	0.0093080	0.2070952	0.9999178	0.6531361	0.7960680	0.5520859	0.7369483	0.2841362	0.1141557	0.8306985	0.1131458	0.4480480	0.1845810	0.5879905	0.4672892	0.6964442	0.2728133	0.9979045	0.9868401
1.0000000	0.9015425	0.0131733	0.8631790	0.4362908	1.0000000	0.9743512	0.1884188	0.7433164	0.1110869	0.7243587	0.5645501	0.8179099	0.5759161	0.3015854	0.7975973	0.2340521	0.0869210	1.0000000	0.9980893	0.8500080	0.6603214	0.2327078	1.0000000	0.0205326	0.8870216	0.4199804	1.0000000	1.0000000	0.7132698	0.3414164	0.4831642	0.1057532	0.5879790	0.2499706	0.7397911	1.0000000	0.4891075	1.0000000	0.8114977	0.0633519	0.6774681	0.9878365	1.0000000	0.7406213	0.6928754	0.9696264	0.6260283	0.6864955	0.1192480	1.0000000	0.0669273	0.8124680	0.6540571	1.0000000	0.2769190	0.1152323	0.1853723	1.0000000	0.0102149	0.0001592	0.9950338	0.2413446	0.9221289	0.4176276	1.0000000	0.9641447	0.0038903	0.5948229	0.5192332	0.8328663	0.2255636	0.9782038	0.6290005	0.7399710	0.8635025	0.4375111	0.3394888	1.0000000	0.9048398	0.9992503	0.0489418	0.2343876	0.9999562	0.7848684	0.8673223	0.4898396	0.8500977	0.6604157	0.0750689	0.8487998	0.4720981	0.7300704	0.1799441	0.7513266	0.6549439	0.9954964	0.0859213	0.9600494	0.8414893
0.8182832	0.8806454	0.2163770	0.5947488	0.4909661	0.6951379	0.9917388	0.0369421	0.9566831	0.1429765	1.0000000	0.8859052	1.0000000	0.1678308	0.4454965	1.0000000	0.0906113	0.4725296	0.7751047	0.9482984	1.0000000	0.8656705	0.1422038	0.7799783	0.2012822	0.5036101	0.6589321	1.0000000	1.0000000	1.0000000	0.0153343	0.2500648	0.1949689	0.7296040	0.0992126	0.8201564	0.8565678	0.5043549	1.0000000	0.8254087	0.4679979	0.5080623	1.0000000	1.0000000	1.0000000	0.7659876	0.8236263	0.7520963	0.9219032	0.1372862	0.9345023	0.0762405	0.6662318	0.7286112	1.0000000	0.2769190	0.0833010	0.1643158	0.7495090	0.0520355	0.0601666	0.9102030	0.4561139	0.7890162	0.4546500	0.6409971	1.0000000	0.0281550	0.7041207	0.6813428	1.0000000	0.7691142	0.5350230	1.0000000	0.6661086	0.7614920	0.4029074	0.2722634	0.8974657	0.5523698	0.9998772	0.5167948	0.0502080	0.7940747	0.8365421	0.9829412	0.4025061	0.9669993	0.2016260	0.6443844	0.8813624	0.2069796	0.4889047	0.0872637	0.9970420	0.5432521	0.9301712	0.1258397	0.9977262	0.9956326
0.3589843	0.7506074	0.4668626	0.7247084	0.7046354	0.7961260	0.9997278	0.0019094	0.9413413	0.6899911	1.0000000	0.7811433	0.8401192	0.5208612	0.0098228	1.0000000	0.2028827	0.1548521	0.9353101	0.9949730	1.0000000	0.6807966	0.1450532	1.0000000	0.3006543	0.1522362	0.8438823	1.0000000	1.0000000	0.9300898	0.1550765	0.0594357	0.1270971	0.5253700	0.2982453	0.4566163	1.0000000	0.5267460	1.0000000	0.9015463	0.4712591	0.5028262	0.9488737	1.0000000	0.8556968	0.7682693	0.6733907	0.7655636	0.8085012	0.0629484	1.0000000	0.0627938	0.9939020	0.3097509	1.0000000	0.2769190	0.0981874	0.1663903	0.5778077	0.0982771	0.0137726	0.9889145	0.3281116	0.8715593	0.7855041	1.0000000	1.0000000	0.0281550	0.6747953	0.8361792	1.0000000	0.7818333	0.7136511	1.0000000	0.9432203	0.8868228	0.6154430	0.4406032	0.9729422	1.0000000	0.9999037	0.0913127	0.2687138	0.9996150	0.7905604	0.9969826	0.4395321	0.9961395	0.8219987	0.1149920	0.9022224	0.4800837	0.9449091	0.1163420	0.9963004	0.4749144	0.9988105	0.0671856	0.9999809	0.8740452
0.5636100	0.8972595	0.3771341	0.3990124	0.5922916	1.0000000	0.9870106	0.0452306	1.0000000	0.3678517	1.0000000	0.8212071	1.0000000	0.0306080	0.2457026	0.9530575	0.1352929	0.3810932	0.8953104	0.8746926	1.0000000	0.7981302	0.0756313	0.7211386	0.0210779	0.8150596	0.6415240	1.0000000	0.8958686	1.0000000	0.0977296	0.2778173	0.3435446	0.6617910	0.4828587	0.7391966	1.0000000	0.5160198	0.9885074	0.8054024	0.1827065	0.6500344	1.0000000	0.8583204	0.8133263	0.8666296	0.6767716	0.9620987	0.9999569	0.0216048	0.8451158	0.0670095	0.6337507	0.2607894	0.7853874	0.4467937	0.2895867	0.1648775	0.8571928	0.0319068	0.6183920	0.9893780	0.5002871	0.7599093	0.4914197	1.0000000	0.7866305	0.0104284	0.5516822	0.2697772	0.9799640	0.2319063	0.7415425	1.0000000	1.0000000	0.8538883	0.5556261	0.4846892	1.0000000	0.9718295	0.6110520	0.2446427	0.0025627	0.9985910	0.8414775	0.6915868	0.2047332	0.9406512	0.4110816	0.2579158	0.8197666	0.4010168	0.4880032	0.2584242	0.4882984	0.8896394	0.9951553	0.3734646	0.9589066	0.5080170
1.0000000	0.9279077	0.4114671	0.5578336	0.4362908	1.0000000	0.9997437	0.0593032	1.0000000	0.0976687	1.0000000	0.7203653	0.8814339	0.1616252	0.2812371	1.0000000	0.1760776	0.4592794	0.7899478	0.9308427	0.7538246	0.5931819	0.0398190	0.9007211	0.2121039	0.3737672	0.8360489	1.0000000	1.0000000	1.0000000	0.1116051	0.3778279	0.3404852	0.8161974	0.4747515	0.9505228	1.0000000	0.5050856	0.9724063	0.8742020	0.2154141	0.6380436	1.0000000	1.0000000	1.0000000	0.7659876	0.7338711	0.9822170	0.9858664	0.1192480	0.3915164	0.1511886	0.4395648	0.9436929	1.0000000	0.1785442	0.0629373	0.0037376	1.0000000	0.0156211	0.0003685	0.9212815	0.3790527	0.8261051	0.6993192	1.0000000	0.9226380	0.0301140	0.5705192	0.9576345	1.0000000	0.6381279	0.7909896	0.8745018	1.0000000	0.9337903	0.6540575	0.3394888	0.8408098	0.9440022	0.9993252	0.2732305	0.2202186	0.9670888	0.5243876	0.6614277	0.6475616	0.9961155	0.7482359	0.2565139	0.7711756	0.2263433	0.5704250	0.4217903	0.4905043	0.7496779	0.9787548	0.4116910	0.9551244	0.9988437
1.0000000	0.9138807	0.7374636	0.3080318	0.3964429	0.6459331	0.9841144	0.9999273	0.9644347	0.0706365	1.0000000	0.8681982	1.0000000	0.2188920	0.5781642	0.8284051	0.1938460	0.2200008	0.7765282	0.9864587	1.0000000	0.8009362	0.0984092	0.7906379	0.0016460	0.4683075	0.8013948	1.0000000	0.9125241	1.0000000	0.3996031	0.6289907	0.3401420	0.5438345	0.7012100	0.5554589	0.4860430	0.5267460	1.0000000	0.8945397	0.1177356	0.9701462	0.9876205	1.0000000	1.0000000	0.7659876	0.9435367	0.8744886	0.7630717	0.1338243	1.0000000	0.1169443	0.4953728	0.8975915	1.0000000	0.2085143	0.0215338	0.0807707	0.7833644	0.0635316	0.6134795	0.9961221	0.2605301	0.8743509	0.4659481	1.0000000	0.9392006	0.0296062	0.5804043	0.8923719	0.5977761	0.5910992	0.9482344	1.0000000	0.7829400	0.8510155	0.5136701	0.2935042	1.0000000	1.0000000	0.6011703	0.0030255	0.1084316	0.9654303	0.9136660	0.9294351	0.3709357	0.9977142	0.7323966	0.0784592	0.7111296	0.2298719	0.7806742	0.5860877	0.3626894	0.6365254	0.9687853	0.3022475	0.9983984	0.9999493
0.9993246	0.9280667	0.4207413	0.3132690	0.4069634	0.8806661	0.9926513	0.0028838	1.0000000	0.1112691	1.0000000	0.8079122	0.8455323	0.9880801	0.1527064	0.9924223	0.2196895	0.3382130	1.0000000	0.9970741	1.0000000	0.9284603	0.3159417	1.0000000	0.4699505	0.0478632	0.6205284	0.8937287	1.0000000	0.8804541	0.3992525	0.2909516	0.0005875	0.5235530	0.0611503	0.5182513	0.8915845	0.5882273	1.0000000	0.8114977	0.1092326	0.7178185	0.6627314	0.8344491	0.8572706	0.7303562	0.9733822	0.9578881	0.9999538	0.0220468	1.0000000	0.2709431	0.4375730	0.7286112	1.0000000	0.2769190	0.1152323	0.0126421	1.0000000	0.0367435	0.4544017	0.9171597	0.2257373	0.9304058	0.8098537	1.0000000	1.0000000	0.0281550	0.6145802	0.6572206	1.0000000	0.4285194	0.4825843	1.0000000	1.0000000	0.9227943	0.5819147	0.3396484	0.7036112	0.9723722	0.6680581	0.3776040	0.7364667	0.9999844	0.8022234	0.9949645	0.7331594	0.9787195	0.6814291	0.2128298	0.9247124	0.3207749	0.6258195	0.0166960	0.9511128	0.5614499	0.9375926	0.2479826	0.2782145	0.9969730
1.0000000	0.9015425	0.0322318	0.5475736	0.4362908	1.0000000	0.9807560	0.9999062	0.6903654	0.0858489	0.9281230	0.3274297	1.0000000	0.9885749	0.2855537	0.8869334	0.1224471	0.1243230	0.8986068	0.9772062	1.0000000	0.7260944	0.2650521	0.9175801	0.1761050	0.4698055	0.4165001	0.7552723	0.5330644	0.8485800	0.7637797	0.0454693	0.0259403	0.5265054	0.0661355	0.6216368	1.0000000	0.7001617	1.0000000	0.8114977	0.4280449	0.5385369	1.0000000	0.7049571	1.0000000	0.7659876	0.6789770	0.7575576	0.9953243	0.0858840	0.9351638	0.4095065	0.3908260	0.9879113	1.0000000	0.1222237	0.0231668	0.1101271	1.0000000	0.0106234	0.2788493	0.6742101	0.2715516	0.5734967	0.2293514	0.6974179	1.0000000	0.0036156	0.7792320	0.5254117	0.3029590	0.6279015	0.1417782	1.0000000	0.9589553	0.8686381	0.5245230	0.3394888	0.9803912	1.0000000	0.9998144	0.2259107	0.2300952	0.9451857	0.5128836	0.9526939	0.5605882	0.7418344	0.7485353	0.1395259	0.8240568	0.7154408	0.4368889	0.4853086	0.5841139	0.3375573	0.8678198	0.2468256	0.2903270	0.3562935
1.0000000	0.9246115	0.3108216	0.6383952	0.3737949	0.9000750	0.9846813	0.2175794	1.0000000	0.0736690	1.0000000	0.8422909	0.4555340	0.0777727	0.0759285	0.8688095	0.2713821	0.3891339	0.8763396	0.8382268	0.9002918	0.6668730	0.0546911	1.0000000	0.2800517	0.2985821	0.7415561	0.9228996	0.6738034	0.5283939	0.0028026	0.2950260	0.2515750	0.5207130	0.7190706	0.6164475	1.0000000	0.5281123	1.0000000	0.8884329	0.4064239	0.5413550	1.0000000	1.0000000	1.0000000	0.8655754	0.8339598	0.9578712	0.9998596	0.0305825	1.0000000	0.0582547	0.8657127	0.4891863	1.0000000	0.2177280	0.0453763	0.0019274	0.7972773	0.0368824	0.0332173	0.9953929	0.3033262	0.8866658	0.7869090	1.0000000	1.0000000	0.0032964	0.6145802	0.8109311	1.0000000	0.5066481	0.7548184	0.8239288	1.0000000	0.9109393	0.5385556	0.3169433	0.8925572	0.9730295	0.4573294	0.0016073	0.0010810	0.5230880	0.4758389	0.7980405	0.2113536	0.9962470	0.6096175	0.0654554	0.6740313	0.5076918	0.7970806	0.0741204	0.2671702	0.6507112	0.9899338	0.2280869	0.9980881	0.6842181
0.8428767	0.8839639	0.4646977	0.3997662	0.4828446	1.0000000	0.9907520	0.8073270	1.0000000	0.1667529	1.0000000	0.8737475	1.0000000	0.0315294	0.2032108	1.0000000	0.1586694	0.2407747	1.0000000	0.8619935	0.7148355	0.5790155	0.1021028	0.8126743	0.0032681	0.7917507	0.6434625	1.0000000	1.0000000	1.0000000	0.0324228	0.0213885	0.3403613	0.5253260	0.5700166	0.7428898	1.0000000	0.5625236	0.7796805	0.7370841	0.7504848	0.3460260	0.6497855	0.6749055	1.0000000	0.7659876	0.6789762	0.8518140	0.8332310	0.1308329	1.0000000	0.0025879	0.8191612	0.6480109	0.9367667	0.3179074	0.1229224	0.0143872	0.8165311	0.0358158	0.0018966	0.9894294	0.1361306	0.9710097	0.4258008	1.0000000	0.9991446	0.0281717	0.7036665	0.6675168	1.0000000	0.3937860	0.5632462	0.9946391	0.8679112	0.8035580	0.4909671	0.2384520	1.0000000	1.0000000	0.8406614	0.2823668	0.0398297	0.9996573	0.7545904	0.9927684	0.9042229	0.7318003	0.9073720	0.0919499	0.9221351	0.6190519	0.5081689	0.1232218	0.9721382	0.2232447	0.9999924	0.5778859	0.6512843	0.9963587
1.0000000	0.9015425	0.4679464	0.4455170	0.4362908	1.0000000	0.7504974	0.0407081	1.0000000	0.0956526	0.9496417	0.9505156	1.0000000	0.3043433	0.8693912	1.0000000	0.0692452	0.4007791	0.8719916	0.8468465	0.7171430	0.3851278	0.0934533	1.0000000	0.3388242	0.1750533	0.2788152	0.9192057	1.0000000	1.0000000	0.7309363	0.2100527	0.1874592	0.5253229	0.4461571	0.9523574	1.0000000	0.6321248	1.0000000	0.8114977	0.6214041	0.7519568	0.9721033	1.0000000	1.0000000	0.8312163	0.8677437	0.3078045	0.4244813	0.1045037	1.0000000	0.0611481	0.9427421	0.3397645	0.7760963	0.4561889	0.3619257	0.1154058	0.7465301	0.0719575	0.3659198	0.9858582	0.3281116	0.8715593	0.1846061	0.7104137	1.0000000	0.0039574	0.8238144	0.4934693	0.7039002	0.2410947	0.5799717	0.7467485	1.0000000	0.8538883	0.5385556	0.3295219	0.6912178	1.0000000	0.7259256	0.0435723	0.3342124	0.9985856	0.6858797	0.9914226	0.3553412	0.7336997	0.4054588	0.1920985	0.5816417	0.1962717	0.5160437	0.1361667	0.3666583	0.5496823	0.9999345	0.3561798	0.9999913	0.7619655
1.0000000	0.9015425	0.3952757	0.7530564	0.4362908	0.7587448	0.9605659	0.8665134	1.0000000	0.1110869	1.0000000	0.9469394	1.0000000	0.3551193	0.1301597	0.8122837	0.1449261	0.3644129	0.9385263	0.8295492	0.9576278	0.7672759	0.0601324	0.8073028	0.1192513	0.6874470	0.4618237	0.8587454	0.8929153	1.0000000	0.1701408	0.3030059	0.2718319	0.8613863	0.2939383	0.9998468	0.9730217	0.5267460	1.0000000	0.8403770	0.6521548	0.4751167	1.0000000	0.8756442	1.0000000	0.7659876	0.9279914	0.7961089	0.6754329	0.1192480	1.0000000	0.0608338	0.7511460	0.7054369	1.0000000	0.1917412	0.0405063	0.0865495	1.0000000	0.0142733	0.1035097	0.9151328	0.4371043	0.5769775	0.5106751	1.0000000	0.8202827	0.0122951	0.5629597	0.3291854	1.0000000	0.6065253	0.6111507	0.5717496	1.0000000	0.8538883	0.5385556	0.3394888	0.8212919	1.0000000	0.9999418	0.1860614	0.0434569	0.9929119	0.8576161	0.9080834	0.1623854	0.9969681	0.2564871	0.4223376	0.9859349	0.6150928	0.5022597	0.3694574	0.3905307	0.5231477	0.4786596	0.3434551	0.7789198	0.8759005
1.0000000	0.9146204	0.2630813	0.5359908	0.3796169	1.0000000	0.8227607	0.9996185	0.7757512	0.0886706	0.8772638	0.6870124	0.8187546	0.0312945	0.0168675	0.7112634	0.0481241	0.3654434	0.9363819	0.6949226	0.6571430	0.7872120	0.0442927	1.0000000	0.0003138	0.5623716	0.8179094	0.5437497	1.0000000	0.4915892	0.3235510	0.2328998	0.3406287	0.8865350	0.5659982	0.5435854	0.7526871	0.5267460	1.0000000	0.9129852	0.4091484	0.5394381	0.8850330	0.8053173	0.6001266	0.7332949	0.7393178	0.7353023	0.9858664	0.1192480	1.0000000	0.1398651	0.4934229	0.8991412	0.9952898	0.2083795	0.0744873	0.0052536	1.0000000	0.0151270	0.0941057	0.8988561	0.3175774	0.8780329	0.5118614	1.0000000	1.0000000	0.0281550	0.7272323	0.8389037	1.0000000	0.7423949	0.5615571	1.0000000	1.0000000	0.9229352	0.5385556	0.3394888	1.0000000	1.0000000	0.5645407	0.0002219	0.4487509	0.5252206	0.6140206	0.9240773	0.2851212	0.9705281	0.3450819	0.5195685	0.9212870	0.1405240	0.4337166	0.3084553	0.0771206	0.5839728	0.9689442	0.4954820	0.9989443	0.9960891
1.0000000	0.9015425	0.2917762	0.3047231	0.4362908	1.0000000	0.9544775	0.7716710	1.0000000	0.1110869	1.0000000	0.8525453	1.0000000	0.1903451	0.1495012	0.6813232	0.2654502	0.3482406	0.9754474	0.9564042	0.9800858	0.7509159	0.1382511	1.0000000	0.0045335	0.6062980	0.9266594	1.0000000	1.0000000	0.5451116	0.0628375	0.1297786	0.2566479	0.5253584	0.4794356	0.6915502	0.7577609	0.7103439	1.0000000	0.8828647	0.4911676	0.8385273	1.0000000	1.0000000	1.0000000	0.8124624	0.9889828	0.9306153	0.9837104	0.1244145	0.4665423	0.0903404	0.4819005	0.9083782	1.0000000	0.2024507	0.0715123	0.0048385	0.9043989	0.0243903	0.1709654	0.9712442	0.3281116	0.8715593	0.5437072	1.0000000	1.0000000	0.0281550	0.7632501	0.9801840	1.0000000	0.8729596	0.3996426	0.9626699	0.5395801	0.6609747	0.3365997	0.3151023	1.0000000	1.0000000	0.4669563	0.0070253	0.1093520	0.9996048	0.5222213	0.9549897	0.2894807	0.7828459	0.3289901	0.3869709	0.8744537	0.6499780	0.7395801	0.0764734	0.3596801	0.4082263	0.9904312	0.4172150	0.9982088	0.9893742
