YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.9999981	1.0000000	0.1110869	1.0000000	0.7852631	1.0000000	0.0944448	0.2136485	1.0000000	0.1938460	0.3382153	1.0000000	0.5259633	0.0000002	0.0768356	0.1009160	1.0000000	0.0202373	0.7320760	0.7363909	1.0000000	1.0000000	1.0000000	0.0060989	0.3002678	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.0000004	0.0159513	1.0000000	0.0367435	0.0328451	0.9948644	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995599	0.1376260	0.0512760	0.9980397	0.7742918	0.9105588	0.4087140	0.9752591	0.5403049	0.2570913	0.8980450	0.4629507	0.5322029	0.2008277	0.5753813	0.5746047	0.9887449	0.5747710	0.9989788	0.9960034
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0785034	1.0000000	0.1110869	1.0000000	0.7852631	1.0000000	0.0944448	0.2946605	1.0000000	0.1938460	0.3382153	1.0000000	0.5259333	0.0000000	0.0072224	0.1009160	0.0000002	0.0202176	0.7320789	0.7363909	1.0000000	1.0000000	1.0000000	0.0060989	0.3002678	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948644	0.9999973	0.4783043	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995599	0.1376260	0.0512760	0.9980397	0.7742918	0.9255931	0.4087140	0.9752911	0.5403049	0.2702072	0.8980450	0.4530272	0.5376296	0.2008277	0.5746156	0.5746047	0.9946722	0.2981515	0.9989788	0.9960034
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0617697	1.0000000	0.1110869	1.0000000	0.4454566	0.0000000	0.0628809	0.2962528	1.0000000	0.1938460	0.3382153	1.0000000	0.9977376	1.0000000	0.7254673	0.4712847	1.0000000	0.0293119	0.7312723	0.7363909	1.0000000	1.0000000	1.0000000	0.0038122	0.3002832	0.0014906	0.0000000	0.0640811	0.6372084	1.0000000	0.5533525	1.0000000	0.8398801	0.1578491	0.7275224	1.0000000	1.0000000	1.0000000	0.7949672	0.7264351	0.9552629	0.9858664	0.1192480	1.0000000	0.0732965	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948653	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004218	0.9230423	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9469175	0.5108063	0.4542384	0.9999947	0.7953475	0.9958090	0.4881120	0.9845867	0.5107205	0.1486668	0.8980438	0.4529380	0.5283474	0.1218062	0.5774928	0.7255419	0.9903281	0.1061794	0.7760596	0.9966666
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0428544	1.0000000	0.1110869	1.0000000	0.7947841	0.0000000	0.0628809	0.2307671	1.0000000	0.4345598	0.3382153	1.0000000	0.9584082	1.0000000	0.6615164	0.1009160	1.0000000	0.1204357	0.6548596	0.7363909	1.0000000	1.0000000	0.0000000	0.1973673	0.3002678	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948644	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9469016	0.0700552	0.0361042	0.9980397	0.7742918	0.9255931	0.4088968	0.9690336	0.5107250	0.2570914	0.8980450	0.1919320	0.5322029	0.2008277	0.5746156	0.8007615	0.9946722	0.2755259	0.9989788	0.9966666
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.8948723	0.0413787	1.0000000	0.1110869	1.0000000	0.4301768	1.0000000	0.0941861	0.1683243	1.0000000	0.6438811	0.3382153	1.0000000	0.9988956	1.0000000	0.7366019	0.6711175	1.0000000	0.2764052	0.3225528	0.7363909	1.0000000	1.0000000	1.0000000	0.1974804	0.3002678	0.3411246	0.1871126	0.5405339	0.6877060	1.0000000	0.0266066	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.9552629	0.9858664	0.1192480	1.0000000	0.0557419	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948644	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	0.0000000	0.0000000	0.9995566	0.4152034	0.0362465	0.9999985	0.9774624	0.9980508	0.4086808	0.9792349	0.5107250	0.0611160	0.8676433	0.5925606	0.5283474	0.5670403	0.5712030	0.3996088	0.9999973	0.0488523	0.9989974	0.9959970
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0413247	1.0000000	0.1110869	1.0000000	0.8018376	1.0000000	0.0944448	0.2420994	1.0000000	0.6438811	0.3382153	1.0000000	0.9592496	1.0000000	0.6615164	0.1009160	1.0000000	0.2542502	0.3622919	0.7363909	1.0000000	1.0000000	1.0000000	0.1973673	0.3002678	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.8398801	0.1579662	0.0747584	1.0000000	1.0000000	1.0000000	0.7949672	0.7217242	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.0000000	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	0.0000000	1.0000000	0.9995574	0.0702783	0.4164797	0.9982367	0.7872598	0.9250883	0.4881445	0.9697597	0.5107250	0.2570914	0.8676433	0.1921370	0.5283474	0.5670403	0.5704303	0.6632382	0.9999973	0.2755259	0.9987935	0.7351292
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0625868	1.0000000	0.1110869	1.0000000	0.7853380	1.0000000	0.0944448	0.2181218	1.0000000	0.1938460	0.3382153	1.0000000	0.9578178	1.0000000	0.6615164	0.1009160	1.0000000	0.0286204	0.7313553	0.7363909	1.0000000	1.0000000	1.0000000	0.1973673	0.3002678	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.8398801	0.1579662	0.0747616	1.0000000	1.0000000	1.0000000	0.7949672	0.7217242	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.0000000	0.3281116	0.8715593	0.0000000	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995574	0.0702783	0.3953645	0.9978292	0.7701240	0.9250884	0.4881657	0.9775762	0.5107250	0.2570914	0.8980450	0.1921370	0.5322029	0.2008277	0.5746106	0.6632382	0.9946722	0.2755259	0.9989788	0.6020806
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	1.0000000	1.0000000	0.1110869	1.0000000	0.7852631	1.0000000	0.0944448	0.2181212	1.0000000	0.1938460	0.3382153	1.0000000	0.9578263	1.0000000	0.7234333	0.1009160	1.0000000	0.0292929	0.7312741	0.7363909	1.0000000	1.0000000	1.0000000	0.0060989	0.3002678	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.8398801	0.1579662	0.0757853	1.0000000	1.0000000	1.0000000	0.7949672	0.7218544	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.0000000	0.0159513	1.0000000	0.0367435	0.0328451	0.0713290	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.9716896	0.0000000	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9992096	0.1376262	0.2782767	0.9979928	0.7743086	0.9099685	0.4747530	0.9752591	0.5044917	0.2570914	0.8974549	0.1962823	0.5322029	0.2008277	0.5753813	0.6339750	0.9887449	0.2755259	0.9989788	0.7351623
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.8948723	0.0665561	1.0000000	0.1110869	1.0000000	0.4127903	1.0000000	0.0941861	0.1680766	1.0000000	0.1938460	0.3382153	1.0000000	0.9988526	1.0000000	0.7366017	0.6711183	1.0000000	0.0294158	0.7312590	0.7363909	1.0000000	1.0000000	1.0000000	0.0061322	0.3002678	0.3411246	0.1871113	0.5405339	0.6877060	1.0000000	0.0266067	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.9552629	0.9858664	0.1192480	1.0000000	0.8410984	0.0000000	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948644	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	0.0000000	0.9736318	0.7230418	0.0362435	0.8268848	0.7857968	0.9980508	0.4197410	0.9830159	0.5107250	0.0611159	0.8676433	0.5925606	0.0305386	0.1906681	0.5712104	0.3996097	0.8908362	0.0488523	0.9989974	0.9959973
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0573509	1.0000000	0.1110869	1.0000000	0.7850859	1.0000000	0.0944448	0.2181197	1.0000000	0.1938460	0.3382153	1.0000000	0.9578178	1.0000000	0.6615164	0.1009160	1.0000000	0.0286204	0.7313553	0.7363909	1.0000000	1.0000000	1.0000000	0.0022466	0.3108018	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.8398801	0.0000014	0.7485265	1.0000000	1.0000000	1.0000000	0.7949672	0.7217242	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9957501	0.3281116	0.8715593	0.7867148	1.0000000	0.0000000	0.9999999	0.0243335	0.7562051	1.0000000	0.7002943	0.9999997	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995760	0.0682572	0.0523503	0.9980398	0.7783747	0.7852669	0.4087102	0.9750846	0.5044917	0.2570914	0.8676444	0.1919320	0.5283474	0.1291103	0.1686409	0.6885799	0.9946722	0.2755259	0.9989788	0.9967560
1.0000000	0.9046667	0.0657854	0.9227239	0.4362908	1.0000000	0.9837832	0.0573507	1.0000000	0.1110869	1.0000000	0.7852631	1.0000000	0.0944448	0.2181212	1.0000000	0.1938460	0.3382153	1.0000000	0.9578178	1.0000000	0.6615164	0.1009160	1.0000000	0.0286204	0.7313553	0.7363909	1.0000000	1.0000000	1.0000000	0.0057278	0.3108018	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.8398801	0.0000001	0.7485265	1.0000000	1.0000000	1.0000000	0.7949672	0.7217242	0.3076139	0.0520188	0.9999999	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	0.0000000	1.0000000	0.5983740	0.9957502	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7002943	1.0000000	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995817	0.1376285	0.4164797	0.9989961	0.9407999	0.9099517	0.4087102	0.9830050	0.5044917	0.2570914	0.6938554	0.1919320	0.5322029	0.1903924	0.5753813	0.6887426	0.9969391	0.2755259	0.7833044	0.9960191
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.9999998	1.0000000	0.1110869	1.0000000	0.7852631	1.0000000	0.0944448	0.2181212	1.0000000	0.1938460	0.3382153	1.0000000	0.9578263	1.0000000	0.7234332	0.1009160	1.0000000	0.0292928	0.7312743	0.7363909	1.0000000	1.0000000	1.0000000	0.0057828	0.3091926	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.0000001	0.0626089	0.7456825	1.0000000	1.0000000	1.0000000	0.7949672	0.7217973	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.0000001	0.0159513	1.0000000	0.0367435	0.0328451	0.9955266	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7003271	0.9785589	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9999978	0.1336806	0.0512523	0.9980397	0.7742918	0.8078471	0.4087111	0.9752591	0.5067855	0.2570914	0.8894951	0.1962877	0.5322029	0.1922170	0.5712051	0.5949469	0.5988707	0.2755259	0.9989788	0.9960151
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.8948723	0.0665561	1.0000000	0.1110869	1.0000000	0.4127903	1.0000000	0.0941861	0.1680329	1.0000000	0.1938460	0.3382153	1.0000000	0.9988526	1.0000000	0.7366017	0.6711183	1.0000000	0.0294158	0.7312590	0.7363909	1.0000000	1.0000000	1.0000000	0.0061322	0.3002678	0.3411246	0.1871113	0.5405339	0.6877060	1.0000000	0.0000000	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.9552629	0.9858664	0.1192480	1.0000000	0.0557419	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948644	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	0.0000000	0.9995566	0.7456792	0.0360988	0.9997445	0.9743622	0.9980508	0.4087023	0.9830159	0.5107250	0.0611144	0.8676433	0.5925681	0.5283474	0.2011000	0.5712030	0.3917150	0.9946945	0.0488523	0.9989974	0.9959973
1.0000000	0.9046667	0.0657854	0.9227239	0.4362908	1.0000000	0.9837832	0.0617697	1.0000000	0.1110869	1.0000000	0.4281009	1.0000000	0.9901839	0.2961255	1.0000000	0.1938460	0.3382153	1.0000000	0.9977376	1.0000000	0.7254673	0.4712847	1.0000000	0.0293119	0.7312723	0.7363909	1.0000000	1.0000000	1.0000000	0.0038122	0.3002832	0.0014906	0.0000000	0.0640811	0.6372084	1.0000000	0.5533525	1.0000000	0.8398801	0.1578491	0.7275224	1.0000000	1.0000000	1.0000000	0.7949672	0.7264351	0.3076139	0.0520188	0.9999999	1.0000000	0.0732965	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	0.0000000	1.0000000	0.5983740	0.9948653	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004218	0.9230423	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995633	0.6340341	0.4311974	0.9999969	0.9501309	0.9958090	0.4881120	0.9894218	0.5107205	0.1486668	0.6938171	0.4531813	0.5283474	0.1218062	0.5774928	0.7255419	0.9944443	0.1061794	0.7760283	0.9966666
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0619607	1.0000000	0.1110869	1.0000000	0.4954800	1.0000000	0.9901846	0.0712194	1.0000000	0.1938460	0.3382153	1.0000000	0.9948656	1.0000000	0.7085584	0.3083595	1.0000000	0.0291456	0.7312928	0.7363909	1.0000000	1.0000000	1.0000000	0.0038122	0.3002832	0.0000003	0.5339247	0.0640811	0.6372081	1.0000000	0.5533525	1.0000000	0.8398801	0.1578491	0.0747616	1.0000000	1.0000000	1.0000000	0.7949672	0.7217242	0.9552629	0.9858664	0.1192480	1.0000000	0.0732965	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.0000000	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004218	0.9230423	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995578	0.1433766	0.4292173	0.9999735	0.7953894	0.9896000	0.4881449	0.9749249	0.5107205	0.2331427	0.8980438	0.4407224	0.5283474	0.1217916	0.5753281	0.6507892	0.9903281	0.1507851	0.7785491	0.7362396
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0619607	1.0000000	0.1110869	1.0000000	0.4954800	1.0000000	0.9901846	0.0712194	1.0000000	0.1938460	0.3382153	1.0000000	0.9948656	1.0000000	0.7085584	0.3083595	1.0000000	0.0291456	0.7312928	0.7363909	1.0000000	1.0000000	1.0000000	0.0038122	0.3002832	0.0000003	0.5339247	0.0640811	0.6372081	1.0000000	0.5533525	1.0000000	0.8398801	0.1578491	0.7275224	1.0000000	1.0000000	1.0000000	0.7949672	0.7264351	0.9552629	0.9858664	0.1192480	1.0000000	1.0000000	0.0000003	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948653	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004218	0.9230423	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9736521	0.2803419	0.4292172	0.8406122	0.3976306	0.9897128	0.4884864	0.9749249	0.5107205	0.2331427	0.8980438	0.4407224	0.0305388	0.1103761	0.5753284	0.6507892	0.8895931	0.1507851	0.7785491	0.9966666
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0625868	1.0000000	0.1110869	1.0000000	0.5040749	1.0000000	0.0944448	0.2156842	1.0000000	0.1938460	0.3382153	1.0000000	0.9578178	1.0000000	0.6615164	0.1009160	1.0000000	0.0286204	0.7313553	0.7363909	1.0000000	0.0000002	1.0000000	0.0060989	0.3002678	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.8398801	0.1579662	0.0747616	1.0000000	1.0000000	1.0000000	0.7949672	0.7217242	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.0000000	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995574	0.0702783	0.3953646	0.9999976	0.3976181	0.9250884	0.4881655	0.9752591	0.5107250	0.2570916	0.8980450	0.1921370	0.5322029	0.2008277	0.5746106	0.6632382	0.9946722	0.2755259	0.9989906	0.7351482
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0631134	1.0000000	0.1110869	1.0000000	0.7852631	1.0000000	0.0944448	0.2946612	1.0000000	0.1938460	0.3382153	1.0000000	0.5269695	1.0000000	0.6287125	0.1009160	0.0000000	0.0281943	0.7314047	0.7363909	1.0000000	1.0000000	1.0000000	0.0060989	0.3002678	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.0000000	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948644	1.0000000	0.4782962	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995599	0.6861094	0.0341306	0.9978809	0.9749331	0.9255931	0.4087140	0.9752911	0.5107250	0.2702073	0.8980450	0.2618122	0.5376296	0.2008277	0.5704354	0.5034728	0.9946722	0.0452166	0.9989788	0.9960034
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0631075	1.0000000	0.1110869	1.0000000	0.4281009	1.0000000	0.9901839	0.2961255	1.0000000	0.1938460	0.3382153	1.0000000	0.5269696	1.0000000	0.6287125	0.4712847	0.0000000	0.0281943	0.7314047	0.7363909	1.0000000	1.0000000	1.0000000	0.0038122	0.3002832	0.0014906	0.0000000	0.0640811	0.6372084	1.0000000	0.5533525	1.0000000	0.8398801	0.1578491	0.7275224	1.0000000	1.0000000	1.0000000	0.7949672	0.7264351	0.9552629	0.9858664	0.1192480	1.0000000	0.0732965	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948653	1.0000000	0.4782962	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004218	0.9230423	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995599	0.8029217	0.4311972	0.9999947	0.7953475	0.9958090	0.4881120	0.9845868	0.5107205	0.1568701	0.8980438	0.4530269	0.5283474	0.1218062	0.5774928	0.6698557	0.9903281	0.1061794	0.7760596	0.9966666
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0631113	1.0000000	0.1110869	1.0000000	0.8025683	1.0000000	0.0944448	0.2993114	1.0000000	0.1938460	0.3382153	1.0000000	0.5269769	1.0000000	0.6287129	0.0000000	1.0000000	0.0281946	0.7314042	0.7363909	1.0000000	1.0000000	1.0000000	0.1973672	0.3002678	0.3402445	0.5313330	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948644	0.3281116	0.8715593	0.0000001	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995574	0.0682573	0.0341306	0.8691997	0.7700970	0.8213630	0.4087140	0.9775759	0.5107250	0.4495254	0.8980450	0.1769548	0.5322029	0.2008277	0.5743909	0.6633986	0.9946722	0.2977092	0.9989906	0.9939945
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0631129	1.0000000	0.1110869	1.0000000	0.8024937	1.0000000	0.0944448	0.2993108	1.0000000	0.1938460	0.3382153	1.0000000	0.5269703	1.0000000	0.6287125	0.0000000	1.0000000	0.0281944	0.7314046	0.7363909	1.0000000	1.0000000	1.0000000	0.0060989	0.3002678	0.3402445	0.5313330	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.8398801	0.1579662	0.0747616	1.0000000	1.0000000	1.0000000	0.7949672	0.7217242	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.0000000	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995574	0.0682573	0.3953645	0.8760430	0.7742821	0.8213618	0.4881657	0.9752593	0.5107250	0.4495256	0.8980450	0.1769548	0.5322029	0.2008277	0.5743845	0.6633986	0.9946722	0.2977092	0.9989906	0.7351483
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0430118	1.0000000	0.1110869	1.0000000	0.7953829	1.0000000	0.0944448	0.3119063	1.0000000	0.4345598	0.3382153	1.0000000	0.5332587	1.0000000	0.6287125	0.0000000	1.0000000	0.1153539	0.6633897	0.7363909	1.0000000	1.0000000	0.0000000	0.1973672	0.3002678	0.3402445	0.5313330	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948644	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995574	0.0682573	0.0341306	0.8789953	0.7742821	0.8213616	0.4088968	0.9690336	0.5107250	0.4495256	0.8980450	0.1769548	0.5322029	0.2008277	0.5743909	0.8007628	0.9946722	0.2977092	0.9989906	0.9910606
